CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,3.01,1.0,0.0,0.0,0.0,32.55,1.78,0.0,38.07,0.81,0.0,76.14,0.78,1.78,3.78,0.78,1.88,0.0,0.22,0.22,0.05,0.0,53.61,0.39,0.0,1.0,0.78,0
0.41,0.0,1.0,0.41,0.41,0.0,28.77,1.41,0.0,0.0,4.76,0.0,32.91,1.23,26.49,2.65,0.82,22.63,22.01,0.82,1.0,0.0,0.0,26.71,0.75,0.0,1.41,0.0,0
1.16,0.33,1.0,0.84,0.33,3.49,63.84,1.0,0.0,1.67,1.12,0.16,49.28,1.0,0.0,1.32,1.84,2.89,0.33,1.16,1.0,0.54,0.0,0.49,0.16,0.0,1.16,0.33,0
0.98,0.0,1.0,0.49,0.0,0.0,32.63,1.0,0.0,0.0,5.03,0.0,26.86,0.98,2.05,5.88,0.49,1.15,0.51,0.49,1.0,0.13,0.0,0.49,0.49,0.0,2.0,0.49,0
0.0,0.0,1.0,0.31,0.0,0.69,39.8,1.0,0.31,0.69,1.36,0.31,58.85,2.0,0.0,4.31,1.69,3.43,1.0,1.31,1.0,0.46,0.0,6.03,0.87,0.0,3.37,1.37,0
0.0,0.0,2.51,1.0,0.09,0.57,4.05,1.0,0.0,0.0,0.01,0.66,100.0,1.91,0.0,1.98,1.0,8.93,6.62,1.0,1.0,0.21,0.0,0.47,0.05,0.0,2.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.39,18.51,1.0,0.0,1.21,0.88,0.0,30.3,2.0,0.0,4.39,1.39,2.52,0.0,1.61,1.0,0.4,0.0,20.61,0.61,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,30.26,1.0,0.0,2.44,1.92,0.0,42.35,1.0,2.81,0.37,1.0,5.42,0.19,1.0,1.0,0.36,0.0,0.0,0.0,0.0,1.19,0.19,0
49.68,0.0,1.69,26.75,6.09,0.0,82.6,2.0,0.62,10.29,0.08,0.0,94.0,1.31,0.0,13.78,2.0,4.77,0.0,0.31,1.0,0.96,0.0,171.09,0.83,0.31,1.93,3.85,1
10.86,2.36,1.0,9.45,5.67,0.0,135.86,19.42,0.0,11.34,3.38,0.0,45.82,0.94,9.61,16.12,0.94,2.65,0.53,0.0,1.0,0.23,0.0,489.37,0.17,0.0,1.94,3.78,1
1.42,0.0,1.0,0.71,0.0,0.0,28.16,1.0,0.0,0.29,0.81,0.0,46.27,2.0,0.0,7.8,1.0,0.92,0.29,1.0,1.0,0.19,0.0,0.71,0.71,0.0,1.71,0.71,0
0.0,0.0,1.0,0.86,0.0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,93.03,2.0,0.0,0.56,1.0,6.51,6.02,1.14,1.0,0.09,0.0,4.74,0.14,0.0,1.86,0.0,0
32.06,0.0,1.45,14.45,1.35,1.1,61.87,1.45,0.0,6.87,1.12,0.0,69.87,1.55,0.0,7.16,1.45,4.71,0.55,0.55,1.0,0.52,0.0,20.32,0.45,0.0,2.1,2.55,1
0.0,0.0,1.0,0.0,0.0,0.0,10.17,1.0,0.0,2.33,0.27,0.0,50.66,1.67,0.98,2.69,1.0,4.46,0.0,1.67,1.0,0.59,0.0,22.85,0.67,0.0,1.0,0.0,0
0.06,0.06,9.72,2.91,0.06,0.18,37.8,1.0,0.0,7.75,0.1,0.03,72.7,1.0,0.0,52.59,1.0,13.01,1.03,1.03,1.0,0.78,0.0,13.66,1.0,0.0,2.0,1.03,0
0.0,0.0,1.66,0.0,0.0,0.0,28.66,1.0,0.0,0.78,1.22,0.0,19.52,1.22,0.0,1.75,1.78,2.07,1.0,1.0,1.0,0.72,0.0,2.41,0.22,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.8,1.02,38.29,1.0,0.0,0.0,5.71,0.0,0.0,0.11,2.66,0.89,0.11,2.1,1.0,0.23,1.0,0.13,0.0,17.42,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,48.54,1.0,0.22,1.0,1.65,0.0,54.43,3.0,0.0,3.34,1.78,2.84,0.0,1.22,1.0,0.06,0.0,1.66,1.0,0.0,4.0,2.22,0
4.32,0.36,1.0,3.6,2.16,0.36,204.72,3.52,9.71,6.12,4.4,0.0,35.98,1.36,6.68,21.43,1.36,2.83,0.64,1.0,1.0,0.37,0.0,794.69,0.19,0.36,3.44,3.16,0
0.0,0.0,0.15,0.0,0.59,0.0,4.87,1.29,0.0,0.74,0.05,0.0,10.77,2.85,0.0,1.03,1.15,0.39,0.15,0.15,0.15,0.05,0.0,3.85,0.93,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.95,0.05,1.8,1.0,0.0,2.85,0.11,0.0,71.35,1.1,0.0,0.24,1.0,1.1,0.1,1.05,0.05,0.63,0.0,51.37,0.95,0.0,1.05,0.0,0
0.0,0.0,3.19,0.0,1.9,2.44,48.35,1.0,0.0,0.0,1.12,0.0,0.0,1.73,0.0,5.83,1.0,4.42,1.0,1.27,1.0,1.39,0.0,49.48,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,35.06,1.0,0.0,0.83,1.67,0.0,41.73,1.67,0.17,3.5,0.83,3.63,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.83,2.5,0
0.0,0.0,1.0,11.27,0.0,0.0,25.55,1.0,0.0,1.02,0.72,0.0,79.6,1.02,0.98,2.04,0.51,3.26,0.51,1.0,1.0,0.0,0.0,34.79,0.49,0.0,1.0,0.0,0
0.0,0.23,1.0,0.0,0.0,1.0,40.98,1.0,0.0,0.0,2.05,0.0,0.0,1.98,0.02,3.93,2.0,1.48,0.0,0.98,1.0,0.0,0.0,0.07,0.02,0.0,2.95,2.95,0
0.2,0.0,1.0,0.2,0.2,0.0,23.37,1.4,0.0,0.2,5.42,0.2,15.14,0.4,0.0,1.61,0.4,0.48,0.2,0.4,1.0,0.05,0.0,20.59,0.08,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.34,36.07,1.0,0.17,1.83,2.24,0.0,11.84,1.34,0.0,0.17,1.0,2.16,1.66,1.17,1.0,0.04,0.0,0.68,0.17,0.0,1.51,0.51,0
0.0,0.0,3.26,0.0,0.0,0.0,23.39,1.0,0.0,0.0,0.62,0.0,0.0,1.51,0.25,6.04,0.75,4.02,1.0,1.0,1.0,1.13,0.0,10.26,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.03,1.0,0.0,0.19,0.38,0.0,4.86,1.19,0.0,0.0,1.0,1.05,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,37.59,1.0,0.0,0.0,1.66,0.0,0.0,1.43,0.0,2.86,1.43,1.07,0.0,0.72,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.43,0
0.21,0.21,1.0,0.0,0.21,2.41,54.93,1.0,0.0,4.49,1.2,0.1,62.79,1.9,0.0,7.1,1.0,5.23,2.0,1.1,1.0,0.19,0.0,13.76,0.78,0.0,2.9,2.9,0
0.0,0.0,1.68,0.0,0.68,0.0,32.37,1.0,1.37,0.95,0.67,1.37,10.41,1.63,0.0,0.68,1.68,2.02,0.32,2.0,1.0,0.97,0.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.47,1.7,57.58,1.0,0.47,1.47,1.43,0.0,59.81,1.77,0.93,5.23,2.53,2.57,0.0,0.77,1.0,0.08,0.0,42.56,0.95,0.0,2.77,2.53,0
1.16,0.0,1.0,0.58,0.0,0.0,28.67,1.0,0.0,1.25,0.82,0.0,52.91,2.0,0.0,6.4,1.0,1.6,0.84,1.0,1.0,0.16,0.0,0.58,0.58,0.0,1.58,0.58,0
14.79,4.59,1.41,66.41,7.07,10.27,352.39,24.8,0.82,15.79,0.2,0.82,98.23,2.0,10.02,60.11,1.59,4.04,0.0,0.0,1.0,0.79,0.0,1258.59,0.55,0.0,2.59,6.36,1
0.0,0.0,4.26,0.2,0.2,2.82,44.59,1.0,0.0,0.8,1.59,1.43,60.2,2.59,0.0,7.47,1.8,8.4,0.61,1.0,1.0,0.46,0.0,1.82,0.9,0.0,3.59,2.0,0
8.5,1.85,1.0,7.39,4.44,0.0,93.54,15.42,0.0,8.87,0.08,0.0,35.86,0.74,6.29,12.2,0.74,1.88,0.63,0.0,1.0,0.18,0.0,383.02,0.14,0.0,1.74,2.96,1
0.0,0.0,1.0,0.0,5.43,6.98,79.95,1.0,0.0,0.45,1.75,0.0,13.48,1.22,0.0,0.9,1.0,3.11,1.0,1.78,1.0,0.86,0.0,118.63,0.78,0.0,1.0,0.0,0
0.0,0.0,0.72,0.0,0.0,0.0,22.2,1.0,0.0,2.15,1.06,0.0,35.8,2.28,0.0,0.0,1.0,1.97,1.43,0.72,0.72,0.0,0.0,1.14,0.28,0.0,1.0,0.0,0
0.0,0.3,1.0,0.0,0.0,0.0,13.99,1.3,0.0,15.21,0.67,0.0,29.02,2.41,0.59,0.59,1.0,1.22,0.7,1.41,0.7,0.02,0.0,20.43,0.15,0.0,1.0,0.3,0
0.0,0.0,1.0,2.92,25.33,0.05,33.31,26.33,0.0,1.0,0.12,0.0,78.25,3.97,0.0,24.46,2.0,3.33,0.97,1.0,1.0,0.39,0.0,127.65,0.65,0.0,2.05,2.0,1
0.0,0.0,5.01,0.25,0.25,1.5,10.78,1.0,0.0,0.0,0.04,1.76,25.08,0.25,0.0,5.27,0.25,7.65,1.5,0.25,1.0,0.56,0.0,1.25,0.13,0.0,1.25,0.5,0
0.0,0.09,1.0,0.0,0.0,0.0,29.83,1.0,0.0,0.0,7.26,0.0,0.0,0.0,43.88,1.0,0.0,33.15,33.15,0.0,1.0,0.0,0.0,33.89,1.0,0.0,1.17,0.09,0
0.0,0.0,1.81,0.0,0.81,0.0,32.61,1.0,1.61,0.58,0.6,1.61,6.4,1.39,0.0,0.81,1.81,1.55,0.19,2.0,1.0,1.04,0.0,0.0,0.0,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.18,32.79,1.0,0.0,1.64,2.49,0.0,0.0,1.18,0.0,0.71,1.18,2.32,1.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.96,0.96,0.04,1.75,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0
0.04,0.04,1.0,0.13,0.2,0.0,2.6,1.0,0.0,0.13,0.0,0.0,1.88,1.98,0.0,3.91,1.07,1.88,0.02,1.98,1.0,0.01,0.0,22.82,0.98,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,39.65,1.0,0.0,0.0,8.17,0.0,0.0,0.37,3.27,1.73,0.37,1.41,0.82,0.18,1.0,0.0,0.0,0.0,0.0,0.0,2.18,0.37,0
0.0,0.0,1.0,3.46,0.0,0.0,27.94,1.0,0.69,0.0,0.7,0.69,100.0,1.39,0.31,4.08,0.69,2.73,1.0,1.39,1.0,1.01,0.0,11.78,0.42,0.0,1.69,0.0,0
0.0,0.35,1.0,0.0,4.55,5.84,73.26,1.35,0.0,17.18,1.43,0.0,34.36,1.0,0.7,0.7,1.0,2.46,0.65,1.3,0.65,0.74,0.0,123.55,0.82,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,1.0,39.96,1.0,0.0,0.0,2.18,0.0,0.0,2.52,0.0,4.52,2.0,2.28,1.04,1.52,1.0,0.0,0.0,0.0,0.0,0.0,3.04,1.44,0
0.0,0.0,1.0,0.0,0.0,1.27,44.47,1.0,0.0,1.33,1.84,0.0,18.66,2.0,0.0,4.8,1.73,2.53,0.53,1.0,1.0,0.0,0.0,4.0,0.2,0.0,2.27,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.21,1.0,0.0,0.0,1.8,0.0,0.0,0.46,0.0,0.0,0.46,0.54,0.54,0.46,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.49,8.92,1.0,3.47,2.97,0.0,32.46,3.97,1.98,5.46,0.72,0.0,55.22,2.49,0.5,10.4,2.5,2.11,0.5,0.5,1.0,0.52,0.0,258.56,0.19,0.0,2.0,0.99,0
11.28,28.2,1.0,1.69,4.51,1.44,263.84,3.26,0.0,65.86,0.98,0.0,77.64,1.87,0.0,68.3,2.0,9.52,0.0,1.0,1.0,0.14,0.0,1224.37,0.7,1.69,4.0,5.38,1
0.0,0.0,1.0,0.0,0.0,0.83,38.77,1.0,0.0,2.66,1.3,0.0,43.64,1.41,0.0,2.9,1.59,2.96,1.41,1.0,1.0,0.29,0.0,6.21,0.31,0.0,2.41,1.24,0
0.0,0.0,1.16,0.0,0.0,1.84,41.2,1.0,0.0,1.16,1.77,0.16,48.56,2.16,0.0,4.0,1.0,4.08,0.84,0.84,1.0,0.34,0.0,23.2,0.16,0.0,2.68,2.52,0
1.09,0.0,1.27,0.0,1.92,1.45,54.43,1.0,0.73,0.73,0.51,0.55,50.85,2.45,0.0,5.38,1.0,1.42,0.55,2.27,1.0,0.52,0.0,6.46,0.88,0.0,4.27,3.0,0
0.41,0.0,13.72,0.8,0.8,5.18,46.69,1.0,0.0,1.43,0.22,5.57,95.08,1.0,0.0,17.72,1.0,22.71,2.8,1.0,1.0,1.94,0.0,12.38,0.5,0.0,2.41,2.0,0
10.18,25.45,1.0,3.0,16.84,0.51,236.64,15.8,0.0,59.55,0.15,0.0,89.18,2.47,0.0,72.35,2.0,8.84,0.49,1.0,1.0,0.32,0.0,1169.04,0.55,1.53,3.02,5.05,1
0.0,0.0,1.0,0.0,0.0,0.0,28.25,1.0,0.0,0.0,7.06,0.0,0.0,0.0,18.76,0.42,0.0,15.01,15.01,0.0,1.0,0.0,0.0,15.42,0.42,0.0,1.0,0.0,0
0.36,0.0,1.0,0.36,0.36,0.0,29.55,1.36,0.0,1.27,1.95,0.0,29.08,1.73,0.0,1.82,1.36,2.86,2.0,1.36,1.0,0.0,0.0,4.36,0.15,0.0,1.36,0.0,0
2.43,0.53,1.0,2.12,1.27,0.0,26.78,5.13,0.0,2.54,0.02,0.0,10.27,0.21,1.8,3.49,0.21,1.25,0.89,0.0,1.0,0.05,0.0,109.65,0.04,0.0,1.21,0.85,0
0.0,0.0,1.0,0.0,0.0,1.07,24.13,1.0,0.0,1.46,1.05,0.0,50.0,2.54,0.0,4.0,1.54,3.5,0.0,1.46,1.0,0.31,0.0,16.3,1.0,0.0,2.61,1.07,0
7.02,0.59,1.0,5.85,5.17,0.59,318.68,5.93,15.81,12.02,0.28,0.0,88.81,2.0,8.78,35.69,2.0,4.66,0.41,1.0,1.0,0.75,0.0,1294.42,0.51,0.59,3.93,4.51,1
0.0,8.15,1.0,0.0,0.0,1.0,40.18,1.0,0.0,0.18,2.08,0.0,9.24,1.18,0.82,1.74,2.18,0.78,0.0,0.18,1.0,0.0,0.0,2.63,1.0,0.0,1.37,1.37,0
0.0,0.0,1.0,1.58,0.79,0.0,39.75,1.0,1.58,1.79,0.71,0.0,73.73,1.0,64.06,5.37,2.0,17.67,0.79,1.0,1.0,0.63,0.0,0.63,0.21,0.0,3.0,2.37,0
0.24,0.88,1.0,0.12,0.0,0.0,32.27,1.88,0.0,43.04,0.47,0.0,92.77,1.12,1.76,3.09,1.0,1.61,0.0,0.12,0.12,0.09,0.0,60.73,0.56,0.0,1.12,1.0,0
0.0,0.0,1.17,7.5,0.17,0.0,15.5,1.0,0.33,0.0,0.75,0.33,83.35,0.17,0.83,1.83,0.33,0.97,0.83,0.33,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.17,0
2.03,2.03,1.0,2.03,6.76,0.0,60.07,2.35,0.68,7.06,0.57,0.0,76.37,2.68,0.0,12.17,1.68,2.6,0.65,1.0,1.0,0.38,0.0,55.44,0.27,0.0,2.35,0.68,1
0.0,0.0,1.41,0.59,3.71,0.82,29.04,1.0,0.0,0.0,0.29,0.41,44.08,1.59,0.0,5.36,1.0,6.5,3.59,2.24,1.0,0.49,0.0,22.9,0.51,0.0,4.0,0.41,1
0.83,0.0,1.65,0.17,1.65,0.0,31.14,1.83,0.83,2.48,1.4,0.0,68.65,1.83,0.0,3.31,1.83,2.32,0.83,0.83,0.83,2.07,0.0,0.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.75,1.5,42.1,1.0,0.75,1.13,0.5,0.0,34.59,0.38,1.5,2.26,0.38,2.29,0.62,0.0,1.0,0.13,0.0,67.29,0.3,0.0,1.38,0.38,0
4.3,0.39,1.0,0.61,4.91,0.77,87.84,2.84,0.0,4.86,0.47,1.23,73.17,1.61,0.0,19.13,2.0,5.15,0.77,1.0,1.0,0.53,0.0,111.78,0.44,0.0,3.61,5.07,1
0.0,0.0,1.0,0.0,0.82,1.63,49.26,1.0,0.82,1.82,0.99,0.0,37.55,2.18,1.63,2.45,1.0,2.4,0.59,1.18,1.0,0.14,0.0,73.06,0.33,0.0,1.41,0.41,0
0.25,0.0,1.06,0.0,1.38,0.0,2.34,1.0,0.0,2.81,0.02,0.13,70.26,1.0,0.0,1.07,1.0,1.18,0.13,1.13,0.06,0.7,0.0,51.41,0.97,0.0,1.25,0.19,0
0.84,0.84,1.0,2.53,3.8,0.0,49.83,1.0,0.0,2.53,0.09,0.0,35.89,1.58,0.0,0.58,2.27,5.37,1.0,1.58,1.0,0.26,0.0,62.49,0.13,0.0,3.27,0.0,0
0.0,0.0,1.0,0.53,1.05,0.47,32.58,1.53,0.53,0.53,1.22,0.0,30.51,2.53,0.0,6.1,2.0,2.21,0.53,1.0,1.0,0.21,0.0,58.4,0.26,0.0,2.47,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,0.42,1.0,0.0,2.01,0.01,0.0,49.77,2.01,0.0,3.95,1.0,3.52,0.01,2.0,1.0,0.67,0.0,33.54,0.99,0.0,1.0,0.0,0
1.06,0.0,0.53,0.53,0.0,0.0,14.26,1.0,0.0,0.0,0.18,0.0,29.05,2.47,0.0,5.81,1.0,0.41,0.0,0.53,0.53,0.14,0.0,2.42,1.0,0.0,1.53,0.53,0
0.0,0.0,1.0,8.72,0.06,0.13,15.14,1.0,0.06,0.09,0.82,0.0,99.75,0.03,1.09,2.13,0.03,1.11,0.97,0.0,1.0,0.01,0.0,5.61,0.03,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,6.97,1.0,0.0,0.96,1.02,0.0,0.0,2.88,1.82,0.04,0.96,2.42,2.42,1.92,1.0,0.0,0.0,1.5,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,2.76,0.0,0.0,2.76,1.0,0.0,1.76,0.04,0.0,56.01,1.76,0.24,3.52,0.88,3.38,0.0,1.88,1.0,0.59,0.0,38.45,1.0,0.0,1.0,0.0,0
1.98,0.0,1.0,1.98,2.99,0.03,40.55,1.99,1.01,2.01,0.16,0.0,75.13,1.99,0.03,13.94,1.99,1.83,0.99,1.98,1.0,0.13,0.0,343.72,0.4,0.0,2.0,4.97,1
0.0,0.0,1.0,0.0,0.45,0.0,15.41,1.0,0.0,1.9,0.73,0.0,47.49,1.0,0.0,0.0,1.55,1.14,0.55,1.0,0.55,0.57,0.0,24.29,0.45,0.0,1.55,0.0,0
0.0,0.0,4.31,1.1,0.0,0.0,31.31,1.0,0.0,3.57,0.87,0.0,43.39,1.0,0.0,19.86,1.63,5.68,1.0,1.0,1.0,0.59,0.0,5.15,0.37,0.0,2.0,0.37,0
1.28,0.0,1.0,1.28,2.28,0.0,25.68,1.64,0.64,2.36,0.1,0.0,75.0,1.64,0.0,8.99,1.64,1.52,0.64,1.64,0.64,0.32,0.0,240.8,0.61,0.0,1.64,3.21,0
0.0,0.86,1.0,3.15,0.0,0.0,27.31,1.0,0.0,0.0,4.08,0.0,13.71,0.0,27.89,0.86,0.0,2.93,2.59,0.14,1.0,0.0,0.0,10.6,1.0,0.0,2.73,0.86,0
17.46,42.95,1.0,2.72,6.87,0.86,375.71,4.44,0.0,99.63,0.25,0.0,92.79,1.14,0.0,102.9,1.86,12.28,0.0,1.0,1.0,0.25,0.0,1863.96,0.54,2.58,3.72,7.01,1
0.0,0.0,1.0,0.0,0.0,0.46,37.78,1.0,0.0,1.0,1.49,0.0,23.19,2.0,0.0,3.39,1.93,1.87,0.54,2.07,1.0,0.27,0.0,0.46,0.46,0.0,1.93,1.93,0
1.51,2.02,1.5,67.07,0.0,12.61,266.96,2.01,1.01,2.51,0.81,1.01,75.21,1.5,0.0,51.41,1.5,3.02,0.0,0.5,1.0,1.0,0.0,797.23,0.9,0.0,2.5,2.02,0
0.0,0.09,1.0,1.82,0.91,0.0,40.27,1.09,1.82,6.27,0.51,0.0,81.64,1.0,73.82,5.64,1.91,20.23,0.91,0.91,0.91,0.55,0.0,6.28,0.05,0.0,2.82,2.82,0
0.06,0.06,1.0,0.0,0.06,0.17,1.8,1.0,0.0,1.94,0.02,0.03,43.72,1.0,0.0,7.03,1.97,1.97,1.03,1.03,1.0,0.5,0.0,88.49,0.76,0.0,2.0,0.06,1
0.0,0.0,1.0,0.0,0.0,1.87,41.87,1.0,0.0,0.87,2.01,0.0,43.69,2.0,0.0,4.0,1.13,3.68,0.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.87,3.0,0
0.71,1.77,1.0,0.11,0.28,1.96,55.84,1.14,0.0,5.07,1.94,0.0,51.73,1.96,0.0,8.04,1.04,4.36,0.96,1.0,1.0,0.01,0.0,76.82,0.02,0.11,3.04,3.18,0
0.0,0.0,1.68,0.1,0.1,0.59,4.25,1.0,0.0,0.0,0.01,0.69,9.89,2.8,0.0,2.08,1.0,2.72,0.3,0.1,0.1,0.22,0.0,4.1,0.95,0.0,1.1,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,8.72,1.0,0.0,0.87,1.53,0.0,0.0,2.74,0.26,0.26,1.0,1.0,1.0,1.87,1.0,0.0,0.0,0.0,0.0,0.0,1.13,0.13,0
0.0,0.24,1.0,0.0,0.0,0.0,30.27,1.0,0.0,0.0,5.83,0.0,0.0,0.0,10.01,1.0,0.0,2.24,1.48,0.0,1.0,0.0,0.0,0.24,0.24,0.0,1.48,0.24,0
0.0,0.0,2.51,0.5,0.0,0.0,6.23,1.0,0.0,1.35,0.01,0.0,12.62,0.17,0.0,9.09,0.17,3.07,1.0,0.17,1.0,0.13,0.0,2.36,0.17,0.0,1.17,0.17,0
1.98,0.0,1.0,0.02,0.0,2.02,61.05,1.0,0.0,6.92,0.51,0.0,75.73,1.0,0.0,4.92,1.02,4.12,1.97,1.0,1.0,0.74,0.0,40.36,0.49,0.0,3.95,1.97,1
5.0,0.0,1.0,0.71,5.72,0.0,52.02,3.14,0.0,0.71,2.03,1.43,47.9,1.71,0.57,20.59,1.71,2.81,0.29,1.0,1.0,0.58,0.0,114.38,0.21,0.0,3.43,5.29,0
0.0,0.0,1.0,0.0,0.0,0.41,38.92,1.0,0.0,1.82,1.42,0.0,54.12,1.21,0.0,3.82,1.79,1.9,0.41,1.0,1.0,0.6,0.0,5.47,0.95,0.0,3.0,0.62,0
17.76,3.86,1.0,15.44,9.26,0.0,202.38,31.11,0.0,19.21,0.41,0.0,82.41,2.23,13.12,25.48,1.77,3.67,0.23,0.46,1.0,0.51,0.0,799.77,0.28,0.0,2.54,6.18,1
1.52,9.15,1.0,3.56,3.05,0.0,34.05,4.05,2.03,6.56,0.58,0.0,59.94,3.51,0.51,10.67,2.02,3.81,0.49,0.98,1.0,0.57,0.0,265.31,0.19,0.0,1.51,1.02,0
0.0,0.0,1.0,0.0,0.0,0.5,35.95,1.0,0.0,1.51,1.76,0.0,25.23,2.0,0.0,1.98,1.5,2.13,1.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.99,1.49,0
2.58,2.58,1.0,2.72,8.89,0.0,67.2,2.86,1.0,7.89,0.19,0.0,84.7,3.0,0.0,16.61,2.0,2.57,0.14,1.0,1.0,0.54,0.0,86.03,0.41,0.0,2.86,1.0,1
0.0,0.38,1.0,0.0,0.0,2.0,76.75,1.0,0.0,4.78,1.59,0.0,62.47,2.24,0.0,4.38,2.0,5.09,0.76,1.0,1.0,0.04,0.0,13.85,0.87,0.0,3.62,2.0,0
18.25,45.16,1.0,3.0,8.21,0.9,396.06,4.79,0.1,104.99,0.22,0.0,97.97,1.21,0.0,107.71,2.0,12.97,0.0,1.0,1.0,0.28,0.0,1955.13,0.46,2.69,3.9,7.28,1
7.19,0.6,1.0,9.6,3.59,0.6,316.93,5.19,16.18,10.18,0.46,0.0,100.0,1.2,9.39,34.35,1.2,4.05,0.4,0.6,1.0,0.62,0.0,1323.37,0.31,0.6,4.0,4.19,1
0.0,0.0,1.0,8.99,0.0,0.0,12.0,1.0,0.0,0.0,0.8,0.0,99.97,0.0,1.0,2.01,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0
0.0,0.29,1.0,0.0,0.0,0.0,35.07,1.0,0.0,0.0,8.08,0.0,0.0,0.0,12.21,1.0,0.0,1.94,1.59,0.0,1.0,0.0,0.0,0.29,0.29,0.0,2.29,0.29,0
1.49,8.92,1.0,3.47,4.99,0.0,34.98,4.98,1.98,7.48,0.22,0.0,79.44,2.99,0.5,13.94,2.5,2.81,0.5,0.5,1.0,0.44,0.0,260.28,0.44,0.0,1.5,1.5,0
0.0,0.0,1.41,0.0,0.41,1.17,45.33,1.0,0.83,2.94,0.94,0.83,41.11,1.59,0.0,4.52,1.41,3.49,1.17,1.41,1.0,0.47,0.0,8.81,0.44,0.0,2.17,2.17,0
0.0,0.0,1.0,0.0,0.0,0.41,34.29,1.0,0.0,1.77,1.42,0.0,30.6,1.82,1.77,2.06,1.41,5.02,0.82,1.41,1.0,0.26,0.0,0.0,0.0,0.0,2.23,0.0,0
0.69,0.0,1.93,0.69,0.69,0.69,39.95,1.0,0.0,0.0,1.17,0.0,51.66,2.0,0.0,6.62,1.0,2.07,0.31,0.31,1.0,0.47,0.0,13.76,1.0,0.0,3.38,0.0,0
9.04,1.96,1.0,9.07,5.32,0.0,124.31,16.33,1.21,10.65,0.4,0.0,86.68,1.39,55.85,16.61,2.0,14.73,0.61,0.61,1.0,0.55,0.0,407.1,0.14,0.0,3.0,4.96,1
0.0,0.0,1.0,0.46,4.7,4.86,62.77,1.46,0.46,0.46,1.27,0.0,26.71,1.92,0.0,3.68,1.46,2.86,1.0,1.54,1.0,0.78,0.0,133.66,0.77,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,11.84,1.0,0.0,0.0,1.32,0.0,0.0,1.0,0.0,0.0,1.0,0.66,0.66,0.34,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.44,0.0,1.61,0.0,4.27,0.39,38.95,1.0,0.0,0.39,0.84,1.22,15.58,1.39,0.0,11.94,1.39,3.68,1.61,2.22,1.0,0.75,0.0,8.33,0.74,0.0,4.61,2.61,0
3.58,0.0,1.9,0.1,6.27,0.0,33.12,1.0,0.0,0.0,0.28,1.79,10.49,1.1,0.0,15.22,1.0,4.19,2.52,2.79,1.0,1.09,0.0,11.64,0.51,0.0,4.69,2.69,0
