CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.09,0.24,1.24,3.09,8.57,1.76,123.71,1.95,0.0,3.43,1.37,0.24,59.99,2.76,0.0,10.19,2.0,4.61,0.0,1.0,1.0,0.21,0.0,357.71,0.49,0.48,3.48,3.48,0
0.0,0.0,2.33,0.0,5.3,1.34,35.43,1.0,0.0,0.34,0.38,0.0,13.83,1.34,0.0,1.69,1.0,34.63,1.33,0.66,1.0,0.89,0.0,71.08,0.89,0.0,1.0,0.34,0
2.0,0.0,1.62,2.49,2.0,0.62,56.95,2.87,1.75,3.38,0.22,0.62,72.65,2.0,0.38,18.13,1.62,5.43,1.0,1.0,1.0,0.98,0.0,348.1,0.46,1.87,4.12,4.74,1
0.9,0.0,1.0,12.59,0.0,0.0,30.1,1.0,0.1,0.9,0.82,0.0,89.9,1.1,0.0,0.5,1.0,0.25,0.1,1.0,1.0,0.0,0.0,5.39,0.9,0.0,3.7,0.0,1
0.62,0.38,1.0,0.0,0.62,0.62,34.0,2.25,1.87,0.62,0.64,0.0,20.62,1.25,0.38,3.87,1.25,1.9,0.38,1.0,1.0,0.34,0.0,254.5,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.55,1.0,0.0,1.0,1.33,0.0,12.58,2.34,0.0,0.0,1.0,1.13,1.0,1.34,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.91,0.0,1.46,1.82,0.91,0.46,48.85,2.37,0.46,1.91,0.91,0.46,48.49,2.0,0.0,10.47,1.46,2.66,0.46,1.0,1.0,0.53,0.0,191.84,0.71,1.37,4.37,4.28,0
0.78,0.0,1.0,1.61,0.61,0.0,31.88,1.61,0.0,1.83,0.28,0.0,65.36,1.39,0.0,18.31,1.61,1.91,0.0,0.39,1.0,0.63,0.0,0.39,0.39,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,1.66,40.31,1.0,0.0,1.0,1.85,0.0,43.93,1.83,0.0,3.33,1.17,2.88,1.0,1.0,1.0,0.0,0.0,0.83,0.83,0.0,3.66,1.83,0
1.36,0.0,1.0,0.0,1.36,0.32,38.29,1.0,2.03,2.71,0.85,0.0,55.59,2.0,0.68,14.85,1.32,4.76,0.68,1.0,1.0,0.45,0.0,155.24,0.42,0.0,1.64,1.64,0
0.0,6.79,1.03,0.03,0.0,0.03,30.31,1.0,0.0,0.18,2.51,0.06,1.71,0.06,0.97,1.15,0.03,1.42,0.09,0.06,1.0,0.05,0.0,2.64,0.03,0.0,1.0,0.0,0
0.73,0.0,1.45,26.66,1.45,0.0,31.73,1.73,0.73,2.18,0.24,0.0,60.19,1.73,0.0,2.9,1.73,2.03,0.73,0.73,0.73,1.81,0.0,0.0,0.0,0.0,1.0,0.73,0
0.26,0.0,1.26,2.96,13.12,1.48,168.38,4.22,6.93,0.78,0.41,0.0,95.6,2.0,2.22,19.57,2.0,6.2,0.26,1.0,1.0,1.08,0.0,48.92,0.34,0.0,3.22,3.96,0
0.0,0.0,1.0,0.0,0.0,0.66,33.32,1.0,0.0,0.0,4.03,0.0,0.0,2.0,0.0,1.33,1.0,1.78,1.34,1.0,1.0,0.0,0.0,46.74,0.67,0.0,1.66,1.0,0
0.93,0.0,1.0,0.93,0.93,0.14,11.55,2.86,0.0,1.0,0.27,0.93,73.23,2.07,0.0,7.72,2.0,2.45,0.93,1.93,1.0,0.23,0.0,94.84,0.44,0.0,1.21,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,30.31,1.94,0.06,1.94,0.47,0.0,77.88,2.06,0.0,2.0,1.0,0.75,0.18,2.06,1.0,0.05,0.0,53.16,0.67,0.0,5.75,0.0,0
0.0,0.0,1.0,1.81,6.33,0.19,6.97,1.0,0.0,0.19,0.21,0.9,68.99,1.1,0.0,10.33,1.0,4.76,2.0,1.9,1.0,1.31,0.0,122.1,0.7,0.0,2.0,0.38,0
1.74,0.0,1.87,0.0,0.87,0.13,45.82,1.87,0.0,1.74,0.66,0.87,52.12,1.13,0.0,9.21,1.87,2.69,0.13,1.87,1.0,1.14,0.0,213.68,0.42,1.74,4.87,5.47,1
0.0,0.0,1.0,0.0,0.0,0.0,34.27,1.0,1.0,0.82,1.48,0.0,0.0,2.82,0.0,2.54,1.0,3.32,2.64,2.64,1.0,0.61,0.0,8.18,0.61,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,19.03,0.05,37.19,4.81,0.95,3.81,0.29,0.0,0.0,2.0,0.0,11.61,2.0,2.97,0.95,1.0,1.0,0.67,0.0,145.61,0.38,0.0,3.0,3.0,1
0.0,0.0,1.0,7.88,2.96,0.0,32.51,9.87,0.0,3.96,0.1,0.0,91.88,1.0,0.99,17.75,2.0,2.66,0.0,0.03,1.0,0.75,0.0,13.86,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,31.72,1.0,0.0,1.0,1.27,0.0,18.76,1.76,0.0,3.27,1.24,2.49,0.76,1.24,1.0,0.0,0.0,17.38,0.16,0.0,2.76,2.27,0
0.83,0.0,1.0,0.0,0.0,0.0,8.03,1.0,0.0,1.55,0.17,0.0,18.27,1.72,0.0,1.11,1.0,2.64,1.28,1.0,1.0,0.15,0.0,0.83,0.28,0.0,1.55,0.83,0
0.0,0.0,1.0,0.0,0.0,1.3,43.36,1.0,0.0,0.44,2.0,0.0,9.01,2.0,0.0,4.3,1.85,2.27,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0
2.0,0.0,2.87,52.49,4.69,0.0,35.37,2.87,0.0,9.81,0.05,0.0,97.44,1.0,0.0,31.12,2.0,4.68,0.0,0.06,1.0,1.24,0.0,73.31,0.98,0.0,1.0,0.06,1
0.0,0.0,0.46,0.77,0.0,0.0,20.98,1.0,0.0,0.23,5.19,0.0,14.36,2.0,0.93,0.23,1.23,0.68,0.0,0.23,0.23,0.11,0.0,41.92,0.23,0.0,1.77,0.0,0
1.66,1.03,1.0,4.14,2.48,0.17,43.93,2.66,0.83,2.48,0.88,0.0,75.32,1.83,5.31,11.59,1.83,3.97,0.83,1.0,1.0,0.62,0.0,33.62,0.38,0.0,4.31,5.79,0
0.0,0.26,1.0,1.95,0.0,0.97,40.74,1.0,0.0,0.0,0.9,0.97,89.63,1.95,0.03,7.08,0.97,4.1,0.0,1.0,1.0,0.87,0.0,6.82,0.97,0.0,1.0,0.97,0
0.0,0.0,0.81,0.0,0.0,0.0,35.27,1.0,0.81,0.0,1.42,0.0,0.0,1.19,0.0,77.55,1.81,1.59,0.81,0.81,0.81,0.03,0.0,17.11,1.0,0.0,3.42,0.0,0
0.0,6.33,1.0,0.63,2.51,0.0,31.0,2.12,0.0,0.0,0.58,0.0,62.75,1.26,13.41,0.74,0.63,2.54,0.0,0.63,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,1.09,0.0,39.13,2.78,0.0,0.22,1.0,2.93,1.0,1.78,1.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,18.02,8.13,0.0,25.62,1.0,0.0,0.0,0.31,0.0,100.0,0.26,1.48,2.36,0.26,2.9,0.0,1.0,1.0,0.08,0.0,52.39,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.35,0.0,34.52,1.0,0.7,1.35,1.24,0.0,40.46,1.65,28.49,2.11,1.35,8.54,1.0,1.0,1.0,0.21,0.0,0.0,0.0,0.0,1.7,1.06,0
0.61,0.0,1.61,0.0,1.22,0.0,32.0,1.61,0.61,2.61,0.39,0.39,60.29,2.0,0.0,4.0,1.61,2.19,0.61,1.0,1.0,1.72,0.0,0.39,0.39,0.0,1.78,2.57,0
1.23,0.0,1.0,10.83,0.68,0.23,37.93,1.0,0.68,1.23,0.62,0.0,95.47,1.23,0.23,5.89,1.0,1.06,0.0,1.0,1.0,0.18,0.0,91.68,0.94,0.0,3.32,0.23,0
0.0,8.04,1.0,0.0,0.0,0.0,31.98,1.0,0.0,0.2,1.89,0.0,9.79,0.39,0.8,8.83,0.2,2.47,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.21,0.0,30.41,1.03,0.0,0.03,4.3,0.0,2.52,2.94,0.0,0.03,1.0,4.93,4.91,1.97,1.0,0.02,0.0,3.43,0.03,0.0,1.0,0.0,0
22.44,4.88,1.0,19.51,11.71,0.0,246.86,39.05,0.0,23.42,0.21,0.0,94.64,1.95,16.61,32.2,1.95,3.32,0.02,0.02,1.0,0.47,0.0,1011.03,0.38,0.0,2.95,7.81,1
0.0,0.0,1.69,0.0,0.0,0.94,21.66,1.0,0.0,1.94,0.55,0.0,62.94,2.0,2.75,1.94,1.69,3.69,0.63,1.0,1.0,0.32,0.0,124.35,0.69,0.0,1.63,0.94,0
2.0,0.0,1.0,22.0,0.0,1.0,53.0,2.0,0.0,5.0,0.15,0.0,78.0,2.0,0.0,1.0,1.0,5.92,0.0,1.0,1.0,1.0,0.0,59.0,0.33,0.0,3.0,4.0,0
0.0,0.0,1.0,4.07,0.0,0.81,65.15,2.63,1.63,7.25,0.91,0.0,92.9,1.37,0.81,8.32,1.81,9.85,0.19,1.0,0.19,0.0,0.0,130.11,0.68,0.0,2.63,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.81,0.0,2.51,0.0,0.0,2.19,0.0,4.06,1.0,2.97,1.75,1.19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,36.69,1.0,0.0,0.0,2.18,0.0,0.0,2.78,0.07,4.78,1.85,3.02,1.93,1.85,1.0,0.0,0.0,2.17,0.06,0.0,3.78,0.0,0
0.0,8.26,1.0,0.0,0.35,0.17,32.92,1.0,0.17,0.0,1.72,0.0,0.0,0.52,0.83,9.65,0.17,2.57,0.0,1.0,1.0,0.1,0.0,3.83,0.1,0.0,1.35,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,13.39,1.0,0.0,0.0,1.49,0.0,0.0,2.43,0.0,0.57,1.0,0.65,0.43,2.0,1.0,0.0,0.0,27.83,0.34,0.0,1.57,0.0,0
1.49,0.0,1.0,0.0,0.99,1.52,55.26,1.0,1.48,2.48,0.36,0.51,51.56,2.0,0.49,12.39,1.0,5.22,1.0,1.51,1.0,0.86,0.0,259.94,0.65,0.0,1.0,1.0,0
0.63,0.0,1.32,0.0,0.32,2.05,50.42,1.32,0.0,2.68,1.23,0.32,56.58,1.68,0.0,7.27,2.0,3.39,1.37,1.32,1.0,0.41,0.0,77.81,0.15,0.63,4.32,3.27,0
2.89,0.36,2.28,0.36,11.61,1.0,62.35,1.0,0.36,5.41,0.3,0.36,33.55,1.36,0.0,11.54,1.0,33.63,1.28,1.0,1.0,0.9,0.0,114.41,0.88,1.08,2.44,2.16,0
0.0,0.35,1.0,0.0,0.0,0.06,34.94,1.0,0.0,0.94,1.32,0.0,0.0,1.94,0.12,3.77,1.0,2.95,0.94,2.88,1.94,0.94,0.94,6.71,1.0,0.0,1.94,0.0,0
1.85,0.0,1.15,0.0,21.54,0.0,37.95,1.15,0.15,0.45,0.23,0.85,12.47,1.15,0.0,9.1,1.15,3.75,1.85,2.7,1.0,0.75,0.0,215.83,0.35,0.0,3.55,2.7,1
0.0,0.0,0.53,0.0,0.0,0.53,35.46,1.0,0.0,0.53,4.17,0.0,10.12,2.0,0.0,2.13,1.0,1.49,0.53,0.53,0.53,0.0,0.0,31.77,0.47,0.0,2.07,1.6,0
0.0,0.0,1.0,0.08,0.0,0.04,7.46,1.0,0.0,0.96,0.76,0.04,3.83,2.96,0.0,0.29,1.0,1.13,0.96,1.96,1.0,0.04,0.0,0.29,0.04,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,1.0,0.0,0.09,0.0,0.0,1.0,0.0,96.0,2.0,1.97,1.0,1.0,1.0,0.04,0.0,5.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.29,11.82,1.0,0.0,0.0,0.25,0.29,26.53,1.29,0.0,3.44,1.71,1.91,0.71,1.0,1.0,0.26,0.0,2.73,1.0,0.0,1.71,0.29,0
0.0,0.0,1.0,0.35,0.35,0.0,29.62,1.0,0.0,1.0,1.73,0.0,29.7,1.65,0.0,0.0,1.0,1.82,1.69,1.35,1.0,0.0,0.0,0.35,0.35,0.0,1.0,0.0,0
0.97,0.0,0.97,0.0,0.97,0.97,50.5,2.93,2.9,0.97,0.6,0.0,31.93,1.93,0.0,4.84,1.93,2.36,0.0,0.97,0.97,0.52,0.0,386.98,0.48,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.34,1.0,0.0,0.37,0.1,0.0,6.19,1.0,0.0,1.88,2.0,1.85,1.0,1.0,1.0,0.0,0.0,2.24,1.0,0.0,1.88,0.0,0
3.97,5.71,1.25,6.45,5.46,0.5,74.94,1.5,0.0,3.99,1.98,0.25,23.83,1.0,0.0,4.72,1.0,3.04,1.5,1.0,1.0,0.27,0.0,41.46,0.11,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.62,27.29,1.62,1.24,4.62,0.5,0.0,68.19,1.76,0.0,1.0,1.62,3.41,0.38,0.38,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.72,4.01,0.0,6.3,1.57,0.0,0.57,0.07,0.0,48.7,0.57,0.43,1.0,0.57,2.29,1.57,1.0,1.0,0.34,0.0,66.46,0.57,0.0,1.43,0.0,0
0.72,0.0,1.0,0.54,1.62,0.0,31.85,1.54,0.18,3.18,0.72,0.18,55.39,1.36,0.0,3.16,2.0,7.07,1.0,1.0,1.0,0.09,0.0,21.78,0.91,0.0,1.18,0.36,0
0.0,0.0,1.0,0.01,4.94,0.0,37.81,1.01,0.01,0.01,1.18,0.0,0.71,1.04,0.0,6.0,1.01,2.02,1.0,3.96,1.0,0.0,0.0,22.8,0.57,0.0,4.97,0.99,1
8.12,0.74,1.74,2.95,2.21,0.0,44.29,1.0,0.0,2.95,0.13,0.74,65.7,1.74,0.0,18.98,1.26,4.78,1.0,1.0,1.0,0.82,0.0,131.67,0.54,0.0,4.95,2.95,0
0.0,0.0,1.0,0.74,1.48,0.52,33.92,1.74,0.74,1.0,0.87,0.0,68.47,3.0,0.74,6.22,2.0,3.46,0.74,1.0,1.0,0.25,0.0,9.86,0.75,0.0,4.0,0.52,0
1.2,0.0,2.0,0.8,2.0,0.2,39.36,2.4,1.0,3.0,0.26,0.2,79.82,2.0,0.0,6.59,2.0,3.25,1.0,1.0,1.0,2.23,0.0,83.57,0.07,0.6,1.99,2.19,0
0.0,0.85,1.0,0.0,0.0,0.0,3.41,1.0,0.0,0.0,0.68,0.0,0.0,0.29,0.85,1.85,0.15,1.0,1.0,1.15,1.0,0.0,0.0,10.23,0.85,0.0,1.15,0.0,0
0.54,0.0,1.54,0.0,1.08,0.0,17.32,1.54,0.54,1.62,0.15,0.0,44.93,2.0,0.0,2.62,1.54,1.97,1.0,1.46,1.0,1.35,0.0,0.0,0.0,0.0,1.46,0.54,0
0.0,3.58,1.0,0.0,0.0,0.0,4.18,5.78,1.19,8.36,0.01,0.0,50.18,2.4,1.79,4.58,1.6,2.57,0.0,0.81,1.0,0.38,0.0,8.86,0.2,0.0,1.4,0.0,0
0.93,0.0,3.78,1.85,3.58,0.0,32.02,1.22,0.0,2.58,0.16,0.0,70.34,1.0,0.0,8.44,2.0,4.18,1.93,1.0,1.0,2.24,0.0,4.37,0.05,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.1,33.47,1.0,0.0,1.45,3.61,0.0,29.0,1.45,1.1,3.18,0.73,4.16,2.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.45,2.18,0
0.31,0.0,1.0,4.21,0.31,0.84,67.34,2.69,2.16,7.37,0.79,0.0,97.17,1.16,0.84,11.57,1.84,10.21,0.16,1.0,0.16,0.1,0.0,158.11,0.82,0.0,2.84,1.69,0
0.0,0.0,1.0,0.0,2.66,4.43,27.46,1.0,0.0,0.0,0.76,0.89,0.0,2.11,0.0,7.09,1.0,4.82,0.57,1.11,1.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,32.75,1.0,0.0,0.0,3.18,0.0,0.0,2.75,0.0,1.0,1.0,1.62,1.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0
0.68,3.17,1.0,0.0,0.68,0.68,45.34,2.37,2.05,0.68,0.99,0.0,22.53,1.37,0.32,6.59,1.37,2.43,0.0,1.0,1.0,0.37,0.0,273.14,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.82,0.55,1.9,0.0,11.26,2.0,0.0,4.26,1.0,2.53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.6,16.67,1.49,1.4,43.02,1.6,0.0,4.38,0.99,0.0,52.35,2.4,0.0,14.04,1.3,4.85,1.4,0.7,1.0,0.65,0.0,16.97,0.3,0.0,3.11,1.4,0
0.0,0.0,1.0,0.0,0.0,1.91,53.15,1.0,0.04,1.96,1.9,0.0,47.76,2.04,0.0,3.91,1.0,3.82,2.04,1.09,1.0,0.03,0.0,0.45,0.03,0.0,2.0,3.82,0
0.0,0.0,1.0,0.0,0.0,0.16,7.37,1.0,0.0,1.0,0.25,0.0,8.02,2.0,0.0,0.8,1.32,2.55,0.84,1.0,1.0,0.0,0.0,0.16,0.16,0.0,1.32,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,31.27,1.0,0.0,1.0,1.6,0.0,17.74,2.0,0.0,0.27,1.0,1.32,1.0,1.13,1.07,0.07,0.07,0.27,0.07,0.0,1.07,0.0,0
6.65,16.63,1.0,1.0,2.66,0.33,164.68,2.33,0.0,40.58,0.79,0.0,54.95,2.33,0.0,39.24,1.33,6.71,0.67,1.67,1.0,0.48,0.0,721.59,0.15,1.0,2.0,2.66,0
0.0,0.0,1.0,0.0,0.0,2.9,55.08,1.0,0.0,2.9,1.67,0.0,58.95,1.93,0.07,5.8,0.97,3.74,1.0,1.0,1.0,0.0,0.0,0.47,0.02,0.0,1.03,0.97,0
0.78,0.0,1.0,0.0,0.66,0.0,33.34,1.78,3.9,5.46,0.35,0.78,62.37,1.78,2.34,3.42,1.78,3.29,1.22,1.88,1.0,0.91,0.0,2.44,0.85,0.0,1.0,0.22,0
0.14,0.0,1.14,0.68,0.14,1.73,45.13,1.0,0.0,3.0,1.4,0.0,53.56,1.86,0.0,3.73,1.0,4.82,1.86,1.0,1.0,0.06,0.0,4.79,0.07,0.0,3.0,2.73,0
2.0,0.0,1.0,15.27,0.61,0.69,48.11,1.69,0.92,4.69,0.19,0.0,79.22,2.0,0.0,6.81,1.0,5.95,0.31,1.0,1.0,0.9,0.0,86.23,0.47,0.0,2.69,2.78,0
1.61,0.0,2.61,45.21,4.04,0.19,37.16,2.61,0.0,8.27,0.36,0.0,82.78,1.19,0.0,27.41,1.81,4.48,0.19,0.19,1.0,1.06,0.0,46.02,0.81,0.0,1.39,0.58,0
0.0,0.0,1.0,0.0,4.81,0.0,36.79,1.0,0.0,0.04,1.17,0.0,0.0,1.08,0.0,5.77,1.0,1.96,1.0,3.92,1.0,0.0,0.0,22.13,0.55,0.0,4.85,0.96,1
21.18,0.88,1.88,0.88,2.65,0.0,35.83,1.88,4.53,0.0,0.22,0.0,85.62,2.88,2.65,14.47,1.88,4.07,0.0,1.0,1.0,0.78,0.0,428.08,0.51,0.0,1.88,1.77,1
0.0,0.0,0.5,48.78,0.5,0.0,27.99,1.5,0.5,0.5,0.36,0.0,25.11,2.51,0.0,3.01,1.5,1.67,0.5,0.5,0.5,0.17,0.0,4.52,0.3,0.0,2.0,0.0,0
0.0,0.0,0.79,20.35,0.0,0.79,42.85,1.0,0.0,0.79,1.24,0.0,39.51,1.79,0.0,3.95,2.58,2.24,0.0,0.79,0.79,0.0,0.0,0.79,0.79,0.0,2.58,2.37,0
0.0,0.0,1.0,0.0,1.93,3.22,28.07,1.0,0.0,1.78,0.39,0.64,9.24,2.0,0.0,10.13,1.0,4.99,0.71,1.0,1.0,0.21,0.0,2.84,0.18,0.0,2.64,0.36,0
0.99,0.0,3.0,27.62,2.97,0.0,17.76,1.99,0.0,6.45,0.02,0.0,87.36,1.0,0.0,16.28,1.49,3.08,0.0,0.51,0.49,1.49,0.0,36.22,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.17,1.0,0.0,0.66,1.01,0.0,21.83,2.34,0.0,3.65,1.0,1.46,0.0,1.34,1.0,0.0,0.0,8.11,0.83,0.0,2.66,1.32,0
0.0,0.0,1.0,1.64,1.0,0.0,35.21,1.36,1.64,1.64,0.54,0.0,69.14,2.09,51.68,6.0,2.0,15.29,1.0,1.0,1.0,0.5,0.0,3.26,0.22,0.0,3.0,1.91,0
4.97,0.0,1.0,3.55,6.38,0.0,28.87,1.71,0.0,0.0,1.21,0.0,58.88,2.29,0.0,4.26,1.0,2.49,1.0,1.29,1.0,0.53,0.0,1.42,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,3.52,1.32,1.12,39.72,4.96,0.0,2.32,1.14,0.0,68.9,2.12,0.44,10.15,2.0,3.14,0.0,0.56,1.0,0.34,0.0,6.28,1.0,0.0,2.68,1.12,0
0.64,0.0,1.0,2.55,2.55,0.0,31.0,2.28,0.0,1.09,0.6,0.0,43.84,1.72,0.0,1.91,1.64,2.89,0.36,1.36,1.0,1.94,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,14.17,1.0,0.0,0.18,0.77,0.0,3.45,2.0,0.0,2.36,1.0,1.36,1.0,3.46,1.82,0.82,0.82,22.1,0.41,0.0,2.18,0.54,0
0.0,0.0,1.0,0.47,4.53,0.0,34.68,1.0,0.0,0.0,0.75,0.0,47.46,1.47,0.0,3.15,1.0,2.09,0.53,2.58,1.0,0.27,0.0,12.08,0.3,0.0,3.1,0.53,0
0.0,0.0,0.91,0.0,0.0,1.81,40.68,1.0,0.0,0.91,2.69,0.0,45.27,2.0,0.0,3.62,1.0,2.72,0.91,0.91,0.91,0.0,0.0,7.14,1.0,0.0,3.72,1.81,0
0.93,0.0,1.0,0.0,0.93,5.57,54.43,2.86,0.0,0.93,0.74,0.93,30.65,1.07,0.0,1.07,1.93,2.86,0.07,2.14,1.07,0.72,0.07,1.93,0.04,0.0,2.93,0.93,0
0.0,0.0,1.0,0.0,0.85,2.15,47.73,1.0,0.43,1.72,1.21,0.0,31.5,2.43,0.0,6.85,1.57,3.54,1.15,1.0,1.0,0.26,0.0,9.4,0.24,0.0,3.57,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.7,1.0,0.0,3.4,0.9,0.0,56.9,2.7,0.0,2.2,1.0,3.71,1.0,1.0,1.0,0.0,0.0,0.6,0.15,0.0,1.3,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,30.18,1.0,0.0,4.12,1.26,0.0,21.4,2.18,0.0,11.52,1.0,5.27,2.53,1.18,1.0,0.49,0.0,6.59,0.41,0.0,1.82,0.82,1
0.0,0.0,1.0,0.05,0.03,0.0,31.26,1.0,0.05,0.05,4.33,0.0,2.1,2.95,2.13,0.16,1.03,5.45,4.89,1.97,1.0,0.02,0.0,0.0,0.0,0.0,1.05,0.08,0
5.96,14.91,0.3,0.89,2.39,0.3,133.33,2.19,0.0,34.59,1.47,0.0,29.52,0.3,0.0,35.19,0.6,4.22,0.0,0.3,0.3,0.07,0.0,647.08,0.14,0.89,1.89,2.39,0
0.0,0.0,1.0,0.0,0.0,0.1,11.71,1.0,0.0,0.1,0.87,0.0,4.89,0.2,0.9,2.29,0.29,3.21,0.9,0.1,1.0,0.0,0.0,26.26,0.82,0.0,1.2,0.29,0
0.23,0.0,1.0,0.0,3.85,0.69,46.08,1.0,0.0,0.23,1.01,0.23,5.08,1.23,0.0,5.77,1.0,2.55,1.0,3.54,1.0,0.24,0.0,84.64,0.59,0.0,4.08,1.0,0
0.0,0.0,1.0,0.49,1.15,0.0,27.71,1.16,0.84,0.16,1.75,0.0,13.99,1.84,0.0,4.34,1.0,2.53,1.16,1.0,1.0,0.1,0.0,19.09,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,27.4,9.76,2.92,6.84,0.16,0.0,82.28,2.97,14.6,9.84,2.95,3.72,0.03,1.0,1.0,0.27,0.0,307.62,0.97,0.0,1.05,0.08,0
0.0,6.8,1.0,0.06,0.2,0.0,30.17,1.0,0.0,0.0,2.51,0.03,2.02,0.03,0.97,1.28,0.03,1.39,0.06,0.06,1.0,0.04,0.0,3.84,0.02,0.0,1.03,0.0,0
0.17,0.0,1.0,0.17,1.2,0.83,41.31,1.52,0.0,1.34,1.45,0.17,28.96,2.0,0.0,5.2,1.17,3.04,1.17,1.17,1.0,0.08,0.0,6.01,0.09,0.0,3.17,2.66,0
0.0,0.0,1.0,0.0,0.0,0.0,30.33,1.67,0.0,2.33,0.63,0.0,66.43,2.33,0.0,1.34,1.0,1.38,0.33,2.0,1.0,0.2,0.0,37.44,0.45,0.0,4.34,0.0,0
1.33,0.0,1.0,0.0,1.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.85,0.85,0.15,1.72,0.85,1.0,1.0,0.0,0.0,875.88,0.07,0.0,1.85,0.3,0
0.0,0.0,1.0,1.77,6.77,0.0,6.14,1.0,0.0,0.0,0.16,0.88,62.83,1.0,0.0,10.42,1.0,4.53,1.88,2.23,1.0,1.28,0.0,122.11,0.75,0.0,2.35,0.12,0
0.0,0.0,1.0,0.0,1.99,0.0,31.0,1.0,0.0,0.67,1.44,0.0,0.0,1.0,0.0,7.96,1.0,2.61,2.0,3.65,1.0,0.53,0.0,2.65,0.22,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,1.01,41.69,5.44,1.48,4.47,0.9,0.0,70.32,3.0,7.4,6.96,2.49,3.29,0.0,1.0,1.0,0.14,0.0,156.4,1.0,0.0,2.52,1.52,0
0.32,0.0,1.0,3.49,0.0,1.0,43.75,1.16,0.0,2.48,1.39,0.0,46.04,2.0,0.0,3.52,1.84,4.98,1.68,1.0,1.0,0.16,0.0,9.37,0.05,0.0,3.84,2.32,0
0.0,0.0,1.0,0.0,0.0,0.22,5.3,1.0,0.89,0.22,0.19,0.0,5.4,3.0,0.0,2.22,1.11,0.9,0.0,2.78,1.0,0.67,0.0,2.89,0.5,0.0,3.0,0.32,0
0.34,0.0,1.0,0.0,0.52,0.17,36.85,1.0,0.52,2.0,1.06,0.0,46.88,2.0,0.17,7.79,1.0,4.61,1.66,1.0,1.0,0.14,0.0,66.07,0.13,0.0,3.48,2.66,0
0.0,1.26,1.0,0.0,0.0,1.58,34.65,2.68,0.42,3.73,1.58,0.0,57.14,2.0,0.63,4.63,1.21,2.85,0.79,0.79,1.0,0.13,0.0,0.79,0.79,0.0,3.37,1.58,0
