CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.69,0.0,1.0,0.0,1.39,0.61,39.23,1.0,0.0,1.69,1.04,0.69,62.49,2.0,0.0,6.77,1.31,3.11,0.31,1.69,1.0,0.21,0.0,30.14,0.6,0.0,2.61,2.39,0
0.0,0.0,1.0,0.0,0.0,1.41,44.84,1.0,0.0,2.41,1.4,0.0,50.0,2.0,0.0,4.0,1.59,4.14,1.41,1.0,1.0,0.15,0.0,0.59,0.59,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.38,38.31,1.0,0.0,1.0,1.63,0.0,53.85,2.38,0.0,5.54,1.38,3.15,0.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.15,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,5.1,0.0,0.0,2.8,0.0,0.2,1.1,2.8,2.8,2.1,1.0,0.0,0.0,3.94,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.8,1.0,0.58,4.0,0.29,0.0,18.59,2.71,0.0,1.74,1.0,3.25,2.84,9.51,5.97,1.71,1.42,28.47,0.21,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.37,1.0,0.0,1.12,1.71,0.0,26.47,2.0,0.0,4.75,2.0,2.38,0.37,1.0,1.0,0.0,0.0,5.22,0.09,0.0,2.37,3.37,0
0.0,0.0,1.0,0.0,0.71,2.47,68.41,1.35,0.0,5.82,1.11,0.0,72.18,2.0,0.0,7.82,1.18,5.03,1.82,1.0,1.0,0.25,0.0,0.53,0.09,0.0,2.65,2.65,0
0.0,0.0,1.13,6.97,1.26,0.0,31.54,1.0,0.26,2.87,0.36,0.0,81.41,1.39,0.0,4.77,1.0,4.69,1.74,0.13,1.0,0.56,0.0,17.66,0.95,0.0,2.13,2.26,0
0.0,0.0,1.0,0.0,0.0,0.0,31.39,1.0,0.0,0.0,1.01,0.0,0.0,1.9,0.0,3.8,1.1,0.23,0.1,1.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.2,0
0.39,0.39,1.39,0.0,0.0,1.61,52.79,1.39,0.61,2.96,0.53,0.39,55.53,2.61,0.0,1.39,1.0,1.72,0.78,2.0,1.0,0.65,0.0,61.09,1.0,0.0,2.83,1.83,0
0.95,0.0,1.05,11.6,0.95,0.0,5.39,2.0,0.0,6.95,0.04,0.0,89.26,1.0,0.1,6.65,1.0,8.22,1.05,0.05,1.0,0.62,0.0,519.85,0.76,0.0,1.0,0.95,0
1.84,0.0,1.0,0.0,0.0,0.0,39.61,2.84,0.0,6.91,0.67,0.0,69.21,2.0,0.61,5.39,2.39,3.19,0.39,0.39,1.0,0.6,0.0,8.56,0.44,0.0,5.39,2.61,0
0.67,0.67,1.0,2.02,3.03,0.0,62.92,1.0,0.0,2.02,2.4,0.0,28.59,1.0,0.0,1.33,2.67,4.48,1.0,1.0,1.0,0.21,0.0,50.45,0.76,0.0,2.35,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,22.58,1.0,0.0,0.34,3.19,0.0,0.0,3.0,0.0,0.0,1.0,3.65,3.65,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.43,0.0,1.0,0.0,0.86,0.0,40.51,10.03,0.0,2.28,0.3,0.0,0.0,3.0,0.0,18.06,1.0,3.44,2.28,8.27,4.99,1.26,1.14,74.39,0.21,0.43,2.72,1.29,0
1.59,1.59,1.0,1.59,5.31,0.0,54.78,2.06,0.53,5.25,0.47,0.0,56.19,2.53,0.0,14.25,1.53,3.22,0.0,1.0,1.0,0.7,0.0,44.97,0.45,0.0,3.47,1.0,1
0.0,0.0,1.0,0.0,0.0,0.78,39.84,1.0,0.0,2.0,1.15,0.22,44.6,2.0,0.0,4.0,1.78,3.41,0.78,1.0,1.0,0.11,0.0,1.0,1.0,0.0,3.0,3.43,0
0.0,0.22,1.0,0.0,0.0,1.96,53.26,1.0,0.0,4.81,1.35,0.0,67.4,1.96,0.07,6.74,1.0,5.26,1.93,1.0,1.0,0.0,0.0,16.34,0.76,0.0,2.93,2.89,0
0.35,0.0,1.0,0.35,23.95,1.65,72.7,1.7,0.0,0.35,2.27,0.35,35.22,2.3,0.0,24.08,1.35,3.68,1.3,1.65,1.0,0.33,0.0,209.21,0.25,1.06,3.35,3.11,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,1.0,1.43,0.0,70.98,4.0,0.0,1.0,1.0,4.14,0.0,1.0,1.0,0.0,0.0,9.0,0.33,0.0,4.0,1.0,0
0.11,0.0,1.89,0.11,18.35,1.0,57.42,1.23,0.0,0.11,0.61,0.11,11.34,1.0,0.0,6.92,1.11,5.48,0.89,1.0,1.0,1.06,0.0,69.15,0.97,0.34,4.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.37,37.9,1.0,0.0,2.58,1.53,0.0,31.31,1.68,0.0,7.16,1.32,3.74,1.0,1.0,1.0,0.16,0.0,5.37,0.18,0.0,2.37,2.68,0
0.52,0.0,1.0,2.48,5.78,0.0,16.06,2.35,0.0,2.57,0.16,0.0,83.26,1.17,0.17,1.7,1.17,2.78,1.65,0.83,1.0,0.62,0.0,96.11,0.91,0.0,1.7,0.52,0
0.0,0.0,1.0,1.0,0.93,0.13,33.55,1.0,0.33,3.4,0.38,0.0,69.39,1.0,0.13,4.07,1.07,4.2,1.93,0.07,1.0,0.46,0.0,15.53,0.5,0.0,2.87,0.07,1
13.54,0.0,1.68,14.86,0.0,2.03,112.96,1.68,2.03,1.0,0.29,1.35,86.18,1.68,0.68,23.34,2.0,5.76,1.35,1.0,1.0,0.94,0.0,1350.31,0.62,0.0,1.68,1.0,0
2.91,0.27,1.0,0.0,3.27,0.27,51.16,4.09,0.73,5.72,0.4,0.0,20.69,2.73,0.0,12.46,2.0,1.96,0.0,0.73,1.0,0.58,0.0,133.33,0.45,0.54,3.73,4.46,1
0.0,0.0,1.78,0.0,7.06,1.57,60.37,1.0,0.0,0.22,0.68,0.78,17.26,1.0,0.0,10.41,1.22,5.75,2.35,3.14,1.0,0.93,0.0,29.02,0.22,0.0,3.57,0.78,0
0.58,0.0,1.0,6.94,0.58,0.84,27.62,1.58,0.0,6.58,0.57,0.0,81.14,1.42,0.0,7.42,1.0,7.57,1.42,0.42,1.0,0.48,0.0,322.19,0.8,0.0,1.84,1.84,0
3.16,0.39,1.0,0.39,7.1,1.61,75.35,1.0,0.39,6.52,1.33,0.39,51.82,2.0,0.0,15.05,1.0,2.79,0.61,1.0,1.0,0.28,0.0,119.52,0.26,1.18,3.79,3.58,0
0.71,0.71,1.71,0.0,0.0,0.71,29.2,1.71,0.0,4.25,0.4,0.71,23.36,2.58,0.0,1.42,1.0,2.86,1.71,1.71,1.29,1.19,0.29,106.2,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.08,1.0,0.0,1.91,1.27,0.0,56.8,2.0,0.0,5.82,2.82,3.05,1.0,1.0,1.0,0.39,0.0,17.26,0.3,0.0,5.73,1.91,0
0.0,0.0,1.0,0.0,0.0,1.5,49.58,1.0,1.5,1.5,0.77,0.0,66.03,2.5,5.96,2.49,1.0,5.59,0.0,1.5,1.0,0.46,0.0,5.49,0.67,0.0,4.0,3.0,0
1.0,1.0,1.0,2.99,4.48,1.0,88.89,1.0,0.0,6.0,0.78,0.0,76.97,1.5,0.0,4.01,2.49,8.81,1.5,1.0,1.0,0.47,0.0,80.75,0.55,0.0,4.0,1.51,0
77.97,0.0,2.69,0.31,88.96,0.0,113.19,2.7,0.31,2.78,0.08,1.69,12.49,1.0,0.15,127.34,1.15,6.92,1.85,1.85,1.0,1.05,0.0,258.96,0.59,0.85,2.69,3.54,1
0.0,0.0,1.0,0.0,0.0,2.74,44.7,1.0,0.0,1.0,1.98,0.0,45.67,2.83,0.0,3.74,2.0,2.97,0.09,1.0,1.0,0.0,0.0,0.91,0.91,0.0,3.83,1.83,0
1.52,1.52,1.0,4.56,6.84,0.24,99.75,1.0,0.0,4.8,0.53,0.0,79.0,1.48,0.0,1.92,3.52,9.54,1.0,1.0,1.0,0.47,0.0,112.45,0.23,0.0,4.76,0.72,0
0.0,0.0,1.0,0.0,0.0,0.23,9.54,1.0,0.0,1.15,0.82,0.0,4.23,2.92,0.0,0.46,1.08,1.21,1.08,1.92,1.0,0.0,0.0,0.0,0.0,0.0,1.23,0.15,0
0.0,0.0,1.0,3.53,0.0,1.82,48.41,1.0,0.0,2.47,1.01,0.0,72.01,1.82,0.0,6.59,3.47,3.54,0.0,1.0,1.0,0.21,0.0,14.82,0.66,0.0,3.47,2.47,0
0.0,0.0,1.0,0.0,0.0,3.55,57.73,1.0,0.78,1.0,1.16,0.0,63.77,2.78,0.0,2.45,1.0,1.2,0.22,0.22,1.0,0.23,0.0,3.1,0.78,0.0,1.45,1.22,0
0.14,0.0,0.14,0.14,0.14,0.0,30.43,1.14,0.0,0.0,8.98,0.0,11.36,3.0,0.0,0.71,1.14,0.5,0.28,0.28,0.14,0.0,0.0,1.7,0.06,0.0,1.14,0.0,0
13.49,0.33,1.67,14.16,0.0,4.95,114.92,1.67,2.02,0.67,2.91,1.35,62.04,1.35,1.0,22.93,1.35,6.14,2.0,1.0,1.0,1.18,0.0,1358.33,0.95,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.41,36.14,1.0,0.0,1.41,2.47,0.0,13.57,2.0,0.0,2.44,1.62,2.47,1.59,1.0,1.0,0.05,0.0,3.7,0.16,0.0,1.62,0.62,0
0.0,0.0,1.5,9.94,6.04,1.0,30.61,1.0,0.0,0.0,0.6,0.0,49.7,1.0,0.0,0.0,1.0,2.85,0.5,1.0,1.0,0.54,0.0,1.01,0.5,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.18,1.0,0.7,1.7,0.87,0.0,33.36,1.7,0.0,4.88,1.3,1.25,1.0,1.0,1.0,0.15,0.0,2.79,0.7,0.0,2.7,2.79,0
0.93,0.0,1.0,0.0,0.0,0.0,39.35,3.0,1.0,0.07,0.49,0.0,1.24,3.0,0.0,12.48,2.0,1.33,0.0,1.07,1.0,0.43,0.0,20.88,0.53,0.0,3.8,4.67,0
0.92,0.0,1.0,0.92,0.92,0.0,24.95,1.92,0.15,0.0,0.78,0.0,73.93,2.92,0.0,4.7,1.92,3.23,1.85,1.92,1.0,0.0,0.0,11.09,0.37,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,40.95,1.0,0.0,0.87,2.02,0.0,34.74,1.74,1.58,3.87,1.74,3.07,1.13,1.0,1.0,0.16,0.0,0.0,0.0,0.0,3.87,1.74,0
0.0,0.0,1.0,0.0,0.0,0.07,6.97,1.0,0.0,1.0,0.78,0.0,1.22,3.0,0.0,0.1,1.02,1.05,0.98,1.98,1.0,0.0,0.0,0.02,0.02,0.0,1.07,0.05,0
1.57,0.0,1.0,0.79,3.54,0.0,35.18,2.18,0.61,2.0,0.47,0.0,46.44,2.0,0.0,8.18,1.39,1.83,0.61,1.0,1.0,0.26,0.0,55.93,0.78,0.0,3.39,3.21,0
0.0,0.0,1.0,0.66,2.63,0.0,23.81,1.0,0.0,0.34,0.49,0.0,65.77,1.66,0.0,0.0,1.0,1.78,0.34,1.0,1.0,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0
22.97,0.96,1.96,0.96,2.87,0.0,35.75,1.96,4.79,0.0,0.17,0.0,92.83,2.91,3.17,15.31,1.96,4.45,0.21,1.0,1.0,0.81,0.0,464.77,0.6,0.0,1.96,1.91,1
0.0,0.0,1.0,0.0,0.0,0.0,35.86,1.0,0.0,1.0,1.71,0.0,49.79,1.99,0.0,3.99,1.0,2.74,0.0,1.0,1.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,37.17,1.0,0.0,1.35,1.47,0.0,46.9,2.0,0.0,4.0,1.65,3.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.96,1.31,0
0.0,0.0,1.0,0.0,0.0,1.85,40.72,1.0,0.0,0.93,2.12,0.0,23.16,1.85,0.88,3.78,0.93,2.99,1.37,0.93,1.0,0.0,0.0,0.0,0.0,0.0,2.85,1.85,0
0.0,5.17,1.0,0.0,0.0,0.83,33.5,1.0,0.0,0.0,4.01,0.0,0.0,0.83,1.83,0.17,0.83,2.64,0.83,0.83,1.0,0.0,0.0,42.54,0.83,0.0,1.0,0.0,0
0.37,0.0,2.46,1.46,0.73,1.46,24.79,1.0,0.0,1.46,3.35,1.1,27.38,2.27,0.0,0.0,1.0,3.91,3.37,2.73,4.29,0.88,0.73,37.24,0.18,0.0,1.37,0.0,0
1.0,0.0,1.0,1.04,1.0,0.0,31.52,6.72,1.04,9.36,0.25,0.0,42.12,1.48,0.52,15.4,1.52,1.71,0.52,1.0,1.0,0.44,0.0,1.48,1.0,0.0,1.48,0.52,0
0.64,0.64,1.64,0.36,0.0,0.64,35.28,1.64,0.0,3.82,1.18,0.64,21.03,1.64,0.0,1.64,1.36,2.31,1.27,2.0,1.0,0.81,0.0,95.57,0.64,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.74,0.0,13.05,1.0,0.0,2.52,0.39,0.0,0.0,2.26,0.0,0.0,1.0,4.18,4.0,9.31,5.79,1.63,1.63,11.43,0.37,0.0,1.0,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,38.83,2.71,0.85,0.29,0.49,0.15,3.66,2.85,0.0,11.68,1.85,1.32,0.0,1.0,1.0,0.47,0.0,13.8,0.57,0.0,3.85,5.0,0
0.0,0.0,1.0,1.9,0.95,0.0,33.31,1.95,0.1,3.1,0.22,0.15,69.36,1.05,0.0,22.15,1.95,2.62,0.0,0.15,1.0,0.85,0.0,3.83,0.04,0.0,1.0,0.05,0
0.0,2.28,1.0,0.0,0.0,0.0,35.33,1.4,0.0,0.87,1.63,0.0,43.29,1.73,4.83,3.73,0.87,2.8,0.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,2.64,0.0,0.0,2.71,0.0,1.18,1.0,0.75,0.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
90.71,0.0,2.97,0.0,103.53,0.0,126.62,1.0,0.0,0.01,0.1,1.97,0.35,1.01,0.0,144.02,1.0,7.69,1.99,1.99,1.0,1.12,0.0,301.72,0.5,0.99,3.0,3.96,1
0.0,0.0,1.0,0.0,0.24,0.0,8.07,1.0,1.53,3.82,0.28,2.29,14.52,2.0,0.0,4.82,1.0,2.49,0.24,2.53,1.0,0.79,0.0,58.85,0.61,0.0,1.0,0.76,0
0.8,0.8,1.8,0.0,0.0,1.2,40.4,1.8,0.0,5.0,0.76,0.8,31.4,2.0,0.0,2.4,1.0,3.6,1.8,1.8,1.0,1.02,0.0,120.04,0.8,0.0,1.4,0.6,0
0.0,0.0,1.0,0.29,0.29,0.0,8.03,1.0,0.0,2.29,0.1,0.0,51.6,1.0,0.0,6.14,1.71,2.54,1.29,0.71,1.0,0.46,0.0,69.19,0.68,0.0,2.29,0.0,1
0.0,5.47,1.0,0.0,0.0,0.91,33.47,1.0,0.0,0.18,3.54,0.0,5.33,1.09,1.82,0.36,1.0,2.33,0.09,1.0,1.0,0.0,0.0,46.47,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,1.89,0.24,0.0,7.07,7.11,0.0,0.71,0.09,0.0,20.03,1.0,0.0,0.94,1.0,1.2,0.47,0.0,1.0,0.13,0.0,0.47,0.24,0.0,1.24,0.47,0
0.0,0.0,1.0,0.0,0.0,0.01,31.13,1.0,0.0,0.01,5.13,0.0,0.22,0.02,5.93,1.03,0.01,1.52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.01,0.03,0
0.0,0.0,1.0,0.0,3.85,0.0,5.64,1.14,0.0,2.41,0.02,0.0,44.48,1.0,0.0,3.34,1.86,2.7,1.0,1.14,1.0,0.15,0.0,73.16,0.51,0.0,1.41,1.0,0
0.0,0.0,1.0,0.92,0.46,1.08,42.58,1.46,0.0,3.0,0.93,0.0,60.09,1.54,0.0,12.71,1.46,3.56,1.08,0.54,1.0,0.6,0.0,0.0,0.0,0.0,2.08,1.62,0
0.0,0.0,1.0,0.0,0.0,0.48,33.63,1.0,0.0,1.0,2.6,0.0,11.97,2.0,0.0,1.72,1.24,2.6,1.76,1.0,1.0,0.0,0.0,0.24,0.24,0.0,1.72,0.24,0
9.02,0.0,2.0,9.47,1.65,1.35,92.49,1.45,2.45,1.55,0.26,0.9,72.78,3.1,0.45,20.82,1.45,4.77,0.9,1.0,1.0,1.02,0.0,967.46,0.76,0.0,2.55,2.65,0
0.31,0.61,1.0,0.31,0.0,0.0,27.33,1.92,0.69,2.23,0.97,0.0,23.02,2.69,0.31,2.31,1.0,3.31,2.39,2.39,1.0,0.62,0.0,74.76,0.7,0.0,2.0,0.31,0
3.1,0.39,1.0,0.0,4.65,0.39,54.67,3.33,0.0,9.37,0.86,0.0,39.27,2.0,0.0,7.33,1.39,3.86,0.61,1.22,1.0,0.68,0.0,175.78,0.73,0.78,3.61,2.39,0
0.97,0.0,1.0,0.97,0.97,0.03,9.81,2.95,0.0,1.0,0.17,0.97,74.9,2.05,0.0,7.82,1.97,2.42,0.97,1.97,1.0,0.24,0.0,99.56,0.4,0.0,1.08,1.0,0
0.0,0.0,1.0,0.0,0.0,0.79,36.51,1.0,0.0,3.21,0.98,0.0,56.02,2.21,0.0,4.73,1.79,3.89,1.63,3.53,2.48,0.42,0.42,11.05,0.2,0.0,2.58,3.16,0
3.05,0.0,1.0,0.0,0.7,2.82,56.77,1.0,0.94,2.94,1.63,0.0,62.17,1.94,0.29,12.46,1.06,3.83,0.94,1.0,1.0,0.03,0.0,1.53,0.06,0.0,1.0,1.06,0
0.0,0.84,1.0,0.0,0.0,7.88,28.87,1.0,0.0,0.0,7.17,0.0,0.0,0.32,0.84,0.48,0.16,1.68,1.68,1.96,1.0,0.63,0.0,33.9,0.92,0.0,1.48,0.0,0
0.0,0.0,1.66,0.0,1.98,0.0,40.98,1.0,1.32,2.0,0.63,0.0,58.02,3.32,0.0,8.64,1.68,2.34,0.34,1.0,1.0,0.63,0.0,88.19,0.53,0.0,4.02,3.32,0
1.85,0.0,1.0,0.0,1.85,0.08,37.08,1.0,2.77,3.7,0.44,0.0,75.76,2.0,0.92,18.78,1.0,5.77,1.0,1.0,1.0,0.62,0.0,211.57,0.58,0.0,1.23,1.08,0
0.0,0.0,1.0,0.0,0.0,1.0,51.07,1.0,0.0,1.0,0.97,0.0,34.19,2.3,4.19,5.21,1.3,9.2,1.0,1.0,1.0,0.42,0.0,24.42,0.35,0.0,3.3,2.3,0
0.0,0.0,1.0,0.0,0.0,2.33,51.95,1.0,0.0,2.33,1.71,0.0,53.93,2.0,0.0,5.33,1.34,3.55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.01,1.34,0
0.0,0.0,1.82,0.0,7.38,2.36,67.74,1.0,0.18,0.18,0.69,0.82,13.47,1.36,0.0,11.02,1.0,6.06,2.46,3.28,1.0,1.02,0.0,31.07,0.41,0.0,3.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,36.76,1.0,0.0,0.48,2.77,0.0,12.0,2.52,0.0,1.92,1.0,1.84,1.0,1.52,1.0,0.0,0.0,0.0,0.0,0.0,1.96,0.96,0
20.3,0.85,1.85,0.85,2.54,0.0,36.69,1.85,4.23,0.15,0.3,0.0,89.75,2.69,2.54,13.99,2.0,3.9,0.0,1.0,1.0,0.79,0.0,410.61,0.64,0.0,2.15,1.69,1
0.0,0.0,1.0,0.0,0.0,0.42,16.96,1.0,0.0,1.58,0.61,0.0,58.91,2.85,0.0,2.73,1.0,3.77,0.0,1.58,1.0,0.38,0.0,23.4,0.72,0.0,2.27,0.42,0
0.0,0.0,1.86,3.46,0.0,0.14,33.22,1.86,0.0,5.19,0.61,0.0,64.84,1.14,1.73,0.54,1.14,2.67,1.73,1.0,1.0,1.04,0.0,0.0,0.0,0.0,1.14,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,42.38,1.0,0.0,0.69,1.66,0.0,22.8,2.0,0.69,4.0,2.0,3.46,0.69,1.0,1.0,0.0,0.0,1.38,0.69,0.0,3.38,2.31,0
0.0,0.0,1.0,0.0,0.0,1.76,39.79,1.48,0.0,0.0,3.14,0.0,0.0,2.76,0.0,3.76,1.12,3.2,1.88,1.88,1.0,0.0,0.0,0.6,0.12,0.0,2.88,1.0,0
2.4,2.4,1.0,2.4,7.99,0.0,65.37,2.6,0.8,7.8,0.34,0.0,83.38,2.8,0.0,14.59,1.8,2.56,0.2,1.0,1.0,0.45,0.0,65.54,0.32,0.0,2.6,0.8,1
0.0,5.48,1.0,0.0,0.0,0.0,35.74,1.97,0.0,1.36,1.22,0.0,10.84,1.36,11.6,4.03,0.68,3.72,0.68,1.36,1.0,0.38,0.0,2.71,0.68,0.0,3.03,1.36,0
0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.58,1.0,1.18,0.0,51.05,2.58,0.0,2.26,1.0,1.76,0.42,1.58,1.0,0.14,0.0,2.32,0.58,0.0,3.58,3.0,0
0.0,0.0,1.0,0.0,0.0,1.01,42.03,1.0,0.0,1.01,1.5,0.0,59.98,3.0,0.0,7.99,2.0,3.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0
0.67,0.0,1.0,1.0,1.0,0.0,32.02,1.0,0.0,0.99,1.75,0.0,72.69,1.0,0.0,1.99,1.0,2.52,0.66,0.0,1.0,0.15,0.0,4.95,0.17,0.0,2.33,0.0,0
0.0,0.0,1.0,0.97,9.74,0.97,68.99,1.97,0.0,0.03,0.88,0.0,92.21,2.0,0.0,10.72,1.97,1.62,0.03,1.0,1.0,0.0,0.0,31.17,0.44,0.0,3.92,2.92,0
0.0,9.94,1.0,0.0,0.0,0.42,35.57,2.75,0.0,1.25,1.12,0.0,29.47,0.83,21.06,3.66,0.83,3.42,0.42,0.42,1.0,0.0,0.0,5.81,0.1,0.0,1.83,1.66,0
0.0,0.0,1.0,0.0,0.0,1.94,45.45,1.0,0.0,1.03,2.16,0.0,26.07,2.0,0.0,4.0,1.0,3.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.94,3.88,0
0.0,0.0,1.0,0.56,5.6,1.0,57.68,1.56,0.0,0.44,1.14,0.0,79.04,2.44,0.0,9.68,2.0,2.59,0.44,1.0,1.0,0.0,0.0,17.92,0.25,0.0,4.0,3.0,0
0.0,0.0,1.0,9.77,0.0,0.49,25.79,1.0,0.0,1.02,0.9,0.0,57.02,1.51,0.0,2.56,1.0,2.05,0.51,1.51,1.0,0.28,0.0,2.05,0.51,0.0,2.54,1.02,0
0.64,0.0,1.0,0.0,0.64,0.0,32.09,1.0,0.0,0.0,1.81,0.0,0.0,1.27,4.35,4.27,0.64,1.91,0.73,1.0,1.0,0.59,0.0,1.27,0.64,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.33,2.75,4.16,1.0,0.59,0.0,19.38,3.13,0.0,4.87,1.87,1.33,0.0,1.75,1.0,0.01,0.0,101.99,0.96,0.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,1.25,79.89,1.0,18.2,1.0,0.64,0.0,38.53,3.69,0.0,3.38,1.0,1.35,0.0,0.0,1.0,0.14,0.0,123.74,0.77,0.0,3.06,2.38,0
29.79,0.43,1.0,0.0,10.72,0.0,47.87,4.42,9.16,2.43,0.08,0.0,67.76,1.85,3.29,70.29,2.0,3.12,0.0,1.43,1.0,0.51,0.0,58.89,0.81,0.0,1.85,2.85,1
0.18,0.0,1.0,0.36,0.18,1.64,45.93,2.98,0.36,5.7,1.27,0.0,55.59,1.82,0.18,7.79,1.18,3.98,1.82,1.0,1.0,0.42,0.0,0.18,0.18,0.0,2.64,2.64,0
0.0,0.0,1.0,0.0,0.98,0.0,0.58,1.0,0.0,0.02,0.01,0.0,0.33,2.0,0.0,4.1,1.0,2.03,1.97,2.97,1.0,0.01,0.0,0.05,0.01,0.0,1.05,0.02,0
0.0,0.0,1.0,0.15,0.0,0.0,35.33,1.0,0.0,1.0,1.62,0.0,51.78,1.93,0.0,3.78,1.07,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0
0.15,0.0,1.0,0.0,1.0,0.0,31.0,1.0,0.0,0.0,1.01,0.0,0.0,2.0,0.0,1.59,1.0,2.7,0.85,1.0,1.0,0.68,0.0,0.3,0.15,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.52,0.0,22.0,4.0,0.0,4.0,1.0,1.62,0.0,0.0,1.0,0.07,0.0,178.0,0.67,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.82,0.0,0.0,0.02,1.12,1.96,0.02,3.28,1.08,0.02,1.0,0.02,0.0,28.7,0.8,0.0,1.0,0.0,0
0.0,0.8,1.0,0.0,0.2,0.0,24.75,1.0,0.0,0.0,4.13,0.0,0.0,0.4,0.8,1.6,0.2,4.4,4.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.35,0.35,1.4,58.5,1.0,0.0,2.75,0.93,0.0,38.56,1.65,0.0,6.86,1.7,3.61,0.35,1.0,1.0,0.69,0.0,1.95,0.33,0.0,3.65,1.0,0
0.04,0.0,1.0,0.04,0.04,1.91,45.48,1.0,0.0,0.96,2.2,0.0,27.17,1.96,0.0,3.87,1.0,3.18,0.96,0.96,1.0,0.0,0.0,0.0,0.0,0.0,2.96,3.83,0
88.73,0.0,2.93,0.0,101.18,0.07,125.56,1.0,0.0,0.25,0.1,1.93,2.77,1.0,0.0,140.87,1.0,7.62,2.0,1.96,1.0,1.12,0.0,296.36,0.51,0.96,3.04,3.93,1
0.0,0.0,1.36,0.0,4.33,0.36,17.3,1.0,0.0,0.0,0.24,0.64,0.0,1.64,0.0,3.84,1.0,3.32,1.64,5.48,1.64,1.03,0.64,1.36,1.0,0.0,2.08,1.28,0
0.0,0.0,1.0,0.0,0.0,1.36,12.84,1.0,0.0,0.32,0.67,0.0,15.94,2.0,0.0,3.32,1.0,0.88,0.0,5.09,1.0,0.0,0.0,1.36,0.34,0.0,3.04,0.0,0
0.44,0.0,1.44,0.44,0.0,0.0,18.34,1.89,0.0,0.56,0.8,1.78,58.33,2.0,0.0,4.0,1.44,3.13,0.56,1.0,1.0,0.44,0.0,2.67,0.22,0.0,2.56,1.89,0
0.0,3.31,1.0,0.0,0.0,1.78,44.34,1.0,0.0,0.89,2.05,0.0,22.24,1.78,0.11,3.56,0.89,2.97,0.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.78,3.56,0
0.25,0.25,1.0,0.76,1.14,0.0,19.37,1.0,1.75,4.25,0.08,0.0,66.67,1.87,0.0,5.24,1.38,2.69,0.13,1.0,1.0,0.95,0.0,104.36,0.66,0.0,2.38,0.0,0
