CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.39,0.0,1.0,0.0,0.0,0.0,26.92,1.0,0.0,4.86,0.89,0.0,61.8,1.31,0.61,2.69,1.69,2.11,0.31,1.31,1.0,0.17,0.0,220.11,0.52,0.0,1.61,1.31,0
3.87,0.0,1.0,0.24,15.89,0.0,62.17,4.03,1.0,7.63,0.21,0.0,22.99,1.76,0.0,14.18,1.76,3.89,0.76,1.0,1.0,0.59,0.0,176.24,0.47,0.48,2.76,3.48,1
0.73,0.73,1.73,0.73,2.18,1.0,42.73,2.45,0.73,6.08,0.67,1.45,77.78,1.27,0.0,11.98,1.73,3.91,1.0,1.0,1.0,1.06,0.0,335.29,0.41,0.0,2.27,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.91,0.0,0.0,1.33,4.02,3.67,0.67,1.27,0.67,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.67,0.0,0
3.01,0.0,1.0,0.0,3.76,0.0,49.05,1.0,1.5,3.25,0.43,0.0,68.02,3.75,0.0,13.03,1.0,3.38,0.25,1.0,1.0,0.58,0.0,143.63,0.45,0.0,4.76,2.26,0
0.0,0.0,1.0,7.41,0.0,0.0,15.7,1.0,0.0,0.18,0.77,0.0,85.72,0.35,0.82,3.76,0.35,1.6,1.0,0.18,1.0,0.23,0.0,0.53,0.09,0.0,1.53,0.0,0
0.23,0.23,1.23,0.23,0.69,0.23,33.78,1.46,0.23,3.39,2.05,0.46,23.13,1.0,0.0,3.47,1.23,2.92,1.77,1.0,1.0,0.34,0.0,106.85,0.13,0.0,1.23,0.0,0
17.91,0.89,3.67,13.37,20.8,0.0,52.59,5.46,0.0,7.13,0.08,0.89,82.0,1.0,1.78,3.57,1.89,5.14,0.89,1.0,1.0,1.34,0.0,1147.91,0.39,0.0,2.78,1.11,1
0.0,0.0,1.0,0.0,16.53,0.0,30.75,4.31,1.17,4.17,0.17,0.52,3.3,2.0,0.0,10.96,1.83,2.92,0.83,1.35,1.0,0.72,0.0,139.8,0.47,0.0,2.65,2.65,1
0.0,0.0,1.0,4.04,1.62,0.81,49.6,1.81,0.81,1.0,0.97,0.0,70.36,1.19,5.43,12.94,1.81,3.48,0.77,1.0,1.0,0.5,0.0,158.5,0.61,0.0,1.0,0.81,0
9.93,0.0,1.14,4.48,0.42,0.0,45.57,1.14,0.0,2.82,1.3,0.0,47.55,1.86,0.0,4.98,2.0,3.36,0.86,0.86,1.0,0.16,0.0,6.29,0.14,0.0,3.58,2.86,0
0.0,0.0,1.0,3.39,1.36,1.32,50.15,1.68,0.68,1.0,0.93,0.0,75.12,1.32,4.07,12.15,2.0,3.48,0.32,1.0,1.0,0.42,0.0,133.4,0.83,0.0,1.96,1.0,0
0.0,0.56,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.72,1.64,0.0,5.05,0.72,3.06,0.56,1.44,1.43,0.72,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.0,1.04,4.82,0.11,1.22,69.23,1.0,0.0,0.0,1.66,0.0,96.35,0.04,0.96,6.96,0.04,4.52,0.36,0.29,1.07,0.08,0.04,279.96,0.84,0.0,1.0,0.07,1
1.26,0.26,1.0,1.74,1.52,2.35,122.29,9.13,1.48,15.13,0.43,0.26,81.0,1.0,0.74,21.61,1.74,3.45,1.0,1.0,1.0,0.63,0.0,348.32,0.85,0.0,1.26,1.0,0
1.81,1.81,0.91,2.72,22.68,6.35,644.27,1.0,0.0,3.56,1.23,0.0,76.21,0.91,0.09,0.91,2.72,3.18,0.0,0.91,0.91,0.64,0.0,0.0,0.0,0.0,1.28,0.91,0
51.6,0.0,1.72,23.13,2.17,0.0,71.59,2.0,1.39,12.06,0.1,0.28,90.12,1.28,0.83,8.23,2.0,4.99,0.28,0.28,1.0,1.09,0.0,33.08,1.0,0.0,1.0,1.45,0
0.0,0.0,1.0,0.0,1.52,4.48,49.68,1.0,0.0,0.0,6.1,0.0,0.0,0.25,0.75,5.52,0.25,1.42,1.25,0.51,1.0,0.09,0.0,6.56,0.87,0.0,1.51,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,29.71,1.0,0.17,0.83,2.29,0.0,0.0,1.83,0.0,0.0,1.0,1.33,0.83,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.14,1.0,1.36,0.32,0.01,0.0,30.57,1.68,0.0,1.0,1.64,3.46,0.0,0.32,1.0,0.0,0.0,35.35,0.32,0.0,1.0,0.0,0
0.51,0.0,1.0,0.0,10.37,0.51,44.6,3.99,2.01,2.48,0.38,0.0,16.73,2.0,0.0,8.45,2.0,2.74,0.49,1.0,1.0,0.62,0.0,278.19,0.45,0.0,1.99,1.48,0
0.0,3.0,1.0,0.0,0.0,0.92,36.92,1.0,0.0,0.77,1.1,0.77,0.0,0.77,0.0,6.23,1.54,3.85,1.54,1.77,1.0,1.15,0.0,89.92,1.0,0.0,1.0,0.0,0
0.42,0.0,1.42,2.09,0.42,0.0,29.33,1.0,0.0,2.42,1.0,0.0,49.24,1.0,0.0,0.84,1.0,3.25,1.58,1.0,1.0,0.44,0.0,14.64,0.21,0.0,1.84,0.42,0
0.0,0.0,1.0,0.0,0.0,2.08,60.98,1.0,0.0,4.16,2.26,0.0,49.93,2.0,0.0,5.85,1.0,3.85,1.39,0.69,1.0,0.16,0.0,0.0,0.0,0.0,2.39,2.08,0
0.0,0.85,1.0,1.43,0.0,0.0,36.02,1.0,0.0,3.59,1.66,0.0,58.82,0.72,0.28,3.15,0.72,2.6,1.72,0.72,1.0,0.24,0.0,10.04,0.72,0.0,3.15,0.72,0
0.22,0.22,1.89,0.33,10.74,2.54,138.26,1.0,0.0,0.33,0.69,0.89,9.12,1.0,0.0,11.7,1.22,6.82,2.67,3.67,1.0,1.13,0.0,32.98,0.25,0.0,3.67,1.0,0
0.0,0.0,1.0,3.16,0.0,2.11,67.05,1.0,0.37,0.37,1.39,0.0,90.78,1.11,0.63,5.16,0.37,2.93,0.0,0.0,1.0,0.11,0.0,182.62,0.91,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.81,57.49,1.0,0.0,5.42,1.61,0.0,62.33,1.81,1.16,7.52,0.9,6.02,2.0,1.0,1.0,0.42,0.0,12.65,0.72,0.0,3.0,2.71,0
0.6,0.0,1.0,2.59,0.0,2.21,67.58,1.79,0.79,4.38,1.08,0.0,75.29,1.0,0.4,3.97,2.0,5.98,0.0,1.0,0.6,0.6,0.0,63.57,0.33,0.0,1.79,1.4,0
0.0,0.0,1.0,0.51,0.21,1.9,54.0,1.1,0.1,4.59,1.18,0.0,71.75,1.9,0.62,7.93,1.1,5.13,1.79,1.0,1.0,0.06,0.0,33.63,0.75,0.0,2.79,2.79,0
0.0,4.25,1.0,0.0,0.0,2.46,40.11,1.0,0.0,0.0,4.97,0.0,0.0,0.71,1.71,1.16,0.71,1.83,0.29,0.71,1.0,0.0,0.0,36.74,1.0,0.0,1.0,0.0,0
5.18,0.0,1.0,0.36,0.36,0.0,31.0,1.0,0.64,9.01,0.2,0.0,71.54,1.0,0.64,16.64,2.0,4.08,1.0,1.0,1.0,1.5,0.0,15.98,0.24,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,3.77,61.77,1.0,0.88,1.58,0.95,0.0,74.31,2.88,0.0,2.69,1.0,1.39,0.23,0.12,1.0,0.3,0.0,5.15,0.98,0.0,1.23,1.23,0
0.0,0.0,1.0,0.0,0.0,0.0,0.14,1.0,1.0,0.0,0.0,0.0,0.03,2.99,0.0,1.99,1.0,0.34,0.0,2.99,1.0,0.6,0.0,1.0,1.0,0.0,1.0,1.0,0
1.35,0.7,1.0,1.06,8.79,2.46,270.68,1.65,3.24,5.59,0.52,0.65,81.41,1.65,1.94,1.0,2.35,3.48,0.65,1.0,1.0,0.86,0.0,1.3,0.65,0.0,1.0,0.35,0
19.24,0.0,7.83,10.86,0.81,0.0,50.28,1.27,0.0,9.63,0.07,0.0,80.15,1.0,0.0,42.35,1.27,11.21,0.73,0.73,1.0,0.86,0.0,22.4,1.0,0.0,1.73,1.27,0
0.0,0.0,1.0,0.0,0.0,0.81,34.06,1.0,0.0,0.81,1.36,0.95,15.41,2.0,0.0,3.43,1.0,2.52,0.81,1.0,1.0,0.13,0.0,0.0,0.0,0.0,2.62,2.43,0
0.86,0.0,1.14,0.14,0.07,0.22,42.16,1.14,0.0,3.3,1.4,0.07,42.87,1.93,0.0,5.79,1.93,3.55,1.07,1.0,1.0,0.05,0.0,1.79,0.04,0.0,3.93,3.0,0
10.06,23.83,1.0,1.43,4.34,1.0,228.89,2.91,0.0,57.38,0.53,0.0,86.44,1.52,0.0,62.0,1.48,9.17,0.0,1.0,1.0,0.27,0.0,1063.07,0.69,1.43,2.43,4.86,0
0.0,0.0,1.0,0.0,2.2,0.98,41.8,1.06,0.98,0.0,0.66,0.02,0.0,2.96,0.0,8.33,1.02,3.36,0.02,1.0,1.0,0.6,0.0,23.82,0.57,0.0,3.02,2.0,0
8.13,3.0,1.71,4.85,7.13,0.71,47.42,2.57,0.0,6.0,0.35,1.0,49.83,1.71,0.0,3.43,1.29,3.98,1.71,1.71,1.0,1.18,0.0,108.06,1.0,0.0,1.29,0.29,0
0.41,0.0,1.0,0.0,0.41,1.59,53.17,1.83,1.24,1.59,1.36,0.0,42.96,2.0,0.0,4.41,1.41,3.26,1.17,1.0,1.0,0.22,0.0,165.71,0.21,0.0,1.59,2.34,0
2.05,0.0,1.0,0.0,0.0,0.0,26.27,1.0,0.05,7.33,0.12,0.0,87.69,1.0,0.05,3.99,2.0,1.87,0.05,1.0,1.0,0.34,0.0,299.65,0.71,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.93,39.55,1.0,0.0,2.86,1.44,0.0,50.19,1.46,0.0,3.79,1.0,4.64,2.0,1.0,1.0,0.32,0.0,7.51,0.88,0.0,1.93,1.39,0
0.24,0.0,1.0,6.58,2.53,0.0,32.76,10.47,0.47,7.31,0.1,0.0,90.17,1.0,1.0,19.65,2.0,2.61,0.24,0.24,1.0,0.73,0.0,10.17,1.0,0.0,1.0,0.24,0
1.83,0.0,1.28,0.72,2.66,0.0,10.26,1.0,0.0,0.0,0.09,0.55,47.7,1.0,0.0,4.71,1.0,1.31,0.55,1.55,1.0,0.34,0.0,3.61,0.16,0.0,2.11,0.83,0
0.29,0.14,1.0,0.06,2.94,4.86,27.6,1.06,0.11,0.26,0.29,0.97,2.46,2.0,0.0,7.83,1.03,4.76,0.0,0.97,1.0,0.02,0.0,0.0,0.0,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,41.89,1.0,0.0,0.99,1.69,0.0,18.83,2.0,0.02,3.98,1.0,2.8,1.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.99,0
0.0,0.0,1.0,0.0,0.0,0.0,33.49,1.0,0.0,0.51,3.71,0.0,5.63,0.51,9.95,2.49,0.17,3.7,1.83,1.17,1.0,1.1,0.0,0.0,0.0,0.0,2.66,0.0,0
0.79,0.0,1.0,2.63,0.79,0.21,40.55,10.12,2.0,15.91,0.25,0.0,84.96,1.0,1.0,21.87,2.0,4.17,0.79,1.0,0.79,0.49,0.0,34.17,0.97,0.0,1.42,1.21,0
0.09,0.0,1.0,0.0,0.0,1.82,53.97,1.09,0.46,4.28,1.29,0.09,63.66,2.0,0.28,5.54,2.0,3.72,1.0,1.0,1.0,0.09,0.0,0.18,0.09,0.0,3.72,0.91,0
1.0,0.0,1.94,4.72,1.0,0.06,27.88,1.0,0.0,3.06,0.46,0.0,75.94,1.06,0.0,2.5,1.0,4.71,0.94,1.0,1.0,0.44,0.0,36.1,0.52,0.0,2.89,1.06,0
3.44,0.0,1.08,5.64,4.44,0.0,44.24,2.84,0.92,2.76,0.26,0.0,91.4,1.92,5.52,12.96,1.92,4.1,0.92,1.0,1.0,0.77,0.0,36.24,0.31,0.0,4.68,6.44,0
0.0,1.03,1.0,0.0,0.0,1.32,46.14,1.0,0.0,3.29,2.16,0.0,46.08,1.32,0.34,4.95,0.66,4.34,1.66,0.66,1.0,0.0,0.0,9.87,0.49,0.0,2.32,1.97,0
0.16,0.0,1.0,0.16,0.0,0.47,36.2,1.0,0.0,0.32,0.81,0.0,9.29,1.84,0.0,3.37,1.16,0.54,0.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.5,1.61,0.5,0.0,1.0,0.0,4.01,2.0,3.01,1.5,1.5,1.0,0.75,0.0,43.65,1.0,0.0,1.0,0.5,0
0.18,0.0,1.0,0.0,2.73,4.55,26.91,1.0,0.0,0.63,0.27,0.91,7.96,1.91,0.0,7.55,1.09,4.52,0.0,1.0,1.0,0.02,0.0,28.34,0.07,0.0,2.82,0.09,0
0.0,0.0,1.0,0.0,8.77,0.0,20.07,2.94,0.0,0.0,0.11,0.65,0.0,1.0,0.0,16.83,1.65,1.66,0.65,1.35,1.0,0.51,0.0,78.34,0.4,0.0,2.94,1.29,1
0.0,0.74,1.0,0.0,3.43,1.47,34.68,2.53,0.0,1.47,1.2,0.26,61.08,1.0,0.74,8.34,1.26,4.13,0.26,0.26,0.26,0.21,0.0,86.41,0.9,0.0,1.79,0.53,0
0.32,0.0,1.0,0.0,0.32,0.32,34.79,1.0,0.0,1.26,2.61,0.0,23.68,2.68,0.0,3.47,1.0,2.14,0.68,1.68,1.0,0.09,0.0,17.37,0.28,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,17.4,0.0,30.26,22.75,0.0,7.22,0.27,0.87,18.21,1.0,0.0,15.05,2.0,3.61,1.87,2.87,1.0,0.52,0.0,63.51,0.46,0.0,3.74,0.26,1
0.0,0.0,1.0,0.59,0.0,0.0,12.59,1.0,0.0,0.0,1.12,0.0,43.95,2.0,0.83,0.83,1.0,4.76,2.76,1.41,1.0,0.0,0.0,7.62,0.39,0.0,3.59,0.83,0
0.0,0.0,1.89,0.0,3.0,6.78,46.54,1.0,0.0,0.0,1.18,0.11,0.0,1.11,0.0,6.22,1.0,11.79,8.88,7.22,2.78,1.95,0.89,83.51,0.3,0.0,1.22,1.78,0
0.0,1.13,1.0,0.0,0.0,0.0,16.79,1.0,0.0,0.62,0.99,0.0,20.52,0.62,1.13,0.62,0.62,2.74,1.24,1.0,1.0,0.37,0.0,3.27,1.0,0.0,1.0,0.0,0
0.28,0.0,1.0,1.28,1.4,4.32,37.48,1.0,0.0,1.44,1.13,0.0,60.56,1.0,0.0,4.08,2.44,2.1,0.0,0.56,1.0,0.79,0.0,29.68,0.11,0.0,1.56,1.0,0
0.0,0.0,1.0,5.5,0.0,0.0,7.19,1.0,0.0,0.0,0.47,0.0,89.06,0.87,0.56,1.13,0.44,3.19,2.31,0.44,1.0,0.0,0.0,5.69,0.29,0.0,2.31,0.0,0
0.0,4.35,1.0,0.83,0.0,0.72,37.03,1.0,0.0,0.55,2.85,0.28,22.59,1.0,1.45,2.48,1.0,2.57,0.28,1.0,1.0,0.23,0.0,96.18,0.89,0.0,1.0,0.83,0
0.34,0.0,1.0,0.84,0.5,0.0,8.56,1.34,0.17,1.34,0.06,0.0,88.5,2.0,1.01,6.51,1.17,2.03,0.17,1.0,1.0,0.13,0.0,213.03,0.52,0.0,1.67,2.84,0
0.67,0.0,1.0,2.67,2.67,0.67,21.36,2.33,0.0,0.0,0.28,0.0,33.37,1.33,0.0,3.0,1.67,1.89,0.0,3.0,1.0,1.8,0.0,0.67,0.17,0.0,2.0,0.0,0
1.95,0.24,1.0,1.51,8.22,1.0,90.83,4.73,2.27,8.14,0.29,0.0,87.35,2.76,2.27,17.05,2.0,5.81,0.0,0.76,1.0,0.64,0.0,183.0,0.53,0.49,3.76,3.76,0
0.0,0.0,1.0,0.0,0.0,4.51,49.04,1.0,0.0,1.24,6.23,0.0,14.89,0.25,0.75,3.01,0.25,1.56,1.25,0.25,1.0,0.0,0.0,1.5,0.75,0.0,1.0,0.0,0
3.47,1.73,1.0,0.69,0.35,0.0,16.64,2.35,1.39,17.49,0.06,0.0,91.23,2.65,0.0,2.0,1.35,1.98,0.65,0.65,1.0,0.29,0.0,58.8,0.65,0.0,1.0,0.0,0
0.0,4.26,1.0,0.0,0.0,0.42,14.3,1.0,0.0,0.0,1.59,0.0,0.0,0.42,2.58,0.0,0.42,1.3,0.0,1.0,1.0,0.0,0.0,25.51,1.0,0.0,1.0,0.0,0
6.37,0.0,1.0,0.29,7.79,0.0,0.29,1.0,0.0,0.0,0.01,0.0,21.91,1.29,0.0,0.0,1.0,2.72,1.17,1.0,1.0,0.0,0.0,4200.28,0.55,0.0,1.88,1.42,0
9.43,0.44,2.31,18.94,9.62,0.56,55.62,3.75,0.0,6.31,0.12,0.44,84.12,1.56,0.87,2.31,1.44,5.78,0.44,1.0,1.0,1.22,0.0,280.17,0.35,0.0,3.0,2.69,0
0.0,0.0,1.74,0.0,0.0,2.22,42.09,1.74,0.52,0.74,0.84,0.74,0.0,1.26,0.74,3.22,1.0,4.61,1.48,0.0,1.0,1.9,0.0,25.11,0.55,0.0,1.74,1.48,0
0.0,0.0,1.0,2.94,1.18,0.59,31.75,1.59,0.59,0.59,0.28,0.0,51.16,0.59,3.53,9.41,1.18,2.18,0.41,0.59,1.0,0.36,0.0,115.26,0.44,0.0,1.0,0.59,0
0.0,0.0,1.0,0.07,0.0,1.85,39.83,1.07,0.0,1.93,1.53,0.0,42.58,2.0,0.07,4.22,1.0,3.94,1.85,1.0,1.0,0.05,0.0,0.37,0.07,0.0,2.85,2.78,0
0.0,0.0,1.87,0.0,0.0,0.0,19.64,1.0,0.0,11.61,0.46,0.0,80.38,2.75,0.0,0.87,1.0,2.5,0.25,1.0,1.0,0.27,0.0,146.79,0.87,0.0,1.0,0.0,0
0.0,0.0,2.28,20.45,2.56,0.0,32.11,1.0,0.0,0.36,0.86,0.0,74.53,1.0,0.0,8.03,1.0,4.16,2.0,1.0,1.0,0.96,0.0,38.06,0.91,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,1.27,3.46,1.0,0.0,7.32,0.15,0.0,34.77,2.37,0.0,2.27,1.0,0.39,0.37,4.8,1.0,0.0,0.0,30.54,0.68,0.0,2.9,0.0,0
2.02,0.0,1.5,0.0,0.0,0.0,18.65,1.0,0.0,2.01,0.16,1.51,59.98,2.0,1.98,9.07,2.0,5.11,1.01,1.0,1.0,0.99,0.0,95.27,0.75,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.44,0.22,33.42,1.0,0.22,3.9,1.15,0.0,46.82,1.44,0.0,1.76,1.0,3.28,1.56,1.0,1.0,0.13,0.0,4.83,0.13,0.0,1.44,0.44,0
0.2,0.0,0.2,0.0,0.2,0.2,36.03,1.4,0.6,0.2,8.63,0.0,6.65,0.4,9.58,1.01,0.4,0.49,0.0,0.2,0.2,0.11,0.0,80.65,0.1,0.0,1.8,0.0,0
8.15,0.0,1.41,8.26,8.56,0.59,53.02,2.18,1.18,4.74,0.55,0.0,98.37,1.0,0.59,6.33,1.59,7.02,0.0,1.0,0.41,0.41,0.0,138.8,0.9,0.0,2.18,1.18,0
0.41,0.0,1.0,1.65,1.65,0.0,12.82,2.41,0.0,12.9,0.14,0.0,75.8,2.17,0.0,2.41,1.41,1.93,0.59,1.0,1.0,1.12,0.0,52.77,0.59,0.0,1.0,0.0,0
0.88,0.88,0.44,1.33,11.04,3.09,330.19,1.0,0.0,1.33,6.44,0.0,37.11,0.44,6.7,0.44,1.33,1.55,0.0,0.44,0.44,0.31,0.0,0.0,0.0,0.0,1.56,0.44,0
0.0,0.0,1.18,0.0,0.0,0.0,25.54,1.0,0.0,0.18,3.18,0.0,11.28,1.18,0.73,1.82,1.18,2.99,2.45,1.0,1.0,0.08,0.0,32.93,0.18,0.0,1.82,0.82,0
6.74,3.37,1.0,1.35,0.67,0.0,42.45,2.35,2.69,6.06,1.81,0.0,57.93,1.35,1.96,1.67,1.35,2.71,0.33,0.33,1.0,0.56,0.0,0.0,0.0,0.0,1.33,0.0,0
0.85,0.0,1.0,1.71,4.27,0.0,26.61,1.0,0.29,0.73,0.53,0.44,71.08,1.15,0.0,11.12,1.0,3.24,0.0,2.15,1.0,0.6,0.0,101.76,0.45,0.0,2.71,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.4,1.0,0.0,12.8,0.69,0.0,70.21,2.2,0.0,1.4,1.4,1.44,1.0,1.4,1.0,0.0,0.0,48.01,0.6,0.0,1.4,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,35.67,1.0,0.0,1.01,2.74,0.0,0.41,1.99,0.0,0.06,1.01,1.5,1.0,1.0,1.0,0.0,0.0,0.82,0.01,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,33.18,1.0,0.0,0.47,4.8,0.0,6.62,0.19,5.43,1.57,0.09,1.87,1.09,1.0,1.0,0.0,0.0,1.42,0.07,0.0,2.09,0.28,0
0.0,0.0,1.05,0.0,0.0,0.0,0.9,1.0,0.0,0.65,0.01,0.0,4.62,0.15,0.0,0.05,0.05,1.08,0.95,1.0,1.0,0.02,0.0,8.43,0.05,0.0,1.0,0.0,0
22.02,0.7,2.0,10.31,3.0,0.7,55.91,2.7,0.7,9.8,0.22,1.4,98.2,1.0,0.0,13.8,2.0,4.71,0.7,0.7,1.0,1.37,0.0,336.79,0.69,0.0,1.7,0.6,1
0.0,0.0,1.0,0.0,0.0,1.27,44.53,1.68,0.0,2.73,2.45,0.0,45.01,0.68,0.95,0.68,0.68,3.37,1.32,0.68,1.0,0.0,0.0,0.0,0.0,0.0,1.68,0.68,0
0.0,3.18,1.0,3.76,1.41,0.53,33.53,5.23,0.0,1.88,2.05,0.0,43.76,1.0,1.53,8.47,1.47,2.41,0.0,0.53,1.0,0.36,0.0,33.12,1.0,0.0,1.0,0.0,0
2.86,0.0,1.0,0.0,0.0,0.0,39.57,3.86,0.0,9.52,0.4,0.0,71.39,1.95,0.95,4.86,2.0,3.15,0.0,0.0,1.0,0.68,0.0,2.29,0.52,0.0,4.86,2.86,0
0.0,12.09,1.0,0.0,0.0,3.86,69.3,1.0,0.0,0.42,2.92,0.0,4.83,0.14,0.0,7.07,0.07,0.44,0.14,1.0,1.0,0.02,0.0,96.76,0.99,0.0,1.14,0.21,0
0.05,0.0,1.0,1.95,0.05,0.0,37.81,1.0,0.0,4.77,0.87,0.0,81.67,1.0,0.0,3.86,1.0,2.66,1.91,0.95,1.0,0.32,0.0,13.34,0.95,0.0,3.91,0.95,0
0.0,0.0,1.0,0.0,0.0,0.18,32.37,1.0,0.04,0.04,2.31,0.0,3.31,1.09,0.0,2.0,1.96,0.03,0.0,0.0,1.0,0.01,0.0,7.82,1.0,0.0,1.96,0.04,0
0.0,0.0,1.0,0.0,10.86,0.91,34.11,14.57,0.0,4.34,1.41,0.54,8.69,1.91,0.0,11.06,2.0,3.46,2.0,2.54,1.0,0.32,0.0,39.63,0.29,0.0,3.54,0.91,1
1.24,0.38,1.0,1.24,1.87,0.0,37.35,2.0,0.62,19.77,0.28,0.0,83.7,1.62,0.76,9.46,1.62,1.78,0.62,1.24,0.62,0.1,0.0,240.65,0.44,0.0,1.62,3.49,0
0.94,0.94,1.94,0.0,0.0,0.94,37.5,1.94,0.0,5.63,0.42,0.94,30.94,1.88,0.0,1.88,0.94,3.46,1.94,1.88,1.0,1.19,0.0,140.63,0.94,0.0,1.0,0.0,0
1.04,1.96,1.0,0.0,0.0,0.0,10.73,1.0,0.35,4.5,0.06,0.0,22.5,0.35,2.31,7.27,0.69,1.99,0.35,1.0,1.0,0.66,0.0,4.58,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.22,0.0,15.34,2.43,1.04,2.61,0.09,2.04,9.92,1.52,0.0,15.56,1.48,2.45,0.48,2.04,1.0,0.79,0.0,98.04,0.72,0.0,2.43,1.48,0
0.0,0.0,1.0,0.0,0.51,0.0,13.14,1.0,0.0,1.46,0.41,0.0,24.34,1.0,0.0,0.0,1.0,1.95,0.49,1.51,1.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.64,59.5,1.0,0.91,0.91,1.33,0.0,68.31,2.73,0.0,1.82,0.91,0.68,0.0,0.0,1.0,0.27,0.0,3.64,0.91,0.0,1.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,27.21,1.21,0.0,0.83,2.33,0.0,13.69,1.0,0.0,1.79,1.79,1.0,1.0,1.0,1.0,0.0,0.0,0.79,0.79,0.0,1.21,1.0,0
0.26,0.0,1.74,0.0,6.66,2.26,70.04,1.0,0.0,0.26,0.59,1.0,5.72,1.26,0.0,10.92,1.0,6.49,2.48,3.48,1.0,1.15,0.0,102.79,0.38,0.0,3.22,1.0,0
0.0,0.0,1.0,0.59,0.0,0.12,35.57,1.0,0.0,0.88,2.47,0.0,11.71,1.77,0.12,1.7,0.88,4.91,3.53,0.88,1.0,0.0,0.0,33.61,0.1,0.0,1.0,0.0,0
2.65,0.0,1.66,0.0,4.64,0.0,35.31,1.0,0.0,0.34,0.72,1.33,11.13,1.34,0.0,12.95,1.0,2.78,1.33,2.33,1.0,0.81,0.0,8.95,0.72,0.0,4.33,2.66,0
0.1,0.0,1.0,0.39,0.39,0.0,27.39,1.2,0.0,0.9,0.5,0.9,4.91,1.0,0.0,5.71,2.0,4.79,1.8,1.9,1.0,1.62,0.0,77.55,0.9,0.0,1.0,0.0,0
0.83,0.0,1.0,3.5,0.17,0.5,31.3,1.0,0.0,0.83,2.32,0.0,66.54,1.17,0.0,0.17,1.0,1.42,1.0,1.17,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.83,0
0.71,0.0,1.0,4.29,3.42,0.29,37.65,2.71,0.29,0.29,0.37,0.0,60.69,1.0,1.73,6.76,2.0,2.88,0.0,1.0,1.0,2.1,0.0,56.64,0.22,0.0,1.0,0.29,0
0.0,0.0,0.11,0.0,0.0,0.11,32.25,1.0,0.0,8.09,2.48,0.0,2.16,0.23,0.89,0.45,0.11,0.32,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,3.89,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,31.87,1.0,0.0,1.95,1.63,0.0,32.16,1.0,0.0,2.0,2.0,1.97,1.0,1.97,1.0,0.0,0.0,0.03,0.03,0.0,1.97,1.97,0
0.0,0.0,1.0,0.0,0.0,3.4,68.13,1.0,0.0,0.15,4.85,0.0,13.23,0.3,2.55,0.75,0.15,7.41,1.7,0.15,1.0,0.0,0.0,37.58,0.09,0.0,1.0,0.3,0
0.0,0.0,7.29,2.1,6.02,0.0,34.89,8.53,0.0,8.0,0.08,0.3,57.23,1.0,0.0,42.86,1.3,10.45,1.3,1.6,1.0,0.7,0.0,31.77,0.86,0.0,2.6,0.7,0
0.0,0.0,1.0,9.0,0.0,0.0,12.01,1.0,0.0,0.0,0.8,0.0,99.98,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0
