CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.62,2.38,1.0,0.0,0.0,0.0,33.02,1.0,0.0,1.21,1.97,1.21,23.43,0.81,0.6,8.06,0.81,3.97,0.81,0.4,1.0,0.61,0.0,4.44,0.2,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,38.98,1.0,0.0,0.0,2.99,0.0,0.0,3.0,0.0,4.0,2.0,2.99,1.99,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.99,1.99,0
11.97,29.91,1.0,1.79,4.79,1.4,275.92,3.39,0.0,69.8,0.79,0.0,59.23,1.4,0.0,73.41,2.0,9.68,0.4,1.4,1.0,0.15,0.0,1299.03,0.48,1.79,3.6,4.79,1
3.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,0.63,0.0,66.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,0.56,0.0,3.0,1.0,0.0,3.0,3.0,0
1.37,2.2,1.0,10.29,8.92,0.0,61.19,1.69,1.37,1.37,0.89,0.0,64.49,1.37,0.31,14.03,1.37,2.43,0.0,0.69,1.0,0.38,0.0,310.78,0.31,0.69,3.06,5.49,1
0.0,0.0,1.0,0.0,0.0,1.77,44.69,1.0,0.0,1.77,1.9,0.0,44.18,2.65,1.4,3.65,1.77,4.41,0.7,0.88,1.0,0.0,0.0,1.77,0.44,0.0,2.77,2.65,0
0.89,4.25,1.0,12.62,0.0,0.32,49.77,1.0,0.0,0.89,0.96,0.0,100.0,0.89,0.32,1.17,0.89,3.5,0.0,0.89,1.0,0.0,0.0,25.34,0.97,0.0,4.21,0.32,0
0.0,0.34,1.0,0.0,0.0,0.68,32.7,1.34,0.0,2.66,1.07,0.0,62.51,1.0,2.32,0.68,1.0,5.84,0.0,0.66,0.66,0.29,0.0,25.1,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,35.07,1.0,0.91,1.91,0.79,0.0,38.16,2.09,0.0,6.73,1.09,1.41,0.91,1.0,1.0,0.0,0.0,3.73,1.0,0.0,3.09,3.82,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.72,0.0,0.0,2.9,0.0,0.4,1.0,2.71,2.7,1.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.19,0.0,0.0,35.56,1.0,0.81,0.94,0.68,0.81,96.62,1.81,0.0,4.81,1.0,3.35,1.19,1.81,1.0,1.24,0.0,16.44,0.68,0.0,2.38,0.19,0
2.1,0.0,1.0,0.0,0.0,0.6,32.91,1.0,0.0,2.4,0.93,0.0,46.17,1.3,0.0,4.9,1.3,3.0,1.7,1.3,1.0,0.39,0.0,2.7,0.85,0.0,3.0,2.1,0
0.14,0.86,1.0,0.14,0.0,2.71,53.28,1.86,0.0,2.0,1.39,0.71,76.91,1.0,0.86,4.12,1.14,5.0,0.14,0.14,0.14,0.13,0.0,140.43,0.99,0.0,1.0,0.28,0
0.4,0.0,1.0,5.64,0.0,0.6,44.93,1.0,0.0,1.0,0.72,0.0,54.01,1.6,3.58,2.39,1.0,6.89,0.6,1.0,1.0,0.36,0.0,23.32,0.7,0.0,3.4,1.19,0
0.0,0.0,1.0,0.0,0.0,0.46,13.81,1.0,0.0,2.15,0.31,0.0,15.88,1.23,0.0,7.23,1.0,2.99,2.0,1.77,1.0,0.08,0.0,3.22,0.18,0.0,1.46,0.69,0
0.0,0.0,1.0,0.0,0.0,0.21,32.67,1.0,0.0,0.0,4.57,0.0,0.0,3.0,0.0,1.05,1.21,3.0,2.79,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.42,1.0,0.0,0.0,1.15,39.07,1.0,0.0,0.58,3.32,0.0,28.83,1.73,0.42,2.73,1.15,4.13,2.12,0.58,1.0,0.0,0.0,0.58,0.58,0.0,2.73,1.15,0
0.0,0.0,1.0,0.0,0.0,2.22,50.62,1.0,0.0,2.44,1.76,0.0,45.51,2.0,0.0,4.0,1.78,5.24,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,2.0,57.99,1.0,0.0,5.23,1.4,0.0,64.52,2.15,0.0,7.38,1.15,5.72,1.69,1.0,1.0,0.28,0.0,11.99,0.83,0.0,3.15,3.0,0
0.0,0.0,1.0,0.0,0.0,1.8,43.78,1.0,0.0,0.8,1.8,0.0,31.86,3.0,0.0,6.59,2.0,4.27,2.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.59,0
15.67,0.65,1.65,5.86,1.96,0.0,34.92,1.65,3.27,0.0,0.49,0.0,98.04,2.31,8.9,15.65,1.65,3.24,0.0,0.65,1.0,0.52,0.0,316.71,0.38,0.0,1.65,1.31,1
5.39,0.0,1.0,0.0,1.8,0.0,42.67,1.0,0.0,2.69,0.67,0.9,68.23,2.1,0.0,17.96,1.0,5.64,1.2,1.1,1.0,1.13,0.0,66.43,0.56,0.0,4.59,3.59,0
0.0,0.09,1.0,0.0,0.0,0.0,16.34,1.0,0.0,3.91,0.45,0.0,0.0,2.93,0.02,0.05,0.98,3.95,3.91,12.7,7.84,1.95,1.95,0.0,0.0,0.0,1.0,0.0,0
0.23,0.0,1.0,0.23,0.0,1.47,57.11,1.0,0.0,1.23,0.85,0.0,31.44,1.77,4.59,3.06,1.23,9.46,0.77,1.0,1.0,0.52,0.0,26.79,0.38,0.0,2.53,1.53,0
9.22,0.0,1.0,2.51,1.68,0.32,13.47,1.84,0.84,5.19,0.31,0.0,76.04,2.16,0.0,13.22,2.0,3.65,0.0,1.0,1.0,0.38,0.0,573.52,0.44,0.0,2.32,3.0,1
0.0,3.9,1.0,0.51,2.56,3.95,102.48,1.51,0.51,0.51,2.74,0.0,31.79,1.54,0.49,9.72,1.03,2.94,0.0,0.51,1.0,0.33,0.0,125.51,0.63,0.0,2.54,3.08,0
0.28,29.04,1.0,1.0,0.84,2.16,163.71,1.28,0.0,0.0,2.44,0.0,95.22,1.41,2.44,11.56,0.56,24.59,0.56,0.56,1.0,0.22,0.0,138.8,0.6,0.0,5.16,2.72,0
0.0,0.0,1.0,0.94,4.7,2.0,134.6,1.94,0.94,1.06,0.44,0.0,61.29,3.0,0.0,17.17,2.0,5.64,0.0,1.0,1.0,0.6,0.0,154.39,0.3,0.0,3.94,5.82,1
2.01,4.98,1.0,0.0,0.0,0.0,33.51,1.0,0.0,1.51,1.12,1.51,29.12,1.0,0.5,13.51,1.0,4.83,1.0,1.0,1.0,0.75,0.0,5.52,0.25,0.0,2.0,0.0,0
0.0,1.39,1.65,0.0,0.0,0.65,34.92,1.0,0.0,1.31,1.44,0.65,26.76,1.96,0.35,3.31,0.65,3.55,0.0,0.0,1.0,1.39,0.0,94.65,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,167.32,1.0,0.0,0.44,1.81,0.0,17.4,1.31,0.56,7.39,0.87,2.53,0.0,0.44,1.0,0.0,0.0,28.68,0.81,0.0,2.87,2.44,0
0.92,0.0,1.0,11.55,0.0,0.0,32.15,1.0,0.0,0.69,1.03,0.69,90.34,1.23,15.4,15.46,1.23,2.44,0.46,0.23,1.0,0.35,0.0,2.53,0.12,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.6,2.11,0.0,18.66,1.6,0.0,0.3,1.0,3.2,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,40.8,1.0,0.0,1.33,1.56,0.0,6.74,2.11,0.0,6.35,1.89,3.2,1.0,1.89,1.0,0.0,0.0,1.78,0.45,0.0,2.78,0.0,0
0.06,0.0,1.0,0.0,0.0,1.96,44.69,1.0,0.0,1.04,1.93,0.0,50.31,2.96,0.0,4.0,1.98,3.49,0.04,1.0,1.0,0.01,0.0,1.04,1.0,0.0,3.98,2.02,0
0.0,0.0,1.0,0.0,0.0,2.0,46.57,1.0,0.0,1.43,1.79,0.0,40.0,2.57,0.0,4.0,2.0,3.71,0.86,1.0,1.0,0.0,0.0,0.57,0.57,0.0,3.57,3.0,0
0.0,4.52,1.55,0.0,0.0,0.55,34.29,1.0,0.0,1.1,1.18,0.55,22.46,1.64,0.45,6.71,0.55,3.55,0.0,0.45,1.0,1.16,0.0,79.42,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.17,1.0,0.23,3.54,0.45,0.0,8.56,2.77,0.0,1.62,1.0,3.36,3.31,10.22,6.38,1.54,1.54,0.93,0.23,0.0,1.46,0.93,0
0.0,0.19,1.0,0.0,0.0,2.0,55.37,1.19,0.0,5.23,1.38,0.0,71.7,1.81,0.19,6.84,1.0,5.98,1.61,0.81,0.81,0.27,0.0,25.58,0.84,0.0,2.61,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,30.69,1.0,0.0,0.0,1.52,0.0,0.0,1.69,0.31,3.54,0.85,0.51,0.15,0.85,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.67,11.67,1.0,6.83,2.63,0.23,124.08,1.93,0.0,29.38,0.34,0.0,88.27,1.0,0.0,30.61,1.23,7.21,1.53,0.23,1.0,0.47,0.0,508.14,0.88,0.7,2.47,3.4,0
0.0,0.0,1.0,0.0,0.23,0.0,20.81,1.0,0.0,0.69,3.47,0.0,17.2,1.77,0.0,0.77,1.0,0.23,0.0,0.23,0.77,0.15,0.0,12.39,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,32.79,1.0,0.0,0.11,4.79,0.0,4.48,3.0,0.0,0.45,1.11,2.96,2.66,1.89,1.0,0.0,0.0,0.11,0.11,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,1.0,1.93,0.0,49.06,3.0,0.0,4.28,2.0,3.6,0.19,1.0,1.0,0.0,0.0,0.91,0.91,0.0,4.0,2.0,0
0.0,0.02,1.0,0.0,0.0,0.0,31.04,1.02,0.0,3.97,0.81,0.0,52.97,1.0,2.98,0.04,1.0,6.33,0.0,0.98,0.98,0.44,0.0,1.45,0.01,0.0,1.0,0.02,0
1.13,0.0,1.0,2.51,22.6,0.0,36.56,23.92,0.0,3.92,0.09,0.0,80.3,3.68,0.32,22.89,2.0,3.16,0.84,0.84,1.0,0.42,0.0,236.44,0.7,0.0,1.84,1.68,1
0.0,0.99,1.0,0.0,0.0,0.0,31.02,1.0,0.0,0.0,5.16,0.0,0.0,0.0,1.07,1.01,0.0,4.99,4.98,0.01,1.0,0.01,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.59,1.0,0.0,0.65,2.76,0.0,0.0,1.35,0.0,1.0,1.65,1.73,0.65,0.65,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.57,1.73,1.0,0.57,0.0,3.97,102.98,1.0,0.0,1.13,1.52,2.83,22.67,0.57,0.43,10.5,1.13,4.66,0.57,0.57,1.0,0.54,0.0,307.74,0.51,0.0,1.0,1.13,1
0.0,0.16,1.0,0.0,0.0,0.0,29.66,1.16,0.0,9.71,0.7,0.0,80.45,1.0,0.33,1.16,1.84,1.04,0.0,0.0,0.84,0.01,0.0,13.0,0.92,0.0,2.67,1.0,0
0.68,0.0,1.0,4.09,0.68,0.0,18.04,5.09,0.0,0.0,1.72,0.0,56.63,1.64,4.09,5.46,1.68,2.56,0.95,0.64,1.0,0.12,0.0,62.77,0.68,0.0,1.0,0.0,0
11.58,26.61,1.0,8.61,10.34,0.53,265.55,3.6,0.94,62.68,0.18,0.0,96.66,1.47,0.0,72.16,2.0,8.92,0.0,1.0,1.0,0.39,0.0,1366.87,0.46,2.06,4.0,8.0,1
3.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,0.63,0.0,66.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,0.56,0.0,3.0,1.0,0.0,3.0,3.0,0
0.65,0.0,1.0,3.92,0.65,0.69,21.34,4.92,0.0,0.0,1.11,0.0,54.29,1.69,3.92,6.62,2.0,2.58,0.69,0.69,1.0,0.12,0.0,60.18,0.65,0.0,1.69,0.69,0
3.67,0.0,1.0,0.0,0.0,0.0,34.53,1.0,0.0,3.33,0.36,2.51,60.77,2.0,0.0,14.23,1.84,6.48,1.84,1.0,1.0,1.31,0.0,9.21,0.42,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.72,107.19,1.0,0.0,1.45,1.77,0.0,36.21,2.17,0.28,5.65,1.45,3.72,0.0,0.72,1.0,0.0,0.0,15.24,0.55,0.0,2.72,2.72,0
7.38,0.0,1.41,6.56,0.0,0.41,58.48,1.41,0.41,3.23,1.56,0.82,35.68,1.41,0.41,9.84,1.41,6.45,1.59,1.0,1.0,0.56,0.0,87.76,0.36,0.0,1.82,0.41,0
0.01,0.0,1.0,0.0,0.0,0.0,29.06,1.01,0.01,1.99,0.74,0.0,76.57,1.01,0.0,1.07,2.0,0.91,0.0,0.01,1.0,0.0,0.0,2.08,1.0,0.0,3.01,1.02,0
0.0,0.73,1.0,0.0,0.0,1.73,37.9,1.73,0.0,2.27,1.49,0.0,72.97,1.27,0.73,3.36,1.0,4.5,0.54,0.27,0.27,0.12,0.0,59.9,0.91,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,37.01,1.0,0.0,1.0,1.9,0.0,5.05,2.1,0.0,4.9,1.1,6.0,0.9,1.9,1.0,0.0,0.0,0.1,0.1,0.0,3.1,1.1,0
0.64,0.0,1.0,0.64,0.0,4.83,117.87,1.0,0.0,1.28,1.01,3.19,25.54,1.36,0.0,12.66,2.0,4.76,0.64,1.0,1.0,0.61,0.0,346.7,0.57,0.0,1.72,2.0,0
0.0,0.82,1.0,0.0,0.0,2.41,46.84,1.0,0.0,0.9,2.3,0.0,44.89,2.69,0.1,3.69,1.8,3.14,0.0,0.9,1.0,0.0,0.0,9.58,1.0,0.0,3.69,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,24.83,1.0,0.0,3.41,0.64,0.0,30.62,1.82,1.77,0.0,1.0,5.43,1.64,5.93,3.88,1.08,0.82,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.72,1.0,0.0,2.61,1.53,0.0,0.0,2.54,0.0,0.0,1.0,2.61,2.61,7.91,4.76,1.07,1.07,0.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,1.43,0.57,0.29,37.57,1.29,0.29,1.71,1.98,0.0,24.86,1.0,1.71,4.57,1.29,2.64,1.43,1.0,1.0,0.18,0.0,56.0,0.21,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.85,44.65,1.0,0.0,0.44,2.08,0.0,8.97,2.0,0.0,4.41,1.85,1.25,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.71,1.71,0
0.0,0.0,1.0,0.0,0.0,1.25,42.1,1.0,0.38,1.38,1.38,0.0,38.87,2.62,0.0,5.13,1.62,2.09,0.38,1.0,1.0,0.0,0.0,2.13,1.0,0.0,3.62,3.38,0
1.35,0.0,1.0,0.0,0.0,0.55,32.84,1.0,0.0,1.9,1.32,0.0,29.77,1.55,0.0,4.55,1.0,4.83,1.45,1.55,1.0,0.25,0.0,1.35,0.45,0.0,3.0,1.9,0
0.0,0.0,2.07,0.07,0.07,1.33,245.52,1.0,0.0,0.0,1.7,0.47,6.67,0.07,0.93,10.73,0.07,4.14,0.2,0.07,1.0,0.15,0.0,47.0,0.66,0.0,2.0,2.0,0
6.87,0.0,1.0,1.76,1.17,0.0,18.15,2.0,2.65,6.41,0.1,0.41,81.76,2.0,1.24,9.22,2.0,3.69,0.41,1.0,1.0,0.66,0.0,402.42,0.61,0.0,1.59,1.76,0
0.66,13.5,1.0,0.34,0.0,1.01,99.41,2.32,0.66,0.0,1.42,0.0,33.75,1.99,1.01,12.32,1.32,12.0,0.0,0.66,1.0,0.31,0.0,74.06,0.58,0.0,4.68,4.32,0
0.0,0.0,1.0,0.0,0.0,1.71,41.61,1.0,0.0,2.29,1.57,0.0,34.15,2.15,0.0,3.41,1.85,5.02,2.29,2.76,2.02,0.29,0.29,0.0,0.0,0.0,2.71,2.56,0
0.0,0.0,1.0,0.37,0.0,0.0,19.74,1.0,0.0,0.37,0.77,0.73,9.17,1.63,0.0,2.37,1.37,1.37,1.0,4.73,2.0,1.28,1.0,17.1,0.32,0.0,1.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,1.25,1.67,0.0,14.46,1.0,0.0,0.75,1.75,2.21,0.75,0.75,1.0,0.06,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.38,1.0,0.0,0.56,4.92,0.0,11.49,0.38,1.62,1.0,0.19,2.53,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.65,0.0,1.0,0.0,1.88,0.0,43.0,1.0,0.0,2.82,0.31,0.94,71.55,1.94,0.0,18.95,1.06,5.65,1.0,1.0,1.0,1.19,0.0,69.73,0.65,0.0,4.77,3.82,0
0.0,0.0,1.0,0.0,0.0,0.0,30.12,1.0,0.0,0.88,0.99,0.44,0.0,1.56,0.0,3.56,1.44,1.62,1.32,2.32,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.2,1.0,0.0,0.68,0.7,0.0,13.79,2.0,0.0,1.77,1.0,1.38,1.0,3.32,1.77,0.77,0.77,20.9,0.39,0.0,1.77,0.0,0
0.75,0.99,1.0,0.0,0.0,0.0,37.78,2.51,0.75,0.0,1.13,0.0,0.0,2.26,0.25,10.29,1.51,1.44,0.0,0.75,1.0,0.35,0.0,12.06,0.38,0.0,3.26,3.77,0
0.35,0.0,1.0,0.0,0.0,0.0,32.04,1.35,1.73,2.42,3.45,0.35,27.71,2.65,1.04,0.35,1.35,3.16,2.31,1.65,1.0,0.33,0.0,0.69,0.35,0.0,1.0,0.0,0
2.29,5.72,1.0,0.34,0.92,0.11,67.26,1.46,0.0,30.98,0.27,0.0,91.03,2.77,0.0,14.39,1.11,3.39,0.89,1.0,1.0,0.03,0.0,344.83,0.94,0.34,1.34,0.92,0
0.7,0.0,1.0,0.0,0.0,1.3,36.72,1.0,0.0,2.41,1.26,0.0,26.38,2.0,0.0,4.54,1.65,2.84,1.0,1.65,1.0,0.13,0.0,1.3,0.32,0.0,2.3,0.0,0
8.08,0.34,1.34,0.34,1.01,1.33,52.25,1.34,1.68,3.98,0.91,0.0,78.43,2.34,1.01,10.69,1.34,5.66,1.33,1.0,1.0,0.49,0.0,172.64,0.73,0.0,2.66,2.66,0
14.07,8.73,1.78,12.73,0.0,1.44,123.75,1.78,0.78,3.91,0.78,1.56,89.84,1.56,1.44,21.16,1.56,16.67,0.78,0.78,1.0,1.06,0.0,208.33,0.84,0.0,3.65,1.44,0
0.0,0.0,1.0,0.0,0.0,0.37,34.92,1.0,0.0,0.0,4.02,0.0,0.0,0.55,9.8,3.18,0.37,3.41,2.0,1.18,1.0,0.98,0.0,0.0,0.0,0.0,3.0,0.37,0
0.0,0.0,7.85,0.43,0.43,2.57,29.85,1.0,0.0,11.44,0.22,3.0,94.28,2.14,0.0,9.56,1.0,12.92,1.86,1.0,1.0,0.96,0.0,64.47,0.79,0.0,1.43,0.86,0
5.98,0.0,1.0,0.02,2.0,0.0,44.04,1.0,0.0,2.99,0.16,1.0,76.05,2.0,0.02,19.98,1.0,5.93,1.0,1.0,1.0,1.26,0.0,74.5,0.63,0.0,4.98,3.99,0
0.0,3.87,1.0,0.0,0.0,3.93,52.67,1.0,0.0,1.03,3.39,0.0,20.66,1.03,0.48,2.55,1.03,1.45,1.03,0.52,1.0,0.0,0.0,41.09,0.48,0.0,2.55,1.03,0
0.43,0.0,1.0,0.0,0.0,0.0,17.37,1.87,0.43,0.57,0.21,0.0,10.19,1.87,0.0,6.21,2.0,1.09,0.0,1.57,1.0,0.2,0.0,47.12,0.59,0.0,2.87,2.17,0
0.0,23.5,1.0,0.59,0.0,1.76,138.84,1.0,0.0,0.83,2.47,0.41,58.74,0.41,1.76,7.7,0.83,20.78,1.24,1.65,1.0,0.31,0.0,110.43,0.43,0.0,3.94,1.76,0
0.0,0.0,1.0,0.39,0.19,0.0,7.92,1.0,0.39,2.0,0.1,0.0,55.8,1.81,15.65,4.39,1.19,7.09,0.19,1.81,1.0,0.65,0.0,27.43,0.81,0.0,1.39,0.58,0
0.15,0.15,1.0,0.15,0.46,0.85,41.01,1.15,0.0,2.54,1.11,0.0,51.66,2.46,0.15,7.92,1.15,3.89,2.0,1.15,1.0,0.49,0.0,20.62,0.6,0.0,2.15,0.31,1
0.88,0.0,1.0,0.12,0.0,0.0,39.42,2.77,1.0,0.0,0.5,0.12,11.56,2.88,0.0,12.08,1.88,1.58,0.12,1.12,1.0,0.58,0.0,16.12,0.51,0.0,3.77,4.42,0
0.0,0.0,12.65,1.0,0.73,4.37,42.18,1.0,0.0,0.27,0.41,5.64,79.59,1.0,0.0,16.1,1.27,20.56,2.46,2.36,1.27,2.11,0.27,3.64,0.36,0.0,1.73,1.73,0
0.0,0.0,1.0,0.0,0.18,1.18,47.05,1.0,0.37,1.92,1.81,0.0,16.21,1.82,0.37,5.37,1.0,6.36,0.82,1.63,1.0,0.06,0.0,8.84,0.14,0.0,2.63,1.37,0
0.0,23.39,1.0,0.58,0.0,1.75,141.68,1.0,0.0,0.42,3.1,0.0,58.48,0.83,1.75,6.43,0.42,19.67,0.42,0.83,1.0,0.0,0.0,109.94,0.43,0.0,3.92,2.17,0
0.0,0.0,1.0,0.0,0.0,0.0,31.74,1.0,0.0,0.18,0.87,0.0,9.25,1.82,0.0,3.82,1.18,0.3,0.0,1.0,1.0,0.14,0.0,0.55,0.18,0.0,1.37,0.0,0
0.95,0.0,1.0,0.95,0.0,2.85,61.32,1.0,0.0,1.95,1.2,0.0,56.07,1.0,0.0,0.0,1.95,2.58,0.05,1.0,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.88,46.13,1.0,0.0,0.12,2.1,0.25,3.1,1.88,0.0,4.75,2.0,1.12,0.12,1.62,1.12,0.22,0.12,0.0,0.0,0.0,2.75,1.88,0
5.97,0.0,1.33,5.31,0.0,1.67,63.93,1.33,0.33,2.33,1.24,0.66,55.6,2.67,0.33,10.64,2.0,5.76,0.33,1.0,1.0,0.45,0.0,71.7,0.96,0.0,3.67,2.34,0
0.0,0.0,1.0,0.0,0.0,0.0,13.58,1.0,0.0,0.53,2.72,0.0,0.0,0.53,0.94,4.19,0.53,2.23,1.53,1.06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.55,0.0,1.0,0.0,0.0,0.0,29.1,2.09,0.55,1.82,0.44,0.0,0.0,3.0,0.0,7.1,1.55,2.54,1.82,6.45,4.18,1.16,0.91,8.74,0.27,0.0,2.64,2.73,0
0.0,0.0,1.0,1.94,0.0,2.61,44.06,1.0,0.0,0.87,1.9,0.0,56.46,2.74,2.58,5.42,1.87,2.74,0.0,0.87,1.0,0.0,0.0,0.87,0.87,0.0,3.61,1.74,0
0.0,0.0,1.0,0.0,0.0,1.34,42.36,1.0,0.0,0.67,2.11,0.0,16.78,3.0,0.0,4.66,2.0,3.4,1.33,1.66,1.0,0.0,0.0,0.67,0.17,0.0,3.66,1.01,0
0.0,0.8,1.0,0.0,0.0,1.61,35.01,1.8,0.0,1.61,2.28,0.0,66.65,1.39,0.8,1.61,1.0,4.36,0.59,0.39,0.2,0.0,0.0,59.42,0.8,0.0,1.0,0.0,0
0.0,0.0,1.19,0.0,0.0,3.43,65.35,1.0,0.0,2.81,1.11,0.19,58.82,1.38,0.0,4.81,1.81,1.99,0.0,0.0,1.0,1.03,0.0,89.11,0.59,0.0,1.0,0.81,0
0.44,0.0,1.0,2.44,0.0,0.0,37.11,1.0,0.0,3.23,1.08,0.0,80.67,1.0,0.0,2.23,1.0,1.95,1.11,1.0,1.0,0.19,0.0,7.8,0.56,0.0,3.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,174.57,1.0,0.0,0.0,2.14,0.0,0.0,0.37,0.63,7.07,0.73,1.93,0.37,0.37,1.0,0.0,0.0,32.03,0.79,0.0,1.63,1.63,0
0.0,0.34,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.98,2.51,0.0,40.3,1.32,0.34,1.0,0.66,3.46,2.36,0.66,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.16,0.0,1.0,0.16,0.0,0.48,10.25,1.0,0.0,1.16,0.19,0.0,9.45,1.0,0.0,5.88,1.16,2.11,1.68,1.84,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,53.35,1.0,0.0,2.67,1.59,0.0,60.05,2.67,0.0,5.34,2.0,4.15,1.33,1.0,1.0,0.2,0.0,13.37,0.67,0.0,3.0,2.33,0
0.08,0.0,1.0,7.83,1.0,0.0,28.5,1.5,0.0,2.75,0.35,0.0,84.83,1.0,0.5,4.33,1.08,4.86,1.83,0.0,1.0,0.51,0.0,9.52,1.0,0.0,1.92,1.83,1
0.0,0.0,1.0,0.0,0.0,1.28,47.59,1.0,0.0,3.0,1.25,0.0,63.49,2.28,1.09,3.83,1.64,4.64,0.64,1.0,1.0,0.35,0.0,12.76,0.64,0.0,2.28,1.28,0
2.73,0.0,1.15,4.12,0.85,0.15,49.64,1.15,1.85,2.45,0.45,0.3,81.06,1.15,68.87,8.73,2.0,20.57,1.0,1.0,1.0,0.71,0.0,32.45,0.13,0.0,3.0,2.7,0
0.0,0.0,1.0,0.71,0.35,0.0,33.89,1.65,0.71,2.0,0.45,0.0,81.94,1.65,28.66,3.42,1.35,8.18,0.35,1.65,1.0,0.21,0.0,36.18,0.43,0.0,4.94,1.06,0
0.0,0.0,1.0,0.0,0.0,2.97,45.85,1.0,0.0,0.99,1.99,0.0,49.48,2.99,0.0,4.0,1.99,2.97,0.0,1.0,1.0,0.0,0.0,0.99,0.99,0.0,3.97,1.98,0
3.84,2.52,1.0,0.0,1.28,0.0,39.31,1.0,0.0,1.92,1.03,0.64,48.59,1.28,0.36,13.15,0.64,4.26,0.64,0.64,1.0,0.81,0.0,47.31,0.4,0.0,3.56,2.56,0
0.0,0.0,1.0,0.0,0.0,0.0,33.89,1.0,0.0,1.39,2.03,0.0,29.97,1.61,0.0,0.39,1.39,0.96,0.61,1.22,1.0,0.0,0.0,0.78,0.39,0.0,1.78,1.0,0
2.89,0.0,1.0,0.79,0.53,1.47,35.74,1.26,0.26,3.05,1.31,0.0,51.31,2.0,0.0,6.89,2.0,4.85,1.47,1.0,1.0,0.12,0.0,179.95,0.09,0.0,2.74,3.0,0
0.59,0.0,7.5,0.41,0.41,2.44,41.22,2.19,0.59,0.0,0.35,2.84,40.61,2.19,0.0,16.25,1.59,11.96,1.22,1.0,1.0,1.19,0.0,11.53,0.5,0.0,3.19,3.78,0
