CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.23,1.0,0.0,0.0,3.6,47.12,1.0,0.0,2.31,3.21,0.0,38.58,1.54,0.23,3.86,0.77,3.41,2.0,1.0,1.0,0.17,0.0,9.14,0.23,0.0,2.54,3.09,0
0.0,0.0,0.84,0.0,0.0,0.0,4.41,1.0,0.0,0.0,1.47,0.0,0.0,2.84,0.0,0.84,1.0,0.84,0.84,0.84,0.84,0.0,0.0,16.29,1.0,0.0,1.0,0.0,0
0.0,0.0,1.83,0.0,5.01,0.33,39.64,1.0,0.0,0.99,0.36,0.17,10.93,1.0,0.33,13.67,1.17,3.13,0.83,1.83,1.0,1.17,0.0,70.67,0.61,0.0,5.34,2.5,0
0.0,0.0,0.7,0.0,0.0,0.0,30.1,1.0,0.0,1.4,3.79,0.0,20.99,1.3,0.0,0.0,1.0,1.54,1.4,0.7,0.7,0.3,0.0,19.82,0.3,0.0,1.0,0.0,0
6.55,0.0,2.01,1.5,1.99,1.51,56.76,2.01,0.0,16.66,0.31,0.5,89.9,1.99,0.0,14.64,1.0,5.5,1.01,1.0,1.0,0.35,0.0,16.58,0.8,0.0,2.5,1.51,0
1.25,0.0,1.0,0.0,1.56,1.37,46.06,1.0,0.63,1.63,1.19,0.0,21.88,2.63,0.0,10.13,1.69,2.97,0.69,1.69,1.0,0.24,0.0,61.07,0.53,0.0,3.94,0.94,0
4.24,0.65,1.71,1.35,0.35,1.06,46.81,2.35,0.0,27.83,0.41,0.35,90.99,1.65,0.0,11.55,1.0,7.02,0.71,1.0,0.35,0.24,0.0,37.93,0.64,0.0,3.0,1.06,0
0.0,0.91,1.0,0.0,0.0,0.09,31.85,1.0,0.0,0.0,5.85,0.0,0.0,0.17,1.83,1.26,0.17,1.04,0.91,1.0,1.0,0.0,0.0,33.85,0.91,0.0,1.17,0.26,0
0.98,3.05,1.0,0.0,1.47,0.49,47.7,1.0,1.47,0.98,1.64,0.0,39.29,0.98,1.0,13.28,0.49,2.89,0.0,1.0,1.0,0.39,0.0,189.11,0.87,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,29.67,1.0,0.33,0.67,2.48,0.0,0.0,2.0,0.0,1.0,1.0,1.78,1.34,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0
1.57,1.14,1.0,3.42,5.13,0.0,69.86,1.0,0.0,4.28,0.14,0.0,80.27,1.0,0.0,2.58,3.14,7.09,0.57,1.0,1.0,0.39,0.0,192.27,0.39,0.0,3.71,0.43,0
0.89,0.89,1.0,2.66,3.98,2.23,74.53,1.0,0.0,2.66,5.67,0.0,37.63,0.44,2.23,0.56,1.77,6.7,2.11,1.0,1.0,0.27,0.0,65.52,0.13,0.0,3.33,0.0,0
0.0,0.0,1.36,0.0,0.18,0.0,0.0,1.0,0.0,0.55,0.0,0.0,14.04,2.64,0.0,0.82,1.0,2.7,0.0,1.82,0.82,0.3,0.0,20.91,0.59,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,10.6,1.0,0.9,3.9,0.2,0.0,68.85,1.1,3.59,5.9,1.9,2.49,1.1,1.0,1.0,0.12,0.0,224.45,0.45,0.0,3.0,0.41,0
0.0,0.0,1.0,0.0,6.95,8.96,94.76,1.0,0.0,0.01,1.94,0.0,0.4,1.01,0.0,0.03,1.01,2.86,0.99,1.99,1.0,1.1,0.0,151.94,1.0,0.0,1.02,0.01,0
0.0,0.0,1.0,1.07,0.36,0.0,21.41,1.71,0.36,2.29,0.7,0.71,46.15,3.0,0.0,3.55,1.36,4.21,1.0,1.64,1.0,0.56,0.0,88.83,0.2,0.0,1.71,0.36,0
24.03,0.0,1.28,8.87,0.83,0.0,46.98,1.28,0.0,7.5,0.15,0.0,80.27,1.0,0.0,13.89,1.28,5.48,0.72,0.72,1.0,1.17,0.0,17.54,1.0,0.0,1.72,1.28,0
0.0,0.0,1.1,0.0,0.05,0.0,31.31,1.0,0.0,1.1,1.65,0.95,3.95,1.0,0.0,0.95,1.95,2.44,1.9,1.95,0.95,0.8,0.0,7.46,0.37,0.0,3.85,0.0,0
0.0,0.0,0.43,0.0,0.0,0.0,30.13,1.0,0.0,0.43,6.1,0.43,0.0,1.57,0.0,0.43,1.43,1.06,0.85,0.85,0.43,1.28,0.0,40.9,0.72,0.0,2.28,0.0,0
2.91,16.35,1.0,6.36,5.45,0.18,39.2,6.45,3.63,9.72,0.14,0.0,85.08,3.72,0.91,19.53,2.82,3.09,0.18,0.09,1.0,0.56,0.0,477.81,0.39,0.0,2.18,2.0,0
0.29,0.0,1.0,0.0,0.0,3.81,39.62,1.0,0.0,0.24,9.53,0.0,3.61,0.05,3.81,1.67,0.05,3.12,2.9,1.0,1.0,0.06,0.0,0.34,0.05,0.0,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,31.17,1.0,0.43,0.87,4.4,0.0,16.04,0.87,1.13,3.6,0.43,1.11,1.0,1.0,1.0,0.0,0.0,1.73,0.43,0.0,2.43,1.73,0
0.0,0.0,1.0,0.0,0.0,1.51,44.52,1.0,0.0,1.99,1.73,0.0,35.36,2.0,0.0,5.48,1.0,3.62,1.49,1.0,1.0,0.21,0.0,10.85,0.33,0.0,2.51,2.03,0
0.0,2.7,1.0,0.0,0.0,0.0,30.61,1.0,0.0,0.2,3.63,0.0,3.26,0.1,0.9,1.1,0.1,2.37,1.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,38.14,1.0,0.0,2.09,2.4,0.0,41.78,2.0,0.0,5.18,1.0,2.65,1.39,0.7,1.0,0.0,0.0,3.48,0.7,0.0,3.09,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,32.73,1.0,0.0,0.0,2.44,0.0,0.0,2.42,0.0,0.58,1.0,2.21,1.58,1.42,1.0,0.43,0.0,34.64,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,8.91,0.0,41.58,3.43,0.0,9.81,0.22,0.0,66.94,1.0,0.0,12.67,1.81,3.52,1.19,1.0,1.0,0.89,0.0,48.6,0.51,0.0,1.0,2.43,0
0.0,0.0,1.0,0.47,0.0,0.0,30.75,1.0,0.47,0.0,1.33,0.47,46.91,0.94,1.06,2.35,0.47,2.23,0.47,0.94,1.0,0.68,0.0,8.51,0.81,0.0,1.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.84,0.0,18.42,0.0,0.0,78.69,3.0,0.0,1.84,1.0,1.57,0.84,1.16,1.0,0.0,0.0,78.92,0.92,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.6,1.0,0.0,0.0,4.52,0.0,0.0,0.81,2.19,1.0,0.27,2.27,0.73,0.54,1.0,0.0,0.0,5.96,0.14,0.0,1.27,0.0,0
0.0,0.99,1.0,0.0,0.0,0.01,33.09,1.99,0.0,48.54,0.5,0.0,97.64,1.02,1.98,2.06,1.01,1.75,0.01,0.01,0.01,0.07,0.0,68.35,0.5,0.0,1.03,1.02,0
3.09,0.44,1.44,1.32,11.68,0.0,51.74,4.0,0.0,5.29,0.18,0.56,37.94,1.44,0.0,20.71,2.0,2.9,0.56,0.56,1.0,0.83,0.0,177.47,0.51,0.0,3.56,4.65,1
0.0,0.0,1.0,0.0,0.0,0.67,35.0,1.0,0.0,2.33,1.4,0.0,30.33,2.67,0.0,1.33,1.0,4.03,1.0,1.67,1.0,0.4,0.0,0.0,0.0,0.0,1.67,0.67,0
1.0,0.0,1.15,0.77,1.85,0.0,65.95,18.78,0.0,0.46,0.22,0.0,11.65,2.69,0.0,35.87,1.0,3.01,0.15,1.85,1.0,0.3,0.0,151.84,0.48,0.85,4.69,2.69,1
0.83,0.0,2.83,0.0,0.0,1.17,51.0,1.0,0.0,2.83,0.68,2.48,25.85,2.0,0.0,8.3,1.0,6.01,3.48,2.65,1.0,1.64,0.0,101.71,0.74,0.0,2.65,1.0,0
0.19,0.0,1.0,0.9,2.1,0.1,28.84,1.9,1.19,1.1,0.47,0.0,60.11,2.9,0.1,9.73,1.9,3.03,0.9,1.0,1.0,0.44,0.0,137.19,0.52,0.0,1.9,1.0,0
1.52,0.0,1.0,0.0,0.0,2.0,56.65,1.0,0.0,6.03,0.74,0.0,72.13,1.24,0.0,5.48,1.0,4.06,2.0,1.0,1.0,0.57,0.0,32.3,0.62,0.0,4.0,1.76,0
0.0,0.0,1.0,0.0,0.0,1.97,40.89,1.0,0.0,0.01,3.4,0.01,0.0,2.97,0.0,3.96,1.01,3.49,2.0,2.0,1.0,0.01,0.0,0.09,0.0,0.0,3.01,0.99,0
0.35,0.0,1.0,0.0,0.0,0.0,24.23,1.0,0.0,0.7,1.12,0.0,25.83,1.65,0.0,2.75,1.35,1.8,1.3,1.0,1.0,0.52,0.0,126.68,0.83,0.0,1.35,0.35,0
0.7,0.0,1.0,0.0,0.0,10.42,83.66,1.0,0.0,3.11,0.93,2.59,59.16,1.0,0.0,14.07,1.0,4.7,2.0,1.65,1.0,1.02,0.0,66.9,0.61,0.0,4.0,2.65,0
0.0,0.0,1.28,0.0,0.0,1.28,43.84,1.0,0.0,0.57,1.56,0.0,12.49,2.0,0.0,4.28,1.72,1.89,0.28,1.0,1.0,0.25,0.0,68.68,0.19,0.0,2.43,2.43,0
0.0,0.0,1.0,2.1,0.7,0.0,10.93,2.4,0.7,1.3,0.42,1.4,58.85,2.4,0.0,7.59,1.7,3.16,1.3,1.0,1.0,0.35,0.0,174.63,0.4,0.0,2.4,0.7,0
1.62,0.0,1.76,0.0,0.0,1.62,57.21,1.0,0.0,5.48,0.6,1.14,55.54,1.38,0.0,6.52,1.0,5.1,2.76,1.76,1.0,1.15,0.0,52.74,0.59,0.0,3.62,1.62,0
0.0,0.76,1.0,0.0,0.0,0.0,32.93,1.0,0.0,0.48,4.96,0.0,12.07,0.48,1.52,2.21,0.48,1.72,1.0,1.0,1.0,0.12,0.0,28.07,0.76,0.0,1.72,0.48,0
0.0,0.0,1.04,0.0,0.26,0.0,31.18,1.0,0.0,0.0,2.13,0.0,0.0,2.91,0.0,5.4,1.0,3.48,1.96,2.0,1.0,0.06,0.0,1.98,0.03,0.0,1.22,0.13,0
0.24,0.0,0.48,0.96,0.48,0.24,32.69,1.48,0.24,0.96,7.89,0.24,19.3,2.0,0.0,0.96,1.24,0.52,0.0,0.24,0.24,0.35,0.0,17.85,0.24,0.0,1.24,0.0,0
0.0,0.53,1.0,0.0,0.0,5.71,45.27,1.0,0.0,1.41,5.29,0.0,28.65,0.94,0.53,1.88,0.47,3.27,2.0,1.0,1.0,0.4,0.0,21.21,0.53,0.0,1.94,1.41,0
1.27,0.0,1.0,0.63,0.0,0.73,40.22,6.71,6.34,4.27,0.66,0.63,77.26,2.63,5.07,10.97,1.63,5.94,0.73,1.0,1.0,0.49,0.0,474.82,0.54,0.0,2.37,1.37,0
1.48,0.0,1.0,5.18,10.36,0.52,40.64,9.14,18.51,12.1,0.66,0.0,74.59,2.74,1.48,15.84,1.74,3.14,0.26,0.26,1.0,0.25,0.0,153.97,0.28,0.0,3.26,2.74,0
2.94,0.0,1.71,1.29,1.29,0.35,45.84,1.65,1.29,5.58,0.32,1.71,63.96,2.0,0.0,14.81,1.65,3.97,1.42,1.71,1.0,1.07,0.0,144.95,0.57,0.0,2.35,2.29,0
0.0,0.0,1.14,0.0,12.05,0.0,31.55,3.59,0.0,0.0,0.2,0.86,0.0,1.0,0.0,24.36,1.86,2.63,1.0,1.14,1.0,0.85,0.0,110.63,0.62,0.0,4.27,2.14,0
0.0,0.0,0.07,0.0,0.0,0.07,10.46,1.0,0.0,1.07,1.95,0.0,3.62,1.07,0.0,0.29,1.07,0.29,0.07,0.07,0.07,0.0,0.0,13.06,1.0,0.0,1.14,0.22,0
4.26,0.0,1.0,0.0,0.0,0.87,51.98,1.0,0.0,9.34,0.29,0.87,79.34,1.87,0.0,26.29,1.87,4.53,1.0,1.0,1.0,0.72,0.0,75.62,0.8,0.0,2.87,2.74,0
0.0,0.0,1.0,0.66,0.22,2.34,46.09,1.44,0.22,2.56,1.42,0.44,58.31,2.22,0.0,6.1,1.22,3.47,1.78,1.0,1.0,0.11,0.0,55.15,0.13,0.0,3.78,1.78,0
0.73,0.73,2.0,0.0,0.0,1.27,43.0,1.73,0.0,4.91,0.42,0.73,36.0,2.0,0.0,2.82,1.0,3.42,1.73,1.73,1.0,1.17,0.0,175.12,0.91,0.0,1.0,0.27,0
0.0,2.58,1.0,0.0,0.0,0.0,29.58,1.0,0.36,0.0,2.1,0.0,0.0,0.71,0.64,2.36,0.36,2.57,1.29,0.36,1.0,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0
4.27,0.61,1.61,1.83,6.1,0.0,61.24,2.83,0.0,7.32,1.64,0.0,52.47,1.61,0.0,8.54,1.61,2.02,0.0,0.39,1.0,0.54,0.0,151.92,0.22,0.0,2.22,4.88,0
10.65,3.28,1.0,6.96,10.24,1.18,64.23,2.23,0.0,6.0,0.25,1.0,76.65,1.0,1.18,9.95,2.0,4.23,0.41,1.0,1.0,0.83,0.0,119.33,0.85,0.0,2.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,43.74,1.0,0.98,2.96,0.46,0.0,84.96,1.04,12.76,9.89,1.0,10.16,0.02,1.0,1.0,0.25,0.0,56.94,0.84,0.0,2.02,0.04,0
0.29,0.29,1.0,0.29,1.58,0.0,9.0,1.29,0.29,2.13,0.16,0.0,77.9,1.87,0.58,2.03,1.29,1.8,0.0,1.29,0.29,0.58,0.0,39.77,0.85,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,3.48,48.38,1.0,0.0,0.23,1.57,0.93,11.59,1.77,0.0,5.17,1.0,2.7,2.0,1.23,1.0,0.85,0.0,64.87,0.92,0.0,1.7,0.7,0
0.0,0.0,2.04,0.48,1.0,0.0,13.88,1.0,0.0,2.52,0.23,0.0,65.51,1.96,0.0,4.79,1.0,2.23,0.48,1.96,0.48,1.48,0.0,20.79,0.71,0.0,1.96,0.0,0
76.98,0.0,2.67,0.0,87.85,0.0,112.16,1.0,0.0,0.0,0.63,1.67,0.0,1.33,0.0,122.16,1.0,6.89,1.84,2.0,1.0,0.95,0.0,256.03,0.43,0.84,2.67,3.35,1
5.9,0.0,1.98,0.98,0.49,2.49,68.76,1.98,0.0,17.23,1.15,0.49,59.65,1.51,0.0,16.28,1.0,7.2,2.0,1.0,1.0,0.34,0.0,12.28,0.29,0.0,3.0,3.0,0
16.4,0.48,1.48,6.27,17.36,0.48,193.18,2.93,0.0,3.86,2.08,0.48,44.37,1.48,0.0,14.47,1.48,2.85,0.0,1.0,1.0,0.43,0.0,721.92,0.21,0.96,2.93,2.41,1
1.58,0.0,1.0,0.0,2.37,0.79,57.87,1.0,2.37,1.58,1.62,0.0,63.22,1.58,1.42,20.76,0.79,4.11,0.21,0.79,1.0,0.63,0.0,303.45,0.57,0.0,1.0,0.79,0
15.03,0.0,1.2,7.21,1.4,0.0,44.42,1.2,0.0,2.81,1.95,0.0,78.81,1.0,0.0,3.0,1.2,2.52,0.0,0.0,1.0,0.23,0.0,9.02,0.2,0.0,1.8,0.4,0
0.0,0.0,1.0,0.0,0.0,1.67,40.78,1.0,0.0,0.0,3.82,0.0,0.0,1.55,0.89,3.33,1.55,1.83,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.78,2.33,0
0.0,0.66,1.0,0.89,0.89,0.0,29.22,1.0,0.0,1.78,0.74,0.0,47.21,2.67,0.11,9.02,0.89,2.98,0.89,2.78,1.0,1.15,0.0,23.27,0.47,0.0,2.78,0.0,0
2.16,0.0,1.0,0.0,2.69,0.92,49.47,1.0,1.08,2.08,1.07,0.0,49.25,3.08,0.0,11.01,1.0,2.83,0.46,1.0,1.0,0.41,0.0,102.94,0.32,0.0,4.62,2.54,0
0.0,0.0,1.0,0.0,0.0,0.51,28.13,1.0,0.0,1.98,1.38,0.0,0.0,2.49,0.0,2.02,1.51,2.99,2.48,6.93,4.46,0.99,0.99,0.0,0.0,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.85,0.31,32.7,1.85,0.0,3.54,0.91,0.0,50.72,2.0,16.91,2.77,1.15,6.06,1.0,1.15,1.0,0.0,0.0,1.15,0.92,0.0,3.85,0.85,0
4.0,0.0,1.67,0.67,0.33,2.33,59.0,1.67,0.0,12.34,1.1,0.33,65.34,1.67,0.0,12.34,1.67,5.24,1.33,1.0,1.0,0.23,0.0,8.34,0.2,0.0,2.33,3.0,0
0.52,0.52,1.52,0.0,0.0,0.52,35.23,2.48,0.48,3.62,0.52,0.52,26.33,2.48,0.0,3.43,1.48,2.51,1.05,2.0,1.0,0.67,0.0,121.88,1.0,0.0,1.0,0.0,0
0.0,0.0,0.91,0.91,1.82,0.0,25.54,1.91,0.91,0.91,1.37,0.0,52.74,2.91,0.0,7.27,1.91,2.6,0.91,0.91,0.91,0.36,0.0,100.93,0.45,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,38.16,1.0,0.0,1.96,1.03,0.0,48.92,2.02,0.0,5.89,1.98,3.94,1.0,1.0,1.0,0.49,0.0,0.15,0.02,0.0,3.94,1.96,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,7.25,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,14.34,1.76,0.0,17.22,0.42,0.0,85.15,3.0,0.0,2.48,1.24,1.9,0.76,1.0,1.0,0.0,0.0,68.72,1.0,0.0,1.72,0.48,0
0.0,0.39,0.39,0.0,0.0,0.0,29.17,1.0,0.0,0.0,8.11,0.0,0.0,1.22,0.78,0.39,0.61,0.39,0.39,0.39,0.39,0.0,0.0,54.65,1.0,0.0,1.0,0.0,0
0.0,0.0,0.11,0.0,0.0,0.11,11.62,1.0,0.0,0.89,2.01,0.0,0.0,1.11,0.0,0.44,1.11,0.16,0.0,0.11,0.11,0.0,0.0,12.47,0.89,0.0,1.22,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.52,1.38,0.24,37.89,1.76,0.0,0.97,1.24,2.93,2.24,1.24,1.0,0.36,0.0,5.57,0.15,0.0,1.73,0.24,0
3.98,0.0,1.01,1.99,1.99,0.01,43.04,1.99,1.99,6.97,0.08,0.99,86.78,2.0,0.0,17.93,1.99,2.49,0.01,1.0,1.0,0.67,0.0,185.29,0.47,0.0,1.99,2.99,1
0.0,0.0,1.0,0.0,0.0,1.51,46.07,1.0,0.0,2.26,2.77,0.0,37.67,1.51,0.74,4.01,0.75,3.38,1.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,2.51,3.01,0
0.0,0.0,1.0,0.88,0.88,0.25,30.49,1.0,0.0,1.75,0.85,0.0,46.41,3.0,0.0,9.25,1.0,3.24,1.12,2.88,1.0,1.13,0.0,22.77,0.35,0.0,3.0,0.12,0
6.02,1.85,1.0,3.94,5.79,0.0,42.18,1.7,0.0,1.39,3.01,0.23,21.31,1.0,0.0,1.62,1.23,1.13,0.23,1.0,1.0,0.22,0.0,0.7,0.23,0.0,1.23,0.23,0
0.0,0.59,1.0,0.0,0.0,0.0,20.71,1.0,0.41,1.65,3.66,0.0,29.23,0.41,2.82,3.06,0.82,1.55,1.0,1.0,1.0,0.06,0.0,124.7,0.79,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,55.39,1.0,0.0,2.65,1.73,0.0,54.72,2.0,0.0,4.0,1.0,4.37,1.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.83,0
1.36,0.0,1.0,0.0,0.0,1.66,52.36,1.0,0.0,5.38,1.19,0.34,60.18,2.0,0.0,12.8,1.34,4.02,1.66,1.0,1.0,0.22,0.0,29.18,0.26,0.0,3.0,3.66,0
0.0,0.0,1.0,2.58,12.04,1.29,152.99,3.58,5.81,0.0,0.44,0.0,64.6,2.0,1.94,19.34,1.65,5.75,0.0,1.0,1.0,0.44,0.0,47.95,0.51,0.0,4.35,3.94,0
1.0,0.0,2.86,0.0,0.0,0.93,47.86,1.0,0.0,2.93,0.71,2.79,25.63,1.93,0.0,8.79,1.07,6.3,3.72,2.86,1.0,1.68,0.0,84.5,0.73,0.0,2.93,1.0,0
0.0,0.0,1.0,0.0,0.37,0.0,31.0,1.37,0.0,2.1,2.07,0.0,22.09,2.0,8.63,0.74,1.0,4.65,1.63,1.0,1.0,0.13,0.0,0.37,0.37,0.0,2.1,0.37,0
2.48,0.0,1.0,0.0,0.0,0.0,30.24,1.0,0.0,3.24,0.51,0.0,76.17,1.0,0.0,6.78,1.59,2.78,0.41,0.41,1.0,0.49,0.0,4.06,1.0,0.0,2.59,1.0,0
0.77,0.0,1.0,0.0,0.74,0.0,7.44,1.0,0.0,3.0,0.16,0.0,72.69,1.0,0.0,1.03,1.0,1.51,0.51,1.0,0.26,0.64,0.0,40.92,1.0,0.0,1.51,0.77,0
0.0,0.0,1.0,0.0,5.24,0.52,43.95,2.43,0.0,6.33,0.75,0.0,53.62,1.52,0.0,10.33,1.48,3.46,1.52,1.0,1.0,0.75,0.0,40.09,0.65,0.0,1.52,1.43,0
0.0,0.0,1.0,0.0,5.1,0.0,32.82,2.18,0.0,0.0,1.1,0.39,0.0,1.61,0.0,10.8,1.39,2.22,1.61,1.0,1.0,0.77,0.0,83.91,0.85,0.0,2.18,0.78,0
0.0,0.0,1.39,1.23,0.61,0.77,44.86,1.0,1.23,2.0,0.44,0.0,66.09,1.39,49.7,5.61,1.61,14.66,1.0,1.0,1.0,0.71,0.0,93.5,0.26,0.0,2.23,2.23,0
0.0,2.85,0.95,0.0,0.0,0.0,6.29,1.0,0.0,0.0,0.91,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.95,0.95,0.0,0.0,24.71,0.95,0.0,1.0,0.0,0
0.0,0.24,1.0,0.0,0.0,2.0,44.33,1.24,0.0,2.0,1.57,0.0,64.07,1.76,0.24,3.51,1.76,3.03,0.76,0.76,0.76,0.0,0.0,17.96,0.24,0.0,1.76,2.27,0
0.02,0.0,1.0,0.02,0.06,0.0,6.49,1.0,0.98,3.92,0.04,0.0,71.6,1.04,3.92,5.88,1.98,2.3,0.98,1.0,1.0,0.13,0.0,245.02,0.51,0.0,2.98,0.0,0
13.35,3.4,1.0,7.23,10.63,0.0,48.75,2.28,0.0,4.28,0.22,2.15,72.45,1.57,0.0,12.75,2.0,6.24,1.57,1.0,1.0,1.26,0.0,7.6,0.71,0.0,2.57,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,33.99,1.0,0.0,0.51,2.61,0.51,0.0,1.0,0.0,1.49,2.0,1.76,1.51,1.51,1.0,0.38,0.0,4.03,0.66,0.0,2.52,0.99,0
0.0,0.55,1.0,0.0,0.0,0.0,19.45,1.55,0.0,26.87,0.36,0.0,53.73,2.36,1.1,1.1,1.0,1.17,0.0,0.45,0.45,0.38,0.0,37.83,0.27,0.0,1.0,0.55,0
0.0,2.32,1.0,0.0,0.0,0.0,30.09,1.0,0.0,0.0,4.02,0.0,0.0,0.45,0.77,1.0,0.23,1.8,0.77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.07,2.2,1.0,0.0,1.34,0.0,37.44,1.0,0.54,0.8,2.9,0.0,18.78,1.07,0.73,5.29,0.27,2.49,0.73,0.27,1.0,0.21,0.0,51.24,0.16,0.0,2.34,0.8,0
2.1,0.0,1.0,0.0,0.0,4.52,49.2,1.0,0.0,2.4,0.79,1.21,61.18,1.0,0.0,8.52,1.0,3.6,2.0,1.3,1.0,0.74,0.0,26.51,0.9,0.0,3.3,3.0,0
0.0,0.0,1.0,2.78,11.81,2.0,165.64,3.78,6.25,0.92,0.82,0.0,84.74,2.0,2.08,18.9,1.69,6.31,0.61,1.0,1.0,0.4,0.0,45.86,0.32,0.0,3.69,4.69,1
0.93,0.0,1.0,0.0,0.0,0.0,7.87,1.0,0.0,1.93,0.26,0.0,68.45,1.07,0.0,5.55,1.93,1.47,0.15,1.0,1.0,0.09,0.0,232.18,0.46,0.0,1.93,0.93,0
1.63,7.1,1.0,0.0,0.0,0.0,17.66,1.0,0.0,1.23,0.3,1.23,23.69,0.82,0.59,9.9,0.82,2.96,0.82,1.0,1.0,0.61,0.0,26.97,0.8,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,31.86,1.0,0.0,1.52,0.99,0.24,37.92,2.0,0.0,4.48,1.76,3.52,1.24,2.69,1.24,0.24,0.24,1.0,1.0,0.0,2.52,2.76,0
0.56,0.56,1.56,0.0,0.0,0.56,36.03,1.56,0.0,3.35,2.21,0.56,18.44,2.44,0.0,1.12,1.0,4.23,3.32,2.0,1.0,0.71,0.0,83.82,0.56,0.0,1.0,0.0,0
10.46,0.0,2.74,1.74,0.87,2.87,77.87,2.74,0.0,28.89,0.39,0.87,72.94,1.13,0.0,25.79,1.0,9.7,1.87,1.0,1.0,0.6,0.0,21.79,0.52,0.0,3.0,2.87,0
0.94,0.0,1.0,0.0,1.87,0.13,71.33,20.65,0.0,0.13,0.27,0.0,3.73,2.94,0.0,39.56,1.06,2.68,0.06,1.94,1.0,0.26,0.0,161.88,0.45,0.94,4.81,3.0,1
0.46,0.0,1.0,1.0,0.46,0.0,16.34,1.0,0.0,0.0,1.16,0.0,75.0,1.54,0.0,0.46,1.0,4.02,2.14,0.54,1.0,0.0,0.0,6.96,0.36,0.0,3.07,0.0,0
1.11,0.11,1.0,1.44,0.0,2.67,59.56,1.44,0.22,7.97,1.57,0.0,61.76,2.78,0.89,5.22,2.0,3.79,0.0,1.0,0.89,0.05,0.0,156.55,0.95,0.22,3.89,1.89,0
3.75,1.93,1.54,1.61,5.35,0.0,44.09,2.61,0.0,6.43,0.3,0.0,46.05,1.07,0.0,7.5,1.07,1.77,0.0,0.46,1.0,0.47,0.0,145.4,0.66,0.0,2.07,4.28,0
0.0,2.14,1.0,0.29,0.0,0.0,10.03,1.0,0.29,0.0,0.19,0.29,28.67,0.57,2.14,1.43,0.29,1.48,0.29,1.29,1.0,0.42,0.0,9.87,0.89,0.0,1.29,0.0,0
2.69,0.0,1.0,0.0,0.0,0.0,31.45,3.21,0.0,2.24,0.68,0.0,33.62,1.0,0.0,7.83,1.55,2.99,1.0,1.0,1.0,0.53,0.0,5.9,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.42,0.14,1.72,52.24,1.28,0.14,3.58,0.92,0.28,70.0,2.14,0.0,8.28,3.72,5.87,0.14,1.0,1.0,0.27,0.0,50.13,0.77,0.0,3.0,1.86,0
0.0,0.33,1.0,0.0,0.0,2.93,40.74,1.0,0.67,2.02,3.08,0.0,57.31,0.67,9.09,6.74,0.67,7.6,0.65,1.0,1.0,0.41,0.0,52.14,0.89,0.0,1.67,0.0,0
2.02,0.0,1.0,6.89,13.78,0.0,36.87,11.83,24.61,15.79,0.05,0.0,91.59,2.97,1.97,19.75,1.98,1.63,0.03,0.02,1.0,0.35,0.0,204.76,0.39,0.0,3.0,3.0,1
