CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.8,0.0,1.0,0.0,7.09,0.0,10.31,1.0,0.0,0.71,0.26,0.0,27.37,1.0,0.0,0.36,1.36,1.2,0.0,0.64,1.0,0.0,0.0,3821.64,0.68,0.0,1.71,1.64,0
0.0,0.0,1.0,0.0,0.17,0.0,30.17,1.17,0.0,4.83,0.61,0.0,31.87,2.0,3.45,11.93,1.0,5.56,1.83,1.0,1.0,0.5,0.0,6.79,0.59,0.0,2.35,1.0,0
0.15,8.46,1.0,0.46,0.69,0.0,19.21,1.0,0.0,0.46,0.8,0.0,6.52,0.08,0.92,0.92,0.31,5.28,0.08,1.0,1.0,0.05,0.0,41.82,0.95,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.3,1.0,0.0,1.53,1.46,0.0,34.41,0.76,0.71,5.59,1.53,1.93,1.0,0.76,1.0,0.35,0.0,69.58,0.57,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,36.64,1.0,0.0,0.7,2.95,0.0,13.39,2.77,0.0,1.17,1.47,6.87,1.0,1.77,1.0,0.1,0.0,25.14,0.12,0.0,1.23,0.0,0
0.86,0.86,0.86,0.86,2.58,0.0,27.5,1.86,0.86,0.0,0.74,0.0,73.09,3.44,1.72,6.02,1.72,3.22,0.0,1.72,0.86,0.31,0.0,4.3,0.43,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.31,32.32,1.0,0.0,4.54,0.76,0.0,31.26,2.0,0.0,12.45,1.0,5.07,1.85,1.0,1.0,0.55,0.0,7.07,0.58,0.0,2.31,1.0,0
1.0,1.0,1.0,1.0,2.99,0.0,30.05,2.0,0.0,0.01,0.31,0.0,82.85,4.99,1.0,12.96,2.0,3.29,2.0,2.0,1.0,0.8,0.0,12.95,0.25,0.0,3.0,2.0,0
1.43,1.71,1.0,2.14,17.85,5.0,513.46,1.0,0.0,2.14,2.49,0.0,59.99,0.71,8.0,1.57,2.14,3.08,0.57,1.0,1.0,0.51,0.0,0.0,0.0,0.0,1.0,0.71,0
0.99,0.07,1.99,0.99,0.99,2.97,54.46,1.09,0.02,5.1,0.34,1.98,80.05,2.0,0.03,3.05,1.01,3.63,0.99,0.99,1.0,1.3,0.0,329.24,0.66,0.0,1.99,0.0,0
30.24,0.0,1.76,10.87,27.26,6.83,582.62,14.11,0.0,5.68,0.48,1.0,95.28,1.24,11.35,16.42,1.76,3.87,0.76,0.24,1.0,0.63,0.0,228.83,0.54,0.0,4.28,3.28,1
0.25,0.0,1.0,0.25,0.25,0.0,4.52,1.51,0.0,1.0,0.13,1.0,18.98,1.25,0.0,2.02,2.0,2.09,1.75,2.75,1.0,0.06,0.0,51.96,0.6,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.47,2.94,83.0,1.0,1.47,2.47,1.01,0.27,67.52,1.0,2.94,4.4,1.27,3.79,0.53,0.8,1.0,0.24,0.0,140.68,0.76,0.0,1.73,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.42,1.0,0.0,3.31,0.57,0.0,17.99,1.58,0.0,8.1,1.42,3.84,1.58,1.0,1.0,0.42,0.0,4.63,0.29,0.0,2.0,0.58,0
0.0,3.93,1.0,0.0,0.51,2.95,46.71,1.51,0.0,2.04,2.97,0.0,30.55,1.02,10.67,1.51,0.51,3.37,0.51,0.51,1.0,0.0,0.0,42.23,1.0,0.0,2.53,0.51,0
1.0,0.0,2.54,0.0,0.23,0.23,32.8,1.46,0.7,7.14,0.27,3.07,16.11,2.77,0.0,11.91,1.23,11.06,5.38,1.0,1.77,2.28,0.77,265.61,0.5,0.0,2.54,0.0,1
10.53,2.29,1.0,9.16,5.5,0.0,130.51,18.86,0.54,10.99,1.73,0.0,44.43,2.0,7.79,15.66,1.46,2.09,0.0,0.54,1.0,0.22,0.0,474.49,0.17,0.0,1.92,3.66,1
6.01,1.05,5.35,2.22,3.27,1.74,49.48,1.39,0.0,4.26,0.16,2.74,55.49,1.87,0.0,9.61,1.13,8.71,4.48,4.48,1.0,2.63,0.0,105.58,0.71,0.0,2.87,1.0,0
0.0,0.0,1.0,0.0,1.96,3.93,110.03,1.0,1.96,3.04,1.31,0.0,91.17,1.0,3.93,5.89,1.04,4.4,0.02,0.02,1.0,0.34,0.0,177.01,0.8,0.0,1.98,0.98,0
0.64,1.28,1.0,0.64,0.0,0.72,22.99,2.92,0.0,3.92,0.72,0.0,62.37,2.0,0.64,3.36,1.0,3.2,1.36,1.0,1.0,0.2,0.0,141.25,0.37,0.0,2.36,1.36,0
2.5,0.0,5.17,0.0,0.0,1.67,44.33,1.0,0.0,3.33,1.17,2.5,41.67,1.67,0.5,8.5,0.83,8.07,4.33,4.17,1.0,2.41,0.0,100.84,0.56,0.0,2.67,0.83,0
0.0,0.0,1.52,0.17,0.94,0.0,31.35,1.94,0.0,4.23,0.74,0.0,60.87,1.94,18.84,5.02,1.0,7.01,1.0,1.0,1.0,0.04,0.0,1.75,1.0,0.0,3.88,1.0,0
0.0,0.0,1.0,0.0,0.0,1.42,31.84,1.29,0.0,7.85,1.22,0.0,69.94,2.29,0.0,3.42,1.0,2.92,1.0,1.0,1.0,0.18,0.0,27.73,1.0,0.0,3.12,0.71,0
7.32,0.73,1.0,9.52,0.0,0.0,44.49,3.93,1.46,41.28,0.05,0.0,98.93,1.0,5.86,11.25,2.27,5.26,0.0,1.0,0.27,0.3,0.0,1060.16,0.68,1.46,2.46,0.73,0
0.0,0.0,0.14,0.0,0.0,0.0,5.15,1.0,0.0,0.0,1.72,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.14,0.14,0.14,0.0,0.0,1.13,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.77,1.0,0.0,1.46,0.17,0.0,7.6,1.29,0.0,4.09,1.0,2.27,1.29,0.29,1.0,0.18,0.0,2.34,0.15,0.0,1.29,0.29,0
0.61,0.0,7.22,0.39,1.0,6.0,52.17,2.22,0.0,0.61,0.52,3.33,59.04,1.0,0.0,8.77,1.61,12.52,1.17,1.61,1.0,1.3,0.0,1.94,0.19,0.0,2.61,1.39,0
0.0,0.12,1.0,0.0,0.0,0.0,26.75,1.0,0.0,0.0,0.87,0.0,0.0,0.0,1.0,3.75,0.0,1.97,0.12,0.12,1.0,0.0,0.0,32.13,0.71,0.0,1.88,0.88,1
0.0,0.0,1.0,0.0,0.0,0.0,27.1,1.0,0.0,3.35,0.48,0.35,48.72,1.0,0.18,2.95,1.18,2.53,0.35,1.18,1.0,0.34,0.0,45.91,1.0,0.0,1.0,0.0,0
5.16,0.52,1.0,6.7,0.0,2.42,35.17,3.06,1.03,34.2,0.13,3.88,51.55,1.0,4.12,9.19,1.52,8.44,6.78,10.21,26.16,1.67,1.45,771.35,0.78,1.03,2.03,0.52,0
5.59,0.0,1.0,0.8,6.39,0.0,50.3,3.39,0.0,0.8,0.17,1.6,53.48,1.8,0.0,22.35,2.0,3.02,0.0,1.0,1.0,0.94,0.0,132.97,0.44,0.0,3.39,5.59,1
0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.0,0.02,0.02,0.0,0.92,1.0,0.0,0.15,1.02,1.27,1.0,0.05,1.0,0.01,0.0,0.7,0.02,0.0,1.02,0.05,0
0.25,0.0,7.98,2.49,0.25,0.76,41.55,1.0,0.0,7.24,0.15,0.51,76.26,1.25,0.0,41.1,1.0,10.86,1.0,1.0,1.0,0.89,0.0,94.68,0.92,0.0,2.0,0.75,0
0.0,0.77,1.0,0.23,0.23,0.0,28.0,1.0,0.0,0.69,3.68,0.0,15.63,0.23,24.64,1.69,0.23,3.25,2.77,0.0,1.0,0.11,0.0,4.22,0.89,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,31.57,1.0,0.0,2.43,0.9,0.28,32.27,1.0,0.0,1.0,1.28,2.01,0.57,1.28,1.0,0.38,0.0,5.57,0.81,0.0,1.85,0.0,0
0.97,0.0,2.62,5.41,0.68,0.65,35.5,1.0,0.0,3.32,0.31,0.97,73.68,1.32,0.0,5.94,1.0,6.45,2.97,1.62,1.0,1.3,0.0,40.5,0.89,0.0,2.32,1.68,0
0.0,22.05,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.6,0.0,0.0,0.79,0.74,0.0,0.26,2.39,0.26,1.26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.95,1.95,0.98,5.85,8.78,0.0,115.86,1.0,0.0,5.85,0.47,0.0,82.91,1.05,0.0,0.0,3.93,11.08,0.98,0.98,0.98,0.6,0.0,144.36,0.29,0.0,4.9,0.0,0
1.57,0.0,1.0,0.0,0.0,0.0,27.86,1.0,0.0,4.57,0.59,0.0,68.57,1.79,0.0,0.21,1.0,2.4,0.79,1.0,1.0,0.34,0.0,1.07,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,7.58,0.93,0.07,28.02,1.07,0.0,2.79,0.35,0.21,78.99,1.07,0.0,4.0,1.07,4.87,2.0,0.14,1.07,0.57,0.07,1.93,1.0,0.0,2.0,1.93,1
0.0,0.0,1.0,0.34,0.69,0.0,10.31,6.59,0.34,0.34,0.16,0.0,25.78,1.69,0.34,2.41,1.34,1.18,0.34,0.34,1.0,0.11,0.0,4.47,0.23,0.0,2.03,0.0,0
0.11,0.01,1.02,0.08,0.12,0.0,8.29,1.03,0.0,0.04,0.8,0.01,0.51,0.01,1.01,2.01,0.01,3.26,1.0,0.01,1.0,0.01,0.0,32.0,0.8,0.0,1.01,0.01,0
10.41,0.8,1.0,0.0,2.4,0.0,33.0,1.0,3.2,0.4,3.74,0.0,16.21,0.2,26.6,24.02,0.4,3.15,2.4,0.2,1.0,0.1,0.0,6.0,1.0,0.0,2.6,1.2,0
0.0,0.0,1.36,0.0,0.0,0.0,29.91,1.0,0.64,0.72,0.89,0.72,0.0,2.28,0.0,3.64,1.36,1.62,1.09,3.09,1.0,0.67,0.0,3.19,0.64,0.0,2.0,0.0,0
0.0,0.0,1.52,0.0,0.0,0.97,36.22,1.0,0.0,2.0,1.56,1.03,29.01,1.48,0.0,3.48,1.52,3.29,2.03,3.07,1.0,0.51,0.0,0.97,0.48,0.0,2.97,0.48,0
7.31,0.0,0.73,7.67,0.0,1.1,76.58,1.37,1.1,0.37,6.85,0.73,33.62,0.73,7.98,12.42,0.73,2.98,0.73,0.37,0.37,0.51,0.0,729.02,0.34,0.0,2.0,0.37,0
0.69,19.71,1.0,0.0,0.0,0.0,29.63,1.0,0.0,1.72,0.82,0.0,25.73,0.69,0.66,0.0,0.34,1.36,0.34,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0
17.95,0.0,4.47,0.0,3.66,1.39,48.83,1.0,4.88,3.39,0.13,2.08,59.46,1.69,1.53,42.35,1.31,7.6,3.47,3.78,1.0,2.15,0.0,92.01,0.77,0.0,2.39,1.31,0
0.0,0.0,1.0,0.0,0.0,0.26,33.31,1.0,0.0,0.0,3.16,0.0,0.0,2.74,0.0,1.03,1.26,5.72,1.0,1.74,1.0,0.0,0.0,0.0,0.0,0.0,1.51,0.51,0
0.81,0.81,1.0,0.81,2.43,0.0,31.13,1.81,0.0,0.19,0.77,0.0,67.33,4.43,0.81,10.55,1.81,2.95,1.81,1.81,1.0,0.65,0.0,10.55,0.2,0.0,2.62,1.62,0
0.28,0.0,1.0,0.0,0.28,0.28,35.41,1.56,0.84,1.72,0.69,0.0,64.74,1.28,0.0,2.11,2.0,1.34,0.0,0.28,1.0,0.15,0.0,112.9,0.86,0.0,2.44,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,1.0,1.42,0.0,0.07,0.0,0.0,1.71,0.0,0.71,1.29,0.29,0.0,1.0,1.0,0.44,0.0,7.6,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.72,1.0,0.0,3.56,0.57,0.0,39.69,1.28,0.0,4.63,1.0,2.8,0.56,1.0,1.0,0.33,0.0,5.84,0.86,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,3.73,36.34,1.0,0.0,8.45,0.65,4.61,25.46,1.0,0.0,3.85,1.0,11.99,8.06,11.94,31.51,1.73,1.73,132.34,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.01,0.0,35.95,1.0,0.0,1.01,2.75,0.0,0.43,1.99,0.0,0.03,1.0,1.52,1.01,0.99,1.0,0.0,0.0,0.1,0.0,0.0,1.01,0.0,0
6.49,0.0,1.0,1.0,7.42,0.0,60.05,3.78,0.07,0.93,0.19,1.93,69.39,2.0,0.0,26.34,1.93,3.53,0.07,1.07,1.0,0.85,0.0,149.65,0.32,0.0,3.86,6.49,1
5.89,0.0,3.43,0.19,1.14,0.0,38.41,1.76,0.0,2.09,0.69,0.19,17.67,2.0,0.57,14.65,1.0,5.17,0.81,1.0,1.0,1.35,0.0,9.1,1.0,0.0,2.0,0.19,0
16.9,0.0,0.55,0.55,3.27,0.0,52.26,3.18,0.0,6.0,4.76,0.55,50.69,2.45,1.64,23.44,1.0,3.23,0.0,0.55,0.55,0.4,0.0,0.55,0.55,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,27.44,1.0,0.0,0.0,1.37,0.0,0.0,1.61,0.19,0.81,0.81,1.81,1.81,1.0,1.0,0.61,0.0,49.96,1.0,0.0,1.0,0.0,0
1.99,1.99,1.0,5.98,8.97,0.0,117.7,1.0,0.0,5.98,0.24,0.0,84.72,1.0,0.01,0.01,3.99,11.32,1.0,1.0,1.0,0.61,0.0,147.52,0.3,0.0,4.99,0.0,0
0.0,0.39,1.0,0.0,0.0,0.79,30.55,1.39,0.0,0.79,4.71,0.0,32.74,1.0,1.61,2.0,1.0,2.46,0.61,0.61,0.61,0.0,0.0,29.19,0.39,0.0,1.61,0.61,0
8.08,1.24,1.0,11.32,2.16,0.0,70.88,4.04,1.52,44.0,0.1,0.0,96.4,1.0,6.08,11.4,2.48,5.17,0.24,1.0,0.24,0.46,0.0,1104.75,0.5,1.52,3.48,0.76,0
0.04,0.09,1.0,0.04,0.0,0.0,0.43,1.13,0.0,0.21,0.01,0.0,3.19,0.09,1.0,0.13,0.04,1.08,1.0,1.0,1.0,0.01,0.0,17.07,0.98,0.0,1.04,0.04,0
0.0,0.0,16.44,0.97,0.97,5.79,42.55,1.0,0.0,0.17,0.17,6.76,97.41,1.03,0.0,20.76,1.0,26.73,2.97,1.0,1.0,2.19,0.0,5.1,0.5,0.0,2.0,1.97,0
0.0,0.0,1.0,0.0,0.45,0.0,30.55,1.0,1.34,1.66,0.44,0.0,24.9,1.45,1.34,4.57,1.0,1.69,0.0,1.0,1.0,0.36,0.0,5.45,0.7,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,24.05,1.0,0.14,0.56,5.81,0.0,9.98,0.14,0.56,0.84,0.28,0.33,0.14,0.14,1.0,0.02,0.0,35.13,0.07,0.0,1.28,0.0,0
0.0,0.0,1.8,0.0,1.6,1.0,63.61,1.8,0.8,0.4,0.68,0.0,9.99,2.8,1.6,11.2,2.0,2.69,0.2,1.0,1.0,0.85,0.0,12.2,0.77,0.0,3.8,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.29,1.83,0.17,18.24,0.1,0.0,77.95,3.0,0.0,2.34,1.0,1.21,0.83,1.17,1.0,0.11,0.0,75.49,1.0,0.0,1.17,0.0,0
9.23,0.75,1.5,7.48,4.49,0.75,397.89,6.24,20.2,12.97,0.29,0.0,74.82,1.75,11.22,42.66,1.75,5.23,0.25,1.25,1.0,1.12,0.0,1653.61,0.64,0.75,4.99,6.24,1
0.0,0.0,1.0,0.0,0.11,0.0,3.32,8.14,0.0,0.0,0.12,0.0,0.0,1.11,0.0,0.11,1.0,0.32,0.11,0.11,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.68,58.87,1.0,0.0,1.55,3.19,0.0,44.11,1.55,0.23,4.0,1.55,2.22,1.0,0.77,1.0,0.0,0.0,1.23,1.0,0.0,2.55,1.55,0
10.7,0.0,1.54,6.96,11.24,0.46,32.37,1.0,0.0,0.93,0.64,0.0,74.62,1.46,0.0,2.39,1.46,2.52,0.46,1.0,1.0,0.54,0.0,58.27,1.0,0.0,1.93,1.39,0
2.81,0.61,1.0,2.44,1.47,0.0,61.63,5.76,0.0,3.81,1.05,0.0,11.85,2.0,2.08,7.54,1.12,3.05,0.88,2.63,1.88,0.94,0.88,130.08,0.92,0.0,2.12,0.98,0
0.0,0.0,1.0,1.1,0.45,0.55,15.05,2.0,0.0,1.8,0.38,1.65,27.01,2.0,9.0,3.1,1.55,4.08,1.55,1.55,1.55,0.55,0.55,1.0,1.0,0.0,2.9,1.0,0
1.37,1.37,1.0,2.06,17.13,4.8,493.07,3.83,0.94,4.26,0.78,0.0,84.0,1.63,4.72,3.83,3.0,3.58,0.0,1.0,1.0,0.57,0.0,99.42,0.31,0.0,1.0,0.69,0
0.21,0.21,0.1,0.31,2.61,0.73,84.69,1.0,0.0,0.31,3.7,0.0,8.79,0.1,0.0,0.1,0.31,0.37,0.0,0.1,0.1,0.07,0.0,0.0,0.0,0.0,1.0,0.1,0
0.0,0.0,1.84,0.0,2.52,0.0,41.05,1.0,1.68,1.84,0.7,0.0,47.96,3.68,0.0,8.41,1.0,1.92,0.16,1.0,1.0,0.61,0.0,104.33,0.53,0.0,2.68,3.37,0
13.61,2.24,1.55,11.16,13.66,1.66,347.49,19.55,6.08,11.29,0.23,1.66,94.24,2.0,8.71,39.08,2.0,3.95,0.0,0.55,1.0,0.99,0.0,2173.21,0.42,1.11,2.45,7.45,1
0.0,0.0,1.0,0.0,0.0,0.0,5.26,1.0,0.0,1.71,0.53,0.0,15.39,0.34,0.66,1.32,1.03,2.87,1.0,0.34,1.0,0.19,0.0,41.65,0.87,0.0,1.0,0.0,0
0.0,0.0,0.51,0.0,0.0,0.0,21.83,1.0,0.0,0.51,5.09,0.0,48.91,1.98,0.0,0.51,2.02,5.53,0.0,0.51,0.51,0.0,0.0,56.55,0.51,0.0,1.0,0.0,0
0.0,5.29,1.0,0.0,0.0,0.82,25.02,1.0,0.0,0.82,1.21,0.0,24.74,0.82,0.59,2.24,0.41,4.29,0.41,1.0,1.0,0.1,0.0,20.22,1.0,0.0,2.24,0.41,0
4.48,1.0,1.0,0.56,10.07,0.56,71.71,1.0,0.56,8.39,0.48,0.56,52.04,1.12,0.44,18.79,0.56,2.03,0.44,1.0,1.0,0.4,0.0,174.84,0.81,1.68,3.24,3.36,1
0.0,0.0,1.0,0.52,1.03,0.0,30.48,1.52,0.52,0.52,3.25,0.0,38.7,1.55,1.97,4.1,1.03,2.75,1.0,0.52,1.0,0.17,0.0,6.71,0.34,0.0,2.55,0.0,0
1.53,0.0,1.0,0.0,0.23,0.0,20.7,1.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,1.7,1.0,0.75,0.47,2.23,1.0,0.26,0.0,0.0,0.0,0.0,1.77,0.0,0
0.84,1.69,1.0,0.84,0.0,0.0,13.3,3.53,0.0,4.21,1.08,0.0,63.21,1.69,1.31,2.69,0.84,2.73,1.0,0.84,1.0,0.27,0.0,186.25,0.48,0.0,1.84,0.84,0
0.0,0.0,1.0,0.91,0.0,0.46,16.68,1.46,0.0,1.09,0.43,1.37,41.87,1.46,0.0,2.37,2.0,1.41,0.91,0.91,1.46,0.46,0.46,1.54,1.0,0.0,2.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.11,1.0,0.0,4.05,1.28,0.0,36.48,1.0,0.38,0.38,2.62,1.93,1.0,1.0,1.0,0.45,0.0,53.5,0.81,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,2.0,51.0,1.0,0.0,1.0,2.43,0.0,25.0,2.0,0.0,4.0,1.0,7.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.84,1.72,0.0,0.72,1.12,0.0,4.32,2.28,0.0,5.76,1.72,4.58,1.0,1.28,1.0,0.17,0.0,5.76,0.36,0.0,3.16,0.0,0
1.08,0.0,1.0,0.0,0.0,0.0,31.16,1.0,0.0,0.46,1.34,0.0,0.0,2.0,0.0,0.54,1.0,0.89,0.46,1.54,1.0,0.18,0.0,0.0,0.0,0.0,1.54,0.0,0
0.07,0.13,1.0,0.07,0.0,2.8,56.63,1.2,0.0,2.2,1.71,0.0,58.21,2.0,0.07,3.93,1.93,2.59,1.0,1.0,1.0,0.02,0.0,15.82,0.97,0.0,2.93,1.93,0
0.71,0.0,1.71,1.0,1.29,2.13,47.75,1.29,0.29,3.84,0.38,1.42,78.55,2.29,0.29,4.16,1.29,3.59,1.0,1.0,1.0,1.03,0.0,240.18,0.67,0.0,2.58,0.0,0
12.97,0.58,1.0,0.42,2.51,1.16,50.23,3.26,0.0,5.77,0.96,0.42,87.19,1.42,1.84,19.16,1.0,5.21,0.0,0.42,0.42,0.31,0.0,43.45,1.0,0.0,1.42,0.42,0
5.73,1.76,1.0,3.74,5.51,3.9,24.67,1.66,0.0,9.9,0.19,6.46,20.26,1.0,0.0,3.88,1.22,11.99,11.14,15.82,42.33,2.55,2.34,74.74,1.0,0.0,1.22,0.22,0
0.0,0.0,0.84,0.84,1.69,0.0,26.22,1.84,0.84,0.84,0.72,0.0,63.2,2.53,0.84,5.9,1.69,2.9,0.84,0.84,0.84,0.28,0.0,10.95,0.56,0.0,3.53,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,24.94,1.41,0.0,0.0,0.54,1.82,54.1,2.0,0.0,5.76,1.41,3.26,0.82,1.41,1.41,0.93,0.41,4.53,1.0,0.0,1.41,1.0,0
0.32,0.0,1.68,2.74,0.32,1.9,40.22,2.32,0.0,4.42,0.5,0.32,61.73,1.0,1.37,0.32,1.32,2.9,1.37,1.32,1.0,1.04,0.0,0.0,0.0,0.0,1.63,0.32,0
9.43,0.79,1.0,7.86,4.71,1.21,419.01,6.5,21.21,13.79,0.55,0.0,91.43,2.0,11.79,44.86,1.79,5.56,0.21,1.0,1.0,0.87,0.0,1736.09,0.62,0.79,5.57,5.71,1
0.0,0.0,1.43,11.95,1.28,1.28,37.69,1.0,0.0,0.57,1.32,0.57,38.4,1.0,0.0,0.57,1.57,3.42,2.0,1.57,1.0,1.03,0.0,66.31,0.4,0.0,2.72,0.85,0
0.95,0.0,1.0,1.89,1.89,0.11,42.48,1.0,0.95,1.0,0.49,0.0,80.84,2.95,0.0,10.62,1.0,7.2,0.05,1.0,1.0,0.66,0.0,9.46,0.63,0.0,6.84,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,10.39,1.0,0.0,0.0,0.3,0.0,0.0,1.31,0.35,2.04,0.65,0.73,0.0,1.31,1.0,0.0,0.0,44.15,0.62,0.0,2.0,0.35,0
0.0,8.43,1.0,0.0,0.0,0.0,13.62,1.0,0.0,0.0,0.71,0.0,0.0,0.59,0.7,3.81,0.3,0.59,0.59,1.0,1.0,0.22,0.0,44.54,1.0,0.0,1.0,0.0,0
0.2,0.0,1.0,0.0,0.2,0.2,12.62,1.39,0.59,1.0,0.21,0.8,6.48,1.2,0.0,0.98,2.0,2.09,1.61,2.61,1.0,0.11,0.0,106.67,0.63,0.0,1.0,0.8,0
27.02,0.0,1.0,0.87,5.23,0.0,62.3,4.49,0.0,9.72,0.21,0.87,81.06,1.87,2.61,37.48,1.0,5.29,0.13,1.0,1.0,0.64,0.0,0.87,0.87,0.0,1.87,0.87,0
8.89,0.72,1.0,7.17,4.3,1.57,394.3,6.02,19.36,12.47,0.29,0.28,77.94,2.0,10.76,41.58,1.72,5.61,0.28,1.28,1.0,1.04,0.0,1666.26,0.56,0.72,4.59,5.3,1
0.0,0.62,1.0,0.38,0.38,0.0,28.0,1.0,0.0,1.13,3.05,0.0,25.63,0.38,19.94,2.13,0.38,3.41,2.62,0.0,1.0,0.17,0.0,6.28,0.81,0.0,3.0,0.62,0
0.0,0.0,1.0,0.0,0.0,2.07,40.74,1.0,0.0,3.62,0.95,0.62,59.79,1.69,0.31,7.17,2.69,6.24,1.31,1.31,1.0,0.58,0.0,147.0,0.66,0.0,1.69,0.0,0
0.0,8.3,1.0,0.0,0.0,0.46,14.4,1.0,0.0,0.0,1.39,0.0,0.0,0.0,1.0,1.23,0.0,4.49,0.08,0.92,1.0,0.0,0.0,30.6,1.0,0.0,1.0,0.0,0
6.93,0.01,1.0,1.0,7.95,0.0,61.65,3.98,0.0,0.99,0.15,1.98,67.18,2.03,0.01,27.84,2.0,3.53,0.02,1.01,1.0,0.8,0.0,158.39,0.3,0.0,3.99,6.95,1
0.0,0.0,1.0,0.0,1.21,3.21,87.99,1.0,1.21,2.21,1.76,0.0,65.63,1.39,2.43,5.21,1.0,5.64,0.39,0.39,1.0,0.2,0.0,108.55,0.49,0.0,2.79,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,15.25,1.0,0.0,0.76,1.01,0.0,12.6,0.38,0.62,2.0,0.38,3.03,1.38,0.38,1.0,0.0,0.0,17.93,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,48.2,1.0,0.0,1.36,3.69,0.0,40.77,1.36,0.32,4.0,0.68,2.77,1.0,0.68,1.0,0.17,0.0,2.0,1.0,0.0,3.04,0.68,0
4.59,0.0,1.23,3.76,5.59,0.0,27.08,1.0,0.0,2.31,0.29,0.0,74.43,1.0,0.0,3.31,1.0,3.43,1.54,0.23,1.0,0.59,0.0,36.36,0.61,0.0,2.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,10.21,1.0,0.0,0.3,0.47,0.0,9.09,1.15,0.0,0.61,1.85,1.39,0.15,1.0,1.0,1.31,0.0,22.36,1.0,0.0,1.45,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,18.55,1.0,0.0,1.0,0.65,0.46,0.0,1.0,0.0,0.0,2.54,1.46,0.93,1.93,1.0,0.36,0.0,53.23,0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.56,1.0,0.0,0.0,0.38,0.0,0.0,2.0,0.0,0.85,1.0,0.29,0.29,1.85,1.0,0.0,0.0,41.79,0.51,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,4.97,13.13,1.0,0.0,10.94,0.22,7.95,0.0,1.01,0.0,2.98,1.0,13.93,13.93,19.89,53.69,2.98,2.98,94.45,0.99,0.0,1.0,0.0,0
13.51,0.0,1.0,0.44,3.18,0.0,31.08,2.74,0.0,4.8,0.08,1.0,40.54,1.44,1.31,19.87,1.0,3.43,0.56,1.56,1.0,0.74,0.0,16.23,1.0,0.0,1.44,0.44,0
0.95,0.0,1.0,0.0,0.95,0.95,51.05,2.89,2.84,0.95,0.61,0.0,31.26,2.0,0.0,4.79,1.95,2.42,0.11,1.0,1.0,0.55,0.0,382.02,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.91,0.0,2.91,1.0,0.0,0.0,0.58,0.0,0.0,1.81,0.28,3.72,0.91,2.0,1.91,2.72,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
