CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.09,0.0,0.09,1.04,42.69,1.0,0.0,0.96,1.5,0.0,38.2,1.96,0.0,5.22,2.0,5.79,1.0,1.13,1.0,0.07,0.0,2.16,0.04,0.0,2.96,1.96,0
0.0,0.0,1.0,0.33,1.32,0.0,10.25,1.0,0.0,0.0,0.09,0.0,33.05,1.33,0.0,0.0,1.0,0.72,0.0,1.0,1.0,0.19,0.0,6.03,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,44.0,1.0,0.0,0.7,0.97,0.0,15.12,1.83,0.0,2.48,1.0,1.45,0.0,0.17,0.83,0.17,0.0,142.94,0.62,0.0,1.35,1.0,0
0.0,0.0,1.0,0.0,2.9,0.27,35.47,2.45,0.0,3.9,0.71,0.0,63.94,2.0,0.0,6.18,2.0,2.85,1.0,1.0,1.0,0.24,0.0,2.45,0.64,0.0,1.82,1.27,0
0.0,0.0,1.0,1.83,0.0,0.92,4.27,1.92,0.0,0.0,0.66,2.75,0.0,1.83,0.17,3.75,1.83,1.92,1.92,1.92,1.92,0.92,0.92,0.92,0.92,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.67,34.99,1.0,0.0,3.0,1.11,0.0,50.0,1.33,0.0,1.33,1.0,5.0,1.33,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.67,0.67,0
0.0,0.0,0.19,0.0,0.19,0.38,11.25,1.0,0.38,0.75,0.14,0.0,15.0,2.81,0.0,3.38,1.0,0.75,0.19,0.19,0.19,0.19,0.0,13.56,1.0,0.0,1.0,0.0,0
0.0,0.0,2.83,0.25,1.92,1.83,33.36,1.17,0.08,0.08,0.69,0.17,5.78,1.17,0.0,10.0,2.0,1.5,1.0,3.75,1.0,1.51,0.0,64.69,0.96,0.0,2.08,1.0,0
4.68,0.0,1.39,0.78,0.78,0.78,95.07,1.0,0.0,4.12,0.6,0.39,55.31,1.0,0.0,7.95,2.39,8.66,0.61,1.61,1.0,0.69,0.0,723.49,0.86,0.0,1.61,2.0,0
0.0,0.0,1.0,0.0,0.0,1.33,49.93,1.34,0.34,3.99,1.07,0.0,45.84,2.34,0.0,5.99,1.0,4.34,1.33,0.66,1.0,0.41,0.0,9.64,0.87,0.0,2.33,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,20.37,1.62,0.0,2.47,1.34,0.0,40.84,1.0,2.67,0.62,1.0,2.53,2.53,1.0,1.0,0.38,0.0,5.34,0.38,0.0,1.62,0.62,0
16.21,0.48,1.48,1.0,1.96,0.0,33.88,1.48,2.4,1.04,0.17,0.0,89.73,1.96,1.44,12.36,2.0,3.86,0.52,1.0,1.0,0.79,0.0,255.92,0.62,0.0,2.0,1.48,1
0.0,0.0,1.0,0.0,0.0,0.2,17.55,1.0,0.0,1.0,0.41,0.0,77.0,1.2,0.0,1.79,2.6,9.96,0.2,1.2,1.0,0.0,0.0,89.03,0.8,0.0,1.4,0.2,0
0.78,0.0,0.78,2.33,0.0,0.0,34.88,1.0,0.0,0.78,3.44,0.0,61.23,1.45,0.0,0.0,1.0,0.78,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,2.55,0.78,0
0.0,0.75,1.0,0.0,0.0,1.75,38.75,1.75,0.0,1.5,1.76,0.0,62.28,0.75,1.0,2.5,0.75,3.9,0.0,0.0,0.25,0.0,0.0,65.76,1.0,0.0,1.25,0.0,0
3.55,0.31,1.31,0.93,3.1,0.0,42.79,1.93,0.0,7.17,0.48,0.0,78.41,2.0,0.0,4.34,1.31,2.79,0.69,0.69,1.0,0.53,0.0,77.11,0.11,0.0,1.62,2.48,0
0.0,0.0,2.81,0.0,1.81,1.81,35.52,1.0,0.0,0.19,0.86,0.0,3.17,1.0,0.0,9.04,1.9,1.56,1.1,3.71,1.0,1.45,0.0,43.4,0.9,0.0,1.9,0.9,0
1.5,2.24,1.0,0.75,0.75,0.0,39.47,1.75,0.0,12.47,0.5,0.25,68.06,1.0,0.75,8.98,2.0,4.23,2.25,1.76,1.0,0.72,0.0,112.18,0.31,0.0,4.74,2.99,0
0.0,0.0,1.0,0.91,0.0,0.18,4.5,1.91,0.0,1.18,0.15,0.0,72.8,2.0,0.91,6.74,1.0,3.58,0.18,1.0,1.0,0.65,0.0,4.56,0.91,0.0,1.18,0.18,0
0.0,0.84,1.0,0.0,7.68,0.16,40.84,7.68,0.16,2.51,0.26,0.0,41.75,2.67,0.84,7.85,2.0,2.04,0.0,2.0,1.0,0.71,0.0,86.01,0.46,0.0,2.67,3.51,0
1.94,0.0,1.0,0.0,0.0,0.0,13.72,1.0,1.35,4.32,0.1,0.0,67.55,1.68,0.0,8.91,1.0,2.73,0.32,1.0,1.0,1.06,0.0,68.6,0.81,0.0,2.0,0.32,0
0.04,0.06,1.0,0.02,0.02,0.0,27.34,1.02,0.0,1.32,1.33,0.0,1.93,1.0,0.02,2.19,2.0,1.07,1.02,1.0,1.0,0.71,0.0,3.19,0.01,0.0,1.11,0.08,0
1.88,0.0,1.94,0.94,0.94,0.94,72.18,1.94,0.0,4.69,0.49,0.0,75.09,2.0,0.12,14.2,1.94,3.45,0.06,1.06,1.0,1.01,0.0,267.51,0.36,0.0,4.88,3.88,0
0.0,0.0,1.24,0.0,0.0,2.24,57.76,1.24,0.0,2.51,1.53,0.24,46.12,1.76,0.24,4.0,1.0,5.09,2.0,0.76,1.0,0.63,0.0,8.3,0.18,0.0,2.76,2.76,0
1.53,0.0,1.76,0.76,0.76,1.24,68.36,1.76,0.0,4.05,0.7,0.0,70.52,2.24,0.0,12.39,2.0,3.27,0.0,1.0,1.0,0.82,0.0,217.66,0.53,0.0,4.76,3.76,0
0.0,0.0,1.0,0.0,0.0,1.65,40.72,1.0,0.0,0.59,2.39,0.0,56.29,0.59,1.24,0.59,1.76,9.86,0.83,0.59,1.0,0.0,0.0,65.08,0.59,0.0,1.0,0.0,0
0.0,0.0,1.17,0.0,0.0,0.17,14.46,1.0,0.0,1.17,0.85,0.17,6.78,1.33,0.0,0.66,1.0,1.58,0.83,0.83,1.0,0.35,0.0,23.98,0.17,0.0,1.0,0.0,0
0.72,0.0,3.17,1.45,2.17,0.28,34.3,1.0,0.0,1.72,0.54,0.0,62.46,1.28,0.0,7.17,2.0,4.76,1.72,1.0,1.0,1.69,0.0,0.0,0.0,0.0,1.55,0.55,0
3.91,7.1,1.0,3.82,3.55,0.82,57.56,3.18,0.36,8.37,0.68,0.0,79.0,2.18,0.73,15.37,1.18,4.32,0.0,0.82,1.0,0.37,0.0,159.31,0.8,0.0,1.73,2.55,0
0.0,0.0,1.0,0.0,0.0,0.49,37.93,1.0,0.0,0.49,2.99,0.0,19.65,0.98,6.11,3.49,0.98,3.45,1.51,1.0,1.0,0.61,0.0,0.49,0.49,0.0,3.49,0.98,0
0.98,0.0,1.0,0.0,0.98,0.98,51.65,2.97,2.97,0.98,0.59,0.0,32.44,2.0,0.02,4.97,1.98,2.45,0.03,1.0,1.0,0.53,0.0,393.27,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,1.36,2.64,0.0,19.88,3.0,0.45,3.19,0.2,0.91,71.64,2.45,0.0,8.36,2.0,2.97,1.0,1.0,1.0,0.41,0.0,114.78,0.53,0.0,1.91,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.86,1.96,0.0,7.84,0.16,0.0,99.49,1.0,2.88,2.88,1.0,2.06,0.0,1.0,0.0,0.0,0.0,70.15,0.48,0.0,3.0,0.04,0
20.64,0.55,1.55,7.21,20.86,0.55,271.28,63.33,0.0,6.22,0.1,1.0,95.12,1.55,0.0,66.51,2.0,4.72,0.0,0.55,1.0,0.63,0.0,1999.25,0.55,1.55,3.22,4.55,1
0.0,0.0,1.0,0.0,0.0,0.0,31.03,4.99,0.0,0.0,1.07,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.98,1.0,0.0,2.0,1.0,0
11.17,1.72,1.57,7.47,9.77,0.57,72.8,2.15,0.0,3.85,0.14,0.57,85.34,1.57,0.0,19.02,2.15,5.54,0.43,1.0,1.0,1.08,0.0,833.31,0.7,0.57,2.57,4.45,0
2.12,0.0,1.0,0.3,2.42,1.39,52.94,1.91,0.0,2.39,1.11,0.61,55.15,2.0,0.0,11.27,1.3,4.09,1.39,1.0,1.0,0.5,0.0,48.44,0.09,0.0,3.3,4.21,0
0.0,0.0,1.0,0.0,0.68,0.68,35.85,1.0,0.68,0.96,0.87,0.0,15.97,1.0,0.0,1.36,1.68,1.96,0.32,1.68,1.0,1.12,0.0,0.0,0.0,0.0,1.0,0.68,0
1.83,0.0,1.0,0.09,2.83,0.91,61.75,1.0,2.74,1.91,0.54,0.0,77.43,1.91,0.91,23.78,1.0,4.52,0.26,1.09,1.0,0.73,0.0,351.25,0.75,0.0,1.0,0.91,0
1.17,0.07,1.07,0.73,2.85,2.0,59.44,1.22,0.0,1.07,1.69,0.15,44.03,3.0,0.0,6.27,2.0,2.68,0.07,1.0,1.0,0.09,0.0,91.18,0.95,0.22,4.0,3.37,0
0.0,0.0,1.0,1.98,0.0,0.02,31.12,1.0,0.0,4.94,0.46,0.0,82.96,1.02,0.99,8.94,1.99,7.76,1.01,1.01,1.0,0.46,0.0,13.83,0.99,0.0,2.01,1.0,0
20.9,0.61,1.61,7.99,22.13,0.61,223.51,3.46,0.77,6.84,0.09,1.77,63.87,2.0,0.0,20.75,1.61,4.54,0.0,1.77,1.0,0.86,0.0,949.82,0.58,1.23,3.46,3.46,1
0.0,6.63,1.0,0.0,0.0,0.0,8.11,1.0,0.0,0.0,0.63,0.0,0.0,0.0,0.74,0.74,0.0,3.82,0.0,0.74,1.0,0.0,0.0,24.32,0.74,0.0,1.0,0.0,0
0.08,0.0,1.0,1.13,0.0,0.0,3.34,1.0,1.84,4.68,0.07,2.76,25.54,1.92,0.0,5.52,1.0,2.14,0.0,2.84,1.0,0.74,0.0,71.26,0.82,0.0,1.24,0.92,0
0.09,0.0,1.0,0.09,0.09,1.82,49.46,1.0,0.0,2.73,1.72,0.0,52.26,1.91,0.0,3.73,1.0,6.52,1.82,0.91,1.0,0.0,0.0,0.0,0.0,0.0,2.91,1.82,0
0.91,1.37,1.0,0.46,0.46,0.54,43.0,1.46,0.0,8.37,0.91,0.0,68.67,1.54,0.46,7.73,1.46,3.89,1.46,1.0,1.0,0.56,0.0,68.29,0.19,0.0,4.91,2.91,0
0.0,0.0,1.0,29.29,0.45,0.0,31.0,1.0,0.0,1.55,1.52,0.0,47.87,1.0,0.0,0.0,1.0,4.42,2.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0
13.9,2.78,2.07,12.05,15.83,0.93,95.47,2.85,0.0,3.0,0.1,0.93,91.83,1.93,0.0,20.39,2.85,5.3,0.0,1.0,0.93,1.05,0.0,1340.52,0.52,0.93,2.85,6.49,1
0.6,0.0,1.0,0.0,0.6,3.6,45.98,2.2,0.4,0.6,1.2,0.6,19.78,1.8,0.0,1.4,1.6,3.6,1.6,2.0,1.0,0.42,0.0,0.4,0.4,0.0,2.6,1.0,0
0.0,0.0,1.0,0.58,0.19,0.0,7.23,1.39,0.19,0.19,0.46,0.39,13.54,2.19,0.0,3.55,1.19,1.46,1.0,3.42,1.81,0.9,0.81,70.12,0.51,0.0,2.19,0.19,0
7.37,1.0,1.55,22.15,7.54,0.0,53.65,1.91,0.45,3.55,0.15,1.0,90.82,2.91,0.0,20.46,1.45,6.02,1.0,1.0,1.0,1.14,0.0,272.38,0.49,0.0,4.18,3.55,0
2.14,0.0,1.38,1.14,15.78,1.38,81.66,2.52,0.0,3.24,0.57,0.38,83.34,1.62,0.0,23.51,1.38,4.54,0.0,1.38,1.0,0.7,0.0,193.34,0.71,0.38,2.14,3.9,0
0.0,0.0,0.53,0.0,0.0,0.0,16.52,1.0,0.0,0.0,1.83,0.0,0.0,3.0,0.0,0.0,1.0,0.53,0.53,1.07,0.53,0.0,0.0,1.87,0.47,0.0,1.0,0.0,0
6.72,0.95,2.09,2.95,9.67,0.0,75.8,3.86,0.0,11.53,0.2,0.0,85.3,1.95,0.0,13.72,2.0,3.35,0.09,0.05,1.0,0.95,0.0,237.35,0.34,0.0,2.91,7.63,1
0.0,0.0,1.0,0.0,0.0,1.68,55.42,1.0,0.0,5.37,1.43,0.0,63.31,1.84,0.0,6.74,1.0,5.87,2.0,1.0,1.0,0.28,0.0,11.79,0.67,0.0,2.68,2.53,0
3.06,0.44,1.44,1.31,4.37,0.0,34.65,2.31,1.13,8.06,0.1,1.69,48.28,2.0,0.0,9.5,1.44,2.76,0.0,1.69,1.0,0.84,0.0,152.17,0.61,0.0,1.87,4.06,0
1.99,0.18,1.18,0.72,1.36,1.64,60.0,1.0,1.64,4.0,0.66,0.18,81.63,2.0,0.0,19.26,1.0,4.38,1.0,1.0,1.0,1.02,0.0,77.21,0.89,0.0,1.9,0.72,0
0.66,0.0,1.0,2.32,4.34,1.34,108.87,2.33,1.0,1.66,0.33,0.0,71.6,2.67,1.99,16.68,2.0,5.27,0.33,1.0,1.0,0.68,0.0,119.62,0.27,0.0,4.33,6.33,1
0.0,0.64,1.0,0.0,0.93,0.93,37.95,1.0,0.93,0.0,0.89,0.0,0.0,0.93,0.07,1.93,1.86,1.27,0.0,1.93,1.0,1.39,0.0,2.33,0.07,0.0,1.0,0.93,0
0.0,0.0,1.0,0.2,0.0,0.0,31.0,1.0,0.0,3.2,0.73,0.0,46.15,1.0,0.1,0.89,1.1,3.22,1.0,1.0,1.0,0.55,0.0,11.3,1.0,0.0,1.1,0.1,1
0.65,0.0,1.0,9.49,0.0,0.0,19.94,1.0,0.0,0.65,0.46,0.0,91.32,1.35,0.0,0.0,1.0,2.08,1.39,1.0,1.0,0.0,0.0,8.43,0.88,0.0,4.0,0.0,0
0.58,0.0,1.0,8.1,0.0,0.0,28.74,1.0,0.0,1.84,0.75,0.0,78.92,1.0,0.0,0.0,1.0,1.69,0.42,1.0,1.0,0.13,0.0,3.47,0.58,0.0,2.74,0.0,0
1.71,0.0,1.85,20.84,2.0,0.0,36.97,1.85,0.0,2.56,0.41,1.71,70.86,1.85,0.0,3.41,1.0,2.74,1.29,1.0,1.0,0.76,0.0,0.85,0.85,0.0,3.71,2.56,0
0.0,1.82,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.09,4.2,0.0,2.26,0.18,10.0,1.82,0.09,0.57,0.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,35.01,1.0,0.0,2.0,1.46,0.57,17.18,1.43,0.0,3.43,1.57,3.71,2.57,2.71,1.0,0.43,0.0,0.0,0.0,0.0,1.86,1.29,0
0.0,0.0,1.0,76.04,3.25,0.84,76.59,1.42,0.42,0.42,0.2,0.0,83.52,1.84,0.0,7.53,1.42,6.47,1.75,1.0,1.0,0.27,0.0,68.6,0.12,0.0,2.84,2.51,0
10.35,0.65,1.65,6.47,29.81,1.29,151.27,4.0,0.0,1.29,0.18,1.65,61.43,2.29,0.0,31.82,2.0,3.29,1.0,1.0,1.0,1.08,0.0,840.04,0.42,1.94,4.0,5.88,1
0.64,0.0,1.0,1.92,0.0,0.0,34.56,1.0,0.0,0.64,3.23,0.0,50.54,0.64,1.44,0.36,0.64,1.0,0.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.64,1.0,0
0.0,0.0,0.08,0.0,0.0,0.15,32.39,1.0,0.0,0.23,9.65,0.0,3.87,2.92,0.0,0.31,1.0,0.34,0.15,0.08,0.08,0.03,0.0,0.0,0.0,0.0,1.15,0.23,0
3.04,0.0,1.24,0.0,1.76,0.0,127.09,103.44,0.48,3.04,0.16,1.24,75.12,1.0,0.0,85.23,2.0,2.64,0.0,0.48,1.0,0.5,0.0,1991.93,0.52,0.76,1.0,3.28,1
13.72,2.74,1.91,11.89,15.55,0.91,96.53,2.83,0.0,2.83,0.22,0.91,85.08,1.91,0.0,20.3,2.91,5.22,0.09,1.0,1.0,0.98,0.0,1321.92,0.44,0.91,2.83,6.4,1
0.0,0.0,1.0,0.0,0.38,0.0,23.38,1.0,0.0,0.81,1.16,0.0,0.0,1.0,0.0,1.62,1.81,1.67,1.57,1.38,1.19,0.77,0.19,5.91,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.91,0.91,38.89,1.0,1.0,0.0,0.98,0.0,0.0,1.19,0.0,2.0,1.91,1.32,0.37,2.0,1.0,1.36,0.0,0.09,0.09,0.0,1.09,1.0,0
0.0,0.0,1.0,0.0,0.0,2.32,48.18,1.0,0.0,2.32,1.61,0.0,59.05,2.0,0.0,4.32,1.64,4.5,1.0,1.0,1.0,0.31,0.0,35.42,0.84,0.0,3.36,0.68,0
0.0,5.92,1.0,0.68,0.0,0.0,17.84,1.0,0.0,1.71,0.7,0.0,28.72,0.34,1.0,3.74,0.68,5.82,0.34,1.0,1.0,0.16,0.0,26.5,1.0,0.0,1.34,0.34,0
1.83,0.0,1.92,8.24,19.24,0.17,34.18,17.49,0.0,0.25,0.2,0.0,91.23,2.0,0.92,11.33,1.92,3.29,1.08,1.0,1.0,0.43,0.0,27.48,0.92,0.0,1.17,1.17,1
1.21,0.0,1.0,1.0,3.62,0.0,22.32,1.0,0.6,0.0,0.17,0.0,100.0,2.0,0.6,1.81,1.0,5.31,2.78,1.0,1.0,0.41,0.0,16.29,0.3,0.0,2.0,0.6,0
0.0,0.0,1.0,0.0,0.0,1.0,42.36,1.0,0.0,0.0,2.12,0.0,0.0,1.55,0.23,4.0,1.55,1.51,0.0,0.77,1.0,0.0,0.0,9.32,0.23,0.0,2.77,2.32,0
0.0,0.56,1.0,0.0,0.0,0.84,9.53,1.0,0.0,0.28,1.59,0.0,28.02,2.16,0.0,1.28,0.72,0.86,0.72,1.0,1.0,0.28,0.0,5.04,0.72,0.0,1.0,0.0,0
15.38,4.73,1.0,10.06,14.79,0.41,58.65,2.78,0.0,3.55,0.33,0.59,54.43,1.41,0.0,5.37,1.59,3.56,0.59,0.59,1.0,0.64,0.0,72.41,0.9,0.0,1.59,1.0,0
0.0,0.0,1.21,0.0,0.64,1.58,41.21,1.0,0.42,0.42,2.76,0.0,12.08,3.21,0.0,5.27,1.0,3.18,1.58,1.79,1.0,0.15,0.0,26.28,0.13,0.0,3.0,1.64,0
0.0,0.15,1.0,0.0,0.0,0.0,14.32,1.0,0.0,0.93,0.36,0.0,88.99,0.93,0.8,1.07,2.78,10.09,0.0,1.0,1.0,0.0,0.0,102.89,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.84,0.84,0.0,27.84,1.0,0.0,2.68,0.52,0.0,56.98,1.0,0.0,3.68,1.16,3.59,1.84,0.16,1.0,0.5,0.0,12.57,0.42,0.0,2.68,0.0,1
1.0,0.0,1.0,13.3,0.05,0.05,31.1,1.1,0.15,1.0,0.67,0.0,96.65,1.05,0.0,0.25,1.05,0.12,0.0,1.0,1.0,0.03,0.0,25.71,0.97,0.0,3.85,0.0,0
5.28,0.53,1.0,6.87,0.0,0.0,44.21,3.11,1.06,29.58,1.25,0.0,52.82,1.47,4.23,7.92,1.53,2.64,0.94,1.0,0.47,0.22,0.0,743.22,0.3,1.06,2.06,0.53,0
0.0,0.0,1.09,0.0,0.0,2.09,59.74,1.09,0.0,5.57,1.31,0.09,63.03,1.91,0.09,7.65,1.0,6.28,2.0,0.91,1.0,0.53,0.0,15.73,0.8,0.0,2.91,2.91,0
1.6,0.0,1.6,1.19,1.6,0.4,40.02,1.6,0.0,3.4,0.61,1.19,69.63,2.0,0.0,6.83,1.0,3.06,0.6,1.0,1.0,0.65,0.0,22.8,0.96,0.0,2.79,2.6,0
0.0,0.0,1.0,0.5,0.0,0.0,14.96,1.0,0.0,0.0,3.64,0.0,37.61,1.0,1.0,0.5,0.5,3.51,2.5,1.0,1.0,0.0,0.0,6.52,0.33,0.0,3.0,0.0,0
1.1,0.0,1.04,0.51,1.24,2.26,70.59,1.58,0.0,2.07,1.69,0.04,61.32,1.96,0.51,4.15,1.04,3.59,1.0,0.96,1.0,0.26,0.0,12.93,0.98,0.0,4.04,1.11,0
2.83,0.28,1.0,3.67,0.0,2.15,63.89,2.13,0.57,18.7,1.25,0.0,74.89,1.72,2.26,7.11,1.28,4.76,1.43,1.0,0.72,0.12,0.0,397.73,0.16,0.57,3.0,2.43,0
0.02,0.0,1.0,0.06,0.0,0.0,10.48,1.0,0.0,1.0,0.92,0.0,1.45,1.0,0.0,0.0,1.0,1.0,0.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.04,0.02,0
1.99,0.0,1.01,15.09,12.93,0.02,74.79,1.99,1.99,1.99,0.12,0.0,93.97,1.99,0.0,19.87,1.99,2.96,0.01,1.0,1.0,0.56,0.0,450.95,0.46,0.99,3.98,7.96,1
0.0,0.0,1.0,0.0,0.67,2.33,65.28,1.0,1.34,4.66,0.93,0.0,77.36,2.0,0.0,14.7,1.0,4.51,1.33,1.0,1.0,0.75,0.0,36.86,0.67,0.0,1.66,0.99,0
6.64,0.6,1.6,2.42,1.81,0.0,47.32,1.4,0.0,4.0,0.48,0.6,79.89,1.6,0.0,15.49,1.0,4.09,1.0,1.0,1.0,0.67,0.0,107.47,0.23,0.0,4.42,2.81,0
0.0,0.0,1.0,0.0,0.0,1.16,46.97,1.0,0.0,4.32,1.33,0.42,39.99,1.58,0.0,5.9,1.42,5.11,2.42,2.26,1.0,0.51,0.0,8.11,0.46,0.0,2.16,1.74,0
3.65,0.73,1.24,3.17,4.14,1.76,68.96,1.49,0.0,3.0,1.28,0.24,68.79,2.0,0.0,8.38,1.49,4.93,1.51,1.0,1.0,0.24,0.0,351.84,0.12,0.24,3.0,3.97,0
0.71,0.0,2.41,0.0,0.0,1.59,52.18,1.0,0.0,3.0,0.93,2.12,32.3,2.0,0.0,7.82,1.59,6.6,3.12,2.41,1.0,1.4,0.0,82.3,0.68,0.0,2.71,0.71,0
1.7,0.15,1.0,4.26,3.89,0.0,45.26,3.89,0.85,3.0,0.26,0.0,84.95,2.15,5.26,13.26,2.0,4.04,0.85,1.15,1.0,0.72,0.0,40.78,0.3,0.0,4.7,6.56,1
0.0,0.0,1.0,0.0,0.0,2.29,39.76,1.0,0.57,1.0,0.9,0.0,42.93,2.14,0.0,1.14,1.0,0.86,0.43,0.43,1.0,0.17,0.0,2.29,0.57,0.0,1.0,0.57,0
0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,10.33,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.16,0.02,1.02,0.07,1.2,1.95,60.41,1.07,1.95,4.18,0.76,0.0,80.14,2.0,0.0,17.91,1.02,3.98,0.98,0.98,1.0,1.0,0.0,59.37,0.99,0.0,1.05,0.18,0
1.82,0.0,1.0,0.0,0.0,1.82,57.96,1.0,0.0,6.55,0.56,0.0,72.51,1.0,0.0,4.55,1.0,4.44,2.18,1.0,1.0,0.75,0.0,37.42,0.54,0.0,3.73,1.82,1
1.9,0.13,2.74,0.13,2.3,1.0,60.48,1.0,0.13,4.54,0.69,2.74,31.09,2.0,0.0,11.95,1.0,6.18,3.49,2.74,1.0,1.66,0.0,101.58,0.74,0.38,3.26,1.64,0
0.0,0.16,2.0,0.65,12.0,1.16,64.67,1.0,0.0,0.16,0.62,0.0,14.05,1.49,0.0,2.61,1.0,5.45,0.84,1.0,1.0,1.02,0.0,13.6,0.92,0.0,4.16,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,5.57,1.0,0.85,2.28,0.46,0.0,27.22,2.57,0.0,2.55,1.0,1.18,0.57,1.57,1.0,0.43,0.0,41.68,0.3,0.0,1.43,0.0,0
0.12,0.0,1.0,0.0,0.12,0.0,4.96,1.87,0.99,0.25,0.03,0.0,11.66,2.88,0.25,1.25,1.12,1.07,0.88,0.88,1.0,0.07,0.0,6.13,0.88,0.0,1.0,0.0,0
1.08,0.0,1.54,1.08,1.08,0.0,22.43,1.54,0.0,1.63,0.37,1.08,35.77,1.54,0.0,2.17,1.46,1.54,0.54,1.0,1.0,1.17,0.0,12.45,1.0,0.0,2.63,1.63,0
9.67,1.12,1.88,3.52,2.64,0.0,56.49,1.0,0.0,3.52,0.69,0.88,78.23,1.76,1.33,22.22,0.88,5.44,0.88,1.0,1.0,0.98,0.0,156.45,0.33,0.0,5.39,3.52,0
2.7,0.0,1.3,0.3,0.3,0.3,44.01,1.3,0.7,10.63,0.23,0.0,69.44,1.3,0.7,19.23,2.0,4.2,0.7,1.0,1.0,1.66,0.0,84.27,0.11,0.0,2.18,1.18,0
0.0,0.0,1.0,0.78,0.78,0.0,26.56,1.0,0.0,1.66,2.05,0.0,58.09,1.0,0.0,0.0,1.0,2.45,2.34,1.78,0.78,0.0,0.0,0.78,0.78,0.0,1.44,0.22,0
0.0,0.84,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.58,2.99,0.0,14.44,1.16,4.65,0.84,0.58,0.93,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.57,0.43,3.43,0.0,37.29,1.0,1.14,1.14,0.29,0.0,75.41,3.14,0.0,5.72,1.0,2.08,0.0,1.0,1.0,0.66,0.0,70.92,0.36,0.0,2.14,2.29,1
0.0,0.0,1.0,0.0,0.0,1.36,33.81,1.0,0.0,1.0,1.47,0.0,27.13,3.0,0.0,2.71,1.68,2.09,0.32,1.32,1.0,0.0,0.0,0.68,0.68,0.0,3.03,2.03,0
0.0,0.0,1.81,22.56,2.42,2.42,41.47,1.0,0.0,0.39,0.98,0.0,78.92,1.0,0.0,0.0,1.0,4.47,2.0,1.0,1.0,1.13,0.0,117.63,0.4,0.0,1.0,1.61,0
1.07,0.0,0.53,8.0,6.93,0.0,54.45,1.53,1.07,1.07,4.89,0.0,50.11,2.47,0.0,10.66,1.53,1.57,0.0,0.53,0.53,0.29,0.0,241.47,0.24,0.53,2.6,4.26,0
2.0,0.0,1.22,0.43,0.43,1.57,56.03,1.22,0.0,6.14,0.49,0.43,73.84,1.22,0.0,4.78,1.0,3.68,1.78,1.0,1.0,0.78,0.0,32.36,0.61,0.0,4.0,2.22,0
0.0,0.0,1.84,0.0,9.65,1.67,62.79,1.49,0.0,0.0,0.56,1.0,0.0,1.0,0.0,15.12,1.16,6.46,2.67,3.51,1.0,1.12,0.0,50.73,0.34,0.0,4.0,1.16,0
1.13,0.0,1.0,0.16,1.29,0.84,45.23,1.49,0.0,1.0,1.43,0.32,44.37,2.0,0.0,7.88,2.0,3.42,0.84,1.0,1.0,0.13,0.0,26.71,0.89,0.0,4.0,2.81,0
0.0,0.0,1.62,0.38,5.97,1.24,53.09,1.0,0.0,0.38,1.13,0.62,18.94,1.0,0.0,8.08,1.0,5.62,3.0,3.24,1.0,0.73,0.0,23.36,0.56,0.0,2.86,0.62,0
3.56,0.0,1.0,0.0,0.0,0.0,21.04,1.0,0.81,4.59,0.14,0.0,70.53,1.41,0.0,11.35,1.0,3.81,0.59,1.0,1.0,1.11,0.0,43.94,0.88,0.0,2.0,0.59,0
