CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.93,0.0,1.0,0.14,0.22,0.51,35.44,1.93,4.64,6.57,0.25,0.93,79.78,1.93,2.78,0.93,1.93,3.4,1.0,1.0,1.07,0.99,0.07,2.29,1.0,0.0,1.0,0.07,0
0.0,0.0,1.53,0.0,0.0,3.13,47.87,1.0,0.0,0.93,1.34,0.53,23.32,2.0,0.0,7.74,1.47,4.71,2.6,2.6,1.0,0.75,0.0,55.96,0.89,0.0,3.0,1.4,0
0.0,0.0,1.0,0.03,0.0,0.07,30.89,1.0,0.17,1.28,0.87,0.0,80.31,2.93,1.03,7.9,2.97,1.74,0.03,1.0,1.0,0.43,0.0,15.28,0.84,0.0,2.93,0.03,0
0.0,1.04,0.26,0.74,0.0,0.0,8.06,1.0,0.0,0.0,0.67,0.0,0.0,1.48,0.26,0.52,0.74,0.84,0.52,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,10.14,0.0,1.0,50.47,1.0,0.0,0.0,1.28,0.0,100.0,0.34,0.66,4.6,0.34,2.77,0.0,0.34,1.0,0.0,0.0,188.68,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,42.74,1.0,0.0,0.73,1.56,0.0,29.36,2.47,0.0,7.72,2.0,2.31,0.0,1.0,1.0,0.0,0.0,0.73,0.73,0.0,3.2,2.2,0
0.0,0.27,1.0,0.27,0.27,0.73,35.66,1.27,0.0,0.0,1.82,0.27,22.71,3.53,0.0,5.8,1.27,2.97,1.47,2.0,1.0,0.12,0.0,33.4,0.27,0.0,1.73,0.0,0
0.0,0.0,1.0,0.45,0.45,0.0,30.11,1.0,0.0,2.0,0.99,0.0,40.27,1.89,0.0,4.47,1.0,2.65,1.55,1.89,1.0,0.81,0.0,11.61,0.18,0.0,1.89,0.0,0
0.0,0.0,1.29,9.47,1.57,0.86,41.86,1.0,1.43,1.43,0.58,0.0,82.87,1.0,57.73,4.28,1.71,17.08,1.29,1.0,1.0,0.83,0.0,41.94,0.14,0.0,2.43,2.71,0
0.0,0.0,1.0,0.0,0.0,0.32,32.88,1.0,0.0,0.68,1.6,0.0,16.91,2.0,0.0,4.0,1.32,2.85,0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.65,0
1.0,0.0,1.63,0.68,46.56,0.68,99.79,2.37,0.0,1.0,0.25,0.68,68.47,1.0,0.0,42.71,1.68,3.58,0.32,1.32,1.0,1.08,0.0,407.67,0.81,2.05,3.37,6.05,1
0.0,0.0,1.0,0.0,0.0,0.52,34.22,1.0,0.0,0.52,2.06,0.0,25.8,1.52,0.0,3.55,2.52,1.52,0.48,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.03,2.03,0
0.0,0.0,1.0,6.01,0.0,2.4,50.76,1.0,0.0,2.8,1.36,0.0,75.52,1.7,0.0,2.8,1.0,3.76,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4,2.1,0
0.0,7.62,1.48,0.0,0.0,0.0,30.52,1.0,0.0,0.24,1.57,0.24,7.86,0.95,0.76,11.43,0.24,3.65,0.0,1.0,1.0,0.43,0.0,28.1,0.16,0.0,1.0,0.24,0
0.0,0.0,1.0,2.08,0.0,0.42,29.13,1.0,0.0,0.0,0.7,0.0,41.62,0.58,0.42,2.91,0.58,2.33,0.58,0.0,1.0,0.0,0.0,119.45,0.36,0.0,1.0,0.0,0
0.5,0.0,1.0,0.99,2.01,0.0,35.02,6.46,0.99,8.94,0.25,0.0,40.22,1.5,0.5,16.95,1.5,2.56,0.5,1.0,1.0,0.4,0.0,8.05,0.8,0.0,3.01,1.5,0
0.42,0.0,1.0,0.42,0.0,3.52,90.1,1.0,0.0,0.84,1.32,2.1,16.79,1.58,0.0,9.46,2.0,3.76,0.42,1.0,1.0,0.4,0.0,227.86,0.38,0.0,2.16,2.58,0
0.0,9.07,1.0,0.3,0.0,2.79,56.69,1.0,0.0,0.91,2.33,0.0,22.69,0.61,0.0,4.88,0.3,0.71,0.0,1.0,1.0,0.0,0.0,79.4,1.0,0.0,1.3,0.0,0
2.37,0.0,1.59,1.78,23.73,1.19,97.42,3.37,0.0,1.59,0.46,0.59,90.09,1.81,0.41,29.36,2.41,3.26,0.0,1.59,1.0,0.97,0.0,255.3,0.6,0.59,3.59,4.15,0
0.0,10.92,1.0,0.0,0.64,0.0,11.29,1.0,0.0,1.91,0.34,0.0,47.69,0.64,0.36,0.0,0.64,0.9,0.0,1.0,0.36,0.42,0.0,34.34,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,29.3,1.0,0.0,0.05,5.7,0.0,1.15,0.05,1.95,1.07,0.05,2.53,1.0,0.02,1.0,0.0,0.0,0.02,0.02,0.0,1.05,0.07,0
0.0,0.0,1.0,0.0,0.0,1.27,41.7,1.0,0.0,2.27,1.48,0.0,40.88,2.0,0.0,4.0,1.0,3.85,1.64,1.0,1.0,0.24,0.0,0.0,0.0,0.0,3.36,3.0,0
0.5,0.0,1.0,0.75,0.75,3.01,86.41,1.0,0.0,4.51,0.83,0.0,56.4,1.25,0.0,1.0,2.5,2.25,0.75,1.25,1.0,0.38,0.0,0.0,0.0,0.0,2.75,0.75,0
0.0,0.0,0.45,0.0,0.0,0.0,29.35,1.0,0.0,1.35,5.6,0.0,14.9,2.45,0.0,0.0,1.0,2.11,0.45,0.9,0.45,1.18,0.0,36.2,0.55,0.0,1.0,0.0,0
0.0,0.0,3.36,0.0,0.0,0.0,30.57,1.0,0.0,0.0,1.88,0.0,0.0,1.57,0.43,6.51,0.79,4.47,1.0,0.79,1.0,1.18,0.0,8.65,0.79,0.0,1.79,0.0,0
0.42,0.0,1.83,0.0,0.0,0.58,37.84,1.0,0.0,1.0,1.17,0.0,11.1,1.58,0.0,3.58,1.0,2.74,1.0,1.42,1.0,0.57,0.0,1.25,0.42,0.0,2.58,3.42,0
0.0,0.0,1.66,0.0,3.98,0.34,41.75,1.0,0.0,0.34,0.49,0.0,7.76,1.34,2.02,10.63,1.0,5.88,1.0,1.66,1.0,1.03,0.0,41.63,0.56,0.0,4.99,2.66,0
0.0,0.0,1.0,0.0,0.0,1.9,62.19,1.0,0.0,5.49,0.39,0.9,61.62,1.1,2.41,11.19,1.9,4.56,0.1,1.0,1.0,0.73,0.0,183.2,0.72,0.0,2.1,0.2,1
0.0,0.0,1.0,0.27,0.0,0.0,31.95,1.0,0.0,0.27,4.54,0.54,6.71,0.27,1.46,1.54,0.54,2.37,1.0,1.61,1.27,0.47,0.27,0.0,0.0,0.0,1.0,0.27,0
0.35,0.0,6.81,2.65,0.71,0.0,38.77,1.0,0.35,5.52,0.19,0.0,78.19,1.71,0.0,38.77,1.0,11.13,0.65,1.0,1.0,0.73,0.0,12.58,0.88,0.0,3.77,1.0,0
0.0,0.0,1.0,0.48,1.94,0.0,29.97,1.0,0.0,0.52,0.84,0.0,61.3,2.0,0.0,2.06,1.0,2.87,0.52,1.0,1.0,0.27,0.0,0.0,0.0,0.0,2.03,0.52,0
1.5,0.0,1.0,3.74,2.25,0.5,46.75,2.5,0.75,3.0,0.59,0.0,80.68,2.0,4.49,11.48,1.75,4.35,1.25,1.0,1.0,0.66,0.0,22.45,0.19,0.0,4.5,5.99,0
0.0,0.0,1.0,0.0,0.0,0.34,33.14,1.0,0.0,0.66,1.25,0.0,52.42,1.34,0.0,2.03,2.0,0.78,0.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,2.34,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,18.25,1.0,0.0,2.0,0.83,0.0,38.23,1.41,0.0,1.65,1.0,2.73,1.18,1.41,1.0,0.53,0.0,13.99,0.41,0.0,1.0,0.0,0
0.0,15.36,1.0,0.0,0.0,0.98,40.27,1.0,0.0,0.49,1.64,0.0,24.41,0.98,0.51,1.95,0.49,2.33,0.49,1.0,1.0,0.0,0.0,2.44,0.49,0.0,2.46,0.98,0
0.0,0.0,1.89,0.0,1.34,3.89,60.29,1.0,0.0,2.21,1.55,0.89,35.93,1.55,0.0,4.45,1.0,5.51,2.45,1.45,1.45,0.52,0.45,1.34,0.22,0.0,3.0,3.0,0
3.85,0.0,1.21,5.78,20.44,0.21,46.89,21.66,0.21,1.86,0.07,0.43,80.71,3.57,0.21,24.79,2.0,5.21,1.0,1.0,1.0,0.6,0.0,148.74,0.69,0.0,2.21,1.79,1
0.0,0.0,1.0,0.0,1.23,0.61,37.76,1.0,0.61,0.0,0.74,0.0,0.0,2.23,0.0,11.85,1.39,2.65,0.0,1.0,1.0,0.37,0.0,13.52,0.35,0.0,2.23,1.23,0
7.7,0.58,1.58,3.27,0.77,2.0,99.05,1.39,0.19,13.13,1.7,0.39,39.44,1.81,0.0,9.04,1.0,4.24,0.81,1.0,0.81,0.24,0.0,259.04,0.14,0.0,2.81,2.77,0
0.0,0.75,1.0,0.0,0.0,0.25,34.97,1.75,0.0,37.15,0.73,0.0,86.15,1.25,1.51,2.74,1.49,1.79,0.0,0.25,0.25,0.05,0.0,52.21,0.62,0.0,1.49,1.49,0
0.86,0.0,1.43,0.43,0.43,1.0,63.6,1.43,0.0,2.72,0.57,0.0,47.5,2.0,3.42,8.73,1.43,8.07,0.57,1.0,1.0,0.8,0.0,142.45,0.45,0.0,3.86,2.86,0
0.0,0.0,1.0,3.46,14.97,1.86,192.41,4.46,7.92,0.0,0.49,0.0,86.44,2.14,2.59,22.7,1.86,6.85,0.0,1.0,1.0,0.58,0.0,60.03,0.47,0.0,3.86,4.59,1
0.14,0.0,2.0,0.56,0.28,4.44,50.9,1.28,0.14,0.56,1.2,1.0,11.22,2.0,0.0,10.02,1.14,4.89,3.44,3.58,1.0,1.41,0.0,99.79,0.83,0.0,2.86,0.0,0
0.0,0.0,2.12,0.63,0.63,0.0,29.74,1.0,0.0,1.26,0.61,0.0,33.28,2.63,0.0,9.26,1.0,3.87,1.0,2.26,1.0,1.37,0.0,20.42,0.62,0.0,2.63,0.0,0
0.0,0.0,0.37,0.0,0.0,0.0,2.87,1.0,0.0,0.0,0.08,0.0,0.0,1.09,0.0,0.74,1.0,0.46,0.09,0.09,0.09,0.14,0.0,4.65,1.0,0.0,1.09,0.0,0
0.0,0.0,1.05,0.0,0.07,0.12,31.48,1.0,0.0,0.0,2.55,0.05,0.0,1.98,0.0,0.12,1.0,2.08,2.02,1.02,1.02,0.03,0.02,0.07,0.01,0.0,1.05,0.07,0
0.0,0.0,1.0,0.0,0.0,0.32,32.81,1.0,0.0,1.68,1.23,0.0,53.59,2.0,0.0,4.32,1.32,4.64,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.64,0.64,0
0.05,0.0,1.0,1.05,3.89,0.0,31.59,1.0,0.05,0.05,0.28,0.0,99.14,2.05,0.0,0.59,1.0,2.46,0.0,1.0,1.0,0.57,0.0,0.54,0.04,0.0,1.32,0.05,0
0.0,0.0,0.21,0.0,0.0,0.64,20.62,1.0,0.0,1.64,1.94,0.0,13.91,1.21,0.0,0.86,1.0,1.15,0.43,0.21,0.21,0.0,0.0,11.0,0.79,0.0,1.43,0.64,0
0.8,0.0,1.4,0.4,0.4,0.4,47.41,1.4,0.0,2.6,0.64,0.0,80.0,1.4,0.0,6.6,2.0,1.63,0.0,0.4,1.0,0.43,0.0,114.08,0.15,0.0,3.2,1.6,0
0.0,0.0,1.0,1.45,7.64,5.09,47.45,7.82,0.0,2.91,0.56,0.27,60.36,1.0,0.0,4.64,1.27,2.99,1.27,1.55,1.73,1.37,0.73,24.28,0.87,0.0,1.82,0.73,0
0.29,0.0,1.0,0.0,0.0,0.0,38.09,1.0,0.0,0.85,1.5,0.0,51.18,2.85,0.0,3.56,1.85,4.15,1.71,1.15,1.0,0.05,0.0,0.0,0.0,0.0,2.85,0.85,0
0.0,0.0,1.0,0.0,0.0,1.41,40.41,1.0,0.0,1.29,1.62,0.0,14.65,2.0,0.0,6.71,2.0,3.53,1.0,2.41,1.0,0.15,0.0,0.71,0.71,0.0,3.29,0.59,0
0.99,0.0,1.49,0.0,0.49,0.0,38.88,1.49,0.0,2.51,0.95,0.49,54.93,2.01,1.01,4.93,1.49,3.54,1.52,1.49,1.0,0.64,0.0,121.23,0.24,0.99,2.97,2.96,0
0.0,0.0,1.0,1.32,1.98,4.96,54.34,1.0,0.0,1.0,0.74,0.0,58.66,1.34,2.04,1.36,1.0,5.68,1.0,1.0,1.66,1.3,0.66,15.85,0.83,0.0,1.68,1.34,0
0.0,0.0,1.0,0.0,0.0,1.51,50.25,1.0,0.0,7.23,0.32,0.75,71.88,1.25,1.51,9.06,2.0,3.09,0.25,1.0,1.0,0.57,0.0,163.47,0.73,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.05,0.95,40.55,1.05,0.0,0.18,1.99,0.0,2.72,2.0,0.91,3.91,1.95,1.73,0.05,1.0,1.0,0.0,0.0,0.05,0.05,0.0,3.05,2.91,0
1.95,0.0,1.0,0.03,0.03,0.1,29.01,1.0,0.0,0.15,0.14,0.0,1.91,1.97,0.0,1.0,1.05,0.43,0.03,1.97,1.0,0.33,0.0,0.0,0.0,0.0,2.03,0.03,0
0.0,0.74,1.26,0.74,1.55,0.0,29.06,1.74,0.0,18.55,0.51,0.0,71.97,1.74,0.0,5.1,1.0,4.48,0.26,1.26,0.26,0.32,0.0,45.0,0.65,0.0,3.77,0.77,0
0.0,0.0,1.0,0.0,0.0,2.68,56.7,1.0,0.0,1.89,1.72,0.0,53.59,2.89,0.0,4.0,1.89,3.82,0.11,1.0,1.0,0.0,0.0,0.89,0.89,0.0,3.89,1.89,0
1.94,0.0,1.97,0.97,1.0,0.97,73.95,1.97,0.0,4.86,0.36,0.0,77.78,2.0,0.0,15.5,1.97,3.41,0.03,1.11,1.0,1.05,0.0,277.45,0.38,0.0,5.0,3.97,0
0.0,0.0,1.0,0.0,0.33,0.17,35.34,1.0,0.17,0.0,7.19,0.0,0.0,0.5,1.67,1.34,0.17,0.56,0.0,0.17,1.0,0.1,0.0,3.67,0.1,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.25,0.0,11.95,1.0,0.0,3.75,0.29,0.0,18.99,2.49,0.0,0.0,1.0,3.24,2.99,9.96,5.97,1.66,1.49,13.67,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,36.25,1.0,0.0,0.95,1.07,0.0,23.85,1.48,0.0,11.32,2.0,2.69,0.48,1.0,1.0,0.0,0.0,0.48,0.48,0.0,1.95,1.43,0
0.0,0.0,1.0,0.82,0.0,1.82,99.33,1.0,4.1,7.55,0.89,0.0,76.33,1.18,1.64,4.82,1.82,5.27,1.0,1.0,1.0,0.41,0.0,18.84,0.41,0.0,1.36,1.36,0
0.0,0.0,1.0,0.0,0.0,0.2,8.46,1.0,0.0,0.2,0.3,0.0,3.83,3.0,0.0,1.6,1.2,3.4,0.2,1.8,1.0,0.09,0.0,17.77,0.6,0.0,2.4,0.4,0
0.0,0.95,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.57,2.67,0.0,17.28,1.57,5.24,0.95,0.52,2.68,0.52,1.52,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,33.91,1.0,0.0,2.49,1.46,0.74,6.42,1.26,0.0,2.51,1.74,5.64,3.23,3.23,1.0,1.11,0.0,48.31,0.59,0.0,1.77,1.26,0
0.0,0.0,1.0,0.91,0.0,0.28,7.78,1.0,0.0,0.56,0.18,0.0,74.91,1.91,0.0,0.28,1.0,5.79,3.72,1.0,1.0,0.02,0.0,12.91,0.67,0.0,3.72,0.09,1
2.0,0.0,1.35,2.0,43.11,0.0,37.35,4.61,0.0,1.69,0.21,0.69,86.23,2.0,0.0,20.31,1.65,2.08,0.35,1.0,1.0,0.46,0.0,419.95,0.74,0.0,2.69,3.0,1
0.0,0.0,1.0,0.92,0.0,1.0,48.81,1.0,0.0,1.63,0.52,0.82,28.27,1.63,1.0,7.0,0.82,7.6,4.89,3.26,1.0,0.9,0.0,180.21,0.97,0.0,1.0,0.82,0
0.0,0.0,0.37,0.37,0.0,0.74,58.99,1.0,1.84,3.32,4.68,0.0,32.83,1.63,0.74,1.84,1.37,2.14,0.37,0.37,0.37,0.18,0.0,51.4,0.82,0.0,1.0,0.37,0
0.0,0.0,1.0,0.25,0.13,0.87,53.23,1.0,0.25,1.13,0.71,0.0,30.2,1.87,15.47,4.25,1.13,12.87,1.0,1.0,1.0,0.6,0.0,30.58,0.44,0.0,3.0,2.13,0
0.0,0.0,1.0,0.0,0.0,2.51,55.56,1.0,0.0,1.88,2.52,0.0,39.46,1.37,0.0,3.13,1.63,1.62,0.75,0.37,1.0,0.48,0.0,73.76,0.69,0.0,1.0,0.63,0
0.83,0.0,1.0,1.83,0.83,0.0,26.83,10.17,1.67,15.0,0.08,0.0,80.0,1.17,0.83,20.83,1.83,2.97,1.5,1.0,1.0,0.51,0.0,3.0,0.94,0.0,1.5,0.83,0
0.0,0.0,0.38,0.0,0.0,0.0,19.29,1.0,0.0,1.15,3.03,0.0,19.18,1.15,0.77,0.0,0.38,1.63,1.15,0.38,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.79,0.0,1.0,2.78,5.56,0.0,38.81,5.37,9.93,6.96,1.06,0.0,72.71,3.0,0.79,10.35,2.0,3.53,1.21,0.6,1.0,0.14,0.0,82.61,0.15,0.0,3.0,1.79,0
20.0,1.5,2.5,8.5,2.5,1.0,183.96,2.0,1.0,31.99,0.31,1.0,49.99,2.0,1.0,18.0,1.5,4.19,0.0,1.0,0.5,0.73,0.0,705.35,0.88,0.0,3.0,4.0,1
0.0,0.0,1.0,0.0,4.72,6.07,76.75,1.0,0.0,0.33,1.8,0.0,13.03,1.33,0.0,1.3,1.33,2.9,1.0,1.67,1.0,0.75,0.0,103.14,0.67,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,1.35,53.28,1.0,0.0,4.38,0.51,0.68,50.77,1.32,1.35,11.35,1.68,3.84,0.0,1.0,1.0,0.78,0.0,136.15,0.67,0.0,2.65,0.32,0
0.0,0.0,1.0,0.96,0.0,2.0,109.03,1.0,4.79,8.66,0.77,0.0,87.35,1.04,1.92,5.0,2.0,5.69,1.0,1.0,1.0,0.48,0.0,22.02,0.48,0.0,1.08,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,26.9,1.0,0.0,1.92,1.04,0.0,57.63,1.96,0.0,3.84,1.0,3.88,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.13,7.09,1.59,4.13,2.36,1.41,68.57,5.13,0.0,11.63,0.89,0.0,79.52,2.0,1.18,4.41,2.0,4.11,0.41,1.0,0.41,0.56,0.0,297.01,0.59,0.0,1.82,0.82,0
0.0,0.0,0.77,0.0,0.0,0.0,23.43,1.0,0.0,2.54,1.32,0.77,0.0,1.0,0.0,1.54,1.77,3.86,3.09,3.09,0.77,1.16,0.0,53.34,0.85,0.0,1.0,0.77,0
0.49,0.0,1.49,0.0,0.0,2.93,50.12,1.0,0.49,4.41,0.84,0.49,22.92,1.51,0.0,6.44,1.49,7.78,1.0,2.02,1.51,1.28,0.51,2.05,1.0,0.0,2.0,2.44,0
0.89,5.36,1.0,2.08,3.19,0.7,40.51,2.79,1.89,2.98,0.5,0.0,25.6,3.3,0.3,11.87,1.6,3.26,0.0,0.7,1.0,0.58,0.0,170.82,0.51,0.0,2.7,2.0,0
0.0,0.0,1.0,0.0,0.0,1.51,44.53,1.0,0.0,1.0,1.66,0.0,29.63,3.0,0.0,4.0,2.0,3.79,0.49,1.0,1.0,0.21,0.0,1.0,1.0,0.0,4.0,2.51,0
0.0,0.0,1.54,0.0,0.0,3.16,48.87,1.0,0.0,0.92,0.86,1.0,5.51,2.0,0.46,9.16,1.0,6.73,4.92,4.0,1.0,1.26,0.0,127.87,0.89,0.0,2.08,0.46,0
34.47,2.56,3.56,14.82,12.88,1.71,290.76,3.44,0.85,54.83,0.19,1.71,99.56,1.15,0.0,26.44,1.15,6.57,0.0,1.0,0.15,1.09,0.0,1242.79,0.73,0.0,2.0,5.56,1
0.17,0.17,1.0,0.17,0.0,3.66,72.85,1.17,0.0,3.0,1.09,0.34,61.3,1.34,0.0,4.49,1.83,1.41,0.0,0.17,1.0,0.72,0.0,63.07,0.41,0.0,1.17,0.83,0
0.2,0.0,1.0,0.0,0.0,0.0,7.96,1.8,0.0,18.22,0.07,0.0,87.44,2.6,0.0,3.59,1.0,2.75,1.0,1.0,1.0,0.1,0.0,73.49,0.93,0.0,1.6,0.4,0
0.0,0.0,1.41,2.34,9.95,3.24,148.37,3.34,5.27,0.0,0.83,0.41,58.51,2.0,1.76,19.19,1.59,6.54,1.66,2.24,1.0,0.92,0.0,81.77,0.6,0.0,3.59,2.93,0
0.0,0.0,1.0,0.0,0.0,0.64,26.43,1.0,0.0,0.0,1.76,0.0,0.0,1.91,0.36,3.91,0.64,3.09,1.64,1.27,1.0,0.0,0.0,10.57,0.29,0.0,1.64,0.0,0
0.04,0.0,1.0,0.08,0.04,1.92,58.84,1.46,0.08,4.58,1.03,0.0,70.46,1.96,0.04,8.71,3.92,6.11,0.04,1.0,1.0,0.25,0.0,17.29,0.81,0.0,2.92,1.96,0
0.0,0.0,1.0,0.0,0.0,0.0,14.39,1.0,0.0,3.8,0.35,0.0,5.03,2.9,0.0,0.4,1.0,3.95,3.6,11.89,7.3,1.87,1.8,3.42,0.1,0.0,1.0,0.0,0
0.54,0.0,1.0,0.0,0.54,2.69,33.89,3.15,0.0,0.0,0.72,0.0,0.0,1.92,0.0,3.69,1.54,2.09,0.0,1.46,1.0,0.0,0.0,11.24,0.77,0.0,2.54,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,26.64,1.95,0.0,0.95,0.21,0.0,5.71,1.9,0.0,7.61,1.9,3.51,1.0,0.95,1.0,0.23,0.0,7.61,0.48,0.0,3.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,27.31,1.0,0.0,0.55,1.3,0.0,27.31,2.45,0.0,2.64,1.0,3.55,0.55,1.45,1.0,0.0,0.0,12.72,0.77,0.0,3.09,1.09,0
0.09,0.0,1.05,0.0,0.05,0.95,42.23,1.05,0.0,1.05,1.62,0.05,20.87,1.95,0.0,4.27,1.05,2.99,0.95,1.05,1.0,0.06,0.0,11.22,0.02,0.09,3.09,3.14,0
0.0,0.0,0.52,0.52,0.0,0.0,6.27,1.0,0.0,0.0,1.94,0.0,39.09,1.04,0.0,0.0,0.52,3.13,2.08,0.52,0.52,0.0,0.0,6.78,0.35,0.0,2.56,0.0,0
0.0,0.0,1.0,1.98,1.32,1.32,63.39,1.34,0.0,7.47,1.06,0.0,95.98,1.68,1.32,6.62,1.0,3.84,0.34,1.0,1.0,0.07,0.0,33.87,0.78,0.0,4.3,0.66,0
0.0,0.0,1.0,0.0,0.76,0.38,34.59,1.0,0.38,0.0,0.8,0.0,0.0,1.15,0.62,5.53,0.38,2.59,0.0,0.38,1.0,0.23,0.0,30.03,0.63,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.73,0.23,0.0,13.2,0.73,0.27,1.8,1.47,1.23,0.0,1.47,1.0,0.0,0.0,61.4,0.67,0.0,2.0,0.27,0
0.0,0.69,1.0,0.0,0.0,0.0,29.04,1.0,0.0,1.31,2.24,0.0,39.22,1.31,3.81,3.31,0.65,2.79,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.71,1.0,0.0,16.82,0.31,0.0,84.05,2.65,0.0,1.18,1.0,1.35,1.18,1.0,1.0,0.0,0.0,65.87,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,40.05,1.0,0.0,0.95,1.76,0.0,56.76,2.95,0.0,4.0,2.0,4.62,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.11,0
6.58,0.0,1.0,0.0,5.16,0.0,33.89,1.0,0.0,1.14,0.37,0.43,31.9,1.57,0.0,15.19,1.0,4.9,2.29,1.86,1.0,0.77,0.0,11.33,0.86,0.0,2.43,1.86,0
0.0,0.0,1.47,0.0,0.0,0.0,30.53,1.0,0.0,2.53,1.22,0.24,45.97,3.24,1.53,3.79,1.0,5.06,2.29,1.0,1.0,0.43,0.0,27.97,0.16,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.21,32.26,1.0,0.0,2.79,1.54,0.0,47.38,2.9,1.79,0.42,1.0,4.09,2.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,4.11,4.37,64.35,1.0,0.58,0.0,1.21,0.0,0.0,2.16,0.0,4.63,1.0,3.16,0.42,1.42,1.0,0.82,0.0,77.24,0.75,0.0,2.16,1.16,0
0.0,0.0,1.0,1.77,2.65,6.18,47.69,1.0,0.0,0.88,0.65,0.0,68.01,0.88,0.23,0.0,0.88,2.47,1.0,1.0,1.88,1.47,0.88,6.93,0.94,0.0,1.12,0.88,0
0.57,0.0,1.0,2.14,18.59,0.0,33.0,19.59,0.0,1.57,0.2,0.29,72.16,3.43,0.0,22.15,2.0,3.99,1.29,1.0,1.0,0.57,0.0,95.36,0.6,0.0,2.0,1.71,1
0.0,0.0,1.0,0.0,0.0,0.0,19.74,1.0,0.0,0.37,2.21,0.0,7.0,0.74,7.58,4.32,0.37,5.26,3.79,0.37,1.0,0.32,0.0,1.11,0.18,0.0,2.11,0.37,0
0.0,2.7,1.0,0.0,0.0,0.0,21.26,1.0,0.0,0.0,1.74,0.0,0.0,0.32,0.68,5.9,0.65,2.19,1.35,0.0,1.0,0.0,0.0,35.4,0.18,0.0,1.65,0.65,0
0.11,0.0,1.05,0.11,0.11,0.0,31.37,1.05,0.0,2.05,1.99,0.11,34.75,2.0,0.0,0.21,1.0,2.32,1.95,1.0,1.0,0.05,0.0,0.05,0.05,0.0,1.16,0.16,0
0.0,0.0,0.78,0.0,0.0,0.0,21.16,1.0,0.0,0.0,2.12,0.0,0.0,1.0,0.0,1.57,1.78,0.78,0.78,0.78,0.78,0.0,0.0,1.65,1.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.15,32.8,1.0,0.0,0.15,2.42,0.0,6.01,2.0,0.0,0.75,1.15,2.6,1.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.04,0.17,0.0,31.0,1.0,0.0,2.87,1.04,0.0,35.88,2.96,0.0,0.0,1.0,2.97,0.96,1.96,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,8.85,1.0,0.0,2.34,0.24,0.0,58.5,2.0,0.0,2.64,1.0,3.1,0.0,1.66,1.0,0.44,0.0,30.94,1.0,0.0,1.34,0.0,0
0.0,9.25,1.0,0.0,0.0,0.92,39.92,1.0,0.0,0.15,2.13,0.0,3.76,1.08,0.92,1.38,2.0,0.76,0.08,0.08,1.0,0.04,0.0,2.77,0.92,0.0,1.23,1.08,0
