CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,13.22,1.0,0.0,0.0,0.0,29.32,1.0,0.0,0.56,0.91,0.0,44.75,1.68,1.0,4.47,1.68,1.22,0.0,1.0,1.0,0.24,0.0,8.39,0.48,0.0,2.12,0.0,0
0.84,0.0,1.0,0.0,0.0,2.53,61.58,1.0,0.0,0.84,0.36,0.84,18.56,1.69,0.31,4.22,0.84,3.86,1.0,1.84,1.0,0.88,0.0,246.82,0.64,0.0,1.16,0.84,0
0.0,0.0,0.01,0.0,0.0,0.01,29.24,1.0,0.0,101.56,1.71,0.0,99.3,1.01,0.0,0.07,1.03,0.04,0.0,1.0,0.01,0.0,0.0,0.01,0.01,0.0,1.03,1.03,0
0.0,0.0,1.0,0.0,0.0,0.75,43.02,1.0,0.0,3.75,1.05,0.0,59.3,2.25,2.25,6.01,1.0,5.74,1.75,1.25,1.0,0.15,0.0,8.27,0.75,0.0,2.5,1.5,0
2.15,2.15,1.0,2.15,7.18,0.0,61.88,2.44,0.72,6.46,1.07,0.0,63.9,3.0,0.0,12.92,1.72,2.24,0.28,1.28,1.0,0.4,0.0,58.88,0.29,0.0,2.44,0.72,0
1.4,0.0,1.7,6.29,14.68,0.0,22.36,13.58,0.0,0.0,0.05,0.0,65.7,1.4,0.7,8.39,1.4,2.51,1.0,1.0,1.0,0.33,0.0,20.97,0.7,0.0,1.0,0.7,0
0.74,0.0,1.37,3.31,7.73,0.0,31.37,7.63,0.0,2.53,0.68,0.0,73.78,2.63,0.37,5.05,1.37,4.22,1.0,1.0,1.0,0.17,0.0,11.05,0.37,0.0,1.0,0.37,0
0.08,0.0,1.92,0.0,0.92,0.24,36.19,1.0,1.84,0.08,0.49,1.92,1.76,1.08,0.0,1.32,1.92,1.09,0.08,2.0,1.0,1.14,0.0,23.16,0.05,0.0,1.0,1.0,0
0.0,0.0,0.25,0.51,0.0,0.25,6.48,1.25,0.0,0.75,1.51,0.76,0.0,1.25,0.0,1.01,1.25,0.51,0.51,0.51,0.51,0.25,0.25,10.72,1.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,2.16,49.91,1.0,0.0,3.42,1.38,0.0,60.45,2.0,1.26,6.84,1.58,4.96,2.0,1.0,1.0,0.0,0.0,4.61,0.42,0.0,3.58,2.0,0
0.46,0.08,1.0,1.62,0.46,0.08,54.34,1.39,1.85,1.16,3.6,0.0,7.57,1.0,3.09,4.55,1.46,3.87,2.77,0.92,1.0,0.06,0.0,80.69,0.04,0.23,2.39,1.31,0
0.0,0.0,1.0,0.0,0.0,0.49,36.91,1.0,0.0,1.0,1.39,0.0,49.82,2.49,0.0,5.96,2.0,3.7,0.49,1.0,1.0,0.0,0.0,0.51,0.51,0.0,2.47,1.98,0
10.98,0.91,0.91,9.15,5.49,0.91,478.98,7.4,24.69,24.34,0.36,0.0,100.0,1.91,13.72,51.22,1.91,5.57,0.0,1.0,0.91,0.95,0.0,2020.36,0.47,0.91,5.57,6.49,1
0.0,18.6,1.0,0.0,0.0,1.22,32.22,1.0,0.0,0.41,2.87,0.0,40.72,0.0,0.59,0.81,0.0,0.64,0.0,1.0,1.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0
1.94,0.0,1.0,0.0,1.94,0.03,37.27,1.0,2.91,3.91,0.32,0.0,81.05,2.0,0.0,19.55,1.06,5.91,0.97,1.0,1.0,0.65,0.0,143.63,0.78,0.0,2.03,0.09,0
0.12,0.0,1.0,0.0,0.0,0.0,31.62,1.0,0.12,0.0,3.1,0.0,0.0,3.0,0.0,0.99,1.0,1.02,0.88,2.0,1.0,0.08,0.0,0.62,0.08,0.0,1.37,0.74,0
0.0,0.0,1.0,0.03,0.07,0.0,12.59,1.03,0.03,0.03,2.92,0.0,2.44,0.1,75.49,1.2,0.07,17.53,17.45,0.03,1.0,0.01,0.0,0.42,0.02,0.0,1.1,0.0,0
2.0,0.0,1.0,0.0,2.67,0.67,55.63,1.0,3.0,2.67,0.37,0.0,80.67,2.0,0.67,23.99,1.0,5.11,0.33,1.0,1.0,0.76,0.0,305.03,0.74,0.0,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,16.64,1.0,0.0,0.0,2.08,0.0,0.0,0.54,0.0,1.07,0.54,2.07,2.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.54,0.54,0
0.0,0.0,0.49,0.0,0.0,0.0,19.29,1.0,0.0,0.51,2.71,0.0,0.0,1.98,0.0,0.0,1.0,0.49,0.49,0.98,0.49,0.0,0.0,7.13,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.03,0.39,0.0,1.79,0.0,0
0.0,0.25,0.25,0.0,0.0,0.0,32.97,1.0,0.0,6.78,3.86,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.25,0.25,0.25,0.31,0.0,0.0,0.0,0.0,3.26,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,35.62,1.0,0.0,1.0,2.55,0.0,12.27,2.15,0.15,1.23,1.31,1.09,0.85,1.85,1.0,0.07,0.0,2.3,0.13,0.0,1.31,0.85,0
28.33,0.0,1.4,12.77,1.2,0.0,52.95,1.4,0.0,5.59,2.09,0.0,37.51,2.2,0.0,4.39,1.4,2.83,0.6,1.2,1.0,0.46,0.0,17.96,0.4,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.69,0.35,21.21,1.0,0.17,10.14,0.29,0.17,84.46,2.0,0.17,3.98,1.83,1.66,1.17,1.17,1.0,0.14,0.0,52.73,0.65,0.0,2.35,0.86,0
0.0,0.0,1.0,0.0,0.88,0.0,0.88,1.0,0.0,0.0,0.04,0.88,0.0,0.88,0.24,1.76,0.88,1.44,1.0,1.88,1.0,0.66,0.0,26.32,0.94,0.0,1.12,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,11.97,1.0,0.0,1.06,0.88,0.06,4.6,1.0,0.0,0.51,1.0,1.15,1.0,1.0,1.0,0.05,0.0,12.07,0.03,0.0,1.0,0.17,0
1.6,0.0,1.0,0.0,0.0,0.2,28.41,1.0,0.0,5.6,0.57,0.0,71.16,1.2,0.0,3.2,1.8,1.78,0.2,1.0,1.0,0.2,0.0,253.46,0.6,0.0,1.6,1.2,0
0.0,4.09,1.0,0.86,0.0,0.0,14.59,1.86,0.0,0.0,0.99,0.0,86.36,0.86,43.32,3.45,1.73,3.12,1.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,0.15,1.0,0.0,0.0,0.04,0.0,0.0,0.0,2.92,0.01,0.0,1.21,1.21,0.99,1.0,0.0,0.0,13.83,0.49,0.0,1.99,0.0,0
6.89,2.12,1.0,4.51,8.1,2.94,99.8,1.8,1.47,3.8,1.01,0.27,92.0,1.0,2.94,6.27,1.27,4.56,0.27,0.27,1.0,0.49,0.0,132.33,0.85,0.0,2.0,1.0,0
3.87,0.0,1.0,0.62,20.22,0.0,32.35,1.21,0.21,1.25,0.18,0.79,17.24,1.21,0.0,11.04,1.21,3.91,1.58,2.58,1.0,0.45,0.0,343.32,0.4,0.0,3.58,3.0,1
2.58,0.0,1.86,0.42,0.86,0.86,40.7,1.0,0.86,0.28,0.44,0.14,11.49,2.72,0.0,17.6,1.0,6.4,1.0,1.0,1.0,1.36,0.0,69.68,0.84,0.0,1.86,0.42,0
0.0,0.0,1.0,0.0,0.0,1.72,45.62,1.0,0.0,2.36,1.62,0.0,45.43,2.0,0.0,4.72,2.0,4.39,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,1.38,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.62,1.57,0.0,40.56,1.96,0.35,1.35,0.65,4.29,1.35,0.65,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.64,0.0,1.0,0.0,3.3,0.34,49.57,1.0,1.32,1.98,0.93,0.0,46.25,3.66,0.0,12.93,1.34,2.94,0.68,1.34,1.0,0.51,0.0,126.21,0.4,0.0,5.32,1.98,0
0.0,0.0,1.0,0.4,0.0,0.0,21.63,1.4,0.0,0.6,0.93,0.0,87.96,2.2,20.51,6.41,2.6,2.36,0.8,1.0,1.0,0.26,0.0,9.03,0.52,0.0,2.6,0.4,0
1.09,0.0,1.0,4.11,1.09,0.0,25.59,1.0,1.63,2.17,0.52,0.0,90.22,1.09,1.0,11.78,0.54,3.76,1.0,0.54,1.0,0.36,0.0,124.44,0.34,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,2.98,51.85,1.0,0.0,2.97,1.63,0.0,54.4,2.0,0.0,5.98,1.99,3.65,1.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
6.76,0.0,1.0,0.75,0.75,0.25,35.23,1.0,0.0,1.5,0.34,0.0,62.35,1.25,0.0,7.51,1.75,2.91,0.75,0.75,1.0,0.64,0.0,76.1,0.69,0.0,1.75,1.0,1
0.0,0.0,1.0,0.0,0.0,0.24,11.25,7.04,0.0,0.24,0.37,0.0,12.22,1.24,0.0,1.22,1.49,0.69,0.0,0.24,1.0,0.0,0.0,0.24,0.24,0.0,1.49,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,28.32,1.0,0.0,0.0,1.14,0.0,0.0,2.0,1.32,3.34,1.0,1.18,1.0,1.34,1.0,0.0,0.0,54.07,0.3,0.0,2.32,0.0,0
7.95,0.0,1.0,0.88,0.88,0.35,33.45,1.0,0.0,2.12,0.4,0.0,79.74,1.12,0.0,8.65,2.0,3.37,1.12,1.0,1.0,0.69,0.0,38.87,0.59,0.0,2.23,1.12,0
0.0,0.0,0.82,0.0,0.0,0.0,6.8,7.53,0.0,15.82,0.08,0.0,0.0,0.82,0.0,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0,32.37,0.07,0.0,1.37,0.0,0
3.58,0.0,1.05,1.61,0.15,0.0,4.34,1.05,0.0,0.71,0.0,0.0,4.74,0.05,0.95,0.55,0.1,1.23,0.95,0.95,1.0,0.06,0.0,9.87,1.0,0.0,1.0,0.1,0
2.11,0.0,1.0,1.38,1.19,0.0,21.55,2.0,1.0,1.96,0.47,0.0,56.33,3.62,0.0,7.73,2.0,3.43,0.81,1.0,1.0,0.36,0.0,138.54,0.55,0.0,2.81,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,26.66,1.0,7.88,0.3,0.16,0.0,6.66,1.21,0.0,1.21,0.3,1.19,0.7,0.7,1.0,0.02,0.0,53.92,0.2,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,10.48,1.0,0.0,0.28,0.81,0.0,0.0,1.28,0.0,1.43,1.72,1.0,1.0,1.28,1.0,0.0,0.0,9.32,0.72,0.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.8,39.79,1.0,0.0,2.4,1.5,0.0,44.41,2.2,0.0,3.4,1.8,4.81,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4,1.6,0
18.64,5.74,1.0,12.19,17.92,0.0,47.32,3.15,0.0,4.3,0.08,0.72,65.95,1.0,0.0,5.02,1.72,3.5,0.72,1.0,1.0,0.67,0.0,2.15,0.72,0.0,1.72,0.72,1
0.0,0.0,1.0,0.16,0.0,1.0,35.15,1.08,0.0,0.0,2.2,0.24,0.0,2.0,0.0,4.0,1.08,2.0,1.08,1.08,1.08,0.08,0.08,0.08,0.08,0.0,3.84,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,27.19,1.0,0.0,0.85,1.09,0.0,33.99,1.85,0.0,3.7,2.0,3.21,0.15,1.0,1.0,0.0,0.0,2.8,1.0,0.0,1.0,0.85,0
5.15,0.86,1.0,18.04,5.15,0.86,290.4,5.29,20.76,12.88,0.52,0.0,84.17,1.14,34.36,30.77,6.15,12.55,0.14,0.14,1.0,0.68,0.0,896.72,0.46,2.58,6.15,4.29,1
0.0,0.52,1.0,0.0,0.0,0.0,34.48,1.0,0.0,0.0,3.83,0.0,0.0,0.87,0.13,0.13,0.87,0.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8,0.0,1.0,0.0,0.0,0.2,36.0,1.0,0.8,0.2,0.92,0.0,0.0,2.8,0.0,7.4,1.0,2.19,0.2,2.0,1.0,0.53,0.0,3.99,0.53,0.0,3.8,4.99,0
0.0,0.0,1.0,0.0,0.0,0.66,37.25,1.0,0.0,1.0,1.29,0.0,66.79,3.0,0.34,8.0,2.34,3.05,0.66,1.0,1.0,0.15,0.0,5.09,0.29,0.0,3.66,1.98,0
1.25,0.0,1.0,0.63,25.73,1.12,48.27,11.04,0.0,2.24,0.58,0.0,90.31,1.0,0.0,29.35,1.0,2.8,1.0,2.25,1.0,0.54,0.0,257.97,0.59,0.0,1.63,2.25,1
0.64,0.0,1.0,0.0,0.0,1.92,57.86,1.0,0.0,1.0,0.66,1.0,14.07,1.64,0.0,4.64,1.36,4.07,1.72,2.0,1.0,1.21,0.0,193.73,0.64,0.0,2.08,1.0,0
1.26,1.26,1.0,1.26,4.18,0.58,51.9,1.84,0.42,4.35,1.16,0.0,37.24,2.42,0.0,10.44,1.42,4.74,0.58,1.58,1.0,0.23,0.0,34.31,0.17,0.0,3.0,1.0,0
0.06,0.0,1.0,0.06,0.0,1.12,37.68,1.0,0.0,1.06,1.85,0.0,3.53,1.94,0.0,4.7,1.06,6.11,0.94,1.94,1.0,0.06,0.0,0.0,0.0,0.0,2.88,1.0,0
7.23,1.74,1.0,4.49,37.51,0.0,40.2,14.16,0.0,1.31,0.08,0.22,98.26,1.0,0.0,36.71,1.22,2.82,1.0,2.56,1.0,0.77,0.0,316.53,0.61,0.0,2.0,2.56,1
0.53,0.0,0.53,0.0,0.0,1.6,44.6,1.0,0.0,0.53,2.09,0.53,11.76,1.07,0.0,2.67,0.53,2.35,0.53,1.07,0.53,0.56,0.0,154.99,0.36,0.0,1.0,0.53,0
0.0,0.0,1.0,0.35,0.35,0.0,26.29,1.35,0.35,0.35,1.66,0.0,17.65,2.71,0.0,4.71,1.35,2.15,1.0,1.65,1.0,0.12,0.0,3.18,0.21,0.0,1.71,0.0,0
0.91,0.0,0.91,0.0,0.0,0.0,33.51,1.0,0.91,0.09,0.8,0.0,0.0,2.82,0.0,7.29,1.0,1.04,0.0,1.82,0.91,0.61,0.0,5.8,0.7,0.0,3.73,5.47,0
0.0,0.0,1.0,0.0,0.0,0.0,31.04,1.0,0.0,0.04,3.34,0.0,0.0,2.91,0.0,0.0,1.09,1.0,0.96,1.96,1.0,0.03,0.0,3.07,0.02,0.0,1.0,0.04,0
0.43,0.0,1.0,0.57,1.13,1.3,48.64,1.57,0.57,1.0,0.46,0.43,52.02,2.57,0.57,6.13,1.57,3.85,1.0,1.43,1.0,0.64,0.0,133.09,0.67,0.0,2.7,0.43,0
20.4,0.0,2.73,49.6,4.47,0.0,49.34,2.73,0.0,11.07,0.05,0.0,96.93,1.0,0.0,27.13,2.0,5.07,0.0,0.0,1.0,1.27,0.0,53.8,1.0,0.0,1.0,0.53,1
0.33,0.0,1.0,0.33,1.0,1.33,72.9,1.33,1.33,3.99,1.23,0.0,85.32,1.67,1.33,6.33,1.33,5.48,0.67,0.67,1.0,0.22,0.0,35.95,0.63,0.0,1.33,2.0,0
9.64,0.79,1.0,7.86,4.72,0.79,417.14,6.5,21.43,13.36,0.33,0.0,78.58,2.21,11.79,45.72,1.79,5.03,0.0,1.21,1.0,0.96,0.0,1737.01,0.55,0.79,5.57,6.79,1
0.0,0.0,1.0,0.0,0.0,0.56,21.98,1.0,0.44,0.0,1.29,0.0,0.0,2.13,0.0,2.82,1.56,1.91,1.13,1.56,1.0,0.35,0.0,0.0,0.0,0.0,2.69,0.0,0
0.0,0.0,0.52,0.52,0.0,1.03,75.68,1.0,2.58,46.29,0.57,0.0,45.9,0.52,1.03,2.58,1.03,3.0,0.52,0.52,0.52,0.26,0.0,97.1,0.45,0.0,1.97,0.52,0
0.0,0.0,2.26,0.0,1.89,3.15,44.24,1.0,0.0,1.11,1.23,1.26,12.2,1.74,0.0,3.15,1.0,4.56,2.26,2.0,1.63,0.96,0.63,1.89,0.32,0.0,2.26,1.89,0
0.0,0.18,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.9,1.07,0.0,60.39,2.92,0.03,1.0,0.97,4.74,0.97,0.97,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.6,1.0,0.0,0.0,0.0,30.9,1.0,0.0,0.2,3.16,0.0,4.02,0.1,0.9,1.3,0.2,1.07,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.16,0.84,44.46,1.0,0.0,3.37,1.05,0.0,57.22,2.0,2.52,6.89,1.0,6.16,1.84,1.0,1.0,0.12,0.0,9.26,0.84,0.0,2.68,1.68,0
0.0,0.0,1.0,1.02,1.95,1.49,35.22,1.51,0.49,2.93,0.28,2.02,28.33,2.0,0.49,13.28,1.51,3.38,2.0,2.0,1.51,0.9,0.51,30.31,0.78,0.0,2.98,2.95,0
0.35,0.0,1.0,0.0,0.0,1.05,49.65,1.0,0.0,1.0,2.0,0.35,7.73,2.0,0.0,1.76,1.0,2.19,1.0,2.0,1.0,0.37,0.0,101.88,0.23,0.0,1.0,1.0,0
2.38,0.0,1.0,0.65,0.43,0.78,39.12,1.22,0.22,1.3,0.51,0.0,17.98,2.0,0.0,5.6,1.22,2.13,0.0,0.22,1.0,0.26,0.0,283.68,0.66,0.0,1.22,1.43,0
28.82,3.56,1.41,12.99,1.22,0.0,53.33,1.41,0.0,5.68,1.7,0.0,38.16,0.41,0.59,5.06,0.81,2.96,0.0,0.59,1.0,0.47,0.0,18.86,1.0,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,14.8,1.0,0.0,9.1,0.4,0.19,72.89,1.81,0.0,0.76,2.0,1.48,1.38,1.19,1.0,0.29,0.0,45.68,0.65,0.0,2.38,0.19,0
0.0,0.0,1.0,2.0,0.53,2.07,11.27,1.82,0.0,0.18,0.18,2.47,13.73,1.82,0.0,3.29,1.82,2.12,1.82,1.82,2.0,1.12,1.0,1.89,1.0,0.0,1.82,1.0,0
0.95,0.0,1.0,0.0,11.87,0.53,43.2,1.0,0.0,2.1,0.65,0.47,35.72,1.53,1.58,8.95,1.0,5.41,2.0,1.95,1.0,0.21,0.0,126.36,0.72,0.0,3.47,2.47,0
0.0,0.0,1.0,0.65,0.65,0.0,26.74,1.65,0.65,1.35,0.59,0.0,48.26,3.3,0.0,5.65,1.65,2.55,1.0,1.0,1.0,0.22,0.0,6.56,0.57,0.0,2.65,1.74,0
0.5,0.0,1.0,0.5,1.5,0.0,31.0,1.0,0.0,0.5,0.79,0.0,50.06,2.0,0.0,0.0,2.0,0.58,0.0,1.0,1.0,0.33,0.0,38.46,0.75,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,1.23,2.85,87.51,1.0,1.23,1.85,1.07,0.0,56.8,1.38,2.47,4.85,1.0,3.37,0.0,0.0,1.0,0.29,0.0,176.7,0.78,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,44.9,1.0,0.0,4.41,0.99,0.0,69.28,2.0,2.83,7.53,1.06,6.41,1.94,1.0,1.0,0.0,0.0,13.33,0.98,0.0,2.94,1.88,0
13.42,4.13,1.0,10.23,13.39,0.0,36.01,3.52,0.48,3.58,0.07,1.48,81.36,1.97,0.0,8.45,2.0,4.15,1.0,1.0,1.0,0.73,0.0,122.47,0.79,0.0,2.48,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.25,0.0,0.88,0.12,0.12,1.0,1.0,0.0,0.0,1.73,0.06,0.0,1.12,0.0,0
3.35,0.28,1.0,2.79,1.68,0.28,167.8,2.95,8.26,4.75,1.56,0.0,27.92,2.0,4.19,19.24,1.28,3.5,0.72,1.0,1.0,0.29,0.0,616.72,0.14,0.28,2.4,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,18.02,1.0,0.0,0.58,0.77,0.0,0.0,1.42,0.84,1.27,1.0,1.01,1.0,1.0,1.0,0.0,0.0,34.63,0.19,0.0,1.84,0.0,0
0.0,0.0,0.88,0.0,0.0,0.0,30.65,1.0,0.0,0.0,3.19,0.0,0.0,1.12,0.0,1.77,1.88,0.0,0.0,0.0,0.88,0.19,0.0,14.76,1.0,0.0,1.88,0.0,0
0.0,1.38,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.54,2.37,0.54,0.0,0.54,0.46,2.62,1.08,2.96,2.08,1.08,1.0,0.81,0.0,12.39,0.32,0.0,2.62,0.54,0
0.0,0.0,1.0,0.12,0.24,0.0,29.12,1.12,0.12,0.12,0.56,0.0,8.94,2.12,1.88,3.48,1.12,1.31,1.0,1.0,1.0,0.04,0.0,73.78,0.49,0.0,3.12,0.0,0
0.0,0.0,1.0,1.0,2.49,2.0,125.92,1.5,3.01,5.02,0.54,0.0,75.58,1.99,1.01,11.46,2.0,5.77,0.5,1.0,1.0,0.57,0.0,93.1,0.39,0.0,2.49,3.49,0
0.0,0.0,1.0,0.0,0.0,0.19,32.31,1.0,0.0,2.44,1.32,0.0,26.8,2.81,0.0,0.75,1.0,2.54,1.0,1.81,1.0,0.49,0.0,0.0,0.0,0.0,1.56,0.38,0
9.96,0.0,1.0,0.32,1.93,0.0,22.5,2.29,0.0,3.54,0.04,0.32,29.89,1.32,0.96,13.82,1.0,1.9,0.0,1.0,1.0,0.24,0.0,0.32,0.32,0.0,1.32,0.32,0
0.0,0.0,1.07,0.0,0.1,0.17,31.73,1.0,0.0,0.0,3.37,0.07,0.0,2.93,0.0,0.17,1.0,1.16,1.07,2.0,1.03,0.04,0.03,0.1,0.02,0.0,1.07,0.1,0
0.0,0.0,1.0,0.0,0.74,0.0,22.92,1.0,0.0,0.0,0.82,0.0,0.0,1.48,0.52,0.74,0.74,2.48,1.0,1.0,1.0,0.55,0.0,3.65,0.13,0.0,1.26,0.0,0
0.13,0.0,1.0,0.13,0.4,0.0,31.74,1.0,0.0,0.87,1.17,0.0,47.94,2.13,0.0,3.47,1.87,3.15,0.0,1.0,1.0,0.0,0.0,1.93,1.0,0.0,1.13,0.87,0
1.88,0.0,1.12,0.0,2.06,0.31,37.92,1.0,2.82,3.75,0.34,0.12,76.97,1.94,0.0,19.08,1.0,5.98,1.12,1.06,1.06,0.7,0.06,139.1,0.75,0.0,2.06,0.18,0
0.0,3.16,1.0,0.0,0.0,0.0,26.82,1.0,0.0,2.3,2.77,0.0,18.81,0.42,0.79,0.79,0.42,1.0,0.21,1.0,1.0,0.0,0.0,10.66,0.14,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.71,1.0,0.0,0.0,0.87,0.0,0.0,2.0,0.0,3.13,1.0,1.69,0.13,0.13,1.0,0.18,0.0,150.68,0.65,0.0,1.39,1.13,0
0.0,0.07,1.0,0.0,0.0,0.93,41.8,1.0,0.0,1.87,2.03,0.0,37.34,1.87,0.07,3.8,1.87,4.55,1.93,1.0,1.0,0.08,0.0,0.0,0.0,0.0,3.8,1.93,0
39.65,0.0,1.56,17.87,1.68,1.32,70.99,1.56,0.0,9.14,0.75,0.0,76.78,1.44,0.0,8.79,2.0,4.74,0.88,0.44,1.0,0.64,0.0,25.13,0.56,0.0,2.32,2.0,1
0.0,0.67,1.0,0.0,0.0,0.33,14.48,1.0,0.0,0.33,1.16,0.0,0.0,0.66,0.67,2.98,0.33,2.75,1.0,1.33,1.0,0.0,0.0,8.07,0.67,0.0,1.66,0.33,0
0.0,0.0,1.0,0.59,0.0,0.0,19.75,1.59,0.0,1.22,1.03,0.0,72.66,1.82,29.6,2.37,1.59,3.16,1.59,1.41,1.0,0.24,0.0,0.0,0.0,0.0,1.59,0.59,0
4.84,8.3,1.69,4.84,2.77,0.69,63.58,5.84,0.0,16.54,0.24,0.0,96.92,2.0,1.38,2.77,2.0,3.68,0.31,1.0,0.31,0.65,0.0,363.74,0.9,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,34.5,1.0,0.0,0.75,2.01,0.0,30.0,1.5,19.51,3.25,1.5,6.75,5.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,16.68,1.0,4.93,0.19,0.1,4.05,4.17,2.38,0.0,1.57,1.0,1.39,0.0,0.81,1.0,0.55,0.0,33.74,0.13,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,23.22,0.0,39.29,1.83,0.0,4.15,0.69,0.0,49.77,1.34,0.0,14.93,1.0,3.88,1.0,2.0,1.0,0.9,0.0,233.07,0.45,0.0,3.49,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,41.12,1.0,0.59,2.18,1.44,0.0,50.07,1.41,7.66,5.89,1.0,6.48,0.41,1.41,1.0,0.14,0.0,34.17,0.49,0.0,1.59,0.41,0
0.48,0.0,1.0,0.0,0.0,0.0,35.35,1.0,0.0,3.0,0.73,0.0,46.53,2.03,0.0,4.83,1.0,5.55,1.0,1.52,1.0,0.55,0.0,3.38,0.32,0.0,2.45,0.97,0
0.0,0.0,1.0,0.0,0.0,2.5,54.7,1.0,0.17,1.67,1.83,0.0,47.57,2.17,0.0,3.67,1.83,2.89,1.5,1.17,1.0,0.0,0.0,1.0,1.0,0.0,2.83,1.83,0
0.44,0.56,1.0,0.0,0.0,0.0,4.87,1.0,0.0,0.87,0.46,0.0,32.32,0.44,0.56,3.75,0.87,1.19,0.56,1.0,1.0,0.04,0.0,116.39,0.78,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.8,0.0,29.68,2.58,0.0,0.0,0.57,0.0,0.0,1.8,0.0,26.47,1.0,0.8,0.8,4.01,1.0,0.0,0.0,10.43,0.25,0.0,4.21,2.41,0
0.0,0.0,1.0,0.0,0.0,0.0,29.56,1.0,0.0,0.84,0.71,0.0,9.27,2.28,1.44,2.16,1.0,1.48,1.0,1.28,1.0,0.17,0.0,58.95,0.33,0.0,2.44,0.0,0
3.64,0.0,1.0,0.0,8.63,0.0,52.09,1.0,1.64,2.46,0.23,0.18,57.29,3.46,0.0,15.73,1.0,3.09,0.36,1.36,1.0,0.71,0.0,202.44,0.57,0.0,5.64,3.0,0
0.75,0.0,1.0,0.0,0.0,3.0,73.25,1.0,0.0,2.25,0.69,0.75,35.0,1.75,0.0,4.5,1.0,4.22,1.0,1.75,1.0,0.84,0.0,220.48,0.69,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.61,34.44,1.0,0.0,1.0,1.58,0.0,0.0,1.61,0.0,3.05,1.78,4.26,0.61,1.61,1.0,0.26,0.0,26.85,0.19,0.0,2.22,1.0,0
0.0,0.0,1.0,0.0,0.86,0.0,36.15,1.0,0.0,0.0,1.16,0.0,0.0,1.86,0.0,28.59,1.0,1.28,1.28,4.43,1.0,0.0,0.0,11.15,0.26,0.0,4.57,2.72,0
