CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,3.28,1.0,0.0,0.0,6.65,45.25,1.0,0.0,0.0,6.54,0.0,0.0,0.0,3.54,1.7,0.0,0.88,0.88,1.0,1.0,0.53,0.0,11.96,0.12,0.0,1.88,0.0,0
0.0,0.0,1.0,0.3,1.0,0.0,30.11,1.0,0.0,0.89,0.89,0.0,20.09,1.7,0.0,1.89,1.0,3.32,1.3,0.7,1.0,0.66,0.0,4.43,0.15,0.0,1.59,0.0,0
0.0,0.0,1.0,1.28,0.0,0.26,17.87,1.0,0.0,0.0,0.43,0.0,25.52,0.74,0.26,3.28,0.74,1.82,0.74,0.74,1.0,0.0,0.0,73.25,0.22,0.0,1.0,0.0,0
0.7,0.0,1.0,0.35,14.41,1.95,48.57,6.62,0.0,1.95,1.15,0.0,74.71,1.65,0.0,19.71,1.0,3.27,1.0,1.7,1.0,0.26,0.0,141.97,0.18,0.0,1.35,1.7,0
0.0,0.0,1.0,0.23,0.47,0.0,39.97,1.23,0.23,3.3,0.6,0.0,55.83,2.23,0.23,8.53,1.23,4.51,1.0,1.0,1.77,0.84,0.77,25.27,0.62,0.0,3.23,0.77,0
0.84,0.0,1.0,10.11,0.84,0.31,14.07,1.84,0.0,6.69,0.21,0.0,85.28,1.0,0.0,6.69,1.0,8.62,0.84,0.16,1.0,0.5,0.0,489.7,0.83,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.61,36.53,1.0,0.0,1.16,1.86,0.0,12.73,2.39,0.0,2.46,1.61,2.26,1.0,1.39,1.0,0.23,0.0,0.0,0.0,0.0,2.23,1.23,0
0.0,0.0,1.0,0.0,0.0,1.22,42.9,1.0,0.0,1.22,1.7,0.0,23.71,2.0,0.0,4.0,1.0,3.02,1.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.78,0
0.0,0.0,0.81,0.19,0.0,0.0,21.83,1.0,0.0,0.0,2.18,0.0,0.0,1.19,0.0,1.62,1.81,0.81,0.81,0.81,0.81,0.0,0.0,0.81,0.81,0.0,1.19,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,32.68,1.22,0.0,0.88,6.83,0.0,14.57,0.22,1.56,0.22,0.22,0.22,0.22,0.22,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,40.08,1.45,0.22,3.33,0.63,0.0,43.04,2.22,0.0,8.1,1.22,4.04,0.78,1.22,1.78,0.78,0.78,42.93,0.69,0.0,2.55,0.78,0
0.91,0.0,1.0,4.53,6.35,0.0,37.45,1.0,0.0,1.0,0.5,0.55,41.71,1.0,0.0,7.27,2.0,6.13,1.55,1.0,1.0,2.09,0.0,24.89,0.78,0.0,3.0,1.91,0
0.0,0.0,1.25,0.75,0.75,2.24,16.81,1.0,0.0,0.25,1.32,0.0,0.0,1.75,0.0,0.75,1.0,1.51,1.51,1.75,1.0,0.47,0.0,0.0,0.0,0.0,1.25,0.0,0
0.23,0.0,1.0,2.78,0.23,0.0,24.74,1.23,0.0,3.93,0.83,0.0,46.21,2.54,0.0,1.62,1.0,4.02,1.0,1.54,1.0,0.6,0.0,126.78,0.19,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.27,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,8.18,1.09,0.0,1.09,0.09,14.35,1.0,0.0,0.0,0.83,0.0,0.0,0.09,0.91,0.91,0.09,4.86,0.09,1.0,1.0,0.1,0.0,30.19,1.0,0.0,1.27,0.0,0
0.0,0.0,0.2,0.0,0.0,0.41,36.95,1.0,0.0,83.03,1.61,0.0,91.85,1.0,0.0,1.02,1.0,1.89,0.0,1.0,0.2,0.0,0.0,37.29,0.2,0.0,1.0,0.8,0
0.0,10.67,1.0,0.0,0.0,3.22,62.23,1.0,0.0,0.0,3.61,0.0,0.0,0.0,5.44,6.22,0.0,0.39,0.39,1.0,1.0,0.0,0.0,82.99,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.6,54.33,1.0,0.0,3.99,0.99,0.0,47.94,1.0,0.0,3.99,1.0,7.61,0.2,0.8,1.0,0.0,0.0,146.21,0.8,0.0,1.0,0.0,0
1.58,0.0,1.71,5.0,8.25,0.0,34.25,1.0,0.0,2.13,0.35,0.0,81.51,1.0,0.0,4.03,1.0,4.21,1.29,1.0,1.0,0.52,0.0,34.13,0.55,0.0,3.0,1.29,1
0.0,0.0,1.0,0.0,0.0,1.68,37.47,1.0,0.0,9.59,1.41,0.0,49.49,1.84,0.0,4.0,1.16,3.58,1.68,1.0,1.0,0.11,0.0,12.33,0.16,0.0,2.68,2.53,0
0.3,0.0,1.07,0.22,2.95,0.15,39.41,1.3,0.0,1.07,2.88,0.07,7.16,1.93,0.0,3.25,1.07,2.18,1.85,1.07,1.0,0.1,0.0,30.98,0.03,0.07,1.22,0.52,0
0.0,0.0,0.58,0.0,0.0,0.0,12.15,1.0,0.0,0.58,1.58,0.0,55.26,0.58,5.09,0.58,1.73,6.25,0.0,0.58,0.58,0.0,0.0,63.9,0.58,0.0,1.0,0.0,0
0.52,0.0,1.48,6.28,0.52,0.0,15.44,1.52,0.0,4.14,0.47,0.0,47.11,1.0,0.0,3.66,1.0,5.88,1.95,0.48,1.0,1.18,0.0,286.33,0.42,0.0,1.48,0.52,0
0.54,0.54,1.0,0.54,1.63,0.0,16.28,1.54,0.0,0.0,0.17,0.0,45.05,3.17,0.54,7.06,1.54,2.24,1.54,1.09,1.0,0.43,0.0,7.06,0.14,0.0,2.09,1.09,0
11.15,25.59,1.0,13.78,9.84,0.0,91.02,9.56,1.66,18.71,0.27,0.0,70.18,3.0,2.62,24.68,2.0,2.39,0.0,0.69,1.0,0.45,0.0,443.32,0.59,0.0,3.62,3.28,0
5.19,1.73,1.0,1.54,10.38,0.14,53.11,5.59,1.14,2.81,0.39,0.0,93.95,1.86,1.0,8.27,2.0,2.66,0.0,0.14,0.86,0.41,0.0,22.5,0.98,0.0,3.86,3.73,0
0.0,0.0,1.55,0.0,0.0,0.0,29.34,1.0,0.0,1.45,0.86,0.0,14.72,1.0,0.0,0.45,1.0,2.36,1.66,1.0,1.0,1.14,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.32,3.52,40.32,1.0,0.16,0.0,8.51,0.0,0.0,0.48,3.36,2.12,0.16,3.06,2.52,1.0,1.0,0.1,0.0,3.51,0.09,0.0,2.16,0.32,0
0.58,0.58,1.42,0.58,5.54,0.85,46.51,1.58,0.0,0.0,0.45,0.42,47.85,3.31,0.58,13.0,1.58,4.95,2.42,2.85,1.0,0.96,0.0,23.16,0.27,0.0,3.42,1.58,0
0.0,0.0,0.26,0.26,1.31,0.52,44.7,1.26,0.26,0.26,2.81,0.0,16.2,0.78,8.86,4.7,0.52,1.5,0.0,0.26,0.26,0.17,0.0,42.85,0.07,0.0,1.78,1.57,0
0.0,0.0,1.87,0.0,7.83,2.0,65.5,1.0,0.0,0.13,0.82,0.87,6.49,1.13,0.0,11.83,1.0,6.67,2.74,3.61,1.0,1.03,0.0,32.33,0.38,0.0,4.0,1.13,0
0.2,0.0,1.0,0.1,0.0,1.8,42.34,1.0,0.0,0.9,1.69,0.0,50.49,2.0,0.0,7.39,1.9,3.46,0.9,1.0,1.0,0.03,0.0,5.51,0.77,0.0,3.8,1.9,0
5.04,1.68,1.0,1.16,10.55,1.13,50.64,5.2,0.84,1.84,0.38,0.0,90.43,1.84,0.84,6.71,1.84,1.57,0.16,0.16,1.16,0.66,0.16,1.8,1.0,0.0,3.52,3.52,0
0.0,0.0,1.0,0.72,0.0,0.0,0.72,1.0,0.55,0.0,0.04,0.0,54.34,2.0,0.0,0.28,1.0,4.35,2.9,0.72,1.0,0.0,0.0,9.42,0.48,0.0,3.17,0.0,0
0.0,0.0,1.0,0.0,0.09,1.96,66.86,1.0,0.04,4.78,1.21,0.0,57.36,1.09,0.0,5.13,1.0,9.01,0.0,1.0,1.0,0.03,0.0,175.93,0.98,0.0,1.09,0.09,0
0.0,1.39,1.0,0.0,0.0,3.95,95.15,1.0,0.0,6.72,3.33,0.0,50.71,0.61,1.56,3.44,1.22,5.1,1.61,1.0,1.0,0.29,0.0,21.38,0.41,0.0,2.61,1.22,0
0.44,0.0,1.56,0.44,30.04,0.44,73.5,1.88,0.0,1.0,0.61,0.44,44.17,1.0,0.0,26.95,1.44,3.44,1.67,1.0,1.0,1.44,0.0,262.39,0.32,1.33,2.88,3.09,0
0.0,10.69,1.0,0.0,0.0,3.29,63.08,1.0,0.0,2.66,2.62,0.0,16.5,0.18,0.0,5.76,0.35,0.18,0.18,1.0,1.0,0.0,0.0,84.72,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,5.44,0.0,0.0,0.25,1.5,4.25,0.5,0.75,0.75,0.75,1.0,0.0,0.0,27.25,0.14,0.0,2.25,0.5,0
0.0,0.0,1.78,0.43,7.71,3.08,65.77,1.0,0.0,0.22,0.66,0.78,16.57,1.0,0.0,10.2,1.0,6.24,2.57,3.35,1.22,1.29,0.22,30.33,0.44,0.0,3.35,1.0,0
9.47,0.0,0.18,0.0,2.19,0.0,35.01,1.0,2.92,0.36,8.46,0.0,14.76,1.82,2.55,21.14,1.18,0.69,0.0,0.18,0.18,0.09,0.0,4.74,0.18,0.0,1.0,0.36,0
0.0,0.0,1.86,0.0,7.73,1.72,65.33,1.0,0.0,0.56,0.64,0.86,7.05,1.14,0.0,12.44,1.0,6.89,2.72,3.58,1.14,1.16,0.14,35.87,0.33,0.0,3.86,1.0,0
0.95,0.0,1.0,0.0,0.0,0.1,34.49,1.95,4.76,6.71,0.29,0.95,78.54,2.0,2.85,1.29,2.0,3.48,1.0,1.0,1.0,0.9,0.0,2.19,0.99,0.0,1.15,0.1,0
0.0,1.95,1.0,0.0,0.0,6.81,41.87,1.0,0.0,0.03,6.89,0.0,0.0,0.05,3.89,0.97,0.03,1.0,1.0,1.03,1.0,0.58,0.0,0.0,0.0,0.0,1.97,0.03,0
0.0,5.74,1.0,0.0,0.0,0.0,7.01,1.0,0.0,0.0,0.54,0.0,0.0,0.73,0.64,1.0,0.36,3.41,0.36,1.36,1.0,0.0,0.0,21.03,0.64,0.0,1.36,0.0,0
0.0,0.86,1.14,0.0,0.0,0.0,28.0,1.0,0.0,0.14,4.14,0.0,0.0,0.14,27.37,0.86,0.14,3.0,3.0,0.14,1.0,0.27,0.0,0.86,0.86,0.0,2.86,0.86,0
0.0,0.0,1.0,0.04,0.0,0.0,33.66,1.0,0.0,0.13,1.66,0.0,3.22,2.0,0.0,0.96,1.0,2.01,1.91,1.0,1.0,0.72,0.0,58.5,1.0,0.0,1.04,0.0,0
0.0,0.46,1.0,0.23,0.0,0.77,37.14,1.23,0.0,0.0,2.16,0.0,23.24,2.54,1.16,5.0,2.0,2.65,1.77,1.54,1.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0
0.0,0.98,1.89,0.0,8.02,1.78,62.67,1.0,0.0,0.0,0.66,0.89,0.0,0.89,0.11,11.69,0.89,6.96,2.67,3.67,1.0,1.05,0.0,36.56,0.36,0.0,3.67,0.89,0
16.42,37.5,1.0,20.19,14.54,0.04,120.77,12.54,2.04,27.0,0.1,0.0,96.35,2.96,3.88,34.65,1.96,3.03,0.0,0.04,1.0,0.69,0.0,618.64,0.39,0.0,4.85,4.85,1
0.0,0.0,1.0,0.0,6.82,8.77,92.81,1.0,0.0,0.29,1.9,0.0,2.34,1.03,0.0,0.0,1.03,2.81,1.0,1.97,1.0,1.08,0.0,150.35,0.99,0.0,1.03,0.0,0
32.42,0.0,1.0,0.0,7.48,0.0,44.34,1.75,10.35,1.62,0.25,0.0,57.66,1.75,3.12,74.21,2.0,2.83,0.0,1.38,1.0,0.3,0.0,50.47,1.0,0.0,1.0,1.25,0
0.0,0.0,1.0,4.46,0.0,0.89,66.45,1.0,0.0,0.11,1.8,0.0,89.23,0.22,0.89,6.25,0.11,3.86,0.11,0.22,1.0,0.0,0.0,256.09,0.76,0.0,1.0,0.11,1
0.0,1.15,1.0,0.0,0.0,4.03,36.06,1.0,0.42,0.0,4.82,0.0,0.0,1.27,2.3,1.42,0.42,2.49,2.27,1.42,1.0,0.35,0.0,0.42,0.42,0.0,2.0,0.42,0
0.2,0.0,8.41,3.4,0.2,0.0,35.01,1.0,0.0,7.0,0.15,0.0,75.2,1.0,0.0,43.65,1.0,11.59,1.0,1.0,1.0,0.69,0.0,18.18,0.9,0.0,2.2,1.0,0
0.0,0.0,1.0,0.96,0.0,0.19,38.51,1.0,0.0,2.42,1.52,0.0,59.62,1.62,0.19,1.35,0.81,3.03,1.62,0.81,1.0,0.0,0.0,55.24,0.16,0.0,1.0,0.0,0
0.75,0.0,1.62,0.0,1.13,1.62,56.26,1.0,1.13,2.0,0.36,0.0,57.53,2.0,0.38,12.89,1.0,3.55,0.62,1.0,1.0,0.86,0.0,295.38,0.69,0.0,1.0,1.0,0
17.13,1.14,3.57,12.99,20.56,0.0,57.71,6.0,0.14,7.14,0.12,0.86,92.14,1.14,1.86,4.57,2.0,4.99,0.86,0.86,1.0,1.35,0.0,483.95,0.46,0.0,3.14,1.43,1
0.38,0.0,1.62,0.38,0.38,0.0,17.23,1.0,0.0,0.62,0.6,0.0,25.38,1.0,0.0,0.0,1.0,1.97,1.85,1.0,1.0,1.13,0.0,0.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.46,0.0,4.18,0.93,32.02,1.0,0.0,0.0,0.3,0.46,0.0,1.54,0.0,6.57,1.0,3.89,1.93,2.93,1.0,0.55,0.0,17.17,0.13,0.0,2.93,0.46,0
0.0,0.0,0.49,0.51,0.0,0.0,14.71,1.98,0.49,0.49,0.29,0.0,9.32,2.49,0.0,2.45,1.49,0.63,0.0,0.98,0.49,0.0,0.0,44.62,0.49,0.0,1.51,0.0,0
0.0,0.0,0.11,0.89,0.0,0.0,0.33,1.0,0.0,0.45,0.01,0.0,8.35,2.0,0.0,0.0,1.11,0.14,0.11,0.11,0.11,0.06,0.0,5.9,0.11,0.0,1.89,0.0,0
6.67,0.83,1.0,0.0,10.0,0.83,69.69,6.0,0.0,17.67,0.17,0.0,79.33,1.83,0.0,9.34,2.17,4.84,0.0,0.17,1.0,0.74,0.0,391.13,0.42,1.67,2.67,2.5,1
0.0,0.0,1.43,0.0,5.36,1.06,37.83,1.0,0.0,0.0,0.98,0.43,0.0,1.0,0.0,8.94,1.0,3.31,2.21,2.0,1.21,0.54,0.21,16.38,0.5,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.72,1.0,0.0,1.58,0.95,0.0,35.46,1.21,0.0,5.73,1.79,1.5,0.79,0.79,1.0,0.36,0.0,71.71,0.59,0.0,1.79,0.0,0
0.0,0.0,1.0,3.31,0.0,0.66,48.39,2.33,1.33,5.3,0.58,0.0,66.29,1.0,0.66,7.3,1.66,7.63,0.34,1.0,0.34,0.0,0.0,106.06,0.55,0.0,2.33,1.33,0
9.2,1.86,1.0,0.93,12.0,0.0,50.21,5.65,2.04,2.0,0.29,0.0,92.17,1.93,1.28,15.51,2.0,1.53,0.0,0.07,1.0,0.47,0.0,2.74,1.0,0.0,3.79,3.86,0
2.3,0.0,3.3,9.19,6.13,0.77,29.81,1.77,0.0,1.53,0.18,0.77,54.38,1.7,0.0,7.66,1.0,4.48,1.77,1.0,1.23,1.05,0.23,10.72,0.38,0.0,1.0,0.77,0
0.0,0.0,1.0,1.49,3.47,0.0,21.08,1.5,0.5,0.5,0.37,0.0,42.15,2.01,0.0,2.51,1.0,1.74,0.99,1.5,1.0,0.61,0.0,60.05,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.36,1.0,0.0,0.0,3.52,0.0,0.0,0.82,0.36,1.82,1.64,1.0,1.0,1.0,1.0,0.0,0.0,0.82,0.82,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.27,33.96,1.0,0.0,2.46,1.23,0.0,29.23,2.73,0.0,1.08,1.0,2.7,1.0,1.73,1.0,0.44,0.0,0.0,0.0,0.0,1.54,0.81,0
0.0,0.0,1.0,0.57,2.83,1.13,96.16,1.57,0.57,1.43,0.66,0.0,56.79,2.57,0.0,12.79,2.0,4.98,0.43,1.0,1.0,0.58,0.0,92.82,0.16,0.0,4.0,4.26,0
0.0,0.0,1.0,0.95,1.9,0.1,30.4,1.95,0.95,0.95,0.61,0.0,71.24,3.0,0.95,6.85,1.95,3.45,1.05,1.05,1.0,0.32,0.0,12.35,0.63,0.0,3.95,0.1,0
0.97,0.0,1.0,0.0,0.0,0.0,35.09,1.0,0.97,0.0,0.66,0.0,0.0,2.95,0.0,7.85,1.0,1.14,0.03,1.97,1.0,0.65,0.0,4.87,0.65,0.0,3.92,5.85,0
0.0,0.0,1.0,0.0,0.0,0.0,42.38,1.0,0.0,3.74,0.83,0.0,45.6,2.0,0.0,8.21,1.0,4.54,1.0,1.0,1.91,0.91,0.91,26.45,0.55,0.0,2.82,0.91,0
0.13,0.0,1.0,1.57,0.13,0.0,26.6,2.87,0.87,1.78,0.52,0.0,28.28,2.74,0.0,5.26,1.87,2.23,0.13,1.74,1.0,0.08,0.0,150.58,0.97,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,29.25,1.0,0.0,7.01,0.47,0.0,67.19,2.0,0.0,5.13,1.43,3.19,1.0,1.0,1.57,0.57,0.57,38.45,0.63,0.0,2.57,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,11.01,1.0,0.0,0.31,0.85,0.0,0.0,2.0,0.0,0.69,1.0,1.15,1.0,1.69,1.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0
11.56,0.61,2.82,9.12,13.38,0.78,53.52,4.04,0.0,5.65,0.79,0.61,80.25,1.78,1.22,5.18,1.61,4.78,1.0,1.0,1.0,0.91,0.0,345.62,0.62,0.0,3.0,1.0,0
1.85,4.24,1.0,2.28,1.63,0.0,37.43,2.3,0.22,3.93,1.43,0.0,39.96,1.22,0.43,4.7,1.11,3.89,1.78,0.89,1.0,0.61,0.0,69.15,0.93,0.0,1.43,0.54,0
0.0,0.0,1.0,0.43,0.0,0.0,28.83,1.0,0.0,1.3,2.81,0.0,32.48,1.43,0.0,1.13,1.57,1.58,0.57,2.13,1.0,0.0,0.0,32.94,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.68,0.0,0.0,0.0,0.0,1.84,0.0,1.16,1.0,0.16,0.16,0.16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.71,0.0,0.0,2.13,50.06,1.71,0.0,1.0,1.0,0.71,5.49,1.29,0.71,6.31,1.29,5.72,1.71,0.29,1.0,2.2,0.0,25.04,0.68,0.0,2.58,1.42,0
0.0,0.0,1.8,0.0,0.0,2.39,50.91,1.8,0.0,1.2,1.14,0.8,7.51,1.0,0.8,3.19,1.0,6.5,2.41,0.2,1.0,2.19,0.0,27.31,0.8,0.0,1.8,1.59,0
0.0,0.0,1.0,0.0,0.0,2.51,37.39,1.0,0.0,0.37,6.52,0.0,7.08,0.75,2.51,5.1,0.75,3.52,2.25,1.0,1.0,0.48,0.0,1.12,0.19,0.0,2.75,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,28.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,24.28,0.0,31.01,24.74,0.0,1.0,0.08,0.0,79.54,3.73,0.0,22.83,1.91,3.26,1.09,1.0,1.0,0.41,0.0,129.65,0.67,0.0,1.91,1.82,1
0.0,0.0,6.48,1.83,0.0,0.0,37.0,1.0,0.0,5.26,1.16,0.0,45.65,1.39,0.0,32.87,1.0,8.49,1.0,1.39,1.0,0.46,0.0,8.52,0.61,0.0,1.61,1.0,0
0.0,0.61,0.61,0.0,0.0,1.22,90.9,1.0,0.0,6.72,4.62,0.0,50.73,1.39,0.78,3.06,1.61,4.72,1.22,0.61,0.61,0.06,0.0,21.39,0.41,0.0,2.22,1.22,0
0.0,9.64,1.0,0.0,0.0,2.97,60.7,1.0,0.0,0.0,4.45,0.0,0.0,0.0,0.52,5.19,0.0,0.0,0.0,0.74,1.0,0.0,0.0,76.39,0.74,0.0,1.0,0.0,0
0.0,14.82,1.13,0.0,0.38,0.9,33.3,3.62,0.0,0.0,1.13,0.0,0.0,0.13,31.39,2.51,0.13,4.34,1.28,1.02,1.26,0.28,0.13,12.03,0.04,0.0,1.0,0.26,0
3.42,0.0,1.81,2.62,45.38,1.81,142.31,4.62,0.0,1.81,0.17,1.0,97.58,1.0,0.0,47.27,2.0,4.32,0.0,1.81,1.0,1.27,0.0,453.44,0.47,1.38,4.0,7.0,0
0.0,0.0,1.67,0.0,0.0,2.02,64.81,1.67,0.0,1.0,0.82,0.67,0.0,1.0,0.67,34.92,1.33,4.86,1.67,0.65,1.0,1.78,0.0,22.93,0.51,0.0,2.33,2.0,0
0.0,0.0,1.0,0.0,0.0,0.48,33.91,1.0,0.0,0.48,3.34,0.0,9.7,1.24,0.0,2.48,1.0,3.24,2.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.24,1.48,0
0.0,0.75,1.0,0.37,0.0,0.0,19.72,1.37,0.0,0.63,0.67,0.0,97.49,1.0,1.87,2.49,2.63,7.36,0.37,0.63,1.0,0.0,0.0,69.56,0.63,0.0,1.37,0.0,0
0.0,0.0,0.25,0.0,0.0,0.99,31.73,1.0,0.0,77.45,3.77,0.0,75.19,0.75,0.99,0.25,0.75,0.74,0.74,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0
0.1,0.0,1.41,0.41,0.21,2.21,41.8,1.0,0.0,2.21,1.71,0.31,63.34,2.79,0.0,6.28,1.0,3.71,1.31,1.31,1.93,0.25,0.21,15.01,0.95,0.0,2.9,0.9,0
0.0,0.0,1.0,0.48,0.72,1.67,33.45,1.0,0.0,0.24,3.6,0.0,18.39,1.76,0.0,0.76,1.0,0.64,0.24,0.24,1.24,0.4,0.24,1.43,0.24,0.0,1.0,0.24,0
0.0,0.53,1.53,2.13,6.4,1.07,81.41,1.0,0.0,2.4,0.23,0.0,80.87,3.07,0.0,8.53,1.47,2.89,0.47,1.0,1.0,0.62,0.0,63.67,0.73,0.0,3.13,2.13,0
0.0,0.0,3.91,0.97,0.0,0.68,40.38,1.0,0.0,3.27,1.16,0.0,37.13,1.68,0.0,20.19,1.0,6.2,1.0,1.0,1.0,0.24,0.0,4.53,0.32,0.0,2.68,2.35,0
0.0,0.25,1.0,0.0,0.0,2.29,36.24,1.0,0.0,0.75,4.29,0.0,0.0,1.49,0.25,0.0,0.75,1.25,1.25,1.75,1.0,0.19,0.0,10.16,0.25,0.0,1.0,0.75,0
0.0,0.0,4.38,1.13,0.0,1.87,49.5,1.0,0.0,4.88,1.11,0.0,66.25,1.62,0.0,24.01,1.0,7.38,1.0,1.0,1.0,0.28,0.0,5.25,0.38,0.0,1.38,1.0,0
0.44,0.0,1.0,5.27,0.44,0.0,19.14,1.44,0.0,3.08,2.49,0.0,39.55,0.44,0.56,4.2,0.44,4.3,1.0,0.56,1.0,0.26,0.0,240.36,0.35,0.0,1.56,1.0,0
0.0,0.22,1.22,0.86,2.59,0.43,33.18,1.0,0.0,1.0,0.09,0.0,87.57,2.43,0.0,7.38,1.0,2.15,0.0,1.0,1.0,0.16,0.0,211.78,0.56,0.0,1.86,2.43,1
0.0,0.0,2.54,0.0,6.1,1.54,34.63,6.7,0.0,1.82,0.59,0.23,3.65,1.0,0.0,11.6,2.0,1.91,1.23,3.77,1.0,1.37,0.0,53.7,0.89,0.0,2.46,0.77,0
1.84,0.0,1.61,0.0,3.33,4.1,61.32,1.0,0.61,0.0,1.02,0.0,0.0,2.22,0.0,11.64,1.0,5.31,1.0,1.39,1.0,1.32,0.0,87.47,0.92,0.0,1.61,0.0,0
0.0,0.0,1.0,0.6,0.91,2.81,43.53,1.0,0.0,0.3,1.82,0.0,23.28,2.4,0.0,3.49,1.7,2.9,1.7,1.7,1.3,0.5,0.3,1.81,0.3,0.0,3.09,0.3,0
0.28,0.0,1.0,0.28,0.28,0.0,19.32,1.0,0.0,0.0,4.83,0.0,18.78,1.0,1.43,1.43,1.0,0.81,0.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.17,0.0,0.03,32.45,1.07,0.07,2.21,0.73,0.0,35.32,1.0,0.03,1.31,1.03,1.88,0.0,1.0,0.97,0.26,0.0,5.54,0.03,0.0,1.07,0.07,0
0.0,0.12,1.0,0.94,4.71,2.29,134.29,1.94,0.94,0.94,0.75,0.0,58.39,2.83,0.23,17.01,1.88,5.45,0.06,1.0,1.0,0.64,0.0,154.45,0.27,0.0,3.88,5.65,1
0.0,0.0,1.0,0.0,0.0,0.0,9.2,1.0,0.0,0.34,0.54,0.0,11.24,1.0,0.0,1.66,1.0,2.02,1.34,1.0,1.0,0.2,0.0,0.34,0.34,0.0,1.0,0.0,0
0.78,0.0,1.0,0.78,53.17,0.78,110.07,2.56,0.0,1.0,0.45,0.78,78.2,1.22,0.0,48.14,1.78,3.51,0.22,1.44,1.0,0.85,0.0,464.49,0.56,2.35,3.35,5.69,1
1.35,0.0,1.0,0.0,1.68,0.0,39.07,1.0,0.67,1.01,2.65,0.0,23.55,2.01,0.0,7.05,1.0,2.97,1.99,1.0,1.0,0.26,0.0,64.25,0.2,0.0,3.35,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,36.26,1.0,0.0,1.0,2.23,0.26,0.0,1.74,0.0,1.32,1.26,1.98,1.26,1.0,1.0,0.79,0.0,5.01,0.16,0.0,1.53,0.26,0
1.38,0.0,1.0,0.69,0.0,0.0,28.24,1.0,0.0,0.93,0.7,0.0,53.45,2.0,0.0,7.58,1.0,1.39,0.62,1.0,1.0,0.19,0.0,0.69,0.69,0.0,1.69,0.69,0
0.0,0.79,1.21,0.83,0.0,0.0,30.42,1.21,0.0,1.25,4.83,0.0,15.62,0.21,22.59,2.38,0.21,2.18,2.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.7,1.0,0.0,0.3,5.4,0.0,0.0,0.61,2.79,0.7,0.3,1.3,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,0
0.0,0.0,1.63,0.0,7.61,1.0,45.08,1.0,0.0,0.0,1.28,0.0,0.0,1.37,0.0,1.46,1.37,4.33,1.0,1.0,1.0,0.68,0.0,1.27,0.63,0.0,3.63,0.73,0
1.19,1.19,1.0,0.0,1.19,3.58,37.95,1.0,0.0,0.0,0.39,0.6,0.0,1.0,0.0,10.42,1.4,2.38,1.19,1.19,1.0,1.12,0.0,45.82,0.82,0.0,2.4,2.0,0
