CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.73,7.35,0.73,51.43,1.73,0.0,0.0,0.62,0.0,69.06,1.73,0.0,8.08,1.73,1.2,0.0,1.0,1.0,0.0,0.0,23.51,0.33,0.0,3.2,2.2,0
1.62,0.0,1.0,0.0,0.54,0.46,32.76,1.0,0.0,1.54,1.41,0.0,44.78,1.46,0.0,3.92,1.0,4.45,1.54,1.46,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,9.34,1.0,0.24,0.76,0.54,0.76,0.0,1.49,0.0,0.24,1.76,1.59,1.51,2.76,1.0,0.0,0.0,30.61,0.75,0.0,1.49,1.0,0
0.27,0.0,1.0,0.27,0.27,0.0,20.99,1.82,0.0,1.45,0.83,0.55,54.21,1.27,0.0,1.64,1.27,6.0,2.91,1.0,1.0,0.71,0.0,8.38,0.86,0.0,1.27,0.55,0
0.0,0.0,1.0,0.0,0.96,0.11,29.23,1.0,0.0,0.07,2.52,0.0,2.12,2.0,0.0,2.07,1.04,2.04,1.96,1.96,1.0,0.0,0.0,0.0,0.0,0.0,2.04,1.07,0
0.0,0.0,1.55,11.45,5.45,0.0,51.9,12.45,0.0,0.0,1.68,0.0,52.88,1.0,6.54,10.72,2.0,3.13,1.0,1.0,1.0,0.52,0.0,126.39,0.7,0.0,3.18,4.18,0
0.48,0.48,1.0,0.48,1.43,0.0,14.77,1.48,0.48,0.0,0.26,0.0,40.49,1.91,1.48,4.91,0.95,2.66,0.0,1.48,1.0,0.17,0.0,2.91,0.76,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.16,0.84,37.0,1.0,0.0,0.0,2.06,0.0,0.0,2.0,0.0,8.57,1.0,1.84,1.0,1.63,1.0,0.0,0.0,2.05,0.05,0.0,4.16,2.16,0
0.0,0.0,1.3,0.0,0.0,1.5,15.88,1.0,0.0,1.4,0.41,0.3,31.51,1.3,0.0,8.2,1.7,2.94,1.9,1.9,1.0,0.74,0.0,94.9,0.76,0.0,2.3,0.0,0
0.0,19.19,1.0,0.48,0.0,1.44,103.61,1.0,0.0,2.6,1.57,0.0,71.38,0.52,1.44,5.28,1.56,16.91,0.52,0.52,1.0,0.29,0.0,124.52,0.87,0.0,3.4,1.44,0
0.0,0.0,1.88,0.0,0.0,0.0,28.24,1.0,0.0,0.94,1.55,0.0,0.0,0.94,0.72,0.0,0.94,2.82,2.82,0.94,0.94,1.72,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,39.27,1.3,0.0,35.19,1.0,0.0,0.0,0.52,0.0,29.91,1.7,0.0,23.03,1.0,2.81,1.6,3.79,1.0,0.0,0.0,9.07,0.21,0.0,4.09,2.09,0
0.33,0.33,0.67,0.0,0.0,0.33,34.67,1.33,0.0,2.01,7.25,0.33,11.03,0.67,7.99,0.67,0.33,1.21,0.67,0.67,0.33,0.43,0.0,50.14,0.33,0.0,1.67,0.0,0
0.0,2.93,1.0,0.0,0.58,1.16,68.76,1.0,1.16,3.49,1.91,0.0,51.12,0.58,1.58,4.49,0.58,4.3,0.0,0.0,1.0,0.19,0.0,27.89,0.44,0.0,1.0,1.74,0
0.0,0.0,1.0,0.57,0.0,0.85,39.69,1.0,0.57,0.85,1.13,0.57,74.41,2.0,0.0,4.57,1.43,4.22,1.43,1.57,1.0,0.83,0.0,9.75,0.34,0.0,2.43,1.28,0
6.98,11.97,2.0,6.99,4.0,1.0,87.02,7.98,0.0,18.96,0.24,0.0,99.99,2.0,2.0,4.01,2.0,4.88,0.0,1.0,0.0,0.94,0.0,501.87,1.0,0.0,1.01,0.0,0
0.93,0.0,1.0,0.0,0.0,0.54,31.83,1.0,0.0,0.54,1.07,0.0,0.0,2.0,0.0,3.14,1.0,3.56,0.54,2.0,1.0,0.15,0.0,0.0,0.0,0.0,2.54,0.54,0
0.0,0.0,1.0,0.87,1.63,0.0,29.63,1.0,0.0,1.75,0.53,0.0,46.33,2.75,0.0,10.0,1.0,3.13,1.13,2.87,1.0,1.17,0.0,25.24,0.41,0.0,3.0,0.38,0
5.15,8.83,1.74,5.15,2.94,0.74,63.98,8.26,0.0,13.97,0.18,0.0,73.54,1.74,1.47,2.94,1.74,3.59,0.0,0.74,0.26,0.69,0.0,369.91,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.2,0.2,35.99,1.0,0.2,0.0,2.98,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.8,1.2,1.0,0.7,0.0,0.8,0.8,0.0,1.0,1.0,0
4.43,0.43,2.57,2.86,0.0,2.14,106.97,1.43,0.0,6.57,0.43,1.57,63.34,1.43,0.57,14.02,1.0,5.04,2.0,1.43,1.0,1.47,0.0,159.73,0.66,1.14,2.72,2.29,0
0.0,0.0,1.0,0.0,0.0,0.0,3.53,1.0,0.0,4.43,0.35,0.0,39.88,1.11,0.0,0.0,2.77,1.9,0.89,0.89,1.0,0.49,0.0,58.49,0.89,0.0,1.0,0.0,0
0.98,0.0,1.0,0.98,0.98,0.0,4.91,3.95,0.0,0.0,0.06,1.96,98.22,1.96,0.0,5.89,1.96,1.98,0.02,1.0,1.0,0.69,0.0,27.5,0.49,0.0,1.98,1.96,0
0.0,0.0,1.0,0.0,0.49,0.0,5.08,1.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,1.97,1.0,0.44,0.33,1.66,1.0,0.13,0.0,0.66,0.05,0.0,1.0,0.16,0
2.9,0.05,1.0,0.05,1.1,0.0,30.05,1.05,0.05,1.9,0.98,0.0,83.1,1.14,0.1,3.19,1.05,2.88,1.9,1.05,1.0,0.02,0.0,0.24,0.02,0.0,2.95,1.95,0
0.27,0.0,2.73,0.27,6.13,1.54,34.5,1.0,0.0,1.34,0.34,0.54,21.42,1.27,0.0,0.8,1.0,38.32,1.73,1.0,1.0,1.08,0.0,95.01,0.91,0.0,1.27,0.0,0
0.0,0.0,1.0,0.82,8.18,0.82,57.25,3.28,0.0,0.0,0.7,0.0,76.88,1.82,0.0,9.0,1.82,1.33,0.0,0.82,1.0,0.0,0.0,26.17,0.37,0.0,3.45,2.45,0
0.0,0.0,1.0,0.0,0.0,6.86,60.72,1.0,0.0,1.0,2.21,1.83,22.86,1.54,0.0,8.69,1.0,3.37,2.0,1.46,1.0,0.53,0.0,37.04,0.3,0.0,2.37,1.37,0
0.13,0.0,1.0,0.13,0.0,0.4,35.36,1.0,0.0,1.13,2.85,0.0,7.79,1.87,2.6,0.0,1.13,5.13,3.47,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.46,3.79,1.0,0.46,0.46,0.0,20.92,1.92,0.0,0.46,1.46,0.46,34.36,0.92,0.54,4.21,0.92,1.78,0.46,0.92,1.0,0.11,0.0,46.73,0.18,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.77,39.45,1.0,0.0,1.77,1.72,0.0,38.43,2.0,0.0,3.07,1.77,3.54,1.23,1.0,1.0,0.0,0.0,0.77,0.77,0.0,2.54,2.31,0
0.0,0.0,1.0,0.0,0.0,0.04,28.42,1.0,0.0,1.04,0.89,0.0,79.4,2.98,0.98,7.92,2.96,1.65,0.04,1.0,1.0,0.43,0.0,14.7,0.84,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,1.11,2.52,50.52,1.0,0.63,0.63,0.89,0.0,47.22,2.26,0.0,5.7,1.0,1.46,0.74,1.85,1.0,0.49,0.0,4.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.63,0.63,5.5,53.55,1.0,0.0,1.63,0.73,1.47,51.9,2.27,0.0,13.3,1.0,3.86,1.37,2.63,1.0,1.24,0.0,46.15,0.5,0.0,3.37,1.1,0
0.0,0.0,1.0,0.0,8.18,0.45,37.27,1.91,0.0,1.09,0.29,0.0,24.55,1.0,0.0,8.82,2.0,2.35,0.55,1.0,1.0,0.36,0.0,126.0,0.66,0.0,2.45,0.45,0
0.0,0.0,1.0,0.0,1.34,10.64,87.28,1.0,0.34,2.68,0.94,2.99,52.68,1.34,0.34,20.34,1.0,4.94,2.0,2.0,1.0,1.04,0.0,74.29,0.63,0.0,4.0,3.67,0
1.0,0.0,1.0,0.86,0.0,2.57,55.71,1.0,0.0,2.0,1.04,0.0,61.14,1.0,0.0,0.86,2.0,2.49,0.0,1.0,1.0,0.25,0.0,35.86,0.07,0.0,1.14,0.14,0
0.75,0.63,1.37,0.37,0.37,6.64,51.2,1.37,0.0,1.87,4.77,0.0,29.9,0.75,1.25,6.23,0.75,1.3,0.0,1.0,1.0,0.4,0.0,106.51,0.14,0.0,2.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.58,2.88,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,34.25,1.0,0.85,0.3,0.65,0.85,91.73,2.0,0.0,5.0,1.0,3.14,1.0,1.85,1.0,1.24,0.0,14.75,0.58,0.0,2.0,0.75,0
0.59,0.0,1.0,0.0,1.17,0.0,35.52,1.0,0.0,1.59,0.84,0.59,45.66,1.59,0.0,4.69,1.41,2.41,0.41,1.59,1.0,0.18,0.0,25.21,0.25,0.0,2.0,2.17,0
0.0,0.0,1.0,0.0,0.0,0.0,6.86,1.0,1.54,0.46,0.14,0.0,10.29,2.0,0.0,1.91,1.0,0.25,0.23,0.23,1.0,0.0,0.0,0.46,0.11,0.0,1.23,1.14,0
0.0,0.0,1.0,0.08,0.0,0.15,40.03,1.0,0.39,0.7,5.29,0.0,6.88,0.08,0.15,0.39,0.15,0.45,0.08,0.08,1.0,0.04,0.0,1.78,0.04,0.0,1.92,0.08,0
0.76,0.0,1.0,5.29,3.02,1.51,39.58,1.0,0.0,0.0,1.68,1.51,73.28,0.76,0.49,5.53,1.51,2.88,1.0,2.27,1.0,0.65,0.0,74.03,0.35,0.0,4.02,1.51,0
0.16,0.0,1.0,0.0,0.16,0.16,32.87,1.0,0.0,13.29,0.67,0.0,90.2,1.16,0.0,1.71,1.84,1.56,0.84,1.0,1.0,0.05,0.0,8.56,0.14,0.0,1.0,0.31,0
6.92,0.0,1.0,0.0,4.95,0.01,54.8,7.92,0.0,18.79,0.19,0.0,86.05,2.0,1.98,11.91,1.99,2.29,0.01,0.01,1.0,0.54,0.0,773.45,0.99,0.0,1.03,0.02,0
0.0,0.0,1.0,1.0,0.41,0.04,33.57,1.04,1.92,0.0,0.61,0.96,67.16,2.0,0.96,5.25,1.04,2.3,1.92,1.0,1.0,0.58,0.0,2.28,0.98,0.0,4.96,2.04,0
0.0,0.0,1.0,0.0,0.0,1.31,38.18,1.0,0.0,1.31,1.82,0.0,12.44,2.0,0.0,4.69,1.31,5.23,1.31,1.69,1.0,0.0,0.0,0.0,0.0,0.0,3.31,1.31,0
5.13,0.0,1.0,0.0,6.15,0.0,36.18,1.0,0.49,0.0,1.01,0.51,0.0,1.97,0.0,15.87,1.0,4.22,2.05,2.51,1.0,0.65,0.0,21.1,0.83,0.0,3.0,2.03,0
0.82,7.26,1.82,0.18,0.82,0.54,48.2,1.0,0.0,3.27,0.66,0.82,63.17,1.64,1.36,5.27,0.82,9.08,0.82,0.82,1.0,1.27,0.0,233.02,0.68,0.0,2.73,0.54,0
0.0,0.0,1.94,0.0,0.0,0.06,28.5,1.0,0.0,1.0,1.03,0.0,0.0,1.06,0.0,0.31,1.0,3.21,2.88,1.06,1.0,1.72,0.0,0.0,0.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.0,0.65,0.0,31.56,1.0,0.65,0.35,0.44,0.35,0.0,2.3,1.3,8.61,2.0,2.42,0.7,1.35,1.0,0.68,0.0,72.97,1.0,0.0,2.95,1.3,0
0.0,5.09,1.0,1.47,0.98,1.49,67.51,1.0,0.0,0.0,1.92,0.0,47.65,1.0,1.49,4.93,1.51,2.79,0.0,0.49,1.0,0.05,0.0,3.98,0.84,0.0,3.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,34.24,1.0,0.0,3.0,0.85,0.0,45.48,1.25,0.0,0.75,1.12,2.83,1.0,1.0,1.0,0.52,0.0,12.12,1.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.3,0.0,32.8,1.0,0.0,0.0,2.38,0.0,0.0,2.0,0.0,9.89,1.0,0.3,0.3,1.5,1.0,0.0,0.0,3.9,0.09,0.0,2.2,0.9,0
0.0,2.23,1.0,0.0,0.0,0.0,9.89,1.0,0.0,0.0,0.82,0.0,0.0,0.0,0.32,0.32,0.0,1.09,0.68,0.68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.22,0.0,1.0,1.51,0.86,1.22,38.3,1.0,0.0,0.0,1.89,0.43,20.98,1.78,0.0,4.65,1.22,2.22,1.0,1.43,1.0,0.19,0.0,21.19,0.1,0.0,4.22,2.0,0
2.17,0.0,1.07,0.17,0.0,0.1,31.51,1.0,0.0,0.24,0.13,0.07,2.98,1.97,0.03,1.76,1.0,0.56,0.07,1.97,1.0,0.38,0.0,5.79,0.01,0.07,2.07,0.14,0
5.93,0.0,2.7,4.24,0.0,2.54,137.18,1.0,0.0,6.09,0.55,1.7,72.89,1.0,0.85,19.8,1.15,5.33,1.85,1.0,1.0,1.48,0.0,141.54,0.35,1.7,3.54,3.39,1
0.0,0.0,1.0,0.0,0.84,0.0,29.32,1.0,1.16,0.64,0.35,0.0,10.32,2.84,1.68,9.36,1.84,1.11,0.0,1.0,1.0,0.36,0.0,71.16,0.95,0.0,3.68,1.68,0
0.42,0.0,1.0,2.93,1.67,0.84,36.02,1.0,0.0,0.0,3.75,0.84,40.61,0.42,1.74,3.51,0.84,2.42,1.0,1.26,1.0,0.36,0.0,41.03,0.19,0.0,2.67,0.84,0
2.04,0.0,1.0,44.87,18.35,0.0,45.3,1.0,0.0,0.0,0.12,0.0,96.28,1.0,0.0,6.13,1.0,4.25,2.32,1.0,1.0,0.49,0.0,21.79,0.45,0.0,2.68,1.36,1
0.42,0.0,1.0,2.93,1.67,0.84,18.0,1.0,1.16,0.0,0.15,0.84,40.59,1.58,0.0,3.51,1.42,1.26,0.42,1.26,1.0,0.36,0.0,41.01,0.19,0.0,2.67,0.84,0
0.0,5.64,1.0,0.0,0.0,0.0,30.61,1.0,0.0,0.19,2.29,0.19,6.39,0.39,0.81,1.58,0.19,1.23,0.19,0.19,1.0,0.0,0.0,1.94,0.1,0.0,1.39,0.78,0
4.44,0.57,1.57,7.74,0.0,1.0,136.33,5.01,1.72,13.74,0.31,1.0,59.23,2.0,0.86,25.65,1.86,4.57,1.14,1.14,1.0,0.84,0.0,487.58,0.91,1.29,1.43,1.72,0
0.0,0.0,1.0,0.21,0.0,0.79,40.53,1.0,0.21,1.58,1.17,0.21,60.53,2.0,0.0,4.21,1.79,3.89,1.0,1.21,1.0,0.31,0.0,4.37,0.92,0.0,2.79,2.37,0
0.71,0.0,1.0,0.0,0.71,4.23,51.23,2.41,0.0,0.71,1.56,0.71,23.29,1.0,0.0,1.29,2.0,2.41,0.29,1.71,1.0,0.64,0.0,0.29,0.29,0.0,2.41,1.0,0
0.08,0.0,1.0,0.08,2.85,0.0,29.34,1.15,0.0,0.08,0.81,0.08,5.66,1.08,0.0,11.7,1.08,2.64,1.92,4.77,1.0,0.76,0.0,11.4,0.34,0.0,1.0,1.0,0
0.0,0.0,1.0,0.81,0.0,0.38,34.09,1.0,1.62,0.38,0.8,0.81,61.05,2.0,0.81,4.81,1.19,2.42,2.0,1.0,1.0,0.49,0.0,0.81,0.81,0.0,4.81,2.0,0
0.34,0.0,1.0,0.0,0.34,2.7,47.45,1.68,0.0,1.66,1.12,0.34,44.21,1.66,0.0,2.98,2.0,3.66,0.66,1.34,1.0,0.24,0.0,0.66,0.66,0.0,3.0,2.32,0
0.82,0.0,1.0,0.0,0.0,1.18,41.85,1.0,0.0,3.0,1.12,0.41,52.05,2.0,0.0,8.51,1.41,5.17,2.0,1.0,1.0,0.41,0.0,2.46,0.2,0.0,2.59,2.18,0
0.0,0.0,1.0,85.81,1.32,0.68,36.78,1.0,0.0,1.02,0.58,0.0,82.35,1.34,0.0,1.36,1.0,6.26,2.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.34,1.02,0
10.19,0.52,2.0,6.61,20.13,1.03,119.73,3.03,0.97,4.9,0.15,2.0,79.51,2.52,0.0,20.48,1.52,4.11,1.48,1.48,1.0,1.44,0.0,650.8,0.64,1.55,3.52,4.13,1
0.0,0.0,1.0,0.0,0.34,1.08,38.88,1.0,0.08,1.42,1.77,0.08,4.91,2.0,0.08,6.52,1.0,6.21,1.08,2.0,1.0,0.07,0.0,5.16,0.05,0.0,3.08,1.34,0
6.85,9.54,1.0,13.95,0.0,1.48,252.56,7.09,3.05,18.28,0.88,0.76,95.43,1.52,2.24,46.03,2.28,12.29,0.0,0.0,1.0,0.21,0.0,756.92,0.78,2.28,2.95,3.76,0
0.0,0.0,1.0,0.0,0.0,0.0,28.03,1.0,0.0,0.9,2.8,0.0,0.0,1.9,0.0,0.0,1.0,1.81,1.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,37.37,1.0,0.0,0.2,2.15,0.0,0.0,1.8,0.0,3.59,2.0,1.8,1.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.59,1.59,0
5.69,0.0,2.63,4.07,0.0,2.81,135.7,1.0,0.0,6.25,0.61,1.63,81.14,1.19,0.81,20.01,1.0,5.67,2.0,1.0,1.0,1.32,0.0,136.73,0.52,1.63,4.0,3.44,1
0.0,0.0,1.0,0.0,0.81,0.81,37.48,1.0,0.81,0.19,0.82,0.19,0.0,1.0,0.0,2.77,2.0,1.77,0.39,2.0,1.0,1.5,0.0,16.65,0.19,0.0,1.0,0.81,0
0.61,0.0,1.0,0.0,0.0,0.0,28.39,1.0,0.0,1.39,0.95,0.69,0.0,1.31,0.0,2.39,1.69,2.54,2.08,3.39,1.0,0.62,0.0,0.0,0.0,0.0,1.31,0.0,0
7.48,0.47,1.47,4.67,18.22,0.93,117.91,2.4,0.0,1.47,1.06,0.93,44.39,1.93,0.0,16.89,2.0,3.14,1.0,1.0,1.0,0.58,0.0,576.13,0.15,1.4,2.93,3.74,0
6.62,0.0,1.0,0.74,0.74,0.0,31.79,1.0,0.0,1.47,1.67,0.0,61.08,0.74,0.0,6.62,1.47,2.45,0.74,0.74,1.0,0.58,0.0,32.38,0.49,0.0,2.0,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,13.76,5.45,0.0,0.0,1.15,0.0,0.0,1.44,0.0,0.0,1.0,0.89,0.89,0.44,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.24,0.0,2.5,3.74,0.0,2.24,125.29,1.0,0.0,5.24,1.87,1.5,64.35,0.75,1.5,17.46,0.75,5.07,1.75,0.75,1.0,1.21,0.0,124.97,0.31,1.5,3.24,2.99,0
0.22,0.22,1.0,0.22,0.65,0.78,38.04,1.22,0.22,0.0,1.96,0.0,18.51,2.44,0.44,4.65,2.0,2.38,0.78,1.22,1.0,0.08,0.0,1.09,0.11,0.0,2.78,1.78,0
0.0,0.0,0.66,0.0,1.98,0.0,31.34,1.0,0.0,0.0,4.2,0.0,0.0,0.66,4.09,7.91,0.66,1.76,1.32,3.3,0.66,0.53,0.0,2.64,0.22,0.0,1.34,0.66,0
1.41,0.0,1.0,0.0,0.47,1.06,36.89,1.0,0.0,2.53,1.25,0.0,70.82,1.53,0.0,5.12,1.0,3.35,2.0,1.0,1.0,0.0,0.0,2.65,0.53,0.0,3.53,1.47,0
0.0,0.0,1.0,0.5,0.5,0.0,33.0,1.0,1.5,0.0,0.5,0.5,33.08,2.5,1.5,7.49,1.5,1.69,1.0,1.0,1.0,0.42,0.0,33.42,1.0,0.0,4.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.77,1.0,0.0,1.21,2.92,0.0,22.36,0.6,0.0,0.0,0.6,4.53,2.42,0.6,1.0,0.43,0.0,0.6,0.6,0.0,1.4,0.0,0
6.84,0.0,1.0,0.0,4.88,0.35,55.96,7.84,0.0,18.58,0.19,0.09,86.13,1.98,1.95,12.16,1.98,2.36,0.05,0.05,1.0,0.56,0.0,765.57,0.99,0.0,1.07,0.07,0
5.94,0.0,1.33,5.28,0.0,0.33,53.09,1.33,0.33,2.32,2.11,0.66,28.69,2.0,2.34,7.91,1.33,7.69,3.01,1.0,1.0,0.45,0.0,70.57,0.29,0.0,1.66,0.33,0
0.0,0.0,1.0,0.62,6.24,0.62,45.15,1.62,0.0,0.0,0.62,0.0,58.61,1.62,0.0,6.86,2.0,1.39,0.0,1.0,1.0,0.56,0.0,29.74,0.66,0.0,2.87,1.87,0
0.0,0.0,1.29,0.0,0.0,0.0,8.21,1.0,0.0,0.29,0.28,0.0,0.0,0.29,0.71,2.12,0.29,2.06,0.88,1.0,1.0,0.54,0.0,0.71,0.71,0.0,1.29,0.0,0
2.09,2.79,1.7,92.98,0.0,17.42,354.64,2.39,2.0,2.79,0.31,1.7,89.69,2.0,0.3,70.5,1.0,4.19,0.61,0.3,1.0,1.04,0.0,1099.94,0.86,0.0,2.91,3.39,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.1,0.0,14.0,1.0,0.0,0.0,2.0,2.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.04,9.95,0.98,68.92,2.0,0.0,0.02,0.84,0.0,93.84,1.98,0.0,10.82,1.98,1.65,0.04,1.0,1.0,0.01,0.0,33.5,0.46,0.0,3.95,2.95,0
0.45,0.0,1.0,0.0,0.15,0.0,4.55,1.0,0.0,4.55,0.15,0.0,50.76,1.0,0.0,0.45,2.7,2.25,1.15,1.0,1.0,0.47,0.0,56.0,0.85,0.0,1.3,0.3,0
0.44,0.0,1.0,0.0,0.44,0.44,18.98,1.0,0.0,1.77,0.36,0.0,33.1,0.88,0.0,4.85,0.44,2.6,0.56,1.0,1.0,0.13,0.0,24.27,0.39,0.0,1.0,0.88,0
6.1,0.0,1.0,0.0,6.15,0.0,38.12,1.0,0.0,1.46,0.38,1.0,26.83,1.49,0.0,22.68,1.49,6.82,3.02,2.02,1.0,1.14,0.0,15.73,0.59,0.0,2.51,2.02,0
0.0,0.0,1.86,0.0,0.0,0.0,24.19,2.09,0.0,0.86,0.84,0.0,0.0,1.0,0.0,0.0,1.0,2.59,2.59,0.86,1.0,1.58,0.0,0.0,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.67,0.67,0.0,30.99,1.0,0.0,1.34,1.48,0.0,35.39,2.34,0.0,7.34,1.33,2.47,1.0,2.34,1.0,1.02,0.0,17.7,0.6,0.0,2.34,0.33,0
0.5,0.0,1.0,3.47,1.98,2.0,46.03,1.0,0.0,1.51,0.95,0.99,73.28,1.5,0.0,5.49,1.5,3.67,1.5,1.99,1.0,0.61,0.0,48.54,0.23,0.0,3.99,2.5,0
1.14,0.0,1.0,0.0,1.65,0.0,36.59,2.14,0.0,5.61,0.48,0.0,72.77,1.16,0.33,6.98,1.16,2.63,0.84,0.84,1.0,0.65,0.0,130.0,1.0,0.0,2.67,0.84,0
0.0,0.0,1.0,0.97,2.27,0.0,24.51,1.32,0.0,2.35,0.56,0.0,55.95,1.0,0.0,0.32,1.0,2.7,1.32,1.0,1.0,0.6,0.0,44.41,1.0,0.0,1.0,0.0,0
9.83,0.0,1.49,6.39,10.33,0.0,13.33,1.0,0.0,0.51,0.1,0.51,47.21,1.0,0.0,0.49,1.51,1.62,1.02,2.02,1.0,0.49,0.0,70.9,0.83,0.0,1.0,0.51,0
0.0,6.17,1.0,0.0,0.0,0.0,16.98,1.0,0.0,0.63,0.77,0.0,14.17,0.63,0.69,2.26,0.31,3.61,0.31,1.0,1.0,0.0,0.0,23.24,0.84,0.0,1.31,1.57,0
0.12,0.0,1.12,1.0,0.12,0.36,37.41,1.0,0.88,0.6,0.62,1.12,97.59,2.0,0.0,4.76,1.0,3.52,1.0,1.88,1.0,1.44,0.0,55.12,0.61,0.0,2.0,0.0,0
0.0,0.0,1.0,0.65,1.52,0.0,5.52,1.22,0.0,0.22,0.22,0.0,18.43,1.0,0.0,0.22,1.78,1.36,0.43,1.0,1.0,1.32,0.0,45.08,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.72,1.24,0.48,48.05,1.0,0.0,2.28,0.79,0.0,76.45,1.0,0.48,6.72,1.0,3.29,0.76,1.0,1.0,0.53,0.0,3.48,0.92,0.0,3.72,1.0,0
2.22,0.0,1.0,3.69,19.21,0.0,38.42,1.0,0.26,0.0,0.1,0.0,70.19,1.0,0.0,6.65,1.0,2.32,1.48,1.0,1.0,0.74,0.0,23.64,0.49,0.0,2.48,1.48,0
0.0,0.0,1.0,0.0,0.0,3.4,68.82,1.0,0.0,0.91,4.43,0.0,18.12,0.6,2.09,2.11,0.3,7.04,2.0,0.3,1.0,0.0,0.0,1.51,0.3,0.0,1.91,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,17.03,1.0,0.0,0.0,3.41,0.0,0.0,0.9,1.65,1.0,0.45,1.1,0.55,0.9,1.0,0.0,0.0,22.08,0.27,0.0,1.45,0.0,0
15.54,0.0,1.78,10.1,20.33,0.22,36.94,1.45,0.0,0.0,0.19,0.0,74.57,1.0,0.0,3.23,1.22,1.59,0.0,1.0,1.0,0.83,0.0,121.39,0.9,0.0,1.45,0.22,0
0.17,0.0,1.0,0.35,0.0,0.02,33.53,1.15,0.08,1.44,1.05,1.0,34.18,2.0,0.04,5.02,1.04,1.09,0.98,0.98,1.0,0.01,0.0,27.85,0.51,0.06,2.98,4.0,0
0.0,0.0,1.0,0.0,0.25,0.0,35.49,1.0,0.0,0.0,2.81,0.0,0.0,1.25,0.0,9.62,1.75,1.0,1.0,1.98,1.0,0.38,0.0,3.95,0.83,0.0,1.98,1.49,0
7.36,0.0,1.41,6.54,0.0,9.27,96.82,1.41,0.41,2.64,0.72,3.18,65.13,1.41,0.41,21.04,1.41,7.92,1.59,1.59,1.0,1.24,0.0,135.39,0.75,0.0,3.59,2.18,0
0.0,0.0,1.0,0.0,0.0,0.1,35.49,1.0,0.0,0.0,3.39,0.0,0.0,1.1,0.0,2.2,2.0,1.1,1.0,1.0,1.0,0.0,0.0,0.9,0.9,0.0,1.2,2.0,0
0.0,0.0,7.02,2.01,0.0,0.66,40.98,1.0,0.0,6.34,0.56,0.0,66.72,1.33,0.0,37.43,1.0,10.33,1.33,1.0,1.0,0.63,0.0,9.36,0.67,0.0,2.33,1.66,0
11.21,0.0,1.62,9.97,0.0,0.62,72.73,1.62,0.62,8.77,0.3,1.25,89.26,1.62,0.62,14.95,2.0,7.93,1.0,1.0,1.0,0.84,0.0,133.29,0.54,0.0,2.25,0.62,0
0.0,0.0,1.0,0.0,0.0,1.18,37.29,1.0,0.41,1.18,1.72,0.0,23.7,2.41,0.0,2.78,1.59,1.79,1.18,1.41,1.0,0.0,0.0,6.93,0.41,0.0,3.59,1.59,0
