CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.45,1.0,0.0,0.0,0.0,37.22,1.0,0.0,1.55,1.97,0.0,46.63,1.55,2.45,5.11,2.33,2.44,0.78,1.0,1.0,0.33,0.0,14.77,0.26,0.0,4.89,1.55,0
0.4,0.0,1.0,0.0,0.0,0.0,28.13,1.0,0.0,2.13,1.02,0.0,60.8,1.87,0.0,4.0,1.0,3.87,1.13,1.0,1.0,0.07,0.0,0.4,0.13,0.0,1.27,0.4,0
0.0,0.0,1.0,0.0,0.0,1.03,42.0,1.0,0.0,1.0,1.69,0.0,40.29,2.0,0.0,4.0,1.97,3.0,1.0,1.0,1.0,0.0,0.0,0.03,0.03,0.0,4.0,2.0,0
2.28,0.0,1.0,0.0,0.24,0.0,30.2,1.0,0.48,2.28,0.78,0.0,50.2,1.48,0.0,5.44,1.0,3.05,1.76,1.0,1.0,0.42,0.0,6.83,1.0,0.0,2.76,2.28,0
0.0,0.0,1.0,6.46,2.42,0.0,33.96,8.27,0.0,3.23,1.91,0.0,75.09,0.81,1.58,14.73,1.61,2.46,0.19,0.0,1.0,0.62,0.0,10.5,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,0.24,0.24,1.53,38.44,1.0,0.0,1.0,1.69,0.0,11.87,1.76,0.0,5.34,1.76,3.0,1.47,2.0,1.0,0.0,0.0,1.76,0.62,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,32.6,1.0,0.0,4.66,1.38,0.0,59.16,1.08,0.0,0.34,1.0,3.31,1.92,1.0,1.0,0.0,0.0,0.42,0.08,0.0,1.25,0.17,0
0.0,0.0,1.0,0.0,0.0,0.3,32.91,1.0,0.0,1.3,1.36,0.0,32.51,2.0,0.0,4.0,1.3,3.48,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.0,3.7,3.0,0
21.06,4.58,1.0,18.31,11.16,0.0,234.34,36.71,0.0,21.97,0.47,0.0,88.81,1.92,15.56,30.38,1.92,3.3,0.08,0.17,1.0,0.44,0.0,948.51,0.34,0.0,2.83,7.32,1
0.0,0.0,1.0,0.0,13.91,0.0,35.48,3.78,0.7,3.09,0.53,0.0,12.18,2.0,0.0,9.56,2.0,3.21,0.7,1.0,1.0,0.49,0.0,106.71,0.58,0.0,2.39,2.39,0
0.0,0.0,1.0,0.0,0.45,0.0,32.35,1.0,0.9,0.55,2.12,0.0,0.0,2.45,0.0,5.05,1.0,2.54,1.55,1.0,1.0,0.0,0.0,8.56,0.45,0.0,1.45,0.0,0
2.62,0.0,1.0,1.87,3.37,1.25,41.77,1.37,0.0,0.63,1.6,0.0,62.34,2.0,0.0,4.75,1.0,3.58,1.0,1.0,1.0,0.28,0.0,3.88,1.0,0.0,2.88,1.25,0
0.0,0.0,1.0,0.0,0.0,1.31,38.88,1.0,0.0,0.63,2.1,0.0,12.51,2.69,0.0,4.69,1.31,2.94,2.0,1.69,1.0,0.0,0.0,0.0,0.0,0.0,2.63,0.63,0
1.59,0.0,1.0,0.0,0.0,2.2,62.23,1.0,0.0,6.39,0.75,0.0,73.75,1.2,0.0,4.8,1.0,4.39,2.0,1.0,1.0,0.6,0.0,32.62,0.4,0.0,3.8,2.2,0
0.0,0.2,1.0,0.0,0.0,0.0,25.35,1.41,1.62,2.84,4.63,0.2,16.41,0.41,1.59,2.01,0.41,2.99,0.8,0.0,1.0,0.18,0.0,97.64,0.09,0.0,1.0,0.81,0
1.99,0.0,1.0,1.99,2.98,0.01,40.04,1.99,0.99,2.0,0.16,0.0,74.75,2.01,0.0,13.95,1.99,1.83,1.01,1.99,1.0,0.13,0.0,342.98,0.4,0.0,2.01,4.98,1
0.99,0.0,2.98,0.0,0.0,0.0,31.99,1.0,0.0,0.99,0.5,0.0,0.0,1.04,0.0,2.96,1.0,2.67,0.99,2.0,1.0,1.36,0.0,2.96,0.99,0.0,1.99,3.95,0
0.0,0.0,1.0,0.0,0.0,0.0,31.53,1.0,0.18,2.82,1.07,0.0,56.75,2.0,0.0,2.06,1.0,2.42,1.0,1.0,1.0,0.0,0.0,0.71,0.18,0.0,1.35,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,23.24,1.0,0.0,0.0,4.43,0.0,0.0,0.0,1.73,1.27,0.0,2.71,1.0,0.0,1.0,0.0,0.0,7.95,0.22,0.0,1.0,0.0,0
0.24,0.0,1.24,0.76,0.24,0.0,29.26,1.0,0.76,0.96,0.52,1.0,89.24,2.0,0.24,4.76,1.0,3.57,1.0,1.76,1.0,1.48,0.0,71.04,0.62,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.47,52.41,1.0,0.0,0.0,3.44,0.0,0.0,1.53,0.7,3.07,0.77,3.0,0.47,0.77,1.0,0.0,0.0,0.0,0.0,0.0,2.53,2.3,0
0.0,0.0,1.0,0.0,0.0,0.39,14.38,5.89,0.0,0.0,0.9,0.0,0.0,1.39,0.0,1.55,1.0,0.78,0.39,0.39,1.0,0.0,0.0,0.0,0.0,0.0,2.17,0.78,0
1.94,0.0,1.48,0.0,3.39,1.03,43.71,1.0,0.0,0.52,1.38,0.97,25.8,1.52,0.0,10.29,1.0,3.93,1.48,1.97,1.0,0.59,0.0,8.87,0.79,0.0,4.48,2.48,0
0.0,0.0,1.0,0.86,0.43,0.0,30.46,1.43,0.57,1.3,1.63,0.0,31.12,1.57,0.0,11.08,1.43,1.71,0.0,0.57,1.0,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0
2.95,17.73,1.0,6.89,5.91,0.0,36.44,6.91,3.94,9.85,0.1,0.0,84.7,3.98,0.98,20.7,2.97,2.98,0.0,0.03,1.0,0.54,0.0,514.42,0.38,0.0,2.0,1.97,0
0.0,1.31,1.0,0.0,0.0,1.12,23.62,1.0,0.0,0.56,1.12,0.0,28.12,1.12,1.31,2.25,0.56,2.54,0.56,1.0,1.0,0.0,0.0,3.06,0.44,0.0,2.12,1.69,0
84.17,0.0,2.83,0.0,96.06,0.0,120.43,1.6,0.69,0.17,0.09,1.83,8.08,1.09,0.17,133.7,1.09,7.22,1.83,1.83,1.0,1.08,0.0,279.68,0.47,0.91,2.83,3.66,1
0.0,0.0,1.0,0.0,0.0,0.0,6.76,1.0,1.85,3.78,0.16,0.0,61.14,2.0,0.0,5.85,1.0,1.56,0.07,1.0,1.0,0.93,0.0,90.81,0.66,0.0,2.15,0.22,0
2.72,0.0,1.0,0.0,0.0,0.0,26.34,1.0,0.0,2.72,0.57,0.0,59.94,1.0,0.0,3.63,1.0,2.72,1.82,1.0,1.0,0.5,0.0,3.55,1.0,0.0,2.82,2.72,0
0.0,0.0,1.0,0.89,0.89,2.68,14.69,1.0,0.11,0.0,1.42,0.0,0.0,2.11,0.0,1.0,1.0,0.93,0.89,2.0,1.0,0.0,0.0,2.43,0.11,0.0,1.11,0.0,0
0.0,6.73,1.0,0.0,0.0,0.42,35.07,1.0,0.0,0.0,2.84,0.0,0.0,0.0,0.9,1.63,0.0,1.04,0.0,1.0,1.0,0.0,0.0,11.65,1.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.39,1.16,0.0,30.61,1.0,0.0,9.2,0.58,0.0,95.71,1.77,0.0,0.0,1.61,0.68,0.61,1.0,1.0,0.0,0.0,3.09,0.39,0.0,1.39,0.0,0
0.0,0.0,1.0,1.19,0.45,0.85,36.4,2.34,0.0,0.6,1.98,0.0,13.86,1.85,0.15,6.09,1.15,2.1,0.85,0.85,1.0,0.11,0.0,1.94,0.15,0.0,3.55,1.7,0
0.0,0.0,1.0,0.0,2.09,0.6,39.21,1.0,0.0,0.3,0.77,0.0,0.0,2.0,0.0,8.4,1.3,2.83,0.3,1.3,1.0,0.13,0.0,11.07,0.57,0.0,4.4,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,32.17,1.0,0.0,1.84,1.07,0.0,27.34,2.0,0.0,5.0,1.0,3.62,0.84,1.84,1.0,0.47,0.0,42.73,0.93,0.0,3.53,2.0,0
33.08,0.0,1.0,0.0,7.63,0.36,47.18,1.0,10.18,1.27,0.87,0.0,51.52,1.73,3.18,75.61,1.64,3.49,0.73,1.36,1.0,0.31,0.0,16.54,0.64,0.0,1.36,1.27,0
0.49,0.0,1.51,1.0,3.0,0.0,34.6,1.0,1.53,0.51,0.38,0.0,91.31,2.49,1.02,6.64,1.0,2.13,0.0,1.0,1.0,0.29,0.0,43.77,0.72,0.0,3.53,1.53,0
0.0,0.0,1.0,0.49,0.0,0.0,14.86,1.0,0.0,1.03,0.58,0.0,67.3,2.0,0.0,2.05,1.0,4.97,2.46,1.0,1.0,0.0,0.0,6.33,0.32,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,39.58,1.0,0.0,2.34,1.86,0.0,55.39,2.22,0.0,4.68,1.78,4.11,1.88,1.22,1.0,0.0,0.0,10.92,0.2,0.0,2.56,3.12,0
5.09,7.32,1.32,8.28,7.0,0.64,87.36,1.64,0.0,3.18,3.07,0.32,30.57,2.36,0.0,6.05,1.0,4.89,3.41,1.68,1.0,0.34,0.0,53.17,0.14,0.0,1.32,0.32,0
1.67,0.0,1.0,1.67,2.51,0.0,40.66,1.84,1.0,2.16,0.2,0.0,76.65,1.84,2.14,13.34,1.84,3.21,0.84,1.84,1.0,0.15,0.0,297.7,0.47,0.0,2.0,4.18,1
2.49,0.0,1.0,0.34,0.83,0.17,25.22,1.17,0.0,1.66,0.84,0.51,68.84,1.17,0.0,3.17,1.17,2.69,2.0,1.17,1.17,0.17,0.17,0.17,0.17,0.0,2.83,1.83,0
0.01,0.0,1.0,0.0,0.0,0.0,6.11,1.0,1.0,3.99,0.03,0.0,71.06,1.0,3.98,5.99,2.0,2.34,1.0,1.0,1.0,0.13,0.0,248.84,0.5,0.0,3.0,0.01,0
2.72,0.55,1.93,5.82,2.65,0.0,29.68,1.21,0.0,3.21,0.42,0.07,77.1,1.0,0.0,2.34,1.07,4.73,1.0,1.0,1.0,0.48,0.0,32.8,0.53,0.0,2.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.55,6.63,0.0,0.0,0.89,0.0,0.0,0.7,3.55,0.3,0.7,1.78,1.78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,32.69,1.0,0.85,0.15,2.88,0.0,6.16,2.0,0.85,3.15,1.15,2.64,1.85,1.0,1.0,0.0,0.0,0.15,0.15,0.0,1.46,0.31,0
2.42,3.48,1.15,3.93,3.32,2.0,67.09,1.3,0.0,2.36,1.72,0.15,56.95,1.85,0.0,6.27,1.0,4.1,0.85,1.0,1.0,0.16,0.0,25.24,0.06,0.0,2.85,2.7,0
0.0,0.0,1.0,1.42,0.0,0.28,42.1,1.0,0.0,1.43,2.32,0.0,28.47,0.72,0.28,1.99,0.72,2.99,1.43,0.72,1.0,0.0,0.0,81.72,0.24,0.0,1.0,0.0,0
2.38,0.0,1.0,3.96,20.61,0.0,42.26,1.0,0.41,0.83,0.12,0.0,88.57,1.21,0.0,8.38,1.0,2.64,1.59,1.0,1.0,0.77,0.0,45.68,0.68,0.0,2.79,1.59,0
0.02,0.0,1.0,0.0,0.02,0.0,32.14,1.12,0.14,1.02,1.26,0.0,40.96,2.0,0.04,3.98,2.0,3.56,0.0,0.98,1.0,0.01,0.0,0.98,0.98,0.0,1.0,0.98,0
2.72,0.0,1.0,2.73,0.91,0.55,58.2,1.0,0.0,1.36,0.98,0.45,89.11,0.91,0.55,12.9,0.45,4.99,0.45,0.45,1.0,0.57,0.0,190.32,0.75,0.0,2.82,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,33.79,1.53,0.53,0.95,0.9,0.0,7.58,2.53,0.0,3.42,1.0,2.16,0.47,0.95,1.0,0.56,0.0,2.42,1.0,0.0,2.42,1.47,0
0.0,0.0,1.0,0.88,0.0,0.25,5.96,1.0,0.0,0.0,0.47,0.0,65.7,2.12,0.0,0.5,1.0,5.69,3.75,1.12,1.0,0.0,0.0,11.39,0.58,0.0,3.88,0.12,1
8.28,0.52,1.52,6.14,23.56,1.03,113.24,2.55,0.0,1.03,0.11,1.52,83.42,2.03,0.0,23.42,1.52,4.25,1.48,1.48,1.0,1.34,0.0,703.11,0.54,1.55,3.03,4.14,1
0.0,0.0,1.0,0.0,0.0,1.17,34.75,1.0,0.0,0.58,2.67,0.0,14.58,1.17,5.0,2.75,0.58,6.88,3.08,0.58,1.0,0.0,0.0,0.0,0.0,0.0,2.75,1.17,0
0.0,0.0,1.0,0.67,2.7,0.33,45.39,1.67,0.0,3.02,0.69,0.67,71.67,2.65,0.0,12.46,1.67,4.68,0.0,1.0,1.0,0.39,0.0,82.45,0.57,0.0,3.33,2.35,0
0.0,0.0,1.0,0.0,0.0,1.43,33.07,1.0,0.0,1.43,0.99,0.0,23.52,2.43,0.0,8.3,1.29,3.44,1.43,0.71,1.0,0.27,0.0,31.33,0.16,0.0,3.71,2.0,0
0.0,0.3,1.0,0.15,0.85,0.0,33.55,1.15,0.85,0.0,0.6,0.0,15.14,2.7,2.45,9.24,2.0,1.11,0.15,0.85,1.0,0.2,0.0,56.01,0.85,0.0,3.7,1.7,0
0.0,0.0,1.0,1.83,0.0,0.92,4.32,1.92,0.0,0.0,0.68,2.75,0.0,1.83,0.17,3.75,1.83,2.0,2.0,1.92,1.92,0.92,0.92,0.92,0.92,0.0,1.92,0.92,0
1.05,0.0,1.0,0.0,0.0,1.05,48.14,1.0,0.0,3.67,1.07,0.0,39.8,1.48,0.0,3.09,1.0,3.12,2.0,1.0,1.0,0.75,0.0,50.05,0.74,0.0,2.57,1.05,0
0.22,1.56,1.0,0.22,0.66,5.46,39.36,1.0,0.0,0.0,5.56,0.0,22.03,0.66,3.12,0.78,0.22,0.82,0.78,1.0,1.0,0.47,0.0,1.76,0.22,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.7,0.0,33.1,1.0,1.0,0.0,1.21,0.0,0.0,2.7,1.7,7.91,1.7,1.48,0.6,1.0,1.0,0.17,0.0,46.26,0.7,0.0,3.1,1.4,0
2.37,0.0,1.0,4.37,41.44,0.0,47.77,1.0,0.0,0.0,0.12,0.0,96.06,1.0,0.0,18.1,1.0,3.36,1.79,1.0,1.0,0.67,0.0,93.97,0.66,0.42,2.79,2.42,0
3.75,0.0,1.0,2.81,8.43,0.0,53.05,3.81,0.94,3.87,0.3,0.94,78.74,2.94,0.0,12.56,2.06,3.38,1.0,1.0,1.0,0.51,0.0,67.72,0.49,0.0,2.25,2.0,1
0.24,0.0,1.0,0.0,0.24,1.52,43.05,2.67,1.91,0.48,2.14,0.0,22.43,2.0,0.48,3.76,1.24,1.38,0.0,0.76,1.0,0.13,0.0,0.0,0.0,0.0,2.52,2.28,0
0.07,0.0,0.03,0.03,0.2,0.0,31.2,1.0,0.03,0.0,10.0,0.0,3.31,2.0,1.97,0.1,1.0,0.14,0.0,0.03,0.03,0.02,0.0,0.89,0.02,0.0,1.03,0.03,0
0.0,0.0,1.66,0.0,7.95,0.66,42.27,1.0,0.34,0.0,1.49,0.0,0.0,1.34,0.34,1.01,1.0,4.6,1.34,1.0,1.0,0.71,0.0,1.33,0.66,0.0,2.99,0.0,0
0.75,0.0,1.0,0.0,0.75,0.0,32.65,6.28,6.04,1.75,0.38,0.0,70.96,1.75,1.51,2.26,1.75,1.4,0.25,0.25,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.74,0.0,1.0,0.0,0.0,0.74,23.28,1.0,0.0,3.23,0.2,0.0,83.54,1.63,0.0,5.0,1.0,2.52,0.74,1.0,1.0,0.28,0.0,172.4,0.55,0.0,2.11,2.0,0
0.0,0.0,0.22,0.78,0.0,0.0,27.89,1.0,0.0,0.0,6.23,0.0,0.0,1.45,0.0,0.0,1.0,1.12,1.12,0.45,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.35,0.0,1.0,0.0,0.78,0.0,20.9,1.0,0.61,3.61,0.08,0.39,72.96,1.39,2.43,11.49,1.61,3.75,1.0,1.0,1.0,0.58,0.0,180.98,0.55,0.0,3.78,1.57,0
0.0,0.0,1.0,0.0,0.0,0.85,40.38,1.0,0.0,2.7,1.39,0.0,60.52,2.0,0.0,5.26,1.85,3.58,1.15,1.0,1.0,0.0,0.0,11.93,0.21,0.0,2.7,3.41,0
6.25,0.0,1.31,6.56,0.0,0.94,68.03,1.31,0.94,1.0,0.8,1.31,51.42,2.0,0.31,13.37,1.31,3.23,1.31,1.0,1.0,0.43,0.0,629.87,0.63,0.0,2.69,3.06,0
29.55,0.0,1.95,3.95,16.2,0.95,363.37,6.72,0.0,6.77,0.24,1.0,81.05,1.95,0.95,29.97,1.95,5.17,0.05,1.0,1.0,0.86,0.0,194.03,0.4,2.86,3.86,7.77,1
0.06,0.0,1.0,0.06,0.19,0.0,30.94,1.0,0.94,0.0,2.94,0.0,6.3,2.06,0.94,2.81,1.0,2.35,1.87,1.0,1.0,0.0,0.0,0.5,0.06,0.0,1.06,0.0,0
2.3,0.77,1.0,34.21,11.6,0.0,35.74,2.53,0.77,2.3,0.09,1.0,87.87,3.3,0.0,14.07,1.77,5.65,1.23,1.23,1.0,1.24,0.0,327.48,0.67,0.0,2.0,2.3,1
0.0,0.0,1.0,0.0,1.49,0.0,23.83,3.04,0.0,0.0,2.38,0.0,0.0,1.0,0.0,1.49,1.0,1.86,0.74,1.49,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.45,0.0,0.41,0.59,0.82,0.0,33.95,1.0,0.0,1.23,4.06,0.41,31.08,1.41,0.0,8.18,1.0,2.43,0.41,0.41,0.41,0.52,0.0,30.26,0.26,0.0,2.64,1.64,0
4.25,0.0,1.0,0.0,16.6,0.0,39.55,3.3,0.57,2.3,0.22,0.43,0.0,1.57,0.0,19.65,1.57,5.11,2.28,1.85,1.0,0.94,0.0,98.57,0.51,0.0,3.0,3.0,0
0.0,0.0,1.0,0.1,0.42,0.0,4.99,1.1,0.0,0.42,0.03,0.1,7.49,2.9,0.0,2.77,1.1,3.2,0.0,1.9,1.0,0.06,0.0,31.98,0.52,0.0,2.1,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,10.37,1.0,0.0,0.0,2.07,0.0,0.0,0.64,0.72,1.64,0.64,1.54,1.0,0.64,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.76,1.34,0.0,56.03,2.16,0.0,0.92,1.0,2.69,0.92,1.08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.13,1.0,0.87,0.0,0.0,31.82,1.26,1.93,1.85,0.58,1.0,97.48,2.0,0.0,5.13,1.13,3.69,0.87,1.74,1.0,1.38,0.0,78.59,0.58,0.0,1.87,0.53,0
0.04,0.99,1.0,0.03,0.06,0.0,11.1,2.99,7.95,13.91,0.04,0.99,81.01,2.0,0.0,6.0,1.99,4.91,0.01,0.01,1.0,0.9,0.0,479.06,0.45,0.0,1.0,3.98,0
0.0,0.12,1.0,1.88,92.92,0.43,32.61,1.0,0.0,0.0,0.48,0.0,93.86,0.94,0.25,48.87,0.94,4.61,1.0,1.0,1.0,0.52,0.0,305.03,0.62,1.88,2.0,3.75,1
0.0,0.0,1.0,0.42,22.4,0.0,32.0,1.0,0.0,0.0,2.54,0.0,21.04,1.0,0.0,12.52,1.0,2.99,1.0,1.79,1.0,0.11,0.0,68.36,0.14,0.42,1.21,0.84,0
2.31,0.85,1.0,1.31,3.92,7.63,328.58,1.46,0.15,6.54,1.21,1.0,80.85,1.31,0.0,12.15,1.15,6.04,1.0,1.0,1.0,0.64,0.0,1139.66,0.44,0.0,2.0,1.15,1
1.5,0.5,1.0,1.0,3.0,4.51,204.51,1.0,0.0,3.51,0.93,0.5,90.47,2.0,0.0,6.02,1.0,3.35,0.5,1.0,1.0,0.33,0.0,671.95,0.71,0.0,2.0,0.5,1
0.36,0.0,1.0,0.0,0.0,0.36,36.45,1.0,0.0,2.09,2.4,0.0,13.81,1.82,1.64,0.91,1.0,3.62,2.0,1.0,1.0,0.3,0.0,7.45,0.09,0.0,1.55,0.36,0
0.0,0.0,1.0,0.7,3.5,1.4,106.04,1.7,1.0,0.7,1.06,0.0,43.37,2.7,0.0,13.19,1.7,4.31,0.0,1.0,1.0,0.45,0.0,114.71,0.2,0.0,3.1,4.2,0
1.66,0.0,1.0,1.25,4.32,0.0,42.3,2.25,1.0,1.66,0.33,0.42,33.21,3.0,1.17,11.25,2.0,2.03,0.42,1.0,1.0,0.36,0.0,68.08,0.79,0.0,3.17,2.0,0
0.0,0.47,1.0,0.0,0.0,3.17,46.59,1.0,0.0,2.3,2.83,0.0,38.26,1.53,0.94,3.3,0.77,3.93,1.77,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.77,2.3,0
1.03,0.0,1.0,0.73,1.32,1.71,39.09,1.15,0.0,0.0,2.96,0.0,12.17,2.85,0.0,4.29,1.0,3.41,1.85,1.85,1.0,0.11,0.0,0.29,0.15,0.0,2.71,0.85,0
1.33,0.0,1.0,0.56,0.0,0.0,32.35,1.0,0.56,1.33,0.65,0.56,84.96,1.56,0.0,4.56,1.0,3.28,1.44,1.56,1.0,1.06,0.0,10.81,0.78,0.0,2.44,1.33,0
34.78,0.0,1.76,0.0,39.69,0.0,54.6,1.0,0.0,0.62,0.6,0.76,0.0,1.0,0.0,55.19,1.0,3.55,1.38,1.38,1.0,0.43,0.0,115.67,0.19,0.38,1.76,1.51,0
0.8,0.0,1.0,2.39,0.0,0.0,34.17,1.0,0.0,1.41,1.31,0.0,73.1,1.0,0.0,0.2,1.2,2.4,0.2,1.0,1.0,0.0,0.0,2.24,0.2,0.0,2.59,0.8,0
0.0,0.0,1.0,1.22,10.54,0.0,31.81,11.54,0.0,2.19,0.71,0.0,68.29,2.81,0.0,10.73,1.41,2.93,1.0,1.0,1.0,0.16,0.0,53.09,0.26,0.0,1.41,0.81,0
1.72,0.0,1.0,3.72,14.92,0.43,30.68,1.43,0.0,0.0,0.11,1.28,54.5,1.43,0.0,6.87,1.43,2.55,2.0,1.43,1.43,0.84,0.43,18.78,0.81,0.0,2.57,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,28.86,1.0,0.0,0.0,3.61,0.0,0.0,1.0,0.0,2.0,1.0,2.86,2.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.93,0.93,0
0.91,0.0,1.0,0.91,1.36,0.0,35.08,1.45,0.45,0.91,1.95,0.0,34.03,3.09,0.0,6.35,1.45,2.46,0.45,2.0,1.0,0.06,0.0,156.53,0.18,0.0,1.45,2.27,0
0.0,0.41,1.41,0.41,0.82,0.0,31.26,1.41,0.0,0.82,2.86,0.41,33.04,3.63,0.0,7.34,1.41,2.12,1.18,1.41,1.0,0.6,0.0,90.8,0.89,0.0,1.82,0.41,0
0.0,0.0,1.0,2.3,0.0,0.0,14.98,1.0,0.0,2.98,0.49,0.0,25.56,2.23,0.26,0.51,0.74,3.23,3.23,9.68,6.21,1.49,1.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.62,0.62,1.85,0.0,34.41,1.0,1.85,0.62,1.03,0.0,51.23,2.0,1.23,9.55,1.0,3.04,0.38,1.38,1.0,0.35,0.0,48.14,0.28,0.0,3.47,1.85,0
0.19,0.0,1.19,1.11,1.3,0.19,32.77,1.19,1.63,3.44,0.11,0.0,68.44,2.37,0.0,8.22,1.19,2.19,0.0,1.0,1.0,0.96,0.0,103.18,0.67,0.0,2.37,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,23.38,1.0,0.0,0.46,1.97,0.46,0.0,0.46,6.54,2.82,0.91,4.79,4.18,0.46,1.0,1.37,0.0,8.65,0.27,0.0,1.91,0.46,0
0.0,0.05,1.05,0.05,0.09,0.0,1.56,1.05,0.0,0.0,0.01,0.0,4.26,0.24,0.95,0.66,0.09,1.05,0.95,1.05,1.0,0.05,0.0,12.97,0.97,0.0,1.05,0.05,0
2.64,0.0,1.0,0.0,0.61,0.0,28.32,1.0,0.81,2.95,0.78,0.0,51.57,1.0,0.25,6.83,2.0,7.67,0.95,1.0,1.0,0.02,0.0,11.76,1.0,0.0,1.0,0.1,0
0.0,0.0,1.97,27.24,2.92,2.97,44.11,1.0,0.0,0.08,0.77,0.0,88.91,1.03,0.0,0.11,1.0,4.67,2.0,1.0,1.0,1.36,0.0,142.02,0.49,0.0,1.05,2.03,0
0.0,0.0,1.0,0.0,0.0,0.0,9.74,1.0,0.0,8.14,0.2,0.0,60.08,1.0,0.0,0.0,2.69,1.78,1.0,1.0,1.0,0.38,0.0,45.26,0.69,0.0,1.0,0.0,0
0.0,0.0,1.35,0.0,0.53,3.35,64.34,1.0,0.0,3.29,1.65,0.35,53.49,1.82,0.0,4.18,1.0,5.43,2.18,1.18,1.18,0.21,0.18,0.53,0.09,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.4,1.0,0.51,0.49,1.5,0.0,29.48,3.0,0.0,2.47,1.49,2.53,0.98,1.51,1.0,0.0,0.0,11.7,0.51,0.0,2.49,0.49,0
1.43,0.31,1.0,1.24,0.75,0.0,15.71,3.42,0.0,6.18,0.01,0.0,48.23,1.06,1.06,2.05,2.94,2.22,0.94,0.94,1.0,0.55,0.0,126.23,0.96,0.0,1.12,0.5,0
0.0,0.0,1.0,0.0,0.0,2.0,50.06,1.0,0.0,1.62,2.16,0.0,32.8,2.0,0.0,4.0,1.0,6.67,1.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.69,2.31,0
0.57,0.28,1.0,0.28,0.85,2.54,129.06,1.0,0.0,1.98,3.57,0.28,22.89,2.43,0.0,3.39,1.0,5.43,3.87,1.72,1.0,0.19,0.0,376.42,0.12,0.0,1.28,0.28,0
0.85,0.0,1.0,2.15,18.94,0.0,32.15,19.66,0.0,1.28,0.33,0.0,80.13,3.15,0.0,18.79,1.72,3.18,1.28,1.0,1.0,0.28,0.0,94.02,0.46,0.0,2.28,2.0,1
0.0,0.0,1.0,0.0,1.18,0.0,30.76,1.0,0.0,0.41,2.45,0.0,10.29,1.41,0.0,2.82,1.0,2.81,1.0,1.59,1.0,0.0,0.0,0.0,0.0,0.0,2.24,1.24,0
0.0,2.5,1.0,0.0,0.0,3.5,21.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.5,0.0,0.83,0.5,1.0,1.0,0.3,0.0,3.5,0.5,0.0,1.5,0.0,0
0.0,0.0,1.82,1.0,3.18,0.0,37.54,1.0,2.45,0.82,0.28,0.0,86.1,2.0,1.64,10.63,1.0,3.67,0.0,1.0,1.0,0.57,0.0,63.79,0.37,0.0,4.27,2.45,0
2.43,0.0,1.0,1.74,3.13,0.0,29.96,1.35,0.0,0.0,3.0,0.0,28.84,2.65,0.0,2.08,1.0,4.27,3.61,1.65,1.0,0.26,0.0,0.69,0.35,0.0,1.0,0.0,0
0.0,0.59,1.59,3.59,17.73,1.18,102.11,11.64,0.0,1.0,0.24,0.0,83.13,4.0,0.0,19.68,1.41,3.92,0.41,1.0,1.0,0.6,0.0,96.74,0.56,0.0,3.77,3.18,1
