CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.02,0.0,34.98,1.0,1.0,0.98,1.33,0.0,0.0,3.0,0.05,2.2,1.02,3.44,2.93,2.95,1.0,0.74,0.0,11.38,0.76,0.0,2.05,0.05,0
11.33,0.0,1.57,11.9,0.43,2.57,113.25,1.57,2.57,2.3,0.45,1.13,86.8,2.0,0.57,27.06,1.57,6.35,1.57,1.0,1.0,1.22,0.0,1154.0,0.95,0.0,1.57,0.57,0
0.47,0.0,1.0,0.47,0.53,1.42,48.25,1.0,0.53,0.95,0.78,0.0,28.02,2.05,1.05,5.25,2.0,1.81,0.0,1.0,1.0,0.26,0.0,34.66,0.53,0.0,2.58,1.05,0
0.0,1.2,1.0,0.0,0.0,0.0,16.76,1.0,1.2,0.0,0.65,0.0,0.0,1.2,1.2,1.8,0.6,0.87,0.0,0.4,1.0,0.6,0.0,3.41,1.0,0.0,1.0,0.0,0
0.0,0.0,1.56,0.56,1.69,0.0,35.95,1.0,1.69,1.87,0.64,0.0,61.22,2.44,1.13,7.34,1.0,6.18,0.44,1.44,1.0,0.58,0.0,44.03,0.26,0.0,3.26,1.69,0
0.73,0.0,1.0,1.45,3.91,0.0,22.52,1.0,0.0,0.82,0.45,0.0,78.63,1.0,0.0,8.72,1.0,2.74,0.0,1.73,0.73,0.6,0.0,91.78,0.55,0.0,2.45,0.73,0
1.0,0.0,4.34,7.11,23.45,2.04,178.56,1.0,0.0,1.32,0.19,0.0,79.52,1.0,0.0,6.3,1.66,4.15,1.66,1.0,1.0,1.91,0.0,6.82,0.23,0.0,1.34,0.68,0
9.01,4.45,1.0,1.78,1.0,0.0,46.25,2.78,3.56,8.01,0.2,0.0,76.58,2.11,0.0,2.66,1.89,3.18,0.0,0.22,1.0,0.83,0.0,0.99,0.08,0.0,1.33,0.44,0
0.0,0.0,1.0,0.0,0.0,0.66,4.68,1.0,0.67,2.68,0.08,0.0,47.6,1.33,2.68,5.01,1.67,1.57,0.67,2.98,1.0,0.09,0.0,168.26,0.5,0.0,3.33,0.0,0
0.0,0.77,1.0,0.91,0.0,0.0,11.91,1.91,0.0,0.0,0.99,0.0,91.4,0.91,45.78,3.74,1.83,3.61,1.83,1.0,1.0,0.0,0.0,2.84,0.09,0.0,1.91,0.91,0
0.75,0.0,1.0,0.0,0.75,0.5,40.5,6.25,6.0,1.75,0.66,0.0,82.99,2.0,1.5,3.25,1.75,2.15,0.25,0.25,1.0,0.4,0.0,0.0,0.0,0.0,1.5,0.75,0
0.55,0.0,1.0,0.55,0.55,0.45,37.64,1.0,0.0,1.36,1.84,0.0,73.18,1.45,0.0,3.27,1.45,2.71,0.45,0.45,1.0,0.0,0.0,6.37,0.11,0.0,2.45,1.82,0
0.0,0.0,1.0,1.35,0.0,0.67,37.74,1.0,0.0,0.0,1.71,0.67,62.05,2.65,0.0,4.72,1.0,3.77,0.0,1.33,1.0,0.6,0.0,4.72,0.67,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.96,41.45,1.0,0.24,1.0,1.37,0.0,17.91,2.24,0.0,2.0,1.0,1.51,0.76,2.28,1.0,0.45,0.0,0.96,0.24,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.73,1.0,0.13,4.36,0.01,0.0,39.24,1.0,0.0,12.28,2.87,2.12,1.0,1.0,1.0,0.49,0.0,58.2,1.0,0.0,1.38,0.0,0
3.4,0.0,1.85,2.55,0.0,0.15,19.0,1.85,1.7,6.95,0.37,1.7,53.56,2.0,0.0,5.0,1.0,4.82,1.85,2.0,1.0,1.42,0.0,25.5,0.85,0.0,3.0,0.15,0
3.69,0.31,1.0,3.77,1.85,0.31,184.47,3.15,9.0,5.23,0.53,0.69,100.0,2.0,4.61,20.68,1.31,4.3,0.69,1.69,1.0,1.33,0.0,691.14,0.57,0.31,3.23,2.15,0
0.0,0.0,1.0,0.9,0.1,0.0,31.65,1.0,0.9,0.29,0.6,0.9,97.6,1.9,0.0,4.52,1.0,3.26,0.9,1.9,0.9,1.38,0.0,20.55,0.64,0.0,1.9,0.0,0
0.22,0.0,1.89,3.79,14.06,1.34,127.64,1.0,0.0,2.33,0.5,0.0,56.38,1.0,0.0,1.45,1.0,2.28,0.22,1.0,1.0,0.42,0.0,8.35,0.93,0.0,1.22,0.45,0
0.0,0.0,1.0,0.0,0.0,1.95,59.35,1.0,0.0,3.93,1.07,0.0,68.38,1.98,0.0,7.81,3.98,6.15,0.0,1.0,1.0,0.24,0.0,19.18,0.79,0.0,2.95,1.98,0
1.28,0.64,1.0,0.26,0.13,0.0,39.28,1.26,0.51,2.9,1.13,0.0,24.98,2.0,0.0,4.62,1.13,3.91,0.87,1.74,1.0,0.59,0.0,3.49,0.87,0.0,3.62,1.74,0
0.0,0.0,1.0,0.0,0.0,0.56,36.23,1.0,0.44,1.67,1.19,0.0,39.47,2.44,0.0,3.78,1.56,2.29,0.56,1.44,1.0,0.0,0.0,18.0,0.58,0.0,2.56,2.22,0
0.0,0.0,1.0,0.92,0.0,0.0,3.34,1.0,0.08,0.0,0.15,0.0,68.74,2.08,0.0,0.08,1.0,5.53,3.67,1.08,1.0,0.0,0.0,13.83,0.69,0.0,3.83,0.0,1
0.0,0.0,1.0,0.0,0.84,1.69,54.84,1.0,1.69,3.53,0.73,0.16,67.49,1.84,0.0,16.12,1.16,4.16,1.16,1.16,1.0,1.08,0.0,59.85,1.0,0.0,1.0,0.0,0
0.51,0.99,3.02,8.6,31.89,6.49,255.6,1.0,0.0,0.0,3.58,0.0,48.59,0.51,1.98,2.01,0.51,2.46,1.0,1.0,1.0,0.84,0.0,10.12,0.34,0.0,2.0,1.01,0
0.0,0.0,1.0,0.0,0.0,0.09,29.93,1.0,0.91,0.0,1.36,0.0,0.0,3.0,0.0,1.37,1.09,0.58,0.19,2.0,1.0,0.0,0.0,20.87,0.91,0.0,2.19,0.0,0
0.32,0.0,1.68,0.32,0.0,2.21,62.18,1.0,0.0,9.53,0.2,1.58,75.59,2.37,0.0,6.05,1.32,3.88,0.32,1.0,1.0,0.51,0.0,286.34,0.97,0.0,1.0,0.63,0
0.8,0.8,1.0,0.8,2.6,0.0,24.72,1.8,0.8,0.0,0.43,0.0,67.79,3.6,1.6,6.39,1.8,3.4,0.4,2.2,1.0,0.29,0.0,3.99,0.4,0.0,1.8,0.8,0
0.0,0.44,1.0,0.0,0.0,1.54,31.86,1.0,0.78,0.0,2.52,0.0,0.0,2.34,0.88,1.0,0.78,0.48,0.22,1.78,1.0,0.13,0.0,17.93,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,57.67,1.0,0.43,0.57,1.25,0.0,0.0,1.43,0.0,57.09,1.57,1.56,0.57,1.57,1.0,0.08,0.0,0.0,0.0,0.0,2.14,1.14,0
0.0,0.0,1.0,0.0,4.33,0.0,37.06,1.0,0.0,0.4,1.11,0.0,6.07,1.0,0.0,5.33,1.0,1.98,0.87,3.6,1.0,0.03,0.0,20.57,0.63,0.0,4.46,0.87,0
6.57,3.29,1.34,1.31,1.0,0.0,42.86,2.31,3.31,5.91,0.29,0.69,56.51,1.66,0.0,1.66,2.0,2.44,0.0,0.69,1.0,0.94,0.0,0.0,0.0,0.0,1.0,0.34,0
0.59,0.0,1.0,1.41,0.59,0.41,20.84,1.41,0.0,0.0,1.46,1.23,44.15,1.41,0.0,2.23,1.41,1.85,0.82,0.82,1.41,0.41,0.41,0.41,0.41,0.0,2.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,29.66,1.0,0.33,1.0,0.8,0.67,0.0,1.67,0.0,4.67,1.67,4.5,2.33,2.33,1.0,1.25,0.0,60.7,0.92,0.0,1.33,0.0,0
9.69,0.0,1.48,10.18,0.0,2.48,96.29,1.48,1.45,1.0,1.13,0.97,70.36,2.0,0.48,18.54,1.48,6.01,1.48,1.0,1.0,0.67,0.0,967.04,0.45,0.0,2.52,2.03,1
0.0,6.59,1.0,0.0,0.0,0.54,8.59,1.0,0.0,0.0,0.67,0.0,0.0,0.54,0.73,1.54,0.27,3.5,0.0,2.61,1.0,0.0,0.0,24.68,0.87,0.0,1.8,0.0,0
0.81,0.0,0.81,0.81,0.0,2.43,54.07,1.0,0.0,1.62,1.74,0.0,47.74,0.81,0.0,0.0,1.62,2.16,0.0,0.81,0.81,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.71,61.71,1.0,0.86,1.43,0.92,0.0,74.28,2.86,0.0,2.87,1.43,1.55,0.0,0.14,1.0,0.29,0.0,6.03,0.97,0.0,1.29,1.14,0
0.96,0.48,1.0,0.19,0.1,0.0,32.64,1.19,0.39,0.87,4.02,0.0,8.28,2.9,0.0,0.19,1.1,4.84,4.52,1.81,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0
0.27,0.0,2.08,4.59,17.0,1.62,147.81,1.0,0.0,0.0,0.69,0.0,25.9,1.0,0.0,13.95,1.73,2.14,0.27,1.0,1.0,0.29,0.0,5.4,0.18,0.0,1.27,0.54,0
0.5,1.0,1.0,0.5,0.0,0.0,18.5,2.5,0.5,2.5,1.41,0.0,37.49,2.0,0.5,2.5,1.0,1.93,0.5,1.0,1.0,0.16,0.0,110.47,0.29,0.0,1.5,0.5,0
0.84,0.0,4.35,14.55,52.73,5.18,388.69,1.16,0.0,0.0,0.21,0.49,80.35,1.16,0.0,3.16,1.16,3.58,1.16,1.16,1.16,1.06,0.16,16.9,0.72,0.0,2.0,1.84,1
0.0,0.09,1.0,0.0,0.91,0.0,33.45,1.0,0.91,0.0,0.79,0.0,0.0,2.73,4.73,9.18,1.82,1.22,0.27,0.91,1.0,0.22,0.0,60.08,1.0,0.0,3.91,1.91,0
0.0,0.0,1.0,0.0,0.61,1.23,36.86,1.0,1.23,4.39,0.47,0.0,66.5,1.61,0.0,11.06,1.77,3.28,1.0,1.0,1.0,0.83,0.0,59.24,1.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.21,0.0,0.62,13.15,7.36,0.0,0.41,0.25,0.0,12.12,1.0,0.0,0.0,1.21,0.55,0.0,0.21,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.0,0.0,0.0,50.43,2.49,0.75,0.25,0.4,0.0,0.0,2.49,0.0,34.88,2.0,1.5,0.25,1.25,1.0,0.38,0.0,11.93,0.37,0.0,3.75,4.24,0
0.0,0.0,1.0,0.0,0.77,0.0,34.68,1.0,0.77,0.23,0.95,0.0,0.0,2.77,1.55,7.74,1.77,1.03,0.23,1.23,1.0,0.19,0.0,51.08,0.77,0.0,3.32,1.77,0
0.0,0.0,1.0,0.0,0.3,0.61,39.81,1.0,0.61,1.22,3.32,0.0,24.31,0.61,0.7,6.86,0.3,1.91,1.0,1.0,1.0,0.3,0.0,16.72,0.3,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.53,34.13,1.0,0.0,1.0,1.61,0.0,18.67,2.0,0.0,4.53,1.47,5.06,0.53,1.53,1.0,0.0,0.0,0.47,0.47,0.0,2.07,1.0,0
0.0,0.52,1.0,0.0,0.0,0.0,20.58,2.04,4.17,7.78,1.37,0.52,42.22,2.0,0.96,3.13,1.52,4.24,0.96,0.48,1.0,0.56,0.0,251.22,0.23,0.0,1.0,2.08,0
0.57,0.0,1.0,3.41,0.57,0.0,21.48,4.41,0.0,0.0,0.8,0.0,47.22,1.43,3.41,4.98,1.57,2.2,0.86,0.43,1.0,0.43,0.0,78.2,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,32.75,1.0,0.0,2.62,1.25,0.0,26.78,2.81,0.0,0.94,1.0,8.5,1.0,2.0,1.0,0.49,0.0,0.0,0.0,0.0,1.38,0.19,0
0.22,0.43,1.0,0.22,0.0,1.57,3.73,1.65,0.0,1.08,0.17,0.0,16.24,2.0,0.22,3.0,1.0,0.62,0.22,5.7,1.0,0.07,0.0,49.42,0.52,0.0,3.57,0.22,0
2.72,0.0,1.0,0.0,0.0,0.68,47.33,1.0,0.0,6.8,1.62,0.68,54.43,1.36,0.32,19.69,1.36,3.31,1.0,1.0,1.0,0.44,0.0,58.51,0.52,0.0,2.68,2.36,1
0.0,0.0,1.0,0.0,0.0,0.0,21.72,2.79,0.0,2.33,0.87,0.78,0.0,1.0,0.0,1.55,1.78,3.88,3.1,3.1,1.0,1.16,0.0,50.43,0.62,0.0,1.0,0.78,0
0.0,0.52,1.0,0.0,0.0,0.0,28.48,1.0,0.0,0.0,3.69,0.0,0.0,0.97,17.5,1.48,0.48,3.0,2.03,0.97,1.0,0.0,0.0,0.52,0.52,0.0,3.0,1.48,0
0.98,0.0,1.0,1.98,5.0,0.03,32.78,1.02,0.02,0.02,0.62,0.0,79.71,1.03,0.0,12.1,1.02,3.44,0.0,1.98,1.0,0.57,0.0,106.95,0.38,0.0,3.02,1.08,0
0.0,0.0,1.0,2.58,1.52,0.52,50.13,1.52,1.0,1.0,0.4,0.0,47.34,1.97,3.1,13.58,1.52,2.79,0.48,1.0,1.0,0.56,0.0,121.03,0.66,0.0,2.45,2.45,0
0.0,0.0,1.0,0.0,0.0,0.39,10.7,1.0,0.0,2.0,0.41,0.0,44.03,1.19,0.0,6.42,1.81,2.28,1.19,1.0,1.0,0.37,0.0,73.29,0.6,0.0,2.19,0.58,0
0.0,0.0,1.0,0.67,3.37,1.67,107.08,1.67,0.67,0.67,0.99,0.0,41.79,3.0,0.0,13.76,2.0,4.84,0.65,1.33,1.0,0.43,0.0,110.55,0.19,0.0,4.0,4.04,0
1.0,0.0,1.0,0.0,1.0,0.0,39.98,7.99,7.99,2.0,0.21,0.0,93.98,2.0,2.0,3.0,2.0,1.53,0.0,0.0,1.0,0.53,0.0,0.02,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.75,1.0,0.0,2.1,0.84,0.45,18.16,2.1,0.0,2.7,1.45,7.2,1.45,2.0,1.0,1.0,0.0,38.69,0.45,0.0,1.0,0.0,0
0.73,0.0,1.0,0.73,0.73,0.0,28.08,1.73,0.0,0.27,1.38,0.0,58.32,2.73,0.54,3.64,1.73,3.5,2.0,1.73,1.0,0.05,0.0,8.75,0.29,0.0,1.73,0.0,0
0.65,0.0,1.0,0.65,0.0,4.52,113.29,1.0,0.0,1.65,0.6,3.23,25.81,1.0,0.0,10.97,2.35,4.8,0.65,1.0,1.0,0.85,0.0,374.81,0.75,0.0,1.0,1.65,0
0.46,0.0,1.0,0.0,0.46,0.54,41.07,4.24,3.71,2.54,0.71,0.0,81.65,2.0,0.93,4.61,2.0,2.78,0.54,0.54,1.0,0.25,0.0,7.51,0.13,0.0,2.07,2.15,0
0.0,0.85,1.0,3.59,1.43,0.72,38.73,1.72,0.72,0.72,0.34,0.0,62.41,0.72,5.15,11.48,1.43,2.34,0.0,1.0,1.0,0.44,0.0,142.57,0.82,0.0,1.0,0.72,0
0.0,0.0,0.06,0.0,0.0,0.0,12.84,1.0,0.0,0.06,3.85,0.0,0.0,0.06,0.0,0.11,0.11,0.06,0.06,0.06,0.06,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.96,0.07,32.36,1.0,0.0,0.04,0.4,0.0,0.89,2.96,0.0,7.86,1.0,2.29,0.04,1.96,1.0,0.77,0.0,8.68,0.72,0.0,3.96,3.93,0
0.0,0.0,1.0,0.0,0.0,0.0,34.92,1.0,0.0,1.0,1.16,0.01,0.0,1.99,0.0,4.02,1.01,3.02,1.01,2.99,1.99,1.0,0.99,4.81,1.0,0.0,1.99,0.0,0
12.01,0.0,1.6,12.62,0.4,1.8,110.88,1.6,2.2,1.0,0.26,1.2,57.26,2.4,0.6,24.82,1.6,5.91,1.6,1.0,1.0,1.03,0.0,1214.82,0.78,0.0,2.8,2.2,0
0.75,0.0,1.0,1.75,3.73,0.0,23.39,1.0,0.0,0.0,0.48,0.0,78.73,1.25,0.0,8.96,1.0,4.06,1.01,1.75,1.0,0.43,0.0,82.42,0.46,0.0,3.25,0.75,0
0.82,0.0,1.0,2.0,0.82,0.0,33.06,10.06,1.65,15.71,0.21,0.0,81.18,1.0,0.82,21.3,1.82,2.43,1.18,1.0,1.0,0.56,0.0,3.29,1.0,0.0,1.53,1.0,0
0.99,0.0,1.0,0.99,0.99,0.05,27.43,1.99,0.01,0.01,0.84,0.0,79.94,3.0,0.0,4.96,1.99,3.47,1.98,1.98,1.0,0.0,0.0,11.9,0.41,0.0,1.99,0.01,0
0.0,0.0,1.0,0.0,0.36,0.0,36.41,1.0,0.36,1.64,1.77,0.0,1.8,1.72,0.0,3.97,1.0,2.52,1.64,1.0,1.0,0.18,0.0,14.78,0.21,0.0,2.08,1.44,0
0.0,0.0,1.0,3.37,1.18,0.59,36.88,2.0,0.59,0.59,0.69,0.0,92.3,1.0,23.93,11.11,2.0,3.2,0.82,1.0,1.0,0.37,0.0,116.11,0.44,0.0,1.41,1.0,0
0.0,0.0,1.0,3.82,1.53,0.76,42.62,1.76,1.0,1.71,0.37,0.0,83.21,1.0,5.53,13.63,2.0,2.84,0.24,1.0,1.0,0.5,0.0,208.8,0.69,0.0,1.47,0.76,0
0.0,0.0,2.0,0.0,1.0,0.0,32.98,1.0,1.99,0.0,0.49,1.99,0.0,1.0,0.0,1.0,2.0,0.8,0.0,2.0,1.0,1.14,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,2.29,2.14,0.36,0.64,37.08,3.14,0.0,1.93,0.53,1.93,43.77,1.64,2.14,8.64,1.36,5.13,2.57,1.93,1.0,1.22,0.0,79.14,0.84,0.0,2.29,0.64,0
0.0,2.54,1.0,0.72,3.59,1.43,103.54,1.72,0.72,0.72,0.5,0.0,44.48,2.15,0.28,13.2,1.43,5.46,0.0,1.0,1.0,0.46,0.0,126.98,0.49,0.0,3.15,4.3,0
0.95,1.0,1.0,0.95,3.28,0.0,31.46,2.33,0.95,0.14,0.52,0.0,83.37,3.95,1.95,7.09,2.0,3.68,0.0,2.0,1.0,0.37,0.0,9.56,0.5,0.0,2.05,1.14,0
4.37,0.54,1.0,0.0,1.46,1.9,43.46,1.0,0.0,2.19,2.02,0.73,55.37,1.46,1.09,14.84,0.73,4.6,1.0,1.0,1.0,1.08,0.0,53.91,0.46,0.0,4.19,2.91,0
0.75,0.0,1.0,1.25,9.42,0.0,38.38,1.0,0.0,3.12,0.58,0.38,51.09,1.0,0.0,6.26,1.0,3.16,2.0,1.75,1.0,0.38,0.0,104.47,0.78,0.0,4.0,1.75,1
0.0,0.0,1.51,1.0,3.97,0.97,88.17,1.49,2.03,1.0,0.32,0.0,72.78,2.49,1.03,15.43,1.49,4.84,0.0,1.0,1.0,0.6,0.0,119.87,0.37,0.0,4.51,4.46,0
0.0,0.0,1.0,0.45,0.0,0.0,22.98,1.45,0.0,0.55,1.15,0.0,67.07,1.55,22.56,4.0,2.0,3.55,0.9,1.0,1.0,0.0,0.0,0.55,0.55,0.0,1.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,35.1,1.0,0.0,2.38,1.38,0.0,38.26,2.69,0.0,1.24,1.0,7.45,1.0,1.69,1.0,0.41,0.0,0.0,0.0,0.0,1.62,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,20.63,1.0,0.0,3.06,0.45,1.03,43.23,1.48,0.52,11.03,1.52,4.95,1.03,1.52,1.0,0.87,0.0,123.11,0.76,0.0,2.45,0.48,0
0.31,0.0,1.0,0.31,1.0,0.0,10.52,1.0,0.0,0.0,0.75,0.0,23.2,1.69,0.0,3.07,1.0,1.92,1.38,2.07,1.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,4.24,1.0,0.0,4.72,0.16,0.0,46.41,1.09,0.0,0.38,2.81,2.28,1.0,1.0,1.0,0.53,0.0,59.97,1.0,0.0,1.28,0.09,0
0.86,0.0,1.0,0.0,0.86,0.0,34.23,8.14,6.85,1.71,0.18,0.0,80.43,1.86,1.71,2.57,1.86,1.31,0.0,0.0,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0
2.18,0.0,1.0,0.0,0.0,0.55,30.02,1.0,0.0,5.46,0.16,0.55,43.67,1.09,0.0,15.28,1.09,2.85,1.0,0.55,1.0,0.35,0.0,46.94,0.42,0.0,2.09,1.64,1
0.0,0.0,1.0,0.0,0.85,0.3,35.65,1.0,0.85,0.3,0.6,0.0,9.01,2.85,1.7,9.1,1.85,1.43,0.15,1.0,1.0,0.24,0.0,56.39,1.0,0.0,4.0,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,13.26,1.0,0.0,1.09,1.21,0.0,24.43,1.46,0.91,4.71,1.54,2.41,1.0,1.46,1.0,0.25,0.0,49.41,0.41,0.0,2.46,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,28.53,1.0,0.0,2.92,0.52,0.0,45.0,1.0,0.0,1.48,1.08,1.83,0.08,1.0,1.0,0.25,0.0,11.84,0.98,0.0,1.08,0.0,0
0.78,0.0,1.0,0.78,0.78,0.0,26.6,2.74,0.0,0.0,1.9,0.0,58.67,1.0,0.0,0.78,1.0,1.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,38.48,1.0,0.0,1.0,1.5,0.0,24.83,2.0,0.0,4.5,1.5,3.0,1.0,2.01,1.5,0.5,0.5,2.01,0.5,0.0,2.5,0.99,0
0.41,0.0,1.1,0.31,0.0,0.0,30.37,1.1,0.2,3.51,1.0,0.2,36.06,2.9,0.0,0.51,1.0,8.55,1.1,2.0,1.0,0.71,0.0,3.06,0.1,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.79,1.58,54.7,1.0,1.79,3.36,0.89,0.0,63.05,2.21,0.0,14.61,1.0,3.89,1.42,1.42,1.0,0.95,0.0,45.46,0.95,0.0,1.21,0.0,0
0.0,6.7,1.0,0.0,0.0,2.06,50.14,1.0,0.0,0.97,2.21,0.48,0.0,0.48,0.0,5.06,0.97,1.7,1.45,2.45,1.0,0.36,0.0,53.1,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.88,0.0,31.52,1.0,0.0,0.35,1.05,0.0,0.0,1.0,0.0,7.17,1.35,2.08,1.65,1.65,1.0,0.5,0.0,12.92,0.32,0.0,2.29,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,34.35,1.0,0.0,0.58,1.72,0.0,0.0,1.16,2.42,39.8,0.58,2.45,1.58,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.84,0.42,0
3.38,0.28,1.72,2.82,2.41,0.28,170.59,2.97,9.05,4.79,0.42,1.44,28.19,1.28,4.23,16.51,2.0,2.29,0.0,1.72,1.0,1.11,0.0,622.8,0.15,0.28,2.41,2.69,0
19.05,0.0,1.95,20.0,0.0,2.86,146.66,1.95,2.86,1.19,0.2,1.9,89.76,1.95,0.95,32.38,2.05,7.86,1.95,1.0,1.0,1.35,0.0,1903.04,0.92,0.0,1.95,0.95,0
0.0,0.0,1.25,0.0,1.0,1.5,53.24,1.0,2.0,3.0,0.7,0.5,59.98,1.75,0.0,13.74,1.25,3.2,0.75,1.25,1.0,1.04,0.0,41.23,0.75,0.0,1.0,0.25,0
0.68,1.36,1.0,0.68,0.0,0.64,20.32,3.03,0.0,3.71,0.73,0.0,66.94,2.0,0.68,3.32,1.0,3.23,1.0,1.0,1.0,0.22,0.0,149.74,0.39,0.0,2.32,1.64,0
0.0,0.0,1.44,0.44,1.32,0.0,35.07,1.0,1.32,1.0,0.74,0.0,36.4,1.44,0.88,5.7,2.12,2.32,0.0,1.0,1.0,0.62,0.0,72.95,0.48,0.0,2.75,1.88,0
0.0,0.0,1.0,0.0,0.0,0.42,33.09,1.0,0.0,1.0,2.43,0.0,0.0,2.0,1.17,2.09,1.0,4.68,1.58,1.42,1.0,0.12,0.0,0.0,0.0,0.0,1.83,0.42,0
0.0,0.0,1.0,0.51,0.0,0.0,23.17,1.51,0.0,0.49,1.08,0.0,51.44,1.49,25.72,4.0,1.51,3.26,1.51,1.97,1.49,0.49,0.49,1.94,0.49,0.0,2.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,28.16,1.0,0.16,2.52,1.14,0.84,0.0,1.32,0.0,1.84,1.84,4.26,3.36,3.68,1.0,1.26,0.0,58.31,0.83,0.0,1.16,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,34.14,1.0,0.0,1.57,1.4,0.0,9.41,2.29,0.0,1.43,1.0,3.82,1.0,2.71,1.0,0.53,0.0,0.0,0.0,0.0,1.0,0.71,0
10.78,0.9,1.0,8.99,5.39,0.9,471.13,7.29,24.26,15.28,0.47,0.0,89.86,2.0,13.68,50.53,1.9,5.78,0.1,1.1,1.0,0.93,0.0,1985.09,0.47,0.9,5.7,6.49,1
0.0,0.0,1.0,0.0,0.0,0.04,29.34,1.0,0.0,2.0,1.33,0.98,1.29,1.02,0.0,3.02,1.98,3.5,2.96,3.94,1.0,0.74,0.0,0.04,0.02,0.0,1.06,0.02,0
0.85,0.0,1.0,1.7,0.85,0.0,32.75,10.36,1.7,15.46,0.5,0.0,68.9,1.15,0.85,21.27,1.85,2.16,1.0,1.15,1.0,0.52,0.0,0.85,0.85,0.0,1.0,1.0,0
0.0,0.8,1.0,0.39,0.0,0.2,9.24,2.8,6.44,11.26,0.04,1.39,65.16,2.0,0.0,5.61,2.0,4.35,0.39,0.39,1.2,0.92,0.2,387.97,0.56,0.0,1.2,3.41,0
0.02,0.0,1.06,0.04,0.06,0.0,31.98,1.0,0.0,2.98,1.08,0.0,33.82,2.96,0.0,0.17,1.02,8.9,1.02,1.98,1.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.38,1.0,0.0,1.45,2.16,0.45,0.0,1.55,0.0,1.36,1.45,2.13,1.9,2.9,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,30.9,1.0,0.0,0.0,2.28,0.0,0.0,2.0,1.24,1.62,1.0,2.62,1.38,1.62,1.0,0.29,0.0,22.84,0.38,0.0,2.24,1.24,0
0.0,0.0,1.0,0.0,0.48,0.95,28.51,1.0,0.95,1.9,0.37,0.0,38.01,0.95,0.0,8.55,0.48,2.43,1.0,0.48,1.0,0.48,0.0,26.13,0.48,0.0,1.0,0.0,0
0.0,1.27,1.0,0.0,0.0,0.0,19.75,1.0,0.0,0.73,2.82,0.0,16.34,0.36,7.01,3.82,0.73,1.01,0.36,1.0,1.0,0.17,0.0,33.04,0.27,0.0,1.36,0.0,0
0.07,0.0,1.0,0.93,0.0,0.0,35.33,1.13,1.0,0.0,0.65,0.93,93.38,2.07,0.0,5.53,1.07,3.36,0.93,1.93,1.0,1.39,0.0,16.93,0.59,0.0,2.13,0.33,0
0.92,1.84,1.0,0.92,0.0,0.16,12.62,3.75,0.0,4.67,0.27,0.0,70.9,2.0,0.92,3.08,1.0,2.92,1.0,1.0,1.0,0.29,0.0,202.89,0.52,0.0,2.08,1.08,0
