CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.23,10.41,1.0,0.0,4.11,0.22,0.0,73.29,1.89,0.0,0.57,1.89,2.17,0.89,1.0,1.0,0.44,0.0,67.83,1.0,0.0,1.0,0.0,0
0.0,2.98,1.0,0.0,0.0,0.0,3.47,4.97,0.99,7.95,0.01,0.0,64.34,1.5,1.49,7.0,2.0,2.1,0.5,0.5,1.0,0.55,0.0,45.86,0.38,0.0,1.5,0.0,0
0.0,0.0,1.76,0.0,0.0,0.24,6.87,1.24,0.49,1.98,0.05,0.0,64.44,1.76,3.02,1.0,2.0,2.83,0.0,0.76,1.0,0.49,0.0,136.75,0.76,0.0,1.0,0.0,0
3.38,0.0,1.0,0.59,12.3,1.19,97.67,4.43,5.03,3.78,0.32,0.59,92.81,2.0,0.81,14.3,2.0,2.53,0.0,1.19,1.0,0.7,0.0,107.02,0.25,0.0,2.19,2.97,0
0.0,0.0,1.0,0.47,0.94,0.0,35.02,1.47,1.0,2.06,0.47,0.0,72.24,1.94,6.86,9.06,1.47,6.79,0.47,1.0,1.0,0.32,0.0,83.04,0.68,0.0,2.0,0.47,0
1.15,0.0,1.0,5.27,0.85,0.0,15.22,7.44,1.46,0.73,0.11,0.15,84.46,1.29,6.29,9.02,2.0,2.79,0.0,0.15,1.0,0.27,0.0,188.11,0.98,0.0,1.15,0.15,0
0.74,0.63,1.0,0.37,0.0,0.0,16.92,2.26,5.04,8.82,0.15,0.63,71.39,2.0,0.0,7.85,1.63,3.39,0.0,0.37,1.0,0.67,0.0,304.13,0.65,0.0,1.37,2.89,0
8.87,4.44,1.0,2.0,1.0,0.0,46.53,2.89,3.55,8.32,0.19,0.0,84.42,1.89,0.0,4.37,2.0,3.22,0.0,0.0,1.0,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.07,1.0,0.0,0.0,0.0,21.42,3.76,0.69,8.76,0.33,0.0,58.44,1.34,1.03,11.59,2.0,3.57,0.66,0.66,1.0,0.55,0.0,11.14,0.37,0.0,1.0,1.31,0
0.0,0.0,1.0,0.0,3.94,0.0,32.51,2.97,0.0,4.96,0.33,0.0,72.54,1.99,0.0,6.91,2.0,2.63,1.0,1.0,1.0,0.33,0.0,3.55,0.5,0.0,1.0,1.0,0
2.96,0.0,1.0,0.96,2.0,0.0,39.87,1.48,2.52,5.43,0.18,0.48,84.39,2.0,0.52,19.04,1.48,4.36,0.52,1.0,1.0,0.67,0.0,207.98,0.55,0.0,1.48,1.96,0
5.41,0.41,1.0,1.08,18.45,1.84,129.74,2.08,3.08,5.33,0.37,0.92,91.51,2.0,0.0,20.37,2.0,3.22,0.0,1.84,1.0,0.81,0.0,165.33,0.39,0.0,2.84,4.59,1
0.65,0.0,1.0,0.0,0.0,0.0,38.16,1.0,0.68,4.3,0.35,0.0,86.3,1.0,8.78,7.73,1.32,7.52,0.0,1.0,1.0,0.24,0.0,142.07,0.81,0.0,1.68,0.32,0
0.2,0.2,1.2,0.2,0.6,0.2,8.54,1.4,0.2,5.6,0.06,0.4,55.92,1.0,0.0,2.98,2.8,2.58,1.0,1.0,1.0,0.74,0.0,144.64,0.91,0.0,1.2,0.0,0
3.31,0.0,1.0,0.0,2.36,0.0,27.57,4.31,0.0,11.09,0.13,0.0,80.67,2.0,0.94,5.67,2.0,1.74,0.53,0.53,1.0,0.52,0.0,397.4,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,6.59,0.0,3.0,82.94,1.0,0.0,5.01,0.99,0.0,85.2,1.4,0.0,1.2,2.0,4.38,1.0,1.0,1.0,0.22,0.0,308.18,0.87,0.0,1.4,0.0,0
0.0,0.07,1.0,1.93,0.0,0.0,30.72,1.07,0.0,6.4,0.43,0.0,84.91,1.07,0.93,8.51,1.93,7.62,0.93,1.0,0.93,0.43,0.0,16.17,0.98,0.0,2.07,0.93,0
1.37,0.0,1.0,0.0,9.83,0.0,46.96,4.78,0.0,11.76,0.18,0.0,66.89,1.2,0.39,13.61,2.0,2.76,0.8,0.8,1.0,0.99,0.0,201.33,0.7,0.0,1.0,2.41,0
12.3,0.0,1.62,14.84,0.77,2.23,115.52,2.0,2.23,1.0,0.31,1.23,90.08,1.62,2.92,27.07,2.0,6.16,1.23,1.0,1.0,1.09,0.0,1302.81,0.85,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,1.93,0.0,7.53,0.06,0.0,99.2,1.07,2.8,3.13,1.0,2.09,0.0,1.0,0.07,0.0,0.0,84.86,0.51,0.0,2.87,0.13,0
0.0,0.0,1.0,0.8,0.0,1.2,50.15,1.0,0.0,5.6,0.38,0.6,73.23,1.0,1.6,10.8,2.0,5.39,0.4,1.0,1.0,0.63,0.0,125.32,0.85,0.0,2.0,0.4,0
3.39,0.0,1.0,1.85,2.0,0.0,41.03,2.0,1.85,6.09,0.14,0.85,85.18,2.15,0.15,16.33,2.0,2.64,0.15,1.0,1.0,0.62,0.0,158.93,0.5,0.0,2.3,2.55,1
0.99,0.0,1.0,1.99,4.97,0.01,31.18,1.0,0.01,0.03,0.62,0.0,80.0,1.01,0.0,12.04,1.0,3.4,0.01,1.99,1.0,0.57,0.0,105.68,0.39,0.0,2.99,0.99,0
1.91,0.0,1.0,2.0,4.61,0.52,69.65,3.05,2.52,5.43,0.21,0.48,89.09,2.52,1.57,18.52,2.0,4.59,0.0,1.0,1.0,0.62,0.0,139.54,0.54,0.0,3.05,3.52,0
0.74,0.0,1.0,0.0,0.74,0.74,45.55,2.48,2.23,3.07,0.51,0.0,47.2,1.74,0.0,5.52,1.74,3.44,0.52,1.0,1.0,0.4,0.0,296.72,0.37,0.0,1.0,0.0,0
0.51,0.0,1.0,0.0,0.51,0.0,30.23,4.58,4.09,10.79,0.24,0.0,92.05,2.49,1.02,2.02,1.51,1.76,0.49,0.49,1.0,0.27,0.0,53.25,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,14.57,1.0,0.57,3.57,0.32,0.0,72.71,1.43,2.29,3.43,1.57,2.34,0.57,1.0,1.0,0.08,0.0,153.58,0.71,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.5,1.0,0.0,3.5,0.89,0.0,42.5,1.5,0.0,9.0,2.0,3.92,0.5,1.0,1.0,0.25,0.0,9.0,0.79,0.0,1.0,1.5,0
0.8,0.0,1.0,0.4,0.0,0.0,14.19,4.6,4.0,2.6,0.05,0.4,90.0,2.4,3.2,9.0,1.4,3.07,0.0,1.0,1.0,0.31,0.0,449.41,0.69,0.0,1.4,1.6,0
2.03,0.0,1.0,1.45,2.6,0.0,27.29,1.29,0.0,2.13,0.67,0.0,59.55,1.29,0.0,2.45,1.71,6.43,1.0,1.0,1.0,0.22,0.0,8.4,1.0,0.0,1.0,0.0,0
0.17,0.0,1.0,0.08,0.5,0.0,15.01,1.0,0.08,0.92,0.06,0.0,96.33,1.08,0.08,1.17,2.83,10.29,0.0,1.0,1.0,0.06,0.0,103.97,0.96,0.0,1.08,0.08,0
0.32,0.0,1.0,1.36,5.07,1.0,77.62,3.04,2.04,4.0,0.48,0.0,85.86,2.68,2.04,16.43,1.68,5.91,0.0,1.0,1.0,0.48,0.0,84.19,0.69,0.0,3.04,3.36,0
0.98,0.0,1.0,2.05,9.67,1.02,128.52,3.05,6.07,1.95,0.37,0.0,91.2,2.0,2.02,22.56,1.51,6.75,0.49,1.0,1.0,0.62,0.0,145.66,0.54,0.0,2.53,3.05,1
0.92,0.92,1.92,1.0,2.92,0.92,41.98,2.92,1.0,7.45,0.3,1.84,98.04,1.16,0.08,14.37,2.0,4.26,1.0,1.0,1.0,1.37,0.0,426.79,0.57,0.0,2.16,0.0,0
1.6,0.0,1.0,2.41,2.2,0.6,43.68,3.41,1.79,1.2,0.29,0.0,81.21,1.6,3.01,18.76,1.4,3.74,0.0,0.6,1.0,0.55,0.0,266.52,0.84,0.0,1.0,0.6,0
0.91,0.0,1.0,0.46,2.18,0.0,33.46,6.19,4.56,5.0,0.23,0.46,82.11,2.46,3.65,10.65,2.0,3.87,0.54,1.0,1.0,0.53,0.0,342.91,0.66,0.0,1.46,1.0,0
0.0,0.0,1.0,10.79,0.0,4.94,130.61,1.0,0.1,1.17,1.47,0.0,82.15,1.0,0.04,2.06,2.0,6.63,1.0,1.0,1.0,0.38,0.0,470.53,0.99,0.0,1.0,0.02,1
0.0,0.0,2.0,0.02,0.0,0.0,32.95,2.0,2.0,2.01,0.31,0.0,16.13,3.0,0.0,11.99,2.0,2.71,1.0,2.0,1.0,0.85,0.0,15.94,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,3.43,1.0,0.0,30.0,1.0,1.72,1.28,0.32,0.0,36.39,1.57,1.72,6.86,1.0,3.05,0.86,0.57,1.0,0.53,0.0,4.29,0.62,0.0,1.43,2.0,0
0.0,0.0,1.33,0.0,0.0,0.0,4.35,1.0,0.67,3.01,0.02,0.0,68.03,1.33,4.0,4.35,2.0,2.53,0.67,1.0,1.0,0.24,0.0,227.21,0.67,0.0,2.34,0.0,0
0.0,0.0,1.0,6.14,1.0,0.0,23.03,1.0,0.0,3.0,0.28,0.0,82.68,1.0,0.0,3.07,1.0,4.14,1.54,0.23,0.77,0.57,0.0,14.08,1.0,0.0,1.77,1.54,0
0.57,0.0,1.0,1.7,7.8,0.85,114.85,6.72,8.43,1.15,0.32,0.0,96.55,2.0,2.43,12.36,2.0,4.02,0.0,0.43,1.0,0.55,0.0,28.07,0.19,0.0,2.28,2.13,0
0.13,1.09,1.0,0.13,0.43,0.0,13.7,3.0,7.7,13.79,0.04,0.96,81.34,2.04,0.0,6.51,2.0,4.82,0.0,0.04,1.0,0.88,0.0,464.89,0.45,0.0,1.09,3.87,0
0.0,0.0,1.0,0.0,0.25,0.0,7.43,1.75,0.74,16.55,0.07,0.0,70.73,2.75,0.74,3.73,1.0,1.35,0.75,1.0,1.0,0.13,0.0,69.21,0.83,0.0,1.0,0.5,0
0.98,0.0,1.0,5.87,0.98,0.0,11.81,6.9,0.0,0.17,0.11,0.0,83.35,1.0,5.94,7.9,1.98,2.36,0.0,0.02,0.98,0.18,0.0,91.6,0.99,0.0,1.04,0.0,0
0.0,0.0,1.0,3.29,0.0,0.66,54.91,2.32,1.32,12.1,0.67,0.0,96.59,1.68,0.66,6.93,1.66,7.93,0.34,1.0,0.34,0.0,0.0,142.59,0.89,0.0,2.32,1.32,0
7.13,0.0,1.0,1.94,1.3,0.0,6.65,1.65,1.0,5.3,0.02,0.0,78.78,1.65,1.41,11.83,2.0,3.32,0.35,1.0,1.0,0.34,0.0,531.33,0.39,0.0,2.35,1.94,0
5.73,0.0,1.04,0.0,0.0,0.0,32.04,1.04,0.09,4.87,0.2,0.0,72.39,1.09,0.0,14.87,1.04,5.32,1.0,1.04,1.0,1.17,0.0,7.35,0.98,0.0,1.96,1.0,0
0.0,0.0,1.0,1.96,8.55,0.0,41.32,3.26,0.0,8.28,0.23,0.0,67.64,1.0,0.0,11.55,1.75,3.41,1.25,0.75,1.0,0.96,0.0,45.77,0.72,0.0,1.25,2.75,0
1.48,0.0,1.0,0.74,0.0,0.0,32.19,10.0,8.19,5.52,0.1,0.74,90.67,3.0,9.81,13.7,2.26,4.92,0.0,1.0,1.0,0.64,0.0,636.77,0.89,0.0,1.74,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,15.0,0.65,0.0,93.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.63,0.37,1.37,0.37,3.0,1.0,56.8,1.75,2.25,4.24,0.37,0.75,87.45,1.63,0.63,21.9,1.37,4.54,0.37,1.0,1.0,1.05,0.0,413.07,0.67,0.0,1.37,0.63,0
0.9,0.0,1.0,0.0,0.0,0.0,33.79,1.9,4.48,6.37,0.32,0.9,75.8,2.0,2.69,1.31,2.0,3.48,0.9,1.0,1.0,0.84,0.0,1.9,1.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,18.91,1.0,1.64,3.64,0.2,0.0,71.49,1.64,4.64,7.43,1.0,4.59,0.0,1.0,1.0,0.73,0.0,83.73,0.76,0.0,2.0,0.0,0
0.0,0.0,1.64,0.64,1.93,0.0,25.42,1.0,1.93,1.0,0.19,0.0,84.79,2.0,1.29,10.14,1.0,3.13,0.0,1.0,1.0,0.36,0.0,139.48,0.5,0.0,3.57,2.64,0
1.59,0.0,1.0,10.39,3.78,0.29,23.49,2.0,0.44,6.71,0.07,0.15,90.29,1.15,0.0,9.2,1.15,7.73,0.85,0.29,1.0,0.62,0.0,493.22,0.74,0.0,1.29,1.59,0
0.9,0.0,1.0,5.6,0.9,0.0,13.9,6.4,0.0,0.5,0.14,0.0,83.1,1.0,5.5,8.1,2.0,2.91,0.1,0.1,1.0,0.21,0.0,84.19,1.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.3,14.61,1.0,0.0,17.88,0.13,0.15,90.62,2.7,0.3,2.66,1.15,1.48,0.85,1.0,1.0,0.11,0.0,98.13,0.96,0.0,1.15,0.0,0
1.12,0.0,1.0,0.0,0.0,0.0,19.43,1.0,0.0,8.75,0.17,0.0,89.44,1.44,0.0,1.69,2.0,1.41,0.44,1.0,1.0,0.14,0.0,200.54,0.71,0.0,1.44,0.56,0
2.31,0.0,1.0,6.38,5.19,2.11,86.56,2.73,0.58,2.73,0.77,0.58,80.85,2.15,0.0,8.35,2.0,4.78,1.0,1.0,1.0,0.46,0.0,243.94,0.71,0.0,1.58,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,5.37,1.0,1.63,4.0,0.05,0.0,66.56,1.63,1.46,6.0,1.37,1.76,0.37,1.0,1.0,0.68,0.0,153.53,0.64,0.0,2.37,0.0,0
0.0,1.51,1.0,0.0,0.0,0.0,4.01,3.77,0.5,9.51,0.05,0.0,95.96,1.25,3.0,4.01,1.25,2.17,0.0,0.75,0.25,0.16,0.0,54.59,0.37,0.0,2.5,0.0,0
6.29,0.0,1.0,1.0,2.02,0.34,39.47,1.34,0.0,1.66,0.46,0.34,79.27,1.34,0.0,8.66,2.0,3.12,1.0,1.0,1.0,0.52,0.0,45.69,0.63,0.0,2.0,1.0,0
0.06,0.0,1.0,0.06,0.25,0.06,28.84,1.06,0.0,8.49,0.41,0.06,86.98,1.06,0.0,7.06,1.06,6.07,1.94,1.0,1.0,0.0,0.0,3.11,0.04,0.0,1.06,0.06,0
1.03,0.0,1.0,1.03,1.55,0.97,51.14,1.52,0.52,3.94,0.25,0.48,70.64,1.52,0.97,13.03,2.0,2.76,0.52,1.52,1.0,0.43,0.0,274.74,0.57,0.0,2.0,2.58,0
1.29,0.0,1.0,0.0,1.29,0.0,26.04,1.0,1.94,9.66,0.21,0.0,86.6,2.35,0.0,13.28,1.0,4.26,1.0,1.0,1.0,0.43,0.0,123.96,0.85,0.0,1.65,0.0,0
0.79,0.0,1.0,1.58,1.0,0.0,32.42,9.71,2.0,14.26,0.33,0.0,64.16,1.42,0.79,21.88,1.79,2.54,1.0,1.0,1.0,0.49,0.0,4.74,1.0,0.0,1.21,0.79,0
0.0,0.0,1.0,1.0,2.0,0.0,25.0,2.0,1.0,1.0,0.48,0.0,58.0,3.0,0.0,8.0,2.0,2.86,1.0,1.0,1.0,0.4,0.0,111.0,0.5,0.0,2.0,1.0,0
0.51,0.0,1.0,0.25,0.0,0.0,28.78,3.28,2.54,3.51,0.63,0.25,60.91,1.51,2.03,4.55,2.0,7.23,0.75,1.0,1.0,0.2,0.0,198.23,0.96,0.0,1.25,0.25,0
0.72,0.64,1.0,0.0,1.36,0.0,33.16,2.28,1.72,3.36,0.2,0.64,77.52,2.64,0.0,18.72,1.64,4.19,0.36,1.0,1.0,0.64,0.0,80.77,0.52,0.0,2.64,0.64,0
0.14,0.86,1.0,0.0,0.14,1.86,38.17,2.14,0.41,1.86,1.43,0.0,76.21,1.14,0.86,2.41,1.14,4.39,0.0,0.14,0.14,0.07,0.0,118.26,0.93,0.0,1.0,0.0,0
0.17,0.0,1.0,0.0,9.27,0.0,44.13,4.69,1.39,8.61,0.19,0.0,67.54,1.17,0.35,12.09,2.0,2.64,0.83,0.83,1.0,1.0,0.0,49.61,0.52,0.0,1.0,2.48,0
1.99,0.0,1.0,0.0,1.99,0.0,37.05,1.0,2.99,3.99,0.28,0.0,82.02,1.99,1.08,19.93,1.0,6.1,0.99,1.0,1.0,0.66,0.0,227.87,0.63,0.0,1.01,0.99,0
1.44,1.69,1.0,0.72,0.0,0.0,26.42,9.72,7.75,7.53,0.07,0.72,90.47,2.72,6.6,12.75,2.0,4.48,0.0,0.72,1.0,0.73,0.0,538.65,0.61,0.0,1.72,0.72,1
0.95,0.0,1.0,1.0,3.91,0.95,54.54,2.0,0.05,1.0,0.87,0.95,71.34,2.05,0.0,8.0,2.0,2.71,1.0,1.0,1.0,0.02,0.0,51.93,0.57,0.0,2.0,1.0,0
1.42,0.0,1.0,0.0,0.0,0.0,14.5,1.0,0.0,4.12,0.07,0.0,80.37,1.0,0.0,4.73,2.0,1.55,0.0,1.0,1.0,0.16,0.0,279.04,0.61,0.0,1.58,1.0,0
3.16,0.0,1.0,4.05,7.74,0.0,49.58,5.26,0.79,4.0,0.21,0.79,82.73,2.58,0.21,14.05,2.0,3.26,0.79,0.79,1.0,0.57,0.0,58.81,0.61,0.0,1.79,1.58,0
0.66,0.0,1.0,2.74,1.03,0.0,33.66,4.74,3.29,5.97,0.17,0.66,84.45,1.66,2.32,6.82,2.0,3.2,0.66,0.66,1.0,0.88,0.0,5.76,1.0,0.0,1.0,0.0,0
1.29,0.0,1.0,1.29,1.94,0.0,25.89,2.0,0.65,9.05,0.1,0.0,81.7,2.35,0.0,9.77,1.65,1.62,1.0,1.65,1.0,0.08,0.0,255.06,0.61,0.0,1.65,3.24,0
4.49,1.51,1.0,1.51,5.02,0.0,53.1,2.0,0.5,7.01,0.16,0.0,82.03,2.0,0.0,16.51,1.5,3.98,0.5,1.0,1.0,0.87,0.0,44.69,0.7,0.0,2.5,1.0,0
0.0,0.0,1.87,0.87,2.62,0.0,38.0,1.0,2.62,1.25,0.32,0.0,78.25,1.87,1.75,11.5,1.0,3.73,0.0,1.0,1.0,0.52,0.0,68.87,0.52,0.0,4.5,2.62,0
0.0,0.79,1.21,0.0,0.79,0.0,31.42,2.79,1.21,2.79,0.19,0.79,62.59,3.0,0.0,16.74,2.0,3.08,0.21,1.21,1.0,0.67,0.0,37.11,0.4,0.0,2.58,1.0,1
0.0,0.0,1.0,0.0,0.09,0.0,30.91,1.0,0.28,2.72,0.54,0.0,40.76,1.09,0.28,1.75,1.0,1.79,0.0,1.0,1.0,0.26,0.0,5.09,0.94,0.0,1.0,0.19,0
0.06,0.0,1.94,0.0,0.0,0.0,18.92,1.06,0.29,12.66,0.15,0.06,91.31,2.94,0.17,1.0,1.06,2.55,0.06,1.0,1.0,0.34,0.0,158.51,1.0,0.0,1.0,0.0,0
2.59,0.0,1.0,0.35,0.71,0.0,28.06,1.35,0.35,1.65,0.47,0.0,62.71,2.35,0.35,5.06,1.35,2.91,1.0,1.0,1.0,0.38,0.0,5.24,0.88,0.0,2.71,0.65,0
1.99,0.0,1.0,0.0,0.0,1.5,59.02,1.0,0.0,7.99,0.33,1.0,72.96,1.5,1.01,19.96,2.0,4.08,0.5,1.0,1.0,0.7,0.0,143.29,0.76,0.0,2.5,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,6.02,1.62,0.0,9.13,0.13,0.0,96.23,1.38,1.87,1.87,1.38,1.7,0.38,1.0,0.38,0.0,0.0,64.71,0.56,0.0,2.62,0.0,0
0.46,0.0,1.0,0.91,0.46,0.0,29.28,6.02,0.91,9.85,0.49,0.0,64.15,1.0,0.46,11.96,2.0,5.36,1.0,1.0,1.0,0.28,0.0,6.44,1.0,0.0,1.0,0.46,0
7.13,2.11,1.0,1.94,1.3,0.0,7.0,4.46,1.35,8.81,0.02,0.0,83.35,2.0,1.06,12.19,2.0,3.3,0.0,0.65,1.0,0.52,0.0,443.42,0.22,0.0,1.65,1.94,0
0.0,0.0,1.0,3.91,0.43,1.65,81.48,2.57,2.0,6.91,0.98,0.0,98.26,1.0,1.65,9.13,1.78,9.57,0.0,0.78,0.22,0.07,0.0,164.13,0.83,0.0,2.78,1.78,0
1.35,0.0,1.0,0.0,0.0,0.0,17.26,1.0,0.0,1.9,0.07,0.0,91.29,1.0,0.0,4.14,2.55,9.64,0.22,1.0,1.0,0.27,0.0,87.68,1.0,0.0,1.22,0.22,0
1.0,0.0,1.0,4.33,2.0,0.33,26.7,5.33,0.0,0.33,0.37,0.33,79.32,1.33,4.0,8.0,2.0,2.47,0.33,0.33,1.0,0.12,0.0,77.63,0.86,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,18.15,1.0,0.0,5.0,0.21,0.0,95.14,1.0,0.0,0.71,2.71,8.03,0.29,1.0,1.0,0.0,0.0,79.25,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.56,1.0,0.62,3.0,0.6,0.0,71.74,1.0,8.08,6.59,1.38,9.38,0.38,1.0,1.0,0.15,0.0,40.2,0.9,0.0,1.62,0.0,0
0.56,1.0,1.56,0.56,1.67,0.56,28.79,3.0,4.11,10.66,0.18,1.56,91.56,1.44,0.0,11.0,2.0,4.59,0.56,0.56,1.0,1.21,0.0,470.88,0.51,0.0,1.56,1.78,0
4.94,1.77,1.0,3.53,6.35,0.0,21.82,4.06,0.59,4.12,0.22,0.0,83.29,2.0,0.88,6.29,1.29,2.71,0.71,0.71,1.0,0.72,0.0,1.41,0.71,0.0,1.0,0.0,0
0.83,0.0,1.0,0.0,0.0,0.0,28.15,1.83,4.14,6.66,0.17,0.83,73.98,1.83,2.48,0.83,2.17,3.23,1.0,1.0,1.0,0.87,0.0,13.01,1.0,0.0,1.0,0.0,0
0.93,1.87,1.0,0.93,0.0,0.0,9.66,3.8,0.13,4.93,0.12,0.0,74.26,2.0,0.93,3.2,1.0,2.77,0.93,1.0,1.0,0.36,0.0,212.74,0.58,0.0,2.0,0.93,0
1.38,0.0,1.8,0.8,3.4,0.0,42.16,2.38,2.41,4.56,0.26,0.0,83.79,2.0,2.0,12.8,1.2,3.66,0.0,0.8,1.0,0.56,0.0,217.14,0.56,0.0,4.21,2.41,0
0.0,0.0,1.0,0.0,0.56,1.12,53.71,1.0,1.12,4.24,0.8,0.0,67.74,1.0,1.12,4.36,1.44,4.69,0.44,0.44,1.0,0.19,0.0,44.48,0.64,0.0,1.0,2.12,0
1.0,0.0,1.85,3.55,2.3,1.0,40.71,2.85,0.85,3.55,0.33,1.0,78.79,2.0,0.0,4.6,2.0,2.25,0.15,1.0,1.0,1.22,0.0,70.23,0.94,0.0,2.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,16.54,1.0,0.0,16.54,0.22,0.0,89.64,2.82,0.0,1.73,1.0,1.92,0.82,1.0,1.0,0.0,0.0,134.71,0.92,0.0,1.0,0.36,0
2.18,0.0,1.46,1.63,4.9,0.0,37.6,2.63,0.54,8.1,0.2,0.54,85.47,3.0,0.0,7.53,1.54,3.0,0.54,1.0,1.0,0.42,0.0,115.18,0.73,0.0,1.54,1.09,0
0.14,0.0,1.14,0.68,0.14,0.0,3.67,1.0,0.0,2.14,0.06,0.0,46.62,1.0,0.0,1.14,1.86,2.74,1.0,1.0,1.0,0.06,0.0,39.32,0.5,0.0,1.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.91,1.29,0.14,3.57,0.16,0.0,66.88,2.14,0.0,0.72,2.0,1.26,0.86,1.14,1.0,0.43,0.0,58.51,1.0,0.0,1.0,0.0,0
0.55,0.0,1.0,0.9,3.69,1.0,70.81,3.45,3.0,2.34,0.45,0.0,58.98,2.45,1.34,11.27,2.0,4.27,0.0,1.0,1.0,0.55,0.0,264.72,0.54,0.0,2.34,1.79,0
8.0,4.0,1.0,1.6,0.8,0.0,44.79,2.6,3.2,7.4,0.4,0.0,76.78,2.0,0.0,2.4,2.0,3.36,0.0,0.2,1.0,0.66,0.0,0.2,0.2,0.0,1.0,0.2,0
0.01,0.01,1.01,0.01,1.03,0.01,0.56,1.03,0.01,3.07,0.0,0.03,75.33,1.0,0.0,0.2,1.01,1.04,0.01,1.0,0.01,0.68,0.0,59.32,0.99,0.0,1.01,0.0,0
0.88,0.0,1.0,2.34,0.0,0.0,41.03,1.0,0.0,2.0,0.42,0.78,76.27,1.22,0.0,7.9,1.0,3.4,1.0,1.0,1.0,0.74,0.0,167.82,0.69,0.0,1.22,2.56,0
0.0,0.0,1.0,0.39,7.52,0.0,37.28,3.23,0.39,6.52,0.3,0.0,60.46,1.77,0.0,11.68,2.0,2.86,1.0,1.0,1.0,0.83,0.0,79.69,0.58,0.0,1.39,2.23,0
1.0,0.0,1.0,0.81,2.61,0.6,38.16,1.0,0.0,2.39,0.73,0.0,77.02,1.6,0.0,11.4,1.0,4.13,0.0,1.4,1.0,0.41,0.0,75.58,0.69,0.0,1.81,1.6,0
0.01,0.01,1.0,0.01,0.05,0.0,1.36,1.01,0.0,1.04,0.02,0.0,88.0,2.0,0.0,5.06,1.0,1.56,0.0,1.0,1.0,0.0,0.0,249.16,0.58,0.0,1.01,2.0,1
0.0,0.0,1.72,0.72,2.45,0.0,28.2,1.0,2.17,1.55,0.2,0.0,80.78,1.72,1.45,9.4,1.0,3.17,0.0,1.0,0.72,0.59,0.0,71.35,0.61,0.0,3.89,2.17,0
1.71,0.0,1.0,0.0,0.0,0.0,23.42,1.0,0.0,15.72,0.25,0.0,85.72,2.43,0.0,4.99,1.0,2.98,1.0,1.0,1.0,0.34,0.0,79.92,1.0,0.0,1.29,0.29,0
1.09,0.0,1.0,0.91,3.83,0.91,54.35,1.91,0.26,1.26,0.84,0.91,72.87,2.0,0.0,9.04,1.91,2.99,1.0,1.0,1.0,0.06,0.0,57.6,0.59,0.0,2.0,0.91,0
0.0,0.66,1.0,0.0,0.34,1.33,33.99,1.66,1.01,1.33,1.14,0.0,55.19,1.34,1.67,4.35,1.0,3.63,0.0,0.34,0.34,0.18,0.0,51.21,0.78,0.0,1.0,0.67,0
0.3,0.0,1.0,0.3,0.44,0.0,43.41,1.15,1.0,2.85,0.41,0.0,83.52,1.15,11.08,10.59,1.15,9.05,0.15,1.15,1.0,0.22,0.0,100.36,0.77,0.0,2.0,0.74,0
1.0,0.0,1.81,4.06,0.81,0.0,23.07,1.0,0.0,2.81,0.36,0.0,75.63,1.0,0.0,2.75,1.19,4.1,0.81,1.0,1.0,0.38,0.0,75.41,0.5,0.0,2.81,1.0,0
0.0,0.0,1.0,0.91,0.36,0.18,20.44,1.18,0.18,1.0,0.12,0.0,94.37,1.0,1.09,3.72,2.82,9.43,0.0,1.0,1.0,0.11,0.0,126.43,0.95,0.0,1.0,0.18,0
8.97,4.49,1.0,1.79,0.9,0.0,43.59,2.79,3.79,8.49,0.17,0.0,83.74,2.0,0.0,2.41,1.9,3.11,0.0,0.1,1.0,0.85,0.0,10.06,0.07,0.0,1.1,0.0,0
