test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3216,6,7.0,0.0,7.0,4.0,0.0,1.0,8.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8694632328748257,0.13053676712517423
3216,7,3.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5328592731191151,0.46714072688088487
3216,8,13.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,40.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5436744780252666,0.4563255219747334
3216,9,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,83.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5171087665427441,0.4828912334572559
3399,0,1.0,3.0,1.0,1.0,0.0,20.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,357.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5747289397370217,0.4252710602629783
3399,1,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,3.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.6983385549092317,0.3016614450907683
3399,2,1.0,3.0,1.0,1.0,0.0,24.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,28.0,0.0,0.75,6.0,6.0,0.51245895497451,0.48754104502548995
3399,3,1.0,3.0,1.0,1.0,0.0,20.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,252.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5747289397370217,0.4252710602629783
3399,4,1.0,3.0,1.0,1.0,0.0,22.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,212.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5747289397370217,0.4252710602629783
3399,5,1.0,3.0,1.0,1.0,0.0,15.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,7.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5387419240845137,0.46125807591548634
3399,6,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,1.0,0.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6537578156391541,0.3462421843608459
3399,7,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,36.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5651214215248044,0.43487857847519557
3399,8,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,1486.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5970571656772925,0.40294283432270744
3399,9,1.0,39.0,1.0,1.0,0.0,11.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5279189385551823,0.47208106144481765
3716,0,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,151.0,11.037037037037,21.0,1.0,0.0,0.666666666666667,2.0,5.0,0.6419532762346787,0.3580467237653214
3716,1,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,23.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,158.0,11.037037037037,1.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5898242015189441,0.41017579848105584
3716,2,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,5.0,2.0,1.0,11.037037037037,1.0,41.0,0.0,0.666666666666667,2.0,5.0,0.5227271822878554,0.4772728177121445
3716,3,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,10.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,13.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5967262382358272,0.40327376176417284
3716,4,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,13.0,1.0,0.0,0.666666666666667,5.0,5.0,0.5570381802879276,0.44296181971207244
3716,5,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,25.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5946561710555116,0.40534382894448834
3716,6,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,68.0,2.0,1.0,2.7,1.0,1.0,0.0,0.666666666666667,2.0,5.0,0.7615207442126846,0.23847925578731544
3716,7,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,26.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5946561710555116,0.40534382894448834
3716,8,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,18.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5946561710555116,0.40534382894448834
3716,9,6.0,0.0,2.0,0.0,0.0,2.0,5.0,99.0,1.0,2.0,4.0,19.0,2.0,1.0,1.0,22.0,2.0,1.0,11.037037037037,16.0,1.0,0.0,0.666666666666667,2.0,5.0,0.5946561710555116,0.40534382894448834
4195,0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,26.0,1.0,0.0,1.0,2.0,3.0,0.5440836423609946,0.4559163576390054
4195,1,0.0,0.0,1.0,1.0,0.0,15.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,49.0,0.0,1.0,2.0,3.0,0.7650558507278971,0.234944149272103
4195,2,0.0,0.0,1.0,1.0,24.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5267311176804552,0.47326888231954484
4195,3,0.0,0.0,1.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.3,2.0,3.0,0.6446210649999033,0.3553789350000967
4195,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7048419985392018,0.2951580014607982
4195,5,0.0,0.0,1.0,1.0,0.0,18.0,18.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9130125125290738,0.08698748747092618
4195,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,15.6,1.0,1.0,0.0,1.0,2.0,3.0,0.6054829881827994,0.3945170118172005
4195,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,14.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.2,2.0,3.0,0.7414160456673202,0.2585839543326798
4195,8,0.0,0.0,1.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,25.0,1.0,0.0,1.0,2.0,3.0,0.9245248127646702,0.07547518723532975
4195,9,0.0,0.0,1.0,1.0,38.0,0.0,1.0,43.0,1.0,22.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9312051251353765,0.0687948748646235
4237,0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,16.0,1.0,0.0,0.5,4.0,3.0,0.6650670549914239,0.3349329450085761
4237,1,0.0,0.0,1.0,1.0,24.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,7.0,0.6862666995747204,0.3137333004252795
4237,2,0.0,0.0,1.0,1.0,0.0,13.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6864357825572236,0.31356421744277646
4237,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,192.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,11.0,0.6844355593590541,0.3155644406409459
4237,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,9.0,1.0,1.0,0.0,0.5,4.0,3.0,0.9179092217861147,0.08209077821388538
4237,5,0.0,0.0,1.0,1.0,59.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,11.8,1.0,1.0,0.0,0.5,4.0,3.0,0.6374188552134015,0.36258114478659853
4237,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,15.5,1.0,1.0,0.0,0.5,4.0,3.0,0.8493869385972159,0.15061306140278402
4237,7,0.0,0.0,1.0,33.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,7.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5792049923132905,0.4207950076867096
4237,8,0.0,0.0,1.0,33.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,1.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6308610104673509,0.3691389895326491
4237,9,0.0,0.0,1.0,1.0,0.0,0.0,17.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,15.3,1.0,1.0,0.0,0.5,4.0,3.0,0.6332883204100437,0.3667116795899563
4637,0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,10.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,337.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5029423491847117,0.4970576508152883
4637,1,1.0,0.0,0.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.6592599954040108,0.34074000459598924
4637,2,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,25.0,9.0,176.0,0.0,3.0,2464.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.6566170161348215,0.34338298386517846
4637,3,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,3.3,1.0,1.0,0.0,0.4,2.0,4.0,0.5659878095189619,0.4340121904810382
4637,4,7.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,4.0,0.5687498875253003,0.4312501124746997
4637,5,1.0,0.0,1.0,0.0,2.0,14.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5301715146859084,0.4698284853140916
4637,6,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,21.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5615792294857347,0.4384207705142653
4637,7,1.0,0.0,1.0,0.0,2.0,20.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,252.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.6334010394305921,0.3665989605694079
4637,8,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,95.0,4.0,0.0,2.54891304347826,20.0,1.0,0.0,0.4,2.0,9.0,0.5475611879448409,0.4524388120551591
4637,9,1.0,0.0,5.0,0.0,2.0,24.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5432479421710144,0.4567520578289856
5371,0,1.0,0.0,8.0,2.0,0.0,1.0,3.0,1429.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6683182554801517,0.3316817445198484
5371,1,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,7.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,7.0,1.0,0.0,1.0,2.0,4.0,0.7741954515411424,0.22580454845885753
5371,2,1.0,0.0,1.0,12.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,75.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.8599239447628079,0.14007605523719216
5371,3,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,4.0,4.0,0.0,20.0,2.0,56.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6333649073304816,0.36663509266951844
5371,4,1.0,0.0,1.0,25.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6251249573278266,0.3748750426721734
5371,5,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,12.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,216.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6836892829535584,0.3163107170464416
5371,6,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,18.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,7.0,1.0,0.0,1.0,2.0,4.0,0.7741954515411424,0.22580454845885753
5371,7,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,24.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,68.0,0.0,1.0,2.0,4.0,0.7434290574325779,0.256570942567422
5371,8,5.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,13.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.617172074115843,0.38282792588415704
5371,9,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.7170723218040825,0.28292767819591746
5440,0,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.5,1.0,1.0,0.0,0.1,2.0,5.0,0.5195864060156428,0.4804135939843572
5440,1,13.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,40.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6019478527625005,0.3980521472374995
5440,2,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,0.0,91.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.9493917636931686,0.050608236306831374
5440,3,5.0,0.0,1.0,1.0,2.0,1.0,10.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6645247321860774,0.3354752678139225
5440,4,5.0,0.0,1.0,1.0,2.0,18.0,2.0,71.0,2.0,2.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.9891352180688374,0.010864781931162545
5440,5,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,3.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.8458807281342424,0.15411927186575763
5440,6,5.0,0.0,1.0,1.0,2.0,1.0,16.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6645247321860774,0.3354752678139225
5440,7,5.0,0.0,1.0,1.0,2.0,2.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,313.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7022870573663063,0.2977129426336938
5440,8,5.0,0.0,1.0,1.0,2.0,1.0,2.0,93.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5344901678199093,0.4655098321800907
5440,9,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,6.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,14.0,0.0,0.0,2.0,5.0,0.6371384902118269,0.36286150978817305
5525,0,5.0,0.0,1.0,1.0,49.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,2949.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.757842205485349,0.24215779451465103
5525,1,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,64.0,0.0,1.0,3.0,3.0,0.6051472031810523,0.3948527968189477
5525,2,5.0,0.0,1.0,1.0,2.0,0.0,0.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.813246045483382,0.186753954516618
5525,3,5.0,0.0,1.0,1.0,2.0,0.0,2.0,1204.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,22.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.6087221047073246,0.3912778952926754
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,213.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,1.0,3.0,3.0,0.6771985250438894,0.32280147495611056
5525,5,5.0,0.0,1.0,1.0,38.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,83.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.7041901206729859,0.2958098793270141
5525,6,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,357.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.5951536178120375,0.40484638218796254
5525,7,5.0,21.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,67.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.707007389104184,0.29299261089581596
5525,8,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,29.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,69.0,0.0,1.0,3.0,3.0,0.9159267507847667,0.08407324921523326
5525,9,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,22.0,61.0,0.0,1.0,3.0,3.0,0.8751381875512672,0.12486181244873285
5528,0,0.0,0.0,1.0,3.0,32.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5350250092506452,0.46497499074935483
5528,1,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,51.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,6.4,0.0,1.0,0.0,0.0,3.0,2.0,0.8124157685974127,0.18758423140258726
5528,2,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,69.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5081979297006256,0.49180207029937434
5528,3,0.0,0.0,1.0,3.0,33.0,0.0,1.0,1005.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7885044388377935,0.2114955611622064
5528,4,0.0,0.0,1.0,3.0,53.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,294.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.583346345239742,0.41665365476025795
5528,5,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,5.0,0.0,12.0,2.0,0.0,1.48484848484848,22.0,1.0,0.0,0.0,3.0,2.0,0.7387192303885673,0.26128076961143265
5528,6,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,52.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5165067757714374,0.4834932242285625
5528,7,0.0,0.0,1.0,3.0,0.0,0.0,1.0,702.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5831240020079185,0.4168759979920816
5528,8,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,2.0,0.9205082883573431,0.0794917116426569
5528,9,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,16.0,0.0,3.0,0.0,29.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5830089223877675,0.4169910776122326
6488,0,10.0,0.0,1.0,4.0,0.0,0.0,9.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,29.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8648679819434709,0.13513201805652905
6488,1,10.0,0.0,1.0,7.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,63.0,0.0,0.5,3.0,2.0,0.5752134649284357,0.4247865350715642
6488,2,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,82.0,1.0,0.0,5.14285714285714,1.0,25.0,0.0,0.5,3.0,2.0,0.5696272927107398,0.4303727072892603
6488,3,10.0,94.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,305.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5388419932636528,0.46115800673634716
6488,4,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,6.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5690326452333423,0.43096735476665765
6488,5,10.0,0.0,3.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,113.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8366049297327428,0.16339507026725722
6488,6,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,63.0,2.0,4.0,2.0,0.0,3.0,2666.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5975514253393308,0.4024485746606692
6488,7,10.0,0.0,1.0,43.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,211.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.9561485717702203,0.043851428229779665
6488,8,10.0,0.0,1.0,4.0,0.0,0.0,4.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,3377.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.6074609368774875,0.3925390631225126
6488,9,10.0,0.0,1.0,4.0,0.0,0.0,6.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,231.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8500705653213292,0.14992943467867087
6739,0,9.0,0.0,1.0,2.0,4.0,1.0,16.0,98.0,3.0,22.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.7620830128836149,0.23791698711638504
6739,1,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,21.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.5399830540014927,0.4600169459985073
6739,2,9.0,0.0,1.0,2.0,2.0,1.0,2.0,98.0,3.0,16.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.5062521690875167,0.4937478309124833
6739,3,9.0,0.0,1.0,19.0,4.0,1.0,23.0,98.0,3.0,10.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.5569746705884169,0.4430253294115831
