test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
793,16,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,235.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,17,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,107.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,18,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,0.0,7.5,2.0,1.0,0.0,227.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,19,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,7.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.6332248727797313,0.3667751272202687
793,20,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,3.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,87.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,21,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,211.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,22,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,262.0,0.7,3.0,0.7355871974517849,0.2644128025482151
793,23,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,232.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,24,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,7.0,7.5,2.0,1.0,0.0,136.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,25,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,233.0,0.8,3.0,0.8235347038702248,0.17646529612977518
793,26,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,377.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,27,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,290.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,28,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,304.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,29,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,197.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,30,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,359.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,31,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,308.0,0.7,3.0,0.7355871974517849,0.2644128025482151
793,32,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,2.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.5715473554169421,0.4284526445830579
793,33,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,140.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,34,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,360.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,35,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,7.0,7.5,2.0,1.0,0.0,276.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,36,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,55.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,37,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,203.0,0.9,3.0,0.8464209301285583,0.15357906987144168
793,38,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,183.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,39,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,285.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,40,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,272.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,41,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,4.0,7.5,2.0,1.0,0.0,310.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,42,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,72.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,43,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,6.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.6572347602764627,0.34276523972353734
793,44,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,270.0,0.8,3.0,0.8235347038702248,0.17646529612977518
793,45,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,77.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,46,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,353.0,0.5,3.0,0.6722305943756808,0.32776940562431917
793,47,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,4.0,7.5,2.0,1.0,0.0,45.0,0.691629955947137,3.0,0.5442182924689047,0.4557817075310953
793,48,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,78.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,39.0,0.691629955947137,3.0,0.6060635780083878,0.3939364219916122
793,49,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,23.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.5994545655981505,0.40054543440184953
793,50,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,146.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,51,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,7.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,304.0,0.691629955947137,3.0,0.7493638083821688,0.25063619161783124
793,52,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,92.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.8075673625902731,0.19243263740972688
793,53,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,8.0,7.5,2.0,1.0,0.0,76.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,54,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,362.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,55,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,16.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,340.0,0.691629955947137,3.0,0.6226583930292817,0.3773416069707183
793,56,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,166.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,57,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,256.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,58,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,77.0,0.9,3.0,0.8464209301285583,0.15357906987144168
793,59,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,29.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,240.0,0.691629955947137,3.0,0.7452464647034056,0.25475353529659434
793,60,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,90.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,170.0,0.691629955947137,3.0,0.8263285420559969,0.1736714579440031
793,61,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,3.0,7.5,2.0,1.0,0.0,4.0,1.1,3.0,0.6755474996660534,0.32445250033394657
793,62,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,4.0,7.5,2.0,1.0,0.0,307.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,63,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,102.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,64,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,222.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,65,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,30.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,1.0,0.691629955947137,3.0,0.6274967710557161,0.3725032289442839
793,66,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,248.0,0.7,3.0,0.7355871974517849,0.2644128025482151
793,67,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,76.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,68,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,11.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.6046782911121066,0.3953217088878934
793,69,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,0.0,7.5,2.0,1.0,0.0,327.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,70,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,303.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,71,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,7.0,7.5,2.0,1.0,0.0,4.0,1.1,3.0,0.6572347602764627,0.34276523972353734
793,72,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,82.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,1.0,3.0,0.6968760645338687,0.3031239354661313
793,73,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,130.0,0.8,3.0,0.8235347038702248,0.17646529612977518
793,74,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,0.0,7.5,2.0,1.0,0.0,373.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,75,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,96.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,137.0,0.691629955947137,3.0,0.8264962257861663,0.17350377421383367
793,76,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,2.0,7.5,2.0,1.0,0.0,43.0,0.691629955947137,3.0,0.6492465207817165,0.3507534792182835
793,77,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,42.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,105.0,0.691629955947137,3.0,0.7452464647034056,0.25475353529659434
793,78,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,2.0,0.691629955947137,3.0,0.5849523927489659,0.415047607251034
793,79,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,58.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,174.0,0.691629955947137,3.0,0.7168406269117233,0.28315937308827666
793,80,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,240.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,81,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,97.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,366.0,0.691629955947137,3.0,0.8264962257861663,0.17350377421383367
793,82,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,4.0,7.5,2.0,1.0,0.0,353.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,83,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,77.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,48.0,0.691629955947137,3.0,0.6200626711044396,0.3799373288955604
793,84,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,352.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,85,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,89.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,86,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,87.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,87,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,108.0,1.1,3.0,0.9366114769905048,0.06338852300949513
793,88,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,23.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,326.0,0.691629955947137,3.0,0.5115172155946898,0.48848278440531023
793,89,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,2.0,7.5,2.0,1.0,0.0,122.0,0.691629955947137,3.0,0.7558176476470506,0.2441823523529494
793,90,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,158.0,0.8,3.0,0.8235347038702248,0.17646529612977518
793,91,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,187.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,92,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,7.0,7.5,2.0,1.0,0.0,227.0,0.691629955947137,3.0,0.6662988476164592,0.3337011523835408
793,93,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,0.0,7.5,2.0,1.0,0.0,268.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,94,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,170.0,0.7,3.0,0.7355871974517849,0.2644128025482151
793,95,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,54.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,96,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,33.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,249.0,0.691629955947137,3.0,0.7452464647034056,0.25475353529659434
793,97,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,369.0,0.691629955947137,3.0,0.7355871974517849,0.2644128025482151
793,98,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,12.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,362.0,0.691629955947137,3.0,0.7163295219349932,0.2836704780650068
793,99,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,334.0,0.7,3.0,0.7355871974517849,0.2644128025482151
809,0,2.0,0.0,1.0,2.0,0.0,13.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7672845898250475,0.23271541017495248
809,1,2.0,0.0,1.0,2.0,0.0,8.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8049701880758511,0.19502981192414898
809,2,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.4,0.0,0.5520009062119389,0.4479990937880611
809,3,2.0,0.0,2.0,2.0,0.0,3.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7279226007986042,0.27207739920139584
809,4,2.0,0.0,2.0,2.0,0.0,6.0,3.0,35.0,1.0,4.0,5.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7711111074982271,0.22888889250177288
809,5,2.0,0.0,0.0,2.0,0.0,8.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8049701880758511,0.19502981192414898
809,6,2.0,0.0,2.0,2.0,0.0,3.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.7,0.0,0.8430142400073961,0.15698575999260392
809,7,2.0,0.0,0.0,2.0,0.0,3.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7288844476962356,0.2711155523037644
809,8,2.0,0.0,1.0,2.0,0.0,10.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7672845898250475,0.23271541017495248
809,9,2.0,0.0,2.0,2.0,0.0,8.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.7,0.0,0.8911210156075486,0.10887898439245133
809,10,2.0,0.0,0.0,2.0,0.0,9.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7672845898250475,0.23271541017495248
809,11,2.0,0.0,4.0,2.0,0.0,5.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6795194090009982,0.3204805909990019
809,12,2.0,0.0,2.0,2.0,0.0,16.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,1.0,0.0,0.8011253199740472,0.1988746800259528
809,13,2.0,0.0,0.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.8,0.0,0.5785209892930159,0.42147901070698407
809,14,2.0,0.0,2.0,2.0,0.0,17.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7664153179417338,0.2335846820582662
809,15,2.0,0.0,2.0,2.0,0.0,2.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.8,0.0,0.6366161640820907,0.36338383591790935
809,16,2.0,0.0,2.0,2.0,0.0,4.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.3,0.0,0.717891026822302,0.28210897317769806
809,17,2.0,0.0,1.0,2.0,0.0,7.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8541449580533982,0.14585504194660176
809,18,2.0,0.0,2.0,2.0,0.0,13.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.4,0.0,0.8456043075998454,0.15439569240015458
809,19,2.0,0.0,2.0,2.0,0.0,6.0,3.0,35.0,1.0,4.0,1.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8514049366446921,0.14859506335530798
809,20,2.0,0.0,2.0,2.0,0.0,9.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,1.0,0.0,0.8011253199740472,0.1988746800259528
809,21,2.0,0.0,2.0,2.0,0.0,9.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7664153179417338,0.2335846820582662
809,22,2.0,0.0,2.0,2.0,0.0,7.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.8,0.0,0.897528837407911,0.10247116259208904
809,23,2.0,0.0,2.0,2.0,0.0,15.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7664153179417338,0.2335846820582662
809,24,2.0,0.0,3.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.7,0.0,0.5248010971752978,0.47519890282470223
809,25,2.0,0.0,2.0,2.0,0.0,7.0,3.0,35.0,1.0,4.0,10.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7711111074982271,0.22888889250177288
