test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
432,75,43.0,6.0,1.0,67.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
432,76,11.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,2.0,0.6631802646638987,0.3368197353361014
432,77,7.0,6.0,1.0,50.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5776048049009819,0.4223951950990182
432,78,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.66,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,3.0,2.0,0.749670619235837,3.0,0.5496114180486825,0.4503885819513175
432,79,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,4.0,94.0,1.0,1.0,13.0,2.0,36.6,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5744806561425913,0.4255193438574087
432,80,38.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,48.0,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.7936306540368103,0.20636934596318973
432,81,5.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,1.0,2.0,0.749670619235837,3.0,0.5776048049009819,0.4223951950990182
432,82,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.97,5.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.6048320024013845,0.3951679975986156
432,83,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,7.0,94.0,1.0,1.0,13.0,2.0,41.5,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5744806561425913,0.4255193438574087
432,84,16.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,2.0,0.6631802646638987,0.3368197353361014
432,85,9.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5776048049009819,0.4223951950990182
432,86,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,6.0,1.0,13.0,2.0,17.7,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5987593408965228,0.4012406591034771
432,87,29.0,6.0,1.0,18.0,0.0,10.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5617750044399502,0.4382249955600498
432,88,34.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,14.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.7014816763430096,0.29851832365699044
432,89,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,5.66,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.8,3.0,0.6040337006498674,0.3959662993501326
432,90,4.0,6.0,1.0,18.0,0.0,0.0,7.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,7.8,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5125815439881847,0.4874184560118154
432,91,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.26,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5496114180486825,0.4503885819513175
432,92,34.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,11.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.7014816763430096,0.29851832365699044
432,93,29.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,5.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.7041306895665745,0.29586931043342546
432,94,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,6.23,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5496114180486825,0.4503885819513175
432,95,31.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,31.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5421714299227389,0.457828570077261
432,96,45.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
432,97,7.0,6.0,1.0,34.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5776048049009819,0.4223951950990182
432,98,20.0,6.0,1.0,18.0,125.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
432,99,17.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
543,0,35.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,12.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,1,0.0,0.0,2.0,61.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,96.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,2,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,29.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.5465095019531756,0.45349049804682445
543,3,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,10.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.1,0.0,0.5560546515305691,0.4439453484694309
543,4,0.0,0.0,2.0,1.0,107.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,0.0,0.40495867768595,0.0,0.9311560606894623,0.0688439393105377
543,5,36.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,67.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,6,0.0,0.0,2.0,30.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,63.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,7,16.0,0.0,2.0,23.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,8,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,35.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,0.1,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5107484205451052,0.4892515794548948
543,9,13.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,15.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,10,0.0,0.0,2.0,19.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,121.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,11,14.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,26.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,12,11.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,7.77,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5296402351897731,0.4703597648102269
543,13,23.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.9,0.0,0.6463650803947792,0.35363491960522075
543,14,41.0,0.0,2.0,69.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,15,26.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.8,0.0,0.6352393122607711,0.3647606877392289
543,16,38.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,88.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,17,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,7.6,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,66.0,0.40495867768595,0.0,0.6005560930525184,0.39944390694748155
543,18,12.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,17.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,19,6.0,0.0,2.0,76.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.6822402142434505,0.3177597857565495
543,20,37.0,0.0,2.0,83.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,21,43.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,70.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,22,7.0,0.0,2.0,51.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.6822402142434505,0.3177597857565495
543,23,45.0,0.0,2.0,36.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,24,45.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,62.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,25,18.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,184.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,26,42.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,173.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,27,42.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,40.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,28,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,1.06,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,67.0,0.40495867768595,0.0,0.5036343846754485,0.4963656153245514
543,29,17.0,0.0,2.0,68.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,30,39.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,52.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,31,24.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,92.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,32,39.0,0.0,2.0,21.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,33,0.0,0.0,2.0,83.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,174.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,34,0.0,0.0,2.0,41.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,163.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,35,27.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,31.0,0.40495867768595,0.0,0.5446368437426788,0.45536315625732116
543,36,25.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,5.74,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5296402351897731,0.4703597648102269
543,37,11.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,131.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,38,24.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.7673691532099923,0.2326308467900077
543,39,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,108.0,1.1,0.0,0.7756797430087594,0.22432025699124053
543,40,0.0,0.0,2.0,12.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,2.6,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5145073160607229,0.48549268393927714
543,41,43.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,99.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,42,0.0,0.0,2.0,43.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,142.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,43,0.0,0.0,2.0,60.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,189.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,44,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,2.3,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,139.0,0.40495867768595,0.0,0.5036343846754485,0.4963656153245514
543,45,0.0,0.0,2.0,42.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,173.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,46,16.0,0.0,2.0,51.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,47,0.0,0.0,2.0,39.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.8,0.0,0.5220044049622727,0.4779955950377273
543,48,32.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.8,0.0,0.6352393122607711,0.3647606877392289
543,49,0.0,0.0,2.0,57.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,2.0,0.40495867768595,0.0,0.6368765957518857,0.3631234042481143
543,50,43.0,0.0,2.0,67.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,51,15.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,88.0,0.40495867768595,0.0,0.6414379335134801,0.35856206648651995
543,52,0.0,0.0,2.0,34.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,74.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,53,10.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,22.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,54,19.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.7,0.0,0.5692238981542205,0.4307761018457795
543,55,0.0,0.0,2.0,25.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,0.0,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.6879539105743471,0.312046089425653
543,56,39.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.7673691532099923,0.2326308467900077
543,57,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,12.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.5560546515305691,0.4439453484694309
543,58,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,5.56,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,193.0,0.40495867768595,0.0,0.6005560930525184,0.39944390694748155
543,59,0.0,0.0,2.0,58.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,89.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,60,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,2.33,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,84.0,0.40495867768595,0.0,0.5036343846754485,0.4963656153245514
543,61,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,6.79,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,84.0,0.40495867768595,0.0,0.6005560930525184,0.39944390694748155
543,62,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,153.0,0.9,0.0,0.6910074416657802,0.3089925583342198
543,63,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,22.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.5266301949447875,0.47336980505521253
543,64,22.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,22.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,65,13.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.0,0.0,0.7673691532099923,0.2326308467900077
543,66,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,100.0,0.9,0.0,0.6910074416657802,0.3089925583342198
543,67,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,5.77,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,116.0,0.40495867768595,0.0,0.6005560930525184,0.39944390694748155
543,68,0.0,0.0,2.0,95.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,63.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,69,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,9.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,1.1,0.0,0.5266301949447875,0.47336980505521253
543,70,14.0,0.0,2.0,24.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,71,40.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,8.66,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5296402351897731,0.4703597648102269
543,72,13.0,0.0,2.0,21.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,73,42.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,32.0,0.40495867768595,0.0,0.5446368437426788,0.45536315625732116
543,74,0.0,0.0,2.0,36.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,90.0,0.40495867768595,0.0,0.6829184362626932,0.3170815637373068
543,75,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,119.0,1.1,0.0,0.7756797430087594,0.22432025699124053
543,76,44.0,0.0,2.0,51.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,77,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,2.64,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,73.0,0.40495867768595,0.0,0.5036343846754485,0.4963656153245514
543,78,26.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,7.83,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5296402351897731,0.4703597648102269
543,79,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,23.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,1.0,0.40495867768595,0.0,0.5219051891285933,0.4780948108714067
543,80,37.0,0.0,2.0,28.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,81,42.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.9,0.0,0.6463650803947792,0.35363491960522075
543,82,0.0,0.0,2.0,96.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,48.0,0.40495867768595,0.0,0.546057931770606,0.45394206822939404
543,83,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,6.11,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,149.0,0.40495867768595,0.0,0.6005560930525184,0.39944390694748155
