CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,8.17,28.78,0.0,0.0,4.02,0.37,0.0,0.0,1.82,0.0,0.0,1.88,1.46,0.09,1.0,0.8,0.0,0.09,0.0,3.0,1.0,0
0.0,1.0,0.0,55.05,1.56,9.05,0.3,0.39,83.14,2.0,1.17,8.3,1.78,4.67,0.39,1.0,1.0,0.38,0.0,0.7,0.0,3.39,4.17,0
0.0,1.14,0.14,21.86,1.71,0.14,0.57,0.0,1.57,2.86,0.86,1.86,1.86,2.28,1.71,1.86,1.0,0.67,0.0,0.0,0.0,1.29,0.14,0
0.89,0.89,3.56,57.63,0.0,8.9,0.19,1.78,89.02,1.89,0.0,10.68,1.89,4.95,0.0,1.78,0.89,1.78,0.0,0.11,0.0,1.55,1.22,0
0.39,1.2,0.0,25.21,0.0,3.13,0.86,0.0,98.44,2.0,0.0,0.78,1.59,2.07,0.8,0.8,0.8,0.93,0.0,0.1,0.0,2.59,0.2,0
0.83,1.0,0.0,23.55,0.0,0.68,0.53,0.17,8.49,1.34,0.0,0.34,1.34,3.14,0.34,1.0,1.0,0.59,0.0,0.0,0.0,1.17,0.34,0
0.0,0.93,0.0,21.0,0.0,1.86,2.28,0.0,46.39,1.07,0.0,0.0,1.0,4.64,0.0,0.93,0.93,0.0,0.0,0.0,0.0,1.93,0.0,0
0.05,6.77,0.32,24.65,0.0,0.28,0.34,0.05,2.3,2.91,0.0,9.63,1.05,11.63,0.09,2.91,1.0,1.5,0.0,0.05,0.0,1.05,0.05,0
0.0,1.0,4.06,29.03,0.49,3.45,2.78,0.0,41.35,0.49,9.65,2.49,0.98,1.72,0.51,1.0,1.0,0.16,0.0,0.49,0.0,2.51,0.49,0
1.36,2.36,6.04,136.94,0.0,0.0,2.06,2.04,67.89,2.28,0.64,23.08,1.68,5.04,0.32,1.0,1.0,1.19,0.0,0.51,0.0,3.36,3.39,0
0.27,6.18,0.0,19.05,0.0,1.77,0.27,0.0,12.09,2.73,0.0,10.51,1.0,10.54,0.0,2.59,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.79,28.18,0.0,0.0,4.91,0.0,0.0,2.6,1.6,2.42,1.2,2.4,1.8,1.01,1.0,0.46,0.0,0.8,0.0,1.4,0.0,0
2.59,2.0,2.23,74.13,1.77,5.3,0.26,0.0,100.0,1.59,0.59,9.88,2.0,2.71,0.0,1.0,1.0,1.41,0.0,1.0,0.0,2.77,1.59,0
0.0,1.0,1.0,55.37,0.0,0.0,0.08,0.94,62.23,1.06,1.89,1.86,1.0,3.84,0.94,1.0,1.0,0.71,0.0,0.02,0.0,1.17,0.29,0
2.54,1.0,3.69,60.99,0.0,0.46,0.81,0.0,71.93,1.15,0.0,0.15,1.15,3.4,0.0,1.0,1.0,1.15,0.0,0.0,0.0,1.0,0.15,0
0.95,3.8,1.9,39.85,0.0,9.5,0.2,1.9,71.24,0.95,0.0,27.55,1.9,7.6,0.0,0.95,1.0,1.33,0.0,0.95,0.0,1.0,3.8,0
0.0,1.0,0.0,25.34,0.08,2.17,1.08,0.0,41.34,1.08,0.0,0.33,1.08,1.29,0.0,1.0,1.0,0.04,0.0,0.0,0.0,1.17,0.17,0
2.32,1.0,3.1,54.89,0.0,0.0,0.59,0.23,55.0,1.0,0.0,4.96,1.23,2.89,0.0,0.77,1.0,1.06,0.0,0.11,0.0,1.23,0.0,0
0.0,1.0,0.0,29.2,1.15,2.44,0.57,0.29,64.02,1.29,0.86,5.02,2.29,12.0,1.0,1.0,1.0,0.54,0.0,0.29,0.0,3.29,1.72,0
0.0,0.59,0.59,23.37,0.0,1.19,1.94,1.19,8.6,1.3,0.0,2.96,1.0,2.37,1.48,0.3,0.3,0.59,0.0,0.3,0.0,3.11,0.3,0
0.0,1.0,6.82,34.73,0.0,0.0,3.09,0.31,0.0,0.62,1.38,5.59,0.31,1.59,1.0,0.62,1.0,0.88,0.0,0.0,0.0,2.69,1.0,0
1.46,1.0,2.16,44.88,0.0,6.57,1.46,0.0,64.27,1.46,5.12,3.46,2.92,2.46,0.27,0.27,0.27,0.59,0.0,0.73,0.0,3.73,0.73,0
0.0,1.0,13.35,61.05,1.78,0.0,1.05,1.78,0.0,2.0,0.33,1.89,1.0,0.77,0.11,0.0,1.0,0.53,0.0,0.0,0.0,1.0,0.0,0
0.09,1.0,0.0,20.79,0.0,0.0,0.89,0.0,7.25,3.74,0.0,4.09,1.0,3.05,1.83,3.74,1.0,0.07,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,2.99,32.22,0.0,1.51,1.56,4.49,25.21,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.2,0.0,0.0,0.0,1.25,0.0,0
0.0,2.54,3.0,20.93,1.54,0.0,1.3,0.77,76.89,1.54,1.62,8.92,0.77,1.85,0.69,0.23,1.0,1.15,0.0,0.0,0.0,1.77,1.23,0
1.0,1.0,0.0,22.54,0.0,0.83,0.53,0.0,73.46,1.83,0.0,3.05,1.0,3.42,0.0,1.0,1.0,0.83,0.0,0.83,0.0,4.49,1.17,0
1.0,1.0,1.14,41.41,0.86,2.29,0.33,0.0,30.89,2.0,0.0,3.14,3.71,2.6,0.43,0.43,1.0,1.18,0.0,1.0,0.0,2.14,1.57,0
0.49,1.0,5.13,30.0,0.0,0.0,4.05,0.0,32.14,0.49,1.54,6.84,0.49,5.55,0.51,0.49,1.0,0.39,0.0,0.0,0.0,2.0,0.97,0
0.0,1.0,1.0,30.36,0.0,3.31,0.97,0.0,60.11,1.71,0.0,1.0,1.0,1.7,0.0,1.0,1.0,0.53,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.88,70.76,0.0,6.35,0.94,0.0,85.88,1.88,0.0,1.0,1.88,1.82,0.0,1.0,1.0,0.0,0.0,0.88,0.0,5.54,0.88,0
0.0,0.17,0.17,12.37,0.0,0.84,0.38,0.0,13.43,0.34,0.0,0.34,0.34,0.46,0.0,0.17,1.0,0.04,0.0,0.83,0.0,4.0,1.0,0
1.78,1.89,0.22,7.5,0.0,1.78,0.02,0.11,59.47,2.0,0.0,2.91,1.0,2.61,0.11,1.11,1.0,0.83,0.0,0.0,0.0,2.0,0.11,0
0.69,1.65,5.62,90.77,2.08,7.35,0.61,0.65,60.73,2.04,0.35,5.0,1.35,4.58,0.65,1.0,1.0,1.18,0.0,0.0,0.0,3.65,0.35,0
0.0,1.0,0.29,35.71,0.0,1.9,0.95,0.0,62.82,2.05,0.1,1.95,1.95,3.81,0.1,0.95,1.0,0.24,0.0,1.0,0.0,1.0,2.86,0
0.0,1.0,0.0,30.55,0.0,5.18,0.2,2.12,41.91,0.94,0.0,1.88,0.47,7.79,3.17,1.0,1.0,0.73,0.0,0.76,0.0,3.0,1.94,0
0.0,1.0,3.0,32.41,0.4,1.6,1.09,0.4,31.99,1.2,0.0,0.4,1.0,0.96,0.0,0.8,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,0.83,8.99,90.86,0.0,0.0,0.69,6.83,0.0,1.66,0.0,4.16,0.83,4.43,0.0,1.66,1.0,1.6,0.0,0.0,0.0,1.83,0.0,0
0.0,0.6,0.0,22.79,0.0,0.0,2.08,0.0,44.71,1.0,0.0,0.0,1.6,0.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,2.21,0.0,0
1.94,2.76,0.24,26.22,0.24,0.0,0.64,0.73,23.53,3.51,0.0,5.64,1.24,2.56,1.51,3.03,2.51,1.2,0.76,0.08,0.0,1.97,0.97,0
0.0,1.0,3.3,28.82,0.0,0.0,4.99,0.35,8.78,4.3,1.65,0.53,1.18,1.0,1.0,2.23,1.53,0.35,0.35,0.0,0.0,1.82,0.0,0
0.6,1.0,2.41,48.09,0.0,6.02,0.65,1.2,90.06,2.4,0.0,8.82,1.6,4.44,0.8,2.0,1.0,1.2,0.0,0.0,0.0,1.8,1.0,0
6.93,1.85,3.39,181.87,0.0,12.85,0.25,2.54,82.62,1.15,0.0,69.58,1.85,6.62,0.85,1.0,1.0,1.62,0.0,0.64,0.0,5.0,7.77,1
0.27,0.14,0.41,18.26,0.82,1.09,0.15,0.0,11.03,1.41,0.14,0.68,1.14,0.52,0.0,0.14,0.14,0.13,0.0,0.86,0.0,5.59,2.73,0
5.72,2.64,0.18,48.02,0.0,5.74,0.17,1.64,49.12,1.18,0.0,20.99,1.82,2.85,0.0,1.0,1.0,0.87,0.0,0.94,0.0,1.55,1.0,0
0.0,1.0,0.0,10.77,0.0,5.8,0.06,2.84,26.98,0.58,0.0,0.0,0.58,8.01,4.26,1.0,1.0,0.91,0.0,0.71,0.0,2.42,0.71,0
0.01,0.01,0.05,18.52,0.0,0.11,4.45,0.02,1.13,0.02,0.0,0.14,0.02,0.06,0.0,0.02,1.99,1.01,0.99,0.0,0.0,1.99,0.01,0
0.0,0.89,0.89,33.97,0.0,0.89,1.02,0.0,44.27,1.77,0.0,0.89,0.89,0.89,0.0,0.89,1.0,0.8,0.0,0.06,0.0,2.11,0.46,0
0.64,1.0,0.64,31.05,0.0,2.28,0.63,0.36,56.93,3.28,2.55,1.36,1.0,3.94,1.36,1.36,1.0,1.31,0.0,0.0,0.0,3.28,0.0,0
0.0,1.0,0.0,21.0,0.0,0.38,1.92,0.0,23.5,1.62,1.86,0.62,1.38,4.63,0.62,0.38,1.0,0.0,0.0,0.0,0.0,1.38,0.0,0
0.92,1.92,5.68,96.34,0.0,1.84,0.63,0.08,88.29,1.08,0.0,3.28,1.0,3.91,0.08,1.08,1.0,1.63,0.0,0.31,0.0,5.68,3.76,1
6.43,2.84,0.0,35.35,0.0,5.51,0.27,0.16,72.96,1.0,0.0,22.29,2.0,4.1,2.84,4.33,1.24,1.83,0.16,0.92,0.0,1.0,0.0,0
0.0,1.0,0.0,26.1,0.0,0.9,0.4,0.1,17.18,1.9,0.0,3.01,2.0,7.77,0.0,0.9,1.0,0.18,0.0,0.05,0.0,2.0,0.0,0
0.0,1.0,0.0,19.21,0.0,6.37,0.18,0.45,34.81,2.0,0.0,11.68,1.55,4.92,1.79,1.89,1.0,0.48,0.0,0.72,0.0,4.11,1.66,0
1.27,2.46,7.59,100.59,0.0,10.06,0.27,1.73,80.41,1.27,0.0,27.52,2.27,5.37,0.73,0.73,1.0,1.71,0.0,1.0,0.0,3.27,3.46,0
0.93,1.0,0.16,27.33,0.0,1.93,0.81,0.31,33.4,1.16,0.0,1.24,1.84,1.78,0.31,1.16,1.0,0.94,0.0,0.84,0.0,1.0,0.31,0
0.0,1.0,0.0,7.09,0.0,0.03,0.04,3.98,0.37,0.0,0.0,0.01,0.01,10.46,5.97,1.0,1.0,1.28,0.0,1.0,0.0,3.0,1.0,0
0.11,1.0,0.11,22.17,0.11,0.0,0.49,1.0,10.68,1.11,0.0,4.75,1.89,3.42,1.79,3.68,1.0,0.93,0.0,0.11,0.0,4.57,0.89,0
0.0,1.0,0.8,32.16,0.0,0.2,1.02,0.0,0.0,1.2,0.8,1.59,1.0,1.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,2.59,0.2,0
2.0,1.67,4.67,70.67,0.0,4.0,0.94,1.33,75.0,1.67,0.0,8.0,1.33,3.06,1.33,0.67,1.0,1.33,0.0,0.0,0.0,1.0,0.0,0
0.0,0.71,0.0,52.99,0.0,13.29,1.46,0.71,100.0,1.71,0.71,9.88,1.71,4.3,0.0,1.0,0.71,0.71,0.0,0.0,0.0,1.0,0.71,0
0.0,1.0,0.0,17.0,0.0,1.0,0.61,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.64,1.0,3.49,19.4,0.0,2.58,2.13,0.0,48.33,0.64,6.76,0.71,1.29,5.9,0.36,1.0,0.36,0.28,0.0,0.64,0.0,1.71,1.29,0
0.0,0.56,2.22,19.23,0.0,0.0,3.3,0.0,0.0,2.78,1.11,0.0,0.56,0.56,0.56,0.56,0.56,0.0,0.0,0.44,0.0,1.56,1.33,0
0.0,1.42,0.0,21.65,0.84,0.58,0.72,0.0,56.39,1.42,0.0,4.19,1.58,2.12,0.42,1.42,1.0,0.99,0.0,0.58,0.0,1.0,0.0,0
0.0,1.0,6.16,32.42,0.0,3.68,2.57,0.0,46.29,0.53,3.32,3.05,1.05,2.77,1.42,1.0,1.0,0.0,0.0,0.53,0.0,2.05,0.95,0
0.0,1.0,0.02,20.22,0.07,0.02,0.82,0.0,0.55,2.98,0.04,0.98,2.0,1.8,0.98,1.0,1.0,0.0,0.0,0.0,0.0,2.02,0.02,0
0.0,1.0,2.88,57.66,0.72,0.56,0.58,0.72,14.06,1.28,1.44,7.56,1.72,2.1,1.28,1.0,1.0,0.94,0.0,0.72,0.0,1.0,0.0,0
1.33,1.0,0.0,14.34,0.0,13.0,0.13,0.33,59.22,1.33,0.0,5.69,1.0,2.55,1.34,1.0,1.0,0.23,0.0,0.33,0.0,1.67,0.0,0
0.57,1.0,0.57,20.76,0.0,4.72,0.51,0.0,79.47,1.0,0.0,1.72,2.0,2.58,0.0,1.0,0.43,0.24,0.0,1.0,0.0,1.86,0.0,0
0.12,6.3,0.0,20.12,0.0,0.12,0.35,0.0,8.81,2.88,0.0,8.94,1.0,10.83,0.0,2.77,1.0,1.42,0.0,0.12,0.0,1.47,0.12,0
5.13,1.0,0.71,34.2,0.0,4.97,0.18,1.71,56.08,1.71,0.0,8.58,1.29,4.98,2.0,2.58,1.29,2.15,0.29,0.29,0.0,1.0,1.42,0
0.0,1.27,2.92,58.79,0.0,5.81,0.53,0.55,56.64,1.73,0.0,15.29,2.0,3.36,0.27,1.0,1.0,1.29,0.0,0.18,0.0,3.0,1.27,0
0.0,1.0,3.6,50.63,1.3,13.99,0.59,1.3,66.89,2.65,0.0,12.04,1.65,6.63,0.0,1.0,1.0,1.89,0.0,0.32,0.0,3.3,3.25,1
0.0,1.0,0.36,19.14,0.0,0.64,0.75,0.0,48.2,1.64,0.0,1.36,1.0,3.86,3.22,2.79,1.71,1.2,0.71,0.0,0.0,1.0,0.0,0
0.0,1.58,1.74,27.48,0.0,3.16,0.81,0.58,45.81,1.58,0.0,0.58,1.0,2.44,0.0,1.0,1.0,0.81,0.0,0.0,0.0,2.16,0.0,0
0.0,1.0,0.14,23.58,0.0,0.0,1.32,0.0,64.51,2.86,0.0,3.44,1.0,2.61,1.86,1.86,1.0,0.0,0.0,0.14,0.0,2.72,0.86,0
0.96,1.0,0.0,22.04,1.93,3.85,0.37,0.0,71.18,2.0,0.0,2.07,1.96,1.82,1.0,1.0,1.0,1.18,0.0,0.96,0.0,1.04,0.96,0
0.0,1.0,0.47,19.85,0.0,2.9,0.61,1.0,36.86,2.0,0.0,1.05,1.0,3.21,1.05,1.53,1.0,1.14,0.0,0.0,0.0,2.47,0.47,0
0.0,1.0,1.75,31.67,0.37,4.74,0.98,0.37,54.86,2.19,0.0,4.18,1.19,3.03,0.0,1.0,1.0,1.08,0.0,0.09,0.0,2.37,0.94,0
1.49,1.19,0.19,24.06,0.19,0.0,0.83,0.56,18.02,2.0,0.0,3.16,1.19,2.23,0.81,1.63,1.0,0.34,0.0,0.88,0.0,1.74,0.74,0
0.0,1.0,1.0,20.12,0.53,0.18,0.63,2.47,4.41,1.18,0.35,6.59,2.0,6.12,5.76,7.59,6.76,1.65,1.65,0.0,0.0,2.18,0.18,0
0.42,0.83,2.91,73.05,0.0,2.49,0.97,0.42,20.76,0.42,0.0,0.83,0.83,1.66,0.83,0.42,0.42,0.66,0.0,0.42,0.0,1.42,0.42,0
4.24,1.37,1.5,112.7,0.0,11.24,0.11,1.12,87.13,1.63,0.0,33.16,3.25,5.27,0.37,0.37,0.37,1.23,0.0,0.53,0.0,3.12,4.62,0
0.77,1.23,1.45,31.55,0.77,0.68,0.63,1.0,87.26,2.0,0.0,8.73,1.0,1.71,0.0,1.0,1.0,1.73,0.0,0.77,0.0,1.45,0.45,1
0.0,1.0,1.56,46.07,0.65,3.44,1.02,0.0,77.0,2.0,0.0,1.87,2.0,1.79,0.0,1.0,1.0,0.09,0.0,0.0,0.0,1.22,1.22,0
0.0,1.0,0.0,21.61,0.0,2.18,1.1,0.0,26.78,2.0,0.0,3.54,1.0,1.73,0.61,1.61,1.0,0.34,0.0,0.0,0.0,3.18,0.79,0
0.0,1.0,0.0,21.33,0.0,0.83,0.42,0.0,60.83,2.0,0.0,8.17,1.83,4.19,0.17,1.0,1.0,0.26,0.0,0.42,0.0,4.5,2.5,0
0.0,0.7,0.0,13.71,0.0,0.0,0.72,0.0,0.0,1.7,0.0,0.0,1.0,1.23,0.7,1.4,0.7,0.0,0.0,1.0,0.0,2.49,0.9,0
0.0,1.0,0.39,26.42,0.0,0.39,1.16,1.21,50.0,1.39,0.0,2.21,1.61,1.2,0.61,5.24,2.82,1.51,1.21,0.0,0.0,1.39,0.0,0
0.0,1.37,0.0,24.39,0.37,1.63,0.34,0.0,57.39,1.63,0.74,7.68,1.37,3.2,1.63,2.26,1.0,0.81,0.0,0.37,0.0,1.74,0.74,0
0.0,1.0,0.0,31.0,0.0,7.0,0.5,0.0,88.0,1.0,0.0,4.0,2.0,2.56,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0
1.0,2.08,1.3,43.29,0.0,1.95,0.24,0.43,82.78,1.0,0.0,11.71,1.22,7.29,0.0,1.0,1.0,1.11,0.0,0.22,0.0,3.0,0.87,0
1.26,1.0,5.58,98.21,3.79,5.06,0.69,2.58,51.2,3.26,0.63,5.0,1.63,4.36,0.0,1.37,1.0,1.18,0.0,0.0,0.0,2.63,0.63,0
1.93,1.0,0.2,17.06,0.0,12.73,0.25,0.0,89.37,1.0,0.75,1.1,1.0,1.33,0.0,0.0,0.97,0.01,0.0,0.0,0.0,1.03,0.0,0
0.0,1.97,2.0,40.15,0.0,2.13,0.36,0.97,28.93,2.0,0.0,6.8,1.03,2.43,0.0,1.0,1.0,1.49,0.0,0.03,0.0,1.16,1.97,0
0.0,1.0,0.2,25.49,0.0,18.58,0.2,0.0,92.29,2.0,0.0,0.1,2.0,1.89,0.0,1.0,1.0,0.0,0.0,0.1,0.0,1.51,0.1,0
0.0,1.0,0.16,21.62,0.0,0.0,1.4,0.0,0.0,3.51,0.16,3.35,1.0,2.24,1.68,3.51,1.0,0.0,0.0,0.0,0.0,1.16,0.0,0
1.1,1.99,2.0,111.38,0.0,6.01,0.34,0.0,91.95,1.0,0.0,10.91,1.01,7.19,1.99,1.99,1.0,1.06,0.0,0.49,0.0,5.94,5.95,0
1.37,1.0,0.0,17.42,0.0,9.53,0.49,0.0,72.6,1.0,0.0,0.68,1.32,1.56,0.63,0.32,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0
0.0,0.01,0.0,7.17,0.01,0.04,0.13,0.0,0.67,0.02,0.0,0.07,0.02,0.04,0.0,0.01,1.0,0.01,0.0,0.99,0.0,3.01,1.98,0
1.69,1.0,4.38,55.32,1.69,6.75,0.8,5.06,51.48,1.84,0.16,10.97,1.0,4.22,1.69,1.0,1.0,1.01,0.0,0.84,0.0,2.84,1.69,1
0.74,1.0,0.79,36.34,0.0,1.05,0.57,0.0,79.59,1.0,0.0,3.69,1.0,5.93,0.26,1.0,1.0,0.55,0.0,0.0,0.0,3.0,0.0,0
0.0,0.26,0.26,11.46,0.0,0.26,0.42,0.0,13.12,0.52,0.0,0.26,0.26,0.39,0.0,0.26,0.26,0.2,0.0,0.74,0.0,1.26,2.21,0
5.91,2.69,0.78,44.49,0.0,2.84,0.22,2.0,40.0,1.0,0.0,22.98,2.0,2.84,0.16,1.0,1.0,1.0,0.0,0.84,0.0,1.31,1.0,1
0.0,0.14,0.0,8.72,0.0,0.14,0.19,0.0,3.58,1.0,0.0,0.0,1.14,0.14,0.0,0.14,0.14,0.12,0.0,1.0,0.0,5.28,2.57,0
0.0,1.0,0.41,40.58,0.0,7.91,0.79,0.0,51.43,1.41,0.0,1.81,1.0,3.28,0.0,1.0,1.0,0.03,0.0,0.27,0.0,2.22,0.41,0
0.0,1.4,2.4,29.4,0.0,2.4,0.82,0.4,57.3,1.4,0.0,1.6,2.21,2.09,0.0,1.0,1.0,0.32,0.0,0.0,0.0,1.79,0.79,0
0.0,1.0,0.0,21.0,0.0,1.0,1.21,0.0,61.02,2.0,0.0,1.0,1.0,2.84,0.0,1.0,1.0,0.06,0.0,0.92,0.0,2.16,1.0,0
0.13,1.04,0.31,30.9,0.0,0.26,1.14,2.0,51.1,1.04,0.0,3.4,1.96,1.15,1.04,7.69,3.87,2.0,1.91,0.0,0.0,1.0,0.0,0
1.07,0.36,0.0,20.64,0.0,3.86,3.48,0.36,64.39,1.0,0.0,3.56,1.36,0.89,0.71,2.07,0.71,1.31,0.36,0.36,0.0,1.64,0.0,0
1.82,1.41,0.41,69.79,1.22,12.55,0.29,0.59,100.0,1.41,0.41,3.45,1.41,2.74,0.0,1.0,0.41,0.48,0.0,0.41,0.0,2.22,0.82,0
0.0,1.0,2.83,55.11,0.42,0.0,0.33,1.0,0.0,1.58,0.83,13.41,1.42,2.42,1.0,1.58,1.0,1.13,0.0,0.42,0.0,1.58,0.58,0
0.0,1.0,1.56,38.35,0.0,0.44,0.24,0.78,11.07,2.0,0.0,15.34,1.0,2.77,1.0,2.0,1.0,1.04,0.0,0.0,0.0,2.0,0.78,0
6.32,1.38,1.23,106.87,0.0,8.53,0.31,0.0,88.0,1.38,0.0,4.77,2.77,4.52,0.62,1.0,0.62,0.62,0.0,0.38,0.0,1.77,1.62,1
1.22,1.61,1.18,48.8,0.0,9.72,1.88,0.0,55.92,1.22,0.39,2.82,2.43,2.44,0.39,0.39,0.39,0.39,0.0,0.3,0.0,4.22,1.0,0
1.45,1.0,0.0,45.72,0.55,7.07,0.2,0.0,80.17,2.28,2.76,3.17,3.45,5.67,0.55,0.28,0.28,0.73,0.0,0.36,0.0,2.0,1.72,0
1.66,1.0,0.37,39.81,0.0,1.29,0.95,0.0,97.79,1.82,0.0,0.74,1.18,2.36,1.0,1.0,1.0,0.93,0.0,0.0,0.0,1.82,0.37,0
0.0,1.0,4.87,39.63,0.0,5.01,1.95,0.0,48.8,0.63,2.62,8.26,1.88,4.07,1.12,1.0,1.0,0.3,0.0,0.63,0.0,2.88,2.63,0
1.2,1.2,0.8,22.28,0.0,6.42,0.38,0.0,78.43,1.2,0.0,0.81,2.4,7.54,0.0,0.8,0.0,0.47,0.0,0.9,0.0,1.81,1.8,0
0.59,1.0,1.0,22.01,0.0,2.36,0.34,0.0,44.3,0.59,0.0,0.0,1.18,7.83,0.41,1.82,0.41,0.56,0.0,0.59,0.0,1.0,1.18,0
0.07,1.0,0.01,21.9,0.0,0.05,2.32,0.0,0.66,1.99,2.98,1.02,1.01,6.99,1.0,0.01,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0
0.09,1.28,0.19,27.41,0.0,1.84,0.4,0.19,24.25,1.91,0.0,3.63,2.0,8.53,0.0,1.0,1.0,0.31,0.0,0.09,0.0,1.91,0.38,0
0.96,1.96,4.79,40.94,0.0,0.0,0.3,0.96,83.3,2.04,0.0,2.04,2.0,2.91,0.0,1.0,1.0,1.49,0.0,0.04,0.0,2.91,0.96,0
0.05,1.16,0.16,24.3,0.0,0.59,1.16,0.11,49.89,1.95,0.0,4.05,1.05,1.82,0.95,1.05,1.0,0.11,0.0,0.05,0.0,2.05,0.11,0
7.72,1.97,3.86,204.46,0.0,14.52,0.24,2.9,81.09,1.03,0.0,79.16,1.97,7.26,1.0,1.03,1.0,1.71,0.0,0.55,0.0,4.9,8.69,1
0.8,0.8,0.8,29.96,0.0,0.0,0.72,0.0,0.0,1.59,0.8,0.0,0.8,4.78,1.59,0.0,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
1.17,1.0,0.26,36.57,0.0,1.78,1.14,0.0,65.37,1.0,0.0,0.52,2.0,1.31,0.13,1.0,1.0,0.08,0.0,0.0,0.0,1.87,0.26,0
1.07,1.53,0.0,40.78,0.0,8.99,0.38,0.0,77.05,1.53,0.0,2.6,3.07,8.8,0.47,0.47,0.47,0.54,0.0,0.27,0.0,4.07,0.53,0
0.93,1.93,5.64,95.97,0.0,2.07,0.69,0.0,94.56,1.07,0.0,1.86,1.07,3.88,0.14,1.0,1.0,1.55,0.0,0.31,0.0,5.64,3.71,1
6.07,2.6,0.53,36.0,0.0,5.2,0.21,0.8,64.99,0.87,0.0,20.8,1.73,3.79,2.6,3.47,1.0,1.79,0.0,0.87,0.0,1.0,0.0,0
0.0,0.94,1.06,23.42,0.0,0.0,0.35,2.88,0.0,0.94,0.0,7.5,1.88,6.56,6.56,8.44,7.56,1.93,1.88,0.05,0.0,2.06,0.0,0
0.49,1.0,0.0,28.12,0.0,2.96,0.69,0.0,59.33,2.0,0.0,1.74,1.74,1.49,0.0,0.75,0.75,0.77,0.0,0.25,0.0,4.0,1.0,0
3.58,1.0,0.6,46.87,0.0,8.62,0.24,1.19,83.04,2.0,0.0,6.38,1.0,5.49,1.19,1.6,1.0,0.96,0.0,0.2,0.0,1.81,2.4,0
0.96,1.04,0.08,21.31,0.0,1.12,0.54,0.16,73.2,2.0,0.0,1.35,1.0,2.23,0.2,1.0,1.0,0.88,0.0,1.0,0.0,4.84,1.0,0
0.0,2.46,0.0,24.07,0.0,1.02,0.51,0.0,38.95,1.0,2.56,2.54,2.51,4.42,1.46,3.44,2.46,1.1,0.98,0.51,0.0,4.54,0.51,0
0.0,0.53,0.0,10.62,0.0,1.06,0.39,0.0,10.09,0.53,0.0,0.0,0.53,1.49,1.06,0.53,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
2.97,1.02,3.96,62.5,0.0,0.0,0.74,0.0,70.23,1.03,0.0,0.02,1.0,3.7,0.02,1.03,1.02,1.36,0.01,0.0,0.0,1.0,0.0,0
2.96,1.0,3.95,62.49,0.0,0.01,0.75,0.0,70.11,1.01,0.0,0.0,1.0,3.69,0.01,1.01,1.0,1.35,0.0,0.0,0.0,1.01,0.0,0
0.0,1.31,1.31,926.93,0.0,0.61,1.4,0.31,8.24,1.31,0.0,2.83,1.69,0.75,0.0,0.31,1.0,0.47,0.0,0.0,0.0,1.69,2.0,0
0.0,1.09,0.64,27.13,0.0,0.64,2.17,0.09,4.57,1.91,2.73,1.37,1.0,6.82,1.0,0.09,1.0,0.12,0.0,0.0,0.0,1.27,0.0,0
0.0,0.52,2.62,42.58,1.05,10.98,2.3,1.05,39.75,1.57,0.0,9.42,1.05,5.06,0.0,0.52,1.48,1.78,0.48,0.26,0.0,3.05,2.62,0
3.08,2.39,1.69,60.5,3.47,0.69,0.52,1.0,56.94,1.69,0.0,10.33,1.69,3.56,0.0,1.69,1.0,1.0,0.0,1.0,0.0,1.31,0.0,0
2.98,1.99,6.95,93.51,0.0,5.96,0.55,1.99,74.64,1.99,0.0,11.91,1.01,4.31,1.99,1.0,1.0,1.99,0.0,0.01,0.0,1.0,0.0,0
1.96,1.0,0.04,53.11,0.04,8.64,0.09,0.04,89.45,2.0,0.0,4.28,3.88,3.86,0.0,0.04,0.04,0.95,0.0,0.52,0.0,1.96,1.92,0
0.0,0.32,1.9,117.66,0.0,1.59,1.06,0.0,31.72,0.32,6.98,1.27,0.32,1.22,0.0,0.0,0.68,0.89,0.0,0.34,0.0,2.68,2.73,0
