CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.63,1.81,0.0,59.31,0.0,19.53,0.58,0.0,75.68,1.63,1.12,3.63,3.25,4.74,0.0,0.81,0.19,0.43,0.0,0.54,0.0,4.44,2.81,0
0.0,1.0,0.0,20.29,0.0,2.29,0.69,0.0,28.79,1.0,0.0,0.86,1.29,2.51,1.71,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,5.0,36.0,0.0,2.0,0.3,3.5,49.99,2.0,0.0,5.5,1.5,2.6,0.5,2.0,1.5,1.43,0.5,0.0,0.0,1.5,1.0,0
0.0,1.0,0.0,22.85,0.0,0.1,1.19,0.0,50.49,1.98,0.0,3.98,1.0,1.5,0.98,1.0,1.0,0.0,0.0,0.0,0.0,1.98,0.0,0
8.04,1.0,0.0,51.03,1.46,12.15,0.19,1.46,91.23,1.73,0.0,14.23,1.0,3.94,0.0,1.0,0.73,0.16,0.0,0.85,0.0,2.08,1.08,1
1.0,1.0,1.0,25.57,0.29,0.0,0.83,1.0,28.55,1.29,0.0,4.57,1.0,1.45,0.0,1.0,1.0,1.11,0.0,1.0,0.0,1.71,0.0,0
0.74,2.49,2.0,45.94,0.74,0.26,0.62,0.0,67.02,1.0,0.0,20.11,1.0,6.4,0.26,1.0,1.0,1.6,0.0,0.26,0.0,3.23,4.47,0
2.0,2.0,0.76,41.88,0.15,8.47,0.11,0.31,89.54,2.0,0.0,6.21,3.69,3.02,0.0,0.0,0.15,0.91,0.0,0.85,0.0,4.69,2.07,1
0.0,1.0,0.0,20.0,0.0,0.0,0.85,0.0,6.64,3.0,0.07,1.87,1.93,3.97,1.07,2.0,1.0,0.0,0.0,0.0,0.0,2.07,0.0,0
0.0,1.0,0.11,26.5,0.0,1.77,0.33,1.0,36.73,1.89,0.23,11.65,1.0,4.01,1.89,2.77,1.0,0.79,0.0,0.89,0.0,1.0,1.77,0
0.0,1.0,0.63,21.95,0.0,2.0,0.88,0.0,21.36,1.32,0.0,3.37,1.68,2.88,1.32,1.68,1.0,0.41,0.0,0.32,0.0,2.0,0.68,0
0.92,1.46,0.0,29.43,0.0,5.13,0.69,0.0,76.56,2.0,0.0,3.54,2.38,2.17,0.0,1.0,0.54,0.23,0.0,0.23,0.0,2.54,0.0,0
0.0,1.0,0.0,21.8,0.0,0.0,3.11,0.0,0.0,3.6,0.0,0.0,1.0,1.2,1.2,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.13,1.87,6.48,45.43,0.0,2.91,1.39,0.13,41.7,1.13,0.0,2.43,2.0,10.53,1.74,1.13,1.0,1.22,0.0,0.0,0.0,1.0,0.13,0
0.69,1.0,0.0,21.0,0.0,0.0,0.88,0.0,31.31,1.31,0.0,0.0,1.0,2.58,0.31,1.0,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,1.95,0.0,0.0,0.0,0.73,0.0,1.0,0.0,4.0,1.88,0
0.75,0.75,7.47,45.67,0.0,4.3,0.92,1.49,74.71,1.0,0.0,12.7,1.0,3.49,0.0,0.75,0.75,0.0,0.0,0.75,0.0,1.51,0.0,0
0.0,1.0,4.48,298.59,0.59,1.76,1.93,0.0,14.66,1.76,2.76,10.27,1.17,2.63,0.0,0.59,1.0,0.25,0.0,0.14,0.0,4.07,2.48,0
0.97,2.03,0.0,23.88,0.0,3.97,0.23,0.52,66.29,2.0,0.0,5.06,2.45,4.49,1.03,0.52,0.52,1.08,0.0,0.48,0.0,2.45,0.97,0
0.24,1.76,0.0,24.76,0.0,2.76,0.26,0.76,52.84,1.76,0.0,6.81,1.0,3.04,1.52,2.52,3.28,1.46,0.76,0.0,0.0,1.76,0.0,0
0.0,1.0,0.9,32.72,0.0,1.9,0.93,0.0,35.6,1.45,0.0,0.45,2.0,1.45,0.55,1.0,1.0,0.0,0.0,0.45,0.0,1.0,0.55,0
2.37,1.0,1.61,49.69,0.0,5.18,0.25,1.39,91.71,2.0,0.0,11.03,1.61,5.02,0.79,2.0,1.0,1.21,0.0,0.0,0.0,1.0,1.39,0
0.09,2.82,0.0,26.3,0.18,2.26,0.26,1.0,50.61,2.0,0.0,10.65,1.0,4.92,2.09,3.0,1.91,3.52,0.91,1.0,0.0,3.74,0.0,0
0.0,1.0,0.0,21.62,0.83,1.83,0.94,0.0,17.26,1.79,0.0,0.62,1.21,1.32,0.79,1.79,1.0,0.06,0.0,0.0,0.0,1.0,0.79,0
1.42,1.0,0.0,25.96,0.0,3.55,0.27,0.0,63.82,2.0,0.0,2.42,3.42,7.53,0.58,0.58,0.29,0.52,0.0,0.71,0.0,3.13,1.42,0
0.0,1.0,0.0,18.74,0.0,0.56,0.58,0.0,32.2,1.13,0.0,4.48,0.56,2.33,1.69,2.13,1.0,0.17,0.0,0.22,0.0,1.44,1.31,0
2.17,1.3,0.43,34.09,0.0,7.39,1.22,0.43,34.79,0.43,0.0,6.52,0.43,2.75,0.87,0.43,2.7,1.47,0.57,0.43,0.0,2.0,0.43,0
0.0,1.0,0.0,22.69,0.0,0.75,0.73,0.0,13.11,1.81,0.0,1.0,1.81,2.36,1.63,1.81,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
0.51,1.51,0.0,22.95,0.0,6.63,0.61,0.0,83.4,2.46,0.0,2.98,1.0,4.15,0.98,1.98,0.49,0.16,0.0,0.0,0.0,1.51,0.0,0
0.0,0.13,0.0,18.8,0.54,0.67,1.77,0.0,11.13,0.13,0.0,0.4,0.27,0.34,0.0,0.13,3.6,0.9,0.87,0.0,0.0,1.87,0.0,0
0.0,0.09,0.19,21.81,0.0,0.75,0.19,0.0,9.43,1.09,2.72,0.19,1.09,0.17,0.0,0.09,0.91,0.7,0.0,0.0,0.0,1.09,0.0,0
0.28,1.0,1.96,45.46,0.0,0.72,1.74,0.0,0.0,1.84,0.28,2.28,1.72,2.98,2.56,1.0,1.0,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,1.48,0.0,20.76,0.0,1.48,0.78,0.24,10.51,2.76,0.0,1.67,1.0,2.39,1.24,1.0,1.0,0.33,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,3.41,26.55,0.0,1.15,3.31,0.0,18.92,1.57,0.85,1.0,1.0,6.5,5.55,0.57,1.0,0.46,0.0,0.0,0.0,3.29,0.0,0
0.0,2.56,0.87,27.23,1.56,0.87,0.46,0.78,93.47,2.0,0.0,8.61,1.22,1.57,0.0,0.22,1.0,1.23,0.0,0.0,0.0,2.44,1.0,0
0.93,1.0,0.0,25.8,0.0,0.47,0.94,0.0,36.95,2.0,0.0,2.6,1.0,3.91,1.47,0.53,1.0,0.13,0.0,0.0,0.0,1.53,0.0,0
7.52,2.52,0.24,29.36,0.0,1.68,0.12,1.24,79.76,1.24,0.0,8.76,1.76,4.34,0.48,0.48,1.0,1.25,0.0,0.38,0.0,3.28,2.76,0
0.0,1.0,0.0,20.55,0.0,0.9,0.35,0.0,49.29,0.45,0.0,4.96,0.45,2.06,0.9,1.0,1.0,0.41,0.0,0.28,0.0,1.55,1.65,0
0.89,1.89,6.23,70.63,0.0,4.07,0.23,5.34,69.74,1.0,0.0,29.81,1.0,6.03,0.0,1.0,0.89,1.24,0.0,0.49,0.0,2.33,3.11,0
0.64,1.32,2.96,47.69,0.0,1.64,0.57,0.64,22.61,2.96,1.36,4.27,1.68,3.11,0.0,1.0,1.0,0.74,0.0,0.68,0.0,1.64,2.36,0
0.0,1.0,0.0,21.0,0.0,0.14,1.52,0.0,85.68,1.86,0.0,0.0,1.14,1.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14,0
0.95,0.95,0.95,21.79,0.0,0.0,1.13,0.95,0.0,1.0,0.0,0.95,1.95,0.95,0.0,0.95,0.95,0.47,0.0,0.0,0.0,2.05,0.0,0
0.0,1.0,6.17,31.17,0.0,0.0,5.88,0.0,0.0,2.5,2.17,1.0,0.83,1.83,1.83,0.17,1.0,0.0,0.0,0.83,0.0,1.17,0.17,0
0.0,1.0,8.0,652.64,0.0,0.0,3.48,0.0,0.0,0.04,1.04,21.17,0.04,1.17,0.51,0.0,1.0,0.0,0.0,0.32,0.0,6.76,5.76,0
2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,3.2,0.0,0.0,0.0,0.73,0.0,1.0,0.0,3.12,0.24,0
4.87,1.48,0.48,40.93,0.48,2.61,0.09,1.44,93.35,2.0,0.0,9.71,3.04,3.19,0.0,0.0,0.48,1.25,0.0,0.68,0.0,4.48,2.44,0
0.0,1.0,0.0,19.11,0.0,1.42,0.51,0.0,81.06,1.53,0.47,3.0,2.0,1.2,0.0,0.53,1.0,0.52,0.0,0.47,0.0,2.05,1.53,0
0.0,1.09,0.09,17.78,0.0,10.96,0.12,0.0,30.14,2.0,0.0,2.09,1.91,1.65,0.0,1.0,1.0,0.63,0.0,0.0,0.0,2.83,2.83,0
0.0,1.72,2.88,34.52,0.0,0.28,1.38,0.0,18.46,2.0,0.0,2.56,1.72,4.96,0.0,1.72,1.0,0.36,0.0,0.0,0.0,3.72,0.72,0
2.6,1.0,2.8,34.93,0.0,12.99,0.59,0.87,66.67,1.73,0.13,13.12,1.73,5.62,0.13,1.0,1.0,1.18,0.0,0.87,0.0,2.73,1.87,0
25.75,8.75,0.25,28.22,1.5,13.75,0.04,0.25,86.5,1.75,0.0,6.99,2.0,5.52,0.75,1.0,1.0,1.56,0.0,0.18,0.0,1.25,1.5,0
0.0,1.0,0.48,22.93,0.0,0.48,0.25,0.0,72.07,0.24,0.0,7.32,0.72,1.46,0.0,1.0,1.0,0.29,0.0,0.38,0.0,1.76,2.28,0
0.0,0.51,0.0,19.54,0.0,0.0,3.3,0.0,0.0,1.02,0.0,0.51,1.02,1.19,1.02,1.02,1.49,0.49,0.49,0.0,0.0,1.0,0.0,0
1.0,1.09,1.53,35.09,0.91,0.0,0.59,1.44,97.0,1.91,0.0,12.94,1.0,1.77,0.0,1.0,1.0,1.94,0.0,0.96,0.0,1.09,0.26,0
4.31,1.72,1.44,41.23,0.0,1.0,0.43,0.0,72.77,1.72,0.0,22.53,2.0,4.73,1.44,1.0,1.0,1.99,0.0,0.36,0.0,1.28,2.15,0
0.0,1.0,0.26,19.71,0.13,0.39,0.99,0.0,3.28,1.26,0.52,3.74,2.0,0.96,0.0,0.13,1.0,0.93,0.0,0.87,0.0,1.13,0.0,0
0.0,1.0,0.0,21.0,0.0,0.01,0.6,0.0,65.88,3.99,1.0,2.0,1.0,4.66,2.99,2.99,1.0,0.6,0.0,0.0,0.0,2.01,0.0,0
0.05,0.05,0.25,19.75,0.0,0.0,5.71,0.0,4.89,0.05,0.0,2.14,0.05,0.46,0.0,0.05,1.95,1.01,0.95,0.0,0.0,1.1,0.15,0
0.0,1.0,0.0,17.0,0.0,0.0,2.2,0.0,0.0,2.0,7.12,0.0,1.55,1.85,1.1,1.0,1.0,0.0,0.0,0.55,0.0,1.0,0.0,0
0.0,1.0,0.05,20.08,0.0,1.03,0.78,0.0,0.88,1.03,0.0,1.03,1.97,1.7,1.03,1.0,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.56,1.0,0.72,22.25,0.0,2.12,1.13,0.0,25.28,2.0,0.0,2.28,1.84,2.76,2.16,0.72,0.72,0.21,0.0,0.28,0.0,1.84,0.28,0
1.84,1.92,1.84,105.48,0.0,4.6,0.32,0.92,55.15,2.08,0.0,13.03,2.0,2.38,0.08,1.08,1.0,0.9,0.0,0.46,0.0,5.68,0.92,1
0.0,1.0,2.22,22.74,0.0,0.0,4.22,0.0,0.0,4.0,1.48,0.0,1.0,23.21,23.21,1.26,1.0,0.0,0.0,0.0,0.0,1.26,0.74,0
2.54,1.26,3.0,61.92,0.0,6.69,0.21,0.74,97.18,1.74,0.0,13.03,1.74,5.1,0.0,1.74,1.0,1.44,0.0,0.17,0.0,2.03,1.26,0
0.75,1.37,3.12,37.41,0.0,1.63,0.85,0.75,47.16,1.63,0.0,6.47,1.37,3.9,1.63,1.0,1.0,0.99,0.0,0.88,0.0,2.37,2.24,0
0.54,3.08,4.84,84.97,0.0,2.54,0.81,0.0,69.12,1.0,0.0,19.33,1.46,10.88,0.92,1.0,0.46,1.41,0.0,0.27,0.0,2.62,3.23,0
0.0,1.0,2.12,29.19,0.0,1.95,1.01,0.0,64.46,0.98,0.07,1.98,2.93,1.49,0.02,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.02,0
0.0,1.0,0.56,28.65,0.0,2.31,0.71,0.0,52.77,1.56,0.0,2.0,2.0,2.78,0.87,1.0,1.0,0.36,0.0,1.0,0.0,1.0,1.69,0
0.51,1.51,3.59,44.09,0.0,0.0,0.69,3.07,82.58,1.98,0.0,16.91,1.0,3.86,0.0,1.49,1.0,0.7,0.0,0.26,0.0,1.51,1.54,0
0.0,1.0,1.0,21.57,0.0,1.0,1.34,0.0,19.68,2.0,0.0,1.61,1.0,2.21,1.82,1.0,1.0,0.3,0.0,0.0,0.0,1.39,0.0,0
10.99,4.32,0.0,16.86,0.39,4.32,4.06,0.0,34.15,0.39,18.22,1.18,0.79,2.31,0.39,0.39,0.39,0.63,0.0,0.0,0.0,1.0,1.0,0
1.19,1.59,0.0,94.48,0.0,26.67,0.69,0.0,97.63,2.0,0.0,2.96,2.78,3.21,0.41,0.41,0.41,0.26,0.0,0.4,0.0,1.0,0.59,0
2.15,0.72,0.0,94.89,0.0,20.1,0.6,0.0,68.2,0.72,2.15,11.49,1.44,5.03,0.0,0.72,0.0,0.35,0.0,0.72,0.0,4.59,4.31,0
0.13,1.0,2.75,34.75,0.0,1.75,1.52,0.0,28.81,1.13,0.13,0.87,1.87,2.8,2.0,0.87,1.0,0.07,0.0,0.87,0.0,1.0,0.0,0
0.0,1.0,0.84,21.67,0.0,0.84,2.46,0.0,13.8,0.84,1.16,0.84,0.42,2.56,2.0,1.0,1.0,0.0,0.0,0.42,0.0,1.42,0.0,0
1.33,1.33,2.32,83.72,0.33,0.33,0.94,0.67,19.8,1.0,0.0,1.0,2.0,2.21,0.0,1.0,1.0,0.47,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.0,21.83,0.09,0.0,2.96,0.0,0.0,3.83,0.96,0.17,1.0,1.49,0.91,1.91,1.0,0.01,0.0,0.0,0.0,2.0,0.0,0
0.01,1.0,1.97,33.78,0.03,0.07,1.4,0.01,0.82,2.0,0.0,3.06,1.0,3.02,2.01,2.01,1.0,1.49,0.0,0.01,0.0,2.97,0.99,0
0.0,1.0,0.0,17.12,0.0,2.88,0.39,0.0,57.59,1.08,0.96,2.96,2.0,1.19,0.04,0.08,1.0,0.6,0.0,0.96,0.0,1.04,0.96,0
0.72,1.36,0.0,24.23,0.64,4.25,0.34,0.0,74.32,2.0,0.0,1.72,2.72,2.34,0.64,1.0,0.64,0.93,0.0,0.18,0.0,1.36,0.0,0
8.63,0.72,2.16,259.24,0.0,7.91,0.33,0.0,64.69,1.0,0.84,27.31,1.72,4.04,0.72,0.72,1.0,0.62,0.0,0.24,0.0,4.59,5.75,1
0.0,1.63,0.0,23.14,0.0,1.89,0.43,0.63,27.66,2.37,0.37,5.4,1.37,2.9,1.63,2.26,2.89,1.13,0.63,0.0,0.0,2.37,0.0,0
0.97,1.48,2.45,127.32,0.0,0.52,0.55,0.0,81.54,1.52,0.0,12.16,2.0,4.19,0.48,1.0,1.0,0.98,0.0,0.92,0.0,2.45,5.9,0
1.27,1.0,0.0,24.0,0.0,3.18,0.33,0.0,57.26,2.0,0.0,1.91,2.91,4.47,0.0,0.36,0.36,0.47,0.0,0.64,0.0,2.91,1.27,0
1.08,1.08,4.58,51.67,0.0,0.83,0.26,0.0,97.33,1.08,0.0,39.67,1.25,8.68,0.0,0.92,0.92,1.23,0.0,0.08,0.0,3.17,2.83,0
0.99,1.99,0.0,21.15,0.0,11.94,0.15,0.0,99.85,1.01,0.0,2.12,1.01,4.62,0.0,1.0,0.01,0.32,0.0,0.01,0.0,2.01,0.02,0
0.0,1.0,3.75,28.63,0.0,0.06,3.96,0.0,4.12,0.12,0.94,1.19,0.06,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.12,0.0,0
0.0,1.0,0.0,25.77,0.0,1.33,0.6,0.0,31.53,2.11,0.56,2.44,2.0,1.66,0.56,1.56,1.0,0.1,0.0,0.0,0.0,2.11,0.0,0
0.0,1.0,1.13,30.53,0.0,0.56,0.99,0.0,0.0,1.13,1.56,1.69,1.13,1.81,0.0,0.56,1.0,0.11,0.0,1.0,0.0,1.44,1.69,0
0.78,1.0,0.78,28.76,0.78,0.0,0.65,0.78,78.42,2.0,0.0,8.63,1.0,1.41,0.0,1.0,1.0,1.57,0.0,0.78,0.0,1.0,0.0,0
3.38,1.96,0.0,32.16,0.0,1.96,0.68,0.96,53.46,1.52,0.0,14.13,1.48,1.77,0.0,1.0,1.0,0.5,0.0,0.48,0.0,2.04,0.48,0
0.85,1.0,0.0,18.13,0.0,3.0,0.41,0.28,69.18,1.72,0.0,3.7,1.0,1.72,0.72,1.0,0.72,0.33,0.0,0.28,0.0,1.28,0.0,0
0.0,1.0,0.0,32.78,0.0,2.95,0.56,0.0,69.72,1.02,0.0,2.95,1.98,1.86,0.04,1.02,1.0,0.23,0.0,0.0,0.0,1.02,0.0,0
3.82,2.36,0.0,20.64,0.14,2.36,0.32,0.86,40.37,1.86,0.0,7.32,1.14,3.68,1.0,1.0,1.0,1.26,0.0,0.86,0.0,4.45,1.86,0
3.18,2.27,0.64,43.72,0.0,11.18,0.59,0.64,73.45,1.0,0.0,9.91,1.36,4.48,1.27,1.0,1.0,1.32,0.0,0.64,0.0,2.0,0.64,1
0.0,1.0,0.5,38.99,2.0,2.5,0.18,0.5,74.51,1.0,1.0,2.0,1.5,3.3,0.5,1.0,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
1.86,1.0,0.05,52.53,0.23,4.45,0.19,0.05,79.77,2.0,0.05,21.22,2.0,4.77,0.0,1.0,1.0,0.87,0.0,0.97,0.0,4.09,3.27,0
0.93,0.93,9.26,50.4,0.0,0.0,0.96,1.85,92.56,1.0,0.0,15.73,1.0,4.32,0.0,0.93,0.93,0.0,0.0,0.93,0.0,1.15,0.0,0
1.0,1.0,0.0,22.16,1.1,6.81,0.17,0.55,68.75,2.0,0.0,4.29,1.0,3.89,1.64,1.64,1.0,0.64,0.0,0.55,0.0,1.0,0.0,0
1.2,1.6,3.0,42.84,0.0,0.6,0.72,1.2,42.66,0.6,0.4,8.41,1.2,3.32,0.6,0.6,1.0,1.6,0.0,0.8,0.0,2.6,3.61,0
0.0,1.0,2.8,24.62,0.0,0.0,1.49,0.0,0.0,1.67,0.49,1.33,1.67,2.11,1.84,1.84,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
6.51,5.43,2.39,97.94,0.2,4.63,0.13,0.0,97.34,1.0,0.0,28.46,1.2,9.56,0.2,1.0,0.2,1.59,0.0,0.4,0.0,3.39,4.98,0
2.14,2.05,4.81,201.78,0.95,1.75,0.71,0.05,60.94,1.0,0.0,1.66,1.95,4.75,0.09,1.0,1.0,0.48,0.0,0.05,0.0,1.05,0.05,0
3.81,1.36,1.09,47.59,0.0,3.19,0.15,0.0,89.64,1.64,0.0,7.72,2.91,3.33,0.0,0.36,0.36,1.05,0.0,0.88,0.0,3.73,0.73,0
0.0,1.0,0.24,26.12,0.0,0.56,1.15,0.16,50.8,1.92,0.0,4.48,1.0,1.63,1.0,1.0,1.0,0.13,0.0,0.04,0.0,2.08,0.08,0
0.46,1.0,0.0,23.28,0.0,4.1,0.42,0.0,73.75,3.09,0.54,1.54,1.0,4.17,1.63,1.63,1.0,0.6,0.0,0.0,0.0,1.54,0.0,0
0.0,1.93,0.07,37.96,1.0,1.3,0.43,0.0,71.11,1.07,1.85,2.52,2.0,4.04,0.93,1.0,1.0,0.85,0.0,0.93,0.0,3.0,1.85,0
0.0,1.0,0.03,21.11,0.0,1.99,0.72,0.01,33.23,2.0,0.0,1.05,1.0,1.68,0.0,1.0,1.0,0.8,0.0,0.0,0.0,4.99,0.0,0
0.0,1.0,3.92,28.81,0.0,0.0,4.08,0.0,2.06,0.06,1.0,0.98,0.02,1.43,0.04,1.02,1.0,0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,1.42,3.16,48.53,0.84,3.58,0.63,2.68,56.28,1.42,1.16,2.51,1.0,3.53,2.16,1.42,1.0,1.82,0.0,0.0,0.0,1.42,1.84,0
0.0,0.09,0.0,18.26,0.0,0.0,4.37,0.0,0.0,0.17,0.0,0.0,0.09,0.17,0.17,0.17,1.91,0.91,0.91,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,22.04,0.0,2.09,0.7,0.0,36.3,1.91,0.0,1.17,1.09,1.68,0.0,1.0,1.0,0.75,0.0,0.0,0.0,4.65,0.0,0
2.19,1.95,0.05,37.14,0.0,9.86,0.08,0.09,88.53,2.0,0.0,3.24,3.86,3.66,0.09,1.05,0.05,0.56,0.0,0.48,0.0,1.95,0.09,0
2.32,1.66,1.0,26.81,0.0,7.6,0.42,0.33,75.3,1.0,0.0,4.93,1.67,3.83,0.66,1.0,0.33,0.97,0.0,1.0,0.0,1.33,0.33,0
0.0,1.24,0.0,21.24,0.0,0.62,2.84,0.0,40.98,1.24,11.37,0.0,0.62,0.62,0.0,0.62,0.62,0.99,0.0,0.0,0.0,2.24,1.62,0
0.0,1.0,0.74,42.44,0.74,4.48,0.42,0.0,76.66,1.74,0.0,7.44,2.0,2.95,0.26,1.0,1.0,0.85,0.0,0.0,0.0,2.48,0.0,0
0.5,0.5,1.99,52.33,0.0,1.99,1.56,0.0,13.43,1.0,0.0,0.99,1.5,2.07,0.5,0.5,0.5,0.44,0.0,0.0,0.0,2.5,0.0,0
0.89,1.22,2.67,51.94,0.0,8.23,0.21,1.0,94.53,2.0,0.0,11.89,1.89,5.1,0.22,2.11,1.11,1.65,0.11,0.11,0.0,1.33,0.89,0
0.0,1.35,14.84,49.26,0.35,1.65,2.73,0.0,24.82,1.0,1.35,2.65,1.35,2.1,1.0,1.0,1.0,0.3,0.0,0.35,0.0,1.71,0.71,0
2.11,2.11,5.79,62.25,0.0,4.54,0.32,2.11,77.7,1.44,0.0,17.02,2.0,4.83,1.11,2.0,1.0,1.49,0.0,0.0,0.0,1.0,0.44,0
0.0,1.0,0.0,21.98,0.0,0.04,0.5,0.0,1.27,3.96,0.0,4.91,1.0,1.57,0.0,1.0,1.0,0.33,0.0,0.02,0.0,3.02,0.0,0
0.0,0.1,0.57,19.15,0.0,0.0,4.64,0.0,0.0,0.29,0.19,0.1,0.1,0.19,0.19,0.0,1.9,0.9,0.9,0.1,0.0,1.9,0.0,0
2.56,2.02,1.0,37.92,0.0,9.19,0.86,0.51,40.97,1.49,0.0,8.66,1.0,4.71,2.49,1.0,1.0,1.06,0.0,0.51,0.0,1.51,0.51,0
0.76,1.0,1.73,16.9,0.0,2.27,1.4,0.0,55.21,0.76,0.24,0.24,1.51,2.09,0.0,1.0,0.24,0.32,0.0,0.76,0.0,1.0,0.0,0
0.73,1.36,1.27,56.74,0.0,8.73,0.7,0.0,96.0,2.0,0.0,2.36,2.73,2.44,0.0,1.0,0.0,0.18,0.0,0.18,0.0,2.0,0.0,0
0.5,1.14,0.93,30.85,0.0,0.21,3.49,0.14,2.84,1.0,0.93,1.78,1.07,0.18,0.0,1.0,1.0,0.07,0.0,0.07,0.0,1.93,0.07,0
0.11,6.46,0.75,25.03,0.0,0.0,0.31,0.64,7.07,2.79,0.0,12.46,1.0,11.39,0.0,2.79,1.0,1.49,0.0,0.05,0.0,1.11,0.32,0
1.25,1.62,0.75,116.04,0.0,31.08,0.43,0.0,97.5,2.0,0.0,3.87,3.25,3.34,0.0,0.38,0.0,0.28,0.0,0.42,0.0,1.38,0.62,0
0.17,1.0,2.5,19.83,0.33,0.84,4.19,0.17,9.53,0.33,0.83,1.17,0.17,1.53,1.33,0.5,1.0,0.11,0.0,0.17,0.0,1.0,0.0,0
0.0,2.7,0.0,19.79,0.0,0.6,0.3,0.0,10.46,1.0,0.0,0.15,1.0,3.21,2.55,2.7,1.85,2.98,0.85,0.85,0.0,2.15,0.0,0
1.5,2.7,2.99,37.15,0.0,0.6,0.39,0.3,14.96,1.3,0.0,0.0,1.0,3.83,3.3,2.4,2.0,3.01,1.0,0.7,0.0,2.0,0.0,0
0.52,1.0,2.06,56.99,0.48,2.06,0.69,0.0,62.33,1.48,0.0,2.48,2.0,2.25,0.52,0.52,1.0,0.45,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,8.05,33.52,0.0,0.53,3.12,0.0,34.76,2.11,1.42,3.53,0.53,2.4,1.53,2.05,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,1.79,1.71,38.5,0.79,0.79,0.48,0.85,55.05,1.0,1.57,5.85,2.0,3.76,1.0,1.0,1.0,0.98,0.0,0.89,0.0,3.0,2.0,1
0.0,2.02,7.33,57.59,0.0,0.0,1.67,0.0,0.0,1.49,0.49,3.91,1.0,2.29,2.02,1.53,1.51,1.79,0.51,0.51,0.0,2.0,0.0,0
0.08,1.0,2.77,23.77,0.0,0.0,0.31,6.46,0.0,1.92,0.0,6.46,1.0,6.69,6.46,15.76,12.07,2.81,2.77,0.0,0.0,1.92,0.92,0
0.0,1.0,0.0,12.64,0.0,4.0,0.24,0.0,78.0,1.0,23.27,2.27,1.73,6.7,0.0,0.27,1.0,0.52,0.0,0.0,0.0,1.73,0.0,0
1.0,1.0,0.06,22.6,0.06,0.0,0.98,0.06,100.0,1.06,0.0,0.66,1.0,1.49,0.0,1.0,1.0,0.12,0.0,0.06,0.0,1.94,0.94,0
2.0,1.0,1.27,30.91,0.0,4.37,0.12,0.89,78.6,2.0,0.0,2.87,3.62,1.97,0.13,0.38,0.25,0.92,0.13,0.87,0.0,3.75,1.75,0
0.0,1.0,0.0,26.19,0.0,6.19,0.35,0.0,65.03,1.68,0.0,8.42,1.77,3.07,0.45,1.45,1.0,0.88,0.0,0.0,0.0,1.77,0.77,0
0.0,1.0,1.37,25.12,0.0,0.63,1.5,0.0,0.0,2.0,0.0,2.37,1.0,3.0,2.63,1.37,1.0,0.55,0.0,0.0,0.0,1.73,0.37,0
1.86,1.93,0.0,58.96,0.0,15.05,0.13,0.0,89.3,2.2,0.0,4.07,3.8,3.98,0.07,0.14,0.07,0.53,0.0,0.93,0.0,2.86,0.93,0
1.57,1.0,0.21,38.68,0.0,0.0,0.66,0.0,73.5,1.79,0.64,10.0,1.0,4.2,2.43,1.79,1.0,0.74,0.0,0.79,0.0,2.57,2.36,0
0.0,1.0,0.0,33.07,0.36,2.93,0.3,0.0,74.36,2.0,0.0,11.93,2.0,3.63,0.36,1.0,1.0,0.96,0.0,0.64,0.0,2.93,1.93,1
0.0,1.0,0.0,20.03,0.0,0.01,0.67,0.01,0.48,2.99,0.99,1.1,1.99,2.18,1.0,1.0,1.0,0.02,0.0,0.01,0.0,3.03,0.03,0
0.0,1.0,0.0,19.0,0.0,0.0,1.87,0.0,0.0,2.0,0.0,0.0,1.0,1.83,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
