CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.12,1.0,7.07,49.09,0.12,0.23,5.13,0.0,9.08,0.23,2.65,3.49,0.23,7.27,5.3,1.0,1.0,0.09,0.0,0.12,0.0,2.0,0.82,0
0.0,0.06,0.0,27.82,0.0,0.06,0.08,0.0,2.01,0.06,0.0,0.0,0.03,0.08,0.0,0.03,1.0,1.26,0.0,0.0,0.0,1.03,0.03,0
0.51,1.0,1.02,37.16,0.0,7.08,0.3,0.51,72.44,1.51,2.46,6.03,2.49,5.23,0.51,1.0,1.0,0.98,0.0,1.0,0.0,4.98,2.52,0
0.0,1.99,0.0,18.51,0.5,4.54,0.59,0.0,33.29,1.0,1.01,4.53,1.5,3.61,2.0,3.48,1.99,1.35,0.99,0.0,0.0,1.0,0.0,0
0.0,1.0,0.12,21.92,0.0,0.88,1.25,0.23,0.0,3.77,0.0,0.12,1.88,1.5,1.0,1.35,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0
1.32,1.0,4.74,72.02,0.0,1.61,0.62,0.0,29.05,3.35,0.68,3.0,1.97,5.69,2.71,0.68,0.68,0.98,0.0,0.32,0.0,2.65,0.65,0
0.0,1.0,1.09,46.66,0.0,1.63,0.85,0.0,42.9,2.46,0.46,1.46,2.0,1.7,0.46,1.0,1.0,0.27,0.0,0.46,0.0,3.09,0.54,0
0.88,0.88,2.63,70.58,0.0,4.83,0.32,0.88,26.32,1.56,0.56,4.83,1.0,2.96,0.0,0.44,1.0,0.83,0.0,0.0,0.0,1.44,0.44,0
0.94,1.0,0.94,87.48,0.13,10.31,0.56,0.0,93.72,1.13,1.94,3.81,2.0,3.07,0.13,1.06,0.06,0.22,0.0,0.94,0.0,1.0,0.0,0
0.0,1.0,0.75,27.02,0.0,0.5,0.88,0.0,10.31,1.0,0.75,4.49,1.75,1.17,0.25,1.0,1.0,1.5,0.0,0.0,0.0,1.25,0.0,0
0.0,1.0,0.0,20.62,0.0,0.62,0.96,0.0,0.0,3.62,0.38,0.38,2.0,1.59,1.0,1.0,1.0,0.23,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,0.0,21.0,0.0,0.06,0.57,0.0,3.66,2.94,0.0,1.94,1.0,1.68,0.0,1.0,1.0,0.81,0.0,0.06,0.0,2.94,0.06,0
0.99,1.0,0.01,23.05,0.0,0.01,0.8,0.0,65.22,1.0,0.0,0.02,1.01,1.51,0.01,1.0,1.0,2.37,0.0,0.01,0.0,1.0,0.0,0
0.0,1.0,0.0,39.5,0.0,8.42,0.61,0.0,31.65,1.34,0.66,8.69,2.0,1.56,0.0,1.0,1.0,1.29,0.0,0.34,0.0,1.67,0.67,0
2.6,1.0,3.46,64.21,0.0,3.37,0.67,0.0,74.1,1.13,0.0,1.89,1.13,3.66,0.0,1.0,1.0,1.21,0.0,0.13,0.0,1.27,0.27,0
1.05,1.0,5.72,66.57,0.52,7.86,2.08,0.0,50.28,1.52,1.52,4.57,1.52,0.84,0.0,0.0,1.0,0.14,0.0,0.31,0.0,1.52,0.52,0
0.0,1.97,0.97,25.92,1.0,0.08,0.34,0.97,89.7,1.97,0.03,5.97,2.0,1.4,0.0,0.0,1.0,1.26,0.0,0.0,0.0,4.95,1.95,0
0.0,1.07,0.14,20.16,0.0,1.95,0.74,0.07,18.56,1.02,0.0,0.0,1.0,2.76,1.98,1.12,1.14,0.47,0.05,0.0,0.0,1.02,0.0,0
0.0,1.0,0.0,26.84,0.0,1.85,0.53,0.0,24.72,2.38,0.0,0.0,1.31,4.36,0.31,0.62,1.0,0.39,0.0,0.0,0.0,2.0,0.0,0
0.0,1.04,0.13,20.91,0.09,1.96,0.73,0.0,20.35,1.0,0.0,0.09,1.0,2.79,1.96,1.0,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.09,1.0,2.91,35.2,0.0,1.11,2.4,0.09,6.37,2.0,0.91,3.46,1.09,0.66,0.09,0.09,1.0,0.16,0.0,0.09,0.0,1.28,1.28,0
1.19,1.0,5.69,40.13,0.0,4.19,0.91,0.81,58.08,1.81,0.0,3.82,1.19,2.9,1.62,1.0,1.81,1.48,0.81,0.19,0.0,1.81,0.19,0
0.0,1.53,2.53,102.63,1.06,0.53,0.79,0.0,26.48,1.47,0.94,10.0,1.0,2.3,0.53,0.53,1.0,1.59,0.0,0.24,0.0,2.88,1.41,0
0.31,1.0,2.39,24.8,0.0,0.85,1.36,1.08,0.0,2.0,0.0,2.0,1.0,2.9,2.69,1.31,1.15,0.34,0.15,0.0,0.0,1.15,0.0,0
2.54,2.0,3.23,84.53,0.0,12.39,0.18,2.15,88.77,2.54,0.0,10.92,2.92,7.07,0.0,1.0,0.54,1.03,0.0,0.58,0.0,5.54,3.69,1
1.79,1.36,1.08,58.56,0.0,7.81,0.69,1.08,47.58,1.0,2.57,11.17,2.0,3.64,0.64,0.36,1.0,0.54,0.0,0.36,0.0,2.08,0.72,0
0.0,1.0,4.11,32.95,0.0,0.0,2.03,0.0,0.0,1.47,0.53,2.47,0.74,11.17,10.43,1.47,1.0,1.1,0.0,0.0,0.0,2.47,1.0,0
0.0,1.78,0.52,33.7,0.74,3.7,0.47,0.0,61.41,1.0,0.0,3.78,1.74,2.59,0.78,1.78,1.0,0.88,0.0,1.0,0.0,1.74,0.74,0
0.0,1.0,1.35,23.28,0.0,1.17,1.46,0.0,7.07,1.83,0.0,1.65,1.0,2.94,1.83,1.0,1.0,0.09,0.0,0.83,0.0,1.17,0.0,0
0.0,1.0,2.27,43.42,0.0,2.9,1.47,0.0,44.31,1.37,0.0,0.73,1.0,2.94,1.37,1.0,1.0,0.0,0.0,0.37,0.0,2.27,0.0,0
0.0,1.22,0.0,22.8,1.08,1.72,0.36,0.22,18.96,3.22,1.22,3.37,2.0,2.23,0.78,1.0,1.0,0.88,0.0,0.11,0.0,3.0,0.43,0
0.0,1.04,11.6,37.54,0.0,0.0,3.17,0.09,0.0,0.96,0.96,0.96,0.96,1.18,0.96,0.04,1.0,0.04,0.0,0.0,0.0,2.91,0.96,0
0.0,0.0,0.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0
0.79,2.0,2.77,51.52,1.21,0.6,0.31,0.4,75.5,1.6,1.21,14.17,1.0,5.14,0.0,1.0,1.0,2.0,0.0,0.4,0.0,2.19,0.79,0
0.56,1.0,10.08,31.64,0.0,0.0,2.66,0.0,20.98,1.28,0.0,4.24,1.0,1.91,1.28,0.56,1.0,0.19,0.0,0.28,0.0,3.0,1.56,0
0.0,1.0,0.0,24.41,3.46,4.32,0.4,0.14,71.75,1.0,1.9,3.14,2.0,2.33,0.14,1.14,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.19,0.0,0.01,0.47,0.0,1.46,1.99,0.0,1.03,1.03,3.23,1.97,1.0,1.0,1.26,0.0,0.99,0.0,1.03,0.0,0
4.76,1.0,4.22,35.02,0.0,0.0,3.25,0.0,30.97,0.79,1.21,12.7,0.4,3.41,2.19,1.19,1.0,0.47,0.0,0.4,0.0,1.0,0.6,0
1.2,1.2,0.4,29.8,0.8,3.0,0.23,0.2,77.4,2.0,0.0,26.8,1.8,9.85,0.0,1.0,1.0,0.91,0.0,1.0,0.0,2.2,5.8,0
0.59,1.0,1.41,18.75,0.0,1.59,0.73,0.0,54.81,1.41,0.0,0.41,1.59,2.57,0.0,1.0,0.41,0.58,0.0,0.59,0.0,1.41,1.18,0
0.0,1.0,1.69,285.57,0.0,34.66,0.65,0.0,81.99,1.31,0.85,32.58,1.85,2.52,0.85,1.0,1.0,0.0,0.0,0.85,0.0,5.69,4.23,0
0.0,1.0,0.0,21.0,0.0,0.41,0.73,0.0,0.0,2.18,0.0,1.77,1.41,1.05,0.41,1.0,1.0,0.0,0.0,0.0,0.0,2.77,0.41,0
0.0,1.0,0.83,28.67,0.17,1.17,0.74,1.67,14.0,1.83,0.0,1.33,1.17,1.66,0.83,3.5,1.0,1.93,0.0,0.17,0.0,1.17,0.17,0
0.68,1.0,1.98,33.57,0.0,3.07,3.06,0.0,30.35,3.32,1.32,1.36,2.02,25.73,24.38,0.66,0.66,0.31,0.0,0.17,0.0,1.34,1.34,0
1.47,1.0,0.0,30.8,0.8,5.13,0.21,0.0,64.53,2.53,0.0,4.47,3.2,3.38,0.27,1.27,0.27,0.72,0.0,0.37,0.0,2.0,0.0,0
0.01,1.0,0.0,18.12,0.0,4.04,0.18,0.0,83.03,2.99,0.0,8.02,2.0,2.19,0.0,1.0,1.0,0.22,0.0,0.0,0.0,2.99,0.0,0
11.82,0.98,0.0,31.88,0.0,3.21,0.1,0.98,78.79,1.0,0.0,5.91,1.0,4.01,0.98,1.97,0.98,2.02,0.0,0.98,0.0,1.03,0.0,1
0.0,1.0,0.85,24.6,0.0,0.6,1.33,0.0,10.81,2.15,0.3,0.6,1.15,1.36,0.0,1.0,1.0,0.09,0.0,0.0,0.0,1.45,0.15,0
2.0,1.0,0.01,28.02,0.0,5.0,0.09,0.0,89.91,2.0,0.0,3.0,3.99,3.29,0.0,0.0,0.0,0.73,0.0,0.5,0.0,2.0,0.0,0
2.0,1.0,4.0,60.01,1.0,1.49,0.49,2.49,57.56,1.5,0.0,3.48,1.0,4.13,0.0,1.0,1.0,1.05,0.0,0.0,0.0,1.0,0.5,0
0.0,2.77,0.23,21.6,0.0,2.77,0.55,0.89,46.05,1.89,0.0,6.32,1.11,3.11,1.77,1.0,1.0,1.24,0.0,0.0,0.0,1.23,0.0,0
0.0,1.0,0.43,32.84,0.0,0.65,1.16,0.78,17.53,1.22,10.97,3.35,2.0,1.13,0.78,1.78,1.0,1.25,0.0,0.0,0.0,1.65,0.22,0
0.84,1.0,3.38,50.39,0.84,1.16,0.28,4.22,51.08,1.84,0.0,27.86,1.0,4.05,1.16,4.38,1.84,1.47,0.84,0.84,0.0,3.53,2.53,1
0.0,1.0,0.93,20.07,0.0,0.93,1.48,0.0,6.69,2.0,0.0,2.07,1.07,2.88,1.87,1.0,1.0,0.03,0.0,0.93,0.0,1.13,0.13,0
0.0,1.0,0.0,37.11,0.0,9.76,0.32,0.0,84.07,2.0,0.0,6.1,1.55,2.48,0.0,1.0,0.55,0.37,0.0,0.3,0.0,2.8,0.45,0
1.31,1.0,5.51,79.12,0.0,2.49,0.67,0.0,28.34,3.38,0.69,3.31,1.93,4.22,2.75,0.69,0.69,0.98,0.0,0.31,0.0,1.69,0.0,0
0.0,1.0,2.88,37.02,0.0,2.0,1.08,0.0,40.01,1.12,0.0,0.25,1.0,2.71,1.12,1.0,1.0,0.44,0.0,0.0,0.0,1.88,0.0,0
0.11,1.0,0.11,54.07,0.0,0.44,0.71,0.0,99.23,1.89,0.0,3.77,2.0,1.13,0.0,0.89,1.0,0.4,0.0,0.0,0.0,2.89,2.44,0
0.0,1.65,0.0,23.06,0.0,1.65,0.68,0.0,42.61,1.65,0.0,0.0,1.35,2.25,0.35,1.35,1.35,0.74,0.35,0.35,0.0,1.65,0.65,0
0.0,1.0,0.0,21.73,0.65,0.0,0.81,0.0,0.0,2.69,0.0,1.35,1.0,1.9,1.35,2.0,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
2.31,1.69,0.0,40.11,0.31,12.25,0.09,0.0,91.61,2.0,0.0,2.08,3.08,3.95,0.0,1.0,0.31,0.45,0.0,0.65,0.0,2.0,0.0,0
0.0,0.35,0.0,19.06,0.0,0.0,11.86,0.0,0.0,1.06,0.0,1.06,0.35,0.3,0.0,0.35,0.35,0.0,0.0,0.0,0.0,2.06,0.0,0
0.0,1.5,2.0,26.03,0.0,2.0,0.95,0.5,33.0,2.0,0.0,1.5,1.0,2.5,0.99,1.0,1.0,0.4,0.0,0.5,0.0,2.01,1.5,0
0.0,1.69,0.31,32.06,0.0,2.31,0.43,0.69,47.55,1.69,0.0,8.25,1.0,3.18,1.39,1.0,1.0,1.28,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,3.69,28.03,0.0,1.42,3.02,0.0,28.33,0.47,1.06,0.0,0.94,1.19,0.53,0.47,1.0,0.4,0.0,0.47,0.0,1.47,0.53,0
0.0,0.25,0.75,28.28,0.0,4.51,0.6,0.25,25.06,0.5,0.25,3.51,0.5,1.53,0.0,0.25,1.0,1.75,1.5,0.0,0.0,1.0,0.25,0
0.45,1.0,5.41,34.96,0.0,1.13,4.11,0.0,20.39,0.45,1.55,0.68,0.91,2.15,0.77,0.0,0.77,0.17,0.0,0.23,0.0,1.68,1.23,0
0.75,1.0,3.0,46.28,0.75,1.0,0.31,4.0,49.03,2.0,0.0,25.28,1.0,3.84,1.25,4.25,1.75,1.63,0.75,0.75,0.0,3.5,2.25,1
0.0,1.0,2.65,40.97,0.0,2.2,1.74,0.55,27.46,1.45,1.1,0.0,1.45,3.21,2.55,1.45,1.0,0.76,0.0,0.0,0.0,1.0,0.55,0
0.0,1.0,0.36,21.46,0.0,3.45,0.34,0.0,76.99,3.0,0.0,6.73,1.82,2.19,0.36,1.0,1.0,0.25,0.0,0.0,0.0,2.82,0.0,0
1.08,1.08,0.0,40.91,0.0,7.56,2.58,0.0,48.62,1.54,0.0,2.16,2.62,2.21,0.0,0.0,0.0,0.44,0.0,0.54,0.0,2.08,0.54,0
0.36,2.27,0.36,46.27,0.0,5.92,0.43,0.64,64.43,1.64,0.73,5.91,1.36,3.05,1.27,1.0,0.64,0.96,0.0,0.36,0.0,1.0,0.0,0
0.0,1.0,0.4,53.01,0.0,15.51,0.55,0.0,76.6,2.0,0.0,8.86,1.6,2.6,0.0,1.0,1.0,0.42,0.0,0.6,0.0,2.6,1.21,0
0.74,1.0,1.47,39.36,0.0,9.36,0.24,1.0,63.99,2.0,0.0,9.32,1.74,4.43,1.26,1.53,1.53,1.67,0.26,0.74,0.0,3.21,2.95,0
0.29,1.0,0.29,107.99,0.0,1.88,1.37,0.0,50.6,3.83,0.0,2.93,1.29,12.64,0.0,0.71,1.0,0.05,0.0,0.0,0.0,2.0,1.76,0
2.38,1.0,0.0,81.26,0.0,21.75,0.24,0.0,93.75,1.0,1.13,16.0,2.0,4.19,0.0,1.0,0.62,0.37,0.0,1.0,0.0,2.88,2.88,1
0.0,0.19,0.95,27.05,0.0,13.95,1.48,0.0,0.0,1.0,0.0,0.38,1.19,0.38,0.38,0.38,0.19,0.0,0.0,0.0,0.0,2.81,0.38,0
1.13,1.0,1.51,36.83,0.0,0.0,0.61,0.0,26.76,2.25,0.0,1.25,1.0,2.4,0.0,1.0,1.0,1.05,0.0,0.0,0.0,2.25,0.0,0
0.83,1.0,1.25,41.14,1.42,4.92,0.25,0.83,65.7,1.42,0.42,9.65,1.58,3.93,0.0,1.83,1.0,0.74,0.0,0.86,0.0,2.83,2.66,0
0.0,1.58,0.0,22.0,1.27,1.16,0.6,0.0,38.15,2.84,0.0,1.27,1.0,2.47,0.42,1.42,1.0,0.59,0.0,0.0,0.0,2.0,0.58,0
0.0,1.0,0.0,32.49,0.0,1.06,0.48,0.0,98.07,1.0,0.0,2.89,2.94,1.82,0.0,1.0,1.0,1.57,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,2.82,24.7,0.53,4.77,3.0,0.0,34.96,1.94,2.0,4.71,1.53,3.7,2.0,0.53,1.0,0.38,0.0,0.47,0.0,1.0,0.0,0
0.59,1.0,0.0,27.3,0.0,2.89,0.27,0.0,80.16,1.3,3.51,3.7,3.3,5.04,0.0,0.7,0.7,0.39,0.0,0.85,0.0,4.81,0.7,0
2.0,1.0,6.58,39.36,0.0,3.42,0.31,4.6,29.77,2.0,0.0,2.34,1.34,2.07,0.66,2.32,1.32,1.45,0.66,0.0,0.0,1.66,0.0,0
2.0,2.0,0.0,54.74,0.0,17.62,0.07,0.0,91.25,2.0,0.0,4.25,4.0,6.87,0.0,1.0,0.0,0.54,0.0,0.6,0.0,3.87,0.62,0
0.0,1.0,0.0,22.03,0.0,0.66,1.27,0.0,66.45,2.34,0.0,2.03,1.0,2.91,0.68,1.34,1.0,0.0,0.0,0.66,0.0,2.34,1.0,0
0.0,1.0,2.95,26.9,0.0,0.26,3.3,0.0,0.0,0.26,0.74,0.74,0.52,0.72,0.26,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.26,0
0.0,1.0,0.0,29.42,0.0,2.91,0.33,0.0,76.3,1.0,4.24,5.21,3.0,5.62,0.0,1.0,1.0,0.28,0.0,1.0,0.0,5.7,1.3,0
0.52,2.05,1.95,53.15,0.0,4.71,1.96,0.0,52.3,1.48,0.95,15.12,1.52,2.47,0.48,1.0,0.48,0.6,0.0,0.0,0.0,1.48,0.0,0
0.29,1.0,3.42,25.44,0.0,0.73,0.33,4.27,13.13,2.0,0.0,6.42,1.44,7.72,6.83,19.65,4.27,1.82,1.71,0.15,0.0,2.29,1.15,0
0.1,1.0,2.0,29.23,0.51,3.06,0.49,0.97,35.29,1.97,0.24,3.79,1.97,3.22,0.0,0.97,0.97,0.4,0.0,0.02,0.0,1.14,2.27,0
0.0,0.43,0.0,29.54,0.0,0.86,0.4,0.43,0.0,2.0,0.57,0.43,1.0,1.72,1.72,1.29,1.43,0.55,0.43,0.0,0.0,1.0,0.0,0
0.0,1.0,0.02,32.83,0.0,1.16,0.53,0.0,1.11,1.99,0.0,1.03,2.0,1.12,0.0,1.0,0.99,0.23,0.0,0.0,0.0,1.99,0.01,0
0.91,1.91,2.72,57.84,0.0,0.18,0.21,0.91,60.87,1.0,0.0,11.8,2.0,4.89,1.91,1.0,1.0,2.33,0.0,0.09,0.0,1.09,0.0,0
0.0,0.1,0.0,8.08,0.0,0.2,0.18,0.1,4.89,0.2,0.0,1.27,0.1,0.36,0.2,0.29,0.29,0.16,0.1,0.9,0.0,1.0,2.71,0
0.0,1.0,0.74,19.6,0.0,0.74,0.84,9.05,37.07,1.48,0.0,0.74,0.74,1.63,0.52,9.79,1.0,0.56,0.0,0.26,0.0,1.74,0.78,0
0.87,1.0,0.13,22.3,3.48,3.61,0.16,0.13,53.65,2.0,0.0,5.26,1.0,2.01,0.0,1.87,1.0,1.15,0.0,0.0,0.0,1.0,0.13,0
1.08,2.46,0.0,43.13,0.0,12.68,0.2,0.46,69.82,2.0,0.0,5.92,2.61,6.0,0.92,1.0,0.46,0.96,0.0,0.36,0.0,3.15,0.54,0
0.0,1.0,2.55,27.96,0.0,0.88,1.55,0.0,0.0,1.0,0.0,2.0,1.88,2.47,1.0,0.88,1.0,0.0,0.0,0.88,0.0,1.24,0.12,0
0.85,1.42,0.85,36.4,0.0,3.55,0.39,0.42,89.38,1.42,0.0,7.67,2.15,2.91,0.0,1.0,1.0,1.6,0.0,0.42,0.0,3.0,0.42,0
1.72,1.0,0.0,70.03,0.86,13.32,0.24,0.0,92.5,2.0,1.72,5.3,2.0,1.67,0.14,0.14,1.0,0.23,0.0,0.52,0.0,2.0,0.86,0
0.89,1.0,0.0,27.11,0.0,6.22,0.27,0.0,76.38,1.11,0.0,3.66,1.89,3.67,1.11,1.0,1.0,0.36,0.0,1.0,0.0,2.78,1.78,0
0.0,1.71,1.43,25.55,0.29,1.71,0.68,0.71,42.49,2.0,0.0,1.0,1.29,1.9,0.29,1.0,1.0,0.91,0.0,0.0,0.0,2.43,1.43,0
3.46,2.0,4.54,117.34,0.0,15.39,0.32,2.49,73.65,1.0,0.0,17.34,1.49,6.45,0.0,1.0,1.0,1.56,0.0,0.49,0.0,2.98,1.49,0
0.0,2.75,0.25,22.16,0.0,2.75,0.45,0.87,44.76,2.13,0.0,6.24,1.0,2.9,2.0,1.0,1.0,1.27,0.0,0.0,0.0,1.13,0.0,0
0.27,1.14,0.27,28.9,0.86,7.0,0.32,0.14,82.78,1.14,0.0,4.49,1.86,2.72,0.0,1.0,1.0,0.49,0.0,1.0,0.0,2.14,1.0,0
4.69,1.0,0.59,43.2,0.0,0.83,0.19,0.41,70.51,1.41,0.0,11.24,1.59,4.16,2.0,2.41,1.83,1.73,0.41,0.0,0.0,1.0,0.0,0
0.0,1.0,0.87,20.87,0.0,0.71,2.35,0.0,23.41,4.71,0.58,0.0,1.0,21.54,9.01,1.0,1.0,0.0,0.0,0.0,0.0,1.71,0.29,0
0.34,1.17,0.0,33.29,0.0,4.39,1.06,0.0,48.88,1.17,0.0,0.68,2.34,2.07,0.83,0.83,0.83,0.73,0.0,0.09,0.0,2.51,0.17,0
0.73,1.73,2.19,57.42,0.0,1.08,0.22,0.73,65.43,1.54,0.54,10.57,2.0,4.37,1.46,1.0,1.0,2.05,0.0,0.0,0.0,1.81,0.27,0
0.83,1.0,0.83,14.4,0.0,1.83,0.66,0.0,66.5,1.17,0.0,0.0,1.83,2.82,0.0,1.0,0.17,0.48,0.0,0.83,0.0,1.35,1.83,0
0.0,0.08,1.17,9.35,0.0,0.0,0.45,0.0,0.0,0.08,0.0,0.17,0.08,0.08,0.08,0.0,0.08,0.0,0.0,0.92,0.0,1.17,2.83,0
0.0,1.73,6.05,78.0,0.0,6.05,0.62,0.86,43.24,0.86,0.0,4.32,0.86,4.32,0.86,0.86,1.0,1.22,0.0,0.0,0.0,3.59,0.0,0
0.0,1.0,0.77,31.76,0.0,0.0,0.26,0.0,0.0,0.69,0.0,0.69,0.23,5.37,0.77,2.54,1.0,0.57,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,6.67,26.0,0.0,0.67,2.58,0.33,16.66,0.67,1.33,5.0,0.33,23.89,23.34,1.0,1.67,0.53,0.33,0.0,0.0,1.0,0.67,0
0.0,1.0,1.61,32.8,0.0,0.0,2.05,0.0,0.0,2.2,1.8,1.6,1.6,1.45,1.0,0.6,1.0,0.36,0.0,0.6,0.0,1.6,0.0,0
0.0,1.0,5.83,26.8,0.03,0.0,0.38,5.83,0.0,2.0,0.32,8.77,1.0,5.93,5.83,24.3,4.88,1.95,1.94,0.0,0.0,3.0,0.97,0
1.69,1.69,7.62,85.21,0.0,0.0,0.6,0.69,62.24,1.0,0.0,13.76,1.0,6.92,0.0,1.0,1.0,1.91,0.0,1.0,0.0,3.07,1.38,0
0.0,1.43,0.29,24.87,0.0,0.0,1.21,0.0,64.13,2.71,0.0,4.29,1.0,2.97,2.14,2.29,1.0,0.31,0.0,0.14,0.0,2.71,0.86,0
0.5,2.0,1.49,49.34,0.0,4.23,0.4,1.25,52.48,1.75,0.0,11.0,1.0,4.43,1.5,1.0,1.0,1.61,0.0,0.0,0.0,2.0,0.25,0
0.0,1.0,5.53,25.94,0.0,0.0,2.24,0.0,0.0,1.59,0.41,0.41,1.0,1.15,0.41,0.59,1.0,0.0,0.0,0.0,0.0,1.82,0.41,0
0.09,0.09,4.27,36.0,0.0,0.09,0.38,5.56,4.43,0.18,0.0,0.09,0.09,0.27,0.18,0.09,1.09,1.61,0.09,0.0,0.0,1.09,0.0,0
0.0,4.3,6.01,23.59,0.0,0.0,0.45,3.58,6.44,0.72,0.0,1.43,0.72,8.59,8.59,15.75,962.53,2.72,2.72,0.0,0.0,1.0,0.0,0
0.54,2.0,1.62,43.64,0.0,0.92,0.38,0.54,64.38,1.46,0.0,7.03,1.54,4.06,1.08,1.0,1.0,1.67,0.0,0.0,0.0,1.46,0.46,0
0.63,1.0,3.37,24.37,0.0,0.63,1.78,0.0,23.15,0.63,1.12,0.37,0.63,4.68,1.0,1.0,1.0,0.23,0.0,0.0,0.0,1.37,0.0,0
2.42,1.48,1.45,70.94,0.0,9.7,1.18,1.45,42.67,1.52,0.0,11.64,1.48,3.49,0.52,2.03,1.52,1.24,0.52,0.48,0.0,2.97,0.97,0
0.75,1.25,0.0,23.01,3.0,3.5,0.2,0.25,57.49,2.0,0.0,6.51,1.0,2.42,0.5,1.75,1.0,1.25,0.0,0.0,0.0,1.25,0.0,0
0.0,1.0,0.0,20.53,0.47,5.82,0.45,0.0,68.65,1.53,0.94,4.29,2.0,3.51,1.47,1.0,1.0,0.34,0.0,0.0,0.0,1.53,0.0,0
4.99,2.0,3.0,123.82,0.0,19.97,0.21,3.0,87.85,1.0,0.0,23.96,2.0,6.13,0.0,1.01,1.0,1.5,0.0,1.0,0.0,4.0,2.0,0
1.44,1.0,0.83,21.56,0.0,2.17,1.52,0.0,38.29,1.83,0.56,3.61,1.72,11.86,10.27,1.72,1.0,1.34,0.0,0.72,0.0,1.72,1.0,0
0.0,1.0,1.99,22.96,0.0,1.99,1.28,0.0,32.61,2.0,0.0,2.0,1.0,3.0,2.01,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.34,1.0,0.0,24.02,0.83,3.08,0.78,0.0,15.93,2.66,0.0,5.23,2.0,1.25,0.83,1.83,1.0,0.05,0.0,0.17,0.0,1.0,0.17,0
0.0,1.0,0.0,53.56,0.0,16.32,0.31,0.72,83.88,1.64,0.0,10.38,2.0,2.97,0.0,0.64,1.0,0.57,0.0,0.64,0.0,3.0,1.28,1
0.0,0.89,0.0,33.36,0.0,0.89,0.28,0.3,13.05,2.0,0.7,2.08,1.0,0.89,0.59,0.3,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
5.45,1.54,0.54,39.07,0.0,1.63,0.73,1.46,54.48,1.91,0.0,11.9,1.54,2.43,0.91,2.37,1.46,1.23,0.46,0.48,0.0,2.0,0.54,0
0.0,1.31,0.0,19.77,0.61,0.0,0.56,0.0,30.63,1.31,0.0,8.61,1.69,3.9,1.0,4.08,1.0,1.93,0.0,0.0,0.0,2.39,0.0,0
0.0,1.0,3.07,26.37,0.0,0.23,0.7,1.53,11.65,1.23,0.0,6.9,1.77,1.38,0.77,1.0,1.0,0.75,0.0,0.77,0.0,2.23,1.0,0
0.0,1.0,0.0,23.52,0.0,0.0,1.71,0.42,0.0,1.58,5.88,1.68,1.42,1.0,1.0,2.58,1.58,1.25,0.58,0.0,0.0,1.58,0.0,0
0.0,1.0,1.96,23.94,0.0,2.02,2.33,0.0,47.77,2.33,0.65,1.0,1.67,2.0,1.33,0.67,1.0,0.0,0.0,0.33,0.0,1.67,0.0,0
1.54,1.51,0.51,21.62,0.51,3.6,1.05,0.51,35.46,2.46,0.97,3.6,1.51,4.83,1.03,1.0,1.0,0.51,0.0,0.74,0.0,2.03,0.49,0
1.79,1.0,0.0,32.64,0.0,6.37,0.2,0.0,85.27,2.0,0.0,4.58,3.69,3.72,0.0,1.0,0.1,0.69,0.0,0.55,0.0,2.0,0.1,0
3.2,1.0,0.4,38.8,0.0,0.0,0.3,0.0,34.01,1.6,0.0,6.4,1.4,3.0,1.4,1.4,1.0,1.0,0.0,0.0,0.0,2.2,0.6,0
0.0,2.81,2.0,25.64,0.0,0.0,0.65,0.4,0.0,1.0,0.0,5.6,1.4,3.36,2.6,5.19,2.19,2.5,1.19,0.6,0.0,1.0,0.0,0
2.87,1.0,3.5,57.23,0.0,1.25,0.67,0.0,73.01,1.13,0.0,0.38,1.13,3.45,0.0,1.0,0.87,1.19,0.0,0.0,0.0,1.0,0.0,0
0.09,1.0,0.0,17.52,0.95,0.24,0.85,0.0,4.25,2.95,0.0,3.0,2.09,1.11,0.95,1.91,0.95,0.03,0.0,0.02,0.0,1.05,0.0,0
0.0,1.0,0.08,18.68,0.0,0.23,1.47,0.0,3.2,1.92,0.0,0.15,1.0,1.08,0.92,2.85,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
