CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.04,1.0,4.78,99.46,0.96,1.91,0.8,0.0,36.37,1.0,1.91,0.96,2.91,5.74,0.0,1.0,1.0,1.06,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.29,47.43,0.0,4.0,0.92,0.64,100.0,2.0,0.0,9.07,1.64,3.24,0.0,1.64,0.64,0.64,0.0,0.0,0.0,1.36,0.64,0
0.82,0.82,0.0,26.0,0.0,0.0,0.44,0.0,53.99,0.82,0.0,10.64,0.82,8.45,0.0,0.82,1.18,0.75,0.0,0.0,0.0,1.82,1.64,0
0.91,1.0,3.66,53.55,1.83,2.74,0.42,4.57,40.21,1.91,1.64,6.4,1.09,4.16,0.0,1.0,1.0,0.82,0.0,0.09,0.0,1.0,0.91,0
0.0,2.15,0.0,24.7,0.0,4.28,0.31,0.57,59.38,1.57,0.0,4.44,1.0,3.76,2.0,1.0,1.0,0.96,0.0,0.43,0.0,1.43,0.43,0
0.01,1.0,0.0,32.0,0.0,0.01,0.57,0.0,0.26,3.0,1.0,2.0,2.01,1.75,1.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.89,31.69,0.0,0.0,0.74,0.0,0.0,2.89,0.33,2.78,1.0,3.06,0.11,0.89,1.0,0.79,0.0,0.0,0.0,2.78,0.89,0
0.16,1.0,1.15,23.96,0.0,0.0,0.83,0.0,10.85,1.0,0.0,1.84,1.0,2.83,2.33,2.16,1.16,0.16,0.16,0.0,0.0,2.0,0.0,0
3.81,1.0,0.09,24.85,0.0,0.14,0.29,2.86,2.13,1.0,0.0,5.72,1.0,1.55,0.0,1.95,1.0,0.26,0.0,0.95,0.0,1.05,0.0,0
0.0,1.47,0.0,41.2,0.0,7.37,0.22,0.0,71.89,1.16,0.0,12.0,2.84,5.28,0.0,1.16,1.0,0.56,0.0,0.92,0.0,3.76,2.76,0
1.5,0.75,0.0,45.71,0.0,6.74,0.11,0.0,66.63,2.5,4.02,2.99,3.25,2.97,0.0,0.0,0.25,0.91,0.0,0.37,0.0,1.75,1.5,0
0.0,1.9,0.1,24.52,1.81,1.0,0.3,0.0,66.86,2.0,1.81,10.05,1.0,2.81,0.0,1.0,1.0,1.88,0.0,0.0,0.0,1.0,0.0,0
4.37,1.0,22.7,359.69,0.0,0.0,1.87,0.87,72.48,1.13,0.0,15.85,2.0,4.01,1.0,1.87,1.0,1.9,0.0,1.0,0.0,1.13,0.25,0
0.0,1.0,0.07,21.26,0.0,1.0,0.91,0.04,48.16,2.0,0.0,1.0,1.0,1.07,0.11,1.07,1.04,0.76,0.04,0.0,0.0,3.93,1.0,0
0.73,1.73,0.73,24.28,0.24,10.82,0.12,1.0,19.65,2.0,0.0,11.6,1.0,4.88,3.03,2.51,1.0,1.0,0.0,1.0,0.0,2.76,0.49,0
0.0,1.0,1.06,20.11,0.0,1.0,0.71,0.19,72.92,2.0,0.0,0.97,1.0,1.11,0.14,1.14,1.33,0.78,0.06,0.0,0.0,1.03,0.0,0
0.85,1.0,1.85,31.31,0.0,3.85,0.88,0.0,42.85,1.0,0.0,2.0,1.85,2.44,0.85,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.62,60.43,0.38,0.0,0.59,1.51,57.85,1.38,0.0,7.27,1.0,4.7,2.75,3.64,3.64,1.35,0.75,0.38,0.0,3.0,2.13,0
0.0,1.0,5.37,43.75,0.0,6.1,2.38,0.0,67.72,1.0,0.0,0.54,1.27,1.82,1.0,1.0,1.0,0.55,0.0,0.27,0.0,1.73,0.0,0
0.0,1.0,1.52,29.62,0.0,1.95,0.82,0.0,36.57,1.76,0.0,1.0,1.0,5.1,0.0,1.0,1.0,0.76,0.0,0.0,0.0,2.0,0.0,0
4.86,2.62,2.43,51.61,0.76,1.91,0.28,0.81,69.43,1.19,0.0,14.71,1.19,4.89,0.0,1.0,1.0,1.44,0.0,0.0,0.0,1.38,0.81,0
27.77,1.0,1.32,194.63,3.71,9.48,1.06,0.68,65.03,2.0,0.68,60.28,1.68,4.29,0.32,0.68,1.0,0.94,0.0,0.21,0.0,4.39,6.42,1
0.0,1.97,3.06,32.17,0.03,3.94,0.59,0.97,49.55,1.97,0.06,1.0,1.06,3.41,0.0,1.0,1.0,1.39,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.0,21.75,0.5,0.5,0.72,0.0,14.26,1.5,2.5,1.75,1.25,4.29,2.0,1.75,1.0,0.07,0.0,0.0,0.0,2.0,0.25,0
0.0,0.32,1.9,17.42,0.0,0.0,0.42,0.32,0.0,0.63,0.0,0.32,0.63,0.32,0.0,0.32,1.0,0.12,0.0,0.68,0.0,2.37,1.68,0
0.48,1.24,1.24,45.2,0.0,1.95,0.94,0.24,52.38,2.0,0.0,4.1,1.24,1.74,0.0,1.0,1.0,0.8,0.0,0.12,0.0,2.95,0.24,0
0.0,1.0,1.0,26.84,0.58,0.42,1.03,0.0,64.33,1.58,0.0,4.65,1.42,2.58,0.0,1.0,1.0,0.7,0.0,0.58,0.0,1.0,0.58,0
0.0,1.0,0.0,22.04,0.0,0.0,2.18,1.44,0.0,0.72,0.0,1.44,1.44,0.28,0.28,5.04,1.0,0.14,0.0,0.72,0.0,1.0,0.0,0
0.0,0.61,0.0,25.14,0.0,2.45,0.5,0.61,30.6,1.84,0.0,1.22,1.84,2.33,1.22,0.61,1.39,0.62,0.0,0.0,0.0,1.61,1.22,0
6.44,2.84,0.16,40.55,0.0,2.92,0.21,1.84,39.44,1.08,0.0,23.15,1.92,2.65,0.16,1.0,1.0,0.96,0.0,1.0,0.0,1.08,0.92,0
0.09,1.09,0.09,25.69,0.03,0.13,1.52,0.03,2.54,0.06,0.97,4.87,0.03,1.19,0.0,0.03,1.0,0.06,0.0,0.03,0.0,2.97,0.06,0
1.13,1.56,1.31,65.47,0.44,12.71,0.3,0.0,92.87,1.56,0.0,5.13,2.69,4.4,0.44,0.56,0.44,0.85,0.0,0.28,0.0,3.56,1.56,0
0.0,1.0,0.0,21.12,2.65,3.54,0.2,0.88,66.37,2.23,1.77,12.96,1.0,3.04,0.88,1.0,1.0,1.02,0.0,0.0,0.0,1.12,0.12,0
0.0,1.0,2.42,47.97,0.0,10.06,3.39,0.39,90.28,2.81,9.67,3.53,1.0,7.74,0.39,1.39,0.39,0.47,0.19,0.0,0.0,2.61,1.61,0
0.85,1.43,0.0,36.57,0.0,9.51,0.63,0.0,53.5,1.43,0.0,2.7,2.28,5.23,0.0,1.0,0.57,0.25,0.0,0.28,0.0,2.7,0.43,0
0.0,0.48,0.0,24.13,1.43,2.38,0.36,0.0,36.59,1.48,0.0,2.38,1.48,1.06,0.0,0.48,0.48,0.19,0.0,0.0,0.0,1.48,0.95,0
1.64,1.0,0.0,26.01,0.0,4.64,0.16,0.0,86.56,2.0,0.0,2.64,3.82,2.21,0.0,0.18,0.18,0.6,0.0,0.82,0.0,2.64,0.0,0
0.0,1.0,0.0,17.69,0.0,2.0,0.57,0.86,9.1,1.86,0.0,1.14,1.0,3.77,3.45,2.72,1.86,1.0,0.86,0.0,0.0,1.14,0.0,0
2.0,1.59,1.18,46.2,0.0,2.04,0.16,0.0,87.23,1.41,0.0,6.55,2.23,4.63,0.0,0.59,0.59,1.65,0.0,0.2,0.0,1.41,2.18,0
0.0,1.23,0.23,25.62,0.0,0.46,1.26,0.0,14.54,0.46,0.0,0.46,0.46,1.71,0.77,1.0,1.0,0.18,0.0,0.23,0.0,2.77,2.46,0
0.0,1.0,1.46,22.7,0.0,0.76,2.7,0.0,0.0,3.27,4.63,0.24,1.76,1.76,1.76,0.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.33,1.0,3.68,47.18,0.0,3.0,1.24,0.0,54.9,1.0,0.0,4.69,1.33,3.14,0.67,1.0,0.67,0.43,0.0,0.33,0.0,1.0,0.0,0
0.42,1.0,0.42,31.88,0.42,0.0,2.07,0.0,0.0,0.84,1.74,5.2,0.42,1.6,0.58,0.42,1.0,0.0,0.0,0.42,0.0,2.0,0.42,0
0.7,1.3,2.11,60.15,1.3,2.41,0.56,0.0,29.44,2.0,2.0,4.67,1.7,2.57,0.0,1.0,1.0,1.14,0.0,0.0,0.0,1.0,0.0,0
1.0,1.5,1.0,24.97,0.5,5.0,0.33,0.0,80.99,1.5,0.0,8.98,2.0,2.59,0.0,1.0,0.5,0.82,0.0,1.0,0.0,2.5,2.5,0
0.0,1.0,3.12,36.09,0.0,0.52,0.53,1.04,73.99,2.0,0.0,10.28,1.48,3.44,0.52,1.0,1.0,0.99,0.0,0.0,0.0,2.48,2.0,0
0.92,1.0,0.0,22.06,0.0,3.92,0.31,0.0,77.04,1.46,0.0,1.92,2.92,4.89,0.0,0.0,0.54,0.34,0.0,0.46,0.0,2.92,0.92,0
0.0,2.3,0.0,18.95,0.0,2.65,0.45,1.0,28.65,2.0,0.0,4.91,1.0,3.35,2.7,1.7,1.35,1.26,0.35,0.0,0.0,1.0,0.0,0
3.72,2.86,2.57,78.78,4.64,0.93,0.38,1.43,76.17,2.0,0.0,13.36,1.93,4.53,0.0,2.0,1.0,1.14,0.0,0.93,0.0,1.07,0.0,0
0.0,1.0,0.78,20.67,0.0,0.78,1.47,0.0,11.2,2.0,0.0,2.45,1.0,5.77,3.33,1.0,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,3.29,0.0,21.0,0.0,0.0,0.63,0.0,0.0,1.24,0.24,1.0,1.76,2.68,2.53,4.82,3.29,1.61,1.53,0.0,0.0,3.47,0.0,0
0.0,1.0,0.29,19.64,1.71,0.0,0.45,0.0,32.8,2.0,0.0,3.05,1.0,1.59,0.0,1.71,1.0,1.06,0.0,0.29,0.0,1.0,0.29,0
0.97,1.49,0.0,51.24,0.0,10.21,0.84,0.0,44.71,0.97,0.51,5.49,1.94,2.58,0.0,0.49,0.51,0.29,0.0,0.24,0.0,3.49,0.97,0
0.0,1.0,0.0,36.65,0.0,4.68,0.5,0.0,44.92,1.06,0.0,0.94,1.0,15.16,0.06,1.06,1.0,0.6,0.0,0.06,0.0,1.94,0.0,0
0.0,1.0,0.0,21.78,0.0,1.0,0.28,0.0,58.09,2.0,0.0,8.38,2.0,4.44,0.0,1.0,1.0,0.3,0.0,0.46,0.0,4.77,2.77,0
0.91,1.0,1.0,33.3,0.54,3.65,0.57,0.0,74.67,1.54,0.0,13.48,1.46,2.82,0.0,1.0,1.0,0.65,0.0,1.0,0.0,1.46,0.54,0
0.0,0.66,1.99,18.27,0.0,0.0,1.37,4.64,0.0,1.33,0.0,4.64,0.66,4.64,4.64,11.27,8.62,1.99,1.99,0.34,0.0,2.0,0.66,0
0.0,1.38,0.0,18.76,0.0,1.62,0.39,0.62,22.5,2.0,0.0,7.85,1.0,3.24,1.38,2.24,1.0,1.09,0.0,0.62,0.0,1.0,0.62,0
1.0,1.0,2.0,56.0,0.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18,0.0,0.0,1.0,1.14,0.0,1.0,0.0,3.0,2.0,1
0.0,1.0,0.3,23.51,0.3,3.67,0.6,0.0,64.81,2.0,0.0,4.26,1.3,1.62,0.7,1.0,0.7,0.21,0.0,0.22,0.0,2.18,0.59,0
0.41,1.0,0.82,46.57,0.59,2.77,0.39,0.0,32.99,2.0,0.0,4.0,3.23,2.63,0.0,0.59,1.0,0.78,0.0,0.41,0.0,3.0,2.0,0
0.19,1.0,0.0,18.28,0.0,1.91,0.22,1.09,15.25,1.95,0.0,8.86,1.0,3.88,0.95,2.95,1.0,1.35,0.0,1.0,0.0,1.0,0.95,0
0.0,1.0,0.0,34.86,0.0,3.87,0.44,1.0,47.85,2.94,0.0,2.44,2.87,3.81,1.94,1.13,1.0,0.74,0.0,0.06,0.0,1.94,1.94,0
1.0,3.25,12.6,84.27,0.0,2.89,0.62,2.87,50.0,1.0,0.0,8.85,2.0,3.07,2.0,12.21,7.85,4.03,2.49,1.0,0.0,1.38,0.38,0
0.39,1.0,0.0,19.91,0.0,10.64,0.08,0.0,43.85,2.0,0.0,2.19,2.39,1.91,0.0,0.81,0.81,0.65,0.0,0.1,0.0,2.81,2.61,0
0.0,1.71,1.74,42.52,0.71,1.29,0.46,0.29,56.92,1.29,1.42,7.52,2.0,3.49,1.0,1.29,1.0,0.96,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,0.0,21.89,0.0,0.0,2.06,0.61,0.0,0.85,16.1,0.0,1.69,0.82,0.15,1.15,1.0,1.69,0.0,0.92,0.0,1.76,0.61,0
0.82,1.0,2.0,30.0,0.0,3.27,1.02,0.0,53.4,1.55,0.0,2.18,1.82,2.47,1.18,1.18,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.17,1.0,4.83,46.77,0.0,0.71,0.37,2.29,35.32,2.0,0.0,17.88,1.0,4.8,1.0,1.0,1.0,1.38,0.0,0.29,0.0,1.71,2.0,0
0.0,1.0,6.97,49.87,0.0,7.97,2.77,0.0,92.6,1.01,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,3.35,41.32,0.0,1.29,0.94,0.0,12.62,1.84,0.0,1.94,1.32,1.81,0.84,1.0,1.0,1.99,0.0,0.16,0.0,1.49,0.49,0
0.0,0.44,0.0,13.19,0.0,0.44,0.65,0.0,0.0,1.77,0.0,0.44,0.88,0.66,0.44,0.44,1.0,0.0,0.0,0.56,0.0,2.12,1.56,0
3.43,2.23,0.88,35.69,1.0,10.12,0.3,0.0,98.41,1.88,0.0,10.9,2.0,3.43,0.12,1.0,0.12,0.82,0.0,0.66,0.0,4.51,1.88,1
1.1,1.16,5.79,77.06,0.0,0.0,1.58,0.0,0.0,3.53,0.84,4.79,1.0,4.69,3.84,1.84,1.0,0.65,0.0,0.16,0.0,1.84,0.0,0
0.0,1.0,0.0,20.13,2.13,3.42,0.18,1.0,57.84,2.0,1.42,12.55,1.0,3.49,1.0,1.58,1.0,1.2,0.0,0.29,0.0,1.0,0.29,0
1.0,1.0,0.02,23.38,1.0,2.93,0.39,0.0,59.65,2.0,0.0,12.96,1.0,2.82,0.98,1.0,1.0,0.54,0.0,0.51,0.0,1.02,1.0,0
0.0,1.0,0.0,19.82,0.0,0.0,0.34,0.0,0.0,1.94,0.0,1.18,2.0,1.46,0.94,0.94,1.0,0.32,0.0,1.0,0.0,1.94,1.88,0
1.46,0.36,0.73,27.55,0.0,0.0,0.24,1.09,0.0,3.27,10.18,7.28,1.0,1.14,0.36,0.36,1.0,0.98,0.0,0.36,0.0,1.0,0.73,0
1.84,1.0,4.61,47.34,0.0,2.0,0.3,5.53,67.64,1.92,0.0,19.34,1.08,8.8,1.92,1.92,1.0,2.56,0.0,0.31,0.0,4.76,3.68,1
0.0,1.0,0.08,21.42,0.08,0.92,0.43,1.83,35.74,2.0,0.0,8.92,1.0,2.69,1.83,1.0,1.0,0.83,0.0,0.08,0.0,1.92,0.08,0
0.0,1.0,4.98,79.79,0.0,1.0,0.89,0.0,19.17,2.0,0.0,4.98,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,3.99,1.0,0
0.0,0.91,0.0,19.7,0.0,0.91,1.2,0.0,0.0,3.74,0.0,0.0,1.91,1.83,1.83,0.91,0.91,0.0,0.0,0.09,0.0,1.43,0.26,0
0.0,1.0,3.41,37.89,0.0,0.0,0.97,0.0,0.0,2.0,0.0,0.15,1.15,1.3,1.0,1.0,1.0,1.98,0.0,0.15,0.0,1.15,0.3,0
0.76,1.0,3.78,104.19,0.0,4.54,1.01,0.24,94.71,1.0,0.0,12.86,1.24,3.69,0.24,1.0,1.0,0.61,0.0,0.0,0.0,2.51,1.51,0
1.3,1.65,4.11,102.47,1.05,3.25,0.51,1.0,38.94,1.65,1.05,13.3,2.0,2.5,0.0,0.65,1.0,0.91,0.0,0.68,0.0,4.25,0.65,1
0.0,1.0,3.39,48.88,0.0,2.03,2.18,0.0,31.2,0.68,0.0,4.75,0.68,2.63,1.0,0.68,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.65,1.0,0.84,36.57,0.0,2.51,0.49,0.49,35.2,1.0,0.0,2.65,1.0,1.98,0.0,1.16,1.0,0.51,0.0,0.16,0.0,1.0,0.0,0
0.0,1.0,3.08,32.87,0.0,2.43,3.82,0.0,23.36,1.0,9.75,1.0,1.0,8.34,0.51,0.49,1.0,0.31,0.0,0.0,0.0,1.49,0.0,0
0.0,0.88,0.0,25.3,0.0,0.0,2.63,0.0,0.0,0.23,3.0,0.88,0.23,1.59,0.88,0.0,0.88,0.0,0.0,0.12,0.0,2.12,0.0,0
0.0,1.0,1.33,27.3,0.0,1.52,0.9,0.0,17.61,3.43,0.0,4.05,1.0,1.2,0.19,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.81,0
0.0,1.0,0.83,23.92,0.42,0.58,1.44,0.0,48.4,1.42,0.0,0.0,1.58,0.68,0.42,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42,0
0.0,1.0,0.0,27.3,0.0,0.63,0.56,0.0,0.0,1.63,0.0,3.59,2.0,2.17,0.37,2.48,1.0,0.98,0.0,0.0,0.0,2.37,0.0,0
0.0,1.0,0.0,18.83,0.0,3.17,0.2,0.0,77.44,2.72,0.0,8.28,2.0,2.89,0.0,1.0,1.0,0.25,0.0,0.14,0.0,3.56,0.83,0
0.0,1.0,0.0,21.56,0.09,4.28,0.25,0.0,98.49,1.91,0.0,8.44,2.0,2.84,0.0,1.0,1.0,0.64,0.0,0.09,0.0,1.09,1.91,0
0.0,0.05,0.05,7.66,0.0,0.05,0.29,0.0,3.82,0.1,0.0,1.0,0.05,0.05,0.0,0.05,0.05,0.04,0.0,0.95,0.0,2.9,1.9,0
0.88,1.76,6.15,107.1,0.0,5.27,1.06,0.88,43.9,0.88,0.0,1.76,1.76,3.51,1.76,0.88,0.88,1.4,0.0,1.0,0.0,2.0,0.88,0
0.0,1.0,4.56,40.0,0.24,0.96,0.9,0.76,13.44,2.0,0.0,1.72,2.0,1.3,0.0,1.0,1.0,0.41,0.0,0.0,0.0,1.48,1.24,0
3.88,2.88,2.06,78.14,5.06,1.42,0.37,0.94,81.94,2.12,0.06,13.46,2.0,4.43,0.0,1.94,1.0,1.1,0.0,0.94,0.0,1.12,0.06,0
2.86,1.17,1.73,74.72,0.0,7.45,0.23,0.0,73.63,1.83,0.0,4.86,3.48,4.17,0.52,0.17,0.17,0.93,0.0,0.59,0.0,1.83,1.65,0
0.58,1.0,0.0,21.89,0.0,2.01,1.75,0.0,25.31,1.29,13.54,1.44,2.58,1.09,0.0,1.0,0.71,1.47,0.0,0.86,0.0,1.29,0.0,0
0.0,1.0,4.97,32.6,0.0,0.69,2.94,0.0,17.17,0.34,0.0,2.37,0.34,1.32,0.83,0.17,1.0,0.94,0.0,0.0,0.0,1.83,0.34,0
0.45,1.0,3.3,32.35,0.45,1.35,0.74,0.55,27.45,2.0,0.0,6.4,1.55,1.84,0.45,1.0,1.0,0.46,0.0,0.23,0.0,1.0,1.0,0
0.27,1.8,5.02,40.77,0.0,0.27,0.53,1.07,13.39,1.73,0.73,3.48,1.27,3.31,1.27,5.09,3.95,1.72,1.07,0.27,0.0,1.0,0.0,0
0.01,1.01,0.0,29.04,0.0,3.04,0.35,0.0,71.1,2.0,0.0,6.98,2.01,2.01,0.0,0.99,0.99,0.42,0.0,0.01,0.0,1.02,0.01,0
0.0,0.43,0.0,24.74,0.0,0.43,1.85,0.0,0.0,2.0,1.71,0.43,2.0,0.47,0.0,0.43,0.43,0.1,0.0,0.57,0.0,2.57,0.0,0
0.0,1.57,2.15,28.87,0.43,6.9,0.43,2.3,56.81,2.0,0.0,11.45,1.0,6.83,1.15,2.15,2.15,2.0,1.15,0.43,0.0,1.0,0.43,0
1.33,2.0,5.33,99.28,0.0,3.99,0.55,0.67,62.03,1.0,0.0,4.34,1.67,4.6,1.33,1.0,1.0,1.79,0.0,0.67,0.0,1.67,1.67,1
0.0,1.0,3.0,33.0,1.0,0.0,0.26,3.99,45.83,1.99,0.03,15.94,1.0,6.05,4.0,7.97,7.97,2.59,1.99,1.0,0.0,3.0,3.99,1
0.0,1.0,1.33,51.33,0.0,7.0,0.58,0.0,78.67,1.33,0.0,8.0,2.67,3.66,0.0,1.0,1.0,0.32,0.0,0.67,0.0,3.0,2.0,0
1.07,1.0,2.78,58.63,0.0,14.5,1.73,0.0,51.01,1.07,0.54,5.83,0.54,3.3,1.0,0.54,1.0,0.64,0.0,0.27,0.0,4.15,2.68,0
0.0,1.22,0.66,27.88,0.78,8.1,0.3,0.88,76.5,1.22,0.0,5.43,1.78,4.05,0.44,1.44,1.44,0.83,0.44,0.78,0.0,1.78,0.78,1
0.0,0.44,0.0,18.76,0.0,1.76,0.34,0.0,43.88,1.44,0.0,3.95,1.44,1.26,0.0,0.44,0.44,0.29,0.0,0.0,0.0,1.0,0.88,0
0.0,1.0,2.0,35.0,0.0,0.0,1.52,0.0,0.0,1.0,7.0,1.0,2.0,31.2,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
1.42,1.0,0.0,41.48,0.0,7.96,0.51,0.0,42.89,2.0,0.0,4.77,1.29,5.7,1.42,0.29,1.0,0.25,0.0,0.29,0.0,1.58,0.58,0
0.68,1.0,0.0,22.35,0.68,2.03,0.48,0.0,41.32,2.0,0.0,9.13,1.32,2.69,1.32,1.32,1.0,0.38,0.0,0.34,0.0,1.32,0.68,0
0.0,1.0,3.0,33.93,0.85,0.31,0.36,3.38,45.23,1.85,0.0,13.53,1.0,5.49,3.54,6.92,6.92,2.28,1.69,0.85,0.0,2.85,3.38,1
0.34,2.03,5.48,32.42,0.0,0.34,0.66,1.37,56.57,1.0,0.0,5.11,1.34,3.62,0.69,7.17,4.77,1.88,1.37,0.34,0.0,1.0,0.0,0
0.0,3.62,2.25,52.06,0.0,0.0,0.58,0.0,36.56,1.87,0.0,6.37,1.0,7.68,1.13,1.87,1.0,0.99,0.0,0.0,0.0,2.13,0.56,0
0.0,1.0,0.56,15.92,0.0,0.0,0.41,0.0,0.0,2.13,0.0,6.31,1.44,1.79,0.44,2.74,1.0,0.98,0.0,0.56,0.0,3.56,0.0,0
0.0,1.75,0.0,31.91,0.75,0.75,1.04,0.0,52.2,1.51,1.75,1.49,1.75,3.31,1.0,0.75,1.0,0.62,0.0,1.0,0.0,2.49,1.49,0
2.0,1.0,0.18,51.84,0.0,8.82,0.13,0.0,88.28,1.82,0.0,6.87,3.64,3.72,0.0,0.18,0.18,0.74,0.0,0.59,0.0,2.0,1.64,0
2.42,2.61,5.04,50.67,0.0,1.0,0.35,3.23,46.75,1.19,0.0,17.95,1.81,3.29,1.61,1.81,1.0,2.49,0.0,0.81,0.0,1.81,0.0,0
0.0,1.72,2.15,32.28,0.0,4.28,0.55,0.72,49.43,1.72,0.0,1.0,1.0,6.96,0.0,1.0,1.0,1.18,0.0,0.0,0.0,2.72,0.0,0
18.09,1.0,0.44,132.63,2.21,6.74,0.53,0.44,70.3,2.0,0.44,39.83,1.44,3.15,0.0,1.0,1.0,1.03,0.0,0.14,0.0,4.88,4.53,1
0.0,1.0,0.11,21.89,0.02,1.02,0.44,0.0,49.66,1.98,0.05,0.02,1.05,1.11,0.0,1.0,1.0,1.59,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.54,60.67,0.51,1.02,1.8,0.0,17.77,1.98,1.51,0.51,2.02,3.51,0.49,0.51,1.0,0.51,0.0,0.49,0.0,1.0,0.0,0
1.04,1.04,4.0,57.13,1.91,2.87,0.24,4.78,46.46,1.96,0.0,7.31,1.04,4.44,0.0,1.0,1.0,0.8,0.0,0.04,0.0,1.0,1.0,0
0.0,1.0,3.85,74.48,0.05,0.0,0.8,0.0,65.05,1.05,0.0,2.3,1.0,3.88,1.9,1.0,1.0,0.63,0.0,0.05,0.0,2.9,1.0,0
0.0,1.0,4.19,66.63,0.0,0.0,2.77,0.0,90.36,1.81,1.81,1.9,1.81,2.9,1.0,0.0,1.0,0.1,0.0,0.0,0.0,1.1,0.0,0
1.37,1.0,3.96,48.71,0.48,0.37,0.56,3.85,3.72,2.0,0.22,10.05,1.04,4.51,1.93,2.93,0.96,0.76,0.0,0.98,0.0,2.15,1.26,0
0.0,1.0,0.0,20.68,0.0,1.0,0.31,0.0,58.81,2.0,0.0,6.1,1.68,3.53,0.0,1.0,1.0,0.72,0.0,0.34,0.0,3.71,2.03,0
1.0,1.95,1.1,38.92,1.0,3.95,0.3,0.0,82.37,2.0,0.1,17.19,2.0,2.57,0.0,1.0,1.0,1.19,0.0,0.95,0.0,3.85,2.85,0
1.59,1.0,0.0,25.75,0.0,4.59,0.17,0.0,86.12,1.8,0.0,2.39,3.59,2.2,0.0,0.2,0.2,0.58,0.0,0.8,0.0,2.59,0.0,0
0.0,3.65,0.12,23.1,0.12,1.17,0.64,0.0,11.69,1.12,0.0,2.29,2.0,3.01,2.65,5.42,3.53,1.85,1.77,0.09,0.0,3.23,0.23,0
1.51,1.5,3.53,57.85,0.5,3.03,0.97,1.01,37.86,2.5,0.0,6.06,1.0,2.68,1.01,1.5,1.0,1.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.88,0.0,2.76,0.52,0.0,58.8,1.12,0.0,0.12,1.88,1.35,0.12,1.0,1.0,0.75,0.0,0.88,0.0,1.88,0.0,0
0.0,1.0,2.74,54.3,0.0,0.0,2.11,0.0,68.6,2.31,1.37,2.31,2.0,2.52,1.0,0.63,1.0,0.0,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,3.5,43.01,0.5,1.0,2.67,0.0,47.05,3.0,1.0,2.0,1.0,2.38,0.5,0.5,1.0,0.59,0.0,0.0,0.0,2.5,0.5,0
0.36,1.0,1.07,32.0,0.0,3.29,1.59,0.0,76.12,1.64,0.0,4.85,1.0,2.32,1.07,1.71,0.36,0.29,0.0,0.0,0.0,2.36,0.36,0
0.1,1.0,5.5,47.29,0.0,0.9,0.48,1.9,44.99,1.9,0.0,15.5,1.0,5.1,0.9,1.0,1.0,1.42,0.0,0.1,0.0,2.0,1.8,0
1.13,1.0,0.0,75.94,0.0,26.13,0.21,0.0,94.56,2.0,0.56,11.75,1.44,4.43,0.56,1.0,1.0,0.27,0.0,0.72,0.0,4.69,3.69,0
0.0,1.38,1.14,22.34,0.0,6.43,0.25,1.53,41.96,2.0,0.0,7.2,1.62,4.92,1.38,2.38,1.76,1.28,0.76,0.62,0.0,1.0,0.0,0
0.0,1.0,3.75,36.93,0.0,0.19,4.49,0.13,4.15,4.81,1.87,0.06,1.0,0.13,0.13,1.19,1.06,0.06,0.06,0.0,0.0,2.0,0.0,0
0.53,1.0,1.0,24.89,0.0,0.47,1.1,0.53,0.0,1.0,0.0,2.0,1.47,2.05,0.47,1.0,1.0,0.4,0.0,1.0,0.0,1.53,0.0,0
24.7,9.82,0.59,13.53,1.0,10.06,0.17,0.0,84.53,1.12,0.24,2.65,1.88,5.78,1.47,1.0,1.12,1.53,0.12,0.0,0.0,1.0,0.88,0
2.34,1.0,2.07,63.4,0.0,86.46,0.28,1.07,78.23,1.0,0.0,6.73,1.0,6.05,0.53,1.0,0.53,1.12,0.0,0.49,0.0,2.53,1.0,1
