CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,3.0,41.02,0.67,1.66,0.89,0.0,59.53,1.34,0.0,0.0,1.0,2.89,0.66,1.0,1.0,0.71,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.98,26.85,0.0,1.95,0.39,0.98,42.92,1.95,0.02,15.61,0.98,8.8,2.95,1.98,1.0,1.17,0.0,0.0,0.0,1.98,0.0,0
0.56,1.0,2.67,41.14,0.0,1.0,1.29,0.0,6.68,2.0,0.0,1.44,1.0,2.1,1.33,1.0,1.0,0.46,0.0,0.0,0.0,1.56,0.0,0
0.39,1.0,0.78,26.35,0.0,0.78,0.99,0.39,71.48,2.22,0.0,4.78,1.0,4.67,3.17,2.39,1.0,0.65,0.0,0.39,0.0,2.22,0.61,0
0.15,1.0,0.37,32.53,0.07,1.0,0.56,1.85,65.63,1.0,0.0,3.78,2.0,2.52,0.0,0.07,1.0,1.13,0.0,0.0,0.0,2.93,0.0,0
0.0,1.0,0.06,99.46,0.0,36.5,0.29,0.0,99.55,1.02,0.0,3.94,1.02,3.58,0.0,1.0,0.02,0.13,0.0,0.42,0.0,4.98,3.95,0
0.0,1.0,0.0,19.68,0.11,0.0,0.64,0.0,10.69,2.89,0.89,2.32,2.0,1.43,0.89,1.79,1.0,0.04,0.0,0.11,0.0,2.89,0.11,0
0.0,1.0,1.43,48.56,0.0,5.0,1.01,0.0,76.0,1.0,0.0,3.52,2.0,2.98,0.96,1.0,1.0,0.21,0.0,0.0,0.0,3.52,0.0,0
1.94,1.0,0.65,29.47,0.0,2.94,0.43,3.24,31.53,1.35,0.0,10.41,1.0,2.31,0.65,2.29,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0
0.0,0.48,1.45,13.27,0.0,0.0,2.58,0.0,0.0,0.0,0.48,0.0,0.0,0.48,0.48,0.0,1.0,0.0,0.0,0.52,0.0,2.55,0.52,0
0.0,1.0,2.72,26.07,0.0,0.0,3.6,0.0,0.0,2.0,1.81,0.91,1.0,1.07,1.0,1.09,1.0,0.0,0.0,0.09,0.0,1.91,0.0,0
0.0,1.0,0.0,20.56,0.0,1.89,0.51,0.0,68.37,1.44,0.0,0.44,1.56,1.36,0.44,0.44,1.0,0.0,0.0,0.44,0.0,1.0,0.44,0
0.31,1.63,2.06,33.66,0.0,1.37,0.86,0.31,43.83,1.0,0.0,2.83,1.0,2.69,0.69,1.0,1.0,0.71,0.0,0.31,0.0,2.63,0.31,0
0.0,1.92,0.23,28.91,0.0,2.91,0.65,0.0,67.82,1.92,0.0,0.15,1.0,2.7,0.0,1.0,1.0,0.55,0.0,0.08,0.0,2.0,1.0,0
0.0,1.0,0.0,17.47,0.0,2.0,0.58,1.08,3.92,2.0,0.0,2.02,1.0,3.92,3.84,3.0,2.0,1.11,1.0,0.0,0.0,1.0,0.0,0
0.57,1.0,0.57,16.03,0.0,1.14,0.54,0.0,39.75,1.43,0.0,0.43,1.57,3.22,0.86,1.0,0.43,0.78,0.0,1.0,0.0,1.0,1.14,0
0.0,1.0,0.0,17.59,0.0,4.33,0.42,0.0,75.29,1.85,0.0,2.18,2.7,1.79,0.0,1.0,0.85,0.02,0.0,0.0,0.0,1.15,0.15,0
0.0,1.0,0.0,17.0,0.47,0.0,0.68,0.0,0.0,1.93,0.0,4.0,2.0,0.47,0.47,0.93,1.0,1.03,0.0,1.0,0.0,1.47,0.0,0
0.0,1.0,0.47,29.85,0.0,1.05,0.44,0.0,39.91,1.95,2.63,3.53,2.05,4.26,0.0,1.0,1.0,0.55,0.0,0.53,0.0,4.58,1.0,0
0.0,0.02,0.0,80.76,0.0,0.33,1.23,0.02,63.68,1.02,1.98,3.2,1.02,0.11,0.0,0.02,0.02,0.75,0.0,0.0,0.0,1.0,0.02,0
0.0,1.0,0.0,20.24,0.0,0.24,2.0,0.48,7.87,2.0,0.0,2.91,1.0,2.16,2.0,1.0,1.0,0.19,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,2.04,28.5,0.0,0.41,1.32,0.41,100.0,2.0,0.0,0.82,1.41,2.43,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.59,0.82,0
5.73,2.0,4.4,121.89,0.0,13.22,0.19,1.69,89.97,1.66,0.0,22.28,3.32,4.66,0.34,1.0,0.34,1.12,0.0,0.47,0.0,4.34,2.34,0
0.6,1.3,0.0,33.55,0.0,7.68,1.25,0.0,97.61,2.0,2.8,2.2,1.9,6.42,3.51,1.7,0.7,0.18,0.0,0.2,0.0,3.6,0.3,0
0.0,1.23,1.23,63.24,0.0,0.0,1.38,0.0,0.0,0.39,0.0,0.0,0.39,2.62,0.0,0.61,0.61,0.27,0.0,0.0,0.0,1.0,0.61,0
1.01,1.0,3.01,99.0,0.5,0.5,1.22,0.0,30.69,1.5,0.0,0.5,1.5,3.29,0.5,1.0,1.0,0.1,0.0,0.5,0.0,1.5,0.0,0
0.0,1.83,3.01,34.51,1.66,2.49,0.28,4.83,54.01,1.83,0.0,6.68,1.17,2.41,1.0,1.83,1.0,2.27,0.0,0.17,0.0,2.0,2.66,0
0.0,1.0,0.0,17.28,0.0,0.14,0.82,0.0,3.52,1.0,0.0,3.72,1.93,0.35,0.0,0.07,1.0,1.39,0.0,0.93,0.0,1.07,0.0,0
0.0,1.0,0.52,66.57,0.0,8.13,1.32,0.0,24.13,0.26,1.48,4.15,0.52,2.29,0.74,0.26,1.0,0.01,0.0,0.13,0.0,1.26,0.79,0
0.0,1.49,0.0,23.75,0.0,0.0,1.42,0.16,91.82,1.92,0.0,0.25,1.08,2.62,0.33,1.57,1.74,0.25,0.25,0.0,0.0,2.84,0.0,0
4.18,2.39,3.3,51.44,0.0,0.0,0.53,0.7,45.93,1.3,0.0,11.83,1.0,4.09,0.3,1.0,1.0,1.9,0.0,0.0,0.0,1.0,0.7,0
0.0,1.0,2.47,41.09,1.64,1.0,0.66,0.0,89.6,2.0,0.0,0.36,1.0,3.03,0.0,1.0,1.0,0.92,0.0,0.18,0.0,2.0,0.0,0
1.06,1.0,0.53,36.65,0.0,3.72,1.17,0.0,17.71,2.0,2.65,1.24,1.0,32.44,3.29,1.0,0.82,0.18,0.0,0.18,0.0,2.35,0.0,0
0.02,1.0,0.0,21.08,0.0,1.99,0.75,0.0,65.55,2.0,0.0,0.01,1.99,1.55,0.02,0.99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.49,0.17,19.46,0.0,0.0,0.6,0.0,0.0,1.34,0.0,1.69,1.83,2.5,2.49,5.14,3.49,1.66,1.66,0.17,0.0,3.17,0.0,0
0.0,1.0,0.37,24.03,0.0,3.0,0.89,0.0,59.53,2.0,0.0,0.63,1.37,2.44,1.37,1.0,1.0,0.0,0.0,0.63,0.0,1.0,0.63,0
2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,16.95,0.0,0.0,0.0,0.73,0.0,1.0,0.0,3.0,0.87,0
0.12,1.0,0.0,19.57,0.0,5.49,0.35,0.0,79.61,1.94,0.0,1.0,2.88,1.8,0.0,0.94,1.0,0.0,0.0,0.94,0.0,1.0,0.0,0
0.0,1.0,0.8,23.19,0.0,1.0,1.06,0.0,52.02,1.8,0.0,1.0,1.2,3.82,0.2,1.0,1.0,0.69,0.0,0.0,0.0,2.2,0.0,0
0.0,1.0,0.73,23.73,0.0,0.73,0.91,0.0,36.45,2.0,0.0,1.0,1.27,1.24,0.27,1.0,1.0,0.66,0.0,0.27,0.0,1.73,0.27,0
0.0,1.0,1.93,80.2,0.0,9.37,0.73,0.71,69.68,1.36,0.0,4.5,1.0,2.97,0.71,1.0,1.0,0.29,0.0,0.64,0.0,2.0,0.64,0
0.0,1.0,0.0,17.0,0.0,1.71,0.89,0.0,21.04,3.29,0.86,2.14,1.57,1.31,0.57,1.57,1.0,0.27,0.0,0.57,0.0,1.0,0.0,0
11.53,1.0,1.96,407.55,2.88,79.84,0.36,0.04,97.82,1.04,0.96,11.2,1.96,5.87,0.12,1.04,1.0,0.88,0.0,0.48,0.0,5.84,1.92,1
0.6,1.3,0.0,36.78,0.0,9.29,1.21,0.0,28.17,4.1,1.4,2.5,1.9,2.72,0.0,1.0,0.7,0.15,0.0,0.2,0.0,2.2,0.6,0
0.0,1.41,3.27,32.53,0.0,0.82,1.31,0.82,16.75,3.37,1.18,2.63,1.0,1.87,0.82,1.41,1.0,0.61,0.0,0.0,0.0,1.82,0.82,0
4.4,2.47,2.2,46.42,0.0,0.27,0.41,0.73,64.4,1.0,0.0,12.74,1.27,7.91,0.27,1.0,1.0,1.38,0.0,0.0,0.0,1.53,0.73,0
1.63,1.09,2.72,100.5,0.0,4.35,1.65,1.09,54.37,2.09,0.0,8.7,1.54,2.25,0.54,0.54,0.54,0.77,0.0,0.27,0.0,3.17,3.81,0
0.0,1.0,0.75,23.73,0.0,2.24,0.52,1.25,0.0,2.25,0.0,11.44,1.0,2.93,1.25,2.51,1.25,0.25,0.25,0.75,0.0,1.25,0.75,0
0.0,1.0,0.96,22.1,0.0,3.04,1.19,0.0,62.99,3.48,0.48,6.07,1.76,1.78,0.0,1.0,1.0,0.17,0.0,0.24,0.0,2.76,0.0,0
0.04,1.0,0.08,17.53,0.96,0.08,0.6,0.04,2.69,2.92,0.0,4.08,1.96,1.27,1.16,2.04,1.0,0.55,0.0,1.0,0.0,1.96,0.0,0
0.0,1.0,1.4,151.68,0.0,21.7,0.54,0.0,79.4,1.3,0.0,10.0,1.7,4.28,0.0,1.9,1.0,0.03,0.0,0.65,0.0,1.7,2.1,1
0.0,1.0,4.05,52.07,0.0,4.0,0.82,0.24,62.95,1.0,2.29,3.47,2.0,7.64,2.53,1.0,1.0,1.31,0.0,0.76,0.0,2.76,0.0,0
0.54,1.0,1.54,40.49,0.54,0.54,0.42,0.54,10.71,2.0,1.0,5.09,1.0,4.24,0.73,0.8,1.0,0.59,0.0,0.18,0.0,1.8,1.34,0
0.0,1.0,5.0,73.01,0.0,1.12,1.1,0.0,20.74,1.88,0.0,3.75,1.12,1.69,0.25,1.0,1.0,0.85,0.0,0.12,0.0,5.38,0.0,0
0.0,1.0,1.66,26.94,0.0,0.76,1.95,1.53,50.33,0.76,0.24,3.29,1.53,2.02,0.24,0.0,1.0,0.92,0.0,0.0,0.0,2.53,0.0,0
4.43,1.0,0.0,19.49,0.0,13.81,0.12,0.0,63.84,1.81,0.0,8.3,1.0,3.06,0.81,0.81,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.99,28.33,0.56,0.56,1.6,3.55,0.0,2.0,0.0,0.44,1.56,1.11,0.56,3.22,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.74,0.74,0.74,32.38,0.37,2.58,3.9,0.0,30.97,0.74,0.0,6.64,0.74,1.55,0.0,0.37,0.37,0.44,0.0,0.18,0.0,2.11,0.74,0
3.2,1.0,0.91,65.31,0.0,8.46,0.24,0.46,84.89,1.46,0.0,10.31,2.0,3.24,0.54,1.0,1.0,0.56,0.0,0.2,0.0,3.0,1.37,0
0.0,1.0,0.0,28.0,0.0,3.24,0.44,0.59,60.76,1.59,0.0,8.1,1.41,3.1,1.17,1.0,1.0,0.99,0.0,0.0,0.0,2.83,0.0,0
0.0,1.67,0.67,34.31,0.0,1.67,0.4,0.0,69.69,1.67,0.0,1.33,2.0,2.87,0.0,0.67,1.0,0.51,0.0,0.67,0.0,1.67,2.66,0
1.62,1.0,0.0,14.54,0.0,9.54,0.17,0.38,79.77,1.38,0.0,4.08,1.0,2.2,0.77,1.54,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0
0.89,1.0,0.0,23.87,0.0,1.49,0.26,0.0,16.67,2.3,0.0,3.98,1.7,2.01,0.7,0.7,1.0,0.18,0.0,0.7,0.0,1.7,1.4,0
0.31,1.0,0.62,23.8,0.0,1.31,0.42,1.69,43.28,1.69,0.0,8.07,1.0,4.22,2.93,1.62,1.0,1.07,0.0,0.31,0.0,1.69,0.0,0
0.0,1.0,0.48,25.91,0.48,0.48,0.81,0.48,32.0,1.52,1.94,1.0,1.52,2.27,0.52,1.0,1.0,0.63,0.0,0.52,0.0,1.0,0.52,0
0.0,1.0,2.08,27.31,0.0,1.53,2.8,0.0,23.19,1.69,1.39,1.92,1.31,1.54,0.69,1.0,1.0,0.12,0.0,0.0,0.0,2.61,0.0,0
0.0,0.22,0.88,19.49,0.0,0.88,0.54,0.0,15.33,0.44,0.0,0.0,0.44,0.39,0.0,0.22,1.0,0.05,0.0,0.78,0.0,4.0,1.0,0
0.0,1.5,2.51,30.53,0.5,1.51,0.79,0.0,66.32,2.0,0.0,1.99,1.5,2.78,1.01,0.5,1.0,0.4,0.0,0.0,0.0,2.01,0.5,0
0.0,1.0,0.0,21.74,0.0,1.25,0.64,0.0,63.99,1.0,1.25,1.75,2.25,12.7,0.75,1.0,1.0,0.38,0.0,0.25,0.0,3.75,0.25,0
0.19,1.81,4.05,32.4,0.0,3.19,0.63,0.19,39.06,2.0,0.0,2.52,1.0,5.03,2.0,1.57,1.0,0.92,0.0,0.0,0.0,2.62,0.81,0
0.31,1.0,0.0,18.72,0.0,3.31,0.24,0.0,45.27,2.0,0.0,3.0,2.31,4.66,0.84,1.69,0.84,0.51,0.0,1.0,0.0,1.31,0.16,0
0.6,1.3,0.0,36.8,0.7,7.1,0.35,0.0,85.1,1.3,0.0,3.0,2.6,2.58,0.0,1.0,0.7,0.44,0.0,0.85,0.0,2.0,0.7,0
0.0,1.18,0.18,23.08,0.0,0.0,0.39,0.36,9.92,3.28,0.0,4.1,0.82,1.66,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.82,1.0,0
12.15,1.93,12.15,215.79,0.0,0.13,0.43,4.74,83.63,1.07,0.0,53.04,1.93,5.51,1.07,1.0,1.0,2.13,0.0,0.37,0.0,4.8,2.8,1
0.0,0.18,0.0,69.48,0.0,0.54,1.1,0.0,60.84,1.0,1.64,2.82,1.18,0.38,0.18,0.36,0.18,0.66,0.0,0.18,0.0,1.0,0.0,0
0.0,1.57,1.72,24.44,0.43,1.72,0.56,0.57,67.95,2.0,0.0,2.71,1.43,2.07,0.0,0.57,1.0,0.62,0.0,0.43,0.0,2.57,1.57,0
0.0,0.97,4.85,34.18,0.0,0.97,1.08,0.97,97.07,1.94,0.0,1.94,1.94,2.26,0.0,0.97,0.97,0.0,0.0,0.03,0.0,2.0,1.94,0
0.0,1.0,0.0,21.35,0.26,0.39,0.42,0.0,10.25,3.74,0.13,5.65,1.0,1.33,0.13,1.0,1.0,0.41,0.0,0.0,0.0,1.87,1.0,0
0.04,1.96,4.96,37.94,0.0,3.04,0.72,0.0,32.77,1.96,0.0,1.04,1.04,5.29,1.96,1.0,1.0,0.8,0.0,0.0,0.0,2.96,0.96,0
0.88,1.0,1.77,28.48,0.23,2.12,0.42,0.88,67.52,1.12,0.12,6.47,1.0,7.08,4.53,2.77,1.0,1.6,0.0,0.88,0.0,1.0,0.12,0
0.0,1.0,0.26,19.09,0.0,0.79,0.71,1.0,0.0,1.26,0.0,9.09,1.74,2.33,1.74,4.21,1.0,0.0,0.0,0.26,0.0,1.0,0.26,0
0.0,1.0,3.86,33.89,0.0,0.52,0.9,1.93,17.08,2.04,5.69,4.82,2.0,3.48,1.0,1.0,1.0,0.72,0.0,0.48,0.0,1.48,1.0,0
0.72,1.0,1.44,27.48,0.0,4.8,0.38,0.72,75.51,1.0,0.0,6.84,1.0,6.3,3.6,2.44,0.72,1.23,0.0,0.72,0.0,1.28,0.28,0
0.0,0.74,0.0,26.82,0.0,1.48,1.34,0.0,32.54,1.74,0.0,0.74,1.0,2.51,0.74,0.74,0.74,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.85,50.46,0.0,3.42,1.09,0.29,49.84,2.0,0.0,0.29,1.71,2.43,1.15,1.58,1.29,0.47,0.29,0.0,0.0,3.14,0.71,0
0.0,0.44,1.76,33.32,0.0,0.0,3.72,0.0,0.0,2.76,0.88,0.0,1.0,0.22,0.0,0.44,0.44,0.0,0.0,0.44,0.0,1.44,0.0,0
0.19,1.0,4.09,31.69,0.0,0.47,1.09,0.0,5.68,1.28,0.0,6.81,1.91,2.21,1.09,1.09,1.0,0.18,0.0,0.91,0.0,1.91,0.91,0
0.56,2.13,3.5,27.24,0.0,0.0,3.23,0.56,28.15,1.0,0.87,5.5,1.0,7.23,5.68,0.56,1.0,0.66,0.0,0.56,0.0,2.69,0.56,0
0.0,1.0,0.0,22.33,0.0,2.0,0.38,0.0,66.0,1.0,0.0,1.83,1.17,2.22,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.17,0.0,0
0.84,1.84,0.0,20.36,0.0,2.52,0.45,0.84,55.48,1.68,0.32,0.16,0.84,3.1,0.16,1.68,1.0,0.53,0.0,0.0,0.0,5.2,0.84,0
0.47,1.95,0.0,26.73,0.0,0.53,0.8,0.47,41.07,2.05,5.78,4.27,1.53,4.11,0.53,1.0,1.0,0.55,0.0,0.47,0.0,2.42,1.0,0
11.53,1.0,0.2,33.78,0.0,0.04,0.18,0.0,75.66,2.0,0.0,30.89,1.0,6.85,3.84,2.92,1.0,1.16,0.0,0.96,0.0,1.2,0.0,0
0.13,1.96,1.0,28.21,0.0,0.17,0.09,2.13,53.35,0.04,0.0,0.64,0.04,4.04,0.04,1.08,1.0,1.37,0.0,0.04,0.0,1.04,0.96,0
0.88,1.0,3.65,80.52,0.0,3.88,0.58,0.0,32.67,1.12,0.0,1.77,2.0,3.95,1.12,1.0,1.0,0.77,0.0,0.0,0.0,1.88,0.0,0
0.0,1.0,0.43,22.57,0.0,0.86,1.62,0.0,51.39,1.71,0.43,1.71,0.86,1.37,0.0,1.0,1.0,0.0,0.0,0.86,0.0,1.86,0.0,0
0.81,0.27,0.0,22.04,0.0,1.35,4.42,0.0,15.09,0.81,0.0,2.96,0.27,0.83,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0
1.63,1.25,1.25,18.4,0.0,1.75,0.55,0.13,69.5,1.0,0.0,2.13,1.87,3.47,0.0,1.0,0.13,0.59,0.0,0.87,0.0,1.0,1.87,0
0.0,1.0,0.0,15.5,0.0,3.27,0.34,6.57,51.67,1.31,0.0,0.65,1.96,1.2,0.0,7.57,1.0,0.0,0.0,1.0,0.0,1.69,0.69,0
0.0,0.68,0.0,39.42,0.0,0.0,1.37,1.36,20.05,2.36,0.64,1.64,1.0,1.36,1.36,2.73,1.36,0.92,0.68,0.0,0.0,1.68,0.0,0
0.55,1.0,0.0,19.45,1.55,6.8,0.23,0.55,61.05,1.55,0.9,7.45,1.45,4.62,2.55,2.1,1.0,0.69,0.0,0.55,0.0,1.0,0.0,0
6.02,1.0,1.72,82.79,0.0,7.74,0.41,0.86,68.81,2.14,0.0,16.48,2.0,3.54,0.0,1.14,1.0,0.97,0.0,0.37,0.0,2.86,2.58,1
1.08,1.54,0.0,39.23,0.0,7.05,0.75,0.0,48.81,2.46,0.0,4.0,2.63,3.15,0.92,1.83,0.46,0.37,0.0,1.0,0.0,2.54,0.54,0
0.0,1.0,5.42,40.21,0.0,0.37,4.22,0.0,0.0,0.74,1.89,0.74,0.37,5.37,4.89,1.0,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,2.9,49.21,0.9,1.1,2.08,0.0,33.0,1.1,84.07,2.0,1.0,2.55,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.71,1.81,0
0.0,1.0,0.78,35.34,0.0,8.0,1.03,0.0,66.65,0.89,0.11,2.78,1.78,3.06,1.0,0.89,1.0,0.62,0.0,0.89,0.0,3.67,0.0,0
0.0,0.33,0.0,59.59,0.0,0.0,1.35,0.0,41.92,1.67,1.33,3.33,1.0,0.67,0.67,1.34,0.33,0.5,0.0,0.33,0.0,1.33,0.0,0
0.0,1.0,0.64,79.64,0.0,9.27,1.38,0.0,30.04,3.72,1.36,4.84,1.0,1.97,0.0,1.0,1.0,0.02,0.0,0.23,0.0,1.64,1.6,0
0.0,1.0,0.0,18.99,0.0,1.67,0.68,0.0,44.63,1.33,0.0,2.0,1.67,1.87,0.67,1.67,1.0,0.2,0.0,1.0,0.0,1.33,0.0,0
0.0,1.0,0.56,15.95,0.0,0.0,1.16,0.0,0.0,1.68,0.44,2.81,0.56,0.49,0.44,1.0,1.0,0.0,0.0,0.56,0.0,2.68,0.0,0
0.11,1.0,0.44,24.69,0.0,2.22,0.6,0.89,2.97,1.89,0.0,1.11,1.11,4.02,3.67,2.78,1.89,0.99,0.89,0.0,0.0,1.11,0.0,0
0.65,1.35,0.65,68.61,0.65,10.06,0.36,0.0,84.12,2.0,2.59,2.59,1.0,3.23,0.0,1.0,1.0,0.92,0.0,0.65,0.0,3.65,2.0,1
0.63,1.32,0.0,32.79,1.37,8.37,0.15,0.0,83.1,2.0,0.68,8.42,1.95,3.13,0.68,1.0,0.68,0.95,0.0,0.16,0.0,1.95,1.32,0
0.0,1.0,0.49,22.97,0.0,1.48,0.12,0.49,37.51,0.99,0.0,11.96,0.49,2.34,0.49,1.49,1.0,0.2,0.0,0.75,0.0,1.51,2.01,0
1.0,1.13,0.87,14.04,0.0,2.13,0.54,0.13,69.48,1.13,0.0,0.0,1.87,3.24,0.0,1.13,0.13,0.45,0.0,0.87,0.0,1.65,1.87,0
0.0,1.0,2.02,27.16,0.0,2.6,3.46,0.0,28.95,0.33,2.02,0.98,0.65,0.83,0.33,1.0,1.0,0.03,0.0,0.0,0.0,1.65,0.0,0
0.9,1.0,1.81,29.61,0.0,2.39,0.45,0.9,67.16,1.0,0.0,5.61,1.0,7.1,4.52,2.81,1.0,1.51,0.0,0.9,0.0,1.0,0.0,0
0.0,1.0,0.0,61.23,0.0,15.41,0.25,0.86,96.25,1.71,0.86,13.28,1.71,5.43,0.0,1.0,1.0,0.91,0.0,0.07,0.0,1.14,1.29,0
1.61,1.8,1.61,51.9,0.8,7.59,0.27,0.0,87.14,2.0,0.0,16.43,2.0,4.12,0.0,1.2,1.0,1.1,0.0,0.4,0.0,3.61,2.0,0
0.4,1.8,0.0,29.19,0.0,5.39,0.38,0.4,64.98,1.0,0.0,5.41,1.6,3.09,0.6,1.0,1.0,0.88,0.0,1.0,0.0,4.0,0.4,0
1.47,1.0,2.13,59.42,0.0,4.47,0.32,0.0,56.45,1.47,0.0,2.47,2.93,4.22,0.53,0.53,0.53,0.85,0.0,0.47,0.0,2.93,0.93,0
0.0,1.22,0.22,19.41,0.0,0.0,0.8,0.44,12.03,1.56,0.0,0.0,0.78,2.26,0.78,1.78,1.0,0.31,0.0,0.78,0.0,1.0,0.22,0
2.1,1.9,0.0,55.5,0.0,12.2,0.09,0.0,86.6,2.1,0.0,4.7,3.7,4.01,0.0,0.0,0.1,0.61,0.0,0.9,0.0,2.8,0.9,0
0.44,1.22,2.34,101.9,0.78,2.42,0.28,1.56,97.36,2.0,5.46,17.7,2.44,2.82,0.78,1.0,0.78,1.28,0.0,1.0,0.0,1.44,2.56,0
0.0,1.0,0.0,23.14,0.0,1.54,0.89,0.0,33.78,2.23,0.0,1.7,1.0,3.07,1.23,1.7,1.0,0.29,0.0,0.23,0.0,1.23,0.0,0
0.0,1.0,0.75,29.73,0.0,3.76,0.85,0.0,76.51,1.75,0.0,0.51,1.75,2.19,1.49,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.19,8.89,58.56,0.0,0.38,6.82,0.19,11.89,0.38,2.42,1.73,0.19,6.48,5.23,1.0,1.0,0.35,0.0,0.19,0.0,2.0,0.19,0
5.78,1.0,3.04,111.06,0.0,20.22,0.56,0.0,96.27,2.11,1.04,6.74,1.0,3.03,0.0,1.0,0.04,0.96,0.0,1.0,0.0,3.93,0.0,0
0.0,1.0,1.0,14.99,0.2,0.2,0.55,0.0,0.0,2.8,0.0,4.0,1.2,0.47,0.2,1.0,1.0,0.0,0.0,0.8,0.0,3.6,0.0,0
0.0,1.0,2.35,41.08,1.35,1.98,0.55,0.33,86.19,1.67,0.0,1.63,1.33,3.66,0.33,1.0,1.0,1.04,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.51,19.27,0.0,0.0,1.43,1.75,0.0,2.38,0.25,0.87,1.0,2.68,2.62,3.62,1.0,0.0,0.0,0.13,0.0,1.13,0.0,0
0.0,1.0,0.0,21.84,0.0,0.0,0.5,0.9,0.0,1.21,0.0,3.79,2.0,3.44,1.9,3.69,1.0,0.75,0.0,0.1,0.0,4.69,0.9,0
6.4,1.0,2.47,236.22,1.6,44.24,0.52,2.33,53.31,1.47,0.53,8.67,1.53,4.46,1.4,8.0,1.0,0.46,0.0,0.27,0.0,4.6,2.0,0
1.19,1.6,4.04,48.47,0.0,9.53,1.56,0.0,54.23,1.19,0.81,2.79,2.38,16.15,13.74,0.0,0.4,0.31,0.0,0.6,0.0,2.19,1.0,0
0.74,1.63,1.9,29.63,0.0,4.1,0.44,0.0,53.97,2.0,0.0,1.74,2.1,3.14,1.26,1.9,0.63,0.76,0.0,0.37,0.0,2.37,0.0,0
0.0,1.0,1.61,25.61,0.0,1.2,1.14,0.8,39.49,1.0,0.0,1.8,2.0,1.0,0.0,3.81,1.8,0.8,0.8,0.0,0.0,2.2,0.0,0
0.0,1.19,4.42,62.86,0.0,3.22,0.79,0.0,49.95,0.81,2.42,2.42,1.61,7.81,2.42,1.0,1.0,1.25,0.0,0.81,0.0,2.61,0.19,0
0.0,0.88,0.0,15.76,0.0,0.0,1.4,0.0,0.0,2.63,0.0,3.5,0.88,1.75,1.75,3.5,1.0,0.0,0.0,1.0,0.0,2.25,0.12,0
0.0,0.92,2.77,23.77,0.0,0.0,0.66,4.62,0.0,2.15,0.0,5.54,1.0,2.77,2.77,14.78,1.0,0.07,0.0,0.08,0.0,3.15,1.92,0
0.06,1.0,0.31,19.39,0.06,2.82,0.34,0.0,34.74,2.0,0.0,3.18,1.94,1.97,0.94,1.94,1.0,0.46,0.0,1.0,0.0,1.06,0.06,0
0.13,1.25,0.25,23.4,0.0,1.57,0.4,1.87,37.23,2.0,0.0,8.49,1.0,2.74,1.87,1.0,0.94,0.89,0.0,0.0,0.0,2.0,0.25,0
0.39,1.0,2.83,61.71,0.39,5.86,0.77,0.0,36.73,2.0,1.56,1.56,1.0,2.5,0.61,1.0,1.0,1.61,0.0,0.39,0.0,2.17,0.78,0
0.63,1.0,0.0,19.52,0.37,0.63,0.6,0.0,23.28,1.74,0.0,1.48,1.37,4.7,1.0,1.37,1.0,0.41,0.0,0.37,0.0,1.37,0.0,0
0.0,1.0,0.0,27.28,0.0,1.32,0.75,0.0,43.69,4.32,0.34,3.65,1.34,2.44,1.0,1.66,1.0,0.4,0.0,0.0,0.0,1.68,0.0,0
1.64,1.64,0.0,55.94,0.0,13.11,0.1,0.0,74.54,2.36,0.0,3.28,3.46,3.32,0.0,0.0,0.18,0.59,0.0,1.0,0.0,3.36,1.0,0
0.0,1.0,0.0,20.22,0.0,0.07,1.31,0.0,4.3,2.0,2.78,0.14,1.0,36.09,3.71,1.0,1.0,0.0,0.0,0.07,0.0,2.0,0.0,0
0.87,1.0,0.56,26.31,0.0,3.87,0.16,0.56,39.36,2.0,0.0,9.75,2.31,10.16,0.56,1.13,0.56,0.32,0.0,1.0,0.0,1.87,1.0,0
