CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.19,1.0,1.19,46.7,0.0,3.19,1.01,0.4,69.91,1.0,0.0,5.57,1.8,2.42,0.6,1.0,1.0,0.54,0.0,0.8,0.0,2.4,0.8,0
0.0,1.0,0.0,17.29,0.29,1.42,0.44,0.0,23.38,2.29,0.0,7.96,1.29,2.47,0.29,1.29,1.0,0.74,0.0,0.29,0.0,1.0,0.29,0
5.5,1.64,3.57,148.68,0.0,3.21,0.39,1.29,56.55,1.36,0.36,32.78,1.64,4.09,0.71,0.64,1.0,1.0,0.0,0.51,0.0,1.64,1.93,1
0.0,1.0,0.16,29.58,0.0,2.87,2.47,0.0,14.97,2.68,0.84,0.32,1.16,1.44,0.84,0.16,1.0,0.03,0.0,1.0,0.0,1.32,0.48,0
3.61,2.44,6.5,120.91,0.0,4.89,0.52,0.72,64.44,1.28,0.0,16.05,1.72,4.84,2.0,1.0,1.0,2.03,0.0,1.0,0.0,1.0,1.28,0
0.0,1.85,0.85,37.88,0.0,1.7,0.5,0.0,53.65,2.15,0.0,1.85,2.0,3.65,0.15,1.0,1.0,0.66,0.0,1.0,0.0,2.15,3.55,0
0.0,1.0,0.66,72.26,0.0,12.57,0.85,0.0,79.08,1.0,0.0,1.32,1.66,3.23,0.34,1.0,1.0,0.14,0.0,1.0,0.0,2.66,1.98,0
1.27,1.16,4.16,58.13,0.0,0.79,4.93,0.32,13.93,4.37,1.68,8.07,1.16,1.32,0.84,1.0,1.0,0.19,0.0,0.13,0.0,2.0,0.47,0
0.0,1.49,0.0,17.51,0.49,2.98,0.23,1.0,30.69,1.51,0.0,7.53,1.49,5.14,2.47,4.47,1.0,1.6,0.0,1.0,0.0,1.0,0.51,0
0.0,1.0,0.0,18.52,0.0,1.24,1.32,0.0,31.02,2.0,0.0,6.82,1.0,2.41,2.0,2.62,1.0,0.5,0.0,0.0,0.0,1.38,0.0,0
0.89,1.0,0.89,30.01,0.0,0.0,0.34,0.0,0.0,2.22,0.0,1.44,1.0,2.05,0.89,3.67,1.89,0.92,0.89,0.0,0.0,2.0,0.11,0
0.66,2.32,1.32,30.82,0.0,5.97,0.39,0.0,79.87,1.33,0.0,2.34,1.0,2.41,0.0,1.0,0.67,0.76,0.0,0.0,0.0,1.33,1.32,0
5.26,1.0,0.0,16.79,0.0,2.19,0.18,0.0,21.93,1.56,0.88,2.75,1.44,2.18,1.12,1.12,1.0,0.21,0.0,0.0,0.0,1.44,0.0,0
1.9,1.95,0.0,35.3,0.0,8.55,0.09,0.0,83.61,2.1,0.0,3.1,3.85,6.57,0.0,0.05,0.05,0.62,0.0,0.95,0.0,4.9,0.95,0
1.02,1.41,3.43,169.35,0.0,1.22,0.92,0.2,14.26,1.8,1.59,18.8,1.2,2.57,0.41,0.2,1.0,0.51,0.0,0.6,0.0,4.19,2.59,0
0.53,1.0,0.0,32.12,0.0,3.71,0.31,0.0,43.97,1.0,0.0,3.53,2.0,4.99,0.0,0.53,1.0,0.06,0.0,0.35,0.0,3.12,0.53,0
0.0,1.32,3.0,51.59,0.68,2.55,2.35,0.0,31.81,1.68,0.0,6.68,1.32,1.64,0.68,0.32,0.68,0.24,0.0,0.32,0.0,1.64,0.0,0
0.31,1.08,0.23,26.66,2.77,0.23,0.54,0.15,5.95,3.77,0.0,4.76,1.08,2.2,0.92,1.92,1.0,0.65,0.0,0.08,0.0,1.92,0.0,0
0.0,1.0,0.94,36.97,0.0,2.19,0.52,0.0,5.92,2.88,0.0,3.06,1.0,2.63,0.0,1.0,0.94,0.84,0.0,0.03,0.0,3.12,1.18,0
0.0,1.0,1.76,48.71,0.0,9.57,0.55,1.52,72.66,1.0,0.0,6.85,1.76,3.24,0.0,1.0,1.0,1.05,0.0,0.76,0.0,1.0,1.0,1
0.0,1.1,1.1,63.62,0.0,7.23,0.58,0.1,70.48,1.81,0.0,10.84,1.81,5.16,0.48,1.29,1.1,0.71,0.0,0.0,0.0,2.81,1.1,0
0.0,2.11,2.44,22.44,0.0,0.0,3.8,0.0,0.0,3.81,1.63,2.22,1.0,16.89,14.67,1.37,1.0,0.28,0.0,0.0,0.0,1.0,0.81,0
0.09,1.0,0.15,36.8,0.03,9.03,0.38,0.0,85.44,2.06,0.0,1.24,1.97,1.97,0.06,1.03,1.0,0.05,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.71,24.86,0.71,0.57,1.72,0.0,58.59,2.43,0.0,1.43,1.29,3.26,1.71,1.71,1.0,0.0,0.0,0.29,0.0,2.71,0.71,0
0.0,1.0,2.38,25.38,0.0,0.31,2.9,0.0,15.47,3.38,1.38,0.31,1.0,18.42,13.81,1.0,1.0,0.23,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.24,0.24,1.52,0.42,0.0,25.09,2.24,0.0,8.32,1.24,2.51,0.24,1.24,1.0,0.75,0.0,0.24,0.0,1.0,0.24,0
0.0,1.0,1.73,49.15,0.27,2.0,0.58,1.0,46.13,1.27,0.0,8.46,1.73,2.74,0.0,1.0,1.0,1.49,0.0,0.27,0.0,3.0,0.27,0
1.7,1.0,0.15,20.61,0.0,0.15,0.41,0.0,84.75,2.0,0.0,9.48,1.0,1.22,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.15,0.0,0
0.0,1.0,0.0,20.8,0.0,0.8,0.87,0.0,39.81,2.2,0.0,1.41,1.2,1.05,0.2,1.2,1.0,0.6,0.0,0.0,0.0,3.59,0.8,0
0.2,1.1,2.9,31.06,0.0,2.69,4.16,0.0,9.96,3.8,1.8,2.49,1.2,16.6,16.21,1.0,0.9,0.12,0.0,0.06,0.0,1.4,1.3,0
0.0,1.0,0.36,45.49,0.0,0.0,0.92,0.0,24.52,1.0,1.08,4.88,1.64,2.72,2.72,5.48,2.92,2.28,1.92,0.0,0.0,1.64,0.0,0
0.0,1.0,0.96,36.0,0.0,1.66,0.53,0.0,4.48,2.91,0.0,3.04,1.0,2.62,0.0,1.0,0.96,0.85,0.0,0.02,0.0,3.09,1.13,0
0.36,1.36,2.55,52.99,0.0,2.19,0.27,2.91,18.22,0.36,0.0,0.73,0.73,3.56,0.73,1.64,1.0,1.33,0.0,1.0,0.0,3.91,0.36,0
0.0,1.16,0.49,27.49,0.0,1.33,2.36,0.0,5.4,1.16,0.0,0.16,1.0,24.44,7.02,1.33,1.0,0.8,0.0,0.0,0.0,1.16,0.0,0
1.09,1.0,0.0,23.73,0.46,4.82,0.33,0.0,67.11,1.0,0.0,4.09,2.0,2.32,0.0,1.54,1.0,1.16,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.16,24.71,1.23,0.39,0.59,0.39,0.0,3.0,0.0,3.23,1.0,3.39,2.39,3.61,1.61,1.51,0.61,0.0,0.0,1.61,0.0,0
0.53,1.47,4.18,48.91,0.0,2.59,0.8,0.0,47.05,2.0,0.0,3.29,1.0,2.65,0.0,1.0,1.0,1.38,0.0,0.0,0.0,2.47,1.0,0
0.0,7.0,0.0,20.0,0.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.05,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.15,1.0,0.15,22.76,0.0,0.0,0.49,0.85,0.0,1.15,0.15,3.41,1.85,4.01,2.0,3.41,1.0,0.77,0.0,0.0,0.0,4.41,0.85,0
0.0,1.39,0.78,22.82,0.0,0.0,1.36,0.39,0.0,3.06,1.22,0.61,0.61,10.33,1.94,2.16,1.39,0.48,0.0,0.0,0.0,1.0,0.78,0
1.23,1.0,0.39,49.95,0.0,1.84,0.66,0.0,58.79,1.0,1.16,6.93,1.61,2.89,1.54,1.61,1.0,1.53,0.0,0.61,0.0,1.61,0.61,0
0.0,1.0,0.94,98.0,0.0,0.94,1.69,0.0,46.82,2.0,1.4,1.4,1.0,1.38,0.53,1.6,0.53,0.0,0.0,0.28,0.0,2.4,1.87,0
0.0,5.83,1.17,32.87,0.0,14.63,0.32,0.0,58.51,1.83,0.0,12.59,1.0,9.85,0.0,1.83,0.41,1.5,0.0,0.0,0.0,1.0,0.0,0
2.98,1.01,5.02,95.65,0.99,9.88,0.8,0.07,66.99,3.96,0.0,9.29,1.0,5.76,1.98,1.99,1.0,1.81,0.0,0.01,0.0,1.01,0.04,0
0.23,1.23,2.4,42.06,0.77,1.4,2.14,0.23,11.68,4.07,0.0,0.47,1.23,1.7,1.23,1.0,1.0,0.37,0.0,1.0,0.0,1.23,0.23,0
0.0,0.26,0.0,18.07,0.0,0.0,5.79,0.0,0.0,0.11,0.0,0.45,0.04,0.45,0.0,0.11,0.04,0.06,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.77,24.85,0.0,6.79,2.35,0.0,61.68,2.15,6.32,1.23,1.0,9.24,6.9,1.0,0.38,0.0,0.0,0.62,0.0,1.62,0.38,0
1.95,1.97,4.86,63.03,0.0,3.92,0.57,1.95,71.78,4.89,0.0,6.92,1.0,4.55,0.0,1.0,0.97,1.84,0.0,0.01,0.0,3.05,1.08,1
0.59,1.0,4.14,46.28,1.22,2.37,0.96,0.0,46.78,2.82,0.0,1.22,1.0,2.58,0.41,1.41,1.0,0.68,0.0,0.0,0.0,2.0,0.59,0
0.0,1.0,0.0,17.0,0.0,1.13,0.31,1.73,33.93,1.87,0.0,6.07,1.13,2.27,0.13,1.0,1.0,1.08,0.0,0.13,0.0,1.13,0.0,0
0.97,1.0,0.97,13.12,0.0,3.91,0.45,0.06,73.69,1.03,0.0,0.22,1.97,8.41,0.0,1.0,0.03,0.45,0.0,0.97,0.0,1.0,1.94,0
0.0,1.0,0.36,27.46,0.0,1.08,1.87,0.0,15.08,0.36,0.0,0.72,0.36,1.39,0.64,1.0,1.0,0.2,0.0,0.0,0.0,1.64,0.0,0
1.55,1.77,0.45,57.64,0.0,14.87,0.14,0.45,88.38,1.77,0.0,5.13,3.55,3.43,0.0,0.23,0.23,0.81,0.0,0.61,0.0,4.1,1.0,0
0.0,2.97,0.02,26.0,0.0,26.56,0.18,1.97,98.97,1.98,5.9,22.73,1.02,6.71,0.0,1.0,0.02,1.37,0.0,0.02,0.0,2.02,0.05,0
3.35,1.9,4.06,103.56,0.0,12.59,0.38,0.45,82.62,1.0,0.0,16.9,2.0,3.58,0.9,1.0,1.0,1.29,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.6,46.77,0.8,1.0,1.79,0.4,33.0,1.2,74.3,3.41,1.0,2.6,2.0,1.0,1.4,0.48,0.2,0.0,0.0,3.4,1.6,0
0.35,1.12,1.0,50.38,0.35,9.0,0.52,0.0,86.73,1.12,0.12,1.69,1.12,2.33,0.0,1.0,1.0,0.08,0.0,0.12,0.0,2.23,0.23,0
0.31,1.0,2.37,35.75,0.0,0.69,0.59,0.69,0.0,2.69,0.31,1.37,1.0,4.63,2.69,2.06,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
0.0,0.79,8.71,37.1,0.0,2.38,0.97,1.58,0.0,0.79,0.0,3.96,1.58,15.45,4.75,3.17,0.79,1.19,0.0,0.21,0.0,1.0,1.42,0
1.95,2.13,1.95,101.77,0.0,26.28,0.22,0.0,97.34,2.03,0.0,24.65,2.95,4.15,0.0,1.05,0.03,1.17,0.0,0.58,0.0,4.89,3.89,1
0.0,1.0,0.97,26.68,0.0,0.68,1.71,0.0,22.34,2.65,0.65,2.03,1.0,10.2,7.81,2.35,1.0,0.81,0.0,0.0,0.0,1.32,0.0,0
0.0,0.35,1.41,24.0,0.0,0.0,5.43,0.0,0.0,1.76,0.71,0.0,0.35,0.18,0.0,0.35,0.35,0.0,0.0,0.35,0.0,1.35,0.0,0
0.0,0.09,0.09,17.45,0.0,0.18,0.16,0.18,0.0,1.09,2.73,0.0,1.0,0.36,0.36,0.36,1.09,0.79,0.09,0.0,0.0,1.09,0.0,0
2.27,3.93,3.73,64.07,0.0,8.67,0.37,0.27,100.0,1.73,0.0,4.47,1.53,3.54,0.0,1.0,0.27,2.05,0.0,0.13,0.0,2.27,3.47,0
0.0,1.0,1.88,53.85,0.0,3.75,0.33,1.0,93.85,1.94,0.0,12.45,2.0,4.33,0.12,2.12,1.0,0.99,0.0,0.0,0.0,1.25,1.0,0
0.0,1.0,3.0,31.1,0.0,0.46,2.28,0.46,0.0,3.54,1.07,0.93,1.0,15.79,12.11,1.93,1.0,1.08,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.65,24.59,0.0,1.35,0.63,0.0,43.51,1.35,0.0,6.65,1.65,1.51,0.35,1.35,1.0,0.61,0.0,0.65,0.0,2.3,1.95,0
0.53,1.0,2.21,32.21,0.0,4.74,3.45,0.0,24.47,3.21,1.47,4.21,1.26,13.92,13.26,1.0,1.0,0.08,0.0,0.26,0.0,1.0,1.0,0
0.0,0.84,0.0,18.65,0.0,0.0,2.23,0.0,0.0,0.16,0.0,0.0,0.16,0.84,0.84,0.84,0.84,0.0,0.0,0.16,0.0,2.63,0.16,0
9.29,1.0,0.0,35.58,0.84,1.69,0.22,0.84,71.78,2.0,0.0,17.73,1.84,3.91,0.16,1.16,1.0,0.68,0.0,1.0,0.0,4.38,0.0,0
0.0,2.54,0.0,11.71,0.0,0.0,0.22,0.0,0.0,1.09,0.0,3.62,0.36,4.35,0.0,1.09,0.36,0.54,0.0,0.64,0.0,1.0,1.91,0
0.53,1.27,0.0,31.09,0.0,4.25,0.46,0.0,72.91,3.47,0.73,3.27,1.8,4.57,2.94,2.94,0.73,0.61,0.0,0.13,0.0,2.8,0.27,0
0.71,1.71,4.95,91.77,0.0,7.46,0.69,0.71,50.0,1.0,0.0,1.71,1.71,4.73,1.42,1.0,1.0,1.13,0.0,1.0,0.0,1.71,1.29,0
0.0,0.08,0.0,8.51,0.0,0.16,0.27,0.0,3.97,0.08,0.0,0.0,0.08,0.18,0.08,0.08,0.08,0.0,0.0,1.0,0.0,1.08,2.76,0
1.98,1.99,0.0,40.8,0.0,11.97,0.09,0.0,89.66,1.99,0.0,2.98,3.97,4.02,0.0,1.0,0.01,0.46,0.0,0.5,0.0,1.99,0.0,0
1.6,1.0,0.53,57.74,0.0,7.32,0.47,0.0,61.45,1.73,0.0,8.2,1.0,3.58,1.73,1.0,1.0,0.61,0.0,0.09,0.0,2.33,1.6,0
0.0,1.0,2.89,26.78,0.0,1.85,3.86,0.37,18.51,3.89,1.26,0.0,1.0,2.11,0.63,1.0,1.0,0.28,0.0,0.0,0.0,2.37,0.37,0
0.0,1.39,2.61,25.33,0.0,0.78,0.72,3.45,12.82,2.0,0.0,4.06,1.0,2.61,1.83,10.17,1.0,0.31,0.0,0.0,0.0,3.0,2.0,0
0.97,1.0,1.0,27.92,1.51,2.76,0.34,2.27,53.48,2.0,0.0,10.08,1.0,3.56,0.49,1.24,1.0,0.59,0.0,0.5,0.0,1.24,1.24,0
0.0,1.72,2.77,25.49,0.0,5.79,0.95,0.72,54.43,2.83,0.0,5.79,1.0,5.48,2.83,4.72,1.0,1.45,0.0,0.0,0.0,3.17,0.0,0
0.0,1.0,0.03,21.48,0.0,0.16,1.23,0.03,1.13,1.99,0.0,2.1,1.01,1.04,0.99,8.88,1.0,0.02,0.0,0.01,0.0,1.0,0.01,0
0.0,1.47,0.0,20.78,0.95,0.47,1.61,0.0,31.21,2.53,1.47,5.2,1.0,1.95,0.53,0.47,1.0,0.95,0.0,0.53,0.0,1.0,0.0,0
2.16,1.28,5.88,192.02,0.0,3.69,0.85,0.0,85.62,1.72,0.0,6.62,2.0,2.46,0.0,1.0,0.72,0.81,0.0,0.28,0.0,1.56,0.0,0
0.0,1.0,0.2,24.74,0.0,3.0,0.61,1.8,67.72,2.0,0.0,1.0,1.1,1.95,1.8,3.7,1.9,0.9,0.9,0.0,0.0,1.9,0.0,0
1.91,2.22,0.0,23.82,0.0,9.55,0.13,0.96,71.66,1.09,0.0,13.91,1.96,8.04,0.0,1.09,1.0,1.66,0.0,0.96,0.0,2.91,0.0,0
0.0,1.0,4.37,47.03,0.73,1.0,2.46,0.0,43.7,1.27,5.1,3.91,1.27,2.86,1.27,0.27,1.0,0.0,0.0,0.0,0.0,2.73,0.73,0
0.74,1.49,1.98,32.63,0.0,1.75,0.86,0.74,39.68,1.75,0.0,8.21,1.25,2.89,2.0,1.25,1.0,0.39,0.0,0.0,0.0,3.26,0.0,0
0.0,1.0,3.0,26.06,0.19,0.19,4.46,0.0,6.25,0.19,18.42,0.38,0.19,1.28,1.19,0.19,1.0,0.0,0.0,0.0,0.0,1.57,0.38,0
0.0,1.0,0.43,31.86,0.0,5.69,0.33,0.0,56.87,2.43,0.0,6.98,1.57,3.23,0.0,1.57,1.0,0.82,0.0,0.0,0.0,2.43,1.57,0
3.43,1.43,2.14,42.44,0.43,0.0,2.73,1.29,41.62,3.14,0.57,7.29,1.43,2.28,0.0,0.57,1.0,0.78,0.0,0.14,0.0,3.29,1.72,0
0.0,1.0,1.77,46.14,0.0,2.55,0.42,0.0,82.1,1.68,0.45,6.32,2.0,2.48,0.0,1.0,1.0,1.12,0.0,0.0,0.0,2.0,1.55,0
0.0,3.63,0.0,26.84,0.0,2.58,0.58,1.05,34.72,1.53,0.0,0.47,1.47,2.54,0.47,1.0,1.0,1.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.12,0.98,94.44,0.0,17.63,0.55,0.0,92.07,1.04,0.0,2.16,1.98,3.9,0.0,1.04,1.0,0.24,0.0,0.98,0.0,2.96,2.94,1
0.62,1.0,0.0,34.46,1.13,4.36,0.41,0.0,51.73,2.13,0.0,3.62,1.62,6.66,0.38,1.38,1.0,0.28,0.0,0.42,0.0,3.87,0.62,0
3.81,1.48,2.38,110.32,0.0,4.48,0.35,0.95,78.57,1.0,0.0,25.85,1.48,2.33,0.0,1.0,1.0,0.59,0.0,0.38,0.0,1.48,1.43,0
0.0,1.46,0.0,22.15,0.0,6.22,2.73,0.46,23.03,2.0,2.15,5.3,1.0,1.95,0.0,0.23,0.77,0.32,0.0,0.77,0.0,2.0,0.0,0
0.0,1.0,0.0,7.89,0.41,0.0,0.36,0.0,0.0,2.41,0.0,1.81,1.41,2.0,1.59,2.0,1.0,0.24,0.0,0.41,0.0,1.0,0.41,0
0.0,1.0,0.28,17.85,0.0,1.86,1.02,0.0,37.15,1.28,0.14,0.0,1.93,1.37,1.0,1.0,1.0,0.0,0.0,0.93,0.0,2.0,0.0,0
0.64,1.0,0.68,25.85,2.04,3.87,1.35,0.0,44.79,2.0,1.36,0.96,2.0,1.86,0.0,1.0,0.68,0.0,0.0,0.0,0.0,2.36,0.68,0
0.0,1.0,0.2,28.01,0.0,1.0,2.64,0.0,0.0,1.0,0.0,0.0,1.0,25.82,7.29,1.0,1.0,0.72,0.0,0.1,0.0,1.0,0.0,0
0.0,1.0,1.0,35.96,0.0,3.86,0.73,1.38,24.2,2.0,0.0,3.72,1.31,3.67,2.76,3.07,1.69,0.89,0.69,0.0,0.0,2.31,0.31,0
0.0,1.0,0.86,25.3,0.0,9.45,0.87,0.0,85.95,1.0,7.74,2.14,1.14,3.28,0.0,0.86,0.14,0.0,0.0,0.86,0.0,1.86,0.0,0
0.0,1.0,12.68,38.5,0.0,2.9,2.38,0.0,31.4,1.0,0.55,3.0,1.0,1.31,0.55,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.82,1.0,0.8,78.79,0.0,9.63,0.81,0.8,36.52,1.6,0.8,14.84,1.4,2.38,1.0,5.79,1.0,0.5,0.0,0.2,0.0,3.01,2.41,0
0.0,1.0,0.0,2.98,0.0,0.3,0.15,0.2,6.52,2.0,0.0,1.0,1.0,2.0,2.0,2.2,1.1,0.1,0.1,0.0,0.0,1.1,0.0,0
0.24,1.0,0.96,20.12,0.0,3.04,0.43,0.96,53.18,1.24,0.0,4.2,1.0,2.37,0.48,1.48,1.0,0.18,0.0,0.24,0.0,1.24,0.24,0
0.0,1.0,0.56,29.92,0.0,4.48,0.5,0.0,60.02,1.44,0.0,4.39,2.0,1.71,0.0,1.0,1.0,0.48,0.0,0.56,0.0,3.0,1.69,0
0.72,1.0,0.83,34.39,0.0,0.28,0.54,0.0,90.2,1.0,0.55,8.55,1.28,5.25,0.28,0.72,1.0,0.58,0.0,1.0,0.0,3.0,1.0,0
2.36,1.0,5.93,184.04,0.0,1.79,0.84,0.64,62.84,2.0,0.0,2.5,1.79,2.34,0.43,1.21,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
2.21,1.0,2.74,65.34,0.0,3.68,0.62,0.74,100.0,1.79,0.0,11.1,2.47,2.59,0.53,1.26,1.0,0.99,0.0,0.37,0.0,2.47,1.47,0
1.0,1.0,0.0,27.47,0.0,12.33,0.13,0.0,91.07,1.82,0.82,3.89,1.82,2.7,0.82,1.0,1.0,0.54,0.0,1.0,0.0,3.0,3.47,0
0.0,1.0,0.32,26.68,0.0,1.0,1.92,0.64,10.48,1.32,0.0,2.86,1.0,20.4,6.09,1.0,1.64,1.31,0.32,0.0,0.0,1.0,0.0,0
3.97,1.99,2.99,82.7,0.0,2.99,0.41,1.99,77.69,1.0,0.0,25.88,2.0,2.17,0.0,1.0,1.0,1.65,0.0,0.99,0.0,1.01,0.0,0
0.0,1.0,4.9,31.9,0.0,0.02,5.28,0.0,0.0,0.02,3.92,0.0,0.02,12.34,10.94,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.98,0
0.0,1.0,0.0,22.0,0.0,0.0,0.49,0.0,0.0,4.0,0.0,5.0,1.0,1.56,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.98,0.02,0
0.0,0.75,1.5,32.76,0.0,0.75,2.26,0.0,0.0,1.25,0.75,0.0,1.25,1.5,0.75,0.75,0.75,0.0,0.0,1.0,0.0,1.5,0.0,0
0.0,4.94,0.0,16.18,0.0,0.0,0.25,0.0,0.0,2.12,0.0,8.48,0.71,8.48,0.0,2.12,0.71,1.06,0.0,0.29,0.0,1.0,0.88,0
0.0,3.87,0.0,24.7,0.0,21.16,0.2,1.57,78.37,2.22,4.7,20.19,1.0,7.92,0.0,1.43,0.22,1.4,0.0,0.0,0.0,1.78,0.0,0
2.01,1.66,2.66,73.28,0.0,9.37,0.62,0.0,60.44,1.66,0.0,2.68,1.0,3.73,0.34,1.0,1.0,0.74,0.0,0.11,0.0,4.01,3.34,0
0.03,6.8,0.03,20.07,0.0,0.0,0.32,0.03,0.0,2.93,0.0,11.63,1.03,12.11,0.0,2.93,1.0,1.47,0.0,0.0,0.0,1.03,0.0,0
2.0,1.27,0.0,51.09,0.0,15.77,0.06,0.0,90.37,2.0,0.0,4.55,4.0,4.45,0.0,0.27,0.0,0.66,0.0,0.91,0.0,4.27,1.27,0
0.13,2.87,0.0,28.1,0.0,26.41,0.17,1.87,99.54,1.93,5.61,22.54,1.07,6.52,0.0,1.0,0.07,1.3,0.0,0.07,0.0,1.93,0.07,0
0.0,1.0,0.9,23.37,0.0,0.78,1.91,0.0,0.0,1.67,0.22,0.78,1.78,1.52,1.0,1.0,1.0,0.47,0.0,0.0,0.0,1.22,0.0,0
1.86,1.93,3.0,64.7,0.93,2.78,0.7,0.93,92.81,3.0,0.22,12.07,1.93,5.12,0.65,1.0,0.07,1.99,0.0,0.62,0.0,2.86,4.64,1
1.75,1.58,0.58,90.67,1.75,20.68,0.22,0.0,100.0,1.58,0.58,5.75,1.58,3.43,0.0,1.0,0.58,0.45,0.0,0.76,0.0,4.42,2.83,1
0.0,1.0,0.0,17.0,1.24,0.0,0.65,0.0,0.0,2.24,0.0,3.24,1.38,2.62,2.0,5.51,2.76,1.76,1.76,0.0,0.0,2.0,0.0,0
4.57,1.91,3.0,105.14,0.0,3.66,0.62,1.83,80.46,0.91,0.6,24.77,1.83,5.75,1.26,1.0,1.0,1.69,0.0,0.91,0.0,6.66,7.31,1
0.0,1.76,1.0,33.0,0.0,0.76,0.37,0.0,8.33,2.24,0.0,6.03,1.0,2.48,0.0,1.0,1.0,1.8,0.0,0.0,0.0,3.0,1.0,0
2.0,1.0,0.0,20.65,0.0,1.96,0.32,0.0,66.21,1.35,0.0,7.09,1.65,1.84,0.0,1.65,1.0,1.29,0.0,0.65,0.0,1.65,0.65,0
0.0,1.0,1.02,21.02,0.0,0.0,2.11,0.0,0.0,3.34,0.68,1.98,1.66,6.93,6.77,1.66,1.0,0.0,0.0,0.0,0.0,1.66,0.34,0
0.33,1.07,2.53,54.91,0.0,10.41,0.45,1.93,74.29,1.07,0.0,8.41,1.93,3.75,0.26,1.0,1.07,1.41,0.07,0.93,0.0,1.07,0.93,0
0.58,1.04,5.78,91.98,0.0,4.11,1.08,0.0,63.69,1.09,0.0,8.84,2.0,6.76,0.96,1.0,1.0,0.66,0.0,0.98,0.0,1.09,1.13,0
5.09,1.58,0.58,40.44,1.42,0.42,0.23,2.17,56.66,1.58,0.0,11.59,2.0,2.94,0.0,0.42,1.0,1.06,0.0,0.19,0.0,3.34,2.34,0
0.8,1.0,0.0,25.76,0.0,6.39,0.26,0.0,77.57,1.4,0.0,3.4,2.2,2.24,0.0,0.6,0.6,0.29,0.0,0.4,0.0,2.2,0.4,0
0.0,1.0,0.0,19.39,0.4,1.2,0.69,0.0,31.49,1.0,0.4,4.4,2.0,1.7,1.2,4.21,2.8,1.96,1.8,0.0,0.0,1.8,0.0,0
0.0,1.0,0.0,18.25,0.0,2.0,0.72,0.0,39.62,1.0,0.0,0.0,2.0,1.51,1.13,1.0,1.0,0.0,0.0,0.87,0.0,2.0,0.0,0
0.0,3.54,1.64,36.9,0.0,15.89,0.39,0.36,63.55,1.73,0.0,11.54,1.0,8.03,1.09,1.73,1.09,1.54,0.36,0.0,0.0,1.36,0.36,0
0.94,1.0,0.0,38.47,0.0,8.5,1.96,0.0,43.92,1.53,0.53,7.56,1.47,1.44,0.0,0.47,1.0,0.14,0.0,1.0,0.0,1.53,0.47,0
0.0,1.01,1.01,70.7,0.99,2.0,1.15,1.0,75.69,2.0,0.0,6.96,1.0,3.39,0.0,1.0,1.0,0.57,0.0,0.99,0.0,3.0,1.01,1
0.0,4.56,4.47,30.16,0.0,1.22,0.65,0.81,0.0,2.19,0.0,9.15,1.41,15.35,2.44,3.41,1.0,1.5,0.0,0.0,0.0,1.0,0.41,0
3.01,1.5,1.5,96.13,0.0,11.52,0.38,0.0,52.08,1.5,0.0,6.5,1.0,3.81,0.5,1.0,1.0,1.36,0.0,0.17,0.0,4.5,3.5,1
0.0,1.0,0.0,20.18,0.82,3.3,0.44,0.18,57.75,1.82,0.0,3.18,2.0,2.43,0.35,1.53,1.0,0.55,0.0,0.82,0.0,3.35,1.82,0
0.0,1.0,7.7,646.98,0.0,0.55,3.2,0.1,3.77,0.05,0.95,21.35,0.1,0.83,0.0,0.05,1.0,0.07,0.0,0.37,0.0,6.7,5.75,0
1.97,4.94,3.94,58.45,0.0,9.86,0.39,0.0,98.56,2.0,0.0,1.01,1.0,3.82,0.01,1.12,0.01,2.27,0.0,0.0,0.0,1.99,3.94,0
0.0,1.0,0.0,17.63,0.0,0.0,1.06,0.0,0.0,0.84,0.0,1.68,1.68,1.84,1.84,6.89,3.52,2.52,2.52,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,29.07,0.0,1.0,0.22,1.31,43.09,2.0,0.65,8.31,1.0,3.33,0.0,1.65,1.0,2.41,0.0,0.0,0.0,2.35,0.35,0
