CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.71,1.0,0.71,16.5,0.0,14.04,0.18,0.0,66.92,1.58,0.0,0.0,1.71,4.46,0.0,1.0,0.29,0.6,0.0,0.47,0.0,1.0,2.12,0
0.61,1.0,0.0,26.52,0.61,2.61,0.18,1.82,47.6,2.7,0.0,7.0,1.0,3.56,0.0,1.0,1.0,0.83,0.0,0.3,0.0,1.0,0.0,0
0.0,1.0,6.05,42.05,0.0,5.46,2.0,1.91,63.43,1.32,0.0,2.54,1.0,2.93,2.59,8.0,2.27,1.15,0.64,0.0,0.0,2.32,0.32,0
0.67,1.0,3.01,34.61,0.0,2.3,1.86,0.0,27.32,1.33,0.0,0.66,1.0,9.42,0.0,1.0,1.0,0.5,0.0,0.33,0.0,3.0,0.33,0
1.64,1.55,1.09,46.59,0.55,6.09,0.35,0.55,80.37,2.09,0.0,6.73,2.0,3.64,0.55,1.55,1.0,0.94,0.0,0.0,0.0,2.91,0.0,0
0.0,0.46,0.92,33.31,0.0,0.92,4.23,0.0,36.72,0.92,16.23,0.46,0.92,0.69,0.0,0.46,0.46,0.0,0.0,0.46,0.0,1.0,0.54,0
2.72,1.0,0.0,22.81,0.56,1.13,0.25,2.41,18.29,1.28,0.0,13.66,1.72,3.37,1.44,3.16,1.72,2.76,0.72,1.0,0.0,1.0,0.0,0
0.0,1.0,7.72,35.16,0.0,0.0,5.56,0.0,0.0,0.0,14.01,1.72,0.0,1.0,1.0,0.72,1.0,0.0,0.0,0.0,0.0,2.45,0.0,0
0.0,1.0,0.0,18.05,0.23,0.0,0.7,0.12,56.84,1.12,0.12,1.59,1.0,4.02,0.23,1.23,1.0,0.09,0.0,0.12,0.0,1.0,0.0,0
1.55,2.0,1.62,66.68,0.0,7.57,0.4,0.93,70.74,1.69,0.0,8.81,2.0,4.72,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.62,3.38,0
0.0,1.0,0.0,24.0,0.0,2.86,1.1,0.0,52.84,1.21,0.43,0.64,1.0,0.94,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,0.0,25.39,0.0,0.37,0.86,1.25,31.36,1.37,0.75,1.88,1.63,1.35,1.0,5.39,2.88,1.25,1.25,0.0,0.0,1.0,0.0,0
4.53,1.0,1.77,35.47,0.41,0.82,2.8,0.41,34.98,3.18,0.59,8.64,1.41,2.21,0.0,1.0,1.0,0.33,0.0,0.41,0.0,3.23,0.0,0
0.56,1.14,1.14,33.17,0.0,0.56,0.45,1.14,11.94,2.86,0.0,12.05,1.14,6.98,2.58,3.44,2.72,1.56,0.86,0.1,0.0,2.0,1.42,0
1.5,1.0,2.49,42.44,1.0,10.47,0.28,1.5,37.91,2.0,0.0,13.99,2.0,6.07,1.0,2.5,1.5,3.08,0.5,0.75,0.0,2.5,2.49,0
3.25,1.0,1.63,71.43,0.0,12.3,0.41,0.46,82.61,2.0,0.54,7.0,1.0,2.5,0.0,0.54,0.46,0.85,0.0,0.54,0.0,3.08,0.0,0
0.0,1.23,1.47,55.39,0.0,2.3,0.84,0.47,58.17,1.53,0.0,0.0,1.53,2.98,1.53,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,0.42,0.0,21.32,0.83,0.0,10.79,0.42,13.7,0.83,0.42,2.49,0.42,1.11,0.83,1.25,0.42,0.33,0.0,0.42,0.0,1.0,0.0,0
2.56,1.85,1.0,46.56,0.0,11.27,0.25,0.85,67.64,1.15,0.0,7.97,1.85,3.42,1.71,1.0,1.0,1.14,0.0,0.57,0.0,2.15,2.71,0
0.62,0.62,0.0,29.92,0.0,4.95,0.14,0.0,28.14,0.62,0.0,1.24,1.24,1.25,0.0,0.0,0.69,0.97,0.0,1.0,0.0,1.62,1.0,0
2.04,1.52,1.0,54.65,0.0,11.52,0.32,0.52,75.05,1.96,0.96,6.13,2.0,3.47,1.04,1.0,1.0,0.8,0.0,0.74,0.0,2.0,2.52,1
0.12,1.04,0.2,27.48,0.0,4.16,0.25,0.08,83.68,1.08,0.0,3.52,2.96,0.61,0.04,0.04,1.0,0.21,0.0,0.02,0.0,1.16,0.28,0
0.0,1.0,2.85,38.15,0.0,0.72,0.57,0.57,0.0,1.72,1.43,4.99,2.0,2.31,0.28,1.0,1.0,0.57,0.0,1.0,0.0,1.28,2.43,0
1.92,1.0,6.71,109.66,0.0,0.08,0.77,0.96,83.27,1.16,0.0,1.12,1.96,3.32,0.04,1.04,1.0,0.98,0.0,0.0,0.0,4.84,0.0,0
0.0,1.0,4.08,50.63,0.0,2.77,1.07,0.0,42.95,1.31,2.08,3.0,1.69,6.93,2.69,1.31,1.0,1.46,0.0,0.69,0.0,3.0,0.31,0
4.56,1.15,7.69,83.53,0.0,3.49,0.38,3.42,13.51,1.15,0.0,24.51,2.29,3.6,0.85,1.0,0.85,1.41,0.0,0.95,0.0,2.44,1.29,0
0.0,1.0,3.23,27.92,0.23,2.46,4.09,0.23,8.91,3.88,1.77,2.11,1.12,17.02,15.89,1.0,1.0,0.29,0.0,0.06,0.0,1.35,1.47,0
0.71,2.85,2.14,87.5,0.0,2.14,0.16,0.0,71.24,0.71,0.0,24.93,0.71,7.48,0.0,0.71,0.0,1.13,0.0,0.64,0.0,3.14,5.14,0
2.0,2.25,0.0,57.81,0.0,16.74,0.09,0.12,92.1,2.0,0.0,4.74,3.63,4.3,0.0,0.0,0.0,0.64,0.0,1.0,0.0,2.75,1.0,0
0.0,1.0,4.45,29.8,0.0,0.0,0.64,1.78,0.0,1.33,0.0,9.35,1.89,2.07,1.11,1.22,1.0,1.34,0.0,0.89,0.0,1.89,0.89,0
1.31,1.0,0.0,42.63,0.0,5.9,0.25,0.0,81.08,2.69,0.34,3.31,2.97,4.21,1.03,1.03,0.34,0.8,0.0,0.33,0.0,2.0,1.31,0
0.0,1.0,3.02,60.37,0.68,9.76,0.79,0.68,80.63,2.34,0.0,6.76,2.0,4.38,0.0,1.0,1.0,0.85,0.0,0.17,0.0,2.68,1.7,0
0.65,2.29,1.94,39.51,0.0,0.71,0.58,1.29,89.74,1.0,0.0,14.28,2.0,1.93,0.0,1.0,1.0,0.65,0.0,0.65,0.0,1.71,0.0,0
0.0,1.0,0.0,21.07,0.0,3.9,0.21,0.0,67.73,2.0,0.0,8.76,1.0,2.07,0.0,1.0,1.0,0.83,0.0,0.03,0.0,4.9,1.93,0
1.35,1.0,2.85,77.26,0.0,6.15,1.05,0.0,76.95,1.0,0.0,1.45,2.0,3.55,1.0,1.0,1.0,0.09,0.0,0.0,0.0,1.85,1.15,0
0.0,1.0,2.78,109.36,0.93,0.15,0.34,1.85,98.21,1.93,6.85,19.73,2.07,2.82,0.93,1.0,1.0,1.38,0.0,1.0,0.0,1.37,2.85,0
0.0,1.0,0.0,20.59,0.0,2.37,0.38,0.0,40.36,2.41,0.41,6.15,1.41,1.85,0.41,1.41,1.0,0.51,0.0,0.0,0.0,4.19,1.19,0
0.0,0.66,0.0,24.05,0.66,0.0,0.72,0.0,0.0,1.66,8.98,0.66,1.0,2.32,0.0,0.66,1.0,0.91,0.0,0.0,0.0,2.33,0.0,0
0.25,1.0,1.75,38.75,0.25,0.75,0.58,0.25,25.03,2.0,1.5,5.0,1.75,2.15,0.0,1.0,1.0,0.65,0.0,1.0,0.0,1.0,2.25,0
3.57,2.0,1.57,58.57,0.0,6.14,0.15,1.57,86.86,2.0,0.0,25.22,2.43,3.82,0.0,0.0,0.79,1.16,0.0,0.8,0.0,2.21,3.36,1
1.09,1.09,0.0,51.01,0.0,8.74,0.57,0.0,49.69,1.09,0.0,2.18,2.18,2.21,0.0,0.0,0.0,0.28,0.0,0.55,0.0,2.09,0.55,0
0.0,1.0,0.0,22.15,0.0,0.0,0.9,1.62,17.2,1.57,0.0,4.57,1.81,3.58,3.24,3.43,2.62,1.79,1.62,0.19,0.0,1.19,0.38,0
0.0,1.6,0.0,18.61,0.0,2.99,0.54,0.8,44.89,1.0,1.2,6.99,2.0,4.4,2.2,2.2,1.8,1.3,0.8,0.6,0.0,1.6,0.0,0
0.24,1.0,1.76,176.1,0.24,13.68,1.17,0.72,95.8,1.12,0.0,6.28,1.88,3.22,0.0,1.0,0.12,0.12,0.0,0.12,0.0,1.0,0.88,0
0.0,1.0,2.41,30.99,0.0,4.07,1.22,0.66,72.68,1.66,0.0,4.59,1.0,1.66,0.34,0.34,1.0,0.7,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,3.37,30.04,0.0,0.0,3.09,2.22,0.0,3.26,0.63,2.96,1.0,2.69,2.22,9.14,2.48,0.74,0.74,0.0,0.0,2.37,0.37,0
1.31,1.0,0.35,50.54,0.0,8.31,0.24,0.0,86.92,2.0,0.0,3.31,2.96,3.33,0.0,0.35,0.35,0.59,0.0,0.67,0.0,2.35,1.65,0
1.07,2.0,1.92,37.12,0.46,6.22,0.32,3.77,33.67,2.08,0.15,10.46,1.08,7.94,4.62,1.0,1.0,1.96,0.0,0.97,0.0,1.15,1.08,0
0.42,1.12,0.0,22.84,0.0,0.36,0.81,0.0,79.7,4.76,0.0,3.32,1.06,1.77,1.12,1.18,1.0,0.11,0.0,0.06,0.0,2.88,0.94,0
0.0,1.0,2.0,34.42,0.0,1.37,0.82,0.0,12.07,2.0,1.27,2.63,1.63,2.64,0.73,1.0,1.0,0.13,0.0,0.63,0.0,1.0,1.9,0
0.0,5.87,0.0,19.78,0.0,1.3,0.46,5.56,15.24,1.7,0.0,0.0,1.0,3.1,2.39,3.09,16.99,2.78,2.78,0.3,0.0,1.7,0.0,0
0.03,1.0,1.94,245.06,0.0,51.49,0.74,0.0,100.0,2.0,0.0,9.91,2.0,2.23,0.0,1.0,0.03,0.08,0.0,0.97,0.0,3.0,3.91,0
0.0,0.71,0.0,18.47,0.0,1.41,2.16,0.0,35.32,1.0,0.0,0.0,1.0,2.35,0.71,0.71,0.71,0.1,0.0,0.71,0.0,1.0,0.0,0
0.71,1.0,0.71,50.65,0.0,7.84,0.62,0.0,61.29,3.29,1.43,3.29,1.71,3.1,0.57,1.57,1.0,0.15,0.0,0.71,0.0,1.71,1.43,1
0.0,1.0,0.0,23.07,0.0,1.99,0.36,1.0,32.85,1.99,0.0,12.94,1.0,3.98,1.99,2.99,1.0,0.8,0.0,1.0,0.0,1.0,1.99,0
1.0,2.27,6.76,38.33,0.0,0.42,0.99,1.69,21.13,1.0,0.0,6.07,2.0,1.44,0.85,8.61,5.65,2.41,1.69,0.42,0.0,1.58,0.0,0
0.43,5.65,1.17,102.09,0.0,1.74,0.13,5.74,7.65,0.09,0.0,2.09,0.17,5.1,0.91,1.0,1.0,1.3,0.0,0.09,0.0,1.26,1.09,0
0.0,1.0,1.75,29.0,0.0,1.69,2.44,0.0,18.56,2.75,0.87,1.13,1.56,1.27,0.56,1.0,1.0,0.38,0.0,0.0,0.0,2.0,0.56,0
0.0,1.0,2.44,32.48,0.0,1.96,0.81,0.0,23.23,2.0,0.0,0.56,1.0,1.31,0.72,1.72,1.0,0.54,0.0,0.28,0.0,1.56,0.28,0
0.0,0.92,0.0,16.92,0.0,0.92,0.99,0.0,23.01,0.92,0.0,0.92,0.92,2.53,0.0,0.92,1.0,0.09,0.0,0.08,0.0,1.0,0.08,0
1.0,1.0,0.05,16.79,0.0,4.78,0.26,0.95,56.19,1.0,0.0,0.0,1.05,5.72,1.9,1.0,0.95,1.29,0.0,0.03,0.0,1.95,0.16,0
1.25,1.25,0.0,29.21,0.0,3.48,0.43,0.75,47.18,2.0,0.0,7.76,1.75,4.52,2.25,2.25,0.75,1.19,0.0,1.0,0.0,1.5,0.25,0
0.0,1.0,0.49,24.03,0.0,3.8,0.58,0.34,61.8,1.05,0.0,1.2,1.0,2.88,1.9,1.05,1.0,0.08,0.0,0.95,0.0,1.05,0.0,0
1.83,1.91,0.26,68.74,0.0,22.44,0.16,0.0,91.44,1.91,0.0,3.74,3.83,5.29,0.09,1.0,0.09,0.49,0.0,0.61,0.0,4.74,2.83,0
0.0,1.0,0.0,24.73,0.0,1.17,1.62,0.0,29.3,2.24,0.0,0.83,1.0,4.03,0.83,1.41,1.0,0.25,0.0,0.0,0.0,1.59,0.0,0
2.1,1.97,0.3,61.84,0.0,15.46,0.09,0.13,87.93,1.97,0.0,4.81,3.93,4.02,0.03,0.03,0.03,0.56,0.0,1.0,0.0,2.97,1.0,0
0.27,1.27,1.64,50.09,0.0,0.55,0.53,0.0,77.82,3.18,0.0,3.45,1.0,3.27,1.45,1.73,1.0,1.02,0.0,0.09,0.0,3.82,1.82,0
0.92,1.08,0.25,36.76,0.0,13.77,0.12,0.16,82.63,1.84,0.92,2.75,1.84,2.09,0.92,1.0,1.0,0.52,0.0,0.92,0.0,2.84,3.67,1
1.01,1.5,0.0,48.2,0.0,12.11,0.15,0.0,91.51,2.99,0.0,5.49,2.51,3.66,0.0,1.0,0.5,0.72,0.0,0.83,0.0,3.51,2.5,0
0.0,1.0,0.88,32.33,0.0,1.12,1.25,0.0,36.8,1.44,0.0,1.88,1.56,2.16,0.88,1.44,1.0,0.66,0.0,0.0,0.0,1.88,0.44,0
0.0,1.0,0.0,23.81,0.0,0.7,1.66,0.0,46.34,3.4,0.0,2.81,1.0,3.17,2.0,2.7,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
0.0,1.0,2.53,24.22,0.0,0.64,2.33,0.64,15.97,1.28,0.72,1.28,0.64,1.96,1.64,1.28,1.0,0.96,0.0,0.0,0.0,1.64,0.36,0
15.74,1.0,0.62,97.09,0.0,1.41,0.9,0.41,72.42,3.59,0.0,23.26,1.0,4.68,1.59,2.59,1.0,0.38,0.0,0.1,0.0,2.04,2.07,0
0.0,1.0,0.31,20.47,0.0,0.31,0.77,0.0,5.18,2.84,0.84,1.16,1.84,2.3,1.16,1.0,1.0,0.0,0.0,0.0,0.0,2.69,0.0,0
0.0,1.0,0.09,23.23,0.05,3.82,0.72,0.0,31.49,1.05,0.0,1.91,1.95,2.11,1.95,0.95,1.0,0.0,0.0,0.95,0.0,1.0,0.05,0
0.0,1.0,1.81,23.65,0.0,1.81,1.27,0.0,29.94,2.19,0.0,2.0,1.0,2.97,2.0,1.09,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.25,1.0,1.5,22.24,0.0,1.5,1.09,0.25,33.0,2.0,0.0,3.77,1.0,3.42,2.25,1.5,1.0,0.35,0.0,0.25,0.0,1.0,0.0,0
0.0,4.41,0.0,20.43,0.0,0.0,1.46,0.0,0.0,2.57,0.0,6.82,1.0,7.68,0.86,2.57,1.0,0.85,0.0,0.0,0.0,1.43,0.0,0
1.75,1.0,2.26,142.53,1.51,14.34,0.7,0.0,75.48,1.0,0.0,13.08,2.75,2.75,0.0,1.0,0.25,0.95,0.0,0.0,0.0,2.0,3.77,0
0.0,1.0,0.0,51.86,0.0,12.98,0.4,0.64,75.97,1.64,0.64,9.7,2.0,4.69,0.72,1.0,1.0,0.64,0.0,0.36,0.0,1.0,0.64,0
0.87,1.8,0.0,28.67,0.0,4.33,0.22,0.0,86.68,2.13,0.0,13.73,1.87,4.49,0.0,1.27,1.0,1.07,0.0,0.0,0.0,1.0,0.0,0
0.05,1.0,0.05,69.46,0.27,18.32,0.29,0.95,100.0,2.0,1.7,14.05,2.05,6.04,0.0,0.95,0.95,0.97,0.0,0.03,0.0,1.22,1.11,0
0.0,1.0,3.47,28.25,0.0,0.0,4.35,0.47,0.0,3.87,1.87,0.33,1.0,17.16,16.8,1.07,1.0,0.11,0.0,0.0,0.0,1.07,0.93,0
0.0,0.23,0.69,18.74,0.0,0.0,0.34,0.0,0.0,0.46,0.0,0.0,0.23,0.23,0.23,0.46,1.0,1.08,0.0,0.77,0.0,1.0,0.77,0
2.72,1.54,6.19,113.97,0.0,10.88,0.47,4.82,47.87,1.46,0.0,15.34,1.54,5.77,0.0,1.46,1.0,1.55,0.0,0.54,0.0,3.09,1.09,0
0.0,1.0,1.24,25.32,0.62,0.0,2.15,0.0,25.22,2.76,0.38,0.76,1.0,2.4,1.76,1.15,1.0,0.23,0.0,0.0,0.0,1.38,0.62,0
0.38,1.38,0.38,26.21,0.38,2.38,0.5,0.0,43.5,2.77,0.0,6.0,1.38,4.5,1.38,2.0,1.0,0.8,0.0,0.38,0.0,1.62,0.0,0
0.0,1.0,0.0,27.95,0.0,2.61,0.69,0.0,83.62,3.13,0.87,3.56,1.0,1.69,1.13,1.56,1.0,0.44,0.0,0.0,0.0,2.56,0.56,0
0.0,1.0,2.16,38.15,0.0,2.0,0.53,1.43,36.03,1.57,0.0,12.57,1.43,4.09,1.57,2.13,1.0,0.78,0.0,0.57,0.0,1.87,1.57,0
4.63,1.0,8.33,81.16,0.0,0.15,0.44,3.78,4.61,1.07,0.0,26.44,1.93,3.17,0.93,0.93,1.0,1.49,0.0,0.93,0.0,2.0,0.93,0
0.0,2.96,0.11,18.29,0.0,0.0,0.23,0.04,0.0,1.0,0.0,0.22,1.02,3.3,2.96,2.96,1.98,3.46,0.98,1.0,0.0,2.0,0.02,0
0.0,1.0,2.0,28.99,0.0,2.0,0.79,1.67,50.56,2.0,0.0,2.34,1.67,4.23,4.01,8.36,2.34,0.67,0.67,0.0,0.0,1.33,0.33,0
0.3,1.3,2.49,44.2,0.0,1.3,1.28,0.0,28.68,1.7,0.0,2.0,1.0,3.3,1.4,1.0,1.0,0.5,0.0,0.8,0.0,2.49,1.19,0
7.84,1.0,1.81,79.91,0.96,2.68,1.16,0.19,18.36,2.0,0.19,19.45,1.19,3.55,1.62,1.81,1.0,1.48,0.0,0.06,0.0,3.57,2.53,0
0.2,1.0,0.2,19.43,0.0,3.73,1.34,0.0,95.68,1.8,0.0,0.0,1.2,2.36,0.8,1.0,0.8,0.08,0.0,0.13,0.0,1.0,0.59,0
0.0,1.0,0.0,29.9,0.0,0.04,1.19,0.0,0.43,3.96,0.0,2.0,1.01,2.66,1.99,1.99,1.0,0.6,0.0,0.0,0.0,1.01,0.01,0
0.02,1.0,1.98,57.71,0.0,3.97,1.03,0.01,82.37,1.99,0.0,1.07,2.0,1.67,0.02,1.02,1.01,0.03,0.01,0.01,0.0,1.99,0.0,0
0.74,1.0,5.7,61.7,0.0,4.0,1.19,0.0,80.04,2.0,0.0,0.26,1.26,2.53,0.0,1.0,1.0,0.56,0.0,0.0,0.0,2.0,0.74,0
1.28,1.0,2.28,127.34,1.28,13.21,0.68,0.0,91.31,1.36,0.0,10.85,2.64,3.03,0.72,1.0,0.36,0.77,0.0,0.0,0.0,1.64,3.19,0
0.0,1.0,2.26,23.99,0.0,0.0,0.59,3.77,22.2,2.49,0.0,6.25,1.0,2.7,2.26,12.3,1.0,0.23,0.0,0.25,0.0,2.75,2.0,0
0.0,2.02,4.27,52.62,0.0,3.56,0.83,1.16,52.99,1.15,2.56,2.56,1.85,7.84,3.0,1.44,4.34,1.82,0.58,0.85,0.0,2.85,0.0,0
0.0,3.11,4.82,33.51,0.0,0.59,0.85,2.11,23.67,2.0,0.0,0.3,1.3,1.15,0.7,4.52,5.22,1.41,1.41,0.3,0.0,1.7,0.0,0
1.69,1.0,0.0,21.14,0.0,6.07,0.29,0.31,67.43,1.0,0.0,6.9,1.69,4.28,0.62,1.0,1.0,0.9,0.0,0.0,0.0,1.31,0.0,0
0.0,1.0,0.7,37.34,0.0,6.09,0.47,0.0,83.0,1.7,0.0,2.3,1.61,1.62,0.0,0.7,1.0,0.05,0.0,0.7,0.0,2.39,0.7,0
0.0,1.0,0.0,20.46,0.0,1.83,0.45,0.0,31.19,2.54,0.54,5.21,1.54,1.68,0.54,1.54,1.0,0.39,0.0,0.0,0.0,3.92,0.92,0
0.0,1.0,0.35,24.44,0.0,1.3,0.61,0.35,32.59,2.35,0.0,7.04,1.0,4.13,1.7,2.7,1.7,0.95,0.35,0.0,0.0,2.0,0.35,0
0.45,1.0,0.45,54.63,2.79,12.94,0.36,0.0,77.88,2.0,6.26,10.02,2.45,4.04,0.0,0.55,0.55,0.57,0.0,0.22,0.0,4.45,1.34,0
0.02,1.0,0.0,20.0,0.0,1.96,0.9,0.02,49.66,1.02,0.0,0.18,1.0,2.05,1.04,1.04,1.0,0.03,0.0,0.02,0.0,1.0,0.98,0
0.89,1.0,2.41,26.68,0.0,1.89,0.46,6.41,4.76,1.7,0.0,4.46,1.0,4.31,3.81,5.11,9.43,1.5,1.41,0.3,0.0,2.0,0.0,0
0.3,1.91,0.91,50.22,0.0,0.91,0.52,0.0,30.22,2.4,0.7,11.97,1.7,4.22,0.7,1.7,0.7,0.48,0.0,0.15,0.0,3.3,1.81,0
1.43,1.0,0.57,59.05,0.57,3.28,0.19,0.0,76.2,2.0,0.0,4.72,2.85,2.88,0.0,0.0,0.57,0.56,0.0,0.21,0.0,3.15,1.72,0
0.54,1.18,0.18,27.29,0.0,3.79,0.33,1.0,38.72,1.82,0.0,12.29,1.18,3.94,2.0,2.64,1.0,0.9,0.0,0.91,0.0,1.18,2.18,0
0.0,1.0,2.44,32.44,0.0,0.28,3.48,0.28,3.1,3.44,0.72,1.97,1.0,1.13,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.72,0.28,0
0.89,1.0,0.0,26.35,0.0,3.78,0.25,0.11,95.89,2.0,0.0,7.0,1.89,2.24,0.0,0.89,1.0,0.96,0.0,0.0,0.0,2.89,0.89,0
46.88,1.0,1.85,238.49,0.0,3.0,0.35,1.23,72.47,1.62,0.0,60.6,1.38,6.14,0.38,1.0,1.0,1.39,0.0,0.31,0.0,4.47,6.55,1
2.4,1.0,0.0,28.49,0.04,4.87,0.09,0.04,89.78,2.0,0.0,3.79,3.91,3.33,0.0,0.04,0.04,0.74,0.0,0.52,0.0,2.13,0.0,0
0.42,1.42,2.0,86.78,0.0,3.25,0.89,0.0,86.23,1.58,0.0,9.72,2.0,4.16,0.0,1.0,1.0,0.32,0.0,0.86,0.0,2.25,0.83,0
0.0,1.0,0.0,22.05,0.99,3.99,0.42,0.0,60.03,2.02,0.0,5.99,1.99,3.25,0.01,1.01,1.0,0.67,0.0,0.0,0.0,3.98,0.0,0
0.0,0.37,1.12,26.09,0.0,0.74,4.04,0.0,14.89,1.0,0.0,0.0,1.0,0.67,0.37,0.37,0.37,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.97,37.86,0.0,0.0,4.72,0.0,0.0,4.99,1.98,0.03,1.0,0.02,0.02,1.02,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0
0.32,1.0,0.0,27.0,0.0,1.29,0.24,0.0,93.21,3.36,0.0,7.0,1.32,1.96,0.0,1.0,1.0,0.94,0.0,0.68,0.0,2.32,1.68,0
0.86,1.0,3.86,29.01,0.0,0.0,2.8,0.0,0.0,1.43,0.28,0.0,1.0,13.71,2.55,1.0,1.0,0.64,0.0,0.0,0.0,2.72,0.14,0
27.47,1.0,1.33,266.74,3.35,26.87,0.3,0.67,97.32,2.0,0.67,62.93,2.0,4.66,0.0,1.0,0.67,0.95,0.0,0.54,0.0,5.01,7.35,1
3.31,1.0,1.65,72.71,0.0,11.58,0.61,0.0,91.02,3.35,0.55,4.76,1.0,2.44,0.45,1.0,0.45,0.55,0.0,0.55,0.0,3.55,0.45,0
0.0,0.08,0.0,21.92,0.0,0.17,5.08,0.08,5.14,1.08,0.0,0.58,1.0,0.15,0.0,0.0,0.08,0.36,0.0,0.0,0.0,1.08,0.0,0
0.0,1.0,3.45,48.92,0.0,0.93,1.0,0.0,54.4,1.0,0.0,2.0,1.31,2.96,2.38,1.0,1.0,0.74,0.0,0.0,0.0,1.31,0.31,0
0.0,1.0,0.0,20.92,1.0,1.83,0.73,0.0,27.5,2.0,5.96,3.29,1.46,3.39,0.0,1.0,1.0,0.54,0.0,0.0,0.0,3.46,0.0,0
0.0,1.0,3.81,42.62,0.0,6.91,0.38,1.91,66.0,1.95,0.0,10.48,1.0,6.41,1.95,2.91,2.91,2.75,1.91,1.0,0.0,1.95,0.95,0
0.45,1.68,0.0,28.82,0.0,6.54,0.31,0.23,81.45,1.23,3.86,5.36,2.55,5.86,0.0,0.77,0.77,0.51,0.0,1.0,0.0,4.86,1.0,0
0.0,1.0,1.28,135.43,0.0,10.34,0.96,0.0,91.4,1.0,1.79,4.0,2.36,3.93,0.0,1.0,0.36,0.14,0.0,0.36,0.0,2.79,1.0,0
0.0,1.0,0.08,25.34,0.0,0.96,1.1,0.0,63.51,3.92,0.0,3.96,1.0,3.64,2.0,2.96,1.0,0.06,0.0,0.0,0.0,1.08,0.04,0
0.51,1.0,0.0,31.24,0.0,3.91,0.38,0.51,54.99,1.51,0.0,10.47,1.98,4.68,1.53,2.02,1.0,0.95,0.0,1.0,0.0,2.47,1.47,0
0.21,1.1,7.0,54.38,0.0,7.17,2.53,0.1,92.69,1.0,0.0,1.98,1.0,2.22,0.9,1.0,1.0,0.88,0.0,0.1,0.0,2.21,0.21,0
0.83,3.5,2.5,103.63,0.0,2.5,0.23,0.0,94.38,1.5,0.17,29.54,1.0,9.54,0.5,1.33,0.17,1.42,0.0,0.42,0.0,3.67,5.01,0
0.0,0.25,0.25,20.0,0.0,0.25,5.37,0.0,0.0,0.51,22.38,0.51,0.25,1.78,1.02,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.75,0
0.0,1.0,2.5,39.75,0.0,0.0,1.88,0.0,38.49,2.33,1.0,2.0,0.58,3.14,2.17,1.75,1.0,0.35,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,3.12,26.12,0.0,2.44,2.39,0.0,20.11,0.61,7.42,2.0,1.22,1.71,1.61,1.0,1.0,0.0,0.0,0.61,0.0,1.78,0.0,0
0.83,3.0,2.49,42.89,0.0,0.0,0.38,1.66,82.97,1.0,0.0,17.42,1.83,2.39,0.51,1.34,1.17,1.43,0.17,1.0,0.0,1.17,0.0,0
0.53,1.0,5.59,45.19,0.0,2.13,0.83,2.34,41.98,2.0,0.0,3.28,1.0,5.25,3.75,11.31,2.87,1.34,0.94,0.0,0.0,2.0,1.0,0
0.0,1.0,2.33,214.62,0.0,44.27,0.7,0.82,83.53,2.0,0.0,9.51,1.84,3.17,1.32,4.62,0.82,0.37,0.33,0.84,0.0,2.84,3.51,0
0.0,1.0,0.0,31.31,0.0,3.25,0.93,0.0,70.06,1.0,0.0,1.31,1.69,1.82,0.31,1.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.11,1.89,0.89,39.83,0.0,2.32,0.45,0.0,66.93,2.0,0.0,3.27,2.0,4.01,0.0,1.0,1.0,0.79,0.0,0.89,0.0,1.89,3.58,0
0.95,1.48,2.62,57.52,0.0,7.72,0.44,1.05,63.83,1.48,0.0,8.19,2.95,4.15,0.52,0.52,0.52,0.65,0.0,0.48,0.0,3.0,1.0,0
1.31,1.0,3.78,54.63,0.0,4.59,3.8,0.0,21.88,4.34,1.78,1.53,1.0,0.68,0.0,1.0,0.78,0.22,0.0,0.22,0.0,2.44,0.0,0
0.0,0.56,0.83,37.33,0.0,0.0,1.08,0.42,0.0,0.28,0.0,0.0,0.14,0.14,0.14,0.83,0.97,0.28,0.28,0.0,0.0,1.14,0.0,0
0.36,1.72,0.36,38.48,0.0,5.15,0.37,0.0,74.96,1.0,0.0,12.59,2.0,2.01,0.64,1.0,0.64,0.41,0.0,0.0,0.0,1.0,0.0,0
