CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.76,2.52,4.8,35.56,0.0,0.24,0.55,2.52,40.63,1.24,0.0,2.44,1.0,4.69,0.0,1.0,1.0,2.02,0.0,0.0,0.0,2.52,1.0,0
0.0,1.01,2.0,47.93,0.0,2.0,1.17,0.0,76.82,2.0,0.0,1.02,2.0,1.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.19,1.39,2.0,33.66,0.19,0.81,1.89,0.0,17.35,1.0,0.0,5.2,1.0,5.02,2.42,1.0,1.0,0.42,0.0,0.0,0.0,1.58,1.16,0
0.71,1.0,0.47,57.04,3.54,10.84,0.58,0.0,70.96,1.0,1.65,6.9,1.0,4.24,1.53,0.76,0.76,0.26,0.0,0.13,0.0,1.94,2.36,0
0.0,1.0,0.48,26.07,0.0,1.0,0.78,0.0,65.56,1.48,0.52,3.59,1.52,0.98,0.0,0.48,1.0,0.36,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,70.03,0.0,12.51,2.11,0.0,47.03,2.0,0.0,1.0,2.5,1.43,0.0,2.0,1.0,0.35,0.0,0.5,0.0,3.0,1.0,0
0.99,2.98,2.05,49.08,0.99,0.02,0.12,0.01,89.24,1.01,0.0,26.93,1.01,7.84,0.01,1.01,1.0,2.14,0.0,0.01,0.0,3.99,5.95,0
0.17,1.0,2.17,49.21,0.0,3.21,1.0,0.17,80.99,2.0,0.0,2.91,2.0,2.17,0.0,1.17,1.0,0.24,0.0,0.0,0.0,1.0,0.17,0
0.0,0.15,0.0,2.5,0.0,0.44,0.06,0.0,7.5,0.15,0.0,0.29,0.29,0.31,0.15,0.29,1.0,0.04,0.0,0.15,0.0,1.0,0.0,0
0.0,0.58,0.0,17.42,0.0,1.73,2.14,0.0,29.34,0.58,0.0,1.15,1.15,1.21,0.58,1.15,1.42,0.58,0.42,0.58,0.0,1.0,0.0,0
0.0,2.45,0.0,18.11,0.0,0.0,1.12,0.0,27.75,3.45,0.0,1.45,1.0,1.86,1.45,3.17,2.45,0.72,0.72,0.28,0.0,1.55,0.0,0
0.07,1.03,0.07,33.8,0.0,6.93,0.37,0.03,88.98,2.0,0.0,3.38,1.03,3.03,0.0,1.0,1.0,0.03,0.0,0.5,0.0,5.03,1.0,0
0.0,0.53,0.0,26.41,0.0,3.17,0.62,0.0,52.85,2.0,3.59,2.11,1.47,0.0,0.0,0.53,1.0,0.69,0.0,0.0,0.0,2.59,0.0,0
0.0,0.03,0.0,29.76,0.0,0.0,7.33,0.03,1.36,3.92,1.95,0.05,2.0,0.05,0.0,0.0,0.03,0.02,0.0,0.0,0.0,1.03,0.0,0
0.0,1.29,0.0,23.12,0.0,1.18,1.2,0.0,85.29,2.0,0.0,0.0,1.0,2.79,0.0,1.0,1.0,0.44,0.0,0.0,0.0,3.0,0.29,0
1.1,0.55,0.55,99.16,1.66,18.22,8.22,0.0,51.35,1.1,0.0,1.1,2.21,2.31,0.0,0.0,0.55,0.37,0.0,0.55,0.0,1.55,2.21,0
0.0,1.0,2.0,27.55,0.0,0.78,2.0,0.22,0.0,1.0,0.0,1.12,1.22,3.81,2.78,2.34,1.67,0.67,0.67,0.0,0.0,1.0,0.0,0
0.11,1.11,0.23,33.8,0.0,6.0,0.89,0.0,99.1,1.89,1.77,3.9,1.0,0.81,0.23,1.11,1.0,0.12,0.0,0.06,0.0,2.45,0.68,0
0.0,1.0,2.95,68.5,1.64,3.05,0.59,0.41,41.59,2.0,1.23,9.11,1.82,2.82,0.41,1.0,1.0,0.98,0.0,0.41,0.0,4.59,3.05,0
0.4,1.0,1.0,34.07,0.4,3.01,1.08,0.0,21.31,1.6,0.0,2.4,1.4,5.68,2.39,1.0,1.0,0.4,0.0,0.0,0.0,1.4,0.0,0
0.83,5.17,5.0,82.72,0.0,7.51,0.24,1.67,68.39,1.0,0.0,31.35,2.0,7.61,0.17,1.66,1.0,2.39,0.0,0.83,0.0,3.0,3.34,0
0.0,0.72,1.44,39.54,0.0,1.44,5.92,0.0,55.28,1.44,0.0,0.72,1.44,1.12,0.0,0.72,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.72,0.0,20.0,0.72,1.85,1.99,0.0,75.66,1.72,0.0,3.58,1.72,1.91,0.72,1.0,0.72,0.0,0.0,0.0,0.0,2.43,1.72,0
4.78,1.0,3.82,136.42,2.87,2.0,0.23,2.87,84.39,1.96,0.96,38.21,2.91,4.79,0.04,1.0,1.0,1.53,0.0,0.45,0.0,5.78,8.6,1
29.75,2.1,4.86,311.56,0.55,1.55,0.59,2.2,69.83,2.0,0.0,67.11,1.55,4.77,0.0,0.45,1.0,1.53,0.0,0.25,0.0,3.1,6.61,1
0.85,1.15,2.45,33.04,0.15,0.0,0.41,0.0,12.86,1.0,0.0,31.21,1.0,6.56,0.45,1.3,1.0,0.86,0.0,0.0,0.0,1.85,2.55,0
1.96,1.65,5.62,69.84,0.0,3.93,0.46,3.73,49.11,2.0,0.0,10.27,1.0,5.25,3.73,6.52,5.14,2.35,1.04,0.0,0.0,1.35,0.35,0
1.0,1.0,0.88,29.09,0.0,6.35,0.22,2.21,75.04,1.56,0.0,1.44,1.0,3.86,0.88,0.44,1.0,0.84,0.0,0.0,0.0,2.33,1.33,0
0.0,1.0,0.0,20.98,0.0,6.0,0.95,0.0,99.9,1.0,0.01,1.03,2.0,0.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.5,1.0,0.75,27.5,0.0,3.74,1.0,0.0,67.36,2.5,0.5,2.25,3.25,20.8,5.03,0.25,0.25,0.55,0.0,0.75,0.0,2.75,0.75,0
0.0,1.0,1.07,36.8,0.0,4.39,0.91,0.0,88.74,2.0,2.32,2.39,1.54,0.85,0.0,1.0,1.0,0.0,0.0,0.54,0.0,2.39,0.0,0
1.5,2.5,1.0,29.52,0.0,5.01,0.24,1.0,21.04,1.0,0.0,7.5,2.0,4.63,1.0,3.0,1.5,2.76,0.5,0.5,0.0,2.0,1.0,0
0.57,1.0,5.72,35.14,0.0,2.0,4.88,0.0,25.11,1.29,1.43,1.86,1.86,10.16,9.29,0.0,0.71,0.23,0.0,0.14,0.0,2.14,0.29,0
0.0,0.03,2.03,103.0,0.0,0.06,0.3,0.97,0.94,0.03,0.0,0.03,0.06,0.07,0.06,0.03,1.0,0.78,0.0,0.76,0.0,2.94,0.0,1
0.0,1.0,0.81,27.57,2.44,1.37,1.61,0.0,33.59,2.0,1.63,0.19,2.19,1.93,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.63,0.81,0
0.0,1.0,0.0,21.16,0.07,0.0,2.05,0.03,1.07,0.07,1.97,0.2,0.03,1.05,1.03,0.1,1.0,0.03,0.0,0.03,0.0,1.0,0.0,0
0.0,1.0,0.85,33.26,0.0,5.81,0.54,0.0,63.1,2.34,0.17,3.17,1.83,3.75,0.68,1.17,1.0,0.22,0.0,0.83,0.0,3.66,0.0,0
0.09,1.0,0.0,27.42,0.0,11.11,0.22,0.0,89.43,2.09,0.0,2.26,2.0,1.9,0.0,1.0,1.0,0.01,0.0,0.09,0.0,3.83,0.0,0
0.0,1.0,3.77,38.42,0.0,1.88,1.96,0.0,51.38,1.0,0.0,1.88,2.0,2.23,1.77,1.0,1.0,0.0,0.0,0.88,0.0,1.23,0.0,0
0.0,1.0,0.62,25.05,0.0,1.69,1.12,0.0,42.03,1.69,0.0,1.0,1.31,2.39,0.0,1.0,1.0,0.55,0.0,0.0,0.0,4.38,0.0,0
0.62,1.38,1.62,26.69,0.0,0.38,0.61,0.0,19.24,1.38,0.0,22.53,1.0,4.54,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.85,0
0.0,1.0,6.2,30.54,0.0,0.56,1.97,0.0,18.38,1.56,0.0,2.56,1.0,1.93,1.56,1.67,1.0,0.67,0.0,0.0,0.0,1.89,0.44,0
0.0,1.0,0.35,25.38,0.0,0.35,3.12,0.0,21.45,1.65,0.0,0.65,1.35,0.69,0.0,2.96,1.0,0.0,0.0,0.0,0.0,2.31,0.0,0
2.0,1.03,0.0,36.89,0.0,6.84,0.08,0.0,87.33,2.0,0.0,3.9,3.9,3.05,0.0,0.03,0.03,0.8,0.0,0.48,0.0,4.9,0.97,0
0.0,1.0,0.98,21.98,0.0,2.0,1.03,0.0,33.0,2.0,0.0,1.49,1.0,2.32,0.98,1.0,1.0,0.41,0.0,0.49,0.0,3.03,0.0,0
0.37,1.0,1.9,38.01,0.0,8.42,3.01,0.0,34.4,3.63,1.27,1.83,1.37,18.23,17.75,1.0,1.0,0.04,0.0,0.37,0.0,1.37,0.63,0
3.6,1.0,0.93,27.93,0.0,4.34,0.23,0.0,39.04,1.4,0.13,9.07,1.0,4.82,3.13,1.87,1.0,1.21,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,3.82,67.72,0.0,1.94,0.77,0.0,32.46,1.76,0.0,4.76,1.24,1.88,0.0,1.0,1.0,0.92,0.0,0.0,0.0,4.76,0.76,0
0.0,1.0,2.0,46.26,0.0,2.87,1.48,0.0,63.96,1.13,0.0,0.13,1.13,2.59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.87,0
0.91,2.82,1.27,75.26,0.0,8.27,0.33,0.0,90.87,1.09,0.0,25.44,2.0,3.57,0.0,1.0,0.09,1.12,0.0,0.0,0.0,1.09,0.0,0
0.0,1.0,0.0,21.0,0.0,0.57,0.94,0.0,78.15,1.43,1.15,1.85,2.0,1.8,0.0,1.0,1.0,0.18,0.0,0.0,0.0,2.43,0.85,0
0.0,1.0,15.27,48.24,0.0,0.0,6.7,0.0,10.21,1.1,1.8,2.69,1.0,1.15,0.9,1.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.29,0.0,35.56,0.87,1.44,1.28,0.0,74.15,0.58,0.0,2.15,0.58,0.64,0.0,0.29,0.29,0.47,0.0,0.0,0.0,1.29,0.58,0
0.27,1.0,2.27,49.87,0.0,3.87,0.91,0.27,83.13,2.0,0.0,3.93,2.0,2.5,0.0,1.27,1.0,0.37,0.0,0.0,0.0,1.0,0.27,0
0.97,1.0,0.97,54.07,0.97,5.89,0.4,0.0,52.71,1.0,0.0,2.92,1.97,3.69,0.03,1.0,1.0,0.99,0.0,0.0,0.0,2.0,0.0,0
0.78,5.05,0.0,13.38,0.0,0.78,0.2,0.0,26.11,2.61,0.0,6.49,1.0,8.33,0.0,2.22,1.0,1.22,0.0,0.0,0.0,1.39,0.0,0
0.0,1.91,4.54,52.88,0.91,0.55,0.66,0.0,85.45,1.0,0.0,3.63,1.09,5.24,2.82,2.91,1.0,1.02,0.0,0.0,0.0,1.09,0.0,0
0.0,1.0,2.67,23.34,0.0,0.17,0.5,5.84,0.0,2.0,0.0,6.17,1.0,6.34,6.17,14.35,11.02,2.5,2.5,0.17,0.0,2.0,0.83,0
2.0,1.0,0.46,317.27,0.46,6.39,0.8,0.0,92.79,1.54,0.0,3.46,3.07,5.46,0.0,0.0,0.46,0.46,0.0,1.0,0.0,4.46,1.54,0
2.47,2.35,1.29,46.35,1.94,2.12,0.18,0.65,82.12,1.0,0.0,25.29,1.35,5.9,2.35,2.06,1.0,1.78,0.0,0.78,0.0,1.65,0.65,1
0.03,1.98,0.98,23.08,0.0,1.07,0.98,0.0,50.67,2.0,0.0,1.03,1.05,1.03,0.0,0.98,0.98,0.75,0.0,0.02,0.0,2.03,0.05,0
0.0,1.0,2.0,47.67,0.0,3.84,1.22,0.0,60.34,1.61,0.0,1.61,2.0,2.0,0.39,1.0,1.0,0.34,0.0,0.39,0.0,3.46,1.23,0
2.01,1.0,0.0,26.93,0.18,2.91,0.74,0.55,73.93,1.18,0.0,7.67,1.82,2.24,0.0,1.18,1.0,0.14,0.0,0.09,0.0,2.82,1.28,0
1.19,1.19,2.42,57.7,0.0,11.9,0.17,0.81,98.65,2.0,0.0,10.45,2.39,5.18,0.0,1.81,0.81,1.22,0.0,0.13,0.0,1.77,1.39,0
1.29,1.29,1.29,55.57,1.0,6.29,0.37,0.0,61.9,1.29,0.0,7.3,2.0,3.86,0.0,1.0,1.0,1.05,0.0,0.14,0.0,2.57,0.57,0
0.0,1.0,2.6,75.96,0.0,7.96,1.3,0.0,67.42,1.0,0.0,1.6,1.4,2.89,0.4,1.0,1.0,0.23,0.0,0.4,0.0,1.6,0.6,0
2.43,1.0,1.43,170.22,8.22,33.0,0.26,0.0,96.04,1.57,3.04,12.43,2.7,6.42,0.0,0.0,0.57,0.86,0.0,0.81,0.0,3.3,6.61,1
0.0,3.88,2.0,39.33,0.0,9.59,0.25,0.96,40.29,1.04,0.0,4.92,2.0,6.71,0.0,2.0,1.0,1.79,0.0,0.0,0.0,3.08,1.96,0
0.99,1.0,0.0,26.0,0.01,8.94,0.2,0.01,82.66,2.0,0.01,1.03,1.0,3.58,0.01,0.02,1.0,0.6,0.0,0.01,0.0,1.0,0.0,0
0.0,1.0,2.44,28.47,0.0,1.19,1.95,0.0,42.14,0.59,0.0,1.59,1.19,1.25,0.41,0.59,1.0,0.41,0.0,0.0,0.0,2.59,0.0,0
0.0,0.25,1.24,11.45,0.25,0.74,0.59,0.0,16.33,0.49,0.49,0.0,0.25,1.24,1.24,0.25,1.25,0.25,0.25,0.75,0.0,3.26,0.75,0
0.0,0.83,0.0,16.66,0.0,0.0,4.31,0.0,0.0,3.32,1.66,0.83,0.83,6.64,0.83,0.83,1.0,0.0,0.0,0.0,0.0,1.17,0.0,0
0.0,1.28,0.28,25.87,0.0,1.0,0.6,0.0,27.79,2.0,0.0,1.0,1.72,6.55,0.0,1.0,1.0,0.48,0.0,0.0,0.0,2.0,0.0,0
0.15,1.0,4.62,76.79,0.0,1.46,0.83,0.0,24.27,2.0,0.0,4.92,1.23,1.71,0.0,0.92,0.92,1.06,0.0,0.04,0.0,5.0,1.0,0
8.33,1.0,0.0,35.72,0.73,5.66,0.11,2.2,85.4,1.73,0.0,24.98,1.0,4.85,0.0,1.73,1.0,0.68,0.0,0.37,0.0,1.73,5.13,0
0.92,1.0,0.54,75.38,0.0,14.71,0.45,0.0,86.42,2.0,0.0,2.08,3.46,2.36,0.54,0.54,1.0,0.32,0.0,0.46,0.0,1.92,0.92,0
0.62,1.0,0.0,13.54,0.0,1.56,0.12,24.11,28.01,0.62,0.0,0.93,1.24,4.38,1.38,24.11,0.69,0.23,0.0,1.0,0.0,1.93,2.69,0
0.02,1.02,2.05,24.74,0.0,1.98,1.34,0.03,33.71,1.99,0.0,2.34,1.01,3.04,1.98,1.0,1.0,0.02,0.0,1.0,0.0,1.03,0.05,0
0.53,1.0,0.0,35.26,0.26,7.63,0.32,0.0,83.47,2.0,0.53,2.32,2.74,1.78,0.0,0.74,1.0,0.07,0.0,0.89,0.0,1.26,0.26,0
0.0,1.0,0.0,8.17,0.07,0.0,0.18,3.71,0.0,0.15,0.0,0.0,0.07,7.9,3.71,1.0,1.0,1.69,0.0,0.46,0.0,2.85,1.85,0
0.0,0.71,0.59,61.26,0.0,5.64,0.22,0.29,55.03,0.71,0.0,8.47,2.12,3.32,0.0,0.71,1.0,0.58,0.0,0.93,0.0,3.71,2.12,1
0.0,1.0,0.0,23.09,0.91,0.0,2.23,0.0,8.76,2.0,0.0,0.0,1.0,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
1.0,5.04,4.08,69.06,0.0,9.48,0.15,2.0,78.64,1.0,0.0,32.64,2.0,8.17,0.0,1.0,1.0,1.93,0.0,1.0,0.0,2.04,4.0,0
0.0,2.31,1.86,20.09,0.0,3.76,0.3,0.93,51.81,1.0,1.38,8.69,2.0,4.77,2.24,5.64,3.47,1.04,0.0,0.69,0.0,2.0,0.0,0
0.0,1.0,4.41,66.96,0.0,1.0,1.14,0.0,7.74,2.0,0.0,2.04,1.59,1.34,0.0,1.0,1.0,0.97,0.0,0.0,0.0,2.81,0.41,0
0.88,2.77,1.23,76.3,0.0,8.42,0.33,0.0,97.91,1.12,0.0,24.86,2.0,3.57,0.0,1.0,0.12,1.01,0.0,0.0,0.0,1.12,0.12,0
1.51,2.83,1.17,73.95,0.0,8.15,0.22,0.34,97.63,1.17,0.0,28.51,2.0,3.8,0.0,0.83,0.17,1.17,0.0,0.13,0.0,1.17,0.68,0
1.76,2.6,1.76,38.5,0.0,6.17,0.29,0.88,66.06,2.12,0.0,13.52,1.0,5.28,0.0,1.24,1.0,1.5,0.0,0.88,0.0,2.76,0.88,0
0.0,0.64,0.0,17.36,0.0,0.64,2.05,0.0,31.81,0.64,0.0,0.0,1.27,1.06,0.0,0.0,1.36,0.36,0.36,0.0,0.0,1.0,0.0,0
0.94,1.0,2.81,52.88,0.06,8.44,0.27,0.94,93.76,2.06,0.0,11.25,1.94,4.85,0.0,2.0,1.0,1.3,0.0,0.0,0.0,1.0,0.94,0
0.0,1.0,2.9,43.97,0.0,1.55,2.25,0.0,59.74,2.22,0.45,1.0,1.78,1.66,0.45,0.78,1.0,0.0,0.0,0.22,0.0,1.0,0.0,0
0.0,6.29,0.0,20.82,0.0,0.12,0.33,0.0,2.24,2.88,0.0,8.94,1.12,11.62,0.0,2.76,1.0,1.37,0.0,0.0,0.0,1.12,0.0,0
0.81,2.62,1.62,43.43,0.81,0.0,0.23,0.0,72.71,1.38,0.19,22.2,1.19,6.65,0.19,1.19,1.0,1.74,0.0,0.0,0.0,3.81,4.85,0
0.0,1.0,0.0,22.93,0.0,1.68,0.63,0.0,28.49,2.0,0.0,1.0,1.32,3.95,0.0,1.0,1.0,0.66,0.0,0.0,0.0,4.03,0.0,0
2.84,1.0,0.0,23.08,0.0,0.16,0.14,0.92,6.45,1.92,0.0,12.2,1.0,5.59,1.84,1.92,1.0,1.62,0.0,0.92,0.0,1.92,1.84,0
2.56,1.0,0.73,27.01,0.0,2.71,0.27,0.0,63.45,1.15,0.0,8.42,1.0,2.92,1.71,1.0,1.0,2.04,0.0,0.0,0.0,1.58,0.15,0
0.0,1.0,5.38,30.73,0.0,3.27,4.65,0.0,29.13,1.33,1.35,1.33,1.33,9.39,8.75,0.33,1.0,0.0,0.0,0.0,0.0,1.98,0.0,0
0.0,1.0,3.43,61.47,0.0,0.69,0.96,0.31,28.73,1.69,0.0,4.06,1.31,1.73,0.0,0.69,1.0,0.99,0.0,0.0,0.0,3.37,0.69,0
0.0,1.0,0.11,28.04,0.0,1.11,0.5,0.0,21.35,1.95,0.0,0.95,1.95,8.42,0.0,1.0,1.0,0.35,0.0,0.0,0.0,1.95,0.05,0
0.0,1.0,0.35,56.0,0.83,5.04,2.02,0.0,16.33,1.83,0.0,2.26,1.0,0.92,0.0,1.0,1.0,0.01,0.0,0.12,0.0,1.35,0.87,0
0.0,0.31,0.0,17.69,0.0,0.0,2.79,0.63,0.0,0.63,0.0,0.31,0.31,0.94,0.94,1.25,1.69,0.69,0.69,0.0,0.0,1.69,0.0,0
1.6,1.0,0.4,50.39,0.0,7.6,0.42,0.0,78.58,1.8,0.0,3.4,3.6,3.57,0.2,0.2,0.2,0.84,0.0,0.6,0.0,1.8,1.6,0
0.0,1.0,2.13,63.6,5.2,5.47,0.47,0.0,66.81,2.73,0.0,3.6,1.13,4.24,2.0,1.87,1.0,1.4,0.0,0.13,0.0,1.0,0.0,0
1.43,1.0,0.0,26.0,0.0,3.85,0.4,0.0,81.98,1.71,0.57,2.43,3.43,2.71,0.0,0.29,0.29,0.52,0.0,0.71,0.0,3.43,2.14,0
0.16,1.08,0.0,20.26,0.0,4.01,0.46,0.0,68.02,1.08,0.0,1.23,2.16,1.03,0.0,0.0,0.92,0.05,0.0,0.04,0.0,2.23,0.08,0
0.0,1.0,0.87,24.86,0.13,0.87,0.28,1.75,41.49,2.0,0.0,8.49,1.13,2.73,1.75,0.87,2.75,2.14,0.87,0.13,0.0,1.13,0.13,0
0.54,1.0,1.09,50.16,0.0,2.17,0.78,0.0,34.25,1.91,0.91,0.54,2.09,4.19,0.0,1.46,1.0,0.24,0.0,0.0,0.0,1.54,0.0,0
1.64,0.55,1.1,323.09,8.22,18.07,4.65,0.0,54.77,0.55,3.83,14.24,0.55,5.11,0.0,0.0,0.0,0.61,0.0,0.31,0.0,3.19,5.48,0
0.66,1.0,1.84,49.13,0.16,1.97,0.95,0.0,14.09,1.84,0.66,4.31,2.0,5.52,0.0,1.67,1.0,0.39,0.0,0.0,0.0,4.67,1.0,0
1.97,1.49,3.02,45.29,0.0,1.97,2.79,0.98,42.33,0.98,1.02,15.26,0.98,4.13,1.52,0.0,1.0,0.66,0.0,0.37,0.0,2.51,2.48,0
0.0,1.0,3.89,37.12,0.0,4.89,2.01,0.0,79.24,1.44,0.0,0.44,1.44,1.39,0.56,1.0,1.0,0.42,0.0,0.0,0.0,1.56,0.0,0
0.0,1.0,1.66,22.11,0.0,0.89,2.87,0.0,14.71,3.11,1.11,0.45,1.0,15.15,14.41,1.0,1.0,0.36,0.0,0.0,0.0,3.34,0.0,0
0.0,1.0,1.64,64.12,0.0,7.93,0.73,0.0,80.32,1.45,0.0,1.55,1.9,2.65,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.55,0.55,0
0.0,1.0,2.99,42.13,0.0,4.82,1.04,0.0,13.25,3.2,0.6,3.2,1.4,3.3,2.39,1.6,1.0,0.58,0.0,0.0,0.0,2.4,1.2,0
0.32,2.59,1.91,65.72,2.72,6.96,0.16,1.32,76.55,1.68,2.04,21.7,2.68,5.77,0.68,1.0,1.0,1.33,0.0,1.0,0.0,3.68,5.36,0
0.19,1.0,1.03,29.22,0.0,1.16,1.08,0.0,50.63,1.98,0.0,1.58,1.02,1.57,0.02,1.0,1.0,0.75,0.0,0.01,0.0,2.06,0.13,0
0.0,0.75,0.0,33.51,0.0,17.99,0.18,0.0,58.52,0.75,0.25,9.0,2.25,3.53,0.0,0.75,0.75,0.36,0.0,0.75,0.0,3.5,2.25,0
0.0,0.54,0.54,30.0,1.61,0.54,4.49,0.0,13.4,2.93,2.0,0.0,2.0,1.07,0.0,0.54,0.54,0.0,0.0,0.0,0.0,2.07,0.54,0
6.11,2.0,3.89,77.4,0.52,2.89,0.56,1.48,81.22,1.48,0.0,8.37,1.52,4.03,1.48,1.52,1.0,1.17,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.59,47.14,0.0,4.38,0.83,0.0,67.97,1.79,0.0,2.0,1.79,2.07,0.21,1.0,1.0,0.16,0.0,0.0,0.0,4.17,1.59,0
0.66,1.0,1.37,53.41,0.0,15.14,0.4,2.05,96.05,2.32,0.0,8.76,2.0,1.2,0.34,6.46,1.34,0.67,0.34,1.0,0.0,1.66,0.0,0
1.34,0.67,2.69,37.94,0.67,16.41,0.19,2.02,61.84,2.02,0.33,20.17,0.67,2.98,0.0,0.67,0.67,1.28,0.0,0.0,0.0,1.33,0.0,0
0.0,0.23,0.0,16.38,0.0,1.38,11.77,0.0,23.01,0.23,0.0,0.23,0.46,0.09,0.0,0.23,0.77,0.0,0.0,0.0,0.0,1.77,0.0,0
0.0,1.0,2.13,23.4,0.0,0.43,2.41,0.0,32.52,3.13,1.13,0.43,1.0,15.16,11.33,1.0,1.0,0.33,0.0,0.0,0.0,1.57,0.0,0
1.09,1.27,0.55,34.29,0.0,5.45,0.72,0.55,96.17,2.0,3.63,11.38,1.27,1.02,0.0,0.73,1.0,0.36,0.0,0.2,0.0,3.45,1.09,0
0.13,1.0,0.0,34.53,0.0,8.73,0.35,0.0,86.27,2.0,0.0,1.13,2.13,2.38,0.0,0.93,0.93,0.05,0.0,0.07,0.0,3.07,0.13,0
0.96,1.0,0.07,24.78,0.0,2.04,0.2,0.0,80.33,1.0,0.0,2.89,1.0,2.11,0.0,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.04,0
8.16,1.91,0.91,56.84,0.91,0.0,0.52,4.19,78.84,0.91,0.0,4.53,1.81,3.59,1.09,5.1,1.0,0.36,0.0,0.09,0.0,1.0,0.28,0
0.52,1.0,0.0,22.8,0.74,1.29,1.06,0.0,23.18,2.74,0.0,0.77,1.77,1.49,0.0,1.48,0.74,0.19,0.0,0.26,0.0,1.77,0.77,0
0.0,1.0,0.0,19.22,0.0,0.89,0.59,0.0,29.43,1.0,0.0,5.32,2.45,3.26,0.55,3.22,1.0,1.25,0.0,0.0,0.0,2.11,0.0,0
0.0,1.32,1.61,33.61,1.0,0.0,1.79,0.0,27.65,1.68,0.0,1.29,1.0,1.77,0.96,1.64,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.41,0.0,2.0,0.84,0.0,62.37,1.0,0.0,0.77,1.77,2.04,0.23,1.0,1.0,0.0,0.0,0.23,0.0,2.55,0.0,0
1.83,1.92,1.83,56.58,1.25,6.92,0.28,0.08,83.16,2.0,0.25,17.75,2.08,4.24,0.08,1.0,1.0,1.16,0.0,0.54,0.0,4.0,2.34,0
0.0,1.72,0.72,24.87,0.72,0.0,0.3,1.56,64.6,1.44,0.0,4.31,1.44,2.02,0.56,0.28,1.0,0.99,0.0,0.0,0.0,3.87,1.44,0
0.0,1.0,1.01,24.02,0.0,1.0,1.09,0.01,49.91,2.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
2.23,2.0,1.59,74.68,0.0,19.91,0.17,0.45,88.91,2.0,0.0,5.82,3.32,5.22,0.45,1.0,0.23,0.87,0.0,0.52,0.0,4.09,2.32,0
0.0,0.69,0.69,208.56,0.0,0.0,3.31,0.0,0.0,1.38,0.0,11.05,0.69,0.01,0.0,0.69,0.69,0.0,0.0,0.23,0.0,3.07,3.45,0
0.0,1.0,0.0,28.24,2.06,5.0,0.31,0.0,77.63,2.0,0.0,3.75,2.31,2.1,0.0,1.0,1.0,0.28,0.0,0.31,0.0,1.69,1.37,0
0.01,1.99,1.97,51.57,2.96,0.0,0.18,0.99,84.81,1.0,0.0,25.64,1.0,6.68,1.97,1.0,1.0,1.75,0.0,0.66,0.0,1.99,0.99,1
0.0,1.81,2.72,27.64,0.0,8.15,0.53,0.91,45.28,1.81,0.09,0.91,0.91,3.02,0.0,0.91,0.91,1.27,0.0,0.0,0.0,2.91,0.0,0
0.0,1.0,0.0,22.2,0.87,0.0,2.22,0.0,0.0,1.87,0.27,0.27,1.0,0.27,0.13,0.87,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.18,2.18,4.14,119.81,0.0,4.49,0.42,1.78,79.58,1.0,0.0,20.53,1.59,6.77,0.0,1.0,1.0,1.04,0.0,0.85,0.0,2.78,3.78,0
0.0,1.0,1.8,37.62,0.0,0.45,0.95,0.0,55.08,2.0,0.0,1.65,2.0,1.19,0.0,1.0,1.0,0.64,0.0,0.0,0.0,2.55,1.1,0
2.0,1.59,0.0,13.37,0.0,3.24,0.04,0.0,76.54,2.0,0.0,1.83,2.24,9.41,0.0,0.59,0.59,0.77,0.0,0.41,0.0,2.41,0.41,0
0.0,1.0,0.0,17.0,0.0,2.29,0.52,0.24,38.96,1.0,0.0,3.18,2.0,2.08,1.24,2.71,1.0,0.21,0.0,0.76,0.0,1.0,0.0,0
1.76,1.0,0.0,20.0,0.41,0.41,0.49,0.59,27.26,1.41,0.0,7.93,2.0,2.57,1.59,2.76,1.59,2.15,0.59,0.59,0.0,1.83,0.83,0
