CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.57,1.0,1.86,25.85,0.0,2.28,2.31,0.0,24.53,2.29,0.86,0.0,1.57,9.59,8.73,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43,0
0.0,1.0,2.23,43.61,0.0,1.54,1.46,0.0,59.22,1.54,0.0,1.0,1.54,1.5,0.23,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05,1.0,5.0,60.29,0.35,4.81,0.65,0.0,47.52,2.05,0.0,18.74,1.0,5.26,1.35,1.35,1.0,1.4,0.0,0.32,0.0,2.3,3.25,0
1.56,1.52,0.52,21.69,0.52,5.56,0.32,0.52,69.48,1.0,0.0,5.08,1.52,3.49,1.04,1.0,1.0,0.52,0.0,0.26,0.0,2.04,0.0,0
0.0,1.0,0.0,22.73,0.0,0.0,1.57,0.0,85.55,2.58,0.0,2.31,1.0,2.22,1.16,1.58,1.0,0.0,0.0,0.42,0.0,3.0,0.58,0
1.18,1.0,6.94,72.84,0.0,0.79,1.88,1.18,25.98,0.39,0.0,3.94,0.39,3.1,1.79,1.39,1.0,0.93,0.0,0.0,0.0,1.0,1.97,0
1.07,1.54,3.61,64.76,0.0,0.0,1.05,4.3,0.0,2.0,0.0,4.15,1.0,3.22,1.07,1.54,1.54,1.11,0.54,0.54,0.0,3.0,1.0,0
0.0,1.0,0.73,33.92,0.0,3.93,0.68,0.0,67.44,2.0,0.0,3.07,1.73,2.55,0.53,1.0,1.0,0.32,0.0,0.0,0.0,3.2,0.73,0
0.0,1.0,1.42,43.29,0.0,3.9,1.07,0.0,63.74,1.0,0.0,2.16,2.58,2.96,0.0,1.0,1.0,0.39,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,17.54,0.15,2.85,0.48,0.0,62.31,1.08,0.0,1.54,1.0,3.13,1.85,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.61,1.8,0.39,60.15,0.0,16.08,0.19,0.0,73.98,2.0,0.2,4.22,3.41,3.89,0.2,1.0,0.2,0.55,0.0,0.4,0.0,3.41,1.8,0
0.0,1.0,3.05,48.42,0.0,3.78,1.13,0.0,59.25,1.39,0.0,4.66,1.39,2.7,0.61,1.0,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0
1.56,2.04,4.16,45.41,0.0,1.48,1.06,1.56,79.22,1.48,1.92,11.39,1.52,5.03,3.44,2.0,1.0,0.82,0.0,0.0,0.0,1.96,0.0,0
1.13,1.0,3.26,34.16,0.0,0.44,0.84,1.13,40.41,1.44,0.0,7.21,1.0,2.69,0.0,1.0,1.0,0.67,0.0,0.56,0.0,1.44,1.13,0
0.87,1.0,8.73,48.94,0.0,0.13,0.85,1.75,93.65,1.13,0.0,14.84,1.0,4.2,0.0,1.0,1.0,0.1,0.0,0.87,0.0,1.25,0.13,0
0.0,1.0,2.76,24.0,0.0,1.0,0.68,6.16,5.98,2.0,0.0,0.12,1.0,4.58,4.4,5.4,11.57,1.85,1.76,0.0,0.0,2.0,0.0,0
0.92,1.23,1.46,37.58,0.0,1.46,0.97,0.46,56.44,1.77,0.0,6.75,1.23,1.65,0.0,1.0,1.0,0.96,0.0,0.23,0.0,1.77,0.0,0
5.24,3.07,0.66,46.88,0.0,0.0,0.21,0.0,55.72,1.69,0.0,10.69,1.66,7.26,1.31,2.34,1.0,1.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.87,0.0,0.26,1.74,0.0,95.6,2.13,0.0,0.39,1.13,1.54,0.13,1.0,1.0,0.0,0.0,0.87,0.0,2.87,0.0,0
0.49,1.0,1.54,34.89,1.0,2.97,0.5,0.0,84.78,1.97,0.0,3.51,1.0,4.09,0.51,0.49,1.0,0.89,0.0,0.0,0.0,3.0,0.51,0
2.01,1.0,3.35,72.29,1.33,7.04,0.82,0.0,66.67,3.34,0.0,8.67,1.0,4.41,1.34,1.67,1.0,1.22,0.0,0.0,0.0,1.0,0.0,0
0.99,1.0,1.97,52.55,0.01,1.97,0.32,0.99,88.74,1.03,0.0,43.38,1.99,8.17,0.0,1.01,1.0,0.64,0.0,0.66,0.0,2.97,1.97,0
0.69,0.46,0.23,11.35,0.23,1.6,0.83,0.23,15.79,0.23,0.0,1.6,0.46,1.18,0.46,0.23,0.23,0.23,0.0,0.89,0.0,2.23,0.0,0
0.0,1.0,2.18,35.07,0.59,1.82,0.92,0.41,9.48,1.41,1.78,7.89,1.59,2.61,0.41,1.41,1.0,0.0,0.0,0.41,0.0,1.59,0.41,0
0.0,1.89,3.68,40.74,0.0,2.89,0.71,0.21,53.55,2.0,0.0,0.89,1.0,2.39,0.43,1.32,1.11,1.13,0.11,0.0,0.0,2.89,0.0,0
0.85,1.9,3.4,28.51,0.0,0.0,2.17,0.0,0.0,1.3,0.0,1.79,1.0,12.93,0.0,1.3,1.0,0.86,0.0,0.0,0.0,2.7,0.0,0
0.81,1.0,0.0,25.14,0.0,3.44,0.31,0.0,90.7,2.0,0.0,5.88,1.81,2.06,0.19,1.0,1.0,0.81,0.0,0.0,0.0,2.63,0.81,0
0.0,2.0,2.55,28.07,0.3,2.55,0.67,0.0,52.31,2.0,0.0,2.34,1.0,3.1,0.15,1.15,1.0,0.86,0.0,0.0,0.0,2.7,1.7,0
0.0,1.0,0.0,25.66,0.0,5.61,1.1,0.0,30.37,0.33,0.67,3.68,0.33,1.62,0.33,0.33,1.0,0.0,0.0,0.17,0.0,2.67,0.0,0
3.29,1.82,2.47,72.02,0.0,2.47,0.71,1.65,64.19,1.18,0.0,21.4,1.82,1.96,0.18,1.35,1.18,1.53,0.18,0.82,0.0,1.18,0.0,0
0.75,0.37,1.12,79.21,0.75,7.09,3.95,0.0,37.32,0.37,0.0,6.35,1.12,1.28,0.0,0.37,0.0,0.45,0.0,0.0,0.0,1.37,1.87,0
0.0,1.0,0.0,20.4,0.0,0.0,1.14,0.0,0.0,3.42,1.15,0.85,1.0,3.43,0.85,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.34,1.0,0.34,36.02,0.0,3.76,2.22,0.0,29.41,3.66,0.68,1.03,1.34,1.78,0.66,1.66,1.0,0.07,0.0,0.34,0.0,2.0,0.68,0
0.53,0.53,0.0,19.58,0.0,0.0,8.78,0.0,0.0,0.53,0.0,0.0,0.53,1.58,0.0,0.53,0.53,0.3,0.0,0.0,0.0,1.0,0.0,0
0.48,1.24,0.0,31.09,0.0,6.56,0.56,0.0,47.17,2.0,0.0,1.96,1.72,3.33,0.0,1.0,0.76,0.75,0.0,0.16,0.0,5.0,0.24,0
0.0,0.43,0.43,32.86,0.0,3.45,0.42,0.0,33.62,0.86,0.0,5.17,0.86,1.26,0.0,0.43,1.0,0.28,0.0,0.57,0.0,3.57,1.0,0
0.0,1.0,0.55,46.31,0.0,4.4,1.25,0.0,42.92,2.0,0.0,6.6,1.55,2.06,0.45,1.9,1.45,0.81,0.45,0.0,0.0,2.55,0.55,0
0.0,1.0,0.0,21.55,1.65,0.9,0.63,0.0,14.85,3.1,0.0,2.1,1.0,1.96,0.55,1.55,1.0,0.67,0.0,0.0,0.0,3.35,0.0,0
0.79,1.0,0.79,39.63,0.0,3.57,0.51,0.39,56.19,2.61,0.0,3.39,2.0,2.27,0.61,1.0,1.0,0.55,0.0,0.0,0.0,1.61,1.57,0
0.0,1.0,3.52,36.71,0.0,1.88,1.75,0.0,47.95,1.12,0.0,2.97,1.88,2.12,2.0,1.24,1.12,0.19,0.12,0.88,0.0,1.0,0.0,0
0.0,0.93,0.0,20.05,0.0,0.0,1.29,0.93,0.0,1.86,0.0,0.0,0.93,0.93,0.93,4.66,2.8,0.93,0.93,0.07,0.0,2.0,0.0,0
0.0,0.95,1.89,174.49,0.0,2.84,1.11,0.0,78.45,2.0,0.22,0.95,2.05,1.46,0.0,0.95,1.0,0.05,0.0,0.03,0.0,1.27,0.27,0
0.0,1.0,8.84,61.88,0.27,0.54,6.28,0.0,25.34,0.27,2.19,1.08,0.27,6.58,4.65,0.73,1.0,0.32,0.0,0.0,0.0,2.27,0.27,0
0.0,1.0,0.0,26.66,1.11,2.33,0.8,0.0,67.77,1.56,0.0,4.9,1.0,2.04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,3.9,2.05,30.0,0.0,0.15,0.49,0.0,2.23,1.05,0.0,5.75,1.0,4.19,2.85,3.85,1.0,2.1,0.0,0.95,0.0,1.1,0.1,0
0.0,1.0,0.0,21.89,0.0,1.11,0.39,0.89,34.93,2.0,0.0,7.89,1.0,3.26,1.11,1.0,1.0,1.15,0.0,0.89,0.0,4.55,1.77,0
0.54,1.0,1.46,47.82,0.0,2.2,0.93,0.0,85.14,2.0,0.0,3.68,1.73,1.44,0.0,1.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.0,0.98,0.0,17.06,0.0,0.0,1.57,0.0,98.45,2.97,0.0,0.0,1.0,0.0,0.0,1.97,0.98,0.0,0.0,0.0,0.0,1.05,0.0,0
2.46,2.64,5.64,53.82,0.0,0.82,1.02,3.27,32.74,1.73,0.36,18.01,1.82,3.23,1.64,1.82,1.0,2.37,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.9,24.0,0.0,2.4,0.4,2.09,60.3,1.3,0.0,2.8,1.7,4.14,1.49,2.49,4.59,0.83,0.6,0.7,0.0,2.7,0.0,0
1.48,1.74,0.52,56.93,0.0,18.23,0.35,0.0,77.26,2.0,0.0,3.48,3.21,4.83,0.52,1.0,0.26,0.39,0.0,0.75,0.0,3.95,2.48,0
0.0,1.0,1.26,130.76,0.0,9.81,1.1,0.0,75.16,1.37,0.0,4.74,1.63,2.57,0.74,1.0,0.37,0.27,0.0,0.0,0.0,1.0,0.63,0
0.0,1.0,1.76,42.21,0.0,1.52,0.95,0.48,58.43,2.0,0.0,4.38,1.76,3.11,0.48,1.24,1.0,0.72,0.0,0.24,0.0,1.0,0.24,0
0.0,1.0,0.11,17.33,0.0,0.11,1.53,0.0,96.26,2.94,0.0,0.11,1.0,0.17,0.11,1.94,1.0,0.0,0.0,0.06,0.0,1.0,0.06,0
0.0,0.13,0.51,24.41,0.0,0.64,15.86,0.0,10.25,0.26,0.0,0.0,0.26,0.2,0.0,0.13,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0
1.55,1.77,0.0,50.39,0.0,12.6,0.33,0.0,85.21,2.0,0.0,3.09,3.32,2.94,0.0,0.23,0.23,0.5,0.0,0.61,0.0,4.32,1.0,0
0.16,1.0,2.84,43.75,0.84,1.16,1.22,0.16,27.79,1.0,2.52,9.53,2.0,3.14,0.0,1.0,1.0,0.1,0.0,0.11,0.0,2.16,0.32,0
0.28,1.0,0.14,26.83,0.0,1.56,0.9,0.0,52.36,1.86,0.0,3.75,1.14,1.16,0.14,1.0,1.0,0.79,0.0,0.14,0.0,2.86,0.86,0
0.0,1.0,0.87,35.22,0.0,3.56,0.82,0.0,59.12,1.0,0.0,0.56,1.0,2.5,0.0,1.0,1.0,0.17,0.0,0.0,0.0,2.56,0.0,0
0.0,0.9,2.71,41.87,0.0,0.0,3.36,0.0,0.0,3.71,2.29,0.0,1.1,23.45,18.04,0.9,1.0,0.07,0.0,0.0,0.0,1.9,0.0,0
0.93,1.46,1.61,47.52,0.0,11.11,1.33,0.0,43.05,0.93,0.0,2.39,1.85,3.25,0.54,1.0,0.54,0.25,0.0,0.31,0.0,2.85,1.39,0
0.0,0.13,0.0,8.89,0.13,0.0,1.05,0.0,0.0,0.4,0.0,0.0,0.13,0.13,0.0,0.27,0.13,0.0,0.0,0.87,0.0,1.87,0.0,0
2.45,2.63,6.52,59.5,0.0,1.0,0.65,2.45,48.92,1.18,0.0,17.12,1.82,4.03,1.82,2.0,1.0,1.28,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,1.43,19.57,0.0,0.57,0.93,0.71,9.42,1.29,0.0,4.71,1.71,2.1,2.0,5.29,3.14,2.14,2.14,0.0,0.0,1.86,0.0,0
0.07,1.0,0.16,17.82,0.0,0.97,1.11,0.07,1.08,1.97,0.0,1.36,1.0,3.03,2.9,2.93,1.0,0.02,0.0,0.03,0.0,1.0,0.07,0
0.0,1.0,0.74,21.04,0.52,1.0,1.35,0.0,17.24,2.0,0.0,3.57,1.0,2.65,2.22,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.63,1.37,0.63,35.98,0.0,6.98,0.09,3.14,43.54,1.37,0.0,10.53,2.12,3.19,0.63,2.26,0.63,0.37,0.0,0.81,0.0,2.0,0.0,0
0.14,1.07,2.79,49.03,0.93,3.31,0.55,0.0,93.86,1.07,0.0,4.07,1.21,5.01,0.93,0.07,0.93,1.14,0.0,0.05,0.0,3.14,1.0,0
1.32,1.32,0.0,45.0,0.0,10.54,2.09,0.0,60.58,1.32,0.0,2.63,2.63,2.22,0.0,0.0,0.0,0.43,0.0,0.33,0.0,3.63,0.66,0
2.47,2.0,2.82,165.62,0.0,0.71,0.23,0.71,79.2,1.18,0.0,161.43,1.0,5.3,0.89,1.0,1.0,1.13,0.0,0.59,0.0,5.11,6.76,1
0.73,1.73,1.0,38.73,0.73,2.18,0.18,0.27,42.0,3.18,0.55,4.64,1.73,6.93,1.73,1.73,1.0,1.01,0.0,0.73,0.0,1.0,0.0,0
0.0,1.0,8.43,40.72,0.0,2.14,1.13,1.57,42.83,1.43,0.0,3.72,2.0,12.15,3.43,2.72,1.0,0.86,0.0,0.0,0.0,1.43,1.43,0
1.0,1.0,9.59,51.41,0.0,0.0,0.81,2.14,93.08,1.07,0.0,16.38,1.0,4.66,0.14,1.14,1.0,0.05,0.0,1.0,0.0,1.07,0.07,0
1.98,2.32,5.62,53.06,0.0,0.66,0.37,2.66,39.62,1.34,0.0,18.96,1.66,5.75,2.0,2.0,1.0,2.06,0.0,0.34,0.0,1.0,0.34,0
0.0,1.0,0.41,24.04,0.0,2.16,0.74,0.0,35.38,1.92,0.25,1.16,1.08,2.24,0.25,1.0,1.0,0.85,0.0,0.08,0.0,4.84,0.0,0
0.67,1.0,2.02,28.09,0.0,1.35,0.92,0.0,22.25,1.65,0.0,7.07,1.33,3.14,2.02,2.35,1.0,0.54,0.0,0.0,0.0,2.67,0.67,0
2.89,0.96,12.52,139.88,0.0,1.93,0.77,2.89,63.55,0.96,0.0,9.63,0.96,5.35,2.89,1.93,0.96,2.28,0.0,0.04,0.0,1.04,4.81,0
0.0,1.0,0.31,24.76,0.0,0.0,1.97,0.0,100.0,2.0,0.15,0.15,1.08,1.62,0.08,0.92,1.0,0.0,0.0,0.92,0.0,2.85,0.0,0
1.87,1.93,0.26,57.69,0.0,15.08,0.18,0.0,89.25,1.93,0.0,3.87,3.87,3.28,0.13,0.07,0.07,0.6,0.0,0.53,0.0,4.74,0.93,0
1.9,2.26,2.53,52.56,0.0,1.63,0.36,0.63,55.67,1.37,0.0,14.28,2.0,5.81,1.26,1.0,1.0,1.19,0.0,0.0,0.0,2.0,0.63,0
2.33,1.58,2.58,62.6,0.0,2.17,1.07,1.17,71.34,1.0,0.0,15.59,2.0,2.93,0.0,1.0,1.0,0.96,0.0,0.58,0.0,1.83,0.0,0
11.28,1.0,6.24,126.38,0.71,0.0,1.73,5.64,54.3,1.41,2.59,23.57,1.41,4.64,1.0,0.71,1.0,0.78,0.0,0.24,0.0,5.53,4.23,1
0.0,1.0,0.0,21.95,0.0,2.44,0.73,0.0,39.05,2.51,0.0,1.0,2.0,1.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,0.2,1.57,23.94,0.0,0.0,2.37,0.39,0.0,1.2,0.0,0.78,1.0,0.49,0.39,0.39,0.2,0.15,0.0,0.0,0.0,3.61,0.0,0
0.1,0.07,0.03,17.3,0.03,2.17,4.12,0.03,98.98,1.0,0.0,0.23,1.03,0.17,0.07,1.0,0.03,0.03,0.0,0.02,0.0,1.07,0.0,0
0.0,1.74,0.26,21.77,0.0,2.98,0.45,0.51,41.7,1.26,0.0,6.06,1.74,3.53,1.26,1.26,1.0,1.26,0.0,0.26,0.0,1.74,1.74,0
1.68,1.84,1.68,50.72,0.0,0.0,0.22,0.0,72.24,1.16,0.0,7.72,1.16,5.17,0.16,1.0,1.0,1.89,0.0,0.16,0.0,1.0,2.68,0
12.84,1.0,3.2,137.34,0.8,0.0,0.14,7.6,61.79,2.0,1.6,28.06,1.8,6.13,1.99,3.96,1.79,1.28,0.4,0.27,0.0,5.81,4.81,1
0.68,1.0,0.0,27.41,0.0,0.97,0.49,0.0,55.3,1.0,0.0,9.43,1.32,7.71,0.32,1.0,1.0,0.76,0.0,0.0,0.0,2.0,1.68,0
0.0,1.0,0.84,20.93,0.0,0.91,0.34,1.21,29.93,2.0,0.0,10.28,1.0,3.09,2.19,4.96,2.0,1.54,1.0,0.09,0.0,1.09,0.28,0
0.0,1.97,7.77,36.51,0.0,0.0,0.47,1.94,0.0,1.06,0.0,23.34,2.0,4.4,1.0,1.03,1.0,2.91,0.0,0.65,0.0,2.97,1.94,1
0.0,1.42,0.58,39.38,0.58,4.15,0.34,0.42,67.58,2.0,0.0,8.58,1.58,3.34,0.85,1.85,2.27,1.34,0.42,0.0,0.0,2.58,0.0,0
0.0,0.19,0.38,39.11,0.0,0.38,1.58,0.0,73.77,0.38,0.0,1.0,0.38,0.3,0.0,0.19,0.19,0.4,0.0,0.0,0.0,1.0,0.0,0
2.71,2.71,3.41,62.43,0.0,2.44,0.3,0.85,80.37,1.15,0.0,20.83,2.0,4.07,1.71,1.0,1.0,1.66,0.0,0.0,0.0,1.85,0.85,0
1.66,1.17,1.2,24.1,0.0,0.34,0.51,0.0,81.1,1.83,0.0,9.29,1.17,2.9,0.34,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,0.87,0.0,21.0,0.0,0.0,1.48,0.87,0.0,1.87,0.0,0.0,1.0,0.87,0.87,4.34,2.6,0.87,0.87,0.0,0.0,2.26,0.0,0
0.0,1.0,2.02,20.0,0.33,2.94,3.48,0.0,21.58,0.33,1.33,2.62,0.65,2.37,1.33,0.33,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.3,3.1,1.7,29.4,0.0,1.2,0.51,0.0,12.93,1.0,0.0,4.2,1.3,3.72,2.4,3.1,1.0,1.52,0.0,0.7,0.0,1.0,0.0,0
0.0,1.0,4.44,28.87,0.0,0.51,1.06,0.49,16.74,2.0,0.0,5.56,1.0,1.52,1.01,4.48,1.51,0.81,0.51,0.0,0.0,1.0,0.0,0
0.73,1.0,0.63,50.74,0.37,10.56,0.37,0.0,87.76,1.37,0.73,2.83,1.37,2.21,0.0,0.63,1.0,0.1,0.0,0.22,0.0,2.0,0.37,0
11.02,1.85,1.0,63.13,0.31,24.19,0.16,0.46,91.46,2.85,0.0,24.86,1.85,4.19,0.0,1.0,1.0,1.13,0.0,0.53,0.0,2.69,3.54,1
0.86,1.0,0.0,28.74,0.0,0.56,0.45,0.0,65.16,1.14,0.0,11.47,1.0,9.31,0.14,1.0,1.0,0.69,0.0,0.0,0.0,1.86,1.72,0
0.0,1.0,0.89,32.42,0.0,2.0,0.86,0.0,70.88,2.56,0.0,2.11,2.0,1.71,0.56,1.0,1.0,0.0,0.0,0.0,0.0,1.56,0.0,0
0.11,1.0,0.0,52.9,3.55,7.02,0.18,1.0,76.94,1.89,2.66,13.42,2.77,4.32,0.89,1.0,0.89,0.77,0.0,0.89,0.0,3.66,5.32,0
0.0,1.0,0.07,24.0,0.0,4.72,0.45,0.0,77.91,2.0,0.0,1.0,1.93,1.79,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.07,0.0,0
0.69,1.0,8.13,51.44,0.0,0.0,0.59,8.24,68.79,1.31,0.0,17.31,1.0,3.89,0.0,5.06,1.0,0.39,0.0,0.69,0.0,1.62,0.0,0
0.0,1.0,0.13,22.39,0.26,1.26,0.36,1.26,34.43,2.0,0.0,8.65,1.0,3.38,0.87,1.0,1.0,1.12,0.0,0.96,0.0,4.48,1.87,0
0.0,0.68,0.0,15.85,0.68,6.13,0.27,0.0,44.95,0.68,1.36,5.45,1.36,3.54,1.36,0.68,1.0,0.49,0.0,0.32,0.0,1.64,0.64,0
0.0,1.0,2.75,39.9,0.0,0.0,0.84,0.0,82.43,3.92,0.17,2.75,1.0,3.45,1.83,1.08,1.0,0.52,0.0,0.0,0.0,1.0,0.92,0
0.0,1.0,0.63,28.4,0.0,5.07,0.69,0.0,52.56,1.73,0.73,0.63,1.0,3.09,0.0,1.37,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
15.01,0.94,2.81,155.84,0.94,0.12,0.34,7.5,78.42,1.94,1.88,30.96,1.94,5.78,0.94,1.0,0.94,1.04,0.0,0.31,0.0,6.63,5.63,1
0.0,1.0,0.23,21.8,0.0,0.11,1.89,0.11,88.53,2.0,0.0,0.11,1.0,1.67,0.34,1.23,1.11,0.11,0.11,0.89,0.0,2.89,0.11,0
2.44,1.0,1.0,35.29,0.0,0.69,0.84,0.0,60.68,1.69,0.0,3.75,1.31,2.42,0.61,1.31,1.0,1.08,0.0,0.0,0.0,1.69,0.0,0
0.18,1.0,4.64,74.66,2.46,7.74,0.65,0.0,55.97,1.0,1.64,6.72,1.82,3.61,1.36,1.36,1.0,1.14,0.0,0.0,0.0,1.36,1.0,0
0.0,1.0,3.74,44.7,0.0,0.26,0.21,19.1,4.35,2.0,0.0,15.89,1.0,2.28,0.26,12.28,1.0,1.09,0.0,0.13,0.0,2.74,0.13,1
0.0,1.0,3.0,55.28,1.0,3.66,1.5,0.0,61.6,2.0,0.67,0.0,2.0,1.72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.67,0.33,0
1.15,1.15,2.56,35.96,0.0,4.05,0.74,0.0,41.65,1.15,0.0,9.12,1.44,4.19,2.56,2.56,0.85,0.78,0.0,0.07,0.0,3.29,1.0,0
0.02,1.01,1.98,34.07,0.0,1.1,1.98,0.0,62.26,1.01,0.0,1.02,2.02,4.0,0.0,1.0,0.99,0.0,0.0,0.0,0.0,2.99,0.0,0
0.0,1.0,1.62,28.12,0.0,0.0,1.3,0.0,81.19,3.81,0.0,2.62,1.19,2.02,1.62,1.81,1.0,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,2.85,31.55,0.0,0.38,2.8,0.77,12.64,3.85,1.23,3.45,1.0,1.46,0.77,1.0,1.77,0.92,0.38,0.62,0.0,1.62,0.0,0
0.0,1.0,0.42,22.25,0.0,0.58,0.56,2.0,0.0,2.0,0.0,6.24,1.0,4.5,2.0,3.17,2.17,1.83,0.58,0.42,0.0,1.58,0.42,0
1.49,1.0,3.48,47.57,0.0,1.01,0.45,1.49,61.87,1.0,0.0,28.21,1.51,6.16,0.0,1.0,1.0,0.63,0.0,0.83,0.0,2.01,2.0,0
0.0,1.0,4.1,59.43,0.78,1.56,1.34,0.0,73.33,1.22,0.22,4.0,1.0,3.93,0.78,0.0,1.0,0.92,0.0,0.0,0.0,2.78,0.78,0
0.0,1.0,0.0,21.03,0.1,0.97,0.77,1.93,0.0,2.07,0.0,0.1,1.0,2.01,1.97,3.93,2.93,0.99,0.97,0.0,0.0,2.0,0.0,0
0.0,1.0,0.09,17.09,0.0,11.47,0.12,0.04,31.54,1.96,0.0,2.13,2.0,1.68,0.09,1.27,1.13,0.7,0.13,0.0,0.0,2.91,2.87,0
0.0,1.0,0.89,29.01,0.56,0.44,0.72,0.0,37.82,2.56,0.0,2.67,2.44,1.51,0.56,1.56,1.0,0.77,0.0,0.56,0.0,2.0,0.44,0
0.0,1.0,2.79,25.01,0.0,0.85,4.53,0.0,8.31,0.21,0.89,1.28,0.21,1.21,0.89,0.11,1.0,0.07,0.0,0.0,0.0,1.21,0.11,0
0.0,1.0,0.95,24.84,1.95,3.0,0.28,2.84,43.0,2.05,0.16,12.42,1.05,3.64,0.0,1.0,1.0,0.59,0.0,0.63,0.0,1.05,0.95,1
11.71,1.9,0.9,65.52,0.0,25.21,0.28,0.2,90.05,2.8,0.0,24.61,2.0,3.86,0.0,1.6,1.2,1.31,0.2,0.45,0.0,2.8,3.6,1
6.05,1.0,1.49,51.76,0.0,0.0,1.25,0.0,64.33,1.73,0.49,7.57,1.76,8.03,6.13,1.76,1.0,1.38,0.0,0.0,0.0,1.0,0.24,0
0.0,1.0,0.27,26.93,0.0,3.93,0.42,2.2,57.34,2.0,0.0,10.54,1.0,9.69,1.47,2.47,1.73,1.81,0.73,0.73,0.0,2.0,0.0,0
0.66,1.0,0.67,21.29,0.67,1.64,1.75,0.0,29.59,4.01,0.0,0.99,1.99,3.85,0.67,0.67,0.67,0.24,0.0,1.0,0.0,1.99,0.66,0
0.0,3.12,0.0,22.59,1.29,0.65,0.64,0.0,42.67,2.35,0.0,9.41,1.0,5.5,0.0,1.71,1.0,0.53,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.66,28.54,0.34,0.66,0.75,0.0,40.72,3.31,5.09,3.31,1.66,4.26,0.0,1.0,1.0,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,8.0,39.16,0.0,0.0,1.07,2.79,0.0,1.6,0.0,10.33,1.4,2.5,1.6,1.6,1.0,1.05,0.0,0.2,0.0,2.4,0.79,0
0.69,1.0,2.07,27.36,0.0,1.69,0.8,0.0,38.25,1.31,0.0,7.22,1.0,3.3,2.38,2.38,1.0,0.55,0.0,0.0,0.0,2.38,0.69,0
0.0,0.25,0.0,33.72,0.0,0.0,1.4,0.0,79.81,0.76,3.03,1.5,0.5,1.07,0.0,0.0,0.25,0.37,0.0,0.0,0.0,1.25,0.25,0
0.29,0.14,0.0,17.24,0.14,2.16,0.88,0.0,13.84,0.29,0.29,0.87,0.29,0.23,0.0,0.0,0.14,0.04,0.0,0.94,0.0,2.0,0.14,0
0.0,1.0,2.98,48.02,1.02,2.02,0.59,0.01,93.9,1.01,0.02,4.06,1.01,4.75,1.0,0.01,1.0,1.18,0.0,0.01,0.0,3.01,1.03,0
0.0,1.0,1.0,60.6,0.0,13.65,0.5,0.54,65.55,2.0,0.0,2.19,1.0,4.04,1.09,1.81,1.27,0.32,0.27,0.49,0.0,3.46,0.73,0
1.67,1.84,0.49,22.65,6.7,6.7,0.65,0.0,80.35,2.33,0.33,5.02,1.84,7.8,3.26,0.16,0.16,0.59,0.0,0.42,0.0,2.0,0.0,0
1.7,1.0,2.84,64.06,0.57,5.68,1.82,0.0,38.08,4.0,0.0,5.11,1.0,3.7,1.57,2.0,1.0,1.03,0.0,0.0,0.0,1.43,0.0,0
0.0,1.0,2.0,28.03,0.0,1.0,1.76,1.0,0.0,2.0,0.01,1.0,1.0,3.04,3.03,2.99,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,20.35,0.0,0.35,2.43,0.7,0.0,3.95,0.0,0.0,1.0,23.41,23.41,2.7,1.7,0.35,0.35,0.0,0.0,2.0,0.0,0
0.0,1.0,0.25,25.25,0.0,3.5,0.62,0.0,58.24,1.75,0.0,4.75,1.0,2.39,0.75,1.75,1.0,0.45,0.0,0.0,0.0,2.0,0.0,0
1.16,1.0,0.0,23.17,0.0,2.54,0.75,0.0,21.6,2.39,0.0,4.86,1.0,3.03,1.84,1.84,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
