CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,2.48,40.14,0.0,3.17,1.13,0.0,62.65,1.59,22.76,14.9,1.59,3.95,0.21,1.0,1.0,0.67,0.0,0.79,0.0,3.38,2.59,0
0.42,1.0,0.0,19.34,0.0,3.42,0.42,0.42,57.98,1.42,0.0,5.49,1.58,2.61,1.42,2.25,1.0,0.84,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.49,45.87,0.0,0.84,3.95,0.0,20.89,0.84,0.58,3.67,0.42,1.99,1.0,1.42,1.0,0.25,0.0,0.0,0.0,1.42,0.0,0
1.32,1.44,1.88,52.39,0.0,0.0,0.63,1.56,44.14,1.56,0.0,11.15,1.44,1.76,0.56,2.68,1.0,1.85,0.0,0.44,0.0,2.32,0.44,0
0.23,1.0,0.23,19.18,0.0,0.45,0.5,0.0,15.9,1.77,0.77,0.77,1.23,1.98,0.77,1.0,0.77,0.35,0.0,0.23,0.0,4.09,0.45,0
0.0,1.0,2.9,28.11,0.0,6.72,0.55,1.0,0.0,2.0,0.0,8.24,1.48,3.15,2.07,2.03,1.0,0.54,0.0,0.52,0.0,2.03,0.48,0
0.39,2.16,7.42,38.1,0.0,1.61,0.96,1.55,39.58,1.61,0.0,6.87,1.39,3.01,2.0,7.97,5.26,2.33,1.55,0.69,0.0,1.61,0.0,1
0.0,1.0,0.0,21.0,0.0,0.0,1.62,0.0,0.0,2.0,0.0,1.0,1.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.26,1.09,0.09,22.89,1.18,0.79,0.4,0.0,8.8,2.91,0.09,2.44,2.0,1.71,0.91,1.0,1.0,0.06,0.0,0.09,0.0,1.26,0.18,0
0.0,1.0,4.16,32.35,0.0,0.0,2.01,0.0,0.0,1.96,38.82,2.35,1.31,1.49,1.0,1.0,1.0,0.39,0.0,0.65,0.0,1.65,0.35,0
0.0,12.72,6.45,106.57,0.0,0.0,0.33,7.03,0.0,1.24,0.0,1.24,0.41,3.87,0.0,1.0,1.0,0.54,0.0,0.0,0.0,2.24,0.0,0
0.0,1.0,1.23,32.1,0.77,0.23,1.58,0.0,77.47,1.45,3.87,1.0,2.0,15.01,0.45,1.23,1.0,0.32,0.0,0.0,0.0,2.55,0.23,0
0.66,1.33,0.0,54.16,0.0,9.59,0.16,0.0,83.27,2.0,0.0,14.06,2.66,4.53,0.0,1.0,0.67,0.77,0.0,0.84,0.0,4.0,2.67,0
0.0,1.0,0.0,24.21,0.61,0.79,0.71,0.0,86.65,2.0,0.0,4.96,1.61,1.04,0.39,0.39,1.0,0.31,0.0,0.2,0.0,1.0,0.39,0
0.93,1.0,0.0,24.74,0.0,7.26,0.28,0.0,82.72,1.93,0.0,2.87,1.93,3.13,0.0,1.0,1.0,0.13,0.0,0.07,0.0,3.8,0.13,0
0.0,1.26,0.18,18.14,0.0,11.86,0.12,0.91,0.0,1.91,0.0,14.21,1.0,5.09,3.91,3.09,1.0,0.83,0.0,1.0,0.0,2.82,0.0,0
0.0,2.0,0.2,25.71,0.0,2.85,0.35,0.95,41.76,2.0,0.0,7.69,1.05,3.49,1.9,2.95,3.85,1.73,0.95,0.0,0.0,2.1,0.05,0
0.0,1.0,0.0,18.54,0.0,0.51,1.27,0.0,16.89,2.74,0.0,5.02,1.0,2.09,1.74,3.23,1.0,0.2,0.0,0.87,0.0,1.74,0.26,0
0.0,1.0,14.92,40.12,0.0,0.0,4.58,0.96,0.0,0.32,2.52,3.8,0.16,1.8,1.8,3.4,1.64,0.32,0.32,0.0,0.0,2.68,0.0,0
2.98,1.02,1.01,29.01,0.0,0.0,0.67,0.0,0.0,1.99,0.0,2.03,1.0,2.84,0.02,1.02,1.0,0.39,0.0,1.0,0.0,1.99,0.0,0
0.56,1.16,0.0,22.69,0.0,10.36,0.58,0.16,49.2,1.0,0.0,2.93,1.08,6.19,0.0,1.0,1.0,0.08,0.0,1.0,0.0,1.0,1.92,0
11.17,1.86,0.86,63.09,0.0,24.05,0.35,0.0,85.89,2.86,0.0,23.33,1.86,4.03,0.0,0.86,1.0,1.06,0.0,0.43,0.0,2.72,3.58,1
0.0,0.0,0.0,15.04,0.0,0.0,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.27,0.27,0.27,0.0,1.54,0.0,0
0.11,1.0,1.89,19.74,0.0,0.4,0.22,4.72,4.98,1.06,0.0,3.0,1.17,0.13,0.0,7.55,0.94,0.04,0.0,0.06,0.0,1.23,0.06,0
0.0,1.0,1.18,35.3,0.0,4.46,0.97,0.0,65.94,1.59,0.0,1.0,1.59,2.76,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.59,0.0,0
1.47,1.0,0.49,17.79,0.0,0.0,0.33,2.04,0.0,0.98,0.0,0.98,0.49,5.73,2.04,1.0,1.0,1.11,0.0,0.75,0.0,2.51,1.02,0
2.5,1.0,2.0,46.47,0.0,4.0,0.71,0.0,59.99,1.5,0.0,13.02,2.0,2.48,0.5,1.0,1.0,0.76,0.0,0.5,0.0,2.5,0.5,0
0.0,1.0,2.23,33.38,0.0,0.0,3.74,0.0,0.0,3.0,2.23,0.51,1.26,14.2,9.18,1.26,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
48.93,1.0,0.62,190.95,0.0,20.0,0.09,0.62,97.34,1.38,0.0,45.83,2.62,4.47,0.0,1.0,0.38,0.99,0.0,0.31,0.0,3.48,5.57,0
0.74,1.0,0.74,259.28,0.0,2.96,0.93,0.0,89.87,1.0,0.0,9.48,1.74,1.21,0.0,0.26,1.0,0.25,0.0,0.13,0.0,2.78,5.22,1
0.0,1.0,0.74,24.97,0.0,0.25,2.41,0.25,0.0,2.25,0.0,0.5,1.0,2.5,2.25,2.25,1.0,0.58,0.0,0.0,0.0,1.75,0.0,0
0.24,1.0,0.0,22.21,3.81,13.09,0.12,0.0,83.76,1.0,0.0,0.96,1.24,5.81,0.0,1.0,1.0,0.47,0.0,0.16,0.0,2.72,1.0,0
0.0,1.0,0.0,20.31,0.0,4.2,0.57,0.0,52.49,1.0,0.0,2.66,1.83,2.78,1.0,1.0,1.0,0.36,0.0,0.17,0.0,1.17,0.34,0
2.15,1.72,3.28,66.73,0.0,0.0,0.59,0.72,71.73,1.0,0.0,19.19,2.0,2.06,0.28,1.0,1.0,0.96,0.0,1.0,0.0,3.43,1.0,0
0.0,1.0,1.74,32.37,0.0,1.47,1.79,0.0,25.8,2.89,0.63,0.63,1.0,2.33,1.63,2.89,1.0,0.0,0.0,0.0,0.0,1.74,0.0,0
0.0,1.0,1.88,25.64,0.63,0.37,2.18,0.0,18.68,2.0,0.0,0.0,1.0,1.0,0.63,0.37,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.21,21.7,0.0,8.51,0.58,0.0,48.29,1.0,0.0,1.21,1.0,6.34,0.79,1.0,1.0,0.12,0.0,0.79,0.0,1.79,1.57,0
0.0,1.0,0.17,21.67,0.0,0.5,1.38,0.17,0.0,2.0,0.0,3.35,1.0,2.63,0.17,0.34,1.0,0.0,0.0,0.17,0.0,1.0,1.0,0
0.0,1.0,0.0,20.57,0.64,0.0,0.35,0.0,96.43,2.71,0.0,5.71,1.64,1.18,0.0,0.36,1.0,0.57,0.0,1.0,0.0,2.0,1.36,0
0.0,1.0,0.0,20.05,0.0,0.0,1.12,1.47,0.0,1.53,0.0,0.47,1.0,6.21,6.21,5.47,2.05,0.53,0.53,0.0,0.0,1.53,0.0,0
0.0,1.56,1.31,25.63,0.0,0.0,1.05,0.0,28.9,2.0,0.0,2.25,1.56,3.29,1.56,1.56,1.0,0.77,0.0,0.0,0.0,2.12,0.0,0
1.08,1.0,5.31,64.92,0.0,1.36,1.26,1.08,23.72,1.64,0.0,4.87,1.0,3.92,3.0,1.36,1.0,0.85,0.0,0.64,0.0,1.64,1.8,1
0.0,1.0,2.68,32.58,0.0,1.0,0.83,1.0,0.0,2.68,0.0,1.37,1.0,3.68,3.0,3.0,1.32,1.91,0.32,0.0,0.0,1.0,0.0,0
0.42,19.39,10.32,163.35,0.0,1.7,0.16,11.24,7.46,0.08,0.0,2.03,0.17,6.01,0.0,1.0,1.0,0.97,0.0,0.08,0.0,1.25,0.17,0
0.0,1.0,1.36,18.04,1.6,4.81,0.17,3.4,26.93,1.0,0.0,2.04,1.0,1.51,0.0,5.76,1.0,0.19,0.0,0.0,0.0,1.32,0.32,0
0.66,1.0,0.0,33.34,0.0,2.99,0.32,0.0,87.33,3.34,0.0,4.34,2.0,2.28,0.0,0.67,0.67,0.56,0.0,0.33,0.0,3.0,1.0,0
0.2,1.8,0.2,25.73,0.0,2.82,0.39,0.8,55.31,1.8,0.0,8.75,1.2,3.45,1.59,1.0,0.8,1.36,0.0,0.2,0.0,1.8,0.41,0
0.0,2.0,1.08,35.67,0.0,1.83,0.65,0.08,51.34,0.92,0.0,0.0,1.83,4.0,1.33,1.25,1.08,1.44,0.0,0.0,0.0,2.83,0.17,0
0.21,1.0,3.95,68.67,0.0,2.68,0.75,0.0,32.43,2.0,0.0,4.16,1.0,2.02,0.0,0.79,1.0,0.98,0.0,0.0,0.0,4.16,0.79,0
0.92,1.0,1.32,300.81,0.0,3.76,1.21,0.0,87.15,1.08,0.0,9.53,1.92,0.62,0.0,0.08,1.0,0.23,0.0,0.0,0.0,2.32,5.53,1
0.31,1.0,0.0,19.32,0.0,1.93,0.59,0.0,55.88,2.0,0.0,1.31,1.46,1.21,0.85,0.85,0.85,0.11,0.0,0.15,0.0,1.62,0.15,0
0.0,1.0,0.54,24.5,0.0,0.54,0.68,0.54,52.29,2.0,0.0,3.75,1.0,1.94,0.46,1.0,1.0,1.15,0.0,0.0,0.0,1.46,0.54,0
0.0,1.0,0.0,18.71,0.66,0.68,0.49,0.0,82.89,2.0,0.0,5.34,1.66,1.35,0.34,0.68,1.0,0.45,0.0,0.66,0.0,2.0,0.66,0
0.94,2.89,1.89,47.4,1.0,0.06,0.16,0.0,88.67,1.06,0.0,25.78,1.06,7.62,0.06,1.0,1.0,2.03,0.0,0.0,0.0,3.94,5.78,0
0.0,0.39,0.0,18.83,0.39,0.39,1.94,0.0,25.72,2.0,1.83,0.39,2.0,0.65,0.39,0.39,0.39,0.45,0.0,0.61,0.0,2.22,0.0,0
0.0,1.0,1.62,36.97,0.0,0.16,0.84,1.69,2.97,2.0,0.0,1.62,1.0,1.52,0.84,3.53,1.0,2.07,0.0,0.0,0.0,1.47,0.16,0
0.55,1.27,0.73,42.85,0.73,4.38,1.35,0.0,97.54,1.27,3.63,1.82,2.55,14.49,0.0,0.73,0.73,0.17,0.0,0.14,0.0,3.27,0.55,0
1.33,1.67,1.0,42.34,0.0,10.34,0.25,0.33,60.7,2.33,0.0,2.67,3.0,4.24,1.0,1.67,0.33,1.17,0.0,0.33,0.0,1.67,0.0,0
0.9,1.0,0.0,29.09,0.0,0.0,0.67,0.0,59.31,1.1,0.0,11.68,1.0,9.49,0.2,1.1,1.0,0.72,0.0,0.0,0.0,2.0,1.8,0
5.0,1.15,22.13,354.5,0.15,0.93,1.8,0.85,82.69,1.0,0.0,16.3,2.0,4.57,0.85,1.85,1.0,2.05,0.0,0.85,0.0,1.0,0.0,0
0.64,1.0,0.0,17.0,0.0,2.93,0.37,0.64,59.66,1.64,0.0,5.79,1.36,3.01,1.29,2.58,1.0,0.92,0.0,0.0,0.0,1.0,0.0,0
0.0,10.16,6.12,94.93,0.0,0.0,0.84,5.5,0.0,1.08,0.0,1.63,0.54,4.37,1.08,1.54,1.0,1.23,0.0,0.0,0.0,2.08,0.54,0
0.0,1.0,5.11,37.47,0.0,0.0,5.04,0.0,0.0,1.42,3.0,0.53,0.47,9.38,6.19,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.53,0
1.0,1.5,3.5,118.99,0.5,1.0,0.74,0.0,30.0,2.0,0.0,1.0,2.0,3.84,1.0,1.5,1.0,0.92,0.0,0.0,0.0,1.0,0.5,0
1.87,1.0,0.0,26.75,0.44,6.56,0.21,0.0,88.5,2.0,0.0,1.69,1.56,2.94,0.0,1.0,1.0,0.14,0.0,0.44,0.0,3.13,0.0,0
4.53,1.17,0.67,76.96,0.08,1.08,0.42,0.34,86.92,3.83,0.0,14.73,1.08,2.68,0.0,0.92,1.0,0.64,0.0,0.04,0.0,2.17,1.92,0
0.0,1.0,0.0,21.0,0.0,0.0,2.19,0.0,0.0,2.33,0.0,1.0,1.0,1.62,1.33,1.67,1.0,0.0,0.0,0.0,0.0,2.67,0.0,0
0.0,1.0,1.32,28.44,0.0,1.32,0.67,0.68,18.04,2.0,0.0,5.4,1.0,2.4,0.64,1.0,1.0,0.87,0.0,0.32,0.0,1.0,0.68,0
0.13,1.13,0.25,35.04,0.0,1.63,1.04,0.0,46.6,1.0,0.87,2.27,1.87,1.96,1.13,0.25,1.0,0.14,0.0,0.06,0.0,1.63,0.76,0
0.0,1.33,0.66,26.28,0.0,1.33,0.61,0.33,49.09,1.33,0.0,2.98,1.67,10.85,0.67,1.0,1.0,0.8,0.0,0.0,0.0,2.34,0.66,0
0.0,6.82,0.06,21.14,0.0,0.09,0.32,0.0,2.49,2.97,0.0,11.67,1.03,11.69,0.0,2.94,1.0,1.45,0.0,0.0,0.0,1.0,0.0,0
0.81,2.42,1.61,40.82,0.81,0.0,0.29,0.0,72.46,0.81,0.0,21.74,0.81,6.37,0.0,0.81,1.19,1.93,0.19,0.19,0.0,3.81,4.83,0
0.0,1.0,3.37,31.14,0.0,0.76,3.16,0.0,0.0,1.53,0.71,1.53,0.76,4.01,3.71,1.0,1.0,0.0,0.0,0.76,0.0,2.0,0.0,0
2.79,1.93,2.93,78.21,0.0,0.07,0.41,0.93,92.84,1.14,0.0,22.35,2.0,2.15,0.14,1.07,1.0,1.34,0.0,0.93,0.0,3.79,1.0,0
0.0,1.0,3.0,56.84,0.0,4.08,1.46,0.0,69.69,1.0,0.0,0.08,1.0,2.88,1.08,1.0,1.0,0.0,0.0,0.0,0.0,2.84,0.0,0
0.38,1.0,0.0,11.16,0.0,1.13,0.03,3.24,17.0,0.38,0.0,0.57,0.76,7.34,3.24,0.81,0.81,1.61,0.0,0.59,0.0,3.0,1.62,0
0.0,3.86,1.91,29.77,0.05,0.0,0.5,0.0,4.66,1.05,0.0,5.86,1.05,4.06,2.86,3.81,1.0,2.07,0.0,0.95,0.0,1.0,0.0,0
1.0,1.38,1.96,17.62,0.0,1.62,0.59,0.58,66.15,1.0,0.0,0.19,1.81,3.64,0.0,1.0,0.19,0.78,0.0,0.81,0.0,1.38,1.81,0
0.0,1.0,0.0,23.64,0.0,3.04,0.95,0.0,56.33,1.0,0.0,0.68,1.32,4.31,1.36,1.0,1.0,0.27,0.0,0.32,0.0,1.68,0.0,0
0.46,1.0,1.39,26.1,0.0,0.93,1.27,0.0,15.29,1.54,0.0,5.17,1.0,3.35,1.39,1.39,1.0,0.37,0.0,0.0,0.0,1.93,1.0,0
0.75,1.0,1.5,57.47,0.0,0.0,0.32,2.25,0.0,1.5,0.25,17.73,2.0,2.25,0.25,1.0,1.0,0.7,0.0,1.0,0.0,2.0,0.0,0
0.97,1.0,0.0,17.7,0.0,2.92,0.77,0.0,43.77,0.97,0.0,1.46,1.95,1.09,0.0,0.51,0.51,0.34,0.0,1.0,0.0,3.0,0.0,0
0.26,1.0,0.0,19.96,0.0,1.04,0.4,0.26,16.93,2.0,0.74,3.08,1.0,2.18,1.26,1.78,1.0,0.62,0.0,0.0,0.0,3.96,0.0,0
0.0,1.45,6.6,28.5,0.0,1.35,2.71,0.45,19.81,0.9,60.47,7.95,0.9,2.01,1.45,1.0,1.0,0.45,0.0,0.45,0.0,1.45,1.0,0
0.0,2.08,0.72,22.32,0.0,1.28,0.31,0.64,10.24,1.64,0.0,7.92,1.0,4.09,1.72,3.36,1.0,1.68,0.0,1.0,0.0,1.0,0.64,0
0.36,1.36,0.72,53.58,0.0,2.17,2.04,0.0,33.3,2.91,0.0,3.98,1.64,5.8,3.91,2.0,1.0,0.39,0.0,0.18,0.0,2.81,2.81,0
0.92,1.54,0.54,29.1,0.0,2.46,0.49,0.0,54.62,1.0,0.0,2.3,2.0,2.09,0.54,1.46,1.0,1.64,0.0,0.46,0.0,2.54,0.46,0
0.0,1.0,3.03,26.07,0.66,0.66,1.14,0.34,43.75,2.0,0.0,3.65,1.66,1.77,0.66,2.69,1.0,0.0,0.0,0.0,0.0,2.33,1.33,0
0.0,1.99,0.0,32.78,4.93,7.9,0.3,0.99,87.48,3.96,1.97,11.83,2.0,3.97,0.0,0.99,1.0,1.89,0.0,0.49,0.0,2.97,1.97,1
0.0,0.17,0.0,19.5,0.0,0.17,16.77,0.0,8.37,0.33,0.0,0.17,0.17,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,84.46,0.0,0.0,0.34,0.0,0.0,2.0,3.91,0.0,2.91,0.0,0.0,0.0,0.91,0.68,0.0,1.0,0.0,4.82,1.82,0
0.0,1.0,5.0,43.23,0.16,0.32,4.61,0.0,5.54,0.16,3.68,0.16,0.47,11.04,9.26,1.0,1.0,0.16,0.0,0.0,0.0,1.0,0.84,0
0.0,1.0,0.36,24.88,0.0,6.21,0.63,0.0,47.13,1.0,0.0,1.36,1.0,3.63,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
4.62,1.92,2.77,115.96,0.08,18.5,0.23,2.77,81.39,1.15,0.0,22.35,2.0,5.79,0.08,1.0,1.0,1.39,0.0,0.92,0.0,3.77,1.85,0
14.13,1.0,0.35,41.74,0.12,13.95,0.11,0.12,89.4,3.0,0.23,17.42,1.12,4.01,0.88,1.12,1.0,1.27,0.0,0.88,0.0,1.0,0.12,1
0.0,1.0,1.99,22.98,0.0,0.99,1.28,0.99,0.0,2.01,0.0,0.01,1.01,2.99,2.99,2.99,1.99,0.99,0.99,0.0,0.0,1.01,0.0,0
1.44,1.72,3.36,72.89,0.64,3.83,0.23,2.44,100.0,2.64,1.28,16.61,2.0,4.57,0.0,1.64,1.0,1.36,0.0,0.36,0.0,2.44,1.0,0
6.34,1.0,0.0,25.33,0.6,5.95,0.57,0.0,34.89,3.0,0.0,8.95,1.6,2.18,1.0,1.6,1.0,0.49,0.0,0.4,0.0,1.0,0.0,0
0.08,1.04,1.04,18.48,0.04,0.12,1.93,0.04,2.31,3.88,0.96,1.28,1.04,2.11,2.0,3.88,1.0,0.06,0.0,0.03,0.0,1.0,0.04,0
0.0,1.0,2.97,64.08,0.0,0.0,0.66,0.0,71.46,1.77,0.0,3.29,1.0,3.37,1.48,1.0,1.0,0.68,0.0,0.26,0.0,2.74,1.26,0
0.0,1.0,0.0,20.52,0.0,0.9,0.55,0.0,44.83,1.79,0.1,0.52,0.9,1.01,0.0,0.9,1.0,1.43,0.0,0.0,0.0,1.21,0.0,0
53.9,3.0,7.99,545.13,1.0,2.0,0.18,3.99,85.99,2.0,0.0,120.79,2.0,7.42,0.0,0.0,1.0,2.16,0.0,0.45,0.0,3.99,11.98,1
0.0,1.0,2.4,23.0,0.0,0.0,0.56,3.6,0.0,2.4,0.0,5.6,1.4,4.0,4.0,10.4,3.4,1.2,1.2,0.0,0.0,1.4,0.0,0
7.51,2.88,0.73,26.43,0.0,0.0,0.4,0.94,75.13,0.94,6.69,8.64,1.88,3.65,0.06,0.06,1.0,1.08,0.0,0.47,0.0,3.82,2.88,0
0.0,1.0,0.0,20.03,0.0,0.02,0.83,0.0,0.77,2.99,0.0,2.07,1.99,1.02,1.0,1.99,1.0,0.01,0.0,0.01,0.0,1.99,0.01,0
0.0,1.0,2.46,56.46,0.73,4.65,0.58,0.73,72.93,2.73,1.46,10.02,1.73,3.99,0.81,1.73,1.0,1.12,0.0,0.27,0.0,1.27,0.73,0
0.0,1.33,1.0,25.23,0.0,1.33,1.24,0.0,18.32,1.67,0.0,1.35,1.33,2.67,2.35,1.0,1.0,0.48,0.0,0.67,0.0,2.33,0.0,0
0.0,3.95,1.98,38.93,0.0,9.82,0.22,0.98,42.32,1.0,0.0,4.89,2.0,6.64,0.02,1.98,1.0,1.85,0.0,0.0,0.0,3.0,1.95,0
0.0,1.0,0.75,21.75,0.0,3.25,0.58,0.0,74.94,2.0,0.0,6.38,1.63,2.92,0.75,1.0,1.0,0.42,0.0,0.37,0.0,1.0,1.63,0
0.0,1.0,0.0,13.46,0.0,0.43,0.17,2.71,14.22,0.86,0.0,3.45,0.43,6.29,2.71,1.0,1.0,1.55,0.0,0.72,0.0,3.86,2.0,0
0.0,1.0,1.75,42.8,0.0,2.63,1.44,0.0,54.38,1.25,0.0,0.25,1.12,2.53,0.12,1.12,1.0,0.0,0.0,0.0,0.0,1.12,0.88,0
0.44,1.0,2.44,24.73,0.0,0.88,0.51,2.8,14.54,1.0,0.0,6.08,1.0,1.91,1.32,5.8,1.0,0.35,0.0,0.0,0.0,1.88,0.44,0
0.28,1.0,0.0,22.83,0.0,0.0,1.53,0.0,0.0,3.15,0.0,2.15,1.0,1.91,1.43,2.43,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.64,0.0,17.32,0.89,0.0,0.83,0.0,0.0,3.0,0.0,3.97,1.89,2.18,0.89,2.11,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.71,0.0,0.0,0.64,0.0,0.0,1.86,1.36,1.07,0.93,1.62,0.93,0.93,1.0,0.31,0.0,0.0,0.0,4.79,0.14,0
0.91,1.45,2.73,70.81,0.0,11.17,0.91,0.0,66.89,1.45,0.0,6.55,2.36,3.73,0.55,1.0,0.55,0.51,0.0,0.23,0.0,2.36,0.91,0
0.0,2.26,0.63,24.9,0.0,7.9,2.04,0.0,31.62,0.32,4.1,5.48,0.32,3.66,0.0,0.32,0.68,0.47,0.0,0.0,0.0,1.68,1.37,0
0.0,2.07,3.47,31.74,0.0,6.68,0.91,0.0,26.71,1.0,0.0,8.6,1.73,3.69,0.73,1.0,0.73,0.4,0.0,0.73,0.0,1.73,0.73,0
0.0,1.0,17.0,43.0,0.0,0.0,5.38,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.33,3.0,1.97,26.25,0.0,0.0,0.6,0.99,66.79,1.0,0.0,3.69,1.67,2.81,0.0,0.33,1.0,1.81,0.0,0.0,0.0,3.67,1.0,0
0.28,1.0,4.32,52.35,0.0,1.96,4.61,0.0,23.83,0.56,0.72,2.28,0.56,2.07,0.72,1.0,1.0,0.04,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,2.4,58.2,0.48,0.96,0.94,0.0,68.86,1.52,0.96,0.48,1.96,3.75,0.52,1.0,1.0,1.0,0.0,0.0,0.0,1.52,0.0,0
0.0,1.79,5.38,60.35,0.79,6.45,1.3,0.0,65.1,2.21,2.48,1.0,1.0,6.12,0.79,1.79,0.79,1.25,0.0,0.0,0.0,2.21,0.41,0
0.66,2.66,8.66,101.87,0.34,10.32,0.39,1.33,70.62,1.34,0.0,20.94,1.66,6.02,1.0,1.34,1.0,1.74,0.0,0.66,0.0,2.66,2.66,0
0.0,1.0,2.45,34.57,0.0,4.97,2.04,0.0,23.45,1.42,0.29,5.55,0.71,4.53,1.71,1.71,1.0,1.99,0.0,0.0,0.0,2.42,0.0,0
0.0,2.48,3.01,25.0,0.0,0.0,0.44,6.0,0.0,1.51,0.0,7.51,1.49,4.02,4.02,16.49,6.98,2.0,2.0,0.49,0.0,1.0,0.0,0
0.0,1.0,3.71,52.65,0.0,2.23,1.39,0.0,34.13,1.52,0.0,5.71,1.26,2.78,1.0,1.26,1.0,0.32,0.0,0.0,0.0,1.26,0.0,0
0.0,18.71,9.92,151.58,0.0,0.24,0.18,10.67,3.25,0.24,0.0,0.84,0.12,5.57,0.0,1.0,1.0,0.99,0.0,0.0,0.0,1.0,0.24,0
1.25,1.0,0.0,24.49,0.0,3.74,1.13,0.0,56.14,1.25,2.26,2.62,2.5,1.96,0.0,0.0,0.38,0.43,0.0,0.62,0.0,2.62,0.75,0
1.0,1.44,0.87,64.83,0.0,2.62,0.41,0.0,85.24,1.0,0.0,7.06,1.0,4.85,0.87,1.44,1.0,0.87,0.0,0.22,0.0,3.75,2.62,0
2.1,2.05,2.1,51.36,0.0,0.95,0.25,2.62,83.83,1.52,0.0,13.01,1.52,3.69,0.0,1.0,1.0,1.03,0.0,0.52,0.0,3.57,0.52,1
0.0,1.0,0.0,32.55,0.0,0.28,0.53,0.0,24.02,3.28,0.72,2.83,1.72,1.89,0.72,1.0,1.0,0.57,0.0,0.72,0.0,2.0,0.28,0
0.0,4.61,1.8,39.54,0.1,22.54,0.38,0.0,90.16,1.2,0.0,11.72,1.0,7.58,0.0,1.0,0.1,1.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.3,19.01,0.9,0.1,0.44,0.1,0.0,3.0,0.0,2.0,1.9,1.8,1.2,1.2,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.36,4.83,0.72,36.62,0.0,0.0,0.27,1.08,0.0,2.28,0.0,15.97,1.36,8.54,0.0,2.28,1.0,1.22,0.0,0.36,0.0,1.36,0.0,0
0.0,1.0,3.66,68.46,0.78,4.68,1.57,0.78,77.99,2.34,1.78,10.58,1.56,3.79,0.22,1.78,1.0,1.19,0.0,0.0,0.0,1.0,0.78,0
0.0,1.0,0.36,43.07,0.0,3.64,0.37,0.0,78.64,2.0,0.0,14.98,2.0,4.16,0.0,1.0,1.0,0.7,0.0,0.82,0.0,3.64,2.47,0
0.0,0.07,0.0,18.2,0.0,0.0,4.24,0.0,0.0,0.2,0.0,0.2,0.07,0.06,0.0,0.07,1.93,0.93,0.93,0.0,0.0,2.13,0.0,0
0.0,1.0,0.0,16.38,0.0,1.28,0.15,2.3,30.26,0.85,0.0,2.98,0.85,5.74,2.3,1.0,1.0,1.22,0.0,0.29,0.0,2.15,1.15,0
0.0,1.0,2.62,50.51,0.13,4.87,1.6,0.0,66.51,1.13,0.0,1.26,1.13,2.6,1.74,1.0,1.0,0.06,0.0,0.13,0.0,1.26,0.26,0
0.17,1.0,4.32,72.99,0.0,2.54,0.78,0.0,29.95,1.83,0.0,6.03,1.17,2.13,0.0,1.0,1.0,1.08,0.0,0.17,0.0,4.49,1.51,0
2.19,1.0,10.32,112.24,0.0,1.46,1.79,2.19,48.28,1.81,0.54,7.32,1.0,8.9,7.03,1.73,1.0,1.73,0.0,0.0,0.0,1.0,3.93,0
0.45,1.23,0.0,25.64,0.77,4.16,0.64,0.0,71.64,2.0,0.0,4.55,2.45,3.05,0.77,1.0,0.77,0.13,0.0,0.11,0.0,2.77,1.55,0
0.0,0.36,0.0,60.63,0.0,0.0,0.05,1.45,0.0,1.28,2.55,0.0,1.92,3.08,1.45,0.36,1.0,1.13,0.0,0.82,0.0,4.28,2.0,1
0.0,1.0,0.0,23.91,0.0,4.0,0.28,0.19,90.29,2.19,0.0,7.64,2.19,3.05,0.39,1.0,1.0,0.67,0.0,0.0,0.0,1.19,2.0,0
0.1,1.0,0.1,46.83,0.0,4.68,0.23,0.0,81.03,1.9,0.19,16.65,2.0,4.57,0.0,1.0,0.9,0.79,0.0,1.0,0.0,3.71,2.71,0
