CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.99,0.99,3.95,55.6,0.99,1.06,0.26,4.94,57.49,1.99,0.0,32.62,1.0,4.24,0.99,4.95,1.98,1.65,0.99,0.99,0.0,3.98,2.97,0
0.0,1.75,1.5,35.76,0.0,4.51,0.68,0.75,25.04,0.5,0.0,1.25,0.25,20.26,3.75,3.25,1.5,1.02,0.0,0.17,0.0,2.0,1.75,0
0.0,1.0,0.87,30.06,0.0,0.0,2.83,0.0,14.14,1.0,0.78,2.0,1.0,2.42,2.0,1.0,1.0,0.44,0.0,0.0,0.0,1.44,0.22,0
0.66,1.0,8.01,41.31,0.0,5.98,3.22,0.0,30.92,0.33,73.43,7.32,0.66,1.49,0.67,1.0,1.0,0.1,0.0,0.33,0.0,1.0,1.0,0
0.0,1.0,1.05,38.82,0.0,1.58,0.81,0.0,42.57,2.95,0.0,2.9,1.53,1.37,0.0,1.0,1.0,0.14,0.0,0.0,0.0,3.05,1.0,0
0.0,1.0,0.0,22.1,0.0,0.22,2.16,0.0,7.28,0.55,0.0,0.55,0.11,1.22,1.0,1.11,1.0,0.07,0.0,0.0,0.0,1.89,0.0,0
1.39,1.7,2.79,164.93,0.0,0.0,0.41,0.0,66.89,1.61,0.3,16.63,2.0,4.07,1.0,1.3,1.0,0.94,0.0,0.58,0.0,3.7,6.27,1
27.79,10.93,0.03,12.13,0.99,10.92,0.04,0.0,86.36,0.99,0.01,2.99,1.99,5.85,0.99,1.0,1.0,1.59,0.0,0.0,0.0,1.0,0.99,0
0.28,1.0,0.06,33.94,0.0,12.05,0.4,0.17,79.22,1.06,0.0,2.94,1.06,2.1,0.0,1.0,1.0,0.05,0.0,0.06,0.0,1.0,0.0,0
0.96,1.0,0.0,17.17,0.0,3.87,0.29,0.96,54.79,1.04,0.0,0.04,1.0,5.55,1.92,1.0,1.0,1.31,0.0,0.0,0.0,2.08,0.04,0
0.37,1.0,0.37,27.6,0.0,1.73,1.44,0.0,27.49,2.73,1.47,1.0,1.0,3.01,1.63,1.0,1.0,0.44,0.0,0.63,0.0,2.1,0.63,0
2.98,1.99,1.98,61.68,0.99,6.95,0.33,0.99,83.35,3.0,0.0,8.94,2.0,4.34,1.0,2.0,1.0,1.37,0.0,0.0,0.0,2.0,0.0,0
40.99,1.0,1.0,273.96,5.0,14.0,0.08,1.0,96.0,2.0,1.0,88.99,2.0,5.86,0.0,1.0,1.0,1.39,0.0,0.31,0.0,6.0,9.0,1
0.0,0.1,0.1,18.57,0.0,0.1,4.18,0.0,4.76,0.19,0.0,0.1,0.1,0.1,0.0,0.1,1.9,0.98,0.9,0.0,0.0,1.1,0.0,0
0.0,0.11,0.22,29.69,0.0,0.0,1.41,0.55,0.0,0.11,0.0,0.33,0.11,0.0,0.0,0.87,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.17,0.0,0.91,0.74,0.17,45.68,1.0,0.0,1.09,1.09,3.11,0.91,1.52,1.0,0.65,0.0,0.09,0.0,1.0,0.0,0
0.75,1.75,0.0,22.24,0.0,9.55,0.13,0.75,68.37,1.25,0.0,4.48,1.25,2.91,0.75,1.0,1.0,1.42,0.0,0.0,0.0,1.75,0.75,0
0.0,1.18,0.35,26.97,0.0,1.65,0.41,1.18,51.11,1.82,0.0,9.28,1.18,1.84,0.18,0.18,1.0,0.68,0.0,0.18,0.0,1.82,0.0,0
0.22,1.11,4.89,56.0,0.0,0.0,3.94,0.0,10.44,1.89,0.89,2.5,1.11,1.46,1.0,0.11,1.0,0.15,0.0,0.09,0.0,1.33,1.87,0
1.82,1.09,0.0,27.73,0.0,4.82,0.11,0.09,85.84,2.0,0.0,3.45,3.73,3.32,0.18,0.27,0.36,0.83,0.09,0.91,0.0,3.82,2.73,0
0.0,1.0,1.25,41.65,0.0,2.25,1.04,0.0,50.68,2.37,0.0,0.63,1.63,1.82,0.37,1.0,1.0,0.0,0.0,0.0,0.0,3.25,0.63,0
0.0,1.0,3.83,29.59,0.21,0.25,3.98,0.0,3.2,0.13,1.04,1.13,0.08,0.68,0.04,1.0,1.0,0.01,0.0,0.0,0.0,1.13,0.04,0
0.0,1.77,1.55,47.3,0.0,0.68,0.49,1.55,16.07,1.23,0.0,15.7,2.0,2.19,1.0,1.0,1.0,0.6,0.0,0.77,0.0,1.23,0.0,0
0.67,1.33,1.67,43.68,0.33,6.66,0.25,0.67,83.67,2.0,0.0,14.67,2.0,2.86,0.0,0.67,1.0,1.11,0.0,0.0,0.0,2.33,4.0,0
0.0,1.0,0.0,20.0,0.0,1.2,0.86,0.0,11.4,1.8,0.0,0.4,1.4,1.95,1.2,1.0,1.0,0.26,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,0.0,22.95,0.0,0.0,1.57,1.65,0.0,1.35,0.0,1.3,1.65,0.35,0.35,6.3,1.7,0.35,0.35,0.65,0.0,1.35,0.0,0
0.0,1.0,0.81,29.13,0.8,0.41,0.86,0.0,5.09,1.8,0.2,0.8,1.0,2.05,0.8,1.8,1.0,0.66,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,5.73,85.31,0.0,2.6,1.55,0.0,53.78,1.53,0.27,6.94,1.87,6.03,0.87,1.0,1.0,0.55,0.0,1.0,0.0,1.13,0.87,0
0.0,1.0,0.9,66.13,0.9,1.81,1.14,0.9,68.59,2.1,0.0,6.42,1.19,3.14,0.0,1.0,1.0,0.52,0.0,0.9,0.0,2.9,1.0,1
0.46,1.0,1.54,23.64,0.0,0.0,0.48,2.68,0.0,1.0,0.0,5.32,1.46,0.37,0.0,4.75,1.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.0,1.0,1.52,24.01,0.83,0.0,2.24,0.84,0.0,1.83,0.0,0.17,1.0,0.51,0.51,1.84,1.51,0.17,0.17,0.0,0.0,1.0,0.0,0
0.0,1.0,6.02,36.85,0.0,2.09,0.99,1.09,14.94,1.45,0.0,4.09,1.55,11.88,4.19,3.55,1.0,1.36,0.0,0.0,0.0,1.0,0.55,0
0.72,1.72,1.0,33.57,0.72,4.41,0.29,0.0,47.13,3.15,0.0,4.59,1.72,6.46,1.43,1.72,1.0,0.8,0.0,0.72,0.0,1.28,0.0,0
4.64,1.0,1.23,36.14,0.0,5.86,0.38,1.55,68.54,2.0,0.0,6.86,1.0,5.32,2.0,1.77,1.0,1.18,0.0,0.11,0.0,1.23,1.55,0
0.93,1.0,0.0,21.0,0.0,1.4,0.47,0.0,59.95,2.6,0.53,3.4,1.47,3.52,1.6,2.53,1.0,1.18,0.0,0.47,0.0,2.0,0.47,0
0.48,2.43,1.95,71.92,0.0,1.95,0.84,0.0,80.14,1.0,0.0,16.71,1.52,6.06,0.0,1.0,0.52,0.75,0.0,0.24,0.0,2.43,2.86,0
1.57,1.79,3.93,53.2,0.0,2.36,0.58,1.57,55.76,4.57,0.0,6.14,1.0,3.77,0.0,1.0,1.0,1.48,0.0,0.0,0.0,3.21,0.79,0
2.0,1.86,0.86,68.53,0.0,0.69,0.31,0.86,12.39,1.14,0.0,9.9,2.28,2.34,0.0,0.86,0.86,0.93,0.0,0.57,0.0,3.86,0.0,1
0.0,0.49,1.47,27.08,0.0,0.0,3.04,0.0,0.0,1.96,0.98,0.0,0.49,12.73,12.73,0.49,0.49,0.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.99,0.0,22.05,0.99,0.0,1.09,0.0,0.0,2.0,0.02,0.0,1.01,1.98,0.99,0.99,1.0,0.76,0.0,0.0,0.0,1.0,0.0,0
0.0,0.11,0.0,8.53,0.0,0.11,0.45,0.0,0.0,0.22,0.0,1.0,0.11,0.22,0.22,0.11,0.11,0.0,0.0,1.0,0.0,2.78,1.89,0
0.0,1.0,0.13,17.27,0.0,0.0,1.28,0.0,0.0,3.04,0.09,2.87,1.96,1.8,0.85,1.0,1.0,0.0,0.0,0.96,0.0,1.0,0.04,0
0.7,1.3,0.0,25.0,0.0,0.89,0.27,0.3,80.56,1.3,0.0,8.0,1.0,5.74,0.59,1.59,1.89,1.1,0.3,0.7,0.0,2.7,0.7,0
0.53,1.0,2.35,48.26,0.0,8.42,0.69,1.0,100.0,1.47,0.0,1.47,1.47,2.35,0.0,1.0,0.47,0.19,0.0,0.0,0.0,1.47,0.94,0
0.0,2.62,4.87,25.68,0.0,0.81,0.56,2.43,0.0,1.38,0.0,6.68,2.0,4.24,4.24,13.35,7.49,1.22,0.0,0.0,0.0,2.0,0.0,0
2.9,1.0,1.0,60.75,0.0,7.77,0.33,0.97,69.34,1.03,2.9,0.03,1.0,5.35,0.97,1.0,1.0,1.53,0.0,0.97,0.0,1.03,0.0,1
0.0,1.67,0.0,27.68,3.34,5.34,1.33,0.67,58.72,3.0,1.67,8.67,1.67,3.33,0.67,1.0,1.0,1.41,0.0,0.33,0.0,2.33,1.33,0
2.55,2.0,1.66,78.87,0.0,8.04,0.24,0.55,96.43,1.45,0.0,15.51,2.89,2.91,0.0,0.55,0.55,1.0,0.0,0.78,0.0,4.0,1.45,0
0.29,1.0,2.05,31.75,0.0,0.29,1.16,0.29,14.61,3.42,0.0,1.71,1.0,2.76,2.0,1.71,1.29,0.94,0.29,0.0,0.0,1.29,0.0,0
0.0,1.0,3.66,43.15,0.61,0.61,2.01,0.0,36.64,1.39,4.27,3.44,1.39,2.57,1.0,0.39,1.0,0.16,0.0,0.39,0.0,2.22,1.0,0
5.88,1.0,1.94,152.96,0.06,21.39,0.43,0.0,92.57,1.0,0.24,6.3,1.06,5.15,0.94,0.94,1.0,0.66,0.0,0.31,0.0,5.82,5.7,1
0.0,1.42,1.42,64.25,0.58,1.16,0.86,1.42,43.92,1.58,0.0,12.49,1.42,2.91,0.42,1.0,1.0,0.65,0.0,1.0,0.0,2.16,0.58,0
0.0,1.0,0.21,27.82,0.0,13.33,0.36,0.0,87.92,1.21,0.0,0.79,1.21,2.61,1.21,1.0,1.0,0.0,0.0,0.4,0.0,1.79,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.64,0.0,63.92,2.0,0.0,1.0,1.0,1.0,0.44,1.0,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.91,0.0,0.0,1.92,0.0,1.92,0.64,0.91,0.36,1.0,1.0,0.0,0.0,0.0,0.0,3.64,0.72,0
0.0,1.0,3.41,76.94,0.68,1.68,0.88,0.0,43.58,1.32,1.36,1.0,2.68,4.45,0.0,1.0,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0
0.84,1.0,4.2,113.5,0.0,5.2,0.52,0.0,86.1,1.0,0.0,14.43,1.0,4.38,0.16,1.0,1.0,0.79,0.0,0.0,0.0,2.68,1.68,0
0.0,1.0,0.86,28.99,0.0,4.29,0.92,0.86,42.87,1.71,0.43,6.43,0.86,5.53,0.29,0.0,1.0,1.71,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.08,24.95,0.0,0.0,1.34,0.0,0.0,4.0,0.05,1.95,1.0,3.1,2.45,1.97,1.0,0.0,0.0,0.0,0.0,1.0,0.03,0
0.0,1.0,0.0,21.0,0.0,0.74,1.34,0.0,45.8,2.0,0.0,1.0,1.0,2.87,0.0,0.74,1.0,0.0,0.0,0.74,0.0,1.74,1.0,0
3.9,1.0,1.0,110.15,0.0,56.15,0.24,1.9,83.5,1.45,1.65,8.55,1.45,6.4,0.55,1.0,1.0,1.25,0.0,1.0,0.0,1.0,0.0,1
0.22,1.43,0.43,23.9,0.22,0.78,0.5,0.0,78.23,1.78,0.0,6.61,1.0,2.49,0.0,1.0,1.0,1.05,0.0,0.0,0.0,1.65,1.29,0
0.23,1.08,0.08,25.08,0.08,2.38,0.66,0.08,45.92,1.92,0.0,1.46,1.08,3.53,1.08,1.0,1.0,0.42,0.0,0.04,0.0,1.15,0.0,0
1.91,1.96,0.0,80.26,0.0,29.74,0.08,0.0,90.74,1.96,0.0,5.74,3.87,7.89,0.09,1.0,0.04,0.49,0.0,0.64,0.0,4.83,1.91,0
1.75,1.0,4.51,67.49,0.12,4.63,0.85,0.12,61.98,3.75,0.0,5.25,1.0,4.07,1.75,1.88,1.0,1.71,0.0,0.12,0.0,1.25,0.12,0
0.0,3.67,2.67,19.67,0.0,0.33,0.58,2.67,16.59,1.33,0.0,2.34,1.67,3.67,3.67,7.01,4.34,1.34,1.34,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.76,0.0,0.94,1.23,0.0,64.24,2.0,0.0,0.94,1.0,2.93,0.06,1.0,1.0,0.06,0.0,0.94,0.0,2.0,0.94,0
0.0,1.0,0.82,36.61,0.0,4.9,0.65,0.0,65.37,1.82,0.0,3.18,2.82,1.57,0.82,0.82,1.0,0.27,0.0,0.18,0.0,1.0,0.0,0
1.02,1.51,2.54,136.8,0.0,0.49,0.63,0.0,80.88,1.49,0.0,13.73,2.0,4.66,0.51,1.0,1.0,0.69,0.0,0.43,0.0,3.02,5.1,0
0.39,1.19,0.0,24.11,0.0,2.75,0.86,0.0,67.25,2.0,0.0,1.39,2.39,1.7,0.0,1.0,0.81,0.1,0.0,0.1,0.0,1.19,0.0,0
1.13,1.57,2.27,141.35,0.0,1.3,0.28,0.0,93.4,2.3,0.0,16.07,1.57,3.96,0.57,1.0,1.0,1.03,0.0,0.47,0.0,3.13,5.53,1
3.83,1.0,0.96,58.19,0.96,11.54,0.27,0.0,85.54,1.0,3.83,10.58,2.0,4.63,0.0,0.0,1.0,0.96,0.0,0.0,0.0,2.92,0.96,0
0.8,1.8,0.0,22.6,0.0,5.0,0.29,0.8,58.01,1.2,0.0,5.0,1.0,2.8,0.8,1.0,1.0,1.68,0.0,0.0,0.0,2.4,1.0,0
0.0,1.0,1.05,32.1,0.0,2.84,0.95,0.44,71.83,2.0,0.0,0.11,2.0,2.26,1.89,0.95,1.0,0.01,0.0,0.05,0.0,1.11,0.11,0
0.0,1.0,0.0,20.03,0.0,0.0,0.8,0.0,0.07,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.5,1.0,1.0,42.84,0.0,6.17,0.54,0.33,82.01,1.83,0.0,4.84,2.67,2.03,1.0,1.17,1.0,0.07,0.0,0.17,0.0,1.17,0.0,0
0.0,1.0,0.62,18.23,0.0,0.0,1.84,0.0,0.0,3.21,0.41,2.38,1.79,6.14,5.35,1.0,1.0,0.0,0.0,0.79,0.0,1.21,0.0,0
0.0,1.0,0.34,28.17,0.0,0.83,0.43,0.17,32.58,2.0,0.0,1.84,2.17,7.62,0.0,1.0,1.0,0.42,0.0,0.0,0.0,2.17,0.34,0
13.88,5.96,0.0,19.06,0.5,8.48,0.21,0.0,82.46,1.0,0.0,2.5,1.5,3.82,0.5,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.5,0
1.02,3.96,2.02,83.2,0.51,1.53,0.25,3.45,50.91,1.53,0.0,6.62,1.02,4.81,0.49,1.0,0.49,1.72,0.0,0.34,0.0,2.02,3.04,0
0.0,1.0,6.27,25.36,0.0,0.3,1.53,3.48,22.77,1.3,0.0,1.0,1.0,2.39,2.09,4.48,3.09,0.92,0.7,0.0,0.0,1.0,0.0,0
0.0,1.6,0.8,24.2,0.0,2.2,0.68,1.0,26.49,2.0,0.0,4.82,1.0,3.2,2.4,3.0,3.2,1.48,1.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.07,22.29,0.0,0.1,2.94,0.0,2.9,2.0,0.0,0.03,1.03,1.98,1.93,1.97,1.0,0.0,0.0,0.0,0.0,1.97,0.0,0
0.0,1.29,11.57,55.71,1.43,0.86,0.84,1.43,12.58,2.0,0.0,1.71,1.0,0.86,0.0,0.29,1.0,0.66,0.0,0.0,0.0,1.57,0.57,0
0.0,1.0,9.18,41.47,0.0,0.71,3.59,0.0,8.82,0.35,71.53,1.94,0.35,1.44,0.65,1.0,1.0,0.0,0.0,0.0,0.0,1.35,0.65,0
0.0,1.49,2.0,55.39,0.0,0.51,0.62,0.0,16.87,1.02,0.0,0.51,0.51,2.94,0.0,1.0,1.0,0.52,0.0,0.51,0.0,1.51,0.49,0
0.64,1.0,1.64,55.45,0.0,1.93,0.58,3.22,66.07,1.0,1.07,4.85,1.0,4.13,2.71,1.0,1.0,1.09,0.0,0.0,0.0,2.93,1.93,0
0.0,1.0,4.08,38.67,0.0,0.08,0.23,6.5,8.25,2.0,0.0,13.01,1.08,1.57,0.92,8.34,1.92,0.92,0.92,0.0,0.0,2.0,0.17,1
2.81,1.06,1.38,63.67,0.0,7.94,0.32,1.0,68.72,1.0,2.81,0.32,1.0,5.47,1.0,1.0,1.0,1.54,0.0,0.94,0.0,1.19,0.0,1
0.83,1.0,0.17,22.68,0.0,0.17,0.86,0.0,10.87,1.17,0.0,6.5,2.0,2.77,1.67,5.16,1.0,1.25,0.0,0.0,0.0,1.17,0.17,0
0.21,1.41,14.72,41.76,0.0,0.0,4.39,0.62,10.36,0.21,2.38,2.59,0.21,1.93,0.79,1.0,1.0,0.47,0.0,0.0,0.0,3.0,0.21,0
1.29,1.9,0.1,26.62,0.1,6.59,0.15,0.9,62.54,1.0,0.39,6.49,1.1,3.4,0.9,0.9,1.0,1.82,0.0,0.0,0.0,2.1,1.0,0
0.0,1.0,0.0,21.26,0.0,3.37,0.52,0.0,76.42,1.53,0.0,1.47,1.0,1.37,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.82,1.0,6.54,81.52,0.0,0.0,1.05,0.0,0.0,3.64,0.82,2.64,1.0,4.54,3.27,0.82,1.0,0.9,0.0,0.0,0.0,1.82,0.18,0
0.0,1.0,1.0,31.65,0.0,0.89,1.15,0.0,51.91,1.89,0.32,1.96,1.0,1.32,0.43,1.0,1.0,0.78,0.0,0.0,0.0,1.89,0.0,0
0.53,1.0,1.06,28.79,0.0,1.6,0.31,2.66,34.57,1.47,0.0,1.06,1.0,2.6,1.06,1.0,1.0,1.12,0.0,0.0,0.0,3.53,1.6,0
0.0,1.0,0.42,51.61,0.0,0.0,2.44,0.0,28.28,3.34,1.25,4.16,1.0,22.11,22.11,1.58,1.0,0.42,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,5.34,87.06,1.0,1.66,1.58,0.0,43.48,1.0,3.7,2.36,2.32,4.94,0.34,0.66,1.0,0.66,0.0,0.0,0.0,1.68,0.34,0
1.31,1.65,3.35,51.09,0.65,1.96,0.36,2.04,65.41,2.31,0.35,9.89,2.0,4.07,1.04,7.57,5.53,3.13,1.73,0.78,0.0,2.65,3.27,1
0.0,1.0,3.94,76.25,4.93,2.04,0.61,0.01,53.94,1.01,0.0,3.06,1.99,3.0,0.99,0.99,1.0,1.32,0.0,0.0,0.0,2.97,0.99,0
0.0,1.0,0.0,27.22,0.62,0.74,1.13,0.0,9.37,3.88,0.25,2.25,1.12,2.92,1.88,1.88,1.0,0.04,0.0,0.0,0.0,1.37,0.12,0
1.67,1.0,0.66,37.23,0.0,3.68,0.17,0.0,60.33,2.0,0.0,3.33,4.33,3.27,0.0,0.0,0.33,0.87,0.0,1.0,0.0,3.67,2.67,0
0.13,1.0,0.38,30.51,0.0,2.0,0.68,0.13,41.4,2.0,0.0,4.13,1.13,2.97,1.75,2.87,1.0,1.22,0.0,0.0,0.0,1.0,0.13,0
1.81,1.6,2.0,60.41,0.6,5.41,0.66,0.6,83.6,2.6,0.0,5.82,2.0,3.24,0.6,1.6,1.0,0.83,0.0,0.0,0.0,1.6,0.0,0
1.0,1.0,2.0,56.0,0.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18,0.0,0.0,1.0,1.14,0.0,1.0,0.0,3.0,2.0,1
0.0,1.0,3.65,38.07,0.0,0.12,0.18,6.3,1.28,2.0,0.0,13.18,1.0,1.57,0.88,8.07,1.88,1.03,0.88,0.0,0.0,1.88,0.12,1
1.0,2.0,0.0,23.0,0.0,6.0,0.14,1.0,60.0,1.0,0.0,6.0,1.0,3.25,1.0,1.0,1.0,1.91,0.0,0.0,0.0,2.0,1.0,0
0.88,1.0,0.0,36.46,0.0,7.17,0.31,0.0,91.12,1.0,0.0,4.41,2.88,2.47,0.88,1.0,1.0,0.86,0.0,0.12,0.0,1.0,0.0,0
0.38,2.15,1.15,56.5,0.0,1.15,0.68,0.0,38.35,1.62,0.0,13.42,1.0,5.11,0.62,1.62,0.62,0.61,0.0,0.81,0.0,2.15,2.3,0
0.0,1.0,3.78,21.5,0.0,0.0,3.89,7.02,0.0,1.89,1.26,0.63,0.63,1.26,1.26,7.39,1.0,0.0,0.0,1.0,0.0,1.74,0.74,0
1.55,1.52,3.48,59.27,0.0,0.0,2.31,0.52,51.63,2.93,0.97,12.39,1.52,1.32,0.0,1.0,1.0,0.69,0.0,1.0,0.0,3.03,0.52,0
0.51,1.49,0.0,27.91,2.96,5.45,0.34,0.49,74.25,2.98,0.98,12.51,1.49,3.42,0.51,1.0,1.0,1.22,0.0,0.5,0.0,1.98,1.49,0
0.0,1.0,0.72,30.49,0.56,3.16,0.58,0.72,66.0,1.28,0.0,5.84,1.72,3.59,0.72,1.0,1.0,0.63,0.0,0.0,0.0,1.72,0.0,0
0.22,1.0,3.92,66.41,0.0,1.65,0.75,0.22,26.77,1.78,0.0,3.92,1.0,2.5,0.43,1.0,1.0,1.14,0.0,0.0,0.0,4.35,0.78,0
0.73,1.27,2.82,30.92,0.0,0.82,0.46,0.0,9.06,1.27,0.0,26.39,1.0,6.36,0.55,1.0,1.0,0.82,0.0,0.0,0.0,2.27,2.45,0
0.0,0.7,1.4,44.23,0.0,1.4,1.01,0.0,56.16,2.6,0.0,0.7,1.7,1.05,0.0,0.7,1.0,0.27,0.0,1.0,0.0,2.19,0.3,0
0.0,1.0,0.0,20.94,0.0,0.47,2.3,0.47,15.49,0.94,1.59,4.29,0.47,2.1,1.0,1.0,1.0,0.56,0.0,0.47,0.0,2.88,0.94,0
0.0,1.14,0.42,23.98,0.86,0.42,2.08,0.0,6.13,2.0,0.0,0.14,1.0,0.42,0.0,1.0,1.0,0.11,0.0,0.0,0.0,1.28,0.28,0
0.0,1.0,4.0,38.52,0.22,0.0,3.36,0.22,0.0,0.22,1.22,2.33,0.44,0.78,0.22,1.0,1.0,0.24,0.0,0.22,0.0,1.0,0.0,0
0.7,1.0,0.7,25.42,0.0,0.0,0.75,0.0,0.0,1.0,0.0,6.81,2.0,0.56,0.0,0.7,1.0,0.45,0.0,0.3,0.0,1.7,0.0,0
1.62,2.13,1.13,62.75,0.0,4.24,0.12,0.0,93.78,1.62,0.0,15.09,2.87,5.44,0.0,0.38,0.0,1.05,0.0,0.81,0.0,3.38,2.27,0
12.27,1.0,0.0,25.38,1.75,2.63,0.27,1.75,79.77,1.75,0.0,29.8,0.88,4.04,0.12,1.0,1.0,0.0,0.0,0.73,0.0,3.88,1.12,1
0.04,1.0,0.08,22.35,0.0,1.0,0.86,0.0,48.08,2.0,0.0,1.12,1.15,1.08,0.0,0.96,1.0,0.77,0.0,0.04,0.0,3.96,1.04,0
3.73,1.0,0.14,19.28,0.0,4.73,0.19,0.0,45.34,1.14,0.0,9.39,1.0,4.54,2.93,1.93,1.0,1.16,0.0,0.0,0.0,1.07,0.0,0
0.0,1.0,0.0,21.26,0.0,2.17,0.5,0.91,65.26,2.0,0.34,6.57,1.0,1.6,0.0,0.17,1.0,0.61,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.0,33.98,0.0,0.0,0.42,1.0,99.85,2.0,0.0,5.99,3.0,2.04,0.04,1.0,1.0,0.62,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,1.45,78.82,0.0,0.09,0.38,0.0,2.46,2.0,0.0,15.0,1.0,0.15,0.0,1.0,1.0,0.09,0.0,0.3,0.0,4.09,4.64,0
0.0,1.94,0.25,35.8,5.0,7.62,0.32,0.94,85.84,3.81,1.87,11.43,2.0,3.94,0.06,1.0,1.0,1.88,0.0,0.47,0.0,3.0,1.94,1
0.0,1.0,1.02,38.43,0.25,11.94,0.3,0.25,67.89,1.0,0.51,2.52,1.25,2.45,1.0,1.0,1.0,0.27,0.0,0.63,0.0,1.75,0.0,0
0.0,1.0,0.0,29.4,0.2,8.0,0.65,0.0,65.62,2.0,0.0,8.0,1.8,2.19,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.8,1.6,0
0.81,1.0,0.0,19.38,0.0,0.38,0.75,0.19,11.9,1.19,0.0,7.0,1.81,2.36,1.62,4.85,1.0,1.34,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,0.0,38.2,0.35,11.67,0.57,0.0,64.81,2.0,0.0,3.24,1.0,2.69,0.35,1.0,0.35,0.47,0.0,0.43,0.0,3.59,0.65,0
0.0,1.0,0.0,17.54,0.0,0.82,0.68,0.0,41.07,2.18,0.18,1.18,1.18,1.09,1.0,1.18,1.0,0.0,0.0,0.0,0.0,1.36,0.0,0
0.0,1.0,2.39,51.47,0.6,0.0,0.9,1.0,0.0,1.4,1.2,4.18,1.6,1.45,1.0,2.61,1.8,1.04,0.4,0.6,0.0,1.4,0.0,0
2.8,1.0,1.72,28.58,0.28,0.42,0.32,0.28,12.62,1.14,0.0,35.72,1.0,6.43,0.0,1.0,1.0,0.72,0.0,0.12,0.0,2.28,2.72,0
0.0,1.51,1.02,52.48,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.49,1.0,1.0,0.22,0.0,0.0,0.0,1.49,0.51,0
0.0,1.0,0.08,22.67,0.0,0.08,1.57,0.0,5.44,2.0,0.0,1.25,1.08,2.63,0.0,0.08,1.0,0.0,0.0,0.0,0.0,1.08,1.0,0
0.76,1.47,1.53,29.23,0.47,2.29,0.24,4.06,73.24,1.24,0.0,4.12,1.0,3.56,1.53,0.76,1.0,1.23,0.0,0.0,0.0,3.53,2.53,0
3.43,1.96,2.88,79.81,0.08,0.12,0.37,1.04,99.65,1.04,0.0,24.39,1.96,2.18,0.0,1.0,1.0,1.28,0.0,0.99,0.0,4.0,1.0,0
0.58,1.0,0.0,18.69,0.0,2.31,0.4,0.58,59.64,2.27,0.42,0.84,1.0,5.29,2.42,1.84,1.0,1.02,0.0,0.0,0.0,2.0,0.0,0
2.0,2.0,2.02,101.0,0.0,2.65,0.31,0.0,82.77,1.0,0.0,11.09,2.66,3.34,0.34,1.0,1.0,1.29,0.0,0.28,0.0,2.02,3.05,0
0.0,1.0,0.0,22.95,0.0,0.35,1.43,1.3,0.0,1.7,0.0,1.3,1.65,0.77,0.35,4.91,1.0,0.0,0.0,0.65,0.0,1.35,0.0,0
2.18,2.0,0.54,61.53,0.0,11.47,0.14,0.18,91.81,1.82,0.0,7.62,3.64,3.72,0.0,0.18,0.18,0.68,0.0,1.0,0.0,3.18,1.0,0
0.0,4.55,3.55,20.89,0.0,2.25,0.48,3.55,10.44,1.11,0.0,2.66,2.0,4.65,4.44,8.99,5.44,1.78,1.78,0.0,0.0,1.0,0.0,0
0.0,1.0,0.73,57.65,0.73,1.47,1.0,0.73,55.71,2.27,0.0,5.93,1.0,2.72,0.0,1.0,1.0,0.42,0.0,0.73,0.0,3.27,0.73,1
0.0,2.0,3.71,32.13,0.0,3.64,0.63,0.64,43.96,2.0,0.0,1.0,1.0,4.04,0.71,1.0,1.0,1.19,0.0,0.0,0.0,3.0,0.36,0
