CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.79,1.63,2.63,54.04,1.0,4.16,0.52,1.0,54.9,1.74,0.0,10.31,2.0,5.03,1.0,2.63,1.0,0.94,0.0,1.0,0.0,1.0,0.63,0
0.66,1.34,2.63,47.07,1.31,2.66,0.23,3.29,58.04,1.66,0.0,5.63,1.34,3.39,0.0,1.0,1.0,0.53,0.0,0.17,0.0,3.06,1.0,0
0.0,1.0,1.57,46.07,0.0,9.49,0.48,1.57,72.54,1.22,0.0,7.49,1.78,3.52,0.22,1.0,1.0,1.08,0.0,0.78,0.0,1.0,0.78,0
1.91,1.96,0.09,36.87,0.0,9.6,0.16,0.0,87.81,1.96,0.0,2.91,3.91,3.56,0.0,1.0,0.04,0.49,0.0,0.48,0.0,2.04,0.0,0
0.0,0.54,1.08,27.54,0.0,0.0,4.48,0.54,0.0,2.62,6.46,1.08,1.46,1.98,1.62,1.62,0.54,1.29,0.0,0.0,0.0,2.0,0.0,0
0.0,1.17,0.0,22.22,0.0,0.35,2.2,0.0,14.87,0.17,0.0,0.52,0.35,1.03,0.83,1.0,1.0,0.03,0.0,0.09,0.0,2.87,0.17,0
0.0,1.0,0.0,26.01,0.18,2.35,0.46,0.0,64.23,2.0,0.0,7.29,1.18,2.32,0.82,1.0,1.0,0.75,0.0,0.41,0.0,1.35,1.18,0
0.86,1.0,1.71,35.28,0.0,0.57,0.79,0.86,37.74,3.14,0.0,5.71,1.0,3.67,1.57,2.57,1.0,0.54,0.0,0.43,0.0,1.43,0.86,0
0.76,1.0,0.0,27.11,0.0,0.95,0.52,0.0,75.26,1.24,0.0,3.53,1.0,3.0,0.24,1.0,1.0,0.55,0.0,0.0,0.0,1.76,0.0,0
3.51,1.7,7.91,67.06,0.0,1.4,1.16,0.7,64.94,2.0,0.0,0.0,1.0,4.03,2.8,1.0,1.7,1.57,0.7,0.0,0.0,2.0,0.0,0
0.27,1.73,6.94,55.53,0.53,2.27,0.61,2.8,41.8,1.27,0.0,5.53,1.0,4.15,1.47,1.73,1.0,1.29,0.0,0.0,0.0,2.47,1.73,0
0.0,1.0,4.85,76.48,0.0,2.31,1.15,0.0,47.77,1.23,0.0,6.16,1.77,5.7,1.0,1.0,1.0,0.49,0.0,1.0,0.0,1.0,0.77,0
0.0,2.0,1.0,40.34,0.0,2.0,0.5,0.0,62.08,1.87,0.0,1.74,2.0,3.82,0.13,1.0,1.0,0.86,0.0,0.87,0.0,2.13,3.47,0
0.0,1.0,0.0,26.92,0.0,3.69,0.55,0.15,68.76,2.0,0.0,1.93,1.0,2.3,0.0,0.85,1.0,0.31,0.0,0.0,0.0,1.15,0.0,0
0.0,1.0,0.18,35.01,0.23,2.95,0.52,0.0,70.22,1.0,0.0,3.0,2.0,1.91,0.05,1.0,1.0,0.28,0.0,0.0,0.0,1.09,0.05,0
0.0,1.0,1.05,38.3,0.0,4.52,0.48,0.95,58.39,1.48,0.0,7.9,1.0,4.01,1.48,1.95,1.95,1.16,0.48,0.0,0.0,2.05,0.0,0
0.0,1.7,5.92,45.79,0.0,1.7,0.87,1.41,43.67,1.3,0.0,3.81,1.0,3.11,1.41,1.7,1.0,1.28,0.0,0.0,0.0,2.7,1.41,0
0.0,0.6,0.0,13.04,0.0,0.0,2.32,0.0,60.38,1.81,0.0,0.0,0.6,0.0,0.0,1.21,1.0,0.0,0.0,0.4,0.0,1.4,0.0,0
0.31,1.31,2.14,58.54,0.0,11.55,0.35,0.31,78.45,1.0,0.0,4.78,1.31,4.59,0.61,1.0,1.0,0.62,0.0,0.83,0.0,3.39,1.69,0
0.0,1.0,0.0,21.76,0.0,0.59,1.78,0.0,0.0,1.18,0.82,0.59,1.18,2.29,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.59,0.0,0
0.46,1.0,1.86,37.71,0.93,1.39,1.23,2.32,20.43,0.93,1.07,3.25,0.46,2.65,0.54,0.46,1.0,0.34,0.0,0.0,0.0,1.0,0.46,0
0.0,1.0,1.15,200.71,0.0,23.97,0.83,0.0,76.98,1.43,0.57,21.82,1.57,2.05,0.57,1.0,1.0,0.32,0.0,0.57,0.0,4.72,3.3,0
1.26,1.63,0.37,32.92,0.0,7.4,0.13,0.37,55.99,2.0,0.0,7.45,2.89,3.43,0.37,1.37,0.37,0.32,0.0,0.69,0.0,1.63,0.37,0
0.0,1.0,3.96,28.84,0.04,0.82,0.33,5.8,3.67,1.96,0.04,8.61,1.04,6.13,5.84,22.1,4.84,1.95,1.92,0.04,0.0,3.0,1.08,0
0.88,1.0,0.37,18.11,0.0,3.51,0.64,0.88,57.01,2.25,0.25,7.89,1.0,6.48,4.21,3.63,1.0,1.25,0.0,0.0,0.0,1.12,0.0,0
1.45,1.0,0.0,24.96,0.0,6.38,0.23,0.0,78.95,1.72,0.0,2.45,3.17,6.47,0.28,0.28,0.28,0.53,0.0,1.0,0.0,3.45,2.0,0
5.51,1.51,7.47,152.19,2.04,0.0,0.4,1.96,46.33,1.51,3.56,29.53,2.0,3.52,0.49,1.0,1.0,1.78,0.0,1.0,0.0,3.02,2.53,1
4.0,1.0,3.8,104.0,2.6,30.2,0.45,0.4,76.6,1.8,4.4,19.2,2.0,4.76,0.6,0.6,0.6,1.33,0.0,0.17,0.0,2.6,2.6,0
0.0,1.0,12.38,58.15,1.65,1.92,0.84,1.65,8.72,1.83,0.0,1.83,1.0,1.13,0.0,0.17,1.0,0.5,0.0,0.17,0.0,1.0,0.35,0
0.0,1.0,0.0,21.0,0.0,3.77,0.67,0.0,61.76,1.92,0.0,1.85,1.08,2.8,0.92,0.92,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.61,29.09,0.0,0.39,0.91,0.0,13.0,1.39,0.61,3.58,1.0,1.39,1.39,0.39,1.0,0.24,0.0,0.0,0.0,2.21,0.0,0
0.0,1.0,0.0,37.97,0.0,6.85,0.37,0.0,83.53,1.29,0.0,2.42,1.71,2.52,0.71,1.0,1.0,0.13,0.0,0.0,0.0,2.42,0.0,0
0.0,1.0,1.05,20.2,0.0,1.0,1.53,0.01,1.36,2.0,0.0,2.0,1.01,2.99,1.97,1.0,1.0,0.0,0.0,0.99,0.0,2.0,0.03,0
1.65,1.0,3.37,39.74,0.0,1.63,0.65,0.0,18.23,1.65,0.0,5.6,1.0,3.53,0.0,0.67,1.0,1.24,0.0,0.67,0.0,1.67,0.67,0
2.05,1.21,1.26,68.91,0.84,0.0,2.45,0.0,19.04,1.21,1.46,6.49,1.21,0.78,0.0,1.0,1.0,0.42,0.0,0.21,0.0,1.63,0.84,0
0.15,1.0,2.78,72.78,0.0,1.52,1.0,0.0,6.65,1.07,46.26,7.63,2.15,7.16,0.0,0.93,0.93,0.45,0.0,0.07,0.0,3.0,0.07,0
1.03,1.52,2.42,36.03,0.0,5.65,0.55,0.48,94.31,2.0,0.0,2.52,3.03,2.96,0.0,1.0,0.48,0.26,0.0,0.26,0.0,2.0,0.97,0
0.0,1.0,9.94,35.03,0.0,0.0,2.27,0.0,0.0,2.0,4.68,0.58,1.0,1.0,1.0,1.0,1.83,0.83,0.83,0.0,0.0,2.0,0.58,0
0.0,1.0,1.2,87.59,0.0,17.88,0.6,0.0,88.03,1.2,0.0,2.82,1.2,2.44,0.0,1.0,0.8,0.01,0.0,0.2,0.0,2.2,0.81,0
3.77,1.56,0.0,125.73,0.0,149.41,0.17,0.0,94.99,2.0,2.22,3.0,2.67,6.33,0.0,0.56,0.0,0.49,0.0,0.44,0.44,2.89,6.21,0
0.0,0.14,0.0,11.97,0.0,1.14,3.04,0.0,12.65,0.14,0.0,0.43,0.28,0.36,0.14,0.14,1.0,0.01,0.0,0.86,0.0,2.14,0.0,0
0.0,1.0,0.2,25.95,0.2,0.8,0.92,0.0,63.62,1.82,0.8,4.77,1.8,0.6,0.2,0.2,1.0,0.0,0.0,0.2,0.0,1.8,0.0,0
0.13,1.0,0.1,22.81,0.07,0.13,3.23,0.03,2.91,0.07,1.97,0.87,0.07,2.07,1.93,0.97,1.0,0.05,0.0,0.02,0.0,1.07,0.13,0
0.47,1.47,3.32,67.9,0.0,3.37,0.58,0.47,23.71,1.53,0.0,0.95,2.0,2.69,0.95,1.0,1.0,0.76,0.0,0.47,0.0,2.0,0.47,0
0.0,1.0,1.53,27.14,0.0,0.0,1.66,0.0,0.0,2.49,1.0,2.02,1.49,0.78,0.49,0.49,1.0,0.0,0.0,0.0,0.0,1.98,0.51,0
0.0,1.0,1.0,24.31,0.0,1.11,1.13,0.0,50.5,1.99,0.0,1.0,1.0,1.02,0.0,1.0,1.0,0.74,0.0,0.0,0.0,2.0,0.0,0
0.44,1.22,0.0,25.61,0.0,5.76,0.56,0.0,66.59,2.0,0.0,2.44,1.66,3.25,0.78,0.78,0.78,0.16,0.0,0.22,0.0,1.88,0.22,0
0.0,1.0,0.54,24.75,0.0,0.54,2.18,0.0,33.19,2.39,0.0,0.0,2.0,3.39,2.32,1.46,1.0,0.0,0.0,0.0,0.0,1.0,0.46,0
0.0,1.0,0.73,22.1,0.0,0.73,1.12,0.0,36.42,2.27,0.54,0.73,1.0,1.81,0.0,1.27,1.0,0.55,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,1.0,27.08,0.0,0.5,1.94,0.0,5.4,0.08,2.75,0.25,0.25,1.1,0.92,0.08,1.0,0.06,0.0,0.0,0.0,2.08,0.92,0
1.26,2.26,1.84,30.73,0.42,1.68,1.67,0.42,33.94,2.0,0.0,0.42,1.58,2.84,1.16,1.58,1.0,0.8,0.0,0.42,0.0,1.42,0.84,0
0.0,1.0,5.13,43.5,0.0,1.07,4.16,0.0,35.25,1.07,1.4,4.27,0.53,4.62,3.33,1.0,1.0,0.43,0.0,0.27,0.0,1.47,0.53,0
0.0,0.17,0.0,22.17,0.0,0.34,6.16,0.17,5.56,0.34,4.99,2.19,0.17,0.67,0.34,0.51,0.17,0.13,0.0,0.17,0.0,1.0,0.34,0
0.0,1.65,2.06,33.75,0.0,3.24,0.22,9.69,25.92,2.0,0.0,13.46,1.0,4.0,1.3,5.58,1.0,1.35,0.0,0.0,0.0,2.35,0.0,0
0.0,0.36,0.36,19.91,0.0,0.0,4.36,0.0,0.0,2.54,1.09,0.0,0.64,0.36,0.36,0.0,0.36,0.0,0.0,0.0,0.0,1.36,0.36,0
0.0,1.0,3.73,51.53,0.0,0.82,0.2,19.01,11.69,2.0,0.0,15.69,1.14,2.11,0.0,12.23,1.0,1.08,0.0,0.14,0.0,3.41,0.14,1
0.0,1.0,0.15,17.15,0.15,0.85,0.9,0.0,64.08,2.44,0.0,0.85,1.0,1.0,0.15,1.0,1.0,0.64,0.0,0.15,0.0,1.0,0.0,0
1.31,1.35,0.35,49.51,0.0,6.58,0.21,0.0,80.02,2.0,0.0,3.31,3.31,4.01,0.0,0.35,0.35,0.86,0.0,0.67,0.0,2.0,2.69,0
1.34,1.19,5.15,85.03,0.0,3.24,1.22,0.0,56.61,1.81,0.0,1.72,1.81,2.44,0.57,1.0,1.0,0.41,0.0,0.19,0.0,3.43,0.81,0
0.0,1.0,1.56,30.92,0.44,0.44,1.02,0.56,56.03,2.0,0.0,3.36,2.56,2.22,0.44,1.0,1.0,0.35,0.0,0.0,0.0,2.12,1.12,0
0.29,1.0,0.86,20.3,0.0,0.72,2.33,0.0,12.99,2.0,0.0,0.43,2.29,2.19,1.71,1.71,0.86,0.11,0.0,0.07,0.0,1.14,0.0,0
0.0,1.0,2.05,43.63,0.0,1.24,0.57,0.0,2.11,1.97,1.95,3.08,2.0,2.48,0.05,1.0,1.0,0.22,0.0,1.0,0.0,1.05,3.0,0
0.93,1.93,6.65,116.27,0.0,5.93,0.72,0.93,51.13,1.0,0.0,2.28,1.93,3.96,1.93,1.0,1.0,1.53,0.0,0.93,0.0,2.07,0.93,0
0.0,0.85,0.85,41.84,0.0,7.66,0.86,0.0,72.37,1.0,0.0,0.85,1.0,2.13,0.0,0.85,0.85,0.0,0.0,0.0,0.0,2.15,0.0,0
2.43,1.35,3.47,74.14,0.0,0.0,0.96,0.0,0.0,1.65,0.0,3.13,1.0,2.44,1.69,1.0,2.31,1.67,1.31,0.35,0.0,1.65,0.0,0
0.0,1.0,0.0,24.77,0.0,0.0,0.47,0.0,61.29,4.0,0.0,6.04,1.0,2.08,0.64,1.96,1.0,0.62,0.0,0.68,0.0,1.68,1.36,0
2.21,1.0,3.79,34.53,0.0,0.0,3.37,1.66,0.0,1.11,0.45,11.07,0.55,4.41,3.23,0.55,1.0,0.61,0.0,0.55,0.0,1.45,1.11,0
0.0,0.73,2.54,48.41,0.0,8.03,0.39,3.08,55.48,0.73,0.0,6.57,1.46,2.68,0.0,0.73,1.0,1.44,0.0,0.73,0.0,1.0,0.73,1
0.0,1.0,1.72,25.72,0.0,0.0,1.96,0.48,0.0,0.24,2.28,0.72,0.48,0.76,0.76,1.92,1.48,0.48,0.48,0.0,0.0,1.76,0.76,0
0.0,1.0,1.75,22.63,0.0,1.12,1.2,0.88,8.22,2.12,0.0,0.37,1.12,2.85,2.75,2.75,1.88,0.88,0.88,0.0,0.0,1.12,0.0,0
0.0,1.0,0.0,20.52,0.0,0.52,0.84,0.0,26.14,2.48,0.48,0.48,1.48,1.16,0.48,1.0,1.0,0.39,0.0,0.0,0.0,3.0,0.52,0
0.0,1.0,0.39,32.36,0.0,2.35,0.86,0.0,25.47,1.61,0.0,1.18,1.78,1.48,0.61,2.22,2.82,1.48,1.22,0.0,0.0,2.39,0.0,0
0.0,0.75,0.0,17.0,0.0,0.75,0.48,0.0,56.4,1.75,0.74,0.75,1.0,0.75,0.0,0.75,1.0,0.76,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.68,45.74,0.0,0.16,0.38,18.44,10.02,1.84,0.0,15.25,1.16,2.46,0.0,11.9,1.0,1.05,0.0,0.0,0.0,3.0,0.0,1
0.0,2.0,1.41,75.62,0.0,1.59,0.29,1.47,23.33,1.06,0.0,7.42,1.06,4.12,1.06,1.0,1.0,0.94,0.0,0.53,0.0,1.53,0.53,0
5.45,1.0,0.55,209.38,0.0,288.82,0.58,0.0,90.83,1.82,4.54,2.82,0.91,8.09,0.09,0.0,0.09,0.43,0.0,0.34,0.91,3.82,12.72,1
0.0,1.0,2.75,33.08,0.0,0.17,2.43,0.08,2.75,2.0,0.92,3.83,1.0,0.56,0.17,0.25,1.0,0.07,0.0,0.08,0.0,1.0,1.08,0
0.0,1.0,1.0,29.71,0.0,0.35,1.19,0.0,0.0,1.35,0.65,2.0,1.0,1.7,1.35,0.35,1.0,0.0,0.0,0.35,0.0,2.65,0.0,0
0.0,0.25,1.02,20.54,0.0,0.0,4.87,0.51,0.0,0.25,0.0,0.76,0.51,0.0,0.0,2.03,0.76,0.51,0.51,0.0,0.0,1.0,0.0,0
2.75,2.38,3.38,108.45,0.69,11.12,0.37,2.06,86.43,2.38,0.69,28.13,1.0,5.33,1.38,1.0,1.0,1.96,0.0,0.91,0.0,2.31,2.94,1
0.0,1.0,0.48,24.09,0.0,0.0,0.82,0.24,23.78,2.0,0.0,1.43,1.48,1.24,0.76,1.0,2.52,1.67,1.52,0.0,0.0,2.24,0.48,0
0.0,1.0,0.27,36.11,0.0,11.85,0.24,0.0,84.01,1.0,0.0,5.19,1.54,4.15,0.0,1.0,1.0,0.32,0.0,0.55,0.0,3.73,1.46,0
0.0,1.0,0.28,26.03,0.28,2.79,1.61,0.0,27.92,0.56,1.44,3.35,0.56,1.58,0.72,0.28,0.72,0.2,0.0,0.21,0.0,2.12,0.56,0
0.0,1.0,0.19,21.94,0.0,0.56,0.99,0.19,0.0,2.0,0.0,2.81,1.0,1.42,1.0,2.81,3.44,1.62,1.62,0.19,0.0,1.81,0.19,0
0.0,1.0,1.1,23.61,0.55,0.9,0.31,1.65,33.0,2.0,0.0,6.69,1.0,3.4,1.65,5.41,1.55,1.6,0.0,0.0,0.0,1.0,1.1,0
1.81,1.81,1.81,95.71,0.0,24.4,0.45,0.0,90.36,1.9,0.0,22.59,2.81,3.54,0.0,0.9,0.0,1.05,0.0,0.54,0.0,4.81,3.61,1
0.0,1.0,1.99,73.73,0.0,5.97,0.99,0.0,85.58,2.0,0.0,1.0,2.0,1.76,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.98,1.0,0
1.96,3.52,4.67,110.91,0.0,2.76,0.31,0.24,88.04,1.24,0.0,26.63,1.0,9.18,0.96,1.0,0.48,1.65,0.24,0.38,0.0,3.52,4.56,0
1.93,1.0,3.84,39.75,0.0,0.93,0.72,0.0,11.62,1.0,0.0,8.35,1.23,3.61,0.23,1.0,1.0,1.7,0.0,1.0,0.0,1.77,0.77,0
1.0,1.0,0.02,79.9,0.0,5.02,0.1,0.0,97.65,1.0,0.0,9.84,2.0,0.3,0.0,1.0,0.98,0.17,0.0,0.02,0.0,1.98,5.94,1
0.0,1.0,0.84,42.04,0.0,8.21,0.58,0.0,81.04,1.16,0.0,1.16,1.0,2.58,0.16,1.0,1.0,0.0,0.0,0.0,0.0,1.84,0.0,0
0.0,0.13,1.44,36.59,0.0,0.0,1.25,0.0,0.0,0.87,4.74,0.0,0.87,0.95,0.79,0.13,1.0,1.62,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,0.0,20.94,0.0,1.0,0.28,0.0,81.64,1.0,0.0,0.06,2.0,1.31,0.06,0.06,1.0,0.03,0.0,0.0,0.0,1.12,0.0,0
0.0,1.9,0.1,25.83,0.0,3.31,0.27,0.9,46.2,1.9,0.0,12.85,2.1,3.14,1.79,1.0,1.0,0.97,0.0,0.9,0.0,2.1,0.9,0
0.34,1.0,3.03,139.7,0.0,1.32,1.52,0.0,65.78,1.66,1.97,3.0,1.0,2.48,0.0,0.34,0.34,0.63,0.0,0.74,0.0,3.32,2.97,0
0.0,1.0,0.92,30.52,0.0,1.84,0.48,2.16,38.28,0.92,0.0,0.46,0.92,6.78,1.08,0.46,1.0,0.71,0.0,0.27,0.0,3.62,1.62,0
0.0,1.0,0.27,63.38,0.0,5.55,2.35,0.0,13.13,0.14,0.14,5.15,0.27,1.25,1.0,1.0,1.0,0.0,0.0,0.14,0.0,2.54,0.68,0
0.0,1.0,0.0,22.55,0.0,1.89,0.31,0.67,13.33,2.0,1.56,3.11,1.0,4.31,1.22,1.44,1.22,0.49,0.22,0.22,0.0,1.22,0.0,0
0.0,1.0,2.9,29.0,0.1,0.0,1.66,0.3,62.65,2.0,0.0,0.41,1.0,3.7,1.2,1.81,1.1,0.83,0.0,0.0,0.0,1.0,0.2,0
0.0,1.9,2.35,43.4,0.19,1.81,0.52,0.19,56.94,2.0,0.0,2.0,1.9,3.7,0.0,0.9,1.0,0.75,0.0,0.9,0.0,1.9,3.62,0
0.8,2.6,3.2,48.0,0.0,0.0,0.34,5.95,80.24,1.2,0.0,20.41,1.8,2.19,0.0,3.57,1.0,1.05,0.0,0.8,0.0,1.4,0.0,0
0.0,1.0,0.0,21.46,0.0,3.92,1.91,0.0,99.54,1.77,0.0,0.0,1.0,1.46,0.0,1.0,0.77,0.12,0.0,0.77,0.0,2.77,0.23,0
0.0,1.0,1.11,39.32,0.0,3.67,0.62,0.0,58.88,1.44,0.0,6.44,1.0,3.08,1.44,1.0,1.0,0.67,0.0,0.0,0.0,2.11,0.0,0
0.0,1.0,2.57,178.3,0.0,21.54,0.51,1.14,75.82,1.0,0.43,21.97,1.43,2.99,1.0,1.0,1.0,0.95,0.0,0.71,0.0,4.28,2.71,0
0.0,0.5,7.53,42.11,1.0,0.0,3.43,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,1.0,0.0,0
1.43,1.0,2.05,88.33,0.95,2.86,1.48,0.0,42.42,1.52,0.52,14.44,1.48,3.87,0.0,0.48,1.0,0.26,0.0,0.34,0.0,2.43,5.29,0
2.77,1.61,0.77,40.84,0.0,7.36,0.14,1.16,55.19,2.0,0.0,10.19,2.84,3.76,0.39,0.39,0.39,0.88,0.0,1.0,0.0,3.45,1.39,0
0.15,1.0,0.15,19.76,0.0,4.0,0.66,0.0,62.32,1.85,0.0,1.69,1.15,2.88,0.85,1.0,0.85,0.07,0.0,0.15,0.0,1.0,0.31,0
0.0,0.0,0.0,18.09,0.0,0.01,2.57,0.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,6.42,26.96,0.0,0.0,2.31,0.0,46.47,1.93,0.54,0.54,1.0,1.12,0.54,0.93,1.0,0.0,0.0,0.0,0.0,2.07,0.54,0
0.0,1.03,3.0,60.94,0.0,6.87,0.41,1.93,59.47,1.03,0.0,9.7,1.0,3.11,0.97,1.0,1.0,1.64,0.0,0.48,0.0,3.0,1.03,0
0.0,1.0,0.65,27.51,0.0,2.3,0.77,0.0,63.39,1.35,0.0,3.39,1.0,3.42,2.0,1.0,1.0,0.21,0.0,0.0,0.0,2.3,0.65,0
0.0,1.0,0.0,19.46,0.0,0.0,2.78,0.0,0.0,2.46,0.77,0.77,1.23,3.46,3.46,1.23,1.0,0.0,0.0,0.0,0.0,1.0,0.61,0
0.0,1.0,0.31,20.31,0.0,1.8,1.02,0.0,59.29,3.1,0.2,2.69,1.9,5.41,4.66,1.0,1.0,0.0,0.0,0.0,0.0,1.9,0.1,0
0.0,1.0,1.93,22.93,0.0,0.52,0.29,2.9,42.87,1.48,0.0,3.87,1.52,3.13,2.9,11.12,2.93,0.97,0.97,0.0,0.0,1.97,0.48,0
0.0,1.0,0.78,22.35,0.0,1.0,0.82,0.16,43.51,2.0,0.0,5.37,1.16,2.05,1.69,1.0,1.0,0.51,0.0,0.0,0.0,1.16,0.31,0
3.52,1.0,6.63,72.05,0.3,2.97,0.41,2.81,29.69,1.3,0.0,23.25,2.0,3.23,0.7,1.0,0.7,1.31,0.0,0.93,0.0,2.89,1.3,0
0.35,1.0,1.65,20.56,0.0,0.87,0.76,0.83,15.59,1.17,0.0,4.65,2.35,2.71,1.65,5.79,3.31,2.61,2.48,0.17,0.0,1.52,0.35,0
1.07,0.53,0.0,24.27,0.0,2.67,3.16,0.0,48.06,1.07,13.98,1.6,2.14,1.76,0.0,0.0,0.0,0.39,0.0,0.27,0.0,1.53,0.47,0
114.92,1.74,6.09,1201.85,0.87,31.34,0.2,3.48,83.58,1.87,1.26,161.93,1.87,7.49,0.87,0.87,1.0,1.8,0.0,0.47,0.87,4.48,10.45,1
0.2,1.1,0.3,34.56,0.1,7.51,0.39,0.1,88.29,1.2,0.0,4.89,2.0,2.84,0.0,1.0,0.9,0.21,0.0,0.07,0.0,3.9,0.49,0
0.0,0.26,0.0,35.14,0.0,0.0,0.32,0.0,25.76,2.26,3.83,0.77,1.26,1.09,0.0,0.0,1.0,0.15,0.0,0.0,0.0,1.26,0.26,0
0.0,1.0,0.0,19.4,0.0,0.2,0.76,0.0,14.93,2.8,0.0,1.0,1.8,1.64,0.8,1.0,1.0,0.15,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,1.0,41.43,0.0,5.26,0.74,0.0,49.66,1.0,0.42,1.42,1.0,1.88,0.42,0.58,1.0,0.0,0.0,0.0,0.0,2.42,0.0,0
0.0,1.0,0.0,20.27,0.18,0.82,0.94,0.0,40.88,2.18,0.0,0.36,1.18,1.1,0.18,1.0,1.0,0.61,0.0,0.0,0.0,2.64,0.82,0
0.0,1.0,0.63,27.73,1.37,2.46,1.26,0.0,25.56,2.0,0.0,1.1,2.0,2.76,1.0,1.0,1.0,0.12,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,4.0,41.39,0.0,1.49,1.46,1.26,26.04,1.37,0.0,1.88,2.0,0.67,0.0,5.4,2.26,1.35,1.26,0.0,0.0,2.12,0.37,0
0.0,0.07,0.0,81.47,0.0,0.07,39.96,0.0,0.0,0.14,0.0,0.07,0.14,0.18,0.14,0.07,0.07,0.0,0.0,0.0,0.0,1.07,0.0,0
109.46,1.83,5.95,1163.06,1.17,30.76,0.21,3.3,94.78,1.83,0.83,158.22,2.0,8.47,0.83,1.0,1.0,1.71,0.0,0.57,0.83,4.83,11.65,1
0.0,1.42,0.42,20.78,0.0,3.26,0.36,1.26,37.1,1.42,0.0,5.78,1.58,3.26,1.42,1.58,1.0,1.04,0.0,0.58,0.0,1.42,0.0,0
0.0,1.0,0.62,24.12,0.0,1.0,0.63,0.0,49.76,1.38,0.0,6.62,1.62,1.88,0.75,1.0,1.0,0.76,0.0,0.62,0.0,2.25,1.87,0
0.0,1.0,1.65,21.95,0.0,1.65,1.71,0.0,27.22,1.65,0.0,1.65,0.82,2.65,1.82,0.82,1.0,0.09,0.0,0.82,0.0,1.0,0.0,0
1.84,1.0,0.0,50.25,0.0,8.28,0.07,0.32,81.89,1.84,0.0,3.68,3.68,4.48,0.48,0.08,0.08,0.93,0.0,0.54,0.0,2.08,1.92,0
0.24,1.24,1.44,39.51,0.0,1.24,0.72,0.0,68.67,1.0,0.0,1.24,1.76,12.35,0.76,1.0,1.0,0.73,0.0,0.08,0.0,3.72,0.96,0
0.15,1.85,0.0,45.57,0.0,26.41,0.24,0.0,39.54,1.0,0.0,16.1,1.85,4.25,1.0,1.85,1.0,0.59,0.0,0.85,0.0,3.54,0.85,1
0.0,1.0,0.45,23.0,0.0,1.7,1.09,0.0,56.04,2.3,0.3,6.79,1.0,7.56,6.43,1.0,1.0,0.68,0.0,0.42,0.0,1.0,1.0,0
0.0,1.0,0.0,21.65,0.0,0.21,1.43,0.0,16.5,2.59,0.21,2.03,2.0,0.5,0.0,1.59,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.19,0.0,0.06,1.61,0.0,0.0,2.94,0.0,1.0,2.0,0.62,0.12,1.94,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.64,2.29,30.36,0.0,3.0,0.75,0.0,50.39,1.64,0.0,1.36,1.0,3.36,0.71,1.0,1.0,0.52,0.0,0.0,0.0,3.0,1.64,0
0.93,1.07,0.07,30.45,0.0,0.15,2.82,0.0,4.16,1.0,0.0,0.0,1.07,0.15,0.07,1.0,1.0,0.11,0.0,0.0,0.0,1.15,0.0,0
0.0,0.78,0.0,14.02,0.0,0.0,0.05,3.12,0.0,0.44,0.22,0.0,0.22,8.7,1.56,0.0,1.0,1.07,0.0,0.39,0.0,4.12,2.34,0
0.0,1.0,2.18,49.99,0.0,4.09,0.92,0.0,72.19,1.18,0.0,4.91,1.0,3.11,0.82,1.0,1.0,0.62,0.0,0.0,0.0,2.82,0.0,0
0.0,1.0,0.0,21.17,0.0,1.12,0.35,0.0,1.47,1.98,1.97,0.07,1.02,1.94,0.98,1.0,1.0,0.0,0.0,0.0,0.0,1.05,0.0,0
0.0,1.0,2.44,210.9,0.0,42.29,0.87,0.0,93.44,2.0,0.0,7.81,2.0,2.13,0.0,1.0,0.22,0.09,0.0,0.78,0.0,3.22,3.34,0
0.0,1.75,2.63,31.11,0.0,2.63,0.65,0.0,38.6,2.0,0.12,0.88,1.0,2.63,0.0,0.88,1.0,0.73,0.0,0.0,0.0,2.75,1.75,0
0.0,1.0,0.47,33.94,0.0,2.84,0.6,0.0,66.32,1.0,0.0,2.53,1.84,1.98,0.16,1.0,1.0,0.28,0.0,0.0,0.0,1.16,0.0,0
