CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.67,2.67,46.69,0.0,4.0,1.2,0.0,40.03,0.67,0.0,4.0,1.33,2.3,1.33,0.67,3.33,1.94,1.0,0.0,0.0,1.67,0.0,0
2.03,1.0,0.26,62.0,0.0,34.75,0.23,0.77,88.85,2.0,0.0,7.11,2.0,4.08,0.0,1.0,1.0,0.33,0.0,0.26,0.0,3.23,0.0,0
0.0,1.0,0.8,26.79,0.0,0.2,0.98,1.6,0.0,1.2,0.0,0.8,1.2,9.84,9.6,5.0,1.0,0.18,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,0.7,24.92,0.0,1.7,0.46,0.7,48.76,1.7,0.0,11.54,1.3,10.78,2.41,1.7,1.0,0.97,0.0,0.0,0.0,2.3,0.0,0
1.74,1.0,0.0,37.89,0.58,3.26,0.49,0.0,65.42,1.0,0.0,1.16,1.58,1.16,0.42,0.42,1.0,0.47,0.0,0.42,0.0,1.0,0.0,0
0.94,1.0,0.58,41.36,0.0,6.59,0.36,0.12,78.19,1.0,0.0,3.77,1.94,9.17,0.35,1.35,1.06,0.28,0.17,0.69,0.0,4.77,0.94,1
0.28,1.14,0.0,22.58,0.0,3.67,0.26,0.0,55.58,2.0,0.0,10.02,1.42,2.86,1.72,2.58,0.86,0.76,0.0,0.14,0.0,1.28,0.14,0
0.0,1.0,0.0,25.93,0.0,3.9,0.43,0.0,57.95,2.0,0.0,1.0,2.0,1.47,0.0,1.0,1.0,0.06,0.0,0.0,0.0,1.28,0.0,0
0.33,1.0,6.46,51.45,0.22,0.65,5.87,0.44,9.59,0.22,0.89,1.33,0.22,1.3,1.0,0.11,1.0,0.12,0.0,0.11,0.0,1.65,0.22,0
4.84,1.0,8.72,83.95,0.0,0.03,0.46,3.87,1.96,1.03,0.0,27.15,2.0,3.22,0.97,1.0,1.0,1.51,0.0,0.97,0.0,1.97,0.97,0
0.0,1.0,0.82,28.0,0.0,1.53,1.26,0.0,63.41,1.0,0.0,0.7,2.0,2.35,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.53,0.0,0
1.72,1.0,3.1,29.64,0.0,0.0,0.15,1.38,0.0,2.31,0.0,10.96,2.0,2.88,1.0,1.0,1.0,0.86,0.0,1.0,0.0,1.34,0.34,0
0.0,1.0,3.56,24.45,0.11,0.11,0.38,5.34,7.24,2.0,0.0,7.67,1.11,5.63,5.45,20.59,4.56,1.78,1.78,0.0,0.0,3.0,1.11,0
0.0,1.0,0.14,18.19,0.0,0.0,3.35,0.0,0.0,0.11,0.03,0.11,0.03,1.1,1.08,0.06,1.0,0.5,0.0,0.0,0.0,1.03,0.0,0
2.82,1.0,5.07,60.7,0.0,0.87,0.46,2.69,21.81,1.44,0.0,20.58,1.56,3.31,1.44,1.0,1.0,1.49,0.0,0.56,0.0,2.0,0.56,0
0.0,1.0,0.0,20.3,0.0,0.0,2.79,0.0,0.0,3.66,0.0,0.34,1.0,1.34,1.34,2.0,1.0,0.0,0.0,0.0,0.0,1.66,0.0,0
1.93,2.0,3.0,65.17,0.0,0.72,0.41,1.0,73.14,1.0,0.0,16.12,2.0,2.5,0.0,1.0,1.0,1.39,0.0,0.64,0.0,3.28,1.0,1
0.25,1.0,0.0,91.1,0.0,33.54,0.27,0.0,98.52,1.49,0.0,4.25,1.25,3.03,0.0,1.0,0.25,0.12,0.0,0.57,0.0,4.26,3.01,0
0.0,1.0,0.0,20.83,0.0,0.83,1.29,0.0,17.06,3.83,0.17,0.0,1.83,9.46,2.0,1.17,1.0,0.0,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,1.27,34.83,0.0,3.41,0.82,0.63,32.77,1.0,0.0,1.63,1.32,10.98,0.0,3.22,1.63,1.07,0.63,0.0,0.0,1.68,0.0,0
0.0,1.27,3.73,54.1,0.54,3.18,0.85,0.73,50.0,1.0,1.46,0.54,1.0,3.76,2.46,1.0,1.0,1.82,0.0,0.0,0.0,1.0,0.73,0
0.0,1.0,0.0,18.96,0.0,0.49,1.88,0.0,0.0,2.47,9.67,0.0,2.0,0.98,0.98,1.0,1.0,0.89,0.0,0.51,0.0,1.0,0.0,0
1.71,1.0,0.57,38.43,0.86,0.86,1.28,0.0,53.16,1.57,0.29,0.86,1.86,1.49,0.14,0.14,1.0,0.0,0.0,0.0,0.0,1.14,0.0,0
4.11,1.0,0.82,143.8,0.0,94.95,0.19,2.47,95.74,1.82,0.89,16.34,2.18,7.19,0.0,1.0,1.0,0.76,0.0,1.0,0.0,1.89,0.18,1
0.0,1.54,0.0,29.62,0.46,8.01,0.31,0.54,63.96,1.54,0.0,4.77,1.46,3.34,1.08,2.08,2.15,1.05,0.54,1.0,0.0,2.46,0.54,0
2.76,1.92,1.32,61.24,0.0,3.0,0.37,0.0,95.69,1.0,0.0,18.96,1.0,11.54,0.08,1.0,0.08,0.91,0.0,0.92,0.0,3.76,1.84,0
0.5,1.5,0.0,29.56,0.0,4.01,0.36,0.5,56.93,1.5,0.0,0.5,1.0,9.84,0.0,1.5,1.0,0.63,0.0,0.0,0.0,3.99,0.5,0
0.0,2.0,0.0,21.66,0.0,2.0,0.31,1.83,47.19,2.0,0.0,8.83,1.0,3.33,2.0,3.83,1.5,1.63,0.17,0.17,0.0,2.83,0.17,0
0.0,1.0,2.55,20.0,0.15,0.15,4.36,0.0,10.0,0.3,2.55,0.76,0.3,0.4,0.15,1.0,1.0,0.0,0.0,0.0,0.0,1.3,0.3,0
17.27,1.0,0.42,128.13,2.11,5.9,1.85,0.42,40.43,3.16,0.42,37.48,1.42,3.05,0.58,1.58,1.0,0.58,0.0,0.13,0.0,3.11,3.79,0
0.0,1.0,4.0,56.8,0.0,1.0,1.18,1.5,0.0,1.7,0.0,6.01,2.0,1.42,0.6,9.11,1.0,0.62,0.0,0.3,0.0,2.3,0.3,0
0.0,1.0,0.0,18.18,0.0,1.61,0.47,0.0,53.92,1.61,0.0,7.08,1.39,7.5,1.61,2.22,1.0,0.65,0.0,0.0,0.0,1.78,0.0,0
1.3,1.7,4.91,58.93,0.3,0.3,0.32,4.21,64.8,1.0,0.0,23.44,1.3,4.91,0.0,0.7,1.0,0.96,0.0,0.35,0.0,1.7,2.1,0
0.58,1.29,0.0,28.7,0.0,4.09,2.43,0.0,26.32,0.58,0.0,1.17,1.17,1.9,0.71,0.0,0.71,0.51,0.0,0.29,0.0,1.58,0.29,0
0.87,1.87,6.21,60.64,0.0,0.0,0.56,5.21,57.26,1.13,0.0,28.63,1.13,5.76,0.26,1.13,1.0,1.19,0.0,0.43,0.0,1.87,2.6,0
0.0,1.0,0.65,25.55,0.0,0.35,0.68,0.65,21.69,2.65,0.0,6.2,1.35,5.31,1.95,2.3,2.3,1.04,0.65,0.0,0.0,1.65,0.65,0
0.69,1.0,0.0,25.94,0.0,6.06,0.27,0.0,80.28,1.69,0.0,3.31,2.0,3.24,0.0,1.0,1.0,0.19,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.76,26.57,0.0,0.0,1.12,0.76,0.0,3.24,0.0,6.85,1.0,5.95,2.52,2.76,2.52,1.22,0.76,0.0,0.0,2.0,0.76,0
0.0,1.0,0.0,21.45,0.0,0.72,1.02,0.0,94.57,2.64,0.82,0.72,1.18,38.2,1.64,1.82,1.0,0.05,0.0,0.0,0.0,3.18,0.0,0
0.6,1.0,1.2,29.61,0.0,3.82,1.21,0.2,65.02,1.2,0.0,3.02,2.0,2.87,0.0,1.0,1.0,0.27,0.0,0.2,0.0,1.4,0.4,0
0.0,1.0,0.86,71.7,0.0,12.13,0.51,0.0,81.13,1.86,0.0,10.86,1.86,3.03,0.0,1.0,0.86,0.57,0.0,0.06,0.0,3.28,1.43,0
2.58,1.86,2.58,72.88,0.0,0.0,0.67,0.86,85.97,1.0,2.67,20.63,2.0,1.79,0.0,1.0,1.0,1.39,0.0,1.0,0.0,3.58,0.86,0
0.0,1.0,3.97,25.39,0.0,0.05,0.33,5.94,1.27,2.0,0.0,8.06,1.01,5.98,5.92,22.73,4.95,1.99,1.97,0.0,0.0,2.97,1.0,0
2.43,1.0,4.38,54.19,0.0,2.57,0.42,1.95,41.05,1.51,0.0,14.15,2.0,2.43,0.49,1.0,1.0,0.76,0.0,0.49,0.0,1.49,0.49,0
0.33,1.16,0.82,31.57,0.0,1.84,1.23,0.33,53.44,1.0,0.0,2.3,1.16,2.68,1.0,1.0,1.0,0.44,0.0,0.95,0.0,2.16,0.98,0
0.0,1.0,0.0,25.48,0.0,1.54,0.6,0.77,38.53,2.0,0.0,8.48,1.0,2.97,1.77,1.23,1.0,1.08,0.0,0.23,0.0,1.77,0.0,0
0.0,0.22,0.0,4.63,0.0,0.22,0.22,0.0,11.01,0.44,0.0,0.0,0.22,0.22,0.0,0.22,1.0,0.17,0.0,0.0,0.0,1.44,0.22,0
0.0,1.32,0.95,24.58,0.63,0.32,0.87,0.0,15.8,1.68,0.0,0.63,1.0,2.02,1.0,1.68,1.0,0.95,0.0,0.68,0.0,1.0,0.0,0
3.49,1.0,1.4,234.03,8.38,723.59,0.54,0.3,69.84,1.3,12.57,11.18,3.1,5.76,0.3,3.02,1.51,0.78,0.3,0.28,0.0,3.4,4.89,1
0.31,1.0,0.77,37.19,0.15,3.39,0.41,0.15,76.15,1.46,4.23,4.46,2.85,5.68,0.0,1.0,1.0,0.39,0.0,0.85,0.0,5.38,1.15,0
0.0,1.0,5.0,64.0,0.0,3.0,1.6,0.0,46.0,1.0,0.0,7.0,1.0,3.4,1.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.42,1.0,2.0,61.66,0.28,4.28,0.29,1.42,98.3,2.0,0.0,11.73,2.0,4.29,0.14,1.86,1.0,1.01,0.0,0.14,0.0,1.85,1.14,0
0.0,1.0,4.75,44.52,0.0,0.0,4.08,0.0,0.0,0.15,0.95,2.9,0.05,7.69,1.05,0.1,1.0,0.0,0.0,0.0,0.0,2.9,0.0,0
1.6,1.8,4.0,55.6,0.0,1.8,0.23,1.6,66.4,1.0,0.0,11.4,1.8,7.1,0.8,1.0,1.0,2.26,0.0,0.53,0.0,2.8,4.8,0
0.89,1.45,2.23,38.38,0.0,0.45,0.8,1.45,31.64,1.55,0.0,6.24,1.45,2.72,1.0,3.22,2.11,1.74,0.55,0.3,0.0,2.45,2.67,0
0.0,1.0,4.0,33.17,0.0,1.36,0.37,4.64,13.62,1.77,0.0,7.55,1.23,5.42,5.09,18.01,4.09,1.87,1.55,0.0,0.0,2.55,0.77,0
1.45,1.0,1.16,66.06,0.87,4.13,0.48,0.87,71.81,1.29,0.29,11.61,1.58,2.36,0.71,1.0,1.0,1.26,0.0,0.83,0.0,2.45,2.61,1
0.0,1.0,2.64,47.65,0.47,7.09,1.03,0.0,47.27,2.58,0.53,2.58,1.47,3.9,2.11,1.53,0.53,0.39,0.0,0.47,0.0,2.47,0.0,0
0.28,2.72,0.71,27.77,0.14,1.56,0.83,0.14,10.92,1.43,0.0,1.85,1.14,2.44,1.72,5.29,2.72,1.89,1.72,0.0,0.0,1.14,0.28,0
2.5,1.0,4.51,51.56,0.0,0.0,1.28,2.0,0.0,2.0,0.0,14.53,1.5,2.64,1.5,1.5,1.0,0.78,0.0,0.5,0.0,1.5,0.5,0
0.13,2.87,0.0,17.53,0.0,0.4,0.77,0.13,8.79,1.13,0.0,0.87,1.0,2.2,1.73,5.47,2.73,1.82,1.73,0.0,0.0,1.67,0.13,0
0.0,0.84,3.38,45.57,0.0,0.84,0.71,4.22,0.0,0.84,0.0,16.88,1.69,1.69,1.69,23.63,1.0,0.0,0.0,0.84,0.0,2.69,0.84,0
4.95,1.0,0.99,62.61,0.0,3.02,0.3,0.99,99.8,1.01,0.0,25.75,2.0,2.62,0.99,1.0,1.0,0.95,0.0,0.66,0.0,2.98,0.99,0
0.0,0.31,0.92,18.61,0.0,0.0,1.65,0.0,0.0,1.39,1.61,0.0,0.69,0.0,0.0,0.31,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
1.81,1.81,4.51,54.16,0.0,0.9,0.15,1.81,64.09,0.9,0.0,12.64,1.81,4.38,0.9,0.9,1.0,2.41,0.0,0.6,0.0,2.81,5.42,1
0.0,0.16,0.64,24.4,0.0,0.16,2.37,0.0,0.0,0.32,0.0,0.0,0.32,0.19,0.0,0.16,6.88,2.66,2.52,0.0,0.0,2.84,0.0,0
0.0,1.0,0.51,45.08,0.0,4.1,1.81,0.0,40.0,2.97,0.0,6.15,1.51,1.99,0.49,1.49,1.0,0.33,0.0,0.0,0.0,2.03,0.51,0
0.0,0.98,3.9,24.39,0.0,0.0,0.32,5.85,0.0,1.95,0.0,7.8,0.98,5.85,5.85,22.44,4.9,1.95,1.95,0.0,0.0,2.95,0.98,0
0.0,1.0,0.0,17.83,0.0,0.28,1.74,0.0,16.66,2.44,0.0,1.0,1.28,5.61,1.72,1.72,1.0,0.12,0.0,0.0,0.0,1.56,0.0,0
0.4,1.0,0.8,39.41,0.0,2.39,0.8,0.0,69.78,2.0,0.0,3.8,2.4,3.88,0.0,0.8,0.8,0.13,0.0,0.2,0.0,2.2,1.0,0
0.0,1.0,0.0,26.4,0.0,1.59,1.04,0.68,15.25,1.68,0.0,0.32,1.0,5.79,0.68,3.73,2.36,0.89,0.68,0.0,0.0,2.0,0.0,0
0.0,1.0,2.09,41.34,0.0,2.09,1.99,0.52,26.14,2.43,1.05,0.0,1.0,2.67,2.05,1.48,1.0,0.72,0.0,0.0,0.0,1.48,0.52,0
0.0,0.75,3.0,40.54,0.0,0.75,0.63,3.75,0.0,0.75,0.0,15.01,1.5,1.5,1.5,21.02,1.0,0.0,0.0,0.75,0.0,2.5,0.75,0
0.0,1.0,0.72,26.08,0.0,3.04,1.42,0.0,53.21,0.76,0.72,3.04,1.52,3.04,0.0,1.0,1.0,0.22,0.0,0.0,0.0,3.28,0.0,0
0.0,1.0,0.57,44.14,0.0,3.14,0.53,0.86,54.28,1.86,0.0,10.29,1.14,3.51,2.0,1.0,1.0,1.34,0.0,0.14,0.0,2.14,0.43,0
1.72,1.0,0.56,21.98,0.0,2.58,0.5,0.28,45.61,1.0,0.0,4.72,2.0,1.89,0.0,2.84,1.28,1.88,0.28,0.86,0.0,1.86,0.86,0
0.0,2.1,0.0,11.92,0.0,0.0,0.6,0.0,0.0,0.7,0.0,0.7,0.7,1.4,1.4,4.21,2.4,1.4,1.4,0.0,0.0,1.0,0.0,0
0.39,1.0,4.28,44.45,0.0,2.72,4.15,0.0,32.23,0.39,0.61,2.17,0.78,4.25,0.61,0.39,1.0,0.04,0.0,0.26,0.0,2.55,0.39,0
0.0,5.97,0.82,24.7,0.0,0.0,0.72,1.59,0.0,1.21,0.0,2.79,2.0,4.51,3.18,6.77,8.15,2.49,2.38,0.0,0.0,1.62,0.21,0
1.4,1.3,1.6,56.35,0.6,3.79,0.38,0.0,61.86,1.0,0.0,19.44,1.7,2.26,1.0,1.0,1.0,1.64,0.0,0.7,0.0,1.7,0.0,1
0.0,1.0,0.0,20.0,1.0,9.0,0.34,0.0,66.0,1.0,2.0,8.0,2.0,5.2,2.0,1.0,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,27.93,0.61,9.11,0.57,0.0,60.73,1.39,0.0,0.61,1.61,2.72,0.39,1.39,0.39,0.11,0.0,1.0,0.0,2.21,0.0,0
0.0,1.0,1.23,40.83,0.0,3.77,0.67,1.53,45.77,1.0,0.0,6.13,1.31,1.54,1.31,9.28,1.0,0.78,0.0,1.0,0.0,1.61,0.31,0
1.69,1.0,0.69,59.35,0.52,6.13,0.31,0.52,83.52,1.17,0.17,10.25,2.17,8.58,0.0,1.0,1.0,0.37,0.0,0.63,0.0,5.17,2.39,1
0.0,1.55,1.1,27.04,0.0,0.45,0.9,0.55,22.55,0.9,0.0,0.0,0.45,14.73,2.75,2.65,1.55,1.02,0.0,0.0,0.0,1.9,1.55,0
9.49,0.23,0.23,63.44,1.16,3.24,0.02,0.23,22.23,0.46,0.23,20.61,0.46,1.36,0.0,0.23,1.0,0.32,0.0,0.07,0.0,2.16,2.08,0
0.0,1.0,4.39,38.16,0.0,0.44,4.35,0.0,27.02,0.44,0.56,0.56,0.87,1.44,0.56,0.44,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.2,24.23,0.0,0.2,1.14,0.0,92.95,2.8,0.8,0.81,1.2,37.36,1.6,1.8,1.0,0.0,0.0,0.0,0.0,2.8,0.2,0
0.58,1.0,0.58,21.16,0.42,3.77,0.75,0.58,27.65,1.0,0.84,3.93,2.0,2.76,0.84,1.0,1.0,0.59,0.0,0.0,0.0,1.58,0.0,0
0.33,1.0,0.33,32.24,0.33,5.53,2.67,0.33,13.82,3.84,0.0,4.72,1.16,1.76,0.84,1.84,1.0,0.21,0.0,0.16,0.0,2.0,0.16,0
2.61,1.0,5.17,57.75,0.0,0.96,0.39,2.56,21.07,1.48,0.0,22.25,1.52,6.02,1.96,1.48,1.0,1.39,0.0,0.52,0.0,2.0,0.52,0
1.05,1.0,2.42,58.75,0.0,3.11,0.54,2.36,35.33,1.0,0.0,23.69,2.0,2.06,1.47,13.76,1.0,0.55,0.0,1.0,0.0,2.47,0.47,0
1.52,1.0,1.19,32.28,0.0,3.81,1.06,0.0,68.58,1.52,0.24,3.0,3.05,4.43,0.24,0.0,0.24,0.56,0.0,0.76,0.0,3.76,2.29,0
2.73,1.73,2.2,67.84,0.0,0.27,0.45,0.73,79.16,1.27,0.0,17.86,1.73,3.31,0.53,0.73,1.0,1.05,0.0,0.73,0.0,3.2,0.73,1
0.84,1.0,3.36,51.09,1.84,2.68,0.32,4.2,47.52,2.0,0.0,6.68,1.16,4.25,0.16,1.0,1.0,0.61,0.0,0.0,0.0,1.32,1.16,0
0.0,0.27,0.0,9.73,0.0,0.27,0.54,0.27,6.64,0.27,0.0,1.19,0.13,0.44,0.27,0.53,1.87,0.65,0.0,0.0,0.0,1.27,0.0,0
0.24,1.0,0.61,26.24,0.12,3.09,0.34,0.12,53.28,2.24,0.0,10.51,1.12,2.97,1.76,2.76,1.0,0.85,0.0,0.0,0.0,1.12,0.24,0
0.0,1.56,1.12,25.43,0.0,5.26,0.5,0.56,14.46,0.88,0.0,0.88,0.88,15.34,2.81,2.69,1.56,0.96,0.0,0.0,0.0,1.88,2.44,0
0.0,1.0,1.76,77.71,0.0,6.64,0.54,0.0,74.4,1.0,0.0,4.88,2.0,4.25,0.88,1.0,1.0,0.58,0.0,0.44,0.0,3.56,1.32,0
0.0,1.0,0.05,30.97,0.0,0.99,0.59,0.0,0.0,2.04,0.03,0.99,1.99,1.1,0.01,1.0,1.0,0.23,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.0,0.78,3.11,0.63,0.0,54.4,2.0,0.67,2.33,1.78,10.32,0.89,1.0,1.0,0.39,0.0,0.78,0.0,2.78,1.55,0
0.0,1.36,1.09,28.27,0.73,1.0,0.65,0.0,60.19,1.64,0.0,4.55,1.0,2.43,1.64,1.0,1.0,1.47,0.0,0.0,0.0,1.0,0.0,0
1.02,1.0,3.93,57.15,1.95,3.05,0.23,4.88,44.57,1.98,0.0,7.5,1.02,4.5,0.02,1.0,1.0,0.74,0.0,0.02,0.0,1.02,0.98,0
0.0,1.0,0.46,29.37,0.0,1.0,1.27,0.0,0.0,3.54,7.6,1.22,2.0,2.84,1.7,1.0,1.0,0.07,0.0,0.0,0.0,1.3,0.0,0
1.0,2.0,6.94,66.61,0.0,0.03,0.23,5.96,66.0,1.01,0.0,32.72,1.0,6.31,0.0,1.01,1.0,1.37,0.0,0.5,0.0,2.03,2.98,0
1.77,1.0,1.16,34.55,0.0,0.77,0.55,0.0,39.59,1.77,0.0,10.72,1.0,7.25,1.54,0.23,1.0,0.51,0.0,0.0,0.0,1.46,0.69,0
0.4,1.0,0.0,26.11,0.13,4.6,0.4,0.0,78.02,1.87,0.0,1.13,2.0,1.54,0.0,0.87,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.46,37.62,0.0,6.11,0.87,0.0,16.8,2.98,0.49,2.98,1.51,3.01,1.96,1.49,1.0,0.58,0.0,0.0,0.0,2.51,1.53,0
1.26,1.0,1.0,50.09,0.0,3.16,0.35,0.37,42.29,1.74,0.0,20.36,1.63,4.1,1.74,1.74,1.74,1.25,0.37,0.63,0.0,2.0,0.37,0
0.01,1.0,0.01,17.56,0.0,0.01,2.42,0.0,0.3,1.0,18.94,0.1,2.0,0.02,0.0,1.0,1.0,1.75,0.0,1.0,0.0,1.01,0.02,0
0.0,1.99,0.0,17.01,0.99,3.97,0.26,0.99,45.68,0.99,0.0,5.96,1.99,6.29,3.97,5.96,1.05,1.81,0.02,0.99,0.0,1.01,0.0,0
1.94,1.0,3.97,198.17,0.0,1.94,0.58,0.0,96.83,0.97,0.1,32.92,1.94,6.08,0.0,1.0,0.03,0.65,0.0,0.48,0.0,4.87,5.81,1
0.0,1.27,0.0,20.65,0.27,1.08,2.36,0.27,12.44,3.19,0.0,1.62,1.27,2.44,1.81,3.08,1.0,0.49,0.0,0.27,0.0,1.73,0.0,0
1.6,1.0,0.8,60.81,0.8,5.2,0.26,0.2,68.4,1.2,0.6,24.61,2.2,2.61,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.4,1.2,1
0.0,1.0,1.94,22.81,0.0,0.0,4.06,0.0,0.0,2.94,10.76,0.0,1.52,0.48,0.48,1.0,1.0,0.9,0.0,0.52,0.0,1.48,0.0,0
0.0,0.2,0.0,17.8,0.0,0.0,0.33,0.0,0.0,2.0,0.8,0.0,1.0,0.35,0.2,0.4,1.0,0.33,0.0,0.2,0.0,1.0,0.0,0
2.98,2.0,2.97,81.31,0.0,0.03,0.38,1.0,99.62,1.01,0.0,23.73,1.99,2.1,0.0,1.01,1.0,1.33,0.0,0.99,0.0,4.02,1.0,0
0.37,1.0,1.47,34.23,0.73,1.1,1.11,1.84,16.17,2.0,0.0,3.2,1.0,3.26,0.0,0.37,1.0,0.27,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,4.8,41.77,0.0,0.0,3.4,1.21,0.0,0.4,0.8,4.01,0.2,7.6,2.01,4.64,1.81,0.4,0.4,0.0,0.0,3.0,0.2,0
1.29,1.65,0.0,44.24,0.0,9.75,0.68,0.0,93.54,2.0,1.42,2.94,2.94,4.59,1.77,0.71,0.35,0.35,0.0,0.65,0.0,3.0,0.65,0
0.0,1.0,0.0,17.21,0.0,0.05,0.98,0.05,0.0,2.0,0.0,0.05,1.0,1.76,1.05,2.05,1.05,0.09,0.05,0.95,0.0,1.11,0.0,0
0.0,1.0,1.8,74.5,0.0,4.5,1.11,0.0,36.03,1.55,1.65,2.7,1.45,23.36,3.1,1.0,1.0,0.43,0.0,0.45,0.0,2.45,1.35,0
1.14,1.57,0.0,75.5,0.0,23.89,0.17,0.0,94.3,1.57,0.0,4.0,2.71,3.88,0.0,0.43,0.0,0.36,0.0,0.75,0.0,3.86,2.29,0
0.0,1.46,2.92,33.34,0.0,0.0,1.1,0.0,0.0,2.0,0.27,1.46,1.73,4.75,0.0,1.46,1.0,0.48,0.0,0.0,0.0,3.19,0.73,0
0.0,1.94,0.0,17.9,0.94,3.81,0.26,0.94,43.04,1.06,0.0,5.68,2.0,6.0,3.74,5.68,1.0,1.7,0.0,0.94,0.0,1.06,0.0,0
0.0,1.0,2.41,44.84,0.0,1.59,1.23,0.0,19.4,1.59,20.6,4.47,1.41,4.85,1.18,1.0,1.0,0.18,0.0,0.59,0.0,1.82,0.0,0
0.0,1.0,0.61,48.67,0.39,6.44,0.5,0.0,74.88,2.0,0.0,8.49,2.0,2.63,0.0,1.0,1.0,0.59,0.0,0.39,0.0,3.0,1.39,0
0.0,1.0,6.23,26.23,0.0,0.0,2.78,0.0,37.67,1.13,1.62,0.62,0.38,38.43,21.95,0.75,1.0,0.0,0.0,0.0,0.0,1.75,0.62,0
0.0,1.0,4.0,28.16,0.0,0.0,2.22,1.69,0.0,1.62,0.31,2.53,1.84,0.16,0.16,6.91,2.69,1.69,1.69,0.0,0.0,1.16,0.0,0
0.5,1.0,0.0,25.71,0.25,1.0,0.64,0.0,65.01,1.75,0.0,4.76,1.25,2.14,1.5,0.75,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.66,0.0,0.17,2.24,0.0,0.0,1.5,15.85,0.0,2.0,0.33,0.33,1.0,1.0,1.46,0.0,0.83,0.0,1.0,0.0,0
2.23,1.0,1.0,43.58,0.0,1.34,0.4,1.0,44.51,2.11,0.0,16.57,1.45,5.33,2.11,2.11,2.11,1.31,0.55,0.3,0.0,2.45,1.0,0
0.0,1.0,1.0,28.0,0.3,0.0,0.99,0.7,20.1,3.0,0.0,6.87,1.0,6.43,2.7,2.7,2.39,1.11,0.7,0.0,0.0,2.3,1.0,0
0.0,1.58,0.0,25.42,0.0,2.0,0.79,0.58,40.06,1.58,0.0,4.68,1.0,2.88,1.58,2.17,2.75,1.05,0.58,1.0,0.0,2.0,0.58,0
0.0,0.22,0.0,19.94,0.0,0.43,2.09,0.0,16.34,0.22,1.08,0.86,0.65,1.24,0.0,0.22,6.49,2.41,2.35,0.22,0.0,3.65,0.22,0
0.0,1.0,2.88,41.14,0.96,0.96,1.39,0.0,19.29,1.08,2.92,2.88,1.96,3.87,0.08,1.04,1.0,0.0,0.0,0.0,0.0,2.04,0.0,0
0.0,1.0,5.91,53.1,0.0,0.0,3.9,0.0,0.0,2.18,1.0,2.64,0.55,2.86,2.64,1.09,1.0,0.31,0.0,0.0,0.0,1.55,0.0,0
0.07,1.0,4.94,47.84,0.0,1.72,4.12,0.04,1.5,0.03,0.99,3.24,0.03,7.99,0.99,0.01,1.0,0.01,0.0,0.01,0.0,2.97,0.0,0
2.61,1.6,4.99,171.24,4.83,416.96,0.28,3.59,79.68,1.0,7.24,26.16,2.21,6.93,0.0,0.6,0.6,1.1,0.0,0.46,0.0,2.8,4.61,1
14.46,1.0,0.35,107.67,1.76,4.94,1.6,0.35,33.87,1.35,12.65,31.4,2.0,2.07,0.0,1.0,1.0,1.62,0.0,0.76,0.0,2.76,3.18,1
0.0,1.0,0.38,35.82,0.0,3.01,1.53,0.0,29.36,2.62,0.0,5.14,1.38,2.35,1.25,1.62,1.0,0.24,0.0,0.0,0.0,1.75,0.38,0
0.0,1.0,0.0,19.9,0.97,3.86,0.5,0.0,67.55,1.97,0.66,2.9,2.0,2.09,0.0,1.0,1.0,0.54,0.0,1.0,0.0,2.93,1.93,0
0.0,1.66,3.69,47.18,1.31,0.66,0.97,0.0,32.83,2.03,0.34,2.69,1.0,3.22,2.03,1.34,1.0,2.17,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,17.0,0.0,2.0,0.29,0.0,50.0,2.0,0.0,11.0,1.0,2.67,2.0,3.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.29,1.0,9.13,55.11,0.0,0.29,3.27,0.0,14.43,0.14,1.71,5.76,0.29,30.0,29.09,0.14,0.86,0.1,0.0,0.07,0.0,1.58,1.72,0
0.98,1.0,3.02,72.71,0.98,19.66,0.4,0.98,72.2,1.98,0.0,17.22,2.0,4.54,1.02,1.0,1.0,1.34,0.0,0.49,0.0,1.49,0.49,0
