CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,2.21,23.89,1.0,3.0,0.86,0.0,73.24,1.44,1.44,2.79,1.56,2.91,2.21,0.44,1.44,0.67,0.44,0.0,0.0,2.11,0.0,0
0.0,0.31,0.0,29.24,0.0,0.0,0.37,0.0,0.0,2.31,1.69,0.62,2.0,0.54,0.31,0.31,1.0,1.2,0.0,0.31,0.0,1.31,0.0,0
1.51,1.0,0.24,29.71,0.0,4.76,0.24,0.0,84.38,1.76,0.0,3.0,3.27,2.23,0.24,0.24,0.24,0.55,0.0,0.76,0.0,2.51,0.24,0
0.0,1.88,7.06,35.36,0.0,0.12,0.49,1.77,0.0,1.12,0.0,21.31,2.0,4.27,1.12,1.0,1.0,2.65,0.0,0.59,0.0,2.88,1.77,1
4.56,0.91,5.47,107.09,0.0,0.91,1.57,2.74,64.74,1.82,0.0,26.44,0.91,3.91,1.82,1.82,1.0,1.71,0.0,0.91,0.0,2.0,0.91,0
0.0,1.0,0.0,49.95,0.0,11.3,0.3,0.73,91.91,2.0,2.19,11.76,2.0,5.88,0.0,1.0,1.0,0.88,0.0,0.13,0.0,3.81,1.0,0
0.26,0.13,0.13,38.22,0.13,0.39,0.22,0.39,11.66,2.0,0.87,2.59,1.26,0.46,0.0,0.0,1.0,0.35,0.0,0.13,0.0,1.0,0.78,0
0.0,1.0,0.0,21.29,0.0,0.58,1.56,0.0,85.55,2.0,0.0,1.73,1.0,1.45,0.29,1.29,1.0,0.05,0.0,0.71,0.0,2.42,0.0,0
1.45,3.66,3.34,54.73,0.0,9.88,0.23,2.11,50.58,1.11,0.0,7.69,1.89,7.14,0.22,2.0,1.0,1.99,0.0,1.0,0.0,2.89,1.89,0
0.06,0.06,0.0,20.89,0.0,5.66,1.85,0.0,0.0,1.0,0.0,0.4,1.06,0.14,0.11,0.34,0.06,0.09,0.0,0.0,0.0,1.94,0.0,0
2.38,2.0,1.88,85.09,0.0,10.49,0.18,0.75,93.77,2.38,0.0,7.9,3.25,4.07,0.38,1.0,0.38,0.83,0.0,0.5,0.0,3.13,2.64,0
0.0,1.92,0.0,20.0,0.0,1.85,0.66,0.0,17.56,1.15,0.0,0.15,1.08,2.29,1.92,1.08,1.0,0.4,0.0,0.0,0.0,1.08,0.0,0
0.19,1.0,0.05,22.44,0.0,1.16,1.05,0.0,26.05,1.0,0.0,1.6,1.02,2.8,0.02,1.0,1.0,0.01,0.0,0.01,0.0,1.08,0.13,0
0.0,0.64,2.54,26.55,0.0,0.0,2.09,0.0,0.0,0.0,1.27,0.64,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,1.64,0.0,0
0.0,1.98,1.53,21.6,0.98,0.0,1.44,0.49,48.93,0.98,0.0,5.38,0.49,1.5,0.51,0.51,1.0,0.73,0.0,0.0,0.0,1.49,0.49,0
1.72,1.0,0.0,27.44,0.0,4.44,0.25,0.0,86.1,1.86,0.0,2.72,3.72,8.49,0.0,0.14,0.14,0.63,0.0,0.86,0.0,3.72,1.72,0
0.0,1.7,1.0,25.7,0.61,0.91,0.43,0.91,13.41,2.0,0.0,6.05,1.0,2.16,0.0,1.0,1.0,0.88,0.0,0.2,0.0,1.0,1.0,0
0.0,2.91,0.0,17.49,1.91,0.31,0.23,0.96,98.92,2.0,0.0,10.64,1.04,1.59,0.0,0.04,1.0,1.44,0.0,0.04,0.0,2.09,0.96,0
1.52,1.52,0.0,44.21,0.0,12.64,0.14,0.0,87.16,2.0,0.0,2.56,2.56,3.83,0.0,0.0,0.48,0.56,0.0,0.52,0.0,2.04,0.52,0
0.0,1.0,2.75,25.34,0.0,0.25,3.85,0.0,5.99,0.17,0.92,0.59,0.17,1.08,0.92,0.08,1.0,0.04,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.71,24.42,1.42,2.71,0.25,2.71,45.73,2.0,0.0,13.29,1.0,3.47,0.58,1.58,1.29,1.12,0.29,0.47,0.0,1.0,0.71,0
0.2,1.0,1.4,44.82,0.0,2.8,0.96,0.0,70.66,1.8,0.0,2.79,1.8,2.1,0.6,1.4,1.0,0.16,0.0,0.0,0.0,2.2,0.2,0
0.26,1.0,0.0,52.78,3.48,7.57,0.17,0.87,76.48,1.87,2.61,15.13,2.87,4.29,0.87,1.0,1.0,0.75,0.0,1.0,0.0,3.61,5.35,0
0.0,1.0,2.47,59.05,0.0,3.49,1.44,0.0,58.93,1.0,0.0,1.52,1.51,2.0,1.0,1.0,1.0,0.22,0.0,0.0,0.0,1.99,0.49,0
0.31,2.69,0.46,31.71,0.92,3.77,0.4,0.85,49.7,2.31,0.15,6.69,1.15,3.12,1.69,1.0,1.0,1.33,0.0,0.0,0.0,1.31,0.15,0
0.0,1.0,6.78,27.32,0.0,0.0,1.91,3.22,0.0,1.07,0.93,4.76,0.54,18.97,18.97,12.35,3.15,1.07,1.07,0.0,0.0,2.07,1.0,0
0.0,1.06,0.41,35.28,0.0,0.41,0.57,0.06,2.93,2.88,0.94,2.18,1.94,1.94,1.0,1.0,1.0,0.64,0.0,0.94,0.0,2.12,0.0,0
0.42,1.0,0.21,12.44,0.21,0.63,0.02,3.79,18.84,0.42,0.0,4.19,0.63,9.57,1.58,0.0,1.0,1.32,0.0,0.6,0.0,4.16,3.63,0
1.81,1.9,1.81,104.34,0.0,4.51,0.29,0.9,54.16,2.0,0.0,12.64,1.9,2.33,0.0,1.0,1.0,0.99,0.0,0.45,0.0,5.71,0.9,1
0.0,1.0,3.72,39.03,0.0,5.02,0.78,1.43,66.0,2.0,0.0,7.88,1.0,5.82,1.72,2.43,2.43,2.22,1.43,0.72,0.0,1.72,0.72,0
0.0,0.52,0.0,25.85,0.0,0.0,1.15,0.0,0.0,0.52,0.0,1.03,0.52,1.2,1.03,1.03,0.52,0.0,0.0,0.0,0.0,1.52,0.0,0
2.86,1.0,2.0,40.53,0.95,3.9,0.35,0.0,67.63,2.0,0.14,2.05,1.0,3.42,0.95,0.95,0.95,0.6,0.0,0.03,0.0,2.1,1.14,0
0.0,0.27,0.0,16.76,0.27,1.1,0.53,0.0,15.33,0.55,0.0,1.1,0.55,0.62,0.0,0.27,1.73,0.51,0.0,0.0,0.0,1.55,0.55,0
0.99,1.0,6.96,38.9,0.0,0.0,1.11,0.0,65.69,1.01,0.0,1.05,1.0,5.31,3.98,2.99,1.99,0.99,0.99,0.01,0.0,2.0,0.01,0
0.0,1.0,1.38,25.46,0.0,4.86,1.39,0.0,54.0,0.54,0.0,1.08,0.54,2.11,0.46,1.0,0.46,0.09,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.0,24.43,0.0,4.86,0.27,0.86,53.57,1.86,0.0,6.14,1.14,3.03,0.0,0.0,1.0,1.75,0.0,0.0,0.0,1.0,0.0,0
0.13,1.0,1.0,26.44,0.06,1.13,0.25,2.06,36.62,2.0,0.0,9.7,1.13,3.04,1.87,0.94,2.87,2.33,0.94,0.06,0.0,1.0,0.38,0
1.06,1.53,0.0,31.64,0.0,7.79,0.31,0.0,72.69,1.53,0.0,3.0,3.06,2.98,0.47,1.0,0.47,0.45,0.0,0.27,0.0,1.53,0.0,0
0.85,1.0,0.85,20.31,0.0,0.0,0.56,2.85,7.29,1.85,0.0,7.27,1.15,3.14,1.85,8.0,1.44,0.29,0.29,0.0,0.0,1.0,0.0,0
0.0,1.0,2.0,30.0,0.0,0.0,1.36,0.0,100.0,4.0,0.0,3.0,1.0,2.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.81,1.0,0.38,22.73,0.0,0.81,0.71,0.0,79.81,2.38,0.0,1.38,1.0,2.06,0.38,1.19,1.0,0.67,0.0,0.81,0.0,4.23,0.81,1
2.42,1.0,0.0,19.09,0.0,0.0,0.19,1.58,0.0,1.61,0.0,2.42,1.61,3.26,0.39,0.81,1.0,0.68,0.0,0.9,0.0,3.39,0.58,1
0.23,0.11,0.11,1937.6,0.11,0.34,0.15,0.34,10.24,2.0,3.55,2.27,3.0,0.41,0.0,0.0,1.0,0.9,0.0,0.56,0.0,5.43,5.11,0
1.43,1.71,0.0,8.46,0.0,1.71,0.28,0.0,54.93,1.71,1.15,1.86,1.29,2.48,0.29,0.71,1.0,0.56,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,2.26,27.61,0.87,0.0,2.75,0.77,0.0,2.0,0.0,1.03,1.0,1.64,1.64,2.95,1.51,0.26,0.26,0.0,0.0,1.26,1.0,0
11.02,1.0,2.73,328.1,0.0,12.07,0.41,0.0,90.36,1.18,0.0,35.05,2.0,5.23,0.91,1.0,1.0,0.52,0.0,0.39,0.0,5.64,7.29,1
1.58,1.0,0.0,58.85,0.58,11.67,0.21,0.0,91.42,2.0,0.58,4.17,2.0,2.25,0.0,0.42,1.0,0.25,0.0,0.29,0.0,5.17,2.92,0
0.0,1.0,1.58,35.76,0.0,0.0,2.25,0.0,0.0,2.0,0.2,0.79,1.0,1.0,0.8,0.8,1.8,0.8,0.8,0.0,0.0,1.2,0.0,0
0.0,1.76,5.29,72.35,0.0,5.78,0.72,0.76,47.56,1.0,0.0,3.78,1.0,4.07,0.76,1.0,1.0,0.99,0.0,0.0,0.0,3.27,0.0,0
0.87,1.0,5.64,29.13,0.0,2.18,2.15,0.0,39.27,0.87,1.13,1.87,1.75,20.2,19.17,0.0,0.56,0.32,0.0,0.44,0.0,1.87,0.56,0
0.9,1.7,5.19,80.16,0.0,7.3,0.5,1.0,56.03,1.0,0.9,3.49,1.0,5.15,1.0,1.0,1.0,1.38,0.0,0.3,0.0,3.1,0.0,0
0.0,1.0,0.0,19.92,0.0,1.46,0.75,0.73,45.28,1.73,0.54,5.65,1.0,1.82,0.27,0.0,1.0,0.49,0.0,0.0,0.0,1.73,0.0,0
3.11,1.26,7.96,60.89,0.0,0.78,1.52,4.22,25.93,1.0,0.0,10.33,1.26,2.91,2.48,4.7,3.22,1.14,0.74,0.26,0.0,1.0,0.0,0
4.69,1.9,2.69,103.2,0.0,4.1,0.17,1.79,88.21,1.1,0.0,24.49,2.21,5.08,0.9,0.9,0.9,1.73,0.0,1.0,0.0,6.69,7.37,1
2.0,1.18,0.0,39.55,0.18,8.55,0.08,0.0,87.18,1.82,0.0,4.36,3.64,3.06,0.0,0.18,0.18,0.69,0.0,0.82,0.0,3.64,1.0,0
0.0,1.0,2.11,30.43,0.0,0.0,1.54,0.0,94.63,4.05,0.11,2.84,1.0,2.21,1.89,1.95,1.0,0.0,0.0,0.0,0.0,1.05,0.0,0
0.77,1.0,1.0,29.3,1.0,1.77,1.15,1.15,34.44,2.0,0.0,7.65,2.38,2.91,0.62,0.62,1.0,0.51,0.0,0.38,0.0,1.0,2.3,0
9.47,1.21,2.37,283.91,0.0,9.53,0.43,0.0,81.58,1.21,0.0,30.0,1.79,5.17,0.79,1.0,1.0,0.76,0.0,0.26,0.0,5.37,6.53,1
0.0,1.0,3.22,68.44,4.22,3.04,0.49,0.26,58.41,1.26,0.0,6.63,1.74,3.16,1.26,1.26,1.0,1.35,0.0,0.26,0.0,3.52,1.52,0
0.0,1.0,0.05,22.18,0.03,0.0,4.29,0.08,0.86,0.05,0.97,0.1,0.03,1.08,1.05,1.21,1.03,0.06,0.0,0.0,0.0,2.95,0.05,0
0.0,1.0,0.01,39.87,0.99,3.95,0.43,0.02,55.32,2.0,0.0,3.96,1.99,2.26,0.04,1.04,1.0,0.55,0.0,0.0,0.0,2.98,1.98,0
0.0,1.0,2.21,25.9,0.0,0.0,0.71,3.76,0.0,1.55,6.27,6.21,1.45,3.76,3.76,13.59,3.21,1.82,1.1,0.0,0.0,2.1,0.55,0
1.93,1.0,1.29,36.71,0.36,10.38,0.32,0.64,76.29,1.64,0.71,10.38,2.0,5.0,0.36,1.0,1.0,1.01,0.0,1.0,0.0,3.0,1.64,0
4.78,2.37,0.0,31.57,0.32,5.05,0.32,0.0,59.16,1.63,0.95,17.03,2.0,4.02,2.05,3.05,1.0,1.38,0.0,0.68,0.0,1.32,0.0,0
0.0,1.0,0.63,36.46,0.37,1.88,0.95,0.0,50.22,2.37,0.0,1.74,2.0,1.34,0.37,1.37,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,4.42,34.6,0.29,0.87,5.66,0.15,10.3,0.29,0.85,2.47,0.15,1.8,1.15,1.15,1.0,0.21,0.0,0.15,0.0,2.44,0.44,0
4.16,1.0,7.18,102.21,0.0,0.83,1.04,2.5,59.06,1.66,1.18,24.46,0.83,4.07,2.17,1.83,1.0,1.56,0.0,0.83,0.0,1.83,1.17,0
0.0,1.0,1.98,188.26,0.0,1.99,1.83,0.0,99.65,2.0,2.97,3.01,1.0,1.81,0.0,0.01,0.01,0.0,0.0,0.59,0.0,3.99,3.96,1
0.0,1.0,0.0,56.51,0.0,18.09,0.33,0.0,93.7,1.63,0.0,3.37,1.0,3.26,0.0,1.0,0.63,0.05,0.0,0.47,0.0,5.0,2.11,0
0.0,1.0,3.08,110.83,0.0,6.91,3.16,0.0,46.09,3.16,1.08,1.84,1.46,1.34,0.0,1.0,0.54,0.04,0.0,0.0,0.0,1.54,0.46,0
0.0,1.0,0.0,20.9,0.0,0.0,1.98,0.71,17.72,1.0,12.27,1.06,2.0,0.35,0.35,3.48,2.06,1.84,0.71,0.65,0.0,1.0,0.0,0
0.0,1.04,0.06,25.02,0.0,8.93,0.36,0.04,99.29,1.0,0.0,2.0,1.0,2.7,0.09,1.16,10.53,0.18,0.02,0.0,0.0,1.99,0.0,0
0.02,1.01,2.96,26.18,0.0,0.15,2.57,0.0,1.09,0.02,0.0,0.04,0.05,1.53,0.99,1.0,0.99,0.01,0.0,0.01,0.0,1.01,0.0,0
0.0,1.57,2.17,22.73,0.43,3.57,0.88,0.0,56.93,2.0,0.87,0.0,1.0,4.15,2.17,1.0,1.43,1.28,0.43,0.0,0.0,2.13,0.57,0
4.17,1.0,21.66,344.05,0.0,0.0,1.95,0.83,85.84,1.33,0.0,14.99,1.83,3.84,0.83,2.0,1.0,1.79,0.0,0.83,0.0,1.0,0.0,0
0.85,0.17,0.17,36.79,0.0,30.15,1.31,0.0,16.86,0.17,0.0,0.51,0.17,1.6,0.0,0.17,0.0,0.09,0.0,0.08,0.0,1.17,0.17,0
2.82,1.94,1.0,59.98,0.12,3.18,0.25,0.06,98.26,1.06,0.0,19.82,1.0,11.73,0.12,1.06,0.06,0.98,0.0,1.0,0.0,4.06,2.06,0
4.42,1.88,2.65,101.29,0.0,3.53,0.24,1.77,77.75,1.23,0.12,24.09,2.0,4.17,1.0,1.12,1.0,1.63,0.0,0.88,0.0,6.53,7.07,1
0.79,1.0,0.79,24.97,0.0,0.0,0.36,0.21,52.4,1.79,0.0,14.32,1.21,3.93,1.21,2.41,1.0,1.28,0.0,0.4,0.0,2.62,0.21,0
0.0,1.79,1.0,34.14,0.21,1.79,0.87,0.0,44.41,1.21,0.0,0.0,2.0,2.1,1.0,1.0,1.0,1.15,0.0,0.0,0.0,2.59,0.0,0
0.62,1.0,1.13,23.13,1.25,2.5,1.78,0.0,44.93,1.25,0.38,1.25,1.25,1.52,1.0,0.62,1.0,0.76,0.0,0.62,0.0,1.38,0.62,0
3.57,2.0,3.29,91.09,0.0,2.85,0.54,1.43,62.8,1.29,0.0,19.84,2.0,5.1,0.71,1.29,1.0,1.46,0.0,0.71,0.0,6.14,6.0,1
0.0,1.0,0.0,24.21,0.0,2.35,0.28,0.87,55.55,1.56,0.0,5.48,1.56,3.42,0.87,1.0,1.0,0.72,0.0,0.11,0.0,1.44,0.44,0
0.0,1.0,2.0,29.01,0.95,0.0,3.0,0.0,0.0,2.0,0.0,0.16,1.05,1.25,0.95,0.11,1.0,0.01,0.0,0.0,0.0,1.21,1.0,0
0.03,1.01,0.0,21.51,0.0,0.22,2.3,0.0,1.24,0.03,0.99,0.05,0.05,1.03,0.99,0.99,0.99,0.01,0.0,0.01,0.0,1.05,0.01,0
2.0,1.0,1.0,524.35,1.0,6.98,1.31,0.61,94.77,1.2,0.0,7.28,2.2,1.23,0.0,0.0,1.0,0.39,0.0,1.0,0.0,4.18,2.02,1
0.96,1.0,0.0,29.67,0.0,0.0,2.91,0.04,0.0,1.0,0.0,0.15,1.04,0.14,0.07,1.11,1.0,0.03,0.0,0.0,0.0,1.15,0.04,0
0.0,1.0,0.56,23.22,0.0,5.33,1.25,0.0,44.41,0.44,1.67,4.0,0.44,1.79,0.56,0.44,0.56,0.05,0.0,0.0,0.0,2.0,1.0,0
0.99,1.0,1.52,31.39,0.0,5.43,0.35,3.55,43.86,2.0,0.0,1.97,2.48,4.04,2.54,3.04,6.59,1.37,1.01,0.49,0.0,2.99,0.49,0
0.49,1.0,0.49,19.51,0.0,0.0,0.57,1.47,0.0,2.51,0.51,4.95,1.51,2.4,1.49,4.95,1.0,0.0,0.0,0.0,0.0,2.02,0.0,0
10.24,1.0,2.56,305.23,0.0,9.39,0.64,0.0,91.46,1.15,0.0,32.43,1.85,5.01,0.85,1.0,1.0,0.48,0.0,0.43,0.0,5.56,6.83,1
0.0,1.62,0.0,20.38,0.0,2.75,0.52,0.0,40.13,1.0,0.0,0.38,1.38,2.15,1.25,0.62,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.72,19.63,0.0,1.82,0.32,1.09,14.55,2.0,0.0,8.55,1.0,3.86,1.09,2.91,1.0,1.34,0.0,0.91,0.0,1.09,0.91,0
0.0,1.0,0.21,21.27,0.0,0.21,0.98,0.42,85.77,2.79,0.0,1.91,1.0,1.62,0.42,1.79,1.42,0.51,0.21,0.0,0.0,1.0,0.0,0
0.0,1.0,1.24,42.94,0.0,4.96,0.79,0.0,74.94,1.24,0.0,2.76,1.24,1.8,0.76,1.0,0.76,0.0,0.0,0.0,0.0,1.24,0.76,0
0.35,1.0,0.35,23.39,0.0,1.31,0.57,0.0,55.55,2.0,0.0,9.82,1.0,2.26,1.0,2.0,1.0,0.59,0.0,0.17,0.0,1.35,0.0,0
0.03,1.0,1.0,76.53,0.0,0.12,0.33,0.0,1.26,1.97,0.0,15.53,1.03,0.09,0.03,1.0,1.0,0.0,0.0,0.32,0.0,3.91,4.85,0
1.36,1.18,1.82,49.53,0.0,0.54,0.13,3.28,18.04,1.82,0.0,21.64,1.0,5.94,0.82,1.82,1.64,1.66,0.82,1.0,0.0,4.0,1.18,0
0.0,1.06,1.38,38.33,0.0,4.19,0.7,0.06,65.93,1.0,0.0,3.13,1.0,2.0,1.0,1.0,1.0,0.08,0.0,0.0,0.0,1.19,0.94,0
0.11,1.0,0.11,49.77,3.57,5.36,0.18,0.89,66.14,2.0,2.68,13.51,2.79,4.31,1.0,1.32,1.11,0.84,0.11,0.89,0.0,3.79,5.36,0
0.0,1.0,0.0,26.91,0.98,6.92,0.33,0.0,83.2,1.02,0.0,3.02,1.98,2.46,0.03,1.0,1.0,0.33,0.0,0.98,0.0,2.03,0.98,0
0.0,0.96,1.92,189.84,0.0,14.43,1.26,0.0,96.22,1.11,0.0,3.85,1.96,2.79,0.0,0.96,0.04,0.11,0.0,0.04,0.0,1.15,1.0,0
0.0,1.0,0.41,27.53,0.0,0.59,0.7,1.22,29.6,2.0,0.0,2.45,1.41,1.08,0.0,1.82,1.41,0.83,0.0,0.0,0.0,2.18,0.59,0
0.0,1.0,2.13,32.94,0.0,2.0,1.66,0.0,37.02,1.0,0.0,0.85,1.43,1.68,0.85,1.0,1.0,0.43,0.0,0.43,0.0,1.0,0.0,0
2.89,1.0,0.63,44.82,0.63,7.56,0.46,0.0,54.16,1.0,2.52,9.52,2.0,3.95,0.74,2.22,1.0,1.19,0.0,0.0,0.0,2.26,0.63,0
0.27,1.14,0.0,26.44,0.0,5.63,0.22,0.0,98.78,2.0,0.0,8.32,2.27,3.03,0.0,0.86,0.86,0.65,0.0,0.14,0.0,1.27,1.86,0
0.72,0.48,2.65,45.99,0.0,0.0,0.39,0.48,0.0,1.76,0.76,2.41,1.24,0.54,0.24,1.21,1.24,0.72,0.24,0.24,0.0,1.24,0.0,0
0.0,1.0,0.0,18.27,0.0,1.73,0.28,0.86,13.81,2.14,0.14,8.04,1.14,3.63,1.0,2.86,1.0,1.21,0.0,0.86,0.0,1.27,0.86,0
0.61,1.0,0.0,19.44,0.0,1.0,0.75,0.0,55.5,1.61,0.0,1.0,1.0,2.29,0.0,1.0,1.0,0.51,0.0,0.61,0.0,3.44,0.61,0
0.0,1.0,3.06,63.86,3.83,1.53,0.92,0.0,64.79,1.23,0.0,2.3,1.77,2.65,0.77,1.0,1.0,1.0,0.0,0.23,0.0,3.0,0.77,0
1.63,1.0,0.21,29.93,1.0,2.5,0.2,2.37,44.06,3.37,0.83,11.79,1.21,6.8,2.37,5.54,1.79,2.74,0.79,0.0,0.0,1.42,1.0,0
6.9,2.96,0.0,35.96,0.0,5.92,0.19,0.0,73.98,1.04,0.0,23.67,1.99,4.32,2.96,3.95,1.0,1.81,0.0,1.0,0.0,1.05,0.01,0
0.08,1.0,1.16,25.56,0.0,0.16,1.98,0.0,2.62,0.08,2.76,0.8,0.08,1.27,1.16,0.24,1.0,0.06,0.0,0.0,0.0,2.08,1.0,0
0.0,1.0,0.08,23.86,0.0,2.04,0.38,0.98,33.77,2.0,0.0,12.73,1.02,3.95,1.96,2.96,1.0,0.79,0.0,0.98,0.0,1.06,1.98,0
1.74,1.0,1.0,29.38,0.74,2.22,0.2,3.0,66.71,2.0,0.0,16.89,2.48,3.56,0.52,2.07,1.0,0.99,0.0,0.74,0.0,1.0,4.45,1
1.83,1.0,2.2,55.76,0.0,4.8,0.21,1.1,62.12,1.37,0.0,13.15,1.0,3.84,0.73,1.37,1.0,0.97,0.0,0.37,0.0,2.63,0.37,0
4.45,2.73,0.86,50.47,0.27,15.21,0.23,0.86,78.9,1.14,0.0,13.21,1.14,5.72,1.86,1.0,1.0,1.95,0.0,1.0,0.0,1.86,1.0,1
0.22,0.15,0.07,23.9,0.0,5.78,1.79,0.0,7.25,1.0,0.0,1.45,1.0,0.89,0.0,0.07,0.0,0.07,0.0,0.07,0.0,2.15,0.15,0
0.0,1.0,5.51,123.07,0.0,4.76,2.86,0.0,93.02,1.0,20.3,3.68,1.0,3.74,0.08,0.08,0.08,0.26,0.0,0.0,0.0,2.0,0.0,0
0.45,1.0,0.0,22.55,0.55,3.9,0.66,0.0,84.42,1.0,0.55,2.74,1.55,0.96,0.0,0.45,0.55,0.22,0.0,0.0,0.0,2.1,0.0,0
0.31,1.0,1.84,124.79,1.0,1.24,2.88,0.0,14.91,1.84,0.0,0.62,1.16,0.94,0.84,0.0,1.0,0.02,0.0,0.16,0.0,1.62,1.0,0
0.22,0.22,0.22,33.32,0.0,4.15,0.23,0.0,17.03,1.78,0.78,0.0,1.22,1.14,0.0,0.22,0.78,0.26,0.0,0.15,0.0,1.0,0.65,0
0.26,1.91,0.91,25.66,0.0,0.0,0.48,0.09,0.0,2.0,0.0,3.0,1.09,1.49,0.0,1.0,1.0,0.96,0.0,0.09,0.0,1.17,0.91,0
0.39,1.0,0.26,51.29,0.13,12.71,0.27,0.87,95.61,2.0,2.61,13.32,1.87,5.5,0.13,1.0,1.0,1.08,0.0,0.0,0.0,2.87,1.0,0
2.43,1.0,0.14,27.33,0.0,28.02,0.3,0.0,59.61,1.0,0.0,4.71,1.86,3.24,0.0,1.86,0.86,1.66,0.0,0.92,0.0,2.0,1.0,0
0.0,1.0,0.0,23.84,0.0,0.0,1.02,0.55,0.0,1.9,7.68,3.55,2.0,1.11,1.0,2.0,1.0,0.88,0.0,0.0,0.0,1.45,0.0,0
0.54,1.46,0.46,28.14,0.0,0.0,1.84,0.0,0.0,1.46,0.0,1.39,1.0,0.7,0.0,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.46,0
0.3,1.0,1.7,28.11,0.0,0.7,0.8,0.0,42.77,2.0,0.0,5.74,1.0,2.36,0.3,1.3,1.0,0.84,0.0,0.85,0.0,2.0,0.0,0
0.0,1.0,1.42,45.71,0.0,1.13,0.82,0.0,54.26,1.72,0.0,2.15,1.0,0.98,0.28,3.15,1.0,0.0,0.0,0.72,0.0,1.57,0.28,0
0.28,1.0,0.0,21.39,0.0,0.0,0.54,0.28,25.28,2.44,0.72,3.22,1.72,1.64,0.72,1.0,1.0,0.08,0.0,0.0,0.0,2.44,0.0,0
0.63,0.63,0.73,54.21,0.0,0.0,0.23,1.0,57.77,0.63,0.0,5.71,0.63,1.55,0.0,0.63,1.0,0.47,0.0,0.27,0.0,1.73,0.0,0
1.25,1.42,2.58,41.01,0.42,2.92,1.65,0.42,35.02,1.25,0.0,3.75,0.83,2.69,1.0,1.42,1.0,0.58,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.78,24.13,0.0,3.43,0.64,0.0,61.59,2.0,0.0,0.39,1.61,1.72,0.0,1.0,1.0,0.24,0.0,0.39,0.0,2.0,0.0,0
0.0,1.0,2.94,70.14,1.03,5.03,1.19,0.52,68.1,1.52,0.0,8.77,1.0,2.92,1.52,1.52,1.0,0.76,0.0,0.52,0.0,4.03,2.03,0
0.0,1.0,0.92,29.91,0.0,2.77,1.05,0.0,70.07,1.92,0.16,0.16,1.92,2.31,1.92,0.92,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.24,1.0,0.0,39.45,0.24,10.42,0.2,0.0,86.07,2.0,0.24,1.94,1.24,3.17,0.0,0.0,1.0,0.53,0.0,0.12,0.0,2.18,1.18,0
0.0,2.0,4.56,29.69,0.0,0.86,0.54,1.14,8.17,1.0,0.0,13.68,1.57,3.6,1.43,1.0,1.0,1.89,0.0,0.38,0.0,2.14,1.14,0
0.0,1.0,0.0,17.74,0.0,0.72,0.69,1.14,17.9,0.72,2.86,2.86,1.43,4.03,1.85,0.28,1.0,0.52,0.0,0.14,0.0,1.57,0.57,0
1.9,1.95,0.1,61.34,0.0,15.62,0.13,0.0,91.43,2.0,0.0,3.9,3.9,3.94,0.0,0.05,0.0,0.5,0.0,0.95,0.0,2.95,0.95,0
0.8,1.0,2.6,33.0,0.0,1.6,0.74,0.6,26.4,1.2,0.0,9.2,1.2,3.71,2.4,3.0,1.2,0.83,0.0,0.0,0.0,2.6,0.8,0
122.84,1.0,0.0,1876.04,31.02,611.12,0.59,0.0,55.61,1.41,36.24,73.38,2.82,2.5,0.59,0.0,0.59,0.24,0.0,0.24,0.0,2.63,2.45,0
0.8,1.0,0.0,55.34,0.0,18.47,0.34,0.0,75.5,3.0,0.2,4.21,2.0,1.31,0.2,1.0,1.0,0.09,0.0,0.8,0.0,2.2,0.0,1
0.0,1.0,0.08,24.97,0.92,3.0,0.48,0.0,79.08,1.08,0.92,4.68,2.0,1.27,0.0,0.08,1.0,0.37,0.0,0.0,0.0,2.92,0.0,0
0.19,1.0,3.44,36.13,0.0,0.75,3.97,0.0,8.05,4.25,1.63,0.0,1.19,0.47,0.19,1.0,1.0,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,0.01,23.12,0.01,2.0,0.36,1.0,33.05,2.0,0.0,12.98,1.0,4.0,2.0,3.0,1.0,0.8,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,4.5,25.0,0.0,2.5,1.17,2.5,39.97,1.5,0.0,0.5,1.5,2.38,1.5,3.5,2.5,0.5,0.5,0.0,0.0,1.5,0.0,0
