CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,70.86,0.0,21.55,0.28,0.92,100.0,2.0,0.0,13.62,2.0,6.68,0.0,1.0,1.0,0.97,0.0,0.0,0.0,1.0,1.08,0
0.0,1.0,1.63,48.72,0.0,3.25,0.58,0.81,81.34,2.56,0.37,10.76,1.81,3.63,0.0,1.81,1.0,0.81,0.0,0.0,0.0,1.0,0.81,0
1.84,1.92,4.59,56.46,0.0,1.16,0.18,1.84,68.2,1.08,0.0,13.1,2.0,4.62,1.0,1.08,1.0,2.49,0.0,0.69,0.0,2.84,5.51,1
0.0,0.52,0.48,19.09,0.0,0.0,1.26,2.38,0.0,0.0,1.05,0.0,0.0,0.52,0.52,0.0,1.0,1.11,0.48,0.0,0.0,1.0,0.0,0
1.89,2.11,0.64,25.39,0.0,8.93,0.17,1.21,72.32,1.0,0.0,12.61,1.89,7.6,0.0,1.0,1.0,1.73,0.0,0.89,0.0,3.0,0.11,0
0.0,0.44,0.0,18.77,0.0,0.0,4.2,0.0,0.0,3.12,1.32,0.44,1.0,3.09,0.44,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,19.54,0.0,1.28,0.61,1.09,21.05,1.64,0.0,8.19,1.36,2.06,0.36,4.98,1.72,0.87,0.36,0.0,0.0,1.0,0.0,0
0.0,2.0,2.29,66.0,2.13,2.33,0.26,0.71,90.08,1.0,0.0,24.54,1.29,5.64,1.42,1.0,0.71,1.47,0.0,0.76,0.0,2.29,0.71,1
0.0,0.16,0.0,425.34,0.0,0.16,8.61,0.16,7.79,0.31,0.0,0.16,0.16,0.39,0.31,0.31,0.16,0.12,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,1.01,33.59,0.0,0.87,1.82,0.0,0.0,3.75,0.13,0.5,1.87,1.44,0.87,0.87,1.0,0.0,0.0,0.87,0.0,1.13,0.0,0
0.0,1.0,0.0,19.67,0.0,0.71,1.63,0.0,17.77,0.36,0.82,0.36,0.18,1.04,0.0,0.18,0.82,0.0,0.0,0.82,0.0,2.0,0.0,0
3.19,2.0,3.97,57.27,0.0,8.03,0.37,0.4,74.12,2.0,0.0,1.81,2.81,4.35,1.59,1.0,0.79,1.03,0.4,0.3,0.0,2.0,0.0,0
0.57,1.0,1.43,42.79,0.0,1.7,0.43,0.43,42.57,2.0,0.57,5.53,1.43,5.31,1.15,0.85,1.0,0.76,0.0,0.0,0.0,1.0,0.43,0
0.0,1.0,2.43,33.16,0.0,0.39,1.17,0.0,0.0,2.78,0.0,0.0,1.39,1.54,1.39,1.0,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0
4.84,2.93,0.97,53.75,0.0,16.44,0.27,0.97,77.37,1.1,0.07,14.51,1.0,6.27,1.93,1.0,1.0,2.0,0.0,1.0,0.0,1.97,1.0,1
0.0,1.0,2.79,26.31,0.14,0.21,1.02,0.0,52.0,2.0,0.07,1.62,1.0,3.91,1.93,1.0,1.0,0.64,0.0,0.0,0.0,1.0,0.07,0
0.0,1.0,0.42,20.58,0.0,1.0,0.79,0.0,48.19,1.42,0.0,0.84,1.58,1.52,0.84,0.42,1.0,0.0,0.0,0.42,0.0,1.42,0.0,0
0.0,1.21,0.0,17.0,0.0,1.82,0.56,0.79,35.26,1.79,0.41,3.44,1.21,2.94,1.79,1.79,1.0,1.36,0.0,0.21,0.0,2.0,0.0,0
2.01,1.0,2.99,182.14,1.99,19.95,0.5,0.0,100.0,1.0,0.02,16.96,2.99,3.45,0.0,1.0,0.0,1.21,0.0,0.0,0.0,2.01,5.03,0
0.27,1.0,1.86,22.86,0.0,0.73,0.82,0.0,54.26,1.73,0.0,1.0,1.0,2.15,1.8,1.53,1.27,0.27,0.27,0.0,0.0,1.27,0.0,0
0.0,0.94,0.0,23.75,0.0,3.75,0.69,0.0,37.51,1.19,0.19,1.88,1.0,2.81,1.88,0.94,0.94,0.38,0.0,0.0,0.0,1.94,0.06,0
0.0,1.0,0.0,19.25,0.0,0.5,3.2,0.0,12.46,0.25,2.25,0.75,0.25,1.58,1.0,1.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0
0.0,1.0,0.8,17.8,0.8,0.2,2.18,0.2,5.06,3.6,0.0,0.4,1.0,1.3,1.2,1.2,1.0,0.3,0.0,0.8,0.0,1.2,0.0,0
0.0,2.55,0.45,25.77,0.0,0.9,0.73,0.22,22.49,1.22,0.0,3.7,1.22,2.53,1.55,5.1,2.55,1.78,1.55,0.0,0.0,1.0,0.22,0
3.14,1.88,0.63,46.45,0.0,10.68,0.2,0.63,50.25,1.0,1.86,9.42,1.0,3.98,1.26,0.63,1.0,2.0,0.0,0.63,0.0,1.63,0.63,1
0.22,0.11,0.0,21.76,0.0,0.55,18.72,0.0,9.81,0.22,0.0,0.33,0.44,0.26,0.0,0.0,0.0,0.08,0.0,0.11,0.0,1.22,0.0,0
0.47,2.05,2.11,38.96,0.0,0.53,0.55,2.64,31.2,1.0,0.0,9.31,1.53,6.99,1.05,1.53,1.0,1.96,0.0,0.0,0.0,2.53,1.47,0
0.46,1.93,2.79,30.04,0.0,0.0,0.58,1.39,76.75,2.07,6.42,2.07,1.54,4.83,0.0,0.46,1.0,1.05,0.0,0.0,0.0,2.46,1.0,0
0.98,1.0,0.0,20.49,0.0,1.48,0.58,0.0,26.07,2.02,0.0,3.98,2.0,1.72,0.51,2.0,1.0,0.91,0.0,0.49,0.0,2.0,0.49,0
0.43,1.0,2.7,37.54,0.0,0.0,0.84,0.0,0.0,2.0,0.43,0.0,1.0,3.31,1.43,0.57,1.0,1.55,0.0,0.0,0.0,1.0,0.0,0
0.81,1.4,0.0,30.1,0.0,6.65,0.28,0.0,66.56,2.0,0.0,1.21,2.21,2.36,0.0,1.0,0.6,1.19,0.0,0.2,0.0,1.4,0.0,0
0.0,1.0,0.76,19.45,0.76,0.0,2.08,0.0,24.14,3.76,2.9,0.72,1.24,1.78,0.76,0.76,1.0,0.0,0.0,0.76,0.0,1.24,0.24,0
0.82,1.18,0.53,30.0,0.0,0.53,2.59,0.18,7.74,1.18,0.0,0.18,1.0,0.53,0.0,1.0,1.0,0.14,0.0,0.0,0.0,1.35,0.35,0
0.0,0.8,4.2,38.97,0.0,1.6,2.04,0.0,26.37,0.8,0.0,1.6,1.6,1.86,1.6,0.8,1.0,1.2,0.4,0.8,0.0,1.0,0.0,0
3.59,3.41,10.71,98.95,0.0,0.59,0.53,3.12,64.83,1.29,0.0,21.89,1.71,5.71,1.88,2.41,1.29,2.9,0.29,0.71,0.0,2.0,2.12,0
0.3,2.7,6.3,63.51,0.0,1.79,0.66,1.7,38.08,1.0,0.0,4.8,1.3,7.97,3.4,1.7,1.0,1.32,0.0,0.3,0.0,2.0,0.3,0
2.48,1.37,0.74,53.84,1.48,6.85,0.7,0.37,94.33,1.37,0.37,10.74,1.37,1.41,0.0,1.0,0.0,0.29,0.0,0.19,0.0,1.37,0.37,0
1.75,1.75,0.0,53.21,0.0,13.24,0.11,0.0,93.26,2.0,0.0,6.51,3.5,3.87,0.0,0.25,0.25,0.64,0.0,0.75,0.0,2.5,0.75,0
1.83,1.83,2.0,117.36,0.0,5.17,0.29,0.83,64.03,1.83,0.17,15.01,2.0,3.17,0.0,1.0,1.0,0.95,0.0,0.53,0.0,5.83,2.01,1
0.0,1.0,1.98,34.33,0.0,0.07,0.42,0.98,99.52,2.0,0.0,5.88,2.98,1.99,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.98,1.95,0
1.26,1.26,0.74,20.19,0.0,5.31,0.41,0.0,77.36,1.26,0.0,0.77,2.51,2.64,0.0,1.0,0.0,0.44,0.0,0.87,0.0,1.26,1.49,0
0.0,1.0,0.66,44.48,0.0,7.01,0.49,0.0,78.44,1.0,0.17,2.5,1.83,2.51,0.83,1.0,1.0,0.07,0.0,0.0,0.0,2.83,0.0,0
0.0,1.09,5.92,26.92,0.0,0.01,5.33,0.11,0.0,0.03,4.93,1.97,0.01,1.03,1.03,1.04,1.31,0.05,0.05,0.0,0.0,2.0,0.99,0
0.0,1.0,0.0,23.13,0.0,0.22,0.95,2.34,10.93,1.22,0.0,3.91,1.78,1.0,0.78,9.6,2.56,1.13,0.78,0.0,0.0,1.0,0.0,0
0.85,2.71,1.71,45.36,0.85,0.0,0.16,0.0,76.88,1.15,0.0,23.65,1.0,7.05,0.15,1.0,1.0,1.91,0.0,0.0,0.0,3.85,5.27,0
0.0,1.0,0.0,28.53,0.0,1.0,0.51,0.37,62.77,1.37,0.0,2.26,2.26,1.9,0.74,1.74,1.37,1.7,0.37,0.0,0.0,3.0,0.0,0
0.0,1.0,2.57,41.36,0.0,0.43,0.85,0.0,79.33,3.57,0.0,2.36,1.0,3.02,1.79,1.0,1.0,0.54,0.0,0.0,0.0,1.0,0.79,0
0.0,2.37,2.74,37.57,0.0,1.31,0.57,3.43,10.37,1.31,0.0,7.26,1.69,3.58,1.37,1.69,1.0,2.31,0.0,0.0,0.0,2.37,0.69,0
1.01,1.51,0.49,32.68,0.0,8.1,0.39,0.0,83.12,2.0,0.0,2.01,2.52,2.71,0.0,1.0,0.49,0.67,0.0,0.25,0.0,1.51,0.0,0
0.0,1.0,7.61,25.29,0.0,0.05,0.42,4.76,1.59,1.1,0.53,0.0,1.05,0.26,0.05,14.32,1.0,0.0,0.0,0.0,0.0,1.0,0.05,0
0.85,1.42,0.0,27.16,0.0,6.23,0.26,0.0,58.29,1.42,0.0,2.42,2.85,2.81,0.58,1.58,0.58,0.65,0.0,0.79,0.0,1.42,0.0,0
28.24,1.0,1.11,149.28,0.0,1.11,0.52,0.74,36.04,2.0,0.0,36.04,1.0,4.23,0.0,1.0,1.0,0.68,0.0,0.19,0.0,2.86,3.72,1
0.0,1.0,1.27,20.82,0.0,1.27,1.45,0.0,9.04,2.0,0.0,2.27,1.0,3.09,2.0,1.0,1.0,0.09,0.0,0.86,0.0,2.0,0.0,0
0.0,1.0,0.98,38.08,0.0,4.08,0.34,0.49,94.38,1.49,0.0,4.47,2.49,2.29,0.51,1.0,1.0,0.35,0.0,0.0,0.0,3.0,0.98,0
0.0,1.0,0.0,36.7,0.0,6.3,0.62,0.0,70.14,1.64,0.42,2.36,1.79,2.98,0.79,1.0,1.0,0.07,0.0,0.21,0.0,2.58,0.21,0
0.0,3.04,1.36,25.85,0.0,0.96,0.41,0.0,11.82,1.32,0.0,5.04,1.32,3.53,2.36,3.36,1.0,1.62,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.03,0.0,2.01,0.69,0.0,50.14,2.0,0.0,5.99,1.0,1.33,1.0,2.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.81,19.28,0.0,0.19,0.27,4.53,4.68,1.09,0.0,3.28,1.0,0.12,0.09,7.44,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.47,1.0,4.86,30.44,0.0,0.0,2.98,0.0,30.71,2.6,1.07,0.47,1.0,12.64,12.02,1.93,1.47,0.47,0.47,0.0,0.0,1.47,0.53,0
0.0,2.74,0.26,20.74,0.0,0.0,0.55,0.66,65.14,1.0,0.0,4.74,1.87,1.3,0.0,1.05,1.0,1.39,0.0,0.0,0.0,3.61,0.87,0
0.0,1.0,0.0,36.27,0.92,2.08,0.52,0.0,71.87,1.08,1.84,2.08,2.0,2.54,1.0,1.08,1.0,0.37,0.0,1.0,0.0,2.84,0.92,0
0.0,1.0,0.0,20.87,0.0,1.0,0.66,0.0,39.1,2.44,0.0,0.0,1.22,1.11,0.22,1.0,1.0,1.25,0.0,0.22,0.0,1.0,0.0,0
0.0,0.54,0.0,21.08,0.0,1.08,2.67,0.0,27.04,2.92,1.38,3.25,1.0,0.72,0.54,1.08,0.54,0.09,0.0,0.0,0.0,1.0,0.46,0
0.17,2.83,3.65,45.44,0.0,1.43,0.63,4.57,7.78,1.09,0.0,5.74,2.17,3.85,1.83,1.83,0.91,2.8,0.0,0.09,0.0,3.0,0.91,0
0.6,2.0,2.89,45.84,0.0,2.3,0.41,1.3,40.09,2.89,0.0,7.0,1.0,3.08,0.0,1.0,1.0,1.64,0.0,0.0,0.0,1.6,1.7,0
0.0,1.0,0.21,27.77,2.59,1.03,0.51,0.0,17.51,3.59,0.0,4.24,1.21,2.44,0.79,1.79,1.0,0.66,0.0,0.0,0.0,2.21,0.0,0
0.0,1.48,1.45,33.69,2.27,3.79,0.37,0.48,66.36,1.76,0.0,5.24,1.76,4.02,0.97,1.24,1.0,0.6,0.0,0.0,0.0,2.0,1.52,0
0.0,1.0,1.95,54.54,0.0,3.84,0.38,0.95,98.01,1.95,0.0,12.32,2.0,4.25,0.0,1.95,1.0,0.95,0.0,0.0,0.0,1.0,0.95,0
0.16,1.84,6.04,42.24,0.0,1.68,1.4,0.0,27.73,1.16,0.16,0.84,1.84,10.48,2.0,0.84,1.0,1.1,0.0,0.0,0.0,1.0,0.0,0
1.42,1.71,0.29,39.51,0.0,10.96,0.12,0.58,74.25,2.0,0.0,4.73,3.13,3.97,0.58,1.0,0.87,1.11,0.29,0.36,0.0,1.71,0.0,0
1.47,1.73,3.67,80.39,0.0,0.0,0.29,5.87,0.0,2.27,0.0,4.94,1.27,4.8,1.73,1.73,1.73,1.59,0.73,1.0,0.0,2.73,0.73,0
1.21,1.21,3.03,62.76,0.0,0.0,0.49,4.85,0.0,1.21,0.0,3.64,0.61,3.64,1.21,1.21,1.21,1.25,0.61,1.0,0.0,2.61,0.61,0
0.0,1.0,1.38,42.18,0.0,1.1,2.33,0.0,17.88,1.72,2.17,0.72,1.0,5.68,1.0,0.28,1.0,0.0,0.0,0.0,0.0,1.55,0.28,0
5.45,1.0,2.07,53.66,0.93,0.22,0.28,2.93,37.59,2.0,0.0,10.67,1.0,4.33,2.78,8.43,1.93,2.22,0.0,0.04,0.0,1.36,2.57,0
0.0,1.0,0.45,21.01,0.0,0.78,0.89,0.0,38.87,1.78,1.56,1.0,1.22,7.72,0.78,1.0,1.0,0.19,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,0.11,18.8,0.0,0.48,0.37,8.52,1.75,1.05,0.0,1.05,1.0,1.15,1.05,9.58,1.0,0.04,0.0,0.0,0.0,1.05,0.05,0
0.0,1.0,10.23,35.44,0.0,4.78,2.01,0.0,39.85,1.6,4.81,4.19,1.0,1.71,0.6,1.0,0.6,0.05,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.28,44.76,0.86,4.28,0.51,0.0,60.2,2.0,0.0,3.58,2.0,2.18,0.0,1.0,1.0,0.46,0.0,0.14,0.0,3.42,1.86,0
4.74,1.0,8.58,84.1,0.05,0.26,0.44,3.79,4.49,1.05,0.0,27.0,2.0,3.29,0.95,1.0,1.0,1.53,0.0,0.95,0.0,2.05,0.95,0
7.52,2.82,2.63,63.08,1.82,2.37,0.21,1.63,15.91,2.0,1.63,13.92,1.18,6.14,1.63,1.0,1.0,1.57,0.0,1.0,0.0,1.55,0.55,0
0.0,1.0,0.0,17.0,0.0,2.0,0.73,0.0,53.05,1.09,0.0,2.71,1.91,2.67,1.82,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.16,1.08,0.4,27.2,0.0,0.92,1.22,0.64,0.0,3.84,0.0,1.4,1.92,1.86,1.08,1.08,1.08,0.16,0.08,0.08,0.0,2.08,0.08,0
3.62,1.72,1.45,84.06,2.9,7.52,0.44,1.55,72.48,2.0,0.72,21.02,1.72,2.58,0.55,2.1,1.38,0.85,0.28,0.36,0.0,2.0,0.72,0
3.23,1.36,2.28,49.18,0.36,0.0,0.73,0.36,88.92,2.92,0.0,3.72,1.36,3.53,1.64,1.36,1.0,0.51,0.0,0.0,0.0,1.0,0.64,0
0.0,0.38,0.76,20.24,0.0,0.0,13.06,1.91,0.0,0.38,0.0,1.15,0.38,0.0,0.0,3.06,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,0.0,45.35,0.0,12.21,0.07,0.0,90.0,2.0,0.0,4.0,4.0,4.15,0.0,0.0,0.0,0.73,0.0,1.0,0.0,4.58,1.0,0
11.97,1.0,0.0,32.05,0.0,0.43,0.21,0.91,70.89,1.0,0.0,13.71,1.0,4.06,0.0,1.0,0.91,0.76,0.0,0.91,0.0,2.83,1.83,1
0.0,1.0,1.47,27.91,0.0,0.91,1.84,0.0,56.15,0.91,0.47,0.19,1.81,1.91,0.09,1.0,1.0,0.0,0.0,0.0,0.0,1.09,0.09,0
0.0,1.0,0.0,20.71,0.0,3.93,0.68,0.0,60.0,1.93,0.07,2.07,1.07,2.87,0.93,0.93,1.0,0.04,0.0,0.07,0.0,1.0,0.07,0
0.0,1.0,0.39,20.45,0.39,1.22,1.29,0.0,8.56,2.16,0.61,0.0,1.0,2.05,1.0,1.0,1.0,0.2,0.0,0.39,0.0,1.61,0.0,0
1.3,1.3,0.7,26.87,0.0,6.22,0.43,0.0,76.63,1.3,0.0,1.21,2.6,3.25,0.0,0.7,0.0,0.49,0.0,0.85,0.0,2.21,1.7,0
2.0,2.0,0.0,25.24,0.0,10.3,0.12,0.94,75.95,1.06,0.0,13.35,2.12,7.65,0.0,1.0,0.94,1.6,0.0,0.97,0.0,2.94,0.0,0
0.0,1.0,2.02,23.98,0.0,1.95,0.6,0.98,32.18,2.05,0.05,2.93,1.98,3.57,0.64,1.0,1.0,0.37,0.0,0.0,0.0,1.02,1.95,0
4.9,1.0,1.1,197.07,0.0,259.96,1.39,0.0,81.75,1.63,4.27,2.82,0.82,7.52,0.18,0.18,0.18,0.3,0.0,0.3,0.82,3.45,11.44,1
0.0,1.46,5.54,59.68,0.0,0.0,5.84,0.0,0.0,0.23,0.92,2.77,0.08,2.54,0.92,1.15,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.25,38.99,0.0,5.75,0.55,0.25,70.47,2.0,0.0,2.25,1.25,2.34,0.0,1.0,1.0,0.09,0.0,0.75,0.0,2.5,1.25,0
0.0,1.0,0.0,28.63,0.58,2.88,1.69,0.0,47.73,2.7,0.0,1.73,1.58,16.02,14.87,1.42,1.0,0.25,0.0,0.58,0.0,2.0,0.58,0
0.0,0.86,0.0,29.6,0.0,0.86,3.9,0.0,28.37,2.58,9.46,0.0,1.72,4.59,0.86,0.86,0.86,0.0,0.0,0.0,0.0,1.0,0.86,0
0.0,1.0,0.0,18.53,0.89,1.76,0.48,0.0,68.29,1.89,0.0,1.33,2.0,1.77,0.89,1.0,1.0,1.04,0.0,0.0,0.0,1.33,0.0,0
0.0,1.25,1.0,28.0,0.0,0.75,1.12,0.5,60.24,0.75,0.0,0.0,1.5,2.53,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,0.25,0
0.0,1.0,0.0,17.0,2.0,3.0,0.19,0.0,79.0,2.0,1.0,10.0,1.0,2.67,1.0,1.0,1.0,1.12,0.0,0.0,0.0,1.0,1.0,0
1.5,1.0,2.25,141.56,1.5,14.48,0.56,0.75,74.88,1.25,0.0,12.73,2.5,3.07,0.5,2.0,1.26,1.16,0.25,0.0,0.0,2.0,3.74,0
0.0,1.7,0.0,18.2,0.0,4.1,0.66,0.0,82.47,1.3,2.6,6.61,1.7,4.92,2.2,1.3,1.0,0.58,0.0,0.7,0.0,2.3,0.0,0
2.47,1.0,4.45,80.44,0.0,11.63,0.36,2.48,50.56,1.51,0.0,20.92,2.0,5.16,0.49,1.0,1.0,1.27,0.0,0.49,0.0,1.49,1.0,0
0.0,0.71,1.42,31.52,0.0,0.71,5.94,0.0,35.58,2.13,0.0,0.71,0.71,1.57,1.42,0.71,0.71,0.27,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.0,24.38,0.0,3.37,0.91,0.0,70.46,1.0,1.32,2.02,2.0,2.38,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.68,0.0,0
0.0,1.0,2.24,33.84,0.0,0.0,1.04,0.0,0.0,1.88,1.0,1.06,0.94,2.74,1.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.94,0
0.0,3.11,0.0,20.0,0.0,0.0,0.64,0.0,0.0,3.0,0.0,5.51,1.65,5.04,0.65,2.35,1.0,0.53,0.0,0.0,0.0,1.65,0.0,0
0.49,0.24,0.0,13.13,0.0,1.47,0.46,0.0,21.99,0.49,0.0,0.73,0.98,0.55,0.0,0.0,1.51,0.55,0.0,0.24,0.0,1.49,0.0,0
0.0,1.86,0.0,31.13,0.0,0.86,0.44,0.0,85.6,1.29,0.0,4.3,2.71,3.3,0.0,1.29,1.0,1.64,0.0,0.0,0.0,2.71,0.0,0
0.0,5.15,0.0,21.0,0.0,0.59,0.41,4.75,0.0,2.41,0.0,0.81,1.0,2.43,1.78,2.78,14.64,2.72,2.37,0.0,0.0,2.41,0.0,0
6.79,1.97,3.97,140.45,0.0,0.0,0.37,0.97,97.06,2.06,1.03,27.18,1.97,2.93,0.56,1.0,1.0,1.69,0.0,0.97,0.0,1.97,4.88,1
0.0,1.0,1.13,39.07,2.15,4.15,0.64,0.0,62.29,1.72,0.28,3.59,1.72,2.23,0.0,1.0,1.0,0.29,0.0,0.0,0.0,2.0,1.43,0
0.0,1.0,0.12,18.73,0.0,3.0,0.43,0.0,60.25,1.0,0.88,2.88,1.88,1.55,0.25,0.12,1.0,0.55,0.0,0.88,0.0,1.25,1.0,0
0.0,1.0,1.76,27.59,0.88,0.0,0.46,2.65,29.12,2.35,0.24,3.65,1.0,3.58,2.65,8.06,1.88,1.99,0.0,0.0,0.0,1.0,1.76,0
2.84,1.95,1.27,28.0,0.95,6.62,0.58,0.95,65.26,0.95,0.05,6.73,1.89,4.96,1.95,1.0,1.0,0.95,0.0,0.47,0.0,2.89,0.0,0
1.74,2.0,4.34,54.88,0.0,1.26,0.18,1.74,70.34,1.13,0.0,13.34,1.87,4.58,0.87,0.87,1.0,2.47,0.0,0.58,0.0,3.0,5.21,1
0.11,1.11,1.66,40.86,0.0,3.33,0.81,0.11,60.68,1.0,0.0,2.0,1.11,4.0,2.0,1.0,1.0,0.18,0.0,0.11,0.0,2.89,1.0,0
0.7,1.0,6.52,110.66,0.0,4.19,1.19,0.0,58.68,1.3,3.11,14.27,1.7,4.82,0.3,1.0,1.0,0.57,0.0,0.47,0.0,4.1,5.19,0
0.0,1.0,0.0,20.42,0.0,4.98,2.03,0.0,41.51,3.34,0.0,3.74,1.0,21.62,20.47,1.58,0.58,0.05,0.0,0.0,0.0,2.0,0.42,0
0.0,0.41,0.0,22.62,0.0,1.22,12.88,0.0,40.62,0.41,0.0,0.41,0.41,0.49,0.0,0.41,0.0,0.15,0.0,0.0,0.0,1.41,0.0,0
0.77,1.0,1.23,30.46,0.0,0.62,0.76,0.0,65.77,2.62,0.0,4.85,1.0,1.8,1.23,1.0,1.0,0.31,0.0,0.0,0.0,1.62,0.0,0
0.0,0.99,0.0,20.95,0.0,1.01,0.64,0.99,1.2,1.99,0.0,0.99,1.0,1.98,1.98,2.98,1.98,1.73,0.99,0.0,0.0,2.98,0.0,0
0.87,1.0,6.07,36.07,0.0,0.27,1.06,0.0,63.87,1.0,0.0,0.87,1.0,5.07,3.6,2.73,1.87,0.87,0.87,0.13,0.0,1.87,0.0,0
4.85,1.69,3.39,111.16,0.0,0.31,0.49,0.69,84.66,2.31,0.69,19.71,1.69,2.37,0.61,1.0,1.0,1.32,0.0,0.69,0.0,2.0,3.47,1
0.0,1.04,0.0,10.87,0.0,1.04,0.17,0.35,15.3,1.35,0.0,2.43,1.0,1.04,0.7,0.35,0.35,0.49,0.0,0.65,0.0,4.26,1.96,0
1.76,1.76,0.12,52.94,0.0,11.47,0.15,0.0,79.41,1.76,0.0,3.53,3.53,3.63,0.0,0.0,0.12,0.83,0.24,0.88,0.0,2.76,0.88,0
4.66,1.0,2.24,182.88,0.0,246.79,1.9,0.0,77.61,1.55,4.55,2.55,0.78,7.06,0.22,0.0,0.22,0.29,0.0,0.29,0.78,3.55,10.86,1
0.0,1.0,0.0,21.3,0.0,0.7,0.88,0.7,35.05,1.7,0.0,1.9,1.3,2.29,1.4,1.4,1.0,0.64,0.0,0.0,0.0,1.7,0.0,0
0.0,1.0,0.53,40.61,0.73,4.73,0.43,0.27,87.54,1.27,0.0,5.67,2.0,2.63,0.0,1.27,1.0,0.58,0.0,0.73,0.0,1.73,1.0,1
0.0,4.1,2.42,32.1,0.0,0.97,1.3,0.0,15.97,2.03,0.0,7.16,1.48,7.58,0.97,2.03,1.0,1.26,0.0,0.48,0.0,1.0,0.0,0
4.77,2.06,1.59,50.18,2.0,3.41,0.25,1.06,32.93,2.0,1.06,8.3,1.47,5.19,1.53,1.0,1.0,1.03,0.0,0.53,0.0,1.94,0.0,0
0.0,1.0,2.57,45.09,0.0,2.6,3.04,0.0,37.26,3.13,1.13,0.43,1.43,15.5,14.74,1.0,1.0,0.0,0.0,0.43,0.0,3.73,0.43,0
2.6,3.73,9.65,95.5,0.0,0.0,0.38,3.73,68.85,0.87,0.0,26.83,1.73,5.74,0.87,2.73,1.0,3.08,0.0,0.87,0.0,1.87,2.73,1
0.0,1.0,0.0,52.02,0.66,10.52,0.38,0.34,71.11,2.0,0.0,7.43,2.0,3.88,0.0,1.0,1.0,0.69,0.0,0.0,0.0,2.31,1.66,0
0.0,0.61,6.06,34.73,0.0,0.0,6.2,0.0,0.0,0.39,1.82,0.61,0.39,0.61,0.61,0.0,0.61,0.0,0.0,0.0,0.0,2.39,0.0,0
0.68,1.0,5.28,75.85,0.0,2.04,2.67,0.0,30.61,2.0,0.66,3.66,2.02,1.42,0.0,0.0,0.66,0.24,0.0,0.34,0.0,2.34,0.0,0
0.0,1.0,0.0,22.63,0.0,4.31,0.67,0.0,62.25,1.92,0.0,2.08,1.08,2.97,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.15,0.0,0
0.81,3.19,1.19,32.95,0.0,10.0,0.17,1.0,55.31,1.0,0.0,8.63,2.0,7.2,0.0,1.6,1.0,1.78,0.0,0.4,0.0,3.0,1.19,0
1.18,1.59,3.36,42.77,0.41,0.59,1.15,1.18,41.88,2.23,0.0,8.26,1.59,3.28,1.0,1.0,1.0,1.57,0.0,0.8,0.0,2.18,3.54,0
0.8,1.0,3.63,68.24,0.0,3.19,1.96,0.0,50.19,0.8,0.61,1.0,2.39,3.67,0.2,0.8,1.0,0.35,0.0,0.0,0.0,2.0,0.0,0
0.87,1.0,1.4,15.01,0.0,1.73,0.72,0.27,60.62,1.0,0.0,0.4,2.0,2.77,0.0,1.94,0.4,0.64,0.27,0.87,0.0,1.0,1.73,0
0.0,0.09,0.09,86.47,0.0,0.17,0.16,0.0,3.48,2.0,3.65,0.0,2.83,0.14,0.09,0.09,1.0,0.72,0.0,0.91,0.0,4.65,1.83,0
0.0,1.0,3.82,55.41,0.0,1.96,1.53,0.0,23.9,1.13,0.96,0.04,1.04,2.22,0.04,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.8,1.4,3.2,39.2,0.0,2.4,0.53,1.4,48.2,3.2,0.0,4.6,1.6,3.63,0.0,1.0,1.0,0.98,0.0,0.0,0.0,1.8,1.6,0
3.19,1.35,0.35,40.69,1.65,3.23,0.4,0.35,76.02,1.65,0.0,3.71,2.0,3.4,1.0,1.35,1.0,0.36,0.0,0.0,0.0,2.29,0.0,0
