CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.59,1.77,25.9,0.0,2.36,0.49,0.59,29.5,2.41,0.41,1.0,1.41,2.68,0.41,1.0,1.0,1.07,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,24.42,0.0,1.57,1.18,0.0,58.59,1.72,0.0,2.86,1.0,1.4,0.28,1.0,1.0,0.0,0.0,0.0,0.0,2.72,0.0,0
0.0,1.0,0.0,23.63,0.0,3.63,0.56,0.73,36.31,2.0,0.82,5.08,1.0,12.97,1.09,0.27,1.0,1.45,0.0,0.0,0.0,1.27,0.0,0
0.0,0.05,0.28,35.54,0.0,0.05,0.21,0.0,0.9,3.91,0.0,0.24,1.0,0.08,0.0,0.05,1.0,0.9,0.0,0.95,0.0,5.0,1.0,0
2.0,1.0,5.0,54.0,1.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,0.38,0.0,1.0,0.0,1.0,0.0,0
0.29,1.0,4.29,35.27,0.0,0.0,1.19,1.42,28.52,1.0,0.0,14.64,1.71,2.68,0.0,5.96,2.42,1.79,1.42,0.0,0.0,1.58,0.87,0
2.91,1.97,1.03,82.48,2.91,8.73,0.22,0.0,96.97,2.0,0.97,6.88,1.97,3.29,0.06,1.03,1.0,0.7,0.0,0.97,0.0,3.97,1.97,0
25.04,9.94,0.0,12.85,0.89,9.84,0.13,0.0,88.37,1.21,0.0,2.68,1.89,5.4,0.89,1.11,1.0,1.44,0.0,0.0,0.0,1.0,0.89,0
1.98,0.99,0.0,29.14,0.0,5.93,0.15,0.0,89.0,1.99,0.0,2.97,3.97,2.21,0.0,0.0,0.0,0.69,0.0,0.99,0.0,3.0,0.0,0
0.88,3.63,14.05,56.52,0.0,0.88,0.54,3.51,43.91,1.0,0.0,12.63,1.88,3.54,3.1,17.42,11.27,4.95,3.63,1.0,0.0,1.0,0.0,0
1.79,3.69,0.42,27.73,0.0,0.0,0.19,0.9,65.9,1.0,0.0,12.75,1.0,21.01,0.21,1.0,1.0,1.85,0.0,0.45,0.0,3.9,9.06,1
0.0,1.0,0.17,25.28,0.0,2.49,0.97,0.0,33.21,1.34,0.0,0.85,1.0,2.01,0.83,1.0,1.0,0.0,0.0,0.17,0.0,2.34,0.0,0
0.0,1.0,1.02,24.09,0.0,0.99,1.12,0.0,49.52,1.98,0.01,1.0,0.99,1.5,0.01,1.0,1.0,0.74,0.0,0.0,0.0,2.01,0.01,0
0.0,1.98,0.06,21.04,0.0,1.96,0.39,1.96,49.01,2.04,0.04,8.82,1.0,3.78,2.47,3.94,1.0,1.57,0.0,0.0,0.0,2.98,0.0,0
233.46,1.0,0.0,3546.52,59.4,1160.32,0.19,0.22,84.97,2.0,64.6,136.3,3.33,2.81,0.45,0.67,0.22,0.64,0.0,0.69,0.0,4.1,4.65,0
1.55,1.77,3.87,166.29,0.77,0.77,0.87,0.0,46.44,1.23,0.68,0.77,1.77,12.38,0.9,1.0,1.0,0.31,0.0,0.0,0.0,1.23,0.0,0
0.16,1.08,0.0,26.61,0.0,1.7,0.43,0.0,7.45,3.84,0.0,5.08,1.24,1.37,0.0,1.0,0.92,0.32,0.0,0.04,0.0,2.16,1.08,0
1.68,3.04,0.0,24.57,0.0,1.6,0.15,0.68,76.91,1.32,0.0,14.0,1.32,16.69,0.0,1.0,1.0,1.68,0.0,0.34,0.0,3.04,6.79,0
0.0,1.23,0.23,19.08,0.0,1.16,0.84,2.23,9.26,2.0,0.0,3.31,1.0,3.46,2.77,3.31,1.0,0.32,0.0,0.0,0.0,1.23,0.0,0
2.66,2.0,5.94,171.58,0.0,9.28,0.24,3.28,96.72,1.34,0.0,41.4,1.69,6.54,0.0,1.0,0.66,1.88,0.0,0.64,0.0,3.69,4.0,1
0.0,1.0,0.0,26.01,1.99,0.01,0.63,1.0,33.12,2.0,1.0,5.98,1.0,2.67,1.99,2.99,1.0,0.8,0.0,1.0,0.0,1.01,0.0,0
0.0,1.0,5.83,39.28,0.0,0.08,1.06,0.96,1.39,2.0,0.0,1.04,1.96,1.08,0.08,1.0,1.0,0.36,0.0,0.04,0.0,1.0,0.96,0
1.28,1.0,3.56,65.42,1.28,11.61,0.3,3.83,71.47,2.0,0.0,9.39,1.0,4.66,1.28,1.0,1.0,0.79,0.0,0.88,0.0,3.36,1.64,0
0.0,1.0,0.18,21.29,0.0,0.18,0.52,0.0,11.62,1.18,0.0,8.93,1.18,9.77,9.03,5.11,5.11,0.82,0.82,0.82,0.0,1.18,0.18,0
0.0,0.24,0.35,7.94,0.0,42.71,0.15,0.0,3.88,0.24,0.88,0.12,0.12,0.43,0.24,0.35,0.12,0.09,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.31,54.82,0.0,9.46,0.62,0.0,85.46,1.0,0.0,1.15,1.0,2.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.15,0
2.41,1.8,0.8,71.04,2.41,7.23,0.34,0.0,80.36,1.8,0.8,6.41,2.0,2.75,0.0,0.8,1.0,0.74,0.0,1.0,0.0,3.41,1.61,0
2.05,1.0,0.34,27.49,0.0,3.05,0.71,0.68,59.9,2.0,0.0,2.73,1.0,2.71,0.68,1.34,1.0,1.02,0.0,0.0,0.0,2.32,1.34,0
0.25,1.0,0.75,23.01,0.0,0.75,0.95,0.25,45.81,2.0,0.0,2.97,1.0,2.28,0.74,1.49,1.0,0.91,0.0,0.25,0.0,1.75,0.0,0
0.67,1.0,1.33,76.71,0.67,10.43,0.37,0.0,63.34,2.0,3.35,3.67,1.33,3.79,0.0,1.0,1.0,0.44,0.0,1.0,0.0,3.02,2.33,1
0.0,1.94,0.94,25.47,0.0,4.77,0.3,2.94,39.59,2.0,0.0,10.77,1.0,4.85,1.88,1.0,1.0,1.39,0.0,0.0,0.0,1.94,0.0,0
0.0,0.57,0.0,17.57,0.0,0.85,2.38,0.0,42.54,1.0,0.0,2.3,1.57,0.29,0.0,0.43,0.57,0.57,0.0,0.57,0.0,1.0,0.0,0
0.0,1.0,1.39,28.82,0.0,0.0,1.51,0.0,0.0,2.91,0.61,2.39,1.0,2.21,1.39,1.7,1.0,1.04,0.0,0.0,0.0,2.39,0.7,0
0.0,5.75,1.46,25.42,0.0,0.0,1.6,0.0,0.0,2.37,0.21,9.71,0.79,9.71,0.21,2.37,1.0,1.19,0.0,0.0,0.0,1.0,0.0,0
2.81,1.0,0.94,31.22,0.0,0.94,0.41,0.0,77.61,1.26,0.0,2.81,1.94,5.31,3.21,1.06,1.0,0.94,0.0,0.0,0.0,2.0,0.0,0
0.0,1.37,0.0,19.62,0.0,2.25,0.43,0.37,53.66,1.37,0.0,4.74,1.63,1.77,0.75,1.12,1.37,0.6,0.37,0.0,0.0,2.0,0.0,0
1.2,1.2,1.51,17.57,0.0,1.9,0.56,0.41,66.95,1.0,0.0,2.23,2.0,3.26,0.2,1.1,0.1,0.68,0.0,1.0,0.0,1.1,1.8,0
0.0,1.82,0.18,25.5,0.0,3.26,0.36,1.64,56.3,1.82,0.0,7.56,1.0,3.13,1.64,3.46,1.0,1.31,0.0,0.0,0.0,2.82,0.0,0
1.53,0.51,0.51,39.89,0.0,5.05,2.24,0.51,84.74,1.0,1.53,0.0,1.0,2.8,0.51,1.0,0.51,0.79,0.0,0.51,0.0,1.0,0.0,0
0.57,2.14,0.57,53.34,0.0,5.13,0.27,0.0,56.99,1.0,0.0,17.68,2.0,2.95,0.0,0.57,0.43,0.81,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.81,33.44,0.0,0.37,1.31,0.0,6.54,1.91,0.0,3.09,1.09,3.09,1.81,1.91,1.0,1.39,0.0,0.0,0.0,3.09,0.91,0
1.02,1.51,0.98,51.7,0.0,11.25,0.66,0.49,47.15,2.0,0.0,3.07,2.54,3.58,1.46,1.98,0.98,0.79,0.49,0.26,0.0,2.54,1.02,0
1.0,1.0,0.53,16.77,1.89,2.94,0.37,0.0,65.28,1.47,0.0,2.36,1.53,2.63,0.0,1.47,0.47,0.76,0.0,0.53,0.0,1.0,1.06,0
0.0,1.57,4.87,66.27,0.0,4.44,1.22,0.57,28.7,1.0,0.0,2.87,1.0,3.72,1.0,1.0,1.0,0.75,0.0,0.43,0.0,2.72,0.0,0
0.99,1.0,1.98,29.86,0.0,3.95,0.94,0.0,42.5,1.0,0.0,2.02,2.0,2.48,0.99,0.99,1.0,0.01,0.0,0.01,0.0,1.0,0.0,0
0.0,1.63,4.8,38.14,0.37,1.27,1.78,0.0,45.08,1.73,0.0,1.37,1.63,8.65,2.0,1.37,1.0,0.76,0.0,0.0,0.0,1.73,0.37,0
1.91,1.46,3.17,67.15,1.37,4.11,0.23,0.0,98.91,1.46,0.46,26.57,1.46,6.51,0.0,1.0,1.0,1.01,0.0,0.46,0.0,3.46,2.54,0
1.39,1.0,1.54,67.45,0.0,8.52,0.49,0.0,87.83,1.54,0.0,1.39,2.0,2.69,0.46,1.0,1.0,0.46,0.0,0.0,0.0,3.07,0.0,0
0.24,1.0,2.52,28.16,0.0,0.73,3.7,0.0,17.67,0.24,0.76,0.76,0.48,1.24,0.76,1.0,0.76,0.1,0.0,0.24,0.0,2.52,1.24,0
0.76,1.0,1.87,33.98,0.0,2.89,0.42,0.62,33.98,2.62,0.0,2.38,2.13,3.33,1.87,1.87,0.62,1.71,0.0,0.38,0.0,1.76,0.0,0
0.62,1.62,0.0,24.41,0.0,3.38,0.44,0.62,67.51,1.62,0.0,0.38,1.0,3.12,0.0,1.62,1.0,0.39,0.0,0.0,0.0,4.86,0.62,0
1.03,1.0,1.29,40.36,0.97,0.0,1.3,0.23,0.0,2.0,0.0,10.71,1.0,1.37,0.03,1.07,1.03,0.07,0.03,0.97,0.0,2.0,0.97,0
0.66,2.99,2.0,31.06,0.0,0.67,0.7,0.34,11.8,1.0,0.0,10.99,1.34,6.48,0.0,1.0,1.0,1.12,0.0,0.0,0.0,2.34,0.66,0
0.0,1.0,0.0,24.95,0.95,1.95,0.37,0.0,80.79,1.95,0.05,6.69,2.0,2.79,0.05,0.95,1.0,0.66,0.0,0.57,0.0,3.85,1.9,0
3.28,1.55,5.09,152.87,2.18,0.0,0.57,0.0,79.19,1.55,3.82,17.83,1.55,3.82,0.91,1.0,1.0,1.36,0.0,0.55,0.0,3.55,2.64,1
0.78,1.39,0.61,77.06,0.0,17.46,0.36,0.0,37.24,2.61,0.0,3.78,2.16,3.23,0.0,0.61,0.61,0.72,0.0,0.26,0.0,1.0,0.39,0
5.3,1.0,1.06,80.89,1.06,32.86,0.6,1.47,53.0,2.06,4.24,22.55,2.0,5.44,1.88,1.88,1.41,1.74,0.94,0.23,0.0,3.12,2.65,0
1.25,1.0,2.24,27.63,0.0,3.13,0.19,2.24,56.41,2.0,0.0,5.24,2.88,8.29,2.24,9.33,1.87,1.21,0.75,0.63,0.0,3.63,1.63,0
1.92,1.04,0.0,76.1,0.96,14.5,0.2,0.04,94.21,2.0,1.92,6.19,1.96,1.69,0.08,0.04,1.0,0.32,0.0,0.58,0.0,2.0,0.96,1
0.0,1.03,1.94,95.74,0.0,14.62,0.73,0.06,90.77,2.0,0.0,0.26,1.97,2.24,0.06,1.09,1.0,0.05,0.0,0.0,0.0,3.97,0.0,0
0.0,1.0,2.72,33.74,0.0,2.53,0.98,0.0,55.62,2.0,0.0,1.28,1.0,4.01,1.72,1.0,1.0,0.53,0.0,0.09,0.0,1.42,0.14,0
22.42,9.01,0.0,13.59,0.8,8.81,0.27,0.0,69.66,1.2,0.6,2.4,1.8,12.44,1.6,1.0,1.0,1.29,0.0,0.0,0.0,1.2,0.8,0
0.07,1.0,0.18,18.35,0.04,0.96,0.63,0.0,72.27,2.0,0.0,1.25,1.0,1.04,0.0,1.0,1.0,0.74,0.0,0.04,0.0,1.0,0.0,0
0.7,1.0,3.7,85.9,0.35,7.81,1.04,0.0,57.29,1.35,0.0,4.09,1.0,2.98,0.0,1.0,1.0,0.13,0.0,0.35,0.0,1.65,0.65,0
0.0,1.0,3.82,42.47,0.0,0.0,2.18,0.0,0.0,1.31,0.56,3.31,0.44,0.6,0.56,0.44,1.0,0.0,0.0,0.44,0.0,2.31,0.0,0
0.0,1.0,0.0,20.42,0.0,2.71,0.27,0.43,40.27,2.0,0.0,8.14,1.0,2.73,1.14,1.72,1.57,1.89,0.57,0.0,0.0,1.0,0.0,0
0.0,1.6,3.8,34.39,0.0,3.2,0.57,0.6,44.81,1.6,0.0,10.19,1.0,4.0,0.4,1.0,1.0,1.31,0.0,0.2,0.0,3.0,2.0,0
2.56,1.85,1.15,120.92,2.56,13.73,0.25,0.0,99.56,1.85,1.0,11.58,2.0,3.23,0.15,1.0,1.0,0.57,0.0,1.0,0.0,4.3,2.44,0
0.0,1.0,1.0,52.77,0.0,0.0,0.26,0.95,62.63,1.0,1.95,0.95,1.0,3.86,0.95,1.0,1.0,0.71,0.0,0.0,0.0,1.05,0.0,0
0.0,1.0,0.35,30.51,0.0,2.28,0.34,0.0,65.9,1.88,0.0,8.19,1.88,4.58,0.0,1.0,1.0,0.27,0.0,0.44,0.0,4.65,2.77,0
0.0,0.0,0.0,11.74,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.43,0.43,0.57,0.0,1.57,0.0,0
0.78,1.0,1.57,92.16,0.0,0.78,2.2,0.0,39.22,3.43,0.0,13.33,1.39,23.74,21.27,1.61,0.61,0.26,0.0,0.2,0.0,3.18,2.35,0
2.16,3.88,0.08,23.49,0.04,0.04,0.12,1.0,66.16,1.08,0.0,14.04,1.04,22.18,0.0,1.0,1.0,1.94,0.0,0.52,0.0,3.96,9.61,1
0.0,1.0,8.78,37.78,0.0,0.0,1.86,0.97,0.0,1.97,0.03,0.97,1.0,0.0,0.0,5.86,1.0,0.0,0.0,0.0,0.0,1.03,0.0,0
1.54,1.0,3.85,51.74,1.54,6.62,0.39,4.62,62.15,1.77,0.0,10.25,1.23,4.24,1.54,1.0,1.0,0.92,0.0,0.77,0.0,3.0,1.54,1
1.89,1.0,1.89,81.75,1.89,32.3,0.31,1.89,83.99,2.89,0.0,27.51,2.0,5.47,0.0,1.0,1.0,1.2,0.0,0.95,0.0,2.05,0.95,1
0.0,0.68,0.0,33.07,0.0,0.68,0.54,0.0,50.89,2.64,2.25,0.68,1.32,0.68,0.0,0.68,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.0,0.95,3.31,63.77,0.0,3.31,2.49,0.47,23.66,1.0,0.0,2.37,1.0,2.37,0.47,0.47,0.47,0.62,0.0,0.0,0.0,3.47,0.0,0
0.0,1.0,0.13,19.13,0.0,0.4,1.04,1.73,7.99,1.87,1.2,1.13,1.0,3.13,2.73,3.6,1.0,0.0,0.0,0.13,0.0,1.27,0.0,0
0.0,1.97,0.97,25.48,0.0,4.86,0.33,2.92,38.9,1.95,0.0,10.7,0.97,4.86,1.95,1.0,1.0,1.36,0.0,0.03,0.0,2.03,0.0,0
0.0,1.85,0.85,26.56,0.3,1.0,0.28,1.7,60.89,2.0,0.85,8.85,1.0,3.48,0.0,1.85,1.0,2.19,0.0,0.0,0.0,1.85,0.0,0
0.0,1.0,2.83,31.69,0.0,0.0,2.94,0.0,0.0,2.38,0.4,3.38,0.6,1.17,0.4,0.6,1.0,0.2,0.0,0.0,0.0,2.19,0.0,0
1.52,1.52,0.95,64.52,0.0,10.38,0.18,0.48,91.05,1.52,0.0,23.57,3.05,6.0,0.0,0.48,0.48,0.62,0.0,0.58,0.0,3.52,2.0,0
0.0,0.73,0.0,30.6,0.0,1.46,0.4,0.0,25.48,1.82,1.9,1.46,2.0,1.46,0.73,1.46,1.0,0.63,0.0,0.73,0.0,1.0,0.0,0
5.79,1.0,1.53,77.4,1.06,34.4,0.35,0.53,87.37,2.06,4.26,20.76,2.0,4.51,0.0,0.47,0.0,1.0,0.0,0.7,0.0,3.13,3.6,1
0.0,1.0,1.51,31.27,0.0,0.0,4.07,0.0,0.0,1.51,1.51,0.0,1.0,2.89,2.29,1.0,1.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,7.22,0.45,21.45,0.0,0.89,0.34,7.78,0.0,2.0,0.0,0.9,1.0,3.34,3.34,5.34,21.87,3.78,3.78,0.0,0.0,1.89,0.0,0
0.74,1.12,3.37,55.67,0.5,1.75,1.3,0.0,63.84,1.12,0.87,3.84,1.12,2.04,0.88,1.0,1.0,0.25,0.0,0.12,0.0,1.37,0.5,0
0.0,0.48,0.96,18.94,0.0,24.92,0.72,0.0,0.0,0.96,0.52,1.44,0.48,1.44,0.96,0.96,0.48,0.72,0.0,0.0,0.0,2.48,0.48,0
0.0,1.68,4.56,45.28,2.04,0.0,0.38,1.32,58.46,1.0,0.0,17.67,1.0,6.5,3.28,2.92,1.32,2.16,0.96,0.77,0.0,1.68,0.68,0
1.47,1.0,0.53,21.97,0.0,3.94,0.32,0.0,80.55,1.47,0.0,1.42,2.94,2.44,0.0,0.53,0.0,0.65,0.0,0.76,0.0,1.47,1.53,0
3.23,0.54,0.54,34.0,0.0,3.77,4.23,1.08,42.55,1.54,6.46,4.31,1.46,3.23,1.08,1.08,0.54,0.83,0.0,0.0,0.0,1.46,1.08,0
0.62,1.0,2.46,26.92,0.0,0.0,0.48,2.46,0.0,1.62,0.0,6.46,1.38,3.46,1.23,1.85,1.0,0.61,0.0,0.62,0.0,1.62,0.62,0
1.48,1.74,1.48,82.52,0.0,20.27,0.27,0.52,82.66,2.0,0.0,20.86,2.48,3.6,0.52,1.0,0.26,1.07,0.0,0.44,0.0,4.22,2.97,1
0.13,1.04,6.0,68.68,0.17,0.38,3.54,0.0,2.89,0.17,1.0,2.17,0.04,1.2,1.09,0.04,1.0,0.06,0.0,0.0,0.0,1.04,0.04,0
0.59,1.0,0.71,55.48,0.29,9.35,0.46,0.0,86.83,2.0,0.29,2.88,1.29,2.03,0.0,0.71,1.0,0.09,0.0,0.85,0.0,3.88,2.18,1
0.46,1.0,0.0,24.41,0.0,2.32,0.92,0.0,97.45,2.77,0.0,0.93,1.7,1.67,0.0,1.54,0.77,0.17,0.0,0.23,0.0,1.7,0.23,0
2.0,1.0,0.1,30.21,0.0,4.95,0.08,0.07,88.09,2.0,0.0,3.98,3.97,2.53,0.01,0.03,0.02,0.89,0.01,0.99,0.0,2.99,0.99,0
1.31,1.0,0.66,47.21,0.0,3.63,0.27,0.69,55.33,1.34,0.0,20.14,1.66,2.21,0.66,1.0,1.0,1.12,0.0,0.66,0.0,1.66,0.0,1
0.15,2.31,3.3,37.45,0.0,1.0,0.35,0.61,16.99,1.85,0.0,7.92,1.15,2.45,0.31,3.76,2.69,2.61,0.61,0.15,0.0,2.69,0.85,0
0.14,1.0,5.71,83.87,0.0,2.57,1.04,0.58,53.01,1.14,0.0,8.0,1.86,6.53,1.14,1.29,1.0,0.65,0.0,1.0,0.0,1.14,1.0,0
0.34,1.0,1.72,50.38,0.0,0.0,0.1,2.62,33.79,0.34,0.0,14.83,0.34,6.7,0.66,1.66,1.0,1.34,0.0,0.33,0.0,4.97,3.66,0
1.4,1.7,0.0,60.27,0.3,14.66,0.18,0.0,64.21,2.3,0.0,4.79,3.4,3.36,0.3,1.0,0.3,0.42,0.0,0.35,0.0,3.09,1.4,0
0.0,1.68,0.0,21.0,0.0,2.72,0.68,0.64,38.07,1.0,0.0,3.32,2.0,2.64,1.96,1.96,1.64,1.09,0.64,0.0,0.0,1.68,1.36,0
0.0,1.0,0.28,22.49,0.0,0.83,1.05,0.28,14.68,2.0,2.17,2.77,1.0,28.91,3.17,1.0,1.0,0.4,0.0,0.0,0.0,1.72,0.0,0
1.08,1.0,2.92,34.74,0.0,2.53,0.29,4.56,33.2,1.64,0.0,10.17,1.0,4.75,4.2,10.95,3.56,1.43,1.28,0.36,0.0,1.36,0.0,0
0.82,1.59,3.82,104.17,0.82,3.29,0.29,3.64,25.08,0.82,0.0,5.34,0.41,5.06,0.82,1.0,1.0,1.01,0.0,0.41,0.0,1.82,0.82,0
0.93,1.0,0.31,34.36,0.0,3.85,0.42,0.31,31.3,1.0,1.62,0.0,1.0,3.57,1.0,1.0,1.0,0.71,0.0,0.31,0.0,1.69,0.0,0
0.62,1.0,0.0,22.47,0.0,1.54,2.33,0.0,27.75,4.08,0.0,0.92,1.92,27.19,24.21,1.38,0.69,0.23,0.0,0.31,0.0,2.62,0.62,0
0.0,1.0,3.0,41.98,1.0,1.0,1.4,0.0,15.99,1.0,3.0,3.0,2.0,2.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.13,1.0,0.35,92.24,0.53,15.53,0.27,0.0,86.01,1.0,0.18,1.95,2.0,1.38,0.0,0.18,1.0,0.15,0.0,0.09,0.0,1.89,0.35,0
1.6,1.53,4.72,124.18,0.0,0.0,1.89,2.66,50.55,1.0,0.47,26.6,1.0,4.21,0.0,1.0,1.0,1.2,0.0,0.35,0.0,2.53,2.13,0
0.45,1.22,2.0,99.34,0.0,17.68,0.62,0.0,93.79,2.0,0.0,5.59,2.22,2.59,0.0,1.0,0.78,0.26,0.0,0.13,0.0,4.22,0.89,0
0.0,1.0,0.0,38.86,0.0,7.87,0.73,0.0,74.04,2.0,0.0,3.43,1.0,2.72,0.0,1.0,1.0,0.69,0.0,0.0,0.0,4.37,1.0,0
0.0,0.72,0.0,20.0,0.0,0.72,2.2,0.0,0.0,1.44,8.44,0.0,1.44,1.08,0.0,0.72,0.72,0.0,0.0,0.0,0.0,1.72,0.28,0
0.14,0.42,0.14,39.11,0.0,1.25,0.18,0.0,13.89,3.58,0.0,3.89,1.14,0.53,0.0,0.14,0.86,0.93,0.0,0.86,0.0,4.44,0.86,0
0.0,1.0,0.74,38.02,0.0,5.18,0.73,0.0,61.4,2.0,0.0,1.48,1.0,1.83,0.26,1.52,1.78,0.52,0.52,0.74,0.0,2.74,0.74,0
0.0,1.0,2.98,35.06,0.0,0.01,4.96,0.0,0.67,2.99,2.97,0.04,1.01,11.26,8.91,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.01,0
0.0,1.99,0.0,20.97,0.0,3.97,0.52,0.0,55.65,1.01,0.0,3.01,1.99,2.0,1.01,1.02,1.0,0.66,0.0,0.01,0.0,2.0,1.99,0
0.0,1.0,2.84,39.26,0.11,2.84,1.29,0.05,55.72,1.05,0.05,0.32,1.0,2.85,2.0,1.11,1.0,0.04,0.0,0.05,0.0,1.0,0.95,0
1.8,1.9,1.8,96.06,0.0,24.45,0.32,0.0,96.67,2.0,0.0,22.94,2.8,3.64,0.0,1.0,0.1,1.05,0.0,0.54,0.0,4.8,3.61,1
1.39,1.0,2.77,146.64,0.0,1.69,0.39,0.0,79.45,1.31,0.0,26.33,1.69,5.07,0.61,1.61,0.61,1.02,0.31,0.35,0.0,3.77,4.16,1
0.0,1.0,0.0,21.51,0.0,1.26,0.76,0.0,24.9,3.25,0.5,2.5,1.25,2.09,1.5,1.5,1.0,0.03,0.0,0.25,0.0,1.0,0.5,0
0.0,1.0,0.0,23.48,0.0,4.62,0.31,0.81,53.04,1.81,0.0,5.86,1.19,2.79,0.0,0.0,1.0,1.62,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,1.57,139.53,0.0,0.0,0.94,0.0,0.0,2.21,1.79,15.15,1.21,1.84,0.21,0.21,1.0,0.0,0.0,0.39,0.0,4.57,2.36,0
0.0,1.5,3.52,32.07,0.0,1.5,1.17,0.0,16.59,1.0,0.0,1.0,2.0,6.53,1.5,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.97,0.0,0.52,0.62,0.0,0.0,2.45,0.0,2.93,1.52,1.4,0.52,1.0,1.0,0.45,0.0,0.0,0.0,1.48,0.48,0
0.0,1.0,1.68,34.45,0.0,1.0,1.85,0.48,0.0,1.16,0.0,0.0,1.0,2.0,1.16,1.64,1.64,0.16,0.16,0.84,0.0,1.16,0.0,0
0.39,2.16,6.19,52.8,0.0,7.13,0.58,1.55,71.46,1.61,0.0,8.1,1.39,3.11,0.77,7.96,5.26,2.54,1.55,0.39,0.0,3.45,0.61,0
0.87,1.0,0.13,31.46,0.0,4.47,0.31,0.0,95.35,2.0,0.0,12.67,2.0,3.44,0.0,1.0,1.0,0.87,0.0,0.0,0.0,1.13,0.13,0
0.53,1.0,1.32,28.97,0.26,0.0,0.81,0.0,0.0,2.74,0.74,2.85,1.74,1.51,0.74,1.0,1.0,0.1,0.0,0.26,0.0,2.47,0.0,0
0.55,1.0,1.45,25.54,0.0,2.1,0.54,0.0,40.3,1.45,0.9,1.34,2.0,2.19,0.0,1.0,0.45,0.33,0.0,1.0,0.0,1.0,2.45,0
0.0,1.0,3.31,32.12,0.0,2.06,0.6,1.54,19.45,1.0,0.0,7.17,1.77,1.66,0.77,1.0,1.0,0.58,0.0,0.77,0.0,2.0,0.77,0
1.46,1.27,1.88,52.18,0.0,9.19,0.21,0.27,78.51,1.73,0.0,4.27,3.19,3.58,0.27,0.27,0.27,0.88,0.0,0.73,0.0,4.0,0.73,0
0.0,1.79,0.64,23.35,0.0,3.15,0.83,0.0,65.39,1.21,0.0,2.36,1.79,1.95,0.79,1.0,1.0,0.71,0.0,0.0,0.0,2.0,1.57,0
0.0,1.86,1.72,48.67,2.58,0.28,0.21,1.0,81.01,1.14,0.0,23.92,1.0,6.26,2.0,1.0,1.0,1.71,0.0,0.57,0.0,2.0,0.86,1
0.0,1.0,0.4,46.85,0.0,0.0,0.63,3.46,0.0,0.0,0.13,0.13,0.0,4.79,1.0,1.87,1.0,1.18,0.0,0.43,0.0,5.6,3.6,0
0.0,1.0,0.0,17.92,0.69,0.0,0.92,0.0,0.0,3.31,0.0,3.0,1.69,1.51,1.31,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.72,45.63,0.0,0.28,0.37,0.72,58.75,1.0,1.72,1.0,1.28,3.27,1.0,0.72,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.9,1.0,0.0,29.12,0.0,4.61,0.26,0.29,90.17,2.0,0.0,12.62,1.9,3.2,0.2,1.39,1.39,1.0,0.1,0.0,0.0,1.1,0.0,0
0.0,1.63,5.54,43.27,0.37,1.63,1.51,0.0,26.79,1.0,1.1,1.73,2.0,7.99,1.27,1.0,1.0,0.76,0.0,0.0,0.0,1.37,0.0,0
0.89,1.0,0.0,23.69,0.0,2.23,0.98,0.0,39.67,3.66,1.11,1.89,2.34,1.53,0.0,0.55,0.55,0.4,0.0,0.22,0.0,1.45,0.45,0
0.0,0.83,0.0,28.43,0.0,0.0,1.04,0.0,10.43,1.0,0.33,3.83,1.83,0.42,0.0,0.0,0.83,0.96,0.0,0.83,0.0,1.0,0.0,0
1.19,1.0,1.62,28.0,0.0,2.97,0.69,0.81,53.51,1.59,0.0,3.0,3.19,1.97,0.0,3.24,1.22,1.25,0.81,0.59,0.0,2.78,1.78,0
0.0,6.62,1.77,24.35,0.0,0.8,0.62,6.62,0.0,2.0,0.0,0.2,1.0,2.41,2.41,4.39,19.47,3.21,3.21,0.0,0.0,1.8,0.0,0
0.0,2.73,0.0,17.8,1.73,0.0,0.28,0.87,86.68,2.0,0.0,10.07,1.13,1.37,0.0,0.0,1.0,1.39,0.0,0.0,0.0,1.87,0.87,0
