CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.28,2.0,2.0,39.81,0.0,2.49,0.32,1.49,68.81,4.23,0.0,11.63,1.26,4.91,1.26,1.74,1.0,1.92,0.0,0.13,0.0,2.49,0.77,0
0.0,1.0,4.0,47.61,0.0,1.43,4.69,0.0,11.46,0.14,1.71,0.86,0.29,4.51,2.86,0.14,1.0,0.14,0.0,0.14,0.0,3.0,1.29,0
0.0,1.0,1.81,22.17,0.0,0.0,3.17,0.0,0.0,0.0,2.26,1.74,0.0,1.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,1.26,0.26,0
0.0,1.0,0.65,27.9,1.95,0.65,1.6,1.05,16.24,1.65,1.3,1.75,2.0,1.65,0.35,4.86,1.7,0.35,0.35,0.0,0.0,2.3,0.65,0
0.0,1.0,4.09,38.33,0.0,0.91,3.52,0.0,18.76,1.7,0.7,0.0,1.0,1.53,0.7,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,2.51,46.12,0.0,0.42,2.11,0.0,66.08,2.0,0.0,1.67,1.0,1.25,0.58,1.0,1.0,0.49,0.0,0.58,0.0,2.67,1.0,0
0.0,1.82,1.36,39.8,0.0,2.15,0.58,0.0,15.77,1.82,0.0,2.82,1.0,1.86,0.0,1.0,1.0,0.82,0.0,0.0,0.0,1.18,1.0,0
0.0,1.0,0.72,77.35,0.0,24.06,0.91,0.0,64.06,1.0,0.0,2.56,1.0,3.03,0.36,1.0,0.36,0.08,0.0,0.63,0.0,3.56,2.56,0
0.0,1.0,0.16,27.16,0.84,6.07,0.5,0.0,80.59,1.0,0.0,2.53,2.0,2.39,0.0,1.0,1.0,0.28,0.0,0.84,0.0,1.84,0.84,0
0.0,1.0,0.74,36.72,1.02,2.56,0.52,0.0,21.51,2.74,0.0,3.51,1.26,2.68,0.0,1.0,1.0,0.72,0.0,0.0,0.0,3.0,1.49,0
0.0,1.0,1.82,24.28,0.0,0.0,2.05,0.0,40.04,1.21,0.79,0.79,0.61,2.62,1.0,0.61,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
3.82,1.35,0.35,41.27,0.35,0.0,2.14,0.35,30.65,1.0,0.0,1.76,1.35,1.32,0.35,1.35,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.66,0.6,0.0,13.76,2.34,0.67,1.34,1.67,1.94,1.0,1.67,1.0,0.18,0.0,0.0,0.0,2.67,0.0,0
0.0,1.87,1.0,27.05,0.0,0.0,0.51,0.0,0.0,2.13,0.0,3.0,1.0,1.64,0.0,1.0,1.0,0.99,0.0,0.0,0.0,1.0,0.87,0
0.0,1.0,0.05,22.17,0.0,3.97,0.27,0.0,82.65,1.0,0.0,2.95,2.97,0.49,0.02,0.02,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,24.92,0.0,1.49,0.41,1.0,24.48,1.49,0.0,7.43,1.51,3.33,2.0,1.51,1.0,1.29,0.0,0.0,0.0,1.49,0.0,0
0.0,1.0,3.24,32.37,0.0,0.0,2.82,0.88,0.0,2.0,0.56,0.44,1.0,1.22,1.0,1.76,1.0,0.99,0.0,0.0,0.0,1.0,0.56,0
0.0,1.71,2.58,34.02,0.0,0.58,1.15,0.71,14.44,0.29,0.0,0.58,0.58,19.07,4.13,3.13,1.71,0.89,0.0,0.29,0.0,1.0,1.42,0
0.0,0.89,0.0,11.32,0.0,3.58,0.26,0.0,72.42,0.89,28.61,1.79,1.79,7.67,0.0,0.0,1.0,0.71,0.0,0.0,0.0,1.89,0.0,0
0.11,1.0,0.45,25.2,0.0,5.43,0.97,0.0,90.0,1.11,0.0,1.0,1.89,0.51,0.0,1.0,0.11,0.09,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,0.0,36.93,0.93,1.93,0.58,0.0,73.93,1.07,1.86,2.0,1.93,2.51,0.93,1.0,1.0,0.33,0.0,1.0,0.0,2.93,0.93,0
7.94,2.0,4.32,110.73,0.0,3.34,0.42,1.66,83.08,1.34,0.0,24.82,1.66,2.87,0.66,1.0,1.0,1.49,0.0,0.66,0.0,1.68,0.0,0
0.0,1.0,4.34,66.74,0.0,0.67,0.79,0.0,12.7,2.33,0.0,3.67,1.0,1.92,0.0,1.0,1.0,1.07,0.0,0.0,0.0,4.34,1.33,0
0.74,1.0,0.0,22.19,0.0,0.6,2.57,0.0,92.56,1.85,0.0,3.87,1.15,1.32,1.0,1.0,1.0,0.19,0.0,1.0,0.0,1.0,0.85,0
0.0,1.13,2.62,30.98,0.25,0.0,4.17,0.0,12.62,3.75,0.87,1.26,1.0,1.12,0.13,1.13,1.0,0.15,0.0,0.0,0.0,1.87,0.0,0
0.78,1.0,2.57,34.12,0.0,0.0,0.7,0.0,0.0,1.78,0.78,0.22,1.22,5.1,2.0,0.9,1.0,0.62,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,2.28,180.76,0.0,13.67,1.28,0.09,100.0,1.09,0.0,3.81,2.0,2.85,0.0,1.0,0.09,0.07,0.0,0.0,0.0,1.09,1.09,0
0.0,1.0,0.0,23.12,0.0,1.61,0.72,0.0,53.28,2.19,0.19,0.39,2.0,1.55,0.19,1.0,1.0,0.12,0.0,0.19,0.0,1.19,0.0,0
0.0,1.0,0.0,94.69,0.0,34.92,0.26,0.0,100.0,1.08,0.0,4.46,1.08,3.61,0.0,1.08,0.08,0.18,0.0,0.4,0.0,4.77,3.85,0
0.68,1.66,1.69,32.16,0.34,1.32,0.61,1.32,33.09,2.0,0.0,8.66,1.0,2.88,1.32,2.99,1.0,1.19,0.0,0.34,0.0,2.32,0.0,0
0.01,1.0,2.98,22.9,0.0,0.06,4.56,0.0,0.75,3.97,1.98,0.0,1.01,25.77,25.74,1.0,0.99,0.0,0.0,0.01,0.0,1.99,0.02,0
0.09,0.05,0.24,10.09,0.05,0.52,0.16,0.05,3.62,1.14,0.0,0.33,1.05,0.24,0.0,0.05,0.05,0.06,0.0,0.95,0.0,5.81,1.05,0
0.0,1.0,0.27,22.44,0.0,0.73,1.09,0.54,45.21,2.0,0.0,0.27,1.0,1.5,0.27,1.81,1.0,0.61,0.0,0.73,0.0,1.0,0.0,0
0.0,1.62,2.23,45.75,0.0,2.46,1.07,0.62,30.79,1.62,0.0,1.0,1.38,2.14,0.0,0.62,1.0,0.96,0.0,0.0,0.0,3.0,0.0,0
0.63,1.63,0.0,21.0,0.0,1.89,0.58,0.63,41.55,2.0,0.0,0.0,1.0,2.57,0.37,2.37,2.11,1.13,0.74,0.0,0.0,4.52,0.63,0
0.0,1.0,0.04,20.52,0.0,0.02,1.67,0.0,0.45,2.99,0.0,1.05,2.0,0.55,0.01,1.99,1.0,0.0,0.0,0.01,0.0,1.99,0.01,0
7.1,2.73,2.18,62.47,1.46,5.54,0.16,1.46,24.76,2.0,1.46,10.28,1.82,6.24,1.46,1.0,0.73,1.36,0.0,0.86,0.0,1.27,0.0,0
0.0,1.0,5.29,31.36,0.0,0.0,4.44,0.0,0.0,2.66,1.98,1.68,1.0,1.68,1.34,0.68,1.0,0.51,0.0,0.66,0.0,1.68,0.34,0
0.0,0.35,0.35,82.1,0.0,0.35,0.59,0.0,21.59,0.35,0.0,0.0,0.7,0.7,0.0,0.35,1.0,0.78,0.0,0.33,0.0,2.3,2.61,0
0.0,1.0,1.24,27.22,0.0,0.0,1.19,0.0,0.0,2.0,0.0,1.38,1.0,1.08,1.0,6.51,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.66,2.99,0.66,18.99,0.34,0.0,0.4,0.66,16.58,1.67,0.0,4.0,1.34,8.3,6.31,7.31,4.32,1.49,1.33,0.34,0.0,2.66,0.66,0
0.33,1.83,0.0,22.16,0.0,2.5,0.27,1.67,56.61,2.0,0.0,8.01,1.5,3.14,1.67,3.34,0.83,1.46,0.0,0.17,0.0,3.17,0.17,0
0.0,1.0,0.36,24.24,0.12,2.0,0.73,0.0,69.36,1.88,0.0,0.48,1.88,1.89,0.12,0.88,1.0,0.14,0.0,0.0,0.0,1.24,0.12,0
0.0,1.0,0.0,29.93,0.0,9.05,0.2,0.0,94.08,2.0,0.0,10.12,1.88,3.84,0.24,1.88,1.0,0.77,0.0,0.12,0.0,1.88,2.0,0
1.67,1.84,0.0,33.4,0.0,7.54,0.14,0.0,73.69,2.0,0.0,2.67,3.51,6.25,0.33,0.16,0.16,0.74,0.0,1.0,0.0,4.35,0.84,0
0.0,1.0,0.93,20.53,0.0,2.6,1.13,0.0,52.02,0.87,0.4,0.13,1.73,1.35,0.13,1.0,1.0,0.74,0.0,0.87,0.0,2.0,0.13,0
0.53,2.6,2.4,21.86,0.0,0.0,1.27,0.53,13.37,0.53,0.93,2.6,0.53,6.88,5.28,5.81,3.67,1.07,1.07,0.0,0.0,2.53,0.53,0
0.0,1.0,0.84,27.01,0.0,0.84,1.74,0.0,51.79,1.49,0.0,0.0,1.84,1.84,0.16,1.16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.14,1.71,1.43,80.82,2.86,10.86,0.27,0.71,96.85,1.71,0.71,20.99,1.71,2.35,0.0,0.71,0.29,0.56,0.0,0.36,0.0,1.71,0.71,0
0.0,1.0,2.92,50.03,0.0,2.46,0.76,0.0,64.38,1.27,0.0,7.11,1.73,3.68,1.46,1.0,1.0,0.93,0.0,1.0,0.0,2.0,0.73,0
0.0,1.0,0.84,21.96,0.16,0.31,2.37,0.0,11.7,1.84,0.31,0.31,2.0,2.09,1.84,1.84,1.0,0.06,0.0,0.16,0.0,1.31,0.16,0
4.48,1.75,1.49,41.17,0.0,0.75,0.83,0.0,57.52,2.51,0.0,23.16,2.0,5.82,2.76,1.25,1.0,2.07,0.0,0.37,0.0,1.0,2.49,0
0.0,0.0,0.0,12.18,0.0,0.0,0.82,0.0,0.0,0.49,0.49,0.0,0.49,0.0,0.0,0.0,1.75,1.12,0.75,0.75,0.0,2.51,0.0,0
0.0,1.0,0.0,17.0,0.0,1.11,0.39,0.0,33.77,1.89,0.0,5.34,1.11,2.23,1.89,2.78,1.89,1.42,0.89,0.11,0.0,1.11,0.0,0
0.0,1.0,0.59,22.38,0.0,1.0,1.13,0.0,54.87,2.0,0.0,0.59,1.0,1.5,0.0,1.0,1.0,0.45,0.0,0.41,0.0,1.59,0.0,0
0.55,1.0,2.1,91.8,0.45,18.15,1.22,0.55,84.7,2.45,1.65,6.95,1.0,4.53,0.9,0.9,0.45,0.67,0.0,0.55,0.0,3.0,2.65,0
72.08,1.55,3.82,762.89,0.55,20.57,0.2,3.09,75.12,2.0,0.55,110.64,1.55,8.18,1.45,1.91,1.45,1.89,0.45,0.75,0.55,3.18,7.01,1
0.0,1.0,12.0,62.67,1.33,0.67,0.77,1.67,8.33,2.0,0.0,8.33,1.33,0.67,0.33,0.67,1.0,0.83,0.0,0.33,0.0,1.67,0.67,0
0.49,1.24,2.27,26.4,0.0,2.43,3.5,0.0,21.59,3.51,1.51,0.73,1.73,20.86,19.69,0.76,0.76,0.15,0.0,0.24,0.0,2.73,0.24,0
0.0,1.26,3.85,40.26,0.0,0.04,1.05,0.3,0.0,2.0,0.0,0.0,1.0,1.31,1.07,1.11,1.85,2.35,0.15,0.0,0.0,1.04,0.0,0
0.0,1.0,0.75,29.05,0.0,1.49,0.57,0.0,62.99,3.26,1.51,3.26,2.0,2.47,0.0,0.75,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,13.69,62.08,1.76,0.0,1.18,1.76,0.0,1.88,0.59,2.0,1.0,1.39,0.12,0.12,1.0,0.53,0.0,0.0,0.0,1.24,0.12,0
0.4,1.0,2.39,43.69,0.4,4.0,0.72,0.6,60.07,1.81,1.19,1.21,1.0,3.88,1.79,1.0,1.0,1.05,0.0,0.0,0.0,1.81,0.6,0
1.0,1.67,0.22,26.21,0.0,5.43,0.25,0.22,72.35,1.0,0.0,4.0,1.78,5.58,2.79,3.01,2.12,0.64,0.45,0.78,0.0,3.0,1.78,0
0.0,1.0,2.05,23.15,0.0,0.0,1.38,1.54,0.0,0.51,0.97,5.59,0.51,2.71,2.03,4.1,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.6,31.24,0.0,1.6,1.15,0.0,52.41,1.8,0.0,1.2,1.0,2.0,0.2,1.0,1.0,0.6,0.0,0.2,0.0,2.0,0.0,0
0.0,1.0,0.0,21.75,0.12,2.86,0.39,0.0,51.96,1.88,0.25,10.63,1.12,4.73,2.0,1.0,1.0,0.79,0.0,0.88,0.0,1.0,1.75,0
1.26,2.0,2.21,144.0,0.21,4.74,0.24,0.0,94.79,1.05,0.37,22.47,2.0,7.69,0.0,1.0,1.0,0.84,0.0,0.68,0.0,4.0,2.11,1
0.0,1.0,0.41,23.69,0.0,0.0,1.33,0.82,0.0,2.59,0.0,1.0,1.59,0.91,0.41,2.82,1.0,0.92,0.0,0.0,0.0,1.59,0.0,0
0.81,1.41,1.22,39.1,0.41,1.22,1.14,0.41,40.64,3.0,0.0,5.88,2.0,2.18,0.0,1.59,0.59,0.87,0.0,0.27,0.0,2.41,2.03,0
0.0,1.0,0.71,33.73,0.0,1.71,2.29,0.0,21.96,1.0,0.0,0.0,1.0,19.38,5.17,1.0,1.0,0.52,0.0,0.0,0.0,1.0,0.35,0
2.0,2.0,0.0,100.39,0.0,29.28,0.07,0.0,92.96,2.0,0.0,4.49,4.0,4.18,0.0,0.0,0.0,0.49,0.0,0.84,0.0,2.01,1.0,0
2.0,1.0,0.0,29.71,0.0,1.64,0.59,0.0,26.78,2.0,0.0,1.21,1.21,6.41,1.86,0.0,0.93,0.3,0.0,0.07,0.0,1.21,0.07,0
0.97,1.0,0.51,50.09,0.0,2.43,1.0,0.0,43.77,1.49,0.0,1.97,2.97,1.16,0.0,0.0,0.51,0.49,0.0,0.49,0.0,3.49,0.49,0
0.0,1.0,2.27,25.53,0.0,0.86,3.31,0.0,17.25,0.43,1.14,0.0,0.86,3.16,2.14,0.43,1.0,0.0,0.0,0.43,0.0,2.57,0.57,0
0.08,1.0,3.67,32.11,0.08,0.0,3.05,0.24,2.68,1.24,4.59,2.81,1.0,11.31,1.16,1.49,1.08,0.26,0.08,0.0,0.0,2.84,1.0,0
1.02,1.0,6.96,92.33,0.04,0.16,0.86,0.12,1.24,3.96,0.98,3.2,1.0,5.49,3.96,1.0,1.0,1.1,0.0,0.02,0.0,2.02,0.04,0
1.67,1.08,1.0,17.11,0.08,5.5,0.4,0.08,76.92,1.0,0.0,0.42,2.0,2.7,0.08,1.08,0.08,0.43,0.0,0.92,0.0,1.0,1.83,0
0.0,1.0,0.41,23.73,0.0,1.17,0.88,0.83,29.29,1.41,0.0,0.41,1.0,1.79,1.0,2.24,1.0,0.93,0.0,0.0,0.0,1.0,0.59,0
0.44,1.44,1.67,26.56,0.56,5.88,1.63,0.0,72.2,1.56,1.11,0.89,1.56,3.16,0.0,1.0,0.56,0.14,0.0,0.0,0.0,1.44,1.11,0
0.0,1.0,0.0,20.01,1.0,9.0,0.34,0.0,66.0,1.0,2.0,8.0,2.0,5.2,2.0,1.0,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.58,0.0,18.67,0.58,2.33,0.66,0.58,26.77,1.42,0.0,4.33,1.58,4.1,2.75,7.25,1.0,1.05,0.0,0.58,0.0,1.0,0.0,0
0.32,1.96,1.68,34.28,0.0,1.36,0.34,1.0,31.8,1.0,0.0,7.4,1.68,5.54,2.88,3.88,2.6,1.89,0.64,0.0,0.0,3.0,0.32,0
0.39,1.39,0.0,21.0,0.0,4.73,1.88,0.0,39.45,2.82,0.0,0.79,1.61,4.85,3.03,1.61,0.61,0.12,0.0,0.0,0.0,1.39,0.61,0
0.63,1.09,1.27,30.26,0.0,0.0,2.49,0.09,9.01,2.0,0.09,2.52,2.0,2.04,1.82,1.91,1.0,0.16,0.0,0.09,0.0,1.09,0.45,0
0.0,1.0,0.0,17.0,0.0,0.0,2.3,0.0,0.0,0.3,1.7,1.7,0.15,1.0,1.0,0.45,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,7.15,56.36,0.0,0.43,1.13,0.0,8.11,1.43,0.0,2.28,1.57,1.83,1.15,2.72,1.0,0.93,0.0,0.0,0.0,3.85,0.43,0
0.0,1.0,0.0,19.85,0.0,0.05,0.46,0.0,1.69,2.0,0.0,1.26,1.0,3.2,2.0,1.1,1.05,1.27,0.05,0.95,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,2.0,0.45,0.0,42.0,1.0,0.0,0.0,1.0,2.86,1.0,1.0,1.0,0.56,0.0,0.0,0.0,2.0,0.0,0
0.18,1.0,1.28,36.75,0.09,3.72,0.67,0.28,69.3,1.18,0.0,5.48,1.0,2.04,0.91,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.91,0
0.29,1.9,0.0,21.19,0.0,0.9,0.39,1.0,0.0,1.1,0.0,4.86,1.9,3.28,2.0,2.0,1.0,1.07,0.0,0.1,0.0,1.1,0.19,0
0.0,2.0,0.1,22.97,0.0,2.0,0.33,1.8,51.28,2.0,0.0,8.31,1.1,3.41,1.8,3.7,1.0,1.52,0.0,0.1,0.0,2.9,0.39,0
1.57,1.87,2.6,31.9,0.0,2.83,0.32,1.3,72.68,1.57,0.0,2.13,2.7,4.25,0.0,0.43,0.43,1.39,0.0,0.28,0.0,2.43,0.43,0
7.58,1.84,0.84,57.1,0.84,1.11,0.53,0.84,87.47,1.16,0.0,4.68,1.84,3.64,0.84,1.84,1.0,0.34,0.0,0.08,0.0,1.63,0.16,0
4.97,1.71,2.84,110.04,0.29,2.03,0.26,0.71,95.36,1.71,0.71,20.74,2.0,2.45,0.0,1.0,1.0,1.33,0.0,1.0,0.0,2.0,3.84,1
7.81,2.7,2.41,65.43,1.7,3.19,0.18,1.41,24.08,1.7,1.41,11.22,1.3,6.56,1.41,1.0,1.0,1.62,0.0,0.7,0.0,1.0,0.0,0
0.36,1.0,1.28,44.97,0.36,1.91,0.81,1.09,64.9,2.72,0.0,4.98,1.64,3.64,1.09,3.17,1.36,1.16,0.36,0.0,0.0,1.0,0.36,0
0.11,1.06,0.0,23.63,0.0,4.91,0.66,0.0,61.83,2.0,0.0,2.17,1.17,3.07,0.94,1.0,0.94,0.03,0.0,0.03,0.0,1.17,0.11,0
0.6,1.0,0.0,18.8,0.0,0.0,1.85,0.0,22.55,0.6,1.4,4.41,0.3,1.98,1.3,0.6,1.0,0.2,0.0,0.3,0.0,1.6,0.9,0
1.14,1.0,1.62,144.85,0.0,19.53,0.48,1.89,64.47,1.0,0.0,13.76,1.0,4.33,0.38,1.76,1.0,0.15,0.0,0.82,0.0,2.62,3.11,1
0.0,0.33,1.3,19.86,0.0,0.0,2.29,0.0,0.0,0.0,0.65,0.0,0.0,1.47,0.98,0.0,1.0,0.45,0.0,0.0,0.0,1.65,0.33,0
0.88,1.0,0.48,25.48,0.0,6.15,0.73,0.0,74.73,1.76,0.12,2.76,1.76,2.61,0.0,1.0,1.0,0.13,0.0,0.0,0.0,3.64,0.0,0
0.0,1.69,0.69,31.33,0.0,1.69,0.59,0.62,59.12,1.0,0.0,1.25,2.0,2.1,0.69,0.69,1.0,1.38,0.0,0.0,0.0,3.0,0.0,0
0.0,0.62,0.62,18.62,0.0,0.0,8.47,0.0,0.0,1.25,0.0,0.0,1.25,1.25,1.25,1.25,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0
1.86,2.0,0.14,43.36,0.14,13.36,0.09,0.0,83.1,2.27,0.0,3.41,3.73,4.86,0.27,1.14,0.14,0.66,0.0,0.57,0.0,1.86,0.0,0
0.0,1.0,4.04,44.91,0.0,1.35,0.63,0.67,42.94,2.98,0.0,14.8,1.67,1.87,1.0,1.67,1.0,0.87,0.0,0.67,0.0,3.0,1.67,1
6.79,1.96,2.87,62.29,0.96,5.75,0.38,0.96,86.5,1.04,0.0,13.83,1.96,6.69,1.04,2.96,1.0,1.05,0.0,1.0,0.0,1.08,1.08,0
0.0,1.42,0.0,20.1,0.0,3.0,0.39,0.42,53.29,1.42,0.0,5.87,2.0,2.18,0.84,1.0,1.0,0.92,0.0,1.0,0.0,2.0,0.42,0
0.2,1.0,3.0,27.83,0.0,1.81,3.4,0.2,20.08,2.0,0.8,2.41,1.2,2.62,1.6,1.2,1.0,0.28,0.0,0.0,0.0,1.0,0.2,0
0.0,0.93,0.0,29.21,0.0,6.48,0.42,0.0,83.28,1.85,0.0,2.78,0.93,2.82,0.0,0.93,1.07,0.07,0.07,0.54,0.0,4.85,0.93,0
1.41,1.0,0.0,31.41,0.0,7.3,0.21,0.0,87.7,1.7,0.0,2.11,3.11,2.25,0.59,0.3,0.3,0.48,0.0,0.7,0.0,3.82,0.7,0
0.71,1.0,4.95,70.74,0.0,0.0,1.33,0.0,0.0,2.83,1.29,2.71,0.71,4.18,3.12,0.71,1.0,0.78,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,2.75,47.5,0.75,2.25,0.83,0.0,85.95,1.0,0.0,2.99,1.0,4.25,0.75,0.25,1.0,0.88,0.0,0.0,0.0,2.5,1.0,0
2.25,1.38,2.25,91.67,1.5,0.0,1.66,0.0,34.15,0.75,3.88,12.88,0.75,2.03,0.62,0.38,1.0,0.75,0.0,0.38,0.0,2.13,1.5,0
0.0,1.0,3.62,33.93,0.0,0.0,4.12,0.0,0.0,0.0,0.52,0.52,0.0,1.0,1.0,0.48,1.0,0.0,0.0,0.0,0.0,1.97,0.97,0
0.0,1.0,0.0,18.48,0.0,0.49,1.0,0.0,24.61,2.0,0.0,0.0,1.0,1.0,0.51,2.02,1.0,0.79,0.0,0.0,0.0,1.0,0.0,0
0.0,0.83,4.14,51.16,0.0,1.66,3.71,1.66,33.16,0.83,0.0,9.95,1.66,3.48,0.83,0.83,0.83,0.62,0.0,0.0,0.0,2.66,0.83,0
3.23,1.35,0.53,31.07,0.35,0.35,0.45,0.35,61.84,2.0,0.35,10.53,1.0,4.72,2.0,1.82,1.0,0.84,0.0,1.0,0.0,2.65,2.47,0
1.0,1.0,1.0,33.0,0.0,0.0,0.52,0.0,0.0,2.0,1.0,0.0,1.0,6.0,2.0,0.0,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.59,1.59,1.23,21.23,0.0,2.95,2.17,0.0,58.93,2.23,0.82,0.59,1.0,11.94,10.68,1.0,0.41,0.47,0.0,0.0,0.0,1.41,0.0,0
0.0,1.0,3.92,137.04,0.0,9.71,0.88,0.0,79.25,1.0,0.0,5.75,1.96,4.5,1.92,1.0,1.0,0.92,0.0,0.96,0.0,2.92,2.92,0
4.07,1.0,2.03,85.32,0.0,14.23,0.29,0.0,85.82,2.32,1.97,15.06,1.32,2.41,0.0,0.68,0.32,0.82,0.0,1.0,0.0,4.32,0.0,0
0.0,1.92,2.77,93.92,0.0,7.38,0.48,0.0,92.3,1.08,0.08,19.46,1.92,2.89,0.08,1.0,0.08,0.73,0.0,0.92,0.0,3.15,0.0,0
1.45,1.45,0.55,72.19,0.55,15.0,0.19,0.0,92.66,2.0,2.22,3.55,2.34,4.41,0.0,1.0,0.55,0.57,0.0,0.78,0.0,3.11,1.11,1
1.0,1.0,3.23,124.64,0.0,25.8,0.59,0.77,80.19,2.0,2.32,8.75,1.0,4.15,0.0,0.23,0.23,1.12,0.0,0.77,0.0,2.77,3.1,0
0.0,1.0,5.01,29.57,0.0,2.84,3.51,0.0,28.42,0.57,0.72,4.99,0.57,1.78,0.72,1.28,1.0,0.22,0.0,0.0,0.0,1.28,0.57,0
1.86,1.21,4.57,60.41,0.0,4.3,0.75,0.64,18.92,1.0,0.0,7.51,1.21,4.26,0.0,1.0,1.0,1.76,0.0,1.0,0.0,2.43,1.21,0
0.0,1.0,0.0,18.03,0.0,1.66,0.71,0.66,0.0,1.66,0.0,1.34,1.0,3.43,2.97,2.32,1.66,0.66,0.66,0.34,0.0,1.0,0.0,0
0.0,1.0,4.0,34.66,0.0,0.0,4.07,0.0,0.0,0.59,1.41,0.0,0.3,3.54,2.41,0.3,1.0,0.68,0.0,0.0,0.0,2.41,0.7,0
0.04,1.0,6.87,31.2,0.0,0.04,5.79,0.0,0.51,2.96,2.87,1.0,1.0,1.02,0.96,0.04,1.0,0.03,0.0,0.96,0.0,1.04,0.0,0
0.0,1.0,5.44,81.09,0.0,4.68,3.73,0.0,31.19,0.31,0.69,3.31,0.62,1.59,0.69,1.0,0.69,0.02,0.0,0.0,0.0,1.0,0.31,0
0.0,1.0,5.0,57.76,0.0,1.99,0.76,1.99,40.64,1.01,0.0,11.89,2.0,4.18,0.99,1.0,1.0,0.74,0.0,0.0,0.0,2.99,1.01,0
0.0,1.0,1.83,25.5,0.0,2.71,2.64,0.0,42.8,1.08,0.92,0.54,1.63,3.06,1.37,0.54,1.0,0.0,0.0,0.54,0.0,1.92,0.46,0
0.0,1.91,1.91,32.19,0.0,0.0,0.8,0.91,0.0,0.28,0.0,0.28,0.09,23.8,4.53,3.72,1.91,1.22,0.0,0.0,0.0,1.0,1.81,0
0.26,1.0,0.74,22.9,0.0,1.05,1.6,0.26,14.47,0.26,2.21,0.0,0.26,2.25,1.26,0.26,1.0,0.35,0.0,0.0,0.0,2.0,0.74,0
0.0,0.95,0.0,20.34,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,0.95,1.05,0.05,0.05,0.05,0.0,3.0,1.91,0
9.59,1.16,0.0,39.53,0.84,7.47,0.09,2.53,87.31,2.0,0.0,28.29,1.47,5.69,0.0,1.69,0.84,0.76,0.0,0.58,0.0,2.47,6.06,0
0.0,1.0,0.3,22.44,0.3,0.0,1.52,0.0,20.1,3.7,0.0,2.0,1.0,1.91,0.61,0.61,1.0,0.0,0.0,0.0,0.0,1.61,0.3,0
3.89,1.0,0.67,33.23,0.22,3.55,0.24,0.0,59.81,1.0,0.0,21.1,1.78,3.51,1.0,0.78,1.0,1.26,0.0,0.78,0.0,1.45,0.22,1
1.7,2.0,1.7,55.49,0.0,0.43,0.4,1.0,56.55,1.0,0.0,15.31,2.0,2.48,0.87,1.43,1.0,1.19,0.0,0.57,0.0,2.7,0.57,1
0.0,1.0,0.0,31.0,0.0,10.0,0.17,0.0,100.0,2.0,0.0,10.0,2.0,3.73,0.0,2.0,1.0,0.76,0.0,0.0,0.0,2.0,2.0,0
4.52,1.65,2.42,74.14,0.0,20.08,0.41,1.35,65.83,1.65,0.0,13.29,1.35,6.47,1.65,1.0,1.0,1.43,0.0,0.65,0.0,3.0,1.65,0
0.0,1.0,0.32,21.24,0.0,0.0,1.27,0.0,0.0,1.84,0.16,0.08,0.92,1.0,1.0,2.84,3.76,1.84,1.84,0.0,0.0,2.0,0.0,0
0.0,1.0,0.97,29.69,2.91,1.0,1.87,0.0,25.25,2.09,1.94,0.0,1.97,2.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.97,0.97,0
0.0,1.0,0.0,21.48,0.0,0.34,2.87,0.0,4.36,3.9,0.0,0.15,1.95,4.91,4.76,1.95,1.0,0.0,0.0,0.02,0.0,1.19,1.0,0
0.17,1.17,0.17,23.65,0.17,2.33,0.67,0.0,69.31,2.0,0.0,2.98,2.0,1.68,0.0,1.0,1.0,0.2,0.0,0.17,0.0,1.5,0.5,0
