CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,20.39,0.0,0.39,0.75,0.0,0.0,3.23,0.77,2.46,1.0,2.38,1.61,2.23,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.0,35.74,0.0,1.0,1.32,0.52,41.11,2.0,0.0,1.0,1.97,2.59,1.55,2.03,1.52,1.05,0.52,0.0,0.0,2.0,1.0,0
1.7,0.49,1.49,75.36,0.24,1.46,0.4,0.24,21.12,2.51,0.0,3.4,1.24,1.65,0.24,0.73,1.0,1.07,0.0,0.24,0.0,1.0,0.24,0
0.0,2.0,4.1,33.29,0.0,3.0,0.71,0.45,37.98,2.0,0.0,1.0,1.0,4.28,1.1,1.0,1.0,0.8,0.0,0.0,0.0,3.0,1.45,0
1.11,1.0,20.69,53.69,0.2,2.1,3.61,0.2,8.84,1.1,0.9,4.51,1.0,1.31,0.9,1.0,1.0,0.02,0.0,0.1,0.0,1.0,0.0,0
0.0,1.0,1.12,42.2,1.76,5.4,0.23,0.88,66.43,2.0,0.0,15.08,1.0,3.37,1.76,1.88,1.0,1.37,0.0,1.0,0.0,4.64,2.64,0
4.57,1.65,1.96,47.67,0.65,4.61,0.51,0.65,75.88,1.0,0.0,9.83,2.0,5.36,1.35,2.3,1.0,0.81,0.0,0.65,0.0,1.0,0.65,0
0.0,1.0,2.67,50.63,0.0,1.93,0.65,0.0,38.11,1.53,0.47,4.07,1.47,1.41,0.0,0.53,1.0,0.87,0.0,0.47,0.0,3.14,1.0,0
0.0,1.0,0.0,20.22,0.0,2.0,0.78,0.43,50.0,1.22,0.0,2.83,1.0,2.22,1.22,1.43,1.22,0.39,0.22,0.0,0.0,1.0,0.78,0
0.5,2.5,1.0,37.99,0.5,12.51,0.21,1.0,87.53,1.0,0.0,14.96,2.0,5.67,0.0,1.0,0.5,0.79,0.0,1.0,0.0,2.0,1.99,0
1.6,3.62,2.43,59.88,0.0,9.0,0.11,0.81,85.57,1.6,0.0,16.36,3.19,7.44,0.0,0.4,0.4,1.36,0.0,1.0,0.0,4.19,2.21,0
0.78,1.39,0.0,18.32,0.0,3.51,0.88,0.0,34.36,0.78,0.0,1.17,1.56,2.67,0.0,0.61,0.61,0.25,0.0,1.0,0.0,3.78,0.39,0
5.37,1.0,10.63,125.48,0.0,4.37,0.64,2.45,70.01,1.36,0.0,11.46,1.0,5.27,2.64,1.82,1.0,2.16,0.0,0.18,0.0,1.0,4.09,0
0.0,1.0,0.9,33.59,0.0,4.5,1.01,0.0,55.77,0.9,0.0,0.0,0.9,1.79,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.2,1.1,0
0.0,1.0,0.58,22.0,0.0,1.17,0.66,1.17,0.0,2.83,0.0,2.08,1.0,2.8,2.34,2.75,1.58,0.71,0.58,0.0,0.0,2.0,0.42,0
0.0,1.0,0.0,72.83,0.23,0.46,0.11,0.0,81.46,1.23,0.0,7.77,1.23,3.06,0.0,1.0,1.0,0.5,0.0,0.52,0.0,4.77,2.77,0
0.0,1.0,2.74,111.44,0.0,8.24,0.98,0.0,24.32,1.0,37.07,9.29,1.74,6.94,0.0,1.0,1.0,0.33,0.0,0.18,0.0,3.0,1.29,0
2.79,1.0,0.7,27.96,0.0,1.4,0.83,0.0,57.98,1.4,0.0,0.7,0.7,2.25,1.4,1.7,1.0,0.38,0.0,0.3,0.0,2.3,1.4,0
0.0,1.0,0.0,20.52,0.0,0.0,0.99,0.0,74.08,3.26,0.74,1.3,1.0,34.18,1.48,1.74,1.0,0.08,0.0,0.0,0.0,2.74,0.26,0
0.0,0.62,0.38,19.49,0.0,1.24,0.33,3.14,31.07,1.24,0.0,8.08,0.62,1.86,1.24,1.86,1.62,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.07,26.0,0.14,3.6,0.86,0.07,53.49,1.07,0.14,1.32,1.07,2.19,0.93,0.93,0.93,0.07,0.0,0.03,0.0,1.28,1.21,0
0.56,0.56,0.0,20.94,0.0,2.0,1.94,0.0,89.3,1.0,0.0,1.69,1.0,1.18,0.0,1.0,0.56,0.22,0.0,0.0,0.0,1.0,0.0,0
0.98,1.49,0.49,30.42,0.51,2.98,0.32,0.0,79.55,1.51,0.0,6.02,2.49,2.64,0.0,1.0,1.0,0.97,0.0,0.3,0.0,2.52,1.02,0
0.0,1.0,0.48,18.45,0.52,3.59,0.99,0.0,48.18,1.48,0.0,1.48,1.52,1.96,0.96,0.48,1.0,0.0,0.0,0.48,0.0,1.0,0.52,0
0.0,1.0,1.89,25.32,0.0,0.11,2.01,0.0,6.63,1.89,0.0,1.79,1.11,0.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.79,0.89,0
0.23,1.0,0.77,20.0,0.0,0.77,1.31,0.23,7.57,2.0,0.0,3.61,1.0,3.38,2.23,1.46,1.0,0.32,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,8.88,30.22,0.0,0.0,5.95,0.45,0.0,0.22,2.33,3.02,0.45,1.22,1.0,0.22,1.0,0.34,0.0,0.22,0.0,2.0,0.22,0
4.71,2.35,0.0,34.37,0.0,6.0,0.21,0.0,76.63,1.0,0.0,17.79,2.33,5.15,2.02,3.02,1.0,1.27,0.0,1.0,0.0,1.65,0.65,0
0.0,0.01,0.0,0.63,0.0,0.17,0.0,0.01,0.93,0.02,0.01,0.13,0.02,0.06,0.0,0.01,1.0,0.01,0.0,0.0,0.0,1.0,0.01,0
0.0,1.0,1.88,237.73,0.0,49.85,0.74,0.06,97.65,2.0,0.0,9.81,1.94,2.19,0.0,0.94,0.06,0.09,0.0,0.94,0.0,2.94,3.75,0
0.0,1.0,3.74,56.13,0.0,3.63,1.3,0.0,56.7,1.31,0.0,5.43,1.31,3.2,0.69,1.0,1.0,0.36,0.0,0.0,0.0,1.94,0.31,0
0.0,1.0,0.0,26.13,1.71,5.42,0.32,0.57,71.41,2.0,0.0,6.14,1.43,2.28,0.0,0.43,1.0,0.48,0.0,0.0,0.0,2.43,0.0,0
0.11,0.06,0.0,26.4,0.0,7.08,4.96,0.0,99.66,1.06,0.0,0.06,1.17,0.16,0.0,0.94,0.06,0.04,0.0,0.06,0.0,2.06,0.11,0
0.0,1.0,0.0,20.0,0.0,0.34,1.14,0.0,0.0,3.33,0.0,2.66,1.0,2.44,2.0,3.34,1.34,0.34,0.34,0.0,0.0,1.67,0.34,0
0.0,1.0,1.17,33.44,0.39,2.83,0.72,0.0,49.01,1.0,1.17,3.61,2.0,3.29,0.0,1.0,1.0,0.17,0.0,0.0,0.0,3.22,0.0,0
0.0,1.0,1.55,28.67,0.0,2.56,1.45,0.78,19.37,1.78,0.0,1.67,1.22,2.92,2.33,2.55,1.78,0.78,0.78,0.0,0.0,2.45,0.78,0
0.0,1.0,0.07,21.74,0.0,1.1,0.5,0.0,2.48,2.0,2.25,0.02,1.0,2.85,0.98,1.0,0.98,0.0,0.0,0.0,0.0,1.05,0.0,0
0.99,1.98,1.98,110.32,0.0,5.95,0.35,0.0,91.83,0.99,0.0,10.91,0.99,7.16,1.98,1.98,0.99,1.06,0.0,0.5,0.0,5.95,5.95,0
0.0,1.0,4.86,30.94,0.0,0.09,0.59,1.94,2.02,1.03,0.0,9.91,2.0,2.0,0.97,1.0,1.0,1.47,0.0,0.97,0.0,1.97,0.97,0
0.0,1.0,4.66,113.45,0.89,3.46,0.86,0.0,42.31,1.0,1.78,1.34,2.89,5.59,0.0,1.0,0.89,0.9,0.0,0.0,0.0,1.0,0.11,0
0.25,1.0,0.0,20.62,1.75,0.62,0.59,0.88,68.87,2.88,1.75,4.75,1.37,3.57,0.88,1.75,0.88,0.64,0.0,0.94,0.0,2.88,0.12,1
0.0,1.0,4.39,56.51,0.0,0.45,2.08,0.0,29.75,2.0,1.1,5.65,1.0,1.41,0.0,0.45,1.0,0.0,0.0,0.0,0.0,1.9,0.55,0
0.0,1.0,0.0,21.36,0.0,0.19,1.33,0.0,0.0,3.42,0.0,3.23,1.0,7.67,3.16,2.61,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,25.66,0.0,1.25,0.63,0.0,29.68,2.58,0.0,0.42,1.42,3.8,0.42,0.42,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.84,1.0,0.31,110.32,0.0,23.6,0.24,0.16,91.82,2.0,0.0,1.78,3.77,3.16,0.16,0.23,1.16,0.86,0.16,1.0,0.0,2.92,1.92,0
0.0,1.0,2.08,32.54,0.0,0.31,4.29,0.0,0.0,2.38,2.08,0.0,1.0,16.61,8.69,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.18,0.0,3.66,0.86,0.0,50.0,1.0,0.0,0.18,1.0,2.83,0.82,1.0,1.0,0.0,0.0,0.18,0.0,1.0,1.18,0
0.0,1.0,1.77,138.42,0.23,0.23,1.19,0.0,0.0,2.0,1.54,14.6,1.23,1.98,0.23,0.23,1.0,0.0,0.0,0.38,0.0,4.31,2.31,0
0.0,3.29,2.29,20.14,0.86,0.0,0.59,2.72,28.24,1.86,0.86,3.86,1.57,4.43,3.29,6.58,3.86,1.4,1.14,0.43,0.0,1.86,0.0,0
0.84,1.0,0.58,25.9,0.0,2.94,0.41,0.58,30.67,2.16,0.0,9.42,1.42,5.87,1.74,2.16,2.16,1.22,0.58,0.0,0.0,1.58,0.58,0
0.95,2.91,9.53,117.27,0.0,12.38,0.44,1.91,74.31,1.14,0.0,29.53,1.95,6.08,1.0,1.05,1.0,1.73,0.0,0.95,0.0,2.95,3.81,0
1.4,1.0,0.0,23.0,0.0,5.5,0.36,0.0,70.9,1.3,0.0,9.4,1.7,3.24,0.3,1.0,1.0,0.73,0.0,0.15,0.0,1.0,0.3,0
0.0,1.0,4.17,25.66,0.0,0.0,4.29,0.0,0.0,0.5,0.83,0.83,0.17,1.68,0.83,0.0,1.0,0.0,0.0,0.0,0.0,1.17,0.83,0
0.0,1.0,0.0,24.07,0.0,2.85,0.58,0.0,29.57,1.0,0.0,2.48,2.37,3.55,0.63,1.0,1.0,0.43,0.0,0.37,0.0,1.74,0.74,0
2.79,1.0,4.64,91.2,0.93,9.28,0.8,0.0,62.2,3.93,0.0,8.36,1.0,5.7,1.86,1.86,1.0,1.69,0.0,0.0,0.0,1.07,0.0,0
0.44,2.31,1.44,36.49,0.0,4.37,0.36,0.87,32.76,2.13,0.0,14.36,1.44,4.94,0.0,1.0,1.0,1.11,0.0,0.44,0.0,2.13,2.31,0
0.0,1.0,2.0,75.61,0.0,12.05,1.54,0.79,21.26,2.0,0.0,2.91,1.21,2.83,2.36,2.57,1.57,0.8,0.79,0.21,0.0,2.21,1.64,0
0.87,1.87,2.38,132.31,0.0,4.49,0.31,0.0,85.26,1.13,0.0,19.82,1.87,7.1,0.0,1.0,1.0,0.81,0.0,0.58,0.0,4.0,1.87,1
0.24,1.47,3.12,50.95,0.0,3.07,0.46,1.24,18.41,2.53,0.0,14.19,1.24,7.22,2.53,3.29,2.53,1.65,0.76,0.24,0.0,2.24,1.71,0
0.0,1.0,0.0,22.66,0.0,7.49,0.48,0.0,67.6,1.0,0.0,1.63,1.0,3.91,0.37,1.0,1.0,0.0,0.0,0.37,0.0,1.37,0.74,0
0.0,1.0,0.53,12.44,0.0,0.0,0.83,3.3,0.0,0.53,0.53,0.0,0.18,12.48,3.76,0.18,1.0,1.08,0.0,0.41,0.0,4.47,2.47,0
0.0,1.36,0.36,22.19,0.0,2.46,1.02,1.09,14.6,2.0,0.0,4.01,1.0,3.09,2.0,2.91,1.64,1.15,0.64,0.0,0.0,2.64,0.64,0
3.9,2.11,0.0,29.36,0.0,5.11,0.42,0.0,68.36,1.44,0.0,14.26,1.56,3.77,2.11,2.67,1.0,1.01,0.0,0.56,0.0,1.0,0.0,0
0.37,1.0,1.63,76.99,0.0,11.18,0.9,0.0,98.88,2.0,0.0,1.81,2.37,2.01,0.0,0.81,0.19,0.13,0.0,0.19,0.0,2.19,0.37,0
0.0,0.11,0.0,3.16,0.0,0.33,0.04,0.0,7.73,0.22,0.0,0.76,0.22,0.22,0.0,0.11,1.0,0.05,0.0,0.89,0.0,0.11,0.0,0
0.0,1.0,0.0,22.52,0.0,3.43,1.76,0.62,100.0,1.0,0.0,0.76,1.62,1.62,0.62,1.0,0.62,0.06,0.0,0.0,0.0,1.38,0.0,0
2.9,1.58,5.81,57.67,0.84,1.58,0.81,0.58,56.71,2.0,0.0,3.36,1.0,3.6,2.32,1.0,1.58,1.09,0.58,0.0,0.0,1.58,0.0,0
0.0,1.0,2.85,44.09,0.0,1.91,2.16,0.0,31.37,1.0,3.09,2.77,1.38,11.0,1.0,1.0,1.0,0.37,0.0,0.19,0.0,3.38,1.38,0
0.0,1.5,2.01,30.54,0.0,2.48,2.67,1.49,19.83,2.5,1.51,5.45,1.0,8.19,5.53,1.0,1.0,0.69,0.0,0.0,0.0,1.5,0.0,0
0.0,0.32,1.0,21.43,0.0,1.61,0.79,0.0,19.92,0.32,0.0,0.0,0.32,0.6,0.0,0.32,1.0,1.36,1.36,0.0,0.0,1.0,0.32,0
0.0,1.0,0.0,25.38,1.54,3.75,0.6,0.0,74.26,1.54,0.0,5.7,1.46,2.03,0.0,1.0,1.0,0.15,0.0,0.46,0.0,1.46,0.46,0
0.0,1.0,1.73,50.19,0.0,4.31,0.94,0.27,64.69,2.14,0.0,1.86,1.86,2.0,0.27,1.41,1.14,0.31,0.14,0.0,0.0,4.59,1.73,0
1.0,1.0,4.0,87.0,0.0,4.0,0.53,0.0,27.0,1.0,0.0,2.0,2.0,4.17,1.0,1.0,1.0,0.88,0.0,0.0,0.0,2.0,0.0,0
0.75,1.75,1.49,110.92,0.0,6.01,0.26,0.0,96.26,1.0,0.0,16.94,1.75,6.57,0.0,1.0,0.75,0.62,0.0,0.5,0.0,3.49,1.49,0
0.0,1.0,3.3,43.94,0.0,1.35,2.23,0.0,31.96,0.9,0.55,1.55,1.35,1.28,0.55,0.45,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.65,1.0,0.0,21.42,0.12,0.7,0.26,0.88,10.8,1.88,0.0,2.77,2.0,1.32,0.0,0.88,1.0,0.46,0.0,0.88,0.0,2.77,0.12,1
0.0,1.0,1.25,41.69,0.0,3.13,0.84,0.37,60.03,1.0,0.0,4.51,1.37,2.89,0.63,0.63,1.0,0.66,0.0,0.0,0.0,2.63,0.0,0
2.54,1.0,2.54,67.0,0.0,4.23,0.3,1.46,84.51,0.85,0.0,11.83,2.54,4.0,0.31,0.85,1.0,1.34,0.0,0.5,0.0,3.31,2.15,0
0.78,1.0,0.0,21.26,0.0,1.48,0.71,0.26,53.39,2.0,0.0,0.78,1.26,1.46,0.0,1.0,1.0,0.14,0.0,1.0,0.0,3.74,0.0,0
0.0,0.49,0.0,20.0,0.49,0.0,10.51,0.0,0.0,0.98,0.0,0.49,0.49,0.73,0.49,0.98,0.49,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.36,55.64,0.0,2.18,2.72,0.0,22.9,0.27,0.73,4.18,0.55,1.59,0.73,0.27,1.0,0.31,0.0,0.0,0.0,1.27,0.27,0
0.0,1.0,0.0,20.22,0.0,0.0,1.56,0.8,40.23,1.0,0.2,2.0,1.8,2.0,0.39,0.2,1.0,0.72,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,0.0,19.91,1.0,7.45,0.44,0.0,94.13,1.0,0.0,1.0,2.0,1.38,0.0,0.16,0.84,0.03,0.0,0.16,0.0,1.32,0.84,0
1.79,1.0,3.0,167.04,1.79,17.03,0.94,0.0,89.61,1.21,0.31,15.23,2.79,5.02,1.25,1.0,0.1,1.08,0.0,0.0,0.0,2.0,4.48,0
0.0,1.0,0.0,20.68,0.0,0.68,0.43,0.0,0.0,2.32,1.36,0.32,1.32,1.68,1.0,1.0,1.0,0.0,0.0,0.32,0.0,1.64,0.32,0
0.0,1.0,0.0,37.59,0.0,7.08,0.64,0.0,68.45,1.64,0.0,2.79,1.0,2.42,1.21,1.21,1.0,0.11,0.0,0.52,0.0,2.57,0.79,0
0.0,1.0,4.84,42.95,0.0,1.0,2.54,0.0,0.0,1.0,4.09,2.49,2.0,2.45,1.84,1.92,1.0,0.04,0.0,0.0,0.0,2.08,1.84,0
0.0,1.65,2.65,106.92,0.0,20.32,0.71,0.65,63.4,2.0,0.0,4.12,1.35,2.73,0.0,1.0,0.65,0.54,0.0,0.35,0.0,3.0,2.69,0
2.7,1.0,2.0,33.79,0.9,3.7,0.31,0.0,59.51,2.0,0.2,2.1,1.1,3.39,0.9,1.0,1.0,0.58,0.0,0.1,0.0,1.9,1.2,0
0.0,1.0,0.0,21.49,1.48,1.02,0.68,0.0,33.53,2.48,0.0,1.48,1.51,1.59,0.49,1.49,1.0,0.28,0.0,0.0,0.0,2.0,0.0,0
0.49,1.49,3.54,74.5,0.0,3.43,1.54,0.0,44.7,1.0,0.0,6.37,1.51,4.54,2.0,2.0,1.0,0.52,0.0,0.24,0.0,3.94,3.94,0
0.0,0.97,0.0,21.41,0.0,1.95,0.83,0.0,66.18,0.97,0.0,0.03,1.95,0.97,0.0,0.97,0.97,0.01,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,3.27,31.27,0.0,1.62,1.01,0.81,40.38,2.0,1.54,9.08,1.0,2.88,1.81,1.0,1.0,1.13,0.0,0.0,0.0,2.0,0.19,0
0.0,1.0,2.42,26.15,0.0,0.53,2.37,0.0,0.0,1.53,2.37,2.0,1.0,7.1,1.53,1.0,1.0,0.0,0.0,0.53,0.0,1.95,0.47,0
0.0,1.0,10.95,38.39,0.0,0.0,3.09,6.95,0.0,3.84,1.23,1.16,1.0,0.0,0.0,3.32,2.16,0.39,0.39,0.0,0.0,1.61,0.0,0
0.9,1.0,2.7,51.39,0.2,8.1,0.25,1.0,96.59,2.1,0.2,11.3,1.9,4.97,0.1,2.0,1.0,1.31,0.0,0.1,0.0,1.2,0.9,0
0.0,1.0,0.18,16.89,0.0,0.9,0.06,3.28,14.74,0.18,0.0,0.72,0.36,10.93,1.82,0.18,1.0,1.25,0.0,0.5,0.0,4.82,2.82,0
0.0,1.0,0.0,27.27,0.0,10.37,0.38,0.0,70.07,1.63,0.0,6.64,1.63,4.14,0.0,1.0,1.0,0.2,0.0,0.37,0.0,1.63,2.0,0
0.85,2.7,8.5,106.65,0.0,11.04,0.42,1.7,66.26,1.3,0.0,26.49,2.0,5.48,0.85,1.0,1.0,1.54,0.0,0.85,0.0,2.85,3.4,0
0.0,1.0,0.0,22.21,0.0,2.0,0.49,0.0,62.56,1.87,0.0,6.94,1.13,2.21,1.0,1.0,1.0,0.69,0.0,0.57,0.0,1.13,0.87,0
0.0,1.0,0.0,23.66,0.0,6.86,0.47,0.0,73.25,1.0,0.0,1.73,1.27,2.37,0.27,1.0,0.27,0.28,0.0,0.0,0.0,1.73,0.0,0
1.19,1.0,0.0,30.67,1.0,3.03,0.51,0.0,74.58,1.0,0.0,1.0,2.0,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.41,0
0.0,1.0,0.31,21.26,0.0,0.0,0.89,0.63,68.51,2.69,0.69,4.72,1.0,33.86,2.0,2.0,1.0,0.94,0.0,0.31,0.0,2.37,0.31,0
0.0,1.0,1.73,38.35,0.0,1.13,0.55,0.0,6.63,2.0,1.73,3.8,1.87,2.5,0.27,1.0,1.0,0.25,0.0,0.87,0.0,1.0,2.6,0
0.0,0.35,8.04,33.23,0.0,4.6,4.81,0.0,65.05,1.0,0.35,1.05,1.0,0.35,0.35,1.0,0.35,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,0.0,30.5,0.0,1.0,1.07,0.0,31.34,2.95,10.55,0.0,1.95,5.16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.95,0
0.0,1.0,8.3,27.74,0.19,0.0,6.57,0.0,0.0,0.94,2.43,0.81,0.19,1.0,1.0,0.19,1.0,0.0,0.0,0.19,0.0,1.81,0.0,0
0.36,1.0,0.0,23.25,0.0,0.18,0.49,0.0,3.91,3.64,0.0,4.29,1.0,2.11,0.36,0.82,1.0,0.3,0.0,0.0,0.0,1.82,0.82,0
0.0,1.0,1.37,76.43,0.0,12.78,0.67,0.0,90.41,1.68,0.0,0.0,1.68,2.14,0.63,1.0,1.0,0.0,0.0,0.0,0.0,3.05,0.0,0
0.0,0.0,0.18,29.27,0.0,0.0,2.68,0.91,0.0,0.82,0.0,0.0,0.82,0.0,0.0,0.0,0.18,0.42,0.18,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.68,0.38,0.68,42.05,2.0,0.64,4.75,1.0,1.81,0.32,0.32,1.0,0.45,0.0,0.0,0.0,1.68,0.0,0
0.0,0.69,1.38,67.8,0.0,10.38,0.51,0.0,63.65,1.38,0.0,0.0,1.38,1.53,0.0,0.69,1.0,0.0,0.0,0.31,0.0,2.77,0.0,0
1.17,1.0,0.0,19.41,0.0,2.17,0.58,0.0,13.17,1.0,0.0,3.63,1.71,2.56,1.59,1.29,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.71,1.34,1.66,0.68,0.0,64.03,1.67,0.33,6.36,1.33,1.51,0.0,0.67,1.0,0.2,0.0,0.33,0.0,1.0,0.33,0
0.0,1.0,0.0,31.09,0.0,4.05,0.37,0.0,73.79,1.83,0.0,6.3,1.83,2.06,0.17,1.0,1.0,0.37,0.0,0.12,0.0,1.35,0.17,0
1.78,1.66,0.44,33.98,0.0,6.1,0.1,0.44,85.92,1.78,0.0,8.72,3.56,4.04,0.0,0.22,0.22,1.0,0.0,0.61,0.0,1.78,1.66,0
0.0,1.0,0.67,19.32,0.67,0.33,2.28,0.0,0.0,4.01,0.0,0.0,1.0,1.17,1.0,1.33,1.0,0.0,0.0,0.67,0.0,1.33,0.0,0
0.86,1.0,1.15,20.72,0.0,0.0,0.52,1.58,28.25,1.86,0.0,7.71,1.0,4.0,2.57,4.73,1.0,1.2,0.0,0.86,0.0,1.0,0.0,0
0.35,1.0,0.82,35.26,0.82,4.4,2.16,0.0,16.55,4.47,0.0,0.18,1.53,1.33,0.82,0.82,1.0,0.12,0.0,1.0,0.0,1.35,0.35,0
0.0,4.05,3.94,51.51,0.0,0.0,1.53,0.0,0.0,2.51,0.98,9.54,1.0,6.95,0.0,1.52,1.0,0.76,0.0,0.0,0.0,1.0,0.49,0
0.0,1.0,2.0,42.9,0.0,1.0,0.75,0.0,53.92,2.0,0.73,1.73,2.63,2.25,0.0,1.0,1.0,0.78,0.0,0.37,0.0,1.63,1.73,0
0.0,1.0,0.59,22.76,0.0,0.0,0.35,1.17,0.0,2.0,0.41,9.2,1.0,5.36,1.59,1.59,1.0,1.9,0.0,0.59,0.0,2.66,0.59,0
0.23,1.11,2.66,53.72,0.0,6.47,5.67,0.0,99.09,2.0,10.64,1.45,1.34,35.03,0.0,0.89,0.0,0.07,0.0,0.06,0.0,3.11,0.23,0
0.0,1.0,2.0,135.59,0.0,0.54,1.22,0.0,9.91,1.73,1.46,14.18,1.27,1.98,0.27,0.27,1.0,0.15,0.0,0.63,0.0,3.93,2.2,0
2.0,1.0,2.54,158.38,1.69,16.85,0.44,0.0,98.47,1.15,0.0,14.85,3.15,5.83,0.0,0.85,0.0,1.14,0.0,0.15,0.0,2.15,4.39,0
0.0,0.68,1.68,32.64,0.0,0.68,0.61,0.0,0.0,1.36,1.36,2.04,1.36,1.65,0.0,0.68,1.0,0.78,0.64,0.68,0.0,1.0,2.04,0
2.0,1.92,0.24,51.22,0.16,9.79,0.1,0.0,88.95,1.92,0.0,4.11,3.92,4.84,0.0,0.08,0.0,0.81,0.0,0.46,0.0,4.76,1.32,0
0.0,1.0,0.66,42.98,1.32,7.02,0.25,0.66,76.45,1.66,0.0,12.23,1.0,3.17,1.66,1.66,1.0,1.02,0.0,0.89,0.0,4.32,2.32,0
0.95,1.0,0.0,24.86,0.0,2.1,0.15,0.0,80.9,1.05,0.0,3.72,1.05,2.22,0.0,1.0,1.0,0.41,0.0,0.05,0.0,1.14,0.14,0
1.1,1.0,0.28,25.42,0.0,1.28,0.41,0.0,22.91,2.0,1.45,0.28,1.0,2.29,1.28,1.28,1.0,0.15,0.0,0.0,0.0,1.28,0.55,0
0.0,1.0,2.76,50.85,0.0,6.17,0.35,1.17,72.61,1.59,0.0,8.11,1.41,8.01,1.59,2.17,2.17,2.06,1.17,0.79,0.0,2.83,1.41,0
0.0,1.0,1.02,98.48,0.0,0.0,2.05,0.0,0.0,2.98,1.02,9.69,1.0,1.5,0.49,0.98,1.0,0.0,0.0,0.25,0.0,3.53,1.53,0
0.0,1.0,0.0,27.0,0.0,1.17,2.34,0.0,8.49,1.17,0.0,1.36,1.0,24.11,6.98,1.34,1.0,0.8,0.0,0.0,0.0,1.0,0.17,0
0.0,1.0,0.0,33.27,0.0,3.3,0.4,0.0,70.62,1.65,0.0,12.41,2.0,4.0,0.7,1.0,1.0,0.67,0.0,0.65,0.0,2.95,1.95,0
0.0,1.0,0.0,21.39,1.16,6.76,0.59,0.0,30.73,2.16,0.0,1.77,1.0,4.84,0.39,1.39,1.0,0.22,0.0,0.61,0.0,1.39,1.23,0
0.0,1.0,0.0,21.0,0.0,2.36,0.49,0.0,48.13,2.0,0.64,0.68,1.68,1.98,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
1.08,1.0,0.92,94.26,0.0,2.7,0.51,0.0,48.59,2.0,0.92,10.36,2.62,2.19,0.0,0.0,0.46,0.4,0.0,0.77,0.0,3.92,1.38,0
0.0,1.0,0.0,20.0,0.11,0.89,0.75,0.0,0.0,1.11,0.0,1.0,1.89,1.65,1.0,1.11,1.0,0.63,0.0,0.0,0.0,1.0,0.0,0
3.47,1.0,6.56,67.08,0.0,0.31,0.65,2.78,15.26,1.31,0.0,19.76,1.69,2.74,0.69,1.0,1.0,1.31,0.0,0.69,0.0,2.0,0.69,0
0.0,1.0,0.0,24.14,0.0,0.84,0.48,0.05,4.65,3.91,0.05,5.42,1.05,1.51,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.91,0.05,0
0.0,1.0,1.47,152.75,1.06,13.67,1.01,0.0,95.75,1.27,0.0,4.27,2.0,2.93,0.0,1.0,0.27,0.12,0.0,0.0,0.0,1.53,0.73,0
1.57,1.0,0.39,27.3,0.0,0.79,0.51,0.0,32.66,2.0,0.61,1.0,1.0,2.25,1.39,1.39,1.0,0.42,0.0,0.0,0.0,3.82,0.79,0
0.0,1.0,1.0,83.72,1.14,14.29,0.14,1.0,85.43,1.57,2.0,11.29,1.57,4.45,0.43,0.43,0.43,0.92,0.0,0.29,0.0,3.29,2.29,0
1.84,3.77,0.78,34.61,0.0,20.28,0.76,0.92,92.19,1.84,0.23,9.3,0.92,5.72,0.08,0.0,0.08,1.34,0.0,0.92,0.0,1.08,0.92,0
1.48,1.0,1.48,47.17,0.0,3.99,0.41,0.49,85.34,1.51,0.0,7.43,3.0,2.15,0.0,1.0,1.0,0.67,0.0,0.25,0.0,1.99,0.99,0
0.0,1.0,0.61,26.27,0.0,0.39,1.17,1.22,0.0,2.0,0.0,0.61,1.0,1.5,1.0,3.22,1.0,1.37,0.0,0.0,0.0,1.39,0.0,0
