CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.45,1.23,2.77,41.77,0.0,1.59,0.7,0.23,86.6,3.55,0.0,5.49,1.0,3.62,1.55,1.0,1.0,0.78,0.0,0.23,0.0,1.45,1.0,0
0.0,0.8,0.0,55.4,0.0,0.0,0.25,3.2,12.59,0.2,0.4,0.6,0.2,4.31,0.8,1.6,0.8,1.24,0.0,0.4,0.0,5.0,3.2,0
1.3,1.65,0.0,32.45,0.0,7.2,0.36,0.0,82.7,1.65,0.0,2.65,3.3,2.8,0.0,1.0,0.35,0.33,0.0,0.32,0.0,2.35,0.0,0
0.14,1.0,0.14,22.0,0.0,0.86,1.6,0.14,0.0,1.86,0.0,0.14,1.14,1.43,0.86,1.86,1.0,0.07,0.0,0.0,0.0,2.0,0.0,0
1.64,1.0,0.36,36.82,0.0,10.42,0.14,0.0,84.44,1.64,0.0,2.58,3.29,3.36,0.0,0.36,0.0,0.68,0.0,0.82,0.0,3.29,1.71,0
0.62,1.0,2.07,33.37,0.0,0.0,3.44,0.0,23.16,2.69,2.07,3.09,1.0,14.27,8.91,1.31,1.0,0.21,0.0,0.31,0.0,2.31,0.93,0
0.0,1.0,0.63,35.84,1.89,2.58,0.44,1.37,67.89,1.63,0.0,4.0,1.68,3.03,0.63,0.63,1.0,1.33,0.0,0.0,0.0,2.37,0.0,0
0.0,0.09,0.0,20.09,0.0,0.0,18.3,0.0,9.24,0.18,0.0,0.0,0.09,0.15,0.09,0.09,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0
1.2,1.6,3.2,47.81,0.0,5.8,0.54,0.6,69.79,1.6,1.2,9.59,1.4,6.1,1.2,1.0,1.0,1.48,0.0,1.0,0.0,3.0,0.6,0
1.46,1.0,0.27,45.38,0.0,6.55,0.21,0.0,64.09,2.27,0.0,3.73,3.18,2.88,0.0,0.27,0.27,0.83,0.0,0.73,0.0,3.73,1.0,0
0.52,1.0,0.52,19.97,0.0,0.97,0.59,1.55,15.93,2.0,0.0,4.62,1.0,2.61,1.03,4.62,1.0,0.39,0.0,0.0,0.0,2.93,0.0,0
2.29,1.76,3.81,127.37,0.0,6.81,0.34,1.53,93.11,2.76,0.0,13.86,2.0,3.63,0.76,1.0,1.0,1.18,0.0,0.38,0.0,4.05,5.34,1
0.0,1.0,9.39,29.88,0.0,0.42,1.3,7.51,4.61,2.0,0.0,1.12,1.06,0.22,0.0,5.7,1.0,0.01,0.0,0.06,0.0,1.18,0.0,0
0.0,1.0,1.95,22.95,0.0,1.03,0.56,5.9,1.27,2.0,0.0,0.33,1.0,4.95,4.92,4.95,12.72,1.99,1.97,0.0,0.0,1.97,0.0,0
63.52,1.48,3.37,673.54,1.0,17.32,0.71,1.92,46.2,2.0,6.19,90.03,1.48,6.39,0.48,1.0,1.0,0.94,0.0,0.26,0.48,3.44,5.77,1
0.02,1.01,0.0,24.35,0.0,0.13,1.08,2.97,0.92,1.01,0.0,4.99,2.02,1.03,0.99,11.88,2.97,1.0,0.99,0.01,0.0,1.02,0.01,0
0.0,1.0,0.13,35.12,0.0,1.93,0.68,0.4,61.55,2.0,0.0,1.87,1.93,3.97,0.34,1.27,1.81,0.37,0.13,0.93,0.0,1.07,2.8,0
0.0,1.0,0.59,64.93,0.0,0.0,1.09,0.0,40.2,2.23,1.77,7.55,1.0,3.45,3.18,2.23,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,0.53,0.0,17.47,0.0,0.0,8.7,0.0,0.0,1.59,0.53,1.06,1.06,0.88,0.53,0.53,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.67,1.67,2.0,47.97,0.67,5.33,0.36,0.33,72.64,2.0,0.0,11.98,1.67,3.64,0.33,1.67,1.0,1.12,0.33,0.33,0.0,3.33,1.33,0
0.0,1.46,0.92,26.42,0.92,1.38,0.73,2.29,83.94,2.0,0.0,3.83,1.54,2.28,1.0,1.46,1.0,1.11,0.0,0.0,0.0,2.54,1.92,0
0.0,1.0,1.63,14.04,0.0,0.0,2.32,0.0,0.0,0.91,0.54,0.46,0.46,1.46,1.46,0.91,1.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.66,1.0,1.33,28.29,1.0,0.0,1.08,0.0,0.0,2.34,0.0,7.3,1.0,1.11,0.0,1.0,1.0,0.2,0.0,0.66,0.0,1.0,0.0,0
0.0,1.0,2.0,47.26,0.0,3.02,0.9,0.0,79.09,2.0,0.0,1.0,2.0,1.59,0.0,1.0,1.0,0.0,0.0,0.98,0.0,1.02,0.0,0
0.0,1.0,0.0,24.53,0.0,0.12,1.48,0.0,5.84,0.23,0.88,4.53,0.12,1.09,0.0,0.12,1.0,0.09,0.0,0.0,0.0,3.12,0.12,0
0.0,1.0,0.0,21.0,0.0,1.7,1.09,0.0,42.95,2.0,0.0,3.41,1.0,2.23,1.85,1.0,1.0,0.0,0.0,0.0,0.0,3.55,0.0,0
0.14,1.0,0.0,18.65,0.0,1.72,0.38,0.0,41.62,1.0,0.0,2.41,1.86,2.69,0.86,1.86,1.0,0.77,0.0,0.86,0.0,1.28,0.0,0
0.0,1.36,0.0,24.36,0.0,0.72,1.08,0.36,75.95,2.0,0.0,2.87,1.0,2.8,0.72,1.72,2.08,0.65,0.36,0.36,0.0,2.64,0.36,0
1.04,1.04,1.04,39.79,0.52,6.52,1.06,0.0,43.85,1.52,0.0,9.4,1.52,2.2,0.0,0.52,0.52,0.62,0.0,0.26,0.0,3.04,1.04,0
0.0,1.0,0.0,23.35,0.0,1.53,0.67,0.0,47.06,2.0,0.0,0.47,1.47,4.83,0.0,1.0,1.0,0.09,0.0,0.53,0.0,3.06,0.0,0
0.0,0.0,0.0,34.26,0.0,0.0,7.96,0.0,8.47,1.0,12.39,0.4,1.87,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.87,0.0,0
0.0,1.0,1.65,48.48,0.0,2.65,1.19,0.0,45.07,2.9,0.0,0.55,2.0,1.62,0.45,1.0,1.0,0.0,0.0,0.0,0.0,1.55,0.55,0
0.0,1.0,0.19,41.15,0.0,4.03,0.36,2.42,61.55,1.81,0.58,13.23,1.0,10.99,2.39,2.61,1.81,1.97,0.81,0.81,0.0,1.81,0.0,0
0.52,1.0,1.04,25.67,0.0,1.04,0.55,0.52,57.69,2.96,0.48,1.44,1.0,3.7,2.44,3.48,1.0,0.81,0.52,0.0,0.0,2.0,0.0,0
0.62,1.31,5.31,74.44,0.0,4.79,0.66,2.0,46.2,1.0,0.0,11.69,1.69,4.99,0.69,1.0,1.0,1.02,0.0,0.0,0.0,2.69,1.0,0
0.0,0.76,0.76,33.2,0.0,13.03,1.92,0.0,0.0,0.76,2.0,0.76,0.76,1.26,0.0,0.0,0.76,0.0,0.0,0.0,0.0,1.24,0.0,0
14.43,1.1,2.71,150.45,1.1,0.0,0.12,7.21,79.26,2.0,1.8,30.74,1.9,5.92,1.0,1.1,1.0,1.12,0.0,0.3,0.0,6.41,5.41,1
82.91,1.63,4.77,877.78,0.63,22.61,0.33,2.51,60.3,2.37,0.63,117.94,1.63,6.36,0.63,1.0,1.0,1.56,0.0,0.34,0.63,4.26,7.91,1
0.0,0.97,0.0,20.03,0.0,0.18,0.93,0.0,3.03,2.94,0.0,1.94,1.97,0.97,0.97,1.97,0.97,0.0,0.0,0.0,0.0,2.0,0.0,0
3.37,1.74,1.47,49.59,0.0,3.16,0.17,1.84,72.22,2.63,0.0,15.42,1.37,3.76,0.0,0.37,1.0,0.39,0.0,0.37,0.0,2.47,0.37,0
0.38,1.0,0.62,33.1,0.0,0.0,0.78,0.0,25.05,1.0,0.62,6.17,1.0,4.54,0.62,0.38,1.0,0.3,0.0,0.0,0.0,2.62,0.76,0
0.98,1.0,0.98,19.05,0.0,0.0,0.46,2.93,1.54,2.05,0.02,7.88,1.0,3.53,2.05,7.91,1.0,0.01,0.0,0.0,0.0,1.02,0.0,0
0.0,1.0,0.62,27.68,0.0,2.29,1.6,0.0,30.22,1.0,1.24,1.38,1.0,2.0,0.38,0.38,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,0.92,0.0,25.05,0.92,8.12,0.45,0.0,55.05,1.84,0.16,5.51,1.84,2.98,0.0,0.92,0.92,0.61,0.0,0.0,0.0,3.84,0.0,0
10.9,0.91,0.0,29.73,0.91,0.91,0.91,0.0,85.39,1.91,1.28,27.25,2.0,4.04,0.0,0.91,0.91,1.04,0.0,0.91,0.0,1.09,0.0,1
0.92,1.46,2.16,32.23,0.0,4.15,0.29,3.24,40.55,1.46,0.0,14.32,2.92,3.69,0.54,17.79,1.08,0.83,0.54,1.0,0.0,2.84,0.46,0
0.14,0.14,0.0,2.54,0.0,0.69,0.01,0.0,6.11,0.14,0.0,0.21,0.27,0.23,0.0,0.0,0.93,0.04,0.0,0.07,0.0,1.14,0.07,0
0.0,1.0,0.0,25.49,0.0,0.92,0.73,0.0,17.4,1.83,0.25,1.0,1.83,7.94,0.08,1.0,1.0,0.18,0.0,0.0,0.0,1.92,0.0,0
0.0,0.7,7.01,21.03,0.0,0.0,0.95,5.61,0.0,1.4,0.0,0.7,0.7,0.0,0.0,4.21,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.71,1.71,0.0,29.96,0.71,5.69,0.49,0.71,76.52,2.0,0.0,7.69,1.29,3.32,0.29,0.29,1.0,0.71,0.0,0.47,0.0,3.0,1.0,0
1.81,1.9,0.19,35.64,0.0,9.12,0.13,0.58,80.34,2.0,0.0,2.71,3.71,3.68,0.49,1.39,1.26,0.65,0.19,0.45,0.0,2.0,0.0,0
0.0,1.0,1.09,34.52,0.0,0.0,0.97,0.31,0.0,1.04,0.96,2.22,1.0,1.26,1.26,0.75,1.53,0.13,0.13,0.0,0.0,2.96,0.04,0
0.0,1.0,0.27,26.61,0.0,1.87,2.32,0.0,46.64,1.27,0.13,0.93,1.0,3.76,2.8,1.93,1.0,0.0,0.0,0.07,0.0,2.0,0.0,0
0.0,1.51,0.0,20.25,0.0,0.0,0.75,0.0,18.95,2.49,0.0,2.76,2.0,1.13,0.75,1.49,1.0,0.4,0.0,0.0,0.0,2.51,0.25,0
0.0,1.0,2.06,60.18,0.0,0.0,2.28,0.0,39.22,3.06,1.03,3.87,1.0,1.77,0.0,1.0,1.0,0.21,0.0,0.76,0.0,3.45,1.45,0
0.0,1.74,0.87,38.17,0.0,1.74,0.47,0.0,54.89,1.87,0.0,1.74,1.87,3.56,0.0,0.87,1.0,0.69,0.0,0.87,0.0,1.87,3.48,0
1.77,1.77,0.0,41.1,0.0,7.98,0.21,0.0,85.17,1.89,0.23,3.89,3.66,3.16,0.0,0.89,0.0,0.62,0.0,0.44,0.0,1.89,0.0,0
0.0,1.0,0.38,21.38,0.0,1.0,1.17,1.15,0.0,3.62,0.0,0.0,1.81,2.17,1.76,1.76,3.29,0.38,0.38,0.0,0.0,1.19,0.0,0
0.0,1.0,0.83,20.3,0.0,2.9,0.78,0.0,68.9,1.28,0.0,2.17,1.0,2.24,0.28,1.0,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.31,23.15,0.0,0.9,1.26,0.0,9.23,4.0,0.0,1.21,1.9,1.69,1.1,1.0,1.0,0.06,0.0,0.0,0.0,1.0,1.0,0
0.0,2.51,0.0,24.68,0.0,0.49,0.62,0.0,72.79,1.25,0.0,4.26,2.0,2.09,0.0,0.25,1.0,1.27,0.0,0.25,0.0,3.26,1.49,0
0.0,1.0,1.15,21.92,0.0,0.0,4.38,0.0,0.0,0.0,1.0,0.23,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.77,1.77,0
2.74,1.0,1.35,29.38,0.35,2.3,0.41,0.35,71.95,1.7,0.0,5.23,2.0,2.13,0.0,1.0,0.35,0.45,0.0,1.0,0.0,1.7,1.3,0
0.0,1.0,4.12,24.82,0.0,0.35,4.28,0.0,12.52,0.18,0.82,1.18,0.35,1.08,0.82,0.18,1.0,0.0,0.0,0.0,0.0,1.35,0.82,0
0.0,0.38,0.0,27.62,0.0,6.02,0.25,0.0,34.23,1.62,1.25,0.38,1.62,1.01,0.38,0.38,1.0,0.92,0.0,0.19,0.0,1.38,0.0,0
3.54,2.77,3.54,57.08,0.88,4.61,0.21,2.65,84.04,2.77,0.88,31.08,1.0,5.03,1.88,1.0,1.0,2.51,0.0,0.94,0.0,2.0,1.77,0
6.35,1.0,1.73,319.21,7.51,6.2,0.5,0.0,71.69,2.0,3.46,37.65,1.58,3.81,0.85,1.85,0.42,1.13,0.0,0.26,0.0,3.89,4.62,0
0.0,1.79,1.58,30.45,1.58,2.79,0.23,3.96,58.32,2.0,0.0,6.84,1.0,2.61,0.79,1.79,1.0,2.09,0.0,0.0,0.0,1.79,2.37,0
0.04,1.0,0.0,45.83,0.02,12.07,0.22,0.0,34.38,2.0,0.02,2.07,2.0,1.67,0.0,0.98,1.0,0.58,0.0,0.01,0.0,2.09,0.11,0
0.0,1.0,0.0,34.05,0.93,13.98,0.38,0.0,100.0,1.07,0.0,0.93,1.93,3.23,0.07,1.0,0.07,0.17,0.0,0.93,0.0,2.86,0.0,0
1.35,1.0,0.0,39.31,0.0,6.41,0.26,0.0,83.79,2.0,0.0,3.03,3.03,2.35,0.0,0.32,0.32,0.79,0.0,0.68,0.0,3.03,0.68,0
0.3,1.0,0.3,18.62,0.0,5.11,0.82,0.0,91.97,1.0,0.0,0.7,2.0,0.94,0.0,1.0,0.0,0.13,0.0,0.3,0.0,1.0,0.6,0
0.78,1.0,0.74,34.48,0.0,1.3,0.78,0.0,14.61,1.52,0.74,4.35,1.0,1.54,0.74,0.0,1.0,0.0,0.0,0.0,0.0,2.48,0.0,0
0.0,1.0,2.2,30.9,0.0,2.13,0.91,0.0,65.74,1.0,0.2,2.07,2.93,1.97,0.2,1.0,1.0,0.09,0.0,0.07,0.0,1.13,0.0,0
0.0,1.0,0.0,5.34,0.0,0.19,0.3,0.0,7.55,1.81,0.19,1.0,1.19,1.85,1.81,1.62,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.19,1.0,1.81,40.47,0.0,0.58,0.98,0.0,14.02,1.81,0.0,2.42,2.0,5.0,0.0,1.81,0.81,0.3,0.0,0.19,0.0,4.23,1.19,0
4.39,1.88,2.63,101.19,0.0,3.75,0.27,1.75,85.91,1.0,0.0,23.93,2.0,4.16,0.88,1.0,1.0,1.62,0.0,0.88,0.0,6.51,7.02,1
0.0,1.18,0.35,67.77,0.35,19.47,0.27,1.71,93.83,2.0,0.0,12.59,1.82,6.22,0.18,1.18,1.0,1.25,0.0,0.0,0.0,1.18,1.35,0
0.2,1.0,2.8,56.45,0.0,0.93,1.21,0.07,70.1,1.0,1.87,10.0,2.0,1.41,1.07,0.26,1.07,0.24,0.07,1.0,0.0,2.87,0.93,0
0.0,1.0,3.82,23.12,0.24,0.0,3.97,0.0,0.0,0.71,0.76,1.71,0.47,1.0,1.0,0.47,1.0,0.12,0.0,0.24,0.0,1.24,0.76,0
1.15,3.69,2.54,107.16,0.0,3.92,0.15,0.0,98.17,1.15,0.0,30.26,1.46,9.44,0.0,1.0,0.0,1.43,0.0,0.5,0.0,3.69,5.08,0
0.0,4.11,0.0,30.35,0.0,3.24,1.07,1.24,59.95,1.62,0.0,0.38,1.0,3.59,1.14,1.38,1.0,0.87,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,0.95,26.95,0.0,1.36,2.06,0.0,55.08,1.32,0.0,0.68,1.0,3.89,2.36,1.68,1.0,0.21,0.0,0.0,0.0,1.68,0.0,0
0.41,1.0,7.93,42.53,0.21,3.1,1.99,0.0,99.17,4.38,0.21,1.03,1.21,5.93,5.55,3.17,1.0,0.07,0.0,0.1,0.0,4.41,1.03,0
0.0,1.0,0.0,23.49,0.25,2.51,0.96,0.0,45.08,1.25,0.0,1.52,1.25,1.72,0.0,1.0,1.0,0.17,0.0,0.0,0.0,1.76,0.0,0
9.91,1.0,0.0,29.48,0.83,1.0,0.15,0.0,80.92,2.0,0.0,24.94,2.0,5.2,0.0,1.0,1.0,1.01,0.0,0.83,0.0,1.17,0.0,0
0.0,1.0,0.0,23.85,0.36,1.28,1.82,0.0,32.11,1.36,3.93,1.0,1.0,4.12,1.93,1.64,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.49,1.0,1.51,44.58,0.25,3.7,0.58,0.0,23.67,2.0,1.0,1.99,1.25,2.55,0.75,0.75,1.0,0.4,0.0,0.12,0.0,2.23,1.99,0
2.0,4.08,3.31,53.01,0.23,8.39,0.32,0.69,97.7,2.0,0.0,5.37,1.46,3.79,0.0,0.77,0.23,2.08,0.0,0.23,0.0,1.77,4.46,0
0.0,1.0,0.41,19.84,0.0,1.0,0.8,0.0,50.0,2.0,4.16,0.41,1.0,1.3,0.0,0.41,1.0,0.66,0.0,0.0,0.0,2.0,0.0,0
0.0,0.03,0.0,26.79,0.0,0.0,8.75,0.0,0.0,1.06,13.57,0.06,2.0,0.03,0.03,0.06,0.03,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.73,38.46,0.0,4.76,0.39,2.27,65.35,2.0,0.0,10.84,1.24,10.0,1.51,2.51,1.76,1.67,0.76,0.76,0.0,2.0,0.24,0
0.95,1.0,2.84,72.44,0.95,3.22,0.66,0.0,17.38,2.0,1.89,2.05,2.0,2.45,0.0,1.0,1.0,0.74,0.0,0.05,0.0,1.16,0.0,0
1.28,2.92,0.36,35.0,0.0,16.95,0.29,0.64,93.87,1.64,0.0,6.75,1.0,4.72,0.0,0.36,0.36,0.93,0.0,0.64,0.0,1.36,0.64,0
0.0,0.9,0.0,16.17,0.9,0.0,0.65,0.0,0.0,2.69,0.0,2.69,1.8,1.8,0.9,1.8,1.0,0.54,0.0,0.9,0.0,1.0,0.9,0
1.8,1.0,0.41,32.27,0.0,4.49,0.35,0.0,91.02,2.0,0.2,2.9,3.8,5.78,0.1,0.0,0.1,0.66,0.0,0.9,0.0,3.69,1.8,0
0.0,1.0,0.0,23.78,0.0,1.89,1.11,0.0,37.83,1.11,0.05,0.05,1.05,1.21,0.05,1.0,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,2.4,37.63,0.0,0.0,0.89,0.0,91.99,3.6,0.0,2.8,1.2,3.12,1.8,1.0,1.0,0.46,0.0,0.0,0.0,1.4,1.0,0
0.78,1.0,1.0,20.1,0.0,0.22,0.61,2.34,11.0,2.0,0.0,6.46,1.0,2.95,1.56,6.46,1.0,0.17,0.0,0.0,0.0,1.22,0.0,0
0.0,1.0,1.91,87.64,0.0,5.73,0.68,0.0,83.54,1.0,0.0,4.18,1.0,2.34,0.0,1.0,1.0,0.16,0.0,0.18,0.0,2.46,1.73,0
0.0,1.32,0.0,20.96,0.0,0.0,0.69,0.0,0.0,2.68,0.0,2.64,2.0,1.64,1.32,2.0,1.0,0.27,0.0,0.0,0.0,2.32,0.0,0
0.0,1.0,3.05,24.16,0.0,0.0,0.3,6.89,0.0,1.98,0.0,7.07,1.02,6.89,6.86,16.64,12.73,2.97,2.93,0.02,0.0,2.0,1.0,0
0.51,1.26,0.0,27.08,0.0,3.05,0.87,0.0,52.32,1.26,0.74,1.51,2.51,2.65,0.74,0.0,0.74,0.16,0.0,0.26,0.0,2.03,0.26,0
0.0,1.0,2.21,44.64,0.0,4.24,1.03,1.21,36.33,2.18,0.39,6.45,1.0,2.67,1.39,2.18,1.0,1.01,0.0,0.3,0.0,2.21,0.61,0
0.37,1.0,1.82,56.32,0.55,6.03,0.63,0.0,17.0,2.0,0.82,1.18,1.55,3.05,0.82,0.82,1.0,0.47,0.0,0.18,0.0,1.18,1.55,0
0.0,1.0,0.0,24.39,0.0,2.94,1.15,0.0,45.83,1.24,0.0,0.24,1.24,1.21,0.76,1.0,1.0,0.0,0.0,0.0,0.0,2.24,0.0,0
0.0,1.0,0.0,20.4,0.0,0.2,0.79,0.0,2.63,2.93,0.0,2.0,1.97,1.05,1.0,1.97,1.0,0.01,0.0,0.0,0.0,1.97,0.0,0
0.3,1.0,1.6,41.49,0.0,6.3,0.57,0.9,59.46,1.3,0.0,3.1,1.0,2.55,0.3,3.4,1.0,0.0,0.0,0.0,0.0,1.7,0.0,0
0.0,1.0,2.32,88.71,0.0,1.16,0.44,0.0,65.06,1.61,3.06,151.35,2.0,3.41,0.39,0.39,1.0,0.54,0.0,0.59,0.0,4.06,2.23,0
0.0,1.0,1.95,54.18,0.0,4.0,1.04,0.0,78.15,1.65,0.0,1.0,1.65,3.17,0.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.65,0
0.0,1.0,4.94,25.84,0.11,0.5,4.73,0.34,2.47,0.11,0.94,1.67,0.06,1.27,0.94,0.11,1.0,0.04,0.0,0.06,0.0,1.11,1.17,0
0.44,1.77,1.33,63.08,0.0,1.33,10.12,0.0,44.19,0.44,0.0,15.47,0.44,4.64,0.0,0.44,0.56,0.7,0.0,0.22,0.0,2.33,2.65,0
0.0,1.0,0.82,31.93,0.0,0.18,0.58,0.0,5.88,2.82,0.0,3.0,1.0,2.59,0.36,1.36,1.0,0.94,0.0,0.0,0.0,2.64,0.82,0
0.0,0.92,0.92,31.74,0.0,2.75,2.72,0.0,54.95,0.92,8.24,1.83,0.92,3.66,0.92,0.92,1.0,0.0,0.0,0.92,0.0,2.83,0.0,0
0.34,1.0,1.99,68.22,0.0,5.98,0.78,0.0,84.33,1.0,0.0,3.01,1.0,3.61,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.67,0.66,0
0.0,3.83,0.0,27.36,0.0,2.27,0.57,1.13,37.38,2.43,0.0,0.87,1.43,2.32,0.43,1.43,1.0,0.79,0.0,0.0,0.0,1.43,0.0,0
1.03,2.45,1.55,59.7,3.1,4.13,0.66,0.0,41.8,2.55,0.52,3.06,2.0,3.41,1.45,3.42,2.45,1.45,0.97,0.0,0.0,3.0,0.52,0
0.0,1.0,0.0,18.46,0.0,3.27,0.45,0.0,62.68,1.37,0.0,4.46,1.0,2.05,0.73,1.0,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.1,1.05,0.35,23.58,0.0,1.9,1.61,0.05,51.99,1.0,0.0,0.94,1.95,1.84,0.0,1.0,1.0,0.1,0.0,0.05,0.0,3.05,0.1,0
0.67,1.22,2.47,33.9,0.0,0.0,1.36,0.45,77.51,1.78,0.0,2.25,1.22,2.44,0.22,1.9,1.22,0.52,0.22,0.22,0.0,2.78,0.0,0
0.0,1.0,0.0,15.16,0.0,0.0,1.54,0.73,0.0,3.27,1.63,0.0,0.82,5.72,0.37,0.82,1.0,0.24,0.0,0.91,0.0,1.73,1.37,0
0.0,1.0,0.74,26.74,0.0,1.51,2.08,0.0,53.95,1.25,0.0,0.75,1.0,3.92,2.51,1.75,1.0,0.16,0.0,0.0,0.0,1.75,0.0,0
0.0,1.0,0.0,34.73,0.0,7.26,0.46,0.0,69.32,1.21,0.0,2.0,1.21,2.36,0.79,1.0,1.0,0.28,0.0,0.0,0.0,1.21,0.0,0
2.64,1.36,1.8,37.64,0.36,0.0,0.27,1.36,31.32,1.36,0.0,15.04,2.0,2.73,1.28,2.56,1.64,3.32,0.64,0.64,0.0,1.72,2.88,1
2.13,1.0,0.71,39.34,0.35,3.58,0.18,2.29,63.55,2.35,0.0,14.35,1.35,8.89,1.29,2.29,1.65,1.6,0.65,1.0,0.0,2.35,0.0,0
0.0,0.48,0.0,20.52,0.0,4.07,3.53,0.0,75.93,1.0,0.0,0.0,1.48,0.72,0.0,1.0,0.48,0.0,0.0,0.0,0.0,2.48,0.0,0
0.68,1.23,5.0,80.58,0.0,4.9,0.79,0.45,70.58,1.45,2.32,5.94,2.0,7.65,2.55,1.0,1.0,1.44,0.0,0.89,0.0,3.45,1.58,0
0.32,1.0,0.0,17.95,0.0,3.37,0.41,0.0,70.79,1.16,0.0,4.1,1.0,2.1,0.32,1.16,1.0,0.11,0.0,0.16,0.0,1.32,0.47,0
0.0,1.0,0.0,37.68,0.0,0.0,1.44,0.0,95.2,1.75,0.0,2.02,1.0,1.91,0.0,1.0,1.0,0.11,0.0,0.87,0.0,3.51,0.76,0
0.0,1.52,0.0,21.57,0.0,0.0,0.69,0.0,0.0,2.95,0.0,4.0,1.52,2.84,2.0,2.95,1.0,0.45,0.0,0.0,0.0,2.05,0.0,0
0.0,1.0,2.41,24.14,0.0,0.59,2.59,0.0,19.54,1.18,0.41,0.59,0.59,1.39,0.41,0.59,1.0,0.47,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,5.12,71.67,0.0,2.02,0.85,0.0,23.52,1.85,0.0,3.56,1.0,2.02,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.42,0.85,0
0.73,1.0,2.2,28.01,0.0,1.47,0.83,0.0,24.23,1.0,0.0,8.4,1.27,3.18,2.2,2.2,1.0,0.99,0.0,0.27,0.0,2.47,0.73,0
2.15,1.0,1.43,25.65,0.72,2.87,0.2,1.13,47.33,1.43,0.0,1.43,0.72,5.66,1.28,0.72,1.0,0.82,0.0,0.14,0.0,2.85,1.57,0
1.08,1.0,9.31,31.39,0.0,0.0,6.93,0.31,0.0,0.15,2.77,1.62,0.08,1.22,1.0,0.15,1.0,0.06,0.0,0.08,0.0,2.08,0.08,0
0.67,1.33,5.66,33.99,0.0,1.67,0.93,1.0,47.99,2.0,0.0,1.0,1.0,3.0,1.33,1.0,1.67,1.43,0.67,0.0,0.0,2.33,0.67,0
0.99,1.49,1.01,62.45,0.0,11.91,0.56,0.0,87.45,2.0,0.0,2.98,2.99,2.89,0.0,1.0,0.51,0.28,0.0,0.25,0.0,2.99,0.99,0
0.0,1.77,0.69,18.61,1.54,0.0,0.41,1.61,76.94,2.0,0.0,9.31,1.0,4.44,2.38,5.46,3.77,1.61,0.69,0.0,0.0,1.23,0.23,0
1.23,0.62,0.0,41.58,0.0,5.56,0.16,0.0,54.34,2.0,0.77,2.47,3.23,1.85,0.0,0.0,0.38,1.06,0.0,0.62,0.0,2.85,0.62,0
4.93,1.0,1.7,38.23,0.7,0.0,0.91,1.21,0.0,2.0,0.0,10.4,1.0,2.11,0.3,1.3,1.0,0.23,0.0,1.0,0.0,1.6,0.3,0
5.97,2.99,3.0,56.04,0.0,0.0,0.29,1.0,65.98,1.0,0.0,16.97,1.01,5.33,0.01,1.0,1.0,1.73,0.0,0.0,0.0,1.0,0.99,0
0.0,1.0,5.77,89.93,0.0,3.0,1.08,0.05,59.16,1.05,0.0,8.32,1.95,6.71,1.0,1.05,1.0,0.61,0.0,1.0,0.0,1.0,1.0,0
9.52,1.95,0.95,53.17,0.05,2.86,0.17,0.95,95.19,1.1,0.0,19.99,1.95,2.69,0.0,1.0,1.0,1.38,0.0,0.83,0.0,1.95,0.95,1
0.0,1.0,0.63,28.85,0.0,3.69,0.6,0.0,66.12,1.69,0.0,6.17,1.0,2.29,0.0,1.0,1.0,0.59,0.0,0.0,0.0,3.74,1.69,0
0.0,1.0,0.41,20.35,0.0,2.0,0.37,0.16,33.57,1.92,0.0,10.16,1.08,2.79,0.08,1.0,1.0,0.8,0.0,0.0,0.0,1.16,0.08,0
0.0,1.0,0.0,25.15,0.0,0.86,0.48,0.0,16.3,2.14,0.0,1.14,2.0,7.5,0.14,1.14,1.0,0.17,0.0,0.0,0.0,2.0,0.0,0
