CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.55,1.0,2.45,47.53,0.0,4.25,0.72,0.55,72.74,1.0,0.0,4.2,1.0,5.65,2.75,2.1,1.0,0.92,0.0,0.55,0.0,1.0,0.0,0
7.07,1.52,1.48,189.63,6.32,500.83,0.46,0.52,93.28,1.0,8.7,10.32,2.97,5.72,0.52,1.03,0.52,0.54,0.0,0.19,0.0,2.45,3.38,1
7.08,1.69,1.0,58.07,0.69,54.29,0.12,2.08,97.61,1.69,0.0,12.71,1.69,5.88,0.0,0.31,0.69,1.41,0.0,0.38,0.0,4.08,3.08,0
1.71,1.0,0.29,23.61,0.0,4.42,0.22,0.0,85.03,1.71,0.0,2.12,3.42,2.26,0.0,0.29,0.0,0.64,0.0,1.0,0.0,2.42,0.58,0
0.0,1.0,0.64,34.73,0.0,1.29,0.64,0.36,25.76,1.64,0.0,7.83,1.36,1.05,0.64,0.64,1.0,0.28,0.0,0.18,0.0,1.36,0.0,0
4.56,1.57,2.28,131.04,0.0,9.41,0.29,1.71,59.5,1.43,0.0,47.18,1.57,5.35,1.0,1.0,1.0,1.29,0.0,0.33,0.0,3.28,5.13,1
0.0,3.11,1.95,49.19,0.0,0.0,0.92,0.0,64.87,1.05,1.65,7.41,0.35,5.75,1.0,1.05,1.0,0.53,0.0,0.0,0.0,1.0,0.0,0
0.19,1.04,8.7,31.02,0.04,0.23,0.28,8.66,3.07,1.96,0.0,6.04,1.04,11.76,11.54,7.73,1.96,1.02,0.96,0.0,0.0,3.89,0.0,1
0.13,1.07,0.07,21.88,0.16,0.03,0.6,0.03,2.7,2.97,0.0,1.43,2.0,1.25,0.97,1.03,1.0,0.04,0.0,1.0,0.0,2.93,0.97,0
0.0,0.0,0.0,336.4,0.0,0.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.43,45.49,0.0,3.08,0.97,0.0,48.87,1.78,0.0,0.43,1.0,1.94,0.78,1.0,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.94,1.0,1.88,29.47,0.0,1.94,0.5,0.94,62.09,1.18,0.0,5.7,1.06,7.3,4.76,2.88,1.0,1.57,0.0,0.94,0.0,1.0,0.0,0
0.92,1.46,1.08,35.53,0.0,6.07,1.28,0.0,41.45,1.46,0.0,1.84,2.38,4.25,1.62,0.54,0.54,0.34,0.0,0.46,0.0,2.84,0.46,0
0.0,1.0,0.04,25.6,0.0,0.09,1.53,0.0,1.72,0.09,0.96,4.79,0.04,1.12,0.04,0.04,1.0,0.02,0.0,0.0,0.0,2.91,0.0,0
1.49,1.49,0.51,29.85,0.0,4.89,0.51,0.51,43.56,1.49,0.0,2.49,2.47,2.5,0.0,1.0,0.51,0.63,0.0,0.76,0.0,2.0,0.0,1
0.0,1.0,1.42,23.29,0.0,2.87,0.93,0.0,46.55,2.0,0.0,1.71,1.29,2.6,1.42,1.0,1.0,0.0,0.0,0.71,0.0,1.0,0.71,0
0.0,1.0,0.8,22.61,0.0,4.02,0.57,0.8,53.14,2.39,0.2,0.59,1.0,4.2,0.78,1.59,1.0,0.72,0.0,0.0,0.0,2.8,0.8,0
0.0,0.15,0.0,17.85,0.0,0.0,5.41,0.0,0.0,0.46,0.0,0.15,0.15,0.3,0.3,0.3,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0
1.5,1.0,2.25,33.77,0.25,0.75,0.51,1.5,37.55,1.5,0.0,15.77,2.0,1.55,0.25,1.25,1.0,0.81,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,21.93,0.0,0.0,1.19,0.0,0.0,2.46,0.39,3.77,0.61,2.06,1.23,1.84,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
3.0,2.44,6.31,98.78,4.24,10.04,0.37,2.15,71.3,1.0,1.98,22.41,1.72,5.94,1.44,1.44,0.72,1.44,0.0,0.16,0.0,2.13,2.82,0
8.41,1.16,4.52,190.97,5.05,43.74,0.35,1.84,76.54,1.68,0.0,31.96,1.68,10.29,0.79,1.48,1.16,1.8,0.0,0.36,0.0,4.36,6.21,1
0.0,0.14,1.23,19.64,0.0,0.0,3.15,1.23,0.0,0.27,0.0,0.82,0.14,1.64,1.64,1.09,2.0,1.0,1.0,0.0,0.0,2.27,0.0,0
0.0,1.0,2.14,27.7,0.0,0.29,1.71,0.0,71.35,2.0,0.0,0.29,1.0,2.11,0.86,1.57,1.0,0.61,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,0.79,28.18,0.0,1.0,1.36,0.0,19.99,1.61,0.0,1.82,1.0,3.32,2.39,2.21,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.64,2.28,1.93,45.89,0.0,13.84,0.38,0.64,17.9,1.36,12.14,24.39,1.64,6.76,0.0,0.64,1.0,0.82,0.0,0.0,0.0,2.0,1.28,0
0.0,1.29,0.0,20.87,0.0,2.33,0.54,0.29,10.77,2.71,0.0,3.04,1.71,2.46,1.29,2.16,1.0,0.58,0.0,0.71,0.0,3.29,0.71,0
1.98,1.99,0.0,36.79,0.0,9.88,0.1,0.0,87.89,2.0,0.0,2.96,3.96,3.51,0.01,1.0,0.02,0.52,0.01,0.49,0.0,1.99,0.0,0
0.0,0.58,0.0,11.63,0.0,0.0,2.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,0.58,0.0,0.0,0.58,0.0,2.16,1.16,0
3.32,1.0,5.23,61.71,0.0,6.28,0.3,2.32,37.69,1.42,0.42,17.53,2.0,2.67,1.0,1.0,1.0,1.11,0.0,1.0,0.0,2.42,2.26,0
0.0,0.24,0.0,70.83,0.98,1.22,32.54,0.0,20.31,0.24,0.0,0.73,0.49,0.62,0.0,0.24,0.24,0.07,0.0,0.0,0.0,1.0,0.0,0
0.59,1.0,2.34,45.99,0.0,0.59,0.92,0.0,7.03,2.41,0.0,0.59,1.0,2.92,0.0,0.59,1.0,0.48,0.0,0.0,0.0,2.0,0.0,0
0.0,1.39,2.55,45.57,0.39,1.23,0.86,0.0,57.79,1.61,0.0,1.55,1.0,3.11,1.77,1.77,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,23.61,0.0,0.0,1.43,0.0,90.29,2.1,0.0,0.19,1.1,2.35,0.1,1.1,1.0,0.0,0.0,0.0,0.0,2.9,0.0,0
0.0,1.0,1.07,43.02,0.07,6.54,0.55,0.2,79.72,2.0,0.0,2.13,1.0,2.25,0.2,1.53,1.07,0.15,0.0,0.93,0.0,2.87,1.07,0
0.0,1.85,2.7,41.44,1.7,1.89,0.6,0.0,54.89,1.15,0.0,2.0,1.0,2.53,0.85,1.0,1.0,2.56,0.0,0.15,0.0,1.3,0.15,0
0.0,1.0,6.13,34.4,0.0,0.0,3.94,0.58,0.0,0.29,2.13,3.31,0.58,1.14,1.0,1.0,1.0,0.22,0.0,0.29,0.0,2.0,1.0,0
7.73,1.59,7.73,142.99,0.0,0.0,0.56,2.97,51.11,1.41,0.0,33.28,1.59,4.04,0.59,1.0,1.0,1.29,0.0,0.24,0.0,3.38,1.78,1
1.4,1.0,2.4,134.68,1.4,13.27,0.98,0.0,69.86,0.7,0.9,11.88,2.1,2.7,0.3,0.7,0.3,0.85,0.0,0.0,0.0,2.0,3.79,0
0.17,1.0,0.0,21.34,0.0,0.0,3.04,0.0,11.19,1.83,0.83,0.0,1.0,0.67,0.0,0.17,1.0,0.41,0.0,0.83,0.0,1.83,0.0,0
1.45,1.72,5.07,72.46,0.0,0.28,0.46,0.72,83.39,1.28,0.0,15.42,1.0,6.73,0.55,1.0,1.0,1.61,0.0,0.72,0.0,3.17,1.45,0
1.0,1.0,0.0,20.45,0.0,0.0,0.81,0.0,8.68,1.0,0.0,7.09,1.91,2.88,1.82,5.55,1.0,1.44,0.0,0.09,0.0,1.18,0.09,0
0.0,1.0,0.0,18.24,0.88,0.0,0.73,0.0,0.0,3.0,0.0,2.88,2.0,1.88,1.0,2.0,1.0,0.53,0.0,0.88,0.0,1.12,0.88,0
0.0,1.0,0.38,26.1,0.0,3.76,0.91,0.38,43.8,1.38,0.0,0.0,1.0,3.01,0.62,1.0,1.0,0.28,0.0,0.0,0.0,2.38,0.38,0
0.0,1.0,1.79,33.1,0.0,0.11,1.39,0.0,3.47,1.11,6.26,1.84,1.89,28.16,0.21,1.21,1.11,0.96,0.11,0.0,0.0,2.79,0.0,0
0.81,1.59,3.81,151.66,0.41,0.41,0.68,1.19,24.78,0.41,0.0,0.41,0.81,4.98,0.0,1.0,1.0,0.6,0.0,0.0,0.0,1.41,0.0,0
0.72,1.0,0.72,27.88,0.0,0.0,0.75,0.0,0.0,2.0,0.0,0.72,1.0,1.84,1.0,3.15,2.0,1.0,1.0,0.0,0.0,1.72,0.0,0
0.53,0.53,0.0,13.86,0.0,0.0,2.11,0.0,0.0,0.53,0.0,3.7,1.06,1.32,1.06,3.17,0.53,0.79,0.0,0.47,0.0,1.47,0.0,0
0.0,1.0,0.24,25.08,0.0,2.76,1.22,0.0,91.87,1.24,0.16,0.92,1.0,3.22,1.63,1.0,0.08,0.34,0.0,0.0,0.0,2.0,0.0,0
0.32,1.16,2.53,60.59,0.0,1.58,1.07,0.0,98.27,0.32,1.68,5.53,0.63,2.05,0.84,0.0,0.84,0.1,0.0,0.16,0.0,1.32,0.16,0
0.46,1.54,4.23,37.08,0.0,1.08,1.2,0.0,17.77,1.0,0.0,4.23,2.0,6.47,1.08,1.0,1.0,0.65,0.0,0.0,0.0,1.46,0.0,0
0.38,1.0,0.76,30.44,0.0,0.0,2.3,0.0,0.0,1.62,0.62,10.95,1.38,1.02,0.0,0.38,1.0,0.32,0.0,1.0,0.0,2.0,0.0,0
0.86,1.0,1.86,94.97,0.86,8.19,0.51,0.57,43.12,2.14,0.0,12.45,1.86,5.74,1.71,2.71,1.71,1.43,0.57,0.0,0.0,2.0,2.72,0
0.0,1.0,5.59,80.2,0.0,0.56,4.32,0.0,28.24,0.56,3.0,1.56,0.28,1.23,0.72,0.72,0.72,0.0,0.0,0.17,0.0,2.56,1.85,0
0.09,1.45,0.54,31.33,0.0,6.27,0.29,0.18,73.81,1.0,0.0,3.26,1.09,2.38,0.91,1.0,1.0,0.56,0.0,0.09,0.0,2.09,1.27,0
1.9,1.0,0.95,61.49,2.76,10.71,0.72,0.38,70.76,2.0,0.0,13.71,1.19,2.74,0.0,1.0,1.0,0.36,0.0,0.08,0.0,1.76,1.33,0
0.04,1.0,0.04,17.83,0.0,1.08,0.68,0.0,50.94,2.08,0.15,1.0,1.0,1.14,1.0,1.0,1.0,0.05,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,0.16,34.07,0.0,4.22,0.58,0.16,55.76,1.31,0.0,1.4,1.0,2.29,1.31,1.47,1.31,1.2,0.16,0.84,0.0,1.16,0.16,0
0.0,1.0,0.0,11.83,0.0,0.0,0.99,12.44,0.0,0.0,0.35,0.0,0.0,0.35,0.35,13.44,1.0,0.0,0.0,0.65,0.0,2.31,1.31,0
3.4,1.0,3.68,92.3,2.04,17.68,2.54,0.68,30.94,3.32,1.32,12.92,1.34,19.65,13.2,1.0,1.0,0.65,0.0,0.15,0.0,3.02,2.38,0
0.49,0.49,0.0,22.45,0.0,0.0,2.67,0.0,47.12,2.53,1.53,3.93,1.0,3.31,0.0,0.49,0.49,0.39,0.0,0.49,0.0,1.98,1.0,0
0.0,0.88,0.0,19.77,0.0,0.0,1.46,0.0,88.45,0.88,2.65,0.0,1.77,0.29,0.0,0.0,1.12,0.61,0.12,0.0,0.0,1.12,0.88,0
2.66,1.58,6.66,60.31,0.0,0.0,0.33,2.25,50.8,1.58,0.0,12.82,2.0,3.12,0.42,1.0,1.0,1.56,0.0,0.42,0.0,2.58,1.0,0
0.0,1.0,0.53,25.45,0.0,1.42,0.45,0.0,28.33,1.53,1.0,1.42,1.47,2.47,0.53,0.0,1.0,0.47,0.0,0.47,0.0,1.0,0.47,0
0.0,0.59,0.0,21.16,0.0,0.0,0.93,0.0,59.46,1.59,1.22,0.0,1.0,1.49,0.0,0.59,1.0,0.31,0.0,0.0,0.0,2.19,0.0,0
0.0,1.0,7.78,33.31,0.71,2.13,0.8,5.2,17.78,2.71,2.84,2.29,1.71,2.84,0.0,2.73,1.87,0.59,0.29,0.0,0.0,1.71,0.0,0
1.22,1.76,4.47,123.03,0.0,0.0,0.35,2.49,0.0,0.24,0.0,6.84,0.49,4.65,0.24,1.0,1.0,1.04,0.0,0.24,0.0,1.24,0.24,0
0.0,1.0,1.72,22.29,0.0,0.57,1.7,0.0,35.42,0.57,2.0,1.0,1.14,1.71,0.43,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.4,22.2,0.0,0.6,1.66,0.0,19.8,1.6,0.4,5.4,1.0,1.4,1.2,2.2,1.6,1.08,0.6,0.0,0.0,1.4,0.0,0
0.0,0.34,0.34,12.39,0.0,1.69,2.51,0.34,16.85,0.67,0.0,0.0,0.34,1.35,0.0,0.34,1.0,0.25,0.0,0.66,0.0,2.34,0.34,0
1.0,1.05,0.05,59.77,0.0,14.93,0.37,1.02,99.09,1.0,0.0,1.07,1.02,2.45,0.0,1.02,0.02,0.38,0.0,0.02,0.0,1.04,0.04,0
1.06,1.0,0.0,18.59,0.0,0.0,0.65,0.0,48.15,2.47,0.94,5.82,1.0,2.5,0.0,1.47,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0
1.97,1.1,4.93,53.77,0.97,0.36,1.17,0.07,1.58,1.97,0.0,7.9,1.03,2.18,0.0,1.03,1.0,0.43,0.0,1.0,0.0,1.07,0.07,0
0.0,1.05,0.0,26.63,0.0,1.05,0.74,0.0,32.26,1.95,0.0,2.84,1.0,2.65,2.0,2.89,1.0,1.16,0.0,0.0,0.0,1.0,0.0,0
0.29,0.29,0.59,23.65,0.0,0.59,3.09,0.29,19.45,1.0,23.98,1.77,1.71,2.26,1.47,0.88,0.29,0.49,0.0,0.29,0.0,1.71,0.0,0
0.59,1.41,0.0,20.41,0.0,0.41,0.69,0.41,0.0,1.0,0.0,5.77,2.0,2.71,2.0,4.36,1.0,1.29,0.0,0.0,0.0,1.0,0.0,0
0.48,1.0,3.48,64.29,0.52,3.62,0.64,0.52,58.1,2.52,1.05,7.29,1.52,2.94,0.0,1.52,1.0,1.19,0.0,0.0,0.0,1.48,0.52,0
1.4,1.0,0.0,25.51,3.53,5.0,0.28,0.0,79.16,1.0,0.23,3.23,2.0,2.52,0.0,0.88,1.0,0.29,0.0,0.0,0.0,1.12,0.0,0
0.0,1.0,0.0,20.3,0.0,0.0,1.48,0.0,0.0,2.7,0.3,0.7,1.7,0.95,0.7,0.7,1.0,0.0,0.0,1.0,0.0,2.7,0.7,0
1.07,2.0,0.61,38.92,0.0,1.69,0.59,0.15,31.36,1.15,0.15,4.27,1.15,2.41,1.69,1.0,1.0,0.63,0.0,0.15,0.0,1.15,0.76,0
0.59,1.29,1.41,34.4,0.0,5.1,1.65,0.0,26.67,1.29,0.0,0.88,1.88,4.34,2.12,1.0,0.71,0.17,0.0,0.15,0.0,1.29,0.0,0
1.81,1.0,1.55,46.28,0.45,5.42,0.95,0.0,38.81,1.0,5.65,5.51,2.0,19.28,0.0,0.55,1.0,0.92,0.0,0.0,0.0,3.0,0.45,0
0.35,0.35,0.0,14.91,0.0,5.19,0.41,0.0,31.11,0.69,0.35,1.04,0.69,0.63,0.35,0.35,1.65,0.5,0.0,0.35,0.0,1.69,1.38,0
1.19,1.0,0.4,31.64,0.0,7.02,0.15,0.4,84.74,1.6,0.0,11.09,3.6,5.17,0.0,0.4,0.4,1.12,0.0,1.0,0.0,2.6,2.02,0
0.74,2.57,0.0,49.51,0.0,11.07,0.36,0.74,73.77,1.52,0.26,3.36,1.0,5.15,0.26,1.52,0.26,0.65,0.0,0.0,0.0,1.0,0.0,0
0.1,1.0,6.33,44.27,0.0,0.38,5.96,0.0,9.59,0.19,0.9,1.77,0.19,1.15,0.9,0.1,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
0.42,1.0,1.15,29.73,0.58,8.1,0.58,0.0,52.6,2.58,2.73,2.42,2.0,3.08,0.42,1.0,1.0,0.45,0.0,0.42,0.0,2.42,1.7,0
0.0,1.0,0.0,25.0,0.0,1.0,1.09,0.0,66.0,4.0,0.0,4.0,1.0,3.67,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4,0.4,0.4,27.81,0.0,0.0,1.3,0.4,0.0,0.4,0.0,0.8,0.4,0.6,0.0,0.4,0.4,0.3,0.0,0.4,0.0,1.4,0.0,0
10.83,1.83,10.83,194.15,0.0,0.0,0.5,4.17,71.66,1.33,0.0,47.16,2.0,4.93,1.0,1.17,1.0,1.81,0.0,0.33,0.0,4.5,2.5,1
0.0,1.0,3.96,27.93,0.0,0.01,0.62,1.98,0.57,1.01,0.0,8.92,1.99,1.5,0.99,1.0,1.0,0.74,0.0,1.0,0.0,1.99,0.99,0
0.86,3.58,2.58,43.82,0.0,9.62,0.35,1.72,46.89,1.0,0.14,4.45,2.0,6.63,0.14,1.72,1.0,1.72,0.0,0.86,0.0,2.72,1.72,1
0.0,0.63,0.0,20.51,0.0,0.63,1.75,0.0,31.43,0.63,0.0,0.63,0.63,2.14,0.63,0.63,1.37,0.82,0.37,0.0,0.0,1.37,0.0,0
0.0,0.33,0.33,68.52,0.0,0.99,29.26,0.0,19.78,0.33,2.97,0.66,0.33,1.32,0.33,0.33,0.33,0.0,0.0,0.33,0.0,1.66,0.0,0
0.0,1.0,0.94,22.11,0.0,1.53,0.58,1.41,50.52,2.53,0.0,7.93,2.0,1.64,1.0,8.51,1.23,0.23,0.23,0.23,0.0,1.77,0.0,0
0.0,1.0,1.29,27.82,0.65,3.0,0.84,0.0,27.83,2.29,2.59,2.0,2.0,3.38,0.35,1.0,1.0,0.51,0.0,0.0,0.0,2.0,0.35,0
0.0,0.96,0.0,21.34,0.0,0.96,0.78,0.0,47.79,0.96,0.0,0.96,0.96,3.25,0.96,0.96,1.0,0.68,0.0,0.04,0.0,1.04,0.0,0
0.0,1.0,2.19,40.37,0.0,1.87,0.38,1.06,32.8,1.0,0.0,9.06,2.0,2.47,0.06,1.0,1.0,1.81,0.0,0.06,0.0,2.94,0.06,0
0.0,1.0,1.69,23.37,0.0,0.0,0.61,0.84,0.0,2.16,0.0,4.37,2.0,1.29,1.0,1.0,1.0,0.32,0.0,1.0,0.0,2.58,1.0,0
0.49,1.0,0.98,32.7,0.0,0.51,0.38,0.0,0.0,1.51,0.0,14.17,2.0,1.68,0.0,1.0,1.0,0.41,0.0,0.49,0.0,2.0,0.0,0
1.17,1.0,0.0,21.66,0.83,0.42,0.51,0.0,80.59,2.0,0.0,9.75,1.0,1.37,0.0,1.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0
5.31,1.0,2.54,205.26,0.0,281.23,0.31,2.08,88.44,2.0,4.42,3.0,1.0,7.79,0.0,0.81,0.46,0.44,0.12,0.33,0.88,3.65,12.38,1
0.0,1.0,0.0,21.52,0.51,0.49,1.75,0.0,30.5,2.0,0.0,0.0,1.0,0.74,0.0,1.0,1.0,0.0,0.0,0.49,0.0,1.0,0.0,0
0.0,1.0,2.66,36.43,0.22,0.11,4.31,0.0,7.39,2.89,2.66,0.9,1.0,16.84,10.66,1.0,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
1.32,0.66,3.31,123.59,0.66,0.66,0.88,0.0,40.37,2.01,5.41,0.66,1.66,3.19,0.0,0.66,1.0,0.44,0.0,0.0,0.0,1.66,0.0,0
0.97,1.2,0.0,79.01,0.0,4.84,0.11,0.0,94.8,1.07,0.03,10.0,1.97,0.68,0.03,1.07,1.0,0.21,0.0,0.0,0.0,1.97,5.8,1
0.08,0.04,0.0,7.8,0.0,0.19,0.13,0.0,3.44,0.08,0.0,0.11,0.15,0.09,0.0,0.0,0.96,0.03,0.0,1.0,0.0,3.0,1.92,0
1.77,1.0,0.91,36.94,0.0,6.91,0.12,0.45,92.27,2.0,0.0,5.04,3.55,2.99,0.0,0.45,0.23,0.99,0.0,0.77,0.0,2.55,0.23,0
0.62,0.62,0.0,24.98,0.0,9.35,1.95,0.0,56.07,2.75,1.75,1.87,1.62,1.14,0.62,0.62,0.62,0.3,0.0,0.62,0.0,2.25,2.87,0
1.8,1.0,4.6,57.91,1.8,7.4,0.32,5.4,58.91,2.0,0.0,11.71,1.0,4.66,1.9,1.0,1.0,1.12,0.0,0.9,0.0,2.8,1.8,1
0.92,1.0,0.23,30.27,0.08,1.52,0.76,0.08,67.82,1.0,0.08,1.74,1.08,2.08,0.15,1.0,1.0,2.28,0.0,0.08,0.0,1.15,0.23,0
0.0,1.38,1.9,31.86,0.38,1.86,0.6,0.0,68.05,1.62,0.0,2.76,1.0,3.24,1.76,1.76,1.0,0.63,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.97,0.0,0.0,0.48,0.97,0.0,1.06,0.0,3.91,2.0,3.59,1.97,3.91,1.0,0.78,0.0,0.03,0.0,4.94,1.0,0
0.0,1.0,0.91,66.13,1.09,1.82,1.08,0.91,70.86,2.0,0.0,6.46,1.0,3.18,0.0,1.09,1.0,0.61,0.0,0.91,0.0,2.82,0.91,1
6.27,1.48,6.27,128.53,0.0,2.59,0.51,2.41,75.64,1.0,0.0,27.0,1.48,3.42,1.0,1.0,1.0,1.63,0.0,0.71,0.0,2.93,1.45,0
0.0,1.0,0.94,42.68,0.0,6.66,0.6,0.0,81.11,2.0,0.0,1.89,1.0,2.06,0.0,1.0,1.0,0.04,0.0,0.94,0.0,3.0,1.0,0
0.0,1.0,3.31,29.38,0.0,0.0,1.16,1.66,58.59,1.59,0.0,4.14,1.41,2.09,0.41,1.0,1.0,0.62,0.0,0.41,0.0,2.59,0.41,0
0.94,3.82,2.82,44.58,0.0,10.34,0.22,3.03,45.1,0.94,0.0,4.7,1.88,7.05,0.0,3.09,1.0,1.88,0.0,1.0,0.0,3.0,2.0,1
0.23,0.23,0.23,22.44,0.11,0.8,3.22,0.0,9.57,0.23,0.0,2.05,0.23,0.48,0.0,0.11,1.89,1.02,0.89,0.06,0.0,2.23,0.23,0
0.0,1.16,0.78,29.87,0.16,2.53,0.95,0.0,97.8,1.0,0.0,1.47,1.0,1.87,0.47,1.31,0.16,0.47,0.0,0.0,0.0,1.84,0.0,0
9.66,2.0,6.99,216.99,0.0,10.01,0.27,3.67,84.67,1.0,0.0,73.35,2.0,6.86,1.0,1.0,1.0,1.9,0.0,0.51,0.0,5.0,7.0,1
4.45,1.56,2.23,125.02,0.0,9.68,0.34,1.67,72.03,1.44,0.0,46.55,1.56,4.98,1.0,1.0,1.0,1.16,0.0,0.32,0.0,3.23,5.01,1
0.0,1.0,0.71,23.84,0.0,1.0,0.79,0.0,54.3,2.0,0.0,4.23,1.0,2.1,1.29,1.0,1.0,0.6,0.0,0.35,0.0,1.35,0.0,0
0.0,1.0,0.68,22.04,0.0,0.0,1.46,0.0,0.0,2.49,1.17,1.66,1.66,1.87,1.34,1.66,1.0,0.0,0.0,0.0,0.0,3.0,0.17,0
0.24,1.03,0.14,24.24,0.0,0.0,0.93,0.03,3.42,3.93,0.03,4.82,1.03,2.66,1.93,3.9,1.0,0.06,0.0,0.03,0.0,1.03,0.17,0
0.56,1.56,2.8,35.84,0.0,0.88,0.36,1.0,70.72,2.0,0.0,5.96,1.56,3.15,0.88,1.0,1.0,1.49,0.0,0.0,0.0,2.56,0.56,0
0.0,1.0,6.89,28.89,0.02,0.0,4.77,0.0,0.0,0.03,0.98,2.95,0.02,1.02,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
1.98,1.99,0.0,41.81,0.0,11.91,0.07,0.0,89.62,2.0,0.0,4.07,3.97,4.17,0.02,0.01,0.01,0.75,0.0,1.0,0.0,4.96,1.01,0
0.7,1.0,0.0,17.89,0.0,2.81,0.43,0.7,45.69,2.59,0.0,7.51,1.0,3.43,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.19,1.0,2.98,114.59,1.4,1.0,1.05,0.0,63.02,1.4,0.0,3.83,1.6,3.54,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.6,0.0,0
0.0,0.9,3.58,60.04,0.0,1.79,5.89,0.0,22.38,0.9,0.9,0.0,0.9,2.01,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.9,0.0,0
0.56,1.28,1.94,37.83,0.0,0.72,0.6,0.28,61.11,1.72,0.0,6.0,1.0,3.06,0.72,1.0,1.0,0.56,0.0,0.28,0.0,1.83,0.56,0
0.57,1.0,1.57,45.71,0.0,3.01,0.3,2.28,35.65,2.0,0.0,13.41,1.0,3.51,0.57,1.57,1.57,1.04,0.57,1.0,0.0,3.57,1.0,0
0.0,5.16,1.34,103.2,0.17,3.37,0.16,5.16,15.17,0.17,0.17,3.88,0.34,5.69,1.17,1.0,1.0,1.21,0.0,0.17,0.0,1.34,1.34,0
0.0,0.4,0.0,21.0,0.0,0.4,2.91,0.0,20.1,1.4,20.33,0.0,1.6,0.4,0.0,0.4,0.4,0.3,0.0,0.0,0.0,2.4,0.4,0
0.25,1.0,2.99,49.67,0.0,5.28,1.18,0.0,41.42,1.25,1.0,0.76,1.25,2.14,0.25,1.0,1.0,0.12,0.0,0.25,0.0,2.25,1.01,0
0.0,1.0,0.88,31.61,0.0,2.65,1.23,0.0,53.04,1.23,7.96,2.0,1.0,3.72,0.88,1.0,1.0,0.1,0.0,0.88,0.0,3.0,0.0,0
0.0,1.0,2.92,27.19,0.0,0.81,0.71,1.46,26.92,1.0,0.0,6.85,1.73,1.42,0.73,1.0,0.73,0.65,0.0,0.73,0.0,2.0,0.73,0
1.66,1.0,2.48,155.53,1.66,16.25,0.61,0.0,89.69,1.0,0.0,14.08,2.66,3.25,0.17,1.0,0.17,1.0,0.0,0.0,0.0,2.0,4.14,0
0.25,1.0,0.62,25.86,0.25,1.87,0.95,0.75,51.37,2.0,0.0,1.62,1.0,1.5,0.25,1.0,1.0,0.81,0.0,0.12,0.0,3.0,1.12,0
1.0,1.0,1.5,108.12,1.0,14.01,0.42,0.0,87.52,1.0,0.0,10.01,2.5,3.37,0.5,1.0,0.5,0.95,0.0,0.5,0.0,3.0,2.5,0
0.0,1.0,0.07,18.2,0.0,1.15,0.63,0.0,50.75,1.93,7.15,0.15,1.0,1.69,0.07,0.07,1.0,0.56,0.0,0.07,0.0,2.07,0.0,0
2.87,2.0,2.43,92.98,0.0,1.79,0.43,0.72,31.52,1.64,0.0,20.19,1.36,2.05,0.0,1.0,1.0,1.08,0.0,0.29,0.0,1.36,1.72,0
4.18,1.0,0.84,58.07,0.0,148.13,0.18,0.16,88.11,1.16,0.0,4.65,1.0,8.52,0.33,1.33,0.16,0.55,0.0,0.56,0.0,1.84,1.16,1
0.0,1.0,0.0,27.52,0.0,1.96,0.47,0.96,49.25,2.0,0.0,10.91,1.0,3.29,2.0,1.09,1.04,1.42,0.04,0.0,0.0,1.96,0.0,0
4.55,1.51,11.39,50.62,0.51,0.0,0.51,9.41,43.95,1.49,0.0,4.01,1.51,1.89,0.51,4.47,2.48,0.7,0.49,0.0,0.0,1.0,0.0,0
