CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.75,1.75,2.62,60.77,0.87,2.62,0.89,0.87,87.29,2.62,0.0,11.35,1.75,4.05,0.0,0.87,0.25,2.0,0.13,0.58,0.0,2.75,4.36,1
0.0,1.0,5.23,30.09,0.0,0.0,0.55,2.91,0.0,1.23,0.0,9.77,1.77,2.91,2.14,6.45,1.91,1.61,0.45,0.77,0.0,2.23,1.0,0
2.15,1.0,1.19,40.42,0.0,4.96,0.51,0.19,50.07,1.19,0.0,3.63,2.0,2.79,0.81,1.0,1.0,0.21,0.0,0.08,0.0,1.38,0.57,0
0.0,1.0,5.95,24.65,0.0,7.47,1.53,0.57,0.0,1.57,0.0,9.47,1.0,3.39,2.72,1.72,1.0,0.4,0.0,0.57,0.0,3.0,0.43,0
0.0,1.0,1.01,137.47,0.0,26.84,0.85,0.0,50.63,2.99,0.0,7.04,1.51,2.44,0.99,2.48,0.49,0.03,0.0,0.51,0.0,2.01,2.03,0
0.03,1.0,1.06,45.55,0.0,8.78,0.57,0.0,83.34,1.0,0.0,1.29,1.0,2.27,0.1,1.06,1.0,0.03,0.0,0.0,0.0,2.03,0.03,0
0.0,1.0,0.48,24.13,0.0,2.55,0.9,0.0,36.11,1.48,0.0,3.03,1.52,3.52,0.97,1.0,1.0,0.15,0.0,0.48,0.0,2.55,0.0,0
0.0,1.92,0.0,35.77,0.96,0.96,0.42,0.0,67.14,0.96,1.92,1.96,1.92,3.93,0.96,0.96,0.96,0.8,0.0,1.0,0.0,3.0,2.0,0
3.45,2.0,7.73,207.54,0.0,0.45,0.26,4.73,94.37,1.0,0.0,50.09,1.09,7.47,0.0,1.0,1.0,2.17,0.0,0.68,0.0,2.91,3.91,1
1.0,2.35,3.0,42.79,0.0,0.65,0.56,1.35,78.16,1.0,0.0,17.41,1.67,2.9,0.98,1.65,1.0,0.93,0.0,0.67,0.0,1.65,0.33,0
0.02,1.0,3.96,58.69,0.02,4.0,0.93,1.05,50.16,1.01,1.98,0.25,1.0,4.21,2.97,1.0,1.0,1.36,0.0,0.01,0.0,1.0,0.99,0
0.0,1.0,5.81,90.24,0.0,2.86,1.09,0.05,63.78,1.05,0.0,7.91,2.05,6.65,0.95,1.0,1.0,0.64,0.0,0.95,0.0,1.09,1.05,0
0.0,1.0,0.43,23.9,0.0,4.0,0.43,0.43,68.28,1.0,0.0,3.86,1.43,2.84,0.43,1.0,1.0,0.38,0.0,0.0,0.0,1.43,0.0,0
77.83,1.0,1.01,292.06,0.01,19.75,0.08,0.99,98.89,1.03,0.06,72.93,2.99,6.02,0.0,1.0,0.01,1.58,0.0,0.49,0.0,4.96,8.87,1
0.97,1.0,0.51,29.16,0.0,4.11,0.49,0.0,79.11,1.49,0.0,5.38,1.0,3.21,0.97,1.49,1.0,0.32,0.0,0.49,0.0,2.49,1.46,0
0.68,2.32,0.0,24.07,0.68,1.36,0.46,2.04,71.59,1.34,0.0,11.13,1.66,2.9,0.0,0.34,1.0,1.2,0.0,0.34,0.0,2.98,0.66,0
0.0,1.0,0.59,28.11,0.0,2.59,0.92,0.82,55.92,1.41,5.33,6.49,1.0,3.59,1.41,1.82,1.41,0.73,0.41,0.59,0.0,2.18,0.0,0
0.0,1.54,5.19,32.17,1.09,1.63,0.32,8.65,35.34,2.0,0.0,9.19,1.0,3.24,2.37,12.04,1.46,1.78,0.46,0.46,0.0,2.0,3.0,0
0.52,1.26,0.52,26.96,0.0,1.83,0.44,0.26,19.6,3.48,0.0,7.35,1.0,2.09,0.0,1.0,1.0,0.64,0.0,0.26,0.0,3.0,0.26,0
1.84,1.0,2.75,37.19,0.0,1.99,0.41,1.92,45.89,1.08,0.0,19.59,1.92,1.71,0.33,1.16,1.0,0.86,0.0,1.0,0.0,1.16,0.92,0
1.23,1.0,0.39,27.23,0.0,4.23,0.14,0.39,55.27,2.0,0.0,7.63,2.84,3.89,0.39,0.77,0.39,0.51,0.0,1.0,0.0,2.84,1.61,0
0.0,1.0,0.0,29.84,0.89,2.71,0.34,0.0,76.0,1.36,4.47,4.0,2.82,5.59,0.18,1.0,1.0,0.25,0.0,0.82,0.0,5.64,1.0,0
0.44,1.0,0.44,26.31,0.0,6.82,0.46,0.0,75.17,1.0,0.0,1.13,1.44,2.57,0.44,1.0,0.44,0.09,0.0,0.0,0.0,1.56,0.0,0
36.53,1.0,0.0,389.92,9.87,91.9,0.07,0.0,100.0,2.97,12.83,21.84,3.97,2.01,0.0,0.01,0.0,0.52,0.0,1.0,0.0,5.93,1.97,0
0.0,1.0,0.8,20.39,0.0,0.8,1.85,0.0,0.0,2.39,0.0,1.61,1.0,2.61,1.8,1.2,1.0,0.0,0.0,0.8,0.0,1.8,0.0,0
0.0,1.0,0.98,45.41,0.0,8.82,0.6,0.0,83.26,1.0,0.39,0.98,1.02,2.45,0.0,1.0,1.0,0.04,0.0,0.02,0.0,1.98,0.0,0
0.0,1.0,0.0,22.03,0.0,0.16,0.99,0.0,95.94,1.84,0.0,1.84,1.16,1.59,0.0,0.84,1.0,0.0,0.0,0.84,0.0,1.84,0.84,0
1.54,1.0,2.54,39.46,0.0,2.15,0.48,1.54,56.9,1.23,0.0,16.09,2.23,1.52,0.23,1.0,1.0,0.67,0.0,0.77,0.0,1.0,0.77,1
15.75,1.0,0.0,195.15,4.26,45.91,0.37,0.0,91.39,2.43,5.53,12.24,2.28,2.86,0.0,0.57,0.57,0.61,0.0,0.43,0.0,5.43,1.43,0
0.11,0.11,0.0,20.77,0.0,5.32,1.79,0.0,0.0,1.0,0.0,0.8,1.11,0.28,0.23,0.68,0.11,0.17,0.0,0.0,0.0,1.89,0.0,0
0.0,1.0,0.0,18.9,0.0,1.47,0.74,0.0,25.71,2.9,0.0,3.63,1.0,2.31,1.27,2.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.81,1.19,1.13,27.91,1.81,1.75,0.45,0.81,10.55,1.19,0.0,3.43,1.81,1.83,0.19,1.19,1.0,0.3,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,1.0,42.78,0.0,8.01,0.68,0.0,74.46,1.12,0.0,1.12,1.0,2.36,0.37,1.0,1.0,0.0,0.0,0.12,0.0,2.0,0.0,0
0.0,1.77,0.68,44.49,1.0,2.13,0.38,0.23,76.81,1.45,2.0,4.5,2.0,4.16,0.77,1.23,1.0,0.99,0.0,0.77,0.0,2.55,1.77,1
0.0,1.0,1.0,75.02,1.13,17.58,0.32,0.56,92.58,1.56,1.13,11.15,1.56,3.64,0.0,0.44,0.44,0.59,0.0,0.28,0.0,3.69,2.25,0
0.0,1.0,7.11,29.05,0.0,0.71,0.41,10.16,0.0,2.0,0.0,13.47,1.0,3.82,3.29,18.79,1.76,0.76,0.76,1.0,0.0,1.76,2.53,0
0.45,1.22,0.78,34.78,0.0,2.68,0.44,0.0,20.08,2.78,0.0,3.0,1.67,2.87,0.0,1.0,0.78,0.79,0.0,0.11,0.0,2.78,0.78,0
0.0,1.0,0.99,45.63,0.0,8.88,0.57,0.0,83.9,1.03,0.0,1.03,1.01,2.18,0.0,1.0,1.0,0.0,0.0,0.01,0.0,1.99,0.0,0
0.0,1.0,0.0,21.75,0.0,0.58,0.89,0.0,34.98,2.42,0.42,1.58,1.42,1.84,0.42,1.0,1.0,0.0,0.0,0.58,0.0,2.42,0.0,0
0.0,0.7,1.41,153.1,0.0,21.79,0.5,0.0,64.66,0.7,0.0,9.14,1.41,4.15,0.0,0.7,1.0,0.41,0.0,0.35,0.0,1.7,2.11,0
1.0,2.59,3.2,49.62,0.2,0.2,0.37,2.61,91.29,1.2,0.0,23.43,1.8,2.62,0.2,1.81,1.2,1.14,0.2,1.0,0.0,1.61,0.61,0
0.4,1.0,5.0,37.0,0.0,8.4,0.44,2.4,21.6,1.4,0.0,12.0,2.0,6.7,1.4,1.0,1.4,2.03,0.4,0.87,0.0,2.8,1.4,0
0.0,1.0,0.07,23.83,0.0,1.0,1.02,0.0,60.55,2.0,0.0,2.0,1.07,1.66,0.0,1.0,1.0,0.05,0.0,1.0,0.0,2.0,0.07,0
1.51,3.26,0.0,21.75,0.0,0.99,0.15,1.25,62.05,1.25,0.0,13.01,1.0,18.48,0.49,1.49,1.49,1.95,0.25,0.38,0.0,3.26,7.53,0
0.0,1.0,0.0,20.34,0.0,0.11,0.96,0.0,6.8,3.77,0.0,3.77,1.0,2.55,1.77,3.66,1.0,0.0,0.0,0.11,0.0,1.11,0.0,0
1.57,3.36,0.0,21.79,0.0,0.85,0.15,1.21,62.6,1.21,0.0,13.15,1.0,19.1,0.43,1.43,1.43,1.96,0.21,0.39,0.0,3.36,7.87,0
2.5,1.0,0.5,28.5,0.0,2.5,0.8,0.0,55.99,1.0,0.0,13.02,2.0,2.58,0.5,1.0,1.0,0.64,0.0,0.5,0.0,1.0,0.0,0
1.13,1.16,0.49,19.16,0.0,0.0,0.15,29.33,14.43,0.16,0.0,2.59,0.16,2.49,1.68,29.49,1.0,0.26,0.0,0.95,0.0,1.65,2.84,0
0.0,0.04,0.0,18.18,0.0,0.0,4.5,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,1.96,0.96,0.96,0.0,0.0,1.09,0.0,0
0.0,1.34,0.0,24.02,0.0,4.65,0.19,0.0,81.69,1.0,0.0,1.01,2.0,2.18,0.66,1.66,1.0,0.88,0.0,0.17,0.0,3.69,0.34,0
0.0,1.0,0.0,26.31,0.0,2.9,0.74,0.0,38.14,1.52,0.0,0.97,1.0,1.74,1.0,1.0,2.03,1.13,1.03,0.0,0.0,1.52,0.0,0
0.0,1.0,1.24,22.24,0.0,0.21,0.41,15.09,3.91,0.41,0.0,0.82,0.21,0.33,0.0,16.09,1.0,0.24,0.0,0.79,0.0,3.41,1.79,0
1.71,2.0,5.43,140.48,1.29,0.0,0.22,3.28,91.14,1.0,0.0,39.7,1.0,7.4,0.86,1.0,1.0,2.05,0.0,0.67,0.0,2.57,2.71,1
3.67,2.56,1.89,79.22,0.0,5.0,0.24,0.0,95.11,1.0,0.0,22.66,1.56,4.36,0.0,1.0,0.44,1.35,0.0,0.3,0.0,2.78,0.89,0
0.0,1.0,0.0,17.21,0.0,0.0,0.55,7.51,0.0,2.36,0.79,1.57,1.57,1.48,1.21,9.08,1.0,0.0,0.0,0.21,0.0,2.57,0.64,0
2.08,1.0,1.17,26.08,0.0,2.83,0.35,0.58,40.08,1.58,0.0,12.58,2.0,3.06,0.42,1.0,1.0,0.75,0.0,0.42,0.0,1.0,1.17,0
0.0,1.0,0.05,17.16,0.0,1.0,0.75,0.0,70.95,1.05,0.0,1.05,1.95,0.87,0.11,0.05,1.0,0.0,0.0,0.05,0.0,1.05,0.0,0
0.0,1.0,0.0,25.63,0.0,3.28,0.98,0.0,68.85,1.0,0.0,1.0,1.67,1.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.57,1.0,5.02,37.22,0.0,0.72,0.77,2.15,25.72,1.28,0.72,5.98,1.72,2.12,1.43,1.72,1.0,1.67,0.0,0.0,0.0,2.43,1.43,0
0.0,1.0,1.09,19.91,0.0,0.91,0.47,2.71,30.18,1.46,0.0,1.63,1.46,0.69,0.0,4.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,28.53,0.0,6.18,0.44,0.0,80.99,2.0,0.0,1.79,1.8,2.17,0.0,1.0,1.0,0.13,0.0,0.0,0.0,1.79,0.2,0
0.41,1.0,3.34,72.11,0.0,6.9,0.77,0.0,77.76,1.0,2.59,3.41,2.0,6.37,1.76,1.0,0.59,0.93,0.0,1.0,0.0,2.17,0.0,0
1.49,0.5,0.99,33.0,0.5,1.99,0.22,0.0,32.77,3.01,0.0,0.99,1.0,1.74,0.5,0.5,1.0,0.76,0.0,0.5,0.0,3.51,1.0,0
8.86,1.0,0.0,39.78,1.78,2.78,0.12,0.81,83.25,2.19,0.39,17.69,2.0,4.38,0.19,1.0,1.0,0.7,0.0,0.81,0.0,4.81,0.19,1
0.3,1.0,0.59,29.75,0.0,0.59,0.56,0.3,26.59,2.41,0.7,14.41,2.0,3.38,0.7,1.7,1.0,0.19,0.0,0.2,0.0,3.0,0.59,0
0.0,1.0,0.27,24.82,0.0,2.43,1.28,0.0,22.93,0.27,1.46,1.0,0.27,1.32,0.73,0.27,1.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,1.0,1.19,47.78,0.0,8.77,0.58,0.0,84.13,1.0,0.0,1.26,1.04,2.67,0.04,1.0,1.0,0.02,0.0,0.04,0.0,1.96,0.04,0
0.81,1.4,0.6,28.83,0.0,4.22,0.71,0.0,65.31,2.0,0.0,1.81,2.21,3.35,0.0,0.6,0.6,0.7,0.0,0.4,0.0,3.21,0.4,0
0.0,1.0,7.87,36.67,0.0,0.0,0.75,2.95,0.0,1.03,0.0,9.88,2.0,1.49,0.98,1.0,1.0,1.48,0.0,1.0,0.0,1.98,0.0,0
0.0,2.58,0.0,22.42,0.0,0.47,0.9,0.0,19.0,1.0,0.47,1.0,2.0,2.15,2.05,3.15,2.58,1.05,1.05,0.0,0.0,2.05,0.0,0
4.85,1.0,1.21,64.14,0.0,171.58,0.17,0.09,95.97,1.0,0.0,3.21,1.03,9.17,0.03,1.0,0.03,0.53,0.0,0.49,0.0,2.0,0.97,1
0.69,1.69,4.85,96.16,0.31,5.39,0.63,0.69,51.84,1.31,0.0,2.61,2.0,3.46,1.39,1.0,1.0,1.27,0.0,0.69,0.0,2.31,1.31,1
0.0,1.0,8.71,31.98,0.0,0.38,2.46,0.0,12.46,1.38,0.0,2.38,1.0,1.63,1.38,1.13,1.0,0.45,0.0,0.0,0.0,2.24,0.62,0
0.0,1.0,0.0,19.71,0.0,3.35,0.28,1.35,44.5,2.0,0.0,10.0,1.0,4.02,1.35,2.35,2.35,1.48,0.68,0.0,0.0,1.0,0.0,0
0.0,0.04,0.3,28.48,0.0,0.0,0.15,0.04,0.0,0.09,0.0,0.13,0.04,0.17,0.09,0.09,1.0,1.29,0.0,0.0,0.0,1.0,0.0,0
0.91,1.46,0.54,45.81,0.0,7.32,0.33,0.0,41.63,2.54,0.0,3.46,2.37,3.25,0.0,0.54,0.54,0.72,0.0,0.46,0.0,3.0,1.0,0
0.99,1.0,1.98,52.66,0.0,1.98,0.31,0.99,89.14,1.04,0.02,43.59,1.99,8.2,0.0,1.0,1.0,0.65,0.0,0.66,0.0,2.98,1.98,0
45.39,1.0,0.57,178.56,0.0,11.49,0.39,0.57,57.45,1.85,0.0,43.36,2.57,4.01,0.43,1.43,0.43,0.92,0.0,0.29,0.0,3.72,5.17,1
0.83,1.33,5.67,59.8,0.0,1.83,2.32,0.17,11.65,1.0,0.0,4.66,2.0,2.48,2.0,1.83,1.0,0.42,0.0,0.17,0.0,1.83,1.83,0
0.0,1.0,0.0,6.59,0.0,0.94,0.11,0.0,12.43,2.62,0.0,1.62,1.81,2.42,1.0,1.0,1.0,0.62,0.0,1.0,0.0,1.0,0.0,0
0.84,1.0,2.69,47.36,0.0,2.11,0.65,0.0,25.34,3.42,0.0,3.84,1.0,3.25,0.84,1.42,1.0,1.31,0.0,0.0,0.0,2.16,0.58,0
0.0,1.0,0.0,22.0,0.0,0.12,0.48,0.12,3.9,3.76,0.0,5.35,1.0,1.53,0.12,1.0,1.0,0.44,0.0,0.12,0.0,3.24,0.24,0
0.03,1.0,7.0,45.32,0.0,0.97,0.96,2.92,0.0,1.08,1.0,3.97,1.97,2.58,2.05,1.97,1.0,2.22,0.0,0.0,0.0,2.97,1.95,0
0.2,1.0,2.97,70.66,0.97,6.09,0.23,1.0,99.43,2.97,1.94,13.17,2.0,4.35,0.0,1.97,1.0,1.52,0.0,0.01,0.0,1.06,1.06,0
0.98,1.49,1.98,42.02,1.0,1.47,1.49,0.49,49.02,4.02,0.0,6.37,1.49,2.78,0.51,1.0,0.51,1.05,0.0,0.84,0.0,1.98,2.45,0
0.23,1.12,0.0,20.23,0.94,0.94,0.74,0.0,11.24,2.88,0.0,2.47,2.0,1.6,0.88,1.77,0.88,0.08,0.0,0.06,0.0,2.0,0.0,0
0.0,1.0,0.22,38.89,3.92,4.92,0.47,0.0,70.37,2.78,1.57,3.35,1.78,3.9,0.78,1.0,1.0,0.4,0.0,0.0,0.0,3.57,0.78,0
0.0,1.39,1.1,20.68,0.0,0.9,1.41,0.39,0.0,1.9,0.0,3.26,1.1,3.0,2.9,1.58,1.0,0.34,0.0,0.9,0.0,1.19,1.1,0
0.0,1.0,0.0,20.3,0.0,1.6,0.47,0.0,50.91,1.7,0.0,0.91,1.3,1.24,0.3,1.0,1.0,1.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.22,1.22,34.07,0.0,0.78,1.25,0.0,0.0,1.55,0.0,1.55,0.78,3.28,1.55,1.0,1.0,0.1,0.0,0.78,0.0,1.0,0.22,0
0.0,1.0,1.26,165.22,0.0,33.43,1.73,0.0,63.07,2.0,4.8,6.31,2.0,2.14,0.74,1.0,0.37,0.03,0.0,1.0,0.0,2.26,2.52,0
0.0,0.92,0.37,19.65,0.0,0.0,3.72,0.73,0.0,0.18,0.0,2.75,0.37,0.55,0.37,1.28,1.82,1.46,0.82,0.0,0.0,1.37,0.37,0
0.81,1.0,8.47,47.26,0.0,0.38,0.92,1.62,87.18,1.19,0.0,14.13,1.0,4.35,0.38,1.0,1.0,0.0,0.0,0.81,0.0,1.0,0.0,0
0.58,1.0,0.71,30.12,0.0,2.17,0.27,0.71,34.06,2.0,0.0,5.83,1.88,2.75,0.0,0.71,0.71,1.14,0.0,0.29,0.0,1.88,1.29,0
0.0,1.0,5.6,39.97,0.0,6.4,2.22,0.0,74.35,1.4,0.0,0.4,1.2,1.73,1.0,1.0,1.0,0.7,0.0,0.2,0.0,1.8,0.0,0
0.74,1.0,3.22,46.66,0.74,1.0,0.55,3.7,42.21,2.0,0.0,24.96,1.0,3.95,1.26,3.96,1.74,1.23,0.74,1.0,0.0,3.22,2.22,0
0.0,2.82,1.18,58.21,0.39,0.0,0.55,0.78,39.17,1.39,2.74,8.83,2.0,2.84,2.22,4.04,2.82,1.79,1.22,0.39,0.0,2.22,1.18,0
0.54,0.54,1.08,36.44,0.0,2.0,2.12,0.54,94.6,1.0,0.0,23.75,1.54,4.47,0.0,1.0,0.54,0.35,0.0,0.36,0.0,2.08,1.08,0
3.0,1.81,7.81,210.98,0.0,0.38,0.39,4.05,92.16,1.19,0.0,40.71,1.19,6.83,0.0,1.0,1.0,1.99,0.0,0.54,0.0,2.62,3.24,1
0.1,1.0,0.0,45.53,0.0,11.0,0.58,0.0,85.74,1.95,0.0,5.25,1.05,3.51,0.0,1.0,0.95,0.65,0.0,0.05,0.0,4.8,0.95,0
0.18,1.0,2.47,31.3,0.0,1.23,1.69,0.0,97.55,1.82,0.0,0.7,1.18,2.1,0.18,1.0,1.0,0.75,0.0,0.18,0.0,2.18,0.35,0
0.0,1.96,0.09,17.26,0.0,3.91,0.34,0.0,40.66,2.0,0.0,9.66,1.0,3.32,1.04,3.87,1.96,0.96,0.96,0.0,0.0,1.0,0.0,0
0.0,1.0,0.56,27.21,0.0,1.67,0.5,0.56,0.0,2.88,0.44,9.26,1.0,3.43,1.88,2.44,1.0,0.27,0.0,0.56,0.0,1.44,0.56,0
0.24,1.24,6.24,49.64,0.0,1.44,0.45,4.8,12.04,1.76,0.0,7.31,1.24,5.52,5.04,19.22,4.04,1.9,1.52,0.24,0.0,2.76,1.0,0
1.83,1.92,2.37,52.86,0.46,6.25,0.4,1.37,84.08,1.92,0.46,16.56,1.0,3.63,0.92,1.0,1.0,1.3,0.0,0.46,0.0,2.0,0.92,0
0.0,1.03,0.0,17.0,0.0,0.11,1.52,0.0,1.13,0.06,1.94,1.25,0.03,1.06,1.0,0.11,1.03,0.03,0.03,0.0,0.0,1.0,0.0,0
1.65,1.82,0.0,30.87,0.0,7.41,0.08,6.19,72.45,1.65,0.0,2.47,3.29,5.98,0.35,6.19,0.18,0.52,0.0,1.0,0.0,4.29,1.35,0
0.0,1.0,0.07,23.77,0.0,1.07,1.06,0.0,60.23,1.98,0.0,1.95,1.0,1.63,0.02,1.0,1.0,0.0,0.0,0.98,0.0,2.02,0.0,0
0.5,1.5,3.51,40.02,1.0,12.03,0.19,4.0,59.48,2.0,0.0,10.52,1.5,8.19,1.5,1.5,1.5,2.63,0.5,0.33,0.0,3.0,2.5,0
0.59,1.29,3.71,57.82,0.29,0.88,0.6,1.0,29.35,2.29,0.0,7.35,2.0,3.3,0.0,1.0,0.71,0.63,0.0,0.2,0.0,1.59,2.88,0
1.0,1.0,1.0,91.89,0.0,10.98,0.56,0.0,99.93,1.01,2.0,4.0,2.0,3.13,0.0,1.0,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0
0.0,1.78,0.44,26.9,0.0,1.78,0.24,0.66,66.28,1.22,0.0,4.1,1.78,1.5,0.44,1.22,1.0,0.12,0.0,0.39,0.0,5.68,0.78,0
0.55,1.0,1.0,23.8,0.0,6.15,0.39,0.45,74.8,1.0,0.0,10.35,2.45,5.61,0.0,1.0,0.45,1.0,0.0,1.0,0.0,1.45,2.25,0
0.99,1.33,8.67,88.54,0.0,0.0,0.4,10.35,31.42,1.67,0.0,25.24,1.0,5.29,2.68,16.39,1.67,1.42,0.67,0.89,0.0,2.33,3.33,1
0.0,1.0,0.0,23.14,0.0,8.07,0.27,0.0,80.03,1.0,0.0,2.93,1.0,3.07,0.0,1.0,0.46,0.3,0.0,0.0,0.0,2.46,0.0,0
0.0,1.0,0.65,53.65,0.65,1.31,1.08,0.65,49.63,2.0,0.0,4.57,1.0,2.57,0.35,1.0,1.69,1.07,0.69,0.65,0.0,2.65,0.65,1
0.0,1.0,0.0,6.36,0.0,3.17,0.07,0.0,61.68,1.83,0.0,8.16,1.17,2.34,0.0,0.17,1.0,1.24,0.0,0.83,0.0,1.5,0.0,0
0.0,1.28,0.0,21.68,0.0,2.11,0.33,2.0,50.9,2.0,0.0,12.27,1.0,3.02,1.89,2.89,1.94,1.78,0.94,0.0,0.0,1.0,0.0,0
0.17,1.0,2.5,42.03,1.67,1.5,0.52,0.0,96.66,2.0,0.0,1.16,1.17,3.16,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.17,0.17,0
0.0,1.68,1.36,41.75,2.04,0.0,0.38,0.68,58.45,1.64,0.0,18.31,1.32,4.9,1.68,1.32,1.0,1.2,0.0,0.45,0.0,2.0,0.68,0
0.74,1.0,2.28,16.57,0.0,4.47,1.66,0.0,56.61,0.74,1.28,0.51,1.49,2.19,0.26,1.0,0.26,0.32,0.0,0.74,0.0,1.26,1.74,0
4.95,1.04,0.21,29.44,0.0,3.96,0.15,0.05,50.0,1.0,0.0,25.83,2.0,3.15,1.01,1.24,1.15,1.33,0.05,1.0,0.0,1.0,0.0,0
0.0,1.0,1.69,48.03,0.0,8.53,0.69,0.0,40.18,1.84,0.0,2.0,1.0,3.65,1.84,1.84,1.0,0.64,0.0,0.0,0.0,1.84,0.84,0
0.0,1.0,1.44,26.15,0.0,0.0,1.47,0.36,82.06,2.0,0.0,0.72,1.0,2.5,0.36,1.18,1.0,0.13,0.0,0.0,0.0,2.82,0.0,0
0.0,1.0,1.98,35.53,1.32,0.66,1.53,0.0,63.52,2.0,4.4,0.0,1.34,2.88,0.68,1.0,1.0,0.74,0.0,0.34,0.0,1.66,0.0,0
3.0,1.0,0.02,40.11,1.0,2.01,0.42,0.0,64.98,1.01,0.0,2.01,2.0,1.05,0.01,0.01,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,0.26,0.0,19.06,0.26,0.79,3.47,0.0,6.62,0.79,0.79,0.53,0.53,0.86,0.0,0.26,1.74,0.85,0.74,0.0,0.0,1.26,0.0,0
0.0,1.0,1.0,24.84,0.0,1.25,1.39,0.0,10.19,2.0,0.0,1.49,1.0,2.64,2.49,1.0,1.0,0.11,0.0,0.75,0.0,1.0,0.75,0
0.0,1.0,2.35,33.9,0.0,0.55,2.96,0.0,34.0,4.0,1.55,2.19,1.55,2.1,0.45,1.0,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.26,1.0,0.17,27.89,0.0,6.4,0.33,0.0,86.83,1.0,0.0,3.0,1.0,4.72,0.91,1.0,1.0,0.08,0.0,0.09,0.0,3.17,1.0,0
0.0,1.0,0.89,19.66,0.0,0.89,1.54,0.0,0.0,1.77,0.23,1.89,0.89,2.77,1.89,0.89,1.0,0.0,0.0,0.89,0.0,1.89,0.0,0
1.31,2.97,0.0,23.72,0.0,2.41,0.22,0.66,71.16,1.0,0.0,9.18,1.0,15.86,0.0,1.0,1.0,1.31,0.0,0.33,0.0,3.31,6.56,0
0.0,1.0,0.0,25.52,1.2,2.2,0.39,0.0,56.24,2.24,0.48,0.96,1.24,1.89,0.24,1.0,1.0,1.29,0.0,0.0,0.0,1.72,0.24,0
0.0,1.0,5.54,35.59,0.0,0.0,0.67,1.94,0.0,1.7,0.0,7.54,1.65,1.88,0.65,1.0,1.0,1.28,0.0,0.65,0.0,2.35,0.35,0
0.69,1.0,0.69,26.12,0.0,2.75,0.55,0.0,29.54,1.94,0.0,1.57,1.69,2.12,0.69,1.0,1.0,0.1,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,1.81,38.85,0.38,6.39,1.02,0.19,45.8,2.0,0.38,6.06,1.19,3.33,1.62,0.81,0.81,0.2,0.0,0.5,0.0,2.57,0.76,0
0.0,1.0,2.2,44.99,0.0,1.4,1.17,0.0,28.01,2.6,0.3,1.2,1.0,2.44,1.9,1.3,1.0,0.47,0.0,0.0,0.0,1.3,0.0,0
0.18,1.09,0.18,16.46,0.0,0.45,1.3,0.09,5.35,0.18,0.0,1.25,0.18,0.22,0.0,1.0,1.0,0.09,0.0,0.96,0.0,2.36,0.09,0
0.69,1.0,0.14,29.68,0.0,25.4,1.11,0.0,67.13,1.0,0.0,1.28,1.86,2.38,0.0,1.0,0.86,0.07,0.0,0.07,0.0,2.0,0.14,0
0.0,1.0,6.79,49.09,0.0,7.76,2.72,0.0,90.16,1.06,0.0,0.06,1.03,1.48,1.0,1.03,1.0,0.73,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,18.13,0.0,2.49,0.56,0.0,43.65,1.75,0.0,2.25,1.38,1.44,0.38,1.38,1.0,0.0,0.0,0.0,0.0,1.38,0.0,0
1.12,1.0,0.0,24.3,1.12,2.24,0.37,3.37,36.48,2.0,0.0,13.35,1.44,4.17,0.88,1.44,1.0,0.24,0.0,0.56,0.0,1.0,0.0,0
0.0,1.0,3.0,66.88,0.79,5.79,0.55,0.79,92.92,2.58,1.58,10.5,1.79,4.01,0.42,1.79,1.0,1.21,0.0,0.0,0.0,1.0,0.79,0
2.94,1.97,4.9,154.66,0.0,7.81,0.34,1.97,99.68,2.94,0.0,16.89,2.0,4.27,0.97,1.0,1.0,1.4,0.0,0.51,0.0,4.94,6.84,1
78.4,0.99,0.99,293.99,0.0,19.85,0.07,0.99,99.24,1.02,0.0,73.43,2.98,6.01,0.0,0.99,0.01,1.59,0.0,0.5,0.0,5.0,8.94,1
2.46,1.98,2.98,56.91,0.49,2.49,0.26,1.98,86.58,1.98,0.49,39.61,1.51,6.84,0.98,1.0,1.0,1.72,0.0,0.83,0.0,2.51,2.0,0
