CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.54,26.99,0.0,0.54,0.73,0.0,36.59,2.46,0.46,1.54,2.0,2.75,0.46,1.0,1.0,0.34,0.0,0.54,0.0,1.92,1.61,0
0.0,1.0,0.0,18.17,0.0,0.0,0.68,0.0,19.45,2.0,0.0,1.19,1.81,2.22,1.61,1.81,1.0,0.0,0.0,0.19,0.0,1.19,0.19,0
1.77,1.0,19.3,53.43,0.16,2.8,3.37,0.48,13.98,1.16,0.84,7.82,1.0,1.78,0.84,1.16,1.0,0.13,0.0,0.08,0.0,1.16,1.12,0
0.0,1.79,2.79,32.54,0.0,2.0,0.65,0.79,26.64,1.21,0.0,2.0,1.79,3.2,0.41,1.0,1.0,1.19,0.0,0.21,0.0,1.79,0.79,0
0.0,1.23,2.0,27.51,0.0,2.0,1.04,0.23,31.6,2.0,0.0,3.17,1.0,3.13,1.53,1.0,1.0,0.36,0.0,0.77,0.0,1.77,0.47,0
0.0,1.0,5.1,62.31,0.0,1.47,0.67,3.57,25.97,1.51,0.0,4.02,1.49,3.6,0.49,1.51,1.0,1.03,0.0,0.0,0.0,1.51,0.0,0
0.0,0.05,0.02,0.99,0.0,0.05,0.01,0.0,1.53,0.05,0.0,0.05,0.05,0.1,0.0,0.02,1.0,0.02,0.0,0.02,0.0,1.02,0.1,0
0.0,1.0,0.57,30.77,0.0,1.43,0.7,0.0,51.37,2.0,0.0,6.56,1.57,3.49,0.0,1.0,1.0,0.34,0.0,0.0,0.0,1.57,0.57,0
0.85,1.43,0.57,41.57,0.0,10.85,0.22,0.0,63.55,2.0,0.0,9.9,2.85,4.03,0.57,1.0,0.57,0.98,0.0,0.21,0.0,3.72,0.57,0
0.0,1.0,0.0,24.56,1.9,2.15,0.53,0.0,57.46,2.9,9.49,0.95,1.95,9.7,1.95,1.0,1.0,0.32,0.0,0.05,0.0,1.95,0.95,0
0.0,1.19,8.88,91.01,0.0,0.56,0.76,5.7,11.17,2.0,0.0,4.26,1.0,4.75,0.0,1.81,1.0,1.51,0.0,0.0,0.0,2.19,0.0,0
0.61,1.0,2.39,32.2,0.0,1.02,4.27,0.0,11.39,0.61,5.58,3.03,0.2,15.5,3.19,0.8,1.0,0.0,0.0,0.0,0.0,2.59,0.0,0
0.12,1.06,0.0,27.4,0.0,3.18,0.9,0.0,43.22,1.06,0.0,0.37,2.12,1.94,0.94,1.0,0.94,0.04,0.0,0.03,0.0,1.19,0.12,0
0.0,1.0,0.0,17.0,0.0,2.13,0.94,0.0,38.34,1.47,0.0,0.53,1.0,1.35,1.0,1.94,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
10.93,0.99,0.0,40.29,0.99,6.96,0.36,2.98,86.44,1.99,0.0,32.79,0.99,5.82,0.0,1.99,0.99,0.78,0.0,0.5,0.0,1.99,6.96,0
0.4,1.2,2.8,32.18,0.2,1.4,5.26,0.0,16.75,0.4,19.21,3.59,0.4,1.64,0.8,0.2,1.0,0.24,0.0,0.1,0.0,3.2,0.4,0
0.0,1.0,0.02,21.25,0.01,0.01,0.61,0.0,65.73,3.98,1.75,2.99,1.0,4.98,3.98,3.98,1.0,0.6,0.0,0.0,0.0,2.02,0.02,0
1.54,1.0,0.73,21.44,0.27,2.44,0.37,2.19,20.34,2.0,0.0,10.98,1.0,4.12,1.46,5.83,1.0,0.2,0.0,0.27,0.0,1.54,0.81,0
0.0,1.0,0.61,25.86,0.0,1.82,0.6,1.39,32.17,1.61,0.0,7.64,1.39,3.51,2.18,2.18,1.79,1.65,0.79,0.0,0.0,1.0,0.0,0
0.0,1.0,3.26,36.98,0.0,0.37,0.22,5.9,9.2,2.0,0.0,13.45,1.0,1.84,1.18,7.53,1.82,1.07,0.82,0.0,0.0,2.0,0.0,1
0.0,3.2,0.0,22.87,0.0,0.53,0.63,0.27,13.33,1.27,0.0,3.67,1.73,3.09,2.73,4.67,3.2,1.84,1.47,0.0,0.0,2.73,0.0,0
0.43,1.0,1.7,36.19,0.0,1.0,1.29,0.0,5.11,2.0,0.0,0.43,1.0,1.73,1.15,2.72,1.57,0.92,0.57,0.0,0.0,2.57,0.57,0
2.18,5.64,1.09,72.8,0.0,4.09,0.44,2.27,22.9,1.0,0.0,24.54,2.0,4.94,3.18,6.09,7.55,2.66,2.18,0.16,0.0,2.09,2.45,0
0.0,1.0,1.68,43.18,0.0,2.05,0.93,0.0,53.87,1.68,0.32,1.32,1.68,1.4,0.32,0.68,1.0,0.0,0.0,0.68,0.0,1.64,0.0,0
0.5,2.0,2.75,36.69,0.25,3.99,0.58,0.75,53.91,2.0,0.0,5.21,1.25,3.3,0.0,1.0,1.0,0.9,0.0,0.12,0.0,3.25,2.0,0
2.17,1.0,0.0,25.77,0.0,3.61,0.1,1.11,40.42,2.17,0.0,7.94,0.72,5.33,0.56,0.0,1.0,0.37,0.0,0.14,0.0,2.11,0.83,0
0.0,1.0,0.61,22.33,0.78,0.61,1.19,0.39,12.82,2.0,0.39,3.55,1.0,2.87,2.61,1.78,1.0,0.31,0.0,0.39,0.0,1.0,0.0,0
0.0,1.0,0.0,21.01,0.0,1.0,1.31,0.0,0.02,4.0,0.0,1.01,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.5,0.5,668.61,0.0,0.0,3.69,0.0,0.0,1.0,0.0,0.5,1.5,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,1.5,1.0,0
0.0,1.32,0.65,17.38,0.0,0.65,0.31,13.16,8.76,0.65,0.0,2.27,0.32,0.8,0.0,13.84,1.0,0.5,0.0,0.68,0.0,2.35,2.0,0
0.0,0.01,0.17,185.77,0.0,0.0,0.18,0.0,0.0,1.0,4.94,0.01,1.99,0.01,0.01,0.0,1.0,0.75,0.0,0.0,0.0,1.03,0.01,0
0.0,0.32,0.32,138.21,0.0,0.32,0.34,0.0,21.84,1.32,3.39,0.64,2.0,1.04,0.0,0.32,1.0,0.72,0.0,0.32,0.0,1.0,0.96,0
1.15,2.73,0.0,21.58,0.0,0.42,0.32,1.0,37.96,1.42,0.0,8.48,1.0,14.08,0.85,1.85,1.42,1.89,0.42,0.29,0.0,3.58,5.75,0
0.45,1.23,4.64,36.36,0.0,2.72,2.72,0.0,20.42,0.45,0.0,1.45,0.91,1.68,0.77,0.23,0.77,0.88,0.0,0.11,0.0,2.0,0.0,0
0.0,0.64,0.0,21.0,0.0,2.81,2.69,0.0,75.79,1.0,0.0,0.0,1.64,0.48,0.0,1.0,0.64,0.0,0.0,0.0,0.0,2.0,0.0,0
4.63,1.0,0.49,43.56,0.0,12.52,0.15,0.0,63.18,1.88,0.0,12.96,1.12,3.82,0.88,1.0,0.88,0.41,0.0,0.06,0.0,1.49,0.74,0
0.0,1.0,1.55,40.29,0.0,0.0,1.27,0.0,0.0,2.45,0.45,2.33,1.78,5.41,0.0,1.78,1.0,0.21,0.0,0.22,0.0,4.1,1.0,0
0.0,1.29,0.86,20.75,0.0,2.29,0.7,0.29,41.86,1.29,0.0,1.71,1.0,2.53,0.71,1.0,1.0,0.23,0.0,0.0,0.0,1.58,0.58,0
0.35,0.35,0.35,37.43,0.0,0.0,2.99,0.0,0.0,1.0,0.0,2.81,1.35,0.28,0.0,0.35,0.35,0.0,0.0,0.0,0.0,2.65,0.0,0
2.68,1.0,0.89,134.68,1.79,5.79,0.24,0.0,83.74,1.0,0.0,24.31,1.89,7.32,0.21,1.0,1.0,0.52,0.0,0.64,0.0,3.79,8.93,1
0.6,1.0,5.59,47.27,0.0,0.6,2.71,0.0,7.23,1.21,7.55,1.4,0.6,1.23,0.4,1.0,1.0,0.49,0.0,0.0,0.0,2.4,0.0,0
2.0,1.93,4.65,197.87,0.93,1.56,0.69,0.0,61.96,1.07,0.0,1.21,2.14,4.56,0.0,0.93,0.93,0.43,0.0,0.07,0.0,1.21,0.07,0
6.55,1.79,3.17,172.1,0.21,12.52,0.23,2.38,79.24,1.21,0.0,67.72,1.79,6.51,1.0,1.0,1.0,1.52,0.0,0.56,0.0,4.17,7.34,1
0.0,1.93,2.07,24.45,0.0,0.0,4.7,0.0,0.0,0.31,16.58,0.31,0.62,1.62,1.62,1.86,1.93,0.62,0.62,0.0,0.0,3.0,0.0,0
0.0,0.09,0.0,75.57,0.0,0.18,1.2,0.0,61.8,1.09,1.82,3.28,1.0,0.21,0.09,0.18,0.09,0.74,0.0,0.0,0.0,1.09,0.0,0
0.72,1.0,6.16,36.84,0.0,0.72,0.81,2.67,36.05,2.0,0.0,4.63,1.0,2.58,1.72,3.23,2.0,1.54,1.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.06,40.62,0.0,2.06,1.08,0.0,67.49,2.0,0.0,0.53,1.53,1.29,0.0,1.0,1.0,0.35,0.0,0.0,0.0,1.94,0.47,0
0.41,1.0,0.59,32.59,0.0,5.91,0.53,0.0,26.0,1.59,0.0,11.73,2.0,3.45,1.41,3.05,1.0,1.42,0.0,0.0,0.0,3.36,0.59,0
0.0,1.0,3.0,28.41,0.0,0.0,5.04,0.0,0.0,1.59,5.01,0.6,0.4,21.59,12.76,1.0,1.0,0.0,0.0,0.0,0.0,2.6,0.0,0
5.14,3.14,2.57,50.98,0.0,0.0,0.35,0.86,56.53,1.0,0.0,14.7,1.14,5.0,0.43,1.72,1.43,1.77,0.29,0.0,0.0,1.29,0.86,0
0.0,1.0,5.45,78.04,2.55,7.66,0.62,0.6,51.92,1.0,1.7,8.08,2.0,3.31,1.0,1.0,1.0,1.26,0.0,0.07,0.0,1.3,1.15,0
1.77,1.0,0.0,27.09,0.0,4.43,0.17,0.0,79.74,2.11,0.0,2.77,3.77,2.03,0.11,0.23,0.11,0.65,0.0,0.89,0.0,3.77,0.89,0
6.92,1.0,1.74,142.4,0.0,19.1,0.4,0.13,89.84,1.0,0.0,7.19,1.0,5.07,0.87,1.0,1.0,0.66,0.0,0.42,0.0,5.6,5.47,1
0.0,1.0,0.0,21.57,0.0,0.78,1.25,1.22,15.7,2.22,0.0,0.61,1.39,1.92,1.61,2.82,1.61,0.61,0.61,0.0,0.0,1.61,0.0,0
7.76,3.56,0.15,59.24,0.74,2.07,0.11,1.0,70.43,1.15,0.15,25.08,1.15,20.47,0.0,1.0,1.0,1.91,0.0,0.47,0.0,4.3,9.85,1
0.0,1.0,2.2,46.15,0.0,5.32,1.59,0.0,63.13,1.52,0.72,2.24,0.76,6.22,0.48,0.76,1.0,0.0,0.0,0.76,0.0,3.0,0.76,0
0.0,1.0,0.0,21.69,0.0,2.0,0.67,0.0,49.45,1.94,0.0,5.75,1.0,2.33,1.0,1.94,1.0,0.56,0.0,0.0,0.0,1.94,0.0,0
2.93,1.0,4.4,36.33,0.27,1.87,2.59,0.8,23.21,0.53,0.0,9.54,0.27,2.3,0.73,0.53,1.0,0.94,0.0,0.13,0.0,2.0,1.87,0
7.45,1.57,1.85,63.17,0.0,21.17,1.85,0.0,100.0,3.0,5.13,15.89,1.57,6.25,0.0,1.0,0.57,0.71,0.0,0.29,0.0,3.0,3.15,0
0.0,0.22,0.0,20.12,0.0,0.0,16.49,0.22,0.0,0.44,0.0,0.44,0.22,0.0,0.0,0.88,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,10.76,32.07,0.0,0.41,3.12,0.0,10.31,1.1,1.31,1.1,1.0,0.9,0.9,0.21,1.0,0.0,0.0,0.0,0.0,2.9,0.9,0
0.0,1.0,0.0,24.33,0.0,1.08,0.64,0.54,27.06,2.46,0.0,6.41,1.46,2.26,1.54,1.46,1.0,0.76,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.33,0.0,0.95,0.59,1.86,0.0,1.9,0.0,0.95,0.95,1.9,1.9,3.81,1.95,1.67,0.95,0.05,0.0,3.0,0.1,0
0.0,1.0,0.74,24.78,0.0,0.74,0.26,1.78,8.15,1.48,0.0,5.19,0.74,4.45,0.52,0.74,1.0,1.28,0.0,0.13,0.0,2.04,1.52,0
0.0,1.0,1.73,61.0,5.45,5.45,0.27,0.14,66.64,2.86,0.14,5.37,1.0,4.51,1.86,2.0,1.0,1.47,0.0,0.14,0.0,1.0,0.14,0
0.0,1.0,2.0,35.93,0.0,0.96,1.17,0.0,15.89,2.0,0.0,2.52,1.52,4.54,0.96,1.52,1.0,0.14,0.0,0.48,0.0,3.56,0.52,0
2.02,1.0,0.49,20.47,0.0,5.0,0.34,0.49,47.47,1.49,0.0,5.05,1.0,4.36,1.52,1.51,1.0,0.99,0.0,0.0,0.0,1.99,0.49,0
0.0,1.0,2.08,28.46,0.0,0.0,0.9,3.65,0.0,3.44,0.96,7.77,1.0,0.97,0.52,5.17,1.52,0.52,0.52,0.0,0.0,1.52,0.0,0
1.91,2.0,0.0,40.14,0.0,11.5,0.1,0.0,88.91,2.0,0.0,2.86,3.86,3.79,0.0,1.0,0.05,0.52,0.0,0.48,0.0,2.05,0.09,0
0.76,1.0,1.86,56.47,0.0,9.5,3.19,0.0,35.71,0.76,1.86,0.38,1.52,1.09,0.0,0.62,1.0,0.26,0.0,0.38,0.0,1.76,0.76,0
1.86,1.86,3.16,35.83,0.0,0.43,0.38,3.43,17.26,1.57,0.0,14.04,1.43,3.64,2.0,5.41,1.0,1.25,0.0,0.43,0.0,1.43,0.0,0
0.0,1.44,1.33,32.08,0.88,1.56,0.51,0.0,37.18,1.56,0.0,1.44,1.0,2.58,1.0,1.0,1.0,1.7,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.25,0.0,51.32,1.52,0.0,0.17,2.0,0.88,0.17,1.0,1.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.13,1.13,0.44,31.54,0.0,0.94,1.18,0.19,64.4,1.0,0.0,2.14,2.0,1.14,0.0,1.0,1.0,0.11,0.0,0.05,0.0,2.13,0.32,0
0.36,1.36,1.24,62.17,0.82,12.34,0.29,0.53,100.0,1.0,0.0,6.86,2.0,3.99,0.0,1.0,0.18,0.46,0.0,0.96,0.0,3.18,0.89,0
0.0,1.07,0.93,29.49,0.0,0.15,3.51,0.0,2.41,1.07,0.93,0.44,1.0,0.22,0.15,1.15,1.15,0.15,0.15,0.0,0.0,2.0,0.07,0
0.0,1.0,0.35,21.56,0.0,1.3,1.78,0.0,26.63,1.0,0.35,1.3,1.0,1.52,0.65,1.0,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
0.0,1.0,6.53,36.24,0.0,1.06,1.53,0.65,21.88,1.65,0.0,0.65,1.0,0.97,0.0,4.24,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.51,0.51,29.35,0.0,2.97,0.44,0.0,67.37,1.51,0.0,1.51,1.51,2.91,0.49,1.0,1.0,0.4,0.0,0.51,0.0,1.51,2.06,0
0.0,1.0,0.0,20.38,0.0,2.0,0.6,0.0,51.36,1.52,0.0,6.14,1.48,2.07,0.0,1.0,1.0,0.41,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.76,24.15,0.0,1.76,1.19,0.0,54.67,1.89,0.0,0.0,1.0,1.05,0.11,1.0,1.0,0.75,0.0,0.0,0.0,2.89,0.89,0
3.23,1.71,0.0,29.4,0.29,3.47,0.25,1.59,48.85,2.0,0.0,15.34,1.0,4.07,1.41,2.71,3.12,1.5,0.71,0.85,0.0,2.0,2.76,0
0.52,1.0,0.52,26.58,0.0,0.97,0.82,0.0,34.35,1.0,0.0,5.1,2.0,1.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.48,0.0,0
0.0,1.0,1.88,27.17,0.0,0.0,0.53,0.94,0.0,3.3,0.0,8.52,1.23,1.79,0.23,1.0,1.0,0.61,0.0,0.12,0.0,3.0,0.47,0
0.0,1.0,0.0,25.88,0.0,3.21,0.59,0.0,51.47,1.26,0.0,2.94,1.74,3.47,0.53,1.79,1.26,0.47,0.26,0.0,0.0,3.74,0.26,0
0.0,1.0,1.35,20.73,1.62,6.21,0.93,0.0,49.52,1.68,0.0,1.35,1.0,3.55,1.35,1.0,1.0,0.19,0.0,0.68,0.0,1.32,0.32,0
0.0,1.47,1.12,42.0,0.0,11.76,0.32,0.0,50.56,1.88,0.0,14.77,1.88,4.6,0.88,1.0,0.88,1.37,0.0,0.0,0.0,4.53,0.88,0
0.0,1.0,0.06,34.96,0.99,4.97,0.48,0.03,82.47,1.0,0.0,2.99,1.99,2.01,0.02,1.03,1.02,0.43,0.01,0.99,0.0,1.99,0.99,0
0.0,1.08,3.92,28.17,0.0,0.25,1.08,0.08,3.68,1.08,0.0,6.5,1.92,2.08,0.92,1.0,1.0,0.07,0.0,0.92,0.0,2.08,1.08,0
1.22,1.0,1.95,101.98,0.0,15.65,0.49,0.0,64.79,2.0,0.0,2.56,2.83,2.37,0.0,0.39,1.0,0.85,0.0,0.61,0.0,3.39,1.61,0
0.0,1.0,0.0,23.55,1.78,1.0,0.9,0.0,58.6,2.0,0.0,7.1,1.0,1.7,0.22,1.34,1.11,0.11,0.11,0.0,0.0,1.22,0.11,0
0.0,1.0,2.22,34.92,0.61,1.0,2.1,0.0,55.88,2.0,1.22,1.57,2.0,2.82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.39,1.61,0
0.0,1.0,0.64,20.0,0.0,0.64,1.29,0.0,0.0,2.36,0.0,1.64,1.36,2.28,2.28,1.36,1.0,0.0,0.0,0.0,0.0,1.36,0.0,0
0.0,1.0,22.25,55.31,0.03,2.43,3.88,0.0,3.28,1.0,0.97,2.93,1.03,1.08,0.97,1.0,0.97,0.01,0.0,0.03,0.0,1.07,0.0,0
0.98,1.0,6.86,35.62,0.0,1.04,1.05,0.98,50.14,2.0,0.0,1.02,1.0,2.98,1.98,1.0,1.98,1.72,0.98,0.0,0.0,1.98,0.0,0
0.0,1.31,0.31,24.52,0.0,0.63,0.49,0.0,65.06,3.37,0.0,2.0,1.31,4.03,1.37,2.37,1.0,0.65,0.0,0.31,0.0,2.0,1.25,0
1.93,2.93,6.83,182.28,0.0,0.07,0.32,2.9,97.66,1.03,0.0,32.88,1.97,6.82,0.07,1.0,1.0,1.69,0.0,0.76,0.0,3.93,4.83,0
0.02,1.0,18.63,76.01,0.0,0.0,3.44,0.0,0.0,1.98,0.98,8.0,1.02,1.0,0.98,0.02,1.0,1.47,0.0,0.98,0.0,2.0,0.98,0
0.18,1.0,4.28,70.79,0.0,0.82,0.87,0.0,15.57,1.82,0.0,5.54,1.18,1.46,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.64,0.82,0
0.0,1.0,0.25,343.52,0.0,0.0,1.74,0.0,0.0,4.0,1.5,1.0,1.25,0.3,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.25,0.5,0
1.45,1.11,0.11,17.56,0.0,3.11,0.1,0.0,76.89,1.22,0.0,6.56,1.11,2.82,0.89,1.0,1.0,0.46,0.0,0.94,0.0,3.89,0.44,0
35.28,1.0,4.97,295.45,4.21,11.78,0.4,1.0,93.93,1.84,0.84,77.72,2.0,5.62,0.16,1.16,1.0,1.51,0.0,0.42,0.0,5.21,7.57,1
0.0,1.0,0.0,19.0,0.0,0.0,0.9,2.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.17,17.61,0.0,0.5,0.45,0.0,10.23,2.67,0.0,4.17,1.0,0.53,0.0,1.0,1.0,0.0,0.0,0.83,0.0,3.5,0.17,0
0.0,1.0,0.41,28.17,0.0,0.0,0.3,1.23,0.0,1.41,0.0,4.82,2.0,1.55,0.0,1.23,1.41,0.61,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,18.46,0.0,22.62,0.63,0.0,26.7,1.0,0.0,5.37,1.73,2.38,1.46,4.64,0.73,1.09,0.0,0.14,0.0,1.27,1.36,0
0.0,1.62,1.87,31.88,0.38,4.38,0.54,0.62,62.38,1.62,0.0,1.75,1.38,2.83,0.0,1.0,1.0,1.04,0.0,0.38,0.0,2.62,0.38,0
0.0,1.0,4.11,30.88,0.0,1.94,0.53,2.06,34.99,1.0,0.0,10.77,1.51,2.1,1.0,1.0,1.0,0.77,0.0,0.26,0.0,2.03,1.03,0
3.17,1.0,3.8,79.71,0.0,0.63,0.37,2.27,44.97,2.0,0.0,19.1,1.0,2.71,1.27,2.73,1.0,1.19,0.0,0.63,0.0,1.63,0.63,1
0.0,1.0,2.68,61.1,0.0,0.89,3.75,0.0,0.0,1.21,9.04,1.89,1.11,1.26,0.11,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.89,0
0.0,1.0,0.72,25.94,0.0,5.17,1.4,0.0,67.39,2.24,2.9,1.76,1.0,3.56,0.76,1.0,0.76,0.3,0.0,0.0,0.0,1.48,0.48,0
0.0,1.53,1.6,26.26,0.0,1.6,2.42,0.53,23.41,1.06,0.47,0.53,0.53,2.06,0.47,1.0,1.0,0.43,0.0,0.0,0.0,3.0,1.06,0
1.49,1.0,0.0,91.38,0.0,18.85,0.54,0.0,69.9,2.0,0.0,0.74,3.23,2.65,0.51,1.03,1.26,0.77,0.26,0.74,0.0,3.0,1.74,1
0.0,1.0,1.17,36.07,0.0,4.85,0.76,0.0,62.63,1.0,0.05,0.15,1.0,1.32,1.0,1.0,1.0,1.07,0.0,0.95,0.0,1.0,0.0,0
0.0,0.77,6.14,28.67,0.0,0.0,8.85,0.0,0.0,0.0,14.58,1.53,0.0,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0,2.53,0.0,0
0.0,1.0,14.83,41.1,0.0,0.0,5.31,0.0,0.0,0.33,3.5,2.16,0.17,1.0,1.0,0.0,1.0,0.25,0.0,0.17,0.0,2.0,0.17,0
0.0,0.44,0.0,54.04,0.0,0.0,23.92,1.78,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.89,0.44,0.52,0.0,0.44,0.0,2.78,0.0,0
0.0,1.0,0.94,20.29,0.0,0.94,0.87,0.53,15.51,2.0,0.0,2.0,1.0,1.57,0.94,2.59,1.0,0.0,0.0,0.47,0.0,1.47,0.0,0
1.12,1.0,0.88,35.16,0.0,5.35,0.62,0.0,65.35,2.0,0.0,3.12,2.67,2.87,0.88,0.44,0.44,0.4,0.0,1.0,0.0,1.44,0.0,0
0.0,1.0,5.76,68.53,0.0,1.27,0.77,4.03,17.37,2.0,0.0,4.15,1.0,4.56,0.42,1.58,1.0,1.13,0.0,0.0,0.0,2.0,0.0,0
0.0,1.51,1.52,31.65,1.51,0.51,0.64,0.0,25.41,1.49,0.0,1.51,1.0,2.3,1.0,1.49,1.0,1.93,0.0,0.0,0.0,1.0,0.0,0
4.28,0.36,0.71,271.76,1.07,29.58,0.21,0.0,35.64,1.0,3.57,3.92,2.0,2.05,0.0,0.36,1.0,0.8,0.0,0.18,0.0,2.78,0.71,0
0.46,1.23,1.16,61.4,1.0,1.0,0.55,0.0,64.61,1.77,0.0,1.0,2.0,2.36,0.77,1.0,1.0,0.99,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,14.89,0.0,0.43,0.67,0.0,42.01,1.43,0.0,2.27,1.0,2.36,1.43,2.3,1.43,0.64,0.43,0.57,0.0,3.57,0.43,0
0.0,1.0,0.42,37.52,4.06,4.48,0.7,0.0,71.97,1.42,1.74,2.26,2.0,3.57,0.0,1.0,1.0,0.49,0.0,0.0,0.0,1.42,0.42,0
0.0,0.19,0.0,6.68,1.34,1.34,0.09,0.0,14.7,0.19,0.57,0.19,0.38,0.61,0.0,0.19,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.75,1.37,2.5,35.23,0.0,5.99,0.24,2.5,34.44,1.37,0.63,4.0,2.75,3.14,1.88,12.51,10.01,3.37,3.13,0.81,0.0,3.12,0.37,1
2.39,1.0,3.39,52.6,0.0,0.0,0.64,0.0,56.52,1.41,0.0,1.02,1.0,2.98,0.0,1.0,1.0,1.09,0.0,0.2,0.0,1.61,0.0,0
0.16,3.52,0.64,26.91,0.0,0.16,0.75,0.0,1.92,1.16,0.0,1.0,1.84,2.74,2.52,5.2,3.52,1.81,1.68,0.0,0.0,2.84,0.0,0
0.0,1.0,0.0,23.84,0.0,1.98,0.61,0.05,65.24,4.93,0.0,5.05,1.0,2.99,0.98,1.98,1.0,0.61,0.0,0.0,0.0,1.0,0.0,0
0.0,0.55,0.83,71.92,0.0,0.55,31.26,0.28,6.9,0.28,0.0,0.55,0.55,0.9,0.0,0.28,0.28,0.41,0.0,0.0,0.0,1.28,0.28,0
0.0,1.0,2.44,29.14,0.39,0.0,4.01,0.0,0.0,3.22,4.91,0.39,1.0,2.3,0.61,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.22,0.65,20.9,0.0,1.22,0.31,1.78,31.26,1.78,0.0,5.92,1.22,2.58,0.0,1.0,1.0,1.3,0.0,0.0,0.0,1.22,0.22,0
0.22,1.11,0.22,18.63,0.0,0.0,0.03,3.56,9.48,0.11,0.0,0.99,0.11,3.58,0.0,1.89,1.0,1.28,0.0,0.89,0.0,4.56,0.33,0
0.0,0.11,1.53,3.71,0.0,0.0,0.62,0.0,0.0,0.0,0.44,0.11,0.0,0.11,0.11,0.0,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.42,0.0,21.2,0.42,4.1,2.6,0.0,93.28,1.0,0.0,1.26,1.42,1.03,0.0,1.0,0.42,0.14,0.0,0.42,0.0,1.42,0.42,0
0.0,1.31,0.0,24.06,0.69,0.31,0.75,0.0,89.39,2.0,0.0,2.06,1.69,0.45,0.0,0.31,1.0,0.5,0.0,0.0,0.0,1.62,0.62,0
0.0,0.42,0.0,26.06,0.0,0.42,12.35,0.0,42.13,0.42,0.0,1.26,1.26,0.77,0.0,0.42,0.42,0.7,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,1.7,42.27,0.0,2.41,0.74,0.3,58.89,2.0,0.0,2.77,1.7,1.74,0.0,1.0,1.0,0.38,0.0,0.7,0.0,1.0,0.3,0
0.0,1.0,1.77,28.46,0.0,0.0,4.81,0.0,0.0,0.61,9.86,0.0,0.61,0.39,0.39,0.61,1.0,0.0,0.0,0.0,0.0,2.39,0.0,0
0.29,1.15,0.73,28.89,0.15,0.0,0.32,0.29,12.75,1.15,0.0,6.93,2.0,1.99,0.0,0.0,1.0,0.72,0.0,0.0,0.0,1.29,1.17,0
0.0,1.0,2.38,42.09,1.04,3.76,1.22,0.0,21.06,1.65,0.69,3.38,1.35,3.16,2.31,1.0,1.0,0.42,0.0,0.0,0.0,1.0,0.35,0
0.71,1.0,3.71,58.87,0.71,1.0,1.32,3.57,40.65,1.71,2.87,24.11,1.0,3.42,0.71,3.85,1.71,1.19,0.71,0.71,0.0,3.71,2.43,1
0.0,1.0,4.55,57.37,0.0,0.0,1.14,0.18,58.19,1.0,0.0,2.18,1.09,3.35,3.09,1.27,1.18,0.89,0.18,0.0,0.0,1.0,0.0,0
2.71,1.0,0.9,82.81,0.55,9.94,0.85,0.0,42.02,1.55,6.03,3.26,1.0,4.71,0.45,1.0,1.0,0.29,0.0,0.15,0.0,3.81,2.71,0
0.7,1.0,0.0,19.61,1.39,3.79,0.4,0.7,54.88,2.0,0.0,4.88,1.0,3.19,2.09,2.39,1.0,0.69,0.0,0.7,0.0,1.61,0.3,1
