CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.36,21.36,0.0,0.0,3.91,0.0,0.0,1.81,2.0,0.0,0.45,9.71,9.71,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45,0
0.0,0.28,0.0,8.39,0.0,0.85,1.92,0.0,20.08,0.57,0.0,0.28,0.85,0.46,0.0,0.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.92,1.85,0.0,20.92,0.0,2.77,0.23,0.92,60.94,2.15,0.08,0.0,1.0,3.23,0.0,1.85,1.0,0.59,0.0,0.0,0.0,5.62,0.92,0
1.55,1.0,1.48,42.7,0.0,7.39,0.25,3.55,45.1,1.0,0.0,12.09,1.48,3.16,0.52,2.03,1.0,0.83,0.0,1.0,0.0,1.52,0.48,0
0.15,1.31,0.92,22.62,0.0,0.85,0.72,0.46,58.46,1.0,0.0,1.0,1.85,13.54,0.85,1.0,1.0,0.71,0.0,0.0,0.0,3.0,0.15,0
0.0,0.06,0.0,16.32,0.0,0.44,0.18,0.0,5.25,0.06,0.0,0.06,0.13,0.13,0.0,0.06,1.0,1.1,0.0,1.0,0.0,1.25,0.94,0
0.0,1.0,0.0,17.0,0.0,2.51,0.57,0.0,51.94,1.0,0.81,1.32,1.16,3.13,2.0,0.84,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0
0.0,1.83,6.84,49.2,0.0,1.83,0.74,1.67,46.64,1.17,0.0,4.34,1.0,3.5,1.67,1.83,1.0,1.38,0.0,0.0,0.0,2.67,1.67,0
0.0,0.76,0.0,67.5,0.0,0.0,0.63,0.0,61.74,0.76,0.0,6.1,0.76,2.37,0.0,0.76,1.0,0.33,0.0,0.38,0.0,4.05,2.29,0
0.0,1.12,2.0,26.57,0.37,1.75,1.14,0.12,39.52,1.88,0.0,4.95,1.0,3.46,2.0,1.0,1.0,0.22,0.0,0.08,0.0,1.12,0.12,0
1.98,1.02,0.0,27.83,0.0,4.95,0.09,0.02,89.43,2.0,0.0,2.93,3.93,4.27,0.0,0.05,0.02,0.82,0.0,0.98,0.0,4.05,1.98,0
0.45,1.0,1.1,36.04,0.0,0.0,3.86,0.0,0.0,2.1,1.65,0.0,1.0,9.44,1.65,1.0,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,0.82,0.82,38.62,0.0,0.82,1.07,0.0,0.0,1.18,0.73,1.64,2.18,2.18,0.82,0.82,1.0,0.14,0.0,1.0,0.0,1.73,0.36,0
6.36,2.41,2.41,57.27,1.41,1.41,0.28,1.71,0.0,2.29,1.41,11.83,1.0,7.11,2.29,1.88,1.59,1.64,0.29,0.71,0.0,1.29,0.29,0
0.0,1.0,4.06,45.54,0.0,7.77,4.8,0.0,64.73,3.0,8.47,1.0,1.0,6.46,0.71,0.65,0.35,0.0,0.0,0.35,0.0,2.29,1.29,0
0.0,1.58,0.42,23.37,0.0,1.16,0.58,0.42,11.0,1.84,0.0,3.79,1.0,4.55,2.42,1.84,1.84,0.92,0.42,0.0,0.0,1.42,0.42,0
0.0,1.03,0.1,21.31,0.0,2.07,0.87,0.03,71.25,2.0,0.0,0.03,1.0,1.56,0.0,1.0,1.0,0.05,0.0,0.97,0.0,3.97,0.0,0
0.0,1.58,2.0,43.57,1.74,0.0,0.4,0.58,49.77,1.42,0.42,15.47,1.0,5.08,1.58,1.0,1.0,1.2,0.0,0.39,0.0,1.58,1.0,0
15.22,1.0,2.42,139.73,0.81,0.58,0.1,6.64,79.92,2.39,1.61,29.89,1.81,5.98,1.19,1.19,1.0,1.03,0.0,0.46,0.0,5.83,5.03,1
0.0,1.0,3.01,27.5,0.0,0.5,1.03,0.0,16.37,1.5,0.0,4.02,1.5,1.83,0.5,1.0,1.0,0.4,0.0,0.5,0.0,2.0,0.5,0
0.28,1.56,1.69,22.62,0.0,0.0,1.04,0.84,14.04,1.0,3.6,2.44,1.72,3.34,1.44,0.28,1.0,1.78,0.0,0.0,0.0,1.56,0.28,0
0.03,1.03,5.8,29.69,0.0,0.41,5.8,0.0,3.39,2.93,1.93,1.03,1.0,2.09,1.93,0.03,0.97,0.01,0.0,0.97,0.0,1.03,0.0,0
0.0,1.0,5.05,33.93,0.0,0.0,1.64,0.0,0.0,1.77,0.23,0.68,1.0,0.77,0.77,1.54,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0
0.39,1.0,4.11,41.85,0.0,0.61,1.12,0.0,30.59,1.61,0.0,1.39,1.0,2.01,0.0,1.0,1.0,1.12,0.0,0.39,0.0,1.61,0.0,0
5.23,1.75,3.49,132.35,0.0,3.8,0.37,0.75,97.97,2.0,0.75,20.91,2.0,2.39,0.0,1.0,1.0,1.3,0.0,0.75,0.0,2.51,3.73,1
0.95,1.0,2.1,33.77,0.0,2.38,0.13,3.67,42.76,2.0,0.0,8.77,2.43,2.83,0.52,4.72,1.05,0.92,0.52,0.48,0.0,2.95,0.95,0
2.68,1.89,1.0,25.14,1.0,6.25,0.5,0.89,61.6,1.32,0.0,6.25,1.89,4.7,1.89,1.0,1.0,0.89,0.0,0.55,0.0,2.79,0.0,0
0.0,0.0,0.0,37.59,0.0,3.84,3.5,0.0,63.94,2.08,2.52,0.0,1.36,0.0,0.0,0.64,0.36,0.08,0.0,0.0,0.0,1.64,0.0,0
1.44,1.72,3.08,41.4,0.0,7.32,0.38,0.56,63.35,1.72,0.0,3.56,3.44,9.03,1.68,1.12,0.28,0.98,0.0,0.36,0.0,3.88,1.0,0
1.79,1.0,2.01,54.89,0.6,1.6,0.62,0.0,46.48,1.4,0.0,2.81,1.6,1.27,0.0,0.4,1.0,0.34,0.0,0.0,0.0,3.01,0.0,0
0.0,1.0,0.56,43.53,0.0,2.8,0.47,0.0,45.93,1.88,0.44,3.12,2.0,6.14,1.0,1.44,1.0,0.54,0.0,0.28,0.0,3.56,1.12,0
0.93,1.0,0.93,21.47,0.0,0.22,0.86,0.93,4.37,1.07,0.0,2.51,1.0,1.54,0.0,0.93,1.0,0.8,0.0,1.0,0.0,1.93,0.0,0
0.0,1.0,0.52,20.0,0.0,0.52,0.8,0.0,38.84,2.48,0.0,1.0,1.48,0.84,0.0,1.0,1.0,0.39,0.0,0.0,0.0,1.48,0.0,0
0.0,1.0,2.03,23.71,0.0,4.63,2.64,0.0,54.9,0.66,0.34,0.66,1.32,3.35,2.03,0.66,1.0,0.0,0.0,0.66,0.0,3.98,0.0,0
0.0,1.52,1.57,25.71,0.0,4.0,0.42,1.48,50.0,2.0,0.0,5.29,1.0,3.97,0.95,1.95,1.95,1.59,0.48,0.0,0.0,2.05,0.0,0
0.0,1.0,1.36,46.91,0.0,2.05,1.05,0.0,53.88,2.0,0.0,0.68,1.68,1.45,0.32,1.0,1.64,0.64,0.64,0.0,0.0,3.36,0.68,0
0.0,0.6,0.0,13.01,0.0,1.8,0.34,0.0,37.25,0.6,0.0,0.6,0.6,1.95,1.2,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.2,0
0.0,1.0,2.0,31.01,0.0,1.0,1.85,0.0,33.28,1.67,0.0,0.0,1.0,2.89,1.67,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.67,0
3.0,1.1,2.8,78.6,0.3,5.4,0.34,0.9,100.0,1.1,0.1,13.29,2.9,2.75,0.0,1.0,1.0,1.28,0.0,0.55,0.0,3.1,2.0,1
37.14,1.0,0.0,580.78,9.38,184.58,1.04,0.0,100.0,1.12,12.87,21.47,2.25,0.64,0.0,0.0,0.88,0.56,0.0,0.07,0.0,1.49,1.62,0
1.81,1.0,0.6,28.25,0.0,2.81,0.57,3.02,9.67,2.19,0.0,9.06,1.4,2.22,1.0,2.21,1.0,0.19,0.0,0.6,0.0,1.6,0.0,0
2.0,1.0,2.77,59.35,1.85,2.6,0.15,1.85,43.68,2.0,0.92,17.87,1.23,5.78,0.0,2.77,0.92,1.26,0.0,0.69,0.0,4.0,4.7,1
0.0,1.0,0.0,19.43,0.0,0.37,0.49,0.0,9.34,2.63,0.81,1.63,2.0,2.1,1.19,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,11.84,0.0,0.54,1.09,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.46,1.0,0.0,0.0,0.54,0.0,1.0,0.54,0
7.17,1.0,1.07,108.9,8.51,18.18,0.17,0.0,97.22,1.46,3.76,27.85,1.46,7.07,0.0,0.46,0.46,1.13,0.0,0.77,0.0,3.15,5.37,1
0.0,1.0,0.0,63.04,0.0,1.91,1.34,0.0,16.93,3.45,0.0,1.55,2.0,1.32,0.82,0.82,1.0,0.02,0.0,0.0,0.0,1.18,0.91,0
0.0,0.13,0.0,19.6,0.13,0.0,4.43,0.0,0.0,3.87,2.6,0.0,1.0,0.09,0.0,0.13,0.13,0.08,0.0,0.0,0.0,1.0,0.87,0
0.0,1.0,0.37,27.22,0.0,1.37,1.05,0.0,64.49,2.0,0.0,1.0,2.0,1.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.12,0.12,0
180.16,0.6,0.0,2764.79,45.49,895.4,0.54,0.0,85.15,1.6,50.48,105.35,2.8,1.71,0.0,0.0,0.0,0.65,0.0,0.36,0.0,3.39,3.59,0
0.0,1.0,0.0,22.76,0.0,2.39,0.86,0.0,71.61,1.8,0.0,0.2,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.8,0.0,3.8,0.0,0
0.65,1.0,1.65,39.44,0.0,0.35,0.65,0.0,0.0,1.0,0.0,19.68,2.0,2.15,0.35,1.0,1.0,0.55,0.0,1.0,0.0,1.65,0.0,0
0.0,1.1,0.1,20.68,0.0,0.1,2.27,0.2,5.86,2.0,0.1,1.78,1.0,2.18,1.8,1.1,1.0,0.25,0.0,0.0,0.0,1.1,0.0,0
0.87,1.0,0.39,60.26,0.0,13.95,0.37,1.13,94.75,1.0,0.0,2.18,1.0,2.46,0.13,1.0,0.13,0.53,0.0,0.07,0.0,1.26,0.13,0
13.24,1.0,2.65,147.2,0.83,0.86,0.12,6.62,77.86,1.83,1.65,27.99,2.0,6.81,1.0,1.0,1.0,1.08,0.0,0.36,0.0,6.48,5.31,1
0.0,1.0,1.61,42.95,0.0,4.21,1.1,1.07,32.12,1.46,0.0,5.82,1.0,2.59,1.46,1.0,1.0,0.89,0.0,0.73,0.0,2.07,1.0,1
0.0,1.0,2.76,37.14,0.0,0.93,0.27,4.83,22.06,1.69,0.0,10.58,1.31,1.61,0.69,6.51,1.69,0.76,0.69,0.0,0.0,1.69,0.0,0
1.85,0.93,4.63,86.46,0.93,10.18,0.85,0.93,71.27,3.7,0.0,6.48,1.85,4.74,0.0,0.93,1.0,1.11,0.0,0.0,0.0,1.93,1.85,0
0.0,0.25,0.0,12.83,0.0,0.51,2.77,0.0,12.68,0.25,0.0,0.0,0.51,1.01,0.51,0.25,1.0,0.0,0.0,0.75,0.0,1.75,0.0,0
1.04,0.52,2.59,78.55,0.0,2.59,0.46,0.0,31.12,3.04,1.93,2.59,1.96,2.16,1.04,1.04,1.0,1.33,0.0,0.48,0.0,2.93,0.96,0
0.0,0.68,0.0,26.13,0.0,1.36,2.37,0.0,33.88,0.68,0.0,0.0,1.36,2.71,1.36,0.68,1.32,0.32,0.32,0.0,0.0,1.0,0.0,0
12.83,1.99,12.81,226.14,0.0,0.07,0.43,4.93,86.2,1.01,0.0,55.4,2.0,5.63,0.99,1.0,1.0,2.16,0.0,0.39,0.0,4.94,2.96,1
0.0,0.01,0.01,66.53,0.0,0.01,0.39,0.0,0.75,3.98,6.93,0.01,1.99,0.01,0.0,0.01,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
2.18,1.31,1.25,59.39,0.0,0.69,0.98,0.31,31.21,3.38,0.31,8.74,2.0,1.79,0.69,1.0,1.0,0.54,0.0,0.31,0.0,1.31,1.56,0
0.0,1.0,10.88,50.54,0.0,0.28,3.8,0.0,5.8,1.0,0.91,2.81,1.0,0.3,0.19,0.09,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.98,2.02,3.54,35.03,0.0,1.97,0.35,3.98,33.27,1.0,0.0,7.89,1.0,4.12,0.49,1.98,1.0,1.3,0.0,0.49,0.0,2.51,0.51,0
0.0,1.0,0.91,15.26,0.0,0.0,0.05,4.11,0.0,0.11,0.0,0.0,0.11,2.93,0.0,3.49,1.0,1.04,0.0,0.89,0.0,4.54,0.0,0
0.0,1.6,0.4,21.8,0.0,5.21,0.51,0.6,52.15,2.0,0.0,5.21,1.0,3.81,1.2,3.41,1.0,1.5,0.0,0.0,0.0,2.8,0.0,0
0.0,0.74,0.0,192.45,0.0,4.45,1.79,0.0,69.02,1.0,0.0,2.97,1.74,0.38,0.0,0.0,0.74,0.08,0.0,0.0,0.0,2.52,3.71,1
0.0,1.0,3.83,63.32,0.0,3.33,0.97,0.83,68.31,1.83,0.0,0.83,1.83,1.43,0.0,3.34,1.0,0.0,0.0,0.0,0.0,1.83,0.83,0
0.03,1.0,0.0,21.26,0.0,0.15,2.3,0.0,1.31,0.03,0.99,0.06,0.06,1.03,0.99,0.99,0.99,0.01,0.0,0.01,0.0,1.04,0.01,0
0.73,1.0,2.18,54.94,0.0,2.46,1.33,0.0,16.32,1.73,0.0,1.0,2.0,5.12,0.27,1.0,1.0,0.54,0.0,0.0,0.0,2.27,0.0,0
0.0,1.0,2.25,60.18,0.0,11.25,0.42,1.5,82.04,1.0,0.0,7.99,1.75,3.97,0.0,1.0,0.75,1.16,0.0,0.75,0.0,2.0,1.5,1
0.0,1.03,0.03,27.0,0.0,0.03,0.25,0.05,89.22,3.95,0.03,7.05,1.0,1.85,0.0,1.03,1.0,0.96,0.0,0.97,0.0,2.0,1.95,0
0.06,1.0,0.16,20.92,0.0,0.06,1.02,0.19,2.21,2.97,0.0,1.63,1.97,0.94,0.06,1.03,1.0,0.09,0.0,0.01,0.0,2.09,0.13,0
0.44,1.0,1.08,40.51,0.52,1.36,1.49,0.0,4.0,2.0,0.24,4.44,1.04,3.55,2.88,1.0,0.96,0.04,0.0,0.98,0.0,2.16,0.32,0
0.0,1.0,1.0,22.65,0.0,1.0,1.27,0.0,33.17,2.0,0.0,1.34,1.0,1.84,1.01,1.0,1.0,0.5,0.0,0.34,0.0,2.0,0.0,0
0.0,0.43,0.0,49.27,0.0,0.0,0.73,1.72,35.99,0.57,1.14,1.71,0.57,4.5,2.57,0.43,0.43,0.98,0.0,0.43,0.0,1.86,0.43,0
0.0,1.0,5.38,57.23,0.0,3.03,0.5,1.21,32.18,1.79,0.0,18.74,1.79,2.23,1.0,1.79,1.0,1.36,0.0,0.9,0.0,3.0,1.79,1
0.0,1.0,0.0,17.0,0.0,0.49,1.21,0.98,16.17,2.51,0.0,3.94,1.0,2.2,1.02,1.51,1.0,0.61,0.0,0.0,0.0,1.0,0.0,0
5.89,2.0,3.68,129.42,0.48,0.0,0.23,1.0,97.78,1.84,0.84,27.68,1.84,3.12,0.32,1.0,1.0,1.75,0.0,0.95,0.0,2.0,4.37,1
1.48,1.0,1.52,56.2,0.49,7.06,0.43,1.01,70.57,1.0,0.0,6.05,2.0,2.76,0.0,0.51,1.0,0.76,0.0,0.51,0.0,1.51,1.01,0
0.0,1.46,2.84,26.29,0.54,1.38,1.72,0.0,15.19,3.08,0.0,0.46,1.0,3.0,1.46,1.0,1.0,0.37,0.0,0.54,0.0,1.92,0.46,0
0.0,0.0,0.0,20.81,0.0,4.89,5.2,0.0,81.5,1.56,0.56,0.0,1.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,1.81,0.19,0
1.46,1.23,0.23,35.54,0.69,2.08,1.05,0.0,23.08,1.23,0.23,2.38,2.0,1.27,0.0,1.0,1.0,0.27,0.0,0.23,0.0,2.46,0.46,0
0.0,0.13,0.0,21.67,0.0,5.47,4.84,0.0,93.34,1.0,0.0,0.13,1.0,0.53,0.4,1.13,0.13,0.0,0.0,0.0,0.0,2.0,0.0,0
1.77,3.66,0.0,39.55,0.0,22.11,0.2,1.0,100.0,2.0,0.0,10.46,1.11,6.22,0.0,0.11,0.11,1.4,0.0,0.89,0.0,1.0,1.0,0
0.0,0.15,0.23,112.81,0.0,0.0,0.14,0.15,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.08,1.0,1.17,0.0,0.46,0.0,2.85,3.7,0
0.1,1.0,1.81,23.67,0.0,2.29,1.18,0.0,39.44,2.0,0.0,3.15,1.1,3.03,1.81,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
1.9,1.0,0.37,32.66,0.63,1.63,0.83,0.0,41.13,1.37,0.0,2.0,1.63,1.76,0.73,0.37,1.0,0.0,0.0,0.37,0.0,1.37,0.0,0
0.0,0.16,0.16,22.17,0.0,0.0,0.15,0.16,10.72,0.16,0.32,0.16,0.16,0.66,0.16,0.16,1.0,1.11,0.0,0.84,0.0,1.0,0.84,0
0.03,1.0,1.01,30.48,0.15,1.32,1.91,0.0,25.75,1.0,0.07,0.26,1.0,2.82,0.0,0.99,0.99,0.01,0.0,0.01,0.0,1.04,0.1,0
1.17,1.0,1.25,37.97,0.42,3.34,0.95,0.0,66.33,1.58,38.62,2.58,2.75,2.41,0.83,0.42,0.42,0.43,0.0,0.58,0.0,3.42,0.83,0
0.0,1.0,0.0,9.9,0.0,0.0,0.32,3.66,0.0,0.17,0.0,0.34,0.34,8.71,4.98,2.02,1.0,1.07,0.0,1.0,0.0,2.66,0.83,0
0.0,1.0,2.22,30.66,0.0,0.26,3.81,0.0,16.12,0.26,0.74,1.0,0.52,1.07,0.74,1.0,1.0,0.0,0.0,0.0,0.0,2.74,0.74,0
0.0,1.0,0.1,24.27,0.0,0.0,0.86,1.0,6.55,1.9,0.2,0.1,1.0,1.3,1.0,9.11,4.6,0.98,0.9,0.0,0.0,1.9,0.0,0
1.63,1.54,0.54,54.74,1.63,4.89,0.58,0.0,54.29,2.46,0.54,4.26,2.0,2.1,0.0,1.0,1.0,0.37,0.0,0.54,0.0,3.09,1.09,0
1.6,1.0,1.21,28.4,0.0,3.99,1.28,0.0,71.85,2.2,0.4,2.6,3.39,3.03,0.4,0.0,0.2,0.59,0.0,0.6,0.0,1.8,0.0,0
0.0,1.0,1.89,23.11,0.0,1.78,1.17,0.22,29.3,2.0,0.0,3.46,1.0,3.56,2.0,1.11,1.0,0.34,0.0,0.11,0.0,1.0,0.11,0
0.0,0.89,2.67,31.66,0.89,0.67,0.8,3.55,52.02,1.89,0.0,14.21,1.0,5.33,3.55,7.22,7.11,2.31,1.78,0.89,0.0,2.89,3.55,1
1.04,1.52,0.96,40.48,0.0,4.69,2.22,0.0,45.88,2.48,1.44,1.56,2.56,10.82,1.44,0.48,0.48,0.4,0.0,0.26,0.0,3.56,0.52,0
0.0,1.73,3.54,119.35,0.0,0.27,0.48,1.46,5.13,0.54,0.0,1.08,0.27,4.15,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.35,0.0,0
4.78,1.68,3.32,69.01,0.0,0.0,0.51,0.0,60.8,1.32,0.0,10.93,1.0,3.85,0.32,1.0,1.0,1.83,0.0,0.46,0.0,3.73,1.37,0
0.0,0.97,0.0,22.22,0.0,0.0,0.37,0.0,8.76,2.05,0.18,10.71,1.03,1.85,0.97,0.97,1.0,0.01,0.0,0.97,0.0,1.97,1.95,0
1.24,1.0,0.0,23.47,0.0,1.22,0.41,0.0,87.73,3.51,0.0,3.0,1.73,1.8,0.0,0.0,0.76,0.2,0.0,0.24,0.0,2.49,0.49,0
0.0,1.0,2.33,29.44,0.22,0.0,3.75,0.0,22.26,3.55,0.78,1.11,1.22,0.77,0.0,0.78,1.0,0.08,0.0,0.22,0.0,2.0,0.22,0
0.93,1.0,2.34,54.63,0.47,5.67,1.03,0.47,35.96,4.0,0.0,3.8,2.0,3.19,0.53,1.0,1.0,0.56,0.0,0.0,0.0,1.47,1.47,0
1.59,1.0,0.0,61.32,0.59,8.86,1.33,0.0,56.72,1.59,0.59,2.95,1.59,1.06,0.0,0.41,1.0,0.19,0.0,0.3,0.0,3.95,2.95,0
0.45,0.45,0.0,63.84,0.0,6.78,0.38,0.45,45.17,2.64,3.84,0.45,1.55,1.06,0.0,0.45,0.55,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.1,17.27,0.0,0.98,0.38,0.0,32.18,1.98,0.0,6.02,1.02,2.33,1.98,2.95,1.98,1.56,0.98,0.02,0.0,1.02,0.02,0
0.0,1.0,2.58,57.36,0.0,0.0,0.71,0.0,28.81,1.64,0.0,2.85,1.0,1.91,0.64,1.0,1.0,1.63,0.0,0.18,0.0,2.42,1.07,0
0.0,1.0,0.19,22.13,0.19,1.0,0.62,0.0,0.0,2.0,1.62,0.0,1.19,2.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.72,1.0,0.0,19.89,0.36,0.36,0.09,2.57,20.4,0.36,0.0,2.51,0.72,6.57,2.57,1.0,1.0,1.25,0.0,0.32,0.0,2.64,2.0,0
0.67,1.0,0.0,21.0,0.0,0.33,1.31,0.0,0.0,2.0,0.0,0.67,2.0,0.94,0.33,1.0,1.0,0.1,0.0,0.0,0.0,1.67,0.0,0
178.59,1.82,2.45,2717.46,44.99,885.6,0.28,1.22,79.6,1.59,49.13,103.41,2.78,3.93,0.0,0.41,0.41,1.27,0.0,0.36,0.0,4.18,3.96,1
0.0,1.0,0.33,26.55,2.67,4.87,0.2,1.11,75.11,1.89,1.78,13.56,1.11,3.41,0.89,1.0,1.0,1.15,0.0,0.11,0.0,1.11,0.22,0
0.65,1.33,0.0,24.82,0.0,4.58,0.74,0.0,46.18,1.33,0.0,1.65,1.98,3.13,0.0,1.0,0.67,0.15,0.0,0.16,0.0,1.33,0.0,0
0.0,1.0,1.04,31.78,0.35,1.0,1.61,0.0,11.47,2.96,32.33,1.35,1.65,1.85,1.35,1.0,1.0,0.0,0.0,0.0,0.0,2.04,0.7,0
0.0,1.0,0.36,32.17,0.0,0.0,2.16,0.36,23.63,0.36,2.0,0.36,0.36,2.74,1.64,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,0.92,0.0,17.85,0.0,0.92,0.39,0.0,8.78,0.46,0.0,0.0,0.46,1.11,0.92,0.46,1.0,0.83,0.0,0.54,0.0,1.0,0.54,0
0.0,1.0,0.72,17.57,0.0,0.72,0.85,0.0,36.02,2.0,0.0,1.0,1.0,1.28,0.56,1.28,1.0,0.54,0.0,0.0,0.0,1.72,0.0,0
0.0,0.0,0.0,18.31,0.0,0.0,4.72,0.0,0.0,3.55,2.66,0.0,0.89,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,0.89,0
0.0,1.0,1.0,29.17,0.98,1.07,1.37,0.98,66.23,1.02,3.93,1.02,1.02,2.67,0.0,1.0,1.0,0.85,0.0,0.0,0.0,1.05,0.02,0
1.93,1.0,0.07,27.81,0.0,4.89,0.13,0.0,87.88,2.0,0.0,2.96,3.89,2.19,0.07,0.04,0.04,0.71,0.0,0.96,0.0,3.89,0.96,0
0.0,1.62,1.87,26.23,0.0,2.87,0.63,0.62,53.77,1.62,0.0,1.0,1.38,7.74,0.38,1.0,1.0,1.03,0.0,0.0,0.0,3.0,0.0,0
1.32,1.66,0.0,34.18,0.0,8.25,0.5,0.0,59.32,2.68,0.0,1.98,3.32,3.1,0.34,1.0,0.34,0.31,0.0,0.33,0.0,1.66,0.0,0
0.0,0.28,0.83,57.62,0.0,0.55,0.72,0.0,11.03,3.17,5.07,0.0,1.72,0.5,0.28,0.28,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
1.76,1.0,4.4,84.36,0.88,9.8,0.79,0.88,67.76,4.0,0.0,6.28,2.0,4.69,0.12,1.0,1.0,1.06,0.0,0.0,0.0,1.88,1.76,0
0.0,1.0,1.13,23.79,0.72,0.0,0.81,0.0,0.0,2.72,0.0,0.0,1.0,0.83,0.28,1.0,1.0,1.08,0.0,0.0,0.0,1.0,0.0,0
0.78,1.0,0.61,23.14,0.0,2.57,0.97,0.0,35.28,2.0,0.0,2.39,2.18,2.97,1.82,0.61,0.61,0.29,0.0,1.0,0.0,2.78,0.39,0
0.97,1.03,3.06,67.03,0.0,3.0,1.53,0.0,1.0,2.0,0.0,1.0,1.97,1.55,0.06,1.0,1.0,0.59,0.0,0.0,0.0,2.03,0.03,0
0.0,1.0,2.0,40.73,0.0,1.83,1.81,0.0,15.55,1.21,0.0,0.41,1.21,2.0,0.79,1.0,1.0,0.04,0.0,0.79,0.0,1.83,0.41,0
0.0,0.97,2.41,21.0,0.0,1.45,0.44,0.0,15.93,0.97,0.0,0.48,0.48,2.57,0.97,0.48,0.48,0.39,0.0,0.52,0.0,1.97,2.03,0
1.18,1.09,1.0,28.49,0.27,0.81,0.85,0.91,8.99,1.09,0.09,2.45,1.09,1.66,0.0,1.0,1.0,0.74,0.0,1.0,0.0,2.18,0.18,0
0.3,0.15,0.0,21.2,0.0,0.75,0.14,0.0,13.49,3.7,0.85,0.45,1.45,0.64,0.0,0.0,0.85,0.29,0.0,0.15,0.0,1.45,0.3,0
0.0,1.0,0.0,16.15,0.0,0.0,0.86,0.0,0.0,2.8,0.0,1.0,1.8,0.94,0.4,1.2,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.5,0.25,1.5,42.84,1.51,2.01,0.91,1.5,20.35,3.25,0.25,1.26,1.25,0.95,0.0,0.25,1.0,0.61,0.0,0.0,0.0,1.5,0.25,0
0.0,1.0,0.45,5.77,0.0,0.79,0.14,0.23,7.49,2.0,0.0,2.14,1.0,2.53,2.0,2.11,1.23,0.32,0.23,0.11,0.0,1.11,0.11,0
0.0,1.0,0.0,17.01,0.0,3.0,0.45,0.0,61.96,1.0,0.0,1.0,1.0,3.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4,2.0,0.0,22.21,0.0,9.59,0.28,0.6,61.99,1.6,0.0,5.62,1.0,5.25,1.21,3.41,0.6,1.33,0.0,0.0,0.0,3.21,0.0,0
0.61,1.0,0.0,20.38,0.0,2.23,0.28,0.0,50.49,2.0,0.0,5.08,1.92,2.34,1.39,2.08,1.39,1.33,0.69,0.31,0.0,1.61,0.0,0
0.0,0.96,0.0,17.04,0.96,0.0,1.33,0.0,0.0,2.89,0.0,0.0,0.96,0.64,0.0,0.96,0.96,0.58,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.77,0.0,0.23,0.79,0.0,0.0,3.54,0.0,4.08,1.0,1.42,0.46,1.0,1.0,0.23,0.0,0.23,0.0,1.77,1.0,0
0.0,1.0,1.44,23.08,0.0,0.64,0.37,2.8,21.14,2.0,0.0,8.0,1.0,4.29,2.8,6.39,2.44,1.49,0.72,0.64,0.0,3.56,1.28,0
0.0,0.31,1.89,21.77,0.0,0.0,6.0,0.0,0.0,0.94,0.63,0.31,0.31,0.63,0.63,0.0,1.69,0.69,0.69,0.31,0.0,1.0,0.0,0
0.95,3.85,1.95,40.17,0.0,9.51,0.14,2.0,71.35,1.05,0.0,28.32,1.95,8.0,0.1,1.05,1.0,1.48,0.0,1.0,0.0,1.0,3.85,0
289.39,1.0,0.04,4390.09,73.11,1438.35,0.11,0.04,98.69,1.96,79.95,167.33,3.88,2.84,0.0,0.04,0.04,0.6,0.0,0.58,0.0,4.85,5.77,0
