CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.71,1.0,4.84,76.51,0.0,2.32,0.58,0.0,29.04,1.29,0.0,36.06,1.29,7.54,0.0,1.0,0.71,0.84,0.0,0.0,0.0,2.71,2.13,0
0.53,1.0,6.23,50.84,0.0,1.94,0.73,0.94,0.0,1.53,0.0,4.47,3.59,10.84,2.82,1.88,1.0,1.31,0.0,0.53,0.0,2.06,1.53,0
0.05,1.0,2.86,42.0,0.95,1.29,1.35,0.0,19.24,1.0,2.86,3.05,2.0,2.51,0.0,1.0,1.0,0.01,0.0,0.03,0.0,2.14,0.05,0
39.08,1.06,1.11,263.16,4.72,13.21,0.09,0.94,95.6,1.94,0.94,84.88,1.94,5.82,0.0,1.0,1.0,1.4,0.0,0.33,0.0,5.94,8.6,1
0.07,1.0,0.3,30.1,0.07,0.07,1.1,2.22,50.52,1.07,0.0,5.25,1.93,1.25,1.0,7.78,3.85,1.98,1.93,0.07,0.0,1.22,0.22,0
0.0,0.76,0.0,13.88,0.0,0.76,2.28,0.38,12.62,0.76,0.0,3.06,0.38,1.27,0.76,1.15,2.15,0.69,0.38,1.0,0.0,2.0,0.38,0
0.0,0.83,2.49,30.8,0.0,0.0,3.94,0.0,0.0,0.68,1.0,0.83,0.17,0.83,0.83,0.83,1.0,0.03,0.0,0.0,0.0,2.66,0.83,0
0.0,1.0,0.0,21.49,0.56,2.88,0.36,0.0,78.17,1.56,0.0,4.37,1.56,2.34,0.44,1.0,1.0,0.39,0.0,0.34,0.0,2.68,1.12,0
0.16,1.0,0.16,34.06,0.84,2.31,0.53,0.0,75.0,1.0,1.69,1.69,2.0,2.52,0.84,1.0,0.84,0.37,0.0,1.0,0.0,2.69,1.16,0
0.0,1.0,0.45,24.09,0.55,4.91,0.56,0.91,35.98,1.45,1.09,4.82,1.55,3.52,1.55,2.36,1.0,1.41,0.0,0.0,0.0,1.0,0.0,0
0.12,1.0,9.86,32.69,0.0,0.43,0.83,1.96,2.04,1.02,0.02,0.14,1.0,5.94,5.88,6.88,1.96,2.96,2.94,1.0,0.0,1.06,0.0,1
1.63,1.0,1.37,536.58,0.82,6.52,1.69,0.0,96.74,1.18,0.0,3.26,1.82,0.83,0.0,0.18,1.0,0.28,0.0,0.82,0.0,4.45,0.82,1
0.0,0.85,1.71,26.47,0.0,0.0,1.17,0.0,85.28,3.56,0.0,2.56,1.0,1.99,1.71,1.71,0.85,0.0,0.0,0.15,0.0,1.74,0.44,0
2.36,1.79,0.0,26.72,0.43,2.21,0.29,1.21,44.8,2.0,0.0,10.14,1.0,3.49,1.57,2.57,3.36,1.45,0.79,1.0,0.0,1.79,0.79,0
0.0,1.0,2.21,23.18,0.0,0.0,0.69,0.88,0.0,2.67,0.0,5.53,1.44,2.19,1.0,1.56,1.0,0.66,0.0,0.44,0.0,1.44,0.44,0
0.0,1.0,0.0,19.82,0.0,4.53,0.85,0.0,92.65,1.29,0.0,1.0,1.71,0.58,0.0,1.0,0.29,0.22,0.0,0.0,0.0,1.0,0.0,0
0.48,1.0,0.0,22.04,0.0,0.0,1.06,0.0,0.0,1.0,0.52,3.59,2.0,0.67,0.0,1.0,1.0,1.02,0.0,0.0,0.0,1.48,0.0,0
0.69,1.0,2.06,52.03,0.0,2.06,1.83,0.0,0.0,1.37,0.63,1.31,1.37,1.29,0.31,0.69,1.0,0.4,0.0,0.0,0.0,1.69,0.0,0
1.65,1.65,0.0,53.03,0.0,10.69,1.4,0.0,74.03,2.35,0.35,3.29,3.65,3.38,0.0,0.0,0.0,0.56,0.0,0.82,0.0,2.65,0.82,0
0.6,1.3,0.7,28.28,0.0,2.69,1.62,0.0,26.26,1.3,1.4,1.9,1.9,2.23,0.0,0.3,0.7,0.18,0.0,0.15,0.0,1.3,0.0,0
0.0,1.0,4.92,48.98,0.0,2.18,0.52,0.82,31.66,1.82,0.0,17.4,1.82,2.23,1.18,1.82,1.0,1.05,0.0,0.82,0.0,2.64,1.64,1
0.0,0.13,0.0,9.32,0.13,0.26,0.91,0.0,10.68,0.26,0.0,0.9,0.26,0.37,0.0,0.13,0.13,0.09,0.0,0.95,0.0,2.26,0.26,0
1.95,1.97,4.92,204.62,1.03,1.1,0.73,0.03,60.78,1.03,0.0,1.29,2.0,4.64,0.03,1.0,1.0,0.41,0.0,0.03,0.0,1.03,0.05,0
0.0,1.0,0.86,24.28,0.0,0.14,2.15,0.0,4.73,1.57,1.71,0.86,1.0,3.96,0.0,0.14,1.0,0.0,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,6.34,47.59,0.0,3.0,1.2,0.96,39.91,1.52,0.0,2.93,2.0,10.26,2.89,2.45,1.0,0.72,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,29.49,0.53,1.05,0.66,0.0,39.54,1.95,1.05,1.53,2.0,1.83,1.0,1.47,1.0,0.19,0.0,0.53,0.0,2.53,0.53,0
0.64,1.64,0.0,21.0,0.0,8.03,0.24,0.72,75.81,1.36,0.0,4.53,1.0,3.91,0.72,1.0,0.36,0.49,0.0,0.0,0.0,2.0,0.0,0
0.44,1.22,0.0,30.77,0.0,5.27,0.75,0.0,20.43,3.56,0.0,4.0,1.66,3.29,1.56,3.34,0.78,0.12,0.0,0.15,0.0,1.88,0.66,0
4.93,1.39,5.84,221.45,0.0,7.01,0.68,1.16,81.54,1.61,0.0,32.23,2.0,4.26,0.39,1.0,1.0,1.19,0.0,0.22,0.0,2.54,3.47,1
0.0,1.0,1.0,46.37,0.0,5.13,0.66,0.0,55.57,1.0,0.29,2.71,2.71,2.13,0.0,0.85,1.0,0.57,0.0,0.0,0.0,2.71,0.0,0
0.0,1.0,0.0,20.38,0.0,0.85,1.3,0.0,27.9,1.0,0.0,0.31,1.15,1.15,1.15,2.08,1.46,0.46,0.46,0.0,0.0,2.0,0.0,0
0.0,1.0,0.68,22.95,0.32,2.0,0.66,1.37,26.33,2.0,0.0,2.22,1.32,3.64,2.73,3.05,1.68,0.9,0.68,0.19,0.0,2.63,0.63,0
0.0,1.0,0.0,33.11,0.13,5.5,0.56,0.0,66.0,1.0,0.25,1.01,1.13,1.82,1.13,1.0,1.0,1.07,0.0,0.87,0.0,1.0,0.0,0
0.09,1.27,5.73,56.41,0.0,1.18,0.41,1.82,54.58,1.91,0.0,18.65,1.0,5.96,0.91,1.0,0.91,1.51,0.0,0.05,0.0,2.18,2.37,0
47.48,1.0,2.2,187.89,0.0,12.02,0.19,2.6,60.11,1.4,0.0,47.27,2.2,6.83,3.19,9.78,1.99,1.76,0.8,0.3,0.0,3.8,5.81,1
0.35,1.0,1.0,17.52,0.0,1.71,1.18,0.0,25.91,1.65,0.0,1.29,1.35,2.72,1.94,1.0,0.65,0.15,0.0,0.35,0.0,1.0,0.71,0
0.32,1.68,4.24,44.14,0.0,0.0,0.91,0.68,0.0,0.32,0.0,0.64,0.32,18.84,3.4,3.04,1.68,1.4,0.0,0.32,0.0,1.0,1.36,0
0.0,1.0,2.2,31.38,0.0,2.4,1.08,0.4,19.74,1.4,0.0,6.62,1.6,2.7,1.6,1.4,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0
0.0,0.42,0.83,21.19,0.0,0.42,1.82,0.0,35.29,0.83,0.0,0.42,1.25,0.89,0.0,0.42,1.0,0.46,0.0,0.0,0.0,1.42,0.42,0
0.0,0.68,0.0,23.18,0.68,6.14,2.62,0.0,45.01,1.95,2.0,5.46,2.0,3.55,1.36,0.68,0.68,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,24.35,0.0,4.35,0.64,0.0,91.31,1.91,0.46,5.43,1.54,22.62,0.91,1.46,1.0,0.62,0.0,0.0,0.0,2.46,0.54,0
0.4,0.4,0.0,33.6,0.0,0.0,3.04,0.0,0.0,1.0,0.0,0.4,1.4,0.27,0.0,0.4,0.4,0.06,0.0,0.0,0.0,2.6,0.0,0
0.3,1.15,8.81,34.72,0.0,0.0,0.75,1.7,12.81,1.0,0.0,1.34,1.0,5.97,5.11,6.11,1.85,2.88,2.55,0.85,0.0,1.0,0.45,0
0.0,1.0,0.4,23.6,0.0,3.4,0.59,0.0,92.4,1.8,0.0,7.4,2.0,3.1,0.0,1.0,1.0,0.53,0.0,0.0,0.0,1.4,1.6,0
1.89,1.89,0.66,40.87,0.0,8.0,0.11,0.0,78.26,1.89,0.0,9.09,3.67,4.26,0.0,1.0,0.11,0.66,0.0,0.44,0.0,2.11,0.33,0
0.0,1.0,0.0,18.72,0.0,5.71,0.85,0.0,33.0,3.72,0.0,0.86,1.43,10.82,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.43,1.28,0
0.0,1.0,1.02,41.05,0.0,5.69,0.62,0.0,76.4,1.0,0.0,1.34,1.0,1.75,0.66,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.34,0
2.63,2.63,4.9,52.89,0.0,1.73,0.26,3.27,50.96,1.18,0.0,20.54,2.0,3.74,1.63,1.82,1.0,2.55,0.0,0.82,0.0,1.82,0.0,0
65.13,1.0,1.72,253.49,0.36,17.84,0.1,1.9,92.98,1.18,0.0,63.01,2.64,5.86,0.36,1.0,0.18,1.53,0.0,0.59,0.0,4.64,7.74,1
0.0,7.2,0.34,22.61,0.0,1.11,0.48,7.08,3.79,1.89,0.0,0.11,1.11,2.92,2.89,3.66,21.36,3.54,3.54,0.11,0.0,1.89,0.0,0
0.0,0.67,1.33,35.3,0.0,0.67,1.43,0.0,56.55,1.67,0.0,0.67,2.33,1.43,0.0,0.67,0.67,0.74,0.0,0.0,0.0,2.33,0.67,0
1.13,1.0,1.35,84.25,0.0,18.04,0.28,1.45,93.46,2.0,0.0,17.38,1.77,6.39,0.45,1.23,1.0,1.2,0.0,0.23,0.0,1.23,1.0,0
2.21,1.0,6.61,169.7,0.0,1.21,0.75,0.0,48.49,1.61,0.0,20.3,1.61,5.26,0.0,1.0,1.0,0.97,0.0,0.0,0.0,1.79,1.18,0
0.39,1.0,1.21,42.12,0.0,3.79,0.82,0.0,86.06,2.0,0.0,6.12,2.0,2.32,0.0,1.0,1.0,0.39,0.0,0.0,0.0,1.0,0.61,0
4.74,1.79,2.37,47.79,0.0,1.42,0.28,0.79,92.0,1.0,0.0,22.32,1.79,2.92,0.42,1.0,1.0,0.69,0.0,0.49,0.0,1.79,0.0,0
0.17,1.0,0.17,34.91,0.0,1.91,0.65,0.0,14.94,3.0,0.35,0.52,1.17,4.78,0.0,0.17,1.0,0.04,0.0,0.17,0.0,2.0,0.35,0
0.18,1.0,1.61,26.46,0.0,9.86,0.26,0.0,27.11,1.82,0.0,2.0,1.82,2.01,0.0,1.0,1.0,0.79,0.0,0.18,0.0,2.64,2.46,0
0.43,1.0,0.43,25.76,0.43,4.43,0.3,0.0,89.17,2.0,0.0,6.4,1.57,2.98,0.43,1.43,1.0,0.71,0.0,0.0,0.0,1.43,2.0,0
1.71,1.85,0.29,36.59,0.29,8.41,0.15,0.15,88.29,2.0,0.0,5.18,3.71,3.5,0.15,1.0,0.15,0.58,0.0,0.57,0.0,2.0,0.29,0
0.03,1.0,0.0,17.17,0.0,0.0,1.04,0.0,2.9,3.03,1.93,0.1,1.0,3.9,0.0,1.93,1.0,0.0,0.0,0.0,0.0,1.03,0.0,0
2.91,2.0,7.31,192.19,0.0,0.78,0.24,4.57,94.39,1.09,0.0,46.02,1.26,7.53,0.0,1.0,0.91,2.12,0.0,0.65,0.0,2.91,3.65,1
0.0,1.0,0.43,21.94,0.43,1.07,0.95,0.21,97.85,2.0,0.0,2.58,1.21,2.05,1.0,1.0,1.0,0.88,0.0,0.21,0.0,2.0,0.43,0
18.31,1.0,5.98,138.98,2.23,6.25,2.11,0.45,42.88,0.89,1.55,40.3,0.89,21.43,18.81,0.45,1.0,0.62,0.0,0.14,0.0,3.23,4.57,0
0.79,1.0,1.58,47.83,0.0,0.79,0.59,0.0,20.96,2.21,0.0,3.16,4.16,2.52,0.0,0.42,1.0,0.9,0.0,0.79,0.0,2.58,1.58,0
0.0,1.0,0.49,21.71,0.2,2.06,1.43,0.2,97.65,3.0,0.0,1.76,1.1,0.95,0.0,1.9,1.0,0.25,0.0,0.05,0.0,1.29,0.49,0
1.26,1.0,3.52,151.4,0.0,11.29,0.73,0.0,88.12,1.42,0.0,1.58,2.0,3.11,0.0,1.0,1.0,0.47,0.0,0.58,0.0,2.16,1.74,1
0.74,0.15,0.89,32.48,0.0,0.15,2.23,0.44,10.49,1.15,0.0,4.29,1.0,0.63,0.3,0.3,0.15,0.28,0.0,0.15,0.0,2.85,0.15,0
3.85,1.28,1.92,38.41,0.0,0.64,0.51,0.64,64.1,0.64,0.0,17.95,1.28,1.82,0.0,0.64,0.64,0.56,0.0,0.76,0.0,2.0,0.0,0
1.0,1.0,1.0,61.47,0.0,10.79,0.46,0.0,85.66,2.94,1.94,2.91,2.0,3.24,0.0,1.0,0.97,0.22,0.0,1.0,0.0,1.97,2.0,1
1.14,1.0,0.57,34.24,0.0,2.86,0.3,0.57,77.52,1.57,0.0,13.69,2.57,3.92,0.86,0.43,1.0,0.8,0.0,1.0,0.0,4.0,1.57,0
1.7,1.85,0.0,62.3,0.15,13.87,0.12,0.0,89.78,2.0,0.0,4.46,3.7,3.69,0.0,0.15,0.15,0.63,0.0,0.52,0.0,4.0,2.0,0
0.0,1.0,2.78,49.72,0.0,3.09,1.08,0.0,71.52,2.0,0.0,0.3,1.7,1.56,0.0,1.0,1.0,0.4,0.0,0.0,0.0,3.09,0.7,0
0.22,0.22,0.22,22.58,0.22,1.08,0.2,0.0,16.13,3.57,0.78,0.65,1.0,0.67,0.22,0.43,1.0,0.32,0.0,0.0,0.0,1.22,0.43,0
1.29,1.0,3.22,45.75,1.29,5.15,0.45,3.86,39.27,2.36,0.0,8.73,1.36,3.58,1.64,1.36,1.0,0.77,0.0,0.64,0.0,2.64,1.29,1
0.25,1.0,2.5,57.5,0.25,3.25,0.83,1.25,76.48,2.0,0.0,9.02,1.75,2.32,0.25,2.0,1.25,0.42,0.25,0.25,0.0,2.5,0.75,0
2.38,1.59,5.55,119.54,1.59,12.68,0.59,0.79,57.08,3.59,0.83,7.13,1.41,5.37,1.59,1.59,1.0,1.31,0.0,0.21,0.0,1.83,0.41,0
0.0,1.45,0.9,34.97,1.35,0.55,0.85,0.45,56.89,1.0,0.0,11.72,1.0,3.58,1.45,1.0,1.0,0.8,0.0,0.3,0.0,2.0,0.45,0
0.0,1.0,0.05,17.61,0.05,0.13,0.76,0.03,2.39,1.03,0.0,2.27,2.0,2.03,1.97,7.81,3.92,2.93,2.92,0.03,0.0,2.0,0.05,0
0.53,1.0,0.0,29.06,0.0,2.65,0.66,0.94,76.51,1.53,0.0,8.83,2.0,2.24,0.47,4.29,2.41,1.47,0.94,0.0,0.0,1.0,0.0,0
0.0,0.75,0.0,17.55,0.0,0.75,1.92,0.0,24.86,0.75,0.0,0.0,0.75,0.75,0.75,0.75,1.0,0.0,0.0,0.25,0.0,2.0,0.0,0
0.18,1.82,2.89,33.25,0.0,0.0,0.87,0.82,11.8,0.18,0.0,0.18,0.18,22.31,4.82,3.82,2.0,1.21,0.18,0.0,0.0,1.18,1.64,0
0.62,1.0,8.13,33.74,0.0,0.62,3.49,0.62,31.15,1.25,1.13,1.0,0.62,2.25,1.62,0.62,1.62,1.09,0.62,0.0,0.0,2.0,0.0,0
0.0,1.0,0.13,17.71,0.0,11.47,0.29,0.0,31.53,1.91,0.04,1.96,1.91,1.64,0.04,1.0,1.0,0.56,0.0,0.0,0.0,3.0,2.91,0
0.0,1.0,2.65,30.92,0.0,0.0,3.41,0.0,0.0,3.65,1.33,0.67,1.34,0.67,0.67,3.36,2.01,1.01,1.01,0.0,0.0,2.0,0.0,0
1.48,4.88,1.57,48.85,0.0,9.6,0.24,0.0,66.47,1.74,0.0,2.95,3.22,6.7,3.66,0.78,3.4,0.76,0.26,1.0,0.0,2.48,0.74,0
0.0,1.0,0.0,25.82,0.0,1.38,1.06,0.69,34.44,2.0,0.93,7.89,1.0,4.47,1.69,0.69,1.0,0.96,0.0,0.0,0.0,1.69,0.0,0
1.78,1.39,4.89,34.41,0.0,2.44,0.62,0.78,45.81,1.0,0.0,3.89,2.0,2.22,0.39,2.56,0.78,1.17,0.39,1.0,0.0,1.39,1.22,0
0.0,1.48,0.0,20.24,0.0,0.0,0.87,0.0,18.09,3.28,0.0,4.24,1.24,2.39,1.52,3.04,1.0,0.39,0.0,0.0,0.0,1.72,0.24,0
0.0,1.0,0.71,25.29,0.0,0.59,2.03,0.0,14.72,1.0,1.41,0.71,1.0,1.84,0.29,0.29,1.0,0.0,0.0,0.29,0.0,1.29,0.0,0
0.0,1.0,0.0,24.77,0.0,2.08,0.78,0.0,63.73,2.62,0.0,3.77,1.0,1.74,0.46,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.54,0
0.21,1.42,0.42,26.1,0.21,0.79,1.15,0.0,44.99,4.16,0.0,5.68,1.0,15.61,0.0,1.0,1.0,0.45,0.0,0.0,0.0,2.42,1.26,0
0.0,1.0,3.12,23.9,0.0,0.0,0.51,3.9,0.0,2.44,0.0,6.12,1.0,6.83,6.69,18.4,4.12,1.56,1.56,0.0,0.0,1.78,0.78,0
0.45,1.45,2.26,44.74,0.0,9.85,0.27,0.45,94.11,2.0,0.0,3.64,1.45,3.04,0.0,1.0,0.45,0.88,0.0,0.36,0.0,4.09,1.0,0
0.24,1.0,1.45,54.95,0.0,13.66,0.31,0.0,75.9,1.76,0.0,15.85,1.0,4.71,0.0,1.0,0.24,0.52,0.0,0.51,0.0,4.52,1.48,0
1.0,1.0,2.39,42.35,0.6,0.6,0.32,2.99,69.04,2.8,0.0,20.96,1.0,2.97,0.6,2.99,1.6,1.0,0.6,0.6,0.0,3.2,1.8,1
1.76,1.88,0.0,62.67,0.0,14.42,0.13,0.0,87.47,1.88,0.0,3.63,3.63,3.76,0.24,0.12,0.12,0.55,0.0,0.44,0.0,3.63,1.76,0
0.0,1.0,0.02,18.18,0.98,0.07,0.71,0.02,0.0,2.98,0.0,3.27,1.98,2.03,1.0,2.0,1.0,0.59,0.0,1.0,0.0,1.0,1.0,0
0.37,1.55,0.0,20.3,0.0,4.84,0.53,0.18,79.58,2.0,0.0,2.65,1.0,1.94,0.0,0.82,0.82,0.88,0.0,0.18,0.0,1.0,0.18,0
0.0,1.0,2.0,67.72,0.0,7.94,1.04,0.0,99.31,1.98,0.0,2.08,1.98,1.85,0.02,1.0,0.02,0.01,0.0,0.0,0.0,2.02,0.0,0
3.35,2.88,5.65,57.77,0.0,1.0,0.27,3.65,46.98,1.0,0.0,22.7,2.0,3.72,1.77,1.88,1.0,2.66,0.0,0.96,0.0,2.0,0.0,0
0.0,1.0,2.34,32.57,0.0,2.88,1.51,0.0,47.79,1.22,0.44,1.44,1.78,1.82,1.56,1.0,1.0,0.0,0.0,0.78,0.0,1.22,0.0,0
0.0,1.56,1.13,26.78,0.0,0.0,1.91,0.56,0.0,0.0,0.87,0.0,0.0,15.56,3.69,2.69,1.56,0.71,0.0,0.0,0.0,1.0,1.13,0
6.72,1.0,3.88,79.12,0.0,10.24,0.67,0.0,86.28,1.48,0.0,10.92,1.52,2.93,0.0,1.0,1.0,0.83,0.0,0.35,0.0,2.0,2.04,0
0.0,0.0,0.0,11.11,0.0,0.0,2.48,0.0,0.0,0.64,10.95,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,4.18,2.27,0
0.0,1.0,0.0,26.09,0.0,1.63,1.11,1.46,63.61,1.0,0.0,2.46,2.0,0.84,0.73,6.09,2.91,1.46,1.46,0.0,0.0,1.0,0.0,0
0.0,1.0,1.57,33.77,0.0,2.0,0.78,0.48,45.28,1.48,0.0,5.23,1.0,2.98,1.48,1.0,1.0,0.93,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.77,27.34,0.0,1.57,0.56,0.95,44.99,1.0,0.0,2.09,1.52,4.83,2.86,3.86,1.48,1.6,1.43,1.0,0.0,2.05,0.0,0
0.0,1.58,2.15,32.12,0.0,3.42,0.71,0.0,53.77,1.58,0.0,1.85,1.0,2.49,0.42,1.0,1.0,0.46,0.0,0.0,0.0,2.15,1.58,0
0.0,1.0,0.0,29.47,0.0,3.03,0.99,0.0,69.86,3.59,0.0,4.2,1.0,3.63,1.59,2.59,1.0,0.14,0.0,0.0,0.0,1.81,0.2,0
1.77,1.0,0.89,39.62,0.0,1.77,0.48,0.89,88.47,2.0,0.0,15.96,2.77,2.53,0.11,0.11,1.0,1.24,0.0,1.0,0.0,3.66,1.89,0
0.06,5.78,0.94,95.65,0.0,0.17,0.13,5.72,3.64,0.11,0.0,0.0,0.06,4.92,0.94,1.06,1.0,1.25,0.0,0.0,0.0,1.28,1.0,0
0.0,0.03,0.0,17.0,0.0,0.0,0.44,0.0,0.0,1.06,0.06,0.0,1.0,0.12,0.0,0.06,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.43,1.0,7.85,30.57,0.0,0.21,0.79,1.57,4.72,1.21,0.0,0.21,1.0,6.14,5.14,5.5,1.79,2.41,2.36,0.79,0.0,1.0,0.0,0
0.0,1.0,0.0,11.28,0.0,0.06,0.09,0.0,74.26,1.0,0.0,4.0,1.02,2.66,0.98,1.0,1.0,0.36,0.0,1.0,0.0,3.98,0.0,0
0.89,1.89,0.11,23.47,0.0,3.43,0.28,0.89,67.83,2.0,0.0,0.22,1.0,3.35,0.0,1.89,1.0,0.56,0.0,0.11,0.0,5.68,1.0,0
1.91,1.0,0.96,622.66,0.96,7.64,1.6,0.0,91.68,1.04,0.0,3.82,1.96,0.64,0.04,0.13,1.13,0.23,0.09,0.96,0.0,4.87,0.96,1
0.0,1.0,0.56,23.05,0.0,8.95,0.88,0.0,59.32,1.19,0.0,0.81,1.0,5.61,0.0,1.0,1.0,0.16,0.0,0.81,0.0,1.19,1.63,0
0.22,1.0,0.44,25.99,0.0,3.78,0.43,1.11,65.0,1.0,0.0,6.67,1.78,5.21,2.0,1.0,1.0,0.25,0.0,0.78,0.0,4.0,1.44,0
0.0,1.0,2.98,34.93,0.0,1.99,1.66,0.0,32.8,1.0,0.01,1.03,2.0,2.32,1.99,1.0,1.0,0.01,0.0,0.99,0.0,1.0,0.0,0
0.0,1.2,2.2,60.27,0.0,6.98,0.98,0.0,88.61,2.0,0.0,1.8,1.8,2.05,0.0,1.0,0.2,0.16,0.0,0.0,0.0,2.2,0.41,0
0.75,1.0,0.99,37.8,0.0,5.27,0.34,1.24,62.48,1.25,0.0,4.74,1.75,9.02,1.98,6.44,1.99,0.58,0.49,0.5,0.0,4.26,1.0,0
0.34,1.0,4.31,49.66,0.0,3.72,4.82,0.0,33.84,1.0,13.25,2.02,1.34,1.72,0.66,0.34,0.66,0.07,0.0,0.34,0.0,1.0,0.0,0
0.0,1.0,1.94,53.09,0.0,5.03,0.69,0.0,67.03,1.03,0.06,5.91,1.0,3.31,0.97,1.0,1.0,0.55,0.0,0.0,0.0,2.97,0.0,0
0.33,1.33,5.34,1474.51,0.0,0.33,0.29,1.33,16.69,1.67,2.67,4.34,2.67,0.83,0.67,6.34,4.67,2.4,1.33,0.67,0.0,4.33,3.33,0
0.63,1.0,3.58,57.78,0.0,33.27,4.28,0.0,10.46,4.69,2.31,0.31,1.0,0.92,0.0,0.9,0.9,0.04,0.0,0.04,0.1,2.21,1.46,0
0.0,0.17,1.33,30.62,0.0,0.0,6.03,0.0,0.0,0.33,25.35,1.16,0.17,0.29,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,20.41,0.0,1.66,0.71,0.0,41.47,2.59,0.0,4.32,2.0,1.58,0.0,1.0,1.0,0.28,0.0,0.0,0.0,1.59,0.83,0
3.33,1.48,1.43,50.56,0.0,1.05,0.27,0.0,76.95,1.0,0.0,8.67,1.0,3.63,0.0,1.0,1.0,1.29,0.0,0.32,0.0,3.43,0.95,0
1.46,1.73,1.46,48.66,0.0,0.0,0.33,0.0,62.62,1.54,0.0,7.1,1.27,4.63,0.27,1.0,1.0,1.66,0.0,0.27,0.0,1.27,2.18,0
0.0,6.89,2.94,19.94,0.0,2.04,0.55,0.0,36.69,1.0,0.0,0.51,1.0,7.72,7.38,1.98,6.89,0.49,0.49,0.49,0.0,1.0,0.0,0
0.0,1.0,0.0,12.86,0.0,2.34,0.81,0.0,42.19,0.59,0.0,0.59,0.59,0.98,0.59,1.0,1.0,0.0,0.0,0.41,0.0,1.41,0.0,0
0.0,1.0,0.0,21.17,0.0,0.0,3.54,0.0,0.0,3.0,7.58,0.42,1.42,5.08,5.08,1.42,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.39,1.0,1.8,62.93,0.0,6.83,0.88,0.2,97.46,2.0,0.0,5.12,2.2,1.99,0.0,0.8,0.2,0.27,0.0,0.2,0.0,2.39,0.39,0
0.0,1.0,0.24,20.76,0.0,0.24,2.66,0.0,76.48,2.0,0.0,0.47,1.0,1.47,1.47,1.0,1.0,0.0,0.0,0.76,0.0,1.0,0.76,0
1.85,1.0,3.55,133.02,0.0,7.18,0.68,0.0,83.45,2.58,1.15,2.15,2.0,2.84,0.0,1.0,1.0,0.48,0.0,0.58,0.0,1.58,1.15,0
0.94,1.0,1.87,55.19,0.31,1.31,0.33,0.0,4.76,2.06,0.13,4.0,4.81,3.28,0.06,0.06,1.0,1.09,0.0,0.94,0.0,3.06,1.94,1
0.85,1.0,1.7,32.11,0.0,2.56,0.21,4.41,55.39,1.0,0.0,4.96,1.15,3.59,1.7,0.85,1.0,0.97,0.0,0.07,0.0,3.7,2.56,0
2.11,1.7,5.51,97.26,1.41,11.54,0.78,0.7,60.4,3.41,0.0,6.62,1.0,5.26,1.41,1.7,1.0,1.26,0.0,0.0,0.0,1.3,0.0,0
0.0,0.28,0.0,12.57,0.0,0.0,0.74,0.28,0.0,0.28,0.0,6.13,0.56,0.02,0.0,0.0,0.28,0.0,0.0,0.86,0.0,2.0,0.0,0
0.0,1.0,0.87,27.43,0.0,0.0,0.86,1.74,0.0,2.13,0.26,0.87,1.0,1.83,0.87,3.74,1.0,1.96,0.0,0.0,0.0,1.0,0.0,0
0.0,1.38,1.76,23.81,0.0,1.76,1.22,0.0,16.78,2.0,0.0,1.62,1.0,3.0,1.86,1.0,1.0,0.31,0.0,0.0,0.0,1.76,0.76,0
0.0,1.79,1.59,46.62,2.38,1.24,0.22,0.79,84.34,1.0,0.0,21.03,1.0,5.71,1.59,1.0,1.0,1.4,0.0,0.53,0.0,1.79,0.79,0
1.0,2.21,5.14,89.82,0.21,1.57,0.55,0.0,94.71,1.0,0.0,7.37,1.0,4.84,0.0,1.0,1.0,1.77,0.0,0.26,0.0,5.57,4.43,1
0.0,0.72,0.0,37.55,0.0,0.0,0.58,0.0,0.0,3.44,1.11,1.44,1.56,1.69,0.72,1.44,1.0,0.21,0.0,0.28,0.0,2.11,0.56,0
0.0,1.0,2.8,24.2,0.0,0.07,0.41,6.52,0.0,1.93,0.0,6.66,1.07,6.66,6.66,15.91,12.18,2.8,2.8,0.0,0.0,2.0,0.93,0
1.37,1.37,1.11,27.83,0.0,0.18,1.12,0.74,7.39,1.0,0.0,4.88,2.0,1.25,0.37,1.18,1.0,0.65,0.0,0.18,0.0,2.0,0.0,0
