CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.16,25.49,0.0,0.0,0.89,2.02,71.12,1.29,2.13,4.04,1.71,0.67,0.29,2.6,1.29,0.68,0.29,0.0,0.0,1.29,0.71,0
0.0,1.0,0.0,27.47,0.0,1.77,0.44,0.0,77.39,2.85,0.0,3.46,1.0,2.63,0.77,1.0,1.0,0.31,0.0,0.0,0.0,1.62,0.62,0
0.84,0.84,0.0,71.3,0.0,4.2,1.14,0.0,82.42,0.84,4.77,8.41,1.68,0.22,0.0,0.84,0.84,0.14,0.0,0.0,0.0,1.84,5.2,1
1.38,5.71,6.29,101.09,0.0,8.71,0.21,1.9,80.86,1.0,0.0,34.29,2.0,8.01,0.19,1.0,1.0,2.42,0.0,1.0,0.0,2.81,3.71,0
0.0,1.0,2.22,26.91,0.0,0.0,4.31,0.0,0.0,0.78,4.26,0.61,0.78,12.15,3.22,1.39,1.0,0.0,0.0,0.0,0.0,2.22,0.0,0
2.53,1.0,0.63,30.74,0.0,1.26,0.51,0.0,52.44,2.37,0.37,1.0,1.37,2.68,1.63,1.63,1.0,0.57,0.0,0.0,0.0,2.37,1.26,0
0.0,1.0,13.09,32.11,1.22,0.0,0.49,10.71,0.0,2.81,0.0,3.0,1.0,0.89,0.41,4.97,2.78,0.83,0.59,0.0,0.0,1.41,0.0,0
0.0,1.0,0.0,21.04,0.0,0.0,1.6,0.0,97.95,1.98,0.02,0.12,1.02,1.65,0.98,1.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
0.0,5.59,0.0,20.23,0.0,1.64,0.28,0.0,13.36,2.53,0.0,8.59,1.0,10.03,0.0,2.53,1.0,1.26,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.41,28.57,0.0,0.62,0.72,0.0,15.87,2.0,0.0,3.38,2.0,0.74,0.0,0.21,1.0,0.53,0.0,0.0,0.0,1.0,0.21,0
0.0,1.0,2.69,23.15,0.0,0.15,3.65,0.0,10.44,2.0,0.85,0.31,1.15,2.08,1.69,1.0,1.0,0.11,0.0,0.15,0.0,1.15,0.15,0
0.0,1.0,0.94,27.09,0.0,1.26,1.3,0.0,25.75,0.63,0.0,0.31,0.63,0.54,0.0,1.0,1.0,0.0,0.0,0.69,0.0,2.0,0.31,0
0.0,0.98,0.0,18.08,0.0,0.0,2.2,0.0,0.0,0.0,1.97,0.98,0.0,0.98,0.98,0.0,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0
1.91,2.91,6.69,180.81,0.04,0.09,0.29,2.87,99.25,1.04,0.0,32.81,2.0,6.77,0.0,1.0,1.0,1.7,0.0,0.74,0.0,4.0,4.87,0
0.0,1.06,0.06,23.81,0.0,1.06,0.7,0.0,3.5,1.94,0.0,0.94,2.0,2.47,1.94,1.0,1.0,0.09,0.0,0.0,0.0,2.06,0.0,0
0.0,1.0,0.91,33.58,0.0,1.36,1.2,0.0,89.59,1.45,1.64,0.45,2.0,0.94,0.0,0.45,1.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0.7,1.09,2.83,25.78,0.09,0.0,4.21,0.26,8.44,3.83,1.83,1.48,1.09,24.11,23.74,0.91,1.0,0.16,0.0,0.03,0.0,2.26,0.35,0
0.0,1.0,0.0,20.0,0.0,0.0,1.18,0.0,100.0,3.0,1.0,0.0,1.0,45.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.74,1.26,1.52,17.71,0.0,4.62,0.49,1.05,64.77,1.26,0.0,3.66,1.74,4.89,0.52,1.52,0.79,1.0,0.52,0.74,0.0,1.0,1.48,0
0.0,1.0,0.27,17.77,0.0,2.89,0.64,0.0,59.63,0.96,0.11,1.0,0.96,3.16,1.96,1.0,1.0,0.0,0.0,0.0,0.0,1.04,0.04,0
0.0,1.0,1.08,47.23,0.0,4.77,0.89,0.0,53.84,2.0,0.0,1.54,2.0,2.13,0.92,1.0,0.46,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.46,0.0,18.08,0.0,0.92,2.25,0.0,30.48,2.31,0.0,2.31,0.46,1.39,0.46,0.92,1.0,0.28,0.0,0.54,0.0,1.54,0.0,0
0.96,1.48,1.56,54.63,0.0,6.89,0.6,0.0,85.37,2.0,0.0,1.96,2.96,2.48,0.0,0.52,0.52,0.3,0.0,0.48,0.0,2.48,1.0,0
0.86,1.0,0.86,50.14,0.86,15.71,0.23,0.86,86.71,1.86,0.0,14.14,2.0,2.71,0.0,0.43,1.0,0.63,0.0,0.43,0.0,1.43,0.43,0
0.0,0.36,0.71,27.31,0.0,1.07,0.61,0.0,22.03,1.0,1.93,0.0,1.0,0.98,0.0,0.36,1.0,0.5,0.0,0.0,0.0,1.0,0.36,0
0.0,2.36,0.0,18.64,0.0,0.32,0.53,0.0,19.96,1.32,0.0,0.0,1.0,2.74,2.03,2.36,1.68,2.37,0.68,1.0,0.0,1.68,0.0,0
0.0,20.07,10.49,160.0,0.0,0.0,0.2,11.44,0.0,0.14,0.09,0.0,0.05,5.91,0.0,1.05,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.88,19.25,0.0,0.0,0.92,0.94,3.09,1.06,0.0,4.94,1.94,1.97,1.94,6.63,3.81,2.81,2.81,0.0,0.0,1.06,0.0,0
0.0,1.0,0.0,21.41,0.0,1.59,1.02,0.0,29.51,2.0,0.0,4.13,1.0,2.19,1.59,1.41,1.0,0.47,0.0,0.0,0.0,1.41,0.0,0
6.16,1.51,2.57,89.71,0.0,2.51,0.27,1.03,94.16,1.0,0.0,20.45,2.0,1.59,0.51,0.51,1.0,0.86,0.0,0.51,0.0,1.0,0.0,0
0.0,0.01,0.03,20.61,0.0,0.1,4.95,0.0,1.27,3.97,2.96,0.03,1.01,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.01,0.99,0
0.0,1.0,2.63,29.02,0.0,0.38,0.6,1.13,0.0,2.25,1.0,2.13,2.0,2.03,1.38,1.38,1.0,1.22,0.0,0.0,0.0,3.0,0.75,0
1.63,1.63,1.87,42.37,0.0,5.63,0.15,0.0,91.75,1.63,0.0,18.0,2.88,7.72,0.0,0.37,0.37,0.88,0.0,0.63,0.0,4.25,1.75,0
0.96,3.88,15.37,60.39,0.0,1.04,0.55,3.92,50.0,1.04,0.0,13.0,1.96,2.52,2.0,18.37,11.61,5.36,3.88,0.96,0.0,1.0,0.0,0
0.0,0.58,0.0,22.64,1.16,0.0,7.92,0.58,19.16,1.16,0.58,3.48,0.58,1.55,1.16,1.74,0.58,0.46,0.0,0.58,0.0,1.0,0.0,0
2.0,2.0,1.55,41.0,0.78,7.04,0.23,0.78,65.63,1.22,0.0,7.55,2.45,4.55,1.55,1.0,0.78,1.3,0.0,0.63,0.0,1.67,1.22,1
0.77,1.77,0.0,30.96,0.77,7.06,0.22,0.77,74.72,2.0,0.0,9.77,1.23,3.63,0.0,0.23,1.0,0.92,0.0,0.51,0.0,2.53,1.23,0
0.71,1.0,3.56,46.66,0.0,0.58,0.43,0.0,88.78,2.15,0.0,32.05,1.0,7.41,0.29,1.29,1.0,1.09,0.0,0.0,0.0,2.42,2.14,0
0.89,1.0,1.34,36.61,0.89,0.89,0.66,0.89,17.83,2.55,1.55,8.47,1.0,4.89,0.0,2.45,1.0,0.58,0.0,0.3,0.0,2.34,2.23,0
0.86,1.73,1.73,107.58,0.0,5.18,6.17,0.0,79.42,0.86,0.0,9.5,0.86,6.23,1.73,1.73,0.86,0.92,0.0,0.43,0.0,5.32,5.18,0
0.0,1.0,4.25,29.96,1.41,0.0,0.61,2.12,0.0,2.41,0.0,6.72,1.53,1.83,1.0,1.47,1.0,1.06,0.0,0.53,0.0,2.0,0.53,0
0.0,1.0,1.85,23.98,0.0,0.0,2.48,1.72,0.0,0.57,2.99,5.01,1.15,11.99,5.72,5.58,5.01,1.15,1.15,0.0,0.0,2.43,0.0,0
1.27,1.0,0.0,81.28,0.64,9.53,0.14,0.0,90.53,1.64,1.27,6.73,1.64,2.16,0.0,0.36,1.0,0.33,0.0,0.56,0.0,3.09,1.73,1
0.0,1.64,2.55,39.38,0.0,3.0,0.63,0.0,63.98,1.64,0.0,1.72,1.36,2.08,0.0,1.0,1.0,0.81,0.0,0.0,0.0,2.28,0.0,0
0.0,1.0,0.0,21.0,0.0,2.78,0.3,1.69,51.09,1.84,0.0,11.59,1.0,3.09,1.69,2.69,1.84,1.59,0.84,0.0,0.0,1.31,0.0,0
0.0,1.0,0.73,29.82,0.73,0.0,2.27,0.0,73.48,1.27,3.94,0.73,1.73,13.73,0.0,0.73,1.0,0.0,0.0,0.27,0.0,2.73,0.0,0
0.24,1.12,1.76,49.41,0.0,4.42,1.08,0.0,78.66,2.0,0.0,1.24,2.24,1.99,0.0,1.0,0.88,0.07,0.0,0.06,0.0,1.12,0.88,0
0.45,1.22,0.0,24.93,0.0,2.69,0.93,0.0,97.76,1.22,2.33,0.9,2.45,1.19,0.0,0.0,0.78,0.6,0.0,0.22,0.0,1.9,1.0,0
0.34,1.17,1.17,93.23,1.83,21.3,0.21,1.0,92.94,1.83,1.66,17.15,2.0,4.72,0.34,0.17,0.17,1.13,0.0,0.53,0.0,4.33,3.5,1
2.0,9.01,9.0,101.03,0.0,0.67,0.33,6.0,39.98,0.67,0.0,13.99,1.33,5.07,1.33,1.67,1.0,1.35,0.0,0.0,0.0,1.0,0.0,0
0.05,1.0,1.0,70.59,0.99,2.0,1.14,0.99,76.08,2.0,0.0,6.93,1.0,3.4,0.02,1.01,1.0,0.57,0.0,0.99,0.0,2.99,1.01,1
0.0,2.96,2.69,33.12,0.0,0.0,0.37,2.43,0.0,1.35,0.0,8.78,1.0,3.3,2.31,5.73,1.35,1.76,0.35,0.65,0.0,1.35,0.0,0
0.0,0.19,6.13,48.17,0.0,0.0,0.87,4.84,0.0,0.39,0.19,1.55,0.19,0.23,0.19,0.0,1.0,1.29,0.0,0.0,0.0,1.19,0.0,0
0.89,3.66,14.42,62.68,0.0,1.79,0.62,3.55,55.64,1.11,0.0,11.76,2.0,2.42,1.77,16.97,10.65,4.88,3.55,0.89,0.0,1.11,0.0,0
0.0,1.1,0.0,19.9,0.0,0.0,1.28,0.0,0.0,1.95,2.85,0.0,1.0,37.03,3.95,1.1,1.05,0.17,0.05,0.05,0.0,2.0,0.0,0
0.0,1.0,3.58,28.16,0.0,1.11,0.71,1.79,36.47,1.55,0.0,4.47,2.0,1.5,0.45,1.0,1.0,0.67,0.0,0.45,0.0,1.45,0.45,0
0.0,0.54,1.08,40.08,0.0,0.81,1.03,0.0,16.18,0.54,0.0,0.27,0.27,0.59,0.0,0.27,0.27,0.31,0.0,0.0,0.0,1.54,0.0,0
3.87,1.38,2.63,47.64,0.0,8.75,0.21,0.38,70.01,1.62,0.0,13.38,1.0,5.33,0.62,1.0,1.0,0.98,0.0,0.38,0.0,2.13,0.75,0
2.85,1.0,2.55,70.58,0.0,4.39,0.4,0.85,88.19,1.15,0.0,12.03,2.7,3.29,0.3,0.85,1.0,1.19,0.0,0.42,0.0,2.7,1.7,0
0.0,1.0,0.0,34.65,0.0,1.93,0.69,0.0,64.87,2.0,0.0,1.93,1.93,3.69,0.07,1.0,1.0,0.23,0.0,0.93,0.0,1.0,2.79,0
0.0,1.32,0.32,19.9,0.0,2.97,0.62,0.97,46.77,1.32,0.0,3.55,1.0,3.87,1.32,1.0,1.0,0.45,0.0,0.68,0.0,1.32,0.0,0
0.0,0.49,0.0,23.46,0.0,0.0,0.8,0.0,0.0,1.03,0.51,0.0,0.51,0.0,0.0,0.49,1.0,0.11,0.0,0.49,0.0,1.49,0.0,0
0.0,1.0,1.0,34.58,0.0,7.73,0.5,0.0,81.75,1.04,0.0,1.0,1.0,2.18,0.0,1.0,1.0,0.03,0.0,0.0,0.0,2.0,0.0,0
0.0,0.16,0.0,3.35,0.0,0.32,0.05,0.32,7.98,0.32,0.0,2.07,0.16,0.48,0.32,0.48,1.16,0.29,0.16,0.84,0.0,0.16,0.0,0
0.0,0.07,0.0,17.35,0.0,0.28,0.11,0.0,5.84,1.0,2.79,0.21,1.14,0.03,0.0,0.0,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.15,0.0,1.7,0.48,0.0,42.43,2.3,0.0,8.39,1.0,2.72,1.7,1.0,1.0,0.55,0.0,0.0,0.0,1.15,0.15,0
1.92,1.24,0.24,30.66,0.24,0.0,0.65,0.72,23.22,1.24,0.76,8.63,2.0,1.54,0.0,0.76,1.0,1.83,0.0,0.08,0.0,1.96,0.96,0
0.0,0.93,1.21,68.56,0.0,0.0,1.76,0.42,0.0,0.93,0.0,0.93,1.86,0.21,0.0,0.0,1.0,0.34,0.0,0.0,0.0,2.86,0.0,0
2.0,1.26,0.0,67.54,0.74,13.72,0.16,0.0,94.47,2.0,1.49,5.23,2.51,1.97,0.0,0.0,0.74,0.35,0.0,0.7,0.0,2.77,1.0,1
0.6,1.0,2.4,43.22,0.0,1.0,0.93,0.0,33.57,2.0,0.0,3.0,1.0,1.76,0.8,1.0,1.0,0.73,0.0,0.0,0.0,1.6,0.0,0
1.12,1.12,0.0,29.64,0.0,7.59,0.22,0.0,86.47,1.12,0.0,4.0,2.23,3.78,0.88,0.88,0.88,0.31,0.0,1.0,0.0,3.23,1.88,0
5.78,1.83,2.65,57.0,0.83,4.95,0.35,1.17,71.78,1.17,0.0,14.17,1.83,7.01,1.17,2.83,1.0,1.4,0.0,1.0,0.0,1.0,1.0,0
0.8,1.0,0.2,21.56,0.0,0.2,0.72,0.8,38.67,1.8,0.0,7.24,1.2,4.15,2.41,2.61,1.0,1.13,0.0,0.8,0.0,1.0,0.0,0
0.2,1.0,0.0,17.61,0.0,2.39,0.43,0.2,47.35,1.2,0.0,3.42,1.8,2.63,1.41,2.2,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0
0.0,1.26,1.91,165.46,0.0,0.0,0.99,0.09,0.0,1.96,1.91,18.31,1.04,2.06,0.17,0.35,1.39,0.13,0.13,0.48,0.0,4.83,2.87,0
5.74,1.79,2.37,55.19,1.21,5.58,0.36,0.79,83.85,1.21,0.0,11.48,2.0,5.76,1.0,2.58,1.0,1.1,0.0,1.0,0.0,1.0,1.0,0
7.54,1.35,0.94,58.64,0.0,0.0,0.18,0.0,80.1,1.12,0.0,10.0,1.94,4.93,1.88,2.06,1.0,1.81,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,12.0,37.57,0.0,0.29,2.77,0.86,0.0,1.0,0.29,2.57,1.29,1.43,1.29,0.57,1.0,0.64,0.0,0.0,0.0,3.0,1.29,0
0.0,3.23,0.0,11.82,0.0,0.0,1.0,0.0,0.0,1.11,0.0,3.71,0.37,4.45,0.0,1.74,1.0,0.56,0.0,0.63,0.0,1.63,0.0,0
0.0,1.0,0.0,27.4,0.0,1.71,0.8,0.0,83.48,1.0,1.29,1.71,2.0,1.2,0.0,0.57,1.0,0.37,0.0,0.0,0.0,1.0,0.43,0
0.0,1.0,0.0,21.0,0.0,2.53,0.47,0.0,63.14,2.0,0.0,7.53,1.26,2.72,1.47,1.0,1.0,0.76,0.0,0.0,0.0,1.0,0.53,0
0.0,0.89,11.12,33.33,0.0,0.0,4.22,0.66,0.0,0.0,97.84,2.67,0.0,0.89,0.89,0.89,1.0,0.18,0.0,0.0,0.0,1.0,0.89,0
0.0,1.0,0.0,21.63,0.33,0.65,0.36,0.0,27.08,2.67,0.67,2.96,2.0,2.12,0.67,1.0,1.0,0.63,0.0,0.2,0.0,3.33,0.65,0
0.78,0.78,0.0,15.63,0.0,0.0,0.42,0.78,25.8,1.56,0.0,7.04,0.78,3.65,2.35,2.35,1.0,1.09,0.0,1.0,0.0,0.78,0.0,0
0.0,4.85,6.17,25.39,0.0,1.15,0.37,3.85,23.22,1.0,0.0,2.46,1.0,10.01,9.48,17.18,1036.03,2.31,2.31,0.0,0.0,1.23,0.23,0
0.0,1.0,0.0,19.99,0.0,3.19,0.29,0.0,76.16,1.4,0.0,4.61,2.19,1.08,0.81,1.21,1.0,0.66,0.0,0.0,0.0,1.0,0.0,0
5.17,1.74,2.22,52.75,0.74,4.69,0.45,0.74,81.51,1.26,0.0,11.91,1.74,5.63,1.26,2.48,1.0,0.94,0.0,0.74,0.0,1.0,0.74,0
1.32,1.0,1.67,43.03,0.0,2.67,1.22,0.0,68.94,1.33,0.0,0.33,1.0,2.91,0.66,1.33,1.0,0.18,0.0,0.0,0.0,1.33,1.33,0
0.0,1.34,0.0,28.89,0.0,2.66,0.45,0.68,63.81,1.34,0.0,5.05,1.66,2.36,0.68,2.03,1.0,0.7,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,0.0,20.67,0.0,0.67,0.9,0.0,44.1,2.0,1.0,4.01,1.0,14.42,2.66,1.0,1.0,0.4,0.0,0.0,0.0,1.33,0.0,0
3.44,3.31,1.31,47.22,0.0,11.71,0.29,0.69,55.1,1.0,0.0,12.2,1.0,5.68,2.31,1.93,1.0,2.1,0.0,1.0,0.0,1.69,0.69,0
2.55,2.51,1.0,41.79,0.0,8.68,0.15,1.49,67.77,0.51,0.0,7.66,0.51,5.24,1.02,1.0,1.0,1.75,0.0,0.51,0.0,1.51,1.0,1
0.0,1.0,0.0,21.0,0.0,4.0,0.24,0.0,100.0,2.0,0.0,9.0,2.0,2.88,0.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,2.0,0
1.0,1.0,1.57,37.78,0.0,2.54,0.29,0.28,28.26,2.0,0.0,4.11,1.28,3.0,0.72,3.43,1.72,1.11,0.72,0.0,0.0,1.72,0.28,0
0.0,1.0,0.0,20.33,0.42,2.0,0.52,0.0,57.9,1.42,0.0,2.91,2.0,2.01,0.58,1.0,1.0,0.29,0.0,0.83,0.0,2.83,0.83,0
0.0,1.0,2.0,40.99,0.0,1.0,0.56,0.0,0.08,2.0,2.0,3.0,2.0,2.44,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,3.0,0
0.0,1.91,2.83,29.57,0.0,3.91,0.55,1.0,45.73,2.0,0.0,2.2,1.0,3.33,0.09,1.09,1.0,1.28,0.0,0.09,0.0,2.83,0.09,0
0.0,1.54,0.0,20.73,0.0,5.19,0.79,0.27,84.83,1.27,0.0,2.63,1.73,1.1,0.54,1.0,0.27,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,6.86,30.55,0.0,0.08,5.87,0.0,2.12,2.97,2.92,1.0,1.03,1.02,0.97,0.03,1.0,0.0,0.0,0.97,0.0,1.0,0.03,0
0.0,1.0,0.0,21.54,0.0,0.73,0.56,0.0,15.13,1.76,0.0,3.27,1.76,1.17,0.49,0.24,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.36,1.24,0.96,25.74,1.76,0.12,0.59,0.36,7.17,2.76,0.88,3.39,2.0,2.53,2.0,2.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
1.04,1.04,0.0,38.23,0.0,6.73,0.09,0.0,46.6,1.52,1.45,2.07,2.55,2.13,0.0,0.0,0.48,0.72,0.0,0.52,0.0,2.04,0.52,0
0.0,1.0,0.0,26.1,1.9,0.1,0.62,1.0,33.87,2.0,0.95,6.25,1.0,2.7,2.0,2.9,1.0,0.83,0.0,0.95,0.0,1.05,0.0,0
0.0,1.0,0.72,23.88,0.0,3.84,0.42,0.72,28.06,1.72,0.0,11.07,1.28,2.45,0.72,1.72,0.72,0.0,0.0,0.72,0.0,1.0,0.72,0
0.0,1.49,7.71,62.07,0.0,3.89,1.82,0.49,17.98,2.0,0.51,8.0,1.0,3.37,1.49,2.43,1.0,0.97,0.0,0.0,0.0,2.97,0.0,0
1.59,1.0,0.53,86.21,1.06,3.17,0.59,0.94,47.02,1.47,0.0,14.74,1.53,5.56,1.41,2.41,1.0,0.28,0.0,0.38,0.0,2.59,5.28,0
0.0,1.97,2.96,29.59,0.0,3.95,0.56,0.99,49.32,1.97,0.0,0.99,0.99,3.29,0.0,0.99,1.0,1.38,0.0,0.01,0.0,2.96,0.0,0
2.72,1.0,0.0,20.37,0.0,0.37,0.29,0.91,5.97,1.0,0.0,9.82,2.0,2.78,2.0,3.72,1.91,3.33,0.91,1.0,0.0,1.28,0.09,0
0.0,4.23,1.38,21.38,0.0,0.0,2.3,0.0,0.0,3.46,0.92,5.38,1.0,18.46,12.0,2.08,1.0,0.81,0.0,0.0,0.0,1.46,0.0,0
1.0,1.0,0.9,30.23,0.1,0.29,0.33,0.0,5.91,2.0,0.0,2.16,1.0,2.23,1.0,3.71,1.9,0.96,0.9,0.05,0.0,1.9,0.1,0
0.61,1.31,3.54,62.91,0.0,2.08,0.96,0.31,81.0,1.69,0.0,6.53,1.69,3.74,0.0,1.0,1.0,0.61,0.0,0.31,0.0,1.92,1.31,0
0.0,1.0,5.52,35.1,0.0,1.48,4.24,0.0,16.06,0.42,2.37,1.42,0.42,1.55,0.79,1.0,1.0,0.03,0.0,0.21,0.0,2.42,0.79,0
1.72,1.86,6.15,82.39,0.0,0.14,0.49,0.86,84.35,1.14,0.0,16.46,1.0,7.35,0.0,1.0,1.0,1.82,0.0,0.86,0.0,3.72,1.72,1
5.06,1.0,1.69,139.34,0.0,18.7,0.44,0.0,92.06,1.47,0.0,5.84,1.0,4.71,0.84,1.0,1.0,0.61,0.0,0.28,0.0,5.37,5.21,1
3.26,1.73,1.73,40.32,0.73,1.36,0.8,0.73,31.86,2.0,0.73,5.35,1.0,3.16,0.73,1.0,1.0,1.08,0.0,0.36,0.0,1.64,0.0,0
0.0,1.0,0.23,24.26,0.0,5.66,0.98,0.0,97.41,1.11,0.0,1.0,2.0,0.54,0.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.11,0
0.95,1.95,1.91,106.9,0.0,5.91,0.35,0.0,90.73,1.0,0.0,10.86,1.05,7.14,2.0,1.95,1.0,1.02,0.0,0.52,0.0,5.91,5.76,0
1.71,1.86,0.0,34.0,0.0,7.72,0.13,0.0,75.46,2.29,0.0,3.29,3.57,6.02,0.0,0.14,0.14,0.59,0.0,0.86,0.0,4.57,1.0,0
1.0,2.0,1.99,110.64,0.0,5.98,0.34,0.0,91.64,1.01,0.0,10.97,1.0,7.2,2.0,2.0,1.0,1.06,0.0,0.5,0.0,5.98,5.98,0
0.0,1.0,1.31,25.8,0.0,0.0,3.03,0.0,0.0,1.13,3.06,1.56,0.56,8.71,2.31,5.51,1.0,0.0,0.0,0.0,0.0,1.87,0.0,0
0.6,1.3,2.8,50.27,0.0,6.29,3.35,0.0,27.54,4.1,1.4,1.8,1.9,1.24,0.0,1.0,0.7,0.18,0.0,0.15,0.0,2.6,0.6,0
0.0,1.88,1.73,36.97,0.0,1.88,0.67,0.36,49.21,1.0,0.12,0.49,2.0,2.06,1.12,1.12,1.0,1.55,0.0,0.0,0.0,3.0,0.24,0
0.66,2.34,1.34,41.95,0.0,3.63,0.41,3.35,28.95,1.33,0.0,5.34,2.66,3.67,1.34,1.34,0.67,2.28,0.0,0.33,0.0,3.33,1.0,0
0.0,3.95,0.0,18.97,1.02,1.02,0.37,1.49,16.78,1.51,0.51,8.59,1.49,4.17,2.47,4.95,5.42,1.78,1.47,0.51,0.0,1.0,0.51,0
0.0,1.0,5.97,43.13,0.0,0.29,0.75,2.84,18.83,1.29,0.0,15.37,2.0,2.96,0.71,1.0,1.0,1.07,0.0,0.36,0.0,2.71,1.71,0
0.64,1.32,2.28,73.8,0.0,3.41,0.26,2.55,55.85,1.32,0.0,4.64,1.68,8.67,1.32,1.32,1.32,1.31,0.32,0.66,0.0,3.68,1.68,1
1.82,1.0,0.36,74.13,0.0,42.42,0.81,1.09,75.81,2.0,0.0,6.9,1.36,3.68,0.0,1.0,1.0,0.32,0.0,1.0,0.0,1.0,0.0,1
0.49,1.0,1.95,44.14,0.0,1.51,0.94,0.0,39.73,3.54,0.0,3.05,1.0,2.21,0.51,1.51,1.0,0.71,0.0,0.0,0.0,1.49,0.0,0
0.06,1.06,3.12,74.54,0.0,4.85,1.65,0.09,76.73,1.0,0.0,3.94,2.0,3.31,1.94,1.0,1.0,0.05,0.0,0.02,0.0,3.03,0.15,0
3.19,1.0,1.0,34.38,0.0,1.8,0.69,0.0,76.34,2.0,0.0,1.0,1.0,2.77,1.6,1.8,1.0,0.59,0.0,0.0,0.0,2.0,1.6,0
0.0,3.6,1.13,22.13,0.0,0.57,0.4,2.57,0.0,1.57,0.0,5.84,1.43,3.24,2.87,4.6,4.9,1.3,1.3,0.0,0.0,1.0,0.0,0
1.65,1.82,0.0,37.63,0.0,10.58,0.11,0.0,88.76,1.82,0.0,3.0,3.82,3.31,0.0,0.82,0.18,0.41,0.0,0.41,0.0,1.82,0.0,0
0.0,1.0,0.67,24.0,0.0,2.67,0.3,0.67,4.66,1.67,0.33,10.0,1.0,3.07,1.0,1.67,1.0,0.11,0.0,0.67,0.0,1.33,0.67,0
0.0,1.0,0.15,35.85,0.0,1.85,0.68,0.0,66.31,2.0,0.0,2.0,2.0,3.69,0.0,1.0,1.0,0.32,0.0,1.0,0.0,1.15,2.69,0
2.0,2.0,0.0,70.01,0.0,17.58,0.07,0.0,91.14,2.0,0.0,5.14,4.0,4.13,0.0,0.57,0.0,0.63,0.0,0.71,0.0,3.57,1.57,0
0.0,1.0,1.63,60.55,0.0,7.81,0.91,0.0,95.53,2.0,0.0,2.19,2.0,2.15,0.0,1.0,0.19,0.03,0.0,0.19,0.0,2.37,0.0,0
0.0,1.0,0.17,26.43,0.0,1.65,0.87,0.83,41.26,2.0,0.0,9.08,1.17,3.1,2.0,1.17,1.0,1.16,0.0,0.0,0.0,1.83,0.0,0
2.28,1.0,0.28,29.54,0.0,0.0,0.81,0.0,24.22,2.43,1.43,2.85,1.28,4.14,0.57,2.0,1.0,0.52,0.0,0.0,0.0,1.0,0.0,0
0.02,1.03,0.0,17.05,0.0,0.0,1.05,0.01,0.63,2.98,1.98,0.13,1.0,4.18,0.0,1.99,1.0,0.02,0.0,0.0,0.0,1.03,0.1,0
0.77,1.0,4.77,57.14,0.77,1.36,1.17,0.0,13.65,1.77,0.0,6.0,1.23,1.94,0.45,1.0,1.0,0.65,0.0,0.77,0.0,1.77,0.77,0
0.04,1.0,3.97,60.77,0.0,5.96,0.51,0.0,60.22,1.01,0.0,5.95,1.99,3.44,2.0,1.01,1.0,1.41,0.0,0.0,0.0,1.01,0.02,0
0.0,1.53,1.53,57.11,0.0,0.47,0.81,0.0,29.18,0.47,0.0,0.0,0.94,3.2,0.0,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.53,0
0.0,1.0,2.76,34.45,0.0,0.41,0.7,4.1,25.65,1.59,0.0,8.21,1.41,1.71,0.59,5.69,1.59,0.59,0.59,0.0,0.0,1.59,0.0,0
0.0,1.0,6.54,29.52,0.5,0.0,2.73,0.0,32.78,0.99,55.36,5.48,0.5,1.99,0.5,1.0,1.0,0.6,0.0,0.5,0.0,1.0,1.0,0
0.0,1.93,0.0,21.0,0.0,1.87,0.42,1.87,53.31,2.0,0.0,8.4,1.0,3.21,1.87,3.8,1.0,1.49,0.0,0.07,0.0,3.0,0.0,0
7.52,2.0,2.43,79.37,0.52,3.35,0.16,2.04,92.7,1.52,0.0,18.91,1.52,6.16,0.0,0.48,1.0,1.75,0.0,0.65,0.0,3.57,3.04,1
