CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.84,1.58,2.42,96.27,0.0,16.95,0.52,0.0,80.73,1.81,0.81,6.23,1.19,3.3,0.77,2.16,0.77,1.19,0.39,0.81,0.0,3.42,0.0,1
0.0,2.89,0.0,21.63,1.11,1.48,0.67,0.37,27.78,1.37,0.74,7.08,1.63,3.74,2.89,4.78,2.89,1.67,1.26,0.0,0.0,1.0,0.0,0
0.0,1.75,2.25,81.86,0.0,6.01,0.42,0.0,97.52,1.75,0.0,17.52,1.75,2.7,0.0,1.0,0.25,0.8,0.0,1.0,0.0,2.75,0.5,0
0.0,1.0,1.36,134.34,0.0,1.36,2.03,0.0,67.83,1.68,8.15,2.03,1.32,1.23,0.0,0.32,0.32,0.56,0.0,0.73,0.0,3.03,2.71,0
1.77,1.0,0.0,24.49,0.0,0.82,0.48,1.0,26.97,2.63,0.0,7.55,1.59,2.7,1.59,3.18,1.59,2.44,0.59,0.59,0.0,1.0,0.0,0
0.0,0.26,0.78,23.09,0.0,4.43,2.04,0.0,0.0,0.74,0.0,0.26,0.74,0.35,0.26,0.26,0.26,0.0,0.0,0.0,0.0,1.74,0.0,0
0.1,1.0,0.0,27.05,0.0,15.43,0.18,0.0,90.95,1.05,0.0,1.1,1.16,2.66,0.95,0.95,0.95,0.04,0.0,0.53,0.0,2.1,0.05,0
0.0,0.22,0.0,11.42,0.0,3.54,2.77,0.0,20.13,0.22,0.0,0.22,0.22,0.59,0.22,0.22,0.22,0.0,0.0,0.89,0.0,2.0,0.0,0
2.83,1.72,3.89,118.35,0.0,31.8,0.16,6.62,27.65,2.0,0.0,9.59,1.28,6.41,1.45,1.72,1.72,1.73,0.72,1.0,0.0,2.45,0.72,0
0.0,1.0,2.7,58.04,0.0,6.7,0.46,1.8,61.12,1.0,0.0,9.09,1.0,3.39,1.1,1.0,1.0,1.5,0.0,0.45,0.0,2.9,0.9,0
0.0,1.0,1.42,32.74,1.28,5.95,0.93,0.57,21.52,2.28,7.88,5.81,1.28,5.84,0.0,1.0,1.0,0.71,0.0,0.14,0.0,2.57,1.42,0
0.0,0.0,0.0,17.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.78,0.22,3.22,0.69,0.0,45.22,2.0,0.0,3.67,1.22,3.44,0.78,1.0,1.0,0.54,0.0,0.0,0.0,2.44,0.0,0
2.84,1.0,0.0,22.1,0.0,3.32,0.12,0.84,98.42,1.16,0.0,7.21,1.47,1.46,0.0,0.84,0.0,0.23,0.0,1.0,0.0,2.32,0.32,0
0.0,1.99,0.01,24.01,0.02,1.02,0.34,1.02,33.14,2.0,0.0,11.02,1.0,3.34,1.98,2.98,1.99,1.59,0.99,0.01,0.0,1.99,0.01,0
0.0,1.98,6.86,86.52,0.0,6.84,0.6,0.98,48.86,1.0,0.0,4.93,1.0,5.09,1.18,1.11,1.05,1.32,0.05,0.0,0.0,3.93,0.0,0
0.2,1.0,0.0,29.22,0.0,1.6,0.83,0.8,72.72,4.21,0.0,3.21,1.0,2.7,0.8,1.8,1.0,0.53,0.0,0.0,0.0,1.2,0.2,0
0.0,0.0,0.0,18.07,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,4.02,73.05,0.0,6.83,2.69,0.0,43.9,1.51,0.51,0.98,1.0,2.04,0.51,0.49,1.0,0.0,0.0,0.49,0.0,1.49,1.0,0
0.83,1.0,0.59,25.65,0.0,2.65,0.71,0.0,66.52,2.0,0.0,1.83,2.24,1.48,0.0,0.59,0.59,0.74,0.0,0.41,0.0,2.83,0.41,0
0.0,1.0,0.0,23.47,0.62,0.0,0.76,0.0,86.96,2.77,0.38,2.62,1.62,1.91,1.15,1.15,1.0,0.23,0.0,0.0,0.0,1.38,0.0,0
0.78,1.13,2.13,23.82,0.0,0.13,0.81,1.0,13.02,1.0,0.0,8.0,2.0,2.11,1.74,6.22,3.61,2.72,2.61,0.08,0.0,1.13,0.0,0
0.0,1.0,4.11,86.45,1.11,17.87,0.57,1.11,82.26,2.11,0.0,10.85,1.55,6.75,0.0,1.0,1.0,1.38,0.0,0.72,0.0,3.11,3.21,1
2.06,1.0,0.0,20.61,0.0,0.0,1.31,1.55,0.0,1.0,9.19,3.1,1.48,0.77,0.0,1.52,1.0,0.98,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.47,22.34,0.94,1.94,0.61,1.4,20.57,1.47,0.0,7.14,1.0,2.96,0.53,1.0,1.0,0.28,0.0,0.84,0.0,1.0,0.47,0
0.48,1.0,4.31,44.98,0.0,1.04,0.73,0.0,26.06,1.52,0.0,6.69,1.0,4.16,1.04,1.0,1.0,1.24,0.0,1.0,0.0,1.0,1.04,0
0.0,1.0,1.67,35.47,0.0,3.82,0.88,0.17,44.12,2.0,0.17,3.16,1.17,2.4,0.0,1.0,1.0,0.67,0.0,0.83,0.0,1.83,0.17,0
0.0,1.0,2.32,52.7,0.0,6.09,0.43,1.55,63.86,1.0,0.0,7.96,1.23,2.91,0.77,1.0,1.0,1.29,0.0,0.39,0.0,3.0,0.77,0
1.55,1.78,5.0,91.38,0.45,4.71,0.19,6.65,17.04,2.22,0.0,8.69,1.22,6.82,1.55,1.78,1.78,2.16,0.78,0.89,0.0,3.22,1.9,0
0.0,1.0,0.19,24.77,0.9,4.48,0.45,0.0,57.42,2.0,0.0,5.62,1.9,3.31,0.19,1.1,1.0,0.67,0.0,0.0,0.0,3.81,0.1,0
0.0,1.0,0.8,35.85,0.8,8.23,0.34,0.0,94.1,1.8,0.0,10.23,2.0,2.88,0.2,1.0,0.2,0.66,0.0,0.8,0.0,4.21,1.61,1
0.0,1.0,0.0,21.73,0.0,3.58,0.9,0.0,62.08,1.42,0.0,1.0,1.0,4.43,1.58,1.0,1.0,0.0,0.0,0.42,0.0,1.58,0.42,0
0.0,1.0,0.0,27.42,0.0,0.76,0.35,0.0,14.99,2.0,0.0,3.42,1.19,1.53,0.0,1.0,1.0,1.05,0.0,0.19,0.0,3.19,0.57,0
2.73,1.0,0.0,25.55,0.0,10.36,0.17,0.0,68.01,1.55,0.0,5.91,1.0,4.07,1.45,1.0,1.0,0.37,0.0,0.45,0.0,1.45,0.45,0
0.0,0.46,1.6,165.16,0.0,1.6,0.24,0.23,11.42,1.0,3.86,1.14,1.77,1.14,0.23,0.23,1.0,0.88,0.0,0.0,0.0,1.69,0.0,0
0.0,1.49,3.0,84.25,0.0,7.49,0.77,0.0,90.35,1.0,0.0,11.35,1.49,3.1,0.0,1.0,0.51,0.37,0.0,0.49,0.0,1.98,0.0,0
0.0,1.0,0.3,25.82,0.0,0.0,1.13,1.0,0.0,1.0,11.93,4.15,2.0,1.15,1.15,2.74,1.44,1.81,0.44,0.0,0.0,1.0,0.0,0
0.22,1.0,0.04,27.56,2.87,8.92,0.17,1.09,76.11,2.0,1.91,14.22,1.04,3.47,0.96,1.0,1.0,1.1,0.0,0.04,0.0,1.0,0.0,0
0.0,3.16,1.44,33.7,0.28,7.21,0.48,0.72,30.28,1.28,3.07,3.88,1.72,6.08,0.0,1.72,1.0,1.34,0.0,0.0,0.0,2.72,1.44,0
1.51,1.0,0.7,22.4,0.0,4.23,0.73,0.0,17.53,1.3,0.0,4.42,1.0,7.33,6.58,4.49,2.4,1.51,1.4,0.0,0.0,1.0,0.0,0
1.37,1.0,0.0,27.69,0.0,8.46,0.12,0.0,90.31,1.69,0.0,2.37,3.06,2.16,0.31,0.31,0.31,0.5,0.0,0.84,0.0,3.37,1.37,0
0.0,1.0,0.0,23.36,0.0,4.07,0.84,0.0,61.97,2.0,0.71,3.0,1.0,2.26,0.64,1.0,1.0,0.32,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.97,22.9,0.0,0.1,0.99,0.0,1.61,1.03,0.0,1.97,1.0,8.79,8.74,5.84,2.94,1.94,1.94,0.03,0.0,1.0,0.03,0
0.0,1.59,0.39,23.73,0.0,2.77,0.31,0.2,34.77,1.8,0.0,9.02,1.2,3.74,1.61,2.8,1.8,1.65,0.8,0.0,0.0,1.39,0.39,0
0.14,1.0,0.28,34.05,0.0,0.28,0.46,0.14,73.64,3.58,0.0,9.55,1.14,3.73,1.72,1.86,1.0,0.76,0.0,0.09,0.0,3.0,1.14,0
0.75,1.75,1.5,33.27,0.25,3.25,0.4,1.5,64.51,4.25,0.0,5.25,1.25,4.19,0.75,1.75,1.0,1.39,0.0,0.0,0.0,3.25,0.0,0
4.39,1.0,2.2,101.66,0.0,20.2,0.38,0.27,100.0,2.0,1.0,8.88,1.27,3.93,0.0,1.0,0.27,1.0,0.0,0.73,0.0,3.2,0.27,0
0.85,1.0,0.85,84.21,4.24,20.35,0.3,0.0,84.81,2.0,11.87,12.72,2.7,4.37,0.0,0.15,0.15,0.56,0.0,0.42,0.0,4.7,2.54,0
0.72,1.0,3.19,36.45,0.0,4.26,0.7,0.64,96.38,2.0,0.0,2.72,2.72,2.47,0.0,0.64,0.64,0.26,0.0,0.36,0.0,3.09,1.28,0
0.0,0.64,0.0,16.56,0.0,1.27,1.52,0.0,31.86,1.27,0.0,7.01,0.64,2.97,1.27,0.64,0.64,0.51,0.0,1.0,0.0,1.36,1.27,0
0.0,1.0,0.4,28.13,0.4,4.57,0.93,0.0,39.62,3.21,0.0,5.36,2.0,2.13,0.6,1.0,0.6,0.28,0.0,0.3,0.0,3.19,0.79,0
0.0,1.0,1.75,57.75,0.0,5.75,0.7,0.0,80.17,1.42,0.0,8.67,1.42,3.83,0.0,1.0,1.0,0.35,0.0,0.42,0.0,2.25,1.25,0
0.0,1.0,0.0,30.31,0.0,5.69,0.25,0.0,77.06,1.06,0.0,1.56,1.0,4.67,2.0,1.13,1.06,0.45,0.06,0.94,0.0,1.94,0.94,0
1.47,1.74,0.0,36.2,1.0,1.47,0.41,0.0,58.19,1.26,2.9,4.68,1.74,3.39,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.0,0.74,0
1.03,2.93,5.83,37.17,0.0,0.07,0.6,2.93,51.23,1.03,0.0,1.57,1.07,5.41,0.0,0.97,1.0,2.22,0.0,0.03,0.0,3.03,1.03,0
0.0,1.0,0.02,21.17,0.01,1.08,1.05,0.01,50.1,2.0,0.0,0.07,1.0,1.03,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.0,1.02,0
0.54,2.08,3.24,31.01,0.0,0.0,0.51,1.62,26.96,1.46,0.0,0.54,1.0,3.32,0.0,1.0,1.0,1.72,0.0,0.0,0.0,3.0,0.54,0
0.0,1.0,0.0,22.55,0.0,10.21,1.23,0.0,76.29,1.45,0.0,4.98,1.0,2.84,0.9,1.0,0.45,0.64,0.0,0.45,0.0,1.55,1.45,0
0.0,1.0,2.94,61.32,0.0,6.86,0.42,1.98,58.83,1.0,0.27,9.88,1.02,3.07,1.0,1.02,1.0,1.67,0.0,0.49,0.0,2.96,0.98,0
3.59,2.69,6.46,67.36,0.0,0.0,0.41,2.87,0.0,1.56,0.0,22.92,1.72,5.75,0.72,1.56,1.0,1.54,0.0,0.72,0.0,1.72,0.72,0
2.78,1.0,0.0,21.89,0.0,15.33,0.91,0.0,75.74,1.56,0.0,5.56,1.0,2.53,0.56,1.0,0.56,0.43,0.0,0.0,0.0,1.44,0.44,0
0.0,1.0,0.23,23.73,0.0,3.3,0.85,0.0,52.36,1.92,0.0,1.08,1.0,2.55,0.92,1.0,1.0,0.0,0.0,0.92,0.0,1.0,0.92,0
0.0,1.0,1.93,50.05,0.0,8.89,0.73,0.0,35.36,2.0,0.07,2.04,1.0,3.72,1.93,1.96,1.0,0.7,0.0,0.0,0.0,2.0,0.96,0
0.0,1.0,0.0,22.2,0.0,1.78,0.88,0.05,4.59,1.05,0.05,2.55,1.05,2.51,0.95,1.0,1.0,0.05,0.0,0.95,0.0,1.0,0.05,0
0.0,1.0,0.0,24.0,1.61,2.61,1.01,0.0,33.4,2.79,0.0,1.21,2.0,1.92,0.6,1.0,1.0,0.11,0.0,0.6,0.0,1.0,0.0,0
1.42,1.0,0.71,36.2,0.0,2.0,0.23,0.71,76.27,2.0,0.0,15.97,2.42,3.29,0.58,0.29,1.0,1.23,0.0,1.0,0.0,3.13,2.0,0
0.65,1.0,5.05,39.98,0.0,0.65,1.52,1.0,28.3,2.0,0.0,7.88,1.65,3.58,1.35,1.35,1.0,1.47,0.0,0.33,0.0,1.98,0.65,0
0.0,1.0,0.01,21.26,0.01,0.15,0.6,0.0,66.5,3.97,0.99,2.15,1.01,4.64,2.96,2.97,0.99,0.6,0.0,0.01,0.0,2.04,0.03,0
0.0,1.95,0.0,24.33,0.0,1.05,0.36,1.0,34.55,2.14,0.0,10.67,1.0,3.32,1.95,2.95,1.95,1.56,0.95,0.0,0.0,1.95,0.0,0
0.0,1.29,0.0,19.03,0.0,0.29,1.82,0.29,9.57,1.29,13.49,3.19,1.71,0.97,0.58,1.58,1.29,1.71,0.29,0.71,0.0,1.29,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.1,0.91,50.0,2.0,0.0,0.91,1.0,2.36,1.82,1.91,1.0,0.75,0.0,0.0,0.0,2.09,0.09,0
0.0,1.0,0.4,62.92,0.0,2.0,1.0,0.8,72.83,4.4,0.6,3.8,1.0,2.76,0.8,1.6,0.8,0.53,0.0,0.12,0.0,1.6,0.8,0
1.46,2.54,0.0,112.02,0.0,32.93,0.29,0.0,70.26,1.73,0.0,4.46,3.46,4.2,1.07,1.88,1.07,0.86,0.54,0.49,0.0,1.0,0.73,0
0.02,1.0,0.02,21.49,1.08,0.48,1.16,0.0,1.98,2.0,11.06,1.28,1.04,4.35,0.0,0.98,0.98,0.01,0.0,0.01,0.0,2.06,0.06,0
0.0,1.0,0.0,24.07,0.53,1.87,0.91,0.0,86.46,1.53,0.0,2.07,1.53,2.84,0.93,0.47,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.08,0.0,21.82,0.0,0.16,2.47,0.08,5.42,1.33,0.0,0.33,1.0,0.25,0.08,0.16,0.08,0.05,0.0,0.0,0.0,3.75,0.0,0
0.0,1.0,0.0,21.31,0.0,2.31,0.6,0.0,49.57,1.56,0.0,6.08,1.0,4.25,2.0,2.13,1.56,0.9,0.56,0.0,0.0,1.44,0.0,0
0.62,1.0,1.62,42.42,0.76,2.38,0.28,1.76,72.63,1.38,0.0,32.29,1.62,6.53,0.0,1.0,1.0,0.63,0.0,0.67,0.0,2.24,1.62,0
0.0,1.0,6.1,32.6,0.0,0.0,0.71,2.63,0.0,1.47,0.0,0.0,1.0,0.59,0.47,8.35,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.5,1.0,98.46,0.0,1.0,2.67,0.0,49.98,1.0,1.5,1.5,0.5,0.91,0.0,0.0,0.0,0.0,0.0,0.8,0.0,3.0,2.0,1
0.0,1.46,0.0,27.18,0.91,0.46,0.49,0.0,30.07,2.54,0.91,5.01,1.0,4.14,0.0,0.46,1.0,0.91,0.0,0.0,0.0,1.54,0.0,0
1.46,1.0,5.25,76.84,0.0,33.47,1.58,1.58,29.11,2.0,0.0,7.66,1.29,5.02,1.42,1.71,1.0,1.32,0.0,0.29,0.0,1.0,0.0,0
3.25,3.19,3.19,136.62,0.0,68.62,0.16,2.56,92.12,1.56,0.0,26.44,2.0,7.86,0.0,1.0,1.0,1.55,0.0,1.0,0.0,1.88,1.75,1
0.0,0.24,0.48,147.84,0.0,0.0,0.31,0.24,0.0,1.0,3.81,1.19,2.0,0.48,0.48,1.66,1.71,1.29,0.71,0.0,0.0,1.0,0.0,0
0.0,1.0,0.6,29.39,0.0,0.0,1.31,0.0,56.73,4.0,0.4,3.2,1.0,6.22,5.42,1.8,1.0,0.62,0.0,0.0,0.0,2.6,1.0,0
0.0,1.0,2.94,67.97,0.0,6.82,1.05,0.0,80.6,1.03,0.0,2.0,1.03,3.17,0.0,1.0,1.0,0.02,0.0,0.03,0.0,1.03,0.03,0
0.07,1.0,0.0,23.87,0.0,0.0,0.43,0.0,6.58,1.93,0.0,0.0,1.0,0.83,0.0,1.0,1.0,1.02,0.0,0.0,0.0,2.93,0.07,0
0.0,0.17,0.0,18.5,0.0,0.0,5.1,0.0,10.98,0.67,0.17,0.33,0.17,0.78,0.5,0.5,1.83,0.93,0.83,0.0,0.0,1.17,0.0,0
0.91,1.0,0.0,36.55,0.0,7.4,0.26,0.09,91.5,1.09,0.0,4.66,2.83,2.61,1.09,1.17,1.09,0.94,0.09,0.0,0.0,1.17,0.0,0
5.0,1.0,0.0,21.0,0.0,14.0,0.11,0.0,58.0,2.0,0.0,10.0,1.0,3.48,1.0,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,25.75,0.0,1.5,0.35,0.0,20.04,1.75,0.0,0.25,1.0,1.78,0.5,1.0,1.0,0.91,0.0,0.25,0.0,2.75,0.25,0
0.26,2.28,1.54,39.94,0.0,4.54,0.45,0.51,78.28,1.0,0.0,9.96,2.0,3.79,0.0,1.0,1.0,0.62,0.0,0.26,0.0,3.0,1.02,0
0.0,1.06,1.88,40.88,0.0,2.88,0.86,0.06,44.25,1.06,0.0,0.68,1.0,2.55,0.12,1.12,1.06,0.47,0.06,0.0,0.0,2.0,0.0,0
0.65,1.0,0.0,22.06,0.0,2.77,0.7,0.0,83.84,2.0,0.71,1.71,1.0,1.29,0.0,1.0,1.0,0.54,0.0,0.65,0.0,3.94,0.65,1
0.0,1.0,0.17,24.12,0.17,4.21,0.51,0.0,80.99,1.17,0.0,2.91,2.0,2.37,0.0,1.0,0.83,0.12,0.0,0.13,0.0,3.35,0.35,0
0.0,1.0,0.0,20.31,0.0,2.39,0.76,0.31,34.65,2.0,0.0,1.0,1.0,2.35,1.31,1.61,1.31,0.54,0.31,0.69,0.0,1.61,0.69,0
0.37,0.37,3.31,36.49,0.0,0.0,0.67,0.0,0.0,1.0,0.0,0.74,1.0,1.32,0.0,0.37,0.37,0.63,0.0,0.37,0.0,1.0,0.0,0
0.0,1.0,2.82,36.29,0.29,0.0,1.02,0.0,29.43,2.0,0.0,0.88,1.29,0.94,0.71,0.71,1.0,1.61,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.63,27.25,0.0,2.63,0.66,0.37,62.0,1.37,0.0,3.87,1.0,3.16,1.25,0.63,1.0,0.25,0.0,0.0,0.0,2.63,0.63,0
0.85,1.15,8.08,74.6,0.0,1.23,1.0,0.0,15.35,1.0,0.0,4.92,1.15,3.51,0.0,1.0,0.85,1.57,0.0,1.0,0.0,1.31,0.0,0
0.0,1.0,0.82,17.82,0.59,0.0,0.89,0.41,0.0,2.18,0.0,3.82,2.0,1.41,1.41,4.05,2.23,1.23,1.23,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.28,0.0,2.6,0.53,0.0,54.42,2.0,0.64,7.76,1.0,2.04,1.36,2.36,1.68,1.09,0.68,0.0,0.0,1.32,0.0,0
0.75,1.0,1.5,15.51,0.0,14.24,1.29,0.0,58.44,1.75,0.5,0.0,1.75,8.66,4.76,1.0,0.25,0.32,0.0,0.5,0.0,1.0,2.5,0
2.49,2.51,0.0,21.5,0.0,6.97,0.54,0.0,28.9,1.5,0.0,6.49,1.5,3.74,2.51,4.01,2.51,1.19,1.0,0.0,0.0,1.0,0.0,0
0.4,1.0,0.0,25.8,0.0,5.2,0.45,0.0,79.8,1.4,0.0,1.0,1.0,2.1,0.0,1.0,1.0,0.33,0.0,0.4,0.0,3.2,0.4,0
0.0,1.0,2.14,50.2,0.0,5.27,0.6,1.71,57.12,1.29,0.0,7.41,1.0,2.94,1.29,1.29,1.0,1.4,0.0,0.36,0.0,2.71,0.71,0
1.9,1.0,0.0,21.83,0.37,0.0,0.49,0.63,36.6,1.37,0.0,7.44,2.0,1.66,1.27,2.54,1.63,2.32,0.63,0.63,0.0,1.0,0.0,0
0.28,1.0,1.81,28.25,0.0,1.19,0.92,0.09,39.24,1.91,0.0,1.65,1.0,1.64,0.0,1.0,0.91,0.56,0.0,1.0,0.0,2.0,0.0,0
0.37,2.0,0.0,46.46,0.0,9.17,0.29,0.81,44.69,2.0,0.0,9.89,1.56,3.51,1.63,2.44,1.63,1.39,0.81,0.12,0.0,1.81,0.19,0
1.0,1.0,1.33,39.69,0.0,0.67,0.45,0.33,30.11,1.67,0.67,14.72,1.33,6.76,1.33,0.33,1.0,0.61,0.0,0.22,0.0,1.67,0.67,0
0.0,1.72,1.43,69.35,0.0,1.14,0.29,0.0,21.9,0.57,0.0,0.57,0.28,4.29,0.0,1.0,1.0,0.36,0.0,0.19,0.0,1.85,1.0,0
0.15,1.0,1.0,23.19,1.7,5.42,0.25,2.55,49.14,1.85,0.0,11.04,1.15,3.9,0.0,1.0,0.85,0.57,0.0,0.67,0.0,1.0,1.3,1
0.0,1.0,2.26,43.32,0.0,3.62,0.9,0.74,23.29,1.0,0.0,4.22,1.74,2.29,1.48,5.45,3.22,2.22,2.22,0.26,0.0,1.26,0.26,0
0.0,5.84,0.0,22.14,0.0,1.16,0.3,0.0,15.53,2.61,0.0,8.25,1.0,10.6,0.39,2.61,1.0,1.28,0.0,0.19,0.0,1.19,0.19,0
0.0,0.83,0.0,20.17,0.0,1.87,0.6,0.0,27.27,1.83,0.0,8.26,1.0,2.48,1.65,2.48,1.65,1.32,0.83,0.0,0.0,1.17,0.0,0
0.0,1.0,2.61,40.07,0.46,4.64,0.74,0.0,46.42,2.0,0.0,5.57,1.46,2.1,0.54,1.0,0.54,1.56,0.0,0.35,0.0,2.86,0.93,0
0.5,1.0,1.5,38.14,0.0,1.01,0.65,0.5,45.43,1.0,0.0,23.2,1.5,8.63,4.46,3.48,1.99,1.32,0.99,0.34,0.0,2.01,1.01,0
1.18,1.0,1.0,85.26,4.08,19.96,0.26,0.18,97.61,2.0,11.43,15.55,3.0,4.59,0.0,0.0,0.18,0.63,0.0,0.59,0.0,4.82,2.82,0
0.0,1.0,19.68,52.13,0.0,1.82,3.46,0.18,18.45,1.18,0.82,2.82,1.18,1.25,0.82,1.0,1.0,0.0,0.0,0.0,0.0,1.18,0.37,0
0.75,1.0,0.0,24.89,0.0,2.51,0.25,0.0,77.55,1.38,0.0,3.0,2.75,1.97,0.62,0.62,0.62,0.54,0.0,1.0,0.0,2.13,0.75,0
0.0,1.0,0.0,31.47,0.0,1.19,0.24,0.0,86.72,3.4,0.0,10.28,1.3,2.67,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.6,2.3,0
0.5,2.98,2.98,141.89,0.0,4.46,0.15,0.99,40.66,1.0,2.52,17.85,2.0,4.13,0.0,0.5,1.0,1.58,0.0,0.5,0.0,1.99,1.98,0
0.97,1.0,8.76,69.08,0.0,0.11,1.07,0.03,1.36,1.05,0.0,2.0,1.05,3.61,0.05,1.0,1.0,1.69,0.0,0.97,0.0,1.03,0.05,0
0.0,1.0,0.0,23.41,1.0,0.0,0.96,0.0,68.12,2.0,3.51,2.36,1.68,1.52,0.0,0.32,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0
1.27,1.63,0.0,44.42,0.0,8.96,0.2,0.37,79.73,2.0,0.0,5.1,2.9,3.25,0.0,0.0,0.37,0.67,0.0,0.63,0.0,2.63,0.63,0
0.41,1.0,2.39,24.02,0.0,1.02,3.68,0.0,18.31,3.59,1.59,0.61,1.61,17.1,15.13,0.8,0.8,0.15,0.0,0.2,0.0,1.61,1.2,0
0.3,1.0,0.3,30.2,0.0,0.0,0.64,0.0,0.0,2.7,0.3,0.0,1.0,5.37,0.6,0.0,1.0,0.18,0.0,0.0,0.0,1.7,0.0,0
0.04,0.02,0.0,185.13,0.0,0.09,0.13,0.0,1.62,1.02,4.91,0.05,2.04,0.03,0.0,0.0,0.98,0.76,0.0,0.02,0.0,1.05,0.04,0
0.0,1.0,0.0,22.13,0.0,1.57,1.01,0.89,53.4,1.89,0.0,1.0,1.0,2.76,2.0,1.89,1.0,0.71,0.0,0.11,0.0,2.0,0.11,0
0.98,1.0,0.0,22.11,0.0,0.36,0.98,0.0,99.8,1.0,0.0,0.02,1.0,1.53,0.02,1.0,1.0,0.0,0.0,0.01,0.0,2.0,0.98,0
0.0,1.0,1.88,27.5,0.0,1.5,3.04,0.0,28.87,3.25,1.25,0.75,1.0,13.5,11.88,1.0,1.0,0.07,0.0,0.25,0.0,2.12,1.0,0
4.66,1.07,8.4,81.9,0.13,0.07,0.43,3.73,4.43,1.07,0.13,26.86,1.93,3.27,0.93,1.0,1.0,1.59,0.0,0.93,0.0,1.93,0.93,0
1.36,1.0,0.68,35.93,0.0,2.32,0.35,0.68,72.3,2.0,0.0,13.21,2.36,2.97,0.32,0.32,1.0,1.11,0.0,0.68,0.0,3.36,1.36,1
0.0,1.86,0.43,28.57,0.0,6.28,0.35,0.86,65.12,1.0,0.0,4.02,1.22,2.35,0.43,2.29,1.0,0.75,0.0,0.0,0.0,2.22,0.43,0
0.0,2.0,2.56,40.85,1.49,0.49,0.49,0.0,76.23,1.49,0.98,7.42,1.0,4.28,1.53,2.02,1.0,1.49,0.0,0.0,0.0,1.0,0.0,0
0.16,1.0,0.84,22.82,0.0,2.1,1.33,0.0,15.67,1.84,0.0,2.47,1.31,2.95,2.69,1.0,1.0,0.14,0.0,0.84,0.0,1.0,0.84,0
0.0,1.49,1.47,59.09,0.0,5.44,0.66,0.0,74.43,1.51,0.0,10.77,1.49,2.74,0.51,1.0,0.51,0.37,0.0,1.0,0.0,1.98,0.51,0
0.0,1.0,2.67,62.07,0.0,5.35,1.1,0.0,79.68,1.33,0.0,1.67,1.33,2.65,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.39,1.39,1.39,28.4,0.0,1.16,0.76,0.77,25.47,2.54,0.0,3.16,1.0,7.26,5.91,4.46,2.23,1.86,1.23,0.0,0.0,1.77,0.0,0
0.0,1.45,8.81,33.04,0.0,1.49,2.12,0.15,91.36,4.4,0.0,0.74,1.15,5.26,4.26,3.7,1.0,0.28,0.0,0.0,0.0,1.3,0.3,0
0.31,1.0,0.31,43.56,2.26,7.54,0.9,0.0,31.42,2.0,11.94,5.4,1.63,4.55,0.0,0.69,0.69,0.15,0.0,0.16,0.0,2.94,0.94,0
0.0,1.61,0.0,22.44,0.0,1.0,0.37,0.61,39.61,2.0,0.0,6.72,1.0,2.43,1.22,2.22,1.61,1.6,0.61,0.0,0.0,1.61,0.0,0
3.48,1.0,0.61,29.2,0.0,10.36,0.43,0.0,63.77,2.0,0.0,7.27,1.3,2.89,0.7,1.0,1.0,0.26,0.0,0.0,0.0,1.3,0.0,0
0.0,1.0,1.27,37.78,0.0,2.36,1.05,0.0,67.15,2.0,0.0,1.0,1.64,1.9,0.36,1.0,1.0,0.0,0.0,0.36,0.0,1.64,0.36,0
0.0,1.0,2.71,99.99,0.0,12.1,0.94,0.0,84.15,1.15,0.0,1.85,1.0,2.82,0.0,1.0,1.0,0.11,0.0,0.85,0.0,2.0,0.85,0
0.88,1.0,0.0,21.39,0.0,0.12,0.91,0.0,91.89,1.12,0.0,1.09,1.0,1.6,0.24,1.24,1.12,0.22,0.12,0.0,0.0,1.88,0.88,0
