CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.49,66.4,0.0,6.71,0.62,0.0,54.79,1.0,0.0,2.49,1.25,2.98,1.51,1.0,0.75,0.32,0.0,0.0,0.0,1.75,0.25,0
0.0,1.0,1.52,27.33,0.76,0.0,0.34,2.28,25.11,2.48,0.0,4.24,1.0,3.35,2.28,7.09,1.76,1.79,0.0,0.0,0.0,1.48,1.52,0
0.85,1.0,2.87,62.98,0.43,1.0,0.74,0.0,37.3,1.57,0.0,3.3,1.43,1.59,0.0,0.57,1.0,0.62,0.0,0.0,0.0,3.3,0.57,0
0.0,1.0,0.0,21.11,0.0,1.95,0.62,0.0,70.6,1.05,0.11,3.78,2.0,1.83,0.0,0.97,1.0,0.01,0.0,1.0,0.0,1.11,0.0,0
0.0,1.0,1.78,36.88,1.78,3.89,0.6,0.78,84.65,2.0,0.0,11.11,1.78,3.11,0.78,1.0,1.0,0.61,0.0,1.0,0.0,1.78,1.78,0
0.0,0.45,0.0,23.83,0.0,0.9,10.28,0.45,29.61,2.24,0.0,1.79,0.45,1.35,0.45,0.9,0.45,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.21,19.32,0.0,4.43,0.23,0.0,77.59,1.0,25.18,2.21,2.21,7.23,0.0,0.21,1.0,0.7,0.0,0.0,0.0,2.21,0.0,0
0.0,1.0,1.69,43.04,0.16,3.62,1.34,0.0,65.43,1.0,0.0,0.47,1.16,2.71,0.0,1.0,1.0,0.05,0.0,0.16,0.0,1.16,1.0,0
0.15,1.0,0.0,21.27,0.0,0.58,0.45,0.15,9.47,3.71,0.0,5.58,1.0,1.64,0.29,1.44,1.0,0.49,0.0,0.0,0.0,2.71,0.0,0
0.0,0.78,1.56,46.88,0.0,2.35,1.29,0.0,64.9,1.56,0.0,0.78,1.56,1.21,0.0,0.78,0.78,0.0,0.0,0.22,0.0,1.22,0.0,0
0.0,1.0,0.83,26.03,0.0,8.2,0.48,0.41,53.32,1.0,0.0,5.59,1.41,3.67,0.83,3.48,2.24,1.35,1.24,0.44,0.0,2.76,1.17,0
0.9,1.0,0.0,27.9,0.1,14.17,0.12,0.0,89.38,1.9,0.9,3.0,2.0,1.89,0.9,1.0,1.0,0.47,0.0,1.0,0.0,2.9,3.69,1
0.0,1.0,0.0,20.49,0.0,1.56,0.77,0.0,33.45,1.0,0.0,0.0,2.0,1.23,0.56,1.0,1.0,0.36,0.0,1.0,0.0,1.56,0.0,0
0.0,3.96,1.74,38.62,0.0,18.5,0.46,0.52,74.02,1.26,0.0,9.88,1.0,6.95,0.78,1.78,0.26,1.68,0.0,0.0,0.0,1.0,0.0,0
0.34,1.0,1.66,36.96,1.33,4.33,0.49,1.34,65.04,1.66,0.0,8.96,1.66,2.82,0.66,1.0,1.0,0.59,0.0,0.66,0.0,2.0,1.33,1
0.0,1.0,10.46,53.85,0.0,6.93,2.09,0.38,38.5,2.0,5.31,6.0,1.38,2.96,0.62,1.0,1.0,0.38,0.0,0.0,0.0,1.62,1.0,0
0.0,1.0,1.27,29.8,0.0,3.45,0.69,0.27,55.48,2.0,0.0,3.0,1.27,2.38,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.55,0
0.0,1.0,0.34,17.31,0.0,0.0,2.74,0.0,0.0,1.01,1.99,2.34,0.34,0.69,0.66,1.0,1.0,0.0,0.0,0.34,0.0,2.01,0.0,0
0.0,1.0,0.92,28.44,0.0,0.08,0.88,1.84,0.0,2.0,0.0,0.92,1.0,2.88,2.84,3.84,1.0,2.02,0.0,0.0,0.0,1.08,0.0,0
0.0,1.0,1.88,50.48,0.0,8.62,0.94,0.37,73.1,1.37,0.37,5.24,1.37,4.07,1.25,1.0,1.0,0.37,0.0,0.0,0.0,1.0,1.0,0
3.79,1.0,0.68,36.16,0.32,3.74,0.47,0.0,84.42,2.0,0.0,10.84,2.0,3.28,0.0,1.0,1.0,0.51,0.0,0.32,0.0,3.05,0.68,0
1.53,1.0,14.84,43.09,0.13,0.13,2.81,0.0,11.97,2.0,6.98,4.69,1.13,1.44,0.87,1.0,1.0,0.15,0.0,0.13,0.0,1.87,0.87,0
0.0,0.39,0.0,25.55,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.39,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.29,26.2,0.0,2.87,0.69,0.0,34.49,1.29,0.0,3.42,2.0,2.69,0.71,1.71,1.0,0.49,0.0,0.0,0.0,2.58,1.0,0
0.0,1.0,0.07,20.66,0.93,0.0,0.59,0.15,0.0,2.0,0.0,1.0,1.0,1.61,1.15,2.15,1.0,0.96,0.0,0.0,0.0,1.0,0.0,0
0.67,1.67,2.0,101.59,0.0,4.01,0.32,0.33,74.47,1.33,0.0,15.71,2.0,6.28,0.0,1.0,1.0,0.64,0.0,0.45,0.0,3.01,2.0,0
4.07,1.51,0.51,43.2,0.51,6.89,0.14,1.52,94.05,1.51,0.0,11.59,1.51,4.58,0.0,0.49,1.0,1.02,0.0,0.54,0.0,4.51,3.02,0
0.2,1.0,0.2,19.78,0.0,1.4,0.56,0.4,63.27,1.8,0.0,1.4,1.0,1.24,0.0,1.0,1.0,0.78,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,2.31,141.06,0.0,10.32,2.45,0.0,68.79,0.69,0.94,2.75,1.38,1.99,0.0,1.0,0.31,0.05,0.0,0.0,0.0,1.0,0.69,0
0.0,0.5,1.01,25.04,0.5,0.5,15.2,0.0,16.64,0.5,0.0,1.26,0.25,0.76,0.25,0.5,0.25,0.29,0.0,0.0,0.0,1.5,0.25,0
1.08,1.0,0.92,34.85,0.0,5.25,0.29,0.46,64.46,2.0,0.0,3.54,3.08,2.73,0.0,0.46,0.46,0.56,0.0,0.54,0.0,1.0,0.92,0
0.0,1.0,0.0,22.06,0.0,1.82,0.76,0.0,41.16,1.82,0.0,7.76,1.18,2.82,2.0,1.0,1.0,0.49,0.0,0.0,0.0,1.18,0.0,0
1.79,1.0,0.72,130.99,4.3,372.06,0.37,0.64,57.02,1.64,6.45,10.87,2.08,4.94,0.64,0.64,0.64,1.01,0.0,0.78,0.0,4.64,3.79,1
0.0,0.32,0.0,19.71,0.0,0.0,2.87,0.0,0.0,1.32,4.19,0.0,1.32,0.64,0.64,0.32,0.32,0.0,0.0,0.32,0.0,3.03,0.0,0
0.57,1.0,0.0,22.28,0.72,1.42,0.43,0.0,25.6,2.0,0.0,1.57,1.85,1.74,0.72,1.43,0.72,0.82,0.0,0.28,0.0,1.57,0.0,0
0.0,1.0,2.0,42.39,0.0,0.0,0.14,1.0,0.0,1.97,0.0,17.67,1.03,2.88,1.03,2.13,1.08,1.21,0.08,0.0,0.0,1.97,0.97,0
0.0,1.0,0.0,20.66,0.34,3.02,1.66,0.0,22.12,0.34,0.67,2.68,0.67,2.41,1.34,1.0,1.0,0.24,0.0,0.0,0.0,1.66,0.0,0
0.92,1.92,1.83,130.66,0.0,4.59,0.31,0.08,87.15,1.0,1.16,20.51,2.0,7.34,0.08,1.08,1.0,0.84,0.0,0.61,0.0,3.75,1.83,1
0.0,0.9,1.0,31.37,0.0,0.0,0.5,0.51,0.0,1.8,0.9,0.0,0.9,3.23,0.9,0.0,1.0,0.54,0.1,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,36.02,0.0,5.46,1.1,0.0,53.24,1.32,0.0,8.19,2.37,3.85,0.63,1.32,1.0,0.33,0.0,0.68,0.0,3.37,2.05,0
0.0,1.0,1.84,89.76,0.0,0.0,0.18,1.29,66.09,1.18,0.0,7.45,1.0,3.52,0.0,1.18,1.0,0.65,0.0,0.41,0.0,4.45,2.45,0
5.79,1.0,1.58,290.24,6.85,5.27,2.06,0.0,52.68,1.05,4.58,33.66,1.05,2.92,0.47,1.0,0.47,0.57,0.0,0.24,0.0,3.63,4.21,0
0.0,1.0,0.0,21.25,0.0,0.0,0.83,0.12,0.0,1.0,0.0,2.06,1.06,2.19,1.88,2.31,1.12,0.12,0.12,0.0,0.0,1.94,0.0,0
0.0,1.0,0.4,17.4,0.0,10.38,0.25,1.0,0.0,1.8,0.0,12.98,1.2,4.53,3.6,3.81,1.61,1.16,0.61,0.8,0.0,2.6,0.0,0
0.7,1.0,0.7,29.44,0.0,0.59,0.88,0.0,29.64,2.0,1.89,0.3,1.0,5.85,2.89,0.59,1.0,0.41,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,3.26,45.45,0.0,0.0,1.68,0.0,0.0,3.65,0.65,2.96,1.35,3.04,2.61,2.0,1.0,0.37,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.19,128.12,0.0,11.75,0.95,0.0,92.28,1.0,0.0,2.78,1.59,2.41,0.0,1.0,0.41,0.05,0.0,0.0,0.0,1.0,0.59,0
3.63,1.34,18.09,289.72,0.0,0.0,1.44,1.0,76.13,1.0,0.0,16.28,2.0,4.67,1.34,1.66,1.0,2.29,0.0,0.66,0.0,1.0,0.0,0
0.0,1.0,0.0,17.38,0.0,0.92,0.67,0.0,46.24,2.15,0.0,1.3,1.0,1.02,0.92,1.0,1.0,0.03,0.0,0.0,0.0,1.15,0.0,0
0.0,0.91,0.0,41.89,4.54,5.45,0.4,0.0,68.98,2.72,1.82,3.63,1.82,4.27,0.91,0.91,0.91,0.28,0.0,0.0,0.0,3.72,0.91,0
0.23,0.15,0.08,18.62,0.08,0.54,5.56,0.08,5.32,0.08,0.0,0.54,0.15,0.4,0.15,0.08,0.08,0.08,0.0,0.04,0.0,1.15,0.0,0
0.91,1.0,0.91,293.48,0.0,3.82,1.15,0.09,86.24,1.09,0.0,9.91,1.91,0.84,0.09,0.26,1.0,0.29,0.0,0.09,0.0,1.91,5.56,1
0.0,1.95,0.09,21.23,0.0,1.09,0.71,0.0,34.37,1.95,0.0,5.72,1.0,2.04,1.91,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.05,0
0.0,1.0,0.0,25.81,0.0,0.0,1.44,0.88,0.0,0.88,12.33,3.52,1.76,1.0,1.0,1.76,1.0,1.47,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.34,48.31,0.0,1.97,0.49,1.03,49.14,2.97,2.62,8.58,1.34,3.95,0.66,1.0,1.0,1.04,0.0,0.34,0.0,3.31,0.0,0
0.0,1.0,0.0,17.9,0.0,2.84,0.45,0.0,63.47,1.0,0.08,1.41,1.08,3.03,1.84,0.92,1.0,0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,1.0,0.85,20.15,0.0,1.15,0.75,0.42,40.92,1.0,0.0,3.85,2.0,1.92,0.85,3.54,2.27,1.27,1.27,0.58,0.0,1.0,0.0,0
0.0,1.0,0.58,22.17,0.0,1.71,1.55,0.44,85.41,1.85,3.42,2.17,1.0,5.33,4.71,2.88,1.0,0.12,0.0,0.0,0.0,2.71,0.0,0
0.76,0.76,0.76,32.19,0.76,0.0,1.43,0.0,0.0,1.53,0.0,8.4,0.76,1.02,0.0,0.76,0.76,0.0,0.0,1.0,0.0,2.0,0.76,0
0.0,1.0,0.0,17.0,0.0,0.28,0.95,0.0,86.13,2.0,0.0,0.28,1.0,1.54,1.0,1.0,1.0,0.72,0.0,0.0,0.0,1.72,0.0,0
0.0,1.86,1.7,25.3,0.0,0.86,0.28,4.41,21.59,2.0,0.0,8.73,1.0,6.14,4.84,10.96,8.25,3.35,2.14,0.43,0.0,2.86,0.57,0
0.0,1.0,2.26,34.52,0.0,3.48,0.97,1.13,33.91,1.0,0.0,6.91,2.43,2.05,0.0,4.96,2.13,1.34,1.13,0.43,0.0,2.3,1.3,0
0.0,1.0,2.39,33.92,0.0,2.69,0.63,0.92,43.03,1.54,0.0,5.24,2.0,2.17,0.46,1.0,1.0,0.46,0.0,0.46,0.0,3.08,1.0,0
0.62,1.0,0.62,18.26,0.0,8.49,0.93,0.0,48.7,1.0,0.0,0.75,2.0,3.25,0.75,1.0,0.38,0.27,0.0,0.31,0.0,2.0,1.87,0
0.0,1.0,0.73,11.73,0.0,1.09,0.23,0.0,22.07,2.46,8.72,4.18,1.27,2.41,0.0,0.73,1.0,0.19,0.0,0.73,0.0,3.46,0.0,0
0.0,1.0,1.51,42.35,0.0,2.94,0.97,0.0,31.83,1.0,3.57,1.98,2.49,17.01,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.0,0.0,0
0.28,1.85,0.85,27.67,0.0,3.12,1.26,0.57,13.63,2.43,0.0,2.14,2.0,2.49,0.0,2.0,1.0,0.57,0.0,0.28,0.0,2.28,0.57,0
1.15,2.0,0.0,23.22,0.0,3.89,0.21,0.85,69.26,2.0,0.0,0.44,1.44,3.99,0.0,1.7,0.85,0.63,0.0,0.15,0.0,5.85,1.0,0
0.0,0.58,2.16,30.39,0.0,1.75,0.92,2.09,33.17,0.58,0.0,0.0,0.58,1.66,1.16,0.58,1.0,0.98,0.42,0.0,0.0,1.0,0.58,0
0.86,1.0,1.14,32.59,0.0,4.58,0.33,0.57,57.92,2.0,0.0,3.43,2.86,2.79,0.0,0.57,0.57,0.52,0.0,0.43,0.0,1.0,1.14,0
1.44,1.0,1.76,52.87,0.12,3.64,0.29,0.88,99.28,2.0,0.0,15.04,2.0,4.38,0.0,1.88,1.0,1.02,0.0,0.12,0.0,1.0,0.88,0
0.01,1.0,0.01,26.0,0.02,0.24,1.55,1.99,0.66,1.01,0.0,2.99,2.01,0.03,0.0,6.95,2.99,1.99,1.99,0.01,0.0,1.01,0.03,0
0.25,1.0,6.28,36.02,0.0,0.0,0.69,2.26,0.0,1.25,0.25,7.54,1.75,2.61,1.25,0.75,1.0,1.27,0.0,0.75,0.0,1.75,0.0,0
1.69,2.03,1.69,41.76,0.34,3.34,0.49,0.34,77.07,3.31,2.62,1.0,1.0,4.49,0.66,1.0,1.0,1.45,0.0,0.34,0.0,3.31,0.69,0
1.0,1.0,1.0,184.2,0.0,3.52,0.94,0.0,84.3,2.45,1.93,5.65,1.52,2.57,0.48,0.48,1.0,0.67,0.0,0.0,0.0,2.97,3.1,1
0.0,1.0,1.0,29.27,0.18,0.0,3.2,0.0,11.99,1.18,0.82,1.45,1.0,0.54,0.0,1.0,1.0,0.22,0.0,0.18,0.0,1.82,0.18,0
2.85,1.92,6.46,119.41,1.85,15.92,0.67,0.92,73.38,3.85,0.08,8.54,1.08,6.4,1.92,1.92,1.0,1.38,0.0,0.08,0.0,1.15,0.31,0
0.37,2.11,1.11,28.15,0.0,4.09,0.62,0.74,17.84,1.0,0.0,4.37,2.0,4.04,1.26,5.14,2.89,2.63,1.89,0.37,0.0,1.74,0.74,0
0.98,1.49,1.46,45.49,0.49,1.98,0.66,0.49,61.6,1.98,0.0,6.34,2.0,2.77,0.0,1.0,0.51,1.47,0.0,0.84,0.0,1.98,2.44,0
0.37,1.37,0.0,18.46,0.0,1.73,0.26,0.37,45.08,2.0,0.0,5.71,1.0,2.76,1.27,2.63,1.63,1.37,0.63,0.0,0.0,2.83,0.37,0
1.31,2.1,0.42,26.97,0.1,5.69,0.15,1.21,62.4,1.21,0.1,9.03,1.0,3.47,1.1,1.0,1.0,2.01,0.0,0.1,0.0,2.0,1.1,0
2.12,1.41,0.71,20.44,0.71,4.95,0.69,0.71,48.79,0.71,0.0,4.95,1.41,3.64,1.41,0.71,0.71,0.71,0.0,0.65,0.0,2.71,0.0,1
0.0,0.35,0.0,27.54,0.0,0.69,1.26,0.0,5.54,0.35,0.0,1.38,0.69,0.92,0.35,0.69,0.35,0.21,0.0,0.0,0.0,1.35,0.35,0
0.64,1.0,2.87,25.11,0.0,0.0,1.01,0.72,0.0,1.36,0.0,5.92,1.64,2.5,2.0,4.56,1.0,1.23,0.0,0.0,0.0,1.36,0.0,0
0.73,1.0,6.33,74.85,0.0,1.83,0.52,4.43,33.02,2.0,0.0,4.27,2.1,4.58,0.0,1.27,0.63,1.28,0.0,0.18,0.0,2.0,0.0,0
0.0,0.36,0.0,8.81,0.0,0.91,2.9,0.0,13.6,0.18,0.36,1.63,0.36,0.85,0.18,0.18,0.18,0.15,0.0,1.0,0.0,2.0,0.0,0
1.55,1.89,3.55,48.55,0.0,0.0,0.39,2.0,44.66,1.55,0.0,13.81,1.45,3.01,0.55,1.55,1.0,1.14,0.0,1.0,0.0,1.55,1.11,0
0.0,1.0,1.68,47.78,0.0,9.8,0.63,0.0,42.33,1.84,0.0,2.64,1.0,4.02,1.68,1.84,1.0,0.64,0.0,0.12,0.0,2.32,1.16,0
0.11,1.0,0.21,33.47,0.0,0.63,2.12,0.0,8.88,0.11,0.11,2.11,0.21,1.58,0.89,1.0,1.0,0.09,0.0,0.07,0.0,2.32,0.74,0
0.63,1.63,0.37,33.25,0.63,6.5,0.42,0.63,65.88,2.0,0.0,7.38,1.0,3.22,0.0,0.37,1.0,0.63,0.0,0.42,0.0,2.25,0.63,0
0.0,1.0,1.17,21.28,0.0,0.0,1.3,0.0,0.0,2.61,0.0,2.44,1.0,1.61,1.61,3.22,1.0,0.29,0.0,0.61,0.0,1.61,0.0,0
0.0,1.0,4.45,25.45,0.0,1.01,2.18,0.0,35.92,0.51,1.48,2.01,1.01,1.43,0.49,1.0,1.0,0.0,0.0,0.51,0.0,1.49,0.0,0
0.24,1.0,0.0,21.97,0.0,2.46,1.0,0.0,67.59,2.0,0.0,0.73,1.24,1.84,0.0,1.0,1.0,0.03,0.0,0.76,0.0,2.49,0.76,0
0.0,0.59,1.41,62.79,0.0,0.0,0.41,0.41,0.0,1.17,0.59,0.0,0.59,2.11,0.59,0.0,1.0,0.53,0.0,0.31,0.0,1.83,0.0,0
0.0,1.78,3.11,43.93,0.0,5.58,0.38,3.33,31.67,1.22,0.22,4.68,2.0,4.66,2.33,2.55,1.78,1.52,0.78,0.78,0.0,1.78,1.78,0
0.0,3.39,2.54,35.56,0.0,13.2,0.54,0.0,69.96,1.54,0.0,6.56,1.0,5.47,0.0,1.0,0.54,1.12,0.0,0.0,0.0,2.07,1.07,0
0.0,1.0,0.0,17.48,0.0,0.48,0.85,0.0,7.95,1.16,0.0,3.52,1.84,2.08,1.84,6.05,3.52,2.52,2.52,0.16,0.0,1.0,0.16,0
0.0,1.0,4.4,75.23,0.12,1.36,0.84,0.0,23.41,2.0,0.0,4.88,1.12,1.68,0.0,1.0,1.0,1.02,0.0,0.0,0.0,4.76,1.12,0
0.0,0.68,0.0,17.32,0.68,0.0,5.99,0.0,0.0,2.05,0.0,1.37,1.37,1.06,0.68,0.68,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.45,27.91,0.0,0.45,1.52,0.55,11.36,1.0,7.64,2.18,1.55,1.8,0.55,1.55,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,0.01,0.0,30.92,0.0,0.01,1.54,0.01,0.1,0.01,0.0,0.06,0.01,0.03,0.01,0.02,0.01,0.01,0.0,0.01,0.0,1.0,0.01,0
0.0,1.0,3.0,33.01,0.0,2.0,1.57,0.0,40.03,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.44,4.45,23.23,0.0,1.11,2.73,0.89,55.52,1.0,0.0,0.0,1.0,2.67,2.67,3.67,0.89,1.33,1.33,0.44,0.0,1.0,0.0,0
0.0,1.1,2.7,27.19,0.0,0.1,0.88,0.0,3.35,2.0,0.0,0.61,1.0,1.1,1.1,1.9,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.02,58.1,0.0,2.99,1.16,0.02,82.81,2.0,0.0,1.01,2.0,1.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.41,0.82,0.0,12.72,0.0,1.23,2.17,0.41,26.96,0.82,0.0,0.0,0.41,1.43,0.0,0.82,0.41,0.26,0.0,0.59,0.0,3.63,0.41,0
0.45,2.36,6.27,37.73,0.0,5.0,0.36,8.0,21.83,1.55,0.0,9.36,1.45,5.59,2.18,14.0,1.55,1.45,0.55,1.0,0.0,2.45,2.55,0
0.46,1.0,0.54,25.69,0.0,2.37,0.42,0.46,63.37,3.09,1.09,6.29,1.54,3.34,0.91,2.37,1.0,0.87,0.0,0.0,0.0,1.54,0.0,0
0.0,1.31,0.93,24.48,0.0,3.69,0.39,0.0,70.93,1.31,0.0,2.38,2.38,1.25,0.0,0.31,1.0,0.36,0.0,0.0,0.0,1.62,0.62,0
0.0,1.0,1.54,21.74,0.0,0.46,0.87,1.0,15.06,1.91,0.0,4.77,1.77,2.23,1.77,5.86,3.32,2.47,2.32,0.0,0.0,1.0,0.0,0
0.0,1.35,0.35,25.25,0.0,1.65,0.56,0.0,14.23,1.35,0.0,5.06,1.65,2.59,0.65,1.65,1.0,1.13,0.0,0.0,0.0,2.35,1.0,0
0.71,1.0,1.0,37.68,0.71,1.16,1.16,0.0,18.56,2.0,0.0,8.68,1.0,1.57,0.0,1.0,1.0,0.0,0.0,0.71,0.0,1.71,0.71,0
0.0,1.0,0.0,21.0,0.0,1.0,1.03,0.0,55.02,2.0,0.0,1.0,1.0,1.84,0.0,1.0,1.0,0.44,0.0,0.42,0.0,3.16,1.0,0
0.03,2.0,0.0,20.25,0.0,1.13,0.66,0.0,33.83,2.0,0.0,5.96,1.04,2.04,1.97,0.99,0.99,0.6,0.0,0.01,0.0,1.06,0.01,0
0.85,1.0,0.85,49.85,0.85,5.09,0.41,0.0,44.97,1.15,0.15,2.7,1.85,3.4,0.15,1.0,1.0,0.9,0.0,0.0,0.0,2.45,0.0,0
4.85,1.0,0.0,21.34,0.0,13.56,0.11,0.0,59.55,2.0,0.0,9.66,1.15,3.47,0.95,0.95,0.95,0.39,0.0,0.02,0.0,1.05,0.0,0
0.0,1.0,0.48,29.0,0.0,4.11,1.16,0.0,54.0,1.0,0.0,0.52,1.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.36,0.0,2.0,0.28,0.12,50.0,2.0,0.0,11.54,1.0,2.97,2.0,3.0,1.06,0.86,0.06,0.06,0.0,1.0,0.06,0
0.0,1.0,0.0,17.65,0.0,0.84,0.95,0.0,41.83,1.67,0.0,0.84,0.84,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,0.0,20.66,0.0,0.0,2.9,0.0,0.0,0.0,1.03,0.34,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.66,0.0,0
1.35,1.0,2.7,55.16,0.0,5.84,0.35,1.68,32.43,2.0,0.32,9.95,1.32,4.46,0.68,1.68,1.0,1.17,0.0,0.68,0.0,1.68,1.68,0
0.0,1.0,0.49,23.49,0.0,2.03,0.9,0.0,45.39,2.0,0.0,2.03,1.0,2.28,0.51,1.0,1.0,0.62,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.94,20.89,0.0,0.0,1.91,2.92,0.0,0.97,0.0,3.89,0.49,3.43,3.43,11.18,2.94,1.23,0.97,0.0,0.0,1.97,0.49,0
0.0,1.66,2.66,26.31,0.0,1.99,0.77,0.34,29.23,1.66,0.0,2.34,1.34,2.66,0.67,3.01,2.01,1.54,1.01,0.0,0.0,2.33,1.33,0
0.0,1.0,1.6,26.58,0.2,1.6,0.81,0.0,52.72,1.4,0.0,2.0,2.8,1.51,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.91,3.91,10.75,103.72,0.0,0.0,0.49,3.87,68.75,1.03,0.03,30.11,1.97,5.82,0.97,2.91,1.0,3.23,0.0,0.97,0.0,1.97,2.94,1
0.1,0.21,0.31,12.77,0.0,0.0,1.58,0.1,6.6,0.1,0.0,1.36,0.21,0.55,0.21,0.1,0.1,0.27,0.0,0.9,0.0,1.9,0.0,0
0.0,1.0,4.38,48.47,0.0,0.38,2.9,0.0,7.25,0.76,0.62,2.53,0.38,0.92,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.53,0.38,0
0.0,1.0,0.0,20.89,0.0,0.89,1.3,0.0,0.0,4.0,0.0,1.11,1.89,1.44,0.89,0.89,1.0,0.0,0.0,0.0,0.0,1.0,0.89,0
0.0,1.74,0.0,20.63,0.0,1.11,0.51,0.37,57.84,3.26,0.63,4.48,1.0,4.26,3.26,2.89,1.0,0.9,0.0,0.0,0.0,1.63,0.0,0
1.77,1.59,2.95,64.02,0.59,4.36,0.75,1.0,62.46,4.41,0.0,4.0,1.0,4.33,1.59,2.0,1.0,1.1,0.0,0.0,0.0,1.59,0.0,0
0.0,1.0,0.0,24.76,0.0,0.09,0.04,0.0,56.18,2.94,3.88,31.06,1.97,0.96,0.06,0.03,1.0,0.43,0.0,0.97,0.0,4.88,0.0,0
0.55,1.0,5.53,38.7,0.0,0.89,0.77,1.11,62.45,1.0,0.0,11.19,1.45,3.77,0.45,1.45,1.0,0.27,0.0,0.55,0.0,1.45,0.45,0
0.0,0.19,1.81,91.03,0.0,0.0,0.91,0.81,0.0,0.19,0.19,0.0,0.19,0.0,0.0,0.19,1.0,0.66,0.0,0.61,0.0,2.81,0.0,1
2.01,1.75,1.5,110.04,0.0,7.27,0.2,0.0,85.69,1.25,0.0,18.98,1.75,6.79,0.25,1.0,1.0,0.67,0.0,0.5,0.0,3.24,1.5,0
0.0,1.0,3.8,49.66,0.0,0.24,1.57,0.0,14.85,3.52,0.76,3.04,1.0,3.71,3.04,1.76,1.0,0.43,0.0,0.24,0.0,1.76,0.0,0
0.0,1.0,0.0,24.71,0.0,0.46,0.34,0.0,78.56,3.31,0.0,5.4,1.23,1.71,0.23,1.0,1.0,0.71,0.0,1.0,0.0,2.0,1.54,0
0.0,0.93,0.0,19.86,0.0,5.27,0.93,0.0,30.66,1.86,0.07,3.72,0.93,2.17,1.86,0.93,0.93,0.0,0.0,0.0,0.0,3.86,0.0,0
2.84,3.84,10.58,102.46,0.0,0.11,0.45,3.79,69.41,1.0,0.0,29.36,1.95,5.82,1.0,2.89,1.0,3.18,0.0,0.95,0.0,2.0,2.84,1
5.18,2.0,1.0,47.26,0.65,0.35,0.17,1.94,66.73,2.0,0.0,13.48,1.65,3.66,0.0,0.35,1.0,1.91,0.0,0.22,0.0,4.3,2.94,0
0.0,1.0,3.52,23.06,0.0,0.0,2.2,3.1,0.0,2.0,0.48,4.13,1.0,4.06,4.06,12.36,3.06,1.03,1.03,0.0,0.0,2.03,0.52,0
5.95,1.0,0.05,224.94,0.0,314.31,0.29,0.02,98.84,2.0,4.94,3.06,1.0,8.74,0.01,0.02,0.01,0.38,0.0,0.38,0.99,3.98,13.86,1
0.0,1.0,0.0,21.87,0.0,1.0,1.63,0.0,8.27,2.0,0.0,0.13,1.0,1.7,0.87,1.87,1.0,0.0,0.0,0.13,0.0,2.0,0.13,0
0.0,1.0,1.3,28.34,0.0,0.57,1.78,0.0,22.62,1.43,1.0,1.87,1.57,0.79,0.57,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43,0
0.0,1.0,0.13,20.88,0.96,8.74,0.38,0.0,65.6,1.0,1.91,7.65,1.96,5.1,2.0,1.0,1.0,0.68,0.0,0.0,0.0,1.0,0.04,0
0.26,1.26,2.97,29.54,0.26,2.06,0.51,1.74,17.23,1.26,0.0,9.26,1.74,2.11,0.74,0.74,1.0,0.81,0.0,0.91,0.0,2.26,1.0,0
