CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
55.1,1.0,3.0,285.26,0.0,5.48,1.26,1.45,97.83,2.28,3.3,70.59,1.0,8.65,0.0,1.0,0.72,1.33,0.0,0.36,0.0,5.17,7.8,1
1.32,1.66,0.0,58.78,0.0,11.91,0.18,0.0,83.85,2.0,0.0,3.66,3.32,4.61,0.0,0.34,0.34,0.46,0.0,0.5,0.0,4.68,1.66,0
0.0,1.0,2.51,32.45,0.0,0.58,1.65,0.42,0.0,1.42,0.0,1.58,2.0,1.58,1.16,1.0,1.0,0.16,0.0,0.0,0.0,1.58,0.42,0
1.07,1.0,3.58,33.93,0.0,1.0,0.76,0.64,93.96,1.64,0.0,2.36,2.0,2.66,0.36,1.0,1.0,0.36,0.0,0.0,0.0,2.0,1.29,0
1.74,2.61,6.1,178.09,0.0,0.0,0.27,2.61,87.13,0.87,0.0,29.62,1.74,6.06,0.0,0.87,1.0,1.68,0.0,0.72,0.0,3.87,4.87,0
0.24,1.24,2.18,38.32,0.0,0.47,2.23,0.0,22.61,1.76,0.0,0.47,1.76,2.47,1.53,1.76,1.0,0.39,0.0,0.08,0.0,2.18,0.94,0
0.55,1.27,0.55,54.99,0.0,3.55,0.45,0.27,67.98,1.27,0.0,6.02,2.0,2.03,0.0,1.0,1.0,0.44,0.0,0.14,0.0,2.37,0.27,0
0.0,1.0,0.0,21.39,0.93,0.0,0.62,0.46,0.0,2.54,0.54,2.46,1.54,1.06,0.54,1.54,1.0,0.23,0.0,0.0,0.0,3.0,0.0,0
0.0,1.26,1.28,29.97,0.26,1.49,0.43,1.49,59.22,1.74,0.0,10.69,1.0,3.64,2.26,3.0,1.74,1.6,0.74,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,19.4,0.0,0.0,0.98,0.0,79.63,3.6,0.6,1.2,1.0,2.8,1.8,2.6,1.0,0.36,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,0.0,21.59,0.0,2.58,0.43,0.42,50.58,1.42,0.0,5.76,1.58,2.62,1.42,1.58,1.0,0.74,0.0,0.58,0.0,1.42,0.0,0
0.0,0.74,0.0,25.37,0.0,2.95,0.75,0.0,52.28,1.0,1.32,0.74,1.0,4.31,1.47,0.74,1.0,0.49,0.0,0.0,0.0,1.74,0.0,0
0.26,1.53,0.0,21.26,0.0,0.0,2.33,0.26,13.18,3.21,0.0,2.37,1.74,4.41,3.68,1.74,1.0,0.31,0.0,0.26,0.0,1.79,1.0,0
2.3,1.46,1.38,71.11,1.08,9.21,0.44,1.92,58.32,1.54,0.54,14.29,1.46,4.26,1.08,2.08,1.0,1.12,0.0,1.0,0.0,2.38,0.92,0
0.0,1.0,0.34,22.44,0.0,0.0,1.58,0.0,0.0,3.0,0.0,1.68,1.0,2.19,1.32,1.66,1.0,0.3,0.0,0.0,0.0,1.68,0.34,0
6.13,1.13,1.0,45.74,0.0,10.07,0.15,1.87,79.13,2.0,0.0,8.8,1.0,6.23,2.0,1.87,1.0,1.57,0.0,0.13,0.0,1.27,2.0,0
0.0,0.49,0.0,11.88,0.0,1.46,0.31,0.0,30.27,0.49,0.0,0.49,0.49,1.59,0.98,0.49,0.49,0.0,0.0,0.51,0.0,1.0,1.54,0
0.0,1.0,0.0,19.86,0.0,0.57,1.26,0.0,11.35,0.28,0.0,0.0,0.57,1.11,1.0,1.0,1.0,0.0,0.0,0.28,0.0,2.72,1.43,0
0.0,0.03,0.0,19.92,0.0,0.08,2.79,0.0,1.43,1.97,2.92,0.06,2.0,0.06,0.03,0.06,0.03,0.01,0.0,1.0,0.0,2.94,0.0,0
0.0,1.0,1.5,30.98,0.0,1.99,2.49,0.0,34.9,3.0,1.0,1.5,1.5,18.59,15.54,1.0,1.0,0.07,0.0,0.25,0.0,3.49,1.0,0
0.0,2.86,1.86,36.52,0.0,0.93,0.64,4.65,0.0,0.93,0.07,5.58,1.86,3.79,1.86,1.86,1.0,2.79,0.0,0.07,0.0,2.93,0.93,0
0.0,1.0,0.69,24.69,1.39,2.08,0.3,2.08,30.51,2.0,0.0,9.01,1.0,2.78,0.0,1.0,1.0,0.75,0.0,0.46,0.0,1.61,0.69,0
2.07,1.41,1.83,68.25,0.0,10.02,0.27,1.83,67.46,1.59,0.0,15.78,1.41,4.41,0.59,1.0,1.0,1.46,0.0,0.41,0.0,2.24,0.83,0
2.28,2.24,6.0,104.41,3.04,7.07,0.65,0.72,51.61,3.28,0.76,6.48,1.24,5.55,3.48,4.62,2.93,1.35,0.0,0.0,0.0,2.0,0.76,0
1.0,1.0,1.2,28.39,0.0,6.21,0.46,0.0,63.08,1.6,0.0,4.59,1.0,3.89,1.2,1.2,1.0,0.68,0.0,0.0,0.0,1.8,0.4,0
0.0,1.0,1.47,24.33,0.0,0.73,0.96,0.0,24.18,2.27,0.53,0.73,1.0,2.29,0.0,1.27,1.0,0.59,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,0.91,22.48,0.0,0.0,1.58,1.7,0.0,1.7,0.46,1.3,0.85,5.47,2.85,3.39,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
2.44,0.81,2.44,97.94,1.63,0.0,5.19,0.0,37.01,0.81,2.85,12.61,0.81,1.52,0.0,0.41,0.41,0.81,0.0,0.41,0.0,2.81,1.63,0
2.68,1.0,2.68,70.54,0.0,4.47,0.47,0.89,89.5,0.89,0.0,12.53,2.68,2.41,0.0,1.0,1.0,1.21,0.0,0.55,0.0,2.89,1.79,1
0.0,1.0,0.73,29.72,0.0,2.91,0.76,0.73,47.94,0.73,0.0,3.63,1.45,3.42,1.0,1.0,1.0,0.64,0.0,0.0,0.0,2.27,0.55,0
0.0,0.0,0.0,27.0,0.0,0.01,8.99,0.0,0.08,1.0,13.98,0.02,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.75,1.0,0.0,22.5,0.75,2.24,0.53,0.0,45.65,2.25,0.0,9.98,1.5,2.33,0.75,1.0,1.0,0.42,0.0,0.37,0.0,1.25,1.0,0
0.3,1.85,6.94,53.03,0.0,2.0,0.66,1.85,47.97,1.15,0.0,6.97,1.3,3.81,1.7,1.7,1.0,1.48,0.0,0.15,0.0,3.15,2.0,0
0.0,1.0,2.6,50.16,0.0,10.41,3.63,0.0,93.37,2.87,10.41,1.27,1.0,7.78,0.0,1.4,0.13,0.0,0.0,0.13,0.0,2.73,1.73,0
0.38,1.19,4.85,35.08,0.0,3.08,4.38,0.0,17.51,0.38,4.04,2.38,0.77,1.55,0.81,0.81,0.81,0.12,0.0,0.1,0.0,2.38,1.19,0
1.49,1.75,4.49,79.02,0.0,0.0,1.38,5.98,0.0,1.49,0.76,4.48,0.75,4.48,1.49,1.75,1.75,1.54,0.75,0.75,0.0,2.49,0.75,1
0.0,1.27,0.8,58.14,0.0,8.0,0.28,0.0,83.84,1.0,0.0,14.39,2.73,4.25,0.0,1.0,0.73,0.56,0.0,1.0,0.0,3.73,2.2,0
0.0,1.0,0.0,20.55,0.0,0.23,0.96,0.0,4.52,2.77,0.0,0.89,2.89,0.82,0.11,1.0,1.0,0.0,0.0,0.11,0.0,2.0,0.89,0
0.0,0.0,0.0,26.36,0.0,0.0,0.17,0.0,0.0,1.4,3.39,0.0,1.0,0.0,0.0,0.0,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,23.21,0.0,1.77,1.13,0.0,35.49,1.23,0.23,0.0,1.0,1.52,0.0,1.11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.97,1.0,0.99,41.73,0.0,2.03,0.16,0.99,86.95,1.99,0.0,17.8,3.0,2.69,0.0,0.0,1.0,1.38,0.0,0.99,0.0,3.96,1.97,0
0.28,1.0,2.42,27.35,0.14,1.72,1.16,0.0,28.37,2.0,0.0,2.84,1.0,2.86,1.72,1.0,1.0,0.05,0.0,1.0,0.0,1.0,0.86,0
0.0,1.0,0.0,22.57,0.79,1.98,2.72,0.0,16.59,4.41,0.0,0.99,1.2,28.68,28.09,1.8,1.0,0.05,0.0,0.0,0.0,2.2,0.0,0
0.0,1.0,0.79,18.42,0.0,0.42,0.38,2.37,8.79,1.0,0.0,6.33,1.79,6.13,5.74,7.33,6.54,1.7,1.58,0.0,0.0,2.0,0.0,0
0.0,1.0,0.83,30.29,0.0,0.0,0.59,0.0,0.0,2.66,0.0,3.17,1.17,2.47,0.34,2.01,1.51,1.25,0.51,0.0,0.0,2.66,0.83,0
0.0,1.0,0.13,39.79,0.0,8.53,0.53,0.0,83.38,1.07,0.0,3.0,1.0,2.42,1.07,1.0,1.0,0.15,0.0,0.66,0.0,2.93,0.93,0
3.35,1.0,1.1,50.59,0.0,4.65,0.3,1.0,54.09,1.55,0.0,8.97,1.55,7.23,0.9,1.0,1.0,1.14,0.0,0.0,0.0,1.0,2.19,0
2.78,1.0,6.49,212.55,0.0,1.85,0.98,0.0,74.14,1.93,0.0,1.22,2.0,2.23,0.15,1.44,1.22,0.99,0.22,0.0,0.0,1.0,0.0,0
0.64,1.29,0.0,27.6,0.64,5.15,0.2,0.64,43.17,1.29,0.0,6.44,0.64,2.49,0.0,0.0,1.0,1.06,0.0,0.79,0.0,2.29,1.0,1
0.0,1.0,2.27,31.06,0.0,1.51,1.24,0.0,42.43,1.24,0.0,0.73,1.0,1.48,0.76,1.73,1.0,0.0,0.0,0.24,0.0,1.0,0.0,0
0.0,1.0,1.15,30.41,0.0,4.41,0.69,0.0,55.57,2.0,0.0,1.0,1.43,1.74,0.0,1.0,1.0,0.46,0.0,0.0,0.0,2.43,0.0,0
1.59,1.0,4.59,57.45,0.8,1.02,1.3,0.0,15.44,1.8,0.0,6.98,1.2,2.24,0.41,1.0,1.0,0.3,0.0,0.8,0.0,1.41,0.0,0
1.78,1.84,6.07,62.81,0.0,1.09,0.22,5.38,68.02,1.16,0.0,29.12,1.0,6.28,0.31,1.16,1.0,1.4,0.0,0.42,0.0,1.84,2.84,0
0.17,1.35,0.0,34.41,0.0,0.0,3.9,0.17,8.64,0.17,0.0,1.56,0.17,2.96,2.48,2.65,1.0,0.2,0.0,0.17,0.0,1.52,0.17,0
0.75,1.0,0.0,25.0,0.0,5.28,0.25,0.0,76.4,2.0,0.0,3.0,1.75,2.31,0.0,1.74,1.0,0.11,0.0,0.25,0.0,3.26,0.0,0
0.72,0.72,0.0,23.41,1.43,2.87,2.79,0.0,51.65,1.72,3.96,1.43,2.0,1.32,0.72,0.72,0.72,0.88,0.0,0.72,0.0,1.28,0.72,0
0.0,0.63,0.0,20.69,1.26,1.89,3.44,0.0,49.87,1.63,5.79,6.31,1.37,1.68,0.63,0.63,0.63,0.71,0.0,0.0,0.0,1.37,0.63,0
0.0,1.0,0.0,26.29,1.97,0.48,0.62,0.97,35.12,1.97,0.97,5.84,1.03,2.69,1.94,2.94,0.97,0.78,0.0,1.0,0.0,1.06,0.0,0
0.0,1.0,0.38,19.81,0.0,0.0,2.87,0.19,0.0,4.24,0.0,0.94,1.19,28.77,28.77,2.94,1.57,0.57,0.57,0.0,0.0,1.81,0.0,0
0.56,0.08,0.04,36.15,0.24,1.33,0.17,0.04,3.63,1.08,4.88,0.65,1.04,0.29,0.0,0.04,1.0,1.85,0.0,0.03,0.0,1.08,0.08,0
2.83,1.0,0.94,31.49,0.0,1.06,0.21,0.11,81.12,1.06,0.0,3.63,1.94,3.24,1.06,1.11,1.06,1.08,0.06,0.0,0.0,1.94,0.0,0
0.0,1.0,0.0,19.27,0.0,0.0,1.01,0.0,37.43,2.27,1.0,1.13,0.57,3.08,1.7,1.7,1.0,0.34,0.0,0.43,0.0,2.0,0.0,0
0.0,1.0,3.95,34.97,0.0,0.04,4.33,0.0,0.97,4.95,1.97,0.04,1.01,0.52,0.0,1.0,1.0,0.0,0.0,0.99,0.0,1.99,0.0,0
0.0,0.68,0.68,25.93,0.0,0.68,1.57,0.0,45.98,1.35,0.0,1.35,1.35,1.69,0.0,0.68,0.68,0.47,0.0,1.0,0.0,2.0,0.68,0
0.0,1.0,1.01,22.03,0.0,0.5,1.52,0.0,16.61,2.99,0.99,1.0,1.0,4.81,0.5,1.0,1.0,0.4,0.0,0.0,0.0,1.5,0.0,0
0.0,1.0,0.0,18.2,0.0,1.15,0.41,0.0,34.66,2.0,0.0,5.25,1.0,2.49,1.85,2.7,1.85,1.42,0.85,0.0,0.0,1.0,0.0,0
0.0,0.53,0.0,17.0,0.0,1.58,2.94,0.0,37.32,2.42,0.0,0.0,1.53,0.85,0.0,0.53,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.14,96.13,1.71,21.57,0.32,0.86,92.85,2.14,1.71,16.43,1.86,4.37,0.29,0.14,0.14,0.95,0.0,0.43,0.0,4.57,3.43,1
0.0,1.0,0.33,32.33,0.0,2.3,0.51,0.0,53.68,1.67,0.0,1.3,1.33,5.12,0.33,1.0,1.0,0.48,0.0,0.16,0.0,1.98,0.65,0
2.8,1.7,2.4,77.62,0.0,5.09,0.41,1.4,81.29,1.0,0.0,20.32,2.0,2.42,0.0,1.0,1.0,1.21,0.0,0.9,0.0,1.6,0.6,0
5.22,1.19,1.78,51.5,0.0,5.64,0.14,3.17,63.61,2.0,0.0,7.61,1.0,6.0,2.0,2.0,1.19,1.64,0.19,0.19,0.0,1.39,1.81,0
0.0,2.43,4.28,25.28,0.0,0.71,0.65,2.14,0.0,1.57,0.0,5.99,2.29,3.78,3.57,11.7,6.71,1.07,0.0,0.0,0.0,2.0,0.29,0
1.33,1.0,1.0,37.67,0.0,2.33,0.21,1.0,75.68,2.0,0.0,15.34,2.33,2.88,0.33,0.33,1.0,1.41,0.0,0.67,0.0,3.0,1.33,1
0.7,1.0,2.4,35.14,0.35,0.0,1.9,0.0,0.0,1.35,1.3,3.45,1.0,1.78,0.0,0.35,1.0,0.13,0.0,0.35,0.0,1.0,0.0,0
0.0,1.0,0.0,25.91,1.97,0.0,0.65,0.98,32.43,1.97,0.98,5.9,0.98,2.64,1.98,2.97,1.0,0.79,0.0,0.98,0.0,1.03,0.03,0
0.0,2.57,6.86,39.08,0.0,1.43,0.61,2.57,17.69,1.0,0.0,6.71,1.57,4.57,3.71,9.96,5.55,1.5,0.0,0.0,0.0,2.43,0.86,0
0.9,1.15,0.9,50.3,0.6,0.85,1.17,0.0,13.67,3.7,1.05,5.51,2.0,1.84,0.85,1.0,1.0,0.3,0.0,0.15,0.0,1.45,0.6,0
4.64,2.0,0.33,46.29,0.0,9.03,0.09,0.33,93.3,1.67,0.0,9.61,3.34,3.71,0.0,0.33,0.33,0.97,0.0,0.96,0.0,4.01,1.0,0
60.3,1.0,2.79,300.72,0.0,2.38,0.6,1.59,76.97,1.59,0.21,76.97,0.79,7.0,0.0,0.79,1.0,1.46,0.0,0.4,0.0,5.17,7.93,1
0.99,1.0,0.06,22.84,1.98,4.0,0.36,0.0,71.92,1.99,0.0,1.98,1.99,1.84,1.0,1.0,1.0,1.21,0.0,0.99,0.0,1.02,1.0,0
0.0,2.76,1.18,29.94,0.0,5.88,0.54,1.41,24.7,1.41,0.0,3.35,1.59,5.21,1.24,2.82,1.0,1.09,0.0,0.0,0.0,2.18,1.18,0
5.46,1.0,0.91,38.65,0.0,6.55,0.19,1.82,75.85,2.0,0.0,7.37,1.0,5.77,1.91,1.91,1.0,1.43,0.0,0.0,0.0,1.0,1.82,0
0.0,0.67,0.0,11.45,0.0,2.02,0.3,0.0,41.07,0.67,0.0,2.69,1.35,0.67,0.67,0.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,21.96,0.0,0.0,7.32,0.0,0.0,1.84,2.24,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0
4.77,1.69,5.69,170.1,2.77,1.54,0.51,0.0,81.45,2.62,4.84,22.99,1.69,3.87,0.62,1.31,1.0,1.96,0.0,0.69,0.0,3.08,2.77,1
0.0,2.34,4.01,24.68,0.0,1.33,0.49,2.01,13.9,1.0,0.0,5.35,1.67,4.29,3.68,11.04,6.35,1.19,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,22.52,0.0,13.2,1.74,0.0,89.45,1.0,0.48,0.24,1.24,1.55,0.0,1.0,0.24,0.38,0.0,0.0,0.0,2.0,0.76,0
2.27,1.0,5.29,177.31,0.0,1.51,0.91,0.0,60.5,2.24,0.24,1.24,2.0,2.03,0.24,1.24,1.0,0.63,0.0,0.0,0.0,1.49,0.0,0
0.0,1.95,2.0,30.14,0.0,0.48,1.48,2.38,0.0,0.48,0.52,2.86,0.95,2.43,0.95,0.95,1.0,1.43,0.0,0.0,0.0,2.48,0.48,0
0.0,1.0,0.0,13.32,0.0,0.0,2.05,0.0,0.0,0.63,12.01,0.0,1.26,0.0,0.0,1.0,1.0,1.11,0.0,1.0,0.0,1.37,0.0,0
0.41,1.0,2.95,43.67,0.41,3.59,0.69,0.0,61.59,1.41,1.77,7.1,1.59,6.29,2.18,1.0,1.0,1.08,0.0,0.8,0.0,2.18,0.41,0
6.51,1.3,0.65,38.26,0.0,1.95,0.15,0.65,65.13,0.65,0.0,13.68,1.3,1.82,0.0,0.65,0.65,0.93,0.0,0.92,0.0,1.65,1.7,0
0.0,1.12,1.31,48.59,0.0,5.69,0.4,0.18,61.0,1.0,0.0,3.31,2.94,2.39,0.31,1.92,1.49,0.72,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,11.79,46.09,0.0,2.76,5.17,0.0,26.37,1.31,1.39,2.39,1.31,1.26,0.69,1.0,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.52,1.52,3.61,50.51,1.94,4.85,0.23,3.09,74.73,1.48,0.0,19.42,1.48,4.72,0.0,1.0,1.0,0.82,0.0,0.26,0.0,2.48,1.55,0
0.0,1.0,0.0,23.86,0.0,0.05,0.43,0.0,2.93,1.95,0.09,0.05,1.05,0.85,0.0,1.0,1.0,1.04,0.0,0.0,0.0,2.95,0.0,0
0.0,0.04,0.0,16.51,0.0,0.28,0.18,0.0,3.2,0.04,0.0,0.04,0.04,0.07,0.0,0.04,1.0,1.13,0.0,0.96,0.0,1.0,0.96,0
1.18,0.24,0.0,27.0,0.0,0.71,6.93,0.24,16.55,1.0,10.69,3.55,1.76,2.94,0.47,0.24,0.24,0.19,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,0.82,24.0,0.0,1.18,1.1,0.0,48.22,1.82,0.0,0.82,1.0,1.45,0.0,1.0,1.0,0.62,0.0,0.0,0.0,1.82,0.0,0
0.0,1.0,0.0,38.31,0.0,6.29,0.23,0.0,61.36,1.0,0.0,10.08,2.79,3.71,0.0,0.79,1.0,0.38,0.0,0.79,0.0,3.36,2.36,0
1.32,1.32,3.3,70.79,0.0,0.0,0.16,5.28,0.0,1.32,0.0,3.96,0.66,3.96,1.32,1.32,1.66,1.76,0.66,1.0,0.0,2.32,1.0,0
0.0,1.5,0.5,24.49,0.5,1.01,0.29,1.5,69.83,2.0,0.0,10.03,1.5,2.21,1.01,1.51,1.5,1.85,0.5,0.0,0.0,2.98,0.99,0
1.67,1.67,0.33,33.04,0.0,8.35,0.24,0.33,82.0,1.0,0.0,7.01,2.33,2.43,0.67,0.33,1.0,0.8,0.0,0.33,0.0,1.33,0.33,0
0.0,1.0,0.0,18.95,0.0,4.95,0.34,0.0,66.58,1.0,0.0,1.51,2.0,2.06,0.51,1.51,1.0,0.14,0.0,1.0,0.0,2.95,0.0,0
0.0,0.81,4.87,36.44,0.0,1.13,1.21,0.81,0.0,1.81,0.0,0.81,1.81,0.81,0.0,0.81,0.81,0.3,0.0,0.0,0.0,1.19,0.81,0
0.0,1.24,1.89,34.38,0.0,5.82,0.41,0.47,67.73,1.76,0.0,3.47,1.76,3.7,0.47,1.24,1.0,0.46,0.0,0.76,0.0,3.76,0.47,0
0.0,0.65,1.96,43.02,0.0,3.91,0.76,0.0,48.89,0.65,0.0,0.65,1.3,2.14,0.65,0.65,1.0,0.0,0.0,0.0,0.0,1.65,0.65,0
1.95,1.0,0.98,41.52,0.0,1.98,0.18,0.98,86.43,2.0,0.0,17.61,2.95,2.73,0.0,0.02,1.0,1.37,0.0,1.0,0.0,3.95,1.98,0
0.0,1.0,0.75,33.46,0.0,2.0,1.4,0.0,18.94,3.25,0.0,0.75,2.0,1.92,1.25,1.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
0.0,1.0,2.5,22.67,0.0,0.0,4.34,0.0,0.0,4.0,1.67,0.0,1.17,26.71,26.71,1.17,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.72,24.84,0.28,2.68,0.84,0.0,59.51,1.72,0.0,1.56,1.28,1.41,0.0,1.0,1.0,0.63,0.0,0.28,0.0,2.0,0.28,0
0.43,1.43,1.5,64.66,0.0,11.0,0.21,0.64,92.93,1.0,0.0,12.0,1.21,5.31,0.0,1.0,1.0,0.52,0.0,0.75,0.0,4.0,2.64,0
0.02,1.0,0.02,17.24,0.0,0.0,2.1,0.0,0.0,2.98,0.02,0.98,1.0,2.06,2.0,1.97,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
7.15,1.6,3.38,105.54,0.0,1.79,0.31,2.4,59.6,1.4,0.0,24.48,2.0,2.06,0.6,1.81,1.4,1.3,0.0,0.6,0.0,1.0,0.0,0
0.0,1.0,0.51,23.17,0.0,0.51,2.17,0.0,12.85,1.0,9.24,0.0,1.49,1.41,0.0,1.0,1.0,0.85,0.0,0.49,0.0,1.0,0.0,0
0.0,1.0,0.0,18.78,0.0,1.67,0.92,0.0,33.88,0.56,0.0,2.22,1.11,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.89,0.89,0
0.0,0.02,0.08,18.67,0.0,0.07,0.18,0.0,1.04,1.98,1.03,0.05,1.02,0.15,0.05,0.02,1.0,0.42,0.0,0.02,0.0,1.03,0.0,0
0.0,1.0,0.0,19.63,0.0,8.05,0.13,0.0,38.59,2.0,0.0,2.33,1.67,1.28,0.0,1.99,1.0,0.4,0.0,0.33,0.0,2.34,2.01,0
0.0,0.77,0.77,32.77,0.0,0.0,0.46,0.0,0.0,2.54,1.15,2.31,1.0,1.98,0.0,0.77,1.0,1.11,0.0,0.0,0.0,2.54,0.77,0
0.26,0.13,0.0,38.05,0.13,1.97,0.17,0.0,12.63,1.13,4.61,0.79,1.13,0.21,0.0,0.0,1.0,1.66,0.0,0.08,0.0,1.13,0.13,0
0.0,1.0,0.0,21.0,0.0,2.88,0.55,0.0,70.8,2.08,0.04,1.04,1.96,2.11,1.08,1.08,1.0,0.02,0.0,0.0,0.0,2.0,0.0,0
0.87,1.0,0.87,29.52,0.52,1.29,0.69,0.0,10.82,1.13,0.0,7.61,2.0,1.08,0.0,1.0,1.0,0.03,0.0,0.0,0.0,2.13,0.0,0
0.0,1.0,0.68,23.46,0.0,1.77,0.83,1.77,44.3,1.77,0.57,12.63,0.89,2.77,1.89,2.77,1.89,2.13,0.89,0.0,0.0,1.11,0.11,0
0.0,1.49,3.71,45.71,0.74,0.0,0.57,0.0,63.88,0.74,0.0,2.97,0.74,4.09,2.23,2.23,1.0,1.05,0.0,0.26,0.0,1.0,0.26,0
0.0,0.83,0.0,26.65,0.0,1.66,1.54,0.0,33.23,1.17,0.51,0.0,2.0,1.5,0.83,0.83,0.83,0.62,0.0,0.17,0.0,2.17,0.0,0
0.0,1.0,0.0,19.88,0.0,0.0,2.46,0.0,0.0,3.72,0.56,0.0,1.72,4.72,3.6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.72,0
0.0,0.1,0.61,21.61,0.0,0.0,2.9,0.0,0.0,0.9,0.51,0.2,0.9,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,3.8,0.1,0
0.0,1.0,1.0,68.44,0.57,5.41,0.83,0.57,81.54,1.57,0.0,7.0,1.43,3.23,0.0,1.0,1.0,0.41,0.0,0.86,0.0,3.0,1.43,1
0.0,1.0,0.0,31.23,0.0,2.65,0.79,0.0,60.0,1.0,0.0,1.94,2.0,1.84,0.35,1.0,1.0,0.42,0.0,0.0,0.0,1.35,0.0,0
0.11,1.11,0.65,29.66,0.0,0.22,0.96,0.0,10.4,2.78,0.0,1.11,2.78,1.1,0.0,1.0,1.0,0.18,0.0,0.04,0.0,2.43,1.32,0
0.0,1.0,2.96,70.3,0.0,4.94,1.69,0.0,75.02,0.99,0.01,2.96,1.97,3.17,1.97,0.99,1.0,0.0,0.0,0.01,0.0,2.99,0.0,0
2.0,1.34,1.34,48.05,0.67,4.67,2.44,0.67,56.1,2.0,9.97,6.01,1.34,2.91,0.67,1.34,0.67,0.92,0.0,0.0,0.0,1.67,0.33,0
0.87,1.0,3.6,66.57,0.0,1.7,0.8,0.43,71.54,1.0,0.0,1.57,1.43,3.71,1.13,1.0,1.0,0.43,0.0,0.0,0.0,3.87,0.57,0
0.0,0.1,0.9,27.33,0.0,0.1,0.6,0.9,0.0,1.29,0.0,0.1,1.1,0.14,0.1,0.1,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.95,1.47,1.9,40.53,0.0,8.95,1.19,0.0,98.95,1.0,0.0,6.63,1.47,1.59,0.0,1.0,0.47,1.43,0.0,0.47,0.0,1.53,1.0,0
1.35,1.45,0.9,46.06,0.45,9.2,0.26,0.45,92.79,2.45,0.0,12.3,2.0,5.06,0.45,2.0,1.0,1.26,0.0,0.0,0.0,2.0,1.1,0
7.91,1.63,3.51,106.27,0.0,1.88,0.5,1.26,62.82,1.0,0.0,26.22,2.0,1.95,0.63,1.0,1.0,0.97,0.0,0.63,0.0,1.37,0.0,0
0.02,1.0,2.94,32.85,0.0,2.15,1.54,0.0,40.91,1.02,0.0,0.02,1.0,1.84,0.98,0.98,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.24,1.89,29.04,0.0,0.47,2.47,0.47,9.7,3.29,0.0,1.18,1.76,4.76,4.29,2.0,1.0,0.35,0.0,0.0,0.0,1.47,1.24,0
0.0,1.55,0.55,32.93,0.0,1.72,0.73,1.38,47.78,3.9,0.0,5.28,1.28,3.28,1.28,2.0,1.0,1.26,0.0,0.0,0.0,1.55,0.28,0
0.0,1.0,0.29,25.98,0.0,4.98,0.65,0.0,54.12,2.0,0.0,2.14,1.71,2.93,0.0,1.0,1.0,0.1,0.0,0.71,0.0,3.14,0.0,0
3.89,1.0,1.85,37.0,0.37,1.89,0.6,0.63,44.06,1.37,0.0,12.41,1.0,8.57,1.26,1.0,1.0,0.65,0.0,0.37,0.0,1.0,0.0,0
0.71,0.71,1.42,21.37,0.0,2.85,0.67,0.0,30.64,0.71,0.0,1.42,1.42,1.78,0.71,0.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.86,2.0,0.57,105.85,3.43,27.43,0.14,0.57,90.86,2.57,1.14,11.28,2.86,5.91,0.0,1.0,0.57,1.06,0.0,0.6,0.0,3.43,2.0,1
0.0,1.0,0.0,25.02,0.72,5.02,1.17,0.0,60.19,2.13,0.0,2.15,1.72,11.69,9.92,1.28,1.0,0.24,0.0,0.72,0.0,2.0,0.72,0
0.0,1.0,1.81,33.54,0.0,1.75,0.81,0.0,42.16,1.81,0.0,1.56,1.19,3.21,0.19,1.0,1.0,0.83,0.0,0.09,0.0,2.37,0.37,0
