test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
844,2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,107.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,19.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6487615227764666,0.35123847722353335
844,3,38.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,168.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6502697329041125,0.34973026709588734
844,4,2.0,56.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6476989150613381,0.35230108493866163
844,5,2.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,7.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.8002242151443038,0.1997757848556962
844,6,2.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,4.0,99.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.5800883039642489,0.4199116960357512
844,7,46.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.7346258310079312,0.2653741689920689
844,8,2.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,77.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.5385754945327551,0.46142450546724495
845,0,2.0,0.0,1.0,39.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,1.6,0.333333333333333,0.0,3.0,1.0,0.8014087117000434,0.19859128829995684
845,1,23.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.591294230161823,0.408705769838177
845,2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,18.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6388723843648103,0.36112761563518964
845,3,2.0,0.0,1.0,0.0,1.0,0.0,1.0,25.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,38.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6590321562176984,0.3409678437823016
845,4,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,323.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6477314341090242,0.3522685658909758
845,5,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,1.0,3.0,4.0,0.6481384695579173,0.35186153044208274
845,6,2.0,0.0,1.0,37.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,26.7,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.6658444739629116,0.3341555260370885
845,7,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,10.0,3.0,1.0,3.0,0.333333333333333,0.0,3.0,1.0,0.8485504041762963,0.15144959582370357
845,8,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,13.0,1.0,3.33333333333333,0.0,3.0,145.0,0.0,0.333333333333333,0.0,3.0,1.0,0.611839336128032,0.388160663871968
845,9,2.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33333333333333,0.0,3.0,1.0,0.0,0.333333333333333,0.0,3.0,11.0,0.5567214270174461,0.44327857298255413
847,0,1.0,0.0,1.0,0.0,0.0,39.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,3.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.7714829917338666,0.22851700826613336
847,1,1.0,0.0,1.0,0.0,16.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.7494481874421256,0.25055181255787434
847,2,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,19.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.7272513058542496,0.27274869414575037
847,3,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,59.0,3.0,1.0,0.714285714285714,0.0,1.0,410.0,0.0,0.4,0.0,3.0,0.0,0.648256987880424,0.3517430121195759
847,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,11.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.5509586963767654,0.44904130362323474
847,5,1.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,5.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.6484189007771541,0.35158109922284586
847,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,27.8,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.8198409567935148,0.18015904320648546
847,7,1.0,0.0,1.0,0.0,12.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,1.0,0.0,0.3,0.0,3.0,0.0,0.7274144700114317,0.27258552998856844
847,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.714285714285714,0.0,1.0,25.0,0.0,0.4,0.0,1.0,0.0,0.5993434577669248,0.4006565422330753
847,9,1.0,0.0,1.0,55.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,2.0,0.714285714285714,0.0,1.0,1.0,0.0,0.4,0.0,3.0,0.0,0.7735359914122285,0.22646400858777135
850,0,1.0,34.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5471217975788817,0.45287820242111837
850,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,39.6,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.752947262599894,0.24705273740010597
850,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.16,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,136.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5727893656081812,0.4272106343918189
850,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,72.0,78.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6647373613585809,0.33526263864141914
850,4,1.0,0.0,1.0,0.0,5.0,0.0,3.0,2.0,7.0,12.0,8.97,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6925440606900836,0.3074559393099165
850,5,1.0,0.0,15.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,7.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6160765394017114,0.3839234605982887
850,6,1.0,0.0,1.0,0.0,0.0,22.0,3.0,2.0,7.0,12.0,1.58,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5577249220588145,0.4422750779411854
850,7,1.0,0.0,1.0,0.0,0.0,22.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,5.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5790180263863433,0.42098197361365675
850,8,1.0,0.0,1.0,25.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.5834337967773451,0.4165662032226549
850,9,1.0,0.0,43.0,0.0,0.0,0.0,3.0,2.0,7.0,13.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6483676422379375,0.3516323577620625
54,0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,1.0,4.0,4.0,0.6466461644074145,0.35335383559258543
54,1,0.0,48.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.6407912555505494,0.3592087444494507
54,2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,70.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7113468914863039,0.28865310851369586
54,3,0.0,0.0,1.0,0.0,0.0,38.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7726446904681092,0.22735530953189068
54,4,0.0,42.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,7.0,4.0,0.6315399127235337,0.3684600872764664
54,5,0.0,0.0,2.0,55.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,2.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.7708761015281319,0.22912389847186815
54,6,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,15.0,2.0,1.0,1.375,0.6,0.0,4.0,4.0,0.7137558534262725,0.2862441465737278
54,7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,74.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.6357946374783985,0.3642053625216017
54,8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,5.86,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.6601315834526353,0.3398684165473646
54,9,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.2,0.0,4.0,4.0,0.5285191271204938,0.4714808728795063
852,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,6.0,75.0,4.0,86.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6392538543939802,0.3607461456060197
852,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,61.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6940333662617026,0.3059666337382975
852,2,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,43.0,27.0,1.0,2.14285714285714,0.0,1.0,271.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6482670198508111,0.3517329801491889
852,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,38.0,1.0,2.14285714285714,0.0,1.0,445.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6465658595718571,0.3534341404281429
852,4,0.0,34.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.5643731264524343,0.4356268735475658
852,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,445.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6454489471477649,0.3545510528522351
852,6,0.0,0.0,1.0,39.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,19.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6552674282802949,0.344732571719705
852,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,38.0,1.0,2.14285714285714,16.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6270500014531305,0.3729499985468696
852,8,0.0,0.0,1.0,0.0,7.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,1.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.5409062834495452,0.4590937165504547
852,9,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,31.2,9.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.6576904439737881,0.34230955602621205
854,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.0,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5804367346429415,0.4195632653570584
854,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,72.0,1.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5379702627817085,0.46202973721829144
854,2,11.0,0.0,1.0,0.0,1.0,57.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,2.0,2.0,0.6567177291206128,0.34328227087938723
854,3,11.0,0.0,1.0,0.0,1.0,12.0,2.0,13.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5522459058743242,0.4477540941256758
854,4,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,171.0,3.6,0.2,0.0,3.0,2.0,0.6413662753563363,0.3586337246436637
854,5,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,0.0,32.0,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7351683272640718,0.264831672735928
854,6,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,64.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.5672023923191606,0.4327976076808394
854,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,150.0,7.0,0.2,10.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6483054965428157,0.3516945034571844
854,8,11.0,0.0,1.0,14.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,36.5,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.7200135256233536,0.2799864743766463
854,9,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,165.0,0.142857142857143,0.2,0.0,3.0,2.0,0.6322361565339507,0.3677638434660494
59,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.6486620962001175,0.35133790379988245
59,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,172.0,0.0,0.4,0.0,4.0,2.0,0.6409846579185521,0.3590153420814479
59,2,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,380.0,0.0,0.4,0.0,4.0,2.0,0.6481961023686961,0.351803897631304
59,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.37,1.0,0.0,4.0,0.0,2.0,2.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.7004030108960032,0.2995969891039969
59,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,89.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,2.3,0.4,0.0,4.0,2.0,0.6852444088795517,0.3147555911204486
59,5,0.0,0.0,1.0,0.0,15.0,0.0,2.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.7413547155549375,0.2586452844450628
59,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,49.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.5529481935542021,0.44705180644579784
59,7,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,82.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.6893506577208902,0.31064934227910984
59,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.7923431734156912,0.2076568265843088
59,9,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,91.0,6.0,0.8,1.0,0.0,4.0,0.0,2.0,1.0,0.166666666666667,0.0,1.0,1.0,0.0,0.4,0.0,4.0,2.0,0.6819498394007216,0.3180501605992783
872,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,4.68,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.7802269518135423,0.21977304818645776
872,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,35.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.6478379610709389,0.35216203892906106
872,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.6481297419915865,0.3518702580084135
872,3,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.6795889954045585,0.3204110045954416
872,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.6572723599212948,0.34272764007870515
872,5,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5395482324818376,0.46045176751816236
872,6,0.0,42.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.6344508550378456,0.36554914496215446
872,7,0.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.8007371361383602,0.19926286386163974
872,8,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.6461991021064017,0.35380089789359825
872,9,0.0,0.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,13.0,0.66,12.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.6542256887896143,0.34577431121038577
887,0,0.0,0.0,1.0,30.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,4.1,1.0,0.0,2.0,0.0,0.6369745035598514,0.36302549644014853
887,1,0.0,0.0,1.0,43.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,20.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.7980463162271052,0.20195368377289466
887,2,21.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.565739066987645,0.43426093301235485
887,3,0.0,0.0,32.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,11.0,0.6491022206720652,0.3508977793279348
887,4,0.0,37.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,11.06,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.6515531543272463,0.34844684567275375
887,5,0.0,0.0,52.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.6482923034052582,0.3517076965947418
887,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,120.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.6519160045007922,0.3480839954992077
887,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,154.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,0.4,0.0,2.0,0.0,0.6483284582904203,0.35167154170957987
887,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,11.63,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,0.6945519545205517,0.30544804547944804
887,9,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.589531032031223,0.4104689679687772
159,0,4.0,0.0,1.0,3.0,10.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.1,0.0,4.0,0.0,0.5571248748211294,0.4428751251788704
159,1,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,32.0,4.0,77.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6396490997743991,0.360350900225601
159,2,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,6.0,95.0,4.0,86.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6415417068035689,0.35845829319643097
159,3,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,52.0,0.26,1.0,95.0,4.0,92.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6437834602260207,0.35621653977397927
159,4,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,136.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6488808200686115,0.35111917993138847
159,5,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,8.29,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6260967771762139,0.3739032228237859
159,6,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,122.0,0.5,0.75,0.0,4.0,0.0,0.5335541882113939,0.4664458117886062
159,7,4.0,0.0,35.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.6491692001752042,0.35083079982479565
