CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.37,16.95,1.0,0.0,0.74,0.45,0.0,4.48,15.58,2.63,0.0,4.85,1.37,2.11,0.37,1.63,1.0,1.0,0.12,0.0,0.0,0.63,0.0,2.11,0.74,0
5.61,0.0,1.0,0.0,8.42,0.0,9.4,2.4,0.0,1.4,0.27,0.7,13.63,63.83,2.4,2.1,17.43,2.0,3.15,0.3,4.24,1.7,1.0,0.5,0.0,192.19,0.7,0.0,1.7,0.0,1
0.38,0.76,1.0,0.25,0.13,0.0,12.15,2.39,0.0,4.65,0.22,1.75,7.31,19.74,2.87,1.01,7.37,1.13,7.04,6.11,6.13,5.24,1.0,0.09,0.0,0.0,0.0,0.0,1.87,0.0,0
0.78,0.39,1.0,0.13,3.25,0.0,33.78,1.91,0.39,1.65,0.76,0.0,6.56,27.72,2.13,0.0,11.04,1.13,4.37,0.13,3.9,1.13,1.0,0.8,0.0,73.03,0.07,0.0,4.13,1.0,1
0.33,0.33,1.0,0.0,0.0,1.67,96.07,1.0,0.0,3.0,3.47,0.0,10.34,25.03,3.0,0.0,2.0,1.33,5.31,3.33,2.14,1.33,1.0,0.03,0.0,0.0,0.33,0.0,1.67,1.0,0
0.25,0.0,1.75,0.25,0.25,0.0,1.27,1.76,0.0,1.49,0.02,0.51,2.51,25.35,2.75,2.24,7.49,1.25,6.85,5.97,6.78,4.73,2.49,2.26,1.49,7.47,0.75,0.0,1.25,0.76,0
9.9,0.0,1.76,0.0,0.0,0.0,200.82,109.9,1.52,4.05,0.19,0.76,222.14,76.82,1.0,0.76,89.86,2.0,3.27,0.0,3.66,0.24,1.0,0.48,0.0,64.73,0.55,0.0,1.24,3.05,1
0.0,0.0,1.0,0.0,0.0,0.0,1.6,1.0,0.0,0.95,0.4,0.0,37.21,4.76,0.95,0.09,1.91,1.91,1.02,1.0,3.03,0.95,1.0,0.0,0.0,0.0,0.0,0.0,1.95,0.95,0
0.0,0.0,1.39,1.61,0.06,1.06,46.62,1.0,0.0,1.06,0.76,0.0,8.58,40.36,1.94,0.0,15.75,1.94,3.37,1.0,2.99,1.0,1.0,0.43,0.0,0.13,0.04,0.0,2.94,2.94,0
1.66,0.55,1.0,0.55,1.1,0.45,44.9,2.1,0.55,10.83,0.35,0.55,16.41,73.18,1.9,0.0,17.1,1.55,3.82,1.0,4.18,1.0,1.0,0.72,0.0,36.0,0.72,0.0,3.45,1.34,1
0.24,0.08,1.0,0.38,0.46,0.97,43.32,1.68,0.68,1.51,0.78,0.0,11.35,38.46,2.05,0.19,12.27,2.0,2.73,0.97,2.67,0.97,1.0,0.4,0.0,11.54,0.02,0.0,3.05,3.0,0
0.0,0.0,1.0,0.0,3.06,1.32,40.66,4.06,0.34,2.02,1.33,0.0,12.51,18.33,2.68,0.34,8.36,2.0,3.41,0.66,3.74,2.66,1.0,0.23,0.0,17.65,0.22,0.0,3.68,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,4.98,1.0,0.0,0.0,0.04,0.01,29.86,0.0,2.0,0.0,10.97,1.0,3.65,0.0,3.46,0.04,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,10.15,1.0,0.0,0.0,2.03,49.89,1.0,0.0,0.0,1.9,0.0,10.8,0.0,0.97,0.0,5.59,0.32,5.11,2.26,2.46,1.32,1.0,0.24,0.0,0.0,0.0,0.0,1.32,0.0,0
0.61,0.0,2.0,0.0,2.7,3.69,54.05,1.0,0.61,4.92,0.43,0.61,3.07,28.89,1.0,0.0,11.31,1.61,8.89,1.0,6.77,1.39,1.0,1.52,0.0,3.93,0.87,0.0,3.7,0.39,0
0.0,0.0,1.0,1.19,0.59,1.78,32.5,1.0,1.19,0.59,0.86,0.41,2.78,43.34,3.38,1.19,5.34,1.41,2.31,1.0,2.83,1.41,1.0,0.45,0.0,43.94,0.59,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,21.58,1.0,0.0,0.82,4.71,0.41,1.41,0.0,1.23,1.18,4.68,0.41,3.25,2.64,2.64,2.23,1.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.63,0.0,1.0,1.27,0.0,0.0,0.0,1.0,0.0,0.37,0.0,0.0,16.79,49.42,2.27,0.0,0.73,1.37,0.85,0.37,1.96,1.0,1.0,0.0,0.0,0.0,0.63,0.0,1.37,0.37,0
1.0,0.0,1.0,0.14,1.0,0.86,45.26,3.14,2.57,0.86,0.48,0.29,7.43,42.61,2.0,0.0,5.14,2.0,2.38,0.0,5.37,1.0,1.0,0.58,0.0,0.0,0.0,0.0,1.14,0.43,0
0.0,0.0,1.0,0.0,3.15,0.0,13.98,4.15,0.35,2.7,0.04,0.0,11.48,18.87,2.05,0.35,4.49,1.35,2.97,1.95,3.53,2.65,1.0,0.24,0.0,22.08,0.87,0.0,2.4,1.75,0
15.8,0.0,1.83,14.14,0.0,0.84,65.88,2.0,0.83,4.66,0.28,0.83,40.28,84.3,1.83,0.83,19.14,2.0,9.8,0.83,11.09,0.83,1.0,1.02,0.0,10.32,1.0,0.0,1.0,2.66,0
0.0,0.0,1.0,1.03,0.52,0.0,4.39,1.52,0.0,2.0,0.17,0.0,6.61,54.68,1.97,0.0,7.42,1.52,2.12,0.48,2.35,1.45,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.41,1.22,0.0,23.12,1.0,0.0,1.59,0.53,0.0,5.96,67.19,1.59,0.0,4.74,2.78,1.98,0.59,1.52,1.0,1.0,0.18,0.0,0.0,0.0,0.0,3.37,1.78,0
0.97,2.0,1.0,1.46,0.0,1.54,18.44,1.0,0.0,2.46,2.92,0.0,23.88,86.39,0.49,0.49,3.46,1.46,4.37,0.51,1.65,1.0,1.0,0.54,0.0,4.86,0.49,0.0,1.0,0.0,0
0.32,1.3,1.0,0.32,0.65,0.65,14.27,1.32,0.0,1.3,2.13,0.0,2.62,17.85,0.97,49.98,1.32,0.65,16.87,15.86,1.01,0.65,1.0,0.27,0.0,20.12,0.32,0.0,1.0,0.0,0
4.95,0.0,1.5,0.5,5.94,0.0,18.38,0.5,0.0,0.0,0.34,0.99,0.0,37.14,0.5,0.0,0.0,0.5,3.06,1.98,2.79,1.5,1.0,1.1,0.0,518.97,0.25,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,9.68,0.0,12.59,2.44,0.0,2.52,0.1,0.0,16.68,24.83,1.72,0.0,2.88,1.36,0.98,0.36,1.97,0.36,1.0,0.19,0.0,6.48,0.22,0.0,2.36,1.36,0
0.0,0.0,1.0,0.0,0.71,0.71,4.02,1.0,0.0,0.58,0.16,0.0,3.02,10.69,2.71,0.0,3.84,1.0,4.45,2.13,2.36,1.71,1.0,0.62,0.0,3.47,1.0,0.0,1.0,0.71,0
0.36,0.0,1.36,0.0,0.0,2.18,23.97,1.0,0.36,3.54,0.18,0.36,3.73,17.07,2.27,0.64,5.18,1.36,7.05,2.27,3.45,1.0,1.0,0.57,0.0,0.73,1.0,0.0,1.64,0.0,0
11.99,0.0,1.92,0.0,0.0,0.0,234.32,132.92,1.92,4.61,0.08,0.92,264.85,91.33,1.0,0.92,108.86,1.92,3.48,0.0,3.93,0.08,1.0,0.54,0.0,78.42,0.67,0.0,1.0,3.69,1
0.0,0.0,0.6,0.0,0.6,0.0,17.66,2.79,0.0,2.21,2.96,0.6,14.54,40.31,2.79,0.0,4.78,1.6,2.74,1.19,2.29,1.6,0.6,0.25,0.0,75.81,0.6,0.0,2.4,0.0,0
0.0,0.18,1.0,0.0,0.0,0.45,3.37,1.0,0.0,0.0,0.48,0.0,2.91,0.0,2.73,0.27,6.55,0.91,4.89,3.64,3.12,1.91,1.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0
0.0,0.0,1.61,0.0,0.0,2.83,99.38,1.61,0.0,1.22,0.68,1.22,15.37,8.54,1.39,0.61,14.1,1.61,4.59,1.0,7.44,1.0,1.0,0.56,0.0,0.0,0.0,0.0,2.17,1.39,0
0.0,0.0,1.0,0.11,0.11,0.0,3.72,1.23,0.0,5.32,0.13,0.0,1.34,7.48,1.23,0.0,2.34,1.11,2.05,1.89,8.34,8.09,1.0,0.0,0.0,1.77,0.89,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.0,0.56,6.38,1.0,0.0,0.19,1.06,0.0,6.87,18.77,0.0,0.81,2.81,0.0,2.88,0.19,0.9,0.19,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.63,0.37,0.0,0.0,21.53,1.0,0.0,1.27,0.34,0.0,8.87,4.43,2.0,0.0,3.17,1.0,3.62,0.63,1.4,1.27,0.63,0.19,0.0,0.0,0.0,0.0,2.63,1.9,0
0.0,0.0,1.0,0.0,0.0,0.25,11.38,1.0,0.0,0.25,0.21,0.0,11.01,9.14,4.26,0.0,8.24,1.25,5.26,2.51,6.86,1.75,1.0,0.69,0.0,102.4,0.6,0.0,2.25,1.49,0
0.19,0.0,1.0,0.0,0.0,0.1,5.34,1.97,0.1,0.9,0.02,0.1,3.04,0.0,2.9,0.0,2.33,1.1,1.21,1.0,2.27,1.9,1.0,0.1,0.0,0.0,1.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,40.99,1.0,0.0,2.87,0.8,0.0,9.63,58.53,2.0,0.0,7.62,1.87,3.44,1.0,1.83,1.13,1.0,0.28,0.0,0.0,0.0,0.0,3.87,3.0,0
5.98,0.0,1.0,0.5,9.98,0.0,9.5,2.5,0.0,1.5,0.08,0.75,14.2,80.65,2.5,2.24,18.95,1.75,3.67,0.0,5.46,2.5,1.0,0.89,0.0,204.82,0.75,0.0,1.75,0.0,1
0.0,0.64,1.0,0.32,0.0,0.0,13.33,1.32,0.0,0.0,0.58,0.0,21.67,32.05,1.68,1.6,9.08,1.32,2.97,0.32,2.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,5.83,1.0,0.0,1.03,0.0,20.94,1.0,2.57,0.51,0.3,0.0,18.69,49.37,2.06,1.51,8.09,1.03,1.75,0.0,2.05,1.0,1.0,0.16,0.0,5.14,0.51,0.0,3.06,1.54,0
0.69,0.69,1.0,0.69,0.69,0.0,18.74,1.69,0.0,18.74,0.33,0.0,5.16,68.02,1.69,0.0,2.0,1.31,4.38,0.31,1.52,1.0,0.31,0.19,0.0,2.78,0.69,0.0,3.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,55.18,1.0,2.89,5.06,2.0,0.72,14.73,48.42,1.0,2.0,10.67,1.72,4.29,0.28,4.69,1.0,1.0,0.85,0.0,0.0,0.0,0.0,1.28,1.0,0
0.0,0.0,1.0,0.27,0.54,0.0,1.09,1.0,0.0,0.0,0.03,0.0,0.86,6.8,0.14,0.0,0.54,0.14,1.2,0.86,0.68,0.54,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.41,0.82,1.0,0.41,0.41,0.0,2.77,1.0,0.0,1.23,0.22,0.0,19.1,22.62,2.18,0.41,3.41,1.82,4.6,2.94,1.88,1.59,1.0,0.03,0.0,4.11,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.5,1.0,0.0,1.5,0.22,0.25,5.0,11.99,2.25,0.0,2.51,1.0,3.0,1.25,2.88,1.75,1.0,0.75,0.0,4.5,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,24.35,1.0,0.0,0.73,0.63,0.81,3.92,13.87,2.0,0.0,8.38,1.0,3.19,0.27,4.93,2.89,1.27,0.9,0.27,0.0,0.27,0.0,3.19,0.73,0
0.0,0.0,1.0,0.0,0.5,1.5,31.5,1.0,0.5,0.5,0.33,0.0,6.0,35.99,3.0,0.0,4.0,1.0,2.23,1.5,2.66,2.0,1.0,0.49,0.0,0.0,1.0,0.0,3.0,2.0,0
0.0,0.0,1.0,2.23,0.0,0.74,33.21,1.0,0.74,0.51,0.62,0.26,19.37,74.05,1.74,1.49,2.26,1.0,2.01,0.77,3.04,1.51,1.0,0.31,0.0,2.98,0.74,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,39.3,1.0,0.0,1.31,1.01,0.0,7.25,44.54,2.0,0.0,8.0,1.31,2.83,0.69,1.97,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.62,0
7.72,0.0,1.59,33.87,19.01,0.0,28.96,1.59,0.59,2.97,0.26,0.41,1.59,58.23,1.59,0.0,11.29,1.41,5.72,1.59,4.36,1.41,1.0,0.41,0.0,1118.25,0.59,0.0,1.0,0.0,0
1.94,0.0,1.0,0.0,0.0,0.94,51.44,10.35,0.94,0.19,0.2,0.94,20.84,3.23,2.06,0.0,22.9,1.94,3.32,1.13,4.71,1.06,1.0,0.96,0.0,0.0,0.94,0.0,1.0,0.94,1
0.0,0.0,3.37,0.0,0.0,0.21,31.14,1.0,0.0,1.0,0.52,1.58,3.26,7.76,3.58,0.0,14.37,1.21,9.27,6.53,8.85,3.37,1.0,1.86,0.0,6.32,0.79,0.0,2.21,0.63,0
2.85,0.0,1.48,0.48,4.28,1.52,42.98,2.43,0.0,1.05,0.74,0.48,6.67,68.1,1.52,0.0,12.75,2.0,2.96,0.48,4.32,1.0,1.0,0.45,0.0,17.59,0.48,0.0,2.52,1.57,0
1.83,0.0,1.0,6.4,4.57,1.0,44.4,1.0,0.0,0.0,0.33,3.65,1.26,88.62,1.17,0.0,6.26,1.91,3.57,1.91,7.39,2.83,1.0,0.69,0.0,4.57,0.69,0.0,3.91,5.65,1
0.0,0.0,1.75,0.0,0.0,3.0,111.89,1.75,0.0,1.5,2.3,1.5,16.73,10.48,0.75,1.25,13.48,1.5,5.12,1.0,8.37,0.75,1.0,0.69,0.0,0.0,0.0,0.0,1.0,0.75,0
2.76,3.68,1.24,127.83,0.92,0.92,467.73,2.84,1.84,4.6,0.15,0.08,326.63,91.96,2.08,0.0,91.77,1.92,5.17,0.48,4.76,0.16,1.0,0.3,0.0,4935.63,0.75,0.0,2.92,0.92,1
0.0,0.0,1.0,0.0,0.0,0.31,23.31,0.31,0.0,1.24,0.56,0.0,4.33,21.94,0.62,5.87,5.87,1.24,3.3,0.0,2.74,1.69,1.0,0.27,0.0,0.0,0.0,0.0,1.62,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,38.08,1.0,0.0,0.54,1.16,0.0,6.08,17.89,2.0,0.0,9.36,1.54,1.74,0.73,1.95,1.0,1.0,0.1,0.0,0.0,0.0,0.0,3.73,2.27,0
0.53,0.0,1.0,0.53,0.53,0.0,15.05,1.0,0.0,1.0,0.31,0.0,8.09,29.4,1.0,0.0,0.0,1.47,1.84,1.06,2.0,1.0,1.0,0.34,0.0,0.0,0.53,0.0,1.47,0.0,0
0.49,0.0,1.0,0.99,0.49,0.75,59.34,1.25,3.01,5.77,0.19,1.0,18.03,72.92,1.99,1.51,14.99,2.0,4.97,0.25,6.22,1.25,1.0,1.13,0.0,1.73,0.16,0.0,1.74,0.75,0
0.61,0.3,1.0,0.3,0.91,2.74,136.65,1.0,0.0,2.13,4.45,0.3,9.91,24.63,0.3,1.39,3.74,0.3,11.61,7.96,1.65,0.3,1.0,0.21,0.0,9.12,0.3,0.0,1.3,0.3,0
2.84,0.0,1.47,0.0,1.42,5.26,600.78,1.0,2.11,3.69,0.56,1.0,58.77,35.32,1.0,1.05,81.62,1.53,5.46,0.47,6.81,1.0,1.0,0.89,0.0,3912.25,0.37,0.47,1.95,0.53,1
2.24,5.25,1.0,3.49,4.24,0.0,18.97,13.24,7.73,15.5,0.03,0.0,64.44,85.75,2.5,4.0,10.74,2.0,2.15,0.0,2.51,0.0,1.0,0.62,0.0,107.97,0.91,0.0,2.0,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,2.25,1.0,0.0,0.07,0.04,0.0,2.02,0.44,2.85,0.0,0.0,1.07,1.05,0.93,2.0,1.93,1.0,0.01,0.0,1.85,0.93,0.0,1.07,0.0,0
0.41,0.62,1.0,0.21,2.27,0.0,15.42,1.62,0.0,3.44,0.35,0.0,4.47,18.56,2.59,0.0,6.76,1.21,4.26,2.59,4.61,4.18,1.0,0.15,0.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.0,2.0,1.13,4.25,0.19,34.33,5.32,4.9,8.45,0.04,0.19,22.62,65.85,2.0,1.75,21.07,1.19,3.09,0.0,4.05,0.81,0.81,0.54,0.0,50.55,0.11,0.19,1.38,1.32,1
0.0,0.0,1.0,0.0,0.0,0.08,31.85,1.0,0.0,1.0,0.57,0.0,14.38,8.8,1.08,0.0,0.78,1.92,1.75,0.08,2.03,1.0,1.0,0.2,0.0,0.0,0.0,0.0,2.08,0.23,0
0.0,0.0,1.0,1.0,5.5,1.5,26.51,1.0,1.0,0.5,0.57,0.0,2.0,36.52,3.0,1.0,9.5,1.0,2.45,1.0,3.2,1.5,1.0,0.5,0.0,42.02,0.75,0.0,1.5,1.0,0
2.88,5.88,1.0,1.94,1.06,0.12,26.51,11.38,0.0,15.26,0.11,0.0,35.09,78.46,2.06,7.51,2.94,2.0,2.82,0.06,2.44,0.12,1.0,0.75,0.0,3.82,0.06,0.0,1.0,0.0,0
0.0,0.64,1.0,1.28,2.56,0.0,34.05,2.92,0.64,3.21,1.14,0.0,8.05,48.09,2.92,0.64,9.05,2.0,2.76,1.0,3.32,1.0,1.0,0.27,0.0,0.0,0.0,0.0,2.92,0.36,0
0.0,0.0,1.0,0.0,0.0,0.91,40.99,1.0,0.0,0.91,1.64,0.0,6.45,38.14,1.82,0.18,9.17,0.91,2.56,1.0,2.3,1.0,1.0,0.61,0.0,0.0,0.0,0.0,2.82,2.72,0
0.0,0.0,1.0,0.0,1.45,0.0,26.67,1.0,3.63,1.0,0.25,0.0,19.24,69.65,3.45,3.65,8.8,1.73,3.84,0.27,2.75,1.0,1.0,0.23,0.0,10.0,1.0,0.0,4.18,2.18,0
0.0,0.0,1.0,0.0,9.86,0.0,34.79,2.79,0.0,0.0,0.47,0.0,8.17,0.0,2.69,0.21,9.07,0.9,3.64,0.1,2.84,1.0,1.0,0.19,0.0,0.0,0.9,0.0,3.69,2.69,0
0.03,0.0,1.0,0.0,0.0,0.0,1.06,1.05,0.03,0.97,0.01,0.0,1.21,0.0,3.0,0.0,0.34,1.03,1.01,0.97,2.07,1.97,1.0,0.01,0.0,0.0,0.97,0.0,1.08,0.16,0
0.0,2.66,1.0,0.0,0.0,0.53,16.69,1.0,0.0,0.0,1.05,0.0,3.48,0.0,0.82,0.0,2.18,1.65,1.57,0.82,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,56.27,1.0,0.66,1.0,0.7,0.0,10.66,61.19,2.32,0.0,3.35,1.68,4.56,0.34,2.88,1.66,1.0,0.24,0.0,0.0,1.0,0.0,4.0,3.66,0
0.21,0.21,0.21,0.21,0.83,0.0,28.62,1.21,0.21,0.0,5.62,0.0,1.86,18.81,2.62,0.41,1.86,1.21,0.64,0.0,1.07,0.41,0.21,0.1,0.0,1.65,0.21,0.0,1.41,0.62,0
5.82,0.55,1.91,3.1,3.55,9.09,1101.03,4.19,0.0,0.73,0.91,0.91,97.9,9.11,1.09,1.55,148.44,1.09,5.26,0.91,7.25,1.0,1.0,0.55,0.0,7530.21,0.8,0.91,2.82,0.0,0
0.87,0.0,0.87,0.27,0.0,0.0,0.0,1.0,0.0,2.6,0.0,0.0,3.47,43.34,2.6,0.0,6.07,0.87,5.2,2.6,3.25,1.73,0.87,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.67,0.0,0.0,0.67,1.0,0.0,0.98,0.08,0.0,3.33,60.78,3.0,0.0,2.28,1.0,2.18,0.98,1.9,1.33,1.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,2.08,1.0,0.0,0.0,0.11,0.0,1.01,0.1,3.0,0.0,6.0,1.0,4.0,3.0,2.5,2.0,1.0,0.75,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.91,5.57,0.91,0.91,166.51,10.15,23.79,17.55,0.21,0.91,58.72,87.51,1.91,4.57,27.79,1.91,5.33,0.26,5.01,0.17,0.09,1.08,0.0,245.36,0.61,0.91,2.83,6.4,1
0.17,0.34,1.0,1.0,2.66,0.0,0.17,1.0,0.0,1.34,0.0,0.0,10.09,64.14,1.0,0.17,0.68,1.34,1.23,0.0,1.12,1.0,1.0,0.01,0.0,1.69,0.17,0.0,1.0,0.0,0
0.48,0.0,1.0,0.0,5.2,0.0,19.71,1.0,0.0,1.44,0.18,0.48,6.72,29.26,1.0,0.0,10.0,1.0,5.61,1.0,3.58,1.52,1.0,0.37,0.0,33.5,0.74,0.0,2.96,1.0,0
1.92,1.23,1.0,1.0,2.92,8.46,354.77,1.08,0.0,6.77,1.27,0.92,26.29,78.98,1.16,0.0,9.38,1.08,7.04,1.0,4.2,1.08,1.0,0.71,0.0,32.48,1.0,0.0,1.92,0.92,1
0.0,0.0,1.0,0.93,0.64,0.0,0.0,1.0,0.0,1.86,0.0,0.0,1.86,46.46,1.0,0.0,4.07,1.0,14.16,2.93,2.47,2.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.68,0.0,17.44,3.03,0.0,1.0,0.32,0.68,17.18,6.15,3.35,0.0,8.65,1.68,4.39,1.35,3.37,1.68,1.0,0.56,0.0,85.92,0.68,0.0,2.65,0.32,0
0.0,0.0,0.29,0.71,0.0,0.0,1.47,1.0,0.0,0.29,0.21,0.0,0.59,0.0,2.0,0.0,0.0,1.0,0.44,0.29,0.44,0.29,0.29,0.0,0.0,0.0,0.29,0.0,1.71,0.0,0
0.32,0.0,1.0,0.0,0.64,0.32,23.61,1.0,0.0,0.64,0.77,0.0,6.36,16.07,2.64,0.0,6.93,1.0,1.43,0.64,1.62,0.32,1.0,0.11,0.0,2.57,1.0,0.0,1.0,0.0,0
0.12,0.06,1.0,0.06,0.19,0.56,62.32,1.0,0.0,2.31,0.76,0.06,10.18,66.94,1.94,0.0,12.81,2.88,2.43,0.06,2.98,1.0,1.0,0.38,0.0,1.87,0.06,0.0,2.94,2.88,0
0.4,0.0,0.4,0.0,0.0,0.4,38.59,1.0,2.81,6.03,0.43,0.0,16.08,35.38,2.0,1.21,6.84,1.0,3.69,0.4,1.39,0.4,0.4,0.29,0.0,2.41,1.0,0.0,1.8,1.61,0
0.0,0.0,1.0,0.0,0.95,0.95,2.11,1.0,0.0,0.0,0.14,0.05,1.0,0.0,2.89,0.0,4.74,1.05,5.26,2.89,2.47,2.0,1.0,0.71,0.0,0.0,0.95,0.0,1.0,0.95,0
1.91,0.0,1.0,2.0,3.81,0.19,5.91,1.0,0.0,2.72,0.1,0.09,4.53,72.67,2.81,0.0,1.91,1.0,4.91,0.28,3.19,1.0,1.0,0.63,0.0,176.83,0.82,0.0,2.0,0.0,0
3.31,1.66,1.0,0.55,13.8,0.0,35.42,4.87,1.66,4.66,0.24,0.0,12.52,60.03,2.55,0.0,12.63,1.55,7.23,2.34,3.73,1.55,1.0,0.43,0.0,309.76,0.72,0.0,3.21,0.55,1
3.62,0.72,1.28,0.0,0.0,0.0,70.77,40.84,0.56,1.39,0.03,0.28,82.13,27.58,1.0,0.28,32.88,1.28,1.29,0.0,1.64,0.0,1.0,0.16,0.0,23.68,0.92,0.0,1.72,1.11,1
2.0,0.0,1.0,2.61,5.88,0.12,33.59,1.88,0.0,0.0,0.4,0.49,1.0,77.7,1.0,0.0,11.26,2.0,2.71,0.25,5.22,2.12,1.0,0.88,0.0,8.51,0.97,0.0,4.0,1.61,0
0.0,0.9,1.0,0.0,1.0,0.1,0.2,1.0,0.0,0.0,0.01,0.0,0.1,0.0,1.2,0.0,0.5,1.0,0.55,0.3,1.15,1.1,1.0,0.07,0.0,0.0,0.1,0.0,1.0,0.1,0
0.07,0.0,1.0,0.07,0.14,0.0,33.05,1.0,0.0,2.03,0.52,0.0,13.7,9.3,2.03,0.0,4.9,1.0,5.69,0.97,2.24,1.97,1.0,0.3,0.0,6.59,0.03,0.0,2.97,2.9,0
0.09,0.0,0.09,0.0,0.0,0.0,30.0,1.0,0.0,3.91,6.63,0.09,3.09,96.47,1.0,0.0,0.91,1.0,0.89,0.09,1.29,1.0,0.09,0.05,0.0,5.34,0.09,0.0,3.09,0.09,0
0.0,0.27,1.0,0.0,10.52,0.0,8.31,1.8,0.27,0.8,0.04,0.27,21.0,20.64,1.8,0.0,4.29,1.27,0.76,0.0,1.9,0.27,1.0,0.17,0.0,10.19,0.27,0.0,2.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.18,1.0,0.0,0.0,1.08,0.0,10.16,0.0,4.16,0.67,6.0,0.83,5.23,2.67,7.04,1.83,1.0,0.65,0.0,113.27,0.67,0.0,2.0,1.0,0
0.0,0.0,1.19,0.0,10.57,0.19,11.08,1.0,0.0,0.0,0.15,0.0,0.0,0.0,1.0,0.0,8.1,1.0,2.44,1.0,3.03,1.81,1.0,0.39,0.0,8.1,0.4,0.0,2.57,0.81,0
0.0,0.0,1.0,0.0,1.97,0.0,0.01,1.0,0.0,0.0,0.0,0.0,0.04,0.0,1.03,0.0,1.03,1.0,1.5,0.99,1.99,1.99,1.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0
0.05,0.0,1.0,0.11,0.0,0.0,36.88,1.0,0.0,1.89,0.84,0.0,7.78,68.38,2.05,0.0,7.57,3.84,2.76,0.95,1.84,1.0,1.0,0.28,0.0,0.0,0.05,0.0,4.78,2.84,0
0.0,0.0,1.64,0.0,0.0,0.0,0.0,1.0,0.36,1.28,0.0,0.0,1.64,0.0,2.28,1.92,5.11,1.0,5.43,5.11,4.52,4.2,2.28,1.76,1.28,6.39,0.64,0.0,1.0,0.0,0
0.66,0.0,1.66,0.0,0.66,0.34,28.25,1.0,0.0,4.0,0.25,0.66,14.0,60.41,2.0,7.09,8.41,2.01,5.75,0.66,3.01,1.0,1.0,1.29,0.0,0.0,0.0,0.0,2.34,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,14.1,1.0,0.0,0.0,1.58,0.0,19.85,0.0,2.7,0.0,7.5,1.0,4.13,1.75,2.93,0.7,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.34,0.68,1.0,1.0,2.32,0.0,0.34,1.0,0.0,1.68,0.0,0.0,17.28,62.26,1.0,0.34,1.36,1.68,1.81,0.0,1.24,1.0,1.0,0.02,0.0,3.4,0.34,0.0,1.0,0.0,0
0.3,0.0,1.0,0.3,0.0,0.7,1.0,1.0,0.0,0.0,0.07,2.1,1.6,19.82,2.3,0.0,2.8,1.0,0.8,0.7,5.9,5.9,1.7,0.7,0.7,0.0,1.0,0.0,1.0,0.0,0
0.47,0.47,1.0,0.71,0.0,0.0,47.01,1.0,14.49,1.71,0.3,0.0,37.85,36.15,4.05,0.24,2.71,1.47,2.33,0.0,1.99,0.24,1.0,0.08,0.0,3.9,1.0,0.0,3.29,3.05,0
