CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.31,0.0,1.0,0.0,0.0,0.0,2.77,1.0,0.0,0.61,0.35,0.69,1.92,15.31,1.61,0.0,2.14,1.69,2.3,1.61,2.46,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
7.65,0.96,1.96,9.56,43.13,0.0,32.3,1.0,0.0,0.0,0.12,0.0,0.17,89.9,1.09,0.0,3.26,1.04,7.51,0.04,2.91,1.0,1.0,1.16,0.0,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,25.26,1.0,0.0,0.38,2.09,0.0,2.19,0.0,1.38,0.0,3.0,1.81,1.7,1.57,2.66,2.0,1.0,0.0,0.0,2.3,0.19,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.82,1.0,0.0,0.69,0.18,0.0,2.0,0.0,1.63,0.0,3.19,1.0,2.75,2.25,2.16,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0
3.24,0.0,1.0,1.9,4.93,1.65,59.96,5.04,0.45,2.9,0.76,0.45,12.59,71.11,2.35,0.0,6.73,2.0,3.02,0.45,3.24,1.0,1.0,0.36,0.0,8.07,0.15,0.0,2.35,0.45,0
0.0,0.0,1.0,0.62,0.0,0.0,5.56,2.24,0.0,1.38,0.14,0.0,3.24,20.4,2.38,0.0,5.09,1.0,2.11,0.76,2.54,0.76,1.0,0.23,0.0,0.0,0.38,0.0,1.38,0.0,0
0.0,1.52,1.0,0.0,1.52,0.0,1.52,1.0,0.0,4.03,0.02,1.52,2.76,45.47,5.03,0.73,11.37,1.0,5.76,3.27,7.18,4.03,1.0,0.87,0.0,90.94,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,6.19,0.0,3.83,1.0,0.0,0.64,0.06,0.0,7.65,47.82,1.0,0.0,2.81,1.0,1.12,0.36,2.49,1.36,1.0,0.0,0.0,0.0,0.0,0.0,2.28,0.64,0
1.25,0.0,1.0,1.25,3.74,0.0,31.25,1.62,0.0,0.0,0.57,0.0,3.26,46.73,1.75,0.0,12.0,1.62,2.36,0.0,3.89,1.62,1.0,0.56,0.0,5.61,0.62,0.0,3.25,0.62,0
0.0,3.15,1.0,0.0,0.0,0.0,19.54,2.89,0.0,3.89,0.63,0.0,13.34,63.02,1.74,1.89,0.37,1.63,1.58,0.74,1.93,1.37,1.0,0.0,0.0,2.96,0.37,0.0,1.0,0.0,0
0.0,0.91,1.0,0.0,0.0,0.0,0.53,1.0,0.0,1.91,0.01,0.0,1.53,2.49,6.56,1.82,2.91,1.0,5.64,5.47,5.64,5.56,1.91,0.99,0.91,0.71,0.09,0.0,1.0,0.0,0
1.81,0.0,1.29,0.9,2.71,3.61,376.24,1.0,7.22,2.71,0.85,0.1,75.12,83.96,3.0,1.81,20.74,1.0,4.76,1.49,5.5,1.1,1.0,0.32,0.0,135.41,0.9,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.69,1.0,0.0,0.83,0.27,0.0,1.83,0.0,1.34,0.0,0.34,1.83,1.75,1.34,3.25,1.17,1.0,0.83,0.0,1.01,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,38.97,1.0,0.0,1.22,1.09,0.22,6.13,36.37,1.78,0.0,8.48,1.0,2.85,1.43,2.91,1.43,1.0,0.7,0.0,0.0,0.0,0.0,2.78,2.35,0
0.0,0.0,1.0,0.0,0.74,0.0,8.17,1.74,0.74,0.79,0.09,0.0,3.32,7.38,4.21,0.0,3.79,1.0,2.77,1.05,2.43,0.26,1.0,0.12,0.0,0.0,0.26,0.0,1.74,0.74,0
0.92,0.0,1.0,0.0,1.42,0.0,32.17,1.08,0.0,0.92,0.29,0.0,11.16,76.97,3.75,0.0,9.83,1.08,4.71,1.0,5.72,1.92,1.0,0.73,0.0,20.16,0.92,0.0,3.92,4.0,0
0.51,0.0,1.0,0.0,0.0,0.49,49.66,1.0,0.0,5.6,0.72,0.0,17.22,65.5,1.49,2.04,11.07,2.0,2.52,0.49,2.26,1.0,1.0,0.32,0.0,221.76,0.46,0.0,2.98,0.98,0
11.29,0.0,1.87,0.0,0.0,0.0,221.69,125.22,1.74,4.74,0.12,1.0,249.56,86.0,1.26,0.87,103.81,1.87,4.19,0.66,4.35,0.53,1.0,0.51,0.0,73.83,0.63,0.0,1.13,3.47,1
0.29,0.86,1.0,1.71,3.71,0.0,43.3,6.58,0.86,4.28,0.25,0.0,18.31,64.25,4.0,0.86,17.3,1.86,3.6,0.86,4.68,1.14,1.0,0.42,0.0,2.87,0.08,0.0,4.14,0.72,0
0.0,0.99,1.0,0.0,0.0,0.0,22.11,1.0,0.0,1.34,0.43,0.0,5.68,18.78,1.34,0.33,5.01,0.67,4.91,2.01,1.96,1.0,1.0,0.3,0.0,1.32,1.0,0.0,1.33,0.0,0
0.48,0.0,1.0,0.0,0.48,0.52,37.21,1.0,0.0,1.0,0.8,0.0,8.88,57.44,2.96,0.0,8.44,1.0,4.36,1.0,3.97,1.48,1.0,0.38,0.0,10.54,0.48,0.0,4.0,2.96,0
2.57,0.22,1.22,2.25,10.12,0.0,35.1,1.0,0.78,0.0,0.55,0.0,5.43,21.15,2.55,0.0,7.65,1.0,2.61,0.0,3.42,1.78,1.0,0.78,0.0,2.33,0.52,0.0,3.33,4.65,0
14.17,2.0,1.71,2.12,9.92,0.0,63.75,3.83,0.0,9.92,0.1,0.0,47.33,63.75,2.12,0.29,11.92,1.42,3.76,0.88,2.9,0.29,1.0,0.48,0.0,1.42,0.3,0.0,4.54,6.37,0
0.14,1.73,1.14,0.0,1.73,0.0,5.38,1.0,0.0,5.54,0.04,2.27,3.0,53.37,5.59,0.0,14.32,1.0,7.77,4.41,9.68,4.46,1.14,1.37,0.14,105.11,1.0,0.0,1.27,0.0,1
0.9,0.0,1.0,0.0,0.0,0.0,30.73,1.9,4.52,6.42,0.19,0.9,11.94,72.31,1.9,2.71,1.0,1.9,3.27,1.0,4.16,1.1,1.0,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,39.99,1.0,0.0,0.9,1.42,0.0,5.7,29.68,1.9,0.2,6.6,1.0,3.75,1.0,2.08,0.9,1.0,0.0,0.0,0.0,0.0,0.0,3.8,1.8,0
0.0,0.0,1.0,0.0,0.0,1.32,27.74,1.0,0.0,0.66,1.07,0.0,3.66,0.0,2.68,0.0,5.64,1.66,3.34,0.66,2.55,1.66,1.0,0.0,0.0,3.32,1.0,0.0,2.32,0.66,0
0.29,0.0,1.0,0.0,0.0,1.42,34.13,1.58,0.0,2.75,1.17,0.0,6.62,20.99,1.71,0.0,8.17,2.0,2.91,1.0,3.11,1.71,1.0,0.27,0.0,25.28,1.0,0.0,2.42,0.71,0
4.66,0.0,1.0,2.33,8.55,0.22,52.33,8.0,0.78,3.33,0.34,0.78,15.0,75.1,3.55,0.0,14.33,2.0,3.31,1.0,4.39,1.0,1.0,0.45,0.0,13.99,0.26,0.0,3.78,1.45,0
1.76,0.0,1.88,21.99,4.4,0.88,36.23,2.76,0.88,0.0,0.64,0.0,2.76,84.43,1.24,0.0,1.12,1.88,1.57,0.36,3.21,1.12,1.0,0.74,0.0,0.72,0.12,0.0,1.88,0.0,0
0.0,0.67,1.0,1.35,2.7,0.33,39.3,3.02,0.67,3.7,0.51,0.0,10.37,64.26,3.35,0.67,12.02,1.67,3.41,1.0,3.91,1.0,1.0,0.51,0.0,0.0,0.0,0.0,3.67,0.98,0
13.03,1.86,1.93,5.58,18.62,0.93,110.77,13.1,0.0,39.09,0.16,0.0,43.79,93.08,1.86,4.65,14.89,1.86,3.53,0.0,4.07,0.0,0.07,0.9,0.0,155.44,0.47,0.0,2.86,4.65,1
2.13,0.71,1.0,0.35,4.25,0.0,22.88,2.77,0.35,0.71,0.45,0.0,5.9,32.95,2.65,0.35,6.71,1.35,2.74,0.65,2.74,1.29,1.0,0.17,0.0,0.0,0.65,0.0,2.06,1.42,0
0.0,0.0,1.0,0.0,0.0,0.37,15.97,1.0,0.0,0.37,0.3,0.0,4.23,13.74,1.37,0.0,4.46,2.0,1.02,0.37,1.29,0.37,1.0,0.15,0.0,0.0,0.63,0.0,1.74,1.11,0
1.0,0.0,1.43,2.73,1.0,0.0,16.79,2.7,0.0,2.3,0.26,0.57,7.0,77.17,2.13,0.0,7.1,1.57,3.85,0.57,3.37,1.57,1.0,0.3,0.0,0.0,0.0,0.0,2.87,1.0,0
5.0,0.0,1.0,4.16,7.49,1.17,170.31,6.66,5.0,11.66,0.25,0.67,84.94,79.94,3.33,2.5,24.15,1.67,6.08,0.17,4.35,1.0,1.0,0.76,0.0,266.81,0.76,0.0,2.67,4.33,1
0.0,0.0,3.97,0.0,0.0,0.0,9.27,1.0,0.0,0.01,0.26,0.99,2.06,0.83,3.0,0.0,8.94,1.0,5.46,4.95,6.96,1.99,1.0,1.49,0.0,0.0,0.0,0.0,2.01,0.02,0
0.0,0.0,1.0,0.74,0.0,0.52,20.77,2.48,0.0,1.26,0.45,0.0,5.31,38.76,2.0,1.05,7.52,1.0,1.71,0.26,2.27,0.26,1.0,0.37,0.0,18.31,0.26,0.0,1.52,1.05,0
0.34,0.66,1.0,0.0,0.0,0.0,3.94,1.0,0.0,1.34,0.02,1.31,9.26,71.68,3.66,0.0,8.97,1.0,6.4,3.66,8.65,5.28,1.0,1.27,0.0,99.85,0.66,0.0,1.0,1.31,1
0.0,0.0,1.0,0.0,0.0,0.0,1.26,1.0,0.0,0.47,0.05,0.0,1.16,0.0,1.31,0.0,1.26,1.0,1.63,1.31,0.86,0.78,1.0,0.0,0.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,0.14,0.0,0.0,0.0,24.82,1.0,0.0,3.42,6.2,0.0,2.43,85.57,0.86,0.14,0.0,0.86,0.0,0.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0
0.43,0.0,1.0,1.53,0.6,0.0,6.04,1.0,0.0,1.45,0.01,0.09,4.72,8.16,1.0,0.0,1.7,2.09,0.56,0.09,0.87,0.09,1.0,0.04,0.0,2.72,1.0,0.0,1.0,0.17,0
0.17,0.0,1.17,0.86,0.17,0.0,22.86,1.0,0.0,0.69,2.09,0.0,3.69,13.78,1.0,1.66,2.83,1.0,3.45,0.83,1.51,0.17,1.0,0.07,0.0,0.0,0.0,0.0,2.34,0.17,0
0.45,0.0,1.0,0.0,0.45,2.73,26.38,1.91,0.0,0.45,0.34,0.45,3.45,15.01,2.64,0.0,2.09,1.45,3.55,0.0,3.55,1.45,1.0,0.32,0.0,1.09,0.55,0.0,1.91,0.45,0
0.0,0.0,1.65,0.0,0.32,0.0,26.68,1.0,0.0,0.0,3.35,0.32,0.68,0.0,1.68,0.0,4.89,1.0,3.89,3.89,1.95,1.95,1.65,0.65,0.65,0.0,0.0,0.0,1.0,0.32,0
0.0,0.11,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,89.06,1.89,0.0,0.0,1.0,23.16,23.16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.68,3.08,1.66,0.68,4.08,0.34,8.2,2.32,0.0,0.66,0.07,1.0,11.53,27.68,4.95,0.0,16.32,1.66,4.09,0.0,5.46,1.66,1.0,0.95,0.0,26.35,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.04,36.77,1.0,0.0,0.11,1.96,0.0,2.28,2.1,2.96,0.0,8.11,1.0,5.9,5.82,3.47,1.96,1.0,0.02,0.0,0.07,0.04,0.0,2.04,0.14,0
0.86,0.0,1.0,0.0,0.0,0.0,30.32,1.86,4.29,6.15,0.25,0.86,11.59,68.68,2.14,2.58,1.0,1.86,3.35,1.0,4.05,1.0,1.0,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.38,0.0,36.38,1.0,0.0,0.0,1.52,0.0,1.24,0.0,2.62,0.0,17.15,1.0,4.09,4.09,3.69,2.76,1.0,0.0,0.0,0.0,0.38,0.0,3.14,1.52,0
4.96,1.96,1.0,3.0,9.39,0.43,46.35,3.0,0.0,3.57,0.09,0.78,12.74,95.65,4.78,0.0,11.61,2.0,4.32,1.78,5.44,1.78,1.0,0.4,0.0,163.09,0.95,0.0,1.0,0.43,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,3.5,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
3.01,5.02,1.0,1.0,3.51,0.0,40.04,5.51,4.52,7.52,0.27,0.0,26.57,91.53,3.0,0.0,15.55,1.5,2.14,0.0,5.04,1.5,1.0,0.22,0.0,115.92,0.5,0.0,3.49,0.0,1
2.88,0.0,2.0,1.56,0.0,2.0,49.87,1.0,0.0,1.96,0.32,0.0,15.04,61.32,3.04,0.52,12.16,1.0,4.87,1.0,3.49,1.0,1.0,1.03,0.0,5.76,0.48,0.0,2.48,1.92,0
5.38,2.69,1.0,1.08,0.54,0.0,39.68,2.08,2.15,4.84,0.47,0.0,22.59,46.24,2.46,0.0,6.62,1.54,2.7,0.0,2.71,0.46,1.0,0.45,0.0,0.0,0.0,0.0,1.46,0.54,0
3.24,0.43,1.02,0.18,1.98,0.0,38.97,2.11,0.07,4.25,0.72,0.0,18.21,60.91,2.02,19.54,3.1,1.02,6.86,0.98,2.32,1.0,0.98,0.02,0.0,5.96,0.01,0.0,3.95,2.21,0
0.44,0.0,1.56,0.0,0.88,1.56,35.9,2.12,0.0,0.88,0.32,0.0,6.67,22.1,2.88,0.0,14.35,1.56,5.33,3.12,5.38,1.56,1.0,1.03,0.0,9.12,1.0,0.0,1.56,0.56,0
1.54,2.05,1.0,1.03,7.13,0.0,20.02,1.0,1.03,0.51,0.47,0.0,7.08,33.85,3.51,0.0,11.05,1.49,4.84,0.49,3.01,1.0,1.0,0.24,0.0,31.8,0.51,0.0,1.97,0.97,0
0.0,0.0,1.02,0.0,0.01,0.0,8.17,1.0,0.0,0.0,1.33,0.01,2.97,0.0,0.01,0.0,0.12,0.01,0.77,0.11,1.05,1.05,1.02,0.02,0.02,0.0,0.0,0.0,1.0,0.01,0
0.0,1.43,1.0,0.0,0.0,3.57,26.38,1.0,0.0,0.29,3.77,0.0,2.29,0.0,0.86,2.14,2.0,0.29,1.31,0.29,1.38,1.0,1.0,0.0,0.0,0.0,0.29,0.0,2.0,0.0,0
4.34,0.0,1.0,0.0,58.91,0.0,35.73,43.63,0.0,13.88,0.12,0.0,44.5,13.88,1.0,0.0,20.14,2.0,4.2,1.0,5.11,1.87,1.0,0.56,0.0,173.47,0.56,0.0,4.73,1.4,1
0.0,0.0,1.0,1.12,1.0,2.12,53.77,1.0,2.0,1.88,0.91,0.0,8.87,78.31,3.67,1.56,12.54,1.0,3.47,1.0,3.28,1.0,1.0,0.71,0.0,41.27,0.56,0.0,1.0,1.0,0
0.0,0.0,1.57,0.0,0.57,0.0,21.51,1.57,0.0,2.57,0.45,0.0,4.85,74.89,2.57,0.0,5.17,1.0,2.73,0.0,3.42,1.0,1.0,0.72,0.0,4.26,0.43,0.0,1.57,0.43,0
0.11,0.89,1.0,0.0,0.0,0.0,5.33,1.0,0.0,1.11,0.03,1.78,11.11,79.33,3.89,0.0,9.67,1.0,6.81,3.89,10.46,6.44,1.0,1.72,0.0,135.1,0.89,0.0,1.0,1.78,1
0.0,0.0,2.73,0.0,3.39,0.0,22.73,1.0,0.0,0.42,0.61,0.58,6.23,31.74,2.15,0.0,5.61,1.0,3.88,3.46,5.26,1.58,1.0,0.87,0.0,0.0,0.0,0.0,2.42,0.42,0
1.0,0.0,1.67,0.0,0.0,0.0,29.3,1.0,0.0,6.7,0.25,3.01,4.64,17.58,2.67,0.0,9.01,1.0,11.82,5.68,10.63,1.0,1.67,2.04,0.67,6.71,1.0,0.0,2.34,0.0,0
0.69,0.31,1.0,1.38,0.31,0.0,28.24,1.93,0.31,0.93,0.05,0.31,7.2,92.87,1.93,0.0,4.96,1.31,0.87,0.0,2.41,1.0,1.0,0.89,0.0,11.79,0.31,0.0,1.93,0.31,0
0.63,0.0,1.0,0.0,0.0,0.0,34.14,1.0,0.63,0.0,2.73,0.0,5.14,0.0,1.89,1.49,6.03,0.63,1.28,0.37,2.62,1.63,1.0,0.42,0.0,1.89,0.42,0.0,2.89,3.77,0
5.18,0.0,2.27,0.0,0.0,1.73,61.77,1.0,0.0,2.59,0.51,0.14,12.36,57.0,2.14,0.0,19.36,1.0,6.12,1.68,4.85,1.14,1.0,1.28,0.0,10.36,0.86,0.0,2.86,3.45,1
0.0,0.0,1.0,0.0,0.87,0.0,9.74,1.0,0.0,1.42,0.28,0.0,2.13,0.0,2.42,0.0,5.04,1.0,4.18,3.71,4.01,2.29,1.0,0.23,0.0,10.84,1.0,0.0,2.0,0.0,0
0.21,0.42,1.0,0.14,0.07,1.86,52.12,1.77,0.0,2.98,1.01,0.0,10.95,56.74,2.0,4.28,8.58,1.07,2.98,0.93,2.34,0.93,1.0,0.39,0.0,65.12,0.93,0.0,2.86,3.72,0
0.0,0.0,1.0,0.0,0.0,0.79,33.21,1.0,0.0,0.79,1.04,0.0,4.95,26.09,1.58,0.0,5.54,0.79,3.24,1.0,1.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.37,1.58,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.03,0.0,6.92,42.66,2.0,0.0,9.83,1.0,2.7,1.0,2.41,1.0,1.0,0.64,0.0,0.0,0.0,0.0,3.0,3.0,0
0.55,0.0,1.0,0.0,0.0,0.0,12.04,1.0,0.0,2.45,0.37,0.0,5.78,50.0,2.11,0.0,4.33,1.45,15.67,2.11,2.66,1.55,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5,0.0,1.0,0.0,0.0,0.0,35.5,1.5,2.5,4.0,0.74,0.5,10.0,47.05,1.5,1.5,0.5,2.0,3.94,1.0,2.77,1.0,1.0,0.47,0.0,0.0,0.0,0.0,1.5,0.5,0
0.0,0.7,1.0,0.0,0.0,1.74,38.96,1.0,0.0,0.0,2.21,1.3,4.61,0.0,1.96,1.04,13.73,1.3,2.78,0.65,3.72,1.0,1.0,0.24,0.0,0.0,0.0,0.0,2.65,1.96,0
0.98,0.0,1.0,0.0,0.0,0.0,0.16,1.0,0.0,2.0,0.01,0.0,3.98,49.67,3.0,0.0,8.04,1.0,4.98,1.98,4.26,2.02,1.0,0.49,0.0,0.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.75,31.67,1.0,0.0,1.5,0.89,0.0,6.24,35.45,2.0,1.01,6.49,1.75,2.74,1.5,1.87,1.0,1.0,0.0,0.0,5.54,0.25,0.0,3.24,1.5,0
1.69,0.0,1.0,0.0,7.41,0.31,30.93,1.0,1.38,3.46,0.48,0.62,4.46,43.54,2.38,0.0,10.07,1.0,5.48,2.07,4.15,2.38,1.0,0.6,0.0,11.74,0.31,0.0,1.0,0.0,0
0.73,0.0,0.73,0.0,0.73,2.2,175.6,1.0,5.14,3.67,2.84,0.0,32.31,68.29,1.27,14.69,12.48,1.0,11.96,0.0,1.49,0.73,0.73,0.08,0.0,0.0,0.73,0.0,1.73,0.73,0
0.0,0.0,1.0,0.8,0.4,1.2,39.98,1.0,0.8,1.0,1.36,0.0,4.0,59.17,3.8,1.4,5.39,1.6,2.78,1.0,2.41,1.0,1.0,0.3,0.0,29.52,0.4,0.0,1.6,0.4,0
0.81,0.0,1.0,0.0,0.0,1.19,49.51,0.81,0.0,16.98,0.16,2.38,16.17,69.55,0.81,0.0,18.6,1.62,7.69,1.81,9.16,1.81,1.0,1.32,0.0,169.4,1.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.55,0.0,4.4,2.1,0.45,0.0,0.09,1.1,2.55,0.0,3.55,4.5,6.85,1.55,5.56,2.9,4.32,2.45,1.0,0.0,0.0,1.1,0.55,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.0,0.0,32.93,1.0,0.39,0.0,2.98,0.0,3.93,0.0,1.16,1.23,5.93,0.39,1.06,0.61,1.69,0.77,1.0,0.26,0.0,1.16,0.26,0.0,2.16,2.32,0
0.1,0.13,1.0,0.06,0.38,0.0,30.07,1.0,0.06,0.03,4.29,0.0,2.26,2.12,0.13,1.94,4.29,0.03,1.13,0.97,0.59,0.03,1.0,0.0,0.0,1.99,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.71,0.71,39.9,1.0,1.42,2.14,0.46,0.0,12.41,60.56,2.0,0.71,12.4,1.29,2.86,0.71,2.61,1.0,1.0,0.47,0.0,0.0,0.29,0.0,1.0,0.71,0
2.4,3.2,1.0,1.6,9.6,0.0,3.2,1.0,1.6,0.8,0.12,0.0,8.4,52.78,3.8,0.0,11.6,1.0,4.7,0.2,3.15,1.2,1.0,0.0,0.0,49.58,1.0,0.0,1.0,0.0,1
0.98,0.0,1.0,1.0,0.98,0.0,8.8,3.93,0.0,0.98,0.13,0.98,6.86,75.57,2.98,0.0,10.75,1.98,3.03,1.57,4.05,1.98,1.0,0.23,0.0,0.0,0.0,0.0,1.98,0.98,1
0.0,0.0,1.0,0.0,0.0,0.0,13.81,1.0,0.0,1.15,2.67,0.0,2.57,0.0,1.72,1.71,2.15,0.57,3.31,2.72,2.34,1.57,1.0,0.0,0.0,6.88,0.57,0.0,1.57,0.0,0
0.0,0.36,1.0,1.91,0.0,0.64,25.21,1.0,0.64,0.0,0.72,0.0,16.3,59.93,1.28,5.26,2.0,0.64,3.89,2.9,1.94,1.0,1.0,0.09,0.0,2.55,0.64,0.0,1.64,0.0,0
0.0,1.44,1.0,0.0,0.0,0.0,20.23,1.0,0.0,0.0,0.1,0.0,51.77,0.0,0.0,1.44,50.33,0.0,0.68,0.52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.04,0.52,1
0.93,0.0,1.14,0.21,0.0,0.07,34.29,1.93,4.64,6.57,0.21,0.93,13.36,79.0,2.29,2.79,1.21,1.93,3.49,1.0,4.3,1.0,1.0,0.93,0.0,0.0,0.0,0.0,1.07,0.0,0
24.91,1.21,1.0,1.98,11.49,0.4,180.74,4.16,0.0,5.4,0.08,1.21,106.21,69.89,4.81,0.4,22.12,1.4,6.45,2.42,7.43,3.42,1.0,1.03,0.0,292.41,0.81,1.19,2.19,4.35,1
5.39,0.0,1.67,0.67,0.67,1.35,37.08,1.0,0.0,3.37,0.2,0.67,14.13,56.62,2.33,0.0,2.33,1.0,3.55,1.98,3.06,1.33,1.0,0.8,0.0,0.0,0.33,0.0,1.67,0.67,0
0.42,0.0,1.0,0.58,0.0,0.0,0.0,1.0,0.0,0.85,0.0,0.0,2.27,78.77,2.42,0.0,2.97,1.0,17.19,16.23,2.06,1.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,23.11,0.96,33.15,1.0,0.0,0.0,0.2,1.92,0.96,0.0,1.04,0.0,8.92,1.0,5.27,0.04,4.12,1.12,1.0,0.78,0.0,36.54,1.0,0.0,1.15,0.15,0
0.0,0.0,1.0,2.38,0.59,6.34,95.44,1.59,0.0,2.19,1.91,0.0,6.59,68.63,1.41,1.19,12.94,1.0,3.26,1.0,1.55,0.41,1.0,0.16,0.0,0.0,0.59,0.0,3.41,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,6.19,1.0,0.0,1.0,0.16,0.21,18.87,0.0,1.0,0.0,1.83,1.21,2.07,1.0,2.83,2.0,1.0,0.37,0.0,4.13,0.05,0.0,2.03,0.21,0
0.37,0.0,1.0,0.37,0.0,1.11,23.68,1.0,0.0,0.74,0.45,0.0,12.15,21.83,0.37,0.0,0.0,0.74,1.71,0.0,1.19,0.37,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.12,1.0,0.9,0.0,0.24,0.0,3.0,0.0,2.81,0.19,2.1,1.0,0.59,0.1,3.44,2.71,1.0,0.54,0.0,0.0,0.0,0.0,1.1,0.9,0
0.36,12.31,1.0,0.0,0.0,2.46,52.16,1.0,0.36,0.9,1.91,0.0,13.39,11.3,0.54,0.0,4.44,0.18,4.43,0.54,1.57,1.36,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.68,1.0,0.0,0.04,1.28,0.0,3.8,0.0,0.04,0.0,0.04,0.04,0.72,0.04,1.04,1.04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.72,2.9,2.0,1.0,30.0,2.45,0.72,4.28,0.19,1.0,8.07,75.59,2.28,0.0,7.59,1.72,3.78,0.28,4.51,1.0,1.0,1.32,0.0,60.7,0.23,0.0,1.72,0.0,0
0.0,1.83,1.0,0.0,0.0,0.0,1.05,1.0,0.0,0.17,0.01,0.35,3.75,14.52,0.7,0.83,3.4,0.17,4.94,3.17,2.81,2.05,1.0,0.34,0.0,26.59,0.17,0.0,1.0,0.35,0
1.64,0.0,1.55,0.0,0.55,2.0,98.09,1.09,0.0,1.09,0.4,2.36,5.47,34.46,0.55,0.0,7.66,1.09,3.79,0.45,6.94,1.55,1.0,1.52,0.0,35.91,0.89,0.0,2.09,5.38,0
0.87,0.0,1.0,1.74,0.0,0.0,28.71,1.0,0.0,0.0,0.2,0.0,1.53,86.87,1.13,0.0,0.92,1.13,0.29,0.13,1.08,1.0,1.0,0.87,0.0,0.0,0.0,0.0,1.39,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,5.3,1.0,0.0,0.0,0.16,0.0,1.88,0.0,3.0,0.0,1.24,1.0,2.85,2.65,1.88,1.82,1.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.95,1.0,0.0,0.0,1.3,0.0,3.45,0.0,2.9,0.0,2.73,0.73,2.18,0.0,1.23,0.73,1.0,0.0,0.0,3.63,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.5,1.0,0.0,1.0,0.86,1.0,2.69,22.78,2.31,0.0,5.86,1.0,2.7,2.55,4.15,1.93,1.0,0.0,0.0,0.0,0.0,0.0,2.69,2.76,0
0.0,0.0,0.92,0.0,0.0,0.0,6.91,1.0,0.0,0.0,1.23,0.0,0.92,0.0,2.92,0.0,1.83,1.0,2.75,2.75,1.83,1.83,0.92,0.14,0.0,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.48,0.0,0.0,3.05,0.0,2.74,0.0,1.74,1.26,2.71,1.48,2.56,1.74,1.0,0.0,0.0,0.0,1.0,0.0,1.74,0.0,0
4.85,2.89,1.37,4.96,24.19,0.0,13.08,1.0,1.26,0.63,0.04,0.0,6.31,76.34,2.89,0.0,9.31,1.0,5.98,0.0,3.08,1.0,1.0,0.44,0.0,39.1,0.63,0.0,1.0,0.0,0
