CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.94,0.98,1.0,10.83,25.52,0.06,51.02,4.92,1.02,2.96,0.12,0.98,4.98,94.58,5.0,0.04,18.81,1.98,3.98,1.0,7.5,1.0,1.0,0.92,0.0,29.87,0.38,0.0,3.94,5.9,1
0.14,0.0,1.0,0.05,0.05,0.95,46.11,1.09,0.0,3.27,1.02,0.0,7.35,56.76,1.95,0.09,6.35,1.05,3.84,1.95,3.36,1.0,1.0,0.49,0.0,27.35,0.66,0.0,3.91,0.95,0
0.0,0.0,1.0,0.0,1.05,0.0,0.4,1.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.05,1.0,0.1,0.1,2.05,2.05,1.05,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.58,38.47,1.0,0.0,1.0,1.72,0.0,3.63,6.96,2.0,0.0,7.21,1.79,3.56,1.0,3.05,2.58,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21,0
0.0,0.0,1.0,0.0,0.0,1.35,50.44,1.97,1.62,3.29,1.12,0.0,9.94,54.06,2.0,0.97,7.0,1.65,3.03,0.68,2.62,1.0,1.0,0.1,0.0,1.94,0.32,0.0,2.35,2.03,0
0.0,0.0,1.96,0.0,0.96,0.0,1.09,2.93,0.0,1.04,0.04,0.96,17.0,3.3,6.79,0.07,16.54,1.96,3.48,0.0,6.04,1.96,1.0,1.01,0.0,11.58,0.96,0.0,1.0,0.0,1
0.18,0.0,1.0,0.0,0.0,1.0,46.35,1.0,0.0,3.0,0.93,0.18,6.37,49.5,2.0,0.0,5.37,1.0,4.83,2.37,3.68,1.37,1.0,0.5,0.0,17.15,0.73,0.0,3.45,0.82,0
0.0,3.38,1.0,0.84,1.69,0.16,16.19,1.0,5.69,4.47,0.07,0.16,9.87,64.47,2.69,2.0,10.62,1.16,12.43,4.22,4.75,2.69,1.0,1.45,0.0,11.82,0.84,0.0,1.0,1.0,1
0.0,0.0,0.39,0.0,0.0,0.39,36.85,1.0,0.0,5.88,2.14,0.0,2.34,12.87,0.78,0.61,2.73,0.39,1.1,0.39,0.84,0.39,0.39,0.15,0.0,0.0,0.0,0.0,4.0,1.17,0
2.18,0.0,1.0,9.98,2.85,0.0,10.0,2.17,0.0,6.16,0.04,0.17,33.97,90.17,1.34,0.51,10.69,1.17,8.39,0.83,2.35,0.34,1.0,0.63,0.0,46.14,1.0,0.0,1.17,2.49,1
1.75,0.0,1.88,22.03,4.38,0.88,35.65,2.88,0.88,0.0,0.57,0.0,2.88,96.5,1.0,9.3,1.37,2.0,1.39,0.12,3.2,1.0,1.0,0.74,0.0,0.0,0.0,0.0,2.0,0.12,0
9.34,1.33,1.67,4.0,13.67,1.33,80.71,9.67,0.0,28.02,0.13,1.33,31.02,66.71,1.67,3.34,12.34,1.67,3.64,0.33,7.04,0.67,0.67,1.47,0.33,115.39,0.67,0.0,2.67,3.34,1
0.0,0.0,1.0,0.0,0.0,0.0,1.08,1.0,0.87,0.13,0.05,0.13,2.87,0.0,3.0,0.0,3.08,1.0,1.1,0.67,3.78,3.13,1.0,0.52,0.0,0.0,0.0,0.0,1.13,0.87,0
0.0,0.0,1.0,0.0,0.0,0.9,41.54,1.0,0.0,1.1,1.3,0.0,5.61,29.8,2.1,0.0,6.51,1.0,2.9,1.1,2.25,1.1,1.0,0.34,0.0,0.0,0.1,0.0,3.81,2.71,0
0.0,0.0,1.14,0.14,0.72,0.86,38.37,1.0,0.0,0.86,1.09,0.14,5.13,39.8,1.86,0.0,7.84,1.0,3.26,1.14,2.58,1.14,1.0,0.35,0.0,0.0,0.0,0.0,3.57,2.0,0
5.12,0.0,3.65,17.28,10.65,2.24,51.09,1.82,0.0,1.65,0.3,0.82,2.47,65.84,1.0,0.0,11.29,1.0,6.73,1.18,7.67,1.88,1.18,1.05,0.18,0.0,0.18,0.0,2.0,1.0,1
0.0,0.0,1.7,0.0,0.0,0.0,9.36,1.0,0.0,1.4,0.72,0.3,1.7,0.0,2.4,2.09,6.49,1.3,6.23,5.89,6.05,5.7,2.4,1.92,1.4,6.98,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,17.78,1.0,0.0,1.33,0.47,0.0,3.98,18.44,3.34,0.0,6.33,1.0,4.76,3.68,3.59,2.34,1.0,1.01,0.0,5.37,0.67,0.0,1.66,0.99,0
0.0,1.95,0.97,0.0,0.0,2.92,33.13,1.0,0.0,1.0,5.52,0.0,1.95,97.44,0.03,0.0,1.95,0.03,3.9,0.97,0.97,0.97,0.97,0.97,0.0,0.0,0.0,0.0,1.03,0.0,0
3.22,0.0,1.0,0.0,0.81,0.0,9.04,1.0,0.0,2.42,0.17,0.0,6.97,53.19,3.61,0.0,6.64,1.0,4.38,0.81,4.61,2.0,1.0,0.9,0.0,0.0,0.1,0.0,1.19,0.0,0
4.94,0.0,1.0,0.44,8.5,0.0,22.25,2.56,0.0,1.56,0.25,0.56,13.75,84.0,3.0,1.69,17.87,2.0,3.64,0.44,4.47,1.56,1.0,0.59,0.0,154.09,1.0,0.0,2.44,0.44,1
9.24,0.54,1.54,5.98,23.37,1.09,137.35,3.17,1.63,1.54,0.28,1.54,18.85,52.18,3.54,0.54,23.04,1.54,4.91,2.28,6.6,2.37,1.0,0.63,0.0,92.39,0.18,0.0,3.09,4.89,1
1.62,1.46,1.0,0.27,0.27,0.0,20.39,1.0,0.54,1.08,0.41,0.0,7.94,23.22,0.54,0.0,6.48,0.27,1.31,0.27,1.79,1.0,1.0,0.12,0.0,17.28,0.27,0.0,1.54,0.0,0
0.0,0.0,3.53,0.23,1.17,0.0,29.39,1.0,0.0,0.0,0.78,1.0,1.53,18.7,2.53,0.0,7.13,1.0,6.1,5.06,7.15,2.0,1.0,1.72,0.0,0.0,0.0,0.0,1.77,0.47,0
0.0,0.0,6.18,21.57,0.86,1.86,91.31,1.0,0.0,1.86,0.29,0.0,15.49,81.31,1.14,0.0,61.62,1.0,11.1,1.0,7.37,1.0,1.0,0.69,0.0,1.73,0.52,0.0,2.27,2.0,0
0.0,0.35,1.0,0.0,0.0,0.65,9.6,1.35,0.65,25.22,0.27,0.65,7.2,35.03,2.95,0.0,2.95,1.0,3.88,1.3,3.52,2.3,0.65,0.39,0.0,78.96,0.98,0.0,1.0,0.35,0
0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,1.27,0.0,0.0,1.27,0.0,2.91,0.0,3.81,1.0,4.13,3.18,3.18,2.54,0.64,0.95,0.0,6.36,0.64,0.0,1.0,0.0,0
0.12,0.0,1.0,0.0,0.12,1.48,65.64,1.48,3.52,6.15,0.32,0.88,18.67,58.91,1.0,1.76,13.03,2.0,5.04,0.0,5.74,1.0,1.0,1.03,0.0,0.0,0.0,0.0,1.24,1.12,0
0.0,0.19,1.0,0.0,0.0,0.0,24.95,1.0,0.0,0.0,2.11,0.0,1.81,0.0,1.61,1.61,1.81,0.81,2.42,0.81,2.21,1.81,1.0,0.0,0.0,0.0,0.0,0.0,2.61,2.42,0
0.82,0.35,1.0,0.0,0.82,2.47,189.76,1.0,5.77,4.12,1.18,0.0,36.64,76.71,0.82,16.5,14.02,0.82,13.44,0.0,1.84,1.0,1.0,0.09,0.0,0.0,0.82,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.28,14.77,1.0,0.0,0.0,0.66,0.0,3.57,0.0,2.72,0.0,3.28,1.28,4.58,1.43,1.83,1.72,1.0,0.0,0.0,17.19,0.72,0.0,1.85,0.28,0
0.0,0.0,1.0,0.0,0.0,0.05,31.17,1.0,0.0,2.02,0.38,0.98,6.93,0.58,1.98,0.0,6.0,1.02,8.19,2.98,3.86,2.02,1.0,0.45,0.0,0.0,0.98,0.0,1.02,0.03,0
5.67,0.0,1.0,0.95,0.95,0.0,58.63,1.0,1.89,3.78,0.3,0.0,22.86,81.32,2.11,0.0,22.91,1.0,4.74,1.0,3.96,1.05,1.0,0.47,0.0,60.52,0.97,0.0,2.89,0.05,0
0.21,0.0,1.21,0.0,1.86,1.65,20.22,1.0,0.0,0.79,0.24,0.0,2.38,0.0,2.59,0.0,3.24,1.0,4.25,1.21,3.53,2.03,1.21,0.26,0.21,0.0,1.0,0.0,2.0,0.21,0
0.0,0.05,1.0,0.05,0.14,0.0,29.47,1.05,0.0,1.05,0.85,0.05,6.24,35.56,2.24,0.0,8.43,1.05,3.15,0.95,2.24,1.05,1.0,0.05,0.0,0.0,0.0,0.0,3.05,1.05,0
0.89,0.0,1.0,0.0,0.0,0.0,0.22,1.0,0.0,2.68,0.01,0.0,4.0,44.62,2.89,1.18,6.57,1.0,5.76,2.68,3.48,1.78,1.0,0.0,0.0,0.0,0.11,0.0,1.11,0.0,0
0.0,0.91,1.0,0.0,0.0,0.0,2.94,1.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.37,0.09,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.85,1.0,0.0,25.92,2.0,0.85,1.46,0.53,0.0,6.15,51.54,4.54,3.08,5.38,1.85,3.72,1.0,3.13,1.0,1.0,0.25,0.0,0.0,0.0,0.0,3.15,1.15,0
0.0,2.81,0.94,0.0,0.0,0.0,4.44,1.0,0.0,0.0,0.64,0.0,2.81,0.0,0.0,1.76,2.81,0.0,0.62,0.0,0.94,0.94,0.94,0.0,0.0,3.75,0.94,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,34.57,1.0,0.26,0.26,4.87,0.0,3.28,10.71,0.51,3.23,3.04,0.26,2.39,1.0,1.33,1.0,1.0,0.17,0.0,4.59,0.26,0.0,1.77,0.51,0
0.0,0.0,1.0,0.0,0.0,0.76,38.56,1.0,0.0,0.49,1.39,0.0,7.18,22.96,2.51,0.49,6.27,1.0,4.11,0.76,2.16,1.0,1.0,0.38,0.0,0.0,0.0,0.0,2.51,0.76,0
0.0,0.0,1.0,1.49,0.5,0.0,21.58,1.99,1.0,1.5,0.36,0.99,9.52,53.39,2.99,0.0,9.99,1.5,2.43,1.0,5.01,1.0,1.0,0.37,0.0,19.37,0.5,0.0,3.0,3.5,0
0.0,0.0,1.0,0.0,0.0,0.92,37.5,1.0,0.0,0.0,1.87,0.0,3.75,0.0,2.75,0.33,8.33,0.92,2.37,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.92,1.92,0
0.65,0.65,1.0,0.65,2.94,0.35,20.41,1.65,0.65,0.0,0.21,0.71,5.82,58.88,3.59,1.29,8.65,1.65,3.76,1.76,5.45,3.41,1.71,1.03,0.71,5.18,0.65,0.0,2.29,1.94,1
2.11,0.0,1.0,0.89,6.23,0.0,34.34,1.0,0.89,0.33,0.28,0.0,13.23,96.27,1.89,0.89,4.0,1.0,4.19,0.22,3.05,1.0,1.0,0.6,0.0,30.27,0.45,0.0,3.0,2.22,0
0.57,0.0,1.28,0.0,0.0,0.0,2.84,1.0,0.0,0.72,0.08,0.28,5.43,0.0,1.57,0.0,2.71,1.72,2.9,2.42,3.5,2.0,1.0,0.24,0.0,0.0,0.0,0.0,1.72,0.0,0
1.27,0.07,1.07,0.82,3.2,0.15,27.56,1.3,0.22,0.15,0.51,0.15,5.23,7.14,3.07,0.07,9.93,1.07,5.23,3.7,2.78,1.93,1.0,0.09,0.0,12.65,0.02,0.0,2.15,0.67,0
0.0,0.56,1.0,0.14,0.28,0.86,54.3,1.0,0.84,4.0,0.51,0.0,13.16,70.02,2.14,16.62,17.74,3.58,10.15,0.7,3.46,1.28,1.0,0.96,0.0,1.96,0.14,0.0,2.72,2.72,0
0.0,0.0,1.0,0.79,0.0,0.0,7.14,2.59,0.0,0.79,0.18,0.0,3.59,26.18,1.79,0.0,5.55,1.0,1.1,0.0,2.1,0.21,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.0,23.83,4.0,2.1,3.1,0.24,0.58,19.23,20.95,3.16,1.26,7.58,2.42,3.74,1.16,3.7,1.58,1.0,0.37,0.0,76.3,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.96,0.96,1.31,1.0,0.0,0.0,0.13,1.91,0.04,0.0,1.0,0.4,7.65,1.0,5.4,5.4,5.78,5.78,2.91,1.98,1.91,0.0,0.0,0.0,1.0,0.0,0
1.08,0.0,1.0,1.44,11.14,0.0,12.58,6.03,1.44,1.36,0.02,0.0,8.39,35.94,3.36,0.72,14.22,1.36,3.15,0.64,3.72,1.0,1.0,0.28,0.0,62.9,0.79,0.0,3.08,1.08,1
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.7,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.4,0.0,0.4,0.0,0.6,0.0,8.55,1.0,0.4,0.4,0.03,0.0,5.37,11.93,1.8,0.0,2.19,1.0,0.77,0.0,0.93,0.2,0.2,0.14,0.0,8.75,0.2,0.0,1.6,0.8,0
0.0,0.0,1.25,3.0,7.49,0.5,50.5,32.47,16.48,4.75,0.23,0.0,135.62,87.73,7.24,12.74,40.47,2.5,4.16,0.25,2.07,0.25,1.0,0.35,0.0,1.5,0.75,0.0,1.5,3.0,0
0.0,0.0,1.0,0.07,0.0,1.07,46.28,1.0,0.0,0.39,1.94,0.07,4.93,3.26,1.93,0.0,4.78,2.0,1.24,0.07,1.83,1.0,1.0,0.1,0.0,0.65,0.07,0.0,3.8,1.0,0
0.0,0.0,1.88,5.38,1.12,0.88,159.53,10.01,22.91,16.9,0.2,0.88,56.96,87.91,2.12,4.38,27.41,2.0,4.17,0.12,5.01,0.25,0.12,1.04,0.0,235.28,0.62,0.88,2.75,6.14,1
2.81,3.63,1.0,126.08,1.0,0.91,460.55,2.81,1.81,4.63,0.14,0.0,321.96,95.32,1.91,0.0,89.73,1.91,4.81,0.19,4.32,0.09,1.0,0.23,0.0,4864.71,0.84,0.0,2.81,0.91,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.81,0.6,0.0,17.7,2.21,0.6,1.4,0.49,1.21,10.95,79.49,2.81,0.79,8.84,1.6,5.17,0.6,4.45,1.0,1.0,0.45,0.0,23.58,0.6,0.0,2.21,1.81,0
0.0,0.0,0.83,0.0,0.0,0.83,42.58,1.0,0.83,2.38,1.27,0.0,5.79,34.73,1.65,1.0,7.44,0.83,4.13,0.83,1.89,0.83,0.83,0.55,0.0,14.89,0.83,0.0,4.0,1.65,0
7.5,0.0,1.0,0.0,11.24,0.0,11.14,2.87,0.06,1.87,0.14,0.94,17.93,85.26,3.0,2.81,22.61,1.94,4.09,0.25,5.45,2.0,1.0,0.67,0.0,256.72,1.0,0.0,1.94,0.0,1
4.65,0.58,1.58,5.82,26.17,0.0,18.61,1.0,0.0,0.0,0.05,0.0,0.42,54.67,1.84,0.0,3.0,1.0,6.54,2.09,2.53,1.42,1.0,0.69,0.0,0.0,0.42,0.0,1.0,0.0,0
0.0,3.24,1.0,0.81,1.62,0.0,5.66,1.0,4.85,3.24,0.04,0.0,6.85,51.78,2.62,1.62,8.09,1.19,11.08,4.05,3.74,2.43,1.0,1.21,0.0,11.33,1.0,0.0,1.0,0.81,1
1.6,0.0,1.2,7.0,0.8,0.0,27.21,1.2,0.6,4.0,0.29,0.2,10.8,83.01,1.2,0.2,3.4,1.0,4.93,2.0,3.89,0.4,1.0,0.76,0.0,2.4,0.53,0.0,3.0,3.2,0
1.06,1.41,1.0,50.26,1.0,2.3,212.64,1.7,2.0,2.41,0.77,0.0,127.65,82.51,3.94,1.3,40.71,1.35,3.87,0.65,3.81,0.65,1.0,0.56,0.0,1938.67,0.94,0.0,1.7,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.68,0.05,0.0,2.74,14.49,1.58,2.32,2.58,1.0,3.01,2.0,5.09,4.36,1.0,0.0,0.0,7.79,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,28.45,1.0,0.0,0.17,2.61,0.0,1.54,2.94,1.04,0.79,2.71,2.08,1.36,0.96,1.09,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.08,1.08,0
2.42,3.81,1.0,112.19,0.81,0.81,410.01,2.61,1.61,4.04,0.11,0.0,287.1,80.71,1.61,0.58,79.9,1.61,4.18,0.0,3.88,0.19,1.0,0.16,0.0,4331.75,0.66,0.0,2.61,0.81,1
0.25,0.0,1.0,0.0,0.12,0.25,26.3,1.0,0.25,0.87,1.55,0.0,3.36,10.93,2.75,0.25,2.25,1.0,3.37,2.63,2.01,1.75,1.0,0.03,0.0,7.99,0.96,0.0,1.12,0.37,0
1.3,2.6,1.0,0.87,0.43,0.0,11.69,5.76,0.0,8.06,0.04,0.0,17.15,34.64,2.57,3.46,2.43,1.43,3.17,1.13,2.74,1.13,1.0,0.32,0.0,0.0,0.57,0.0,1.57,0.0,0
0.31,0.0,1.0,0.0,7.39,1.0,40.61,1.0,0.0,0.69,0.86,0.62,5.15,39.45,1.69,0.0,9.38,1.69,3.45,0.69,2.75,1.0,1.0,0.25,0.0,11.7,0.31,0.0,2.38,2.77,0
1.6,0.0,1.8,0.0,0.0,0.0,16.58,1.6,1.0,1.2,0.33,0.8,5.99,9.97,2.8,0.6,7.0,1.4,6.32,4.8,3.69,1.8,1.0,0.73,0.0,1.2,0.2,0.0,1.0,0.0,0
0.24,0.0,1.0,1.92,0.24,0.0,14.03,1.0,0.0,2.24,0.28,0.0,8.72,48.74,1.76,0.0,1.48,1.0,2.64,0.48,2.28,0.76,1.0,0.37,0.0,9.84,0.92,0.0,1.48,0.96,0
0.0,0.0,1.0,0.0,1.8,0.0,7.19,1.0,0.0,0.0,0.42,0.0,0.2,0.0,1.2,0.0,1.2,1.0,2.2,2.2,2.9,2.9,1.9,0.92,0.9,0.0,0.1,0.0,1.0,0.0,0
0.12,1.76,1.0,0.0,2.88,2.76,33.88,1.0,0.0,0.88,5.01,0.24,1.88,87.99,0.12,0.0,2.72,0.12,4.17,0.88,1.37,1.0,1.0,0.98,0.0,4.56,0.12,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.05,27.82,1.0,0.0,2.58,0.4,0.0,7.1,55.25,2.47,0.0,7.73,1.0,3.24,0.53,2.08,1.0,1.0,0.63,0.0,0.0,0.47,0.0,2.53,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,9.8,1.0,0.0,2.0,0.27,1.6,4.0,7.43,2.8,0.0,6.59,1.0,6.24,5.59,5.46,5.0,1.0,0.06,0.0,2.41,0.2,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,16.63,1.0,0.0,1.0,0.51,0.0,7.9,33.0,2.0,0.63,2.56,1.63,3.45,1.0,2.06,1.0,1.0,0.23,0.0,26.64,0.63,0.0,2.73,0.73,0
0.0,1.26,1.0,6.96,0.63,0.0,16.24,7.96,0.0,0.37,0.4,0.0,17.75,57.18,2.0,6.96,13.06,1.37,3.29,1.63,2.07,0.37,1.0,0.05,0.0,12.65,0.63,0.0,2.1,1.1,0
0.0,0.0,1.0,0.0,0.0,0.32,14.27,1.0,0.32,0.32,0.32,0.0,2.9,13.32,1.32,0.32,2.85,1.0,1.59,0.32,1.41,1.0,1.0,0.21,0.0,5.71,0.32,0.0,1.95,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.02,0.0,2.04,0.98,3.51,0.51,3.0,1.98,2.87,1.51,1.0,0.51,0.0,0.0,0.26,0.0,1.0,0.51,0
2.98,0.0,1.0,0.25,8.45,0.25,34.79,1.25,0.99,1.24,0.08,0.25,5.98,23.36,3.75,0.0,8.47,1.25,3.07,0.75,5.01,2.0,1.0,0.91,0.0,77.03,0.44,0.0,1.75,2.74,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.04,0.48,0.0,1.46,0.96,1.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0
1.65,0.0,1.0,10.71,3.3,0.18,47.89,2.65,0.82,4.12,0.44,0.0,18.01,74.98,3.0,4.94,13.12,1.82,4.72,1.0,3.94,1.0,1.0,0.57,0.0,0.0,0.0,0.0,5.47,6.12,1
0.0,0.0,1.0,2.35,0.0,0.78,40.16,1.0,0.78,1.72,0.44,0.0,23.28,88.62,1.78,1.57,2.86,1.0,2.83,0.43,2.45,1.0,1.0,0.16,0.0,3.14,1.0,0.0,2.0,0.22,0
0.0,0.0,1.0,0.0,9.74,0.0,8.83,1.0,0.0,0.0,0.74,0.0,15.21,0.0,1.3,0.61,0.61,1.0,0.91,0.3,1.16,0.61,1.0,0.0,0.0,0.0,0.0,0.0,2.3,1.61,0
0.0,0.0,1.0,0.93,2.31,0.0,11.57,10.72,5.09,1.93,0.01,0.0,42.73,21.75,5.16,3.93,16.18,1.46,5.2,3.84,3.92,2.31,1.0,1.2,0.0,6.61,1.0,0.0,1.0,0.69,1
0.1,0.0,1.0,0.1,0.4,0.0,3.77,1.1,0.0,0.1,0.05,0.0,2.5,7.44,1.2,0.0,0.99,2.0,0.31,0.1,0.75,0.1,1.0,0.04,0.0,0.0,1.0,0.0,1.2,0.1,0
0.0,0.84,1.0,4.62,0.42,0.0,17.51,5.62,0.58,0.0,0.97,0.0,11.23,27.69,2.58,4.62,7.87,1.0,4.27,3.16,2.73,1.16,1.0,0.03,0.0,8.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,49.94,1.0,0.0,2.68,1.01,0.0,7.84,52.1,2.0,0.0,10.53,2.0,3.18,1.0,2.35,1.0,1.0,0.25,0.0,0.0,0.0,0.0,3.16,3.0,0
0.0,0.0,1.0,0.92,0.0,0.0,8.29,2.84,0.0,1.0,0.21,0.0,3.84,30.4,2.16,0.0,6.92,1.0,1.58,0.39,2.43,0.24,1.0,0.46,0.0,0.63,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.07,0.0,30.05,1.01,0.0,0.0,0.58,0.0,24.71,0.0,0.01,0.99,4.05,0.02,3.11,0.01,0.12,0.01,1.0,0.0,0.0,0.0,0.0,0.0,1.02,2.02,0
0.0,0.32,5.1,17.07,0.68,1.37,79.97,1.0,0.0,1.37,2.57,0.0,11.93,60.78,0.68,0.32,48.12,0.68,8.78,1.0,5.93,1.0,1.0,0.94,0.0,1.37,0.41,0.0,1.68,1.68,0
12.92,3.08,1.86,5.46,18.24,0.86,109.65,13.32,1.22,38.07,0.16,0.0,46.0,100.0,2.27,4.32,17.76,2.0,3.71,0.0,4.4,0.14,0.14,0.89,0.0,175.67,0.57,0.0,2.73,4.32,1
0.0,0.0,1.0,0.28,1.28,0.0,22.28,2.28,0.28,3.44,0.53,0.0,7.0,61.69,2.28,14.37,3.97,1.28,5.6,1.0,2.55,1.28,1.0,0.0,0.0,0.84,0.28,0.0,3.16,1.44,0
0.03,0.27,1.0,0.03,0.4,0.0,42.4,3.93,4.83,5.93,0.47,0.0,14.07,51.66,2.03,2.9,7.2,2.97,2.61,0.03,4.39,1.0,1.0,0.31,0.0,5.93,1.0,0.0,1.0,0.0,0
3.64,0.0,1.0,0.12,0.12,0.0,4.12,1.36,0.0,4.4,0.03,0.24,11.93,75.34,1.12,0.0,4.24,1.12,5.25,2.64,4.36,1.0,1.0,1.04,0.0,0.0,0.0,0.0,1.12,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,23.94,1.0,0.0,0.0,0.49,0.0,8.98,0.0,1.6,0.0,0.8,0.8,0.2,0.2,2.6,1.8,1.0,0.0,0.0,0.0,0.4,0.0,1.8,0.0,0
1.72,0.57,1.0,0.29,3.43,0.0,37.15,2.43,0.29,0.57,1.72,0.0,5.15,26.6,2.71,0.29,5.86,1.29,1.1,0.0,1.37,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1.86,1.14,0
0.0,0.0,2.54,0.0,0.0,0.0,17.99,1.0,0.0,0.0,0.51,0.51,1.51,0.0,2.03,0.0,4.63,1.0,3.34,3.08,4.34,1.51,1.0,0.77,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.2,1.0,0.3,0.6,0.7,48.3,1.0,4.6,6.1,0.14,0.7,16.4,66.1,1.6,2.0,12.8,1.7,7.99,1.5,5.62,1.6,1.0,1.27,0.0,4.2,0.3,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,39.0,5.0,1.0,0.0,2.0,2.0,1.03,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.5,2.0,0.0,0.5,38.0,1.5,0.0,3.5,0.78,0.0,7.0,66.0,1.5,1.0,5.0,1.5,2.71,1.5,2.43,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0
0.24,0.0,1.0,1.55,0.48,0.0,33.27,1.24,0.12,0.6,2.12,0.88,3.39,10.85,1.24,0.72,4.31,2.0,1.5,1.0,4.9,4.52,1.0,0.08,0.0,0.0,0.0,0.0,1.6,0.83,0
0.0,0.0,1.0,0.0,0.0,0.58,45.41,1.0,0.0,0.58,3.2,0.0,7.41,14.58,1.17,5.17,2.75,0.58,14.12,0.42,1.97,1.0,1.0,0.33,0.0,0.0,0.0,0.0,2.58,1.58,0
0.0,1.0,1.0,0.0,0.94,0.0,0.45,1.0,0.0,0.0,0.04,0.0,0.06,0.0,0.94,0.0,0.06,0.94,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.43,1.0,0.14,0.0,0.01,0.0,1.85,0.0,1.14,0.0,1.28,1.14,1.02,0.86,1.94,1.86,1.86,0.86,0.86,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.79,1.01,0.0,1.0,1.43,0.0,6.05,32.85,2.02,0.0,7.05,1.0,2.84,1.0,2.18,1.0,1.0,0.38,0.0,0.05,0.0,0.0,3.99,2.99,0
5.44,0.0,1.0,4.85,2.0,0.0,31.08,1.07,0.07,4.22,0.38,0.93,9.69,72.89,1.15,0.0,1.48,1.07,3.42,0.0,2.96,1.0,1.0,0.87,0.0,0.0,0.0,0.0,1.22,0.15,0
1.9,0.0,1.47,1.42,0.0,0.53,32.82,1.47,1.42,5.37,0.61,0.47,7.9,62.59,2.0,0.47,5.0,1.0,4.05,2.0,4.98,1.47,1.0,0.99,0.0,11.04,0.35,0.0,3.53,0.53,0
0.0,0.0,1.75,1.88,0.75,1.37,35.37,1.0,0.63,0.0,0.51,0.0,16.04,58.91,1.63,1.25,5.36,1.37,1.72,0.75,4.42,1.37,1.0,0.69,0.0,2.51,0.63,0.0,2.37,0.37,0
