CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.54,0.0,0.54,0.0,14.32,2.08,0.0,1.46,0.2,0.54,12.38,12.93,4.69,0.0,11.92,1.54,5.03,1.39,4.47,1.54,1.0,0.77,0.0,6.46,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.54,5.04,49.98,1.0,0.99,2.47,1.02,1.48,1.48,9.4,1.49,0.0,1.98,1.0,2.74,0.51,4.03,1.51,1.0,0.96,0.0,0.0,0.0,0.0,1.0,0.49,0
0.85,0.0,1.0,0.0,0.0,0.0,17.2,1.85,0.0,1.7,0.38,0.0,4.55,21.25,2.15,0.0,9.43,1.43,5.13,4.15,4.14,2.0,1.0,0.21,0.0,0.0,0.0,0.0,2.43,0.85,0
0.83,0.0,1.03,0.68,0.56,0.0,11.29,1.05,0.0,2.05,0.32,0.97,4.02,2.45,3.03,0.0,10.18,1.03,6.43,4.87,5.02,3.92,1.0,0.02,0.0,0.53,0.03,0.0,2.03,0.1,0
0.54,0.0,1.0,0.0,0.0,0.0,0.92,1.0,0.0,3.7,0.02,0.54,6.3,42.2,2.54,0.46,4.33,1.46,5.27,2.08,3.76,1.54,1.0,0.44,0.0,19.28,0.46,0.0,1.46,0.0,0
0.0,0.0,1.52,1.57,0.0,1.05,19.32,1.0,0.0,1.48,0.15,0.0,10.3,29.92,3.05,2.43,3.52,1.0,3.95,1.48,2.57,1.0,1.0,0.44,0.0,11.4,0.48,0.0,2.0,0.0,0
0.21,0.21,1.0,0.21,0.0,1.21,51.65,1.21,0.0,2.21,1.06,0.42,9.08,56.17,2.21,0.0,6.75,1.0,2.44,0.79,2.95,1.0,1.0,0.5,0.0,9.56,0.21,0.0,2.79,1.58,0
4.38,0.0,1.0,0.0,6.13,1.0,49.38,2.75,1.75,5.38,0.34,0.0,20.14,72.67,3.88,5.26,10.63,1.12,5.33,0.88,3.66,1.0,1.0,0.4,0.0,85.79,1.0,0.0,1.37,0.25,1
0.0,0.0,1.0,0.0,0.0,0.0,4.51,1.0,0.0,0.0,0.56,0.0,1.0,0.0,0.0,2.82,2.26,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.3,1.0,0.0,0.65,2.27,0.65,2.3,21.45,2.0,0.0,2.95,1.0,0.65,0.65,2.6,0.65,1.0,0.0,0.0,0.0,0.0,0.0,2.3,2.6,0
0.0,0.85,1.0,0.0,0.0,0.0,10.47,1.0,0.0,8.51,0.52,0.0,4.55,78.3,1.3,0.0,1.19,1.0,1.91,0.89,1.71,1.15,0.15,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0
0.71,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.12,0.0,0.0,3.12,35.28,3.0,0.0,4.94,1.0,5.12,3.0,3.23,2.0,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,28.11,1.0,0.0,1.34,0.79,0.0,5.98,36.24,2.0,1.35,6.31,1.66,2.69,1.34,1.8,1.0,1.0,0.0,0.0,4.06,0.34,0.0,2.98,1.32,0
0.0,0.76,1.0,0.0,0.0,0.49,16.94,1.0,0.0,0.73,0.64,0.0,3.2,16.11,0.73,0.76,3.95,0.49,6.88,6.29,1.24,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.49,0.49,0
0.0,0.0,1.0,0.11,0.0,0.0,5.0,1.0,0.0,0.0,0.1,0.0,26.88,10.77,2.11,0.0,9.92,1.11,3.38,0.11,3.28,0.22,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.1,0.0,33.9,1.0,0.0,0.29,1.59,0.0,2.68,6.82,1.9,0.0,0.58,1.0,2.07,1.9,1.58,1.0,1.0,0.74,0.0,0.0,0.0,0.0,1.19,0.1,0
0.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.09,0.0,0.7,0.7,5.58,5.58,1.39,1.39,1.0,0.08,0.0,0.0,0.7,0.0,1.7,0.0,0
0.0,0.0,2.69,0.0,0.31,0.0,7.43,1.0,0.46,0.85,0.23,0.0,5.54,27.96,3.0,0.0,4.07,1.0,2.44,0.61,2.12,1.15,1.0,0.64,0.0,0.0,0.85,0.0,1.0,0.85,0
0.0,0.0,1.68,1.02,0.0,0.34,12.91,1.0,0.0,0.34,0.06,0.0,8.1,22.43,4.68,0.0,3.34,1.0,3.3,1.0,2.86,1.66,1.0,0.8,0.0,0.0,0.0,0.0,1.34,0.0,0
0.46,0.0,1.0,1.85,1.85,0.0,14.35,1.93,0.54,0.0,0.15,0.0,2.0,23.14,2.07,0.0,3.0,1.46,2.39,0.54,3.81,1.54,1.0,1.25,0.0,0.0,0.0,0.0,1.0,0.46,0
25.67,0.0,1.77,21.05,17.65,0.0,113.28,2.54,0.0,3.08,0.17,0.0,66.66,97.69,3.77,0.0,13.11,1.77,3.03,0.0,4.82,1.0,1.0,0.55,0.0,16.19,0.77,0.0,3.0,3.08,1
3.15,0.0,1.0,0.0,2.37,0.79,69.52,1.0,1.58,4.58,0.36,0.21,16.2,63.1,2.21,0.79,28.14,1.0,6.25,2.06,5.69,1.63,1.0,0.73,0.0,192.45,0.79,0.0,2.0,0.79,1
4.38,0.0,2.27,43.09,37.98,0.0,65.07,41.9,0.0,1.0,0.08,0.0,60.04,81.2,1.54,15.34,25.64,1.73,2.91,0.0,3.24,1.0,1.0,0.65,0.0,1962.3,0.97,0.73,1.0,6.11,1
1.07,2.12,1.0,1.67,2.02,4.41,39.14,3.97,2.97,2.38,4.67,0.0,17.46,10.82,0.48,3.48,4.38,0.24,0.7,0.0,1.39,0.88,1.0,0.05,0.0,50.79,0.08,0.0,2.36,0.36,0
0.46,0.0,1.0,0.0,0.0,0.46,39.0,1.0,0.0,2.46,0.63,0.46,8.0,48.23,2.0,0.0,7.54,2.62,5.81,2.38,3.43,1.92,1.0,0.39,0.0,0.0,0.46,0.0,3.16,1.62,0
0.0,0.0,1.0,0.39,0.0,0.0,14.97,1.0,0.0,1.16,0.45,0.0,14.52,29.02,0.77,0.61,3.68,0.39,2.26,0.61,0.52,0.39,1.0,0.0,0.0,7.36,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.18,0.0,0.37,37.84,1.18,0.0,0.0,2.19,0.0,2.37,18.37,2.63,0.37,7.35,1.18,6.32,4.9,3.86,1.82,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.89,0.11,0.0,0.89,54.94,1.0,0.0,3.54,0.51,0.0,12.41,62.91,2.0,16.84,16.84,3.66,8.48,0.0,2.91,0.89,0.89,0.78,0.0,0.0,0.0,0.0,2.89,2.66,0
0.0,0.37,1.0,0.0,0.0,0.0,18.29,1.0,0.0,0.63,0.67,0.63,3.0,20.82,1.63,0.0,2.52,1.0,0.75,0.63,2.77,0.63,1.0,0.0,0.0,0.0,0.37,0.0,2.63,2.52,0
0.0,0.0,1.0,0.86,0.0,0.0,0.28,1.0,0.0,2.72,0.01,0.0,4.0,64.52,2.0,4.56,5.58,1.0,3.28,0.14,2.22,1.0,1.0,0.0,0.0,1.4,0.14,0.0,1.14,0.86,0
0.0,0.0,1.0,0.0,0.72,0.0,34.37,1.72,0.0,4.0,0.72,0.0,6.72,57.2,2.0,14.39,3.4,1.0,6.16,1.0,3.25,1.0,1.28,0.28,0.28,0.56,0.28,0.0,4.0,1.72,0
1.28,0.64,1.64,1.92,1.92,1.36,63.56,1.92,0.0,1.92,0.24,3.36,7.68,44.78,1.28,0.0,2.56,1.28,3.78,1.0,6.17,1.0,1.0,1.55,0.0,16.07,1.0,0.0,1.0,1.64,0
0.0,0.0,1.04,0.16,0.0,0.0,1.31,1.04,0.0,0.25,0.02,0.0,1.25,3.08,0.04,0.08,0.0,0.04,1.08,1.04,1.07,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.39,2.34,22.65,1.78,0.0,1.0,0.29,0.39,15.58,12.89,1.0,0.0,1.0,1.39,2.39,0.61,3.48,2.0,1.0,0.27,0.0,0.0,0.0,0.0,1.78,0.39,0
0.0,0.0,1.0,0.0,0.0,0.37,5.5,1.0,0.0,6.96,0.05,0.73,2.73,26.01,1.0,0.0,2.73,1.0,3.2,1.37,4.02,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.39,1.0,0.0,0.92,0.4,0.0,2.0,46.02,2.76,0.92,3.84,0.92,3.68,0.92,3.26,2.76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.77,0.0,0.88,0.0,3.74,1.0,0.0,2.77,0.18,0.0,2.23,73.84,1.23,0.12,0.35,1.12,1.47,0.12,1.38,1.0,0.12,1.47,0.0,0.0,0.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.95,1.0,0.0,0.33,0.58,0.33,1.33,0.0,0.33,0.0,0.33,0.66,1.5,1.33,1.83,1.33,1.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.67,1.0,0.0,2.39,0.52,0.0,8.17,40.44,2.0,0.0,8.33,1.39,5.6,2.22,2.61,1.0,1.0,0.43,0.0,0.0,0.61,0.0,1.78,1.17,0
0.35,0.0,1.0,0.0,0.0,0.35,15.92,1.0,0.0,0.69,0.25,0.0,4.11,22.49,0.69,0.0,4.84,1.04,1.52,0.65,1.62,1.0,1.0,0.17,0.0,0.0,0.0,0.0,1.69,1.38,0
0.0,0.0,1.0,1.25,0.0,0.62,24.53,1.0,0.62,0.38,0.82,0.0,7.11,73.67,3.0,0.38,3.0,1.38,2.74,1.62,2.04,1.0,1.0,0.47,0.0,0.0,0.62,0.0,1.38,0.0,0
0.0,0.26,1.0,0.0,0.0,0.74,33.31,1.0,0.0,1.48,0.93,0.0,5.44,42.2,1.48,0.0,5.92,0.74,2.27,1.0,1.53,1.0,1.0,0.37,0.0,0.0,0.0,0.0,2.48,1.48,0
0.0,0.0,1.15,0.46,0.0,1.15,8.76,1.0,1.69,4.39,0.11,2.54,5.0,24.84,2.31,0.15,4.0,1.0,2.54,0.15,5.2,1.0,1.0,0.81,0.0,0.0,0.0,0.0,1.15,0.85,0
0.78,0.0,1.0,0.0,0.0,0.0,36.63,2.55,0.78,0.9,0.93,0.0,7.88,19.56,2.55,0.0,10.08,1.78,1.15,0.0,3.76,1.0,0.78,0.36,0.0,0.0,0.0,0.0,3.78,4.88,0
0.0,0.0,1.0,0.0,0.0,0.0,22.54,1.0,0.0,0.0,4.2,0.0,11.11,0.0,0.65,2.7,4.25,0.33,2.21,0.67,1.79,0.67,1.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.43,0.0,1.0,0.43,0.43,0.0,31.0,1.86,0.0,3.0,5.12,0.0,4.42,42.79,1.71,1.14,2.57,0.86,1.64,0.57,0.98,0.43,0.57,0.0,0.0,0.0,0.0,0.0,1.0,1.28,0
7.05,0.0,1.0,1.92,5.76,0.0,42.36,9.33,0.0,2.08,0.32,0.0,23.29,72.42,2.64,0.0,8.28,1.64,2.84,0.36,4.99,1.0,1.36,0.61,0.36,18.01,0.87,0.0,3.36,2.28,0
0.79,0.0,1.0,0.21,1.59,0.79,11.72,1.0,0.0,2.21,0.26,0.0,5.83,55.16,3.59,0.0,8.73,1.0,3.61,1.59,3.79,1.0,1.0,0.26,0.0,6.35,0.79,0.0,1.21,0.0,0
1.54,0.0,1.38,0.0,2.69,0.0,37.0,1.0,0.0,0.0,0.93,0.77,3.08,0.0,1.62,0.0,11.07,1.0,2.36,1.38,3.67,1.77,1.0,0.47,0.0,2.3,0.38,0.0,4.0,2.77,0
0.0,0.0,1.0,0.0,0.0,0.0,31.31,1.0,0.0,3.1,1.77,0.0,5.8,78.44,1.45,0.0,3.6,2.35,1.57,0.45,1.39,1.0,0.45,0.14,0.0,0.0,0.0,0.0,3.9,1.9,0
9.37,8.27,2.1,3.31,0.0,0.0,48.53,3.76,0.55,14.61,0.33,0.0,36.84,70.1,1.55,0.55,6.0,1.55,6.92,1.45,3.23,0.45,1.0,0.87,0.0,0.0,0.45,0.0,1.45,0.45,0
0.59,0.7,1.0,3.86,1.78,0.59,48.94,1.3,0.3,0.3,0.1,0.0,14.64,27.59,1.19,0.0,5.93,0.59,2.53,0.7,2.13,1.0,1.0,0.19,0.0,26.7,0.17,0.0,2.48,1.78,0
0.07,0.07,1.0,0.0,0.13,0.0,31.6,1.0,0.0,2.0,0.44,0.07,7.0,30.95,2.07,0.0,6.2,1.0,6.7,2.8,2.54,1.07,1.0,0.44,0.0,0.94,1.0,0.0,1.13,0.2,0
0.0,0.0,0.39,0.0,0.0,0.0,1.84,1.0,0.0,0.0,0.92,0.0,1.54,0.0,0.77,0.61,0.39,0.39,0.0,0.0,1.06,0.77,0.39,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0
4.19,0.0,1.0,1.3,0.6,0.0,36.49,1.3,2.0,2.09,0.44,1.0,23.65,72.58,2.3,0.7,10.98,1.3,2.5,1.4,6.09,1.0,1.0,0.65,0.0,7.18,0.12,0.0,4.7,2.0,0
0.85,0.0,1.0,2.94,1.06,0.0,11.31,2.94,1.06,1.37,0.04,1.94,10.96,71.1,3.94,0.0,12.79,2.0,3.58,0.94,6.56,1.0,1.0,0.75,0.0,38.09,0.96,0.0,3.06,2.94,0
0.0,0.0,1.0,0.0,0.0,0.0,23.18,3.96,0.0,0.26,0.8,0.0,4.22,13.03,1.52,0.26,2.52,1.74,1.78,1.0,1.65,1.52,1.0,0.0,0.0,0.0,0.0,0.0,1.74,0.74,0
2.05,0.0,1.0,0.74,4.05,0.26,35.24,1.52,0.52,1.57,0.35,0.0,16.84,93.97,3.26,1.57,2.88,1.0,1.6,0.26,1.81,1.0,1.0,0.12,0.0,23.6,0.26,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,41.36,1.0,0.0,1.66,0.87,0.0,7.29,63.23,2.34,0.34,6.65,1.66,2.61,0.34,2.44,1.68,1.0,0.0,0.0,0.0,0.0,0.0,2.32,1.32,0
0.3,0.3,1.0,0.3,2.6,0.0,31.7,1.3,2.4,0.0,0.89,0.0,4.79,27.08,3.6,0.6,9.7,1.3,4.99,2.81,3.5,2.0,1.0,0.15,0.0,2.38,0.3,0.0,1.6,0.89,0
2.97,0.0,1.0,5.95,9.14,0.59,75.91,6.95,1.0,13.09,0.39,0.0,20.3,59.49,3.41,2.38,12.38,1.0,4.16,0.0,3.23,1.0,0.41,0.37,0.0,3.62,0.8,0.0,2.22,1.22,1
0.53,0.53,1.0,0.53,0.0,2.47,55.52,1.53,0.0,3.93,0.39,2.0,10.0,28.25,3.0,0.0,3.87,1.0,5.89,4.67,8.05,3.33,2.87,1.43,0.47,24.52,0.53,0.0,1.53,0.0,0
0.0,0.0,1.0,2.81,0.94,0.06,11.05,2.88,0.94,1.0,0.11,1.88,7.0,68.26,3.88,0.0,11.75,2.0,3.53,1.0,6.31,1.0,1.0,0.7,0.0,36.57,0.94,0.0,3.06,2.94,0
1.07,0.0,1.0,6.93,3.2,1.07,89.84,1.53,0.53,1.0,0.28,0.0,26.93,61.26,3.07,0.47,11.13,1.53,3.99,0.0,3.38,1.0,1.0,0.33,0.0,51.72,0.77,0.0,3.67,3.2,0
0.0,0.0,1.0,0.0,0.0,0.1,2.19,1.0,0.1,1.81,0.09,0.1,3.9,0.0,2.19,3.62,3.1,1.0,4.32,2.0,2.71,1.19,1.0,0.06,0.0,22.08,1.0,0.0,1.9,0.0,0
0.15,0.0,1.0,0.0,0.15,0.0,39.31,1.0,0.0,2.0,0.87,0.0,8.61,66.93,2.0,0.0,8.46,3.54,3.03,0.85,1.95,0.85,1.0,0.25,0.0,0.0,0.0,0.0,4.39,2.69,0
0.85,0.0,1.0,0.15,1.0,0.85,48.05,3.0,2.56,0.85,0.58,0.0,7.41,37.83,2.15,0.0,5.0,2.0,2.44,0.15,4.74,1.0,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,25.76,2.5,0.0,3.25,0.57,0.25,10.99,45.02,2.5,15.01,3.5,1.25,6.3,1.25,2.48,1.25,1.0,0.1,0.0,31.7,0.25,0.0,3.5,1.5,0
1.28,0.64,1.64,1.92,1.92,0.64,16.68,2.28,0.0,2.28,0.07,1.92,9.11,44.69,2.0,2.89,3.64,1.64,4.19,1.0,5.32,1.0,1.0,1.21,0.0,18.94,1.0,0.0,1.36,1.28,0
0.0,0.0,1.0,0.0,0.9,0.0,9.18,3.69,0.0,0.9,0.09,0.9,20.76,0.0,3.59,0.1,7.29,1.8,4.12,1.8,2.84,1.8,1.0,0.37,0.0,114.45,0.97,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,49.31,1.0,0.0,3.16,1.0,0.0,10.08,50.32,2.38,0.0,7.38,1.69,4.57,0.62,2.6,1.0,1.0,0.06,0.0,38.75,1.0,0.0,3.38,1.69,0
0.0,0.0,1.0,9.02,0.0,4.61,120.93,1.0,0.0,1.1,1.43,0.0,13.31,77.16,1.1,0.0,2.49,1.9,7.12,1.0,1.73,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.1,1.1,0
0.0,0.44,1.0,0.22,0.0,0.0,8.39,1.22,0.0,1.56,0.44,0.0,4.0,22.02,1.78,4.22,3.44,1.22,3.64,1.78,2.28,0.78,1.0,0.0,0.0,18.71,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.05,0.0,4.0,25.0,2.0,4.0,3.0,1.0,3.75,2.0,2.25,1.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0
0.68,0.0,1.0,19.78,0.32,0.68,19.41,1.32,0.0,1.27,0.51,0.0,2.91,87.28,1.32,6.36,0.64,1.0,2.19,0.32,1.4,1.0,1.0,0.0,0.0,1.36,0.68,0.0,4.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.15,0.0,2.36,0.79,8.88,8.88,1.79,1.79,1.0,0.0,0.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.0,1.28,0.0,3.6,0.28,14.94,1.0,0.0,0.0,0.2,0.0,4.34,0.0,1.72,0.0,0.72,1.72,1.92,0.28,1.84,1.0,1.0,0.28,0.0,0.0,0.72,0.0,2.11,0.0,0
1.85,1.57,1.0,0.0,0.85,0.0,10.22,1.79,5.34,8.29,0.12,0.0,21.76,90.82,1.21,0.79,7.78,1.0,3.37,0.43,3.45,1.21,0.21,0.49,0.0,97.15,1.0,0.0,1.0,0.0,0
21.79,3.96,1.0,13.21,8.92,0.0,191.11,31.37,1.34,17.17,0.22,0.0,150.74,64.05,3.66,17.85,27.83,1.66,2.83,0.0,3.69,0.34,1.0,0.36,0.0,230.44,0.26,0.0,4.0,8.26,1
0.0,0.0,1.0,0.0,0.0,0.0,8.96,1.0,0.0,0.9,0.82,0.0,1.9,0.0,1.0,0.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
6.02,0.67,1.0,3.01,18.07,1.34,175.01,4.34,6.69,0.33,0.38,0.0,46.84,77.85,2.67,3.35,20.39,1.67,5.38,0.0,3.2,0.67,1.0,0.42,0.0,41.5,0.27,0.0,3.68,3.35,1
0.0,0.0,1.0,0.0,0.0,0.0,8.15,1.0,0.0,0.12,0.11,0.0,27.32,8.28,2.12,0.0,10.18,1.0,3.49,0.12,3.47,0.12,1.0,0.08,0.0,0.0,0.0,0.0,2.12,0.23,0
16.5,14.59,2.94,5.82,0.0,0.0,38.83,5.85,0.97,19.41,0.07,0.0,51.53,68.92,1.97,0.97,5.82,1.97,6.29,0.97,3.85,0.0,1.0,1.36,0.0,0.0,0.03,0.0,1.03,0.0,0
0.0,0.54,1.0,0.46,0.46,0.0,11.41,1.91,0.0,0.0,0.36,0.0,2.37,30.11,1.37,0.0,2.28,0.91,1.64,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,49.94,1.0,0.0,1.68,1.61,0.56,9.41,33.53,0.56,0.44,11.26,0.56,2.86,1.0,5.17,0.56,1.0,0.48,0.0,0.0,0.0,0.0,2.68,2.68,0
18.98,0.11,1.11,1.21,6.57,0.11,58.96,1.21,1.79,3.0,0.11,0.32,52.22,77.15,4.68,0.0,19.19,1.11,4.77,0.11,5.42,1.0,1.0,0.81,0.0,299.25,0.91,0.0,3.68,5.57,1
0.78,0.0,1.0,0.0,1.56,0.78,14.2,1.0,0.0,1.56,0.56,0.0,4.34,38.92,3.78,0.0,10.34,1.0,4.33,2.89,4.22,1.22,1.0,0.26,0.0,6.23,0.78,0.0,1.22,0.0,0
0.85,0.0,1.0,0.0,0.85,5.09,49.39,2.7,0.0,1.0,0.64,0.85,3.7,35.57,1.3,0.15,1.45,1.85,3.15,0.15,5.45,2.15,1.0,0.59,0.0,0.0,0.0,0.0,2.7,0.85,0
0.0,0.0,1.46,0.69,0.0,0.23,11.8,1.0,0.0,1.77,0.18,0.0,6.44,66.0,2.92,0.0,3.23,1.0,2.18,0.23,2.54,0.23,1.0,0.18,0.0,71.67,0.77,0.0,1.23,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,28.74,1.14,0.0,0.86,0.56,0.14,6.58,75.11,2.86,0.14,4.57,1.0,2.23,1.0,4.04,0.86,1.0,0.63,0.0,0.0,0.0,0.0,2.72,1.72,0
0.0,0.0,1.0,0.15,0.0,0.85,55.95,1.0,3.39,6.39,0.15,0.85,17.56,68.22,1.15,2.3,12.78,1.85,5.16,0.0,5.51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.64,0.0,1.0,28.36,1.0,1.55,1.27,0.36,0.18,11.0,84.18,2.64,0.36,5.0,1.18,3.37,1.64,2.93,1.0,1.0,0.83,0.0,0.0,0.82,0.0,1.0,0.18,0
0.01,0.0,1.0,1.02,0.03,0.0,20.09,1.02,0.0,0.0,1.32,0.0,6.96,99.61,1.0,21.83,1.02,1.01,6.12,0.99,0.89,0.01,1.0,0.02,0.0,97.24,0.99,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.47,1.0,0.11,0.0,3.93,0.0,2.0,0.0,0.34,0.89,2.11,0.11,1.11,1.0,1.17,1.11,1.0,0.0,0.0,0.0,0.0,0.0,1.89,0.89,0
96.01,12.85,1.68,5.41,29.75,0.0,265.67,5.06,2.03,10.14,1.5,0.0,337.03,67.61,2.68,0.0,34.13,1.68,4.21,0.0,3.6,0.68,0.32,0.57,0.0,176.46,0.27,0.0,1.68,7.44,1
0.0,0.0,1.0,0.0,0.0,0.0,7.73,1.0,0.0,2.89,0.29,0.95,2.38,0.0,2.95,0.0,9.95,1.0,6.71,4.78,5.29,3.84,1.0,0.0,0.0,0.0,0.05,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,3.15,4.06,57.65,1.0,0.0,0.0,2.36,0.0,0.55,0.0,1.0,0.0,1.1,1.55,1.97,1.0,1.64,1.45,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.55,0
0.42,0.0,1.0,0.0,0.58,0.42,35.54,1.0,0.0,3.0,0.45,0.42,8.58,50.92,1.42,0.0,6.42,1.0,5.48,2.27,3.55,1.85,1.0,0.6,0.0,0.0,0.42,0.0,2.15,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,27.51,1.0,0.0,0.0,0.7,0.0,6.03,0.0,1.67,0.67,6.03,2.34,1.84,0.33,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.34,2.01,0
1.99,0.0,2.0,0.0,2.99,0.0,42.88,1.0,1.99,2.0,0.17,0.0,26.91,59.79,4.99,0.0,11.0,1.0,3.88,0.02,4.67,1.01,1.0,0.72,0.0,43.85,1.0,0.0,3.99,3.99,0
0.0,0.0,1.0,0.0,0.0,0.99,43.39,1.0,0.0,3.01,1.9,0.0,6.98,78.55,1.5,0.0,3.98,1.5,1.2,0.0,1.45,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0
0.0,0.0,2.56,0.0,0.0,0.0,9.19,1.0,0.0,1.22,0.28,0.0,6.0,40.3,2.78,0.0,3.0,1.0,1.65,0.0,1.89,1.0,1.0,0.58,0.0,0.0,0.78,0.0,1.22,0.78,0
1.75,0.0,1.0,5.25,3.75,0.75,43.75,1.5,0.25,0.0,0.28,3.0,3.0,72.77,1.5,0.0,7.75,2.0,3.08,1.5,7.01,2.5,1.0,0.68,0.0,3.75,0.56,0.0,4.0,6.0,1
0.0,0.0,1.0,0.3,0.0,0.0,31.3,1.0,0.0,0.0,3.75,0.3,1.7,0.0,0.3,0.7,2.3,0.59,1.3,1.3,1.89,1.89,1.0,0.0,0.0,0.0,0.15,0.0,2.0,0.7,0
0.0,0.26,1.0,0.0,0.52,0.0,0.78,1.0,0.0,2.29,0.01,0.26,18.34,18.37,2.29,0.0,5.92,1.0,2.74,1.0,3.77,2.26,1.0,0.32,0.0,21.21,0.26,0.0,1.0,0.0,0
0.0,1.07,1.0,0.0,0.0,0.0,1.28,1.0,0.0,0.64,0.03,0.0,6.85,21.18,1.28,1.72,0.0,1.28,2.19,0.64,1.64,1.0,1.0,0.23,0.0,26.96,0.64,0.0,1.64,0.0,0
0.0,0.0,1.0,0.57,0.0,1.13,39.48,1.57,0.0,0.0,3.93,0.0,3.13,56.51,0.57,1.57,0.87,1.13,4.81,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.43,0
0.0,3.7,1.0,0.0,0.0,0.0,6.23,1.0,0.0,1.85,0.27,0.0,3.85,46.28,1.07,0.0,0.93,1.0,5.93,2.93,1.5,1.0,1.0,1.14,0.0,0.0,0.0,0.0,1.0,0.0,0
2.95,0.0,2.0,0.0,3.32,0.0,22.79,1.0,0.0,0.0,0.29,1.47,2.1,0.0,2.05,0.0,11.26,1.0,5.51,4.1,5.16,2.47,1.0,1.02,0.0,2.84,0.47,0.0,2.42,1.9,0
1.0,0.0,1.0,0.29,1.97,0.98,8.39,1.0,0.0,2.0,0.16,0.0,4.93,50.85,3.95,0.0,10.81,1.0,3.79,1.97,4.37,1.0,1.0,0.33,0.0,7.86,0.98,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.33,13.72,1.0,0.0,2.21,0.19,0.89,1.44,0.0,1.89,0.0,3.21,1.0,5.43,4.98,4.32,3.21,2.77,1.11,0.44,0.0,0.0,0.0,1.0,0.0,0
2.56,0.0,1.31,11.7,12.78,0.0,35.37,1.31,0.0,3.25,0.38,0.31,2.25,89.4,1.0,0.0,6.86,1.0,1.52,0.31,2.92,1.31,1.0,0.33,0.0,170.24,0.19,0.0,4.69,1.56,1
