CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.86,1.72,0.14,27.97,1.86,0.86,1.0,0.49,0.14,5.28,55.74,3.86,0.0,9.41,2.0,3.02,1.0,4.35,1.0,1.0,0.39,0.0,0.0,0.0,0.0,1.28,1.28,0
0.0,0.0,1.0,0.0,1.89,0.11,37.27,1.0,4.72,1.17,0.34,0.06,24.12,93.91,3.89,1.89,11.11,2.0,3.43,0.06,3.03,1.0,1.0,0.31,0.0,9.67,1.0,0.0,4.89,2.94,0
0.04,0.03,1.0,0.02,0.02,0.0,31.05,1.03,0.0,1.02,0.42,0.0,9.16,44.11,2.0,0.01,9.08,1.0,5.11,1.0,2.24,1.0,1.0,0.37,0.0,0.15,1.0,0.0,1.01,0.03,0
0.82,3.18,1.27,0.73,6.66,0.0,13.03,1.27,4.36,3.73,0.07,0.0,8.55,69.48,3.0,1.45,11.1,1.27,10.93,3.9,4.69,2.45,1.0,1.29,0.0,11.81,0.91,0.0,1.27,1.27,0
11.29,0.0,2.41,0.0,0.0,0.71,138.23,1.0,1.41,5.82,0.32,0.71,64.32,82.57,1.29,0.71,103.7,1.29,8.44,1.0,4.52,1.0,1.0,0.84,0.0,38.09,0.71,0.0,3.71,3.71,1
0.3,0.0,1.0,0.4,3.13,0.0,35.0,2.41,2.2,4.7,0.17,0.9,18.0,74.82,2.2,0.2,16.22,2.0,6.58,0.9,5.17,1.0,1.0,0.62,0.0,21.24,0.94,0.0,1.4,0.3,0
8.54,5.88,1.78,5.57,3.33,0.0,34.04,9.67,0.0,5.43,0.07,0.0,44.95,70.66,2.78,4.79,26.86,1.78,4.54,1.22,4.96,0.0,1.0,0.69,0.0,33.97,0.79,0.0,2.55,6.98,1
0.0,0.0,1.4,0.79,1.19,0.0,41.42,1.4,2.4,3.42,0.14,0.6,29.44,74.25,2.4,1.4,14.6,2.6,8.34,0.6,5.87,1.0,1.0,0.66,0.0,7.63,0.8,0.0,2.79,2.37,0
1.13,0.0,1.0,0.87,1.87,0.27,27.89,1.87,4.6,0.93,0.3,0.0,16.53,98.41,3.6,4.6,11.8,1.87,4.36,0.87,4.08,1.73,1.0,0.03,0.0,61.89,0.96,0.0,1.13,0.4,1
1.32,0.0,1.0,4.76,1.85,0.0,39.37,2.47,0.0,5.23,0.15,0.26,31.79,29.79,1.74,0.0,11.17,2.26,4.61,1.74,3.47,1.74,1.0,0.4,0.0,9.93,1.0,0.0,1.74,1.26,0
0.68,1.28,1.0,0.32,2.0,0.68,8.36,1.0,1.93,4.68,0.07,0.68,4.61,64.0,3.0,0.64,14.75,1.0,9.83,2.28,6.74,1.64,1.0,1.16,0.0,153.85,0.89,0.0,1.0,0.32,0
1.0,0.7,1.0,0.0,0.0,0.0,37.37,2.0,0.0,4.48,0.54,0.0,16.89,69.56,1.3,0.0,12.78,2.3,4.79,0.3,3.38,1.0,1.0,0.39,0.0,44.6,0.94,0.0,1.59,0.59,0
5.55,0.0,1.0,1.18,1.39,1.21,62.73,1.39,1.61,7.0,0.71,0.0,34.19,86.42,1.79,1.21,10.31,1.39,5.21,0.0,3.42,0.39,1.0,0.38,0.0,13.33,0.4,0.0,2.79,2.61,0
4.12,0.0,1.0,0.0,1.87,0.0,34.0,1.0,3.12,3.25,0.27,0.38,16.11,66.57,2.0,0.62,13.86,1.0,5.82,1.75,3.65,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,1.25,0
0.6,0.0,1.0,0.0,0.0,0.0,47.56,1.0,0.0,4.99,0.48,0.6,15.19,64.18,1.0,0.0,8.41,1.0,8.91,1.4,3.47,1.0,1.0,0.38,0.0,35.53,1.0,0.0,3.2,1.0,0
1.77,1.39,1.23,8.27,0.23,0.0,24.57,24.16,6.14,22.27,0.05,0.0,47.36,100.0,2.0,2.55,17.97,2.0,4.01,0.0,3.86,0.23,0.23,0.46,0.0,25.07,0.23,0.0,2.54,2.3,1
1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.16,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.63,1.0,3.08,1.0,1.0,0.66,0.0,122.0,0.8,0.0,3.0,2.0,0
0.06,0.0,1.0,0.0,0.06,0.94,316.53,1.0,0.0,0.12,1.82,0.0,151.18,3.64,0.12,0.94,11.0,0.06,2.79,0.0,0.17,0.0,1.0,0.0,0.0,0.0,0.56,0.0,1.94,2.88,1
0.41,2.44,1.41,11.78,0.41,0.0,1.78,11.97,1.19,1.19,0.01,0.0,38.53,97.03,1.41,7.44,19.04,2.0,2.48,0.0,2.09,1.0,1.0,0.1,0.0,48.64,1.0,0.0,1.0,0.0,0
3.26,1.09,1.0,1.0,6.52,0.0,33.1,3.72,0.54,1.54,0.18,0.0,97.51,95.28,1.54,0.54,5.26,2.46,4.09,0.0,2.2,0.46,1.0,0.28,0.0,7.31,0.23,0.0,2.63,2.63,0
0.17,0.17,1.0,0.0,0.0,0.87,71.44,1.0,0.0,1.56,0.43,0.0,85.2,13.01,0.17,0.0,80.87,0.35,1.86,0.83,1.25,0.83,1.0,0.02,0.0,0.0,0.17,0.0,3.0,1.35,1
8.0,0.0,1.0,0.79,9.16,0.0,64.48,5.63,0.0,4.57,0.15,0.79,35.0,72.78,2.79,0.42,23.43,2.0,3.18,0.0,5.65,0.79,1.0,0.73,0.0,9.48,0.39,0.0,3.37,5.95,0
0.91,7.32,1.0,0.91,11.74,0.0,26.28,2.68,0.09,4.0,0.16,0.0,17.28,96.09,3.09,0.09,12.83,2.0,3.55,0.91,3.42,1.09,1.0,0.29,0.0,8.08,0.97,0.0,1.34,0.43,0
5.89,9.81,1.0,1.96,6.87,0.04,50.49,8.85,8.83,12.94,0.14,0.0,45.44,99.74,3.94,0.0,28.59,1.98,3.7,0.02,4.89,1.0,1.0,0.44,0.0,226.65,0.98,0.0,1.02,0.0,0
4.45,1.1,1.0,7.8,13.45,0.72,72.32,8.25,1.28,16.22,0.22,0.0,23.05,90.65,3.28,2.9,13.72,1.0,4.83,0.0,2.93,1.0,0.28,0.23,0.0,18.5,1.0,0.0,1.0,0.0,1
0.0,2.05,1.0,0.0,0.0,0.66,33.31,3.74,0.68,7.42,0.52,0.0,20.95,71.5,2.0,3.66,10.95,1.34,5.34,0.0,2.44,0.66,1.0,0.23,0.0,2.0,1.0,0.0,2.32,2.32,0
0.0,0.97,1.0,1.97,3.93,0.1,39.13,3.9,0.97,4.97,0.27,0.0,11.93,75.0,4.0,0.97,12.87,2.0,3.74,1.0,4.59,1.0,1.0,0.44,0.0,0.0,0.03,0.0,3.9,0.0,0
0.0,0.0,1.0,0.73,0.0,0.27,25.96,1.73,2.54,2.63,0.27,0.27,9.08,36.43,2.46,0.54,6.72,1.27,2.24,0.0,4.13,1.0,1.0,0.32,0.0,0.0,0.73,0.0,1.0,0.27,0
3.0,0.94,1.06,0.94,2.0,0.11,45.44,2.89,1.23,17.25,0.19,0.94,19.83,90.68,1.06,0.17,18.29,2.06,3.45,1.0,5.33,1.0,1.0,0.85,0.0,33.93,0.47,0.0,2.94,0.0,1
0.55,0.0,1.18,0.0,0.37,0.37,37.99,1.0,0.92,4.18,0.42,0.0,12.92,71.45,2.82,0.55,14.02,1.37,5.73,1.0,3.0,1.0,1.0,0.47,0.0,0.0,0.0,0.0,1.18,0.82,0
0.41,0.0,1.0,0.0,0.0,0.59,41.61,1.41,2.07,5.24,0.54,0.41,11.24,71.21,2.0,3.59,8.03,1.41,5.53,0.41,3.4,1.0,1.0,0.39,0.0,1.17,0.59,0.0,2.17,1.76,0
1.03,0.0,1.0,0.06,3.43,0.98,68.48,2.2,1.05,5.94,0.38,0.0,18.0,58.64,3.02,1.02,23.2,2.0,4.92,0.98,4.13,1.0,1.0,0.46,0.0,12.53,0.33,0.0,5.0,5.95,0
6.85,2.28,1.0,10.66,12.95,0.0,51.18,20.04,19.04,15.23,0.09,0.0,123.65,69.3,3.05,5.33,39.88,1.52,1.9,0.24,3.48,0.24,1.0,0.34,0.0,325.18,0.49,0.0,4.52,2.52,1
1.9,0.0,1.0,0.0,0.0,0.05,30.11,2.9,0.1,3.8,0.32,0.0,8.2,47.52,1.05,0.1,10.4,1.95,4.65,2.85,5.0,1.95,1.0,0.51,0.0,0.2,0.05,0.0,2.9,1.9,0
1.34,0.94,1.13,1.27,1.21,0.27,77.95,2.8,0.13,9.4,0.37,0.0,49.72,98.66,1.54,0.27,11.41,1.13,14.18,0.0,2.28,1.0,0.13,0.16,0.0,46.73,0.99,0.0,2.73,2.73,1
4.84,0.0,1.0,3.76,39.62,0.92,100.72,21.39,8.28,12.68,0.09,0.92,50.71,96.76,7.44,2.0,23.05,2.0,5.72,1.0,6.08,1.0,1.0,0.7,0.0,42.45,0.97,0.0,1.08,0.92,0
1.0,1.33,1.0,0.05,0.56,0.0,34.53,2.0,0.0,3.05,0.67,0.0,8.38,67.6,1.09,0.0,11.09,2.0,2.79,0.05,3.49,1.0,1.0,0.27,0.0,11.62,1.0,0.0,1.0,0.0,0
9.94,4.49,1.5,3.0,19.92,0.99,128.05,3.0,0.5,5.53,0.2,0.0,42.03,88.01,4.0,0.0,21.98,2.0,3.44,0.0,5.19,1.0,1.0,0.62,0.0,6.98,0.75,0.0,2.51,1.5,0
3.44,5.25,2.0,24.69,4.56,0.19,22.31,25.37,0.0,7.88,0.03,0.0,34.63,100.0,2.0,9.87,36.31,2.0,4.14,0.0,3.25,0.81,0.81,0.39,0.0,119.06,0.91,0.0,1.38,0.94,1
3.85,4.62,1.0,2.0,3.23,0.0,40.31,16.53,8.46,21.61,0.09,0.0,49.23,100.0,2.92,0.0,19.31,2.0,3.83,0.0,4.5,0.46,0.46,0.49,0.0,106.7,0.46,0.0,2.08,1.61,1
3.45,0.0,1.0,0.55,3.55,0.45,64.56,2.1,0.9,4.45,0.3,0.0,19.45,78.35,2.55,0.45,28.6,2.1,5.84,0.45,5.62,1.0,1.0,0.7,0.0,112.05,0.69,0.0,2.55,3.2,1
0.18,0.09,1.0,1.97,0.76,0.0,31.24,1.21,0.09,6.0,0.37,0.0,13.12,86.0,1.06,0.97,9.27,2.0,6.92,1.0,1.85,1.03,1.0,0.4,0.0,19.07,0.98,0.0,1.12,0.03,0
7.93,2.8,2.0,1.4,14.0,3.07,159.0,2.47,0.0,2.0,0.24,1.07,29.47,48.07,2.4,0.53,21.27,2.0,5.45,0.53,8.86,1.0,1.0,0.81,0.0,4.67,0.23,0.0,1.0,1.47,0
0.0,0.0,1.0,1.05,0.0,0.0,41.37,3.1,0.26,0.53,0.42,0.0,75.44,26.29,1.05,1.84,72.55,0.26,1.88,0.74,1.16,1.0,1.0,0.05,0.0,0.0,0.26,0.0,3.0,1.26,1
22.66,0.0,1.0,2.72,10.88,0.0,203.59,2.81,1.09,24.94,0.22,0.09,138.55,97.38,1.09,0.0,27.6,1.09,15.53,0.09,3.24,0.09,0.09,0.34,0.0,7.63,0.82,0.0,1.91,4.53,1
0.09,0.0,1.0,0.0,0.0,1.82,72.31,1.09,0.44,9.74,0.94,0.09,15.74,85.47,1.09,0.26,6.47,1.09,3.9,1.0,2.15,1.0,1.0,0.23,0.0,0.0,0.0,0.0,1.91,0.0,0
10.67,1.45,1.72,4.34,14.46,0.72,94.33,10.4,0.55,31.75,0.29,0.0,34.91,89.75,2.28,3.61,14.61,1.72,4.21,0.83,4.28,0.83,0.28,0.83,0.0,120.72,0.36,0.0,2.45,3.61,1
1.0,0.0,1.0,0.0,0.04,0.0,28.47,2.24,3.2,6.8,0.16,0.0,32.04,87.28,2.96,1.04,9.72,2.96,4.86,0.0,2.72,0.96,1.0,0.76,0.0,0.0,0.0,0.0,1.0,1.96,0
5.92,0.0,1.0,2.96,10.86,0.0,54.8,9.89,0.99,3.95,0.21,0.99,18.01,84.91,3.95,0.0,16.04,1.97,3.43,1.0,4.84,1.0,1.0,0.46,0.0,17.77,0.33,0.0,3.99,1.0,0
14.83,0.0,1.7,11.93,1.19,0.0,42.81,1.7,8.16,4.11,0.04,0.7,45.11,78.76,2.0,0.7,20.81,1.7,10.56,1.3,10.57,1.3,1.0,0.97,0.0,15.58,1.0,0.0,1.0,2.11,0
1.35,0.0,1.0,1.57,0.61,0.0,19.9,2.83,0.0,7.87,0.1,0.09,14.84,74.1,1.0,0.0,11.79,2.09,3.03,1.0,3.51,1.0,1.0,0.9,0.0,73.07,1.0,0.0,1.0,0.17,0
1.45,2.18,1.0,12.33,4.54,0.0,74.17,16.24,0.0,7.36,0.26,0.0,26.41,80.24,2.64,6.17,27.95,2.0,3.28,0.64,4.19,1.0,1.0,0.46,0.0,49.56,0.75,0.0,2.27,1.27,1
6.39,0.0,1.0,2.61,5.97,0.0,13.79,7.42,0.81,3.42,0.03,0.19,71.28,76.26,3.0,1.61,13.29,2.0,4.02,0.0,3.1,0.19,1.0,0.32,0.0,7.97,0.9,0.0,1.58,1.36,0
4.99,0.0,1.0,2.33,8.65,0.0,52.32,7.65,0.66,4.0,0.22,0.66,17.67,82.98,3.66,0.0,18.35,2.34,4.24,0.66,5.1,1.0,1.0,0.48,0.0,13.31,0.37,0.0,3.66,2.34,1
1.0,0.0,1.0,0.0,1.18,0.59,33.93,1.59,0.0,4.08,0.24,0.0,16.35,35.94,1.59,1.63,16.37,1.41,2.36,0.0,3.35,1.59,1.0,0.46,0.0,196.19,0.9,0.0,1.41,0.59,0
2.11,4.23,1.0,1.7,1.3,0.0,26.41,9.04,0.3,11.56,0.21,0.0,27.54,73.49,2.59,5.63,4.48,2.0,2.77,0.3,2.95,0.3,1.0,0.64,0.0,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.37,2.0,0.0,31.33,3.9,0.37,4.8,0.35,0.0,7.53,64.96,3.37,0.0,8.0,2.0,2.77,1.0,4.39,1.0,1.0,0.48,0.0,11.39,0.38,0.0,2.27,1.63,1
2.92,0.0,1.0,0.64,3.84,0.0,66.01,1.64,0.64,0.72,0.32,0.36,23.37,71.34,3.28,1.28,14.68,1.64,4.09,1.08,4.16,1.0,1.0,0.59,0.0,12.8,1.0,0.0,3.56,1.28,0
4.05,2.5,1.0,1.55,11.43,2.0,101.93,3.0,0.72,0.55,0.47,0.0,17.49,94.45,1.83,1.45,22.45,2.0,3.44,0.28,4.47,1.0,1.0,0.63,0.0,44.68,0.94,0.0,1.0,0.55,1
6.76,0.0,1.0,0.56,19.16,1.0,84.57,1.56,3.13,2.82,0.24,0.56,13.69,52.98,2.56,0.87,20.25,1.56,4.07,0.0,5.63,1.56,1.0,0.65,0.0,176.45,0.58,0.0,2.69,4.51,1
0.0,5.86,1.0,0.0,0.0,0.02,7.14,8.81,2.0,13.67,0.02,0.0,41.3,82.04,2.0,2.98,7.26,1.98,2.21,0.0,2.0,0.02,1.0,0.68,0.0,2.05,1.0,0.0,1.0,0.98,0
2.91,0.0,1.0,12.62,16.5,0.0,83.26,1.97,1.94,2.18,0.14,0.97,53.88,93.26,2.94,0.0,22.5,1.97,3.17,0.06,5.45,1.0,1.0,0.51,0.0,7.76,0.58,0.0,4.91,8.76,1
5.64,0.0,1.0,3.12,13.43,0.0,52.57,10.61,1.36,3.76,0.19,0.88,17.12,87.7,4.0,0.24,17.55,2.0,3.39,0.88,5.05,1.0,1.0,0.5,0.0,37.08,0.34,0.0,4.12,1.24,1
0.42,0.0,1.0,0.58,0.84,0.42,50.02,2.0,0.0,5.24,0.32,0.0,35.2,58.23,1.42,0.0,12.76,1.0,9.84,0.0,2.63,1.42,0.42,0.18,0.0,13.37,0.96,0.0,2.16,2.16,0
8.11,1.92,1.36,2.08,1.36,1.08,128.88,1.64,0.0,17.69,0.25,0.36,43.85,91.13,1.0,0.64,8.72,2.36,3.98,0.64,3.73,1.0,1.0,0.9,0.0,123.03,0.97,0.0,2.64,5.56,1
0.0,0.0,1.0,0.0,0.0,0.0,31.39,2.03,0.97,2.94,0.16,0.48,24.71,37.95,2.0,0.0,10.9,2.0,5.4,1.52,3.98,1.52,1.0,0.48,0.0,2.97,1.0,0.0,1.52,0.52,0
7.0,5.0,1.67,2.0,6.0,1.33,84.97,6.0,0.67,9.0,0.41,0.0,17.33,81.99,3.67,1.33,21.66,2.0,4.83,0.0,4.28,1.0,1.0,0.64,0.0,236.55,0.96,0.0,1.0,0.67,1
8.25,0.08,1.04,0.25,12.33,0.04,14.56,3.46,0.0,3.67,0.05,0.96,20.13,91.38,2.96,3.08,23.67,2.0,4.05,0.0,5.56,1.92,0.96,0.72,0.0,269.52,0.98,0.0,2.04,0.21,1
9.0,0.0,1.18,2.45,1.64,0.73,30.87,2.0,0.82,6.09,0.06,0.36,49.8,71.24,2.64,0.18,19.64,2.0,4.46,0.18,6.56,1.0,1.0,0.62,0.0,0.0,0.0,0.0,3.45,1.82,1
4.02,0.37,1.0,0.37,7.57,0.37,75.98,1.37,1.63,7.3,0.94,0.37,24.44,36.5,3.0,0.0,19.86,1.37,3.16,0.63,3.85,1.27,0.63,0.21,0.0,38.14,0.83,0.0,2.73,4.56,1
9.18,0.64,1.36,0.64,12.1,1.36,118.85,1.64,0.64,13.83,0.29,0.64,43.29,87.65,2.64,0.0,31.19,1.64,4.21,0.36,4.78,0.36,0.36,0.83,0.0,68.67,0.7,0.0,3.64,7.18,1
4.72,0.0,1.74,0.74,6.7,1.0,24.04,3.23,0.0,5.36,0.12,1.26,7.34,71.1,1.0,0.0,19.28,2.0,5.11,1.26,7.84,1.26,1.0,1.06,0.0,80.89,1.0,0.0,1.74,0.0,0
10.38,0.91,1.7,4.49,20.54,0.0,41.42,2.7,0.0,13.62,0.1,0.7,25.02,98.19,1.7,0.3,8.0,1.3,4.0,0.3,3.04,1.0,0.3,0.85,0.0,21.59,1.0,0.0,1.6,2.11,1
0.5,0.0,1.5,1.0,5.52,2.0,61.45,1.5,0.5,1.99,0.42,0.5,7.99,81.53,2.49,0.0,6.49,1.5,4.15,0.5,4.59,1.0,1.0,0.94,0.0,3.01,1.0,0.0,1.0,0.0,0
0.11,0.22,1.89,0.11,0.11,3.56,123.0,1.89,0.0,2.11,0.2,1.78,24.52,18.49,1.0,1.0,16.47,2.11,6.23,0.89,10.15,1.0,1.0,0.83,0.0,1.09,0.11,0.0,1.0,0.89,0
2.06,0.69,1.0,3.2,3.88,1.54,58.09,6.71,5.71,7.65,0.68,0.77,37.09,65.54,2.46,1.6,15.06,2.0,3.5,0.77,3.2,0.77,1.0,0.31,0.0,100.6,0.92,0.0,3.46,2.23,0
0.0,0.0,1.0,0.0,0.0,1.81,23.19,1.0,1.19,1.81,0.16,1.0,10.0,70.0,2.81,0.58,16.0,1.0,5.55,2.19,7.84,1.19,1.0,1.02,0.0,13.61,1.0,0.0,1.0,0.0,0
1.46,0.27,1.0,0.0,1.0,1.46,80.77,1.8,1.73,5.93,0.89,0.27,20.27,85.05,1.8,1.46,7.22,1.27,5.15,0.0,2.99,0.27,1.0,0.36,0.0,26.29,0.76,0.0,2.54,2.46,0
6.0,0.0,1.0,0.68,0.68,0.0,91.99,4.79,5.47,7.47,0.24,0.32,81.77,88.21,1.68,0.63,36.31,1.32,5.09,0.68,4.43,0.68,1.0,0.38,0.0,62.74,0.94,0.0,2.37,0.32,0
2.38,0.0,1.0,0.3,3.68,0.7,59.27,2.19,1.41,2.41,0.5,0.3,20.95,80.24,2.3,0.7,19.97,1.3,3.7,0.7,4.05,1.0,1.0,0.7,0.0,3.57,0.15,0.0,1.89,2.78,0
2.98,6.52,1.75,18.34,4.46,0.0,13.06,18.82,0.25,0.49,0.08,0.0,26.57,98.28,2.0,7.03,31.37,2.0,3.4,0.0,2.94,0.75,1.0,0.39,0.0,70.86,0.75,0.0,1.74,0.98,1
10.37,0.0,2.0,6.09,7.06,1.24,65.18,3.51,0.73,2.43,0.15,1.24,13.19,72.79,1.24,0.24,23.58,2.0,4.96,1.24,7.23,1.0,1.0,1.05,0.0,29.97,1.0,0.0,1.76,0.49,1
15.45,0.0,1.0,1.0,23.64,0.62,110.45,1.62,3.23,4.23,0.25,0.62,31.12,87.86,3.77,0.0,21.62,1.62,3.9,0.0,5.73,1.62,1.0,0.66,0.0,318.44,0.5,0.0,4.0,7.23,1
0.09,0.0,1.0,0.0,0.0,0.91,25.85,1.0,1.81,1.19,0.23,0.91,10.09,69.91,2.0,2.72,15.44,1.09,5.88,2.81,7.51,1.91,1.0,1.0,0.0,11.07,1.0,0.0,1.19,0.28,0
0.51,0.0,1.0,0.0,0.51,0.49,43.46,1.0,0.0,1.51,0.73,0.49,9.54,51.67,2.49,0.0,14.44,1.49,3.96,0.49,3.53,0.49,1.0,0.16,0.0,0.0,0.0,0.0,1.98,1.98,0
12.05,0.0,1.35,4.05,11.49,0.0,18.25,2.35,0.65,8.05,0.03,0.35,44.05,89.63,2.65,0.0,15.78,1.65,4.01,0.0,4.73,1.0,0.65,0.69,0.0,2.81,0.35,0.0,2.95,1.3,1
0.0,0.0,1.0,0.37,0.0,0.63,19.88,1.0,1.25,1.0,0.12,0.63,80.49,80.5,1.63,1.88,10.75,1.75,6.62,1.88,5.79,1.63,1.0,0.7,0.0,13.5,0.81,0.0,1.0,0.37,0
4.21,0.31,1.0,0.1,12.46,1.79,51.54,9.79,0.31,0.63,0.18,1.79,9.84,8.99,1.21,0.0,18.0,2.0,3.94,1.0,7.95,2.0,1.0,0.88,0.0,67.62,0.95,0.0,1.42,1.0,0
0.0,0.0,1.0,0.67,0.67,0.0,20.69,1.0,1.67,1.0,0.12,0.0,140.16,97.33,2.0,0.67,5.01,2.67,6.02,0.0,2.42,1.0,1.0,0.14,0.0,13.99,0.67,0.0,2.34,1.67,0
0.87,1.74,1.0,3.62,2.62,0.0,7.26,3.74,0.0,6.11,0.07,0.13,14.47,81.68,4.62,0.13,12.36,1.87,3.06,0.13,3.98,0.87,1.0,0.35,0.0,15.7,0.73,0.0,1.0,0.0,0
0.76,6.08,1.0,0.76,9.6,0.0,26.68,1.76,0.72,3.04,0.39,0.0,12.88,76.03,3.0,0.0,12.28,1.76,4.13,1.72,3.2,1.24,1.0,0.2,0.0,3.04,0.76,0.0,1.0,0.0,0
2.67,3.51,1.0,1.67,10.04,0.0,7.4,1.16,1.67,1.33,0.13,0.0,9.67,66.0,3.51,0.0,12.67,1.16,4.63,0.0,3.23,1.0,1.0,0.04,0.0,53.82,1.0,0.0,1.0,0.0,1
0.77,1.53,1.0,0.51,0.26,0.0,27.74,5.3,0.0,4.84,0.14,0.0,32.53,24.92,2.0,2.05,6.72,2.0,3.6,1.49,2.82,1.49,1.0,0.47,0.0,1.49,0.74,0.0,1.74,0.74,0
1.34,1.77,1.11,3.89,2.66,0.0,8.03,3.77,0.34,7.11,0.06,0.11,15.32,78.09,4.66,0.11,12.09,1.89,3.24,0.23,4.04,1.11,1.0,0.47,0.0,15.95,0.74,0.0,1.23,0.0,0
0.14,0.0,1.0,0.0,0.0,0.0,57.1,1.0,16.26,1.14,0.39,0.14,31.1,25.87,4.57,0.0,2.72,1.0,2.41,0.43,2.15,0.14,1.0,0.14,0.0,1.71,1.0,0.0,3.57,3.42,0
1.0,5.39,1.0,0.67,8.41,0.0,29.9,3.96,2.61,3.35,0.18,0.0,21.55,98.04,2.67,0.65,9.74,2.0,2.93,0.67,3.14,0.67,1.0,0.35,0.0,2.69,0.67,0.0,1.0,0.33,0
16.03,0.37,1.0,1.88,2.75,0.0,5.77,1.12,9.65,3.58,0.03,0.0,46.03,86.11,1.88,2.75,16.77,1.12,7.57,1.0,4.34,1.0,1.0,0.68,0.0,6.51,1.0,0.0,1.25,1.74,1
2.68,9.7,1.66,16.54,2.34,0.68,51.53,17.23,1.02,5.09,0.18,0.0,37.44,95.93,2.68,8.32,30.86,2.0,3.79,0.0,3.11,0.66,1.0,0.31,0.0,99.43,0.93,0.0,1.0,0.34,0
0.0,0.0,1.6,0.0,3.01,0.8,9.15,2.81,0.4,4.41,0.06,0.4,11.81,63.98,2.4,0.6,17.81,1.0,3.82,0.8,5.38,1.0,1.0,0.63,0.0,5.57,0.4,0.0,1.0,0.0,0
5.26,0.54,1.27,1.63,5.43,1.0,72.39,11.81,0.73,11.41,0.2,0.73,28.52,27.16,2.0,1.36,21.83,2.0,3.29,0.73,4.65,0.73,0.73,1.01,0.0,45.36,0.86,0.0,1.54,2.09,1
0.61,1.22,1.0,2.82,2.61,0.0,14.05,3.22,0.39,4.65,0.21,0.0,11.69,70.77,4.61,0.0,11.04,2.0,3.01,0.39,3.92,1.0,1.0,0.36,0.0,10.95,0.51,0.0,1.0,0.39,0
0.62,0.0,1.0,1.13,0.38,0.0,24.58,2.38,3.49,4.74,0.15,1.38,10.74,76.23,2.75,1.87,5.14,2.0,3.52,1.0,5.23,1.0,1.0,0.87,0.0,14.69,0.38,0.0,1.75,1.13,0
11.15,1.29,1.64,3.86,12.87,0.64,132.55,13.64,4.63,32.37,0.14,0.36,103.39,97.5,1.64,3.93,32.75,2.0,4.39,0.0,4.75,0.0,0.36,0.71,0.0,128.86,0.61,0.0,2.29,3.57,1
0.23,0.0,1.0,0.0,1.53,0.0,37.88,1.0,3.83,1.47,0.42,0.0,21.71,89.66,3.53,1.53,10.77,2.0,3.25,0.23,2.96,1.0,1.0,0.29,0.0,8.12,1.0,0.0,4.53,3.0,0
4.8,0.69,1.34,2.06,6.85,0.34,63.77,5.45,1.31,17.67,0.18,0.66,27.59,81.59,2.0,1.71,14.69,2.0,5.87,0.66,4.8,0.66,0.66,0.72,0.0,59.83,0.83,0.0,1.69,1.71,1
21.86,0.84,1.32,0.84,2.52,0.0,39.2,1.84,5.2,0.84,0.11,0.0,43.63,80.71,3.68,2.52,17.64,1.84,5.05,0.32,6.48,1.0,1.0,0.89,0.0,5.5,0.72,0.0,2.84,3.36,1
0.0,0.0,1.0,0.05,0.1,0.15,40.65,1.0,0.0,0.2,0.22,0.0,92.65,3.75,0.2,0.0,92.6,0.1,1.13,1.0,1.13,1.0,1.0,0.04,0.0,0.0,0.05,0.0,2.9,0.95,1
13.59,0.0,1.0,0.0,0.0,0.97,73.87,1.0,0.06,1.03,0.36,0.0,38.15,17.34,1.97,0.15,4.0,1.03,3.03,0.97,1.86,0.03,1.0,0.39,0.0,4.12,1.0,0.0,1.97,0.97,0
5.5,0.0,1.0,0.75,1.5,1.75,132.59,1.0,3.5,9.51,0.6,0.0,37.28,88.27,1.25,1.75,16.47,1.75,6.44,1.75,2.88,1.0,1.0,0.6,0.0,65.15,0.86,0.0,2.75,0.25,0
1.09,0.0,1.0,2.46,0.0,0.46,33.37,12.94,4.8,15.73,0.21,0.0,39.65,97.26,2.0,0.91,6.88,1.54,2.85,0.0,3.37,0.46,0.46,0.35,0.0,1.83,0.46,0.0,2.54,1.63,0
0.36,0.0,1.36,2.09,2.0,0.36,13.83,3.0,1.0,2.73,0.08,0.36,8.09,71.1,2.64,0.0,7.18,2.0,2.27,0.64,3.3,1.64,1.0,0.52,0.0,1.91,0.64,0.0,1.36,0.0,0
0.0,0.0,1.0,0.04,0.08,0.13,5.92,1.0,1.92,2.08,0.05,0.0,41.6,94.15,1.13,4.79,4.21,2.0,1.37,0.04,1.55,1.0,1.0,0.03,0.0,7.66,1.0,0.0,1.0,0.0,0
