CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,17.05,1.0,0.0,0.0,2.44,0.0,1.0,0.0,2.65,0.0,1.0,1.0,3.2,3.2,1.55,1.55,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.93,1.0,0.79,0.21,0.37,0.21,2.0,0.0,2.58,0.0,2.58,1.21,2.11,1.21,2.71,2.0,1.0,0.16,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.47,0.0,1.06,0.0,17.04,1.0,1.6,0.94,0.61,0.0,2.53,0.0,3.0,1.4,9.06,1.0,7.06,5.87,4.53,3.87,1.94,1.29,0.94,4.68,0.47,0.0,1.0,0.0,0
0.0,0.9,1.0,1.79,3.58,0.0,37.9,3.69,0.9,4.48,0.37,0.0,11.07,67.22,3.9,0.9,12.69,1.9,4.02,1.42,4.53,1.1,1.0,0.45,0.0,0.0,0.0,0.0,3.79,0.0,0
0.0,0.0,2.74,0.0,0.0,0.0,30.47,1.0,0.87,0.13,0.25,0.0,11.68,0.0,1.87,0.0,18.41,1.0,7.05,1.87,5.48,1.13,1.0,1.02,0.0,20.89,0.87,0.0,1.87,0.0,0
0.0,7.39,1.7,9.0,33.3,1.39,105.9,5.13,0.0,13.09,0.37,0.0,7.92,96.78,1.3,2.74,7.61,1.0,5.94,1.39,2.5,0.7,0.7,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0
5.4,4.05,1.0,1.35,16.21,0.9,98.83,1.9,0.0,2.0,0.27,0.0,20.51,51.42,2.9,0.0,10.56,1.45,3.12,0.45,4.01,1.0,1.0,0.47,0.0,33.44,0.9,0.0,1.0,0.9,0
1.71,1.42,1.29,2.13,3.2,0.58,21.47,1.0,0.0,2.84,0.25,0.29,33.34,51.08,1.0,0.71,7.32,2.42,5.49,0.87,3.67,1.87,1.0,0.31,0.0,9.42,1.0,0.0,2.16,0.58,0
0.0,0.0,1.0,0.0,0.0,0.48,36.01,1.0,0.0,0.72,0.88,0.0,7.24,12.02,2.76,0.0,10.8,1.0,2.93,0.24,2.4,1.0,1.0,0.07,0.0,0.0,0.24,0.0,2.24,0.72,0
0.0,0.0,1.2,0.0,0.2,0.0,6.68,1.2,0.0,0.61,0.12,0.0,1.61,20.25,1.4,0.0,1.82,1.0,0.69,0.0,1.73,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.2,0.0,0
5.54,0.0,1.15,0.0,2.85,0.0,31.45,1.08,4.61,3.85,0.2,0.15,19.61,81.2,1.92,0.92,17.07,1.0,4.85,1.08,3.58,1.0,1.0,0.37,0.0,0.0,1.0,0.0,1.0,1.85,1
0.0,0.99,1.0,0.0,0.15,0.0,38.43,1.0,0.0,0.0,7.69,0.0,0.99,0.0,0.01,0.99,0.99,0.01,1.0,1.0,1.0,1.0,1.0,1.23,0.0,0.0,0.0,0.0,1.0,0.99,0
5.35,0.0,1.89,0.89,8.13,1.11,20.04,3.67,0.0,0.0,0.13,1.33,2.78,58.82,1.0,0.0,16.59,1.89,3.87,1.0,7.6,1.11,1.11,1.11,0.11,34.28,1.0,0.0,2.0,0.0,0
0.83,0.0,1.0,0.83,3.65,0.0,32.0,1.41,1.76,0.0,0.84,0.0,2.17,31.01,2.17,0.59,10.83,1.41,4.58,2.35,3.65,2.0,1.0,0.37,0.0,3.72,0.41,0.0,2.24,0.41,0
0.0,0.0,1.0,0.0,0.0,1.43,45.32,1.0,0.0,1.43,2.84,0.0,4.34,27.69,3.05,0.0,4.82,1.0,4.05,3.09,2.48,1.52,1.0,0.14,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,17.41,1.21,7.12,1.79,0.0,16.38,8.33,0.0,9.33,0.19,0.0,21.41,95.25,2.21,7.12,9.0,1.0,3.03,0.0,1.81,0.21,0.21,0.38,0.0,0.0,0.0,0.0,1.21,0.0,0
1.0,0.61,1.1,3.84,1.0,0.0,8.09,6.44,0.0,0.9,0.12,0.9,9.54,77.54,2.9,1.12,14.05,2.0,2.68,0.9,4.01,1.9,1.0,0.23,0.0,10.97,0.1,0.0,1.9,0.9,1
0.0,0.0,1.0,0.0,0.0,0.0,16.92,1.0,0.41,1.41,0.36,0.0,9.06,23.46,2.0,0.0,5.06,1.0,1.44,0.41,2.58,1.0,1.0,0.26,0.0,10.6,0.59,0.0,1.82,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.02,0.0,0.0,1.67,0.0,3.02,0.0,4.36,1.0,5.37,3.69,4.35,4.02,1.0,1.01,0.0,8.06,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.11,1.04,75.64,1.85,0.0,0.0,1.69,0.0,7.65,0.0,0.85,0.74,6.96,1.7,2.37,0.85,3.04,0.85,1.0,0.0,0.0,0.89,0.15,0.0,2.7,3.41,0
0.0,0.7,1.0,0.0,0.3,0.0,27.49,1.3,0.3,0.0,5.5,0.0,1.3,0.0,1.48,0.7,1.59,0.3,1.0,0.7,1.39,0.7,1.0,0.88,0.0,0.0,0.0,0.0,1.3,1.0,0
7.92,0.0,1.0,2.16,1.44,0.28,11.75,1.72,1.28,5.32,0.06,0.28,43.14,80.09,2.72,0.84,18.88,1.72,4.62,0.84,6.22,1.28,1.0,0.7,0.0,3.36,0.28,0.0,3.16,1.44,1
6.01,0.32,1.95,4.75,6.96,0.0,26.19,2.58,0.0,3.9,0.2,0.32,8.9,48.25,1.68,0.63,2.32,1.32,3.34,0.32,2.64,1.0,1.0,0.72,0.0,40.73,0.84,0.0,1.63,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,16.11,1.0,0.46,0.0,1.15,0.0,1.46,0.0,3.0,0.0,2.84,1.0,3.07,2.38,1.77,1.54,1.0,0.0,0.0,0.0,1.0,0.0,1.54,0.0,0
7.38,0.0,1.0,1.64,3.28,0.0,34.85,1.41,0.0,0.41,0.04,0.0,33.88,18.86,1.02,0.0,4.92,0.41,2.19,0.0,1.44,0.2,1.0,0.12,0.0,4.1,0.08,0.0,1.61,1.43,0
35.55,0.15,1.0,7.91,15.86,0.0,168.18,3.09,0.14,2.17,0.21,0.0,110.01,92.12,4.98,0.0,24.08,2.0,6.21,0.0,4.01,1.0,1.0,0.6,0.0,23.2,0.41,0.0,3.95,6.89,1
0.0,0.0,1.0,0.0,0.0,0.0,15.18,1.0,0.76,1.9,0.24,0.38,7.47,27.4,3.24,0.0,5.33,1.38,3.28,1.0,2.54,1.0,1.62,0.85,0.62,1.52,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.68,1.0,0.0,0.0,0.24,0.0,5.31,0.0,2.01,0.0,2.01,0.67,3.72,3.34,1.6,1.34,1.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,30.53,1.0,0.0,0.78,0.92,0.0,5.13,25.84,3.3,0.0,7.78,1.0,3.04,1.87,2.76,1.22,1.0,0.16,0.0,1.3,0.22,0.0,3.35,1.78,0
0.0,0.0,2.04,0.0,0.0,0.0,2.42,1.0,0.0,0.0,0.07,0.35,1.35,0.0,1.69,0.0,3.12,1.0,2.08,2.08,3.08,1.35,1.0,0.52,0.0,0.0,0.0,0.0,1.35,0.0,0
2.77,0.0,1.21,12.14,6.81,5.51,256.93,1.21,0.21,1.06,5.76,0.0,31.91,20.87,0.43,3.94,4.83,0.21,3.75,0.43,1.61,0.21,1.0,0.15,0.0,405.46,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.06,0.0,17.01,1.0,1.6,0.0,0.61,0.0,2.06,0.0,3.0,0.0,6.72,1.0,5.89,4.94,2.89,2.47,1.0,0.0,0.0,0.0,0.47,0.0,1.47,0.0,0
0.65,0.0,1.11,0.0,0.32,1.08,129.14,1.0,0.0,0.89,0.11,0.11,45.8,4.46,1.0,0.0,18.72,1.89,1.49,1.0,3.66,1.0,1.0,0.06,0.0,892.63,0.08,0.11,2.11,0.89,1
1.62,0.0,1.0,0.81,2.43,1.62,6.49,1.0,0.0,1.81,0.11,0.0,4.36,71.34,1.0,0.0,6.67,1.0,3.62,2.62,4.16,2.81,1.0,0.0,0.0,16.21,0.81,0.0,1.0,0.0,0
2.66,0.0,1.0,0.59,4.0,0.0,22.24,1.59,10.37,1.41,0.3,0.0,21.93,67.53,2.59,0.0,13.32,1.59,5.29,1.41,3.87,1.41,1.0,0.56,0.0,9.95,1.0,0.0,2.17,0.59,0
0.0,0.0,2.79,0.0,1.73,0.0,1.52,1.9,0.0,1.9,0.03,1.79,3.94,7.87,1.0,0.0,5.48,1.0,4.13,1.79,3.36,1.0,1.0,1.02,0.0,0.0,0.9,0.0,1.21,0.1,0
0.0,0.0,1.0,0.0,0.56,0.0,1.31,1.56,0.56,0.0,0.12,0.0,1.56,0.0,4.56,0.0,1.69,1.0,1.0,0.44,1.75,0.44,1.44,0.44,0.44,0.0,0.0,0.0,1.56,0.56,0
9.54,6.07,1.87,3.47,3.47,0.0,42.6,7.94,0.0,6.21,0.19,0.0,45.31,70.68,3.0,2.6,26.96,2.0,4.91,1.0,5.23,0.13,1.0,0.79,0.0,32.97,0.63,0.0,3.0,7.94,1
1.65,0.0,1.65,16.62,4.65,0.65,38.65,2.65,0.65,0.35,0.51,0.0,4.4,88.66,1.7,0.0,4.14,2.0,1.97,0.35,3.24,1.0,1.0,0.7,0.0,0.0,0.35,0.0,2.35,0.35,0
0.0,0.0,0.14,0.86,0.0,0.0,5.62,1.0,0.0,0.14,0.13,0.0,1.12,8.7,2.14,0.0,0.98,1.14,0.88,0.14,0.3,0.14,0.14,0.04,0.0,0.0,0.0,0.0,2.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,20.16,1.0,1.27,2.54,0.41,0.0,2.91,35.6,2.73,0.0,3.18,1.0,1.48,0.36,3.38,1.0,1.36,1.32,0.36,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.61,0.0,1.16,31.58,1.0,0.0,1.77,0.43,0.0,124.47,82.52,1.39,0.0,4.71,2.23,5.66,0.39,2.46,1.0,1.0,0.15,0.0,9.81,0.31,0.0,1.39,0.61,0
0.0,0.0,1.0,0.0,0.0,2.01,51.14,1.0,0.0,2.01,2.19,0.0,5.7,38.93,2.66,0.0,6.37,1.0,3.66,2.32,2.67,1.33,1.0,0.2,0.0,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.03,1.0,0.15,0.3,0.1,0.0,2.63,5.47,2.85,0.0,1.18,1.0,1.04,1.0,2.21,1.85,1.0,0.0,0.0,1.7,0.85,0.0,1.3,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,40.34,1.0,0.0,5.54,0.49,0.0,13.13,50.34,1.35,0.0,3.89,1.0,5.43,1.3,2.23,1.0,1.0,0.49,0.0,2.11,1.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,3.53,0.0,19.96,1.0,0.0,2.12,0.24,0.0,9.21,48.76,1.56,0.0,3.79,1.0,4.75,2.23,2.49,1.0,1.0,0.25,0.0,0.0,0.56,0.0,1.88,0.44,0
4.15,0.0,1.63,0.0,1.89,6.3,754.16,1.0,0.0,0.0,0.62,0.63,64.63,0.0,1.0,0.0,98.92,1.0,3.38,0.63,5.16,1.0,1.0,0.36,0.0,5212.94,0.49,0.63,2.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,3.2,0.01,0.0,5.9,35.03,1.0,0.0,1.3,1.7,1.91,0.6,4.1,3.4,1.0,0.0,0.0,0.6,0.3,0.0,1.7,0.0,0
4.25,0.0,1.71,0.71,6.38,0.71,24.33,3.42,0.29,0.0,0.26,0.71,3.29,46.79,1.58,0.0,13.34,1.71,2.92,0.71,5.84,0.71,1.0,0.83,0.0,26.23,1.0,0.0,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.58,0.0,1.58,1.0,2.16,2.16,1.29,1.29,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,44.62,1.0,0.0,1.65,0.89,0.0,7.61,45.44,2.17,3.31,7.44,1.0,2.65,1.0,2.28,1.17,1.0,0.3,0.0,58.19,1.0,0.0,2.65,3.31,0
1.87,0.0,1.06,1.87,3.75,0.25,14.27,1.06,0.0,2.94,0.1,0.13,6.06,71.18,2.87,0.06,3.0,1.06,5.2,0.06,3.62,1.0,1.0,0.57,0.0,182.79,0.84,0.0,1.94,0.06,0
0.0,0.0,1.11,0.0,0.05,0.0,29.38,1.05,0.0,2.95,0.34,0.11,6.78,26.49,1.95,0.0,6.0,1.0,7.54,3.89,2.76,1.0,1.0,0.48,0.0,0.0,1.0,0.0,1.0,0.0,0
0.4,0.4,1.0,0.6,0.0,0.0,10.01,1.0,0.0,1.6,0.31,0.0,14.97,36.76,1.8,0.2,1.8,1.4,2.09,0.0,1.72,1.0,1.0,0.28,0.0,29.22,1.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.28,0.0,0.0,1.28,0.28,0.0,0.0,0.0,2.0,0.0,2.12,0.0,0.84,1.0,0.64,0.0,1.73,0.72,1.0,0.0,0.0,0.0,0.0,0.0,1.28,0.28,0
4.4,0.27,2.0,3.14,19.16,1.27,55.41,3.73,0.0,3.74,0.23,0.73,2.2,74.55,1.0,0.0,15.06,1.73,4.81,1.27,5.97,1.0,1.0,0.87,0.0,27.11,0.73,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,1.61,0.0,1.85,1.0,0.0,0.0,0.17,0.0,0.46,0.0,1.92,0.0,4.61,1.0,3.03,2.85,2.54,2.0,1.0,0.0,0.0,0.0,0.46,0.0,1.0,0.0,0
0.14,0.82,1.14,3.99,1.0,0.0,25.88,4.71,2.59,0.0,0.26,0.0,18.2,13.75,2.86,4.1,13.4,1.14,1.85,0.0,3.46,1.0,1.0,0.49,0.0,21.75,1.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,29.03,1.0,1.76,1.0,0.38,0.76,9.28,63.3,2.0,2.52,14.32,1.0,5.91,2.52,6.63,1.76,1.0,0.98,0.0,13.44,1.0,0.0,1.72,0.48,0
0.0,0.0,2.97,0.0,0.0,0.0,2.97,1.0,0.0,1.07,0.07,0.0,5.93,32.51,2.97,0.0,2.99,1.0,1.84,0.03,2.1,1.12,1.0,0.74,0.0,0.03,1.0,0.0,1.0,0.99,0
1.5,0.0,1.0,0.75,2.25,1.5,6.0,1.0,0.0,1.5,0.11,0.0,0.25,66.03,1.5,0.0,6.75,1.0,4.5,3.75,4.25,3.0,1.0,0.0,0.0,15.01,1.0,0.0,1.25,0.0,0
0.3,0.0,1.0,0.0,0.7,0.0,34.2,1.0,2.1,0.9,0.44,0.0,14.5,20.72,2.7,2.1,9.3,1.3,1.85,0.3,3.29,1.0,1.0,0.44,0.0,6.2,1.0,0.0,2.3,1.6,0
1.4,0.0,2.0,1.05,9.76,0.65,23.16,1.35,1.05,2.8,0.15,0.35,3.49,24.81,1.35,0.35,1.75,1.0,17.55,2.0,4.67,1.35,1.0,1.19,0.0,1.3,0.43,0.0,2.35,0.65,0
0.0,0.41,1.0,0.0,0.41,0.0,27.44,1.0,0.0,2.61,0.43,0.41,11.75,17.86,2.82,0.0,7.05,1.0,5.94,1.61,3.6,2.61,1.0,0.47,0.0,24.59,0.2,0.0,2.59,2.39,0
0.0,1.51,1.0,0.0,0.0,0.49,31.0,1.0,0.0,0.49,3.06,0.0,3.71,17.54,0.24,1.76,3.49,0.24,1.27,1.0,1.27,0.76,1.0,0.22,0.0,13.64,0.24,0.0,1.76,0.0,0
0.88,0.0,1.88,0.0,9.65,1.75,60.53,1.0,0.0,0.0,0.73,0.88,0.25,0.0,1.0,0.0,11.4,1.0,6.44,2.63,6.25,3.63,1.0,0.81,0.0,7.02,0.88,0.0,4.51,1.75,0
0.0,0.66,1.0,0.0,0.0,0.0,0.0,1.0,0.66,2.34,0.0,0.0,2.0,16.53,5.98,1.32,4.68,1.0,5.19,3.02,6.82,5.66,1.66,1.67,0.66,8.03,1.0,0.0,1.0,0.0,1
0.0,0.42,1.0,0.0,1.16,0.0,16.35,1.0,0.0,0.0,3.27,0.0,0.42,0.0,0.58,0.42,1.0,0.58,1.29,1.0,1.58,1.58,1.0,0.52,0.0,0.0,0.0,0.0,1.0,0.42,0
0.0,0.0,3.62,0.0,0.25,0.0,10.14,1.0,0.0,0.0,0.59,0.87,1.75,0.0,2.75,0.0,8.12,1.0,5.56,5.37,6.37,2.0,1.0,1.31,0.0,0.0,0.0,0.0,1.87,0.0,0
0.43,0.0,1.0,0.0,0.43,0.43,23.15,1.87,1.3,3.83,0.27,0.0,4.04,14.33,1.43,0.0,3.3,1.43,2.19,1.13,7.26,5.53,1.0,0.23,0.0,1.13,0.57,0.0,1.0,0.0,0
0.02,0.0,1.0,0.02,0.08,0.0,31.15,1.02,0.0,0.02,4.35,0.0,2.1,1.55,0.06,1.96,4.12,0.04,1.04,1.0,0.55,0.02,1.0,0.01,0.0,0.0,0.02,0.0,1.04,0.02,0
0.13,0.13,1.0,0.0,2.87,0.0,5.37,1.0,0.0,0.27,0.08,0.13,0.94,9.66,1.27,0.0,6.4,1.0,1.5,0.87,3.15,2.0,1.0,0.05,0.0,1.88,0.13,0.0,1.27,0.4,0
0.44,0.0,1.0,0.44,1.32,0.0,31.22,1.22,0.0,0.0,3.55,0.0,1.78,16.44,0.22,1.56,5.75,0.44,1.34,0.78,1.46,0.44,1.0,0.2,0.0,1.97,0.22,0.0,1.66,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,3.66,1.09,0.09,5.45,0.1,0.0,1.27,0.0,1.18,0.0,2.0,1.0,1.86,1.82,8.45,8.18,1.0,0.05,0.0,1.82,1.0,0.0,1.0,0.09,0
0.0,0.0,2.51,0.0,0.0,0.0,10.49,1.0,0.0,1.0,0.23,0.5,7.48,28.38,3.0,1.0,8.5,1.0,4.41,2.51,4.78,1.5,1.0,0.89,0.0,55.26,0.5,0.0,1.5,0.5,0
0.0,2.78,1.0,0.0,0.0,0.0,20.82,1.0,0.0,3.83,0.31,0.0,7.97,55.81,1.0,0.0,2.53,1.0,6.62,2.69,1.76,1.0,1.0,0.87,0.0,0.0,0.31,0.0,1.31,0.31,0
0.0,0.0,1.0,0.0,0.0,0.95,44.12,1.0,0.0,0.95,1.45,0.0,6.69,39.83,2.85,0.05,7.59,1.9,3.17,0.05,2.63,1.0,1.0,0.0,0.0,53.11,0.95,0.0,3.9,1.9,0
1.52,0.0,1.0,0.76,2.28,1.76,17.08,1.0,0.0,1.76,0.37,0.0,1.67,77.01,1.48,0.0,8.24,1.24,3.83,2.28,4.23,2.52,1.0,0.08,0.0,15.22,0.76,0.0,1.48,0.72,0
0.0,0.0,1.0,0.0,0.0,1.0,47.54,1.0,0.0,2.25,1.04,0.0,7.76,46.55,2.0,0.0,8.76,1.75,3.35,1.0,2.28,1.0,1.0,0.38,0.0,0.51,0.25,0.0,3.75,2.51,0
0.0,0.0,1.0,0.0,0.0,0.58,49.09,1.0,0.0,3.92,1.0,0.0,10.59,48.02,1.58,0.0,7.17,1.0,4.96,1.42,2.15,1.0,1.0,0.09,0.0,0.0,0.42,0.0,3.17,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.03,0.0,1.71,0.0,1.71,0.0,1.71,1.0,1.12,0.65,1.76,1.65,1.0,0.0,0.0,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.39,1.0,0.2,1.2,0.45,0.0,8.0,29.8,2.0,0.0,2.4,1.0,1.39,0.2,1.94,1.0,1.0,0.27,0.0,27.21,0.8,0.0,1.4,1.6,0
0.0,0.0,1.62,0.0,0.0,0.79,41.51,1.0,0.79,1.0,0.89,0.41,5.97,33.38,2.41,0.79,10.23,1.0,6.23,2.44,3.97,1.62,1.0,0.99,0.0,15.95,1.0,0.0,3.59,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,36.35,1.0,0.91,2.57,0.67,0.0,12.47,40.01,1.91,0.0,7.81,1.0,1.84,1.09,3.32,1.0,1.0,0.02,0.0,0.0,0.09,0.0,2.91,3.72,0
0.0,0.0,1.0,0.0,0.0,0.0,10.64,1.0,0.0,1.68,0.36,0.34,5.31,18.51,2.34,0.0,4.05,1.0,3.32,1.69,2.9,2.02,1.0,0.22,0.0,22.48,0.66,0.0,1.34,0.66,0
1.14,0.0,1.0,0.0,0.91,0.0,3.86,1.0,5.7,1.23,0.12,0.0,15.2,23.8,2.0,0.0,6.42,1.0,3.13,0.46,2.71,1.23,1.0,0.52,0.0,19.37,1.0,0.0,1.0,0.0,0
0.27,0.2,1.0,0.07,0.8,0.04,4.58,1.04,0.0,0.04,0.01,0.0,1.8,1.78,3.02,0.0,3.4,1.02,5.96,5.89,3.07,2.96,1.0,0.01,0.0,0.51,1.0,0.0,1.98,0.04,0
0.14,0.0,1.0,0.0,0.0,0.0,4.6,1.0,0.0,0.27,0.05,0.14,2.81,4.19,1.14,0.0,0.95,1.0,1.43,0.41,1.8,1.0,1.0,0.07,0.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.99,1.0,0.0,1.99,0.53,0.0,13.97,6.98,2.0,0.0,4.99,1.0,5.7,1.0,2.22,1.99,1.0,0.3,0.0,0.0,0.0,0.0,2.99,2.99,0
0.0,0.0,1.0,0.0,0.71,1.41,2.82,1.0,0.0,0.0,0.04,2.82,1.0,0.0,1.0,0.0,3.53,1.0,2.47,0.71,9.11,1.71,1.71,1.76,0.71,8.46,0.71,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.28,1.0,0.0,0.14,0.01,0.0,1.42,0.0,1.14,0.42,1.28,1.0,1.31,1.0,2.03,1.86,1.0,0.07,0.0,1.67,0.14,0.0,1.14,0.0,0
0.0,3.3,1.0,0.0,0.0,4.35,31.82,1.0,0.0,0.0,0.5,2.9,4.75,0.0,1.45,0.28,8.62,0.72,5.44,1.45,5.35,3.17,1.0,1.63,0.0,797.32,0.72,0.0,1.0,0.0,0
8.09,0.43,2.28,6.39,9.37,0.0,42.92,3.13,0.0,3.41,2.58,0.43,6.11,39.17,2.72,0.85,1.85,1.43,5.27,3.3,2.6,1.57,1.0,0.66,0.0,16.18,0.21,0.0,1.85,2.13,0
0.0,0.0,1.0,0.0,0.47,2.3,46.76,1.0,0.0,2.3,0.84,0.0,6.13,44.46,1.77,0.0,7.13,1.0,2.65,1.0,2.77,1.23,1.0,0.23,0.0,0.0,0.0,0.0,1.77,0.0,0
7.9,0.0,1.0,2.15,1.44,0.0,6.15,1.72,0.72,5.02,0.12,0.0,40.48,60.29,3.0,0.0,15.2,1.72,4.28,1.41,4.54,1.28,1.0,0.4,0.0,0.0,0.28,0.0,3.15,1.44,0
0.0,0.0,1.0,0.0,0.0,0.73,33.65,1.0,0.0,0.73,0.82,0.0,5.39,30.72,3.0,0.0,6.85,1.73,2.67,0.27,2.63,1.27,1.0,0.24,0.0,0.0,0.27,0.0,2.73,2.19,0
0.0,0.0,1.0,0.0,1.19,0.0,21.88,1.0,1.79,0.4,0.73,0.0,6.64,13.36,2.6,0.0,6.76,1.0,4.26,2.38,2.54,1.6,1.0,0.29,0.0,2.43,0.4,0.0,1.0,0.0,0
0.0,0.0,0.25,0.0,0.0,0.0,12.85,1.0,0.0,0.0,1.57,0.0,0.74,0.0,0.74,2.26,2.45,0.25,1.55,1.23,0.9,0.49,0.25,0.15,0.0,0.0,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.56,1.0,0.0,0.0,0.18,0.0,2.31,0.0,3.0,0.0,3.41,1.0,1.22,0.78,2.06,1.78,1.0,0.0,0.0,0.0,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.43,1.0,0.0,0.56,0.48,0.0,15.13,0.0,1.44,0.0,4.5,1.0,1.74,1.0,2.0,1.56,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.01,1.0,0.0,0.0,1.6,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.27,0.0,1.88,0.88,7.9,0.88,19.93,3.63,0.0,0.12,0.21,0.88,2.88,57.96,1.12,0.0,15.81,1.88,3.62,1.0,6.33,1.0,1.0,0.83,0.0,32.49,1.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.85,0.0,0.0,1.0,0.0,0.3,0.0,0.0,1.2,7.48,1.0,0.0,0.15,1.15,0.28,0.0,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0
3.35,0.0,1.55,13.78,5.9,1.0,43.93,3.0,1.45,2.69,0.38,0.0,11.52,87.48,2.35,2.69,5.49,1.55,3.28,0.45,3.56,1.0,1.0,0.67,0.0,40.38,0.45,0.0,1.55,0.0,1
0.0,0.0,1.0,0.0,0.0,0.67,30.64,1.0,0.0,2.35,0.78,0.0,6.05,41.84,2.0,0.0,7.42,1.0,2.43,0.33,1.84,1.0,1.0,0.2,0.0,0.0,0.33,0.0,3.02,1.35,0
3.81,1.27,1.0,5.93,7.2,0.58,48.08,11.59,10.59,10.2,0.49,0.0,60.54,74.29,2.85,2.97,15.66,1.42,2.58,0.0,2.96,0.58,1.0,0.36,0.0,180.91,0.27,0.0,4.42,2.42,1
6.19,0.0,1.45,4.64,4.93,0.0,7.23,1.45,1.36,3.61,0.05,3.19,4.52,79.77,1.45,0.45,2.26,1.0,4.62,2.0,4.29,1.45,1.0,1.43,0.0,0.0,0.0,0.0,1.9,0.0,0
0.56,0.0,1.0,2.24,2.24,0.0,31.88,2.12,0.0,0.0,0.67,0.0,3.32,27.98,1.44,0.0,5.64,1.56,2.2,0.44,3.87,1.0,1.0,1.51,0.0,0.0,0.0,0.0,1.0,0.56,0
1.97,3.29,1.0,1.33,2.3,0.0,25.16,3.63,2.96,4.94,0.05,0.0,148.05,98.66,1.99,0.0,10.87,2.67,6.14,0.0,3.04,1.0,1.0,0.18,0.0,86.65,0.66,0.0,1.0,0.67,1
3.33,0.0,1.0,0.0,0.0,0.0,28.34,1.0,0.0,2.0,0.62,0.17,7.0,46.64,2.17,0.0,5.0,1.0,3.44,2.0,4.15,1.67,1.0,0.33,0.0,0.0,0.0,0.0,2.0,0.83,0
0.0,0.58,1.0,0.71,0.58,0.0,23.34,1.0,1.42,1.44,0.43,1.29,3.0,64.27,3.15,0.71,7.89,1.0,3.62,2.58,7.1,2.15,1.0,0.76,0.0,34.64,0.29,0.0,3.85,1.42,0
0.0,0.0,1.0,0.0,0.05,0.97,46.6,1.0,0.0,1.95,1.52,0.0,6.81,62.28,1.97,0.0,2.97,1.97,2.29,1.0,1.58,1.03,1.0,0.0,0.0,0.0,0.0,0.0,2.95,1.95,0
