CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
10.43,1.96,1.0,0.87,29.55,1.26,129.14,1.87,3.48,4.35,0.57,0.87,15.0,81.7,2.61,0.0,19.51,1.74,3.41,0.0,5.4,1.87,1.0,0.57,0.0,269.42,0.22,0.0,3.61,6.95,1
6.05,5.34,1.71,2.14,0.0,0.64,43.22,2.78,1.0,7.76,0.67,0.0,23.37,52.32,2.0,1.0,7.93,1.36,5.52,1.0,2.88,0.64,1.0,0.93,0.0,11.59,0.64,0.0,2.93,1.29,0
0.0,0.0,1.0,0.01,0.0,0.0,11.91,1.0,0.0,0.02,2.38,0.0,1.02,0.59,1.01,2.04,2.03,1.0,2.01,1.98,1.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.61,1.0,0.0,0.0,0.0,11.84,1.0,0.0,0.0,0.23,0.0,11.68,0.0,0.61,0.39,1.58,0.61,1.43,0.0,0.44,0.0,1.0,0.0,0.0,0.0,0.61,0.0,1.61,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,25.47,1.0,0.05,3.86,2.45,0.0,3.91,82.89,1.09,0.0,0.05,1.0,0.67,0.19,1.24,1.09,0.05,0.04,0.0,0.0,0.0,0.0,2.95,0.95,0
0.0,1.56,1.0,3.37,8.44,0.0,42.18,36.43,18.56,4.22,0.05,0.0,151.73,79.3,7.59,14.65,42.96,2.53,3.69,0.0,1.67,0.0,1.0,0.19,0.0,1.69,0.84,0.0,1.16,2.53,0
0.76,0.0,1.0,0.76,0.0,0.0,29.52,9.34,3.03,12.23,0.85,0.62,21.57,47.84,1.38,0.0,6.03,1.38,3.56,1.86,4.46,1.86,0.62,0.7,0.0,0.0,0.0,0.0,2.38,1.14,0
0.0,0.0,1.81,0.19,4.73,0.19,39.1,2.0,0.0,0.81,0.4,1.61,2.73,18.31,1.39,0.0,14.19,1.19,2.54,1.61,9.24,1.81,1.0,0.97,0.0,3.28,0.19,0.0,2.39,1.39,0
0.67,0.0,1.34,0.0,0.0,0.0,9.34,1.0,0.0,1.33,0.27,0.34,6.66,24.59,2.34,0.0,3.01,1.0,3.68,2.01,2.5,1.34,1.0,0.48,0.0,7.97,0.66,0.0,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,0.42,1.0,0.0,0.42,0.02,0.0,1.84,10.46,0.42,2.37,0.84,0.21,2.75,2.37,1.38,1.0,1.0,0.79,0.0,21.54,0.18,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,16.66,1.0,0.7,1.0,0.7,0.0,3.48,47.63,2.7,1.41,2.37,1.3,2.39,1.0,1.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.89,0.59,0
0.0,0.0,1.0,0.0,0.42,0.0,19.01,1.0,0.0,1.25,0.55,0.0,4.92,29.18,2.17,0.0,7.17,1.0,4.33,3.33,2.42,1.58,1.0,0.28,0.0,0.0,0.0,0.0,2.42,0.42,0
6.39,0.0,1.0,1.74,5.23,0.42,26.06,8.55,0.42,0.58,0.14,0.42,20.42,49.35,3.42,0.0,6.9,1.58,3.26,0.84,4.58,1.84,1.0,0.48,0.0,17.35,0.88,0.0,2.16,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,21.71,1.0,1.01,2.52,0.05,0.5,17.16,31.3,2.0,0.5,8.07,2.01,5.9,1.0,4.52,1.5,1.0,0.38,0.0,5.05,0.5,0.0,2.0,0.0,0
0.0,0.83,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.17,0.0,6.32,1.66,2.83,1.0,5.57,5.32,5.49,5.32,1.83,0.83,0.83,0.0,0.17,0.0,1.17,0.0,0
0.13,0.0,1.0,0.09,0.13,0.0,4.62,1.04,1.96,2.0,0.03,0.0,43.3,94.19,1.09,4.79,4.3,2.0,1.3,0.0,1.61,1.04,1.0,0.01,0.0,8.17,1.0,0.0,1.09,0.21,0
0.0,0.0,1.0,0.0,5.53,0.0,6.46,1.92,0.0,0.08,0.07,0.0,0.16,0.0,1.0,0.0,10.14,1.08,2.27,1.92,5.96,3.77,1.0,1.0,0.0,14.76,0.92,0.0,1.0,0.92,0
0.38,0.57,1.0,0.19,2.1,0.0,31.06,1.57,0.0,3.34,1.12,0.81,5.1,30.15,1.0,0.0,2.81,1.19,3.33,2.62,4.37,2.62,1.0,0.79,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,20.41,1.0,0.0,1.46,0.97,0.73,2.46,38.78,1.27,0.0,2.19,1.0,9.48,9.24,3.67,2.46,1.0,0.58,0.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.3,0.9,0.7,32.9,1.0,0.0,3.1,0.55,0.0,7.9,65.3,1.7,2.8,9.1,1.0,5.1,0.0,2.19,1.0,1.0,0.0,0.0,1.4,0.7,0.0,2.4,2.1,0
0.95,0.0,1.0,1.46,0.95,0.25,38.83,1.0,0.0,0.05,1.55,0.0,4.51,80.05,1.0,0.0,3.9,1.05,1.52,0.05,1.42,0.05,1.0,0.43,0.0,0.0,0.0,0.0,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,22.09,1.0,0.0,0.01,2.42,0.01,3.0,0.0,1.0,1.98,3.02,1.01,2.99,1.0,1.38,0.02,1.0,0.02,0.0,0.21,0.0,0.0,2.04,0.01,0
1.19,0.0,1.6,0.4,1.79,0.0,26.85,1.0,1.19,1.19,0.14,0.0,18.93,58.79,3.79,0.0,8.98,1.0,3.11,0.0,3.65,1.0,1.0,0.61,0.0,32.7,1.0,0.0,2.79,2.39,0
2.22,3.34,1.0,18.91,5.01,0.0,80.87,20.47,0.0,4.45,0.27,0.0,33.03,55.62,1.11,10.34,36.37,1.11,2.81,0.0,2.21,0.56,1.0,0.19,0.0,58.4,0.56,0.0,1.0,0.0,0
4.56,0.0,1.38,1.14,14.31,0.38,50.97,4.8,0.0,1.52,0.06,0.38,5.33,36.9,1.0,0.0,20.54,1.38,1.87,0.0,4.08,1.0,1.0,0.36,0.0,565.24,0.36,0.0,1.76,3.04,1
0.8,0.0,1.0,0.8,0.8,1.41,21.9,3.4,0.0,0.8,1.74,0.8,6.6,59.88,2.4,0.2,9.59,1.6,2.12,0.8,3.41,1.6,1.0,0.18,0.0,0.0,0.2,0.0,1.8,0.8,0
1.04,0.0,1.0,0.83,8.91,0.21,47.16,5.56,1.86,5.86,0.39,0.21,17.91,48.64,2.45,0.41,4.56,1.21,4.03,1.79,4.2,1.0,1.0,0.44,0.0,9.8,0.6,0.0,2.59,1.0,0
0.0,0.0,2.37,0.0,0.0,0.31,37.51,1.0,0.0,0.63,0.95,0.69,4.57,15.69,2.69,0.0,8.69,1.0,3.42,0.69,4.48,1.69,1.0,0.82,0.0,0.0,0.0,0.0,2.31,0.94,0
0.0,4.95,1.0,0.0,0.0,2.98,55.37,1.0,0.0,0.51,2.86,0.0,8.48,21.22,1.52,0.49,6.05,1.01,3.44,0.0,2.32,0.51,1.0,0.41,0.0,0.0,0.0,0.0,3.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,1.0,0.0,0.0,0.22,0.0,1.0,0.0,1.91,0.19,1.09,1.0,1.09,1.09,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0
10.9,9.62,2.28,3.85,0.0,0.0,28.51,4.21,0.64,13.9,0.15,0.0,35.05,57.36,2.36,0.64,7.44,1.64,5.7,1.0,4.32,1.08,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.36,0
0.12,0.96,1.0,0.12,1.45,0.0,33.79,1.12,0.0,0.48,3.1,0.0,2.81,12.06,1.24,0.0,3.33,2.0,1.31,1.0,1.28,1.0,1.0,0.91,0.0,0.48,0.12,0.0,1.0,0.88,0
0.0,8.78,1.0,0.41,0.0,1.76,33.38,1.0,0.0,1.24,1.28,0.0,10.44,31.09,0.83,2.9,4.24,0.41,4.01,0.0,1.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,0.88,0.0,0.0,0.0,24.1,1.0,0.0,0.0,6.02,0.0,0.88,0.0,1.12,1.77,1.77,1.0,0.88,0.88,0.88,0.88,0.88,0.04,0.0,0.0,0.12,0.0,1.88,0.88,0
0.0,0.0,1.0,3.09,0.0,6.38,90.3,1.0,0.0,0.31,6.06,0.0,7.78,25.02,0.31,0.69,3.38,0.62,2.75,0.31,0.94,0.31,1.0,0.12,0.0,0.0,0.69,0.0,1.31,0.31,0
0.0,0.0,0.47,0.53,0.0,0.0,14.37,1.0,0.47,0.0,3.59,0.0,0.94,0.0,1.94,0.0,1.4,1.0,0.94,0.47,1.17,0.94,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
33.82,0.0,0.79,0.0,1.57,0.0,0.43,1.0,0.0,0.79,0.11,0.0,34.6,6.29,1.21,0.0,30.67,1.0,3.93,0.79,2.46,0.0,0.79,0.2,0.0,0.0,0.21,0.0,1.0,1.57,1
2.47,0.59,1.41,0.0,0.0,0.82,27.13,1.0,0.0,1.23,0.18,0.0,6.34,27.13,0.82,0.0,8.63,0.41,3.11,1.0,2.41,1.0,1.0,0.51,0.0,4.93,0.41,0.0,1.82,1.64,0
0.0,0.0,0.1,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.01,0.0,0.2,0.0,1.2,0.0,0.2,1.0,0.25,0.0,0.15,0.1,0.1,0.0,0.0,0.91,0.1,0.0,1.0,0.0,0
2.0,0.0,1.0,2.0,27.29,0.0,33.44,19.51,6.36,23.25,0.07,0.0,45.43,99.59,2.21,0.0,14.69,2.0,3.62,0.0,4.02,0.21,0.21,0.45,0.0,0.82,0.21,0.0,3.0,3.21,1
0.0,0.0,1.0,0.0,0.0,0.94,42.56,1.0,0.94,1.0,0.95,0.0,6.83,39.62,2.0,1.4,8.66,1.0,5.0,1.0,2.27,1.0,1.0,0.63,0.0,17.55,1.0,0.0,3.89,1.89,0
0.48,0.0,1.0,2.58,1.03,0.0,59.06,1.0,0.0,5.36,0.27,0.0,36.29,92.13,1.0,5.55,15.55,2.0,5.95,0.0,3.07,0.48,1.0,0.44,0.0,210.04,0.44,0.0,2.0,0.0,0
4.01,0.36,1.36,1.46,1.09,0.0,23.12,1.0,0.0,2.09,0.12,0.36,10.92,32.41,2.0,5.09,11.01,1.0,5.35,1.0,3.72,1.0,1.0,0.4,0.0,6.36,0.88,0.0,3.46,2.55,0
0.0,0.0,1.0,0.0,1.79,0.0,34.97,1.31,0.0,0.0,0.85,0.0,3.69,0.0,3.0,0.1,8.48,1.9,4.39,1.1,3.06,1.41,1.1,0.5,0.0,0.0,0.0,0.0,2.79,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,9.04,1.0,0.0,0.96,0.54,0.0,2.96,31.57,2.87,0.04,9.65,0.96,3.55,1.0,4.19,2.91,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.77,0.0,1.77,0.77,6.91,1.46,40.77,1.77,0.77,0.0,0.32,0.77,4.84,67.55,1.0,0.0,3.54,1.23,3.92,0.23,4.58,1.0,1.0,0.89,0.0,4.61,0.77,0.0,1.23,0.0,0
3.0,0.0,1.24,0.0,0.0,0.1,40.34,3.85,0.0,9.71,0.3,0.15,15.56,73.79,2.0,0.95,5.19,1.95,3.6,0.24,2.85,0.19,1.0,0.82,0.0,0.77,0.05,0.0,4.9,2.95,0
1.0,0.0,1.45,0.55,0.55,0.0,30.88,1.0,0.0,4.01,0.94,1.78,3.55,49.24,1.89,0.0,6.67,1.0,6.91,3.12,7.02,0.45,1.45,1.49,0.45,4.46,0.45,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.1,1.0,0.0,1.18,0.31,0.0,8.68,4.14,1.59,0.0,3.36,1.0,3.79,1.0,2.13,2.0,1.41,0.58,0.41,0.0,0.0,0.0,2.18,1.77,0
0.0,0.0,1.42,0.0,0.86,0.0,4.32,1.0,0.0,0.0,0.11,0.0,0.28,0.0,1.14,0.0,1.11,1.0,0.7,0.14,1.49,1.0,1.0,0.21,0.0,0.28,0.14,0.0,1.0,0.0,0
0.0,0.59,0.59,8.6,0.0,0.0,0.0,1.0,0.0,8.6,0.0,0.0,0.59,0.0,0.41,1.77,0.0,0.41,1.77,1.77,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0
1.69,0.0,0.56,0.0,0.0,0.0,23.45,2.69,0.0,5.65,0.39,0.0,9.03,42.34,2.0,0.56,2.82,1.56,1.87,0.0,1.45,0.0,0.56,0.4,0.0,0.0,0.44,0.0,3.26,1.69,0
0.0,0.0,1.0,0.11,0.0,0.0,42.11,1.0,0.11,3.56,0.85,0.11,10.78,75.11,1.11,6.33,4.11,1.0,4.18,0.89,2.14,0.22,1.0,0.36,0.0,29.34,0.89,0.0,1.11,0.89,0
0.0,0.0,0.14,0.0,0.0,0.0,3.43,1.0,0.0,0.0,0.77,0.0,0.14,0.0,1.86,0.29,0.29,1.0,0.29,0.29,0.14,0.14,0.14,0.0,0.0,0.0,0.86,0.0,1.0,0.0,0
0.5,0.0,1.0,1.0,0.0,0.5,19.57,1.0,0.0,0.0,0.7,0.0,4.5,37.37,2.5,0.0,4.01,1.0,1.18,0.5,1.43,1.0,1.0,0.0,0.0,0.0,0.5,0.0,2.51,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.04,1.0,0.0,3.28,0.86,0.0,9.04,57.31,2.0,3.04,11.56,1.0,6.0,0.24,2.61,1.0,1.0,0.09,0.0,1.52,0.76,0.0,3.24,2.52,0
0.0,0.57,1.0,0.0,0.0,0.43,19.79,1.0,0.0,0.86,0.47,0.0,3.58,18.07,0.86,0.0,3.01,0.86,2.17,1.0,1.43,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.29,0.86,0
0.62,0.62,1.0,0.0,1.23,0.38,42.3,1.0,0.0,1.23,0.41,1.0,8.92,44.4,2.62,0.0,8.62,1.0,3.78,0.77,5.79,2.0,1.0,0.74,0.0,8.63,0.62,0.0,2.23,2.23,0
4.59,0.0,1.0,1.25,3.75,0.0,21.02,6.42,0.0,1.0,0.49,0.0,14.35,35.46,3.0,0.0,3.75,1.42,1.42,0.58,3.05,1.58,1.0,0.16,0.0,11.26,0.33,0.0,1.83,1.25,0
0.65,0.65,1.0,1.0,0.0,1.3,50.02,1.65,0.0,3.0,0.22,1.3,12.45,60.71,2.65,2.45,3.4,1.0,2.23,0.0,5.76,1.0,1.0,0.32,0.0,29.88,0.65,0.0,1.65,0.35,0
0.78,1.17,1.0,6.65,1.76,0.0,35.19,7.84,0.0,3.17,0.25,0.0,17.58,49.32,2.0,3.32,13.12,1.2,2.34,0.0,2.33,1.0,1.0,0.31,0.0,30.18,1.0,0.0,1.0,0.0,0
0.73,0.0,1.0,0.0,1.46,0.73,6.56,1.0,0.0,3.92,0.06,0.73,2.73,46.67,2.73,0.0,12.4,1.0,6.51,1.0,6.09,1.0,1.0,0.73,0.0,160.42,0.61,0.0,1.0,0.0,0
1.28,0.0,1.88,0.35,5.47,0.0,4.9,5.17,0.0,5.42,0.02,0.0,15.33,62.92,2.12,0.88,17.83,1.12,2.69,0.0,3.86,1.0,1.0,0.39,0.0,3.15,0.09,0.0,1.23,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,11.13,1.0,0.0,0.25,0.58,0.0,2.56,4.51,2.87,0.44,7.75,1.0,5.42,4.75,2.47,1.87,1.0,0.01,0.0,2.07,0.06,0.0,1.94,0.06,0
3.83,0.0,1.0,1.0,1.28,0.0,11.5,1.0,0.36,3.0,0.02,0.0,13.67,75.55,2.55,5.72,8.74,1.0,3.96,0.0,2.79,1.0,1.0,0.12,0.0,60.59,0.16,0.0,1.55,1.91,1
28.65,0.0,1.0,0.33,1.33,0.0,1.0,1.0,0.0,0.67,0.03,0.0,31.65,24.35,1.33,0.0,27.99,1.0,4.0,0.67,2.8,0.33,1.0,0.26,0.0,5.34,0.33,0.0,1.0,1.33,1
3.33,0.0,1.0,0.67,1.67,0.0,11.69,8.02,3.68,5.0,0.04,0.0,40.59,75.68,2.34,2.84,11.69,1.33,5.44,2.5,3.6,0.83,1.0,0.92,0.0,0.33,0.17,0.0,1.0,0.5,0
0.0,0.32,1.0,0.0,0.0,0.8,6.79,1.0,0.0,0.0,0.86,0.0,10.39,0.0,4.2,0.48,6.2,0.84,5.19,2.52,5.69,1.84,1.0,0.66,0.0,90.64,0.84,0.0,1.16,0.0,0
4.41,0.0,1.0,0.53,2.12,0.0,39.02,1.35,0.18,6.41,0.04,0.0,33.25,58.83,1.0,0.0,5.94,1.82,4.44,0.0,2.19,0.82,0.82,0.06,0.0,1.41,0.14,0.0,2.0,0.88,0
9.23,8.14,2.09,3.26,0.0,0.46,47.31,3.71,0.54,11.77,0.56,0.0,33.35,70.54,2.46,0.54,6.91,2.0,4.98,0.54,3.38,0.46,1.0,0.76,0.0,0.0,0.0,0.0,2.37,1.37,0
0.0,0.0,1.0,0.0,0.0,0.73,40.07,1.0,0.0,1.47,1.92,0.0,6.4,36.67,1.47,0.27,6.4,0.73,2.38,0.27,1.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.47,2.47,0
13.28,5.52,1.0,0.63,4.43,1.1,60.79,1.0,1.26,1.9,0.88,0.0,41.55,49.31,3.16,0.0,14.38,0.63,4.64,0.0,3.66,1.0,1.0,0.43,0.0,209.88,0.57,0.0,2.9,3.79,1
0.13,0.13,1.0,0.0,0.27,0.0,42.6,1.0,1.73,4.6,0.16,1.0,29.49,63.35,2.13,0.87,14.19,2.73,9.6,0.87,6.61,1.13,1.0,0.69,0.0,10.54,1.0,0.0,2.13,0.4,0
0.58,0.87,1.0,0.29,3.21,0.0,14.24,1.87,0.0,2.62,0.35,0.0,4.79,26.23,0.29,0.71,1.29,0.58,0.97,0.29,0.91,0.29,1.0,0.21,0.0,2.83,0.47,0.0,1.71,0.0,0
3.57,0.0,1.0,7.14,9.99,0.71,79.83,8.14,0.71,15.71,1.52,0.0,20.56,71.39,2.14,3.14,10.57,0.71,3.69,0.29,2.31,1.0,0.29,0.22,0.0,1.43,0.71,0.0,1.0,0.29,0
0.0,0.73,1.0,0.27,0.0,0.0,6.66,1.0,0.0,4.39,0.35,0.0,4.81,81.87,1.27,0.0,3.81,1.0,1.09,0.0,1.49,1.0,0.27,0.12,0.0,4.3,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.07,0.82,0.07,32.93,1.07,0.0,0.0,0.58,0.0,23.98,6.47,0.2,0.93,4.75,0.14,3.02,0.0,0.27,0.07,1.0,0.02,0.0,1.16,0.07,0.0,1.2,2.07,0
3.29,0.0,2.0,0.82,9.88,0.27,36.78,3.75,0.0,1.82,0.04,0.27,7.47,40.41,1.73,0.73,16.27,1.27,4.54,1.45,4.24,1.73,1.0,1.09,0.0,439.84,0.93,0.0,1.55,2.92,1
0.0,0.0,1.56,0.0,0.0,1.56,51.34,2.11,0.0,0.44,0.75,0.0,7.11,14.64,2.0,0.0,12.56,1.56,4.87,2.67,4.44,1.56,1.0,1.05,0.0,5.56,0.56,0.0,2.89,1.0,0
0.64,0.64,1.0,0.0,0.0,3.21,155.97,1.0,0.0,6.14,1.28,0.36,19.71,48.2,1.0,0.0,4.36,2.0,4.65,0.36,3.7,0.71,1.0,0.71,0.0,7.15,0.73,0.0,4.07,2.29,0
0.0,0.0,1.0,0.85,2.54,0.0,0.92,1.0,0.15,1.0,0.08,0.0,2.85,63.54,1.31,0.31,0.0,1.0,0.95,0.15,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.43,0.0,1.14,0.0,0.29,0.29,11.58,1.0,0.71,0.71,0.14,0.0,5.86,9.86,2.0,9.86,5.86,1.29,4.12,0.14,1.66,0.14,1.0,0.14,0.0,0.0,0.86,0.0,2.0,0.0,0
1.38,0.0,1.38,0.0,0.0,0.0,3.84,1.0,0.0,3.7,0.11,1.0,4.0,30.81,3.0,0.0,7.62,1.0,7.1,4.15,4.58,2.0,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.97,0.0,2.9,0.0,31.0,1.97,0.0,0.97,0.49,1.94,1.03,0.0,0.97,0.06,13.68,0.97,2.69,1.97,10.42,1.94,1.0,1.11,0.0,0.0,0.0,0.0,1.97,0.97,0
0.0,0.24,1.0,0.0,0.0,0.0,3.24,1.0,0.0,0.0,0.24,0.0,2.0,0.0,3.53,0.0,0.0,0.88,0.44,0.0,1.44,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5,0.0,1.0,0.5,0.5,0.0,4.47,2.49,0.0,0.5,0.06,0.5,3.98,37.27,3.0,0.0,5.47,1.5,2.25,1.5,3.06,2.0,1.0,0.11,0.0,0.0,0.5,0.0,1.5,0.5,0
0.87,0.0,1.29,0.0,0.58,0.58,42.05,1.0,1.45,1.45,3.26,0.0,6.36,20.07,0.58,2.29,9.53,0.87,2.56,1.0,1.55,0.29,1.0,0.28,0.0,0.0,0.0,0.0,1.29,0.0,0
2.69,7.34,1.0,1.56,2.13,1.13,85.99,4.26,1.69,8.47,0.35,0.0,29.1,93.23,4.0,3.95,10.65,2.0,3.29,0.87,3.02,0.87,1.0,0.11,0.0,62.97,0.89,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,23.98,1.0,0.0,0.0,3.31,0.0,4.81,0.0,0.0,1.44,2.88,0.0,1.0,1.0,0.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.15,0.0,3.46,0.0,2.0,9.52,2.6,1.0,3.25,0.0,1.08,0.0,0.87,0.0,0.0,0.0,1.0,0.0,1.87,0.0,0
9.36,0.0,1.0,1.12,4.49,1.25,165.32,1.12,0.37,10.11,0.43,2.5,56.53,37.44,0.37,0.0,10.86,0.37,8.56,0.63,3.85,0.63,0.63,0.71,0.0,4.25,0.93,0.0,1.37,2.5,0
0.0,0.64,1.36,0.0,0.0,0.73,21.12,1.73,0.0,1.27,0.16,0.0,3.55,0.0,5.18,1.27,8.1,1.36,6.18,5.27,6.05,4.54,1.64,1.21,0.64,3.64,0.36,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,9.62,1.01,79.11,3.03,0.51,2.0,0.67,0.0,15.04,24.68,1.0,0.51,6.54,2.0,2.12,0.0,2.56,1.0,1.0,0.45,0.0,54.68,0.25,0.0,2.51,1.49,0
3.2,0.0,1.45,2.2,24.08,0.55,64.85,13.09,4.95,8.95,0.09,1.0,34.88,78.08,5.3,1.55,13.44,1.55,4.93,1.0,4.73,1.0,1.0,1.08,0.0,17.58,0.55,0.0,1.45,0.55,0
0.0,5.99,1.0,0.0,0.0,3.0,54.78,1.0,0.0,0.0,4.32,0.0,6.39,0.0,0.4,0.6,1.4,0.8,2.56,0.4,0.94,0.4,1.0,0.63,0.0,0.0,0.0,0.0,1.6,0.4,0
0.0,0.0,1.0,0.62,0.0,0.62,36.58,1.0,0.0,0.62,2.82,0.0,5.1,52.7,3.1,2.28,1.0,0.62,3.05,0.38,1.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.24,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,16.25,1.0,0.0,0.54,0.43,0.54,2.08,0.0,1.0,0.0,2.71,1.54,1.26,0.54,3.71,1.54,1.0,0.98,0.0,10.84,0.14,0.0,3.71,0.54,0
14.74,0.0,1.0,1.72,7.72,0.0,138.92,2.57,0.57,15.46,0.47,0.0,88.16,57.25,1.86,0.0,19.59,1.0,9.97,0.0,3.17,0.0,0.43,0.18,0.0,8.0,0.89,0.0,1.57,2.86,1
0.0,0.0,1.0,0.0,0.0,0.06,5.54,1.0,1.88,2.0,0.09,0.0,40.82,92.7,1.06,4.7,4.24,1.94,1.37,0.06,1.48,1.0,1.0,0.03,0.0,7.52,0.94,0.0,1.12,0.12,0
0.0,0.0,1.65,2.4,3.26,0.7,40.31,1.0,0.0,0.0,0.77,0.65,10.82,86.98,0.65,0.35,3.09,0.65,4.59,1.3,4.14,1.3,1.0,1.58,0.0,0.0,0.35,0.0,1.35,1.65,0
2.0,12.0,1.33,4.0,6.0,0.67,45.34,5.67,2.0,6.0,0.21,0.0,35.99,66.65,4.0,1.33,21.0,2.67,3.92,1.33,4.32,0.67,1.0,0.8,0.0,104.64,0.78,0.0,2.67,3.0,1
0.0,0.0,1.0,4.57,1.83,0.0,59.44,1.0,0.17,1.35,0.26,0.09,43.96,93.05,1.09,6.48,16.83,2.09,8.99,0.09,3.54,0.09,1.0,0.31,0.0,0.87,0.09,0.0,2.0,0.0,1
0.62,0.93,1.0,5.27,1.4,2.53,73.71,6.43,0.0,3.78,0.96,0.0,15.6,64.51,2.0,2.64,17.37,1.16,3.19,0.84,3.11,1.0,1.0,0.31,0.0,16.28,0.16,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.94,0.94,0.5,0.0,2.58,47.12,2.83,1.88,0.0,0.94,2.41,1.0,1.92,0.94,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.51,1.0,0.0,0.0,1.28,41.47,1.0,1.49,3.72,1.42,0.74,25.09,46.18,1.49,1.51,11.68,2.23,8.09,0.74,5.47,1.0,1.0,0.55,0.0,7.45,0.74,0.0,2.0,0.0,0
0.0,0.0,3.43,0.0,0.0,0.0,25.35,1.0,0.0,0.0,0.68,0.0,2.0,0.0,2.19,0.0,6.87,1.0,4.53,0.81,3.93,1.0,1.0,1.22,0.0,3.32,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.97,1.0,0.0,2.0,0.52,0.0,11.99,50.0,1.0,0.0,3.0,2.0,1.42,0.0,2.34,1.0,1.0,0.71,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.16,1.0,0.0,0.75,1.45,0.0,1.75,0.0,1.0,0.0,1.5,1.75,1.87,1.5,2.5,1.75,1.0,1.12,0.0,0.0,0.0,0.0,1.0,2.24,0
8.33,0.0,1.0,0.69,23.6,0.69,107.89,1.69,2.78,3.78,0.82,0.69,11.02,65.25,2.39,0.0,15.88,2.0,3.05,0.61,5.12,2.0,1.0,0.91,0.0,215.19,0.17,0.0,3.08,6.47,1
0.0,0.0,1.0,1.0,0.45,0.68,25.62,1.77,0.0,0.91,0.92,0.0,3.82,94.32,1.68,57.97,5.14,2.0,1.95,1.0,2.34,1.0,1.0,0.16,0.0,0.0,0.23,0.0,1.77,0.77,0
13.72,0.14,2.72,0.0,0.0,0.86,155.5,1.14,1.72,16.25,0.22,0.86,76.75,93.14,1.0,0.86,121.92,1.0,9.31,0.86,4.66,1.0,0.86,0.88,0.0,77.35,0.99,0.0,3.57,3.57,1
5.91,0.0,1.0,0.49,16.75,0.49,99.91,1.49,11.61,2.97,0.36,0.49,25.15,58.99,4.01,0.0,11.85,1.49,2.42,0.0,3.94,0.99,1.0,0.36,0.0,153.72,0.63,0.0,4.0,5.97,1
