CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,0.0,1.0,1.0,17.01,1.33,162.18,1.0,2.66,1.0,0.44,0.0,28.3,95.0,1.67,0.67,11.99,1.0,6.58,0.33,3.97,1.0,1.0,0.42,0.0,51.27,1.0,0.0,1.0,0.67,1
0.0,5.04,1.0,0.0,0.0,1.67,19.82,1.0,0.0,0.0,0.77,1.99,5.7,0.0,1.33,0.0,3.66,0.66,2.08,0.66,5.65,5.65,1.66,0.66,0.66,0.0,0.66,0.0,1.0,0.0,0
4.53,0.0,1.0,3.4,5.1,0.0,0.0,1.0,0.0,0.87,0.0,2.83,0.87,49.3,1.87,0.0,0.87,1.0,4.29,2.0,2.56,1.43,1.0,0.76,0.0,0.0,0.43,0.0,1.43,0.0,0
2.96,0.0,1.16,2.65,0.0,0.84,10.35,1.16,0.16,0.78,0.05,2.69,8.01,13.72,2.0,0.16,6.81,1.16,2.63,1.0,8.76,6.91,1.84,1.01,0.84,1.87,1.0,0.0,1.0,0.47,0
4.07,0.0,1.0,0.38,2.41,0.0,56.18,1.26,0.13,4.33,0.25,0.0,29.79,86.05,3.62,0.0,12.43,1.0,6.39,0.87,5.56,1.74,0.87,0.74,0.0,20.21,0.97,0.0,3.74,4.13,1
0.6,0.0,1.4,1.58,0.6,0.0,32.0,1.4,0.0,2.98,0.31,0.0,10.02,80.44,2.81,0.79,6.04,1.0,4.11,1.4,4.65,1.6,1.0,0.96,0.0,13.29,0.6,0.0,2.81,2.42,0
7.35,3.67,1.0,1.47,0.73,0.0,35.27,2.47,2.94,6.61,0.13,0.0,28.84,63.18,1.47,0.27,1.47,1.47,2.42,0.0,2.53,0.27,1.0,0.61,0.0,0.0,0.0,0.0,1.0,0.73,0
0.0,0.0,0.0,0.0,0.0,0.0,7.98,1.0,0.0,1.0,2.0,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.46,0.0,1.23,5.8,1.16,0.23,9.05,1.46,0.23,0.0,0.12,0.0,1.46,22.29,1.0,0.0,1.0,1.23,1.09,0.77,2.32,1.77,1.77,0.96,0.77,0.0,0.0,0.0,1.23,0.0,0
2.09,0.0,30.56,3.38,3.84,39.69,200.22,1.0,0.62,0.62,0.28,5.07,3.89,77.18,1.16,0.16,2.8,1.0,4.61,1.0,3.51,1.0,1.0,2.59,0.0,2386.67,0.72,0.0,1.0,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,21.86,1.0,0.0,0.0,2.19,0.0,8.04,0.0,0.81,0.19,1.62,1.62,0.81,0.81,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.81,0
1.76,0.0,1.0,0.0,0.0,0.0,29.18,1.0,1.76,4.41,0.63,0.0,7.41,55.6,2.65,0.12,10.88,0.88,5.64,2.65,3.74,2.65,1.0,0.44,0.0,9.17,0.12,0.0,1.0,0.12,0
5.6,0.0,1.0,2.0,2.7,0.0,46.3,1.3,1.3,3.5,0.23,0.3,29.3,84.5,3.0,0.0,16.6,1.3,6.72,0.0,6.0,1.0,1.0,0.75,0.0,11.4,0.4,0.0,4.7,4.1,1
1.0,0.0,1.0,0.26,0.79,0.0,40.33,1.0,0.0,2.21,0.67,0.0,12.05,77.12,2.26,0.0,7.38,1.74,2.06,0.74,2.3,1.0,1.0,0.17,0.0,1.48,0.74,0.0,3.0,2.21,0
0.62,1.91,1.0,0.0,1.24,0.62,17.38,2.14,0.0,5.0,0.43,0.62,9.48,77.72,2.24,1.14,10.52,1.38,5.24,0.62,5.32,1.0,1.0,0.62,0.0,136.18,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.33,0.0,9.76,1.0,0.65,0.67,0.09,0.0,7.85,0.0,2.33,0.65,3.25,1.0,1.52,0.67,2.84,1.67,1.0,0.48,0.0,0.0,0.67,0.0,2.65,0.33,0
0.0,0.0,1.0,0.0,0.0,0.35,0.35,1.0,0.65,0.0,0.02,1.06,1.0,0.0,1.35,0.0,1.42,1.0,0.35,0.35,3.48,3.48,1.35,0.35,0.35,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,42.8,1.0,0.0,0.82,0.88,0.0,6.46,34.44,2.18,0.0,9.64,1.0,2.93,1.0,2.6,1.18,1.0,0.27,0.0,0.0,0.0,0.0,2.64,2.64,0
0.0,0.0,0.1,0.0,0.0,0.0,2.7,1.0,0.0,0.0,1.35,0.0,0.1,0.0,0.1,0.9,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.3,5.36,0.0,14.75,1.77,0.0,1.23,0.39,0.0,5.23,78.67,1.0,0.0,0.77,1.0,2.24,1.53,2.34,0.77,1.0,0.51,0.0,0.0,0.0,0.0,1.23,0.0,0
2.04,0.0,1.0,1.56,1.04,0.48,45.79,2.04,3.37,9.29,0.17,0.52,22.36,94.23,3.56,1.44,12.85,1.52,6.68,1.52,4.38,1.52,1.0,0.52,0.0,107.68,1.0,0.0,1.96,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,0.74,1.0,0.0,1.48,0.04,0.0,3.22,18.53,1.48,2.97,2.22,0.74,3.04,1.74,1.67,0.74,1.0,0.0,0.0,8.9,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,10.5,0.0,9.34,1.0,0.88,0.0,0.33,0.0,15.75,0.0,1.58,0.0,2.92,1.0,1.69,1.17,1.22,0.58,1.0,0.0,0.0,0.0,0.0,0.0,1.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,12.29,1.41,0.41,0.0,0.23,0.0,2.23,0.0,1.23,0.0,0.82,0.41,0.8,0.59,1.23,0.0,1.0,0.23,0.0,0.0,0.41,0.0,1.0,0.41,0
0.0,0.05,1.0,0.0,0.0,1.95,61.21,1.0,0.0,1.95,1.36,0.0,9.8,68.21,1.95,0.05,7.87,1.95,1.88,0.03,1.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,1.95,0
0.0,0.0,1.1,0.0,0.67,0.0,3.37,1.0,0.0,0.0,0.03,0.0,2.71,0.0,1.0,0.0,2.35,1.9,0.62,0.1,1.67,1.1,1.0,0.29,0.0,33.21,0.97,0.0,1.67,0.1,0
1.53,0.0,1.0,0.77,2.3,3.07,318.35,1.0,6.13,2.3,1.1,0.0,63.84,71.27,2.53,3.64,16.86,1.0,6.82,4.04,4.28,1.0,1.0,0.5,0.0,114.94,0.77,0.0,1.0,0.0,0
2.95,0.0,1.0,0.0,3.61,0.0,18.14,1.0,0.0,0.0,3.02,0.0,0.67,0.0,1.67,0.0,0.67,1.0,0.45,0.0,0.66,0.33,1.0,0.0,0.0,1656.9,0.33,0.0,1.33,0.0,0
12.41,16.26,1.0,7.42,8.7,5.72,137.14,7.99,0.86,16.69,1.37,0.0,67.34,95.14,2.28,2.86,27.7,1.43,2.99,0.57,2.9,0.0,0.57,0.48,0.0,1.71,0.79,0.0,3.86,2.71,1
0.0,0.0,1.0,0.0,0.0,0.34,38.06,1.0,0.0,2.01,1.42,0.66,4.36,21.23,1.34,0.34,4.71,1.66,3.23,1.66,3.18,1.66,1.0,0.71,0.0,0.0,0.0,0.0,3.66,1.01,0
0.73,0.0,1.0,0.73,0.73,0.0,0.0,1.0,0.0,0.54,0.0,0.0,2.0,48.29,1.54,0.0,0.54,1.0,1.18,0.54,1.54,1.27,1.0,0.0,0.0,0.0,0.27,0.0,1.27,0.0,0
9.32,1.33,2.0,4.0,13.32,0.67,79.25,9.66,0.0,28.31,0.11,0.0,32.31,72.94,2.0,3.66,11.32,1.67,3.94,0.67,3.68,0.67,0.33,1.02,0.0,125.92,0.64,0.0,2.33,3.66,1
0.0,0.0,1.0,0.0,0.17,0.83,38.18,1.51,0.0,0.17,1.41,0.17,8.08,0.0,2.34,0.0,7.17,1.17,2.77,0.34,1.54,1.17,1.0,0.07,0.0,21.72,1.0,0.0,4.49,1.66,0
0.9,0.9,1.0,0.9,4.48,0.0,32.79,1.9,0.0,0.21,0.34,0.0,4.21,84.83,5.59,0.9,14.66,1.9,3.79,1.79,6.43,1.9,1.0,0.67,0.0,22.42,0.56,0.0,3.79,2.69,1
0.0,2.69,1.0,0.0,0.0,0.0,7.15,1.0,0.0,0.1,0.59,0.0,2.9,0.0,0.1,0.9,2.9,0.2,0.85,0.2,1.2,1.1,1.0,0.15,0.0,3.59,0.9,0.0,1.9,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,2.58,0.25,2.0,3.0,8.68,3.0,0.0,8.0,1.0,7.46,6.79,6.53,5.79,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.82,0.0,1.0,0.0,1.14,0.16,9.82,1.33,0.33,1.82,0.11,0.0,6.93,12.55,2.33,7.67,4.3,1.0,5.1,1.0,2.29,1.0,1.0,0.07,0.0,23.04,1.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.5,0.0,0.58,1.08,0.0,0.92,0.01,0.0,0.92,0.0,2.83,0.0,0.91,1.0,1.11,1.08,2.34,2.17,1.0,0.08,0.0,1.32,1.0,0.0,1.0,0.08,0
2.2,0.0,1.0,0.0,1.65,0.0,34.69,2.92,0.0,4.95,2.0,0.0,10.34,23.9,1.27,0.55,4.2,2.0,1.35,0.73,1.68,0.73,1.0,0.16,0.0,0.0,0.0,0.0,1.0,1.27,0
6.88,4.38,1.63,2.5,2.5,0.0,37.38,6.0,0.0,5.5,0.6,0.0,32.63,45.01,2.25,1.88,19.5,2.0,4.63,2.12,4.51,0.37,1.0,0.54,0.0,34.25,0.83,0.0,2.25,6.0,1
6.21,3.95,1.56,3.56,5.31,0.0,29.07,5.95,0.0,4.39,0.1,0.0,30.97,77.66,2.13,1.69,17.37,1.56,3.82,1.44,4.42,0.44,1.0,0.75,0.0,21.45,0.41,0.0,2.13,5.08,1
4.71,0.0,3.35,16.48,12.72,1.22,59.51,2.65,0.22,2.0,0.26,0.78,6.23,62.78,1.0,0.22,11.57,1.22,5.71,0.78,6.54,1.0,1.0,0.82,0.0,23.25,0.11,0.0,2.22,1.0,0
0.0,0.0,1.0,0.0,0.98,0.0,29.98,1.0,1.96,0.02,0.3,0.0,19.69,0.73,2.98,1.96,9.96,1.0,1.6,0.02,4.51,1.0,1.0,0.21,0.0,0.0,0.0,0.0,4.0,1.02,0
0.0,0.8,1.8,7.22,37.72,2.0,126.08,2.61,0.0,11.43,0.78,0.0,0.59,78.66,1.2,0.0,7.0,1.2,6.55,1.8,3.17,1.39,1.0,0.54,0.0,0.0,0.0,0.0,1.39,0.0,1
6.72,0.0,1.55,0.9,94.53,0.0,21.95,1.45,0.0,1.0,0.02,0.0,4.1,55.29,2.0,0.55,30.22,1.0,4.86,1.1,3.02,1.55,1.0,0.85,0.0,62.82,0.82,0.0,1.45,2.79,1
0.7,4.19,1.7,20.23,0.7,0.0,3.02,19.83,0.0,0.3,0.09,0.6,23.23,69.75,2.3,7.67,31.02,1.7,4.98,1.81,3.91,2.21,1.0,0.18,0.0,75.33,0.7,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.2,1.0,0.0,2.58,0.72,0.58,2.0,0.0,3.0,0.0,6.62,1.0,6.1,4.89,4.73,3.73,1.0,0.0,0.0,0.0,0.42,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,18.55,1.0,0.0,1.0,0.46,1.54,4.62,9.25,2.54,0.0,7.54,1.46,8.04,4.84,5.31,4.08,1.0,0.06,0.0,0.0,0.23,0.0,2.46,0.69,0
0.0,0.0,1.0,0.0,0.0,0.15,4.44,1.0,0.0,2.08,0.08,0.0,2.46,4.14,2.92,0.0,1.92,1.0,3.01,1.92,3.0,1.92,1.0,0.05,0.0,7.39,0.92,0.0,1.15,0.23,0
0.0,0.0,1.0,0.0,0.0,1.88,56.49,1.0,0.0,3.88,1.06,0.06,8.71,60.8,2.0,0.0,7.77,1.0,4.05,0.94,2.23,1.0,1.0,0.03,0.0,0.0,0.0,0.0,3.0,3.12,0
0.0,0.0,1.0,0.0,0.0,1.66,51.45,1.0,0.0,5.32,0.72,0.34,7.97,53.06,2.17,2.49,10.49,1.0,6.04,2.03,3.66,1.85,1.0,0.53,0.0,0.0,0.0,0.0,2.83,3.32,0
0.0,0.0,1.52,0.0,0.0,0.0,4.81,1.0,0.0,1.0,0.14,0.96,4.04,9.87,2.48,0.52,4.88,1.0,5.49,3.92,4.13,3.44,1.0,0.59,0.0,22.85,0.48,0.0,1.48,0.52,0
0.8,0.0,1.0,0.0,0.0,0.4,41.22,1.0,0.8,0.4,0.8,0.0,7.6,14.04,2.8,0.0,8.8,1.2,1.29,0.0,3.24,1.8,1.0,0.53,0.0,2.4,0.53,0.0,3.8,5.2,0
7.75,0.0,1.41,6.94,0.0,0.0,29.04,1.41,0.41,2.63,0.1,0.41,25.87,55.44,2.0,0.41,10.16,1.41,5.87,0.41,6.54,1.0,1.0,0.86,0.0,8.45,1.0,0.0,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,0.05,4.43,1.0,1.95,2.0,0.05,0.0,42.2,94.39,1.02,4.88,4.1,2.0,1.29,0.0,1.48,1.0,1.0,0.0,0.0,7.81,0.98,0.0,1.05,0.05,0
0.0,0.0,1.0,0.1,0.0,0.07,9.08,1.0,0.0,1.97,0.31,0.0,3.43,34.41,3.0,0.03,9.8,1.0,3.95,1.0,4.59,2.93,1.0,0.02,0.0,0.0,0.0,0.0,1.03,0.97,0
0.0,2.24,1.0,0.0,0.0,0.25,4.0,1.0,0.0,0.0,0.36,0.25,3.0,0.0,0.76,0.75,5.28,0.25,1.76,0.51,2.18,1.25,1.0,0.0,0.0,2.99,0.75,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,20.5,1.0,1.7,1.15,0.16,0.85,9.09,63.16,2.0,3.15,14.02,1.0,5.83,2.85,7.13,1.85,1.0,0.92,0.0,12.0,1.0,0.0,1.0,0.0,0
5.91,1.97,1.0,9.19,11.16,0.0,47.78,17.41,16.41,13.13,2.95,0.0,86.97,59.72,2.63,5.28,14.44,1.31,1.78,0.34,2.8,0.0,1.0,0.29,0.0,280.23,0.42,0.0,3.63,1.97,1
1.53,0.49,4.04,4.4,23.0,2.0,95.93,1.98,0.0,8.89,0.32,1.53,3.57,73.49,1.51,0.0,8.02,1.0,8.29,3.53,5.91,2.53,1.0,1.8,0.0,8.17,0.51,0.0,2.02,1.02,0
0.0,0.0,1.0,0.0,0.0,0.05,3.22,1.0,0.0,2.0,0.11,0.0,4.15,26.58,2.0,3.8,3.25,1.0,3.7,1.95,2.24,1.0,1.0,0.0,0.0,11.41,0.95,0.0,1.15,0.1,0
0.36,0.0,1.0,0.18,0.54,0.36,27.64,1.0,0.0,1.18,0.53,0.0,5.73,74.09,2.64,0.0,4.73,1.0,2.48,1.36,3.89,1.36,1.0,0.55,0.0,3.63,0.18,0.0,2.64,1.64,0
0.76,0.0,1.0,9.1,5.35,0.48,38.3,2.73,0.24,5.79,0.23,0.0,32.4,68.23,1.0,0.24,8.48,1.24,7.7,0.76,1.95,0.24,1.0,0.51,0.0,26.13,0.88,0.0,1.48,2.52,1
0.0,0.0,1.73,0.0,0.0,0.0,14.54,1.0,0.0,1.52,0.53,0.24,2.0,0.0,3.0,0.0,8.24,1.0,4.86,3.73,5.61,4.27,1.0,0.36,0.0,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.86,1.95,0.95,0.0,0.66,0.0,3.86,0.0,2.91,0.0,2.0,1.05,0.52,0.05,2.91,0.05,1.0,0.55,0.0,0.0,0.95,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.13,30.29,1.0,0.0,2.87,1.44,0.0,2.64,7.25,1.13,0.0,2.76,1.87,4.27,3.62,2.44,1.0,1.0,0.0,0.0,24.44,0.87,0.0,1.38,1.13,0
7.12,0.0,1.0,5.26,8.12,0.59,60.91,1.0,1.18,0.44,0.12,4.26,12.24,87.88,1.29,0.29,3.24,1.0,4.85,1.85,2.67,1.0,1.0,1.17,0.0,22.12,0.15,0.0,1.0,0.0,0
0.0,12.58,1.0,0.0,0.0,2.68,51.68,1.0,0.32,0.16,1.87,0.16,14.19,11.29,0.32,0.48,5.1,0.16,4.52,0.48,2.13,1.16,1.0,0.17,0.0,1.94,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,3.19,1.0,0.79,4.04,0.03,0.43,2.43,15.1,1.0,0.0,0.85,1.0,1.88,0.43,3.15,1.0,1.0,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0
0.27,0.03,1.03,0.34,1.51,0.0,31.03,1.0,0.0,0.0,2.3,0.97,0.97,3.15,1.0,0.0,3.0,1.97,1.22,0.97,4.93,4.87,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.78,1.0,0.52,0.96,0.13,0.96,2.48,0.0,3.0,5.22,5.39,1.0,8.2,5.43,4.85,4.43,1.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.44,1.0,0.0,0.29,2.1,0.0,2.73,20.45,1.58,0.0,2.58,1.71,1.33,1.0,1.78,1.0,1.0,0.19,0.0,0.0,0.0,0.0,1.58,1.29,0
0.0,0.0,1.0,0.0,0.0,0.61,13.23,1.0,0.0,1.69,0.63,0.0,3.69,17.36,2.0,2.78,4.22,1.31,3.72,1.69,2.58,1.61,1.0,0.0,0.0,8.33,0.69,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0.0,0.0,0.0,1.82,0.0,1.18,0.0,0.18,1.0,0.59,0.18,1.59,1.18,1.0,0.66,0.0,0.0,0.0,0.0,1.18,0.0,0
1.0,2.19,1.0,0.27,3.28,0.73,51.15,2.73,0.0,11.26,0.34,0.0,19.63,100.0,1.55,0.0,6.46,1.27,3.86,0.27,3.4,1.0,0.27,0.45,0.0,1.09,1.0,0.0,3.91,0.73,1
0.25,1.51,1.25,7.31,0.25,0.75,32.9,7.81,0.0,0.0,1.26,0.0,11.81,25.22,2.0,2.77,15.58,1.25,2.86,0.0,1.65,1.0,1.0,0.07,0.0,27.24,1.0,0.0,3.99,1.5,1
5.21,0.53,1.0,1.42,0.95,0.0,3.32,1.47,0.47,3.32,0.01,0.0,27.07,39.81,1.95,0.0,9.48,1.47,2.42,0.53,3.15,1.0,1.0,0.26,0.0,0.0,0.0,0.0,2.42,0.95,0
0.0,13.15,1.0,0.0,0.12,2.63,51.21,1.37,0.0,0.12,1.93,0.12,15.98,0.0,0.49,0.0,3.62,0.25,4.25,0.25,1.27,1.12,1.0,0.05,0.0,15.64,0.12,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.72,0.72,1.44,1.0,0.0,0.0,0.08,0.0,1.56,0.0,3.28,0.0,5.15,1.0,3.72,2.44,2.55,2.0,1.0,0.76,0.0,0.0,0.72,0.0,1.72,0.0,0
1.76,0.0,1.0,0.88,21.12,0.0,36.4,1.0,0.0,0.12,0.35,0.0,1.6,90.47,1.12,0.24,6.52,1.12,7.07,0.0,3.08,1.0,1.0,0.47,0.0,1.76,0.88,0.0,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,5.92,1.0,0.0,2.0,0.25,0.7,2.0,0.0,3.0,0.0,7.92,1.0,6.11,5.41,4.41,3.41,1.0,0.0,0.0,3.57,0.3,0.0,2.0,0.0,0
5.44,9.19,1.69,5.13,6.18,0.69,73.59,6.75,0.0,15.88,0.23,0.0,24.32,96.88,1.69,1.38,3.38,2.0,4.43,0.31,3.31,1.0,0.31,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.73,1.45,6.53,34.12,1.45,115.48,2.45,0.0,10.16,3.28,0.0,0.0,71.14,0.73,3.29,5.08,0.73,5.27,1.45,2.27,0.73,0.73,0.48,0.0,0.0,0.0,0.0,1.27,0.0,0
0.51,0.0,1.0,0.51,0.51,0.0,4.57,2.52,0.0,1.0,0.07,0.51,6.51,38.11,2.02,0.0,6.08,2.0,1.84,1.0,3.82,2.0,1.0,0.12,0.0,0.0,0.0,0.0,2.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,31.43,1.0,0.0,0.49,3.81,0.0,6.42,0.0,1.49,1.01,3.48,1.0,3.71,1.0,1.62,1.49,1.0,0.0,0.0,0.0,0.0,0.0,2.49,1.0,0
0.0,2.15,1.0,0.0,0.0,0.43,8.16,1.0,0.0,0.0,0.31,0.0,21.0,0.0,0.0,0.0,0.43,0.0,1.46,0.86,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.85,0.0,1.23,0.0,0.92,1.0,0.0,1.0,0.01,0.0,6.08,27.6,1.85,0.85,1.85,1.0,3.88,1.69,2.37,1.85,1.0,0.97,0.0,37.24,0.79,0.0,1.31,1.0,0
0.84,0.0,1.0,0.0,1.17,0.17,8.36,1.33,0.33,1.0,0.04,0.0,4.51,12.87,0.67,1.0,1.84,0.17,1.77,1.0,0.63,0.17,1.0,0.08,0.0,15.05,0.17,0.0,1.0,0.0,0
1.28,0.0,1.0,1.28,2.55,0.0,11.78,1.0,0.0,1.92,0.94,0.0,4.28,47.9,2.28,0.72,2.36,1.0,4.35,0.36,2.47,0.64,1.0,0.35,0.0,124.53,0.57,0.0,2.0,0.0,0
4.81,6.73,1.0,1.42,7.34,0.0,34.73,2.42,1.69,6.12,0.17,0.0,24.47,94.07,2.58,0.0,8.34,2.0,3.48,0.58,3.22,0.58,1.0,0.5,0.0,2.31,0.58,0.0,1.0,0.42,0
0.73,0.0,1.0,1.36,2.18,0.0,32.0,1.36,1.27,0.0,0.53,0.64,2.27,69.27,1.64,0.64,7.54,1.36,2.42,1.27,5.8,1.36,1.0,0.71,0.0,3.27,0.36,0.0,4.64,1.64,0
0.57,0.0,2.28,0.57,0.57,0.0,3.85,1.0,0.0,0.0,0.11,0.43,2.0,37.8,1.85,0.0,3.85,1.0,2.54,2.14,3.56,1.43,1.0,0.64,0.0,0.0,0.0,0.0,1.43,0.0,0
0.06,0.0,1.0,0.73,0.06,1.88,56.94,1.06,0.0,0.43,2.82,0.0,16.35,5.51,0.06,0.94,4.24,0.06,2.13,1.0,0.17,0.0,1.0,0.04,0.0,0.0,0.06,0.0,1.0,1.12,0
0.0,0.0,1.0,0.79,0.0,1.58,33.08,1.0,0.0,4.75,0.9,0.79,3.79,39.56,1.0,0.42,13.29,1.79,4.38,1.0,6.61,0.79,1.0,1.19,0.0,7.91,0.79,0.0,1.21,0.79,0
0.0,0.0,1.0,0.0,1.78,0.0,37.34,1.0,0.89,0.0,0.45,0.0,10.44,0.0,3.56,0.0,8.89,0.89,3.02,0.11,3.51,1.0,1.0,0.41,0.0,5.33,0.44,0.0,3.67,2.67,0
4.25,1.41,1.0,2.0,4.59,0.0,36.5,2.28,1.13,2.53,0.35,0.0,10.85,78.1,1.28,0.0,9.18,2.0,2.78,0.0,4.36,1.44,1.0,0.88,0.0,6.47,0.72,0.0,3.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.16,0.0,0.0,22.31,26.15,0.58,0.42,2.91,1.16,1.16,0.58,2.0,1.0,1.0,0.42,0.0,0.0,0.0,0.0,1.58,0.58,0
0.0,0.0,0.3,0.0,0.0,0.6,40.96,1.0,0.0,0.6,7.82,0.0,2.99,19.41,0.9,8.42,2.69,0.6,1.16,0.0,0.87,0.3,0.3,0.1,0.0,0.0,0.0,0.0,2.3,0.9,0
0.0,0.0,1.0,0.95,2.84,0.0,0.55,1.0,0.0,1.0,0.02,0.11,3.0,62.4,1.11,0.0,0.44,1.0,0.99,0.33,1.27,1.22,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0
1.0,0.0,1.59,0.0,0.0,0.41,40.98,1.82,0.0,11.06,0.28,2.35,10.4,47.6,2.18,0.0,7.53,1.0,9.87,4.12,9.65,1.0,1.18,1.86,0.59,5.89,1.0,0.0,3.82,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,12.59,1.0,0.0,1.0,0.41,0.0,6.97,28.17,2.0,0.0,1.24,1.0,1.47,0.03,1.59,1.0,1.0,0.32,0.0,32.82,0.97,0.0,1.1,1.03,0
0.0,0.0,1.61,0.39,3.44,1.17,5.08,2.83,0.0,3.66,0.56,0.0,7.92,36.56,2.0,0.61,11.97,1.0,2.08,0.39,3.08,1.39,1.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0
2.26,0.0,1.56,0.0,3.95,0.0,34.39,1.0,0.0,0.44,0.35,1.13,3.92,19.17,1.44,0.0,12.95,1.0,4.24,1.56,4.92,2.13,1.0,0.85,0.0,3.39,1.0,0.0,2.69,2.26,0
1.89,0.0,1.0,0.0,0.63,0.0,13.53,1.0,0.0,1.57,0.05,0.31,7.09,25.48,2.69,0.0,11.72,1.0,5.35,3.06,4.43,1.69,1.0,0.41,0.0,8.18,0.21,0.0,2.26,1.89,0
1.0,0.0,35.97,4.0,4.0,46.96,228.8,1.0,0.0,0.0,0.29,5.99,0.0,74.93,1.0,0.01,0.0,1.0,4.51,1.01,3.5,1.0,1.0,3.0,0.0,2823.43,0.67,0.0,1.0,2.0,0
0.0,0.0,1.23,0.96,0.04,0.08,34.57,1.0,0.0,1.04,0.6,0.0,7.38,71.69,2.92,0.0,6.54,1.0,2.54,1.0,3.89,1.0,1.0,0.67,0.0,0.08,0.02,0.0,2.96,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.04,1.0,0.0,1.15,0.22,0.0,11.56,37.89,2.0,0.0,3.63,1.3,2.02,0.0,2.27,1.0,1.0,0.66,0.0,5.11,0.85,0.0,1.3,0.44,0
1.42,0.0,1.0,1.71,3.71,0.0,4.26,1.0,0.0,2.42,0.06,0.0,4.42,72.39,2.42,0.0,1.42,1.0,3.82,0.0,2.5,1.0,1.0,0.39,0.0,138.47,0.64,0.0,1.71,0.0,0
0.0,1.02,1.0,0.51,0.0,0.0,19.78,1.51,0.0,0.0,1.86,0.0,2.54,51.2,1.0,6.95,2.56,1.51,7.6,7.34,1.26,0.49,1.0,0.73,0.0,0.0,0.0,0.0,1.51,0.0,0
3.94,0.0,1.0,1.21,45.05,0.0,10.28,1.21,0.0,0.21,0.01,0.0,2.21,73.13,1.21,0.0,13.63,1.0,1.4,0.0,1.59,1.0,1.0,0.1,0.0,18.04,0.14,0.0,1.21,1.05,1
0.0,0.0,1.0,0.0,3.58,0.81,21.08,1.6,0.0,0.0,0.5,0.0,1.6,0.0,1.4,0.0,5.98,1.6,1.42,0.6,4.91,3.42,1.0,0.0,0.0,0.0,0.0,0.0,3.4,2.38,0
1.49,0.0,1.0,0.74,2.49,1.49,15.43,1.0,0.0,1.49,0.29,0.0,0.0,65.44,1.26,0.0,14.15,1.0,3.23,2.49,4.5,3.26,1.0,0.0,0.0,14.87,1.0,0.0,2.03,1.03,0
