CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.18,0.0,0.35,8.06,1.18,0.0,0.0,0.62,0.0,1.53,17.52,2.65,0.35,3.3,1.18,5.48,4.12,2.65,2.65,1.0,0.0,0.0,0.0,0.82,0.0,1.18,0.0,0
0.88,0.0,1.88,0.0,0.88,0.0,9.72,1.0,0.0,3.65,0.07,0.88,15.05,48.6,1.88,0.88,2.77,1.0,3.59,1.0,2.77,1.12,1.0,1.33,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.12,0.49,0.0,0.0,3.95,1.12,0.0,0.74,0.05,0.0,1.74,9.25,1.88,5.51,0.0,1.0,0.35,0.25,1.21,1.0,1.0,0.15,0.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.94,1.0,0.0,0.0,0.0,15.38,1.0,0.0,0.0,0.35,0.0,20.03,0.0,0.0,0.47,0.94,0.0,2.11,1.41,0.76,0.47,1.0,0.0,0.0,0.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.0,1.36,40.93,1.0,0.0,39.41,1.03,0.0,5.64,66.36,1.64,0.0,5.15,1.64,4.1,0.64,1.64,1.0,0.64,0.25,0.0,0.71,0.36,0.0,2.64,1.29,0
0.0,0.0,1.0,0.0,0.0,0.91,38.43,1.0,0.0,0.91,1.13,0.0,5.74,30.19,1.91,0.0,7.4,1.09,2.93,0.91,1.91,1.0,1.0,0.01,0.0,3.06,0.09,0.0,3.74,1.83,0
0.09,0.01,1.0,0.04,0.28,0.02,2.67,1.04,0.1,0.99,0.0,0.0,23.47,1.04,1.02,0.05,1.27,1.01,2.06,0.99,2.02,1.99,1.0,0.0,0.0,0.64,0.0,0.0,1.04,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,37.62,1.0,0.0,0.08,9.2,0.0,2.08,1.88,0.04,4.81,0.96,0.08,4.41,3.85,1.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.04,0.04,0
1.43,0.72,1.72,2.15,2.15,0.72,18.77,2.43,0.0,2.43,0.06,2.15,11.15,50.19,2.0,0.0,5.41,1.72,3.12,1.0,5.63,1.0,1.0,1.36,0.0,17.21,1.0,0.0,1.0,1.43,0
0.76,0.25,1.0,0.25,0.5,0.0,34.28,1.5,0.25,6.78,0.31,0.25,10.28,44.13,1.75,0.0,9.02,1.25,6.6,3.24,3.39,1.0,1.0,0.55,0.0,9.07,0.87,0.0,1.5,0.0,0
8.67,2.88,1.0,13.42,16.29,0.04,53.96,24.96,23.96,20.04,0.05,0.08,127.34,90.79,3.88,6.71,22.04,2.0,2.45,0.08,4.51,0.08,1.0,0.49,0.0,417.94,0.66,0.0,4.83,2.88,1
1.45,0.0,1.0,0.48,0.48,0.0,19.91,1.97,0.0,4.88,0.91,0.52,18.49,45.58,1.0,0.97,17.49,2.0,3.24,1.52,3.76,1.52,1.0,0.54,0.0,78.55,0.28,0.0,3.03,0.0,0
2.88,0.0,1.0,0.0,3.52,0.0,0.0,1.0,0.0,0.68,0.0,0.0,1.36,0.0,1.0,0.0,0.68,1.0,1.46,0.68,2.0,1.68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.96,0
1.93,0.64,1.64,0.0,12.24,0.0,31.13,1.64,0.0,1.93,1.45,0.0,7.16,54.13,2.29,0.0,9.02,1.64,2.31,0.64,3.71,1.0,1.0,0.46,0.0,3.87,0.43,0.0,1.64,1.29,0
3.34,1.67,1.0,0.67,0.33,0.67,46.67,1.67,1.34,3.01,0.17,0.67,20.03,28.77,2.0,0.0,5.99,1.33,4.93,1.33,6.69,1.33,1.0,1.18,0.0,0.0,0.0,0.0,1.0,1.0,0
0.43,0.0,1.43,0.0,1.0,0.0,21.83,1.0,1.14,1.72,0.2,0.43,17.42,23.64,2.57,1.57,6.99,1.0,2.53,0.43,3.84,1.0,1.0,0.77,0.0,0.0,0.0,0.0,3.14,0.57,0
7.96,0.0,1.24,6.51,5.31,0.0,33.28,1.48,0.0,0.96,0.03,0.0,48.61,23.39,0.96,0.76,4.1,0.48,0.94,0.0,2.19,1.0,1.0,0.17,0.0,5.06,0.24,0.0,1.48,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,9.82,1.0,0.0,0.68,0.75,0.32,1.68,0.0,1.0,0.0,1.63,1.32,1.34,1.0,2.95,2.95,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.5,1.0,0.0,1.87,0.31,0.94,1.94,0.0,3.0,0.0,9.37,1.0,6.69,5.75,4.81,3.87,1.0,0.0,0.0,0.0,0.06,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.24,1.0,0.0,1.62,1.29,0.38,3.0,20.49,1.0,0.0,3.14,2.0,2.13,1.0,3.93,2.0,1.0,0.68,0.0,7.58,0.09,0.0,3.52,1.62,0
8.97,0.0,1.0,0.7,24.31,0.7,120.31,8.06,2.79,3.49,0.28,0.7,27.42,65.53,3.3,0.0,28.36,1.7,3.1,0.0,5.74,2.0,1.0,0.56,0.0,222.15,0.35,0.0,4.3,7.09,1
3.69,0.0,2.16,0.0,6.45,0.0,34.65,1.0,0.0,0.0,0.29,1.92,0.16,0.0,1.16,0.0,15.45,1.0,3.76,2.31,7.0,2.92,1.0,1.24,0.0,5.53,0.92,0.0,3.84,3.69,1
0.0,0.0,1.97,0.0,0.0,0.0,12.43,1.0,0.0,1.0,0.62,0.65,2.0,0.0,2.65,0.0,4.85,1.0,4.57,3.26,4.41,1.97,1.0,0.73,0.0,2.59,1.0,0.0,1.32,0.0,0
5.84,0.65,1.0,2.6,17.53,1.3,166.9,3.6,6.49,0.35,0.29,0.0,44.86,64.94,2.65,3.25,17.53,1.65,5.35,0.35,3.08,1.35,1.0,0.49,0.0,40.26,0.61,0.0,3.95,3.25,1
0.0,0.0,1.0,0.0,0.65,0.0,42.49,1.0,0.65,1.0,0.49,0.0,15.9,3.25,3.3,0.0,9.55,1.0,3.58,1.0,3.9,1.35,1.0,0.31,0.0,3.9,0.65,0.0,4.3,2.3,0
0.0,0.0,1.0,0.0,0.8,0.0,24.88,1.0,1.61,0.98,0.25,0.0,17.44,12.79,2.61,1.61,8.62,1.0,1.91,0.39,4.18,1.0,1.0,0.39,0.0,6.49,0.2,0.0,3.41,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.02,0.02,0.0,1.08,0.78,0.03,0.03,0.05,0.03,1.04,0.98,1.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0
2.31,0.0,1.0,0.44,2.63,0.0,36.81,1.44,0.44,0.56,0.13,0.0,16.27,69.28,3.44,0.88,12.26,1.44,3.51,1.12,3.75,1.56,1.0,0.28,0.0,8.76,0.44,0.0,2.75,0.88,0
0.29,0.29,1.0,0.0,0.0,0.0,10.9,1.29,0.0,0.87,0.21,0.0,10.84,19.21,3.84,0.0,8.16,1.29,5.11,2.13,6.87,1.71,1.0,0.64,0.0,99.9,0.86,0.0,1.71,0.71,0
1.0,2.54,1.15,0.0,0.85,0.85,5.46,1.0,0.0,0.85,0.11,0.0,3.15,21.14,4.0,1.69,3.77,1.0,8.52,3.0,7.19,2.0,1.0,2.55,0.0,3.38,0.85,0.0,1.0,1.69,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.27,0.75,0.0,7.27,3.21,2.73,0.0,7.0,1.0,3.18,1.27,1.55,1.0,1.0,0.24,0.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.84,0.0,0.0,9.54,37.69,1.0,0.0,4.19,2.0,1.92,1.0,2.69,1.16,1.0,0.72,0.0,0.0,0.0,0.0,1.84,0.84,0
0.0,0.0,1.0,0.51,1.0,0.76,37.8,1.0,0.51,2.49,0.68,0.0,7.74,70.76,2.01,0.51,6.76,1.0,2.83,1.0,2.58,1.0,1.0,0.69,0.0,18.7,0.25,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,0.0,3.08,67.77,1.62,0.0,2.23,1.26,0.0,8.93,40.7,1.0,0.0,3.08,2.38,1.31,0.0,1.91,0.38,1.0,0.76,0.0,1.23,0.62,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.89,1.0,0.0,0.44,0.27,0.15,3.7,0.0,2.15,9.37,4.04,1.0,4.38,1.04,1.95,0.74,1.0,0.0,0.0,0.0,0.85,0.0,2.0,0.0,0
0.62,0.0,1.0,0.62,0.25,0.0,33.88,1.0,0.0,0.5,0.93,0.12,4.25,8.93,2.75,0.0,8.76,1.0,2.61,0.88,3.19,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.15,1.0,0.0,0.29,0.44,0.0,1.58,9.57,3.0,0.0,2.9,1.0,2.68,1.71,2.87,2.58,1.0,0.0,0.0,0.0,0.71,0.0,1.0,0.29,0
1.44,0.72,1.0,0.0,5.75,1.12,11.95,1.0,0.0,0.0,2.81,0.0,4.16,0.0,3.6,1.12,10.35,0.72,3.88,1.28,4.04,1.72,1.0,0.34,0.0,103.58,0.72,0.0,1.28,0.0,0
8.36,2.36,1.0,11.02,14.02,0.0,50.53,20.68,20.75,16.6,0.08,0.0,108.39,90.36,3.57,5.72,21.15,1.79,2.76,0.21,4.12,0.21,1.0,0.42,0.0,336.18,0.72,0.0,4.15,2.79,1
0.21,0.0,1.0,0.0,7.34,1.04,13.09,1.83,0.0,0.0,0.28,0.0,1.87,0.0,1.0,0.0,5.21,1.21,2.73,1.58,2.32,1.79,1.0,0.0,0.0,0.0,0.79,0.0,1.42,0.42,0
0.71,0.0,1.71,0.0,0.0,0.0,5.71,1.0,0.0,0.29,0.19,0.0,3.43,0.0,3.14,0.0,6.0,1.0,3.64,2.43,2.54,2.0,1.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0
8.51,4.26,1.0,1.7,0.85,0.0,46.66,2.7,3.41,7.81,0.31,0.0,31.69,79.46,2.0,0.0,2.89,2.0,3.13,0.15,2.86,0.15,1.0,0.71,0.0,0.0,0.0,0.0,1.45,1.3,0
0.0,0.0,1.0,0.0,0.0,3.48,72.07,1.7,0.0,2.09,1.73,0.0,8.96,45.95,1.0,0.0,4.39,2.0,1.35,0.3,2.27,0.61,1.0,0.57,0.0,1.39,0.7,0.0,1.3,0.7,0
0.0,0.0,1.0,0.0,0.0,0.96,27.96,1.0,0.0,1.45,0.47,0.0,5.41,26.03,3.04,0.0,8.34,1.0,3.06,1.0,3.86,1.52,1.0,0.81,0.0,0.0,0.26,0.0,1.96,1.96,0
4.16,0.0,1.0,4.16,1.67,0.17,34.51,1.0,0.0,3.5,0.53,0.83,6.0,68.32,1.17,0.0,1.34,1.0,3.23,0.17,2.65,1.0,1.0,0.81,0.0,0.0,0.0,0.0,1.33,0.5,0
2.32,0.0,1.0,2.32,0.93,0.0,15.3,1.0,0.0,1.85,0.19,0.46,3.32,33.39,1.54,3.22,0.0,1.0,1.56,0.0,1.81,1.0,1.0,0.42,0.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.46,1.0,0.0,2.46,0.05,0.0,3.46,52.43,2.51,0.0,7.4,1.0,3.55,0.51,3.55,2.03,1.0,0.62,0.0,16.51,0.49,0.0,1.0,0.49,0
2.26,0.0,1.0,0.0,1.13,0.0,19.67,1.0,1.88,2.75,0.23,0.0,12.28,50.62,2.0,0.38,8.03,1.0,3.26,0.38,2.77,1.0,1.0,0.32,0.0,26.17,1.0,0.0,1.0,0.75,0
0.0,0.97,1.03,0.0,0.0,8.79,33.87,1.0,0.0,0.03,8.31,0.0,1.03,0.0,0.03,0.97,0.15,0.05,2.04,2.0,1.1,1.03,1.0,0.77,0.0,0.05,0.03,0.0,1.0,0.0,0
3.4,0.0,1.14,3.97,1.0,0.28,68.64,1.14,2.14,2.27,0.57,0.28,16.67,88.85,1.14,71.4,14.39,2.0,37.88,0.28,3.17,1.0,1.0,0.66,0.0,1.13,0.14,0.0,3.58,2.0,0
0.03,0.0,1.0,0.0,0.0,0.0,0.48,1.03,0.0,0.06,0.01,0.0,1.11,0.78,1.0,0.0,1.14,1.02,1.06,1.03,2.05,2.0,1.98,0.99,0.98,0.0,0.0,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.0,1.7,49.25,1.0,0.0,2.7,0.83,0.0,12.68,46.61,1.85,0.0,11.34,1.15,2.81,1.0,3.03,1.0,1.0,0.51,0.0,0.0,0.0,0.0,2.85,2.7,0
0.82,0.41,1.0,0.0,3.28,0.0,0.41,1.0,0.0,0.0,0.0,0.0,2.64,0.0,3.82,0.0,8.1,1.0,4.84,3.36,3.91,2.59,1.0,0.19,0.0,58.98,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.93,1.0,0.0,0.0,1.5,0.0,1.62,0.0,2.38,1.24,2.38,1.0,3.76,2.53,2.31,2.0,1.0,0.0,0.0,0.0,0.38,0.0,2.24,1.85,0
0.0,0.0,1.0,0.0,4.78,0.0,13.6,1.0,0.0,0.0,0.31,0.0,16.88,0.0,0.53,0.0,2.66,0.53,1.65,1.06,1.38,1.06,1.0,0.0,0.0,0.0,0.53,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.86,53.07,1.0,0.86,3.0,0.87,0.14,10.61,61.97,2.14,15.49,11.72,3.58,6.5,0.84,2.99,1.56,1.0,0.25,0.0,0.0,0.0,0.0,3.72,2.58,0
0.0,0.0,1.0,0.0,0.0,0.0,29.12,1.0,0.0,0.73,0.85,0.0,5.67,30.79,1.47,1.07,6.13,1.47,1.84,1.0,1.29,0.73,1.0,0.0,0.0,0.0,0.27,0.0,3.2,2.2,0
0.46,0.0,1.0,0.0,0.0,0.0,20.37,1.0,0.0,0.46,5.09,0.0,2.93,23.19,1.39,2.68,3.78,0.46,4.5,3.07,2.04,1.46,1.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,0.0,0.89,0.0,0.0,0.0,3.85,1.0,0.0,0.89,0.45,0.0,8.05,0.0,1.79,1.38,8.05,0.89,1.39,0.89,1.49,0.89,0.89,0.0,0.0,0.0,0.89,0.0,1.0,0.0,0
1.59,0.8,1.0,0.27,6.64,1.47,52.95,2.86,0.8,3.8,0.76,0.0,10.39,62.5,2.27,0.0,14.33,1.27,4.11,1.0,3.41,1.27,1.0,0.55,0.0,149.09,0.13,0.0,3.53,2.47,1
2.91,0.0,1.0,0.0,3.55,0.0,2.71,1.0,0.0,2.71,0.04,0.0,3.39,37.25,1.68,0.0,7.45,1.0,2.88,0.0,3.08,1.0,1.0,0.87,0.0,23.03,0.68,0.0,1.0,1.65,0
0.65,0.0,2.35,0.0,0.65,0.0,9.61,1.0,0.0,2.61,0.12,1.0,10.18,35.9,2.35,0.65,5.08,1.0,3.64,1.0,3.61,1.35,1.0,1.4,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.54,0.0,0.0,0.0,13.32,1.0,0.0,1.08,0.3,0.0,17.62,0.0,1.62,1.62,4.32,0.54,4.59,4.32,3.77,3.24,2.08,1.49,1.08,5.41,0.54,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,31.39,1.0,0.0,1.15,1.23,0.0,5.69,50.0,1.85,1.69,2.54,2.0,3.27,0.0,1.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,7.05,1.0,0.0,2.18,0.26,0.18,2.82,0.0,3.0,0.0,4.25,1.0,5.17,4.36,3.81,2.53,1.0,0.0,0.0,9.86,0.82,0.0,2.0,0.0,0
0.66,3.98,1.66,19.22,0.66,0.34,14.16,18.9,0.0,0.34,0.42,0.0,23.23,83.14,2.0,7.29,29.87,2.0,3.65,0.34,2.66,1.0,1.0,0.17,0.0,71.59,0.66,0.0,1.67,0.67,1
0.0,0.0,1.0,0.0,0.0,0.0,20.16,1.0,0.0,1.51,0.58,0.51,3.46,9.24,2.51,0.0,10.0,1.0,5.54,3.08,4.42,2.54,1.0,0.42,0.0,0.0,0.0,0.0,2.97,0.49,0
0.15,0.0,1.0,0.0,0.31,1.69,37.47,1.15,0.0,92.31,0.68,0.0,4.85,81.3,1.31,0.0,1.07,1.0,6.13,0.0,1.36,0.85,0.15,0.6,0.0,2.92,1.0,0.0,1.85,0.0,1
2.78,0.0,5.44,0.45,0.45,1.78,45.21,1.22,0.0,3.55,0.18,2.66,6.44,50.0,1.89,0.0,8.33,1.11,8.56,4.44,8.21,3.66,1.0,2.87,0.0,14.21,0.89,0.0,2.78,1.89,0
0.0,0.0,1.0,1.63,0.81,2.44,42.55,1.0,1.63,1.0,0.91,0.0,3.63,68.74,4.63,1.63,8.07,1.0,3.26,1.0,3.42,1.37,1.0,0.61,0.0,60.29,0.81,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,3.25,1.0,0.89,0.0,0.07,0.0,2.98,0.0,1.11,0.0,0.11,1.0,0.45,0.0,1.66,1.11,1.0,0.71,0.0,0.0,0.05,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,1.0,0.0,0.48,0.24,0.0,1.0,0.0,2.04,0.0,2.04,1.0,3.56,3.56,2.48,2.48,1.0,0.0,0.0,0.96,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.26,1.0,0.0,1.5,0.17,0.0,10.51,0.0,2.25,0.0,1.5,0.75,2.62,1.5,2.39,1.5,1.0,0.0,0.0,0.0,0.75,0.0,2.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,34.35,1.0,0.78,0.0,2.95,0.0,2.0,0.0,2.35,0.22,4.35,0.78,4.52,3.35,1.39,1.0,1.0,0.0,0.0,0.0,0.78,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,7.14,1.0,0.0,0.83,0.88,0.0,1.0,0.0,1.0,0.0,1.17,1.17,1.83,1.83,2.65,2.65,1.0,0.0,0.0,1.65,0.83,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,9.88,1.0,0.0,0.58,0.15,0.0,6.2,2.04,3.42,0.0,4.29,1.0,3.79,1.0,3.95,2.0,1.0,0.79,0.0,0.0,0.35,0.0,1.58,1.58,0
0.0,2.74,1.0,2.91,0.26,0.0,1.69,3.74,0.0,0.0,0.05,0.0,5.49,5.66,1.91,0.0,4.09,1.0,0.26,0.17,1.29,1.09,1.0,0.36,0.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.17,1.0,0.0,1.22,2.29,0.0,4.44,40.23,1.22,5.47,3.0,0.61,1.59,0.78,1.3,1.0,1.0,0.23,0.0,0.0,0.0,0.0,2.39,0.0,0
0.14,0.0,1.0,0.0,0.0,0.14,4.35,1.0,0.0,3.04,0.01,0.29,3.75,12.46,1.86,5.13,3.33,1.14,1.25,0.29,2.35,1.14,1.0,0.2,0.0,30.28,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.3,1.0,0.0,0.52,4.58,0.0,12.89,0.0,0.52,2.41,1.0,0.52,3.2,2.44,1.52,1.52,1.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.88,1.0,0.0,1.75,0.96,1.0,2.62,0.0,1.75,0.0,6.88,1.62,4.47,3.26,6.0,3.13,1.0,1.12,0.0,12.46,0.16,0.0,4.49,0.62,0
0.17,0.0,1.0,0.83,0.0,0.17,10.42,1.34,0.0,4.88,0.07,0.0,6.9,79.27,1.83,5.8,5.66,1.0,3.78,0.0,2.45,1.0,0.83,0.09,0.0,0.0,0.17,0.0,1.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.98,1.0,0.0,1.0,1.52,0.0,3.01,33.0,3.0,0.0,9.99,1.0,4.33,1.0,4.99,3.99,1.0,0.0,0.0,0.0,0.0,0.0,1.01,1.0,0
0.0,0.0,1.0,1.22,1.83,0.0,5.48,1.0,0.0,0.0,0.12,0.0,0.78,40.16,3.74,0.0,4.61,1.0,3.39,2.78,4.4,2.0,1.0,1.21,0.0,1.57,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,42.09,1.0,0.67,0.67,0.55,0.0,13.43,3.37,3.67,0.0,11.35,1.0,2.16,1.0,4.29,1.0,1.0,0.48,0.0,4.04,0.67,0.0,4.02,2.02,0
0.0,0.0,1.0,0.0,0.84,0.0,25.29,1.0,1.69,0.0,0.24,0.0,17.02,0.0,2.53,1.69,8.43,0.84,1.48,0.16,4.01,1.0,1.0,0.18,0.0,0.0,0.0,0.0,3.53,0.84,0
1.0,0.0,1.0,0.5,2.0,1.5,73.5,11.53,0.0,1.99,0.4,0.0,33.07,37.39,4.0,0.0,26.05,1.5,3.09,0.5,4.25,1.5,1.0,0.53,0.0,10.03,0.79,0.0,3.01,2.51,1
1.05,0.48,1.0,1.05,2.09,0.0,5.05,1.0,0.0,1.57,0.29,0.0,3.09,39.22,1.57,0.48,2.0,0.52,6.49,3.82,2.1,1.0,1.0,0.29,0.0,101.97,0.47,0.0,1.52,0.0,0
0.71,0.65,1.0,0.35,1.06,1.41,145.92,1.0,2.83,1.06,0.29,0.0,29.97,32.86,1.71,0.71,7.77,1.0,1.64,0.35,2.51,1.0,1.0,0.07,0.0,53.0,0.35,0.0,1.0,0.0,0
7.31,1.64,3.02,14.78,7.72,0.67,43.29,2.33,1.31,4.29,0.13,0.67,13.81,81.97,1.33,0.0,8.72,1.33,5.45,0.67,6.1,0.67,1.0,0.94,0.0,0.0,0.0,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.78,1.0,0.0,0.0,0.6,0.0,29.51,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.73,0.73,0
0.63,0.63,1.0,0.0,0.0,0.0,24.99,1.63,0.0,1.89,0.64,0.0,5.78,41.53,1.74,0.0,9.15,1.63,3.03,0.37,3.31,1.37,1.0,0.17,0.0,7.55,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.31,1.0,0.0,2.13,1.32,0.0,3.73,43.29,1.27,0.0,1.07,1.87,2.4,0.4,2.47,1.54,1.0,0.0,0.0,0.0,0.13,0.0,2.73,0.87,0
1.98,0.99,1.0,0.0,7.93,0.0,0.99,1.0,0.0,0.0,0.01,0.0,4.98,0.0,4.97,0.0,13.88,1.01,4.58,0.99,5.19,1.98,1.0,0.46,0.0,142.8,1.0,0.0,1.0,0.0,1
1.06,0.53,1.0,0.0,4.23,0.0,0.53,1.0,0.47,0.0,0.01,0.0,4.06,0.0,4.06,0.0,8.35,1.0,2.6,0.53,4.49,2.47,1.0,0.53,0.0,76.19,0.53,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,31.4,1.0,0.0,3.0,0.45,0.1,6.5,25.19,2.1,0.0,6.4,1.0,7.74,4.3,3.04,1.4,1.0,0.4,0.0,0.0,0.9,0.0,1.1,0.0,0
0.0,0.0,1.37,0.0,0.0,0.81,46.92,1.0,0.81,2.44,0.7,0.19,10.33,58.65,2.19,14.66,11.44,3.44,5.78,0.19,2.96,1.19,1.0,0.46,0.0,0.0,0.0,0.0,3.63,2.44,0
0.0,0.0,3.22,0.0,0.0,0.39,28.39,1.0,0.0,1.0,0.74,1.22,2.0,0.0,2.83,0.0,11.48,1.39,8.07,5.65,8.35,3.22,1.0,1.96,0.0,5.65,1.0,0.0,1.61,0.0,0
0.0,0.0,0.15,0.0,0.0,0.0,29.68,1.0,0.0,0.15,8.07,0.0,1.07,6.41,2.0,0.0,1.22,1.15,0.33,0.15,0.24,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.98,0.0,32.94,1.0,0.0,2.96,0.54,0.02,8.89,68.7,1.0,0.0,5.98,1.02,2.69,1.0,2.37,1.02,1.0,0.69,0.0,0.37,0.0,0.0,3.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.22,1.0,0.0,0.0,3.76,0.26,1.74,0.0,0.26,10.36,3.0,0.52,2.11,1.74,2.04,2.04,1.0,0.44,0.0,0.0,0.0,0.0,2.48,0.0,0
19.97,0.0,2.0,16.0,13.45,0.0,86.27,2.19,0.0,4.0,0.1,0.41,54.3,79.89,3.19,0.41,11.3,1.59,3.85,0.41,4.68,1.0,1.0,1.03,0.0,12.45,0.59,0.0,2.59,2.37,1
0.78,0.0,1.0,0.0,1.56,0.0,22.69,1.78,0.0,0.0,0.63,0.0,3.78,0.0,3.22,0.0,6.35,1.0,1.7,0.22,3.62,0.44,1.0,0.22,0.0,6.26,0.89,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.96,0.0,0.1,1.0,0.0,1.81,0.0,0.0,0.9,0.0,1.0,0.0,1.86,1.0,2.88,2.81,3.0,2.9,1.0,0.02,0.0,6.38,0.95,0.0,1.1,0.1,0
0.6,0.0,1.79,0.0,0.0,0.6,20.91,1.0,0.0,12.7,0.11,1.6,13.28,52.01,1.79,0.0,17.47,1.6,6.52,1.6,8.21,2.0,1.0,1.33,0.0,126.4,0.6,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.13,1.0,0.0,1.53,0.08,0.0,8.73,8.65,1.87,0.0,8.2,1.0,1.79,1.13,1.79,1.0,1.0,0.15,0.0,4.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.89,0.0,0.0,0.89,25.75,1.0,0.0,0.89,1.07,0.0,2.0,0.0,1.79,0.0,5.78,1.89,3.56,2.22,4.94,2.0,1.0,1.42,0.0,2.22,1.0,0.0,1.0,0.0,0
0.0,0.0,1.72,0.0,0.57,0.0,19.58,1.0,0.0,0.0,2.12,0.57,0.0,0.0,0.57,5.56,7.44,0.57,6.86,6.86,3.43,3.43,1.72,1.14,1.14,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.37,0.56,0.81,35.84,1.0,0.0,0.81,1.05,0.0,4.88,39.16,1.81,0.0,7.44,1.0,3.14,1.19,2.44,1.19,1.0,0.28,0.0,0.0,0.0,0.0,3.44,1.63,0
0.87,0.0,1.0,0.0,1.74,0.87,6.98,1.0,0.0,2.0,0.13,0.0,5.77,49.36,3.62,0.0,10.23,1.13,3.62,1.87,4.21,1.0,1.0,0.38,0.0,6.98,0.87,0.0,1.13,0.13,0
0.79,0.0,1.79,0.0,1.9,0.0,6.31,1.0,0.0,0.0,0.21,0.0,3.15,0.0,3.37,0.0,7.37,1.0,4.21,2.79,2.61,2.0,1.0,0.79,0.0,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,1.0,0.0,0.0,0.3,0.0,3.01,0.0,0.0,3.88,0.97,0.0,0.97,0.97,0.5,0.0,1.0,0.0,0.0,0.0,0.97,0.0,1.03,0.03,0
