CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.86,0.86,2.59,11.21,1.0,0.0,0.0,1.24,0.0,0.14,0.0,2.14,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.14,0.0,1.14,0.0,0
0.0,0.37,1.0,0.0,0.0,0.0,11.12,1.0,0.0,0.0,2.22,0.0,24.28,0.0,0.0,21.76,1.11,0.0,2.97,2.97,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,2.19,0.69,28.87,1.31,0.0,0.31,0.86,0.0,5.0,26.58,2.37,0.0,6.5,1.0,2.62,1.31,2.51,1.0,1.0,0.19,0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.19,0.81,0.0,0.0,0.81,1.0,0.0,0.39,0.04,0.0,3.61,60.53,2.19,0.58,1.54,1.0,7.49,4.77,2.46,1.96,1.39,0.53,0.39,1.93,0.19,0.0,3.42,0.81,0
1.8,0.9,1.1,0.0,7.19,0.0,0.9,1.0,0.0,0.2,0.01,0.0,4.7,0.0,4.8,0.3,13.39,1.0,5.01,1.71,5.36,2.4,1.2,0.7,0.2,130.48,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.05,0.0,2.0,127.06,0.05,0.0,0.31,0.56,3.85,0.21,2.57,0.05,0.0,0.82,0.1,3.91,1.0,4.52,1.0,1.0,0.97,0.0,2.41,1.0,0.0,1.0,1.0,0
6.22,0.0,1.0,0.0,4.67,0.22,51.0,6.45,0.0,14.0,0.39,0.0,28.34,67.69,2.22,1.56,9.78,1.78,2.34,0.22,3.25,0.22,1.0,0.45,0.0,0.0,0.0,0.0,1.22,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,17.67,1.0,0.0,1.56,0.74,0.88,2.0,0.0,3.0,0.0,5.77,1.0,5.33,4.88,4.1,3.33,1.0,0.0,0.0,5.02,0.56,0.0,1.56,0.44,0
0.0,0.0,0.21,16.5,0.0,0.0,1.29,0.79,0.0,16.5,0.12,0.0,0.0,0.0,0.79,0.0,0.0,0.79,0.11,0.0,0.54,0.43,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.05,28.39,1.0,0.47,2.63,0.39,0.0,6.68,34.17,2.47,0.0,6.21,1.0,3.31,0.53,3.11,1.95,1.0,0.55,0.0,0.0,0.0,0.0,2.05,2.58,0
0.0,0.0,1.04,0.0,0.0,0.0,30.07,1.0,1.97,3.94,0.5,0.01,3.97,55.22,2.01,0.0,5.06,1.0,1.81,0.08,4.79,1.01,1.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0
4.52,0.0,1.0,0.0,0.0,0.32,24.56,1.0,0.0,1.68,0.12,0.0,13.64,4.85,2.68,0.0,4.0,1.0,3.7,3.03,2.63,1.35,1.0,0.13,0.0,7.38,1.0,0.0,2.0,0.32,0
0.0,0.0,0.33,0.0,0.0,0.33,20.92,1.0,0.0,2.67,2.01,0.0,2.99,66.86,1.33,0.0,1.33,1.33,0.33,0.0,1.13,1.0,0.33,0.0,0.0,0.0,0.0,0.0,1.99,0.33,0
0.0,0.24,1.0,0.0,0.48,0.0,23.46,1.0,0.0,1.45,0.62,0.24,6.52,17.19,3.73,0.0,13.94,1.0,2.69,0.24,3.88,1.48,1.0,0.3,0.0,19.86,0.24,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,2.81,0.0,0.0,2.0,0.0,3.94,0.0,5.81,1.0,7.15,4.75,5.31,4.81,1.0,1.41,0.0,11.24,0.94,0.0,1.0,0.0,0
11.19,0.0,1.8,5.0,23.18,0.0,32.98,3.0,0.0,8.19,0.09,0.8,18.39,86.55,2.0,0.0,7.8,1.0,3.46,0.0,3.04,0.8,0.2,0.82,0.0,6.39,0.8,0.0,1.0,0.0,0
17.24,0.0,1.0,2.72,22.69,0.0,17.24,4.63,0.0,0.18,0.07,0.0,3.82,87.13,1.18,2.72,13.98,1.91,4.59,1.28,3.19,1.09,1.0,0.83,0.0,0.83,1.0,0.0,1.09,0.0,0
2.0,0.0,2.0,7.02,3.68,0.33,40.33,1.33,0.0,1.33,1.15,1.67,2.33,26.73,2.33,0.0,9.34,1.0,6.83,4.33,6.19,3.66,1.0,0.33,0.0,0.0,0.0,0.0,1.33,1.0,0
0.9,1.8,1.0,0.9,0.9,0.1,5.1,1.0,0.0,2.8,0.13,0.0,41.1,54.5,1.1,0.9,4.4,2.9,3.87,0.1,1.75,1.0,1.0,0.06,0.0,9.0,0.9,0.0,1.2,0.2,0
0.0,2.37,1.0,0.59,1.19,0.0,18.4,1.0,3.56,2.37,1.45,0.0,5.15,37.94,2.19,1.19,6.74,1.41,8.53,3.37,3.08,2.19,1.0,1.3,0.0,8.3,0.59,0.0,1.0,1.0,0
0.69,5.48,1.0,0.69,8.22,0.0,19.65,1.69,0.0,3.37,0.21,0.31,11.59,68.53,3.0,0.0,12.06,1.69,4.67,2.57,3.85,1.94,1.0,0.18,0.0,2.74,0.69,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,7.98,0.0,0.0,1.0,0.86,0.0,0.0,0.0,4.89,0.0,2.72,0.0,2.59,1.0,1.76,0.86,2.33,1.72,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0
3.36,0.0,1.56,0.56,5.03,0.56,14.07,2.68,0.0,1.76,0.13,0.56,4.32,69.97,1.88,0.0,11.83,1.56,3.44,1.44,5.09,1.0,1.0,0.69,0.0,29.51,1.0,0.0,2.0,0.0,0
0.04,0.0,1.0,0.0,0.0,1.0,53.04,1.21,0.02,0.98,1.3,0.02,6.33,32.32,2.0,0.0,9.31,1.02,5.12,1.0,3.04,1.0,1.0,0.39,0.0,0.0,0.02,0.0,2.96,2.96,0
0.05,0.0,1.0,0.0,0.0,0.95,14.35,1.05,1.91,0.36,0.12,0.0,13.17,3.51,2.0,1.91,17.95,1.09,5.29,0.05,4.99,1.0,1.0,0.64,0.0,9.31,0.99,0.0,1.09,0.09,1
0.0,0.0,1.0,0.0,5.79,0.0,12.63,1.0,0.84,1.68,0.21,0.0,1.68,23.58,1.42,0.0,2.11,1.0,1.32,0.58,2.58,1.0,1.0,0.63,0.0,0.0,0.0,0.0,1.42,0.0,0
2.68,0.0,1.0,2.01,3.01,0.0,21.28,1.0,0.0,0.67,1.01,1.67,2.0,51.09,1.67,0.0,2.66,1.0,2.08,0.67,3.18,1.0,1.0,0.45,0.0,0.0,0.0,0.0,2.33,1.33,0
0.84,0.0,1.0,0.16,0.0,0.84,34.66,1.16,0.0,2.52,0.44,0.84,7.04,37.06,1.84,12.06,6.52,1.16,8.0,3.52,4.73,2.68,1.0,0.42,0.0,0.0,0.84,0.0,1.16,0.16,0
2.81,0.0,0.94,27.64,24.36,0.0,56.11,27.23,0.0,0.47,3.76,0.0,37.47,46.37,1.53,9.84,15.93,1.47,1.55,0.0,1.73,0.47,0.47,0.29,0.0,1258.67,0.45,0.47,1.0,3.75,1
0.0,0.0,1.0,0.0,8.43,0.0,0.94,1.0,0.0,0.06,0.08,0.0,0.13,3.14,1.06,0.0,4.69,1.0,2.98,1.87,2.1,1.94,1.0,0.0,0.0,0.38,1.0,0.0,1.0,0.0,0
4.41,0.0,1.72,1.7,3.26,1.43,50.19,1.72,0.0,1.43,0.19,2.13,7.17,69.79,1.0,0.0,10.04,1.72,4.06,0.57,7.15,1.72,1.0,1.81,0.0,45.89,0.57,0.0,2.43,6.45,1
0.0,0.0,1.0,0.0,0.0,1.22,93.01,0.39,0.0,0.0,1.23,2.44,0.78,0.0,1.17,0.0,1.95,0.39,2.75,0.61,3.03,0.61,1.0,0.57,0.0,1.22,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,2.95,1.0,0.41,0.0,0.3,0.0,1.41,0.0,3.0,0.0,1.59,1.0,1.98,1.77,2.41,2.41,1.0,0.31,0.0,0.0,0.59,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,38.14,1.0,0.0,0.57,1.38,0.0,7.72,26.92,2.43,0.57,6.14,1.0,4.3,0.71,2.1,1.0,1.0,0.36,0.0,0.0,0.0,0.0,2.43,0.71,0
0.0,0.0,1.0,1.67,0.0,1.17,25.67,1.0,0.83,0.33,0.57,0.0,8.83,82.67,2.83,0.0,3.67,1.0,2.95,1.83,2.14,1.0,1.0,0.62,0.0,0.0,0.83,0.0,1.33,0.5,0
3.07,0.0,1.0,0.0,1.61,0.54,60.05,1.0,2.0,5.0,0.48,0.0,13.51,72.12,2.46,0.54,22.81,1.0,5.72,1.93,5.01,1.93,1.0,0.73,0.0,130.93,0.54,0.0,1.54,0.54,1
0.0,0.0,1.0,0.0,0.0,0.0,29.27,1.0,0.0,1.77,1.24,0.0,15.16,83.17,1.23,1.77,3.77,1.0,7.01,0.35,1.22,1.12,1.0,0.0,0.0,0.69,0.12,0.0,1.0,0.0,0
0.0,0.0,0.91,0.91,0.91,0.0,22.83,1.91,0.91,1.09,0.45,0.0,5.48,45.67,4.65,0.0,5.48,1.91,2.87,0.91,3.0,0.91,0.91,0.27,0.0,0.0,0.0,0.0,2.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.12,36.12,1.0,0.0,0.0,1.8,0.0,2.37,0.0,3.0,0.0,9.0,1.0,5.58,5.39,4.24,1.88,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.19,0.0,3.43,0.0,0.0,0.0,28.35,1.0,0.0,0.0,0.81,0.81,1.81,0.0,2.62,0.0,7.29,1.0,4.86,4.86,6.27,1.81,1.0,1.22,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,41.65,1.0,0.0,2.24,0.94,0.0,8.0,65.59,2.0,0.0,8.0,3.28,3.24,1.0,1.91,1.0,1.0,0.32,0.0,0.0,0.0,0.0,4.76,2.76,0
9.15,7.54,2.08,13.46,11.31,1.62,121.9,1.54,0.0,4.23,0.65,1.08,10.85,74.23,1.46,0.92,9.46,1.46,4.29,0.0,3.13,1.0,1.0,0.68,0.0,16.15,0.54,0.0,2.54,1.08,0
0.6,0.0,1.1,0.0,9.0,0.2,6.59,1.0,0.0,0.3,0.04,0.0,1.4,6.59,1.1,0.0,2.1,1.0,1.51,1.0,1.34,1.0,1.0,0.12,0.0,1.2,0.1,0.0,1.2,0.4,0
0.0,0.0,1.0,0.0,0.0,0.51,37.58,1.0,0.0,0.51,1.21,0.0,5.51,16.8,2.0,0.0,7.98,1.0,2.64,1.0,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.53,1.02,0
0.0,0.0,1.0,0.2,0.2,1.61,50.72,1.39,0.0,2.41,1.02,0.0,8.82,66.0,3.0,0.0,9.02,2.0,3.2,1.0,2.24,1.0,1.0,0.27,0.0,0.0,0.0,0.0,2.61,1.61,0
8.93,0.0,1.53,4.7,3.76,0.47,243.16,5.23,10.82,11.82,0.14,0.0,121.61,68.21,3.0,9.4,29.33,1.47,4.47,0.0,3.13,1.0,1.0,0.57,0.0,36.21,0.76,0.47,3.88,3.76,1
1.88,0.0,1.14,0.0,0.0,0.0,63.19,21.64,0.29,4.14,0.38,0.14,51.69,75.9,2.71,0.14,27.3,1.14,5.32,0.86,2.96,0.86,1.0,0.39,0.0,12.27,0.1,0.0,1.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,39.42,1.0,0.0,0.0,1.54,0.0,4.78,0.0,2.07,0.0,6.86,1.93,2.11,0.93,1.56,0.93,1.0,0.0,0.0,0.0,0.0,0.0,3.78,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,2.18,1.0,0.0,2.05,0.04,0.0,2.36,3.43,2.95,0.0,4.21,1.05,3.95,3.84,2.94,1.95,1.0,0.01,0.0,8.53,0.95,0.0,2.1,0.16,0
0.62,0.0,1.0,0.62,0.62,0.76,27.36,2.85,0.0,1.76,0.49,0.62,8.15,71.56,3.0,0.0,10.62,2.0,2.84,1.0,3.31,1.62,1.0,0.27,0.0,0.0,0.0,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,0.14,45.1,1.0,0.0,3.0,0.71,0.0,10.0,60.0,2.0,0.0,11.86,1.86,3.36,1.0,2.87,1.0,1.0,0.43,0.0,0.28,0.14,0.0,3.0,3.14,0
1.23,0.0,1.41,1.77,4.55,0.82,35.11,2.0,0.0,1.41,0.18,0.41,7.04,76.01,1.0,0.0,6.31,1.41,3.1,1.18,5.34,1.41,1.0,1.17,0.0,26.16,0.33,0.0,1.82,3.68,0
0.32,0.0,1.0,0.0,0.0,0.68,45.03,1.32,0.0,3.26,1.03,0.0,16.34,47.54,2.0,0.0,10.23,1.65,5.03,1.0,2.46,1.0,1.0,0.47,0.0,39.43,0.26,0.0,3.68,2.68,0
8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.16,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.27,0.0,3.49,0.0,1.0,0.58,0.0,0.0,0.0,0.0,1.0,2.0,0
0.78,0.0,1.0,0.0,0.22,0.0,6.8,1.22,0.0,4.0,0.16,0.0,4.66,52.19,2.78,4.39,6.68,1.0,6.19,2.56,4.2,1.78,1.0,0.39,0.0,0.0,0.0,0.0,1.66,0.44,0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,27.21,1.0,0.0,0.63,0.58,0.0,4.8,26.58,3.0,0.0,6.96,1.63,2.45,0.37,3.08,1.37,1.0,0.28,0.0,0.73,0.37,0.0,2.9,1.27,0
0.41,0.0,1.0,0.0,0.0,0.41,26.35,1.83,0.0,6.37,0.2,0.0,13.95,60.66,1.59,0.59,1.65,1.59,3.52,0.59,2.59,1.0,0.59,0.43,0.0,24.66,1.0,0.0,3.24,0.41,0
0.43,0.0,1.0,0.0,0.0,0.0,20.77,1.87,0.43,0.0,0.45,0.0,10.7,0.0,1.3,0.0,5.65,0.87,1.14,0.57,2.31,0.43,1.0,0.2,0.0,0.0,0.0,0.0,2.3,2.61,0
0.0,0.0,1.0,0.0,0.0,0.33,34.65,1.0,0.0,2.34,0.65,0.0,6.67,35.3,2.0,0.0,6.66,1.33,5.98,3.0,2.48,1.0,1.0,0.3,0.0,0.0,0.67,0.0,1.66,0.66,0
0.68,0.0,0.34,0.0,0.34,0.0,16.95,1.68,0.0,2.04,0.44,0.0,5.44,15.29,2.0,0.0,4.76,1.34,1.26,0.34,1.54,0.34,0.34,0.41,0.0,0.68,1.0,0.0,2.02,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,14.33,1.0,0.0,0.0,1.19,0.0,1.26,0.0,1.53,0.0,2.79,1.74,1.0,0.74,1.0,0.74,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.34,11.64,0.66,21.63,1.0,0.0,0.0,0.14,0.34,0.0,26.87,1.0,0.0,0.34,1.0,17.99,2.0,4.36,1.34,1.0,1.48,0.0,1.33,0.44,0.0,1.66,1.34,0
0.0,0.0,1.0,0.0,0.0,0.16,11.84,1.0,0.0,0.16,0.57,0.0,11.03,5.35,0.32,0.0,1.14,0.16,1.46,1.0,0.84,0.16,1.0,0.0,0.0,0.0,0.0,0.0,1.49,0.32,0
0.96,4.34,1.0,0.96,4.82,1.0,33.32,1.0,0.0,0.52,0.74,0.48,3.59,64.95,1.52,0.0,11.38,1.52,3.97,0.52,2.96,1.0,1.0,0.37,0.0,26.04,0.48,0.0,2.04,1.04,0
0.0,0.0,1.0,0.0,0.0,1.13,42.44,1.0,0.0,1.87,1.21,0.0,6.62,26.21,2.0,0.0,9.18,2.0,3.17,1.0,2.96,1.56,1.0,0.18,0.0,2.25,0.56,0.0,3.0,1.87,0
0.71,0.0,1.0,0.29,0.0,0.71,31.18,1.29,0.0,2.13,0.52,0.71,6.26,46.71,1.71,21.71,6.13,1.29,7.01,3.13,4.31,2.42,1.0,0.36,0.0,0.0,0.71,0.0,1.29,0.29,0
5.22,8.7,1.0,1.74,6.09,0.0,48.7,7.96,7.83,11.44,0.32,0.26,40.29,87.03,3.87,0.0,26.28,1.87,4.13,0.78,5.02,1.52,1.0,0.39,0.0,201.04,0.87,0.0,1.0,0.13,1
0.0,0.0,1.0,0.47,0.0,0.53,35.69,1.0,0.0,0.0,1.74,0.47,3.11,0.0,1.53,0.0,5.63,1.47,1.79,1.47,2.74,2.42,1.0,0.0,0.0,0.0,0.24,0.0,3.05,1.05,0
0.0,15.7,1.0,0.34,0.0,1.02,98.62,1.0,0.0,0.0,5.8,0.0,21.13,34.13,0.0,2.0,4.41,0.0,12.68,0.66,0.95,0.66,1.0,0.0,0.0,0.0,0.17,0.0,3.02,1.37,0
0.0,0.0,1.0,0.0,0.0,0.06,32.32,1.0,0.0,1.94,1.2,0.0,16.34,90.34,1.06,1.88,4.3,1.0,7.39,0.06,1.23,1.0,1.0,0.02,0.0,0.0,0.0,0.0,1.12,0.18,0
0.0,0.95,1.0,0.47,0.0,0.0,33.11,1.47,0.0,1.05,1.53,0.0,3.47,64.74,2.05,2.37,7.63,1.47,2.99,1.0,3.52,2.11,1.0,0.0,0.0,0.0,0.0,0.0,1.47,0.53,0
11.44,0.12,1.88,0.0,0.24,0.0,223.83,126.81,1.76,5.12,0.08,1.0,253.1,95.63,1.6,0.88,106.22,1.88,3.9,0.12,4.74,0.36,1.0,0.66,0.0,84.64,0.76,0.0,1.0,3.52,1
3.06,3.36,1.0,1.61,1.29,0.16,86.5,2.45,3.71,5.54,0.17,0.0,44.12,58.06,1.32,3.22,10.35,1.16,6.34,2.52,2.0,1.0,1.0,1.09,0.0,12.41,0.08,0.16,1.81,1.29,0
0.0,0.0,1.0,0.0,0.0,0.18,9.53,1.0,0.82,0.18,0.24,0.0,2.72,5.93,2.82,0.0,2.44,1.0,1.34,0.18,3.0,2.64,1.0,0.68,0.0,0.0,0.0,0.0,3.0,0.54,0
0.4,3.22,1.0,0.4,4.83,1.19,41.72,1.4,0.0,2.81,0.52,0.6,11.22,70.14,3.0,0.0,11.81,2.0,4.44,0.4,3.8,1.0,1.0,0.52,0.0,1.61,0.4,0.0,2.19,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,30.36,1.0,0.0,1.96,1.01,0.0,5.92,64.64,2.02,0.0,3.02,1.0,1.1,0.1,1.52,1.02,1.0,0.0,0.0,0.0,0.02,0.0,2.0,0.0,0
0.0,0.0,1.0,0.73,8.51,0.0,2.67,1.24,0.0,0.24,0.03,0.0,1.21,20.65,1.0,0.0,4.03,1.0,3.0,2.0,2.27,1.76,1.0,0.15,0.0,0.0,0.76,0.0,1.0,0.0,0
1.24,0.0,0.62,0.0,0.0,0.0,29.24,1.0,1.24,3.09,3.05,0.0,3.71,38.92,2.62,0.0,6.8,1.0,3.4,1.85,2.57,1.85,0.62,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0
0.46,0.0,1.0,0.0,0.0,0.0,15.25,1.0,0.0,0.0,2.54,0.0,1.0,0.0,1.54,0.0,0.0,1.0,1.09,1.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
9.33,0.67,1.78,2.33,27.99,0.78,105.09,8.78,0.0,3.11,0.22,0.78,11.55,75.43,0.78,0.22,42.66,1.56,3.97,0.0,7.3,1.0,1.0,0.73,0.0,1156.44,0.95,0.0,2.78,6.22,1
1.18,0.0,1.0,1.0,4.11,0.82,35.41,1.0,0.59,2.47,0.34,0.41,9.88,79.39,1.59,0.59,8.95,1.41,4.51,0.41,5.15,1.0,1.0,0.98,0.0,24.1,0.71,0.0,2.18,1.59,0
0.02,0.0,1.0,1.96,0.0,0.0,31.23,1.0,0.0,5.95,0.39,0.0,12.96,85.7,1.02,0.98,9.02,2.0,6.85,1.0,1.79,1.0,1.0,0.4,0.0,2.0,1.0,0.0,1.04,0.05,0
1.17,1.83,1.0,1.0,1.35,1.56,67.14,1.0,0.0,3.69,0.24,0.17,42.06,59.5,1.0,0.83,5.04,2.65,4.59,0.17,2.16,1.0,1.0,0.17,0.0,13.46,1.0,0.0,1.17,0.17,0
0.0,0.0,0.93,0.0,0.0,0.0,28.89,1.0,0.0,2.0,0.71,0.0,6.52,39.14,1.93,0.0,8.39,1.0,3.59,0.93,2.13,0.93,0.93,0.0,0.0,0.0,0.0,0.0,4.8,1.86,0
0.76,0.0,1.0,0.0,0.0,0.0,39.27,2.51,0.76,0.0,0.69,0.0,8.02,0.0,2.76,0.0,11.78,1.76,1.4,0.24,3.83,1.0,1.0,0.35,0.0,0.0,0.0,0.0,4.0,5.02,0
0.0,0.0,1.0,0.0,0.0,0.5,22.84,1.0,0.0,1.5,0.71,0.0,7.01,41.56,1.5,0.0,3.98,1.5,2.35,0.5,2.08,1.0,1.0,0.19,0.0,0.0,0.0,0.0,2.99,1.49,0
0.0,0.0,1.0,0.45,1.04,0.0,1.63,1.15,0.0,0.15,0.02,0.0,2.45,12.62,6.96,0.0,6.11,1.0,4.65,4.55,5.09,1.85,1.0,0.73,0.0,5.11,0.85,0.0,1.0,0.85,0
0.42,0.0,1.0,0.42,0.42,0.0,28.49,1.84,0.0,1.58,0.41,0.58,7.0,27.62,2.42,0.0,8.09,1.42,5.86,2.16,3.66,1.58,1.0,0.4,0.0,0.0,0.58,0.0,1.0,0.0,0
82.83,11.08,1.58,4.67,25.66,0.0,239.57,5.75,3.83,11.25,0.24,0.0,296.31,79.16,2.58,1.25,32.08,2.42,4.7,0.0,4.95,1.0,0.42,0.62,0.0,154.74,0.65,0.0,1.58,6.42,1
0.0,0.0,1.0,0.1,0.1,0.3,40.04,3.7,4.51,5.41,0.57,0.0,12.62,45.06,2.0,2.7,6.41,2.8,2.42,0.1,4.19,1.1,1.0,0.28,0.0,5.41,0.9,0.0,1.0,0.0,0
0.0,0.05,1.0,0.0,0.0,0.0,23.75,1.0,0.0,3.8,2.38,0.0,3.85,82.67,0.95,0.0,0.0,0.95,0.48,0.0,0.95,0.95,0.05,0.01,0.0,0.0,0.0,0.0,2.9,0.95,0
0.08,6.45,1.0,0.0,0.0,6.45,60.52,1.08,0.0,0.62,5.21,0.0,9.42,6.09,0.16,0.92,1.33,0.23,0.75,0.08,0.9,0.08,1.0,0.05,0.0,9.53,0.06,0.0,2.08,1.08,0
0.0,0.0,1.0,1.26,1.89,0.0,30.37,1.63,0.0,0.0,3.18,0.0,2.26,63.11,2.52,0.74,9.2,1.26,2.79,1.63,3.63,1.63,1.0,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,39.46,1.0,0.0,1.53,1.37,0.0,5.13,45.79,2.0,0.0,6.13,1.0,1.76,0.53,2.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.53,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.8,1.0,0.02,1.95,0.32,0.98,2.02,0.0,3.0,0.0,9.8,1.0,6.84,5.85,4.97,3.98,1.0,0.01,0.0,0.0,0.0,0.0,1.98,0.02,0
1.02,0.0,1.51,1.02,1.02,0.98,84.15,1.02,0.0,1.53,0.51,2.98,2.04,33.6,1.02,0.0,2.04,0.51,2.92,1.0,4.93,1.0,1.0,0.91,0.0,0.98,0.49,0.0,2.53,2.02,0
0.0,0.0,0.53,0.47,0.0,0.0,8.53,1.0,0.0,0.0,0.85,0.0,0.53,0.0,2.53,0.0,1.07,1.0,1.6,1.6,1.07,1.07,0.53,0.0,0.0,3.2,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.05,1.0,0.0,0.69,0.48,0.34,2.66,0.0,3.66,0.0,5.41,1.0,5.21,2.41,2.99,2.38,1.0,0.0,0.0,1.31,0.66,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.13,1.15,0.25,1.25,0.02,0.0,2.6,2.48,2.0,0.15,0.35,1.1,2.5,0.95,1.65,1.0,1.0,0.02,0.0,0.3,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.24,1.0,0.0,0.44,1.58,0.0,3.76,22.04,2.56,0.88,6.36,1.44,4.9,3.36,3.1,1.56,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,36.17,1.0,0.0,0.0,2.88,0.0,2.17,0.0,1.29,0.0,3.75,1.71,1.17,1.0,1.17,1.0,1.0,0.71,0.0,0.0,0.0,0.0,1.87,1.29,0
0.0,0.0,3.33,0.0,0.0,0.0,29.84,1.0,0.0,0.0,1.31,0.78,1.78,0.0,2.55,0.45,7.43,1.0,5.1,5.1,6.04,1.78,1.0,1.16,0.0,0.0,0.0,0.0,1.78,0.0,0
7.75,0.0,1.0,1.03,109.05,0.0,28.22,1.52,0.0,1.48,0.15,0.0,4.45,71.49,2.0,0.0,33.59,1.0,3.69,0.0,2.84,1.0,1.0,0.26,0.0,49.28,0.84,0.0,1.52,3.07,1
0.0,0.0,1.74,0.53,0.0,0.0,8.93,1.0,0.0,2.32,0.13,0.0,7.11,52.16,2.47,0.26,4.59,1.26,3.6,0.26,1.79,1.0,1.0,0.42,0.0,0.53,1.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,40.76,1.0,0.0,1.34,1.15,0.0,6.68,52.49,2.11,0.0,8.45,1.89,2.85,1.0,2.08,1.0,1.0,0.04,0.0,0.0,0.0,0.0,2.77,1.89,0
2.14,0.0,1.0,0.14,0.14,0.86,48.18,9.89,0.86,1.25,0.18,0.86,23.95,13.09,1.86,0.28,25.53,2.0,3.26,1.0,4.67,1.0,1.0,0.93,0.0,22.55,0.94,0.0,1.14,0.86,1
0.0,0.81,1.0,0.0,0.0,0.0,5.74,1.0,0.0,0.37,0.19,0.0,1.93,12.22,0.37,0.0,0.56,0.19,1.0,0.81,1.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.87,0.25,34.88,1.87,0.0,3.75,0.81,0.0,7.38,61.25,2.0,17.5,2.75,1.13,6.25,0.87,2.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.87,2.0,0
0.08,0.0,1.16,0.0,0.0,0.08,4.9,1.0,0.0,0.23,0.14,0.23,2.08,1.72,2.92,0.0,2.55,1.0,2.83,0.31,2.03,1.16,1.0,0.14,0.0,8.77,1.0,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.26,0.0,6.0,45.66,2.0,0.0,7.74,1.74,2.84,1.0,2.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.26,2.0,0
1.0,2.92,1.49,14.09,0.49,0.0,0.0,14.12,0.0,0.0,0.0,0.0,16.06,48.59,1.49,5.35,19.92,1.49,2.06,0.0,1.97,1.0,1.0,0.13,0.0,52.48,0.49,0.0,1.0,0.0,0
