CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.07,0.93,39.09,1.0,0.0,0.93,1.09,0.48,6.52,39.09,1.93,0.0,7.65,1.93,2.62,1.55,2.85,2.32,1.21,0.07,0.07,0.0,0.07,0.0,3.79,1.86,0
0.42,1.27,1.0,0.58,0.42,0.42,23.99,1.0,0.0,2.73,0.61,0.0,5.88,54.92,2.27,0.85,3.0,1.0,5.51,2.42,4.04,1.42,1.0,1.38,0.0,1.7,0.42,0.0,2.73,1.42,0
0.0,0.0,1.0,0.0,0.12,0.12,37.59,1.0,0.25,1.25,1.22,0.0,4.48,39.41,2.88,0.12,12.62,1.0,4.27,1.0,5.65,3.63,1.0,0.08,0.0,10.52,0.88,0.0,1.0,0.12,0
0.0,0.0,1.0,0.92,0.0,0.08,11.71,2.84,0.0,1.08,0.29,0.0,4.32,34.36,2.0,0.0,7.08,1.0,1.38,0.0,2.22,0.08,1.0,0.35,0.0,0.0,0.0,0.0,1.16,0.24,0
0.0,0.0,3.0,0.0,0.12,0.0,33.92,1.0,0.88,0.0,0.37,0.12,8.8,0.0,1.88,0.0,20.04,1.0,8.3,3.2,6.0,1.6,1.24,1.27,0.24,21.12,0.88,0.0,1.88,0.12,1
0.0,0.41,1.0,0.0,0.0,0.0,1.18,1.41,0.0,2.77,0.05,0.0,4.41,43.05,2.0,0.0,5.0,1.0,2.03,0.0,2.85,0.41,1.0,0.0,0.0,13.0,0.59,0.0,1.0,0.0,0
0.59,0.0,1.0,0.0,0.0,0.41,20.63,1.0,0.0,0.41,0.4,0.0,3.48,17.33,1.41,0.0,4.13,1.0,1.18,0.41,1.65,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.83,1.24,0
0.0,0.1,1.0,0.0,0.0,0.0,0.76,1.0,0.0,1.81,0.08,0.0,1.9,0.0,2.71,0.0,1.9,0.9,3.17,1.81,2.81,1.9,1.0,0.0,0.0,0.0,0.9,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.78,0.0,15.45,2.56,0.0,3.33,0.41,0.0,4.11,26.84,1.78,0.0,3.72,1.39,2.28,1.61,3.57,2.22,1.0,0.21,0.0,8.22,0.84,0.0,1.78,0.78,0
0.11,0.89,1.0,0.0,0.0,0.63,8.0,1.0,0.0,0.89,0.05,1.89,11.16,74.26,3.68,0.0,10.84,1.11,6.55,3.58,11.09,6.37,1.0,2.01,0.0,159.68,1.0,0.0,1.0,1.79,1
0.0,0.0,1.0,0.0,0.0,0.0,0.28,1.0,0.0,0.85,0.01,0.0,1.85,4.54,0.57,2.57,2.72,0.28,3.43,3.0,1.5,1.0,1.0,0.0,0.0,6.24,0.28,0.0,1.0,0.0,0
0.0,0.16,0.16,0.0,0.0,0.0,0.0,1.0,0.0,2.52,0.0,0.0,1.84,84.0,0.84,0.48,0.0,0.84,0.48,0.48,1.0,1.0,0.16,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0
10.66,0.93,2.0,3.72,14.93,0.93,152.09,1.07,0.0,1.34,0.25,0.07,52.49,86.49,4.72,0.0,17.34,1.0,4.36,0.07,5.82,1.07,1.0,0.83,0.0,91.57,0.74,0.0,5.86,5.0,1
0.0,0.0,0.1,0.3,0.7,0.0,11.0,1.1,0.0,0.1,3.31,0.0,0.5,8.53,0.1,11.7,0.1,0.1,0.27,0.2,0.28,0.1,0.1,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0
1.52,0.0,1.0,0.48,0.48,0.0,5.66,1.0,0.0,2.03,0.15,0.52,4.59,60.87,2.55,0.0,4.14,1.0,3.33,2.52,2.96,1.52,1.0,0.64,0.0,0.0,0.48,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,35.81,1.0,0.0,3.24,0.72,0.0,11.28,54.07,1.32,0.0,6.96,2.36,9.53,1.0,2.79,1.0,1.0,0.25,0.0,128.22,0.97,0.0,3.36,2.04,0
0.0,0.0,1.0,0.0,0.0,0.0,8.29,1.0,0.0,0.47,0.32,0.0,2.24,7.82,6.82,0.0,6.18,1.0,3.7,2.53,4.32,2.47,1.0,0.57,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.47,3.43,0.0,8.45,1.49,0.0,1.0,0.15,0.0,6.02,55.97,1.51,0.0,1.51,1.0,2.33,0.98,2.37,1.0,1.0,0.75,0.0,4.07,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.88,0.0,26.56,1.0,1.75,0.12,0.26,0.0,18.04,0.0,2.88,2.12,9.14,1.0,1.78,0.12,4.29,1.0,1.0,0.25,0.0,1.47,0.12,0.0,3.75,0.88,0
2.63,0.0,1.0,0.0,0.88,0.0,26.28,1.0,0.0,1.75,0.88,0.0,4.75,72.71,1.37,0.0,3.0,1.0,2.85,1.88,2.67,1.12,1.0,0.1,0.0,0.0,0.0,0.0,1.88,3.5,0
0.0,0.0,1.0,0.0,0.0,0.0,29.25,1.0,0.0,0.45,3.16,0.0,2.35,22.51,2.45,0.45,1.9,1.45,1.13,0.45,0.79,0.45,1.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0
0.69,0.0,1.92,1.38,0.0,0.0,27.31,1.0,0.0,0.31,0.14,0.62,1.31,69.19,1.92,0.0,4.62,1.0,3.39,2.46,3.93,1.92,1.0,1.39,0.0,2.46,0.31,0.0,1.31,0.0,0
5.38,4.06,1.69,41.21,36.7,0.62,107.36,41.08,0.94,5.37,0.22,0.0,70.63,95.57,1.94,16.63,28.07,2.0,3.29,0.0,3.49,0.69,1.0,0.48,0.0,1882.51,0.9,0.69,1.0,5.81,1
0.09,0.0,1.0,0.0,0.0,0.04,2.43,1.44,0.04,0.0,0.01,0.04,1.93,0.0,1.04,0.0,2.02,1.04,1.09,1.0,1.17,1.0,1.0,0.05,0.0,0.0,0.04,0.0,1.0,0.04,0
8.15,0.61,1.3,0.91,4.94,0.0,48.18,2.21,0.0,5.64,0.74,0.0,23.48,85.12,1.61,0.0,6.94,1.3,3.02,1.39,2.98,0.7,1.0,0.2,0.0,0.61,0.13,0.0,3.21,5.51,0
0.72,0.0,1.0,0.91,1.98,0.0,23.66,3.0,0.0,0.18,0.71,0.09,5.34,68.24,3.0,0.27,6.7,2.0,2.55,0.91,3.42,1.09,1.0,0.06,0.0,24.52,0.09,0.0,1.09,0.0,0
9.43,0.84,2.0,25.23,0.16,0.0,68.29,4.37,2.53,53.72,0.13,0.0,89.59,96.85,1.0,5.9,14.64,1.84,4.03,0.0,2.86,1.0,0.16,0.45,0.0,105.34,0.54,0.84,3.16,2.69,1
0.4,0.81,1.0,0.4,0.4,0.0,18.9,1.0,0.0,3.0,0.19,0.6,22.33,22.19,1.6,0.4,5.19,1.81,7.25,2.39,3.16,1.6,1.0,0.29,0.0,4.03,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,28.18,1.0,0.0,2.23,0.58,0.74,7.0,25.61,1.74,5.63,4.72,1.0,8.59,3.23,3.3,1.49,1.0,0.33,0.0,25.1,1.0,0.0,1.0,0.26,0
0.15,0.31,1.0,0.15,0.15,0.0,1.85,1.0,0.0,3.85,0.07,0.0,10.29,50.77,1.85,0.15,4.85,1.31,2.95,0.0,2.59,0.15,1.0,0.01,0.0,20.16,1.0,0.0,1.0,0.0,0
1.17,0.72,1.0,1.06,1.11,4.83,81.96,1.28,0.17,0.83,2.19,0.0,9.37,75.72,2.11,0.39,7.44,1.06,0.77,0.0,0.76,0.0,1.0,0.01,0.0,6.05,0.04,0.0,3.83,0.06,0
16.21,1.62,1.81,2.43,11.35,0.0,79.59,4.24,0.0,11.54,0.48,0.0,53.88,72.96,2.62,0.0,13.35,2.0,3.27,0.38,3.56,0.38,1.0,0.83,0.0,1.62,0.35,0.0,5.05,7.86,0
0.0,0.0,1.0,0.0,0.0,0.21,9.57,1.0,0.0,1.79,0.24,0.0,3.06,8.93,3.0,0.0,4.85,1.21,3.85,3.15,2.94,1.79,1.0,0.0,0.0,19.0,1.0,0.0,2.43,0.43,0
0.29,0.0,1.0,0.0,11.23,0.29,14.55,1.71,0.0,0.0,0.11,0.58,0.29,0.0,1.0,0.0,10.13,1.0,3.24,1.42,5.57,3.13,1.0,0.95,0.0,22.39,1.0,0.0,1.0,0.71,0
0.0,0.0,2.36,0.0,0.0,0.0,28.55,1.0,0.68,0.32,0.6,0.0,7.42,16.11,2.0,0.0,14.23,1.0,5.61,1.36,4.71,1.0,1.0,0.79,0.0,18.2,1.0,0.0,1.68,0.0,0
0.0,0.0,1.87,0.0,2.62,0.13,33.04,1.87,0.0,1.0,0.44,1.75,2.15,5.1,1.0,0.0,12.98,1.25,4.01,1.87,9.76,1.87,1.0,1.03,0.0,0.0,0.13,0.0,2.25,1.25,0
0.0,0.65,1.0,0.0,0.0,0.0,9.34,1.0,0.65,1.31,2.34,0.0,1.65,16.35,4.92,2.0,3.31,1.0,2.96,1.65,5.25,4.27,1.65,1.14,0.65,3.92,0.65,0.0,1.35,0.35,0
0.76,0.0,1.0,0.76,0.76,0.0,27.39,2.52,0.0,1.48,0.65,0.0,6.04,58.1,3.0,0.0,10.76,1.76,3.02,1.0,3.92,1.72,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.37,50.99,1.0,0.69,1.31,0.8,0.0,10.11,75.14,2.37,0.0,1.37,1.0,0.83,0.0,2.66,0.0,1.0,0.22,0.0,0.0,0.0,0.0,2.69,0.69,0
0.0,0.72,0.72,0.0,0.0,0.0,7.17,1.0,0.0,4.34,0.78,0.0,2.9,65.89,0.72,0.83,2.17,0.72,0.54,0.0,0.91,0.72,0.0,0.0,0.0,0.0,0.28,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,24.97,3.0,0.0,1.0,0.47,0.0,6.99,65.91,3.0,0.0,10.99,2.0,2.5,1.0,3.37,1.0,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0
0.18,2.82,1.0,0.18,0.18,0.0,0.18,1.0,0.0,0.53,0.0,0.0,10.38,9.67,0.18,2.65,0.7,0.53,0.98,0.0,1.13,1.0,1.0,0.01,0.0,1.76,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.37,1.0,0.0,1.0,1.09,0.0,6.37,47.05,2.0,0.37,8.0,1.37,3.37,1.0,2.16,1.0,1.0,0.24,0.0,0.0,0.0,0.0,3.37,2.26,0
0.0,0.0,1.0,0.0,2.54,0.0,35.09,1.0,0.49,0.0,1.25,0.0,1.48,0.0,1.99,0.0,4.04,1.0,1.18,0.51,3.18,2.51,1.0,0.0,0.0,0.0,0.0,0.0,4.03,0.51,0
0.0,0.87,1.0,0.0,0.0,0.0,4.14,1.0,0.0,0.27,0.16,0.0,3.14,12.55,1.0,0.27,0.53,1.0,1.0,0.0,1.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.93,0.0,1.99,58.28,51.37,0.01,87.57,56.32,0.0,1.0,0.1,0.0,79.1,98.2,1.01,20.74,33.7,1.99,3.33,0.01,3.69,1.0,1.0,0.61,0.0,2654.29,0.94,0.99,1.02,7.94,1
0.1,0.0,1.9,0.1,2.9,0.0,29.61,2.0,0.5,0.9,0.34,1.8,2.49,9.9,1.3,0.5,13.9,1.1,2.88,1.9,10.12,2.0,1.0,1.03,0.0,6.73,0.1,0.0,1.9,0.9,0
1.56,0.0,1.0,3.34,2.0,0.66,46.27,1.78,0.0,2.44,0.31,0.78,11.56,87.48,4.78,0.0,16.02,2.0,3.28,1.0,5.89,1.78,1.0,0.94,0.0,5.46,0.74,0.0,3.34,0.0,1
0.0,0.32,1.0,0.0,0.0,0.0,23.67,1.0,0.0,1.3,0.88,0.0,2.32,29.47,2.35,0.0,7.76,1.0,4.84,4.73,4.15,1.68,0.68,0.51,0.0,0.0,0.0,0.0,1.68,0.0,0
11.81,0.0,1.0,1.57,166.15,0.0,38.58,1.79,0.0,0.79,0.03,0.0,2.79,78.74,3.28,0.0,52.25,1.0,5.02,0.64,3.83,1.21,1.0,0.55,0.0,67.72,0.54,0.0,1.79,4.15,1
0.0,0.0,1.0,0.0,0.0,0.0,22.26,1.0,0.0,0.0,5.57,0.0,1.0,0.0,1.35,1.65,2.18,1.0,1.53,1.53,1.35,1.35,1.0,0.0,0.0,0.0,0.18,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.45,1.12,0.0,7.0,42.0,2.0,0.0,7.55,2.0,2.84,1.0,1.76,1.0,1.0,0.15,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.11,0.0,3.0,0.0,3.0,0.0,3.0,1.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.63,0.0,3.14,0.0,26.88,1.0,0.0,0.0,1.34,0.0,0.0,0.0,0.63,0.37,4.4,0.63,1.26,0.63,2.51,1.89,0.63,0.0,0.0,0.0,0.0,0.0,4.14,0.63,0
2.31,0.71,1.0,0.0,3.46,0.0,2.88,1.58,0.0,0.58,0.01,0.29,6.19,26.24,0.86,1.58,8.34,0.58,3.31,2.14,2.33,1.29,1.0,0.21,0.0,79.0,0.29,0.0,1.29,0.0,0
13.46,0.0,0.9,1.79,189.31,0.0,43.96,1.9,0.0,1.21,0.04,0.0,2.9,100.0,1.9,0.0,58.32,1.0,4.88,0.0,3.5,1.0,0.9,0.45,0.0,77.16,0.62,0.0,1.9,4.49,1
5.02,0.0,1.0,0.67,70.56,0.0,40.35,1.33,0.0,0.33,1.27,0.0,2.33,33.44,2.67,0.0,27.73,1.0,5.81,3.99,4.26,1.67,1.0,0.17,0.0,28.76,0.23,0.0,2.0,1.67,1
2.11,0.0,1.0,0.7,2.81,0.0,33.61,2.4,0.0,4.0,0.19,0.0,14.54,68.96,2.7,0.0,19.05,2.4,4.88,0.0,4.7,0.7,1.0,0.36,0.0,9.36,0.6,0.0,2.4,3.51,1
0.77,0.23,1.77,0.0,0.0,0.0,6.18,1.0,0.0,0.91,0.21,0.0,3.77,20.67,3.32,0.0,6.41,1.0,3.55,2.32,2.43,1.77,0.77,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0
1.67,0.0,1.0,0.89,1.89,0.0,30.0,1.44,0.0,1.11,0.78,0.0,4.11,90.53,2.33,0.0,7.87,1.44,3.28,2.0,3.77,1.44,1.0,0.15,0.0,0.0,0.0,0.0,1.56,2.23,0
1.85,0.0,1.43,0.0,1.57,1.43,40.12,2.0,0.0,0.85,0.24,0.43,9.43,26.8,1.57,0.0,16.3,1.43,2.73,0.0,5.96,2.0,1.0,1.06,0.0,45.61,0.86,0.0,1.85,4.4,1
0.0,0.0,1.0,0.0,4.75,0.0,19.15,1.0,0.66,0.0,0.83,0.0,9.11,0.0,2.32,0.0,0.66,1.0,0.22,0.0,1.74,1.32,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.34,0
0.0,0.75,1.0,0.0,0.0,0.0,10.71,1.0,0.0,0.0,1.02,0.0,1.25,0.0,0.25,0.75,2.25,0.5,6.26,6.26,1.37,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0
0.88,0.0,1.0,0.0,21.15,1.0,30.62,1.0,0.24,0.0,0.17,1.76,2.31,0.0,1.12,0.24,9.19,1.0,5.4,0.0,4.23,1.0,1.0,0.79,0.0,33.96,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,28.8,1.0,0.42,0.79,1.4,0.79,4.1,0.0,1.21,0.42,4.57,1.79,3.04,1.58,3.83,1.79,1.0,0.73,0.0,0.84,0.21,0.0,3.37,0.0,0
0.0,0.0,0.82,0.82,0.0,0.0,6.15,1.0,0.0,0.74,1.38,0.0,3.63,79.6,1.82,0.0,0.0,1.0,5.92,3.26,1.41,1.0,0.82,0.0,0.0,0.0,0.0,0.0,3.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,2.83,1.0,0.0,1.21,0.12,0.0,4.42,8.56,2.0,2.37,2.37,1.0,2.95,0.79,2.16,1.0,1.0,0.4,0.0,11.58,1.0,0.0,1.79,0.21,0
0.0,0.0,1.0,1.69,0.0,1.0,23.55,1.0,0.85,0.31,0.49,0.0,8.85,82.14,2.85,0.0,3.77,1.0,2.89,1.69,2.17,1.0,1.0,0.63,0.0,0.0,0.85,0.0,1.31,0.46,0
0.0,0.0,1.0,0.0,9.11,0.0,15.01,1.0,0.0,1.05,0.23,0.0,17.16,20.94,1.35,0.0,4.19,1.35,1.19,0.35,1.38,0.35,1.0,0.15,0.0,0.0,0.0,0.0,2.35,1.7,0
0.0,0.0,1.0,2.63,1.77,0.82,38.8,1.0,0.0,0.59,0.85,0.0,14.44,79.89,0.59,0.41,2.86,0.59,2.11,0.0,0.87,0.59,1.0,0.0,0.0,0.0,0.41,0.0,1.41,0.41,0
1.2,1.2,1.0,1.8,0.0,0.4,6.39,1.0,0.8,2.4,0.05,0.0,33.04,43.27,1.4,1.4,10.19,2.2,4.89,0.0,3.43,1.0,1.0,0.29,0.0,7.61,1.0,0.0,1.0,0.0,0
0.52,0.0,1.0,0.52,0.52,0.48,19.28,2.05,0.95,0.52,0.3,0.0,9.38,34.55,2.52,0.95,14.34,1.52,3.73,0.52,4.19,1.0,1.0,0.48,0.0,1.91,0.48,0.0,1.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.0,6.74,1.0,0.0,0.39,2.25,0.0,0.39,0.0,1.16,7.96,0.0,0.39,0.39,0.39,0.77,0.77,0.39,0.0,0.0,0.0,0.39,0.0,1.0,0.0,0
0.05,0.0,1.0,2.89,6.73,0.0,11.32,2.0,0.27,0.95,0.13,0.0,5.58,85.8,1.16,0.27,1.64,1.05,2.74,1.95,2.84,1.05,1.0,0.57,0.0,3.62,0.05,0.0,1.0,0.0,0
30.11,3.92,1.21,1.65,9.08,0.0,90.35,3.83,0.62,8.65,0.09,0.0,113.13,77.78,1.41,0.0,19.05,2.0,3.42,0.79,3.78,1.0,0.79,0.92,0.0,114.99,0.87,0.0,1.21,2.27,1
0.0,0.0,1.0,0.0,0.0,0.14,8.75,1.0,0.0,0.86,0.79,0.42,1.86,0.0,1.14,0.0,0.56,1.0,1.0,1.0,1.97,1.97,1.14,0.14,0.14,0.0,0.14,0.0,1.0,0.0,0
0.0,0.52,1.0,0.48,0.0,0.0,4.66,1.0,0.0,3.14,0.25,0.0,4.0,83.37,1.48,0.0,1.57,1.0,3.85,1.91,1.37,1.0,0.48,0.0,0.0,0.0,0.0,0.0,2.43,0.48,0
1.36,0.0,1.0,0.0,0.0,0.0,19.37,1.0,0.0,2.32,0.48,0.0,9.8,20.77,1.64,0.0,7.28,1.68,4.32,1.68,3.07,1.96,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.32,0
0.0,0.94,0.47,0.47,0.0,0.0,16.2,1.47,0.0,0.0,1.6,0.0,1.89,47.14,0.47,2.89,2.36,0.94,0.71,0.47,0.71,0.0,0.47,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.87,0.0,0.43,12.07,1.0,0.43,0.57,0.26,0.0,7.87,54.0,2.43,0.0,2.43,1.0,2.39,0.87,2.1,1.0,1.0,0.83,0.0,4.53,1.0,0.0,1.0,0.0,0
1.06,0.48,1.06,1.43,2.0,0.94,16.99,3.25,0.0,0.0,0.21,0.0,10.31,5.96,2.0,0.54,19.25,1.06,2.12,0.0,3.61,1.94,1.0,0.36,0.0,35.69,0.91,0.0,1.0,0.94,1
0.8,0.0,1.0,0.8,0.53,0.0,2.0,1.53,0.0,1.8,0.04,0.27,8.2,50.79,2.8,0.73,2.39,2.0,3.53,1.27,2.86,1.27,1.0,0.36,0.0,84.47,1.0,0.0,1.73,0.0,0
0.0,1.3,1.0,0.65,4.93,0.0,20.07,1.65,0.0,0.0,1.11,0.0,9.99,64.75,1.0,3.24,3.24,1.65,0.97,0.65,1.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.35,0
0.0,0.0,0.84,1.69,0.0,0.84,17.32,1.0,0.84,0.0,0.57,0.0,7.58,74.15,2.53,0.16,2.53,0.84,2.43,1.69,1.87,0.84,0.84,0.63,0.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.03,1.0,0.09,0.0,7.76,0.0,1.0,0.0,0.09,1.83,0.0,0.09,0.91,0.91,0.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,0.71,33.93,1.0,0.0,0.71,0.33,0.0,8.78,46.65,1.71,0.0,5.95,1.0,3.53,0.29,2.71,1.0,1.0,0.76,0.0,0.0,0.0,0.0,1.0,0.71,0
1.62,1.62,1.0,2.43,0.0,0.0,3.14,1.0,0.0,3.62,0.07,0.0,38.64,64.59,1.38,0.81,5.95,2.62,4.62,0.19,2.78,1.38,1.0,0.05,0.0,8.1,0.81,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,9.69,1.0,0.0,0.69,1.38,0.0,1.0,0.0,3.31,0.0,0.31,1.0,2.25,2.25,2.0,2.0,1.0,0.0,0.0,0.0,0.69,0.0,1.0,0.0,0
3.26,0.0,1.0,0.0,43.69,0.0,23.48,32.95,0.0,10.43,0.02,0.0,34.3,10.43,1.7,0.0,16.78,1.65,4.77,2.04,4.65,2.0,1.0,0.42,0.0,130.43,0.42,0.0,3.61,0.65,1
0.0,0.0,1.0,0.0,0.0,0.35,37.18,1.0,0.0,1.0,1.33,0.0,6.07,46.54,2.31,0.65,4.04,2.35,5.99,1.0,2.18,1.0,1.0,0.09,0.0,0.0,0.35,0.0,2.69,1.04,0
0.98,4.43,1.0,0.98,4.92,0.49,11.81,1.0,0.0,0.0,0.1,0.49,2.02,39.87,2.02,0.0,10.94,1.0,5.44,2.03,3.66,1.51,1.0,0.38,0.0,26.58,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.8,0.0,27.62,2.6,0.0,0.81,0.82,0.0,4.81,68.22,2.6,0.0,4.6,1.8,2.47,1.2,2.78,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.61,0.2,0
9.22,0.68,1.0,3.76,0.34,0.66,51.08,4.76,0.0,0.66,0.25,0.0,33.22,32.41,2.0,3.76,8.1,1.0,3.38,1.34,2.04,0.0,1.0,0.29,0.0,9.46,1.0,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,24.57,1.0,0.0,1.74,1.15,0.0,5.36,50.59,1.13,0.0,0.0,1.0,0.85,0.13,1.26,0.38,1.13,0.32,0.13,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.69,0.34,16.03,2.66,0.0,4.6,0.13,0.0,11.63,47.31,1.34,0.0,13.4,1.66,2.45,0.66,3.47,1.34,1.0,0.74,0.0,61.57,0.97,0.0,1.0,0.34,0
0.0,2.0,1.0,9.05,0.8,0.0,8.47,10.05,0.0,0.0,0.35,0.0,20.09,72.64,1.8,9.83,13.85,1.2,3.48,1.8,2.19,0.0,1.0,0.06,0.0,16.09,0.8,0.0,1.2,0.0,0
0.0,0.77,1.0,0.0,0.0,0.23,10.98,1.0,0.0,0.23,0.23,0.0,3.1,9.35,0.23,2.3,1.4,0.7,5.24,2.53,1.47,1.0,1.0,0.82,0.0,0.0,0.23,0.0,1.7,0.7,0
0.43,0.14,1.14,0.0,2.72,0.0,30.71,1.14,0.0,0.43,3.81,0.0,2.29,12.0,3.86,0.0,2.86,1.14,4.8,4.43,2.46,1.86,1.0,0.1,0.0,0.86,0.1,0.0,1.14,0.29,0
0.0,1.42,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,1.42,1.58,0.0,2.44,2.37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,9.09,1.09,0.0,1.0,0.83,0.0,2.27,3.01,1.09,0.0,0.46,1.0,1.0,0.91,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.46,1.0,0.0,1.0,1.08,0.0,6.46,46.31,2.0,0.46,8.0,1.46,3.59,1.0,2.16,1.0,1.0,0.2,0.0,0.0,0.0,0.0,3.46,2.08,0
30.34,0.0,1.0,6.74,13.48,0.16,152.38,2.69,0.0,2.16,0.32,0.0,95.11,86.97,4.53,0.0,21.96,1.84,5.75,0.16,3.8,1.0,1.0,0.59,0.0,17.17,0.49,0.0,3.84,6.53,1
0.29,0.0,1.0,0.29,0.29,0.71,31.48,1.0,0.0,0.29,1.23,0.0,4.13,14.55,1.71,0.0,4.96,1.0,2.28,0.58,1.43,1.0,1.0,0.15,0.0,0.0,1.0,0.0,3.84,1.42,0
0.0,0.0,1.0,4.6,0.0,1.84,87.51,1.0,0.0,0.16,1.91,0.0,28.85,94.98,0.24,0.92,6.52,0.08,4.06,0.0,0.84,0.08,1.0,0.0,0.0,0.16,1.0,0.0,2.0,0.92,1
0.0,0.04,1.0,0.0,5.74,0.0,7.04,1.96,0.0,0.26,0.1,0.0,0.17,3.88,1.0,0.0,10.66,1.0,2.27,1.91,5.96,3.87,0.96,0.96,0.0,15.32,0.96,0.0,1.0,0.96,0
0.94,0.0,1.0,0.0,0.0,1.0,47.78,1.0,0.0,0.94,0.53,0.0,11.61,62.33,2.0,0.0,7.94,1.0,4.46,0.0,3.29,1.0,1.0,1.01,0.0,0.0,0.06,0.0,1.22,1.06,0
56.71,7.59,1.4,3.2,17.57,0.0,151.76,3.4,1.2,5.99,0.03,0.0,199.49,39.94,3.0,0.0,21.17,1.4,6.69,4.2,3.32,1.6,0.6,0.34,0.0,104.24,0.76,0.0,1.4,4.39,1
0.0,0.03,1.0,0.0,0.0,0.0,1.94,1.0,0.03,1.03,0.08,0.0,3.94,0.74,2.15,2.97,3.03,1.0,3.27,1.03,2.41,1.15,1.03,0.54,0.03,11.82,1.0,0.0,1.97,0.0,0
127.86,17.11,1.9,7.2,39.62,0.0,342.35,6.4,2.7,13.51,0.07,0.0,448.7,90.04,3.0,0.0,45.32,1.9,6.2,0.2,4.99,1.1,0.1,0.76,0.0,237.39,0.45,0.0,1.9,9.9,1
2.5,0.0,1.0,2.67,2.0,0.5,13.58,2.67,0.0,4.0,0.13,0.83,6.66,95.86,4.83,0.0,9.0,2.0,4.23,1.83,4.96,1.83,1.0,0.4,0.0,168.57,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.95,47.32,1.0,0.47,1.0,0.94,0.0,6.79,51.48,3.0,0.0,7.26,1.0,2.5,0.53,4.49,3.05,1.0,0.11,0.0,6.32,1.0,0.0,2.42,1.89,0
0.0,0.0,1.0,0.0,0.0,0.18,37.23,1.0,0.0,0.35,1.73,0.0,3.05,8.77,2.82,0.0,8.82,1.0,5.45,4.95,4.04,1.82,1.0,0.0,0.0,0.0,0.0,0.0,2.18,0.53,0
