CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
21.2,0.0,2.12,22.82,1.58,1.77,180.87,1.88,2.65,8.83,0.19,1.77,39.75,94.47,1.88,0.88,37.97,1.88,7.82,2.12,7.55,1.12,1.0,1.32,0.0,12.67,1.0,0.0,1.23,1.77,1
0.0,0.0,1.0,0.0,0.0,0.0,40.6,1.0,0.0,0.0,1.23,0.0,7.65,0.0,1.88,0.81,7.71,2.83,1.68,0.12,1.59,1.0,1.0,0.03,0.0,0.0,0.0,0.0,3.0,2.83,0
14.0,0.44,2.0,6.0,27.04,0.22,56.44,5.4,0.0,16.98,0.08,0.78,27.23,100.0,2.0,1.09,9.74,1.22,3.95,0.0,3.47,0.78,0.0,0.94,0.0,42.66,0.89,0.0,1.44,1.09,1
1.01,0.0,1.04,0.93,0.04,0.08,8.42,1.04,0.13,0.42,0.01,0.08,2.85,3.96,1.04,0.04,3.64,2.0,1.3,1.04,1.29,1.0,1.0,0.06,0.0,0.34,0.04,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,22.44,2.81,0.0,0.77,0.83,0.77,2.77,25.53,1.77,0.0,3.09,1.0,0.77,0.77,3.09,0.77,1.0,0.0,0.0,0.0,0.0,0.0,2.55,3.09,0
0.0,0.0,1.0,0.0,0.0,0.0,12.37,1.0,0.0,0.88,0.59,0.44,9.14,7.07,0.44,0.0,1.32,0.44,2.11,1.32,2.5,1.32,1.0,0.35,0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.4,1.0,0.0,2.0,0.61,0.0,8.1,46.14,2.0,0.0,7.1,2.1,5.11,1.9,2.32,1.0,1.0,0.45,0.0,0.0,0.45,0.0,2.1,1.65,0
0.58,0.0,1.58,2.31,1.16,1.42,46.44,2.16,0.58,4.0,0.59,0.58,9.58,72.82,2.0,0.0,5.69,1.58,3.03,0.42,2.72,1.0,1.0,0.83,0.0,0.0,0.0,0.0,2.42,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,1.0,0.0,1.0,0.11,0.0,5.75,2.7,1.16,0.0,1.9,1.92,1.43,1.0,3.7,2.16,1.0,0.0,0.0,0.98,0.08,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.69,0.0,0.0,1.69,0.0,1.0,0.0,0.62,2.0,1.35,1.0,2.73,1.0,1.0,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.53,0.47,0.0,0.53,20.66,1.0,0.0,10.04,3.26,1.06,2.11,37.53,1.0,0.0,2.11,1.0,3.7,1.06,4.89,0.53,0.53,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0
7.38,0.0,1.0,0.15,5.77,0.0,53.06,7.54,0.0,16.61,0.19,0.0,32.52,88.01,2.15,1.85,10.31,2.0,2.39,0.15,3.62,0.15,1.0,0.56,0.0,0.0,0.0,0.0,1.0,1.85,0
0.95,0.0,1.1,0.0,1.9,0.95,17.44,1.95,0.0,0.0,0.22,0.05,8.7,0.0,2.05,0.0,17.54,1.0,2.07,0.05,3.71,2.0,1.0,0.4,0.0,30.38,0.86,0.0,1.05,0.95,1
0.0,0.0,2.89,27.42,5.67,0.0,34.69,1.0,0.0,0.0,0.44,0.0,0.05,92.66,0.95,4.04,14.24,0.95,5.82,4.09,4.25,1.89,1.0,0.59,0.0,45.38,0.95,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.93,0.0,0.0,0.0,2.47,0.0,2.8,0.07,2.8,0.93,1.87,0.93,2.4,1.93,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.31,0.0,5.84,2.31,0.15,1.44,0.02,0.0,5.38,7.89,3.15,0.15,1.61,1.15,1.28,0.85,2.37,2.0,1.0,0.1,0.0,7.59,0.95,0.0,1.58,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,32.62,1.0,0.0,2.79,0.8,0.0,6.57,34.79,1.81,0.0,4.85,1.0,3.87,1.6,4.61,2.21,1.0,0.22,0.0,7.24,0.7,0.0,2.19,0.6,0
0.19,0.0,1.0,1.52,0.19,0.0,38.91,1.0,0.0,0.57,0.92,0.0,8.57,16.31,1.81,0.0,7.05,2.62,2.28,0.38,1.92,0.81,1.0,0.11,0.0,0.57,0.13,0.0,3.0,3.19,0
0.0,0.0,1.0,0.77,0.0,0.23,10.06,1.0,0.0,1.47,0.19,0.0,4.94,52.81,2.0,0.0,2.57,1.0,2.97,0.77,1.81,1.0,1.0,0.07,0.0,6.13,0.77,0.0,2.47,0.47,0
19.73,0.0,1.0,0.94,6.58,0.0,61.13,1.0,1.88,2.88,0.18,0.0,53.92,76.31,4.82,0.12,19.91,1.06,4.81,0.0,4.97,1.0,1.0,0.64,0.0,311.96,0.84,0.0,3.88,5.64,1
0.0,6.69,1.0,0.15,0.0,0.44,62.96,1.0,0.0,0.0,1.89,0.0,10.44,14.55,1.71,0.29,1.6,0.85,6.84,1.71,1.41,0.85,1.0,0.64,0.0,0.0,0.07,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.37,0.37,22.91,1.0,0.0,0.0,1.1,0.0,2.27,0.0,3.0,0.0,7.9,1.0,3.79,1.73,3.87,2.0,1.0,0.27,0.0,0.0,0.37,0.0,1.37,0.63,0
2.15,0.0,1.0,0.0,0.0,0.0,42.89,1.0,0.0,2.43,0.8,0.0,10.89,61.7,2.28,0.72,9.85,1.72,3.58,1.0,3.59,1.85,1.0,0.31,0.0,3.39,0.28,0.0,2.43,2.15,0
0.48,0.0,1.0,0.0,0.0,0.0,6.34,1.48,0.0,1.59,0.05,0.0,3.38,11.89,1.16,0.16,2.48,2.0,1.37,0.84,1.25,0.84,1.0,0.11,0.0,0.0,0.0,0.0,1.63,0.48,0
7.91,5.03,1.72,2.88,2.88,0.0,30.91,6.75,0.0,5.31,0.06,0.0,36.94,51.75,3.0,2.16,21.56,1.72,3.67,1.0,4.67,0.56,1.0,0.62,0.0,27.32,0.8,0.0,2.44,6.47,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.0,0.0,14.43,0.0,0.39,0.61,0.39,0.39,0.78,0.39,1.39,1.39,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.33,0.0,1.0,0.33,0.0,0.98,47.16,1.0,0.0,2.0,0.91,0.0,9.0,60.35,1.67,0.0,5.39,2.67,3.27,0.67,2.11,1.0,1.0,0.63,0.0,0.0,0.0,0.0,2.35,2.35,0
12.25,0.0,1.51,11.23,0.51,1.02,107.0,1.51,1.53,5.59,0.24,2.0,24.44,47.99,2.49,0.51,24.85,1.51,7.46,3.96,7.0,2.96,1.0,0.72,0.0,4.08,0.51,0.0,1.49,1.02,0
3.22,0.0,1.32,0.32,0.32,1.32,59.09,2.36,0.0,11.14,0.37,0.32,20.68,94.92,1.32,0.0,3.36,1.0,3.76,0.32,3.47,1.0,0.32,0.7,0.0,0.0,0.68,0.0,4.05,1.0,0
4.47,12.71,1.0,0.94,2.59,0.0,132.52,1.94,0.0,40.25,2.34,0.0,98.69,23.3,0.47,56.58,31.6,0.47,20.86,17.59,0.68,0.0,1.0,0.06,0.0,38.37,0.12,0.71,1.47,2.59,0
11.76,0.0,1.0,0.56,3.92,0.0,49.8,1.0,1.12,1.68,0.55,0.0,34.12,43.67,3.68,0.0,15.72,1.0,3.35,0.44,3.79,1.0,1.0,0.38,0.0,185.89,0.5,0.0,2.68,3.36,1
0.0,0.0,1.0,0.92,0.0,0.0,18.34,1.0,0.0,0.08,1.22,0.0,8.33,91.68,1.0,20.17,1.0,1.0,5.8,1.0,0.95,0.17,1.0,0.0,0.0,89.85,0.92,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.59,24.85,1.0,0.0,0.59,0.69,0.0,6.18,24.85,1.18,0.41,4.73,1.18,1.27,0.59,1.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.77,1.18,0
1.15,0.38,1.38,0.0,7.29,0.0,13.59,1.38,0.0,1.15,0.26,0.0,4.45,32.22,3.0,0.0,7.22,1.38,4.46,3.47,3.23,1.62,1.0,0.28,0.0,2.3,0.87,0.0,1.38,0.77,0
0.51,1.03,1.0,0.0,0.49,0.0,21.27,1.51,1.46,5.14,0.22,0.0,16.0,51.37,1.97,1.97,6.95,1.0,1.74,0.0,3.26,1.0,0.49,0.47,0.0,63.99,1.0,0.0,1.49,0.49,0
0.0,0.0,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0.55,0.0,0.0,4.45,27.38,1.1,0.45,0.0,0.55,1.64,0.55,1.41,1.0,1.0,0.0,0.0,4.38,0.55,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.78,1.0,0.0,2.55,0.26,0.78,4.23,7.37,2.78,0.0,8.21,1.0,6.27,4.66,4.76,3.33,1.0,0.16,0.0,1.34,0.22,0.0,1.78,0.0,0
0.0,0.0,1.29,2.14,0.0,2.57,68.67,1.29,0.0,1.29,0.33,0.57,17.71,58.31,2.43,1.0,7.99,1.29,3.73,1.0,4.89,1.0,1.0,0.74,0.0,0.0,0.0,0.0,1.71,0.29,0
7.31,0.0,1.61,1.83,21.92,0.61,92.14,7.09,0.0,2.44,2.74,0.61,8.91,59.05,0.61,12.13,32.88,1.22,5.34,2.35,5.93,1.0,1.0,0.57,0.0,904.69,0.57,0.0,2.61,4.87,1
0.0,0.44,1.0,0.18,1.02,0.98,1.22,1.18,0.0,0.22,0.04,1.96,0.53,1.9,1.02,0.18,8.02,1.0,4.96,4.9,5.9,5.88,2.94,1.96,1.96,0.0,0.0,0.0,1.0,0.0,0
1.45,0.48,1.48,0.0,9.15,0.0,31.07,1.48,0.0,1.45,0.62,0.0,7.41,40.46,2.48,0.0,11.41,1.48,2.45,1.0,3.54,1.0,1.0,0.35,0.0,2.89,0.32,0.0,1.48,0.96,0
0.1,0.21,1.0,0.0,0.0,0.0,8.52,1.1,0.0,1.05,1.81,0.0,2.57,10.47,1.0,8.16,0.52,1.0,12.74,12.53,1.21,1.0,0.9,1.39,0.0,12.25,0.1,0.0,1.0,0.0,0
0.49,0.04,2.96,0.18,0.13,0.0,9.36,1.0,0.0,0.18,0.19,1.0,3.89,3.96,2.96,0.0,9.71,1.0,3.45,1.0,5.08,1.96,1.0,1.2,0.0,0.0,0.03,0.0,2.18,0.31,0
0.0,0.78,1.0,0.0,0.0,0.0,8.89,1.0,0.0,0.0,1.29,0.0,1.0,0.0,0.0,16.48,1.0,0.0,5.12,5.12,0.78,0.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.04,0.01,1.0,0.02,0.06,0.0,30.27,2.04,1.0,0.13,0.56,0.0,4.13,0.3,3.0,0.01,2.04,1.0,0.51,0.0,3.0,0.0,1.0,0.57,0.0,0.5,1.0,0.0,1.01,1.01,0
0.09,0.0,1.05,1.05,0.09,0.0,10.35,2.95,0.0,1.09,0.24,0.09,4.0,34.54,2.0,0.0,6.86,1.0,1.29,0.05,2.4,0.05,1.0,0.4,0.0,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.55,35.73,1.0,0.0,1.45,1.24,0.45,5.21,30.35,1.55,0.0,5.76,1.55,2.68,1.9,2.96,1.9,1.0,0.36,0.0,0.0,0.0,0.0,3.1,1.1,0
0.0,0.0,1.0,0.0,0.0,1.0,48.87,1.0,1.15,2.72,0.89,0.29,10.72,49.16,1.71,0.57,9.72,2.0,3.12,0.71,2.87,1.0,1.0,0.34,0.0,0.0,0.0,0.0,3.14,1.71,0
0.99,0.99,1.0,0.01,1.98,0.0,39.76,1.0,0.0,1.98,0.57,0.99,7.0,72.34,2.98,0.27,8.9,1.0,2.6,0.01,4.07,1.98,1.0,0.36,0.0,15.02,1.0,0.0,2.98,2.98,0
0.95,0.95,1.0,0.05,0.0,0.0,33.41,1.95,0.0,2.91,0.67,0.0,7.82,65.27,1.05,0.0,10.5,1.95,2.76,0.05,3.42,1.0,1.0,0.26,0.0,11.82,1.0,0.0,1.05,0.0,0
0.0,0.0,0.42,0.0,0.0,0.42,27.58,1.0,1.67,2.93,0.08,0.42,8.36,28.0,1.0,0.84,5.85,1.42,2.32,0.0,2.55,0.42,0.42,0.49,0.0,0.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,30.52,1.0,0.0,0.7,1.13,0.0,4.79,23.0,2.0,0.0,5.58,1.0,2.46,1.3,1.85,1.0,1.0,0.23,0.0,0.0,0.0,0.0,3.09,1.39,0
0.0,0.0,1.0,0.02,0.02,0.98,48.92,1.0,0.0,0.98,0.96,0.24,6.85,41.09,1.98,0.0,9.85,1.0,2.86,1.04,2.95,1.41,6.59,0.39,0.06,0.04,0.02,0.0,2.98,2.94,0
7.51,0.0,1.63,1.88,22.52,0.63,94.3,7.25,0.0,3.25,0.6,1.0,9.88,66.66,1.0,0.0,34.9,1.63,4.33,1.12,7.44,1.75,1.0,0.89,0.0,929.42,0.59,0.0,2.63,5.0,1
0.4,0.0,1.4,0.4,0.4,1.79,19.75,3.01,0.0,4.2,0.29,1.2,3.21,26.53,2.6,0.8,3.99,1.4,7.58,6.38,5.95,3.99,3.39,1.72,0.6,0.0,0.4,0.0,1.0,0.0,0
0.3,0.6,0.3,0.3,0.3,0.0,0.3,1.0,0.0,3.0,0.0,0.0,14.8,86.61,1.0,0.3,1.19,1.6,1.2,0.0,1.21,1.0,0.3,0.02,0.0,2.98,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,35.3,1.0,0.0,2.83,0.74,0.0,8.22,38.35,1.39,0.0,3.13,1.39,3.0,1.61,2.85,1.0,1.0,0.22,0.0,2.43,0.3,0.0,3.39,1.39,0
0.0,0.0,1.0,0.0,0.5,0.0,18.45,1.0,0.0,1.0,0.37,0.0,1.5,16.54,2.5,0.0,16.96,1.0,2.5,1.5,3.33,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.5,0
0.86,1.47,1.08,0.31,1.23,0.0,31.93,4.39,0.92,3.31,0.14,0.92,23.34,76.61,3.92,0.23,17.09,2.0,2.97,0.08,5.56,0.92,1.0,0.65,0.0,38.0,0.98,0.0,3.92,1.62,1
0.31,0.31,1.0,0.0,0.0,0.0,15.6,1.31,0.0,1.61,0.31,0.0,10.77,43.14,1.69,0.0,4.76,1.31,2.23,0.0,2.58,1.0,1.0,0.58,0.0,7.84,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.04,1.0,0.0,0.0,1.06,0.3,6.41,0.0,2.0,0.0,7.6,1.9,1.0,0.1,2.08,1.69,1.1,0.1,0.1,0.0,0.1,0.0,2.8,2.7,0
3.52,0.0,1.44,0.44,0.44,1.44,47.71,1.0,0.0,2.76,0.82,0.44,12.15,55.42,2.0,0.0,5.36,1.0,3.24,1.0,2.69,1.0,1.0,0.48,0.0,0.0,0.0,0.0,3.12,1.56,0
3.56,0.89,1.15,33.26,0.15,0.85,44.3,5.85,0.0,5.96,0.09,0.0,18.37,85.52,2.0,1.63,7.77,1.15,6.59,0.0,4.33,1.0,1.0,0.93,0.0,222.16,0.57,0.0,4.41,4.26,1
0.0,0.0,1.0,0.0,0.0,0.0,7.84,1.0,0.0,1.28,0.37,0.28,17.4,4.48,1.0,0.0,1.56,1.0,2.37,1.56,2.75,2.28,1.0,0.22,0.0,0.0,0.0,0.0,1.28,0.0,0
0.0,0.41,1.0,0.0,0.41,0.0,12.6,2.22,0.41,2.41,0.06,0.41,10.31,50.88,3.41,0.0,7.69,1.41,3.52,1.19,3.84,1.59,1.0,0.26,0.0,15.44,1.0,0.0,2.22,1.0,0
0.0,0.0,0.68,0.32,0.0,0.0,0.0,1.0,0.0,1.37,0.0,0.0,2.05,22.58,2.68,0.0,1.37,1.0,2.74,1.37,1.82,1.37,0.68,0.0,0.0,0.0,0.68,0.0,1.32,0.68,0
0.0,0.5,1.0,0.5,1.5,0.0,37.01,1.5,0.0,1.0,0.94,0.5,7.01,43.61,5.01,0.0,13.01,1.5,3.23,0.5,5.84,2.0,1.0,0.56,0.0,0.0,0.0,0.0,2.5,1.5,0
7.6,0.0,1.0,0.0,5.75,0.0,53.76,7.65,0.15,17.11,0.17,0.0,34.06,82.7,2.05,2.05,9.95,1.95,2.23,0.0,3.49,0.05,1.0,0.58,0.0,0.4,0.05,0.0,1.05,1.95,0
0.0,0.0,1.0,0.0,0.52,1.96,29.73,1.0,0.0,1.44,0.54,1.04,3.83,27.77,1.48,0.0,8.48,1.0,4.04,3.08,4.56,3.61,2.04,1.19,1.04,0.0,0.0,0.0,1.48,0.0,0
7.12,0.0,1.51,3.05,14.76,0.0,23.28,2.02,0.0,5.58,0.09,0.51,17.09,67.09,2.0,0.0,5.05,1.0,3.03,0.0,2.71,1.0,0.49,0.82,0.0,7.02,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.26,35.55,1.0,0.0,0.26,3.51,0.0,3.29,22.01,1.29,10.37,2.48,0.26,2.89,1.48,1.22,1.0,1.0,0.44,0.0,0.0,0.0,0.0,3.26,0.26,0
0.2,0.41,1.0,0.2,0.2,0.0,0.2,3.39,0.0,1.41,0.0,0.0,12.39,11.26,1.0,0.2,0.82,1.41,1.82,0.8,1.35,1.0,1.0,0.28,0.0,2.05,0.2,0.0,1.0,0.0,0
0.35,0.0,1.0,0.94,0.12,0.0,7.23,1.0,0.0,0.29,0.59,0.06,1.88,98.89,2.94,0.0,2.23,1.94,1.3,1.0,2.28,1.94,1.0,0.08,0.0,1.52,0.04,0.0,2.18,0.35,0
0.8,0.0,1.4,0.0,0.0,0.6,26.81,1.0,0.0,0.0,0.99,0.4,4.0,0.0,3.0,0.0,8.2,1.0,4.4,3.0,3.05,1.4,1.0,0.33,0.0,0.0,0.0,0.0,2.2,1.2,0
0.0,0.0,1.0,0.86,0.0,0.0,7.77,2.73,0.0,1.14,0.2,0.0,3.86,33.0,2.14,0.0,6.32,1.0,1.63,0.27,2.31,0.27,1.0,0.32,0.0,0.0,0.14,0.0,1.0,0.14,0
1.8,0.0,2.0,0.0,3.14,2.2,92.66,1.55,0.0,1.1,0.26,2.0,12.12,7.71,1.0,0.55,17.1,1.55,5.19,1.45,9.3,1.9,1.0,1.06,0.0,2.69,0.45,0.0,2.35,2.35,0
0.0,0.0,1.0,1.13,1.7,0.0,16.99,1.57,0.0,0.0,0.29,0.0,2.13,56.63,3.57,0.0,8.8,1.57,5.21,4.17,3.79,2.0,1.0,0.19,0.0,0.0,0.43,0.0,1.0,0.0,0
0.04,0.04,1.0,0.0,0.0,0.0,40.76,1.04,0.0,0.12,1.04,0.0,8.0,2.66,1.96,0.0,8.12,2.96,1.67,0.0,1.7,1.0,1.0,0.01,0.0,0.48,0.04,0.0,2.92,2.88,0
0.0,0.43,1.0,1.0,1.3,0.0,19.72,1.43,0.0,0.87,0.44,0.43,5.33,94.37,4.73,0.0,7.92,2.0,1.77,0.57,4.16,2.0,1.0,0.48,0.0,0.0,0.0,0.0,2.87,0.87,0
0.3,0.0,2.0,0.0,2.07,1.9,51.65,1.05,0.0,4.1,0.7,0.05,8.8,68.85,1.95,0.0,12.5,1.0,4.04,1.0,2.58,1.05,1.0,0.83,0.0,27.51,0.03,0.0,3.05,3.1,0
0.66,0.0,1.66,0.66,0.66,0.0,13.96,4.29,0.0,2.32,0.48,0.0,4.32,54.7,2.34,1.32,4.77,1.66,3.13,1.0,3.48,2.03,1.0,0.37,0.0,4.11,1.0,0.0,1.0,0.0,0
1.66,0.0,1.34,0.34,1.66,0.0,50.7,16.6,0.0,1.01,0.13,0.0,38.78,22.28,3.32,0.68,28.82,1.34,2.61,0.34,4.04,1.66,1.0,0.42,0.0,13.25,0.72,0.0,3.65,3.31,1
0.0,0.0,1.0,0.0,0.0,0.0,12.09,1.0,0.0,1.04,0.43,0.35,1.35,0.0,1.69,0.0,4.11,1.0,3.42,3.07,3.38,3.04,1.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0
2.28,0.0,1.0,0.26,26.92,1.0,78.79,3.05,0.0,1.74,0.67,0.26,9.77,79.18,3.26,1.28,23.33,2.0,3.18,0.0,4.09,1.0,1.0,0.37,0.0,26.67,0.1,0.0,4.0,4.79,1
1.01,0.0,1.75,11.58,0.0,0.25,37.06,2.0,0.0,6.25,0.32,0.0,9.27,77.02,1.25,1.49,0.51,1.0,3.9,1.49,3.18,1.0,1.0,1.16,0.0,61.17,0.13,0.0,2.01,1.26,0
0.0,1.38,2.08,0.46,0.0,1.84,34.21,1.46,0.0,0.92,0.72,0.54,5.31,11.99,2.08,0.0,5.31,1.46,2.78,1.0,3.62,1.54,1.0,0.88,0.0,3.69,0.46,0.0,1.54,0.0,0
0.0,0.1,0.1,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,1.8,0.29,0.0,0.9,0.29,0.29,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,44.43,1.0,6.89,1.64,1.0,0.0,14.61,30.1,3.73,0.0,7.1,1.0,3.33,0.64,4.08,2.55,1.0,0.03,0.0,0.73,0.36,0.0,2.09,2.09,0
0.0,39.59,1.0,0.86,0.0,2.58,200.53,1.0,0.0,0.0,2.57,0.0,52.89,86.07,0.0,1.86,9.47,0.0,30.32,0.0,0.87,0.14,1.0,0.0,0.0,0.0,0.43,0.0,4.44,3.44,0
0.0,0.0,1.0,0.39,0.0,1.0,41.22,1.0,0.0,1.0,1.29,0.0,6.39,53.32,3.17,0.0,5.27,1.0,3.49,0.61,1.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.61,0
0.0,0.0,1.0,0.51,0.0,0.0,10.26,1.0,0.0,0.49,0.68,0.0,6.51,51.32,1.0,11.29,1.0,1.49,3.72,1.0,2.14,0.97,1.0,0.0,0.0,50.29,0.51,0.0,1.49,0.51,0
5.95,0.0,1.0,0.0,2.11,0.0,40.68,1.0,1.35,4.84,0.14,0.95,17.46,79.7,2.0,0.0,21.78,1.0,6.24,1.05,6.74,1.05,1.0,1.27,0.0,25.89,0.68,0.0,4.78,5.68,1
0.03,0.0,1.0,2.99,1.69,1.97,40.97,1.06,0.0,1.0,0.37,0.0,16.05,76.28,3.0,0.99,4.32,1.01,2.62,0.99,2.39,1.0,1.0,0.66,0.0,0.05,0.01,0.0,2.01,0.05,0
0.29,0.0,1.0,0.59,0.29,0.0,40.71,1.15,0.0,0.29,0.93,0.15,8.59,13.42,2.44,0.0,9.47,2.85,1.86,0.15,2.35,1.15,1.0,0.15,0.0,1.03,0.1,0.0,3.15,3.41,0
0.0,0.0,1.0,0.0,0.0,1.39,40.45,1.0,0.0,2.79,0.76,0.0,10.51,43.94,1.39,0.0,5.58,0.7,3.29,0.7,1.63,0.7,1.0,0.0,0.0,0.0,0.0,0.0,2.39,2.09,0
0.15,0.29,1.0,0.0,0.85,0.0,33.47,1.15,0.0,1.47,0.65,0.0,2.35,14.7,1.85,0.15,28.03,1.0,1.15,0.85,3.85,3.56,0.85,0.06,0.0,17.2,1.0,0.0,4.41,3.41,1
0.0,0.0,1.0,0.0,0.0,0.48,20.84,1.0,0.0,1.45,0.39,0.0,4.39,30.05,2.52,0.0,5.85,1.0,5.52,4.12,2.0,1.52,1.0,0.15,0.0,0.0,0.52,0.0,2.97,0.97,0
0.42,0.42,1.0,0.0,0.0,2.09,114.95,1.0,0.58,4.35,1.43,0.0,13.3,31.39,2.16,0.0,2.26,1.42,4.81,2.33,4.5,1.74,1.0,0.48,0.0,0.0,0.42,0.0,2.42,1.26,0
0.0,0.0,0.15,0.85,0.0,0.0,28.17,1.0,0.0,0.29,5.96,0.0,0.44,4.82,1.29,0.0,1.46,1.0,0.63,0.15,0.78,0.58,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.36,14.87,1.0,0.0,0.0,0.42,0.0,3.18,0.0,1.36,0.0,3.54,1.36,1.0,0.64,1.79,1.64,1.0,0.0,0.0,0.0,0.0,0.0,1.73,1.09,0
0.0,0.0,0.48,0.52,0.0,0.0,14.08,1.0,0.0,0.0,3.52,0.0,6.7,0.0,1.04,0.0,0.0,0.52,0.55,0.0,0.38,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,13.06,1.0,0.0,0.69,0.61,1.39,4.22,30.55,2.39,6.72,5.86,1.0,6.51,4.47,4.43,3.47,1.0,0.0,0.0,29.94,0.31,0.0,1.69,0.31,0
0.0,0.05,1.0,0.0,0.0,0.0,0.3,1.0,0.0,0.49,0.01,0.0,1.2,4.53,2.9,0.0,0.95,1.0,7.67,7.61,1.97,1.95,0.95,0.0,0.0,0.0,0.95,0.0,1.95,0.0,0
0.0,0.0,1.96,0.0,0.0,0.0,2.19,1.0,0.0,1.0,0.11,0.0,4.89,38.6,2.93,0.0,2.96,1.04,2.4,0.07,1.84,1.04,1.0,0.47,0.0,0.0,0.96,0.0,1.96,0.11,0
0.65,0.0,1.0,2.26,1.61,0.32,14.52,1.0,0.0,0.0,0.07,1.29,1.0,31.3,0.32,0.68,1.94,0.65,1.86,1.32,2.53,0.97,1.0,0.24,0.0,1.61,0.24,0.0,1.97,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,28.58,1.0,0.0,0.77,1.1,0.0,2.77,25.44,3.0,0.0,11.31,1.0,4.6,1.92,5.43,3.54,1.0,0.0,0.0,9.25,0.77,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,13.91,1.0,0.0,12.1,1.18,1.27,2.91,45.23,0.64,26.86,2.91,0.64,12.81,9.62,5.89,0.64,1.0,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0
8.09,0.0,1.58,3.47,16.76,0.42,40.69,2.16,0.0,7.05,0.37,0.58,16.09,83.97,2.0,0.0,9.27,1.0,3.54,0.0,2.71,1.0,0.42,0.66,0.0,4.62,0.58,0.0,2.27,0.84,0
1.42,1.17,1.0,2.25,1.42,0.0,16.86,1.42,0.0,2.58,0.1,0.42,31.23,70.03,2.67,0.58,9.84,2.58,3.68,0.42,3.74,1.42,1.0,0.45,0.0,8.75,0.86,0.0,2.25,0.0,0
3.53,2.02,1.0,12.58,3.02,1.51,297.96,3.5,9.07,4.03,0.44,0.99,63.99,84.12,2.49,0.5,21.58,5.03,9.83,0.5,5.32,0.5,1.0,0.6,0.0,26.39,0.67,0.0,3.0,4.01,1
0.66,3.98,1.66,19.22,0.66,0.0,4.05,18.89,0.0,0.0,1.01,0.0,21.54,66.27,1.33,32.25,27.51,1.33,10.57,7.76,1.99,0.66,1.0,0.17,0.0,71.57,0.66,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.5,0.0,14.99,1.0,1.0,0.0,0.14,0.0,29.01,0.0,1.5,1.5,5.0,0.5,0.79,0.0,2.78,1.0,1.0,0.11,0.0,0.0,0.0,0.0,2.5,0.5,0
