CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.73,0.0,0.73,0.27,0.0,0.0,41.37,1.0,0.0,7.26,0.2,0.0,19.6,63.88,1.27,2.9,10.16,1.73,2.1,0.0,2.12,0.73,0.73,0.45,0.0,315.02,0.66,0.0,2.0,0.0,0
0.0,0.0,1.0,0.95,0.95,2.89,15.69,1.0,0.0,0.22,1.39,0.0,0.77,3.9,2.0,1.04,1.99,1.16,1.47,0.95,2.07,1.95,1.0,0.05,0.0,0.0,0.0,0.0,1.11,0.16,0
0.0,0.0,0.22,0.22,0.0,0.0,29.65,1.0,0.43,98.08,0.3,0.22,0.65,14.22,0.43,0.22,1.86,0.22,0.5,0.43,1.36,0.22,0.22,0.13,0.0,0.0,0.0,0.0,1.86,0.43,0
1.57,0.85,1.0,0.85,4.99,0.72,70.42,2.28,1.0,6.85,0.32,0.0,25.95,66.81,3.28,0.72,21.86,2.0,4.3,0.72,4.12,1.0,1.0,0.49,0.0,8.3,0.52,0.0,4.72,4.58,0
0.0,0.0,1.0,0.0,1.57,1.04,91.74,1.0,1.04,2.61,1.68,0.0,23.97,46.99,1.0,1.04,7.22,1.48,3.73,0.48,1.36,0.48,1.0,0.2,0.0,5.22,0.52,0.0,1.52,2.04,0
0.77,0.0,1.0,0.0,18.52,1.0,36.2,1.0,0.0,0.0,0.6,1.54,1.91,0.0,1.23,0.0,7.09,1.23,4.43,0.0,3.5,1.0,1.0,0.63,0.0,29.32,0.77,0.0,1.69,0.23,0
2.32,2.98,1.0,1.32,7.93,0.0,13.18,1.34,1.32,1.68,0.25,0.0,9.32,66.0,2.98,0.0,12.32,1.34,4.24,0.0,3.29,1.0,1.0,0.09,0.0,45.06,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.29,0.29,0.71,33.58,1.0,0.0,1.0,0.7,0.0,7.72,42.86,1.0,0.0,4.29,2.43,9.29,1.0,2.62,1.0,1.0,0.35,0.0,0.0,0.71,0.0,3.14,2.14,0
0.19,0.0,1.0,3.22,0.0,0.0,12.36,1.0,0.0,1.19,0.5,0.0,2.62,18.96,2.62,0.0,0.81,1.0,2.16,0.81,1.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0
5.19,0.0,1.86,50.99,44.94,0.0,77.14,49.4,0.0,1.0,0.12,0.0,69.55,85.56,1.27,18.15,30.61,1.86,3.35,0.41,3.74,1.27,1.0,0.53,0.0,2322.18,0.96,0.86,1.0,6.91,1
0.0,0.0,1.0,2.19,5.12,0.27,19.33,1.73,0.0,1.0,0.41,0.0,5.54,73.44,1.27,0.0,2.88,1.27,2.83,1.73,2.55,1.0,1.0,0.44,0.0,11.83,0.27,0.0,1.54,0.54,0
0.0,0.43,1.57,0.0,0.43,0.0,0.0,1.43,0.0,1.13,0.0,0.0,1.57,0.0,2.13,2.13,4.96,1.0,8.5,4.96,4.33,3.83,2.13,1.56,1.13,5.66,0.57,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.06,0.0,11.44,1.0,0.12,0.94,0.36,1.88,3.06,0.0,3.0,0.0,8.12,1.0,6.46,5.7,5.83,4.82,1.0,0.0,0.0,0.12,0.06,0.0,2.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.03,29.34,1.0,0.0,0.07,5.73,0.0,2.11,0.9,0.03,1.97,1.12,0.01,13.4,10.86,0.53,0.01,1.0,0.01,0.0,0.0,0.0,0.0,1.03,0.06,0
0.0,1.93,1.0,0.96,0.0,0.0,29.88,1.96,0.0,0.0,1.66,0.0,3.89,96.4,1.11,4.82,4.93,1.96,1.84,1.36,1.52,0.07,1.0,0.0,0.0,0.0,0.04,0.0,1.96,0.0,0
0.0,1.44,2.41,0.0,0.28,0.28,6.13,1.0,0.0,0.0,0.37,0.85,1.44,0.0,0.28,0.0,1.41,0.28,2.82,2.82,5.52,5.52,6.36,0.56,0.56,0.0,0.0,0.0,1.0,0.0,0
1.59,0.0,1.0,0.0,0.8,0.0,38.3,2.59,0.0,5.39,0.32,0.2,13.16,35.88,2.2,0.0,13.19,1.8,4.37,1.81,4.73,1.61,1.0,0.46,0.0,1.59,0.8,0.0,3.59,0.8,0
1.64,0.0,14.14,1.43,15.57,17.43,128.72,1.0,0.0,0.0,0.3,2.79,0.0,26.79,1.0,0.0,21.21,1.0,5.76,1.64,5.17,1.64,1.0,1.82,0.0,1009.4,0.24,0.0,1.64,1.36,0
0.0,0.0,1.0,0.0,0.0,0.27,38.24,1.0,0.0,1.0,1.43,0.73,4.16,10.8,2.46,0.0,8.92,1.54,8.15,4.65,4.46,3.92,1.0,0.07,0.0,0.0,0.27,0.0,2.54,0.81,0
0.0,0.0,1.0,0.0,0.0,0.2,11.05,1.0,0.0,1.0,0.63,0.0,2.01,6.64,1.2,0.0,2.21,1.0,2.17,1.8,2.87,2.6,1.0,0.08,0.0,1.6,0.8,0.0,1.6,0.2,0
1.1,0.0,1.0,2.21,2.45,0.9,89.17,1.55,0.9,3.34,0.46,0.55,26.78,90.55,3.21,0.9,15.31,1.55,4.56,0.55,4.38,1.1,1.0,0.72,0.0,8.34,0.82,0.0,3.1,1.34,0
0.0,0.0,1.0,0.0,0.55,0.55,1.11,1.0,0.0,0.89,0.06,0.0,1.89,14.75,3.0,0.0,4.21,1.0,4.0,2.55,2.57,2.0,1.0,0.41,0.0,0.0,1.0,0.0,1.55,0.45,0
3.56,0.0,1.48,0.0,12.64,0.48,35.05,1.0,13.0,1.04,0.15,0.48,22.36,29.64,1.52,0.0,25.2,1.0,7.47,2.0,5.58,2.0,1.0,0.95,0.0,12.48,0.52,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,1.0,0.0,3.46,0.07,0.0,3.87,43.29,2.13,0.0,5.27,1.0,3.05,0.54,2.83,0.27,1.0,0.0,0.0,19.05,0.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.36,0.0,15.92,1.0,1.08,0.0,0.62,0.0,6.4,0.0,1.72,1.08,4.52,1.64,1.17,0.64,1.91,1.0,1.0,0.19,0.0,2.88,0.36,0.0,1.36,0.36,0
5.92,0.0,1.0,0.48,4.79,0.0,34.17,2.92,0.0,3.08,0.09,0.48,23.54,70.56,1.96,0.0,15.02,1.48,4.61,1.56,5.02,1.0,1.0,0.92,0.0,5.75,0.24,0.0,2.44,3.35,0
0.49,0.0,1.0,0.0,1.47,0.49,34.91,1.49,0.49,2.95,0.24,0.0,10.88,28.49,2.49,6.09,12.83,1.49,4.34,0.49,2.65,0.49,1.0,0.23,0.0,4.91,0.67,0.0,3.47,2.95,0
0.0,0.0,1.0,0.05,0.2,0.0,2.48,1.0,0.0,1.9,0.06,0.0,4.64,28.69,2.0,3.8,2.85,1.0,3.67,1.9,2.27,1.0,1.0,0.03,0.0,11.41,0.95,0.0,1.05,0.05,0
24.39,31.96,1.0,10.09,15.98,0.0,121.11,13.62,1.68,29.44,0.08,0.0,124.79,82.42,3.84,3.36,35.96,1.84,3.6,0.79,4.82,0.32,0.16,0.64,0.0,3.36,0.58,0.0,4.52,4.21,1
0.0,0.0,1.42,0.58,0.71,0.0,23.45,1.71,0.0,2.13,0.42,0.0,2.84,71.05,2.13,0.0,6.39,0.71,2.42,0.0,3.27,0.71,0.71,0.89,0.0,0.0,0.0,0.0,1.71,0.0,0
3.8,0.0,1.0,0.0,3.04,0.0,8.16,1.0,19.24,2.0,0.16,0.0,35.56,52.2,2.0,0.0,15.6,1.0,6.69,1.76,4.7,1.76,1.0,0.57,0.0,18.24,0.76,0.0,1.48,0.96,0
0.0,0.0,4.6,0.0,0.77,0.77,13.68,1.0,0.0,29.23,0.17,2.3,0.0,0.0,0.77,0.0,4.06,0.77,7.66,7.66,13.02,13.02,15.32,1.53,1.53,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.06,1.0,0.0,0.51,0.18,0.0,2.02,0.0,3.0,0.0,5.55,1.0,3.83,3.49,3.02,2.51,1.0,0.0,0.0,2.95,1.0,0.0,1.0,0.0,0
0.0,0.0,1.22,0.0,0.04,0.04,35.78,1.0,0.0,0.96,0.71,1.09,2.87,0.0,1.0,0.0,5.0,1.96,3.3,2.35,7.75,1.7,1.83,2.96,0.09,9.57,0.96,0.0,2.91,0.96,0
0.0,0.0,1.0,0.0,0.0,0.32,33.86,1.0,0.0,0.8,0.86,0.0,6.64,10.44,2.84,0.0,7.48,1.0,2.78,1.0,1.54,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.32,0.64,0
6.2,0.0,1.0,0.23,2.55,0.0,34.08,1.0,3.1,3.32,0.19,0.0,19.81,80.2,1.77,0.77,13.94,1.0,4.24,1.0,3.11,1.0,1.0,0.39,0.0,1.55,0.77,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.96,2.96,222.62,1.0,6.75,4.93,1.32,0.0,42.7,91.59,1.04,19.28,16.78,1.04,15.82,0.04,2.04,1.0,1.0,0.11,0.0,0.0,0.96,0.0,2.04,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,1.0,0.0,0.45,0.22,0.0,1.55,0.0,2.11,0.0,2.66,1.0,4.22,3.66,2.72,2.45,1.0,0.0,0.0,0.89,1.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.89,1.0,0.0,1.88,0.51,0.0,5.75,31.28,3.62,0.0,2.5,1.63,19.22,1.75,2.51,1.37,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.37,0
0.0,0.4,1.0,0.0,0.0,0.0,21.76,1.0,0.0,1.2,1.03,0.0,10.57,56.24,0.6,1.2,2.79,0.6,4.5,0.0,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,42.45,1.0,0.0,3.15,1.08,0.0,8.01,46.5,1.72,2.86,9.58,1.28,5.77,0.28,2.41,1.0,1.0,0.0,0.0,1.43,0.72,0.0,2.72,2.15,0
1.0,0.3,1.0,1.0,1.91,0.0,26.81,2.7,0.3,0.7,0.42,0.0,7.6,73.55,3.6,0.6,10.4,2.0,2.67,0.7,3.91,1.3,1.0,0.38,0.0,2.41,0.3,0.0,1.6,0.91,0
2.94,2.82,1.0,2.82,9.46,0.0,71.46,2.88,0.94,8.46,0.16,0.0,43.64,83.62,3.94,0.0,18.27,1.94,2.56,0.0,4.28,1.12,1.0,0.56,0.0,3.76,0.94,0.0,3.88,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.17,1.0,1.5,3.74,0.07,0.75,24.94,46.39,2.25,0.75,11.98,2.5,9.01,1.76,5.99,1.5,1.0,0.56,0.0,7.48,1.0,0.0,1.75,0.0,0
0.55,0.0,1.0,2.73,4.64,0.0,17.64,1.0,0.0,1.0,0.27,1.45,4.64,25.38,2.45,0.0,8.82,1.27,7.7,4.64,5.01,3.91,1.0,0.25,0.0,1.64,0.27,0.0,2.27,1.09,0
1.46,0.0,1.0,5.1,3.64,0.73,34.94,1.0,0.0,0.27,0.3,2.91,1.54,70.62,1.54,0.0,4.64,1.73,3.39,1.73,6.25,2.46,1.0,0.55,0.0,3.64,0.55,0.0,3.18,4.37,0
0.0,0.0,1.0,0.0,0.0,0.0,24.95,1.0,0.83,0.34,1.42,0.34,2.17,0.0,3.0,0.0,3.02,1.0,4.98,4.51,3.57,2.68,1.0,0.0,0.0,0.0,0.83,0.0,1.17,0.0,0
0.21,0.0,1.0,1.0,1.79,2.36,57.62,1.64,0.0,3.14,0.52,0.43,8.71,80.37,3.57,0.0,8.36,2.0,3.18,0.79,4.38,1.0,1.0,0.74,0.0,0.0,0.79,0.0,1.21,0.64,0
1.52,0.0,1.0,0.19,1.9,0.0,37.83,1.76,0.0,1.0,0.71,0.19,12.31,35.78,2.19,0.0,10.79,1.19,3.2,0.0,2.57,1.0,1.0,0.15,0.0,2.28,0.09,0.0,2.38,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,32.86,1.0,0.0,0.0,2.59,0.0,2.39,0.0,2.69,0.0,6.25,3.08,2.93,1.31,2.85,1.69,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.69,0
0.85,1.72,1.0,9.87,1.56,0.0,2.72,11.44,0.14,0.56,0.02,0.0,31.89,67.69,2.14,9.73,15.15,1.14,3.99,1.72,2.36,0.0,1.0,0.1,0.0,18.17,1.0,0.0,1.0,0.0,0
0.07,0.0,2.61,0.29,0.29,3.41,16.63,1.0,0.0,0.93,0.02,0.44,0.0,5.45,1.0,0.0,0.0,1.0,0.33,0.07,0.25,0.07,0.07,0.22,0.0,205.25,0.05,0.0,1.93,0.15,0
0.14,0.0,1.0,0.14,1.86,0.0,8.14,1.42,0.0,0.14,0.42,0.14,0.99,10.58,1.28,0.0,2.41,1.14,2.07,1.86,3.16,2.86,1.86,0.89,0.86,0.0,0.0,0.0,1.14,0.14,0
1.99,0.0,1.0,0.0,1.0,0.0,32.01,1.0,0.0,0.0,0.59,0.0,6.98,0.0,3.0,0.0,7.01,1.0,1.27,0.02,5.5,3.01,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.35,0.0,0.0,0.0,17.12,1.0,0.0,2.6,1.89,0.0,2.0,64.91,1.35,0.0,0.0,1.0,0.7,0.7,1.18,1.0,0.35,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,36.36,1.0,0.0,1.18,1.18,0.0,6.73,53.64,2.18,1.64,3.91,2.0,3.45,0.0,1.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.36,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,30.73,1.0,0.0,0.68,2.29,0.0,4.42,34.17,1.37,2.0,2.05,1.37,2.71,0.32,1.23,1.0,1.0,0.0,0.0,0.0,0.32,0.0,1.68,0.0,0
9.42,0.0,1.57,33.8,29.79,0.43,82.87,33.08,0.0,1.0,0.2,0.0,62.06,63.12,1.43,12.03,21.18,1.57,3.21,0.43,2.92,0.57,1.0,0.52,0.0,1540.83,0.97,0.57,1.43,5.01,1
0.7,0.7,1.0,0.7,0.0,1.4,62.56,1.7,0.0,2.4,0.5,1.4,13.69,46.98,2.7,0.0,3.8,1.0,1.79,0.3,5.95,1.0,1.0,0.35,0.0,32.16,0.7,0.0,2.6,0.6,0
0.0,0.0,1.0,0.0,0.0,2.0,58.99,1.0,0.0,4.0,0.86,1.0,9.0,57.99,2.0,0.0,13.0,2.0,3.89,1.0,2.89,1.0,1.0,0.27,0.0,4.0,1.0,0.0,3.0,2.0,0
1.79,0.21,1.0,3.37,1.58,0.42,46.97,2.0,0.0,2.21,0.25,1.21,13.05,83.03,4.58,0.0,14.65,1.79,2.84,0.79,6.8,1.79,1.0,0.9,0.0,15.18,0.74,0.0,3.58,0.0,1
0.5,0.0,1.17,0.0,0.17,0.33,39.95,1.17,0.83,2.0,0.6,0.17,11.67,41.3,1.83,0.0,8.99,1.17,1.66,0.83,4.35,1.17,1.0,0.33,0.0,10.57,0.13,0.0,3.0,4.83,0
2.46,0.0,1.82,0.0,0.82,1.64,62.79,1.82,0.36,2.36,0.3,0.82,8.92,61.74,1.18,0.0,12.38,1.82,3.37,0.0,8.31,1.82,1.0,1.91,0.0,52.46,0.66,0.0,2.82,7.38,1
4.08,0.0,1.0,0.0,3.26,0.0,0.0,1.0,20.38,1.63,0.0,0.0,35.24,46.47,2.18,0.0,15.04,1.0,7.59,2.37,4.53,2.0,1.0,0.62,0.0,20.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.31,1.0,0.0,1.7,1.18,0.0,1.57,0.0,1.0,0.0,2.0,2.0,2.98,2.7,1.85,1.0,1.0,0.0,0.0,15.83,0.57,0.0,1.0,0.57,0
2.77,0.0,2.3,0.0,1.0,1.92,65.38,1.92,0.0,1.85,0.25,1.15,9.24,58.23,1.0,0.0,13.32,1.92,4.2,0.76,9.69,3.14,2.44,2.0,0.15,59.15,0.74,0.0,2.85,8.32,1
0.0,0.0,1.0,0.0,0.0,1.41,40.75,1.0,0.0,3.11,0.77,0.0,6.62,44.26,2.3,0.0,5.62,1.0,3.26,1.0,2.0,1.3,1.0,0.0,0.0,0.0,0.3,0.0,2.41,2.11,0
1.5,0.0,1.0,0.0,1.2,0.7,233.92,1.0,7.49,0.6,1.32,0.0,124.94,17.08,0.6,0.7,13.1,0.3,4.42,0.6,1.55,0.6,1.0,0.23,0.0,7.19,0.72,0.0,1.7,2.1,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.7,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.3,1.0,1.36,3.03,0.49,0.0,3.03,37.95,1.68,0.0,3.71,1.0,1.83,0.64,4.19,1.64,1.0,1.02,0.0,0.64,0.32,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,42.12,1.0,0.0,0.94,1.27,0.0,5.88,47.07,2.12,0.0,8.0,1.94,2.41,0.94,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.88,1.88,0
0.78,0.0,1.0,0.67,1.56,0.78,74.71,1.22,5.44,11.88,0.28,0.0,32.2,87.33,1.78,2.33,13.43,1.0,7.72,1.22,3.29,1.0,1.0,0.69,0.0,4.66,0.78,0.0,2.55,3.11,1
12.85,0.38,2.0,5.23,19.04,0.0,47.05,2.23,0.0,7.7,0.1,1.0,22.38,95.78,2.0,0.0,14.51,1.0,4.76,0.38,4.57,1.0,0.38,1.0,0.0,4.93,0.87,0.0,2.92,2.68,1
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.52,0.0,3.0,33.0,3.0,0.0,10.0,1.0,4.33,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.52,1.0,0.51,0.0,2.52,56.64,1.51,0.0,2.0,1.41,0.0,7.51,44.73,1.49,0.0,1.99,2.0,2.2,1.0,1.79,1.0,1.0,0.25,0.0,4.06,0.51,0.0,1.99,0.99,0
1.49,0.0,1.0,0.0,0.5,0.0,34.53,1.0,0.0,2.0,0.94,0.0,6.51,75.45,1.5,0.0,5.52,2.51,2.85,1.5,2.27,1.0,1.0,0.15,0.0,0.0,0.0,0.0,3.51,3.5,0
0.0,0.0,1.0,0.0,0.0,0.96,36.65,1.0,1.92,1.96,0.98,0.0,3.88,59.61,1.96,12.5,3.88,1.0,10.41,0.08,4.2,1.08,1.0,0.64,0.0,0.08,0.04,0.0,3.88,2.88,0
0.0,0.0,1.0,0.0,0.0,0.91,41.97,1.0,0.0,1.17,1.06,0.09,6.09,30.17,2.0,0.0,6.91,1.0,3.4,1.26,2.49,1.09,1.0,0.38,0.0,0.0,0.09,0.0,3.74,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.27,2.0,3.0,0.0,3.0,0.0,8.0,1.0,7.33,7.0,6.33,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.09,0.91,0.0,0.0,27.65,1.0,0.0,0.0,6.28,0.0,0.19,0.0,1.09,0.0,0.0,1.0,0.19,0.19,0.14,0.09,0.09,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.64,1.36,0.0,1.72,0.0,31.0,3.28,0.64,2.28,0.22,1.36,13.83,49.41,2.93,0.0,15.28,1.64,2.79,0.72,7.41,1.36,1.0,0.81,0.0,24.39,0.64,0.0,3.28,1.0,1
1.78,0.0,1.0,3.56,1.78,0.0,38.13,1.89,0.0,2.0,0.33,0.89,12.54,91.33,4.56,0.22,16.48,1.89,3.68,0.89,5.98,1.89,1.0,0.89,0.0,6.24,0.59,0.0,3.67,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,7.25,1.0,0.0,0.0,0.38,0.0,2.8,0.0,3.8,0.0,4.21,1.0,3.6,2.01,3.04,2.0,1.0,0.64,0.0,0.0,0.0,0.0,1.2,0.0,0
0.53,0.0,1.0,1.47,0.53,0.47,11.99,2.6,0.47,0.0,0.22,1.07,6.33,94.41,2.47,0.0,4.6,1.53,2.41,0.93,5.09,1.0,1.0,0.79,0.0,0.0,0.47,0.0,1.53,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,7.56,1.0,0.22,2.0,0.15,0.0,3.45,8.22,1.22,0.0,2.56,1.0,2.61,2.56,3.09,2.56,1.0,0.0,0.0,4.67,0.78,0.0,1.44,0.89,0
1.56,0.0,2.22,20.19,3.91,1.0,38.78,2.56,0.78,0.22,0.44,0.0,6.28,89.44,1.87,0.22,1.66,1.78,1.91,0.22,3.28,1.0,1.0,0.84,0.0,0.0,0.0,0.0,2.0,0.0,0
17.79,0.94,3.81,14.04,20.59,0.0,55.74,5.68,0.0,7.55,0.11,0.94,12.36,86.12,1.13,1.87,3.38,1.94,5.5,1.13,3.44,1.13,1.0,1.45,0.0,35.57,0.53,0.0,2.87,4.68,1
0.0,0.0,1.0,0.0,0.0,0.07,3.01,1.0,0.0,0.13,0.08,0.0,3.26,3.74,3.87,0.0,3.33,1.0,2.98,1.0,2.62,1.93,1.0,0.75,0.0,0.0,0.0,0.0,1.2,0.13,0
0.37,0.5,1.88,17.26,0.12,0.12,74.37,1.25,0.25,1.5,0.05,0.0,54.78,47.45,2.88,0.0,14.42,1.12,2.72,0.0,2.11,0.88,1.0,0.4,0.0,847.73,0.98,0.0,2.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.99,61.77,1.0,0.0,3.98,0.58,0.0,13.95,70.68,2.0,18.86,18.91,3.98,9.52,0.0,3.27,1.0,1.0,0.87,0.0,0.0,0.0,0.0,2.99,2.98,0
0.09,0.0,1.05,0.0,1.01,0.05,33.89,1.0,0.0,0.95,1.15,0.05,5.72,47.7,1.95,1.91,4.38,1.95,3.64,0.09,1.55,1.05,1.0,0.05,0.0,0.0,0.0,0.0,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,36.13,1.0,0.0,0.36,1.69,1.07,2.0,0.0,2.36,0.0,2.85,1.0,3.6,3.42,3.1,2.42,1.0,0.75,0.0,0.0,0.0,0.0,1.0,0.36,0
0.0,0.0,0.86,0.28,0.0,0.0,42.93,1.0,0.86,0.0,1.38,0.0,7.73,0.0,0.86,9.44,4.29,0.86,1.81,0.0,0.48,0.0,0.86,0.07,0.0,0.0,0.86,0.0,1.0,0.0,0
3.03,0.0,2.52,10.61,5.56,0.51,38.03,1.51,0.0,2.0,0.75,1.0,2.51,40.42,1.99,0.0,11.01,1.0,6.75,3.47,6.55,2.98,1.0,0.51,0.0,0.0,0.0,0.0,2.0,0.51,0
0.0,0.0,0.79,0.21,0.0,0.0,27.54,1.0,0.0,1.57,1.1,0.79,1.57,0.0,2.79,0.0,7.87,1.0,5.51,4.72,4.33,3.93,0.79,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.22,0.0,1.0,0.22,0.22,0.0,5.44,1.43,0.0,0.22,0.1,0.0,3.87,14.35,3.0,0.0,7.87,1.22,4.46,3.35,3.34,1.78,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,37.9,1.0,0.0,2.68,1.19,0.68,3.61,13.55,2.68,0.0,9.35,1.32,6.19,4.39,4.76,3.71,1.0,0.11,0.0,0.0,0.0,0.0,2.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,3.68,1.0,0.0,1.0,0.12,0.0,4.84,9.82,2.39,0.0,2.32,1.0,2.95,1.54,2.51,1.77,1.0,0.61,0.0,3.68,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,28.87,1.0,0.0,1.63,0.36,0.0,8.28,31.38,2.63,0.0,10.04,1.0,3.38,1.0,2.42,1.37,1.0,0.58,0.0,22.59,1.0,0.0,3.26,1.88,0
0.0,1.17,1.0,0.0,0.0,0.0,17.42,1.0,0.0,0.0,0.8,0.0,2.0,0.0,1.24,0.0,4.56,0.41,2.9,2.9,2.86,1.41,1.0,0.31,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,22.61,1.0,1.18,0.0,0.58,0.59,2.59,39.05,2.41,0.59,6.23,1.0,3.63,3.23,4.77,1.41,1.0,0.35,0.0,0.0,0.0,0.0,3.77,1.18,0
0.0,0.0,1.0,0.0,0.76,0.97,43.28,1.0,0.0,0.89,0.87,0.89,2.68,0.0,1.0,0.0,4.46,1.89,3.02,1.89,6.8,1.11,1.0,2.8,0.0,8.92,0.89,0.0,2.78,0.89,0
0.01,0.0,1.0,0.0,1.99,0.01,39.18,1.03,0.04,0.01,0.94,0.0,4.05,0.45,2.99,0.0,8.95,2.0,4.64,0.99,2.86,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.97,1.97,0
0.0,0.54,1.0,0.0,0.54,0.0,31.92,2.62,0.54,2.08,0.88,1.0,12.26,41.57,2.62,0.0,9.1,2.0,2.67,0.92,4.6,1.46,1.0,0.69,0.0,20.51,0.54,0.0,4.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,31.97,1.0,0.0,0.88,1.49,0.88,2.12,0.0,3.0,0.0,8.84,1.0,5.94,5.3,4.61,4.53,1.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.27,1.0,0.0,1.9,0.87,0.0,8.21,64.44,1.9,0.0,7.58,3.79,2.78,1.0,1.81,0.95,1.0,0.28,0.0,0.0,0.0,0.0,4.79,2.84,0
0.94,0.0,1.0,0.94,0.94,0.0,23.53,2.88,0.0,0.94,0.45,0.0,6.75,61.96,3.0,0.0,10.51,1.94,2.43,0.94,3.25,1.0,1.0,0.31,0.0,0.0,0.06,0.0,1.0,0.0,0
0.0,3.8,1.0,0.95,1.9,0.0,7.05,1.0,5.7,3.8,0.1,0.0,7.65,60.84,2.85,2.15,9.7,0.95,13.07,4.8,4.33,2.9,1.0,1.43,0.0,13.31,0.95,0.0,1.0,0.95,1
0.0,0.0,1.0,0.27,0.27,0.81,7.17,1.0,0.0,0.0,0.42,0.0,21.85,0.0,2.0,0.0,8.28,1.0,2.94,0.27,3.04,0.54,1.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0
4.69,0.0,1.39,1.17,14.08,1.0,81.03,4.91,0.0,2.17,0.66,0.39,11.56,62.29,1.0,0.0,24.77,2.61,9.6,0.61,5.39,1.0,1.0,0.52,0.0,581.2,0.98,0.0,3.61,4.96,1
0.0,0.0,1.0,0.0,0.0,1.79,56.84,1.0,0.0,2.0,1.03,0.0,10.31,64.17,3.0,0.21,8.9,1.9,3.84,0.0,2.86,1.0,1.0,0.33,0.0,11.46,0.1,0.0,2.79,2.79,0
0.0,0.0,1.0,0.0,0.0,0.04,35.31,1.0,0.0,3.0,1.25,0.98,2.11,0.98,2.98,0.0,10.02,1.02,7.42,5.91,5.94,4.93,1.0,0.01,0.0,0.0,0.0,0.0,2.02,0.05,0
