CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.36,0.0,0.0,0.55,35.64,1.0,0.0,2.09,0.48,1.45,3.64,32.76,2.36,0.0,16.09,1.0,7.07,4.18,9.79,2.36,1.0,1.49,0.0,3.63,0.45,0.0,3.09,2.18,0
0.0,0.0,1.28,0.0,0.0,1.13,58.99,1.28,0.0,0.56,3.42,0.56,6.92,3.94,1.72,0.28,5.07,1.28,3.27,1.72,3.87,1.0,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.87,25.25,1.0,0.0,1.31,0.43,0.0,4.05,23.51,1.44,0.0,6.79,1.56,1.93,1.0,1.87,1.0,1.0,0.26,0.0,0.0,0.0,0.0,1.87,1.31,0
0.64,0.0,2.36,0.32,1.64,0.64,2.56,1.0,0.0,2.68,0.04,0.0,1.36,80.53,1.0,0.0,2.56,1.0,2.19,0.96,2.4,1.64,0.32,1.13,0.0,6.41,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.14,1.0,0.0,0.0,0.51,0.0,1.21,0.0,1.21,0.42,0.42,1.0,1.42,1.0,0.53,0.42,1.0,0.0,0.0,0.0,0.0,0.0,1.42,0.64,0
0.65,0.0,1.0,0.0,1.3,0.65,6.19,1.0,0.0,3.24,0.06,0.65,6.17,41.48,3.7,0.0,13.48,1.0,7.33,1.7,7.96,1.35,1.0,0.92,0.0,190.44,0.82,0.0,1.35,0.35,0
3.07,0.0,1.0,0.34,0.51,0.0,35.67,3.49,6.02,5.15,0.4,0.0,19.8,55.97,2.0,3.0,8.88,2.66,3.51,0.17,4.46,1.0,1.0,0.38,0.0,4.98,1.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,3.3,4.24,44.77,1.0,0.0,0.53,0.91,0.0,1.06,0.0,1.53,0.0,0.0,1.0,2.27,1.0,2.2,2.0,1.0,0.84,0.0,0.0,0.53,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,32.48,1.0,0.0,1.14,0.91,0.0,13.45,20.87,0.76,0.62,8.1,0.38,5.59,0.76,1.61,0.38,1.0,0.19,0.0,56.38,0.87,0.0,2.14,1.0,0
0.0,0.0,1.0,0.0,0.49,0.0,21.84,1.0,0.0,2.03,0.34,3.44,3.05,25.39,1.51,0.0,5.03,1.0,6.63,4.94,12.81,10.35,2.98,1.0,1.0,1.02,1.0,0.0,2.52,0.51,0
0.0,0.0,1.98,0.0,0.49,0.0,4.09,1.0,0.0,3.0,0.15,0.51,2.0,37.66,2.02,0.0,5.11,1.0,4.48,3.07,3.46,2.53,0.51,0.82,0.0,0.0,0.0,0.0,1.51,0.0,0
0.45,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9,0.0,0.0,6.19,50.0,1.9,0.0,4.17,1.55,3.74,1.36,3.24,1.45,1.0,0.23,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.77,0.77,0.0,0.45,1.0,0.0,1.68,0.02,0.0,2.45,50.0,1.23,0.0,1.14,1.0,1.4,0.77,1.91,0.77,1.0,0.46,0.0,5.0,0.23,0.0,1.0,0.0,0
0.42,0.0,0.42,0.0,0.0,0.42,19.1,1.58,0.0,2.58,0.29,0.0,5.32,85.47,1.42,0.0,5.81,1.83,1.04,0.0,1.75,1.0,0.42,0.21,0.0,0.0,0.0,0.0,1.83,1.66,0
3.4,0.0,1.0,2.72,29.24,0.68,82.12,15.96,6.12,10.12,0.87,0.68,36.64,93.8,5.76,1.36,14.96,1.68,4.15,0.68,4.58,1.0,0.68,0.5,0.0,21.76,0.68,0.0,1.64,1.0,0
4.44,1.99,1.0,6.9,8.89,0.0,42.83,14.85,12.83,11.38,0.1,0.51,75.72,83.9,4.0,3.45,18.96,2.0,2.51,0.0,4.91,0.51,1.0,0.54,0.0,229.78,0.83,0.0,4.49,1.99,1
0.0,0.0,1.0,0.44,0.44,0.0,6.69,1.0,0.0,1.0,0.22,0.0,4.79,37.73,1.56,0.0,0.56,1.0,1.24,0.44,1.61,1.0,1.0,0.45,0.0,18.96,0.56,0.0,1.0,0.56,0
0.0,0.9,1.0,2.1,3.79,0.52,51.96,3.69,0.9,4.69,0.5,0.0,13.14,77.38,3.69,1.1,12.48,1.9,3.4,0.9,4.27,1.0,1.0,0.4,0.0,0.41,0.1,0.0,3.79,0.52,0
0.0,0.0,1.0,0.0,0.74,0.0,8.06,1.0,0.74,0.0,1.15,0.0,0.26,0.0,1.78,0.0,0.26,1.0,1.3,1.3,1.26,1.26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.04,1.0,0.0,0.67,0.26,0.0,5.02,18.77,2.33,0.0,0.67,1.0,1.29,0.33,1.71,1.33,1.0,0.22,0.0,23.45,1.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,0.78,1.0,0.9,0.0,0.16,0.0,1.9,0.0,0.9,0.1,0.1,0.9,0.55,0.1,1.45,1.0,1.0,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.57,1.0,2.57,0.0,0.0,1.14,3.57,0.0,0.58,0.05,0.0,5.71,7.22,2.0,0.0,4.14,1.0,0.4,0.0,1.25,0.86,1.0,0.21,0.0,3.18,1.0,0.0,1.0,0.0,0
0.0,0.0,0.77,0.0,0.0,1.54,17.71,1.0,0.77,2.0,0.12,0.77,7.7,53.9,2.54,0.0,12.32,1.0,4.16,1.54,6.01,0.77,0.77,0.77,0.0,10.78,0.77,0.0,1.23,0.0,0
9.52,0.0,1.0,1.06,1.59,0.0,0.0,1.0,5.82,0.53,0.0,0.0,43.29,44.96,1.06,2.06,9.52,0.53,4.27,0.53,2.9,1.0,1.0,0.36,0.0,0.0,0.53,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.34,0.83,46.46,1.0,0.0,2.49,1.05,0.0,5.66,45.58,2.17,0.0,5.69,1.17,3.98,1.83,3.25,1.0,1.0,0.5,0.0,17.4,0.55,0.0,3.83,1.17,0
0.0,0.0,1.0,0.0,0.0,1.15,34.07,1.0,0.0,1.72,0.61,0.0,5.86,30.92,2.43,0.0,8.73,1.0,4.35,1.43,2.57,1.43,1.0,0.34,0.0,10.26,0.43,0.0,2.15,1.72,0
0.0,0.0,1.73,0.27,5.14,0.0,28.1,1.53,0.0,0.27,0.3,0.0,1.06,8.76,1.27,0.0,12.88,1.0,2.75,0.73,6.47,1.47,1.0,1.16,0.0,5.14,0.49,0.0,6.14,0.73,0
0.0,0.0,0.0,1.78,0.0,0.0,25.95,1.0,0.0,0.82,6.49,0.0,0.0,0.0,1.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0
5.18,0.0,2.0,4.63,0.0,0.73,37.72,1.27,0.27,2.09,0.9,0.27,13.99,23.97,1.27,0.27,10.36,2.0,5.67,1.73,7.15,1.73,1.0,1.38,0.0,4.72,1.0,0.0,1.0,0.82,0
0.87,0.0,1.56,1.44,58.63,0.0,34.49,3.18,0.0,1.56,0.19,0.0,12.11,74.9,3.56,0.0,18.3,1.44,2.88,0.56,5.05,1.0,1.0,0.87,0.0,5.69,1.0,0.0,2.44,2.87,1
0.92,0.46,1.92,0.0,1.85,0.0,30.1,2.53,1.08,3.84,0.26,0.0,5.96,83.08,2.0,0.23,4.23,2.0,2.75,0.92,6.98,0.92,1.0,2.36,0.0,0.15,0.08,0.0,1.0,1.0,0
0.68,3.24,1.0,0.0,0.0,0.0,18.92,1.68,2.03,4.73,0.11,0.0,24.87,58.8,2.03,1.32,8.38,2.03,3.67,0.0,1.84,0.68,1.0,0.57,0.0,0.0,0.0,0.0,1.32,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,9.85,1.0,0.0,0.82,0.32,0.0,12.55,22.99,1.64,0.18,0.82,0.82,1.17,0.0,1.47,1.0,1.0,0.27,0.0,27.91,0.82,0.0,1.0,0.82,0
3.21,0.29,1.0,0.29,5.54,1.0,74.64,1.29,0.29,6.54,1.04,0.29,21.76,64.59,2.29,6.37,15.75,2.0,8.81,0.0,2.64,0.71,0.71,0.17,0.0,29.47,0.15,0.0,3.29,2.63,0
0.15,0.0,1.0,0.85,0.31,0.15,12.23,1.0,0.0,1.15,0.04,0.0,168.31,90.61,1.46,0.0,3.38,2.69,6.8,0.31,2.47,1.0,1.0,0.1,0.0,14.77,0.58,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.35,14.37,1.0,0.0,0.65,0.51,0.0,2.7,0.0,1.7,0.0,3.1,1.0,2.03,1.0,2.18,1.65,1.0,0.18,0.0,0.0,0.0,0.0,1.7,0.35,0
1.96,0.29,1.0,0.98,2.94,2.02,8.94,1.0,0.0,1.96,0.18,0.0,0.29,86.31,0.98,0.0,7.9,0.98,4.0,2.94,4.6,2.96,1.0,0.0,0.0,19.62,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,41.2,1.0,0.0,1.72,0.91,0.0,10.45,42.94,2.58,2.12,13.88,0.86,5.14,2.13,2.29,0.86,1.0,0.49,0.0,30.92,0.86,0.0,3.58,2.58,0
0.0,0.37,1.0,0.63,0.0,0.0,15.61,1.37,0.0,27.51,0.19,0.0,129.66,98.75,1.0,0.0,1.63,2.25,5.27,0.0,1.85,1.0,0.63,0.03,0.0,91.44,0.66,0.0,1.0,1.0,0
3.7,0.0,1.37,1.0,4.45,0.0,24.08,1.0,0.0,0.0,0.89,0.74,4.41,90.74,1.0,13.85,0.63,1.0,5.97,2.11,1.68,0.37,1.0,0.82,0.0,449.94,0.81,0.0,1.37,1.0,0
1.53,1.0,1.49,1.0,2.49,0.0,40.07,2.51,0.51,9.16,0.18,0.51,16.56,92.49,3.46,0.0,17.51,2.0,3.14,1.0,6.37,1.49,1.0,0.77,0.0,20.28,0.75,0.0,3.0,0.49,1
0.0,0.0,1.0,0.17,1.99,0.17,40.46,1.17,0.0,1.67,0.54,0.0,13.34,21.58,2.17,0.0,6.66,1.17,5.04,0.83,2.33,1.83,1.0,0.29,0.0,2.82,0.17,0.0,3.17,3.0,0
0.0,0.0,1.0,0.0,2.69,1.24,44.11,1.0,4.31,0.86,0.53,0.0,21.56,82.8,3.59,1.73,9.49,1.86,3.37,0.14,2.95,1.14,1.0,0.42,0.0,8.63,0.86,0.0,4.45,2.59,0
2.23,0.63,1.37,21.93,19.33,0.0,53.44,22.44,0.0,33.04,0.32,0.0,37.27,99.0,1.0,9.06,14.52,1.37,3.01,0.0,1.74,0.37,0.37,0.27,0.0,998.7,0.67,0.37,1.0,6.12,1
0.0,0.0,1.0,0.0,0.0,0.0,26.29,1.0,0.0,3.03,1.98,0.0,4.65,69.56,1.32,0.0,2.58,1.0,1.36,0.32,1.32,1.0,0.32,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.11,0.0,29.35,1.11,0.11,0.89,0.76,0.0,4.67,16.9,2.33,0.0,9.23,1.0,3.67,0.0,3.64,0.89,1.0,0.76,0.0,0.0,0.0,0.0,3.78,1.0,0
0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,2.36,0.0,0.0,2.0,35.64,2.29,0.0,0.64,1.0,1.93,1.29,2.29,1.64,0.64,0.0,0.0,5.15,0.64,0.0,1.0,0.0,0
0.9,1.02,1.0,0.0,0.9,5.0,63.51,4.59,0.0,0.0,1.7,0.0,9.1,0.0,0.9,0.1,5.49,1.8,1.54,0.0,2.88,0.9,1.0,0.04,0.0,0.0,0.0,0.0,2.9,1.8,0
1.12,0.0,1.19,11.01,9.7,0.0,16.42,11.45,0.0,1.81,0.01,0.0,21.44,59.14,1.0,3.92,7.16,2.0,2.14,0.0,2.32,1.0,1.0,0.11,0.0,501.47,0.18,0.19,1.81,1.49,0
37.12,0.0,1.0,0.14,1.73,0.0,1.64,1.14,0.0,0.86,0.14,0.0,38.26,20.58,1.0,10.26,34.21,1.14,4.52,1.0,2.98,0.14,1.0,0.14,0.0,0.0,0.0,0.0,1.14,1.86,1
7.65,0.0,1.0,0.85,1.28,0.0,5.75,1.0,4.68,0.43,0.3,0.0,22.13,36.13,2.57,1.28,12.25,1.0,6.5,2.72,3.29,1.57,1.0,0.29,0.0,0.0,0.43,0.0,1.57,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,11.63,1.0,0.0,1.11,0.38,0.0,6.89,28.8,2.0,0.0,1.15,1.0,1.48,0.0,1.61,0.96,1.0,0.32,0.0,33.56,1.0,0.0,1.0,0.96,0
4.75,0.0,1.0,9.51,13.31,0.95,95.56,10.51,0.95,20.97,0.33,0.0,26.92,96.71,2.95,3.8,13.7,1.0,4.68,0.05,2.79,1.0,0.05,0.3,0.0,1.9,0.95,0.0,1.1,0.05,1
0.0,0.0,1.0,0.0,1.53,0.0,2.13,1.0,0.0,0.0,0.13,0.0,0.47,0.0,1.47,0.0,2.66,1.0,2.45,1.95,2.12,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.13,1.5,0.83,2.66,0.08,0.0,3.99,8.29,2.83,0.5,4.5,1.33,3.76,3.34,3.24,1.83,1.0,0.05,0.0,8.5,1.0,0.0,1.83,0.0,0
0.0,0.0,1.49,0.0,0.0,0.0,4.53,1.0,0.0,0.16,0.07,0.32,2.0,0.0,3.16,0.0,5.78,1.0,6.81,5.49,3.8,2.32,1.0,0.36,0.0,1.3,1.0,0.0,2.0,0.0,0
0.11,0.15,1.0,0.05,2.07,0.0,0.56,1.06,0.01,0.14,0.0,0.0,0.58,0.38,1.01,0.02,1.16,1.0,1.51,1.0,2.01,1.99,1.0,0.0,0.0,0.02,0.0,0.0,1.02,0.02,0
3.54,1.0,1.0,1.27,4.24,0.18,63.12,3.18,1.81,16.38,0.2,0.91,24.31,92.72,1.18,0.45,18.81,2.0,3.65,0.91,5.25,1.0,1.0,0.81,0.0,38.33,0.49,0.0,3.18,0.45,1
0.0,0.0,1.0,1.67,0.0,0.0,27.89,1.0,0.0,6.33,0.35,0.0,13.16,85.67,1.16,0.84,9.0,1.84,6.28,1.0,1.87,1.0,1.0,0.38,0.0,67.28,0.98,0.0,1.16,0.0,0
0.0,0.65,1.0,0.0,0.0,0.35,40.06,1.0,0.0,1.06,5.23,0.35,2.41,21.15,0.35,0.65,6.64,0.35,1.99,1.0,3.89,1.0,1.0,1.11,0.0,0.0,0.0,0.0,2.06,2.06,0
0.0,0.0,1.0,0.0,0.11,0.0,0.0,1.0,0.89,0.0,0.0,0.8,2.66,0.0,2.77,0.0,2.11,1.0,1.32,1.03,5.53,4.94,1.34,0.65,0.11,0.0,0.11,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,42.71,1.0,0.57,0.43,1.28,0.0,7.29,8.15,1.43,6.28,7.14,1.0,2.92,0.0,1.95,0.43,1.0,0.42,0.0,0.0,0.57,0.0,2.29,0.43,0
1.76,0.59,1.0,0.59,1.17,1.65,42.35,2.17,0.59,10.56,4.24,0.59,12.56,53.98,0.59,1.65,10.97,1.17,2.75,1.41,3.59,1.0,1.0,0.5,0.0,21.12,0.29,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.44,0.0,0.0,1.0,0.44,1.12,0.0,0.0,1.12,0.0,2.12,0.0,0.56,1.0,1.67,1.12,2.12,1.56,1.0,0.0,0.0,4.47,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.99,0.0,1.0,0.23,0.0,4.0,33.0,2.0,0.0,7.01,1.0,1.26,0.0,2.26,0.01,1.0,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0
0.79,0.0,1.13,7.75,6.83,0.87,32.41,8.36,1.74,1.0,0.17,0.87,19.2,73.81,1.87,5.36,18.36,1.13,5.82,2.61,7.43,1.87,1.0,1.02,0.0,363.39,0.99,0.13,1.0,1.05,1
0.0,0.0,1.0,0.0,0.0,0.29,37.43,1.0,0.0,0.87,1.99,0.0,4.32,17.43,2.0,1.42,4.61,1.0,3.03,1.0,2.56,1.71,1.0,0.15,0.0,0.58,0.29,0.0,3.0,3.29,0
0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.68,0.0,2.05,0.0,0.0,2.0,68.43,1.63,0.0,1.26,1.0,1.89,1.58,1.47,1.32,0.32,0.0,0.0,0.0,0.32,0.0,1.32,0.0,0
1.27,0.84,1.0,0.0,1.8,0.0,34.82,4.64,0.84,5.39,0.14,0.84,23.23,78.59,3.68,0.32,15.05,2.0,2.73,0.0,5.22,0.84,1.0,0.62,0.0,31.96,0.84,0.0,3.52,1.16,1
0.0,0.0,1.0,2.13,1.42,3.54,122.65,1.0,0.0,1.42,1.83,0.0,16.6,69.48,0.71,1.71,5.67,0.71,0.55,0.29,0.85,0.71,1.0,0.08,0.0,2.84,0.71,0.0,1.71,3.54,0
0.0,0.0,1.0,0.0,0.0,0.0,12.6,1.0,0.0,0.39,0.47,0.0,2.97,19.68,2.61,0.79,1.18,1.39,1.98,0.61,1.74,1.61,1.0,0.0,0.0,1.21,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.87,1.13,48.38,1.0,2.19,2.69,0.75,0.0,16.0,77.43,2.87,0.87,9.31,1.44,3.87,0.56,2.45,1.0,1.0,0.14,0.0,4.37,0.44,0.0,3.87,3.0,0
24.9,4.16,1.18,1.4,7.72,0.0,83.13,2.88,0.53,62.0,0.41,0.0,99.7,100.0,1.35,0.0,9.59,1.18,2.58,0.0,2.09,1.0,0.0,0.15,0.0,225.54,0.84,0.0,1.18,2.75,1
0.0,2.34,1.0,1.47,2.93,0.0,29.72,5.34,1.27,7.4,0.2,0.0,20.01,77.4,3.47,1.53,11.4,2.0,3.32,0.73,3.9,0.73,1.0,0.5,0.0,0.53,0.27,0.0,3.2,0.27,0
0.0,0.02,1.0,0.0,0.0,0.0,0.17,1.0,0.0,0.13,0.01,0.0,1.06,1.95,2.96,0.0,2.02,1.0,6.87,6.85,1.98,1.98,0.98,0.0,0.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,45.11,1.89,1.48,3.18,0.92,0.0,9.07,44.37,2.0,0.89,7.0,2.3,3.38,0.7,2.72,1.0,1.0,0.33,0.0,1.77,0.3,0.0,3.11,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,17.39,1.0,0.0,1.86,0.91,0.0,1.62,0.0,2.14,0.0,2.38,1.62,6.96,6.65,2.31,1.38,1.0,0.0,0.0,17.39,1.0,0.0,1.0,0.62,0
0.68,0.0,1.32,1.32,2.32,1.37,54.73,2.68,1.63,0.32,0.43,0.0,14.43,97.79,1.63,2.0,20.15,2.0,3.66,0.0,3.93,1.0,1.0,0.6,0.0,37.5,0.84,0.0,1.95,1.9,1
0.95,0.95,1.0,0.0,0.0,0.0,33.12,1.95,0.0,2.84,0.66,0.0,7.68,62.45,1.38,0.0,10.68,1.95,2.79,0.16,3.53,1.05,1.0,0.3,0.0,11.35,0.95,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,33.4,1.0,0.0,1.58,1.1,0.0,6.54,49.03,2.21,0.0,5.95,1.0,2.7,1.42,1.8,1.21,1.0,0.0,0.0,1.26,0.21,0.0,3.37,0.79,0
0.0,0.73,1.0,0.0,0.0,0.0,0.0,1.81,0.0,0.27,0.0,0.0,1.81,0.0,0.27,0.0,0.0,0.27,1.07,1.0,1.07,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,11.44,1.0,0.0,1.0,0.02,0.0,174.43,86.21,1.12,0.0,1.76,2.76,6.63,0.12,2.1,1.12,1.0,0.12,0.0,14.08,0.56,0.0,1.12,0.88,0
0.83,0.0,1.0,0.0,0.83,2.5,190.47,1.0,5.82,4.16,1.11,0.0,36.77,77.35,1.34,16.63,14.48,1.0,14.73,1.18,2.02,1.17,1.0,0.09,0.0,0.0,1.0,0.0,1.83,0.83,0
95.36,12.76,1.67,5.37,29.55,0.0,255.2,5.03,2.01,10.07,0.05,0.0,335.43,67.16,3.33,0.0,34.56,1.67,5.06,0.0,4.45,1.33,0.33,0.83,0.0,175.28,0.26,0.0,1.67,7.39,1
0.48,0.16,1.0,0.75,0.91,0.0,2.95,2.34,2.29,1.07,0.0,0.0,8.02,4.87,1.16,0.37,1.18,1.05,0.12,0.0,1.17,0.95,1.0,0.02,0.0,22.87,0.03,0.0,1.21,0.16,0
0.0,0.0,1.0,0.2,0.41,0.61,14.68,1.0,0.0,0.82,0.13,0.0,2.83,15.29,1.61,0.0,1.83,1.2,0.71,0.2,1.51,1.0,1.0,0.15,0.0,0.0,0.2,0.0,1.0,0.0,0
0.0,0.0,1.2,0.0,0.0,0.79,27.21,1.2,0.0,1.2,0.04,0.39,5.94,2.76,1.8,0.2,3.55,1.2,2.49,1.0,3.81,1.8,1.0,0.66,0.0,0.0,0.8,0.0,1.8,0.2,0
0.0,0.0,1.0,1.0,1.0,1.27,5.52,1.0,0.0,0.58,0.61,0.0,1.15,28.76,1.42,0.0,0.42,1.0,1.0,1.0,1.81,1.42,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,0.02,0.0,3.8,0.0,0.9,0.7,0.6,0.3,0.6,0.6,1.46,0.9,1.0,0.0,0.0,0.6,0.3,0.0,1.0,0.0,0
3.8,0.0,1.93,0.0,2.0,0.0,29.87,1.93,0.93,2.87,0.26,0.0,5.73,78.0,1.93,0.0,6.33,1.93,2.95,1.0,7.12,0.93,1.0,2.34,0.0,0.0,0.0,0.0,1.0,1.07,0
9.09,3.03,1.0,5.73,9.09,0.0,22.9,2.01,0.0,2.02,0.04,0.34,6.73,31.32,2.99,0.0,4.68,1.34,8.94,7.63,3.23,1.66,1.0,0.3,0.0,0.0,0.66,0.0,1.67,0.34,0
15.22,19.29,1.0,6.58,11.12,0.0,87.88,8.62,1.02,17.77,0.24,0.0,82.53,98.98,3.51,2.03,21.32,1.51,1.68,0.0,3.22,0.49,0.49,0.38,0.0,2.03,0.25,0.0,4.02,2.54,1
0.0,0.45,1.0,0.0,0.0,0.0,18.69,1.0,0.0,2.2,3.56,0.0,2.65,27.44,1.1,0.45,3.2,0.55,1.96,0.45,1.96,0.45,1.0,0.56,0.0,12.07,0.55,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,17.51,1.0,0.0,0.41,1.94,0.0,2.8,0.0,1.41,1.59,2.8,1.0,3.1,1.2,1.67,0.41,1.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0
0.0,0.58,1.58,0.58,1.74,0.0,41.9,1.58,0.42,0.0,0.78,0.0,11.31,53.79,3.89,4.64,11.94,1.58,2.63,0.58,4.5,1.16,1.0,0.43,0.0,2.31,1.0,0.0,2.16,0.58,0
2.79,0.0,1.0,0.0,1.05,0.0,25.76,1.0,1.39,1.39,1.13,0.0,9.36,31.01,2.65,0.35,7.58,1.0,3.76,2.3,2.54,1.65,1.0,0.12,0.0,4.61,1.0,0.0,1.0,0.0,0
31.47,0.0,0.87,6.99,13.99,0.0,152.26,2.75,0.0,2.25,1.1,0.0,97.28,93.01,4.5,0.0,20.98,1.87,5.46,0.0,3.62,1.0,0.87,0.53,0.0,17.48,0.35,0.0,3.87,6.12,1
0.0,0.0,1.0,0.96,11.57,0.96,71.22,1.96,0.0,0.0,0.6,0.0,10.29,91.61,2.89,0.04,14.82,1.93,1.82,0.0,2.83,0.96,1.0,0.23,0.0,19.17,1.0,0.0,3.89,2.93,0
0.0,0.0,1.0,0.0,0.0,0.39,16.18,1.0,0.0,2.23,0.44,0.0,4.77,59.84,2.0,1.23,6.16,1.0,2.35,0.39,2.06,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.77,1.77,0
2.41,0.6,1.0,1.2,3.2,0.0,40.01,2.8,0.6,5.0,0.22,0.4,13.6,77.41,3.2,0.6,16.61,1.6,4.7,1.0,5.51,1.0,1.0,0.78,0.0,10.43,0.27,0.0,4.4,2.41,0
0.0,0.0,1.0,0.63,7.53,0.63,59.96,1.63,0.0,0.75,0.73,0.0,9.25,82.7,2.63,0.0,12.02,1.63,2.0,0.37,2.48,1.0,1.0,0.15,0.0,10.67,0.63,0.0,4.0,2.25,0
0.0,0.0,1.0,0.0,0.0,0.0,25.51,1.0,0.0,0.77,0.66,0.0,4.09,14.69,2.23,0.0,7.96,1.0,3.32,0.23,3.39,1.23,1.0,0.66,0.0,0.0,0.23,0.0,3.55,0.77,0
0.0,0.09,1.0,1.82,0.09,0.91,40.09,1.27,0.09,0.27,0.73,1.0,9.19,91.54,2.18,0.0,7.82,1.09,2.76,0.0,3.23,1.0,1.0,0.78,0.0,3.48,0.09,0.0,2.18,0.09,0
0.0,0.39,1.0,0.39,0.87,0.0,0.13,1.39,0.87,0.0,0.01,0.0,0.77,0.0,1.13,0.0,0.52,1.0,0.0,0.0,1.0,1.0,1.0,0.03,0.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,43.35,1.0,0.0,1.71,1.17,0.0,10.38,42.63,2.85,0.0,13.64,1.0,4.13,1.15,2.42,1.0,1.0,0.49,0.0,30.69,0.85,0.0,3.56,2.56,0
0.0,0.0,1.0,0.0,0.0,1.0,57.02,1.0,0.0,2.92,0.95,0.0,9.75,58.53,2.0,0.0,10.67,1.08,3.15,1.0,2.64,1.0,1.0,0.49,0.0,1.84,0.92,0.0,3.08,3.84,0
0.7,0.0,1.0,0.89,0.59,1.48,51.24,1.0,0.0,3.41,0.76,0.0,9.63,64.22,2.41,0.59,8.0,1.0,4.33,2.11,3.7,1.7,1.0,0.38,0.0,1.18,0.3,0.0,1.3,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,9.83,1.0,0.0,1.68,0.58,0.0,2.32,0.0,2.37,0.0,1.68,1.32,3.24,1.68,2.58,1.68,1.0,0.0,0.0,0.0,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.02,1.0,0.0,1.63,0.35,0.63,3.25,15.64,1.63,0.0,2.5,1.37,1.34,0.37,4.69,1.37,1.0,0.59,0.0,0.0,0.0,0.0,2.25,3.13,0
0.61,0.0,1.0,0.0,0.0,0.61,31.31,1.0,0.0,1.61,0.63,0.0,7.29,39.88,2.39,0.0,8.98,2.23,2.56,0.39,2.49,1.0,1.0,0.31,0.0,0.0,0.0,0.0,2.23,2.45,0
4.53,0.0,1.76,0.0,2.27,7.55,910.14,1.0,0.0,0.98,1.35,0.76,78.01,21.29,1.0,0.0,118.57,1.0,4.17,0.76,5.98,1.0,0.76,0.43,0.0,6248.87,0.59,0.76,3.0,0.24,0
0.0,1.74,1.0,0.0,0.0,0.0,2.03,3.32,0.58,4.06,0.01,0.0,12.88,24.34,0.58,0.87,2.03,0.58,1.33,0.71,1.27,0.71,1.0,0.2,0.0,0.58,0.29,0.0,1.0,0.29,0
