CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.75,0.0,1.0,0.0,0.12,0.0,10.51,1.12,0.12,1.75,0.11,0.0,11.64,13.14,1.5,0.0,5.63,1.88,3.76,1.75,1.91,0.88,1.0,0.82,0.0,0.0,0.0,0.0,1.12,0.12,0
1.39,0.0,1.69,1.39,1.39,0.0,26.67,1.69,0.0,2.08,0.33,1.39,6.45,45.78,2.92,0.0,4.92,1.0,3.25,1.61,6.34,1.31,1.0,0.86,0.0,41.66,0.25,0.0,3.39,2.39,0
1.49,1.32,1.18,0.53,0.0,0.91,60.07,1.44,0.09,5.41,0.54,0.0,17.43,71.0,2.0,17.42,17.86,3.82,9.3,0.09,3.34,0.91,1.0,0.92,0.0,0.0,0.0,0.0,2.82,2.74,0
0.0,0.0,1.63,0.0,1.88,0.0,22.41,1.63,0.0,1.0,0.37,1.63,1.37,0.0,1.75,0.0,12.51,1.0,3.96,3.12,8.42,2.75,1.0,0.72,0.0,0.0,0.0,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,30.68,1.0,0.0,0.2,0.9,0.0,3.8,0.0,3.1,0.0,9.61,1.0,2.89,1.39,3.42,1.29,1.0,0.6,0.0,0.98,0.1,0.0,1.9,0.0,0
0.64,0.0,1.0,0.84,0.0,0.0,32.54,1.0,0.0,4.16,0.84,0.0,8.8,76.2,1.0,0.0,3.16,1.0,3.22,2.16,1.57,1.0,1.0,0.42,0.0,0.0,0.0,0.0,3.52,0.84,0
16.62,14.64,2.95,5.86,0.0,0.0,39.86,5.88,0.98,19.57,0.08,0.02,51.93,70.05,2.0,0.98,6.02,1.98,6.49,1.05,3.94,0.02,1.0,1.38,0.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.25,25.39,1.0,0.0,2.26,0.43,0.0,7.04,52.81,1.49,0.0,6.0,1.0,3.02,1.49,2.35,1.25,1.0,0.69,0.0,0.0,0.25,0.0,2.75,0.75,0
7.1,0.0,1.0,0.0,2.66,0.0,42.99,1.0,3.55,3.89,0.35,0.0,22.53,82.71,2.11,0.89,17.1,1.0,5.12,1.0,3.78,1.34,1.0,0.3,0.0,1.78,0.89,0.0,1.0,0.11,0
0.0,0.0,1.25,0.0,8.77,0.0,5.19,1.0,0.12,0.0,0.05,0.0,1.23,0.0,1.12,0.0,11.36,1.0,2.45,1.12,3.37,1.88,1.0,0.36,0.0,11.72,0.56,0.0,2.0,0.88,0
0.0,0.0,0.14,0.0,0.0,0.14,29.8,1.0,0.0,0.0,6.19,0.0,0.97,0.0,2.0,0.0,1.11,1.14,0.14,0.0,0.2,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.28,0.41,0
0.29,0.0,1.0,0.29,0.59,1.41,42.4,1.29,1.47,1.41,0.59,0.71,10.36,64.72,3.29,1.47,11.59,2.0,4.74,0.29,4.2,1.29,1.0,0.49,0.0,20.02,0.29,0.0,2.41,2.12,0
0.0,0.0,1.0,0.0,0.0,1.39,33.55,1.0,0.0,0.0,3.54,0.93,2.0,0.0,0.46,0.77,3.86,0.23,2.51,1.23,2.39,1.7,1.0,0.52,0.0,255.28,0.23,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,32.7,1.0,0.0,0.27,5.92,0.81,1.27,0.0,0.81,48.16,2.89,0.27,47.0,46.86,1.62,1.35,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,1.0,0.0,16.36,1.5,0.5,1.49,0.27,0.0,5.47,34.7,3.02,0.0,4.49,1.0,1.84,0.5,2.32,0.5,1.0,0.33,0.0,0.0,0.0,0.0,2.5,1.0,0
0.03,0.0,1.97,0.0,0.0,0.0,8.73,1.0,0.0,1.03,0.22,0.03,6.06,16.42,2.0,0.0,0.2,1.0,2.15,0.08,2.05,1.0,1.0,1.35,0.0,5.83,1.0,0.0,1.0,0.0,0
5.16,0.0,1.86,0.0,35.25,0.28,38.97,1.86,0.0,5.16,0.1,0.86,4.44,56.75,1.14,0.0,19.34,1.0,4.19,0.86,7.13,2.7,1.0,0.91,0.0,469.44,0.52,0.0,4.0,4.3,1
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,2.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.35,0.0,1.0,0.0,1.9,0.0,25.65,1.0,0.0,0.0,3.67,0.35,1.65,0.0,0.17,0.83,3.9,0.17,1.47,1.17,1.93,1.35,1.0,0.21,0.0,2.76,0.17,0.0,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,14.68,1.0,0.0,1.42,0.15,0.47,7.53,0.0,0.95,0.53,4.42,0.47,5.85,1.89,2.42,0.95,1.0,0.21,0.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,0.51,0.0,0.51,0.51,1.02,1.0,0.0,0.98,0.06,0.0,0.51,0.0,2.02,0.0,3.06,1.0,2.04,1.53,1.27,1.02,0.51,0.38,0.0,0.0,0.51,0.0,2.0,0.0,0
0.99,0.99,1.0,0.0,0.0,0.0,34.92,1.99,0.0,2.97,0.71,0.01,7.93,65.53,1.01,0.0,10.9,1.99,2.73,0.01,3.51,1.0,1.0,0.27,0.0,11.83,0.99,0.0,1.03,0.06,0
1.38,0.69,1.62,0.0,5.51,0.0,11.57,1.0,0.31,0.0,0.1,0.0,6.55,0.0,4.07,0.0,16.18,1.0,5.61,1.31,5.47,1.69,1.0,0.68,0.0,106.68,1.0,0.0,1.31,0.0,1
1.27,0.0,1.0,0.21,0.21,0.42,31.29,1.0,0.85,3.9,0.14,0.0,9.88,19.24,1.0,0.42,3.11,1.21,3.76,2.79,2.77,2.58,1.0,0.11,0.0,6.0,0.96,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.3,1.0,0.0,0.19,0.16,0.0,7.43,3.62,0.38,0.81,4.34,0.19,2.89,0.0,1.43,0.19,1.0,0.16,0.0,0.0,0.0,0.0,1.57,0.19,0
0.0,0.0,1.0,0.0,0.05,0.0,4.44,1.0,0.0,1.1,0.5,0.0,1.38,3.35,1.0,0.0,1.24,1.0,2.03,1.95,2.97,2.9,1.0,0.03,0.0,1.9,0.95,0.0,1.1,0.05,0
0.0,0.0,1.0,0.0,0.0,1.6,2.8,1.0,0.0,0.2,0.18,0.0,2.0,3.2,2.0,0.0,2.4,1.0,0.33,0.0,6.0,5.8,1.0,0.2,0.0,1.2,0.2,0.0,3.4,0.0,0
0.0,0.0,4.17,0.0,0.63,2.83,21.06,1.0,0.0,0.0,0.31,3.37,0.73,0.0,1.37,0.0,6.83,1.0,9.09,7.08,13.35,12.25,13.06,2.09,1.27,401.96,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,6.75,1.0,0.0,0.61,0.11,0.0,1.84,14.31,1.0,0.0,1.23,1.0,0.55,0.2,2.06,1.8,1.0,0.34,0.0,0.0,0.0,0.0,1.41,0.2,0
0.29,0.0,1.29,0.29,2.62,0.29,14.84,1.29,0.29,0.0,0.06,0.29,7.42,25.61,0.29,0.0,1.16,0.29,1.4,0.0,2.27,0.29,1.0,0.34,0.0,1.75,0.29,0.0,1.0,0.0,0
1.0,0.0,1.0,1.95,1.95,2.16,8.79,1.0,0.0,0.0,0.29,0.95,0.36,51.3,1.05,0.0,1.31,1.0,2.88,2.84,3.82,0.95,1.0,1.42,0.0,0.0,0.0,0.0,2.1,0.0,0
0.31,0.0,1.0,0.31,0.31,1.56,24.3,1.0,0.0,0.0,0.71,0.0,2.87,23.37,2.69,0.0,2.87,1.0,0.88,0.69,1.57,1.38,1.0,0.0,0.0,0.0,0.69,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.55,1.0,0.0,0.92,0.81,0.0,5.92,30.21,1.83,0.08,7.32,0.92,2.44,0.92,1.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.75,1.83,0
0.28,0.0,1.0,0.72,0.0,0.28,40.27,1.0,0.0,3.43,0.92,0.0,8.57,73.6,1.28,0.0,6.12,1.57,2.68,1.43,1.6,1.0,1.0,0.36,0.0,0.0,0.0,0.0,3.72,1.85,0
1.95,0.97,1.0,0.0,7.8,0.0,1.56,1.0,0.0,0.0,0.03,0.0,5.33,0.0,4.87,0.03,13.9,0.97,4.67,0.97,5.11,1.95,1.0,0.45,0.0,142.33,1.0,0.0,1.0,0.03,1
8.0,5.36,1.71,2.14,0.0,0.0,32.93,2.79,0.36,9.07,0.43,0.0,23.44,67.79,1.36,0.36,4.71,1.36,4.24,1.64,2.88,0.64,1.0,0.86,0.0,0.0,0.0,0.0,2.29,2.57,0
0.57,0.0,1.0,0.0,0.0,0.57,32.99,1.0,0.0,12.03,0.6,1.15,13.59,49.25,1.43,0.0,16.59,1.57,5.61,1.57,6.58,1.57,1.0,0.81,0.0,119.69,0.57,0.0,2.28,0.85,1
0.2,0.0,1.0,1.33,1.51,0.2,46.48,1.1,0.1,2.8,0.52,0.0,12.88,72.35,1.31,0.0,7.43,1.1,3.05,0.9,2.56,1.0,1.0,0.66,0.0,9.19,0.06,0.0,3.31,1.51,0
0.0,0.93,1.0,0.0,0.0,0.0,21.4,1.93,0.0,66.68,0.54,0.0,14.26,92.61,1.15,0.0,1.59,1.07,1.86,0.07,1.46,1.0,0.07,0.0,0.0,201.89,0.86,0.0,1.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,1.0,0.0,1.94,0.07,0.0,4.44,24.22,1.94,3.91,3.22,0.97,3.84,1.94,2.2,0.97,1.0,0.0,0.0,14.06,1.0,0.0,1.0,0.03,0
0.0,1.64,1.0,0.41,0.82,0.0,2.87,1.0,2.46,2.23,0.02,0.0,4.46,26.25,2.41,0.82,4.1,1.0,7.09,2.64,2.73,1.82,1.0,0.62,0.0,5.74,0.41,0.0,1.0,0.41,0
0.0,0.0,1.17,0.0,0.17,1.67,38.0,1.17,0.0,91.34,0.65,0.0,4.83,96.67,1.33,0.0,1.5,1.0,6.4,0.0,1.6,1.0,0.17,0.8,0.0,1.67,0.83,0.0,2.0,0.0,1
0.96,0.0,1.0,3.85,3.85,0.04,31.27,2.92,0.08,0.08,0.36,0.0,2.08,50.46,1.04,0.5,3.04,1.96,3.14,0.0,5.29,1.0,1.0,2.62,0.0,0.0,0.0,0.0,1.12,1.08,0
0.0,0.0,1.0,0.0,0.0,1.0,38.0,1.0,0.72,0.72,1.29,0.0,4.0,22.4,2.64,4.7,7.19,1.0,5.48,0.64,3.29,1.0,1.0,0.24,0.0,0.0,0.0,0.0,3.36,2.36,0
0.0,0.0,2.63,2.45,0.0,0.82,36.17,1.0,0.0,0.82,1.02,0.0,14.89,53.94,4.09,1.18,3.27,0.82,3.32,1.0,2.59,1.0,1.0,0.65,0.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.56,0.0,1.0,0.0,1.0,1.78,0.48,0.22,1.22,1.22,1.0,0.13,0.0,28.09,0.78,0.0,1.0,0.0,0
2.2,0.0,1.0,0.37,1.0,0.73,54.28,1.63,2.1,4.03,0.25,0.0,17.04,33.37,3.53,0.73,5.93,1.37,3.06,0.73,2.19,0.37,1.0,0.18,0.0,2.2,0.3,0.0,2.37,0.63,0
0.0,0.0,1.2,0.0,1.01,0.6,10.45,1.0,0.0,0.0,0.25,0.2,0.8,0.0,2.6,0.0,0.8,1.0,1.84,1.4,2.2,2.0,1.0,0.2,0.0,1.6,0.8,0.0,1.4,0.6,0
0.54,0.0,1.0,0.54,0.54,0.0,16.85,2.63,0.0,0.91,0.2,1.54,5.37,54.41,2.0,0.0,6.0,1.54,4.87,1.37,5.89,1.46,1.0,0.65,0.0,0.0,0.46,0.0,1.54,1.63,0
2.58,0.0,1.0,0.0,0.64,0.0,2.58,1.0,0.0,1.93,0.04,0.0,4.22,42.53,2.58,0.0,5.16,0.64,3.85,1.0,3.58,1.64,1.0,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.06,1.0,0.94,1.88,2.82,70.0,1.0,0.0,3.76,1.08,0.0,9.45,70.45,3.76,0.06,8.51,1.88,3.35,1.0,3.35,1.0,1.0,0.75,0.0,0.0,0.94,0.0,1.0,0.06,0
6.45,0.0,1.0,0.77,3.84,0.0,64.42,3.74,0.26,7.71,0.1,0.74,56.01,25.79,3.23,0.0,13.42,1.74,7.63,1.48,3.14,1.48,0.74,0.39,0.0,96.31,0.95,0.0,2.0,1.29,0
3.16,0.0,1.53,0.0,22.09,0.0,37.91,1.53,0.95,3.16,0.18,0.53,12.09,34.81,1.95,0.95,16.33,1.0,3.31,0.53,5.93,1.53,1.0,0.66,0.0,287.94,0.32,0.0,4.0,3.11,1
0.0,0.78,1.0,1.57,3.13,0.22,38.87,3.35,0.78,4.35,0.43,0.0,10.92,67.86,3.57,0.78,11.7,2.0,3.74,1.0,4.06,1.0,1.0,0.41,0.0,0.0,0.0,0.0,4.0,0.43,0
0.0,0.11,1.0,0.0,0.0,1.11,37.02,1.0,0.0,0.44,1.33,0.11,4.44,6.44,2.89,0.0,8.78,1.0,2.55,1.0,3.06,1.0,1.0,0.23,0.0,6.99,0.11,0.0,2.78,1.78,0
17.03,0.9,3.69,13.45,19.72,0.0,52.88,5.79,0.0,7.17,0.08,0.9,11.76,82.46,1.21,1.9,3.1,1.9,5.25,1.1,3.57,1.41,1.1,1.44,0.0,34.06,0.45,0.0,2.79,4.48,1
0.0,1.77,1.0,0.44,0.89,0.0,22.05,1.0,2.66,1.77,0.58,0.0,5.77,28.33,3.0,0.89,10.0,1.0,7.46,2.77,3.8,1.89,1.0,0.94,0.0,6.2,0.44,0.0,1.56,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.29,0.0,0.86,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.29,0.14,0.0,1.0,0.0,0
0.0,0.0,0.31,0.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31,0.0,1.69,0.0,0.31,1.0,0.31,0.31,0.62,0.62,0.31,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,2.0,4.0,0.49,0.0,4.0,56.0,2.0,0.0,5.0,1.0,1.75,0.0,4.75,1.0,1.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0
1.42,0.0,1.0,0.58,5.77,0.0,9.89,1.58,2.91,0.0,0.1,0.84,9.3,58.15,2.74,2.91,13.0,1.58,3.95,1.42,5.22,2.42,1.0,0.51,0.0,46.24,1.0,0.0,1.0,0.0,0
1.34,0.0,1.0,0.22,0.22,0.45,33.01,1.0,0.89,2.45,0.15,0.0,11.92,20.3,1.0,0.45,3.23,2.0,1.73,0.45,1.21,1.0,1.0,0.24,0.0,29.31,0.96,0.0,1.45,0.0,0
0.0,0.24,1.0,0.0,0.0,0.0,28.47,1.0,0.0,0.0,4.98,0.0,1.0,0.0,0.0,15.02,0.71,0.0,2.66,2.66,1.0,1.0,1.0,0.0,0.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,40.22,1.0,0.0,1.19,0.99,0.19,6.26,37.18,2.63,0.0,9.52,1.81,3.29,0.56,3.89,1.37,1.0,0.51,0.0,0.0,0.0,0.0,3.63,1.63,0
0.04,0.96,1.0,1.92,3.92,0.04,36.8,3.88,0.96,4.88,0.26,0.0,11.72,74.0,4.0,0.96,12.92,1.96,3.75,1.04,4.62,1.0,1.0,0.42,0.0,0.32,0.04,0.0,3.88,0.0,0
0.82,1.0,1.0,0.82,3.26,0.37,30.63,1.82,0.82,0.74,0.29,0.18,8.82,85.1,4.45,1.63,8.63,1.82,3.06,0.18,5.24,1.82,1.0,0.79,0.0,18.32,1.0,0.0,2.63,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,1.22,0.0,1.45,0.0,1.22,1.0,2.01,1.0,2.11,2.0,1.0,0.0,0.0,1.34,0.22,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.28,1.0,0.0,0.0,1.64,0.0,2.72,0.0,3.0,0.0,8.72,1.0,4.74,4.19,3.41,1.64,1.0,0.18,0.0,0.0,0.0,0.0,2.0,0.0,0
0.23,0.0,1.0,0.23,0.23,0.0,22.7,1.69,0.0,1.54,1.04,1.23,3.23,35.37,1.23,0.0,3.69,1.23,3.03,2.31,5.34,2.54,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.69,0
1.52,0.0,1.0,9.86,4.55,1.52,133.61,1.76,1.0,0.76,0.87,0.0,36.13,70.54,3.76,0.0,16.38,1.76,6.01,0.97,4.01,1.0,1.0,0.47,0.0,68.27,0.67,0.0,4.79,4.55,1
0.0,0.0,1.0,0.0,0.0,0.78,10.93,1.0,0.0,0.78,0.33,0.0,1.98,12.1,2.8,0.39,0.78,1.2,1.55,1.0,2.13,1.8,1.0,0.0,0.0,1.61,0.8,0.0,1.2,0.0,0
1.32,0.04,1.0,1.12,2.05,0.08,15.13,4.04,0.4,0.0,0.08,1.92,6.57,100.0,2.04,0.2,6.84,2.0,2.22,0.0,7.44,1.0,1.0,0.8,0.0,2.49,0.02,0.0,2.12,3.08,1
0.17,1.33,1.83,2.67,2.0,1.67,33.33,1.17,0.0,1.5,0.21,0.0,16.0,64.17,3.83,0.83,5.5,1.17,3.67,1.0,2.74,1.0,1.0,0.74,0.0,0.67,0.17,0.0,1.83,0.0,0
0.0,0.0,1.68,0.0,0.0,0.0,5.44,1.0,0.0,0.68,0.15,0.0,4.4,10.87,2.32,0.0,0.0,1.0,1.68,0.32,2.0,1.32,1.0,0.93,0.0,4.72,1.0,0.0,1.0,0.0,0
0.0,0.83,1.0,1.65,3.3,0.0,31.36,3.48,0.83,4.13,0.21,0.0,11.3,61.9,3.3,0.83,10.73,1.65,3.09,0.83,3.97,0.83,1.0,0.35,0.0,0.0,0.0,0.0,3.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.32,1.0,0.0,0.63,0.58,0.0,6.17,39.25,2.27,0.0,4.8,2.0,4.08,0.63,1.71,1.0,1.0,0.25,0.0,13.21,0.37,0.0,2.27,0.63,0
0.0,0.0,1.0,0.0,0.0,0.53,22.11,1.0,0.0,0.53,0.69,0.0,5.53,17.37,1.05,0.47,3.69,0.53,2.02,0.53,1.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.58,1.05,0
0.96,7.68,1.0,0.96,11.52,0.0,24.01,1.96,0.0,3.92,0.15,0.0,15.44,96.02,3.04,0.0,12.72,1.96,3.72,1.16,3.39,1.12,1.0,0.31,0.0,4.24,1.0,0.0,1.0,0.0,0
0.0,0.0,0.82,0.18,0.0,0.0,35.43,1.0,0.0,2.47,0.55,0.0,8.24,49.43,2.0,0.0,9.89,1.82,2.8,0.82,2.39,0.82,0.82,0.34,0.0,0.0,0.0,0.0,2.82,2.47,0
0.14,0.0,2.0,2.71,1.29,1.86,37.3,1.14,0.14,0.86,0.22,0.14,14.56,61.45,3.57,0.86,4.0,1.0,3.85,0.86,3.06,1.0,1.0,0.88,0.0,0.86,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,42.84,1.0,0.0,1.04,0.8,0.0,8.04,37.95,2.0,0.0,11.84,2.04,2.78,1.0,2.61,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,8.11,0.42,17.25,1.0,0.0,0.0,0.49,0.0,15.11,0.0,1.42,0.0,3.37,1.42,0.42,0.0,0.93,0.42,1.0,0.0,0.0,0.0,0.0,0.0,2.42,1.84,0
0.0,0.0,0.48,0.52,0.0,0.0,16.81,1.0,0.0,1.44,0.58,0.0,1.44,15.84,2.48,0.0,4.8,1.0,2.24,0.48,2.72,1.92,0.48,0.0,0.0,0.0,0.0,0.0,1.52,0.48,0
0.33,0.0,1.33,0.0,0.33,0.0,29.18,1.0,0.0,2.65,0.68,0.33,9.96,59.71,2.0,0.33,5.69,1.0,3.01,1.0,2.11,1.0,1.0,0.49,0.0,0.0,0.0,0.0,3.35,0.67,0
3.25,0.36,1.64,1.45,10.39,0.72,113.94,3.08,3.61,1.92,0.54,0.0,27.12,100.0,3.0,1.81,15.5,1.36,4.85,0.0,4.26,1.0,1.0,0.96,0.0,22.4,0.14,0.0,3.08,1.81,1
0.0,0.31,1.0,0.69,0.0,0.0,17.87,1.0,0.0,2.06,0.48,0.0,7.12,51.56,1.69,0.0,0.0,1.0,1.94,0.0,1.12,0.69,1.0,0.0,0.0,0.0,0.31,0.0,2.0,0.0,0
0.25,0.0,1.12,0.25,0.25,0.0,8.23,1.12,0.0,2.12,0.22,0.25,3.12,66.0,2.0,0.0,3.12,1.0,1.71,0.12,2.73,0.12,1.0,0.11,0.0,81.42,0.88,0.0,1.37,0.37,0
0.0,0.0,0.79,0.0,0.79,0.0,6.54,1.0,0.0,4.27,0.54,0.0,2.37,59.18,0.79,0.21,0.0,0.79,0.79,0.0,0.79,0.79,0.0,0.53,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.46,0.0,1.0,0.0,0.77,1.0,0.85,0.77,1.69,1.54,1.77,0.77,0.77,0.0,0.23,0.0,1.23,0.0,0
0.39,0.0,1.0,0.0,0.0,0.61,41.31,1.0,0.0,1.39,0.57,1.0,7.39,37.7,2.61,0.0,13.7,1.61,5.32,1.78,4.34,1.0,1.0,0.4,0.0,0.0,0.39,0.0,2.22,1.83,0
0.0,0.0,1.0,0.0,0.0,0.25,16.76,1.0,0.0,1.75,0.51,0.0,3.25,10.51,3.0,0.0,8.75,1.25,4.2,2.25,4.68,4.0,1.0,0.11,0.0,0.0,0.75,0.0,1.75,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,28.19,1.0,0.0,0.0,2.16,0.91,1.0,0.0,1.18,0.0,2.82,1.91,1.0,1.0,4.73,4.73,1.0,0.0,0.0,0.0,0.09,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.32,1.0,0.0,1.0,0.21,0.0,3.99,11.13,2.6,0.0,3.59,1.0,5.59,1.4,2.24,1.6,1.0,0.18,0.0,3.61,1.0,0.0,1.6,0.0,0
0.18,4.72,1.0,1.0,3.81,0.0,10.26,1.18,4.91,4.0,0.07,0.0,9.45,70.52,3.0,1.64,10.54,1.18,11.87,4.28,4.29,2.64,1.0,1.28,0.0,12.19,1.0,0.0,1.0,0.82,1
0.0,0.0,1.0,0.0,0.0,0.0,8.53,3.34,0.0,0.0,0.28,0.0,1.87,0.0,3.0,0.78,5.09,1.22,2.13,1.78,4.39,4.13,1.78,0.39,0.0,0.0,0.0,0.0,1.44,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,6.03,1.0,0.0,0.92,0.09,0.0,12.46,26.08,4.08,0.92,7.46,1.0,4.81,1.63,5.64,1.54,1.0,0.55,0.0,124.56,0.89,0.0,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.43,18.13,1.0,0.0,0.57,0.32,1.29,4.43,15.99,2.0,0.0,5.14,1.0,3.69,1.57,4.49,4.0,1.43,0.68,0.43,0.0,1.0,0.0,1.0,0.0,0
3.71,5.72,1.62,0.0,25.36,1.14,49.58,1.62,0.0,3.71,0.89,0.62,8.82,40.82,0.62,0.0,14.75,0.62,4.61,0.62,4.8,1.62,1.0,0.66,0.0,337.66,0.37,0.0,2.86,3.09,1
0.25,0.0,1.0,0.0,0.5,1.0,30.56,1.0,0.0,0.5,1.14,0.0,4.25,12.4,3.25,0.0,9.5,1.0,2.84,1.25,3.17,1.0,1.0,0.08,0.0,1.98,0.25,0.0,2.5,1.5,0
0.0,0.0,1.0,0.39,0.79,0.61,35.29,1.39,0.39,1.0,0.97,0.0,5.61,42.86,2.79,0.0,7.39,1.39,3.45,1.0,3.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,2.82,1.61,0
2.56,0.0,1.64,0.36,4.48,0.0,37.36,1.0,0.0,1.44,0.55,1.28,2.88,27.77,1.0,0.0,11.31,1.0,3.28,2.0,4.88,2.28,1.0,0.89,0.0,3.84,0.64,0.0,4.0,2.92,0
6.17,0.0,1.7,0.61,8.57,1.39,48.03,1.0,3.34,0.3,0.58,0.7,14.59,25.83,1.3,0.91,14.52,1.0,7.52,2.39,6.2,3.09,1.0,0.85,0.0,5.57,1.0,0.0,3.78,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,28.26,1.0,0.08,2.11,1.29,1.0,3.56,18.1,1.04,0.0,3.41,1.04,3.47,2.92,4.68,2.92,1.0,0.79,0.0,0.15,0.04,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.57,1.0,0.0,0.27,1.97,0.82,7.08,0.0,0.82,1.45,2.2,0.27,2.51,1.65,1.97,1.37,1.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0
12.92,0.53,2.6,8.45,12.18,0.94,100.64,3.66,1.87,9.4,0.37,0.53,27.04,91.53,1.0,2.0,6.74,2.0,6.09,1.47,2.71,1.0,1.0,1.06,0.0,23.03,0.65,0.0,3.0,2.66,1
0.0,0.0,1.0,0.0,0.0,0.84,42.16,1.0,0.0,1.33,1.2,0.0,6.66,37.44,2.0,0.0,7.82,1.16,3.76,1.0,2.29,1.0,1.0,0.07,0.0,0.0,0.0,0.0,3.84,2.16,0
0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.0,0.0,0.31,0.16,0.0,5.82,0.0,0.31,0.0,0.31,0.31,0.62,0.62,1.54,0.93,1.0,0.0,0.0,0.62,0.31,0.0,1.0,0.0,0
0.0,0.0,1.56,0.84,0.0,0.28,39.44,1.0,0.0,1.0,1.26,2.16,6.49,18.53,3.56,0.28,6.88,1.0,5.75,4.6,5.14,3.88,1.0,0.76,0.0,0.0,0.0,0.0,1.28,0.72,0
3.1,0.0,1.0,0.0,1.55,0.0,35.45,1.0,2.59,2.07,0.75,0.0,13.28,45.53,2.0,0.52,13.17,1.0,3.29,1.0,2.63,1.0,1.0,0.16,0.0,0.0,0.52,0.0,2.45,2.0,0
0.53,0.0,0.18,0.0,0.0,0.0,5.14,1.0,0.0,2.18,0.11,0.0,1.24,11.7,1.0,0.0,0.71,1.0,0.53,0.35,0.41,0.18,0.18,0.1,0.0,0.0,0.0,0.0,2.18,0.71,0
4.37,0.0,1.0,0.73,0.73,1.46,107.89,1.0,2.92,8.02,0.5,0.0,31.62,66.34,1.54,1.46,8.29,1.73,5.09,1.73,1.95,1.27,1.0,0.36,0.0,4.37,0.87,0.0,2.73,0.0,0
14.71,0.0,1.0,1.63,2.45,0.0,0.0,1.0,8.99,1.18,0.0,0.0,39.6,69.48,2.18,2.45,15.44,1.0,7.33,1.55,4.3,1.18,1.0,0.56,0.0,1.64,1.0,0.0,1.18,0.82,1
