CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.71,0.0,1.0,0.29,0.0,0.0,2.61,1.58,0.0,1.71,0.07,0.0,4.0,45.08,2.71,0.0,7.71,1.0,3.91,1.42,3.67,1.42,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0
1.33,0.16,1.16,0.0,4.76,0.84,19.79,2.0,0.0,0.49,0.2,0.0,9.16,13.66,2.16,0.0,17.35,1.16,2.26,0.16,3.89,1.84,1.0,0.42,0.0,27.77,0.87,0.0,1.16,1.16,1
0.0,0.0,1.0,0.0,0.0,0.0,15.2,1.0,0.0,2.1,0.24,0.0,12.69,57.31,2.9,1.79,8.41,1.1,3.32,0.1,2.58,1.0,1.0,0.28,0.0,99.54,0.9,0.0,1.21,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,2.66,1.0,0.0,0.67,0.11,0.33,1.33,0.0,1.0,0.0,3.33,0.33,3.0,2.66,2.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.12,0.88,1.0,0.12,1.0,0.0,0.37,2.0,0.0,0.0,0.01,0.0,1.12,12.17,1.37,0.88,1.49,1.12,7.87,1.12,1.68,1.12,1.0,0.0,0.0,0.24,0.12,0.0,2.76,0.0,0
0.78,0.26,1.26,0.0,4.95,0.0,8.3,1.26,0.0,1.52,0.07,0.0,4.09,58.86,3.0,0.0,6.61,1.26,3.52,1.0,3.95,2.48,1.0,0.19,0.0,1.56,0.17,0.0,1.26,0.52,0
0.0,0.0,0.11,0.89,0.56,0.0,28.56,1.0,0.0,0.0,6.14,0.0,0.0,0.0,1.89,0.0,0.78,1.0,0.22,0.11,0.45,0.33,0.11,0.0,0.0,0.0,0.0,0.0,2.45,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,17.42,1.0,0.0,1.0,0.64,0.6,3.0,19.82,2.4,0.0,3.2,1.0,1.93,1.0,3.33,1.0,1.0,0.0,0.0,0.0,0.4,0.0,2.6,2.4,0
0.13,2.87,1.0,0.0,0.04,0.0,1.26,1.0,0.0,0.08,0.04,0.0,3.08,3.49,0.04,2.87,0.13,0.04,0.44,0.08,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.04,0.17,0
0.0,0.0,1.03,0.0,0.0,0.0,7.92,1.0,0.0,2.97,0.33,0.0,2.07,0.56,3.0,0.0,7.92,1.0,4.95,2.95,5.44,4.93,1.0,0.01,0.0,0.0,1.0,0.0,1.0,0.02,0
0.46,0.0,1.0,0.46,0.46,1.09,28.58,1.46,0.0,1.63,0.65,0.0,5.27,77.14,2.91,0.0,6.63,1.46,3.9,1.46,2.46,1.46,1.0,0.22,0.0,0.91,0.46,0.0,2.63,1.09,0
0.28,0.0,1.0,0.0,5.76,0.28,12.72,1.0,0.0,6.6,0.08,0.56,14.24,78.08,1.0,0.0,7.16,1.28,3.13,0.56,4.47,1.28,1.0,0.39,0.0,58.5,0.28,0.0,2.44,0.72,0
5.02,0.0,1.0,4.18,7.52,0.84,148.78,6.85,5.02,11.7,0.16,0.0,85.42,80.24,3.84,2.51,24.9,1.84,6.27,0.82,4.13,1.33,1.0,0.61,0.0,267.47,0.76,0.0,2.67,4.18,1
0.0,0.0,1.0,0.38,0.0,1.0,45.46,1.0,0.13,3.49,0.73,0.0,11.92,68.71,2.0,3.74,11.59,1.0,6.3,0.0,2.67,1.0,1.0,0.02,0.0,2.26,1.0,0.0,2.87,2.62,0
2.3,0.65,1.0,7.14,16.89,0.35,46.79,3.6,0.65,3.0,0.18,1.0,6.05,70.47,3.95,0.0,14.79,1.65,5.84,2.05,6.76,1.7,1.0,0.77,0.0,18.84,0.59,0.0,2.95,3.9,1
0.0,0.0,1.0,0.49,1.0,0.0,39.93,1.0,0.99,2.01,0.59,0.0,10.48,78.91,1.0,41.07,7.98,1.49,22.53,0.51,2.34,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.49,1.49,0
1.0,0.16,1.84,0.16,2.33,0.0,31.84,2.0,1.0,2.51,0.28,0.0,3.98,84.3,2.49,0.33,4.82,2.0,2.85,0.84,7.03,1.16,1.0,2.17,0.0,1.3,0.16,0.0,1.33,1.33,0
0.0,0.0,0.25,0.0,0.0,0.0,28.74,1.0,0.0,0.0,8.13,0.0,0.49,0.0,1.51,0.49,0.98,0.75,0.25,0.25,0.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,32.91,1.0,0.0,0.31,1.88,0.0,8.07,10.27,0.62,1.38,2.18,0.31,1.57,0.31,0.98,0.31,1.0,0.12,0.0,0.0,0.0,0.0,1.93,1.62,0
8.07,0.0,1.59,0.41,0.41,0.0,150.07,85.26,1.18,3.36,0.1,0.59,169.93,78.87,1.0,0.59,69.53,1.59,3.04,0.82,3.28,0.41,1.0,0.55,0.0,50.08,0.84,0.0,1.0,2.36,1
0.0,0.0,0.85,0.0,0.0,0.85,42.38,1.0,0.85,0.85,1.92,0.0,5.92,35.54,2.0,0.85,7.61,1.0,4.23,0.85,1.93,0.85,0.85,0.56,0.0,15.23,0.85,0.0,3.54,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.36,0.0,1.72,0.0,1.08,1.0,1.44,1.44,1.36,1.36,1.0,0.07,0.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,8.84,0.0,4.54,119.63,1.0,0.0,1.35,1.39,0.0,13.42,78.92,1.12,0.12,3.16,1.88,7.24,1.0,1.81,1.0,1.0,0.41,0.0,0.0,0.0,0.0,2.12,1.23,0
0.89,0.0,32.3,3.58,3.58,42.03,207.84,1.0,0.0,0.11,0.36,5.37,0.63,70.56,1.11,0.0,0.85,1.0,4.31,1.0,3.34,1.0,1.0,2.68,0.0,2526.96,0.6,0.0,1.32,2.0,0
3.63,0.0,1.0,13.08,5.09,0.0,54.89,1.0,0.0,14.54,0.17,0.73,28.54,92.72,1.27,0.0,17.0,2.45,5.61,1.0,4.17,1.0,1.0,0.41,0.0,132.78,0.97,0.0,1.27,1.45,1
1.35,0.13,1.07,0.2,8.4,0.0,11.67,1.27,0.0,1.88,0.09,0.0,15.64,76.01,1.13,0.0,2.01,1.07,1.17,0.0,2.3,0.93,1.0,0.05,0.0,0.13,0.03,0.0,3.2,1.54,0
3.0,1.0,1.0,1.0,2.0,0.0,44.0,3.0,1.0,18.0,0.18,1.0,20.0,92.0,1.0,0.0,18.0,2.0,3.27,1.0,5.41,1.0,1.0,0.85,0.0,36.0,0.5,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,43.34,1.0,0.0,1.09,1.01,0.0,7.0,42.0,2.0,0.91,7.91,1.91,4.7,1.0,2.12,1.0,1.0,0.06,0.0,0.0,0.0,0.0,3.91,1.09,0
0.0,0.0,1.68,0.0,0.32,0.68,30.3,1.0,0.0,1.65,0.99,0.0,4.27,22.7,1.0,0.0,6.0,1.68,3.24,1.68,4.12,1.68,1.0,1.23,0.0,1.35,0.68,0.0,1.65,0.32,0
0.83,0.0,1.0,0.0,1.65,0.83,20.44,1.83,0.0,0.0,1.3,0.0,7.61,0.0,1.65,0.7,15.04,0.83,1.83,0.17,3.18,1.83,1.0,0.29,0.0,26.42,0.75,0.0,1.17,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.68,1.0,0.0,0.04,0.03,0.0,1.04,0.7,0.02,0.98,0.04,0.04,1.02,1.0,0.06,0.04,1.0,0.0,0.0,0.0,0.0,0.0,1.02,0.04,0
0.0,0.0,1.37,1.12,0.0,1.37,41.25,1.0,0.63,1.0,0.71,0.0,10.37,47.62,2.75,1.0,7.13,1.0,4.51,1.0,2.41,1.0,1.0,0.73,0.0,11.26,0.63,0.0,3.25,1.25,0
0.0,1.61,1.0,0.0,0.0,0.0,27.32,1.0,0.0,1.55,3.16,0.0,4.33,16.28,0.39,1.61,4.16,0.19,1.39,1.0,1.26,1.0,1.0,0.05,0.0,77.7,0.17,0.0,2.0,0.0,0
0.81,0.0,0.81,0.0,0.0,0.81,31.63,1.19,0.0,3.0,0.27,0.81,6.87,39.17,1.81,0.0,5.68,1.0,7.5,3.24,4.45,2.62,0.81,0.41,0.0,0.0,0.81,0.0,1.0,0.0,0
0.65,0.0,1.0,0.0,0.22,0.0,6.5,1.0,0.0,1.22,0.22,0.0,3.43,17.99,2.57,0.0,2.22,1.0,3.22,1.22,2.41,1.0,1.0,0.0,0.0,0.0,0.78,0.0,2.0,0.87,0
4.72,0.0,1.0,4.72,1.89,0.0,32.89,1.0,0.0,3.77,0.61,0.94,5.72,67.9,1.11,0.0,0.06,1.0,3.35,0.17,2.71,1.06,1.0,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0
0.1,0.0,1.0,0.1,0.0,0.0,9.2,2.1,0.4,1.45,0.51,0.0,4.5,5.0,2.95,0.0,6.25,1.05,3.52,0.95,3.06,1.9,0.95,0.03,0.0,0.0,0.95,0.0,1.1,0.15,0
0.11,0.16,2.95,0.92,0.24,0.0,10.68,1.95,0.0,0.22,0.19,0.97,4.46,2.71,2.97,0.46,10.46,1.03,3.36,0.97,4.97,1.97,1.0,1.18,0.0,2.84,0.03,0.0,1.97,0.0,0
0.0,0.0,1.58,0.0,0.0,0.0,10.23,1.0,0.0,0.71,0.28,0.29,2.29,0.0,2.29,2.12,2.63,1.0,2.84,1.0,2.72,1.29,1.0,0.35,0.0,0.0,0.71,0.0,1.29,0.0,0
0.79,0.0,1.06,0.0,0.0,0.0,42.7,9.7,0.12,1.24,0.86,0.06,23.11,37.02,1.94,0.06,14.7,1.06,2.73,0.94,2.13,0.94,1.0,0.04,0.0,5.17,0.04,0.0,3.82,2.12,1
6.48,0.0,1.46,30.39,15.17,0.0,37.31,1.46,0.46,3.91,0.23,0.0,6.89,91.48,1.46,0.0,10.31,1.0,6.85,2.0,4.45,0.46,1.0,0.62,0.0,861.78,0.82,0.0,2.09,2.17,1
0.0,0.0,1.0,0.95,0.0,0.0,12.77,1.0,0.0,1.0,0.04,0.0,189.14,95.05,1.09,0.0,2.36,2.91,7.17,0.05,2.21,1.09,1.0,0.05,0.0,15.27,0.48,0.0,1.0,1.0,0
1.84,2.01,1.17,0.67,0.67,0.0,7.2,2.34,0.0,1.17,0.01,0.0,9.38,12.06,0.5,0.5,5.03,0.34,1.62,1.0,1.79,0.83,1.0,0.14,0.0,6.37,0.12,0.0,1.34,1.51,0
0.0,0.18,1.0,0.0,0.0,0.0,22.27,1.0,0.0,0.35,2.23,0.0,1.0,0.0,2.05,0.35,2.18,1.82,1.88,1.88,1.88,1.88,1.18,0.18,0.18,0.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.64,0.0,1.93,0.0,22.09,1.64,0.0,1.0,0.29,1.29,3.14,9.98,1.36,0.0,9.72,1.0,2.48,1.29,7.63,1.64,1.0,1.05,0.0,2.85,0.36,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.67,0.0,1.94,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.53,0.06,1.0,0.0,0.0,0.0,0.94,0.0,1.06,0.06,0
0.0,0.0,1.0,2.9,0.0,1.45,60.16,1.0,0.0,0.29,2.05,0.0,5.48,23.51,2.42,0.0,4.13,1.29,2.91,0.29,1.21,0.29,1.0,0.11,0.0,0.0,0.0,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.17,35.27,1.0,0.17,0.51,3.36,0.0,2.88,12.29,2.83,3.07,2.88,1.51,3.57,2.49,2.09,1.83,1.0,0.05,0.0,0.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.3,0.0,0.0,1.41,22.08,1.0,0.0,1.7,0.38,0.0,7.51,58.03,1.3,0.7,5.3,1.0,3.04,0.7,2.08,0.3,1.0,0.79,0.0,47.08,1.0,0.0,1.0,0.0,0
2.49,0.0,1.0,4.98,6.97,0.5,53.33,5.98,0.5,12.46,0.3,0.5,14.95,49.81,3.0,1.99,11.99,1.0,5.89,2.51,4.17,2.51,0.5,0.16,0.0,1.0,0.5,0.0,1.5,0.0,0
0.0,0.0,1.46,0.0,0.0,0.0,23.13,1.0,0.0,0.77,1.07,0.23,3.77,19.2,1.46,0.0,2.09,1.77,1.73,1.0,2.5,1.23,1.0,0.66,0.0,0.0,0.0,0.0,2.0,0.0,0
1.8,0.0,1.0,1.8,0.0,0.0,29.63,20.83,7.21,26.33,0.1,0.1,47.06,90.12,2.1,0.0,10.9,1.9,4.24,0.59,4.2,0.4,0.1,0.47,0.0,0.0,0.0,0.0,2.9,2.7,1
0.0,0.0,1.0,0.0,0.0,0.0,20.27,1.0,0.0,2.27,0.32,0.0,12.2,57.8,2.73,1.47,9.07,1.27,3.33,0.27,2.63,1.0,1.0,0.31,0.0,81.4,0.73,0.0,1.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,24.87,1.0,1.53,3.53,0.45,0.23,3.53,42.93,2.23,0.0,6.17,1.0,2.97,1.4,4.81,1.7,1.0,1.15,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.24,1.0,0.0,3.91,0.42,0.0,7.46,44.46,2.36,0.0,8.73,1.0,5.1,1.32,3.93,2.36,1.0,0.07,0.0,0.0,0.32,0.0,1.32,1.0,0
0.0,0.0,0.76,0.24,0.0,0.0,11.12,0.24,0.0,0.0,2.06,0.0,0.0,0.0,0.24,0.0,0.0,0.24,0.38,0.0,1.89,1.51,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.33,0.0,1.42,0.0,1.83,0.0,15.26,1.42,0.0,2.17,0.19,0.83,3.92,38.48,2.75,0.0,10.5,1.0,4.31,1.42,7.4,2.0,1.0,1.12,0.0,0.0,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.78,35.8,1.0,0.0,0.0,0.13,0.78,9.56,0.0,1.56,0.0,6.23,0.78,4.7,1.78,6.84,1.78,1.0,1.06,0.0,0.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,23.65,1.0,0.0,0.0,2.7,0.0,2.63,0.0,1.37,1.63,2.63,1.0,3.0,1.37,1.46,0.37,1.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.92,0.74,0.0,0.0,1.12,0.0,3.7,0.0,1.48,0.0,5.92,0.74,1.31,0.74,1.83,1.26,1.0,0.0,0.0,0.0,0.0,0.0,3.22,1.48,0
0.0,0.0,1.0,0.0,0.94,0.0,35.14,1.0,0.0,0.13,0.71,0.06,0.13,0.0,2.06,0.0,30.59,1.0,1.38,1.32,4.06,4.0,1.0,0.0,0.0,0.0,0.94,0.0,4.81,3.74,1
1.11,0.0,1.45,0.0,0.0,0.45,19.57,1.0,0.0,1.55,0.61,0.0,8.1,8.32,1.0,0.0,6.0,2.0,3.86,2.0,3.25,1.45,1.0,1.19,0.0,0.89,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,32.11,1.0,0.0,0.0,3.96,0.0,2.32,0.0,0.48,1.68,4.8,0.16,1.24,1.0,0.86,0.16,1.0,0.0,0.0,0.0,0.0,0.0,1.32,0.32,0
0.0,0.0,1.0,0.0,0.7,0.65,42.91,1.0,0.65,0.65,0.98,0.0,5.95,27.34,2.35,0.65,9.0,1.35,4.88,1.0,2.48,1.0,1.0,0.61,0.0,11.72,0.65,0.0,3.65,2.0,0
0.0,0.78,1.0,0.0,0.0,0.0,4.71,1.0,0.0,7.85,0.2,0.0,4.35,72.21,1.0,0.0,0.0,1.0,1.05,0.0,1.42,1.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.54,0.0,1.0,1.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.62,86.47,2.54,0.0,0.0,1.0,12.33,11.93,1.14,1.0,1.0,0.0,0.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,3.42,1.0,0.0,0.86,0.13,0.0,1.86,71.34,2.43,0.0,4.28,1.0,16.59,15.3,2.57,1.86,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,0
0.0,0.25,1.0,0.0,0.0,0.75,37.38,1.0,0.0,2.99,0.91,0.0,6.26,54.09,1.75,0.0,6.01,1.0,2.44,0.75,1.71,1.0,0.75,0.5,0.0,0.0,0.0,0.0,2.51,1.51,0
0.77,0.0,1.0,0.0,0.0,0.0,26.26,1.77,3.86,5.41,0.16,0.77,10.5,61.8,2.23,2.32,1.46,1.77,3.58,1.68,3.84,1.23,1.0,0.77,0.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,44.85,1.0,0.0,3.0,0.72,0.64,6.07,59.29,1.36,0.0,13.79,1.0,4.01,1.0,6.63,1.0,1.0,0.69,0.0,0.0,0.0,0.0,4.0,3.29,0
0.0,18.37,1.0,7.51,1.67,0.0,11.34,8.51,0.0,9.35,0.14,0.17,22.04,78.48,2.17,7.51,9.17,1.0,3.52,0.99,1.64,0.66,0.17,0.13,0.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.88,1.0,0.0,0.0,0.0,17.39,1.0,0.0,0.0,2.49,0.0,2.0,0.0,0.0,1.56,3.12,0.0,2.54,1.88,0.72,0.44,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,39.45,1.18,0.0,1.37,1.34,0.0,5.48,32.57,1.0,0.0,0.92,2.0,1.3,0.82,1.83,0.82,1.0,0.56,0.0,0.37,0.18,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,28.31,1.0,0.0,1.03,0.86,0.03,5.87,31.92,2.03,0.0,8.07,1.0,3.29,1.16,2.1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,2.97,0.97,0
1.92,0.0,1.0,0.0,1.92,1.92,65.4,1.11,0.0,3.89,0.73,0.0,9.77,67.33,1.96,0.0,8.66,1.0,3.9,1.0,3.09,1.0,1.0,0.63,0.0,0.0,0.0,0.0,2.92,2.89,0
0.0,0.48,1.0,0.52,0.48,0.0,0.0,1.48,0.0,1.04,0.0,0.0,1.52,26.11,1.0,0.48,2.57,1.0,11.89,2.04,2.02,1.52,1.0,0.0,0.0,1.04,0.52,0.0,1.96,0.0,0
0.0,0.0,0.09,0.0,0.0,0.0,2.93,1.91,0.0,2.73,0.59,0.0,1.91,90.84,0.91,0.37,0.09,0.91,0.09,0.09,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,1.09,0.09,0
1.0,0.0,1.0,0.94,0.94,0.06,4.65,1.94,0.0,1.29,0.12,0.12,3.1,99.14,3.82,0.0,6.1,2.0,3.66,2.0,3.45,2.0,1.0,0.09,0.0,14.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.73,0.27,0.0,0.54,13.16,1.27,0.0,0.73,0.99,0.0,4.0,45.26,1.73,0.54,4.38,1.27,5.93,0.0,1.73,1.0,1.0,0.36,0.0,18.98,0.73,0.0,1.27,0.0,0
0.34,0.0,1.0,0.0,0.0,0.66,41.21,1.34,1.72,3.07,0.83,0.34,9.07,55.11,2.66,1.03,5.59,2.0,3.35,0.34,3.29,1.0,1.0,0.32,0.0,36.69,0.66,0.0,2.97,1.31,0
0.0,0.0,1.0,0.0,0.31,0.0,4.37,1.0,0.0,0.0,0.07,0.31,20.56,0.0,1.69,0.31,9.74,1.0,5.34,2.83,5.5,3.15,1.63,0.31,0.31,0.0,0.31,0.0,1.69,0.0,0
0.27,0.41,1.0,2.33,0.62,1.86,56.38,3.4,0.0,3.34,1.03,0.0,11.36,60.88,2.0,1.17,11.77,1.07,4.37,0.93,2.12,1.0,1.0,0.4,0.0,7.2,0.07,0.0,3.79,1.86,0
0.82,0.0,1.0,0.0,0.0,0.0,52.67,1.0,0.0,8.38,0.35,0.0,23.03,75.55,1.18,3.28,13.64,2.0,3.13,0.0,3.23,1.0,1.0,0.74,0.0,355.67,0.74,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,38.85,1.0,0.0,2.98,1.41,0.0,4.47,40.58,1.24,0.73,4.2,1.76,2.92,1.0,2.78,1.76,1.0,0.16,0.0,0.0,0.0,0.0,2.24,2.49,0
0.0,0.0,1.0,0.0,49.81,0.0,4.45,1.0,0.0,0.0,0.16,0.0,19.84,0.0,1.14,0.0,0.14,1.0,0.66,0.14,2.16,0.14,1.0,0.11,0.0,0.0,0.0,0.0,1.0,1.71,0
0.0,0.23,1.0,0.0,0.0,0.0,6.13,1.0,0.0,0.93,0.41,0.0,2.23,21.24,2.53,0.0,4.83,1.0,2.76,0.77,2.61,1.77,0.77,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
1.0,0.0,1.0,7.06,1.0,0.0,26.39,1.13,0.0,2.6,0.31,0.0,9.8,87.87,1.4,0.0,3.27,1.13,4.85,2.0,3.14,0.27,1.0,0.5,0.0,2.87,0.71,0.0,2.73,3.47,0
0.76,0.0,1.0,0.0,0.0,0.0,37.76,1.76,0.0,2.52,1.07,0.0,7.77,18.92,2.0,0.25,7.24,1.25,2.03,0.75,1.84,0.75,1.0,0.18,0.0,0.0,0.0,0.0,4.25,2.25,0
8.51,0.5,1.5,2.51,2.0,0.0,61.0,1.0,1.0,4.0,0.24,0.5,23.5,87.51,2.0,0.0,24.5,1.0,5.4,1.0,5.33,1.0,1.0,0.78,0.0,31.88,0.83,0.0,4.51,3.51,1
0.0,0.0,1.8,0.8,3.99,0.0,11.2,1.0,0.0,0.4,0.09,0.8,2.62,75.37,1.4,0.4,2.41,1.0,4.5,1.6,5.3,1.8,1.0,1.99,0.0,22.33,0.2,0.0,1.0,1.8,0
0.0,0.0,1.05,0.0,8.78,0.0,39.2,9.78,0.98,3.9,0.11,0.02,30.32,52.69,3.98,0.98,10.95,1.98,2.93,0.02,4.54,2.0,1.0,0.7,0.0,50.73,0.62,0.0,4.93,4.88,1
1.23,0.0,1.0,0.0,0.23,0.77,40.62,1.46,0.0,3.69,0.33,0.77,9.85,29.62,2.0,0.0,8.62,1.23,7.97,3.31,5.08,2.54,1.0,0.52,0.0,0.46,1.0,0.0,1.69,0.23,0
0.0,1.52,1.0,0.24,0.48,0.0,29.56,1.24,0.24,0.24,3.06,0.0,2.72,13.94,0.96,1.52,4.2,0.48,1.45,1.0,1.79,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.76,0.24,0
0.43,0.0,1.0,0.0,0.0,0.43,12.84,1.0,0.0,8.98,0.03,0.86,9.13,36.79,0.43,0.0,9.84,0.86,4.25,1.43,4.98,1.43,1.0,0.6,0.0,89.42,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.64,3.58,2.88,3.88,0.34,0.0,21.21,31.33,2.0,1.73,7.42,2.58,3.14,0.85,3.81,1.42,1.0,0.34,0.0,4.3,1.0,0.0,1.42,0.42,0
10.47,0.25,1.75,42.83,24.41,0.0,45.49,2.25,1.0,8.29,0.11,0.25,6.55,96.48,1.75,0.0,18.75,1.25,7.51,1.75,5.83,1.0,1.0,0.73,0.0,1415.06,0.87,0.0,1.51,0.0,1
0.57,0.0,1.0,0.0,0.29,0.0,33.14,1.57,0.0,1.71,3.43,0.0,5.28,12.84,0.57,1.43,4.0,0.57,1.77,1.0,2.01,1.0,1.0,0.16,0.0,0.57,1.0,0.0,1.86,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.2,0.0,1.0,2.5,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0
0.2,0.0,1.07,0.93,0.13,0.13,12.91,2.87,0.33,1.26,0.24,0.0,4.85,35.35,2.0,0.2,8.04,1.13,1.58,0.07,2.37,0.07,1.0,0.41,0.0,0.0,0.0,0.0,1.07,0.0,0
1.62,0.0,1.0,0.0,1.62,1.62,55.96,1.0,0.0,3.43,0.75,0.0,8.47,56.62,2.0,0.0,7.28,1.0,3.52,1.0,2.85,1.0,1.0,0.52,0.0,0.0,0.19,0.0,2.62,2.43,0
0.0,0.0,1.0,0.0,0.0,0.07,3.11,1.0,0.0,0.27,0.05,0.0,1.6,4.31,2.93,0.27,4.6,1.0,5.13,4.67,2.98,2.87,1.0,0.0,0.0,0.13,1.0,0.0,1.13,0.2,0
0.0,0.0,1.0,0.0,2.12,0.0,30.06,3.12,0.24,0.94,5.19,0.0,8.07,12.72,1.71,1.76,4.12,1.24,1.45,0.76,1.83,1.24,1.0,0.16,0.0,12.25,0.15,0.0,2.71,1.94,0
3.66,0.0,1.0,7.32,10.25,0.73,72.5,8.32,0.73,16.11,0.22,0.0,21.04,73.24,3.0,2.93,11.06,1.0,4.56,1.07,2.61,1.27,0.27,0.28,0.0,1.46,1.0,0.0,1.0,0.0,0
0.0,0.0,0.86,0.0,0.0,0.0,0.86,1.0,0.0,5.43,0.04,0.0,0.86,0.0,1.0,0.0,1.71,1.0,1.71,1.71,7.71,7.71,0.86,0.0,0.0,1.71,0.86,0.0,1.14,0.0,0
1.53,0.26,1.26,0.74,5.74,0.0,14.27,3.47,0.0,1.53,0.12,0.74,7.79,77.37,3.0,0.0,11.79,2.0,2.79,1.0,4.41,1.74,1.0,0.36,0.0,1.58,0.18,0.0,2.0,1.26,0
0.07,1.87,1.0,0.0,0.13,0.07,29.48,1.0,0.0,0.13,3.63,0.0,2.2,3.3,0.26,1.87,3.53,0.07,1.19,1.07,1.23,1.0,1.0,0.02,0.0,0.53,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,0.67,0.0,0.67,0.18,0.0,1.34,0.0,1.34,0.0,0.0,0.67,1.84,0.67,1.83,1.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,6.28,2.4,0.0,0.7,0.16,0.0,3.09,23.04,1.7,0.0,5.19,1.0,1.17,0.3,1.87,0.3,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0
0.07,0.0,1.0,0.0,0.0,0.0,0.43,3.89,0.0,1.04,0.0,0.0,4.32,0.53,1.0,0.0,0.21,1.04,1.35,1.04,1.27,1.0,1.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0
1.08,0.0,1.0,0.0,0.54,0.0,51.97,2.08,0.0,6.92,0.48,0.0,16.46,56.03,1.54,0.0,10.32,1.54,5.44,1.46,3.53,1.0,1.0,0.41,0.0,1.08,1.0,0.0,3.08,1.0,0
0.32,1.36,1.0,0.0,0.0,0.32,30.68,1.0,0.0,6.75,2.65,0.64,7.79,27.66,0.32,1.36,9.43,0.64,3.44,1.32,3.99,1.32,1.0,0.45,0.0,67.21,0.32,0.0,1.68,0.0,0
1.37,0.68,1.0,0.23,5.71,0.0,29.74,2.6,0.68,1.37,2.12,0.0,4.65,19.63,1.46,0.0,5.65,2.0,2.33,1.0,1.81,1.23,1.0,0.09,0.0,128.03,0.11,0.0,1.91,1.0,0
