CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,19.68,1.0,8.05,1.79,0.0,11.68,9.05,0.0,9.84,0.14,0.0,23.47,84.11,2.11,8.05,8.89,1.0,3.2,0.53,1.22,0.21,0.11,0.14,0.0,0.0,0.0,0.0,1.11,0.0,0
0.51,0.0,1.0,4.09,0.51,0.0,29.51,1.0,0.0,1.53,3.72,0.0,6.12,43.99,0.51,0.98,2.02,0.51,3.09,1.51,2.11,0.49,1.0,0.29,0.0,1.53,0.34,0.0,2.51,2.05,0
1.0,0.94,1.0,0.0,0.12,4.75,213.15,1.06,0.0,8.44,1.47,0.0,27.76,70.37,1.06,0.0,4.86,1.94,5.69,0.0,2.49,0.12,1.0,0.11,0.0,1.98,0.99,0.0,2.88,2.88,0
0.0,0.0,0.98,0.0,0.0,0.0,0.03,1.0,0.0,1.97,0.01,0.0,1.97,0.0,2.98,0.0,0.98,1.0,2.95,1.97,2.95,1.97,0.98,0.0,0.0,7.88,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.27,1.0,28.34,1.0,0.0,0.0,1.1,0.0,3.2,0.0,3.0,0.0,8.2,1.0,2.9,1.54,2.68,1.27,1.0,0.2,0.0,0.0,0.27,0.0,2.73,1.46,0
0.05,0.0,1.0,0.05,0.1,0.95,45.47,1.05,0.26,1.9,1.02,0.0,7.46,44.96,2.1,0.26,7.31,1.05,3.06,1.0,1.99,1.05,1.0,0.63,0.0,3.47,0.05,0.0,2.9,1.9,0
0.0,0.0,0.52,0.0,0.0,0.0,0.52,1.0,0.0,1.52,0.02,0.0,1.56,0.0,2.04,0.0,1.56,1.0,2.43,2.08,1.74,1.04,0.52,0.0,0.0,6.25,0.52,0.0,2.0,0.0,0
0.69,0.0,1.0,5.53,0.69,0.0,20.75,1.0,0.0,2.08,0.24,0.0,7.92,59.49,1.0,0.0,2.38,1.0,3.82,1.69,2.81,0.62,1.0,0.4,0.0,2.08,0.46,0.0,2.38,2.77,0
8.04,0.0,1.62,0.0,0.0,0.0,157.13,89.46,1.24,4.24,0.06,0.62,179.07,86.41,1.38,1.38,74.9,1.62,3.19,0.0,3.35,0.38,1.0,0.36,0.0,52.58,0.45,0.0,1.0,2.86,1
0.0,0.0,1.0,0.0,0.0,1.08,44.4,1.0,0.08,1.0,1.09,0.0,6.39,36.02,3.0,2.77,9.38,1.92,4.49,0.92,2.37,1.08,1.0,0.36,0.0,3.69,0.69,0.0,3.08,2.16,0
1.65,0.0,1.41,1.24,0.0,0.0,24.22,1.41,2.41,5.65,0.33,0.41,6.48,62.2,2.0,0.41,5.0,1.0,2.8,0.83,5.6,1.41,1.0,1.52,0.0,0.0,0.0,0.0,2.41,0.0,0
1.83,0.08,1.08,9.92,19.48,0.17,47.01,1.17,0.0,2.07,0.21,0.0,8.26,93.41,1.0,0.0,10.67,1.92,10.2,1.08,2.45,1.0,1.0,0.91,0.0,5.5,0.92,0.0,2.83,3.67,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.01,0.29,0.0,2.09,0.43,0.03,3.96,0.99,0.03,1.03,1.0,0.52,0.01,1.0,0.0,0.0,0.55,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,1.01,0.0,21.94,1.0,0.0,0.66,0.43,0.0,3.32,12.63,1.66,0.0,9.99,1.66,3.24,0.34,4.06,1.34,1.0,0.85,0.0,0.0,0.0,0.0,2.99,0.0,0
0.0,0.0,2.56,2.56,0.0,0.85,32.73,1.0,0.0,0.85,0.23,0.0,15.37,56.34,5.41,0.0,3.41,1.0,3.32,0.85,2.75,0.85,0.85,0.73,0.0,0.0,0.15,0.0,1.85,0.0,0
0.0,0.0,1.0,0.79,0.79,0.0,19.82,1.79,0.79,0.79,0.39,0.0,4.96,39.65,3.96,0.0,4.76,1.59,2.7,1.0,2.81,1.0,1.0,0.24,0.0,0.0,0.0,0.0,2.59,0.79,0
1.0,0.23,1.0,0.0,1.23,0.0,40.0,6.42,6.19,2.0,0.29,0.23,27.12,89.02,2.23,1.55,4.36,1.77,1.76,0.0,3.07,0.45,1.0,0.5,0.0,3.17,0.23,0.0,1.45,1.45,0
0.0,0.0,1.0,0.0,0.0,1.71,45.36,1.0,0.0,1.71,0.66,0.86,6.99,42.79,2.57,0.0,9.41,1.71,4.42,0.14,3.67,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.71,2.57,0
0.0,0.0,1.0,0.0,0.0,0.01,29.12,1.0,0.0,0.01,0.66,0.0,35.8,0.29,0.01,0.0,0.05,0.01,0.02,0.01,0.56,0.01,1.0,0.0,0.0,0.0,0.0,0.0,2.01,1.01,0
0.72,0.28,1.0,0.0,1.44,0.72,12.92,1.72,0.0,0.0,0.16,0.0,6.74,0.0,1.44,0.28,13.49,0.72,2.28,0.85,2.89,1.72,1.0,0.26,0.0,22.98,0.65,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,1.58,48.21,1.21,0.21,1.58,0.73,0.79,7.17,39.58,3.0,0.0,9.12,1.79,4.06,0.0,3.89,0.79,1.0,0.67,0.0,0.0,0.21,0.0,2.58,2.58,0
0.0,2.0,0.67,2.0,0.0,0.0,1.33,3.0,0.0,0.0,0.19,0.0,4.01,0.0,2.0,0.0,2.67,1.0,0.0,0.0,0.67,0.67,0.67,0.17,0.0,0.0,1.0,0.0,1.0,0.0,0
0.7,0.0,1.07,0.07,0.84,0.0,29.14,1.0,0.0,0.0,5.4,0.14,1.86,5.26,0.07,1.86,0.93,0.07,12.95,10.51,0.68,0.07,1.0,0.16,0.0,73.54,0.04,0.0,1.07,0.07,0
0.0,0.95,1.0,0.0,0.0,0.1,1.11,1.0,0.05,0.1,0.01,0.05,1.43,3.37,1.1,0.0,0.77,1.0,1.21,1.05,1.33,1.0,1.0,0.05,0.0,0.67,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,7.34,1.0,0.0,0.49,0.35,0.0,1.32,5.34,2.16,0.0,4.13,1.0,0.76,0.16,6.78,6.51,1.0,0.0,0.0,0.0,0.0,0.0,3.51,0.16,0
0.0,0.66,1.0,0.0,1.31,0.0,3.69,1.0,0.0,4.28,0.26,0.66,3.97,46.53,4.62,0.0,13.11,1.0,3.7,1.0,6.32,2.31,1.0,0.8,0.0,53.73,1.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.42,0.42,0.0,34.32,1.42,0.0,0.0,1.31,0.0,5.79,37.89,4.26,0.0,9.26,1.42,4.56,3.47,4.17,2.0,1.0,0.14,0.0,4.21,0.42,0.0,2.42,0.0,0
0.8,0.0,0.16,0.0,0.64,0.0,0.0,1.0,4.01,2.84,0.0,0.0,8.58,93.1,1.16,0.0,2.89,1.0,1.35,0.32,1.66,1.16,0.16,0.12,0.0,3.85,0.16,0.0,1.0,0.0,0
0.6,0.0,1.0,1.19,1.19,1.19,15.9,1.0,0.0,0.81,0.33,1.0,1.61,39.91,1.4,0.0,2.21,1.0,2.29,1.79,4.81,1.0,1.0,1.1,0.0,0.0,0.0,0.0,2.4,2.02,0
2.28,0.0,1.0,0.0,0.72,0.0,29.48,1.0,0.0,2.28,0.69,0.0,5.32,50.15,1.0,0.0,5.44,1.0,3.0,2.24,3.1,1.48,1.0,0.61,0.0,1.92,0.24,0.0,2.76,3.04,0
0.0,0.0,0.15,0.0,0.0,0.0,28.91,1.0,0.0,0.0,8.06,0.0,0.61,0.0,2.15,0.0,1.52,1.0,0.38,0.15,0.49,0.15,0.15,0.08,0.0,0.0,0.0,0.0,1.15,0.0,0
3.0,0.0,1.0,5.92,28.01,0.0,45.46,12.23,3.57,2.0,0.07,0.21,25.9,98.72,3.79,1.57,33.23,2.0,2.88,0.0,6.05,1.0,1.0,0.73,0.0,139.37,0.44,0.0,5.0,4.28,1
0.0,0.0,1.0,0.0,0.0,0.0,42.74,1.0,0.0,3.8,1.32,0.0,10.54,68.32,0.95,6.9,3.85,0.95,4.28,1.15,1.95,0.05,1.0,0.22,0.0,31.31,0.95,0.0,1.05,0.95,0
0.0,0.0,1.0,0.0,0.58,0.0,5.76,2.73,0.0,0.58,0.03,0.58,14.09,0.0,2.73,0.0,4.61,2.0,2.64,1.15,2.04,1.15,1.0,0.24,0.0,73.12,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,37.1,1.0,1.47,3.95,0.43,0.74,14.85,61.75,2.0,0.0,12.16,1.74,5.91,1.0,4.34,1.0,1.0,0.54,0.0,2.95,0.74,0.0,1.79,0.26,0
3.86,0.0,1.0,32.44,0.14,0.95,50.96,1.95,0.0,6.67,0.12,0.0,15.95,83.8,2.05,0.0,1.91,1.0,6.68,0.0,4.4,1.0,1.0,1.0,0.0,230.58,0.48,0.0,4.91,4.76,1
0.0,0.0,1.0,1.8,4.21,0.0,17.39,1.6,0.0,1.4,0.57,0.0,5.4,74.22,1.0,0.0,0.6,1.0,1.93,1.2,2.05,0.6,1.0,0.45,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.41,1.0,0.0,0.07,0.3,0.07,2.0,0.0,0.21,3.73,1.62,0.07,1.34,1.27,0.77,0.27,1.0,0.0,0.0,0.0,0.93,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.65,1.0,1.65,4.3,0.26,0.82,15.71,62.66,2.0,0.0,13.65,2.0,6.51,0.82,4.98,1.0,1.0,0.72,0.0,3.3,0.82,0.0,1.53,0.0,0
2.04,0.0,1.02,0.07,10.76,0.0,0.35,1.02,0.07,0.18,0.0,1.98,0.22,1.56,1.02,0.02,12.82,1.0,3.74,2.0,6.37,2.98,1.0,1.22,0.0,15.65,0.98,0.0,1.04,0.0,0
11.49,4.38,1.68,2.35,20.61,1.35,134.08,2.68,0.0,1.35,0.3,0.0,29.25,87.97,4.65,0.0,20.46,2.0,3.71,0.0,5.84,1.32,1.0,0.57,0.0,10.0,0.66,0.0,1.65,1.35,1
0.06,0.0,1.0,0.44,0.06,0.0,30.94,1.0,0.0,2.06,0.43,0.0,7.22,31.22,1.94,0.0,5.83,1.0,6.89,2.94,2.47,0.94,1.0,0.45,0.0,0.17,0.98,0.0,1.11,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,33.18,1.0,0.0,1.61,2.32,0.8,3.61,20.07,1.61,0.99,3.41,0.8,1.89,0.79,5.01,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.8,4.01,0
0.0,0.0,1.0,0.0,0.0,0.87,22.97,1.0,0.0,2.44,0.53,0.0,6.31,53.49,2.0,0.0,5.75,1.0,2.92,0.44,2.45,1.0,1.0,0.17,0.0,58.01,0.47,0.0,2.87,0.87,0
26.54,0.2,1.8,21.71,17.69,0.0,110.97,2.61,0.0,3.22,0.09,0.0,66.14,78.0,3.22,0.0,13.67,1.61,3.32,0.2,4.96,1.0,1.0,0.57,0.0,16.89,0.8,0.0,2.61,3.22,1
0.96,0.0,1.48,0.0,0.0,0.0,27.24,1.0,0.0,2.09,0.6,0.48,7.66,37.62,1.96,3.66,5.43,1.0,5.69,3.39,2.72,0.96,1.0,0.52,0.0,17.24,0.52,0.0,1.0,0.52,0
0.0,13.13,1.0,5.37,1.19,0.4,24.09,6.37,0.0,6.97,0.58,0.0,17.94,69.42,2.0,5.37,8.19,1.0,3.29,0.4,1.51,0.4,0.4,0.09,0.0,0.0,0.0,0.0,2.21,0.81,0
0.48,0.0,1.0,0.0,0.96,0.48,8.64,1.48,0.0,1.56,0.11,0.0,6.4,34.33,2.0,1.04,11.24,1.0,2.13,0.0,2.79,1.48,1.0,0.17,0.0,15.36,0.43,0.0,1.0,1.0,0
1.0,0.27,1.0,0.73,0.0,1.33,60.78,1.0,0.0,2.39,0.5,0.0,9.91,68.39,2.47,0.0,1.06,1.27,1.82,0.0,1.38,0.73,1.0,0.03,0.0,0.0,1.0,0.0,1.53,0.8,0
0.0,0.0,1.0,0.0,0.0,1.14,47.0,1.0,0.0,2.0,1.26,0.0,8.29,64.86,1.57,0.0,4.57,1.57,1.44,0.0,1.51,0.57,1.0,0.1,0.0,0.0,0.0,0.0,2.57,1.14,0
0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.0,0.0,1.04,0.0,0.0,0.48,0.0,1.96,0.0,1.43,1.0,2.87,2.87,1.43,1.43,0.48,0.0,0.0,0.0,0.48,0.0,2.0,0.0,0
0.0,3.21,1.0,0.0,0.0,0.0,3.21,1.0,0.0,1.6,0.12,0.0,3.41,40.12,1.4,0.0,0.8,1.0,5.41,2.8,1.6,1.2,1.0,0.94,0.0,0.0,0.2,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,10.34,1.0,0.0,0.44,0.24,0.0,2.32,9.24,3.56,0.0,3.88,1.0,9.24,8.8,1.97,1.78,1.0,0.15,0.0,0.0,0.78,0.0,1.44,0.44,0
0.0,0.62,1.62,5.56,29.03,1.24,102.64,2.24,0.0,8.65,2.28,0.0,0.76,60.53,0.62,2.29,4.71,0.62,5.05,1.62,2.31,1.0,1.0,0.41,0.0,0.0,0.0,0.0,1.38,0.0,0
0.2,0.0,1.0,0.0,0.0,0.1,38.78,1.99,0.1,0.9,0.69,1.0,4.87,0.0,1.1,0.0,6.87,2.0,3.01,1.9,7.08,1.0,1.0,2.81,0.0,9.01,1.0,0.0,2.8,1.0,0
0.0,0.0,1.0,0.51,0.0,0.0,8.06,1.51,1.02,0.51,0.4,0.0,3.04,12.77,3.0,0.0,3.02,1.0,1.98,1.47,2.71,1.49,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,41.44,1.0,0.0,1.04,3.89,0.52,4.63,25.92,1.55,0.96,6.18,1.04,3.07,0.48,2.62,1.0,1.0,0.36,0.0,0.0,0.0,0.0,2.52,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,9.48,1.0,0.54,1.35,0.05,0.27,5.6,19.49,1.27,0.0,5.25,2.0,2.62,1.0,2.1,1.0,1.0,0.16,0.0,1.08,0.27,0.0,1.0,0.0,0
1.0,0.0,1.0,0.63,1.11,0.37,26.14,1.37,0.37,2.22,0.22,0.0,8.54,63.04,3.0,0.37,8.5,1.37,2.04,0.37,2.14,1.0,1.0,0.17,0.0,3.7,0.75,0.0,2.48,2.22,0
0.0,0.0,1.0,0.0,0.32,0.0,23.63,1.0,1.0,0.0,1.69,0.0,1.35,0.0,2.35,0.0,3.38,1.0,3.71,2.7,1.34,1.0,1.0,0.0,0.0,0.0,0.68,0.0,1.0,0.0,0
0.21,0.43,1.0,0.86,0.64,0.0,32.12,1.64,0.0,1.5,0.17,0.0,79.59,16.98,1.07,0.0,78.94,0.43,1.45,0.79,1.58,1.0,1.0,0.07,0.0,3.87,0.18,0.0,2.57,0.79,1
0.01,0.0,1.01,0.01,0.07,0.01,35.13,1.01,1.0,0.0,2.48,0.01,2.03,0.73,2.98,0.0,4.99,1.0,5.49,3.97,1.53,1.0,1.0,0.01,0.0,0.05,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.98,1.0,0.0,0.0,0.05,0.0,3.49,0.0,3.02,5.39,3.0,1.0,3.2,0.0,1.97,1.02,1.0,0.41,0.0,0.0,0.49,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,27.71,1.0,0.0,1.74,0.87,0.0,5.26,55.92,2.0,6.41,6.26,1.63,7.87,0.0,1.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,0.37,0
0.0,0.0,1.0,1.21,0.0,0.81,16.6,1.0,0.0,0.4,0.15,0.0,8.26,30.77,3.6,0.4,4.0,1.0,2.85,1.0,3.74,1.6,1.0,0.87,0.0,0.0,0.3,0.0,1.4,0.6,0
0.0,1.31,1.0,1.31,0.0,0.0,4.95,2.31,0.0,1.13,0.2,0.56,3.74,0.0,2.56,0.0,7.39,1.0,3.67,2.82,3.26,2.69,1.0,0.11,0.0,0.0,0.44,0.0,1.56,0.0,0
0.76,0.0,0.76,1.51,1.51,1.51,10.63,1.0,0.0,0.0,2.42,0.76,0.0,37.76,1.24,0.0,0.76,1.0,2.27,2.27,3.02,0.76,0.76,1.13,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,41.58,1.0,1.31,3.96,0.49,0.65,14.88,66.11,2.0,1.39,12.27,1.65,5.61,1.0,4.11,1.0,1.0,0.52,0.0,26.86,1.0,0.0,1.69,1.39,0
0.0,0.0,1.0,0.0,0.0,1.31,50.22,1.0,0.0,2.0,1.3,0.35,7.57,51.29,1.65,0.0,6.27,1.65,2.4,1.04,2.86,1.69,1.0,0.28,0.0,0.0,0.0,0.0,2.65,1.31,0
0.82,0.82,1.0,0.82,2.75,0.0,36.28,1.55,0.27,2.47,1.81,0.0,14.81,24.43,1.82,1.45,7.39,1.27,2.9,0.73,2.12,0.27,1.0,0.16,0.0,1.1,0.27,0.0,2.55,0.27,0
0.0,0.0,1.0,0.46,0.0,0.0,0.46,1.0,0.0,0.0,0.02,0.0,2.93,34.75,1.46,0.0,0.0,1.0,3.63,1.85,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.39,0.46,0
0.04,0.0,1.0,0.0,0.04,0.12,9.21,1.0,0.28,0.2,0.05,0.0,2.73,3.74,1.0,0.8,1.64,1.0,1.61,0.96,1.04,1.0,1.0,0.0,0.0,0.0,0.04,0.0,1.04,0.04,0
0.0,0.0,1.5,0.75,0.0,0.25,10.95,1.0,0.0,1.0,0.08,0.0,11.24,41.2,2.99,0.75,0.99,1.75,3.39,1.0,2.3,1.0,1.0,0.47,0.0,31.56,0.75,0.0,2.0,0.0,0
0.79,0.0,1.0,0.79,0.79,0.21,36.54,1.0,0.0,0.21,1.53,0.0,4.42,70.04,1.21,0.0,4.64,1.0,1.55,0.21,1.56,0.21,1.0,0.42,0.0,0.0,0.0,0.0,2.42,0.64,0
0.27,0.0,1.0,0.0,0.55,0.0,8.65,1.27,0.0,0.0,0.23,0.0,9.81,0.0,4.45,0.0,7.0,1.0,4.79,2.18,6.91,1.45,1.0,0.57,0.0,101.04,0.85,0.0,1.73,0.73,0
2.87,0.0,1.0,12.45,16.28,0.0,80.8,1.96,1.92,1.96,0.13,1.0,52.77,90.04,3.0,0.0,22.45,1.96,3.17,0.21,5.5,1.13,1.0,0.5,0.0,7.66,0.55,0.0,4.87,8.62,1
0.95,0.0,1.95,0.95,8.51,0.95,48.23,1.95,0.95,0.05,0.19,0.95,5.84,83.21,1.11,0.05,3.95,1.0,4.76,0.16,5.47,1.0,1.0,1.09,0.0,5.67,1.0,0.0,1.05,0.0,0
1.01,0.0,1.0,6.56,3.03,1.01,87.24,1.5,0.5,1.0,0.36,0.5,24.71,46.94,3.5,0.0,15.05,1.5,6.09,2.48,4.66,2.49,1.0,0.32,0.0,45.43,0.29,0.0,4.02,3.03,1
0.0,0.0,1.0,0.0,0.0,0.0,21.8,1.0,1.45,2.91,0.36,0.0,3.18,40.7,1.73,0.0,4.18,1.27,1.55,0.27,3.73,1.0,1.0,1.09,0.0,0.0,0.0,0.0,2.0,0.0,0
0.22,0.0,1.0,0.0,0.0,0.0,9.51,1.0,0.0,2.07,0.35,0.93,2.36,4.76,2.86,0.0,9.57,1.0,6.25,4.78,4.8,3.78,1.0,0.04,0.0,0.0,0.0,0.0,2.07,0.29,0
0.0,0.0,1.0,0.0,0.0,0.57,15.41,1.0,0.0,2.0,0.31,0.0,4.0,15.69,2.71,1.14,5.43,1.0,3.71,3.14,2.81,1.71,1.0,0.1,0.0,26.4,1.0,0.0,2.29,1.14,0
0.0,0.0,1.0,0.0,0.03,0.0,6.28,1.0,0.03,1.0,0.7,0.0,2.5,0.16,2.06,0.0,0.38,1.0,1.52,1.0,1.6,1.0,1.0,0.01,0.0,0.19,1.0,0.0,1.13,0.09,0
0.52,0.0,1.0,0.0,0.52,1.56,121.77,1.0,3.63,3.56,0.82,0.0,25.73,68.0,1.48,10.38,8.83,1.0,9.34,0.0,1.93,1.0,1.0,0.06,0.0,4.81,1.0,0.0,1.52,1.0,0
0.42,0.0,1.0,0.0,0.42,1.16,47.56,3.93,3.35,2.0,0.54,0.58,18.47,68.43,2.58,0.84,7.65,2.0,3.55,0.0,3.56,0.58,1.0,0.63,0.0,0.0,0.0,0.0,2.16,2.16,0
0.0,0.0,1.0,0.0,0.0,0.0,25.36,1.0,0.0,1.64,0.84,0.0,5.27,54.0,1.82,0.0,2.45,1.18,0.82,0.0,1.32,0.82,1.0,0.0,0.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.67,0.0,2.5,0.0,5.83,0.83,4.61,3.5,2.94,1.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.86,1.0,0.0,2.0,0.59,0.0,8.16,62.66,2.0,0.0,11.12,2.58,2.05,0.0,2.87,1.0,1.0,0.29,0.0,21.51,0.18,0.0,2.79,2.37,0
4.06,0.0,0.23,0.45,0.68,0.0,1.55,1.0,2.48,0.23,0.39,0.0,10.82,19.17,2.0,0.68,4.06,1.0,1.82,0.23,1.03,0.23,0.23,0.15,0.0,0.0,1.0,0.0,1.0,0.23,0
1.5,0.0,1.0,0.0,0.75,0.0,35.0,2.5,0.0,4.5,0.27,0.0,13.0,33.75,2.0,2.75,11.25,1.75,3.72,0.75,3.71,0.75,1.0,0.43,0.0,1.5,1.0,0.0,3.5,0.75,0
0.0,0.0,1.0,0.82,1.64,0.0,1.45,2.64,0.82,1.64,0.18,0.0,5.92,54.07,2.46,0.9,8.1,1.64,2.09,1.0,2.91,1.82,1.0,0.0,0.0,2.46,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,61.71,1.0,0.0,2.0,1.27,0.03,9.93,69.35,2.03,0.0,8.1,2.0,2.0,0.0,1.97,1.0,1.0,0.02,0.0,0.0,0.0,0.0,3.0,2.03,0
9.3,8.2,2.09,3.28,0.0,0.0,39.55,3.73,0.55,10.94,0.13,0.0,72.94,38.83,1.09,0.55,47.23,1.09,3.99,1.0,2.61,0.45,1.0,0.77,0.0,0.0,0.0,0.0,1.91,0.45,0
0.0,0.0,1.0,0.0,0.0,0.13,25.5,1.0,0.0,0.13,2.26,0.0,3.5,5.25,1.13,1.75,3.88,1.0,2.98,1.0,1.49,0.13,1.0,0.04,0.0,0.0,0.0,0.0,2.13,0.38,0
0.0,0.0,1.0,0.0,0.0,0.15,7.28,1.0,0.0,2.71,0.24,0.0,4.29,20.97,2.0,4.73,2.73,1.15,5.47,2.56,2.59,1.0,1.0,0.0,0.0,18.79,0.85,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.61,1.0,0.0,5.59,0.21,0.0,1.27,4.47,1.27,0.0,3.08,1.0,2.36,1.86,8.55,8.32,1.0,0.0,0.0,1.73,0.86,0.0,1.0,0.14,0
4.75,0.0,1.0,0.0,1.58,0.0,39.87,1.0,0.0,3.96,1.58,0.79,12.87,64.08,1.58,0.21,17.4,0.79,5.04,1.0,5.61,1.0,1.0,1.03,0.0,20.57,0.53,0.0,4.37,4.75,1
1.38,1.84,1.0,63.78,0.46,1.0,261.78,1.92,0.92,2.84,0.78,0.0,166.14,63.74,2.0,0.0,50.3,1.46,5.14,0.54,3.72,0.54,1.0,0.29,0.0,2462.72,0.38,0.0,3.0,2.08,1
1.6,0.8,1.0,1.61,1.21,0.6,35.71,8.19,0.6,2.81,0.15,0.6,19.59,31.75,3.21,0.0,19.58,2.0,3.12,0.6,4.34,1.0,1.0,0.75,0.0,7.23,0.93,0.0,1.0,0.6,1
1.35,0.0,1.0,0.65,5.17,0.0,11.01,1.65,3.24,0.0,0.11,0.71,10.36,64.75,2.94,3.24,13.0,1.65,3.98,1.35,5.09,2.35,1.0,0.43,0.0,49.67,1.0,0.0,1.0,0.0,0
0.25,0.0,1.25,0.25,2.21,0.25,16.27,1.25,0.25,0.0,0.08,0.25,24.12,21.56,1.75,0.0,9.28,1.0,3.94,0.0,3.98,0.25,1.0,0.28,0.0,1.47,0.25,0.0,1.75,0.0,0
2.0,0.0,1.0,0.69,10.73,0.11,8.8,1.05,0.05,0.05,0.02,1.89,2.51,4.96,1.16,0.0,13.37,1.05,3.86,1.89,6.28,2.89,1.0,1.18,0.0,19.95,0.98,0.0,1.27,0.32,0
1.99,0.0,1.0,0.5,2.99,0.0,46.4,1.5,0.5,1.0,0.27,0.0,19.97,65.42,3.0,1.0,9.98,1.5,2.06,0.0,3.19,1.0,1.0,0.47,0.0,15.99,1.0,0.0,2.99,1.0,0
0.55,1.1,1.0,2.19,1.64,0.9,4.74,2.64,0.0,3.84,0.11,0.0,9.22,43.31,3.64,0.0,8.48,1.55,1.7,0.0,5.18,3.71,1.0,0.18,0.0,9.87,0.46,0.0,2.36,0.0,0
0.0,0.0,2.34,2.01,0.0,0.67,26.42,1.0,0.33,0.67,0.15,0.0,14.36,44.17,4.68,0.0,3.67,1.33,2.98,0.67,2.68,1.0,1.0,0.54,0.0,0.0,0.33,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.54,1.0,0.0,0.23,0.32,0.23,75.26,0.0,0.23,0.0,75.73,0.46,1.46,1.23,2.46,1.0,1.0,0.69,0.0,2.31,0.23,0.0,3.0,1.0,1
0.0,0.0,0.05,0.16,0.38,0.0,5.32,1.05,0.0,0.05,1.59,0.0,0.27,4.58,0.05,2.84,0.05,0.05,0.14,0.11,0.15,0.05,0.05,0.03,0.0,0.0,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.06,0.0,21.14,2.41,0.0,0.47,0.48,0.47,10.79,0.0,2.41,0.0,9.06,1.47,3.74,2.53,4.49,2.53,1.0,0.62,0.0,63.85,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,2.68,1.0,0.0,0.02,0.3,0.0,2.07,0.54,0.05,3.98,1.15,0.03,1.06,1.0,0.53,0.02,1.0,0.01,0.0,0.07,0.99,0.0,1.03,0.03,0
0.0,2.74,1.0,2.74,0.17,0.0,3.68,3.74,0.0,0.0,0.31,0.0,5.48,0.0,1.91,0.0,3.83,1.0,0.22,0.09,1.09,1.09,1.0,0.23,0.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,0.04,0.0,0.0,0.0,1.68,1.0,0.0,2.87,0.01,0.0,6.09,95.7,0.96,0.0,4.17,0.96,0.04,0.04,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,1.09,0.04,0
0.0,0.0,1.0,0.0,1.77,0.0,7.56,1.0,0.0,2.56,0.28,0.0,4.21,16.55,2.56,0.0,6.46,1.0,4.12,2.34,4.77,4.12,1.0,0.0,0.0,0.0,0.78,0.0,1.44,0.22,0
1.52,0.0,1.0,0.0,6.67,0.0,13.95,1.48,0.0,0.0,0.39,1.04,1.92,0.0,1.96,0.0,10.11,1.0,2.58,1.04,4.91,1.56,1.0,0.63,0.0,12.15,1.0,0.0,1.0,0.0,0
